User_name,Datetime,Content,Links,Tweet_ID
lisam02184,2020-03-17T23:59:57.000Z,"No words.......  HERE WE GO: Idiots Participate in New ""Coronavirus Challenge"" and Start Licking Airplane Toilet Seats (VIDEOS)  thegatewaypundit.com/2020/03/here-w … via  @gatewaypundit",https://t.co/1SDujOQVq3 https://x.com/gatewaypundit,1240065365683699714
Mads309,2020-03-17T23:59:57.000Z,Truly trying to quarantine and cuddle (I guess just lay 6 ft apart),,1240065365578674177
morgana_SSS,2020-03-17T23:59:57.000Z,"...the pandemic response team, only to claim a couple of days ago that asking about that was a “nasty question” but hey, he had no idea and it wasn’t him if it happened, just his administration, so not his fault? Was it “on point” to stand in the CDC and say that he didn’t...",,1240065365251633152
MSShanker1,2020-03-17T23:59:57.000Z,French Open delayed to September due to coronavirus  orangenews9.com/french-open-de … via  @Orange  News9 : Latest News,https://t.co/5Isd9oALGA https://x.com/Orange,1240065365230505984
flojjoh,2020-03-17T23:59:57.000Z,"PM bans indoor gatherings, warns Australians against overseas travel... but those overseas have been requested to return immediately!!  thenewdaily.com.au/news/coronavir …",https://t.co/C4voXUb9dQ,1240065365125693440
prettyayejayy,2020-03-17T23:59:57.000Z,quarantine day number ... yea who’s keeping count but i just discovered a new snack combo . jalepeno lime ruffles with ranch dip,,1240065365121683457
DrAnamorphosis,2020-03-17T23:59:56.000Z,"AND ICL has scarcely any learning from S Korea, Japan, etc.  AND says 'The more successful a strategy is at temporary suppression, the larger the later epidemic.' without any supporting evidence. This is quite a claim.",,1240065365029380096
Gym2Lift,2020-03-17T23:59:56.000Z,"RT  @wojespn : Amid the coronavirus pandemic, the NBA is planning to raise its credit line up to $1.2 billion, sources tell ESPN. The previous credit line has been $650 million.",https://x.com/wojespn,1240065364496650245
bIossssom,2020-03-17T23:59:56.000Z,mood all quarantine 2020,,1240065364387434496
GeoGolfHawaii,2020-03-17T23:59:56.000Z,"Big Island of #Hawaii announces first positive results for COVID-19.   A traveler staying at a hotel in #Hilo, and is under self-isolation currently. The Department of Health is taking the lead, according to Mayor Harry Kim. The process of identifying contacts is underway.",https://x.com/hashtag/Hawaii?src=hashtag_click https://x.com/hashtag/Hilo?src=hashtag_click,1240065364194521089
kindex1961,2020-03-17T23:59:56.000Z,"Honestly, I know there are these constitutional processes, but FFS, can’t somebody just all the staff of the Whitehouse out and put them on a nice cruise ship? #coronavirus #idiotPOTUS",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/idiotPOTUS?src=hashtag_click,1240065363087368193
mrosm20,2020-03-17T23:59:56.000Z,"Day 1 of lockdown, home wod 21-15-9 burpees and thrusters 44 kilos.  This cardio stuff has got to go.  Time to pull out the squat rack and put some weight on the bar.…  instagram.com/p/B92qTGZnXcxf …",https://t.co/U7WpiYWX3q,1240065363037032449
BernardB612,2020-03-17T23:59:56.000Z,"The New York Times, New York N.Y.  The U.S.A.  LIVE UPDATES  Updated  March 17, 2020, 7:32 p.m. ET  March 18, 2020, 0:32 a.m. Paris CET   Coronavirus Live Updates: 100 Deaths in U.S.; Border Crackdown Planned; $850 Billion Stimulus Sought nytimes.com/2020/03/17/wor …",https://t.co/GWRPmAhdzl,1240065362651119616
StarfishTreks,2020-03-17T23:59:56.000Z,Silver lining: If they are right then there is more hope many other countries can control and CoViD pandemic ends soon! #SGUnited straitstimes.com/singapore/heal …,https://x.com/hashtag/SGUnited?src=hashtag_click https://t.co/K5gmOwjWAQ,1240065362537746433
fernnn7,2020-03-17T23:59:56.000Z,this girl I went to hs with posted a photoshoot w her 3 kids trying to be ~ cute ~ & ~ quirky ~ and deadass had a sign surrounded by toilet paper that they posed by that said “first pandemic” HOW FUCKING DELUSIONAL AND OUT OF TOUCH CAN A PERSON BE?????,,1240065362269519879
CraigH_16,2020-03-17T23:59:56.000Z,Of course we understand the magnitude. Next to fully engaged involved parents they  are the most important influencers of our children's futures. Don't use the pandemic to sway public opinion in an effort. improve your social position. People are losing their jobs for fuck sakes,,1240065361845903362
rrrrolyat_,2020-03-17T23:59:56.000Z,Need a quarantine bae,,1240065361460047872
adriatic_exe,2020-03-17T23:59:56.000Z,my moms one manager went to Italy right before the lockdown and now shes stuck there and sick lol karma ig,,1240065361384484866
lisakarstens,2020-03-17T23:59:55.000Z,Advice for people with roomates- discuss cleaning stratey and plan if one of you becomes ill  insider.com/how-to-protect …,https://t.co/RFBYVq3Xwc,1240065357785653248
mangmangjuan,2020-03-17T23:59:55.000Z,San Miguel Corp to donate disinfectant alcohol amid COVID-19 spread  morefunwithjuan.com/2020/03/san-mi …,https://t.co/7tNxgKiNVl,1240065357668216833
lovelinkedent,2020-03-17T23:59:55.000Z,What you need to know about coronavirus in Illinois:  illin.is/2WjodWU,https://t.co/XbMsfT3zNK,1240065357580242946
SoccorsoAndrea,2020-03-17T23:59:55.000Z,How To Get More Ventilators And What To Do If We Can't  huffpost.com/entry/coronavi …,https://t.co/QiifkytRs7,1240065357513134081
MiddleEastTon,2020-03-17T23:59:55.000Z,Europe’s Fiscal Antidote to Coronavirus Crisis Risks Deepening Economic Gaps  middle-east.timesofnews.com/breaking-news/ …,https://t.co/UB2brCozE4,1240065357332623360
1xaipe,2020-03-17T23:59:55.000Z,What is going on with Facebook?  theverge.com/2020/3/17/2118 …,https://t.co/QdKvrqWq1I,1240065357324275712
girlonetrack,2020-03-17T23:59:55.000Z,"Yep, I just had a post removed for 'spam' which was me sharing a link from a news piece talking about virtual museums to visit online during the pandemic. Have challenged the removal and it's been denied! WTF.",,1240065357160857602
uztinn,2020-03-17T23:59:55.000Z,"""stay at home and watch Netflix motherfuckers. Is it that hard to follow the government? you stubborn citizens.""  by that you mean, you're privileged enough to have a roof above your head, a stocked pantry, and doing anything but bare minimum in our current situation?",,1240065356732878849
n_cbxo,2020-03-17T23:59:54.000Z,Eating all your quarantine snacks hits different when you’re pregnant.,,1240065356279902209
zanaphaxis,2020-03-17T23:59:54.000Z,She dont even know what covid is,,1240065354803658752
nicganeeern,2020-03-17T23:59:53.000Z,Filipino people: List of General Health Demands amid COVID-19 - Sign the Petition!  chng.it/ybvR9Xsd,https://t.co/amEvWhSXS6,1240065349430571008
theBAtimes,2020-03-17T23:59:53.000Z,"#Europe #Lockdown #Coronavirus #Covid19 #Actions   World Health Organisation calls for ""boldest actions"" against the pandemic on the continent, the outbreak's new epicentre, as European countries took draconian measures never before seen in peacetime.  batimes.com.ar/news/world/eur …",https://x.com/hashtag/Europe?src=hashtag_click https://x.com/hashtag/Lockdown?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/Actions?src=hashtag_click https://t.co/xWF2zXQWVR,1240065349095227392
AndySim19252746,2020-03-17T23:59:53.000Z,It would be a good time for China to call in our debt especially since trumpy calls coronavirus a Chinese disease,,1240065349044916229
bengleib,2020-03-17T23:59:52.000Z,Friends tune in now to a live comedy club and talk show all on your phone! THE SOCIAL DISTANCING SOCIAL CLUB Youtube.com/thehofstetter,https://t.co/Ra6UrkxHg5,1240065348243603456
khenry657,2020-03-17T23:59:52.000Z,"@glennkirschner2  should realize that the House Dems should be held liable for the spread of coronavirus.   While Trump was cancelling air travel from China, the Dems were attempting to ram a faux impeachment down the throats of American people.   Thank God Trump is in control!",https://x.com/glennkirschner2,1240065348185010190
Rhi_McC,2020-03-17T23:59:52.000Z,Every single person is f**king me off with this Coronavirus talk,,1240065347958517760
ChannelmmaJ,2020-03-17T23:59:51.000Z,Tony Ferguson the type of guy to cure Covid-19...How?... He ankle picked it.  x.com/NDLYaseen313/s …,https://x.com/NDLYaseen313/status/1240040853239926784,1240065343906775044
liltoopricey,2020-03-17T23:59:51.000Z,doesn’t the coronavirus just make you wanna get naked,,1240065343697100800
btpaschall,2020-03-17T23:59:51.000Z,"hi folks. there’s been a lot of info about Social Distancing and a POD System. I’m creating/hosting a #VirtualPOD2020 for anyone who needs a safe place to engage, have community, and get care during #COVID19. More info at my website, join us  btpaschall.com/virtualpod20",https://x.com/hashtag/VirtualPOD2020?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/KS3MTU5Yiz,1240065343093080066
RealtorBerni,2020-03-17T23:59:51.000Z,#socialdistance please!  #VirtualRealEstate #CoronaVirus #COVID-19 #usa #stopthecoronavirus #orlando #florida #helpingwithpassion #RealtorBerni #luxuryrealtyinc  instagram.com/p/B92qScUAPwF/ …,https://x.com/hashtag/socialdistance?src=hashtag_click https://x.com/hashtag/VirtualRealEstate?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/usa?src=hashtag_click https://x.com/hashtag/stopthecoronavirus?src=hashtag_click https://x.com/hashtag/orlando?src=hashtag_click https://x.com/hashtag/florida?src=hashtag_click https://x.com/hashtag/helpingwithpassion?src=hashtag_click https://x.com/hashtag/RealtorBerni?src=hashtag_click https://x.com/hashtag/luxuryrealtyinc?src=hashtag_click https://t.co/VQbiKVSoo0,1240065342342402054
KenRedcrossMD,2020-03-17T23:59:51.000Z,That’s why we all have to act like we have it and stay at home. This article does a great job demonstrating how social distancing can help us all stay safe. washingtonpost.com/graphics/2020/ …  #Corona #Coronavirus #COVID19 #Stayhome #SocialDistancing #BondMD,https://t.co/s7nn0BlnIM https://x.com/hashtag/Corona?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Stayhome?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/BondMD?src=hashtag_click,1240065342212317185
_chelseaa2,2020-03-17T23:59:51.000Z,Bitch I’ll body slams tf out my gma. Somebody better take this quarantine shit,,1240065341935562753
nzherald,2020-03-17T23:59:51.000Z,A photo of a granddaughter sharing the news of her engagement has gone viral as the stark realities of social distancing set in. nzherald.co.nz/lifestyle/news …,https://t.co/stZ9orW7Yy,1240065341864071168
dailycal,2020-03-17T23:59:51.000Z,"California Gov. Gavin Newson signed emergency legislation on Tuesday to prevent the spread of COVID-19, colloquially known as the coronavirus dailycal.org/2020/03/17/ca- …",https://t.co/IuZBMpObCU,1240065340966658050
BJDavNC,2020-03-17T23:59:51.000Z,"Ben & Jerry’s in Davidson,  in light of Covid -19 and new regulations,  will be open 3-9 pm each day for takeout, and deliveries.  Each customer coming in will receive a Buy one, Get one free waffle cone coupon to…  instagram.com/p/B92qSI4JA3y/ …",https://t.co/uLb2LYChuK,1240065340962418689
cjmarley,2020-03-17T23:59:51.000Z,"Iowa DPH: Six new COVID-19 cases confirmed in Iowa, bring total to 29  kcci.com/article/iowa-d …",https://t.co/8ZYyRzwKxm,1240065340958113793
KenRedcrossMD,2020-03-17T23:59:51.000Z,"Please stay home! The phrase #SocialDistancing has been all over the news and social media this week, but I am not sure that everyone understands just how important it is! COVID-19 (Coronavirus) is so scary because people are contagious even when they don’t show symptoms.",https://x.com/hashtag/SocialDistancing?src=hashtag_click,1240065340773711873
mintsource,2020-03-17T23:59:51.000Z,also Korg have made their synth  apps free to help people fill the time whilst they are stuck at home...  pitchfork.com/news/moog-and- …,https://t.co/tWGFWy21RW,1240065340584804352
Mpho_pbm,2020-03-17T23:59:51.000Z,Self quarantine ready #knowYourRoots,https://x.com/hashtag/knowYourRoots?src=hashtag_click,1240065340358434823
BrianBeall20,2020-03-17T23:59:50.000Z,"With this quarantine, these artists better be dropping some  music in the next couple months",,1240065339792060417
roottoroom,2020-03-17T23:59:50.000Z,Some stuff in the works during the #Quarantine. Wash your hands and keep our vulnerable safe!! #table  #handmade #art #furnituredesign #coffeetable #buckscounty #newtownpa #philly #Philadelphia #buckscountypa #wood #doylestownpa #yardleypa #palletwood #pallet #palletwoodwork,https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/table?src=hashtag_click https://x.com/hashtag/handmade?src=hashtag_click https://x.com/hashtag/art?src=hashtag_click https://x.com/hashtag/furnituredesign?src=hashtag_click https://x.com/hashtag/coffeetable?src=hashtag_click https://x.com/hashtag/buckscounty?src=hashtag_click https://x.com/hashtag/newtownpa?src=hashtag_click https://x.com/hashtag/philly?src=hashtag_click https://x.com/hashtag/Philadelphia?src=hashtag_click https://x.com/hashtag/buckscountypa?src=hashtag_click https://x.com/hashtag/wood?src=hashtag_click https://x.com/hashtag/doylestownpa?src=hashtag_click https://x.com/hashtag/yardleypa?src=hashtag_click https://x.com/hashtag/palletwood?src=hashtag_click https://x.com/hashtag/pallet?src=hashtag_click https://x.com/hashtag/palletwoodwork?src=hashtag_click,1240065339490172931
katynmolly,2020-03-17T23:59:50.000Z,Mother Earth really said “I’m sick of pollution... Coronavirus and worldwide panic” and now the canals are clear in Venice,,1240065339406213121
spicyprincezuko,2020-03-17T23:59:50.000Z,"chillin in quarantine, wby?",,1240065337669763073
lukeS_34,2020-03-17T23:59:50.000Z,I am ELITE @ social distancing,,1240065337359548419
Davidson033xx,2020-03-17T23:59:50.000Z,"The quarantine's working, i see",,1240065337221095424
martinclinton,2020-03-17T23:59:50.000Z,They deserve the very worst  washingtonpost.com/politics/as-mu …,https://t.co/kZMg9PMtRQ,1240065336663310337
ConvertdLiberal,2020-03-17T23:59:50.000Z,I do not trust the government.   I do not trust the corvid19 information.  I do not trust the billion dollar companies.   They are putting MILLIONS of people out of work.  I do NOT trust what is occurring.  #COVID19 #Quarantine #tyranny,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/tyranny?src=hashtag_click,1240065336529039365
SWilliams_MD,2020-03-17T23:59:50.000Z,Proud of our nationally recognized Galveston National Laboratory BLS 4  @utmbhealth  actively developing diagnostics and hopefully therapeutics  to #FlattenTheCurve #COVID19. Great leadership  @UTMBProvost  during this tough time!,https://x.com/utmbhealth https://x.com/hashtag/FlattenTheCurve?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/UTMBProvost,1240065335941890049
giodangelis,2020-03-17T23:59:50.000Z,"if your friend flew back from the US or any other place with corona and you aren’t ensuring that they self quarantine, then you are to blame as well. really pissed about people not taking this seriously.",,1240065335912431619
calph7,2020-03-17T23:59:49.000Z,Thank you  @TwinSpires  for getting me through social distancing in Boston,https://x.com/TwinSpires,1240065335354687489
Kumicchin,2020-03-17T23:59:49.000Z,-memory space -not breaking your quarantine by going to the game store,,1240065334566141954
AndrewWx123,2020-03-17T23:59:49.000Z,Italy's #coronavirus deaths are only 700 behind all of china's deaths... Jesus man.,https://x.com/hashtag/coronavirus?src=hashtag_click,1240065334343843840
vbaldowski,2020-03-17T23:59:49.000Z,"update: if i get coronavirus (not just sick, must be the virus) then (and only then!) will i be given two paid weeks off from work. until then, i must work or i must go bankrupt",,1240065334238945281
ochealth,2020-03-17T23:59:49.000Z,"Dr. Quick encourages healthy community members to run, hike, and walk their dogs as long as they do so alone or with close family while social distancing from others (6 feet).",,1240065334150746112
Chris_P_Kreme7,2020-03-17T23:59:49.000Z,We’re getting pretty good at self quarantine,,1240065334029307905
Gkingatwork,2020-03-17T23:59:49.000Z,Covid is good for the show. Please keep up the good work. You are keeping people sane.,,1240065333957931008
Donna_L_Scott,2020-03-17T23:59:49.000Z,"Definitely not social distancing. It's do as I say, not as I do.",,1240065333928415232
daniplaysfair,2020-03-17T23:59:49.000Z,First 1/2 day of home quarantine. Trixie threw up on the floor and started eating it.,,1240065333907652608
_NickMartinez,2020-03-17T23:59:49.000Z,Good to see Erika is still thriving even in quarantine Also what's that infectious melody in the background???,,1240065332447870976
therundowntvo,2020-03-17T23:59:49.000Z,Live Now: COVID 19 and Italy; The Mind's Power  pscp.tv/w/cUAKdTFXTEtS …,https://t.co/EqXcVl96yq,1240065332221366273
_theamena,2020-03-17T23:59:49.000Z,me applying social distancing to my responsibilities  #EGoBe,https://x.com/hashtag/EGoBe?src=hashtag_click,1240065332145991680
IDontDoGiddy,2020-03-17T23:59:49.000Z,"The coronavirus may actually do that for them, since they are not exactly inclined to listen to actual scientists",,1240065332066373635
Exploretravel2,2020-03-17T23:59:49.000Z,"RT GenTekSolutions: U.S. cases: At least 5,702  exploretraveler.com/breaking-news- … … #coronapocolypse #CoronavirusOutbreak #wuflu #cdc #who #coronavir…",https://t.co/UhYpzfJsgw https://x.com/hashtag/coronapocolypse?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/wuflu?src=hashtag_click https://x.com/hashtag/cdc?src=hashtag_click https://x.com/hashtag/who?src=hashtag_click https://x.com/hashtag/coronavir?src=hashtag_click,1240065331873398786
graywolf442,2020-03-17T23:59:49.000Z,"""South Korea threatens to shut down churches not complying with coronavirus measures"" Guidelines are put out for a reason.  tinyurl.com/qopyzq6",https://t.co/NeJKuOz0xz,1240065331596410882
_Lyddz,2020-03-17T23:59:48.000Z,lil throwback for the quarantine lol,,1240065331323756545
KyungLahCNN,2020-03-17T23:59:48.000Z,"Mnuchin warns senators lack of action could result in 20% unemployment rate, source says - CNNPolitics  cnn.com/2020/03/17/pol …",https://t.co/EBHSPgGoK8,1240065331281850368
JustinAmaker,2020-03-17T23:59:48.000Z,"I spoke to a St. Thomas student that is currently quarantining after returning from our Rome campus, which shut down because of the COVID-19 outbreak. Check out what it's like to be in that situation:  x.com/TheCrestNews/s …",https://x.com/TheCrestNews/status/1240064453640695810,1240065331000999936
3mascots,2020-03-17T23:59:48.000Z,"Disgraceful.  Hope VA is getting some of the ""millions"" of corona virus tests the Trump pandemic team claims is available by tomorrow.",,1240065330979864576
msmith_photo,2020-03-17T23:59:48.000Z,"Prediction of 2.2 million Americans dying from Coronavirus? Yeah, that’ll lead to some swift action.",,1240065329746886657
TheEyrieEditing,2020-03-17T23:59:48.000Z,"St. Patrick’s Day, with social distancing. Walk in the woods, Irish soda bread, and corned beef and cabbage    instagram.com/p/B92qSL7lA6A/ …",https://t.co/Kki6EpWtyN,1240065329713340416
antiquewireless,2020-03-17T23:59:48.000Z,The AWA Spring Meet on May 2nd has been cancelled due to the COVID-19 pandemic. The Annual AWA Conference on August 11th to 15th remains on the calendar as scheduled. It will be a great time. Don’t miss it.  Bob Hobday AWA Director,,1240065329361027073
adeebeedoobee,2020-03-17T23:59:48.000Z,using this quarantine to be sober lol,,1240065329360846848
vickyy_secrett,2020-03-17T23:59:48.000Z,Last grocery trip before being in quarantine.,,1240065329142861826
BlazeNovak85,2020-03-17T23:59:48.000Z,@EricDra83708377  (( this quarantine..makes me sad.. I need all the distraction I can get )),,1240065329075818497
e_zornes,2020-03-17T23:59:48.000Z,Don’t forget spongebob predicted Coronavirus. The Suds was no joke.,,1240065327796555781
Ms_Nutrilicious,2020-03-17T23:59:48.000Z,"I think it would be best to delay, if you are visiting relatives or friends. It sucks. Even when they find a vaccine, it will take months to prep & to find a good balance for everyone. Still thinking if I will make trips near the end of this year or the middle of next.",,1240065327385452549
Jess_Ess_,2020-03-17T23:59:47.000Z,"@FirstWestYorks in light of the Coronavirus pandemic, please could you tell us if you are taking any extra measures to improve hygiene on buses and help protect the public?  Cleaning of handrails, for example.",,1240065327146455043
cyrusnevis,2020-03-17T23:59:47.000Z,Aye  @dutchbros  shame on you for keeping your stores open knowing there is a global pandemic going on... all of your employees physically interact with 100’s of people a day. SHUT IT DOWN,https://x.com/dutchbros,1240065326970105857
Themis3483,2020-03-17T23:59:47.000Z,during a pandemic no less!!!,,1240065326932463617
teamupwme,2020-03-17T23:59:47.000Z,#selfactualization  #fearnot  #societyandculture  #emotionalagility   Recognition and perceptions influence ones emotions  in a way that cloud's your cognitive clarity   There are layers to the human brain and influences that… lnkd.in/eeWq5jS  lnkd.in/ereTvGF,https://x.com/hashtag/selfactualization?src=hashtag_click https://x.com/hashtag/fearnot?src=hashtag_click https://x.com/hashtag/societyandculture?src=hashtag_click https://x.com/hashtag/emotionalagility?src=hashtag_click https://t.co/FdaeJOwpj5 https://t.co/ZSnRP1ayPx,1240065326815027205
bellafea71,2020-03-17T23:59:47.000Z,Working hard to help Americans through the pandemic. Get inside your bedsheet tent and pray... that should take care of the #coronavirus #fake #LifeIsHardInABubble  x.com/Susan_Hennesse …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/fake?src=hashtag_click https://x.com/hashtag/LifeIsHardInABubble?src=hashtag_click https://x.com/Susan_Hennessey/status/1240005811268616200,1240065326626287619
HeyItsDanklin,2020-03-17T23:59:47.000Z,Started getting a stomach ache and worried for a second about COVID-19.  good news is I just farted and it definitely was that,,1240065326458363904
vlak_off,2020-03-17T23:59:47.000Z,The New York Times: Trump Now Claims He Always Knew the Coronavirus Would Be a Pandemic. nytimes.com/2020/03/17/us/ …  via  @GoogleNews,https://t.co/H7Txwy6D83 https://x.com/GoogleNews,1240065326357737474
