User_name,Datetime,Content,Links,Tweet_ID
muh__arvi,2020-09-08T23:59:58.000Z,"What I’m expecting (not a LEAK):  September 15: -Apple Watch -iPad (& iPad Air) -2nd gen HomePods(?) (2 new HomePods, one Mini variant)  October (13?): -Apple Silicon MacBooks -iPhone 12 line -Apple TV(?)  #AppleEvent",https://x.com/hashtag/AppleEvent?src=hashtag_click,1303483246928261120
yemithompson_,2020-09-08T23:59:57.000Z,"So you told us to eat out to help out, and now you want us to limit gatherings to 6 people indoors and outdoors? But kids can go to school and we can all be together at work where there is no social distancing? This country is officially confused",,1303483245531738112
gavelgirl3,2020-09-08T23:59:57.000Z,Pssst: kids don't die from CoVid.  Thanks for playing!,,1303483245267431425
socialistdogmom,2020-09-08T23:59:57.000Z,"several councilors have expressed concerns about allowing city owned spaces to be used for in-person tutoring during the pandemic. schools are closed because it was deemed unsafe to put all those students in a room, putting them in the rec center creates the same problem",,1303483244944535552
tinotendaa__,2020-09-08T23:59:57.000Z,we'd better get ready for series 2 of lockdown,,1303483244919361536
Shooter20201,2020-09-08T23:59:57.000Z,"Fuk em Mitch, don’t give an inch. Let the American people get a nice long look at the chaos they are creating. You must talk about it every day in the floor. Read the pork they put in the Covid bill every single day on the senate floor for the American people to hear.",,1303483244831277056
CABMichigan,2020-09-08T23:59:57.000Z,"@GrassleyWorks  If you are #prolife Vote for the #HeroesAct - the Jobs are not there - over 11 million gone - $600 extention is needed now - 193,946 USA Covid-19 Deaths - Test everyone - #MaskupUSA",https://x.com/GrassleyWorks https://x.com/hashtag/prolife?src=hashtag_click https://x.com/hashtag/HeroesAct?src=hashtag_click https://x.com/hashtag/MaskupUSA?src=hashtag_click,1303483244483051524
drbabukv,2020-09-08T23:59:57.000Z,It gives a clear picture of #COVID situation in US ! I couldn't find many people maintaining physical distancing or wearing masks. Could you,https://x.com/hashtag/COVID?src=hashtag_click,1303483244428455937
naija_reports,2020-09-08T23:59:57.000Z,"Now on Naija Reports CUNY, Public Colleges Face Mass Budget Cuts Under the Shock of COVID-19 teenvogue.com/story/cuny-bud …",https://t.co/F5ypQBTz3h,1303483242935455744
MarYee28554637,2020-09-08T23:59:56.000Z,They look totally ridiculous.  They are away from anyone.  Why wear a mask?  Any of them.  It projects fear and he has enough protection to fear nothing.,,1303483241106755587
junkman23,2020-09-08T23:59:56.000Z,"BREAKING NEWS  A major coronavirus vaccine trial was halted because of a serious adverse reaction in a participant, the pharmaceutical company AstraZeneca said. Tuesday, September 8, 2020 7:55 PM EST",,1303483240918011906
stltoday,2020-09-08T23:59:56.000Z,AstraZeneca COVID-19 vaccine study paused after report of patient with serious side effect  buff.ly/35kaPpY,https://t.co/gUbjUklz2v,1303483240863408129
CCGreenBuild,2020-09-08T23:59:53.000Z,Event Reminider>Learning From The Pandemic: Virtual Pecha Kucha Tomorrow 12-1:30 PDT  -  mailchi.mp/431fbbd192c2/c …,https://t.co/KFh2cB3dJw,1303483226426671106
stevetwilightim,2020-09-08T23:59:53.000Z,"BE A HERO-SAVE 90,000-  BE A  PATRIOT---WEAR YOUR FACE MASK TO ALL EVENTS  BE  A HERO -WEAR FACE MASK TO LIMIT SPREAD OF CORONA VIRUS  BE A HERO---SAVE, PROTECT & GUARD OUR FRIENDS'  LIVES, OUR MOTHER OR FATHER'S LIFE, OUR GRANDMAS' LIFE, OUR AUNTS' & UNCLES' LIVES,  BE A PATRIOT",,1303483225302540288
FeelingLucky702,2020-09-08T23:59:53.000Z,"1-10,000 is nothing to worry about from a vaccine but 1-5000 dying from a virus is something we should shut the whole country down for killing our economy? Where did you get your brain?!",,1303483225096953857
GilliamRobby,2020-09-08T23:59:53.000Z,Follow the mask and social distancing orders of the Governor and you wouldn't have to shut down.,,1303483224887382016
jingz9292,2020-09-08T23:59:52.000Z,"Will there be a follow-up when the numbers keep dropping?  Fake tests, fake science, fake death count somehow equals pandemic?  Media fear porn!",,1303483224597893120
DamonKB54,2020-09-08T23:59:52.000Z,It's always been COVID-45 to me.,,1303483223926865921
coyotebroad,2020-09-08T23:59:52.000Z,"Does she also drive blind folded? Wait, she does those ""copper fit"" commercials - total snake oil.  You can sit down now, Covid Kerri.",,1303483223775670272
Rex66992401,2020-09-08T23:59:52.000Z,". 3rd rate services?   All  major banks, federal and provincial governments, IBM, & many others have already outsourced to India.  Look up Infosys, Tata , Pink Elephant, & many others.  This transition to remote work will create more globalism & outsourcing of jobs. Watch ... .",,1303483223373238272
misss_steele,2020-09-08T23:59:52.000Z,hoes tryna convince ya man to come vibe during a pandemic:  t.co/gZGYUEurYC,https://t.co/gZGYUEurYC,1303483221884235776
Sport1829,2020-09-08T23:59:51.000Z,Idaho’s Daily *New Covid-19 cases: 240. #WearADamnMask  coronavirus.idaho.gov,https://x.com/hashtag/WearADamnMask?src=hashtag_click https://t.co/S8Xrt9XHTT,1303483219459756032
whatis_real24,2020-09-08T23:59:51.000Z,"Perfectly said. This event will be seen in history as the politicization of a pandemic, a very sad footnote to our times.",,1303483218809806848
PadihamSatirist,2020-09-08T23:59:51.000Z,Will this be strictly observed? Many are getting frustrated and fed up! Coronavirus: Social gatherings above six banned in England from 14 September  bbc.com/news/uk-540811 …,https://t.co/wY4INGzRQA,1303483217375358977
Namedropper5000,2020-09-08T23:59:51.000Z,So wait.....Pandemic is still going on so why couldn't she show up for Impact. Was there ever a reason?,,1303483217362718726
CoreviZecter,2020-09-08T23:59:49.000Z,"jesus christ, going to a theater already basically the worst thing you can do for covid spreading and they're encouraging taking off your mask? you can just not go to the theater for a year it's fine",,1303483211687788547
AjiQatarr,2020-09-08T23:59:49.000Z,"Clinical trials for the University of Oxford's COVID-19 vaccine have been put on hold  This is a routine action which has to happen whenever there is a potentially unexplained illness in one of the trials, while it is investigated, ensuring we maintain the integrity of the trials",,1303483211352244225
OurAZFamily,2020-09-08T23:59:49.000Z,"The economy was roaring before COVID, which stems from your pal, China. They won’t shut down wet markets. You say they aren’t bad folks...w/mobile execution vans, concentration camps, harvesting organs,forced sterilization. Nets to keep factory workers from suicide. #ComeonMan",https://x.com/hashtag/ComeonMan?src=hashtag_click,1303483211058737153
midmichigannow,2020-09-08T23:59:49.000Z,Are you ready for the gyms to reopen? Or do you think they should stay closed? nbc25news.com/news/state/gym …,https://t.co/TKoLu2eIIM,1303483210345730048
samuelsmith1988,2020-09-08T23:59:49.000Z,Unfortunately for the Greens they have been the victim of Labour's Covid success. Swing lefty votes have been pushed to Labour as a result.,,1303483210332954625
JLothe2nd,2020-09-08T23:59:48.000Z,Good for you! Keep those large crowds rolling! Still no unemployment benefits needed??? Hang on to that cowboy hat! The ride is about to get a little bumpy! You are #1 is the US! What a proud moment!! COVID-19 up 126%!  t.co/192P20qD5r,https://t.co/192P20qD5r,1303483207984111616
therundowntvo,2020-09-08T23:59:48.000Z,Stephen Lecce: Ontario's School Reopening Plan,,1303483207468285954
Fragger,2020-09-08T23:59:48.000Z,A vaccine for what?!,,1303483206939836417
IsabelM64995699,2020-09-08T23:59:48.000Z,"Moscow Mitch McConnell the American people know who you are As of today there are 190,000 dead Americans due to covid  You are culpable and complicit in Kentucky and on every other state in this nation.",,1303483205723582468
toadwatcher1,2020-09-08T23:59:48.000Z,Gotta mask up!,,1303483204276346880
brontyman,2020-09-08T23:59:48.000Z,"190,500 Americans dead in the pandemic. We mourn the lost of their lives but we have also lost their futures. Moments taken from us that we will never experience. As the darkness falls like tears let us embrace the light yet once more and hold close memories of what we have lost.",,1303483204087640064
fakehistoryhunt,2020-09-08T23:59:47.000Z,"Technically chickenpox is a variant of several pox caused by the Varicella zoster virus, which dates back to ancient times and there's no place of origin.",,1303483202842091521
TryDigi,2020-09-08T23:59:46.000Z,The real Digital era is on it's way. Have you prepared for it? Get an online education system to serve your community and earn money even in lockdown. Order now at fiverr.com/s2/8ef4d43113,https://t.co/b0dsSvwnt9,1303483197318193152
DailyPattaya,2020-09-08T23:59:46.000Z,Pattaya: Grim picture for future of resort as post pandemic optimism dries up  forum.thaivisa.com/topic/1181452- … #thailand,https://t.co/w9vS03WJAP https://x.com/hashtag/thailand?src=hashtag_click,1303483197062344705
steve_alaimo,2020-09-08T23:59:45.000Z,"Russia, Ukraine, Impeachment, Fake News, COVID-19 response, Violence in the cities across the nation, Democrats unwillingness to negotiate in bipartisan fashion and after all the great things this President has done for the Military he supposedly disparaged them. Com’on man, MAGA",,1303483194486829056
ghost_like__,2020-09-08T23:59:45.000Z,you couldve pulled the bottom of your mask away from your face to hit your puff bar... but you took your mask off instead... ok sis,,1303483191865438208
DV7radio,2020-09-08T23:59:45.000Z,Tune In Wednesday Morning 1am/1pmET  Dr. Jamie  Turndorf Interviews  The Truth about COVID 19 Testing with Dr. Sherri Tenpenny  Syndicated  #Boston World Love Never Dies Radio Hr... LISTEN LIVE:  bit.ly/Dreamvisions7R … dreamvisions7radio.com/ask-dr-love-ra …,https://x.com/hashtag/Boston?src=hashtag_click https://t.co/KUf9S2azWD https://t.co/hyxvI6YGpK,1303483191391469568
AliNasirSyed,2020-09-08T23:59:44.000Z,Not a good news. #coronavirus  Covid-19 News: Live Updates  nyti.ms/2R4ubaj,https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/STmxNvbUUT,1303483190829604865
nicitizen,2020-09-08T23:59:44.000Z,im afraid yunho will be using this mask unironically from now on,,1303483190225580032
Apostz1,2020-09-08T23:59:44.000Z,Coronavirus live news: Oxford Covid-19 vaccine trial put on hold; England bans gatherings of more than six | World news  apostz.com/coronavirus-li …,https://t.co/vFsDbboaVd,1303483188187140102
4AnimalLife,2020-09-08T23:59:44.000Z,"Can we get rid of this sickening, racist lowlife, please? He's not even trying to hide his racism anymore. What must the world think of us? We deserve better.  Plus the economy can't recover until COVID is controlled, which he's not even trying to do. #VoteBlue #BidenHarris",https://x.com/hashtag/VoteBlue?src=hashtag_click https://x.com/hashtag/BidenHarris?src=hashtag_click,1303483187579023360
maxrf_,2020-09-08T23:59:44.000Z,my dad has been working at home because of covid and now my cat sits with him the whole time he works. he even made him a little bed because he wouldn’t leave,,1303483187226488832
CoastOzzy,2020-09-08T23:59:43.000Z,"BREAKING: Astra-Zeneca Pharmaceuticals HALTS COVID vaccine trial for safety reasons, because of adverse reaction in at least one patient. channel3000.com/astrazeneca-ha …",https://t.co/VEWuYvemG6,1303483186417074176
jinminluvr69,2020-09-08T23:59:43.000Z,"2020 had like 4 waves of new armys alone. we’ve got the mots7/carpool karaoke armys, the quarantine armys, the philanthropic armys, and now the dynamite armys this fandom has just been",,1303483185939066881
Meshach_Show,2020-09-08T23:59:43.000Z,"President Trump talk about rebound on enocomy when fact not cases when 881,000 files unemployment benefits and people are died more in USA than any other country. Congratulations President Trump on mishandled the enocomy and Covid-19 in USA",,1303483184924037125
junkman23,2020-09-08T23:59:43.000Z,"BREAKING NEWS  A major coronavirus vaccine trial was halted because of a serious adverse reaction in a participant, the pharmaceutical company AstraZeneca said. Tuesday, September 8, 2020 7:55 PM EST",,1303483184525516806
KestrelDC,2020-09-08T23:59:42.000Z,"@icklenellierose  I know you love KOA. Do you like the RPG genre overall as well? I love DC Universe Online, which is an MMO set in the DC Comics world and you can make your own heroes and villains. The base game is free and you start out with 2 character slots. For quarantine,",https://x.com/icklenellierose,1303483178838118400
Annabel61736453,2020-09-08T23:59:41.000Z,"Indefinite school closures unfairly punish the most vulnerable families.  We need a better plan, if that is what we choose to do.  My children and I have sacrificed and gone far above and beyond the call of civic duty to protect the elderly and immune compromised from Covid.",,1303483178175410176
thesunnigeria,2020-09-08T23:59:40.000Z,COVID-19: UN says 46m Nigerian students affected by school closure -  sunnewsonline.com/covid-19-un-sa …,https://t.co/qWJYkDzOI6,1303483171351285761
mattprescott,2020-09-08T23:59:40.000Z,"Both are reckless and shouldn't be allowed during a global, killer pandemic.",,1303483170789224449
k_longmire,2020-09-08T23:59:39.000Z,"Ya, he said wear a mask while he does nothing.",,1303483169992179712
andrelemos,2020-09-08T23:59:39.000Z,Brazil's ex-president Lula condemns Bolsonaro over Covid in comeback bid  theguardian.com/world/2020/sep …,https://t.co/BDgOhLOqij,1303483169149259776
Jvalan7,2020-09-08T23:59:39.000Z,Also nice mask.  Wee Nippola tell you to wear that?,,1303483168134180867
albobweey,2020-09-08T23:59:39.000Z,"“We predict the pressures and politics around prioritizing vaccine distribution will be intense. We argue that they key will be to take the most beneficial route, not the most obvious one.”",,1303483167446315008
Thass283,2020-09-08T23:59:39.000Z,Gatherings of over six to be banned in England: Coronavirus live  @AJENews   aje.io/sj9he,https://x.com/AJENews https://t.co/0eh0FQIKqq,1303483167156793345
lehighvalley,2020-09-08T23:59:39.000Z,Restaurants can open up halfway soon — Lehigh Valley restauranteurs can only hope it’ll help  trib.al/Os3xAEP,https://t.co/rAVlyyaWLB,1303483167005908993
RudderDavi,2020-09-08T23:59:39.000Z,Harris please don’t take the vaccine.. I mean you might catch c/19 then too bad for you!,,1303483166687100928
RonRonkmfa,2020-09-08T23:59:38.000Z,#CoronaVirus #USA. #TheAverageState has 6.62 million residents. The Average State has 586 #Covid19 deaths/million residents. At 565 #COVIDー19 deaths/million #Georgia is currently the best example of The Average State.,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/USA?src=hashtag_click https://x.com/hashtag/TheAverageState?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/Georgia?src=hashtag_click,1303483164539658247
JuliaMahoneyUVA,2020-09-08T23:59:38.000Z,"Curious about how COVID relief funds are being spent? Keep tabs on government expenditures with this interactive ""money tracker"" from the Committee for a Responsible Federal Budget  @BudgetHawks  #COVID",https://x.com/BudgetHawks https://x.com/hashtag/COVID?src=hashtag_click,1303483162962649095
jaykristinadee,2020-09-08T23:59:38.000Z,This weekend was really one that I’ll never forget my close real ass friends all came down to LA (all tested negative for covid before the trip) to celebrate my bday in a home in the hills and a yacht like wow,,1303483162857676800
TahlaJayne,2020-09-08T23:59:38.000Z,"When I've been out, those not wearing a mask appear to be over 30. Its frustrating",,1303483162832572421
MarDBallJr,2020-09-08T23:59:38.000Z,"Now that Trump is pushing a vaccine a bunch of ""conservatives"" are suddenly enthusiastic about a vaccine for a disease that is less deadly than the flu by magnitudes.",,1303483162022952960
TryDigi,2020-09-08T23:59:36.000Z,The real Digital era is on it's way. Have you prepared for it? Get an online education system to serve your community and earn money even in lockdown. Order now at fiverr.com/s2/8ef4d43113,https://t.co/b0dsSvwnt9,1303483155740065793
Carrie_A21,2020-09-08T23:59:36.000Z,When my cousin thinks he’s immune to covid because he’s a republican but also thinks he had it & refuses to get tested. Also he thinks masks do nothing and literally drives to a different state avoid wearing one. Worst of all he makes sure to instil these beliefs in his 3 kids.,,1303483155295371266
JanetNicodemus,2020-09-08T23:59:35.000Z,@realDonaldTrump  Elizabeth McDonald on Evening Edit has a nice scrolling list of Democrats violating lockdown rules (Just for thee but not for Me). And a list of media not covering riots calling them peaceful. Check it out,https://x.com/realDonaldTrump,1303483150895648768
junkman23,2020-09-08T23:59:35.000Z,"BREAKING NEWS  A major coronavirus vaccine trial was halted because of a serious adverse reaction in a participant, the pharmaceutical company AstraZeneca said. Tuesday, September 8, 2020 7:55 PM EST",,1303483150031638529
Paulasmyth13,2020-09-08T23:59:34.000Z,More than half a million children in the U.S. have had COVID-19  nbcnews.com/health/health- …,https://t.co/KM6d9YxCTg,1303483148194504704
KristineOsgood,2020-09-08T23:59:34.000Z,"WTF? reduces symptoms? that's not a vaccine, that's a therapeutic. and it sounds like it doesn't work........  x.com/LockdownNo/sta …",https://x.com/LockdownNo/status/1303471159548219392,1303483148173369345
real_science79,2020-09-08T23:59:34.000Z,"If the vaccine production is delayed, what is the solution to save people?  There must be an alternative emergency drug.  Proposal for a new antiviral drug (Anti-COVID19) #COVID19",https://x.com/hashtag/COVID19?src=hashtag_click,1303483147036905476
maarlzipan,2020-09-08T23:59:34.000Z,I'm coming out of winter but share your feels about dreading it! Here's what I did this year (extra hard bc lockdown!) * Bought a kotatsu (Japanese heated table)  * Oodie and lots of cute blankets * Exercise to warm up * Baking!  * Bought some colourful hoodies (instead of black),,1303483146655027200
_luisaaan,2020-09-08T23:59:34.000Z,Does the 5 second rule still apply during COVID?,,1303483145518379008
SossityX,2020-09-08T23:59:34.000Z,"This Why get the vaccine?? If we truly value FREEDOM then we will make the hard choice as our FOREFATHERS did. And if not, then Lord have mercy on us ALL!! #iwillstandnotsubmitnomatterthecost  x.com/YellowCube7/st …",https://x.com/hashtag/iwillstandnotsubmitnomatterthecost?src=hashtag_click https://x.com/YellowCube7/status/1303226015448088582,1303483145484824576
1Donhon,2020-09-08T23:59:33.000Z,What city we doing second lockdown in lads,,1303483144872570883
beausmith2017,2020-09-08T23:59:33.000Z,"China says ""all good, not serious virus""! World Health Organization, backs them 100% not serious!   How is that  @realDonaldTrump   fault?  @NYGovCuomo . You sentenced over 10,000 to death; once sending back seniors covid positive to nursing homes!",https://x.com/realDonaldTrump https://x.com/NYGovCuomo,1303483143777931266
ADSimmons33,2020-09-08T23:59:33.000Z,It's the people who believe the pandemic & number of deaths is a hoax.,,1303483143756935170
gslacks,2020-09-08T23:59:33.000Z,7 Ways the Pandemic Has Changed How We Shop for Food  nyti.ms/2R7fQK8,https://t.co/p86hIaaY6r,1303483143677259780
eagle_patriotic,2020-09-08T23:59:33.000Z,What a line of crap every Democratic leader including Cuomo were  in denial there was a any concern about the COVID outbreak and those leaders accused the President of being wrong. Then when they had big problems in handling needed resources it was Pres. Trump that bailed them ou,,1303483142641201154
DanielGoldTalen,2020-09-08T23:59:32.000Z,Kidanny-Covid 8  dlvr.it/RgDj5W,https://t.co/jnu95zQFsX,1303483140191612929
DusomeSkye,2020-09-08T23:59:32.000Z,Wear a mask for 12 hours kills me by the end of the night. My head is pounding,,1303483139780743171
KeysQuarantine,2020-09-08T23:59:32.000Z,Kenny Friedman’s Summer Song Show - Live - Quarantine Keys  pscp.tv/w/cibA5DFZTEVK …,https://t.co/eKqE5hwDqt,1303483139537297408
stevetwilightim,2020-09-08T23:59:32.000Z,"BE A HERO-SAVE 90,000-  BE A  PATRIOT---WEAR YOUR FACE MASK TO ALL EVENTS  BE  A HERO -WEAR FACE MASK TO LIMIT SPREAD OF CORONA VIRUS  BE A HERO---SAVE, PROTECT & GUARD OUR FRIENDS'  LIVES, OUR MOTHER OR FATHER'S LIFE, OUR GRANDMAS' LIFE, OUR AUNTS' & UNCLES' LIVES,  BE A PATRIOT",,1303483139432558601
BaltazaRobotnik,2020-09-08T23:59:32.000Z,"This is the same as I operated before the pandemic, but I don't have a choice now and it upsets me",,1303483138354503680
COVID19arXiv,2020-09-08T23:59:32.000Z,"𝗧𝗶𝘁𝗹𝗲: Convalescent plasma in the management of moderate COVID-19 in India: An open-label parallel-arm phase II multicentre randomized controlled trial (PLACID Trial). 𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Anup Agarwal, Aparna Mukherjee, Gunjan Kuma... medrxiv.org/cgi/content/sh …",https://t.co/mN0WRUTRBm,1303483138048434176
crazypete315,2020-09-08T23:59:32.000Z,Who knows lol being in north west myself I mean wee pretty much in full lockdown right now lol,,1303483137280876545
Evans0815,2020-09-08T23:59:31.000Z,Wonder if the next lockdown will be Zoom quizzes and necking pints on stories again,,1303483136345616390
jerzywho,2020-09-08T23:59:31.000Z,Ukrainian church leader who blamed COVID-19 on gay marriage tests positive for virus  flip.it/jwAF7g,https://t.co/LDhFzr5Xqo,1303483134579703808
That_Grifter,2020-09-08T23:59:31.000Z,"All I know is about the Mask thing, which is indeed dumb, but her doing that doesn't mean she should lose her job over it, c'mon.",,1303483133464113152
mlap621,2020-09-08T23:59:31.000Z,"Keep your stupid comments to yourself!!! 200K deaths.... the numbers are bullshit. You realize no one else died from cancer, heart attacks etc while covid was around. Every death was ruled covid...",,1303483132725821441
SedonajaneRocks,2020-09-08T23:59:30.000Z,Sounds like she works for a smart company. Is going to be at least that long folks. It won't be a vaccine until the middle of next year.,,1303483132432265217
SlimSugar,2020-09-08T23:59:30.000Z,YOU GULLIBLE sorry excuses for HUMANITY YOUR COMPLIANCE TO THIS LIE IS DRAGGING EVERYONE INTO AN ABYSS FROM WHICH THERE WILL BE NO ESCAPE  WHAT WILL IT TAKE FOR YOU TO #WakeUp AND REALISE THE #Truth?  #coronavirus Lockdown 2 #Covid19UK #Masks   t.co/Klc6s6G7wN,https://x.com/hashtag/WakeUp?src=hashtag_click https://x.com/hashtag/Truth?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Covid19UK?src=hashtag_click https://x.com/hashtag/Masks?src=hashtag_click https://t.co/Klc6s6G7wN,1303483132272881665
tanagered,2020-09-08T23:59:30.000Z,I'm not taking any covid vaccine. Biden is just being a contrarian. #Trump2020,https://x.com/hashtag/Trump2020?src=hashtag_click,1303483131702411264
mrsmitty34,2020-09-08T23:59:30.000Z,"Hello...it’s scientifically proven, after 10pm, the chances are higher to catch Covid.",,1303483131203407874
Dsparky120,2020-09-08T23:59:30.000Z,NOPE. Not until he personally apologizes to the hundreds of thousand families of our soldiers that have sacrificed their lives for their country. Not until heapologizes to the 190k families that had family members die of Covid. Not until he apologizes to all those he’s insulted.,,1303483130934894592
Gabby12130436,2020-09-08T23:59:30.000Z,"So, Obama was supposed to have a vaccine BEFORE the #trumpvirus happened. WTF is she taking about?",https://x.com/hashtag/trumpvirus?src=hashtag_click,1303483130423267329
JONNYescribe,2020-09-08T23:59:30.000Z,I NEED COVID TO LEAVE SO I CAN SPECIFICALLY BOTHER A LIBRARY OR SMTH NEAR YALL TO LET ME SPEAK OR LIKE IMPART GENERAL WORDS OF NONSENSE AND THEN BOOM VACATION,,1303483129378807808
RecallLori,2020-09-08T23:59:29.000Z,"2,909 shot in  @Chicago  YTD and 2,895 COVID-19 deaths. Clearly  @chicagosmayor  @LoriLightfoot  is incapable of recognizing the REAL Chicago pandemic and needs to resign.  @RecallLori",https://x.com/Chicago https://x.com/chicagosmayor https://x.com/LoriLightfoot https://x.com/RecallLori,1303483127399165964
ScallywagRay,2020-09-08T23:59:29.000Z,"Wow, 65 years!  1935 - early trials 1950 - tested on children 1955 - tests suspended 1960 - polo vaccine official licensed 1985 - elimination strategy implemented 2000 - 99% reduction world wide historyofvaccines.org/timeline/polio",https://t.co/5AX5LSZpqF,1303483127252135937
realTuckFrumper,2020-09-08T23:59:29.000Z,Democrats on the Hill Tear Mitch McConnell to Pieces Over His Latest Stingy Coronavirus Relief Bill  hillreporter.com/democrats-on-t …,https://t.co/ozMYD7fN2l,1303483126501572608
celicellxo,2020-09-08T23:59:29.000Z,a pandemic truly doesn’t exist for celebrities/rich ppl,,1303483126191017984
LizSzabo,2020-09-08T23:59:29.000Z,"NPR Politics Podcast: If a real COVID-19 vaccine isn’t available by Election Day, will he tease that one is around the corner anyway?  podcasts.google.com/feed/aHR0cHM6L …",https://t.co/DVlrshCjHd,1303483125377519618
WLOX,2020-09-08T23:59:29.000Z,Students and faculty remember Vancleave High School teacher who died from COVID-19 complications  ift.tt/35f4H2l,https://t.co/ig65JY7Ws1,1303483124593111040
Goodfellow_9,2020-09-08T23:59:28.000Z,As will the covid crowd,,1303483123922071559
junkman23,2020-09-08T23:59:28.000Z,"BREAKING NEWS  A major coronavirus vaccine trial was halted because of a serious adverse reaction in a participant, the pharmaceutical company AstraZeneca said. Tuesday, September 8, 2020 7:55 PM EST",,1303483122898604038
perreaux,2020-09-08T23:59:28.000Z,Picard: What we’ve learned about COVID-19: We have to keep learning /via  @globeandmail  theglobeandmail.com/opinion/articl …,https://x.com/globeandmail https://t.co/IwnWA9RsKB,1303483121782980609
McLovinRobbery,2020-09-08T23:59:28.000Z,Let’s see. Vaccine before Election Day  Repeal replace Obamacare . Build wall Mexico paying for it . Biden Obama going to prison . Stop the madness. Biden/Harris #BidenHarrisLandslide2020,https://x.com/hashtag/BidenHarrisLandslide2020?src=hashtag_click,1303483121053167623
cachobweene,2020-09-08T23:59:28.000Z,They're having to pause the vaccine because of a side effect...but damn.,,1303483120067510273
CaymanNews,2020-09-08T23:59:27.000Z,Gov’t to host COVID-19 update briefing  caymannewsservice.com/2020/09/govt-t …,https://t.co/x4aZtKE9v0,1303483119555751936
header_iostream,2020-09-08T23:59:27.000Z,"My bf's weekends change every few weeks now, thanks to the pandemic, so I don't even have that. I ask every morning ""what's your schedule today again?"" lol",,1303483119312363520
3beesbuzz,2020-09-08T23:59:27.000Z,Employers and insurance companies are trying to deny COVID-19 workers' compensation claims  dailykos.com/story/2020/9/8 …,https://t.co/mNnrWesLjJ,1303483118448332800
lex_node,2020-09-08T23:59:27.000Z,it's cool bro covid obeys 10 second rule #TrumpSci,https://x.com/hashtag/TrumpSci?src=hashtag_click,1303483118116986880
ddrping,2020-09-08T23:59:27.000Z,all day I've had Earth Wind and Fire's September playing in my head.  First lockdown was in MARCH and it still isn't over,,1303483116682649601
