User_name,Datetime,Content,Links,Tweet_ID
honestmind2021,2020-10-19T23:59:52.000Z,@DanielAndrewsMP  Dan the muppet....shits in his pants when the word”opening up” comes up...his corrupt and incompetent Labor troops in Vic won’t be able to control Covid spread then.. that’s why he can’t accept overseas Victorians return..again Hotel Quarantine rot will happen,https://x.com/DanielAndrewsMP,1318341124566646784
PolicyProcessor,2020-10-19T23:59:52.000Z,"Dude...it's a joke.  Like, he's creating a COVID hotspot.    [some people are not getting it]",,1318341124398870528
FellowSupporter,2020-10-19T23:59:52.000Z,There's a reason we have flu vaccines (esp. for the elderly) and herd immunity. These things help prevent death for the most vulnerable (and potentially hospitals being overloaded). We don't have either for covid yet. That's it. That's the problem in its most simplistic terms.,,1318341124151455745
nita_bud,2020-10-19T23:59:52.000Z,And just like that God sends angels to keep the love train moving. We still need a lot bud we got food and mask,,1318341123371315201
Nita_Beauty_,2020-10-19T23:59:51.000Z,"I hate talking through my mask. If somebody don’t hear me the first time, I just stfu  I already don’t like repeating myself",,1318341122666729477
nilbog00,2020-10-19T23:59:51.000Z,ATTENTION ALL BILLS FANS   Your team is not good  Josh Allen and Stefon Diggs won’t sustain their hot streaks  Allen isn’t a top 10 QB in the game  You needed bad opponents and a covid ridden Patriots just to hold onto the division lead,,1318341122280869890
PaulTassi,2020-10-19T23:59:51.000Z,Earlier today he tried to make them change it to be only about foreign policy so they couldn’t ask him about COVID so yeah none of this is happening,,1318341121194549248
kim_calderwood,2020-10-19T23:59:51.000Z,"You have 2 homes. Most Iowa folks don’t have a fancy condo. A lot of farmers have gone bankrupt under your watch. A lot of Iowa folks are sick or lost jobs, or have died due to bad Covid policy modeled after your beloved president. Girl, you’re no good for Iowa.",,1318341120779223043
journojoycest,2020-10-19T23:59:50.000Z,"Social distancing Monopoly! Ft. Kermy, Hermione, Rocket and a wheelbarrow.  @MonopolyUK     #parkerbrothers #monopoly #boardgame #game",https://x.com/MonopolyUK https://x.com/hashtag/parkerbrothers?src=hashtag_click https://x.com/hashtag/monopoly?src=hashtag_click https://x.com/hashtag/boardgame?src=hashtag_click https://x.com/hashtag/game?src=hashtag_click,1318341118644293632
jiminmini_,2020-10-19T23:59:50.000Z,mane okay and if we don’t have it anymore ima just buy a matching face mask and just wear it all day just in case,,1318341118019346432
PB_Cougar,2020-10-19T23:59:50.000Z,#ItsBeenProvenThat dogs also gained quarantine weight,https://x.com/hashtag/ItsBeenProvenThat?src=hashtag_click,1318341117427986432
LFPress,2020-10-19T23:59:50.000Z,New #COVID19 safety orders that will affect gyms and restaurants are coming.  tinyurl.com/y5lfbe42 #ldnont,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/giL1arcPz4 https://x.com/hashtag/ldnont?src=hashtag_click,1318341116106780679
SheKnows,2020-10-19T23:59:50.000Z,Read about Dr. Fauci and the CDC's warning for your thanksgiving plans.  spr.ly/6017GfiYb,https://t.co/eQf8yYpBZe,1318341115431522304
Dat1ua95,2020-10-19T23:59:49.000Z,"We have no vaccine.  The current method is heaped immunity.  That’s all you have right now.  Now a matter of if you get it but when.  One death was too many for me.  Hey, do you.",,1318341114445893632
punkcrushband,2020-10-19T23:59:49.000Z,"navigating being a band in digital + covid times is tough, but we're having fun :,)",,1318341113757921280
frankdpi,2020-10-19T23:59:49.000Z,"Tennessee poll worker fired after turning away voters in Black Lives Matter shirts, masks  usatoday.com/story/news/pol … via  @USATODAY",https://t.co/VqRvWfRo9H https://x.com/USATODAY,1318341113753833477
TheDubitare,2020-10-19T23:59:48.000Z,So stop futzing around with this unfortunate distraction and pass covid relief.,,1318341110171774976
pennsfarmer,2020-10-19T23:59:48.000Z,Yes that’s the one I’ve seen. Mutes the point of wearing a mask.,,1318341109957931009
PoliGarbCompact,2020-10-19T23:59:48.000Z,"This virus networks its way between people. Think of it as a graph, which lines going between them.  Erase enough of the lines, and the virus has less ability to network.  It needs to find enough people to sustain replication.  It fails to do that, the pandemic diminishes.",,1318341109874151426
UTLEGtracker,2020-10-19T23:59:48.000Z,"5:58PM In #NativeAmericanLegLiaison: 5A - COVID-19 Indian Health Update, Melissa Zito (presentation).  le.utah.gov/s.jsp?l=0sF",https://x.com/hashtag/NativeAmericanLegLiaison?src=hashtag_click https://t.co/ksLrxZ3Spx,1318341109815279618
Bklynface,2020-10-19T23:59:48.000Z,"@ChrisCuomo  youtu.be/6HLcg9n-WPs     Hi Chris,.. Big Fan of your show... I wanted to know if you seen this video today.. that the so called doctors are talking about not having to wear a mask!! Its propaganda.. please  Chris diggggg into this story!! Thanks..",https://x.com/ChrisCuomo https://t.co/u8NuphRPlw,1318341109500751874
grumpieoldman60,2020-10-19T23:59:48.000Z,Trump by a long shot. I was a recluse before Covid so the shut down hasn't affected me.,,1318341108154298368
tyrichmond02115,2020-10-19T23:59:48.000Z,Senate Republicans cringe at Trump's stimulus negotiations  politi.co/2T6dNHi via  @politico,https://t.co/uEZLcarJae https://x.com/politico,1318341107441348615
AguluNwoke,2020-10-19T23:59:48.000Z,What We Know About COVID-19 and Long-Term Heart Damage  clinicalhearts.com/what-we-know-a …,https://t.co/LQV6JQfvk5,1318341107143577600
Phollis8,2020-10-19T23:59:47.000Z,"Omg,  as if I need to see food. This looks/sounds scrumptious!  I have Pandemic stress weight gain. Can't fit me clothing. :)",,1318341105696452608
DannyDCCline,2020-10-19T23:59:47.000Z,"Kari Mullis inventor of the PCR(Covid-19)test.  Died August 7th, 2019.  x.com/DrCHuber/statu …",https://x.com/DrCHuber/status/1318183524369772545,1318341105109393408
skiermichael,2020-10-19T23:59:47.000Z,I don’t think going after Dr Fauci and Scientist is going to be a winning strategy. Over 215K Americans are dead due to trumps incompetence in handling of COVID-19.,,1318341104190722050
MarkSKrikorian,2020-10-19T23:59:47.000Z,Started out as a quarantine beard but I'm considering keeping it.,,1318341103435894784
DrDumdum1,2020-10-19T23:59:46.000Z,So Sweden is free from those? Or by that logic the US was pre pandemic?,,1318341101959454724
Julie23894805,2020-10-19T23:59:46.000Z,"I voted for Joe Biden today.  The SILENT MAJORITY who are the Men, Women and Children who died of COVID 19... ALL 220,000 and climbing should NOT DIE IN VAIN because of TRUMP and HIS LIES.  PERIOD.",,1318341101552623616
galgitron,2020-10-19T23:59:46.000Z,There are significantly more deaths since Covid hit.  End of story,,1318341100667547649
bloggerbrit,2020-10-19T23:59:46.000Z,"Remember when I said people were wanting to go on vacation during election week and how privileged af that is, well... STAY THE FUCK HOME! Just because politics makes you uncomfortable, does not give you leave to break quarantine.  x.com/__missxbri/sta …",https://x.com/__missxbri/status/1317932625592520705,1318341099216236547
JCWaug,2020-10-19T23:59:46.000Z,Other than its not Trump/Pence and without bringing up COVID response. Give me 5 good reasons to vote for Harris/ and a VP yet to be named? Cuz we all know Biden can't and won't fulfill his duties if elected.,,1318341098893414401
goodtr0uble,2020-10-19T23:59:46.000Z,Coronavirus hospitalizations are growing in 37 states as Fauci warns the world not ‘on the road’ to ending pandemic yet  cnbc.com/2020/10/19/cor …,https://t.co/BrbMB7WV4N,1318341098599755776
DeplorableNew,2020-10-19T23:59:45.000Z,"Twitter blocks tweet from White House Coronavirus advisor, Dr. Scott atlas! Wait! I thought we should listen to scientists! Oh I get it, only the scientists they agree with it",,1318341097605812224
ibukinokoi,2020-10-19T23:59:45.000Z,We are tired of the pandemic.  That is why we'll #VoteHimOut,https://x.com/hashtag/VoteHimOut?src=hashtag_click,1318341097110835200
GeriReski2018,2020-10-19T23:59:45.000Z,Masks DO NOT WORK and the reason is that in Arizona the mask mandate went into effect in June BUT THE CASES INCREASED IN JULY AND AUGUST.,,1318341094321446912
ThomasICarrier,2020-10-19T23:59:45.000Z,"Thank goodness Kamala #Harris2020 refused to prosecute Mnuchin when she was AG. If she had, he wouldn't be able to talk stimulus with Nancy ""Let them eat cake"" Pelosi.   Pelosi and Mnuchin make progress in stimulus talks, plan to speak again Tuesday  cnb.cx/3dHhT20",https://x.com/hashtag/Harris2020?src=hashtag_click https://t.co/M48KJ1pbgI,1318341094128713729
fairestgirl,2020-10-19T23:59:45.000Z,"Yes I am, and the next time a medical professional asks me how much I drink/smoke a week, I can now retort beyond my social amount  I can ask back...,’lockdown amount or societal amount’? Can I get 1,000 more who will join me on that number?!!!",,1318341093872816128
RolandB3,2020-10-19T23:59:44.000Z,"The Astros can cry poverty all they want, but every other team went through the pandemic as well. And one of them will come up with the cash...",,1318341093218504704
KoolOriBro,2020-10-19T23:59:44.000Z,I had to step my game up in quarantine to be the prettiest MI TO,,1318341092480352290
AngeliaFlemin16,2020-10-19T23:59:44.000Z,Is he sick with covid.,,1318341092392263680
TrevorSabo,2020-10-19T23:59:43.000Z,Has anyone found a mask that works well with glasses? #foggingup,https://x.com/hashtag/foggingup?src=hashtag_click,1318341089493798912
SquidwarddTM,2020-10-19T23:59:43.000Z,What finals? There’s no PL finals on due to COVID nob,,1318341088625762304
Tiffy_Lou_Who,2020-10-19T23:59:43.000Z,Alright 50 Cent...head on down to Wyoming to quarantine with Kanye and Diddy for the rest of 2020....you’re dismissed,,1318341088432840705
Adrian_Wheeler,2020-10-19T23:59:43.000Z,"Opinion | Of course we’re tired of the coronavirus, Mr. President. Wishful thinking won’t make it go away.  washingtonpost.com/opinions/of-co …",https://t.co/92B6BeUh50,1318341086935437312
PhilippeEdison,2020-10-19T23:59:43.000Z,You don’t even have to say get away from me or fall back with this social distancing thing,,1318341085836529670
HundyHi5,2020-10-19T23:59:43.000Z,Sooooo lockdown for Alberta??? It’s high time to do the right thing #ableg,https://x.com/hashtag/ableg?src=hashtag_click,1318341085446303745
speedywriters01,2020-10-19T23:59:42.000Z,ASSIGNMENTS & ESSAYS HELP  #essaypay #Essay #assignments #homework #Exams #onlineclasses #Onlineclass #SarsMustGo #RealTime #lockdown #RCBvKKR,https://x.com/hashtag/essaypay?src=hashtag_click https://x.com/hashtag/Essay?src=hashtag_click https://x.com/hashtag/assignments?src=hashtag_click https://x.com/hashtag/homework?src=hashtag_click https://x.com/hashtag/Exams?src=hashtag_click https://x.com/hashtag/onlineclasses?src=hashtag_click https://x.com/hashtag/Onlineclass?src=hashtag_click https://x.com/hashtag/SarsMustGo?src=hashtag_click https://x.com/hashtag/RealTime?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/RCBvKKR?src=hashtag_click,1318341085312188417
MrNovember_2,2020-10-19T23:59:42.000Z,Yeah it’s not like today was the most COVID cases of the year. It’s gonna just disappear. I mean the 15 cases are gonna be zero,,1318341084771196930
davidrieff,2020-10-19T23:59:42.000Z,"READ: Jobs back, labour shrinks, demand low but inflation still high indianexpress.com/article/india/ …  Shared by The IndianExpress iOS App. Click here to download indianexpress.page.link/H8exnhsPwnjwpp …",https://t.co/xJUPLIQkj1 https://t.co/C6PoeIu8hK,1318341084284620801
BlkBoyFly_,2020-10-19T23:59:42.000Z,Defense can't stop covid,,1318341083315666944
KlausKblog,2020-10-19T23:59:42.000Z,"Sweden doesn't abandon anything. And of course Sweden is much better off economically than their lockdown neighbors. You should learn to read & interpret news articles, before making a fool of yourself here.",,1318341081587732486
GrahamJenson,2020-10-19T23:59:42.000Z,"Conferences before lockdown were like theatre, where you spend most of the time in rehearsal, memorising a 1 hour monologue, and have a very limited audience.   Conferences during lockdown is like movies, can focus on production, editing and having a clear concise message.",,1318341081457520640
northerness,2020-10-19T23:59:41.000Z,"What do you think to this document? Just found it, a transcript from a 'Civil Service Live' event where Patrick Vallance says SAGE have been working internationally.  Explains why so many countries are doing the same thing. media-cdn.department.events/downloads/imag …",https://t.co/SPtCXWlj6p,1318341080803381248
DipcorpsKorea,2020-10-19T23:59:41.000Z,Nordic countries to share health tech solutions against COVID-19  koreatimes.co.kr/www/nation/202 …,https://t.co/kvVO5s9pHd,1318341079549104128
laughableisntit,2020-10-19T23:59:41.000Z,Covid co-morbidities in action.,,1318341079494660096
CAPRAustralia,2020-10-19T23:59:41.000Z,Many younger people are drinking less under lockdown.  syrupaus.com/self-care/lock …,https://t.co/qOL5UHEIfZ,1318341077519134720
spaceavailable4,2020-10-19T23:59:41.000Z,"#TrumpFailedAmerica #TrumpVirus #TrumpLiesPeopleDie #COVIDIOT = no longer cares about American lives, and the many lives that could have been by saved, by something as simple as wearing a face covering",https://x.com/hashtag/TrumpFailedAmerica?src=hashtag_click https://x.com/hashtag/TrumpVirus?src=hashtag_click https://x.com/hashtag/TrumpLiesPeopleDie?src=hashtag_click https://x.com/hashtag/COVIDIOT?src=hashtag_click,1318341077057728512
pxorq,2020-10-19T23:59:40.000Z,"and i can not get it though to my mom that wearing a mask does not protect her as much as she thinks it does. ""but we were wearing N95"" like alright tell that to all the frontline workers who have gotten it. My step dad's toast if he gets it.",,1318341075984056332
lifull_,2020-10-19T23:59:40.000Z,Do you understand what social distancing is? Your rallies have already come out as a source for infection. #daft,https://x.com/hashtag/daft?src=hashtag_click,1318341075778605058
O_PatAnyanwu,2020-10-19T23:59:40.000Z,"2.  Comparing the two different sets of gatherings from illustrations, it is obvious that many of POTUS rally goers don't even consider wearing a mask while the other set does.",,1318341073236856833
David91498080,2020-10-19T23:59:39.000Z,"Why the mask?  It’s a hoax, right?",,1318341070896484352
mvocc,2020-10-19T23:59:39.000Z,I'll be watching Tucson's new COVID cases chart one week from now.,,1318341070892142593
popularsteadys,2020-10-19T23:59:39.000Z,"me practicing my happy eyes behind my mask so the catholic teachers don’t get sus that i’m gay, depressed, and filled with rage at the virus spreading people who voted for trump",,1318341070703501312
legant66,2020-10-19T23:59:39.000Z,You know QUEENS PARK is Video recorded & we can all replay what was said. #MinisterFullertonLies m.huffingtonpost.ca/amp/entry/onta …,https://x.com/hashtag/MinisterFullertonLies?src=hashtag_click https://t.co/NvmdXT6W4v,1318341069160009729
brainstorm015,2020-10-19T23:59:37.000Z,ASSIGNMENTS & ESSAYS HELP  #essaypay #Essay #assignments #homework #Exams #onlineclasses #Onlineclass #SarsMustGo #RealTime #lockdown #RCBvKKR,https://x.com/hashtag/essaypay?src=hashtag_click https://x.com/hashtag/Essay?src=hashtag_click https://x.com/hashtag/assignments?src=hashtag_click https://x.com/hashtag/homework?src=hashtag_click https://x.com/hashtag/Exams?src=hashtag_click https://x.com/hashtag/onlineclasses?src=hashtag_click https://x.com/hashtag/Onlineclass?src=hashtag_click https://x.com/hashtag/SarsMustGo?src=hashtag_click https://x.com/hashtag/RealTime?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/RCBvKKR?src=hashtag_click,1318341063363469312
andersm09,2020-10-19T23:59:37.000Z,"Last 2 weeks, the Bills completely unprepared and flat. 100% on the coaches. They let the covid crap get to them and couldn't adjust. Very disappointing. But hey, we have the Jets so that can be boost",,1318341061023010816
dmitchinson,2020-10-19T23:59:37.000Z,. @KCBSRadio  coming up: -FDA OK not enough for CA #COVID19 vaccine? -Vote by mail? How to know your ballot will be counted -Restaurants getting creative to stay open -#AnthonyFauci no longer welcome at #WhiteHouse? PLUS  @KCBSAMFMTraffic   Join me at 7:05  radio.com/kcbsradio/list …,https://x.com/KCBSRadio https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/AnthonyFauci?src=hashtag_click https://x.com/hashtag/WhiteHouse?src=hashtag_click https://x.com/KCBSAMFMTraffic https://t.co/2oSRFgXNqP,1318341060490186753
themariefonseca,2020-10-19T23:59:36.000Z,There was a vote - now they are waiting for Nancy and Mnuchin to agree on a bill to vote on  washingtonpost.com/us-policy/2020 …,https://t.co/g2YZ7IbCCh,1318341059743723523
PDRennert,2020-10-19T23:59:36.000Z,"yes, low dose anti-CD3 hypothesized MOA is induction of tolerance.  No idea how this is supposed to work but poss related to antigen 'strength of TCR signal' hypothesis?",,1318341058967863299
debbiefeit,2020-10-19T23:59:36.000Z,Another cover line from the latest issue of The What-Day-Is-It Evening Post:  The Quarantine Magazine for the Sheltered and Discerning. #feitingwords,https://x.com/hashtag/feitingwords?src=hashtag_click,1318341057600491520
katsuhikoegusa,2020-10-19T23:59:35.000Z,When the pandemic is over…Beautiful photos of places Japan travelers want to visit after corona #SmartNews   soranews24.com/2020/10/18/whe …,https://x.com/hashtag/SmartNews?src=hashtag_click https://t.co/I93uc9WAcJ,1318341055725465600
EndGameWW3,2020-10-19T23:59:35.000Z,"Greensboro coronavirus-related hospitalizations at record numbers Monday, health officials say  wxii12.com/article/corona …",https://t.co/1SvvTSNLQz,1318341054832254976
MightyMeKids,2020-10-19T23:59:35.000Z,"We hope you'll join us on our mission to help end the food allergy epidemic, so all kids can reach their mighty potential!  Order your case of MightyMe Peanut Puffs (5 pouches per case!) at  missionmightyme.com",https://t.co/R250ep3gJf,1318341053041111040
thestarcalgary,2020-10-19T23:59:34.000Z,"Martin Regg Cohn: If you’re powerless or homeless, COVID-19 has you in its sights  ow.ly/dyKC102pNA3",https://t.co/0asTlJqw25,1318341050415677441
catorobinson,2020-10-19T23:59:34.000Z,Dave honestly I love you. Each of your articles really encapsulates my experiences. Thank you for getting us through this lockdown. Getting on the beers will be so sweet!,,1318341049681539072
MominHighHeels,2020-10-19T23:59:34.000Z,"So, do you listen to the guy who bankrupted a casino, along with several other businesses, was in charge when 200,000+ Americans died, and caught COVID-19?",,1318341048482103296
ConversationUK,2020-10-19T23:59:34.000Z,"""In the past week territorial fissures and fault lines that have, if we are honest, existed for decades, cracked wide open.""  bit.ly/3m2eQV2",https://t.co/YOttke0qd1,1318341048473563136
jordangareth04,2020-10-19T23:59:34.000Z,"225,171 deaths 8,447,242 covid cases, 1000 Americans dying every day from the Trump virus, 'it is what it is' Trump has covid is fake news so that he doesn't have to debate Biden again and talk about his non payment of tax and his fake ballot boxes.",,1318341047659995138
safiafuqua,2020-10-19T23:59:33.000Z,URGENT: we need to protect people living and working behind bars from COVID-19. Please sign and share this petition to make sure a prison sentence doesn't become a death sentence.  actnow.io/REFORM,https://t.co/ZrfqecfrM6,1318341047349542913
FibonacciNature,2020-10-19T23:59:33.000Z,What about 14 day quarantine; current lockdown rules etc? Do those rules not apply to these people either?,,1318341046200393734
Enos_32,2020-10-19T23:59:33.000Z,"You got this Girl !   Hope its not covid for your sake but you are young enough for no worries, I’m 55 and recovered from it a couple weeks ago, lost my smell and a little cough is all I had ...... for you",,1318341045315375105
DOLEOPODCAST,2020-10-19T23:59:33.000Z,Then why do we have more deaths Donny? I see you're back to your old covid excuse playbook.,,1318341043625086976
AngelEvaSlayer,2020-10-19T23:59:32.000Z,Only an idiotic ignorant would act like this! Open your eyes America! Trump can be even worse than the pandemic!,,1318341040437415937
Kirkiesgirl1,2020-10-19T23:59:31.000Z,Thanks as soon as I seen that material I knew I had to make a mask out of it,,1318341037023236101
forumwendy,2020-10-19T23:59:31.000Z,"Following Fargo's suit, West Fargo may consider mask mandate | INFORUM  inforum.com/west-fargo/672 …",https://t.co/P7CRCv09UO,1318341035962019841
BlakeBusbin,2020-10-19T23:59:31.000Z,"@Monocacynps1864  Because of COVID, my students cannot go on an actual trip to visit historic sites. Rather, they will be planning their own ""Civil War Road Trip."" Would it be possible to send some hard copies of the brochures/map of your park to help them plan? Thank you!",https://x.com/Monocacynps1864,1318341035622322178
dpatern,2020-10-19T23:59:31.000Z,3% of NJ hospital beds have covid patients and 8% of ICU.  Soooooo. What's the problem?,,1318341035563634689
JimenezGleason,2020-10-19T23:59:30.000Z,Yodeling + no masks = Bad Idea Jeans.  nytimes.com/live/2020/10/1 …,https://t.co/XJD8R6J0p8,1318341032380084226
simonhedlin,2020-10-19T23:59:30.000Z,"Trump's Covid response Jan: Totally under control Feb: Goes away by April Mar: It will go away Apr: Light at the end of the tunnel May: We have prevailed Jun: It's fading away Jul: We're in a good place Aug: It's under control Sep: We're rounding the corner Oct: *220,000 deaths*",,1318341031935545345
JoanPennnative,2020-10-19T23:59:29.000Z,Trump Blames ‘Fauci And These Idiots’ For His Own Coronavirus Ineptitude huffpost.com/entry/trump-fa …,https://t.co/0VXyH46yLM,1318341030194876417
AKA_RealDirty,2020-10-19T23:59:29.000Z,Women's March Activist Mask Shames Pro-Lifers While Not Socially Distancing  youtu.be/ttUcy4fTt-0 via  @YouTube,https://t.co/rEzzRXJFSb https://x.com/YouTube,1318341028609404929
ErinMillsC,2020-10-19T23:59:29.000Z,Excellent opportunities to promote resilience -  mailchi.mp/5a9fa5410eb9/b …,https://t.co/WTrMVtcNA5,1318341027179220999
CatAgressive,2020-10-19T23:59:28.000Z,First rule of the corruption is..Wear mask..Like you are in real danger. Second rule of the state is shallow. May the real source be with su?,,1318341025002364931
joshiexjosh,2020-10-19T23:59:28.000Z,This was pre covid on my 22nd bday at the club. I was not there  all bubbly,,1318341024876560385
rileyrethal,2020-10-19T23:59:28.000Z,"my school had an information session today where they dropped on us that picking places was due friday, and didn’t even mention that options were way more limited than they said they would be bc of covid, we had to find that out on our own :)",,1318341024746557441
thestaredmonton,2020-10-19T23:59:28.000Z,"Martin Regg Cohn: If you’re powerless or homeless, COVID-19 has you in its sights  ow.ly/dyKC102pNA3",https://t.co/8Nw2ujkT7T,1318341023974699008
Surrey_Schools,2020-10-19T23:59:27.000Z,"We shared COVID notifications with our school communities at Beaver Creek Elementary, Frank Hurt Secondary, Queen Elizabeth Secondary and Martha Jane Norris Elementary. Thanks to  @Fraserhealth  and our staff, parents and students.  @queenesec  @FrankHurtSchool  @BCreek36  #sd36learn",https://x.com/Fraserhealth https://x.com/queenesec https://x.com/FrankHurtSchool https://x.com/BCreek36 https://x.com/hashtag/sd36learn?src=hashtag_click,1318341022305275905
