User_name,Datetime,Content,Links,Tweet_ID
ComicCapital1,2020-02-09T23:59:38.000Z,Can someone send me the black mask version of this,,1226656937649025026
stephenjanitor,2020-02-09T23:59:38.000Z,"Pandemic, nuclear war, asteroid impact. Not bigger plants & trees.",,1226656936977891334
fakedavidmount,2020-02-09T23:59:38.000Z,"The coronavirus outbreak is an international medical crisis, and in many ways is similar to a natural disaster or war. And if a war broke out somewhere, I’d want our government to do whatever it could to get our fellow citizen out of there. That is just basic, human decency.",,1226656935618859009
arnoldouena07,2020-02-09T23:59:34.000Z,@lxnhle King Solomon be like  “Hey Bad Bitch ” Y’all taking Social media too serious  If you are too emotional Stay at Home don’t come Online  Social Media is for Rich People not for broke People Y’all too Emotional,,1226656918053281793
PoliSciGuy3,2020-02-09T23:59:33.000Z,"Amid a lethal coronavirus outbreak, China faces growing calls to ban wild animal markets for good.  huffpost.com/entry/china-co … via  @HuffPost",https://t.co/2sK4ggm1pT https://x.com/HuffPost,1226656914815225856
PubTrend,2020-02-09T23:59:31.000Z,Trending on PubMed: Genome Composition and Divergence of the Novel Coronavirus (2019-nCoV) Originating in China.  ncbi.nlm.nih.gov/pubmed/32035028,https://t.co/lulMNnAn9j,1226656908964028421
delissaaaa,2020-02-09T23:59:31.000Z,"FOMO?! FOMO?! Are you kidding? When *insert specific adventure here* there ain’t no FOMO bitch! NO FOMO! STAY HOME-O...wait, ok yeah, I mean, yeah if you’re gay stay gay, but also just stay at home and MIND YO BUSINESS EDEN.  Omfg I have anxiety. #LockeAndKey #aloha",https://x.com/hashtag/LockeAndKey?src=hashtag_click https://x.com/hashtag/aloha?src=hashtag_click,1226656908909694978
rahah_ghazali,2020-02-09T23:59:30.000Z,Indonesia says no need to test citizens evacuated from Wuhan for novel coronavirus as they are healthy - CNA  channelnewsasia.com/news/asia/wuha …,https://t.co/KZ3RLK1vZs,1226656904627118081
aTeXan575,2020-02-09T23:59:28.000Z,How China handles the CoronaVirus,,1226656896255434757
Kamscan,2020-02-09T23:59:26.000Z,"Coronavirus is airborne, Chinese official confirms, via  @nzherald  nzherald.co.nz/world/news/art …",https://x.com/nzherald https://t.co/0LhhOG9rKB,1226656887908655107
kidoctr,2020-02-09T23:59:26.000Z,"Not at all.  Cherry picking is the specialty of #antivaxxers.   When science demonstrates risks exceed benefits, changes are made (eg Rotashield).  Vaccine benefits far exceed their risks based on what we currently know.",https://x.com/hashtag/antivaxxers?src=hashtag_click,1226656885752942593
hukejin,2020-02-09T23:59:25.000Z,"Investigational compound remdesivir, developed by UAB and NIH researchers, being used for treatment of novel coronavirus - News | UAB  uab.edu/news/health/it …",https://t.co/ROXk48cZS4,1226656883337048064
Thiibbss,2020-02-09T23:59:23.000Z,"Coronavirus legit looking like a game of Plague Inc right now. Unless our civilization is a simulation, in which case we really are just a game to someone or something",,1226656874868568064
BoredCelery,2020-02-09T23:59:23.000Z,Metroid Prime Paper Mario: The Thousand Year Door Super Mario RPG Zelda Majora's Mask Persona 5  x.com/GifZelda/statu …,https://x.com/GifZelda/status/1222876196159000576,1226656874302464001
loftytom,2020-02-09T23:59:20.000Z,So you weren't one of the brits in a skiing chalet diagnosed with coronavirus?,,1226656862994681861
mttgrmm,2020-02-09T23:59:20.000Z,"At LAX. Very few face masks, but I did see one dude wearing an eyemask AS a face mask.",,1226656862356951041
EugeneKwok,2020-02-09T23:59:20.000Z,"LIVE FROM HONG KONG: China in Horrible Situation as Coronavirus Spreads, Major Financial Issues Loom and Hong Kong Protests Kick Off Again  thegatewaypundit.com/2020/02/live-f … via  @gatewaypundit",https://t.co/2PKHsnnFVz https://x.com/gatewaypundit,1226656860163330048
AndrethaKnight,2020-02-09T23:59:18.000Z,I don't like what they did with black mask,,1226656854056538113
CarlMinzner,2020-02-09T23:59:15.000Z,New 2/10 stats from China's National Heath Commission As of midnight Feb. 9: Total confirmed coronavirus cases (currently in hospital): 35982 (3062 new cases on 2/9) Daily recovered (2/9 治愈出院): 632 Total deaths: 908 (includes 97 new deaths on 2/9) nhc.gov.cn/xcs/yqfkdt/202 …,https://t.co/7UfJH96AXr,1226656841163137024
JoeCristofaro,2020-02-09T23:59:15.000Z,Latest #2019_nCov numbers are >40k confirmed illness 911 dead.  A lot of questions behind the numbers still. #coronajoe  bnonews.com/index.php/2020 …,https://x.com/hashtag/2019_nCov?src=hashtag_click https://x.com/hashtag/coronajoe?src=hashtag_click https://t.co/FxKmu1D5ow,1226656839884034048
oholiviamae,2020-02-09T23:59:13.000Z,im trying a diy hair mask and its really gross so this better be worth it lol,,1226656833407979526
MMOOHHAAMMED888,2020-02-09T23:59:10.000Z,Have you heard ‘Coronavirus Jummah Prayer- Feb 7’ by mohamed saadoni on #SoundCloud? #np  soundcloud.com/mohamed-saadon … #Coronavirus,https://x.com/hashtag/SoundCloud?src=hashtag_click https://x.com/hashtag/np?src=hashtag_click https://t.co/adEsaVESe1 https://x.com/hashtag/Coronavirus?src=hashtag_click,1226656817339482112
HighCultureHigh,2020-02-09T23:58:39.000Z,"Call it what it is, a pandemic!",,1226656690961027072
loscityrico,2020-02-09T23:58:38.000Z,You see the probation officer. Sign some paper and you ask again   I'm getting out today. She says yes after 5. You go back to your cell ready to get on phone. No phones the jail is on lockdown the CO says but it's not going to effect your release.,,1226656683788820485
agony_alpha,2020-02-09T23:58:37.000Z,Nice mask,,1226656682434015232
RobinsonAZCD4,2020-02-09T23:58:37.000Z,Coronavirus brings China's surveillance state out of the shadows reut.rs/38ahSjM   #FacialRecognition  #DataPrivacy #privacy,https://t.co/HIpLIAWXqy https://x.com/hashtag/FacialRecognition?src=hashtag_click https://x.com/hashtag/DataPrivacy?src=hashtag_click https://x.com/hashtag/privacy?src=hashtag_click,1226656679678238722
ScepticalAussie,2020-02-09T23:58:36.000Z,"Possibly. It certainly explains the videos circulating online anyway. If you’re asymptomatic, you may be very hesitant to be quarantined with the very sick. Similarly, if you’re identified in a cluster of exposed but untested people, you may be panicking about cross contamination",,1226656675941105664
olitasdmar,2020-02-09T23:58:33.000Z,"BIRDS OF PREY Gave Me Bird Flu So, if you're a film student and you wanna learn what not to do, go see Birds of Prey. The marketing was just terrible for this movie. hiring a costume director who never read a comic , not letting black mask well wear a mask youtu.be/xXR4yhXpiWk?t= …",https://t.co/hrwZGOkaMW,1226656665140789249
DCTrinity1991,2020-02-09T23:58:33.000Z,I loved the whole cast and hope to see them again in another DCEU film going forward. Ewan McGregor was a amazing Black Mask and Chris Messina was great as Victor Zsasz as well.,,1226656663622561792
Dev_Discourse,2020-02-09T23:58:32.000Z,China reports 97 new coronavirus deaths on mainland on Sunday  devdiscourse.com/article/intern …,https://t.co/SE50oOuBwI,1226656658857828356
hk_sakai,2020-02-09T23:58:32.000Z,Dele Alli Issues Public Apology After Posting Ill-Advised Coronavirus Video  news.sakaiplus.com/blog/post_3998 … #goals #football,https://t.co/KwfmDOczbW https://x.com/hashtag/goals?src=hashtag_click https://x.com/hashtag/football?src=hashtag_click,1226656658295705600
JNidri,2020-02-09T23:58:31.000Z,Sadly #Britain is a very #racist country. Maybe it’s because we live on an island. The latest target is the #Chinese for getting #coronavirus.,https://x.com/hashtag/Britain?src=hashtag_click https://x.com/hashtag/racist?src=hashtag_click https://x.com/hashtag/Chinese?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1226656657419182080
ence3ef,2020-02-09T23:58:31.000Z,Do not be confused at what the commie regime has done. They silenced those who attempted to spread awareness because that is what they do. #oppression  cnbc.com/2020/02/03/cor …,https://x.com/hashtag/oppression?src=hashtag_click https://t.co/sZM0zvsHVz,1226656654059622400
biotech_seel,2020-02-09T23:58:30.000Z,Where is that? That's not the WHO office. WHO's job is to mediate and collect data and organize the world for pandemic threats. They're not in charge of individual countries responses.  The US would have had a temporary PPE supply chain interruption too.,,1226656652679680000
nikki_miumiu,2020-02-09T23:58:30.000Z,"Yesterday, serval districts in #HongKong have protests against govt assign designated outpatient clinics or quarantine facility in residential area. In #SaiKung peaceful protesters march in town centre. @rthk_news",https://x.com/hashtag/HongKong?src=hashtag_click https://x.com/hashtag/SaiKung?src=hashtag_click https://x.com/rthk_news,1226656652239069185
NotKubilan,2020-02-09T23:58:28.000Z,IT’S BENEATH YOUR MASK!,,1226656644035117058
damianpaletta,2020-02-09T23:58:28.000Z,Coronavirus deaths climb as China corrals sick in quarantine facilities in outbreak epicenter  washingtonpost.com/world/asia_pac …,https://t.co/VzLcDR5SLW,1226656643225657344
TrueTrumpSeries,2020-02-09T23:58:27.000Z,Note that the Coronavirus is more severe on the seniors.  Woukd the pneumonia shots help seniors with The Coronavirus?,,1226656638007939072
ghoeberx,2020-02-09T23:58:26.000Z,"The number of #Coronavirus infections continues to grow constantly with around 3000 cases each day in China. Here, the national numbers are in line with the linear growth of the daily reported number of new infections from the province of Hubei (the epicenter). #nCoV19",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/nCoV19?src=hashtag_click,1226656634820333568
mycomfor,2020-02-09T23:58:26.000Z,"3,600 Released From #HongKong #CruiseShip After Officials Lift #Coronavirus-Quarantine  mycomfor.com/Artikel/3600-R …",https://x.com/hashtag/HongKong?src=hashtag_click https://x.com/hashtag/CruiseShip?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/Mlka45mlIX,1226656634392453120
victoriachris_,2020-02-09T23:58:25.000Z,"@SingaporeAir  I am flying to Melbourne via Singapore from London soon with husband and 3 children, is the flights still operating? and is there there a procedure when stopping in Singapore due to the coronavirus?",https://x.com/SingaporeAir,1226656632349896705
trustdtravelr,2020-02-09T23:58:22.000Z,Coronavirus: cross-border commuters rush back to Hong Kong before city imposes quarantine measures,,1226656617095188485
NawalTarmizi,2020-02-09T23:58:18.000Z,I'm selling SaleMask buang whitehead & blackhead MASKMOIST FREE POSTAGE for RM59.00. Get it on Shopee now!  shopee.com.my/aulahana18/651 … #ShopeeMY,https://t.co/5bgD23hUUi https://x.com/hashtag/ShopeeMY?src=hashtag_click,1226656599629942784
variant_anon,2020-02-09T23:58:16.000Z,I crie because housemates use up all the hot water,,1226656592680099842
epidemic_pain,2020-02-09T23:58:15.000Z,"Love it, so unique",,1226656586871005184
Hennie_HK_8964,2020-02-09T23:58:13.000Z,Hi Rod You are exactly right This money will end up to be the wealth of corrupted CCP and they use it to torture the people. See what they do to HongKong  banned face mask import because of the protest!   Spend wisely!,,1226656580755525632
D_hybridtheory,2020-02-09T23:58:11.000Z,There needs to be a support group at this point cus this is becoming an epidemic,,1226656569712168960
aidanbutty,2020-02-09T23:58:06.000Z,"Finnish variant not previously known, but the locus was already a CAD GWAS locus. Some evidence (eg, from Samani group:  ahajournals.org/doi/full/10.11 …) to suggest HHIPL1",https://t.co/p6yZAHLJYy,1226656548522512389
paidnoe,2020-02-09T23:58:05.000Z,I’m finna be a stay at home mom.,,1226656545498230785
Sandy23269960,2020-02-09T23:58:04.000Z,"Why,pay for your own children,stay at home and raise them..",,1226656540498620416
sugartarts,2020-02-09T23:58:02.000Z,you have the coronavirus dude,,1226656535448678406
davidnelsoncfa,2020-02-09T23:57:57.000Z,Around the world in 69 seconds - Soundbites from the week focused on #IowaCaucus and #coronavirus $SPY  davidnelsoncfa.com/2020/02/09/aro …,https://x.com/hashtag/IowaCaucus?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/search?q=%24SPY&src=cashtag_click https://t.co/lL1QZi82bo,1226656513361620992
Vintagedrummer7,2020-02-09T23:57:54.000Z,Putting them in ‘quarantine‘ or just throwing them on a scrap heap?  x.com/notasheepyet/s …,https://x.com/notasheepyet/status/1226655943204589569,1226656501042798592
BNOFeed,2020-02-09T23:57:54.000Z,"UPDATE: China's National Health Commission reports 419 new cases and 6 new deaths, adding to the more than 2,500 cases and 91 deaths reported 2 hours ago",,1226656498245406720
KyleChristophe9,2020-02-09T23:57:50.000Z,Li stresses scientific measures to over come the epidemic  youtu.be/h7Vi3XXBWUk via  @YouTube  #coronavirus,https://t.co/YuZhwNys2L https://x.com/YouTube https://x.com/hashtag/coronavirus?src=hashtag_click,1226656484815183872
rrealricki,2020-02-09T23:57:48.000Z,How you get the coronavirus just drink modelos smh,,1226656473457070080
thearabianpost,2020-02-09T23:57:45.000Z,China's Hubei province reports 91 new deaths from coronavirus on February 9 -  wire.thearabianpost.com/chinas-hubei-p …,https://t.co/TZmDHHJYBp,1226656461515657216
iMR0binH00D,2020-02-09T23:57:43.000Z,902 - de*ths  40k - confirmed cases   but the reality must be something huge I guess   #CoronaVirus,https://x.com/hashtag/CoronaVirus?src=hashtag_click,1226656454964170755
kidoctr,2020-02-09T23:57:41.000Z,"Scroll back up and read what I tweeted.  Yes, polio can cause asymptomatic infection (wasn't talking about vaccinated) but it's transmissible.  There are no ""hidden cases"" giving children polio immunity currently in the US. Is there non-vaccine induced immunity in children?  No.",,1226656446395404288
lisapamzaya,2020-02-09T23:57:37.000Z,Both are excellent! Wow. Vail Colorado or a mask being exposed! Or both!  Oh please let it be a double! No more sadness about this. Offence time! Deal or no deal?,,1226656428993040385
iTeejay12,2020-02-09T23:57:33.000Z,Bruh everybody gettin sick... if I get sick ima fight whoever I think got me sick... I ain't tryna get no damn Coronavirus... I'll be trending on Twitter cause I done died from the damn virus  that's not what I meant when I said I want my death to be a Twitter trend,,1226656413415432193
satya_ko_,2020-02-09T23:57:29.000Z,"Classic expample of china digging it's own grave and the whole world falling into it... Not sure when/if they would publish the true numbers  Millions left Wuhan, China before coronavirus quarantine - Washington Times",,1226656394344050688
thoughtparent,2020-02-09T23:57:28.000Z,3 Secrets to Happiness as a Stay-at-Home Mom  thoughtfulparent.com/how-to-enjoy-b …,https://t.co/rQd0dKJmj6,1226656391223341056
NicoleSGlass,2020-02-09T23:57:27.000Z,This brings tears to my eyes more than anything else I've read about the #coronavirus.,https://x.com/hashtag/coronavirus?src=hashtag_click,1226656387956121602
RobKingZombie66,2020-02-09T23:57:27.000Z,youtu.be/GA07r3zdnVE Updates on the coronavirus!!!!,https://t.co/ZkrXxgUVGg,1226656386429390851
FootballHiHeels,2020-02-09T23:57:27.000Z,Face mask for tonight  @pacificabeauty  pollution fight! #pacificabeauty #facemasks #relaxing,https://x.com/pacificabeauty https://x.com/hashtag/pacificabeauty?src=hashtag_click https://x.com/hashtag/facemasks?src=hashtag_click https://x.com/hashtag/relaxing?src=hashtag_click,1226656385875795968
italianclaire,2020-02-09T23:57:26.000Z,"Lack of Coronavirus Testing Kits, manipulation of numbers by China, and Russia deports infected foreigners       youtu.be/NFmjSKuBAs8  #ncov #nCoV2019  #coronavirus #2019ncov #pandemic #china #russia #news #testingkits #ncovtesting",https://t.co/6S6IobgE1t https://x.com/hashtag/ncov?src=hashtag_click https://x.com/hashtag/nCoV2019?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019ncov?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/china?src=hashtag_click https://x.com/hashtag/russia?src=hashtag_click https://x.com/hashtag/news?src=hashtag_click https://x.com/hashtag/testingkits?src=hashtag_click https://x.com/hashtag/ncovtesting?src=hashtag_click,1226656383862312963
WilliamYang120,2020-02-09T23:57:24.000Z,"And #HongKong also added 3 more cases of #coronavirus, adding the total number to 29. One patient is a 27-year-old man who contracted the virus after attending a LNY gathering. His grandma who was also at the gathering is also confirmed to have contracted the virus.",https://x.com/hashtag/HongKong?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1226656374970404864
J_To22es,2020-02-09T23:57:24.000Z,Lakers need to go out and sign Dion Waiters. Under Lebron this man would thrive..... just needs an opportunity when healthy. Can definitely score the ball and play lockdown defense.,,1226656372525273088
JBuj_21,2020-02-09T23:57:24.000Z,Everyone’s all worried about the coronavirus but I’m over here worried about the fact that Ive been throwing up my insides all day due to the titovirus,,1226656372374327297
PlumRemson,2020-02-09T23:57:23.000Z,Many #parents and #physicians are still not aware of the situation we are in with regard to the pertussis vaccine. Research: #functionalmedicine #DirectPrimaryCare #DPC #EmergencyMedicine #MedStudentTwitter #MedEd  x.com/LotusOak2/stat …,https://x.com/hashtag/parents?src=hashtag_click https://x.com/hashtag/physicians?src=hashtag_click https://x.com/hashtag/functionalmedicine?src=hashtag_click https://x.com/hashtag/DirectPrimaryCare?src=hashtag_click https://x.com/hashtag/DPC?src=hashtag_click https://x.com/hashtag/EmergencyMedicine?src=hashtag_click https://x.com/hashtag/MedStudentTwitter?src=hashtag_click https://x.com/hashtag/MedEd?src=hashtag_click https://x.com/LotusOak2/status/1226655619060551685,1226656371627757568
post_asia,2020-02-09T23:57:20.000Z,Coronavirus: Amazon pulls out of major tech show  postofasia.com/coronavirus-am …,https://t.co/ylujWCjQlv,1226656356884676609
mongoose115,2020-02-09T23:57:20.000Z,"IT’S THE CORONAVIRUS, DAMNIT!  Smudge -Table Cat -Memes @SmudgeCatMeme",,1226656356620435457
AlextradinginLD,2020-02-09T23:57:09.000Z,As of 9/02/2020. Official data released by China. #nCoV2019 #coronavirus,https://x.com/hashtag/nCoV2019?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1226656309589704704
NoMoreCrane,2020-02-09T23:57:08.000Z,The broth from the noodles ran down feom the edge of his mouth over his chin as he drank from the bowl. His mask was pulled up over his nose ever so slightly to give him better access as he ate and drank like an animal.,,1226656308176310272
BitcoinRaider,2020-02-09T23:57:06.000Z,If borders close in china shit will get real expensive globally.   Copper just dropped like a rock. #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1226656298378371072
AndyVermaut,2020-02-09T23:57:06.000Z,China coronavirus deaths jump by 91 to 902: official  japantimes.co.jp/news/2020/02/1 …,https://t.co/S9HDDfEyfb,1226656298088812545
RCannard,2020-02-09T23:57:05.000Z,New Research Suggests The Coronavirus May Be Far Worse Than We Thought  youtu.be/Y4Ho96UKfYA via  @YouTube,https://t.co/0lavgh4cU2 https://x.com/YouTube,1226656293701726208
Erika_Cinder,2020-02-09T23:57:05.000Z,"I am not a medical expert so I can't speak to what is appropriate action. But historically and even now, that has been the traditional response to potentially pandemic illness so it is fair to assume it's accurate if you are not yourself an expert",,1226656292732723201
IndependentNGR,2020-02-09T23:57:02.000Z,$6.2 Billion Spent On Coronavirus Outbreak – China  dlvr.it/RPjcxz,https://t.co/VB2fsOuqU1,1226656284121784320
analopez0617,2020-02-09T23:57:02.000Z,nature.com/articles/d4158 … This article discusses how the opioid epidemic has contributed to a decrease in the average life expectancy in the United States and how the roots of this epidemic are attributed to fraudulent pharmaceutical companies. #psb1000,https://t.co/TRtxYvuSw6 https://x.com/hashtag/psb1000?src=hashtag_click,1226656280900710400
Fuckchineses,2020-02-09T23:57:00.000Z,Chinese love rats #TrumpNotFitForOffice #Election2020 #Parasite #Wuhan #china #CoronarvirusOutbreak #coronavirus,https://x.com/hashtag/TrumpNotFitForOffice?src=hashtag_click https://x.com/hashtag/Election2020?src=hashtag_click https://x.com/hashtag/Parasite?src=hashtag_click https://x.com/hashtag/Wuhan?src=hashtag_click https://x.com/hashtag/china?src=hashtag_click https://x.com/hashtag/CoronarvirusOutbreak?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1226656275431395328
coriiiiiiiiiii1,2020-02-09T23:56:59.000Z,Chinese billionaire shares #coronavirus case numbers. Claims that millions are infected and tens of thousands have died. Draconian measures seem to be impelemented.   x.com/Rntk____/statu …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/Rntk____/status/1226339356132044801/video/1,1226656270989561856
ANCALERTS,2020-02-09T23:56:57.000Z,"LOOK: Travelers are covered with plastic bags as they walk outside the Shanghai railway station in China, in a desperate attempt to protect themselves from the new #coronavirus. Aly Song, Reuters #nCoV",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/nCoV?src=hashtag_click,1226656261954867201
janeereviews,2020-02-09T23:56:54.000Z,An honest 0.8L Editor rates Calendula Peel Off Mask + Jelly Brush...  08liter.com/api/shared/010 …,https://t.co/miSb2uMun5,1226656248017408001
Tgb_LeelGotti,2020-02-09T23:56:54.000Z,"Might Not Be Gay But Y’all Can Kiss My Ass  , I’ll Do Da Black Mask Shit Tho",,1226656247430209536
jbrillionaire,2020-02-09T23:56:44.000Z,The #recession drove many into #freelance work. Now the #coronavirus will drive more companies to offer #remotework.  Do you see now why  @incluzion  is tackling diversity in a rapidly evolving # flexible workforce? bloomberg.com/news/articles/ …,https://x.com/hashtag/recession?src=hashtag_click https://x.com/hashtag/freelance?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/remotework?src=hashtag_click https://x.com/incluzion https://t.co/2iaPzkBO9d,1226656205285855237
thearabianpost,2020-02-09T23:56:43.000Z,Amazon pulls out of major Barcelona telecoms conference over coronavirus -  wire.thearabianpost.com/amazon-pulls-o …,https://t.co/dYnxzoq4z0,1226656204224466945
CumminsLover,2020-02-09T23:56:42.000Z,After reading this article maybe keep an eye on #Dublin #Sterling  and #Crowborough just to see if any #coronavirus shows up....,https://x.com/hashtag/Dublin?src=hashtag_click https://x.com/hashtag/Sterling?src=hashtag_click https://x.com/hashtag/Crowborough?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1226656197291511808
AlecHagel,2020-02-09T23:56:42.000Z,"TRUTH about Coronavirus!?! If this is truth, this is bad! Please share - YouTube  youtube.com/watch?v=iJk5ya …",https://t.co/ZWoET8bqxi,1226656196318224384
woodysgal3,2020-02-09T23:56:41.000Z,"Amid a lethal coronavirus outbreak, China faces growing calls to ban wild animal markets for good.  huffpost.com/entry/china-co … # via  @HuffPost Culprit of convenience",https://t.co/QCvDjO7STx https://x.com/HuffPost,1226656195923988480
SNEAKPEEKCA,2020-02-09T23:56:39.000Z,"SNEAK PEEK: ""Titans"" TV Pilot  sneakpeek.ca/2018/07/titans …",https://t.co/JboLurAb3Q,1226656186180739072
ButlerZina,2020-02-09T23:56:38.000Z,"Coronavirus deaths in China far exceeded 2,000 according to CIA sources",,1226656182011600902
primiq,2020-02-09T23:56:37.000Z,"Nobody even counts all those people in a 2 week incubation period, whilst infectious through aerosols... Wtf ?!?!?",,1226656177733414914
ggeltzer,2020-02-09T23:56:37.000Z,I'll bet he has coronavirus with Lymes,,1226656176969879552
vivajohnyates,2020-02-09T23:56:35.000Z,I hope Eddie Howe gets Coronavirus,,1226656167566462977
TrueTrumpSeries,2020-02-09T23:56:35.000Z,"The Coronavirus is very very contagious.  And I think many Americans in USA will catch it, including myself.  Regardless of protecting myself.  Tests, equipment, hospitals, doctors are going to be our frontline defense.",,1226656167243472897
zenmonster1,2020-02-09T23:56:34.000Z,"Check with your local health freedom/medical freedom coalitions and they will have ALL the names for you ... As these slimy politicians ALWAYS push through vaccine mandates, too (pharma & China work together to poison the next gen and give big payouts for it)",,1226656165880160258
TeamSTM7777,2020-02-09T23:56:32.000Z,"Those Seeking The Lord Jesus Christ Daily, As The Bible Says We Are To Fear Not  Even The Spread of The #Coronavirus, Is of No Concern  Staying In The Will of Father God Almighty, This Is The Place To Be  Remaining Humble & Faithful Unto King Jesus Christ, With Child-Like Faith",https://x.com/hashtag/Coronavirus?src=hashtag_click,1226656154555756550
TeamSTM7777,2020-02-09T23:56:31.000Z,"As The Signs of The Soon Return of The Lord Jesus Christ Continue To Mount Up!  The Spread of The #Coronavirus Is A Huge Clue!  Those Who Clearly Understand The Signs Even Now, We Need To Remain Child-Like!  Totally Trusting The Will of Father God Almighty & Seeking King Jesus!",https://x.com/hashtag/Coronavirus?src=hashtag_click,1226656152806723584
Amoti0123,2020-02-09T23:56:31.000Z,"""A US citizen has died from the coronavirus, NYT reports""   x.com/i/events/12260 …",https://x.com/i/events/1226009805686394880,1226656150197637120
love_burgerswsp,2020-02-09T23:56:30.000Z,"Oh my God, this Coronavirus is beyond terrifying. Everybody, stay safe!",,1226656148805312513
pameladubsky49,2020-02-09T23:56:20.000Z,"A Chinese citizen journalist who went viral for his reporting on coronavirus from Wuhan has gone missing, and his family says he's been forcibly quarantined  news.yahoo.com/chinese-citize …",https://t.co/FTLyevPLLd,1226656107382198274
unltd51,2020-02-09T23:56:18.000Z,What  @ProfAkinAbayomi  and  @followlasg  is doing with the Incident Preparedness is top notch. Would be happy to see such action engendered through the structure they are laying now in the coming years. It's is however not yet uhuru. #nCoV2019 #coronavirus #LagosIsBetterPrepared,https://x.com/ProfAkinAbayomi https://x.com/followlasg https://x.com/hashtag/nCoV2019?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/LagosIsBetterPrepared?src=hashtag_click,1226656096217128961
ihaveabug,2020-02-09T23:56:17.000Z,Collecting memes? Reading a good book (I might tackle more of @MrTomRad’s)? Online shopping? Fancy face mask + chill tunes + bubble bath?  Goat yoga?,,1226656093499273218
shanihashmi,2020-02-09T23:56:16.000Z,"Doc sb, it's became a pandemic now,  when the deaths were under 30 and infected cases were under 7000 we are raising our voice since then to let those students back, your decision making process is slow and you stripped their fundamental right of coming back to their home country",,1226656087379595264
ResIpsaLoquit10,2020-02-09T23:56:15.000Z,"Cold viruses are coronaviruses as is SARS.  I’m just wondering given my seeming immunity to the cold, if any SARS survivors are getting coronavirus. Please retweet and help get this to those who would know.  Our community here is large and include many medical people.",,1226656085152600065
