User_name,Datetime,Content,Links,Tweet_ID
annfurek,2020-10-04T23:59:58.000Z,"I don't have to be clairvoyant, I have to use logic, common sense, facts, timelines and the words of all the people not just Trump, a proven liar and people who only benefit from those lies.  I have had 3 deaths and one now with COVID - and nothing Trump has said makes sense.",,1312905332423888896
cingroomer,2020-10-04T23:59:58.000Z,"Come on  @JoeBiden  if you want our support you need to get out there and fight, you didn't cause the egotistical fool to get Covid and clearly he is riding around for photo ops, lets get tough.",https://x.com/JoeBiden,1312905332319031297
clredpill,2020-10-04T23:59:58.000Z,Me too!!!! i wouldn't wear a mask in his suv and i would be eating mcdonald's with a diet coke with him in the back seat.,,1312905332214042624
MccChas,2020-10-04T23:59:58.000Z,Trump's team appears to be either blocking Rose Garden contact tracing or incompetent at it  dailykos.com/story/2020/10/ …,https://t.co/T2K5LyPjHs,1312905331970899968
SewDaisyDid,2020-10-04T23:59:58.000Z,Excited to share the latest addition to my #etsy shop: Guitar print and choice of reverse cotton 2 layer mask - knot elastic to fit - ready to ship from the UK  etsy.me/3izeNhk #guitarmask #musicmask #musicprintmask #guitarprintmask #facemask #guitarfacemask,https://x.com/hashtag/etsy?src=hashtag_click https://t.co/J9xERvwDiJ https://x.com/hashtag/guitarmask?src=hashtag_click https://x.com/hashtag/musicmask?src=hashtag_click https://x.com/hashtag/musicprintmask?src=hashtag_click https://x.com/hashtag/guitarprintmask?src=hashtag_click https://x.com/hashtag/facemask?src=hashtag_click https://x.com/hashtag/guitarfacemask?src=hashtag_click,1312905331870175235
Valentina_Mari3,2020-10-04T23:59:58.000Z,I really despise  @SenRonJohnson ...   nytimes.com/2020/10/04/us/ …,https://x.com/SenRonJohnson https://t.co/uRgdVEy6kJ,1312905330993528833
BinkKay,2020-10-04T23:59:58.000Z,"Wish it were so simple. He had to have a driver and Secret Service agents. Wish I knew if he wore a mask. He's so stupid that he probably thinks masks protect the people who wear them, instead of the fact that they protect others from getting your virus...",,1312905330741907457
HippiChickiNiki,2020-10-04T23:59:58.000Z,No one... absolutely no one who has watched this White House since COVID-19 began could have reasonably assumed anything BUT otherwise.  It takes a particularly dim person to have thought this White House would have appropriate protocols and Amy Coney Barrett is NOT dim.,,1312905330452361216
mamamoose01,2020-10-04T23:59:57.000Z,"Best case scenario he conned his drs into this highly irresponsible stunt and he really does have covid, which means he is stupid and selfish. Worst case? He never really did have covid & this was the worst idea in the history of ideas! If so...they all deserve criminal charges.",,1312905329525616641
No_cod_chimp,2020-10-04T23:59:57.000Z,Beginning of wave 2 -a tsunami of daily records in Europe - hope Trump getting better in fewer days than u got fingers changes mindset of the brainwashed - otherwise be back in lockdown by Veterans Day -all people die -must be faced & defeated -like war -  cowering/delaying,,1312905328963584000
INDlVlDUALIST,2020-10-04T23:59:57.000Z,His mask says:,,1312905327692509185
SmokeJenkins65,2020-10-04T23:59:57.000Z,Where’s your mask?,,1312905327482937346
BadFoxGraphics,2020-10-04T23:59:57.000Z,“An N95 respirator with an exhalation valve does provide the same level of protection to the wearer as one that does not have a valve” – @CDCgov    cdc.gov/coronavirus/20 …,https://x.com/CDCgov https://t.co/eg8xnRgBl5,1312905326476361729
PaulSan56345114,2020-10-04T23:59:57.000Z,So you don’t think someone contagious with covid being in a car with other people in any way puts others in danger of catching it! UnbelievableNo wonder the US is f-ing up so badly.,,1312905326157389826
1ElectricMag,2020-10-04T23:59:56.000Z,What opportunities did you get during lockdown that you wouldn't have got normally?,,1312905325880774656
PopUCulture_com,2020-10-04T23:59:56.000Z,How 6 fashion labels transformed to survive lockdown –  Telegraph.co.uk  popuculture.com/how-6-fashion- …,https://t.co/86TkgSTv9a https://t.co/KhgTZtPl1o,1312905324349751297
rvchvn,2020-10-04T23:59:56.000Z,why i thought dat was part of her mask,,1312905323720650753
MovePH,2020-10-04T23:59:56.000Z,"The school bells are ringing – through unprecedented means.  Classes resume in the Philippines on Monday, October 5, even as campuses stay closed and face-to-face lessons remain suspended due to the COVID-19 pandemic.  READ:  rappler.com/nation/filipin …",https://t.co/xcPH8ZglVs,1312905323603267588
ReasonInterest,2020-10-04T23:59:56.000Z,"If Trump loses it will be because he drove away a lot of people with his boorishness, crassness, and covid flip flopping",,1312905322416214016
MaggieWinder5,2020-10-04T23:59:56.000Z,No way. He’s going to claim he bested COVID.,,1312905322395242497
bwe_101,2020-10-04T23:59:56.000Z,He’s exposing the reality of their fake pandemic virus..  it’s not the death sentence they want everyone to believe it is.  x.com/MarkDice/statu …,https://x.com/MarkDice/status/1312903343522553856,1312905321975873538
llo_wt,2020-10-04T23:59:55.000Z,They don’t even allow people in the emergency room if they have symptoms of Covid  or Covid Unless you NEED OXYGEN. Only pandemic that hospitals won’t admit sick patients . Well that’s what hospital & Dr.  doing in towns close to me,,1312905321749176321
rapplerdotcom,2020-10-04T23:59:55.000Z,"The school bells are ringing – through unprecedented means.  Classes resume in the Philippines on Monday, October 5, even as campuses stay closed and face-to-face lessons remain suspended due to the COVID-19 pandemic.  READ:  rappler.com/nation/filipin …",https://t.co/AAUsqw96KO,1312905321128644609
omegaradioco,2020-10-04T23:59:55.000Z,"Top story: Pope Francis says capitalism has failed during the pandemic - CNN  edition.cnn.com/2020/10/04/bus …, see more  tweetedtimes.com/media/cnn/busi …",https://t.co/6hZV99RhO7 https://t.co/uk1IkmhWqd,1312905320742567937
padders001,2020-10-04T23:59:55.000Z,"Of course get the hotel quarantine right, no need for lockdown. Might pay to aim your criticism at the root cause #Dansfault #DanLiedPeopleDied",https://x.com/hashtag/Dansfault?src=hashtag_click https://x.com/hashtag/DanLiedPeopleDied?src=hashtag_click,1312905320595820544
Reddimart1,2020-10-04T23:59:55.000Z,"Dr. Mike Yeadon, former Chief Medical Officer for Pfizer, says the ""2nd.Wave"" of the COVID virus has been faked. The Pandemic is over. He asserts that false positives from inherently unreliable PCR tests are being used to falsely manufacture a “second wave” based on “new cases.”",,1312905319975194625
vkchaudhary19,2020-10-04T23:59:55.000Z,"Top story: Pope Francis says capitalism has failed during the pandemic - CNN  edition.cnn.com/2020/10/04/bus …, see more  tweetedtimes.com/media/cnn/busi …",https://t.co/cZgVmoCzTY https://t.co/3Qbd6zRUeF,1312905318955966466
ShaolinDee,2020-10-04T23:59:55.000Z,"My previous post was the full paper of the study, Here it is again int.nyt.com/data/documentt …",https://t.co/l7Vzep6tnJ,1312905318096142336
unca_laguna,2020-10-04T23:59:55.000Z,"Masks aren't absolute, but you know what very nearly is?  A young secret service agent in peak physical health is not going to die from Covid.",,1312905317857087490
BobDavis96,2020-10-04T23:59:54.000Z,"Jerry Seinfeld on coronavirus, his first performances in New York and whether he considered bidding on the Mets cbsnews.com/news/jerry-sei …",https://t.co/BDIu4usKZR,1312905317546700800
BUSINESSdotTIPS,2020-10-04T23:59:54.000Z,"Business.Tips Update: Pope Francis says capitalism has failed during the pandemic - CNN  edition.cnn.com/2020/10/04/bus …, see more  tweetedtimes.com/media/cnn/busi …",https://t.co/u4ahPKtVz5 https://t.co/SuAyfKYEhm https://t.co/IjawPxzy0e,1312905316418441223
ISGOelke,2020-10-04T23:59:54.000Z,"@LindseyGrahamSC  Sen. Graham, America could have moved on (after the pandemic) if our leadership hadn't failed so bad!! I include you and the Senate. Our economy could have been booming, children could be in schools (safely) businesses could be fully open if not for the inept!!!",https://x.com/LindseyGrahamSC,1312905315772366848
PulpNews,2020-10-04T23:59:54.000Z,#Cabrera to #Trump adviser: Most Covid-19 #victims don't get a #joy ride - Oct 4 @ 7:58 PM ET  oddcrimes.com/static/2020/10 …,https://x.com/hashtag/Cabrera?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/victims?src=hashtag_click https://x.com/hashtag/joy?src=hashtag_click https://t.co/OQmhSg8086,1312905315571183617
Vladpallas,2020-10-04T23:59:54.000Z,"Top story: Pope Francis says capitalism has failed during the pandemic - CNN  edition.cnn.com/2020/10/04/bus …, see more  tweetedtimes.com/media/cnn/busi …",https://t.co/zxPds35on1 https://t.co/e21l3B9m97,1312905315227185156
gitabrigitte,2020-10-04T23:59:54.000Z,COVID-19 takes a joy ride with Donald Trump.,,1312905315034296322
orphans_music,2020-10-04T23:59:54.000Z,Wtf is he talking about? I’m waiting for him to be the all-knowing expert on covid now if he gets out of this. He already thought he was a know-it-all.,,1312905314786856961
mimilg,2020-10-04T23:59:54.000Z,NO BREAKS FOR HIM .. HE IS RECKLESS  AND DANGEROUS MOST COVID PATIENTS ARE NOT ALLOWED TO LEAVE THE HOSPITAL MID INFECTION!! SERIOUSLY.. THIS IS HARMING OTHERS AND COULD RESULT IN DEATH..HE IS A COMPLETE CRIMINAL AND AN A -HOLE,,1312905314702897154
Arrow_the_deer,2020-10-04T23:59:54.000Z,"Friendly reminder that if you don’t wear a mask when you go out, you are openly admitting that furries are stronger than you. #WearAMask.",https://x.com/hashtag/WearAMask?src=hashtag_click,1312905314472255489
SchwarzenbergLV,2020-10-04T23:59:54.000Z,"Covid is doing more for us than dems are Biden is mia also, per usual, but makes one wonder",,1312905314346311680
HindustanTimes,2020-10-04T23:59:54.000Z,Donald Trump ‘learned a lot’ about Covid-19 by going to ‘real school’ hindustantimes.com/world-news/don …,https://t.co/uvQ91smYE9,1312905313922605056
darrenclinch,2020-10-04T23:59:54.000Z,Absolutely and very relevant ramblings. I've found that I've completely revamped my home office with an eye on being as mobile as possible in the future so my office can be a suburb of Lockdown city or in two months I could be anywhere in Australia and still be productive.,,1312905313784262657
_846021165045,2020-10-04T23:59:54.000Z,"Top story: Pope Francis says capitalism has failed during the pandemic - CNN  edition.cnn.com/2020/10/04/bus …, see more  tweetedtimes.com/media/cnn/busi …",https://t.co/ZRTTNm96hN https://t.co/11mb9tZC6P,1312905313570390016
Cody_Butler,2020-10-04T23:59:54.000Z,"You beat me to the punch! The mask should protect them, right? Nah, doesn’t fit their agenda.",,1312905313528483841
PinkRoses21,2020-10-04T23:59:53.000Z,When THE GOP GOES LOW.. THE DEMOCRATS PRETEND TO GO HIGH.. MEANWHILE.. BOTH PARTIES THOUGHT 1200 FOR A PANDEMIC WAS GREAT GIVING..SO BOTH ARE SOULLESS CREATURES WHO MADE SURE THEIR CHECKS STAYED WITHOUT PAUSE...,,1312905313348091905
TrishaGary3,2020-10-04T23:59:53.000Z,"That's not a video of a covid patient who requires the massive drugs his doctors say he's taking. After that stunt today, I think we've all been played.",,1312905312832290818
DOTsezSO,2020-10-04T23:59:53.000Z,"I bike 60-100m week. No mask & often thru/around Boston passing people masked  (quickly & usually 6-10 ft  away, avg speed 12-16mph)I see other bikers, runners masked & want to know if I’m being safe. Thank you!",,1312905312349945856
twincren,2020-10-04T23:59:53.000Z,"Uhhhh, in case you didn’t know, hospital rooms still have windows. And as long as he had a mask on he’s good right?",,1312905311578185730
celsealynn77,2020-10-04T23:59:53.000Z,And those pre-existing conditions were worsened because of COVID. What are you trying to say?,,1312905311041327104
ianmSC,2020-10-04T23:59:53.000Z,"Masks are better protection than a vaccine, according to literally the head of the CDC, so this comment is incredibly unnecessary.",,1312905310303002630
PerttulaZULUX,2020-10-04T23:59:53.000Z,"Magical Thinking.  This entire charade is about mystical actions that impart ""protection"" that cannot be measured.  But, we are to genuflect when we hear of ""someone"" becoming ""infected"" (sic) and remind everyone how seriously ""we"" take the mask wearing.  PHONY",,1312905309455740928
kitamura_j,2020-10-04T23:59:53.000Z,De Blasio Plans to Reinstitute COVID-19 Lockdown in 9 NYC Neighborhoods  nymag.com/intelligencer/ …,https://t.co/hP7MnnYEJT,1312905309405343744
theTiser,2020-10-04T23:59:52.000Z,BREAKING: Northern Territory is set to ease border restrictions with regional Victoria next month. MORE:  bit.ly/2GyDgGu.,https://t.co/nGI0mhyPgn,1312905308365152256
c_diazepine,2020-10-04T23:59:52.000Z,Did you know you can wear a mask and talk at the same time?,,1312905307471912960
SharonP92453996,2020-10-04T23:59:52.000Z,Wallace was the Covid spreader. How foolish he is. No Mask  x.com/HLAurora63/sta …,https://x.com/HLAurora63/status/1312877148521336832,1312905307006222336
HughMorris5,2020-10-04T23:59:52.000Z,Congrats youthful one I didn’t start until... BHO entered office.  Been social distancing since as the left went BSC - bat schitt crazy.  Been game on ever since.  Prayers uplifted to the normies,,1312905306301702146
MillionMekonen1,2020-10-04T23:59:52.000Z,"Temperature measure is not preventing measure,  wearing a mask is preventing measure.",,1312905306129694720
ib1gypsy,2020-10-04T23:59:51.000Z,@ASlavitt  is my covid info crush,https://x.com/ASlavitt,1312905303692775424
constan14473278,2020-10-04T23:59:51.000Z,"Couldn’t wait till discharge,more tax payer money while normal folk can’t afford food nor rent with jobs gone due to covid,no shame in his game or should I say their game",,1312905303525126144
KayleeDolen,2020-10-04T23:59:51.000Z,"This  @nbcsnl  premiere is giving me life. Didn’t realize how much I missed it.  @chrisrock  killed that monologue with the right mix of political humor, pandemic emotion, and encouraging people to vote!",https://x.com/nbcsnl https://x.com/chrisrock,1312905302677884933
PrecisionMedUS,2020-10-04T23:59:51.000Z,"Top story: Trump is taking dexamethasone for his Covid-19. That could be serious, doctors say - CNN  edition.cnn.com/2020/10/04/hea …, see more  tweetedtimes.com/media/cnn/heal …",https://t.co/q5HNIFMEAK https://t.co/ELlYprG8hN,1312905302484889602
DRedecopp,2020-10-04T23:59:51.000Z,"All those Secret Service agents are CLOSER than the patrons in this restaurant in China. Circles are Covid cases, index case in yellow. Note the cluster next to the A/C vent:",,1312905301683650561
FranckJocktane,2020-10-04T23:59:51.000Z,"Top story: Trump is taking dexamethasone for his Covid-19. That could be serious, doctors say - CNN  edition.cnn.com/2020/10/04/hea …, see more  tweetedtimes.com/media/cnn/heal …",https://t.co/bLcvgvHMeO https://t.co/sc7qnoMQ4U,1312905301176311808
T_FisherKing,2020-10-04T23:59:50.000Z,"You're saying the protesters were sick like Trump? Really? Or maybe that there were 4 healthy but mask wearing people in that car? You're taking a chance with the agent's and their families just to ""own the libs""? lol.. wow",,1312905299896995841
VictorGStack1,2020-10-04T23:59:50.000Z,"Biden Said 6,114 Military Service Members Died From Covid. The Real Number Is 7. - Geller Report News  gellerreport.com/2020/10/biden- …",https://t.co/l4nDpoy3BT,1312905299754442752
mukraminaslim,2020-10-04T23:59:50.000Z,"Top story: Trump is taking dexamethasone for his Covid-19. That could be serious, doctors say - CNN  edition.cnn.com/2020/10/04/hea …, see more  tweetedtimes.com/media/cnn/heal …",https://t.co/Sg1mmvfV02 https://t.co/WUH3k7E2PN,1312905298529718274
AbiyahGail,2020-10-04T23:59:50.000Z,"I think it is possible that they may have planted the rona because it is PECULIAR that only Repubs caught it at the debate, NO dems. Highly suspicious...Contact tracing pinpoints the debate site. The ballots are a GIVEN...sad to say",,1312905298458284032
kboris_mccarthy,2020-10-04T23:59:50.000Z,"my midwest church friends: i’m truly curious. coronavirus rates have been going up, especially the past couple weeks. & yet, i notice a lot of folks opening up sanctuaries for indoor worship again. how are you reasoning this?",,1312905298445819904
ymoonbow,2020-10-04T23:59:50.000Z,“BUT HE HAS LEARNED SO MUCH FROM THIS COVID”TRAITOR TRUMP SAYS IN VIDEO BEFORE PHOTO STUNT,,1312905297950732288
mariakaybrown,2020-10-04T23:59:50.000Z,Free engaging and safe events for you and your families!!!  huffpost.com/entry/free-eve …,https://t.co/ccotvu2P3z,1312905297745371137
DeanDDillard,2020-10-04T23:59:50.000Z,"Why are we talking only about masks? Covid-19 is on all surfaces; doorhandles, gas pumps, keypads, etc. Why not wear disposable gloves in public places (without ever touching your face) and discard them before entering your abode? #COVID19 #MasksSaveLives #WashHands #weargloves",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/MasksSaveLives?src=hashtag_click https://x.com/hashtag/WashHands?src=hashtag_click https://x.com/hashtag/weargloves?src=hashtag_click,1312905297082617856
CoachAbe619,2020-10-04T23:59:49.000Z,Can someone at  @FoxNews  tell the hypocrite Chris Wallace to not question our President ever again about mask wearing .  We don’t want to hear he’s using his cell phone as an excuse.  Us common folk do it all the time.   @FoxNewsSunday  @seanhannity  @TheFive,https://x.com/FoxNews https://x.com/FoxNewsSunday https://x.com/seanhannity https://x.com/TheFive,1312905296407216128
JahnkeRobin,2020-10-04T23:59:49.000Z,Normally anyone the hospital with Covid is cared for by someone in full PPE meaning the are covered from head to toe!!!   Anyone that close should have at least a mask and goggles,,1312905295958544386
autumnh75,2020-10-04T23:59:49.000Z,"3. Brian and Noelia Fox are trusting God to show them the way through adjustments made necessary by COVID-19. Pray for joy and peace as the family enters a new academic year with their daughters and online classes at the English academy. Pray for their community in Burgos, Spain.",,1312905295190986760
Sixto_Torres,2020-10-04T23:59:49.000Z,"Top story: Trump is taking dexamethasone for his Covid-19. That could be serious, doctors say - CNN  edition.cnn.com/2020/10/04/hea …, see more  tweetedtimes.com/media/cnn/heal …",https://t.co/pL9JWRIB6N https://t.co/DUDZn4cswp,1312905294360522753
PharmacyU,2020-10-04T23:59:49.000Z,#Steroid in the news. What is #dexamethasone? Trump given steroid  healthing.ca/diseases-and-c …,https://x.com/hashtag/Steroid?src=hashtag_click https://x.com/hashtag/dexamethasone?src=hashtag_click https://t.co/lXwhr1xy3A,1312905294310182917
PhillyDan21,2020-10-04T23:59:49.000Z,He knows Boris Johnsons approval ratings went up after being diagnosed with Covid.  He may play an idiot but he is a narcissist who wants to do what he wants and get away with it.,,1312905293806755840
Teeass71219168,2020-10-04T23:59:49.000Z,"I Might Look Like I’M Listening To You But In My Head I’M Fishing T-Shirt, Long Sleeve T-Shirt, Tank Top, Sweatshirt, Hoodie, Mug, Face Mask and Poster. Order here:  bit.ly/33xhmwl",https://t.co/qlSu8a7AIj,1312905293550948352
RoyKenagy,2020-10-04T23:59:49.000Z,"""Multiple sources in the White House and on the campaign have reached out since Meadows' statement, and said they're utterly perplexed about what's going on. They, like us, have little confidence in what they are being told""—Jonathan Swan  @axios  bitly.com/2GgiXxN",https://x.com/axios https://t.co/wY376ZLE9Q,1312905293513338880
MB_InaHernando,2020-10-04T23:59:49.000Z,NOW:  @DepEd_PH  @SecLiling  gives an inspirational message and formally declares the opening of the new school year amidst the challenges in education brought by the pandemic.  @manilabulletin,https://x.com/DepEd_PH https://x.com/SecLiling https://x.com/manilabulletin,1312905292930146306
catcatdean,2020-10-04T23:59:49.000Z,Yes. He shelved the plans and fired the pandemic teams. I shake my head daily and think it can’t get worse and everyday I wake up to something else horrible. #VOTE,https://x.com/hashtag/VOTE?src=hashtag_click,1312905292921729024
MerylAlexande18,2020-10-04T23:59:49.000Z,"And Trump has killed 210,000 and counting. He admittedly concealed information that could have saved thousands of lives and now he has COVID and put many people at risk bec he refused to follow science and what the experts told him. He is a disgrace. Cuomo has done great job.",,1312905292682719232
stevebeards,2020-10-04T23:59:49.000Z,"No long weekend for us mate, just long lockdown ! Enjoy !",,1312905292665901056
MattSchoenmann,2020-10-04T23:59:48.000Z,The idea of being in a car with someone i know has COVID-19 immediately spikes my anxiety.,,1312905291948679168
asatruther,2020-10-04T23:59:48.000Z,I'm too much of a paranoid sorry about now wanting to die because of a rushed vaccine,,1312905291118280709
dpr1000,2020-10-04T23:59:48.000Z,Honking car horns to support the President is certainly out of control - and is more than likely a COVID super spreader event.,,1312905290946277378
adamabyss,2020-10-04T23:59:48.000Z,Repeat after me - Zero. Covid. Is. Not. Possible.,,1312905290573131782
mrozar,2020-10-04T23:59:48.000Z,Y’all do realize that people with Covid are released from the hospital everyday. They ride home in a car driven by someone else. Either masks matter or they don’t.,,1312905289935605760
uhhuh1,2020-10-04T23:59:48.000Z,"I love my country too, but I wouldn’t put others at risk the way you did, nor those superidiots you call “fans” who don’t have the sense to wear a mask.",,1312905289700696065
OttawaCitizen,2020-10-04T23:59:47.000Z,COVID-19: 81 new cases in Ottawa Sunday as some testing centres close  ottawacitizen.com/news/local-new …,https://t.co/CtnOqmraxy,1312905286836006912
Divideandattack,2020-10-04T23:59:47.000Z,Dated 12.28 AM Joe Biden tests negative for Covid-19”  theguardian.com/p/f2dkh/stw,https://t.co/9QPFwQTtMx,1312905286571745282
Dwell_at_Night,2020-10-04T23:59:47.000Z,"The simplest explanation is that he contracted COVID and is just stupid or uncaring about putting others at risk.  Entertaining other possibilities beyond that require more complicated details making those possibilities less likely, in which case... evidence needed first.",,1312905284348637185
MrYuckTrump,2020-10-04T23:59:46.000Z,"I’m sick of thousands of people a day getting sick and dying of COVID. I’m tired of a president who goes out of his way to discourage people from taking common sense precautions, making the problem worse. YOU’RE tired of your feelings getting hurt.  Suck it up, buttercup.",,1312905282775851010
SmithMes144,2020-10-04T23:59:46.000Z,"I’ve said this as well, & all his GOP sycophants are in lock step! No medical transparency, no info to OH, MN or NJ to contact trace.  Low polls, $, dismal debate, kids & NJ donors r fine, & a parade! Next w/b how strong he is & Covid not so bad.  Hoax may now be the correct word  t.co/5rhBRDbEGJ",https://t.co/5rhBRDbEGJ,1312905282469662721
seattletimes,2020-10-04T23:59:46.000Z,A White House physician’s comments on Sunday about the health of President Donald Trump amid his coronavirus diagnosis added a new layer of confusion.  Here’s what we know and what we don’t know:  st.news/3nb1K9o,https://t.co/oDwvCcqR17,1312905282029318144
irrational_data,2020-10-04T23:59:46.000Z,Does anyone have a link to COVID-19 guidance as it relates to wearing masks EVEN IF social distancing is possible indoors. My state's guidance is that they are necessary only when you can't be six feet apart.,,1312905281790259200
Desis4Kamala,2020-10-04T23:59:46.000Z,"So typical. This monster cares for no one but his ego. COVID, is you are listening...",,1312905281647472640
LivPro4,2020-10-04T23:59:46.000Z,"Not going to watch any more news with Trumps covid Fake news, Trump is out Joy riding? Really???",,1312905281437802496
Mockingjay823,2020-10-04T23:59:45.000Z,Either he was faking it all along or that’s not him. No way a symptomatic person with covid is driving around waving like he’s in a parade.,,1312905279680380928
NYDailyNews,2020-10-04T23:59:45.000Z,"Derek Mahon, the Belfast-born poet whose verse “Everything is going to be alright” consoled millions during the height of the pandemic, has died after a short illness.  He was 78. nydailynews.com/news/world/ny- …",https://t.co/zUe9M406HJ,1312905279403630592
range_grass,2020-10-04T23:59:45.000Z,Florida's DeSantis: Closing schools in spring might have been one of nation's 'biggest public health mistakes' foxnews.com/us/floridas-de …,https://t.co/3LmpeH8el1,1312905277939871745
holisticsolu,2020-10-04T23:59:45.000Z,Was he wearing a mask?  Following the rules?  Why did he get the virus!? I get so tired of the self righteous blaming of the left!,,1312905277562261504
CherMMET,2020-10-04T23:59:45.000Z,Our sick are not getting timely treatment.Our sick are being turned away.cancer screenings& critical surgeries stopped.Easy choice is all lives matter.Covid can’t be the only illness to matter.unemployment=poverty=higher mortality.protect elderly&vulnerable.,,1312905277507809280
robsw123,2020-10-04T23:59:45.000Z,Did your see his qualifications? He might be bored given he is a Covid recovery consultant! Wt!,,1312905276979179521
corsairbear,2020-10-04T23:59:45.000Z,Didn’t learn enough about it not to get into a hermetically sealed vehicle to go wave to sycophantic morons and potentially infect the two Secret Service agents that had to ride in that covid mobile with him!!!,,1312905276815704071
the_lorean,2020-10-04T23:59:45.000Z,Claudia Conway just announced on Tik Tok that she has COVID.  Does she count as secondary spread from the Amy Coney Barrett mask-less White House extravaganza?  x.com/ECMcLaughlin/s …,https://x.com/ECMcLaughlin/status/1312830518262546432,1312905276757024768
CryoPerSea,2020-10-04T23:59:45.000Z,"Need more proof that China Was behind the Virus ?  Need more proof that this #Pandemic was #ManMade ?  They brewed the virus, force evolved it, Now they BENEFIT FINANCIALLY.   China rolls out experimental #COVID19 #vaccine as it eyes global market ft.com/content/6a7289 …",https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/ManMade?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://t.co/RPb85zoqAk,1312905276534616064
Mr_Ian_Moran,2020-10-04T23:59:45.000Z,"@nickmasondrums    After four months in COVID isolation, here is my attempt to recreate The Wall …",https://x.com/nickmasondrums,1312905276308090880
PandemicMind,2020-10-04T23:59:44.000Z,"To read more about how Trump is dealing with his recent COVID diagnosis, check my newest blog post!  pandemicmentality.wordpress.com/2020/09/21/is- …",https://t.co/1fmdOtY33j,1312905275326648320
2001scuba,2020-10-04T23:59:44.000Z,"Well over 100 executive orders.  Between sending the Red Cross ship and building a temp hospital in the Javits center Trump provided Cuomo over 4,000 beds. Cuomo still sent people with covid back into nursing homes.",,1312905275230351361
JoAnnMom2,2020-10-04T23:59:44.000Z,"He absolutely, should be in quarantine not out shaking hands and Infecting a captive audience. #25AmendmentNow #VoteBlueToSaveAmerica",https://x.com/hashtag/25AmendmentNow?src=hashtag_click https://x.com/hashtag/VoteBlueToSaveAmerica?src=hashtag_click,1312905274785554433
HalliganTereasa,2020-10-04T23:59:44.000Z,I don’t know how someone as sick as Covid patients get could be up and rolling and waving at the crowd. When I’m sick I sure wouldn’t feel like doing that. It’s hard to cough with a mask on I bet but then he didn’t seem to be coughing and it was live and unedited.,,1312905273393049605
codekittyio,2020-10-04T23:59:44.000Z,Covid is AIRBORNE. The air in the SUV is recycled. What can’t you add up here??,,1312905272701186050
AndrewManley1,2020-10-04T23:59:43.000Z,"It appears COVID positive  @realDonaldTrump  has BROKEN the media, Never Trumpers and liberals. October is going to be EPIC",https://x.com/realDonaldTrump,1312905271270952960
