User_name,Datetime,Content,Links,Tweet_ID
rudeboyhobi,2020-11-29T23:59:54.000Z,Twice Eyes Wide Open Ranking UPDATE  1. Up No More 2. Shot Clock 3. I Can’t Stop Me 4. Hell In Heaven 5. Behind The Mask 6. Say Something  7. Bring It Back 8. Handle It 9. Believer 10. Queen 11. Do What We Like 12. Depend On You 13. Go Hard,,1333199037906948104
drnorth,2020-11-29T23:59:54.000Z,"Look at how afwul, moronic and lethal the pandemic response has been in the USA, and how counterproductive the libertarian resistance has been there.   Now recognise that the response in the UK has been worse on every single metric.",,1333199037885984771
G_Pheno,2020-11-29T23:59:54.000Z,"Even then people are complaining as if COVID has been getting better? It's the worst its been in California since it STARTED. You should be focusing on sheltering in place, keeping your kids safe indoors, and not seeing family. Instead you're going out looking for family fun GTFO",,1333199037613293569
taIIgoth,2020-11-29T23:59:54.000Z,I can just barely see you through your anti-Michael mask....how sad...  t.co/Gfi38gwc1e,https://t.co/Gfi38gwc1e,1333199036610973698
Muskoka411,2020-11-29T23:59:54.000Z,"Canada’s 14-Day Quarantine Rule Extended To Jan, 21, 2021  muskoka411.com/start/canadas- …  #News #Travel #Canada",https://t.co/nb0GayLsgg https://x.com/hashtag/News?src=hashtag_click https://x.com/hashtag/Travel?src=hashtag_click https://x.com/hashtag/Canada?src=hashtag_click,1333199036371914753
Peregri16798726,2020-11-29T23:59:54.000Z,Offices closed due to Covid.  Will reopen after shit-for-brains is installed.,,1333199036329775104
ChauSidara,2020-11-29T23:59:54.000Z,"2020 is coming to an end (thank goodness!) All of us has been trying to overcome Covid-19 and staying safe & healthy from the virus. We also didn’t really get to enjoy the things we wanted to do. However, what has been the best thing that happened to you this year?",,1333199035725991938
TheTickleFox,2020-11-29T23:59:54.000Z,"And the selfishness of ppl who refuse to take precautions is creating a bottleneck in care for everyone else, incl many w/conditions more deadly than COVID, who must wait interminably for test results amid the holiday glut before they can receive desperately needed treatments",,1333199034681614343
mike_ts20fan48,2020-11-29T23:59:54.000Z,"O think it's strange that NO ONE can give me a reason, a good one, why covid19 cases have steadily increased since mask mandate's.",,1333199034518040580
writermiker,2020-11-29T23:59:53.000Z,"Obviously Non believers as led by example Mayor Dilkens. Covid is real boys and girls, Let's get with it!  t.co/pfdFnixL4E",https://t.co/pfdFnixL4E,1333199033238773763
alysaz23,2020-11-29T23:59:53.000Z,"So my birthday was back in May and my brother's had told me that my gift from them was for all of us to take a cooking class together... but since COVID is still being a huge jerk, they ended up getting me these awesome cups made out of baseball bats instead!",,1333199032823459841
shoopadoopdopp,2020-11-29T23:59:52.000Z,Is the skull mask too much for the grocery run?,,1333199029635846144
TantumVero,2020-11-29T23:59:52.000Z,She claimed she was a scientist and argued simultaneously that COVID was a hoax AND that the teller was trying to give it to her.  I'm not suggesting the woman isn't at all responsible for her actions. I'm just suggesting she may have mental issues AND be an asshole.,,1333199026750107654
ay0_suga_,2020-11-29T23:59:52.000Z,P sure I have covid :(,,1333199026154516481
shoopadoopdopp,2020-11-29T23:59:52.000Z,Is the skull mask.too much?,,1333199025949052928
BrianBatko,2020-11-29T23:59:51.000Z,"Stephon Tuitt living his best life on the reserve/COVID list, kicking it with his guinea pig.",,1333199024346832904
brett_diet,2020-11-29T23:59:51.000Z,Just stop  absolutely clueless. A global pandemic on top of losing a record amount of drafted players and coaches are excuses? Lmao ok dude.,,1333199023705092099
SteveFGriffin,2020-11-29T23:59:51.000Z,I doubt that a total lock-down will be embraced so I can't see it turning around without a vaccine at this point.  It's a tragedy. Good luck.,,1333199022576652288
DustyFyodor,2020-11-29T23:59:51.000Z,Question for you: do you understand that the economy can get bad enough that it is worse than COVID.   Question for you: have you had a Great Depression?,,1333199022459383810
sosbaiji,2020-11-29T23:59:50.000Z,COVID-19: Pandemic clips wings of Vancouver Rainbirds | Vancouver Sun  youtu.be/zQ5cuptAENY via  @YouTube,https://t.co/alHeB5yxiG https://x.com/YouTube,1333199021364703235
codyupcraft,2020-11-29T23:59:50.000Z,So my smell affect from covid is now a weird constant like bitter or salt smell (if that makes any sense)?,,1333199020005711874
JadeNushuz4me,2020-11-29T23:59:49.000Z,"NYC pub takes defiant stand against Gov. Cuomo, declares itself 'autonomous zone' from lockdown restrictions - TheBlaze  theblaze.com/news/macs-publ …",https://t.co/CLAMmh8oP7,1333199016964874245
DreitzEthan,2020-11-29T23:59:49.000Z,Every position group that had a player test positive should not be allowed to play until they pass a test after the 5 day quarantine period is over. They had a receiver test positive today... all Ravens receivers shouldn’t be allowed to play. This is what happened to the broncos.,,1333199014775275521
TeamBaDJane,2020-11-29T23:59:49.000Z,"ONS prevalence estimated from PCR testing of a representative sample was 2.2%. Prevalence found using lateral flow testing in Liverpool (supposedly a ""hotspot"") was 0.7%.  High false positives in the PCR testing would explain this discrepancy, I think?",,1333199013433274368
JohnWal88629404,2020-11-29T23:59:48.000Z,"Am I the only one who feels that Legault is failing this province when is comes to COVID-19? His holiday regulations are ridiculous, they don't include those outside of his religion and  it seems he's trying to keep his wife happy more than protect Quebecers... #soci341",https://x.com/hashtag/soci341?src=hashtag_click,1333199011956789251
virg0doll8,2020-11-29T23:59:48.000Z,$virgodoll88 I could really use the help as I am unemployed from covid and the holiday is coming,,1333199011629568000
caiabresebun,2020-11-29T23:59:48.000Z,AUGUUU DID YOU REALLY FILTER IT THRU YOUR MASK?!?!?! the bobas..,,1333199010732138496
lilhayatcom,2020-11-29T23:59:48.000Z,COVID-19 IS MADE TO DESTROY THE ECONOMY AS THE PRIME MINISTER OF CANADA SAID to meet the UN Agenda sustainable development 2030,,1333199010161700867
1GranPlan,2020-11-29T23:59:47.000Z,COVID is real fasho,,1333199007850573831
BaronianConsult,2020-11-29T23:59:47.000Z,"North Carolina reports highest COVID-19 hospitalizations, 2nd-most ICU patients  newsobserver.com/news/coronavir …",https://t.co/tAyKZBNKV4,1333199007649312768
73Traveller,2020-11-29T23:59:47.000Z,Does this mean the end of Qantas? No vaccine = no fly?,,1333199007040954369
salvina_146,2020-11-29T23:59:47.000Z,Just taking care of my baby in this pandemic x,,1333199006751727625
TheVotingNerd,2020-11-29T23:59:46.000Z,Same exact answer I gave. Literally. Same!!!! My kiddo doesn’t bcz where we are we haven’t had cases and when we did we got it under control but when it was going around my kiddo had a mask in and every time we came home clothes went in the HOT wash and us in the shower.,,1333199003845074944
pook7ie,2020-11-29T23:59:46.000Z,$Mattberlin7 could REALLY use it.  Out of work because I have covid.  Please!,,1333199003815714818
spockosbrain,2020-11-29T23:59:46.000Z,"Last Tuesday Omaha nurse Daphne Newton caught the virus & died. She had spent the past eight months on the COVID-19 pandemic frontlines, treating patients at  @CHIhealth  Immanuel Hospital. What kind of pressure can nurses put on @GovRicketts    to get a mask mandate?",https://x.com/CHIhealth,1333199002657910784
jaetynari,2020-11-29T23:59:46.000Z,@JeffreeStar  my cash app is @courtari8 and this would help so much. Working at the hospital during this pandemic has been draining to say the least. Saving up to get your collections has been a ray of sunlight for me!   x.com/JeffreeStar/st …,https://x.com/JeffreeStar https://x.com/JeffreeStar/status/1333162914736349187,1333199002347692034
got_think,2020-11-29T23:59:45.000Z,This doesn't creep you out...? businessinsider.com/covid-19-vacci …,https://t.co/NRO2V4yMjS,1333199000317558786
Dora_Dora2018,2020-11-29T23:59:45.000Z,Yeah it’s not like they are a small team working from home because of a pandemic,,1333198999310970881
johnhillers,2020-11-29T23:59:45.000Z,Glad they are taking covid test away from nurses,,1333198998912593922
dumpshire,2020-11-29T23:59:44.000Z,"Yes the U.S. has a health problem and people should educate themselves on a proper diet, but anything else you say is beyond dumb to think that covid was planned, or that the vaccine is just an excuse to test on people by doctors. I hope you change your mind eventualy.",,1333198993883586562
GusOfSudbury,2020-11-29T23:59:44.000Z,"Laurence Fox. There, you got some attention. Now shut the fuck up, mask the fuck up and grow the fuck up.",,1333198993698992129
bigpwill231,2020-11-29T23:59:44.000Z,"I wear a mask because people are scared and frightened, and I’m a courteous individual (unlike many of you).   But when are you going to address the obesity problem (you won’t)?",,1333198993069801475
LongAsUCan2,2020-11-29T23:59:44.000Z,"Just getting started, but it looks like the top grifters in the country are on it - ex: that odd play to give Kodak contract to develop vaccine?  Meet Co-Chair  Samantha Ravitch, over Kodak Intel Property Solutions Div. as well as Dpt NSA Dir for Cheney & member of Chertoff Grp.",,1333198993061339138
RaidersMunoz,2020-11-29T23:59:43.000Z,"Covid, and I'm being serious. We've beaten the chefs on the ROAD. We're a real team But it's getting harder and harder for us to adjust to having the most travel and hardest schedule and many cases of covid We're doing what we can and thank God because a lot of jobs r on the line",,1333198991891173376
jaffajai,2020-11-29T23:59:43.000Z,"I have had a super hard year with my mental heath, and I also lost my job because of the pandemic. This would make my year so much better! Please choose me, I have never won anything in my life. I'd love to treat myself&family to new clothesxx #PLTPINKSUNDAY @OfficialPLT",https://x.com/hashtag/PLTPINKSUNDAY?src=hashtag_click https://x.com/OfficialPLT,1333198989647368192
applechai4,2020-11-29T23:59:43.000Z,nope! covid will continue right through 2022 guaranteed,,1333198988179361792
Susan4Freedom,2020-11-29T23:59:42.000Z,Trump brokered historic peace deals between Israel and some Arab nations. Trump cleared away regulatory hurdles so this vaccine could be ready in record time.,,1333198987315343360
Trumpsu12886669,2020-11-29T23:59:42.000Z,"Maybe for a mask violation. But flagrent widespread election fraud to steal a presidential election, nah! Nothing to see.",,1333198985486606337
bi_swamp_thing,2020-11-29T23:59:42.000Z,Winter break from school or the covid has your job closed break?,,1333198984148488193
TimmysTwins,2020-11-29T23:59:41.000Z,DON’T go to the “small” birthday party. DON’T go to your mom’s house with just one friend. THINK of all the people ONE person is exposed to in a day. THINK about how a normal looking/sounding person HAS COVID.  #ContraCostaCounty,https://x.com/hashtag/ContraCostaCounty?src=hashtag_click,1333198983540326402
JBOSmincomps,2020-11-29T23:59:41.000Z,How is it that British Hospitals are going to receive and distribute the Covid vaccine next week where is the useless USA government in this process???  Shane on you useless waste’s of skin!!,,1333198983003516930
KarlaChavez_1,2020-11-29T23:59:41.000Z,"@JeffreeStar  My vet hospital had to shut down because one of our employees has Covid. I got my students loans, rent, credits card etc to pay and a 1 year old to take care of. You may not see this but it’s worth a shot$KChavez0818",https://x.com/JeffreeStar,1333198981577416705
DJ_Ham_SSR,2020-11-29T23:59:41.000Z,"that would be $43,500 (before taxes).  How much was that jet that you had the tax payers pick the bill up for?  How much did you make from insider trading after your briefing on covid?",,1333198980193398785
Teelin,2020-11-29T23:59:40.000Z,France initiated drastic lockdown at the end of October. (People still went to work btw. Lockdown means very different things in different jurisdictions.) You may note that their #covid19 cases continued to rise considerably for quite some time after lockdown was declared Oct 29.,https://x.com/hashtag/covid19?src=hashtag_click,1333198979224399873
hublimandi,2020-11-29T23:59:40.000Z,Goa tourists fly from Karnataka to Maha to avoid ‘unnecessary’ Covid test - The New Indian Express  newindianexpress.com/states/karnata …,https://t.co/ERRhJBIAIX,1333198978674958337
zavalaDequavis8,2020-11-29T23:59:40.000Z,Covid,,1333198977424973827
TonyMarro,2020-11-29T23:59:40.000Z,"I took the toddler out for some black market playground time.  These are strange times, indeed. #covid",https://x.com/hashtag/covid?src=hashtag_click,1333198975713771521
vibinviv,2020-11-29T23:59:39.000Z,covid test came back negative!! now my mom can stop treating me like a criminal lmao,,1333198975235624964
TheElite0356,2020-11-29T23:59:39.000Z,"Actually the Karen's are the ones who call this whole thing a hoax and claim to have a ""medical condition"" to avoid wearing a mask. Being an inconsiderate asshole isn't a medical condition.",,1333198972689805313
hash2hash,2020-11-29T23:59:39.000Z,"I have always had great respect for pathology, especially as a GI and liver doc but am absolutely in awe of pathologists during COVID. No words to express my gratitude to you, Ari and your team for keeping us all safe. HCW safety translates into HCW’s families safety. #pathhero",https://x.com/hashtag/pathhero?src=hashtag_click,1333198972652048384
LetsGoMAGA,2020-11-29T23:59:38.000Z,"My mother died two weeks ago and there was an autopsy and so help me god if they say she had Covid I’m gonna blow a gasket. She wasn’t sick, something more nefarious happened. Long story.",,1333198970894524418
FredHalliday3,2020-11-29T23:59:38.000Z,"According to the Daily Express the UK Govt have signed contracts with Pfizer, Moderna and Astra Zenica to deliver 357 million doses of the Covid Vaccine. Hospitals will be starting to inoculate their staff next week. WTF is Trudeau doing.",,1333198970802335744
kay_cee123,2020-11-29T23:59:38.000Z,It just isn't killing thousands of people. I'm starting to believe truly that it never did. The word Covid just replaced the cause of death on thousands of certificates. The ony question I'm left with is... why??,,1333198970580033536
golfscorer,2020-11-29T23:59:38.000Z,I heard you can get it in Mexico or Brazil if you can afford it. Unfortunately i cannot. Where’s the vaccine?,,1333198970479251457
SkipMarcucciMD,2020-11-29T23:59:38.000Z,"This #covid19 #coronavirus thing is a mess. On a realpolitik basis, we need to develop talent in US minority communities. Can't afford not too. There are lotsa looming messes ahead. And, there are entities out there that wouldn't mind frying America's bacon.",https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1333198968692613128
TheGoldenIbex,2020-11-29T23:59:38.000Z,Hello!!! Have you met a vampire before? Rudy is Covid,,1333198968608722945
charles75723467,2020-11-29T23:59:38.000Z,When the the legislators of the swing states declare declare trump the winner there’s gonna be a lot more covid to come,,1333198968348684288
KobeOnTheRadio,2020-11-29T23:59:38.000Z,"So let me get this straight,  @Ravens  have players test positive for Covid-19  @NFL  reschedules the game....twice.  @Broncos  entire QB corps has exposure to COVID and they make them play? What am I not getting",https://x.com/Ravens https://x.com/NFL https://x.com/Broncos,1333198967727923201
LUUMindMatters,2020-11-29T23:59:37.000Z,"So it’s nearly December. Many of you will be excited for christmas but equally some of you may be dreading it. Christmas is difficult for many students, especially during the pandemic . Please be kind, check in on your mates and share our guide to coping at xmas!",,1333198966800912384
brianlewis3282,2020-11-29T23:59:37.000Z,"Wait... ya.. who has the right to tell me what I need to wear?  It goes against my civil rights!  No mask, No pants, No worries!  Who's in for a protest march??",,1333198964779257858
coleenmaefa,2020-11-29T23:59:37.000Z,HAHAHA did it hurt??? I wish!! Youre too far bebe plus covid sht is still very much around you be safe thoooo!!,,1333198963168608256
Alistai41633697,2020-11-29T23:59:36.000Z,"Yes, without a doubt. He has presided over a country of 5 million, and has caused the most deaths through her policy of sending people into care homes without a COVID test! And (he) was a deliberate mistake",,1333198961801388041
rupasubramanya,2020-11-29T23:59:36.000Z,"Could be pent up demand because of the lockdown. IN any event, the Indian middle class will continue spending.We saw this play out at the height of the global financial crisis. The rich were largely unaffected,but the poor bore the brunt. Something similar could be happening now.",,1333198960681422854
trezisebarrie,2020-11-29T23:59:36.000Z,I'm getting sick of this lockdown now I can't wait for second of December for it to be over with just want to go out with my friends,,1333198960375324672
gyvsbf,2020-11-29T23:59:36.000Z,does someone have that video of a man taking down someones mask on a trainstation which is filmed by a security cam and then he kisses him,,1333198958932484099
IsraeliRimon,2020-11-29T23:59:35.000Z,"We would love to know why, Sheila.  Our Health Critic Michelle Rempel failed to wave science or bring a parade of doctors into the HOC about HCQ or mask harm.  In “normal” circumstances, the press would pick up where the Opposition failed.  We’re you all told you can’t?",,1333198956231151616
NZStuff,2020-11-29T23:59:34.000Z,Covid-19: Update on any new cases in New Zealand expected at 1pm  dlvr.it/Rmg2bw,https://t.co/UQiqv6WKIz,1333198952821190659
mrsuprabot,2020-11-29T23:59:34.000Z,The pandemic and my divorce played a big role in me abandoning my professional career as a pianist and I am now pursing a new goal of becoming a software engineer. I found inspiration in my dream car. (cont...),,1333198952351494144
MsCherylTalbot,2020-11-29T23:59:34.000Z,"A year after Wuhan alarm, China seeks to change Covid origin story  flip.it/M-jJlT",https://t.co/V7YrqozN4d,1333198951252692998
ont_watch,2020-11-29T23:59:34.000Z,kflaphi.ca/aces-pandemic- … actually use this link.  @brianlilley  @anthonyfurey  @JeanmarcBenoit you can see real time Hospitalizations in Ontario. We are trending lower than previous years... the hospitals are NOT overwhelmed,https://t.co/9ch5hnA4qE https://x.com/brianlilley https://x.com/anthonyfurey,1333198950862524418
tggeist,2020-11-29T23:59:34.000Z,Could be COVID-19....,,1333198950694748161
shelbyanna,2020-11-29T23:59:34.000Z,Was positive for covid back in JULY. I just received a call TODAY from Abilene health dept to address it.   I know y’all are busy but good gracious..a whole 4 months later yall want to tell me what to do haha,,1333198950229299200
Aakori_Baakori,2020-11-29T23:59:33.000Z,China says Covid originated in India now. Their latest claim after terming Italy as the source.   Lol.. this joke will start covering 180 countries,,1333198950015242241
galaxyjerk,2020-11-29T23:59:33.000Z,people in PA don’t give a FUCK bout covid i feel like some of them one step away from opening their maw and spitting directly in my mouth,,1333198948702380033
Ioversmeeting,2020-11-29T23:59:33.000Z,left my face mask on for too long,,1333198948308226055
holyquaranteen,2020-11-29T23:59:33.000Z,im gonna say it! men wearing skirts for likes isnt that bad. its not a good argument to be rude to gnc men. emily you werent wearing your eyeliner that far back until you downloaded tiktok over quarantine so we can say the same for you,,1333198948006322178
gtspeekskill,2020-11-29T23:59:33.000Z,What’s it take to learn #COVIDisNotAGame Wear a mask.,https://x.com/hashtag/COVIDisNotAGame?src=hashtag_click,1333198947687477249
thatalexyarde,2020-11-29T23:59:32.000Z,Take em all Lord. Take em now! Let’s not wait for the Covid.,,1333198943140896768
ratherforky,2020-11-29T23:59:31.000Z,"A simple bayes rule here will make the probability fairly low, but this only really applies under a mass testing scenario. The rate of covid infection amongst the symptomatic population is a much more important prior",,1333198941559644168
northclarctica,2020-11-29T23:59:31.000Z,"We're not hearing about many well-known people passing away from Covid-19.  I wonder if that's due to the disparity in the quality of healthcare they receive,  vs the rest of us.",,1333198941068857357
EarlCla19898007,2020-11-29T23:59:30.000Z,"@GovRonDeSantis  @SenRickScott  @RepMattGaetz  @marcorubio  Not one thought or care for those health care workers.  You could prevent this. Instead you are grossly negligent.  Carelessly endangering constituents, first responders & healthcare workers.   You are worse than Covid-19.",https://x.com/GovRonDeSantis https://x.com/SenRickScott https://x.com/marcorubio,1333198933598871552
Liz85139,2020-11-29T23:59:30.000Z,You are damn right! You stay your ass at home and stay safe! We live way out. I was a caregiver for my Father w/cancer. He had to go to the VA clinic once a mo. 4 blood tests. He passed in Aug. due to covid. He had cancer but I would have had him longer if not for this virus!,,1333198933502304256
BodegaDawg,2020-11-29T23:59:29.000Z,Nice that Biden can drop everything to go see his doctor because of his great health care. Too bad that he refuses to give it to the rest of us.  Imagine refusing universal health care during a pandemic.  Seems more like what republicans would do. Oh wait...,,1333198930331373568
justmekhaled_,2020-11-29T23:59:29.000Z,"Be kind to everyone especially in this pandemic you don't know how much a person is suffering for the things you don't even know. Some may be facing family problems, finance problem, security, housing, mental health and more. A little kindness may be everything for someone.",,1333198930180534272
Carrionflower1,2020-11-29T23:59:29.000Z,"People know when they get the flu, they feel like crap.  People that develop complications do get tested.  Lots of people end up hospitalized with flu every year, even anti vaxxers.  Most of us have at least some anti bodies for flu, not Covid.",,1333198929622659078
__justtommy,2020-11-29T23:59:28.000Z,Y’all not washing y’all hands during a pandemic ??,,1333198926854414339
MonetteRodger,2020-11-29T23:59:28.000Z,"You know, if he wins, this whole country will go straight to hell in a handbasket. There will be total control our Second Amendment will be taken away people many people will be imprisoned and this whole government will go into into a total lockdown shut down",,1333198926581702656
Kenneth30405752,2020-11-29T23:59:28.000Z,Travel  Pandemic    instagram.com/p/CHvubB9HTCL/ …,https://t.co/A98lxy8kn6,1333198926162370562
martin10019,2020-11-29T23:59:28.000Z,"Small business need urgent help for the revenue losses due to the pandemic. Easy access to loans, grants are needed to avoid mass lay off’s and mass bankruptcies.  @JoeBiden  @KamalaHarris  @SpeakerPelosi  @senatemajldr",https://x.com/JoeBiden https://x.com/KamalaHarris https://x.com/SpeakerPelosi,1333198925596041216
Jamie2215,2020-11-29T23:59:28.000Z,What about all the nfl athletes that have Covid lol do they not take care of their bodies?,,1333198925554089985
flemsonkcals,2020-11-29T23:59:28.000Z,"ya know what i was so down to be like okay ya know what if she thinks the vaccine is a conspiracy and all that bullshit, whatever, she can do her i won’t get pressed, but the- THE END SENT ME LMAOOO",,1333198925143093251
_benjoe02,2020-11-29T23:59:27.000Z,Yes I do and the way Cali is going back to lockdown 2021 is not look any different than 2020,,1333198924325163009
txaftermath,2020-11-29T23:59:27.000Z,"Yea I told her it shouldn’t be weird, don’t get used to it. We still have a mask mandate here (inside businesses)  since March or April.",,1333198923213791233
TimmysTwins,2020-11-29T23:59:27.000Z,Your adorable 80 year old dad with a heart attack or your 30 year old brother with COVID who needs intubation??  NOBODY WANTS TO MAKE THAT DECISION. STAY HOME.,,1333198923054288896
rahmaisnthere,2020-11-29T23:59:27.000Z,itrat they were legit practice before i got to you  quarantine had me bored,,1333198922488172544
Jimmym12,2020-11-29T23:59:27.000Z,@NFL  How you handled this Denver Broncos game is a disgrace to the league. Total hypocrisy in the COVID actions you have taken this year. Disgraceful but as long as Goodell & the rest of his cronies fill their pockets with $$$ then who cares right.,https://x.com/NFL,1333198922148245504
AshAgony,2020-11-29T23:59:27.000Z,"""Police overtime was reduced as part of the City Council budget in July in response to the financial load from the coronavirus and the push to defund police departments nationwide in the wake of Floyd’s May 25 death.""",,1333198921607360514
tictacjoeee,2020-11-29T23:59:26.000Z,"It was partly due to Covid. One of the reason football used to feel so good was the fans in the stadium. The atmosphere, the chant, even the goal celebration was more passionate. Nowadays it feels like a closed door friendly match or training session rather than an actual match.",,1333198920021774336
PBuchalla,2020-11-29T23:59:26.000Z,"Ossoff speaks the Truth!McConnell will stall the whole government during a global health pandemic where there have been over 250,000 deaths..This is NOT a hoax...people are dying at an alarming rate..let's retire McConnell & get new freedom-loving blood thehill.com/homenews/sunda …",https://t.co/6u5X1mYia7,1333198919887630337
mallipaigeb,2020-11-29T23:59:26.000Z,Not until after Covid,,1333198917668900865
Aboualror,2020-11-29T23:59:26.000Z,PM shouldn't apologise for saving lives due to Covid restrictions. He should listen to epidemiologists and not to the bullying of his MPs'. France & Germany kept bars and restaurants closed + night curfew in France. Why we should be different for any other country,,1333198917417259014
ikecip,2020-11-29T23:59:25.000Z,"State Cracks Down On Staten Island Tavern Declaring Itself An ""Autonomous Zone"" Free From COVID Restrictions  gothamist.com/food/sla-macs- … via  @gothamist",https://t.co/AHWgP7CVTp https://x.com/gothamist,1333198914917371917
ratlpolicy,2020-11-29T23:59:25.000Z,"Lockdowns have been an abject disaster. Most of these businesses will likely never reopen, destroying the dreams, livelihoods, & financial situations of thousands of entrepreneurs. The longterm effects of the Covid response will be at least as bad (if not worse) than the virus.",,1333198913315147779
Twirl1000,2020-11-29T23:59:25.000Z,Healthcare workers are the hero’s in the pandemic all around the world. Couldn’t get much further from the vile ‘celebs’ promoting going out and spreading the virus.,,1333198912790859776
chipgoines,2020-11-29T23:59:24.000Z,yeah a spotted a guy in a store on friday night wearing his mask BELOW his mouth. we're screwed.,,1333198911239041025
jayney_mac,2020-11-29T23:59:24.000Z,"Shocking backflip. This was taken because of business interests, nothing else. It's a pandemic and we are already going to be inundated over summer. Hotel Quarantine starts back in 7 days. It's a ticking time bomb.",,1333198911163404289
Theocracidal,2020-11-29T23:59:24.000Z,"At that point, CDC in China had been slashed to <1/3 after 3 years. Trump deemed CDC collaborative activity against pandemic threats in China ""unnecessary"". Many red hats still concur, as 90k in hospital, 18k in ICU, and 200k new infections, Friday. Where's your Covfefe now?",,1333198911146655747
rocket_jenross,2020-11-29T23:59:24.000Z,It feels like Ross Gerber is writing the Nation’s COVID policies,,1333198910823702530
Debbie32500220,2020-11-29T23:59:24.000Z,Oh hell no! I will never accept these lockdown! My husband & I have been going everywhere.,,1333198909812989953
Landgrant33,2020-11-29T23:59:24.000Z,"If you read that article & think it accurately depicts Ryan Day’s approach during this pandemic, you must be watching a different reality than I am. Also, the article and tweet contain numerous factual errors. I’m all for speaking truth to power, but this is a baseless hit piece.",,1333198908932153345
Irolaquagrl1,2020-11-29T23:59:23.000Z,It's all COVID now  all day everyday .,,1333198907313106947
Keithph51198130,2020-11-29T23:59:22.000Z,"This is what Trump has done for the American people &  The GOP done for us lately   54 deaths reported Saturday, COVID-19 death toll grows to 942 | Local |  rapidcityjournal.com rapidcityjournal.com/news/local/sta …",https://t.co/vq6Z1mTNlD https://t.co/fgGZegJFXn,1333198903349551110
LJ_Pritchard,2020-11-29T23:59:22.000Z,Fear IS the pandemic.,,1333198902863007745
