User_name,Datetime,Content,Links,Tweet_ID
SPURSGAL1882,2021-01-07T23:59:50.000Z,Conspiracy theorists holding outdoor protests and spreading all kinds of nonsense on social media about Covid-19 caused the abuse  @NHSuk  workers are now receiving online and verbally outside hospitals!,https://x.com/NHSuk,1347332146982248448
RavindraSoni1,2021-01-07T23:59:50.000Z,IAG’s COVID-19-related BI loss estimated at US$891m  technologyfortnight.com/iags-covid-19- …,https://t.co/dg957awO37,1347332146965450752
meromoser67,2021-01-07T23:59:50.000Z,"Honestly Vicky, I did not know Florida wasn't asking people to mask, distance and stay home as much as possible. Your governor really is the worst. Here in Wa, we are hunkered down, all masked up and trying to get those numbers down!!!",,1347332145723789313
JimHancock613,2021-01-07T23:59:49.000Z,You know what could bridge the divide in the US right now? A Tik Tok dance video. If it can help COVID...,,1347332143219945472
cmencke,2021-01-07T23:59:49.000Z,AwesomeCapital: CDC: Anaphylaxis Rate With COVID Vax 10X That for ...  awesomecapital.blogspot.com/2021/01/cdc-an …,https://t.co/qRZKAnFN9w,1347332142225883137
memseire,2021-01-07T23:59:49.000Z,The excitement and hope in the faces of the health care workers  sharing pics of getting the vaccine today is lovely. We are in a dark dark tunnel but there is light at the end of it,,1347332140862734337
healthykidsks,2021-01-07T23:59:49.000Z,"Social distancing can be especially hard for teens, who may feel cut off from their friends. Many also face big disruptions in sports seasons, college visits and other long-planned events. Here are ways you can help   bit.ly/HK-TeensCVD",https://t.co/bCYTWCsfjO,1347332139809984512
gfinockio,2021-01-07T23:59:48.000Z,"Mr. Kenney: I needed to move to the Sky Palace for bigger offices because of COVID-19.  Also Mr. Kenney: Schools can re-open and put 30+ students in a small room without windows and inadequate ventilation, because shrug.  #ableg #abed",https://x.com/hashtag/ableg?src=hashtag_click https://x.com/hashtag/abed?src=hashtag_click,1347332139004542978
PetreRaleigh,2021-01-07T23:59:48.000Z,"No instinct that I've seen in action over the course of COVID has been stranger to me than ""I plan to obey the government restrictions but had better do all the restricted activities before they go into force""",,1347332138451017732
ChunkyBrutus,2021-01-07T23:59:48.000Z,Extremism like a carbon tax.  Open borders in a so called pandemic.  Lockdowns with zero scientific information.,,1347332136919998465
jooilong,2021-01-07T23:59:48.000Z,"Britain records 1,162 Covid deaths in second worst day of pandemic mol.im/a/9123087",https://t.co/3p7h8OaWAe,1347332135837831169
Mr_BangXR,2021-01-07T23:59:48.000Z,"I touched a lot of stuff in Richmond, Enjoy COVID,",,1347332135598895109
derrynareushaw,2021-01-07T23:59:47.000Z,noah fence to myself but i peaked during this part of lockdown. it’s been downhill ever since...,,1347332134856503296
dave1agar,2021-01-07T23:59:47.000Z,Some GTA hospitals redirecting children to SickKids to make room for COVID-19 patients  toronto.ctvnews.ca/some-gta-hospi …,https://t.co/Mp66byO8lQ,1347332134470635520
cheller182,2021-01-07T23:59:47.000Z,I'm going to drop this link here...  news-medical.net/amp/news/20201 …,https://t.co/whbpI5ahaY,1347332132583182339
Gengi43,2021-01-07T23:59:47.000Z,Let’s hope the same for all those lining their pockets off this pandemic,,1347332131840733184
rrsafrica,2021-01-07T23:59:47.000Z,"As Jan 6, 2020 horrible violence & destruction occurred on Capitol Hill, COVID killed nearly 4000 people across our nation.Thus, bedlam impacted our focus where it also needed 2b--on mourning lives of these souls & our hearts being w/their families",,1347332131828150277
westminster_the,2021-01-07T23:59:46.000Z,Do you wear a mask?,,1347332130674769920
lucid_danii,2021-01-07T23:59:46.000Z,I’m sizing you up bc you’re not social distancing bitch I am not tryna check you out you dumb ass man,,1347332129676546048
cookinmaama,2021-01-07T23:59:46.000Z,Scott demands federal probe of Florida's vaccine distribution  politi.co/39cwHUE via  @politico,https://t.co/0xiaPZbLwz https://x.com/politico,1347332128523120644
jthomson_john,2021-01-07T23:59:46.000Z,"Tories can protest against it. Tell your vote to stay home. But Tories no longer get to dictate to Scots who haven’t given your party a majority since 1950’s. Elections safely run world over. Wear a mask, take a pen, socially distance, not hard. I think you’re shitting yourselves",,1347332128078503936
RedDre6,2021-01-07T23:59:45.000Z,Or start up a new pandemic,,1347332126832693251
DorcasEssVaxxed,2021-01-07T23:59:45.000Z,Imagine COVID-19 super spreader event inside the US Capitol building yesterday by 45*s insurrectionists.,,1347332125998133253
ScienceShared,2021-01-07T23:59:45.000Z,"Unfortunately, if the media reports are true, they got side-tracked by Gupta et al who somehow convinced them the problem would magically go away and they wouldn't just inevitably have to lockdown a month later but with TnT and hospitals under significantly more stress.",,1347332125415124994
MartinDaubney,2021-01-07T23:59:45.000Z,"You mean you missed the ephemeral delights of Bono's  ‘Let Your Love Be Known’ song, for frontline workers & victims of Covid-19? Allow me... (with apologies) scroll.in/video/956743/c …",https://t.co/7zL5htAdV7,1347332124555292677
Shieldmaid8,2021-01-07T23:59:44.000Z,"In the absence of mandatory vaccination, these people must be reported, then swiftly ignored. Give the vaccine to sensible people who want it, ensuring NHS and teaching staff have priority.",,1347332119266209794
ItsKrisRose,2021-01-07T23:59:43.000Z,"Oh cool, work has bumped me down to 7.5 hours a week in a pandemic.  Coolcoolcoolcoolcoooooool.",,1347332118284820480
Uccman39,2021-01-07T23:59:43.000Z,"Yes, that is it....after all, the coronavirus asks for voter id before it infects anyone, and you have to have voter id (and be a billionaire) to benefit from the Typhoid Donny tax cuts",,1347332116481269761
timesunion,2021-01-07T23:59:43.000Z,It took just 15 days for the region to go from 500 to 600 deaths.  trib.al/E0EMaLE,https://t.co/iMaXlaap68,1347332114841292807
FT,2021-01-07T23:59:43.000Z,"Coronavirus latest: Texas reports record daily increase in deaths, cases of UK strain  on.ft.com/3q3CceT",https://t.co/F48Ie5nPj1,1347332114732167171
TomFarms,2021-01-07T23:59:42.000Z,"Can we just #TBT to when times were simple, no worldwide pandemic, no masks, no elections, no protests, etc etc etc.   Back to spring planting in 2019 and we had no idea what was coming!  Hang in their folks, the best is yet to come!  #TomFarms #Plant19 #Plant21   #Corn #Dekalb",https://x.com/hashtag/TBT?src=hashtag_click https://x.com/hashtag/TomFarms?src=hashtag_click https://x.com/hashtag/Plant19?src=hashtag_click https://x.com/hashtag/Plant21?src=hashtag_click https://x.com/hashtag/Corn?src=hashtag_click https://x.com/hashtag/Dekalb?src=hashtag_click,1347332114539307010
normboy562,2021-01-07T23:59:42.000Z,"Does our Trump minny me #COVIDIOTSCOTTY really think we are as stupid as him. Today he congratulates @AnnastaciaMP for her 3 day hard lockdown, when before the New Year he criticized Labor Premiers while giving Gladys the golden pat on the back..",https://x.com/hashtag/COVIDIOTSCOTTY?src=hashtag_click,1347332114232954880
MickCondon,2021-01-07T23:59:42.000Z,Covid has its plus points   x.com/lellabells/sta …,https://x.com/lellabells/status/1347331257898848257,1347332113905938437
JackTheFact29,2021-01-07T23:59:42.000Z,"And now we're stuck on the same position again... little did anyone know back when I tweeted this that it was just gonna be a safe goody song and ESC would get cancelled by a goddamn pandemic, kinda scared UK will withdraw cause of Covid ngl  BBC shouldn't leave it late again.",,1347332110865100800
Love_H2O,2021-01-07T23:59:42.000Z,"A COVID-related ?? Although I am allowed to teach virtually this term, not all universities give that option. Is it atypical for university faculty to be forced into F2F interaction, even with personal physician advice against it? [Asking for a friend]",,1347332110785372161
kelizaw,2021-01-07T23:59:41.000Z,"how meaningless our various writing projects felt in the face of the absolute horror show that was the invasion of the Capitol yesterday, and in the face of the pandemic we've all been in now for a year. How perplexing and terrifying it is that we don't seem to know how to... 2/",,1347332108814049288
Deb_proudaussie,2021-01-07T23:59:41.000Z,"Mandating wearing of face masks when we have so few cases is clearly unjustified & more bent toward fear mongering to scare the masses into taking the untested vaccine. It's all about money people! Don't say it's free, our govt paid millions & will keep paying & yep from our tax.",,1347332107509530625
Irek_K,2021-01-07T23:59:41.000Z,"Border Update: starting today, if you fly into Canada you must present a negative COVID19 test before boarding. When you arrive in Canada you must still quarantine for 14 days. With these strict measures we continue to make the health & safety of Canadians our top priority",,1347332106909855747
Mystic_Mask,2021-01-07T23:59:41.000Z,"Considering the context around each death post George Floyd that would trigger another round of rioting over this past summer ended being basically just that, I think I’m pretty safe in my assumptions. How can you say with certainty that they -didn’t- threaten cops?",,1347332106679148544
PleaseImpressMe,2021-01-07T23:59:41.000Z,Covid is the dude Harlem shaking.. right into their lungs,,1347332106389606403
BenjaminJohn,2021-01-07T23:59:40.000Z,"Look at how many people want COVID-19 restrictions lifted because they don't understand, or don't care, that whatever risks they're willing to take, the restrictions are about protecting others. Those people wouldn't work for the good of society.",,1347332105123098627
sideswipe79,2021-01-07T23:59:40.000Z,"Fuck 2021, fuck covid, fuck the asshole that gave my nan it and thank fuck for rum. That almost made me forget for a minute. Almost, I had a nice 30 second spell where I couldn't walk or remember why I was wrecked *sigh*",,1347332104854646786
volv_e,2021-01-07T23:59:40.000Z,"STAND UNITED!! GLOBAL WARMING  BRITISH EAST INDIA COMPANY??   TITANIC (INSURANCE?)  TWIN TOWERS (INSURANCE?)  FREEMASONS?? ROTHCHILDS, BILDERBURGHS ETC? = (BIG TECH MONOPOLIES??)  BILL GATES? WHO CHINA? COVID 19  HIV AFRICA? MISSING CHILDREN? CHINA FORCED ABORTIONS VOTING FRAUD??",,1347332103642476547
The_rock954,2021-01-07T23:59:40.000Z,"That’s what I said, baring covid lol.  In all seriousness, let’s hope that Major League Baseball can get the fame back into the ballparks & that the vaccines work.",,1347332103231459333
golfgt_1948,2021-01-07T23:59:39.000Z,And addingbtobthis failure by not giving vaccine doses ad prescribed by the manufacturer.  x.com/davidschneider …,https://x.com/davidschneider/status/1347222012842958851,1347332101075587074
Thass283,2021-01-07T23:59:39.000Z,‘Nightmare scenario is out the window’: Moderna CEO says vaccine could offer Covid protection for a ‘couple of years’ — RT World News  rt.com/news/511816-va …,https://t.co/rKT6XRqeqv,1347332099989127168
Itz_Kelz_,2021-01-07T23:59:39.000Z,3-14 incubation time...have to wait at least 3 days to see numbers. Infection side effects or positive results aren’t instantaneous,,1347332098017931268
teresempierre,2021-01-07T23:59:38.000Z,"Well, no, I know why. We're living in a pandemic!",,1347332096075902976
anynonmouse_,2021-01-07T23:59:38.000Z,"I know, if we’re not careful, lawless autonomous zones endorsed by spineless politicians might start popping up... during a pandemic no less... truly frightening... good thing it’s only the right we have to worry about...",,1347332095409065991
LuisAlb79468616,2021-01-07T23:59:38.000Z,"Mi 2nd dosis, my 2nd dose of the vaccine.",,1347332094192660484
WilsonKM2,2021-01-07T23:59:37.000Z,"And pretty much instantly, that's what all the provinces started doing:  cbc.ca/news/canada/to …  And I *thought* that included Nova Scotia:  cbc.ca/news/canada/mo …  But based on a recent media release, I'm not sure!  novascotia.ca/news/release/? …",https://t.co/72jGOAI0bG https://t.co/QWRJN5EwQc https://t.co/OgWGTUcATD,1347332093144084483
dkmbell,2021-01-07T23:59:37.000Z,@Citibank  Currently been on hold for almost 1 hour and 30 mins. I appreciate COVID has let to service disruptions and delays but come on,https://x.com/Citibank,1347332092007354370
MwangP01,2021-01-07T23:59:37.000Z,Hio ni uwongo.  Money for covid has already been looted.  This will follow the same script.,,1347332091936178181
stunever,2021-01-07T23:59:37.000Z,We are fighting two viruses: COVID-19 and disinformation. I’m not sure which is more lethal. #disimformation #republikans #COVID19   #ArrestThemAllNow  t.co/u1r9NmhyEX,https://x.com/hashtag/disimformation?src=hashtag_click https://x.com/hashtag/republikans?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/ArrestThemAllNow?src=hashtag_click https://t.co/u1r9NmhyEX,1347332091537575939
HYHUTriangle,2021-01-07T23:59:36.000Z,Covid-19 communication aids. Many clinicians are facing unexpected and challenging conversations right now.  This article features graphical guides that offer a starting place for improving conversations  ow.ly/ATz250A4Tiu,https://t.co/PtjxPlNzel,1347332088853377024
RedBakuBabe,2021-01-07T23:59:36.000Z,"I fully support my hospital's covid guidelines- doesn't mean I'm still not super upset I haven't seen my husband in 3 days, not once since his accident, and I won't be allowed to until his release. And i get it, it makes sense but I'm still really freaking lonely.",,1347332088563965954
AsianStig,2021-01-07T23:59:36.000Z,"Good for you and your country! Here in America, the COVID-19 vaccine distribution has gone to the dogs along with the government at all levels.",,1347332088047964160
LMckaskill,2021-01-07T23:59:36.000Z,Grow up ...Its a pandemic ... selfish person that you are ... your wife is being protected from a virus ... be grateful,,1347332088031277057
alfazzr1100,2021-01-07T23:59:36.000Z,"Also there are those that were on a ventilator (like Michael Rosen) for 7 weeks with Covid. If he’d have died, he would not be in the 28 day statistic although obviously it would have been a Covid death.",,1347332087918026752
WadeHeidt,2021-01-07T23:59:36.000Z,@UniWatch  New Carey Price mask.,https://x.com/UniWatch,1347332086361821185
jivetich,2021-01-07T23:59:35.000Z,we’re working through a pandemic and a fascist coup. creating your own moments of peace to process is essential.,,1347332084818468864
spookyshah,2021-01-07T23:59:35.000Z,it’s bout to get so sexual after he tests negative for covid,,1347332084541476865
Ctk_Matem,2021-01-07T23:59:35.000Z,#USA #COVID19  Last 24 hours: 3 900 killed by #coronavirus,https://x.com/hashtag/USA?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1347332083870560256
MMknra,2021-01-07T23:59:35.000Z,"I often wonder how many people are displaced, sick or die due to the lack of potable water versus Covid",,1347332082528366592
JimmyJenkins,2021-01-07T23:59:35.000Z,"AZ Prisons COVID-19 Update 01/07/2021  Inmates Tested 43,023 Inmates Negative 35,208 Inmates Confirmed 7,815 Inmates Pending 0 Inmates Recovered 5,911 Inmate Deaths 40 Staff Positive 2,007",,1347332082461143040
aeverih,2021-01-07T23:59:35.000Z,am i the only one who wants to go out but feel guilty to do so bc of the pandemic. basically i've been rotting inside my room since march.,,1347332082037493761
ChannelNewsAsia,2021-01-07T23:59:35.000Z,"US endures COVID-19's deadliest day, overshadowed by Washington mob assault on Capitol  cna.asia/3nkMhCt",https://t.co/AHJBWxi2wD,1347332081978757120
KOINNews,2021-01-07T23:59:35.000Z,"Oregon recreational-cannabis sales soared in 2020, peaking during a challenging summer of racial justice protests and coronavirus lockdowns.  trib.al/x0XQ9iw",https://t.co/Xsv6CEfrxN,1347332081316192257
bradley_quayle,2021-01-07T23:59:34.000Z,"#Resist injustice. #Veteran #RealityWinner is a #PoliticalPrisoner. A criminal who tried to destroy our democracy is free in the White House, while a hero who defended our democracy is confined in a #Covid infested prison. Both things should end immediately. #FreeRealityWinnerNOW  t.co/Igm1IaqbCO",https://x.com/hashtag/Resist?src=hashtag_click https://x.com/hashtag/Veteran?src=hashtag_click https://x.com/hashtag/RealityWinner?src=hashtag_click https://x.com/hashtag/PoliticalPrisoner?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/FreeRealityWinnerNOW?src=hashtag_click https://t.co/Igm1IaqbCO,1347332080238284800
sarahpolo10,2021-01-07T23:59:34.000Z,I thought the vaccination roll-out was happening from approximately May onwards.,,1347332080074514432
OlegKaganovich,2021-01-07T23:59:34.000Z,Thanks  @MargaretRoseT  for penning a bit of inspiration for the new year!,https://x.com/MargaretRoseT,1347332078644334593
fredericdvd,2021-01-07T23:59:34.000Z,"Imagine if government implement UBI, Malaysian still can survive the pandemic if the government want to do another MCO.",,1347332078052933633
Mystic_Mask,2021-01-07T23:59:34.000Z,"Were they actually charged & convicted of something, or were they released not long after?  And “clearly” nothing. There’s no difference between the trespassing that happened then and the trespassing that happened now, aside from the ideological stance and media framing used.",,1347332077994303488
DouglasCoClerk,2021-01-07T23:59:34.000Z,"The latest COVID-19 Information for Douglas County, NE (Thurs, Jan 7):   382 new cases reported. Sadly, two death certificates related to the pandemic were received.   Medical & surgical beds: 81% occupied. Adult ICU beds: 73% occupied.   GIS Dashboard:  arcg.is/1DWr1e.",https://t.co/4Fh4lF5h78,1347332077868503040
volv_e,2021-01-07T23:59:34.000Z,"STAND UNITED!! GLOBAL WARMING  BRITISH EAST INDIA COMPANY??   TITANIC (INSURANCE?)  TWIN TOWERS (INSURANCE?)  FREEMASONS?? ROTHCHILDS, BILDERBURGHS ETC? = (BIG TECH MONOPOLIES??)  BILL GATES? WHO CHINA? COVID 19  HIV AFRICA? MISSING CHILDREN? CHINA FORCED ABORTIONS VOTING FRAUD??",,1347332077772025857
RAAriasCubas,2021-01-07T23:59:34.000Z,Repurposing drugs - Another life-saving treatment is found for covid-19 | The Economist  economist.com/science-and-te …,https://t.co/02x4J9K0si,1347332077662789633
KimberleyHW,2021-01-07T23:59:34.000Z,"So people have went from, I’m not getting the vaccine, to being judgy AF as to who deserves it first? I work in a room full of people’s bodily fluids all day. I’m not going to feel guilty for getting it. Now take a seat. In fact take several fucking seats.",,1347332077595873283
knyehinkson,2021-01-07T23:59:34.000Z,"There is not enough words to express how important & special this night means to me! We are only allowed 350 gym capacity due to protocols/Covid, but hopefully those who can make it to support the cause can! Special presentations btween VG 6pm & VB games1/8/21 #coachingforacure",https://x.com/hashtag/coachingforacure?src=hashtag_click,1347332077126103040
jayjakehoon_,2021-01-07T23:59:33.000Z,aaa I'll be meeting with my friends today. first time since last year-- almost one year of quarantine :((,,1347332073820807170
RJB62030076,2021-01-07T23:59:33.000Z,"I saw the interview.  @Sflecce  specifically said schools would have asymptomatic testing...just like ""we"" did in Toronto he said. Pretty sure that's a lie too.",https://x.com/Sflecce,1347332073393106946
PJL1971,2021-01-07T23:59:33.000Z,public.tableau.com/profile/phs.co …  I'm not sure that any if this is great news.,https://t.co/LcdMiIznzI,1347332072726265865
KLBKNews,2021-01-07T23:59:32.000Z,"California health authorities reported Thursday a record two-day total of 1,042 coronavirus deaths as many hospitals strain under unprecedented caseloads.  trib.al/qSxkhkt",https://t.co/GX3e4dlLMF,1347332072650797057
JamesFitzJourno,2021-01-07T23:59:32.000Z,"Because if every country waited for the Pfizer... It would take years and years to vaccinate the population. Instead, the AZ vaccine (although efficacy is less) is still more than effective and can be produced quicker, and stored easier.",,1347332072629792771
PeteGillen1,2021-01-07T23:59:32.000Z,Covid?? The flu has been eradicated!,,1347332072541736960
LocalBusPod,2021-01-07T23:59:32.000Z,"New York Gov. Cuomo warns Covid variant discovered in UK could strain hospitals, force shutdown  dlvr.it/Rq6z2s",https://t.co/0cnTpQ7RYH,1347332072042450944
TerryLamb,2021-01-07T23:59:32.000Z,"They need to be cleaning the #pandemic slime off the furniture, walls, and fixtures before Congress reconvenes.",https://x.com/hashtag/pandemic?src=hashtag_click,1347332070775738368
philvwell,2021-01-07T23:59:32.000Z,Ok on this one he is trying to say there is no peak. Excess death data is a few weeks behind. Number of people with Covid in hospital only reach April levels at Xmas. The deaths are only now filtering through now. Excess death data is another 2 weeks away and is climbing still,,1347332069446311936
b_stephenson98,2021-01-07T23:59:32.000Z,I hate seeing this for the players sake but this is the right move to make by a University that has been second to none on handling this pandemic,,1347332069278494721
Ngochiana,2021-01-07T23:59:31.000Z,"Feds 'overpromised and underdelivered' on coronavirus vaccines, state health officials say  nigerianewsnetwork.com/feds-overpromi …",https://t.co/v3W6lrqlIK,1347332065675587585
ybhtoobekoorb,2021-01-07T23:59:31.000Z,being told someone you’ve been around has covid is possibly the scariest thing of my life,,1347332065528786947
CarlyEHaynes,2021-01-07T23:59:31.000Z,"Cville school board members are wrestling with even setting a start date at all. They're trying to figure out a good measure to go off of (vaccines, covid numbers..etc.) rather than setting a date and then later changing it",,1347332065503686656
harrydilley,2021-01-07T23:59:30.000Z,"(3) it wasn’t like that anymore. The covid patients kept coming. They were younger and sicker. We sent more to ITU then ever before and it got worse and worse.  At the height in spring 2020 my trust had 150 ish covid patients, about 30 in ICU. This week we’re expected to hit 300",,1347332062777397249
NBCPalmSprings,2021-01-07T23:59:30.000Z,"Another 53 deaths attributed to COVID-19 were reported Wednesday in Riverside County, along with a record number of intensive- care unit patients.  nbcpalmsprings.com/2021/01/07/riv …",https://t.co/nL3GTvYhJC,1347332062357975041
Newszada1,2021-01-07T23:59:30.000Z,Terrorism coaching eliminated for GPs giving vaccinehttps://www.newszada.com/wp-content/uploads/2021/01/Terrorism-training-removed-for-GPs-giving-vaccine.jpgA... newszada.com/terrorism-coac …,https://t.co/jwYCve5C9s,1347332060583661568
andyjbrum69,2021-01-07T23:59:30.000Z,"you are all absolute numpties, a Vaccine doesnt give 100% guarantee she should know that giving them out and working in the NHS? A) it reduces the severity b) it stops transmission but c) it is not a cure all",,1347332060202074115
Leecambodi,2021-01-07T23:59:29.000Z,Covid travel permit 'impractical'  bangkokpost.com/thailand/gener …,https://t.co/qKzSA39RIP,1347332058247434244
