User_name,Datetime,Content,Links,Tweet_ID
WilliamYang120,2020-02-05T23:59:43.000Z,"The  @WHO  chief  @DrTedros  said on Wednesday that if #China had intentionally downplayed the number of infection, the number we are seeing now would be higher. He suggested to launch a review later and said it won’t be helpful now to blame any country for mishandling the epidemic.",https://x.com/WHO https://x.com/DrTedros https://x.com/hashtag/China?src=hashtag_click,1225207405656428544
Vamps_111,2020-02-05T23:59:42.000Z,"BREAKING: China keeping two sets of coronavirus pandemic numbers? “Leaked” infection numbers over 154,000; deaths…  disq.us/t/3lwqnk7",https://t.co/hdZia7KUc5,1225207401915305985
TheEricErbShow,2020-02-05T23:59:41.000Z,"Listen to ""China keeping two sets of Corona Virus pandemic numbers? “Leaked” infection numbers over 154,000",,1225207396596944898
BTWash3,2020-02-05T23:59:37.000Z,"Back from coronavirus hot zone, 178 U.S. evacuees greeted with applause at Travis AFB  sacbee.com/news/local/hea …",https://t.co/vm7ShrVgU4,1225207382764085250
darrendumaop,2020-02-05T23:59:37.000Z,Can someone send this to Sen. Sotto? I guess he pays attention to random emails. bloomberg.com/news/articles/ …,https://t.co/m0FwmEpXg8,1225207380620627968
pyrmontvillage,2020-02-05T23:59:37.000Z,"Prestigious North Shore Girls School Ravenswood, removed an Asian student who did not visit China recently and used #coronavirus as an excuse ....#Racism by another name... smh.com.au/national/nsw/s … via  @smh  #auspol #Disgusting",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Racism?src=hashtag_click https://t.co/hU6bubDIpW https://x.com/smh https://x.com/hashtag/auspol?src=hashtag_click https://x.com/hashtag/Disgusting?src=hashtag_click,1225207379588833280
sakak,2020-02-05T23:59:36.000Z,"""The Bank of Japan stands ready to ramp up stimulus if the economy’s recovery is derailed, Deputy Governor Masazumi Wakatabe said on Wednesday, warning that the coronavirus outbreak could hurt corporate sentiment and global trade.""",,1225207377344917504
Jimmyalapdance,2020-02-05T23:59:34.000Z,Microcosm of Hubei.... we are getting the real numbers here. #coronavirus #CoronavirusOutbreak,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click,1225207370290204673
lumworld,2020-02-05T23:59:33.000Z,"China: Coronavirus death toll rises to 563, 3,694 new infections recorded  health.liveuamap.com/en/2020/5-febr … via  @AlainBRK",https://t.co/zkmhgBS9AX https://x.com/AlainBRK,1225207365257093123
RioSlade,2020-02-05T23:59:32.000Z,With the increasing concerns over #2019nCoV  I think about how capitalism would make any pandemic worse.  I think about the workers who have to leave for quarantine for 14 days.  How one case of pneumonia could leave a family saddled with a million dollar hospital bill.,https://x.com/hashtag/2019nCoV?src=hashtag_click,1225207360874041345
ben_ironwolf,2020-02-05T23:59:32.000Z,Drawing a new mask #art #mask  instagram.com/p/B8NFqO9j8_J/ …,https://x.com/hashtag/art?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click https://t.co/qF6tuATrTk,1225207358365872132
tonzpearsonx,2020-02-05T23:59:29.000Z,Fucking hell I think I’ve got coronavirus,,1225207345719992320
Andrew_Hyner,2020-02-05T23:59:28.000Z,"Hope members of the Cathay Board do likewise though they should continue working, just have their salary and benefits cut.  Cathay Pacific asks workers to take 3 weeks off without pay as the coronavirus decimates travel cnn.com/2020/02/05/bus …",https://t.co/45nq0AVLe7,1225207341919793152
babibbarbara,2020-02-05T23:59:12.000Z,is this coronavirus??,,1225207276723679232
SamDisneyLee,2020-02-05T23:59:10.000Z,This is the translation of a post made by ziprock on Weibo. About the novel coronavirus.About Wuhan.About what it’s like to be a helpless human. We must remember their sacrifices. We should never forget that their pain could be our pain—is our pain.#coronavirus #WuhanCoronavius,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/WuhanCoronavius?src=hashtag_click,1225207267668058113
DailyMail,2020-02-05T23:59:10.000Z,Overworked coronavirus doctor dies of cardiac arrest after fighting killer disease on the front line for 10 straight days #coronaviruschina,https://x.com/hashtag/coronaviruschina?src=hashtag_click,1225207267345170432
ABC,2020-02-05T23:59:09.000Z,"We break down what you need to know following the Senate vote to acquit Pres. Trump on both articles of impeachment. Plus, an update on the coronavirus after a 12th case is confirmed in the U.S. WATCH LIVE:",,1225207261309497344
christianbclark,2020-02-05T23:59:08.000Z,Wow /  Crazy -  Baby tests positive for coronavirus just 30 hours after birth  cbsnews.com/news/coronavir …,https://t.co/V9jkEHPQm1,1225207259329753088
Kilkha,2020-02-05T23:59:08.000Z,"Coronavirus updates: China says death toll hits 563, confirmed cases top 28,000  @CNBC   cnbc.com/2020/02/06/cor …",https://x.com/CNBC https://t.co/GBRd3R6aLb,1225207258432315392
NYTNational,2020-02-05T23:59:08.000Z,Among the questions a public health official asked America's first coronavirus patient: How had he returned home from the airport? Did he take the stairs or elevator to his office? Did he stop anywhere on the way to work? What about on the way home?  nyti.ms/2v38PCp,https://t.co/hHaVKP11dR,1225207257257869313
directorblue,2020-02-05T23:59:07.000Z,Top 20 #CoronaVirus Tweets Via  BadBlue.com: There's Something That Red China Is Not Telling Us Edition. directorblue.blogspot.com/2020/02/top-10 …  Q: Why build immense hospitals every few days if this is just like the flu?  A: This ain't like the flu.  #coronaviruschina #coronavirusus,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://t.co/LB4ZH4Xu3b https://t.co/kqYFdlR6WR https://x.com/hashtag/coronaviruschina?src=hashtag_click https://x.com/hashtag/coronavirusus?src=hashtag_click,1225207256234504200
RiotAugust,2020-02-05T23:59:06.000Z,"Where's the ""Jhin Mask"" option?",,1225207252581093376
melb4886,2020-02-05T23:59:06.000Z,Might be because of Coronavirus. I was thinking the same.,,1225207248793800704
bhembedj,2020-02-05T23:59:05.000Z,Let me see if  you are wearing a mask since Twitter streets are always crowded.,,1225207245757087745
CATDADDYBENGALS,2020-02-05T23:59:04.000Z,THERE'S MORE THAN THAT...#CORONAVIRUS #CoronavirusOutbreak,https://x.com/hashtag/CORONAVIRUS?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click,1225207244301766658
visceramami,2020-02-05T23:59:04.000Z,"it's v funny to me that several of the yt people on this plane who watched me put on my face mask looked visibly alarmed, instead of say their peers openly coughing w no regard to people around them   maybe cover your fucking mouths challenge?",,1225207242703679490
Reuters,2020-02-05T23:59:00.000Z,Fed's Daly: I don't think coronavirus will have material impact on U.S. economy  reut.rs/2OwV4mq,https://t.co/NhUvhDM2La,1225207224970174464
ReallMystics,2020-02-05T23:58:57.000Z,Thousands of abandoned pets could starve to death amid coronavirus crisis  mirror.co.uk/news/world-new …,https://t.co/fCQ5lFkJhk,1225207214027223041
ckeewm,2020-02-05T23:58:53.000Z,The third case in Ontario... we were told no risk coz she was asymptomatic and no need to quarantine the rest of plane... there's a plane load of them walking round ontario...,,1225207195261906947
HolJef77,2020-02-05T23:58:52.000Z,Good anyone and everyone should have to wear a mask if their coughing.  This “non-Asian” could easily have the virus.,,1225207190232948736
mgpunya,2020-02-05T23:58:50.000Z,I was informed one particular hotel in KK don’t allow staff at the front desk to wear mask so as not to create panic..,,1225207183823892480
tallpoppy58,2020-02-05T23:58:50.000Z,Two cruise ships currently in quarantine amid coronavirus fears  9news.com.au/national/coron …  I don't know what these whinging cheap charlies want from the governent. They should have got a balcony cabin. What has happened is they are quarantined; easy to understand. Suck it up !,https://t.co/VyW9y9EdqH,1225207182628515841
Supercords,2020-02-05T23:58:49.000Z,Theme: Fear  Share a YouTube link to ONE of your favorite songs that includes the theme in the title.  #DailyMusicTheme #Fear #coronavirus #coronovirues #facemask  @MorcheebaBand  @morcheebamusic  #Morcheeba   Morcheeba - Fear And Love (1998) youtu.be/0BCdJ19UIGk,https://x.com/hashtag/DailyMusicTheme?src=hashtag_click https://x.com/hashtag/Fear?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/coronovirues?src=hashtag_click https://x.com/hashtag/facemask?src=hashtag_click https://x.com/MorcheebaBand https://x.com/morcheebamusic https://x.com/hashtag/Morcheeba?src=hashtag_click https://t.co/FU1Hi8fSYi,1225207180397359104
momblogger,2020-02-05T23:58:48.000Z,"Man Films Dead Bodies in Chinese Hospital, Then Finds Police at His Door  If Fang Bin, a self-described citizen journalist from the virus-stricken Wuhan, expected police to track him down, he didn’t expect it would happen so fast. #coronavirus   theepochtimes.com/man-films-dead …",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/RJDfRWgNmJ,1225207176680988672
LOVE75460824,2020-02-05T23:58:46.000Z,"Surgical-Masks're Nothing, at every store. But, I found out Eazy-Mask. Using your Coffee-Filter, and any Rubbers. Shut Out Corona-Virus",,1225207167331926016
netsource_tech,2020-02-05T23:58:45.000Z,The impact of the Corona Virus is being felt across the globe. Here are the potential effects it could have on electronics supply chains.   hubs.ly/H0mVFS30 #procurement #supplychain #manufacturing,https://t.co/9Z8oYT2rFw https://x.com/hashtag/procurement?src=hashtag_click https://x.com/hashtag/supplychain?src=hashtag_click https://x.com/hashtag/manufacturing?src=hashtag_click,1225207164001804289
octonion,2020-02-05T23:58:43.000Z,"I took an ECA stack daily for several years, and it was only during this period of time where I never contracted the common cold coronavirus. My speculation was that raising my body temperature made infection more difficult.",,1225207156271648775
W3NGderlust,2020-02-05T23:58:42.000Z,"And still this traitor is saying no need to be ""extra scared"" of the ""coronaveerus"". Please make Malacanang AND Davao quarantine sites since the #nCoV doesn't scare you.",https://x.com/hashtag/nCoV?src=hashtag_click,1225207149887778816
purpleduck76,2020-02-05T23:58:41.000Z,It our son school and im glad that the sovle it has fast has they could and noone was hurt or threatened  with it  sacramento.cbslocal.com/2020/02/05/foo …,https://t.co/Uw5mnviOUU,1225207145005629440
KO59446553,2020-02-05T23:58:38.000Z,Coronavirus pneumonia has been expanding gradually and steadfastly all over Japan as of now. Difficult to go out on holidays. Prevention may be hard.,,1225207133282557953
forwardnotback,2020-02-05T23:58:38.000Z,"Remember Johnson said non recent child abuse investigations was “spaffing money up a wall” Now we find out that 4,024 claims have resulted in guilty verdicts  theguardian.com/uk-news/2020/f …",https://t.co/RDs8faAs5D,1225207133253308416
techpostio,2020-02-05T23:58:33.000Z,WTF Is the Coronavirus?  techpost.io/wtf-is-the-cor …,https://t.co/G5QQc1d8sI,1225207113057619968
vote4dongshen,2020-02-05T23:58:32.000Z,"#UPDATE latest on #coronavirus @V2019N 28,060 confirmed cases, 3,859 of those cases showing serious symptoms. 24,702 suspected cases, 564 deaths, 1,153 discharged, 202 confirmed cases & 2 death reported outside China #CoronavirusOutbreak #Coronaphobia #WuhanCoronavirus #武汉疫情",https://x.com/hashtag/UPDATE?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/Coronaphobia?src=hashtag_click https://x.com/hashtag/WuhanCoronavirus?src=hashtag_click https://x.com/hashtag/%E6%AD%A6%E6%B1%89%E7%96%AB%E6%83%85?src=hashtag_click,1225207108146278400
hypothejess,2020-02-05T23:58:25.000Z,Great thread on the #2019n_CoV special seminar  @TheDohertyInst  on right now (I'm stuck in a meeting so can't live tweet myself). #coronavirus,https://x.com/hashtag/2019n_CoV?src=hashtag_click https://x.com/TheDohertyInst https://x.com/hashtag/coronavirus?src=hashtag_click,1225207080081952768
angtravel1,2020-02-05T23:58:25.000Z,CORONAVIRUS in China | Snapshots in Shopping Mall and Airport | Everybod...  youtu.be/GlGZ2ksLcGc via  @YouTube,https://t.co/kmDvV7agpn https://x.com/YouTube,1225207078173597696
OutbreakJake,2020-02-05T23:58:24.000Z,"Note the link is for our guidance for healthcare professionals, but the video is public information on (NOVEL) coronavirus.",,1225207074105282560
wdelcour1,2020-02-05T23:58:22.000Z,"You are defending him.  You have spent the day attacking me on his behalf.  You are making up a narrative that I attacked stay-at-home fathers to deflect from Mike calling people ""garbage"". If you guys don't want responses, don't instigate attacks on people and call names.",,1225207067457314817
tigre10p,2020-02-05T23:58:19.000Z,Listen to Shit Talk ft. Pollari (Prod. Dj Patt) by SKI MASK THE SLUMP GOD #np on #SoundCloud  soundcloud.com/ski-mask-slump …,https://x.com/hashtag/np?src=hashtag_click https://x.com/hashtag/SoundCloud?src=hashtag_click https://t.co/bh6i08lVfD,1225207053351870475
Kkey83,2020-02-05T23:58:19.000Z,Nowhere does vaccination promise to root out the cause of illnesses they are associated with.,,1225207052659720193
wide_geo,2020-02-05T23:58:19.000Z,"#BREAKING #Chine confirms baby with #Coronavirus 30 hours after birth. This is due to HIV like proteins in the current #coronavirus, Coronavirus family do not have this protein by default. Insertion or mutation.",https://x.com/hashtag/BREAKING?src=hashtag_click https://x.com/hashtag/Chine?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1225207051640397824
yalocalgirly,2020-02-05T23:58:16.000Z,"I’m real fucking sick and tired of seeing motherfuckers think the coronavirus is an excuse to be racist all up and down the timeline. Some people need their asses beat, like honestly people are making me SICK",,1225207042912276480
CabotAnalysts,2020-02-05T23:58:15.000Z,"With #coronavirus becoming an epidemic, international #stocks are getting knocked back. And that makes this a good time to buy emerging market blue chips.  chc.li/2O87Pni",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/stocks?src=hashtag_click https://t.co/b38U9lsiuK,1225207036620787712
ThereIsOnly1CJ,2020-02-05T23:58:13.000Z,Smfh.... Quarantine asap!,,1225207030522114050
JoeCristofaro,2020-02-05T23:58:11.000Z,Tonight’s update on #coronavirus #nCoV19. 2 of 5 nyc people cleared 3 pending.Wisconsin 1st confirmed case. More cases worldwide. 2 cruise ships detailed.still no vaccine. Fear & racism vids in nyc. Markets don’t care. Transmission from moms to newborns. More to learn #coronajoe,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/nCoV19?src=hashtag_click https://x.com/hashtag/coronajoe?src=hashtag_click,1225207021055684608
ReallMystics,2020-02-05T23:58:09.000Z,Doctor who sent chilling coronavirus warning is now quarantined with disease  mirror.co.uk/news/world-new …,https://t.co/vbJv8yDfHw,1225207012486721539
rickdelotto,2020-02-05T23:58:05.000Z,"No one had them on line, or at my nearest CVS, Riteaid, Walgreen, Walmart and two local ""surgical supply"" stores... and both Lowes and Home Depot were out of particulate-oriented n95 masks last weekend when I looked.",,1225206995923460096
NewsChannel34,2020-02-05T23:58:04.000Z,Local photographer showcases “Trail of Truth Series” detailing those who have lost loved ones due to the opioid epidemic  binghamtonhomepage.com/news/local-pho …,https://t.co/ks5X9vS05l,1225206991406223362
stevenleemyers,2020-02-05T23:58:03.000Z,"""Traversing Wuhan by car and foot over the past two weeks has exposed the contrast between the clenched-smile optimism of government propaganda, and the sounds and sights of a city beleaguered by confusion, anxiety and frustrations.""  @ChuBailiang  in Wuhan  nytimes.com/2020/02/05/wor …",https://x.com/ChuBailiang https://t.co/dRxFynTC1i,1225206984925777920
imcaletian,2020-02-05T23:58:01.000Z,"@theprovince  I don’t believe you have the authority to call the new coronavirus CHINA VIRUS. Way to add fuel to the fire of this already xenophobic and racist situation. I get it you have concerns, but would you name Ebola the African virus next time?",https://x.com/theprovince,1225206977409822723
PamSeufert,2020-02-05T23:58:01.000Z,"@lookner  More temporary hospitals to be built for novel coronavirus patients, large venues converted  xinhuanet.com/english/2020-0 …",https://x.com/lookner https://t.co/SEskQCTL4b,1225206977309134848
TristanCotteril,2020-02-05T23:58:00.000Z,"Last update: 2020/2/6 07:50 • Death toll: 563,  Recovered: 1115, Confirmed cases: 27451, Suspected cases: 23260 ........... #coronavirus #2019nCoV #ChinaCoronaVirus",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click https://x.com/hashtag/ChinaCoronaVirus?src=hashtag_click,1225206973425053696
OregonianPol,2020-02-05T23:57:59.000Z,"Coronavirus outbreak strands Forest Grove couple on quarantined cruise ship; they're hunkered down w/free internet, iPads, Nintendo Switch, TV, a few bottles of sake & each other to wait out the unexpected extension to their cruise via  @FedorZarkhin  oregonlive.com/news/2020/02/c …",https://x.com/FedorZarkhin https://t.co/LHhZnvDKoz,1225206969591459840
Gackiejabriel,2020-02-05T23:57:59.000Z,Man I rubbed my eye & I was like aww hell naw I ain’t tryna get coronavirus while Dr.C walked in bout to throw he’s gown away  & he was like you better squeeze some lime on it  lol,,1225206968190550018
kamireddynrao,2020-02-05T23:57:57.000Z,"#Coronavirus: rice, toilet paper and dried goods fly off shelves as rumours spark panic buying in Hong Kong Hygiene products including tissue paper, wipes, hand soaps and disinfectants also among bestselling items in supermarkets",https://x.com/hashtag/Coronavirus?src=hashtag_click,1225206962666631168
michaelandrilo,2020-02-05T23:57:56.000Z,"Welp apparently they’re using that, an i7 variant and 32gb for alpha testing.",,1225206958921146369
ConversationAge,2020-02-05T23:57:54.000Z,See also  - Italian scientists isolate DNA sequence of coronavirus  euronews.com/2020/02/02/ita …,https://t.co/IbuDLAc8j9,1225206948511068161
Gar_Platinum,2020-02-05T23:57:54.000Z,"if you joke about the wuhan coronavirus, its a telltale sign that you are an unfunny pile of scum on the earth. you deserve to be wiped out from it instead of the poor helpless people who are currently enduring it.",,1225206947458105344
ConversationAge,2020-02-05T23:57:53.000Z,Six ways coronavirus will change our world via  @azeem  exponentialview.co/p/-six-ways-co …,https://x.com/azeem https://t.co/zfCVZnfZO6,1225206942781624321
haseulsorbit,2020-02-05T23:57:49.000Z,yeah user haseulsorbit is going into haseul lockdown.,,1225206926247649281
ShanonDoolittle,2020-02-05T23:57:48.000Z,"Beyond bummed Mike and I missed you, Marc. The good news is you had zero chance of getting the flu, shingles, or the coronavirus (kidding on that last one) from our fam. So glad you got to see Chris, Peter and other gems though!",,1225206925001756672
cold957,2020-02-05T23:57:47.000Z,"I'll avoid that like the Coronavirus then. This condescending lecturing with fake moral superiority is extremely dull. Give it a rest, it's over, you lost, time to move on now, or people will just think you're a bitter, bitter man. If they don't already.",,1225206920132386816
PMCroninHudson,2020-02-05T23:57:46.000Z,"Conservatively Coronavirus still growing: 565 confirmed deaths with   More than 3,300 in critical condition among more than 28,000 confirmed cases  worldometers.info/coronavirus/",https://t.co/vLTHX8Fchi,1225206916311322630
TheObamanista,2020-02-05T23:57:45.000Z,White people jumping to rehab white Republicans is an epidemic,,1225206912880386049
HaymarketHQ,2020-02-05T23:57:44.000Z,Australia's seafood trade faces an uncertain future as the coronavirus threatens to leave many unemployed.  ow.ly/UDeZ50yeNuD,https://t.co/NYfDTmTHJq,1225206906064601088
kentmakishima,2020-02-05T23:57:43.000Z,Additive manufacturing opens up a decentralized manufacturing future that would reduce the disadvantages of current centralized manufacturing as we see currently with coronavirus,,1225206902092488704
Faithizz,2020-02-05T23:57:42.000Z,So who’s even working on a Coronavirus cure?,,1225206898762215424
jHYtse,2020-02-05T23:57:42.000Z,"Getting ready for the trip was stressful especially the coronavirus going around. Have to bring masks, so many wet wipes and hand sanitizer. If I wasn't going anywhere, I wouldn't have to get so much stuff.",,1225206897315373057
24informer,2020-02-05T23:57:42.000Z,#PrayForChina  #Coronavirus #wuhan  #nCoV_livemap  Infected: 27636 Total death: 564 Total recovered: 1124  Source: Department of Civil and Systems Engineering (CSSE) in Baltimore,https://x.com/hashtag/PrayForChina?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/wuhan?src=hashtag_click https://x.com/hashtag/nCoV_livemap?src=hashtag_click,1225206896925315077
medtechMarion,2020-02-05T23:57:41.000Z,Boston Scientific Expects Up To $40M Impact In Q1 From Coronavirus Outbreak; 10%-12% Revenue Increase For 2020   @IrmaRaste  #coronavirus  medtech.pharmaintelligence.informa.com/articles/2020/ …,https://x.com/IrmaRaste https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/L2FxlaSck4,1225206893808799744
hardenuppete,2020-02-05T23:57:41.000Z,There are lots of 'theories' about the origins of the #coronavirus but they are not verified by any science yet. What I am more concerned about is the Human rights abuses that are being reported.   The Amnesty report on the current situation is here amnesty.org/en/latest/news …,https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/6ZT0FaH4A2,1225206893578051585
LordNightmare17,2020-02-05T23:57:40.000Z,"I haven't seen Seen one  in anime, but I have seen a mask of one.  the guy from Demon Slayer",,1225206888318500864
BlueQuartzGames,2020-02-05T23:57:38.000Z,The conspiracist in me wonders if maybe China didn't release the coronavirus in order to detract from the growing unrest in Hong Kong. A nice easy way to calm and distract.,,1225206881079029760
duluthnews,2020-02-05T23:57:37.000Z,Wisconsin resident who traveled to China is state's first confirmed coronavirus case  trib.al/PEFhmFZ,https://t.co/9MOff2RvTU,1225206876880723969
samuelmcurtis,2020-02-05T23:57:35.000Z,"For some people in #China, facial recognition has become such an integral part of life that older technology now seems annoyingly inconvenient.  abcu.us/3sm2",https://x.com/hashtag/China?src=hashtag_click https://t.co/cIDHykvCkC,1225206867695038464
pickdeath,2020-02-05T23:57:34.000Z,Everybody in หัวเฉียว area is wearing mask,,1225206867011366912
josephnowak,2020-02-05T23:57:34.000Z,#CyberheistNews Vol 10 #6 [Heads-Up] Scam of the Week: #CoronavirusPhishingAttacks in the Wild  bit.ly/2RZEM7I  #Cybersecurity,https://x.com/hashtag/CyberheistNews?src=hashtag_click https://x.com/hashtag/CoronavirusPhishingAttacks?src=hashtag_click https://t.co/gdaTMhMTT3 https://x.com/hashtag/Cybersecurity?src=hashtag_click,1225206863966457857
daily_trading_t,2020-02-05T23:57:32.000Z,3 Cheap Stocks Under $10 to Buy As Market Shakes Off Coronavirus Fears   Zacks.com  zacks.com/stock/news/751 …,https://t.co/fm6Vq3HnuY https://t.co/hjXobo8Wgc,1225206857498710017
donald_rawson,2020-02-05T23:57:29.000Z,Trump Evacuates Americans While Democrats Try Impeachment news.google.com/articles/CAIiE …,https://t.co/rHZdtVZNGC,1225206842781061120
GordonGChang,2020-02-05T23:57:29.000Z,People are resisting because whatever trust between people and the Communist Party has been lost. #China #coronavirus,https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1225206842466455554
nestultussit,2020-02-05T23:57:25.000Z,"I cannot believe this has to be said. Americans of (anything that can be misintrprtd as Chinese), be safe!!!  You are being targeted in some places just because the way you look (due to ignorance), and if you’re wearing a mask (even if yer tryin to be courteous) BE EXTRA CAREFUL.  t.co/BnJRcpcc9A",https://t.co/BnJRcpcc9A,1225206829128593408
DonJuanCharisma,2020-02-05T23:57:25.000Z,"Perfect poison-black-pill strategy.  Who’d dare fvck a pretty one?  Sort of like seeking out chicks with Coronavirus, for more adrenaline-laced fun.  It is, perhaps the most eloquent expression of nihilism, since the dawn of Man.",,1225206828876750848
J4FN1_,2020-02-05T23:57:24.000Z,British people worrying about the coronavirus you filthy bums don’t even wash your asses or hands after having a shit that literally surpasses any disease on this planet.,,1225206821931057152
MikeBardgett,2020-02-05T23:57:24.000Z,"There are more baseball fans than football fans in most markets. The network rankings, ease of gambling often mask this but even the worst markets draw 1 mil a year. Also with 162 games there is more connection with players.",,1225206821838839808
KohnCarolyn,2020-02-05T23:57:23.000Z,@FrankPallone  never was an “epidemic” and there sure as heck isn’t one now! #flavorssavelives #vapingsaveslives #WeVapeWeVote,https://x.com/FrankPallone https://x.com/hashtag/flavorssavelives?src=hashtag_click https://x.com/hashtag/vapingsaveslives?src=hashtag_click https://x.com/hashtag/WeVapeWeVote?src=hashtag_click,1225206819615903744
BTCNews6,2020-02-05T23:57:22.000Z,News Oz: Taiwan News Reports Coronavirus Infections “Astronomically Higher than Official Figures” #newsoz.org #news Citing numbers inadvertently p  newsoz.org/2020/02/06/tai …,https://x.com/hashtag/newsoz?src=hashtag_click https://x.com/hashtag/news?src=hashtag_click https://t.co/RyL8S24V6L,1225206815077453824
bundeenah,2020-02-05T23:57:21.000Z,Why did my mum send me a Facebook message from someone else saying that an alleged coronavirus case happened at a restaurant... in Cabramatta??? Better make sure I don’t go there,,1225206811269070848
