User_name,Datetime,Content,Links,Tweet_ID
LifeNewsHQ,2020-08-13T23:59:57.000Z,Thousands of California Christians are Defying Governor Newsom’s Lockdown and Attending Church,,1294061158723395584
namjooningout,2020-08-13T23:59:57.000Z,i feel like if i got to make out w someone my mental health would improve tenfold BUT WE R IN A MF PANDEMIC????? and im not about to make out w fruit like they do on tv shows,,1294061157347540992
AGUSTINZERON,2020-08-13T23:59:56.000Z,"The American Dental Association has issued a strongly worded statement in disagreement with a recent oral health guidance issued by the World Health Organization, which recommends that public health officials and dental providers delay nonessential dental  lnkd.in/er8-3vk",https://t.co/7Ih7im0YJJ,1294061156454338560
asskickerofyou,2020-08-13T23:59:56.000Z,My favorite part of this clip is how he can’t tell it’s the joker until he takes the mask off.,,1294061156441579520
SuperiorZulu,2020-08-13T23:59:56.000Z,Gender Based Violence is pandemic in South Africa and this is just a typical example of GBV that continues to be ignored throughout all institutions of power.,,1294061153849675783
modernolivia_,2020-08-13T23:59:55.000Z,THIS TIME WONT BE NOTHING LIKE THE LAST ONE ssSssmOKING SO MUCH GAS I FORGOT TO PUT MY MASK ON,,1294061151928684544
KTLA,2020-08-13T23:59:55.000Z,Russian officials say they've offered “unprecedented cooperation” to the U.S. multi-agency body set up to accelerate access to effective COVID-19 vaccines but that the “U.S. is not currently open” to the Russian medical advances ktla.com/news/coronavir …,https://t.co/C3nrvDypGW,1294061151303528448
fitch1971,2020-08-13T23:59:55.000Z,Hat happened to C Town? Can’t blame that on Covid!!,,1294061150779441157
NorCalCrush,2020-08-13T23:59:55.000Z,"It's complete nonsense to wear a mask outside if you aren't near other people. Plus, you should not wear a mask if exercising (jogging, etc.).  @JoeBiden",https://x.com/JoeBiden,1294061150607269888
BryanJays5,2020-08-13T23:59:55.000Z,Wearing a mask all day is totally worth it if I get to see my kids. We can do tough things especially when it’s totally worth it.  @MillardPS  keep up the great work! Our kids are worth it. #proud2bMPS,https://x.com/MillardPS https://x.com/hashtag/proud2bMPS?src=hashtag_click,1294061149760172034
alyssa_jayne,2020-08-13T23:59:54.000Z,And you wonder why I am so adamant about the high potential for the unjust enforcement of a mask mandate.,,1294061147813904386
BrendaSilver_RV,2020-08-13T23:59:54.000Z,"That's the truck! I roared when I saw it because the tailgate says ""Fake Plandemic"", which is ironic because Plandemic is the name of a conspiracy film about Covid. So, if he is calling Plandemic fake, he is actually admitting Covid is real.",,1294061147793104899
adunfo35,2020-08-13T23:59:54.000Z,"@Durham_Transit   new slogan for you guys, now that your services are even worse then before the pandemic, thanks for taking away more citizens chances to get to and from work",https://x.com/Durham_Transit,1294061146979409920
The_Roman71,2020-08-13T23:59:54.000Z,Doctors lay out plan to ‘punish’ people who refuse coronavirus vaccine: ‘There is no alternative’ | News | Lifesitenews  lifesitenews.com/news/doctors-l …,https://t.co/1Cwcv8S7Nl,1294061145142304775
DamselIntrigued,2020-08-13T23:59:54.000Z,Thousands of people are running the streets protesting and rioting and killing. It is up to those state and city leaders to reign in this Covid spreader. Looks like it is the left showing an obnoxious blase’ attitude toward death & destruction. They are incompetent or uncaring.,,1294061144760623105
CandyNC608,2020-08-13T23:59:53.000Z,Imagine every little aspect of your life being micro managed. I mean did you ever think mask wearing would be mandated? Or that your fellow Americans coulf want you charged (with murder in some cases) if you didn’t?,,1294061144408285185
SamuelWilson615,2020-08-13T23:59:53.000Z,"But this is weirder. A drone. No fans. Covid, just everything. And then this fucking game is weird enough.",,1294061141862252544
AugerSuzel,2020-08-13T23:59:53.000Z,Not taking mine off till there is a viable vaccine.. and will not take one approved by trump unless non dictatorship countries aprove.,,1294061141564567559
IKnowAFighter,2020-08-13T23:59:53.000Z,Our son says mask up!,,1294061140914339840
Lordanonymous1,2020-08-13T23:59:53.000Z,"The True Coronavirus Toll in the U.S. Has Already Surpassed 200,000   x.com/i/events/12939 …",https://x.com/i/events/1293918911323410433,1294061140826370050
DCBill5,2020-08-13T23:59:52.000Z,Donald wants the infected to show up at polling stations ? Mask optional  ? Appears it’s time to turn the screws...,,1294061138821275648
peacelily1121,2020-08-13T23:59:52.000Z,Kemp is pure evil.  Georgia governor withdraws lawsuit challenging Atlanta mayor's mask mandate. cnn.com/2020/08/13/pol …,https://t.co/eftdDEbGpw,1294061137844211714
Canatsey86,2020-08-13T23:59:51.000Z,That mask is so you! Where did you go for ice creams?,,1294061135763845127
PaulTyrrell4,2020-08-13T23:59:51.000Z,"OU, OSU seeing spike in first-year students asking for ""gap year"" amid COVID-19 pandemic  tulsaworld.com/news/ou-osu-se … via  @tulsaworld",https://t.co/WIKPxqp7gI https://x.com/tulsaworld,1294061135029850113
blairwestlake,2020-08-13T23:59:51.000Z,Most Americans won’t be able to get a coronavirus vaccine until well into 2021  seattletimes.com/nation-world/n … via  @seattletimes,https://t.co/PQvfavWcWp https://x.com/seattletimes,1294061133901389824
JMac0987,2020-08-13T23:59:51.000Z,"Snowflakes, getting upset over a simple mask that the rest of the world has shown to be effective",,1294061133133828096
probablyeggnog,2020-08-13T23:59:51.000Z,"That doesn’t change how many people have died and will die unnecessarily due to complications with Covid-19.  They are humans, too.",,1294061132970446849
PhiveMomof,2020-08-13T23:59:51.000Z,"I just watched a segment about the reopening of NYC schools on  @news12  I think the  @NYCMayor  @DOEChancellor  are playing a dangerous game with our kids. They are not lab rats/ test dummies! Start with remote on a phase in approach then graduate to ""hybrid"" !",https://x.com/news12 https://x.com/NYCMayor https://x.com/DOEChancellor,1294061132249014272
NancyPassalacq5,2020-08-13T23:59:51.000Z,I am so tired of this nonsense. How can showing lights in memory of those list cause you to catch Covid? Heartless.,,1294061132077031424
EgosShadow7,2020-08-13T23:59:50.000Z,"I blocked ppl.BTS lockdown  Also,I just want to say this to finish this subject.I definitely not gonna say sorry for something that is not even calculated by me.Based on chartmasters BTS has more streams than Lady Gaga,Bruno Mars,Katy Perry,Adele,Selena Gomez . If the +",,1294061131351371776
pgplowman,2020-08-13T23:59:50.000Z,"If people are too stupid to wear a mask simply for “the good of the country” for a little while, then YES, they should be mandated.",,1294061130403504137
1UrbanEarring,2020-08-13T23:59:50.000Z,"You mean net jobs? Because 54,000,000 are out of work due to COVID and your hoax response.",,1294061129304428546
grauniad_news,2020-08-13T23:59:49.000Z,"New Zealand Covi9-1d cases all linked ot single cluster, with more cases expected  theguardian.com/world/2020/aug …",https://t.co/FX6GQSkNTy,1294061127517851648
Justice30,2020-08-13T23:59:49.000Z,"""Easing Covid limits early 'could inflate deaths and deepen recession'..."" @guardian #CoronavirusUK  #Covid19UK theguardian.com/business/2020/ …",https://x.com/guardian https://x.com/hashtag/CoronavirusUK?src=hashtag_click https://x.com/hashtag/Covid19UK?src=hashtag_click https://t.co/j1lyj0aoLY,1294061127417114626
erwinloh,2020-08-13T23:59:49.000Z,"Structural insight into the role of novel SARS- CoV-2 E protein: A potential target for #vaccine development and other #therapeutic strategies (#PLOSONE, 12 August 2020). #COVID19 #coronavirus   Source:  lnkd.in/g9fkj86  lnkd.in/g7d_qeq",https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/therapeutic?src=hashtag_click https://x.com/hashtag/PLOSONE?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/FAvhpb4gmC https://t.co/SdK1gs216j,1294061125718294528
SJOnlyAndAlways,2020-08-13T23:59:49.000Z,"Video Editor Heechul has worked on another vlog post for our Kibum! Kibum wakes up, showers, blow dries his hair, drives his car, goes to the hair salon (with mask).  >  youtu.be/Bq0-lV4w1qY @SJofficial  #WeStandWithKimHeechul   [translation by Google Translate]",https://t.co/G4ylozxKjo https://x.com/SJofficial https://x.com/hashtag/WeStandWithKimHeechul?src=hashtag_click,1294061125701709826
Patrick_Hite,2020-08-13T23:59:48.000Z,"Parent just said she would go ""lick the hospital floor,"" because she's not scared. Also admits she's an anti-vaccine parent.",,1294061123482914817
Schnedmd,2020-08-13T23:59:48.000Z,Can we borrow these as social distancing animals for schools?,,1294061122337808385
mamahashman,2020-08-13T23:59:48.000Z,“The combination of Hydroxychloroquine (HCQ) and azithromycin showed effectiveness as a treatment for COVID-19 and is being used widely all around the world.” First sentence literally... COVID-19 = covid.  That was whole point of study... #StupidPeople,https://x.com/hashtag/StupidPeople?src=hashtag_click,1294061120139997189
daphneb2011,2020-08-13T23:59:47.000Z,I think he’s affected with the Covid related hallucinations!,,1294061119313674240
IronballsMcGinT,2020-08-13T23:59:47.000Z,My favorite thing about the governor of Ohio is that he got Covid-19 while wearing a mask.,,1294061118072053761
mattpaheenan,2020-08-13T23:59:47.000Z,"Sad to see COVID-19 re-emerging in #NewZealand. As an overseas kiwi living in NYC, NZ’s success so far has been a source of comfort during tough times. Kia kaha Aoteroa, thinking of you all. #COVID19NZ",https://x.com/hashtag/NewZealand?src=hashtag_click https://x.com/hashtag/COVID19NZ?src=hashtag_click,1294061117501775873
OttawaCitizen,2020-08-13T23:59:47.000Z,Adam: Ford government must do better on class sizes during COVID-19  ottawacitizen.com/opinion/adam-f …,https://t.co/AxbDbSDkDb,1294061115383652353
Julie34479,2020-08-13T23:59:47.000Z,"Mum and autistic son, 3, were 'kicked off plane because he refused a mask'  mirror.co.uk/news/us-news/m …",https://t.co/YNyrQ4Qhmw,1294061115375325184
narco_sam,2020-08-13T23:59:47.000Z,"Find out your phone's public health plan. Type ""covid would be dealt with if we'd just"" and let predictive text finish the sentence!  Covid would be dealt with if we'd just read the full amount of the most interesting psychologist.  Okay, I hope yours are funnier.",,1294061115282993153
pennywise247,2020-08-13T23:59:47.000Z,#NowPlaying Quarantine by blink-182  open.spotify.com/track/7cpCYJ7o …,https://x.com/hashtag/NowPlaying?src=hashtag_click https://t.co/qhWEXpURqK,1294061115224154112
LukasHafeli,2020-08-13T23:59:46.000Z,Why is the first base ump wearing a mask? #cubs #Brewers,https://x.com/hashtag/cubs?src=hashtag_click https://x.com/hashtag/Brewers?src=hashtag_click,1294061114741882880
njnntv,2020-08-13T23:59:46.000Z,"A Special Welcome  It was a homecoming befitting a conquering hero, as 21-year-old Colby Douglas returned home triumphant after battling #COVID19 #coronavirus.  @EmYoungTV  reports. newjerseynewsnetwork.com/story/42493855 …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/EmYoungTV https://t.co/Ww1UtTfnMM,1294061114657996800
DebRedlin,2020-08-13T23:59:46.000Z,There’s a shortage of Dr Pepper amid the COVID-19 pandemic fox4news.com/news/theres-a- …,https://t.co/OsaOxGdi3u,1294061113735348225
McConaugheyX,2020-08-13T23:59:46.000Z,we genuinely went from “omg i love older men” & “i want a sugar daddy” etc etc to shitting on people in actual consensual age gap relationships in the space of like 6 months i stg quarantine has gone to peoples heads,,1294061113580060672
NeilRetail,2020-08-13T23:59:46.000Z,"Click, collect: Pandemic accelerates changes to shopping habits  bit.ly/31VVYyS",https://t.co/xnoxRyvci2,1294061113206804484
now_justice,2020-08-13T23:59:46.000Z,Another student athlete covid case! Can you read dumb don ⁦ @realDonaldTrump ⁩ ?  ⁦ @JoyAnnReid ⁩  IU football: Brady Feeney's mom posts about his COVID-19 diagnosis  indystar.com/story/sports/c …,https://x.com/realDonaldTrump https://x.com/JoyAnnReid https://t.co/7abEP5TRhc,1294061113034719232
dlm_bmlawkc,2020-08-13T23:59:46.000Z,"You need to wear a mask, and the fact you don’t is a problem if for no other reason than it communcates to others that not wearing a mask is okay (it isn’t). We’ll never get this under control that way. But your responses were civil so I’m not saying anything else about it.",,1294061112464494593
hatescreepy,2020-08-13T23:59:46.000Z,Yes they went back to work after stay at home orders lifted. you did NOT create new jobs.,,1294061112359620608
Stephan00775909,2020-08-13T23:59:46.000Z,Only it it’s a TRUMP 2020 mask!!  x.com/TrumpRulzz/sta …,https://x.com/TrumpRulzz/status/1294002114901966852,1294061111298400256
liznreis,2020-08-13T23:59:46.000Z,"Scene: dog daycare. Lady w/o mask at desk. Enter: me, in mask. I stand 6 ft away. Lady: talks to employee (and me?), I avoid her trying to make eye contact (1/4)",,1294061111097143299
StewStrengthCo,2020-08-13T23:59:45.000Z,Australia is really taking the #mask  thing seriously. #COVID19   That guy will sleep well knowing he is helping. Just damn fine #police work.,https://x.com/hashtag/mask?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/police?src=hashtag_click,1294061110539235331
em_sidney,2020-08-13T23:59:45.000Z,"Yes! This! I’m no brain surgeon, but I’m sure this ain’t it. Every voting room is massive. You can keep people 20’ apart if you choose. I have already voted since COVID and it was far safer than going to Lowe’s or the grocery store.",,1294061110069518337
StaceyHarcourt,2020-08-13T23:59:45.000Z,Pretty sure Greater Manchester is still in a local lockdown too...  Or was that announcement also made at 11pm and I’ve missed it?!,,1294061109595582475
terri911065,2020-08-13T23:59:45.000Z,"So you can't wear a mask to attend the opera. Makes no sense to go digital, it's just a ploy and a political statement,",,1294061109591199744
ArrestedAplomb,2020-08-13T23:59:45.000Z,HatTip #WarRoomPandemic #WarRoom.org  UN-Linked Biotech Expert Claims #COVID19 is Man-Made #Bioweapon From #Chinese Military Lab?  ow.ly/VLiK30r4k8g Recalcitrant #CCP refuses to provide researchers with the [complete] #WuhanFlu genome.,https://x.com/hashtag/WarRoomPandemic?src=hashtag_click https://x.com/hashtag/WarRoom?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Bioweapon?src=hashtag_click https://x.com/hashtag/Chinese?src=hashtag_click https://t.co/LOxboevCFv https://x.com/hashtag/CCP?src=hashtag_click https://x.com/hashtag/WuhanFlu?src=hashtag_click,1294061108014325762
Nightshawn101,2020-08-13T23:59:44.000Z,Lmaooooo they are making it so obvious at this point. When that vaccine and stimulus check rolls through in October.....,,1294061106466521088
OldSchool_EZ,2020-08-13T23:59:44.000Z,"Meaning? COVID-related? If not, just next-level ambiguity. Increasing already-too-vague injury designation.",,1294061105996804097
guardian,2020-08-13T23:59:44.000Z,"New Zealand Covid-19 cases all linked to single cluster, with more cases expected  theguardian.com/world/2020/aug …",https://t.co/L8qoLPdmwI,1294061105422139393
t_mcknight24,2020-08-13T23:59:44.000Z,$TM132002 my parents just kicked me out in the middle of a pandemic. a new low. even for me.,,1294061105396973568
Toxic_Capricorn,2020-08-13T23:59:44.000Z,Hiding under the fat  it's been a hard quarantine without the gym,,1294061104788692992
endersgame_9,2020-08-13T23:59:44.000Z,No need for vaccine just have some pho,,1294061104734375938
spratleydenise,2020-08-13T23:59:44.000Z,I do not want no covid vaccine from RUSSIA.,,1294061103736029185
JohnRDallasJr,2020-08-13T23:59:43.000Z,Alert-and-oriented #entrepreneurs and other organization builders are discovering in themselves and colleagues energizing levels of deeper thinking. The #pandemic requires job creators and job protectors to think things through thoroughly (T4™). #THINK clearly to #CreateSuccess!,https://x.com/hashtag/entrepreneurs?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/THINK?src=hashtag_click https://x.com/hashtag/CreateSuccess?src=hashtag_click,1294061101269823489
Michinbandido,2020-08-13T23:59:43.000Z,"Let’s think this for a moment... and it is an easily verifiable fact, the USA represents 4% of the world population, but we have 25% of all cases,  @realDonaldTrump  is right America is #1 sadly with COVID-19 infections",https://x.com/realDonaldTrump,1294061100737220609
LatestComments,2020-08-13T23:59:43.000Z,9 school year essentials for students returning during the coronavirus pandemic -  latestcommentary.com/9-school-year- … #LatestComments,https://t.co/9SxVqPfXFu https://x.com/hashtag/LatestComments?src=hashtag_click,1294061099306934274
folklorenorris,2020-08-13T23:59:43.000Z,wait i just saw something saying people in america have to pay for a covid test?? wtf here it’s free and only takes 24-72 hours for results,,1294061098774040576
Brittzter,2020-08-13T23:59:42.000Z,I’m not wearing a mask inside.,,1294061098073829376
mrs_fruits,2020-08-13T23:59:42.000Z,3 Ancient Mantras To Cope With Pandemic Anxiety  blog.sivanaspirit.com/mf-gn-try-thes …,https://t.co/sE2MI6rP6O,1294061097872429058
Bernama_Radio,2020-08-13T23:59:42.000Z,"#globalbuzz More than 200 people have filed complaints against leading Italian government figures including Prime Minister Giuseppe Conte, Foreign Minister Luigi Di Maio and other cabinet members over their handling of the #COVID-19 crisis - Public Prosecutor's office",https://x.com/hashtag/globalbuzz?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click,1294061096605687808
BrowneRicky,2020-08-13T23:59:42.000Z,"Biden's mask mandate: He's 'plagiarizing' President Trump who already called for masks as did VP Pence & CDC.  Joe again keeps Plagiarizing lots President Trump has said  "" MAGA "" Make American Great Again "" , Biden says, ""Build American Better Again.  "" BABA"" !!   BABA sounds",,1294061096026820608
JohnnyR48951492,2020-08-13T23:59:42.000Z,"Trini Lopez, US singer and star of The Dirty Dozen, dies aged 83 from Covid-19  theguardian.com/music/2020/aug …",https://t.co/m3KkNGTmLb,1294061095762755585
Jxricho,2020-08-13T23:59:42.000Z,some people have no courtesy for others and just wear a mask sheeshh,,1294061095515115520
1tallmidget,2020-08-13T23:59:42.000Z,"Well, we all know #KamalaHarris can ""multitask"" the street whore has definitely had a few trains pull on her.  foxnews.com/media/kamala-h …",https://x.com/hashtag/KamalaHarris?src=hashtag_click https://t.co/Saf5swwpbe,1294061095397752832
ReganRprt,2020-08-13T23:59:42.000Z,"Like Father, Like Son: Pres. Trump Lets Others Mourn Whether he is dealing with the loss of a family member or the deaths of nearly 150,000 Americans in a surging pandemic, Pres. Trump almost never displays empathy in public. He learned it from his father. nytimes.com/2020/07/28/us/ …",https://t.co/0rVp6cKNvY,1294061094500278273
richardweiner,2020-08-13T23:59:42.000Z,"Can someone please create a feed that blasts out John Lewis, Kamala Harris, dancing over the years The pandemic needs you",,1294061094206468096
Libreinfo,2020-08-13T23:59:42.000Z,Key Words: Florida Gov. Ron DeSantis likens reopening schools to killing Osama bin Laden  marketwatch.com/news/story.asp …,https://t.co/PVhyd6xbeB,1294061094189727744
jonnydavies,2020-08-13T23:59:41.000Z,NZ daily #Covid updates has its own  @IMDb  page now that we hit season 2  imdb.com/title/tt125116 …,https://x.com/hashtag/Covid?src=hashtag_click https://x.com/IMDb https://t.co/bvzreLJsFW,1294061093434744833
1100RS,2020-08-13T23:59:41.000Z,"And of those 10, how many are over 80 or would otherwise be in the hospital if they didn't test positive for COVID? Let's stop the General Strike.",,1294061092554055680
CallMeAmiedoll,2020-08-13T23:59:40.000Z,"@SenRonJohnson  Give up your paycheck, you cruel, useless creep.  thehill.com/homenews/senat …",https://x.com/SenRonJohnson https://t.co/N6OquHyONC,1294061089605312513
wojeczonak,2020-08-13T23:59:40.000Z,"I don't know...I will probably vote for Zuckerman, but I also won't be particularly disappointed or surprised if Scott wins, as he has proven to be an effective leader who has done a great job with this pandemic.",,1294061088712122368
cmcurlette,2020-08-13T23:59:40.000Z,"Our public Postal Service needs urgent support.  @SenatorCantwell  and  @PattyMurray , Congress must provide urgent and ongoing financial support for the USPS.  bit.ly/34s4qGF #SaveThePostOffice #USMailNotForSale via  @USMailNot4Sale",https://x.com/SenatorCantwell https://x.com/PattyMurray https://t.co/3GFGZeEYSE https://x.com/hashtag/SaveThePostOffice?src=hashtag_click https://x.com/hashtag/USMailNotForSale?src=hashtag_click https://x.com/USMailNot4Sale,1294061088078565376
LanzSteve,2020-08-13T23:59:40.000Z,So an economic advisor is an expert on COVID when it first came out?,,1294061087088955394
AMNTX_CoachJeff,2020-08-13T23:59:40.000Z,He's not risking Covid for a haircut either.,,1294061087046938625
KJstl82,2020-08-13T23:59:40.000Z,"Even if by some chance in hell they got elected, why would we still be needing mask at the end January! This  whole thing is B.S. . You can’t wear mask for ever.",,1294061086434643973
IndivisiblePHL,2020-08-13T23:59:40.000Z,"@KamalaHarris  Mother was right. Ask yourself, what are You doing? How can you help? Need ideas? Check out  bit.ly/NoExcusesPhilly to encourage #VoteByMail. You can also become a Poll Worker to keep more polling places Open and fight #VoterSupression due to Covid.",https://x.com/KamalaHarris https://t.co/eUN0evetYR https://x.com/hashtag/VoteByMail?src=hashtag_click https://x.com/hashtag/VoterSupression?src=hashtag_click,1294061086052941825
cooperlogic_,2020-08-13T23:59:40.000Z,It’s genuine and I hear you. End of the day far too many people have died and this has gone on long enough to ignore suggestions from medical professionals and science. We should want to wear a mask and it shouldn’t be political.,,1294061085801291782
bayarea489,2020-08-13T23:59:39.000Z,My spidey senses tells me expansion for manufacturing capabilities for INOVIO !  #INOVIOLT #INO cepi.net/news_cepi/cepi …,https://x.com/hashtag/INOVIOLT?src=hashtag_click https://x.com/hashtag/INO?src=hashtag_click https://t.co/6MRhbHYNKd,1294061084681179136
AndyTymchyshyn,2020-08-13T23:59:39.000Z,Just saw a grown man at planet fitness with a mask on his face only covering his nose. Literally looked like he was wearing a diaper for his nose. Can’t make this shit up.,,1294061084412764160
nickd9678,2020-08-13T23:59:39.000Z,"this is just pure fear porn. the average age of covid deaths are 78, in 1918 the average age of deaths from the Spanish flu was 28.",,1294061084140240896
mcginley_simon,2020-08-13T23:59:39.000Z,Please stop! Trying to do dry lockdown here and Friday's fire pit night too.,,1294061083968147456
Suz020503,2020-08-13T23:59:39.000Z,Thinking of you today and hoping all went really well with the Covid vaccine trial.,,1294061083108372482
PGroebbel,2020-08-13T23:59:39.000Z,"I'm perfectly healthy, so how is me wearing a mask keeping someone else from getting sick? IDIOT!",,1294061082961747973
Blueprint_MED,2020-08-13T23:59:38.000Z,Med student to send supplies to hospital in Lebanon... theoaklandpress.com/news/coronavir …,https://t.co/vjjjo1EtpA,1294061080843628544
MiguelPonce1977,2020-08-13T23:59:38.000Z,Yeah. Covid deaths are Trumps fault. Liberal media has been pushing that lie for months and you eat it up.,,1294061080789110787
UnionLeader,2020-08-13T23:59:38.000Z,"A public school may have to close and go to remote learning for two weeks if it has a COVID-19 outbreak, Gov. Chris Sununu said Thursday, though he noted local officials will make the final decision. ...  bit.ly/3fZIDdv",https://t.co/1cobTZSqUc,1294061080499625984
ValueFocus,2020-08-13T23:59:38.000Z,"Hard to know what the Vic number means. Most likely a settling at a lower level, but let's see how many tests the number actually comes from.",,1294061078767263744
SusanHa95932796,2020-08-13T23:59:38.000Z,But those countries aren't killing their people with ridiculous ideas. Now Fauci wants us to use Goggle's. That's because he has always known the virus can enter the body through the skin and eyes Try working in. CDC lab wearing just your mask.,,1294061077995515905
dreadconquest,2020-08-13T23:59:38.000Z,"so uhhh if we end up staying in lockdown, what are we all playing???",,1294061077420863491
SDLaborCouncil,2020-08-13T23:59:37.000Z,"FRIDAY #LiveWithLabor w/ special guest  @RepJuanVargas ! Tune in at 12 P.M. as we chat about COVID-19's disproportionate impact in Imperial Valley, why working families need to fill out the #Census and the importance of passing the #HeroesAct! #UnionStrong #1u",https://x.com/hashtag/LiveWithLabor?src=hashtag_click https://x.com/RepJuanVargas https://x.com/hashtag/Census?src=hashtag_click https://x.com/hashtag/HeroesAct?src=hashtag_click https://x.com/hashtag/UnionStrong?src=hashtag_click https://x.com/hashtag/1u?src=hashtag_click,1294061076695248896
MrLeXxLJr,2020-08-13T23:59:35.000Z,"Almost there bro, jus take off the mask.",,1294061068692619264
Morgan_Cody_1,2020-08-13T23:59:35.000Z,Virginia launches pediatric COVID-19 antibody study Virginia Governor Ralph Northam is launching a pediatric coronavirus study to examine the number of children with COVID-19 antibodies.  @TishaLewis  for  @fox5dc  > fox5dc.com/video/840214,https://x.com/TishaLewis https://x.com/fox5dc https://t.co/BAhBNwi6LB,1294061067895746560
TIME4CHANGEINCO,2020-08-13T23:59:35.000Z,Seems like a great way to spread covid-19....smdh,,1294061067811921921
tresahorney,2020-08-13T23:59:35.000Z,"Sigh. It was good while it lasted.  COVID-19: Health officials announce 78 new cases, no new deaths  vancouversun.com/news/local-new …",https://t.co/RxKeLyOJY8,1294061067262259200
slashgear,2020-08-13T23:59:35.000Z,Google Search gets new tools to help travelers during the pandemic  slashgear.com/google-search- …,https://t.co/afwbabcmQt,1294061066717208576
evanpro,2020-08-13T23:59:35.000Z,The breakdown of the support systems that were installed after COVID-19 hit will cause a second major economic shock.,,1294061065635016706
OneOfMany3421,2020-08-13T23:59:35.000Z,I would expect the impact of social distancing and the new hygiene measures and masks along with education on spread and shielding will greatly reduce the winter flu and other viruses. if it works for covid surely it will prevent the spread of other viruses,,1294061065526009856
StuNewsNewport,2020-08-13T23:59:34.000Z,"COVID-19: 24 new deaths reported in OC today, 348 new cases...read story at  stunewsnewport.com/index.php/2-un ….",https://t.co/kQKr9qFdMg,1294061063592271872
