User_name,Datetime,Content,Links,Tweet_ID
GadZavage,2020-07-08T23:59:58.000Z,"imagine working 13 years of your life under different employers who pay into unemployment, then being self employed for 3 months and not receive anything while a pandemic occurs (but wait there’s more; they wait 3 months to tell you). v cool, would recommend to anyone",,1281015198187429890
0xchromuh,2020-07-08T23:59:57.000Z,"It’s crazy when some girl gets stank with her friends because you tell her to put a mask on in the shop, she says you antiblack to your own people, because you said she had to wear a mask, then you get on the train, and same girl sitting across from you, with a mask on.",,1281015197508022273
ranstephens,2020-07-08T23:59:57.000Z,Worst in the entire WORLD!!Which=you are out of everyone in the entire world the biggest failure!My best friend has been isolated since March and only has gone out for groceries!Mask and shades every time! Healthy except high blood pressure.He's in ICU on a vent! He got last bed,,1281015196375371777
elementalPaul,2020-07-08T23:59:57.000Z,"Oh man, that's not good. I'm in Scotland and we seem to be handling things better than England, mask are becoming compulsory in all shops from Friday and already are on public transport. It sounds like you're doing absolutely the right thing in your approach.",,1281015195788365827
Sofiapr60721844,2020-07-08T23:59:57.000Z,Chris Evans!! We're on a pandemic and you're in London without a mask and with the LILY JAMES!!! stand up plus your with lily James would be a poop,,1281015194211233792
LoopNewsBB,2020-07-08T23:59:57.000Z,Trump pushes officials to reopen schools in Fall despite COVID-19 ow.ly/dSv350AtqGR  What do you think?  Are you hoping to send your child back to school in September?,https://t.co/rI8I2xGoDr,1281015193989001222
PDiddie,2020-07-08T23:59:56.000Z,Pandemic may be making human trafficking worse in Houston  reformaustin.org/coronavirus/pa … #COVIDー19 #HouNews,https://t.co/epwVZ1tnx0 https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/HouNews?src=hashtag_click,1281015193812766721
DebiCarideo,2020-07-08T23:59:56.000Z,They're not allowed to enforce illegal immigration laws why would they enforce mask rules,,1281015193141739522
MercedSunStar,2020-07-08T23:59:56.000Z,Pence says ‘early indications’ show COVID-19 prevention measures working in Florida  trib.al/CcGoBFD,https://t.co/GL0GEnOcgw,1281015192428646400
EliTheTVGuy,2020-07-08T23:59:56.000Z,"S/O to the hard working men and women who, despite being in a global pandemic, are still relentlessly concerned about my car’s extended warranty. #unsungheroes",https://x.com/hashtag/unsungheroes?src=hashtag_click,1281015192000901125
NoBsStr8Shooter,2020-07-08T23:59:56.000Z,"And even w/ the worst video you could find, three things are true:  @JoeBiden  will hold Russia and North Korea more accountable than Trump has; Biden will have a plan to battle COVID (Trump still has no plan); more  @GOP  members of Congress will vote for Biden than u care to admit",https://x.com/JoeBiden https://x.com/GOP,1281015191740678147
SarahOkeson,2020-07-08T23:59:56.000Z,So Christian camp in southwest Missouri that didn't think it was necessary not to hold camp during a pandemic is now in Peoria magazine. WWJD?,,1281015191564582919
pattykazUSA,2020-07-08T23:59:56.000Z,"The government is just going to “soften, or, erase” the CDC suggestions... we wouldn’t want to act like there’s a pandemic going on throughout the world.",,1281015191321403393
GraceyV6,2020-07-08T23:59:56.000Z,"I didn't struggle with it - he was there for a few minutes to show support. It was outdoors and he wore a mask. It's not like he was there for hours, mask-less or indoors. I would have struggled with it had he not.",,1281015190272737280
MosesPoeTV,2020-07-08T23:59:56.000Z,"I went live right now playing Rock Band 4! Title: Vader Wore a Mask, Why Can't You? Message: #TwitchAffilate #streamer #gamer #hashtag #twitchprime",https://x.com/hashtag/TwitchAffilate?src=hashtag_click https://x.com/hashtag/streamer?src=hashtag_click https://x.com/hashtag/gamer?src=hashtag_click https://x.com/hashtag/hashtag?src=hashtag_click https://x.com/hashtag/twitchprime?src=hashtag_click,1281015190130233346
Road2Oscars,2020-07-08T23:59:56.000Z,The encephaliti...WHAT??? “Whether we will see an epidemic on a large scale of brain damage linked to the pandemic – perhaps similar to the encephalitis lethargica outbreak in the 1920s and 1930s after the 1918 influenza pandemic – remains to be seen.”,,1281015189949698049
GreatBigIdiot,2020-07-08T23:59:55.000Z,Call it an asymptomatic relationship,,1281015188930650114
AstorAaron,2020-07-08T23:59:55.000Z,The blood clots are not caused by being immobilized. Covid is a vascular disease. It's why diabetes is such a bad complication.  vascularcures.org/2020/06/11/is- …,https://t.co/taUKaUaA7C,1281015188754440192
0pinion8d,2020-07-08T23:59:55.000Z,"So you ask your dentist and your surgeons to remove their masks in surgery?  And no, we know a lot about covid. that's why they US is failing to contain it like the rest of the world, because its the only country with idiots questioning the science.",,1281015188104384514
beautypill,2020-07-08T23:59:55.000Z,I placed an order for some Neve Shelford channels. I'm celebrating with roasted vegetable burritos for dinner tonight.  And wine.  And I shaved my quarantine beard and I look like almost like a human person.  You should come over.,,1281015187831615488
nbrandsberg,2020-07-08T23:59:55.000Z,Check out this new face mask that I uploaded to  fineartamerica.com!  fineartamerica.com/featured/tellu …,https://t.co/jJjBD4RwB7 https://t.co/hG73fmOLq1,1281015186925727744
digital_SaaS,2020-07-08T23:59:55.000Z,"Who doesn’t love snacks?   But in frankness, I’ve been doing this approch for the past week and I’m able to collectively be a lot more active than trying to do a single session home workout during quarantine. Little 5 minute workouts between meetings or when refreshing a beverage",,1281015186485383168
herberg,2020-07-08T23:59:55.000Z,"Will the CDC compromise science more than it already has? Probably. We will see,    nyti.ms/3e99OSk",https://t.co/GNdArNxLo2,1281015186170806273
PankRachel,2020-07-08T23:59:54.000Z,"Can you please advocate for the children in orphanages In China waiting for their families? We have all the approvals needed to go get our kids but China isn’t allowing us in due to covid. Please fight for the kid’s lives! They belong with their families, not in an orphanage.",,1281015184673423360
ochho88,2020-07-08T23:59:54.000Z,Florida man curses out elderly woman who asked him to wear a mask at Costco  (Via KRON4 News)  kron4.com/news/florida-m …,https://t.co/26wepmEvf2,1281015183838556160
Gidocfree,2020-07-08T23:59:54.000Z,"@WendyBellPgh  14 years old girl's computer simulation 14 years ago, implemented now!  intellectualtakeout.org/the-2006-origi …",https://x.com/WendyBellPgh https://t.co/M3SKikIDsN,1281015183654166528
Si93B,2020-07-08T23:59:53.000Z,Here is a video of a conference of over 160 doctors where 90%+ stated that wearing a mask is dangerous.  youtu.be/VlHKov6TIys,https://t.co/XNXCXeU67a,1281015180898549765
ayo_austin02,2020-07-08T23:59:53.000Z,Nothing has been more satisfying than taking off my mask after work all day,,1281015180621643776
WellBeforeHQ,2020-07-08T23:59:53.000Z,5 star review from Kettley M.: Perfect for the whole family  honestppe.supply/products/antib …,https://t.co/XCFtGA2Sl9,1281015179912904707
Judge_Snoddy,2020-07-08T23:59:53.000Z,He says while social distancing from the comfort of his home.,,1281015179778629632
JeffTho10676714,2020-07-08T23:59:53.000Z,"He is surely highest paid state employee in all of Michigan.  He should be terminated, take monetary savings to support those impacted by COVID-19.",,1281015177434091527
KirkBengtzen,2020-07-08T23:59:52.000Z,ATTN: Twist Fans!  Whiteclaw Wednesday tonight only at Twist Bar Bistro & Social-Distancing. A tall boy Whiteclaw and a shot for only $6!!!  Yes I have gone crazy.... @ Twist  instagram.com/p/CCZoHpUBmGQ/ …,https://t.co/C22tkvXhPb,1281015176859389952
MtnDewhirst,2020-07-08T23:59:52.000Z,@CDCgov  can mosquitoes spread COVID?,https://x.com/CDCgov,1281015176200937472
Killualuvb0t,2020-07-08T23:59:52.000Z,"No, I didn't know anitwt existed until coronavirus",,1281015173688504320
Sanguiphilia,2020-07-08T23:59:52.000Z,I've only seen one person in a store without a mask and talking to her didn't help. This pointing seems like the perfect innocent passive aggressive move and I will keep that in mind,,1281015173638246400
charles_tonchew,2020-07-08T23:59:52.000Z,"That’s like saying If your so concerned about me drunk driving, then you shouldn’t drunk drive, I’m not gonna stop drunk driving because you are scared of it! Wearing a mask protects others, are you okay with possibly ending someone’s life because you refuse to wear ones",,1281015173491437568
PJ4MJJ,2020-07-08T23:59:51.000Z,I really hate that I got stuck in the most ignorant and selfish country during a pandemic.,,1281015172182814725
wespearsnewsome,2020-07-08T23:59:51.000Z,"""Prudence doesn’t give in to a general anxiety about the future or a fear of missing out ... Re-opening because we are afraid of what might happen if we don’t is not a spiritually reasoned or theologically faithful decision.""  baptistnews.com/article/on-chu …",https://t.co/EAXIZy8cEM,1281015171197042695
kingpriyom,2020-07-08T23:59:51.000Z,A mutated strain of the coronavirus has taken over the world. But there is not enough evidence to...  news.yahoo.com/mutated-strain … via  @YahooNews,https://t.co/GbDRExnBnz https://x.com/YahooNews,1281015170177708032
iAmeriCaRR,2020-07-08T23:59:51.000Z,"“How to lead Oahu out of the pandemic?” Well, unless the candidate is an MD, biological scientist, nurse, or pharmacist etc., then the safe & effective course of action is to delegate this responsibility to medical personnel with an MD in charge. Don’t play Dr.when you’re not 1.",,1281015169938649088
poolplayer14,2020-07-08T23:59:51.000Z,if this bitch cared about her people she'd have the mask rule in place anyway. Work out the details later.  #virusfail  Iowa governor says cities can't require masks  thehill.com/homenews/state …,https://x.com/hashtag/virusfail?src=hashtag_click https://t.co/Yvh2ioXday,1281015169561194497
varun_oberoi,2020-07-08T23:59:51.000Z,depends on if the damage caused by the pandemic is greater or less than the excessive liquidity coupled with the lack of returns in other (real/primary) assets across the world,,1281015169431281665
SthSydneyHerald,2020-07-08T23:59:51.000Z,Building #ventilators to fight #COVID19  ow.ly/jzB650AtqGM,https://x.com/hashtag/ventilators?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/45natnMGjU,1281015168776974342
rashadrobinson,2020-07-08T23:59:50.000Z,This virus didn’t create health inequalities in this country. It has exposed them and made them even more deadly.   nytimes.com/interactive/20 …,https://t.co/vDXX68Rfn9,1281015168529555458
ActofSonder,2020-07-08T23:59:50.000Z,"Please read about the #CULTforGOOD project, and how you can help the homeless during the pandemic:  cfg.carrd.co",https://x.com/hashtag/CULTforGOOD?src=hashtag_click https://t.co/S2ZWlwIrvt,1281015167975710720
dezisdope,2020-07-08T23:59:50.000Z,"I could go back to the barbershop. Trusting that every single individual coming in is socially distancing, wearing a mask & washing their hands. When I know this aint the case. Potentially catch covid. And wonder every day if this virus that has killed many will kill me too.",,1281015167556386816
KDugovich,2020-07-08T23:59:50.000Z,Think about this when you ask teachers and kids to return to school without protection during a pandemic!! What is the price you are asking? DEATH??,,1281015167518519296
DaylieKartunes,2020-07-08T23:59:50.000Z,"Next Covid rally: Portsmouth, New Hampshire",,1281015167082360832
ChrisRocheste12,2020-07-08T23:59:50.000Z,Dan setting Vic up! He will blame holiday goers next for spread. Cover up for his mistakes. Announces week extension on school holidays.. gives a few days notice incl if on holiday bf lockdown you can finish your holiday. Thousands leave Melb bf 11.59pm to go on holidays!!,,1281015166172164096
athurlow,2020-07-08T23:59:49.000Z,Being a woman in 2020 is having a service tech come to the door with his mask around his chin and being too polite and uncomfortable to tell him to fix it.,,1281015163848552448
mojoreturns,2020-07-08T23:59:49.000Z,"That's right folks. Churches are the problem. Just subtract 640 from 60,000 and boy. You can see what a major impact it is. Don't go. Hail, some dumb mother fucker!   Churches Emerge as Major Source of Coronavirus Cases - The New York Times  nytimes.com/2020/07/08/us/ … via  @GoogleNews",https://t.co/thfYQgDsJE https://x.com/GoogleNews,1281015163198615552
ClCarbonlife,2020-07-08T23:59:49.000Z,It took less than 2 weeks to receive my masks. Great product and quality. I will be ordering more very soon.  yotpo.com/go/8Nz4pN2A via  @yotpo,https://t.co/YDx6OaGGWz https://x.com/yotpo,1281015161424211968
spivsweb,2020-07-08T23:59:49.000Z,"The mask didn't seem to help her not get it, but they believe in ""truth"" over facts. The truth being whatever crap they made up that day to carry their agenda.",,1281015161122414603
WinsomeWifeWest,2020-07-08T23:59:48.000Z,"She didn’t divorce her husband, so unfortunately isn’t all bad.  Yeah I know she probably kept him as her official husband bcz of career/socialite advantage, but still. The divorce epidemic was socially engineered by the Left, so lifelong marriage when difficult helps the Right.",,1281015160333885442
Mutual408Grace,2020-07-08T23:59:48.000Z,"Dems will reopen after November's election.  Only if Biden win. Trump win, lockdown continue. That's the fact",,1281015159708807168
MatthewAlmaraz7,2020-07-08T23:59:48.000Z,Alright Trump really wants schools to open back up in August and is PUSHING this. The pandemic got worse when you pushed the reopening of the economy and the reopening of stores to go back to a normal life. The reopening of schools will put thousands to millions of students at...,,1281015158387601408
unwomenpacific,2020-07-08T23:59:48.000Z,"Domestic abuse is surging as #COVID19 lockdowns continue around the world. But before COVID-19, domestic violence was already one of the greatest human rights violations. After the virus, we must continue fighting the #ShadowPandemic. Via  @UN_Women  ow.ly/Lhuz30qX97F",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/ShadowPandemic?src=hashtag_click https://x.com/UN_Women https://t.co/wbScJkYc4d,1281015157091532801
nobby15,2020-07-08T23:59:48.000Z,Michael Pascoe: ANOTHER RIPPER ARTICLE WELL WORTH THE READ Privilege is preventing us from accepting the new ‘COVID normal’ | The New Daily  thenewdaily.com.au/news/national/ …,https://t.co/4XzAJQCLh4,1281015156953059328
amc_runs,2020-07-08T23:59:48.000Z,Thanks to my fellow Nutmegers that have listened and worn a mask. It works.  #MaskUp #WearADamnMask,https://x.com/hashtag/MaskUp?src=hashtag_click https://x.com/hashtag/WearADamnMask?src=hashtag_click,1281015156735082496
Dr_Zindependent,2020-07-08T23:59:47.000Z,I CANNOT BELIEVE DeVos would so callously dismiss science and the raging pandemic.  She doesn’t care if our kids get sick or worse!!!!!,,1281015155984265216
bugboy269,2020-07-08T23:59:47.000Z,Just got yelled at by a very upset Karen who thought I was a waiter because I was actually wearing a mask walking into the restaurant,,1281015154403090433
Spartan_PY,2020-07-08T23:59:47.000Z,Efecto covid,,1281015154055024640
alyssamortiz,2020-07-08T23:59:47.000Z,"Please read about the #CULTforGOOD project, and how you can help the homeless during the pandemic:  cfg.carrd.co",https://x.com/hashtag/CULTforGOOD?src=hashtag_click https://t.co/NvVBIOu4bf,1281015153945907201
kirstycate,2020-07-08T23:59:47.000Z,"Huge well done and thank you to NHS testing labs, doing covid-19 home test results, mum, dad and I posted ours Tuesday afternoon, all three have received our results back by text and email tonight, thankfully all negative  #NHS #covid19 #hometesting #relieved",https://x.com/hashtag/NHS?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/hometesting?src=hashtag_click https://x.com/hashtag/relieved?src=hashtag_click,1281015153119694851
Helenasgallery,2020-07-08T23:59:47.000Z,so you are saying we could be asymptomatic racists,,1281015152834310144
ModProps,2020-07-08T23:59:46.000Z,GOP governors in Florida and Texas split as coronavirus cases surge  cnn.com/2020/07/07/pol …,https://t.co/EB6BbnAwHA,1281015151567740932
MadisonLeigh9,2020-07-08T23:59:46.000Z,So instead of wearing a mask your going to put your coochie on your face  people are really something else,,1281015151160934407
RANewsTX,2020-07-08T23:59:46.000Z,Houston Mayor  @SylvesterTurner  announced Wednesday the city has canceled the in-person  @TexasGOP  state convention scheduled to be held at the city-owned George R. Brown Convention Center. #COVID19 #coronavirus #txlege  reformaustin.org/coronavirus/ho …,https://x.com/SylvesterTurner https://x.com/TexasGOP https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/txlege?src=hashtag_click https://t.co/2QTUhFXrLb,1281015150229819394
faith50526961,2020-07-08T23:59:46.000Z,Is anyone else getting tired of this quarantine or Coronavirus,,1281015149424447489
Vic_Torrez,2020-07-08T23:59:46.000Z,Tallying up to see how much money I’ve spent on books since quarantine was NOT a good idea,,1281015148140834817
AJ1952Chats,2020-07-08T23:59:46.000Z,Forcing Schools to Open in A Pandemic is Child Abuse  johnpavlovitz.com/2020/07/08/for … via  @johnpavlovitz,https://t.co/7iLyVIrFau https://x.com/johnpavlovitz,1281015147977375744
trojandan71,2020-07-08T23:59:45.000Z,Bet he regrets not wearing a mask...,,1281015147520118784
gsmdog61,2020-07-08T23:59:45.000Z,Covid is deadly to some but is largely a hoax to socialize us and alter the elections. We’ve had only 3 deaths in my county through July. In 2018 regular flu deaths were 21 by late January. We didn’t close down or wear masks and the said not to worry back then,,1281015146954010624
nancygaddison,2020-07-08T23:59:45.000Z,"When a person tests positive, the CDC actually counts that one person as 17 cases because they “Presume” the positive case infected 16 others. So 1 positive test = 17 new cases added to total number of cases. CDC webpage, it’s buried in the fine print  cdc.gov/coronavirus/20 …",https://t.co/HMYw5m4sS0,1281015146354270210
EricMcClan,2020-07-08T23:59:45.000Z,"To borrow from Spidey, anyone can wear the mask. I love this choice on every level.",,1281015145045647363
AZSparky911,2020-07-08T23:59:45.000Z,"How do the WH “officials” know for a fact our children will be safe???  Our children have not been in a classroom setting since mid March.  On any regular day classrooms are a living petri dish of germs, I can’t imagine a class during COVID!",,1281015144223408128
kygen,2020-07-08T23:59:45.000Z,President Trump #CDC school reopening.  cnn.com/2020/07/08/pol …,https://x.com/hashtag/CDC?src=hashtag_click https://t.co/WaGGJjLM1c,1281015143753822216
GloriaPally,2020-07-08T23:59:45.000Z,A GOP state lawmaker in Ohio ― one of several states currently seeing a spike in new coronavirus infections ― urged constituents to “STOP GETTING TESTED” for COVID-19 in a Facebook post.  huffpost.com/entry/ohio-nin … via  @HuffPostPol,https://t.co/Qrxxq6S4Nd https://x.com/HuffPostPol,1281015143644532737
PAULUSV3,2020-07-08T23:59:44.000Z,trump knows that he only has a chance at re-election if he gets millions of Americans back to work. He wants the kids back in school so that their parents can go to work. The resulting COVID victims are collateral damage. Nuff said.,,1281015142394757124
bunnsone41,2020-07-08T23:59:44.000Z,"THE SKY IS FALLING, YES YOU HEARD IT HEAR FIRST, YES WERE ALL DYING YES, MAYBE NOT TODAY, MAYBE TOMORROW, BUT WE ARE ALL DYING AND THERE IS NO STOPPING IT. SO QUIT SAYING WERE ALL DYING OF COVID BUT WHEN WE DIE REGARDLESS .",,1281015142218522624
DidiiSenpai,2020-07-08T23:59:44.000Z,Who wanna cone travelling with me after COVID,,1281015142180888584
margare99807926,2020-07-08T23:59:44.000Z,...and the coronavirus that is plaguing the United Ststes citizens?  Just asking.,,1281015141299974144
hollyhargraves,2020-07-08T23:59:44.000Z,Here ya go Rudy. We know the mask is uncomfortable.,,1281015141287460865
AmiDuMondeX,2020-07-08T23:59:44.000Z,Worst president for a pandemic and anything else.,,1281015140385722369
LksAse,2020-07-08T23:59:44.000Z,Hospital Preparedness for Mass Critical Care During SARS-CoV-2 Pandemic  pubmed.ncbi.nlm.nih.gov/32605581/,https://t.co/jzXDiuOziW,1281015140176015361
JMcGooligan,2020-07-08T23:59:44.000Z,"Maybe you've had a rough day. Maybe it feels like today's the day you just throw in the towel. But I see you out there rocking your mask, fighting the good fight, lifting others up wherever you go.   You are a light.   I see you.   I'm proud of you.   I'm grateful for you.",,1281015140125675521
shammyykayy,2020-07-08T23:59:44.000Z,"but you can put a mask on, you can’t put a different skin colour on",,1281015139991384065
catysversion,2020-07-08T23:59:43.000Z,"yeah, i’ve been doin that all day now. Not many places are hiring now bc of the pandemic obvi",,1281015136510148608
purdyme,2020-07-08T23:59:43.000Z,"Since the test will pick up any Coronavirus (common cold, previous flu shot), and can't discriminate between Covid19 and other Coronavirus, it is easy to see and understand these numbers.  You need to read how the tests work, and the inventor of the test denies accuracy.",,1281015136422170640
lzapp16,2020-07-08T23:59:42.000Z,"Kids. Don't sacrifice our children.  Adults First. Adults mask, wash hands, socially distance, bring down the curve. Make it safe for our kids....then open schools.",,1281015133813309446
ntu_ase,2020-07-08T23:59:42.000Z,New commentary by Horton & Horton: COVID-19 and the Climate Emergency: Do Common Origins and Solutions Reside in the Global Agrifood System?  cell.com/one-earth/full …,https://t.co/nKkRAG3sP0,1281015133309820928
KarinKB,2020-07-08T23:59:42.000Z,"Texas July 8   New #COVID Cases - 9,979 *New Fatalities - 98 *Hospitalizations - 9,610 (+324 from prior day) Hospital Capacity Usage - 80% *Positivity Rate - 15.0%  *NEW RECORD  #covid19 #coronavirus #tx #covidtexas #texascovid #txlege #texas #COVIDー19",https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/tx?src=hashtag_click https://x.com/hashtag/covidtexas?src=hashtag_click https://x.com/hashtag/texascovid?src=hashtag_click https://x.com/hashtag/txlege?src=hashtag_click https://x.com/hashtag/texas?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1281015132139581440
7NewsAustralia,2020-07-08T23:59:42.000Z,"Two passengers on a  @JetstarAirways  flight from Melbourne to Sydney, in which dozens left the airport without being screened for coronavirus, are ‘unaccounted for’. #7NEWS  7news.com.au/lifestyle/heal …",https://x.com/JetstarAirways https://x.com/hashtag/7NEWS?src=hashtag_click https://t.co/k0sFbxnvbd,1281015131808206849
themasochistpen,2020-07-08T23:59:41.000Z,"If your husband was indefinitely furloughed due to covid measures, would you be tweeting the same views? Or would you be keeping your views to yourself because your livelihood depended on that income?",,1281015130986332161
XOMAD,2020-07-08T23:59:41.000Z,"Definitely agree with this article! A lot of brands and organizations are turning to influencer marketing to get better exposure to the audience. Ever since the pandemic, everyone is more engage on social media and influencers are the best option to gain their engagement.",,1281015130919038977
ZSoFla,2020-07-08T23:59:41.000Z,It’s a shame covid caused them to show repeats this summer,,1281015130231377920
velocitygarden,2020-07-08T23:59:41.000Z,Please take the time to fill out a message to your representatives to save independent venues. The entertainment industry is arguably the hardest-hit industry as a result of the coronavirus. #SaveOurStages  nivassoc.org/take-action,https://x.com/hashtag/SaveOurStages?src=hashtag_click https://t.co/0WljEyPXMz,1281015129442619392
TonyinNY,2020-07-08T23:59:41.000Z,"It’s been widely reported most infected show no symptom but can transmit it. So you’re ok transmitting it to someone with an underlying health issue, and if it kills them I guess it’s their problem. Wearing a mask in stores hadn’t lessened my freedom one bit..",,1281015128113262594
HaroldLang16,2020-07-08T23:59:40.000Z,"On Saturday, I went the the Mall in Dickson City PA, over 5 store went out of business because of Democratic Wolf's fascist lock up.. The cure is killing us. #EndShutDown #EndDemFascism #ObamaGate #AllLivesMatter #WalkAway #BLMTerrorists usatoday.com/story/money/20 …",https://x.com/hashtag/EndShutDown?src=hashtag_click https://x.com/hashtag/EndDemFascism?src=hashtag_click https://x.com/hashtag/ObamaGate?src=hashtag_click https://x.com/hashtag/AllLivesMatter?src=hashtag_click https://x.com/hashtag/WalkAway?src=hashtag_click https://x.com/hashtag/BLMTerrorists?src=hashtag_click https://t.co/bHfGkXHOw9,1281015126771073038
javerlin74,2020-07-08T23:59:40.000Z,These kids have a better chance of being seriously injured or Death while driving to and from school than being seriously ill from Covid.  Poor decision. Let the kids play.,,1281015126645145606
TheMenacheryLab,2020-07-08T23:59:40.000Z,Nice article featuring  @LisaGralinski and Rachel Graham of the  @Baric_Lab .  Both are among the best scientists I know and I’m glad to have worked with them both.  genengnews.com/insights/covid …,https://x.com/Baric_Lab https://t.co/B68uss18nj,1281015125139480581
ReutersAsia,2020-07-08T23:59:40.000Z,Special Report: Bolsonaro bets 'miraculous cure' for COVID-19 can save Brazil - and his life  in.reuters.com/article/uk-hea …,https://t.co/1e8INL3uYD,1281015124808138752
rokkaku_rebel,2020-07-08T23:59:40.000Z,"I'm amazed the quarantine has not made me drink way more. I definitely have family that recovered from alcoholism, but they still partake here and there. I hope your friends and loved ones are all coping well.",,1281015124241920000
BagalueSunab,2020-07-08T23:59:40.000Z,"Coronavirus in Florida: Positive cases rising, with ages of the infected getting younger  bit.ly/3f7ysUK",https://t.co/pacKKmRb4Y,1281015124145422337
