User_name,Datetime,Content,Links,Tweet_ID
johne_52,2020-03-25T23:59:58.000Z,Wyoming earned the lone F with a <10% reduction in distance traveled by state residents  morningbrew.com/daily/stories/ … via  @MorningBrew,https://t.co/5VMGaEj9Nf https://x.com/MorningBrew,1242964475193499649
carmyn_me,2020-03-25T23:59:58.000Z,"if I tweet about Weld not issuing Stay at Home, I betcha they’ll put an additional couple days on Polis’s rules so imma just not k",,1242964475084288005
Tron_Blade,2020-03-25T23:59:58.000Z,"It was a pandemic called: ""Agamemnon's ego & Klytaimnistra's betrayal.""",,1242964475050971137
emmss__m,2020-03-25T23:59:58.000Z,On a side note ever since this quarantine started I haven’t had alcohol... it’s been like 11 days  is it helping my depression? Not at all,,1242964474946031616
bosscvnt,2020-03-25T23:59:58.000Z,Bros just tryna sus a score before lockdown,,1242964474786533376
neferteedi,2020-03-25T23:59:58.000Z,WOW!!! Post quarantine cookout at Kelsey's!!! I'll bring the wine!!,,1242964474417614848
alexeibez,2020-03-25T23:59:58.000Z,"Hello, it's me... #lockdown #thequeen #primeminister #theaudience #coronavírus  instagram.com/p/B-LQqVvlj8-/ …",https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/thequeen?src=hashtag_click https://x.com/hashtag/primeminister?src=hashtag_click https://x.com/hashtag/theaudience?src=hashtag_click https://x.com/hashtag/coronav%C3%ADrus?src=hashtag_click https://t.co/qgxdMxPZEg,1242964474124021765
yorobertaa,2020-03-25T23:59:58.000Z,Day 9 and day 10 quarantine videos are much needed....,,1242964474019151880
MarcellMariah,2020-03-25T23:59:58.000Z,"Alright. I need a pandemic boyfriend. Strictly just for snapchatting, FaceTiming, and 8 ball pool. Once the quarantine is dropped then he’s gotta go. Any takers?",,1242964473528360960
nsbfaith,2020-03-25T23:59:58.000Z,Coronavirus in Ohio: Patients exhibiting new symptoms  newsbreakapp.com/n/0OXDHfAL?s=a …,https://t.co/Afn3PpRVXB,1242964473201254401
GHiorth,2020-03-25T23:59:58.000Z,You mean like the pandemic response team he left intact?  Boy would they be useful now,,1242964472769187843
drpenn,2020-03-25T23:59:57.000Z,Well.  We are 2° separated from getting the virus I guess.  6 coworkers from my sons work were all sent home for self-quarantine due to exposure to someone who has #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1242964471930335233
suz_free,2020-03-25T23:59:57.000Z,I’m just going to leave this here. STAY AT HOME!!!,,1242964471561191426
jessicafowlerrr,2020-03-25T23:59:57.000Z,day6 quarantine - friendship group is breaking up over a boy #HattieVsIzzy #Diego #Breakups,https://x.com/hashtag/HattieVsIzzy?src=hashtag_click https://x.com/hashtag/Diego?src=hashtag_click https://x.com/hashtag/Breakups?src=hashtag_click,1242964471330586634
theBHRadio,2020-03-25T23:59:57.000Z,UK: Idris Elba Defends Paying To Get Coronavirus Test While Frontline NHS Staff Couldn’t  tinyurl.com/teowxfc,https://t.co/iEJhzENBZ1,1242964471221571585
SamResists45,2020-03-25T23:59:57.000Z,"In case anyone is confused, if you are wearing a mask that is covering your mouth and not your nose, you may as well take that mask off.",,1242964471024418816
amyjwjones1,2020-03-25T23:59:57.000Z,Emergency Regulations as it relates to the tri island state of Grenada re: COVID-19 pandemic  #stayinformed #staysafe #stayhome  instagram.com/p/B-LQqQJHm9K/ …,https://x.com/hashtag/stayinformed?src=hashtag_click https://x.com/hashtag/staysafe?src=hashtag_click https://x.com/hashtag/stayhome?src=hashtag_click https://t.co/fXhltkC6sf,1242964470961442821
RazaOldcity,2020-03-25T23:59:57.000Z,"ICMR Capping Rs.4,500 Per COVID-19 Test is Expensive and Embarassing too..How can a Poor Labourer or Daily Bread Earner Pay for this Test..I Request  @TelanganaCMO  KCR to ReCap it to Rs.1,500 for Old city",https://x.com/TelanganaCMO,1242964470269218818
Coborns,2020-03-25T23:59:57.000Z,"We’ve made new updates as we continue to navigate the COVID-19 pandemic response within our store operations.  We want to ensure your safety and well-being during this time.  Our latest update from our VP of Operations, Emily Coborn. j.mp/Update-VPofOpe …",https://t.co/Sykl5yBwsR,1242964468105183233
_MD74_,2020-03-25T23:59:56.000Z,i fucking hope not lool this is gonna be a loooong lockdown,,1242964465085231109
ANZCA,2020-03-25T23:59:56.000Z,New bulkbilled #COVID19au  @healthgovau  #telehealth services are now available for services provided to vulnerable people or who are in isolation due to #COVID19. These item numbers are available from 13 March to 30 September 2020. Check our website  bit.ly/2Jg3H1z,https://x.com/hashtag/COVID19au?src=hashtag_click https://x.com/healthgovau https://x.com/hashtag/telehealth?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/8IyRvuq3k4,1242964464707624965
daechwitty,2020-03-25T23:59:56.000Z,I love how the first thing I did when I learned about the pandemic was to order a whole box of mine apollo,,1242964463982186499
Its_H0pe,2020-03-25T23:59:56.000Z,Yes Marcos. Keeping busy in quarantine,,1242964463948619777
AvgAndy,2020-03-25T23:59:55.000Z,"So I learned today that the only way you can love your neighbor through this pandemic is to keep them from getting sick. If you care about them losing jobs, homes, committing suicide because of depression, then you just have a heart full of idolatry.",,1242964463344640000
SueKhoury,2020-03-25T23:59:55.000Z,"But in AL no one is being tested unless a doctor has already decided they're symptomatic, so all those (much higher numbers) who've been infected but are still asymptomatic aren't being tested or counted.  AL is seriously behind the power curve and lots will die because of that.",,1242964463252357121
KillBotTheGamer,2020-03-25T23:59:55.000Z,@camphalfblood  my daughter Silje is a huge fan of your books and is wondering when/if the next Trials of Apollo book is coming out. I want to know how to get one of her books autographed for her.  She's handling this quarantine thing better than I am,https://x.com/camphalfblood,1242964462753087488
rajekanodia,2020-03-25T23:59:55.000Z,"As Florida coronavirus cases surge, spring breakers express regret.   ✓ @GovRonDeSantis  bears lot of responsibility for not shutting down Florida's beaches",https://x.com/GovRonDeSantis,1242964462581297154
_techCEO,2020-03-25T23:59:55.000Z,Good to see lower number of cases and deaths in NYC today. WA also seems to be flattening the curve. Hope these are signs that we are about to peak. #PositiveThoughts #coronavirus,https://x.com/hashtag/PositiveThoughts?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1242964462392541185
CurtisHouck,2020-03-25T23:59:55.000Z,"Penn doctor on MSNBC this past hour predicted that the U.S. cases will peak in May, so buckle up for being lockdown for much, much, much, much longer",,1242964462388338692
LeValleyKelly,2020-03-25T23:59:55.000Z,No body listened Here either!! #coronavirus #ShelterInPlace,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/ShelterInPlace?src=hashtag_click,1242964462040211456
EpochArising,2020-03-25T23:59:55.000Z,"Nope, critical care nurse. And we have patients on ventilators from the FLU and other issues.  Covid 19 is an offshoot of multiple corona virus strains, SARS being Covid 2.  Covid 19 is less virulent than the flu. Unfortunate for you it doesn't fit your narrative.",,1242964461989707776
Westygal,2020-03-25T23:59:55.000Z,"Ebola was a virus brought here from foreign traveler, just like COVID-19. How many states/people did the Ebola virus affect under Obama? Let's compare the effort, timing, and results with Trump's.",,1242964460517707776
bryanwade85,2020-03-25T23:59:55.000Z,Prince Charles is isolating with covid-19 Prince Andrew is isolating with Jenny 14,,1242964460425433088
ulynastee,2020-03-25T23:59:55.000Z,Yo this quarantine got niggas mad depressed. Smoke some weed,,1242964460072919040
TheComicBurrito,2020-03-25T23:59:55.000Z,Batman is under quarantine and doesn’t want to be bothered,,1242964460043751424
cbcjanjohnston,2020-03-25T23:59:55.000Z,More details and information about the three #COVID19 cases at two #yeg senior facilities. #CBC  cbc.ca/news/canada/ed …,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/yeg?src=hashtag_click https://x.com/hashtag/CBC?src=hashtag_click https://t.co/WfDAwRu1Gg,1242964460043554818
hswapnil,2020-03-25T23:59:55.000Z,"medscape.com/viewarticle/92 … “In a COVID-19 world, the brain cannot focus on nonviral topics.” Amen  @drjohnm   #COVID19",https://t.co/0W80uQqYnC https://x.com/drjohnm https://x.com/hashtag/COVID19?src=hashtag_click,1242964459754266625
HISTORIAxESPANA,2020-03-25T23:59:54.000Z,Last week he made one saying nothing interesting at all to cheer people during the coronavirus outbreak. Our current King made another in 2017 after the Catalan referendum. And the former King Juan Carlos decisively intervened in 1981 to end the coup d'état known as 23-F.,,1242964459263582209
vintjohn,2020-03-25T23:59:54.000Z,"Public Health—Seattle & King County launches new data dashboard and social campaign, and other COVID-19 updates for March 25, 2020 - King County  kingcounty.gov/depts/health/n …",https://t.co/U6JuzSkMQF,1242964459057844224
HireVesuvius,2020-03-25T23:59:54.000Z,My mom described to me what she'd wear if she had to go shopping during quarantine. She basically described this. Just replace the gas mask with a N95 face mask.,,1242964459024334849
bdavissynergy,2020-03-25T23:59:54.000Z,"Fact: ""If you care about anybody other than yourself"" you will do your part to fight this pandemic. (i.e. wash your hands, practice social distancing, cough into your elbow)",,1242964458756022277
KrissLindell,2020-03-25T23:59:54.000Z,"Other than tradition, why do we say “Bless you” to someone that sneezes but a person that coughs says, “Excuse me”?  Time for some traditions to change. #COVID19 #coronavirus",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1242964458588250117
CamilleGage1,2020-03-25T23:59:54.000Z,but you haven't asked them to do anything! Not to shelter in place or self-quarantine.,,1242964458353201152
PasionRojaGT,2020-03-25T23:59:54.000Z,COVID-19,,1242964458181451776
SIMplydaONE,2020-03-25T23:59:53.000Z,Social Distancing Day 10 - Captain’s Log: I have some great leaders and friends in my inner circle.,,1242964454951788546
Jon_Schulz,2020-03-25T23:59:53.000Z,I vote for every major league team starting at the same time with all covid-19 survivors throwing out simultaneously,,1242964454582693889
CLToronto,2020-03-25T23:59:53.000Z,@CLToronto  stands with sector leaders @CLOntario   @oasisontario  & the Prov Network on DS in supporting & thanking Min @ToddSmithPC for the additional support today. The gov’s investment in dev services will help keep people safe during this pandemic #WereAllInThisTogether #onpoli,https://x.com/CLToronto https://x.com/oasisontario https://x.com/hashtag/WereAllInThisTogether?src=hashtag_click https://x.com/hashtag/onpoli?src=hashtag_click,1242964453882236930
DrEbonyAGrey,2020-03-25T23:59:53.000Z,"Contact the local SBA to identify business loans and resources for small businesses. The government (local and state) is offering money to small businesses to help you cover expenses such as salaries, and loss of business.  sba.gov/page/coronavir …",https://t.co/BFtNgCquGz,1242964453425102849
ajparra12,2020-03-25T23:59:53.000Z,"Just gotta think, there’s not a vaccine available and it’s spreading rapidly.  Even though there is a huge survival rate there are still too many patients for medical facilities to mange and help.  Look at Italy for an example.  WHO and the CDC are taking proactive measures.",,1242964453215223808
Aujae_Dixon,2020-03-25T23:59:53.000Z,"Again, test high risk contacts even if asymptomatic",,1242964452930093057
tara_pureheart,2020-03-25T23:59:53.000Z,"New look, really into it,can’t wait to go on all the webcam dates during lockdown in it. #genderfluid #femboy #gothfashion #killstar #goth",https://x.com/hashtag/genderfluid?src=hashtag_click https://x.com/hashtag/femboy?src=hashtag_click https://x.com/hashtag/gothfashion?src=hashtag_click https://x.com/hashtag/killstar?src=hashtag_click https://x.com/hashtag/goth?src=hashtag_click,1242964452745543681
RenaC41085236,2020-03-25T23:59:53.000Z,I must laugh when trump said he inherited this situation.  He is the one that defunded the CDC and dismantled the Pandemic Response Team.,,1242964451763998720
dr0pzzzz,2020-03-25T23:59:53.000Z,covid-19 and chill???,,1242964451319525377
ClausRebecca,2020-03-25T23:59:52.000Z,"Dave Matthews will give the debut performance on Verizon’s Pay it Forward Live, a weekly streaming series in support of small businesses affected by COVID-19 and will kick off on Thursday, […]</p>  davematthewsband.com/news/dave-matt …",https://t.co/byvPe7sUf0,1242964451101421570
avs__xo,2020-03-25T23:59:52.000Z,I better get thicc with all this eating I have time doing during this quarantine,,1242964450396835841
AleSindici,2020-03-25T23:59:52.000Z,We face a war against #coronavirus and must mobilise accordingly | Free to read  ft.com/content/c6d2de …,https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/XKBr0eTReT,1242964450333917187
EtTuNegro,2020-03-25T23:59:52.000Z,We bout to try this Netflix party. I already know imma be the one sneaking off to get my #Quarantine snacks. Get prepared.,https://x.com/hashtag/Quarantine?src=hashtag_click,1242964449885110280
dk240996,2020-03-25T23:59:52.000Z,This is the chapter where reasonable people in most countries outside of USA are already scratching their heads trying to figure out why Americans are marching towards a Biden/Trump general election in the middle of a global pandemic the scale of which we haven't seen in decades.,,1242964449314705408
HEVZEL,2020-03-25T23:59:52.000Z,Smh and I was having such a calm quarantine up until today,,1242964448878505985
robyoung20,2020-03-25T23:59:52.000Z,"Government sends out txts saying stay at home I got mine today, yet my company a world wide Lifestyle and Healthcare company, but our UK site producing  nothing essential who likes to say safety first, insists we all come into work!!!",,1242964448773627904
Sugarcandy8888,2020-03-25T23:59:52.000Z,People who are roaming on the roads are spreading Coronavirus unknowingly.Good job by police.,,1242964448496816134
rainarddistor_,2020-03-25T23:59:52.000Z,Last day of home quarantine,,1242964448492437505
shaverkathleen,2020-03-25T23:59:52.000Z,@mikepompeo  &  @realDonaldTrump  are so venal they really don’t qualify as human. #coronavirus,https://x.com/mikepompeo https://x.com/realDonaldTrump https://x.com/hashtag/coronavirus?src=hashtag_click,1242964448077381632
dreamhe90498636,2020-03-25T23:59:52.000Z,Coronavirus is not China's,,1242964447993319424
KristenKfromGA,2020-03-25T23:59:52.000Z,What. The. Fvck.   #COVID #TrumpVirus  x.com/IwriteOK/statu …,https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/TrumpVirus?src=hashtag_click https://x.com/IwriteOK/status/1242961922531549184,1242964447985127424
RosyKnight,2020-03-25T23:59:51.000Z,Farmer punched and kicked after telling walker to 'go home'  mol.im/a/8152853 via  @MailOnline,https://t.co/twIvcmRRdT https://x.com/MailOnline,1242964446982615041
REALaltMiddle,2020-03-25T23:59:51.000Z,"Very irresponsible messaging from John Rogers re: ""investing now at historic lows"" when the S&P still has at least 400 points to drop before we have a real bottom. Invest now and be prepared to lose. #fiduciary #coronavirus #CoronavirusUSA #COVID19 #stocks #MarketVolatility #Cash",https://x.com/hashtag/fiduciary?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusUSA?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/stocks?src=hashtag_click https://x.com/hashtag/MarketVolatility?src=hashtag_click https://x.com/hashtag/Cash?src=hashtag_click,1242964446881988609
5280Magazine,2020-03-25T23:59:51.000Z,"Are you eating anything weird while in quarantine? We sure are. Here, 5280 staffers share the most embarrassing things we've eaten in the last few days.  ow.ly/PJ7t30qsKxr",https://t.co/15vhU20dyE,1242964446869360640
newpaper24,2020-03-25T23:59:51.000Z,Turkish Boxing Federation slams ‘irresponsible’ IOC after two of their boxers contract coronavirus – NEWPAPER24  newpaper24.com/turkish-boxing …,https://t.co/JqL0p1I29u,1242964446164762629
MaryKOrioles,2020-03-25T23:59:51.000Z,@SaintRPh  NYC warns us mouth to anus MIGHT spread the coronavirus. You should post this at your pharmacy.  www1.nyc.gov/assets/doh/dow …,https://x.com/SaintRPh https://t.co/GrY9S4XMAk,1242964446114447362
nxthann15,2020-03-25T23:59:51.000Z,nah no one at barbecue currently has the coronavirus so we’re all good,,1242964445485240325
john_kuf,2020-03-25T23:59:51.000Z,People need to understand  @NCDCgov   is not working... So far it's been more of a media outlet than a disease control center... A friend of mine called them and is sick with symptoms of Covid-19. What did they tell him? To quarantine himself. He wasn't tested or treated.,https://x.com/NCDCgov,1242964445342531585
remonhoshi,2020-03-25T23:59:51.000Z,"Not good, missing my friends and cant take this quarantine anymore. I started just painting my closet and to sing bcs Im so bored",,1242964444583510017
arpitram3,2020-03-25T23:59:51.000Z,"Technology not only makes you to work from home, but also to take your work home   Stay safe, Stay at Home  @narendramodi  @PMOIndia  @Google  @moshhamedani  @martinfowler  @KentBeck",https://x.com/narendramodi https://x.com/PMOIndia https://x.com/Google https://x.com/moshhamedani https://x.com/martinfowler https://x.com/KentBeck,1242964443497021440
sammmyyyyyyy,2020-03-25T23:59:50.000Z,Social distancing is the new ghosting  #blamecorona,https://x.com/hashtag/blamecorona?src=hashtag_click,1242964441836199938
WPSDLocal6,2020-03-25T23:59:50.000Z,Many of you have asked us if SSI recipients would receive checks under the stimulus bill currently in the Senate. The answer is yes.  wpsdlocal6.com/news/coronavir …,https://t.co/skHyS3igDs,1242964441026699270
4jjam,2020-03-25T23:59:50.000Z,this lockdown got me realising i have no internet friends. shoot ur friendship shots,,1242964440510849025
MarcoSantarelli,2020-03-25T23:59:50.000Z,Impact of Coronavirus Pandemic On The NYC Housing Market    ow.ly/ItYw50yVXwV  #noradarealestate #investing #realestate #investment #passiverealestateinvesting #newyork #pandemic,https://t.co/ML0mR72prz https://x.com/hashtag/noradarealestate?src=hashtag_click https://x.com/hashtag/investing?src=hashtag_click https://x.com/hashtag/realestate?src=hashtag_click https://x.com/hashtag/investment?src=hashtag_click https://x.com/hashtag/passiverealestateinvesting?src=hashtag_click https://x.com/hashtag/newyork?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click,1242964439193849864
VietRevenant,2020-03-25T23:59:50.000Z,Do better Utah State Prison! - More jails in Utah are releasing inmates in response to coronavirus — but not the state prison -   sltrib.com/news/2020/03/2 …,https://t.co/gzJbsCQ1RH,1242964438778601475
ricksharga,2020-03-25T23:59:49.000Z,"I-buyers pause operations after an 85% y-o-y increase in purchases according to @FirstAmDataTree. COVID-19 cited, but I suspect fears of longer sales cycle & possible dip in #home prices are also factors.",https://x.com/hashtag/home?src=hashtag_click,1242964438245724162
tbarry11,2020-03-25T23:59:49.000Z,to everybody who rolled their eyes/ laughed at me for bothering you with houseparty a few years ago: welcome to quarantine who's laughing now (also plz redownload so we can hangout),,1242964437591633920
jack_cosi,2020-03-25T23:59:49.000Z,"Right wtf, I'm learning this in quarantine ahaha",,1242964436199133184
BenGoldmanTV,2020-03-25T23:59:49.000Z,"The state is asking for a grace period of 60 days, but insurance companies area not stepping up.  fox61.com/article/news/h …",https://t.co/L10TkL6d6y,1242964435720900608
Todd4State,2020-03-25T23:59:49.000Z,The good news is with Scott Stricklin gone we're probably safe.  Otherwise we would be wearing helmets with Coronavirus stickers on them over the M-State logo.  #branding,https://x.com/hashtag/branding?src=hashtag_click,1242964435016261635
BrandonRichards,2020-03-25T23:59:49.000Z,"Dem AGs like  @TishJames  &  @dananessel  aren't just fighting price gouging, they're fighting some crazy scams too:  -""Coronavirus Defender Patch""(fake) -Early access to stimulus checks(fake)  Stay smart!  Thanks  @reporterev  &  @ElleBeyoud  for shining a light! news.bloomberglaw.com/banking-law/co …",https://x.com/TishJames https://x.com/dananessel https://x.com/reporterev https://x.com/ElleBeyoud https://t.co/LZq4RrZbJx,1242964434575863810
smackingghoes,2020-03-25T23:59:48.000Z,old hoes texting my phone this quarantine shit must come to a stop mfs clearly too bored ..,,1242964434445885447
Marleece2561119,2020-03-25T23:59:48.000Z,Number of confirmed COVID-19 cases in Alabama jumps to 386 | Coronavirus COVID-19 Watch |  fox10tv.com  fox10tv.com/news/coronavir …,https://t.co/MIxHBhckou https://t.co/JgThYwt8S4,1242964434173284352
yoomyoomshasha,2020-03-25T23:59:48.000Z,Girl what school covid exist,,1242964433133015043
alyssabare13,2020-03-25T23:59:48.000Z,"As much as I hate to say this, restaurants need to close down completely and have only grocery and pharmacies open.   There was easily 25 people in my bakery today just coming in for take out. If I get covid because y’all can’t cook at home I’m coming after you. #coronavirus",https://x.com/hashtag/coronavirus?src=hashtag_click,1242964433112104960
CharZarBar,2020-03-25T23:59:48.000Z,Roy Moore calls coronavirus measures “tyranny” from politicians who don’t “trust in God”  That crockpots like this guy could hold elected office shows extent of fairly tale like religious beliefs in America—not unlike scaring ppl w lunar eclipses!  flip.it/b1MI0C,https://t.co/jNGVkrTS2S,1242964433103548416
csurc13,2020-03-25T23:59:48.000Z,Take out your non coronavirus nonsense in the bill and it will pass - get off your soap box,,1242964432973684740
TheMummyDust,2020-03-25T23:59:48.000Z,GBL and viewer battles with Anakin watch my beard grow back in quarantine day 2  #pokemongo #twitch #gobattleleauge  twitch.tv/themummydust,https://x.com/hashtag/pokemongo?src=hashtag_click https://x.com/hashtag/twitch?src=hashtag_click https://x.com/hashtag/gobattleleauge?src=hashtag_click https://t.co/G5h34H9s6f,1242964432931688448
storm_iowa,2020-03-25T23:59:48.000Z,"Children's Hospital and Medical Center says a ""a provider who worked at Children’s Hospital & Medical Center over the weekend has received a positive test for COVID-19.""  3newsnow.com/news/coronavir …  @lookner",https://t.co/9Arg4WrshE https://x.com/lookner,1242964431178473475
MarianneDellago,2020-03-25T23:59:48.000Z,Day 8 of social distancing. So grateful that the weather is nice and can go outdoors.,,1242964430952050688
jasonbres,2020-03-25T23:59:48.000Z,"@runDisney  So yesterday was supposed to be the day that registration for the Virtual Races was supposed to open. I know we're in the midst of a pandemic, but where I am, social distancing doesnt stop me from running on my own. So any word on the new date for virtual registration?",https://x.com/runDisney,1242964430721335297
TVTalkWithJWalk,2020-03-25T23:59:48.000Z,Someone test Erin Burnett for #coronavirus. She’s lookin like she’s had it today,https://x.com/hashtag/coronavirus?src=hashtag_click,1242964430553600000
Artistrycat,2020-03-25T23:59:47.000Z,"Exclusive–The Endgame: HHS Secretary Alex Azar Lays Out How Trump Will Defeat Coronavirus ‘Invisible Enemy,’ Reopen America  breitbart.com/politics/2020/ … via  @BreitbartNews",https://t.co/ZaG4eCj6HC https://x.com/BreitbartNews,1242964429987131392
pyramid_alert,2020-03-25T23:59:47.000Z,Are you thick? Nobody at all had corona in January and now thousands already have it we are only at the start of it. If you can’t understand that then you are really dumb. You think every country in the world would be in lockdown if it was just like flu?,,1242964429974777856
MrsMkMoore,2020-03-25T23:59:47.000Z,"So, here's an idea. ""After you wash your hands really well, touch a piece of raw onion,"" ...With this strong smell on your fingers, ""you'll notice when you touch your face,"" s    npr.org/sections/healt …",https://t.co/KZZmS1DB7Y,1242964429714518016
