User_name,Datetime,Content,Links,Tweet_ID
HaunEdz,2020-05-20T23:59:56.000Z,Funny how fast all the people who were on unemployment went from bragging to going back to work complaining about how much people on unemployment were getting paid.I don’t want to hear y’all complain about the pay till you worked 5 days a week during the ENTIRE pandemic.,,1263258186661998597
JuliusRatsheko,2020-05-20T23:59:56.000Z,Lockdown Lite,,1263258186410274817
HVRDEVRN,2020-05-20T23:59:56.000Z,You can tell who was broke before the pandemic assistance,,1263258185906786304
sophibitte,2020-05-20T23:59:56.000Z,"covid19 is killing me and i, i must confessed i hate quarantine. I miss my friends, i losing my mind... give me a signal, when the hell can i go outside",,1263258185252683778
aflannery419,2020-05-20T23:59:56.000Z,I really hate 2020 and covid19. I’m so sick of this social distancing. How could one not be depressed.,,1263258184812290051
JessTheGemini,2020-05-20T23:59:56.000Z,at the Total Wine checkout and I handed my ID and the cashier looked at me so SUS. LIKE IM SORRY YALL WANT ME TO KEEP THIS MASK ON,,1263258184648503296
belllindsay,2020-05-20T23:59:55.000Z,"Ok. Back to reading about the deprivations and the suffering Londoners experienced during the Blitz, cause I’m sick to death of all the Twitter babies too weak to wear a mask at Costco. (The Splendid and the Vile, Erik Larson)",,1263258183604322306
Di_Mystro,2020-05-20T23:59:55.000Z,Kenya gov't going to collect WB loans:  During hunger crisis  vs  During COVID-19 crisis,,1263258183142907907
puellanna,2020-05-20T23:59:55.000Z,one of the best decisions i've made this quarantine is watch the barbie cinematic universe with my friends,,1263258181431693317
wimakerns,2020-05-20T23:59:55.000Z,"COVID Virus, Lockdowns, Stay Home - FYI.  Liz Wheeler OAN News ( FB ).  facebook.com/TippingPointon …",https://t.co/VdGNYAqksc,1263258180861263872
stand_4_america,2020-05-20T23:59:55.000Z,"Philippines reports 224 new coronavirus infections, cases near 13,000 Shopping mall employees wearing protective  is.gd/Z4ymm7",https://t.co/ZCRdwX53fS,1263258180445970432
GirlTalkHQ,2020-05-20T23:59:55.000Z,"Five teenage girls are tackling Afghanistan’s coronavirus outbreak head-on. The girls, aged between 14 and 17, are part of an all-female robotics team that has created ventilators that run off a Toyota Corolla…  instagram.com/p/CAbdK5hp39p/ …",https://t.co/MUkkJbJlk6,1263258180345348098
funnily22,2020-05-20T23:59:54.000Z,Sunglasses and a mask= no makeup,,1263258179997220864
gomezGivesUp,2020-05-20T23:59:54.000Z,"Here's a thing I've been working on during this never-ending quarantine: A short song written around a scene from  @donhertzfeldt 's ""World of Tomorrow""",https://x.com/donhertzfeldt,1263258179481276417
jemillerbalt,2020-05-20T23:59:54.000Z,Fed judge rejects challenge to Maryland's Stay at Home Order,,1263258178424393729
CHamster142,2020-05-20T23:59:54.000Z,"Keep growing it! You look great with long hair. Me, I have a gigantic bald patch monkey butt right smack dab at the back of my head, so my quarantine hair looks like the shockwave after an asteroid hit my dome :| So don't complain",,1263258178180927489
JoeySaladsReaI,2020-05-20T23:59:54.000Z,BREAKING: Florida scientist says she was fired for refusing to change Covid-19 data 'to support reopen plan'   theguardian.com/us-news/2020/m …,https://t.co/4DBHQXPODa,1263258177644236800
KashiharaHirosh,2020-05-20T23:59:54.000Z,BBC News - Coronavirus: All 50 US states move toward reopening  bbc.com/news/world-us- …,https://t.co/59u8C1Nt35,1263258177480491010
memphogrtg,2020-05-20T23:59:54.000Z,@ClayTravis  11K US deaths are from NY & NJ nursing homes. Demo Guvs made decision to send positive Covid patients into facilities where some had 50% or higher death rates afterwards-many of the deaths were preventable; every news outlet but Fox is ignoring this huge story.,https://x.com/ClayTravis,1263258176750829568
Uncle_CharlieH,2020-05-20T23:59:53.000Z,How much weight have you gained during the quarantine,,1263258175568044034
Hamilton4Joe,2020-05-20T23:59:53.000Z,I sold a Ohio State Buckeyes Vintage Football Art Face Mask  fineartamerica.com/saleannounceme … #buckeyes #ohio #ohiostate #patriots #cowboys #eagles #packers #bears #steelers #49ers #giants #seahawks #browns #broncos #vikings #chiefs #rams #saints #panthers #ravens #texans #falcons #bengals,https://t.co/Yqt7SysZFx https://x.com/hashtag/buckeyes?src=hashtag_click https://x.com/hashtag/ohio?src=hashtag_click https://x.com/hashtag/ohiostate?src=hashtag_click https://x.com/hashtag/patriots?src=hashtag_click https://x.com/hashtag/cowboys?src=hashtag_click https://x.com/hashtag/eagles?src=hashtag_click https://x.com/hashtag/packers?src=hashtag_click https://x.com/hashtag/bears?src=hashtag_click https://x.com/hashtag/steelers?src=hashtag_click https://x.com/hashtag/49ers?src=hashtag_click https://x.com/hashtag/giants?src=hashtag_click https://x.com/hashtag/seahawks?src=hashtag_click https://x.com/hashtag/browns?src=hashtag_click https://x.com/hashtag/broncos?src=hashtag_click https://x.com/hashtag/vikings?src=hashtag_click https://x.com/hashtag/chiefs?src=hashtag_click https://x.com/hashtag/rams?src=hashtag_click https://x.com/hashtag/saints?src=hashtag_click https://x.com/hashtag/panthers?src=hashtag_click https://x.com/hashtag/ravens?src=hashtag_click https://x.com/hashtag/texans?src=hashtag_click https://x.com/hashtag/falcons?src=hashtag_click https://x.com/hashtag/bengals?src=hashtag_click,1263258174926143490
ColinRhys,2020-05-20T23:59:53.000Z,Just a few months ago  The Day Coronavirus Nearly Broke the Financial Markets - WSJ  wsj.com/articles/the-d …,https://t.co/itYyfjKxZi,1263258172510343168
jimidragon,2020-05-20T23:59:52.000Z,"Only the most extreme filters can mask my seriousness. Also, no one would consider catfishing me. I do not “alt” for any reason.",,1263258171730247682
WhosoeverWill1,2020-05-20T23:59:52.000Z,Planned Parenthood Affiliates Wrongly Applied for and Received $80 Million in Coronavirus Stimulus Funds - (Fox News) - Thirty-seven Planned Parenthood affiliates applied for and received a ... #NewsAndInformation  livingstrongtv.com/planned-parent … LIVING STRONG TELEVISION NETWORK,https://x.com/hashtag/NewsAndInformation?src=hashtag_click https://t.co/M7Z0hqzprs,1263258171620986880
meldurann24,2020-05-20T23:59:52.000Z,Moment of silence to the Vegas trip I’d be on my way to if stupid COVID didn’t get in the way,,1263258171415592960
stimulintellect,2020-05-20T23:59:52.000Z,If you choose to simp for a leftist lockdown advocate then own it.,,1263258171273027584
LauraGrandy2,2020-05-20T23:59:52.000Z,"Go away please Gail.  Go attend your Klan Meeting, or your MAGA rally.  And don't wear a mask.  Defend your liberty.  Please.",,1263258171243728896
zach_nardone73,2020-05-20T23:59:52.000Z,"Quarantine Track Post Day 66!!!  I have many amazing track & field memories both as an athlete and now as a coach. This is my favorite memory as a football player, Tackle Throwback for a 2 point conversion.  #FenwickTF #BigManHasHands",https://x.com/hashtag/FenwickTF?src=hashtag_click https://x.com/hashtag/BigManHasHands?src=hashtag_click,1263258170799030272
SuzanneRosh333,2020-05-20T23:59:52.000Z,"Leaked #covid19 Commission (NCCC) report does not consider alternatives to gas, or mention #ClimateChange and the financial risk of investing in fossil fuel as emissions are cut. #auspol #COALition #deceivers #deniers   gu.com/p/dqcxm/stw",https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/ClimateChange?src=hashtag_click https://x.com/hashtag/auspol?src=hashtag_click https://x.com/hashtag/COALition?src=hashtag_click https://x.com/hashtag/deceivers?src=hashtag_click https://x.com/hashtag/deniers?src=hashtag_click https://t.co/Gc11eAGcaN,1263258170643763200
Cairo67Unedited,2020-05-20T23:59:52.000Z,USAID contributes EGP 51m to Egyptian Red Crescent as COVID-19 continues  wwww.dailynewssegypt.com/2020/05/20/usa …,https://t.co/APjElmISb4,1263258169549168651
ArChiron33,2020-05-20T23:59:52.000Z,Red lips on the mask would complete the classic Trudeau look.,,1263258169322754051
SangheraCapital,2020-05-20T23:59:52.000Z,"the only thing i find troubling about businesses charging a covid tax is that once they know they can charge more and most customers are accepting, why would they drop the price/tax down when everything normalizes? cost of the brick going up up up",,1263258168232050689
LouM13,2020-05-20T23:59:51.000Z,Too bad there isn’t a lock on that mask.,,1263258167175249922
sharrein,2020-05-20T23:59:51.000Z,US coronavirus deaths per capita are lower than 8 European countries  mol.im/a/8340121 via  @MailOnline,https://t.co/W3yItU3bOF https://x.com/MailOnline,1263258165682069510
_iUseMyCojones_,2020-05-20T23:59:51.000Z,If something good hasn’t come out of this Quarantine for you you aren’t living right,,1263258165598212096
KUSINews,2020-05-20T23:59:51.000Z,A new coronavirus testing site is now open at the Tubman-Chavez Center in Valencia Park.  The testing site is in a key location for the low to moderate income community of the San Diego region.  kusi.com/new-coronaviru …,https://t.co/UVwQZRoH0O,1263258164104839168
Ice_Cream_Jones,2020-05-20T23:59:50.000Z,"who will win, a guy in the title contention or a guy who they're bringing in exclusively  because they can't find work in the covid sitch",,1263258163270189056
nckhui,2020-05-20T23:59:50.000Z,Keith Sutton says  @WCPSS  will use CARES money to replace the computers taken from schools to give to students for remote learning. He says don't envision asking students to return the devices. But he says working through how to repair damaged devices. #coronavirus #nced,https://x.com/WCPSS https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/nced?src=hashtag_click,1263258163261906954
SaybleTerri,2020-05-20T23:59:50.000Z,You need another lawyer to stop you from making stupid statements that the dying from Covid-19 is a badge of honor. Where do you come up with these ignorant statements? Do you not run them by anyone before saying them to the world? I guess not because you keeping saying them.,,1263258163182215169
KaiKaiKyro,2020-05-20T23:59:49.000Z,knowing not to compare yourselves to others doesnt make it any less hard  Ive seen some people pump out so much work so quickly especially during the quarantine and its stunning but even me feel bad,,1263258156106424321
RenaMilare,2020-05-20T23:59:49.000Z,I bet a zillion dollars if trump wore a mask all the trumpers would be falling all over themselves to do the same and boycotting businesses that didn't require them.,,1263258155900755968
16Shendage,2020-05-20T23:59:48.000Z,This covid 19 crisis you have not done pention withdraws why?? First of you got permission every labors and empolyee withdraws his pention ........,,1263258154663653377
DougMaxwell1,2020-05-20T23:59:48.000Z,"“Sixty-five percent of physicians across the United States said they would prescribe the anti-malaria drugs chloroquine or hydroxychloroquine to treat or prevent COVID-19 in a family member, the survey, which questioned 1,271 doctors in 50 states, found.“ townhall.com/tipsheet/katie …",https://t.co/wwC8zN66Zr,1263258154143551503
SSdocumentarian,2020-05-20T23:59:48.000Z,So you survived Quarantine .... do you think you can survive SWEET SPRINGS SANITARIUM AS SEEN on Travel Channel’s Destination Fear? And Paranormal Lockdown?   Are you bored and looking for something fun to do?  Make…  instagram.com/p/CAbdKJgFQ3v/ …,https://t.co/KkW0B3XZAh,1263258153782784002
muhammadlhamza1,2020-05-20T23:59:48.000Z,It's funny bc they are leading in covid 19,,1263258153631617024
tdybahamas,2020-05-20T23:59:48.000Z,Price Drops 7% in an Hour After Bitcoin Sees a Ghost  lnkd.in/eBSVhEW  #Webtalk #COVID19 #Coronavirus #Onlinemarketing #NetworkingPays #Online #Marketing #Networking #incomeforlife #payout #million #forlife #cryptoexchange… lnkd.in/dFFGM_z  lnkd.in/dE7JTx5,https://t.co/fifJAlXm1p https://x.com/hashtag/Webtalk?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Onlinemarketing?src=hashtag_click https://x.com/hashtag/NetworkingPays?src=hashtag_click https://x.com/hashtag/Online?src=hashtag_click https://x.com/hashtag/Marketing?src=hashtag_click https://x.com/hashtag/Networking?src=hashtag_click https://x.com/hashtag/incomeforlife?src=hashtag_click https://x.com/hashtag/payout?src=hashtag_click https://x.com/hashtag/million?src=hashtag_click https://x.com/hashtag/forlife?src=hashtag_click https://x.com/hashtag/cryptoexchange?src=hashtag_click https://t.co/UJkbqFz1Hc https://t.co/5wYiu8ne0G,1263258153153695744
Nut4Foto,2020-05-20T23:59:48.000Z,Slap a mask on him and keep him in jail - if we have to stay in lockdown so should he,,1263258152780410880
RickGaehl,2020-05-20T23:59:48.000Z,But how does 5G profit from coronavirus?,,1263258152444854272
ReviewStreet1,2020-05-20T23:59:48.000Z,26 #Scientists Among 150 Indians Returning India from South Africa  smestreet.in/msmenews/covid …,https://x.com/hashtag/Scientists?src=hashtag_click https://t.co/DCOMlcGItp,1263258151958315009
TheJFKShamrock,2020-05-20T23:59:48.000Z,"ARTS: On May 9, DJ Porter Robinson hosted a 14-hour virtual EDM festival called Secret Sky where viewers had the option to donate money to the MusiCares COVID-19 Relief Fund. More on  thejfkshamrock.com #thejfkshamrock #supportjournalism #khigh4life",https://t.co/4S9uDnBIzs https://x.com/hashtag/thejfkshamrock?src=hashtag_click https://x.com/hashtag/supportjournalism?src=hashtag_click https://x.com/hashtag/khigh4life?src=hashtag_click,1263258151601790978
newpaper24,2020-05-20T23:59:47.000Z,The race is on for a covid-19 test you can take at home – NEWPAPER24  newpaper24.com/the-race-is-on …,https://t.co/v2z7J52Lou,1263258149999370241
GregRob,2020-05-20T23:59:47.000Z,NASCAR on a Wednesday is the best thing to happen during the Pandemic,,1263258149974421505
pirie,2020-05-20T23:59:47.000Z,"Dreaming of summer in Greece so I compared their COVID cases over a 7-day average per 100K population against Nova Scotia, Quebec, and the US.   The situation in QC mirrors the US.  NS is much more like Greece.    I’d guess that travel restrictions will not recognize the nuance.",,1263258148967759874
ProfessorXSHG,2020-05-20T23:59:47.000Z,"The spokeswoman for my family!  My sister is strong!  We lost our mom, sister, and brother last month to COVID-19.  Be Safe Out There!",,1263258148162473987
CHemansMD,2020-05-20T23:59:46.000Z,Canadian Medical Association president says 'sick' health care system unprepared for a second pandemic wave cbc.ca/news/politics/ …,https://t.co/tQYjejR5he,1263258144530104320
hbeedubz,2020-05-20T23:59:46.000Z,"Thats definitely preferable to people having to choose between starving and exposing themselves to a pandemic.  I understand that a ghoul like you would prefer to expose as many as possible for your company's bottom line, but thankfully that won't be the case for a while",,1263258143884271616
Stubbs_Sports,2020-05-20T23:59:46.000Z,Alright I’m done w politic and covid talk I’m back to sports only!! What’s good,,1263258143653605376
xoxojordana,2020-05-20T23:59:46.000Z,I bought my ticket to Mexico  I need a corona vaccine by September. Thank you!,,1263258142923767810
luisalopez2005,2020-05-20T23:59:45.000Z,"Coronavirus: Leaked Pentagon memo warns pandemic could last until summer 2021, including likely second wave, reports say  news.yahoo.com/coronavirus-le …",https://t.co/b9YM8dhu6R,1263258142357557248
jonshorman,2020-05-20T23:59:45.000Z,Trump gives Kansas’ Democratic governor a boost the day before the Republican-controlled Legislature will try to limit her pandemic powers  #ksleg kansascity.com/news/politics- …,https://x.com/hashtag/ksleg?src=hashtag_click https://t.co/VEU5BJXQhR,1263258141266935810
Junior0413,2020-05-20T23:59:45.000Z,The amount of times I’ve told someone to fuck off from behind the mask is staggering,,1263258141086625792
seasons_ny,2020-05-20T23:59:45.000Z,wearing a mask? very cool imo,,1263258140268732417
bellinipeaches,2020-05-20T23:59:45.000Z,I've watched it so many times since quarantine started and since I've already watched it so many times it's my background noise TV show and Jade said I can't watch it anymore,,1263258139991867398
SMEStreet_in,2020-05-20T23:59:45.000Z,26 #Scientists Among 150 Indians Returning India from South Africa  smestreet.in/msmenews/covid …,https://x.com/hashtag/Scientists?src=hashtag_click https://t.co/72gsK9Ffrd,1263258139987791873
HowellNJGOP,2020-05-20T23:59:45.000Z,"@GovMurphy  failed policy and not listening to other leaders like  @sheriffgolden  who are in the business of saving lives, to keep Covid patients out of nursing homes, the opposite of  @GovMurphy  strategy of putting them back in to free up hospital beds.  @GovRonDeSantis  was right.",https://x.com/GovMurphy https://x.com/sheriffgolden https://x.com/GovMurphy https://x.com/GovRonDeSantis,1263258139517947906
Mochii_2904,2020-05-20T23:59:45.000Z,Me trynna slip into random peoples drama cuz I'm so bored in lockdown,,1263258138880421888
drhellagoodhair,2020-05-20T23:59:45.000Z,I just got a Frozen mask and I’m so HAPPY!,,1263258138498777089
Slate,2020-05-20T23:59:45.000Z,"Trump wants a boogeyman, not a policy paper.  slate.trib.al/c2TyXDu",https://t.co/wxLSfoRgSg,1263258138280632320
BroncosBuck99,2020-05-20T23:59:44.000Z,‘How Can I Be Sick?’ Woman Who Took Hydroxychloroquine For 19 Years To Treat Lupus Still Got COVID-19 – CBS Detroit  detroit.cbslocal.com/2020/05/20/how …,https://t.co/gtMxVhcYan,1263258137362149377
Dr_hills1,2020-05-20T23:59:44.000Z,"It is rather underreported. What we saw in my hospital the other day was a critically ill covid 19 ptx that die within 24hrs on admission, thus we are not testing enough so they come in bad.",,1263258135755710465
dianarod55,2020-05-20T23:59:44.000Z,Dude I thought it was me for a second. Had a long as day at work. Almost 10 hours wearing a mask just for customers not to wear one. Smdh,,1263258135541821440
SabrinaRamkell,2020-05-20T23:59:44.000Z,An study looking at an App to monitor COVID19 symptoms predict need for intensive care. #Covid_19 #clinicaltrials #ClinicalTrialsDay @kimmcdt,https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/clinicaltrials?src=hashtag_click https://x.com/hashtag/ClinicalTrialsDay?src=hashtag_click,1263258134203809792
HijriANC,2020-05-20T23:59:43.000Z,Best advices for pregnant women during Coronavirus pandemic:  #HijriANC #prenatal #pregnancy #Covid_19 #coronavirus #WHO #ClinicalTrialsDay #reopening,https://x.com/hashtag/HijriANC?src=hashtag_click https://x.com/hashtag/prenatal?src=hashtag_click https://x.com/hashtag/pregnancy?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/WHO?src=hashtag_click https://x.com/hashtag/ClinicalTrialsDay?src=hashtag_click https://x.com/hashtag/reopening?src=hashtag_click,1263258130349281284
IRobBMar,2020-05-20T23:59:43.000Z,I wore a mask every single day for 8-12 hours or more for 15 years working in the operating room and never thought once to complain about it. These drama llama‘s who can’t handle wearing one long enough to run in to a store are ridiculous. “Rights”,,1263258130042904576
mazefire56,2020-05-20T23:59:43.000Z,Things are (i hope) better in Phillipines than in US where many millions are infected and w/ invisible spread contact tracing fails (while #dumbHerd immunity only kills).  Only *Antibody* testing can be done on massive scale and is useful:  zfhindbrain.com/files/13427934 …,https://x.com/hashtag/dumbHerd?src=hashtag_click https://t.co/cwSCHGLCDw,1263258129816530947
CraftyCreative,2020-05-20T23:59:42.000Z,"Couples that mask together, stay together",,1263258128918802433
j_smitty111,2020-05-20T23:59:42.000Z,Better quarantine yourself for 14 days.  Better safe than sorry. Wouldn't want you spreading Kung Flu around.,,1263258128772194306
globalcounselor,2020-05-20T23:59:42.000Z,"'Sweden did better than the UK, and there couldn’t have been a greater difference in strategies. In the US, South Dakota, which had no lockdown, did 7 times better than Chicago (or all Illinois), which did.'",,1263258128436662273
davetrabert,2020-05-20T23:59:42.000Z,"The average daily COVID increase is down to 2% in Kansas, but Gov. Kelly still won't say when she'll let the state reopen  sentinelksmo.org/average-daily- … #ksleg #COVID #reopenKansas #OpenUpKansas",https://t.co/dYIR0gpeVO https://x.com/hashtag/ksleg?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/reopenKansas?src=hashtag_click https://x.com/hashtag/OpenUpKansas?src=hashtag_click,1263258127912374279
CityofDunedinFl,2020-05-20T23:59:42.000Z,"#Dunedin Vacation Rental Owners:  Today the State Dept. of Business and Professional Regulation (DBPR) approved Pinellas County’s plan to reopen short-term rentals, effective immediately. Before reopening, review the entire safety plan here:  bit.ly/36o0Luz #DunedinFL",https://x.com/hashtag/Dunedin?src=hashtag_click https://t.co/Xtc7Y513KE https://x.com/hashtag/DunedinFL?src=hashtag_click,1263258127790747648
svegress,2020-05-20T23:59:42.000Z,"Instead of irritating our biggest economic partner, we should be dwelling on how well we have done and how we can leverage our economy to get the industries we need  google.com/amp/s/www.defe …",https://t.co/kmvcHHrEsj,1263258127631134720
bintuomosexy,2020-05-20T23:59:42.000Z,What is the difference between CORONAVIRUS and MALARIA..?,,1263258127568437250
brioncrum,2020-05-20T23:59:42.000Z,Opportunity Zone Deals Suddenly Accelerate As Program Starts To Look More Attractive  bisnow.com/national/news/ … #OpportunityZones #OpportunityFunds,https://t.co/g58q6wZmaX https://x.com/hashtag/OpportunityZones?src=hashtag_click https://x.com/hashtag/OpportunityFunds?src=hashtag_click,1263258126452584449
tabstar17,2020-05-20T23:59:41.000Z,Chris Cuomo wants you to hear this quote from Trump cnn.com/videos/politic …,https://t.co/hPKLhDtw9S,1263258125542424576
kateer2,2020-05-20T23:59:41.000Z,What?! Just because of COViD?,,1263258125274091520
Newsdailyng1,2020-05-20T23:59:41.000Z,Delta records sixth COVID-19 death  newsdaily.com.ng/delta-records- …,https://t.co/MJ5q4GeV8V,1263258123944505349
raih0u_,2020-05-20T23:59:41.000Z,I will never shut up about this topic when I can meet people again after this lockdown,,1263258122652508160
sissystyx,2020-05-20T23:59:41.000Z,Why is this so hard for people to understand? They are protecting the OTHER people by wearing a mask.,,1263258122510045192
masteryater,2020-05-20T23:59:40.000Z,The only person that can end this quarantine,,1263258120014315521
junekaiser,2020-05-20T23:59:40.000Z,EAs have their skills and custodians have theirs . The two are not interchangeable. There are collective agreement issues here. School districts are short EAs and custodians. Fix that and stop relying on a pandemic to save money!,,1263258119456428032
voidicium,2020-05-20T23:59:40.000Z,I miss cons I miss going to them because of covid but I do not miss the Deadpool cosplayers,,1263258118932307969
Beenoutsideusa,2020-05-20T23:59:40.000Z,"This is so crazy this administration is a  CORRUPT CRIMINAL Enterprise  they're not focusing on this pandemic at all fake conspiracy theories but no PPE's, no testing, & donny has shown down the process of getting a vaccine see America we must take our Country back.",,1263258117367881729
GraysonCounty,2020-05-20T23:59:40.000Z,"69 ADDITIONAL CASES OF COVID-19 CONFIRMED IN GRAYSON COUNTY (Total case count 268)   GCHD has confirmed 69 additional  positive cases of COVID-19. The patients are in their late teens, 20’s, 30’s, 40’s, 50’s & 60’s.  67 cases are currently isolated at home & 2 hospitalized.",,1263258117250392064
nationalpost,2020-05-20T23:59:39.000Z,Soaring household debt leaves Liberals with 'extremely complicated' task of winding down COVID-19 support programs  nationalpost.com/news/soaring-h …,https://t.co/VzQodZbXhq,1263258116860325888
ChaseBoye1,2020-05-20T23:59:39.000Z,Nice way to get a covid 19 test...,,1263258116730376192
0spfinsib,2020-05-20T23:59:39.000Z,"Rebekah, was not waiting for official cause of death certifications. A couple states recently adjusted their Covid deaths found to be padding them a bit  krdo.com/news/top-stori …",https://t.co/m9BpePNPb4,1263258115115540481
lil_ms_lauren_,2020-05-20T23:59:39.000Z,"That awkward moment when you’re a top, but having bottoming fantasy’s.... quarantine is getting hot.",,1263258114859687944
budrich17,2020-05-20T23:59:39.000Z,"A good thread. It’s not subtle how the media is treating Florida as if they created the Coronavirus. It’s all because DeSantis is not a Democrat, considering not one media member has yet to call out Gov. Cuomo and his disastrous response.",,1263258114775793671
vincejsmith2014,2020-05-20T23:59:39.000Z,Also just wondering if Pelosi actually tweeted for parties in China town to ignore trumps lockdown? Too much conflicting information,,1263258114607976449
demindblower,2020-05-20T23:59:39.000Z,No guarantees for furlough scheme if Scottish lockdown goes past October  dailyrecord.co.uk/news/politics/ …,https://t.co/h3oTUHpz6j,1263258114490535943
StephenRHubbard,2020-05-20T23:59:39.000Z,Public health officials in some states are accused of bungling coronavirus infection statistics or even using a little sleight of hand to deliberately make things look better than they are. apnews.com/6dbd9ad370add2 …,https://t.co/jWOdpJKUnF,1263258113102065664
jecpond,2020-05-20T23:59:38.000Z,BC Boosts Pay for Workers on COVID-19 Frontlines  via  @TheTyee  thetyee.ca/News/2020/05/2 …,https://x.com/TheTyee https://t.co/4cT2FV3Q8w,1263258112649072640
thesleeeeve,2020-05-20T23:59:38.000Z,Everyone matters. The bigger picture is that we’ve had a vaccine for the FLU since the 1940s. Subsequent vaccines have followed for various strains and yet we STILL see 45k to 70k deaths YEARLY when vaccines exist. Wake up.,,1263258111155953664
aBTFLmonster,2020-05-20T23:59:38.000Z,"The table was behind him and Victor turned, his face a mask of both alarm and disbelief. Disbelieving alarm.   This could...NOT...be happening.   Backing away from said table, he asked, “Are they there now?” Half-wishing Lily would just break out laughing and admit she was—",,1263258111080566786
aportbuzz,2020-05-20T23:59:38.000Z,The world's busiest airports in 2019 face a steep uphill climb  edition.cnn.com/travel/article … via  @CNNTravel  #airports,https://t.co/CGCXbuZP6N https://x.com/CNNTravel https://x.com/hashtag/airports?src=hashtag_click,1263258110132539393
glrglr13,2020-05-20T23:59:38.000Z,The GOP are hellbent on Eliminating Social Security and Medicare contributions which only helps people who still have jobs! It does nothing to help the 36 million people who have lost their jobs during the pandemic. They are trying to steal our money and privatize Social Security,,1263258108882595840
Snapzu_Politics,2020-05-20T23:59:37.000Z,Scientists Are Cloning the Coronavirus Like Crazy. Here's Why—and the Risks  snapzu.com/s/BAROWGPA via  @Snapzu  #virology #coronavirus,https://t.co/mm5ahYQMcp https://x.com/Snapzu https://x.com/hashtag/virology?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1263258108798873600
EarnRespectDon,2020-05-20T23:59:37.000Z,It seems like people who invoke courage as a reason to not wear a mask are the most fearful.,,1263258108635291649
