User_name,Datetime,Content,Links,Tweet_ID
AlanTonelson,2020-05-16T23:59:55.000Z,"Yes - but only for ""crooks who hide their faces"":   apnews.com/f97b4914b4159d … #facemasks #crime #masks #CCPVirus #WuhanVirus #coronavirus #COVID #Whodathunk?",https://t.co/L14Irf1pvw https://x.com/hashtag/facemasks?src=hashtag_click https://x.com/hashtag/crime?src=hashtag_click https://x.com/hashtag/masks?src=hashtag_click https://x.com/hashtag/CCPVirus?src=hashtag_click https://x.com/hashtag/WuhanVirus?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/Whodathunk?src=hashtag_click,1261808631747657728
PulpNews,2020-05-16T23:59:55.000Z,Coronavirus summary  #May 14: County walks back criticism of casino plans; testing nears 4 - May 16 @ 7:57 PM ET  oddcrimes.com/static/2020/05 …,https://x.com/hashtag/May?src=hashtag_click https://t.co/oPSNuUvbwm,1261808631533756421
MrMeanSpirited,2020-05-16T23:59:55.000Z,"If  the United States have nuked Red China during the Korean War as Gen. Douglas MacArthur strategized, then the world would never have been afflicted by the Coronavirus.",,1261808631319683072
pinba11princess,2020-05-16T23:59:55.000Z,"Same. I had the chicken-scratch outline of a plan to try and Fresh Start myself. In the middle of this pandemic, I'm lucky I remember to do basic things like drink. Instead, I'm wondering why I'm not Ready to Go On That or why I'm not getting myself to Figure Out a New Path or--",,1261808631026192386
onemorejess3,2020-05-16T23:59:55.000Z,"Like, rhis is the shot from the point if view of the person on the table, and any minute now that anesthesia mask will appear, and the scene will fade....",,1261808629679710208
Anakadom,2020-05-16T23:59:54.000Z,By the end of this quarantine I will be so connected to the universal energy network that I will be able to manifest fictional characters,,1261808627150737411
It_Aint__ME,2020-05-16T23:59:54.000Z,Oh and u know the best part? I'm still planning my normal in-person conference  cause Georgia refuses to implement shelter in place so we can't get out of any of our contracts see why I been so stresseddd,,1261808625259106307
AGENT_GATTACA,2020-05-16T23:59:54.000Z,@POTUS  please force the economy open! The healthcare system is collapsing due to NO patients Covid or otherwise and the economy you built is going into the ground. Please reel in these Democratic Governor “Kings” and make America Great Again!,https://x.com/POTUS,1261808625254715392
DrCherylllP,2020-05-16T23:59:54.000Z,"I don’t know where u are getting information to form this opinion but it’s inaccurate & the goal is to sanitize one’s hands when using mask. Additionally you are confusing the purpose of the mask. It’s NOT all about protecting the wearer, it’s a lot about protecting other people.",,1261808625082744832
abbahmadAbk,2020-05-16T23:59:54.000Z,And wearing a face mask,,1261808624671895554
JustinMVicroy,2020-05-16T23:59:53.000Z,"LOL! Please wear ANY mask in public. You can use your Trump ones or Nazi flag bandanas. It really doesn’t matter. Just don’t use your klan gear because it has holes in it. Also, it’s not about your health, it’s about the elderly or the immunosuppressed. #COVIDー19 #DoYourPart  x.com/realDerekUtley …",https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/DoYourPart?src=hashtag_click https://x.com/realDerekUtley/status/1261766613268860934,1261808623077912576
jala_thomas,2020-05-16T23:59:53.000Z,Saturday hit different during a pandemic,,1261808622654361600
CFBruce4SC,2020-05-16T23:59:53.000Z,#covid19 #vaccine   word on the street - a thread  t.co/Hbn20j3HNa,https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://t.co/Hbn20j3HNa,1261808622079795202
TheRanFam1,2020-05-16T23:59:53.000Z,Pull apart cheesy garlic bread... very good! Support locally during this time..  @eatpassero  #SupportLocalBusinesses #quarantinefood #Covid_19,https://x.com/eatpassero https://x.com/hashtag/SupportLocalBusinesses?src=hashtag_click https://x.com/hashtag/quarantinefood?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1261808621597462528
TakeThatGods,2020-05-16T23:59:53.000Z,"4 kids under 6 years old...in quarantine.... Everything in the house is either broken, slimy, sticky, covered in glitter or a combination of the above... And I mean EVERYTHING... Help.........",,1261808620980908038
DrEddyClinic,2020-05-16T23:59:53.000Z,New research suggests vitamin D may help combat coronavirus  bit.ly/new-research-s …,https://t.co/9DMQBRXo66,1261808620863455232
ipo_monster,2020-05-16T23:59:52.000Z,It's time to think about how to work after lockdown.    The conflict between working from home and going back to the office is currently happening.  We need to find a reasonable balance between remote work and office work.  #morningenglish #朝英語 eikaiwa.dmm.com/app/daily-news …,https://x.com/hashtag/morningenglish?src=hashtag_click https://x.com/hashtag/%E6%9C%9D%E8%8B%B1%E8%AA%9E?src=hashtag_click https://t.co/HZ4Gzk6xYf,1261808619802124288
Omrider,2020-05-16T23:59:52.000Z,"800,000 people could end up HOMELESS this summer due to COVID-19  mol.im/a/8326541 via  @MailOnline",https://t.co/3u4YaJ2fdo https://x.com/MailOnline,1261808618879344641
Serpentine202,2020-05-16T23:59:52.000Z,#MI Legislature Cancels Work as “#Reopen” Protesters Call for #Whitmer’s “Lynching”  truthout.org/articles/mi-le … via  @truthout #p2 #news #politics #Michigan #GretchenWhitmer #rightwingterrorism #coronavirus #COVID19 #terrorism #MAGA  I think it's getting time for some arrests,https://x.com/hashtag/MI?src=hashtag_click https://x.com/hashtag/Reopen?src=hashtag_click https://x.com/hashtag/Whitmer?src=hashtag_click https://t.co/tyoPrqjaWM https://x.com/truthout https://x.com/hashtag/p2?src=hashtag_click https://x.com/hashtag/news?src=hashtag_click https://x.com/hashtag/politics?src=hashtag_click https://x.com/hashtag/Michigan?src=hashtag_click https://x.com/hashtag/GretchenWhitmer?src=hashtag_click https://x.com/hashtag/rightwingterrorism?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/terrorism?src=hashtag_click https://x.com/hashtag/MAGA?src=hashtag_click,1261808618640486403
MagickalG,2020-05-16T23:59:52.000Z,US Govt Buys 500 Million Syringes with Optional RFID Tracking Device for Covid-19 Vaccination  breakingisraelnews.com/150295/us-govt …,https://t.co/GtHwfAJyMS,1261808618619514881
leila_friar,2020-05-16T23:59:52.000Z,Our Iranian lockdown: how coronavirus changed one couple’s life  theguardian.com/world/ng-inter …,https://t.co/dFde16Ku7u,1261808618376175616
kmitchellauthor,2020-05-16T23:59:52.000Z,"Friendly reminder to fellow POTS patients:   As it gets warmer and our symptoms get worse, our fatigue will get worse, too. It isn’t (necessarily) COVID or your other illness(es).",,1261808617801625601
Ulster71,2020-05-16T23:59:52.000Z,@TimHortons  you should consider letting cyclist use the drive-thru if the store front is closed due to COVID.  When out on long rides we rely on you for a sugar hit or a sandwich.   #cyclist #needtoeat,https://x.com/TimHortons https://x.com/hashtag/cyclist?src=hashtag_click https://x.com/hashtag/needtoeat?src=hashtag_click,1261808616568389634
Npakaderm,2020-05-16T23:59:51.000Z,"Beep beep, back up the reopening truck.  @GovTimWalz  I hope the right people are monitoring these reopenings. I trust that they are and I'm thankful to live somewhere that has some sane people in state and local government, but it doesn't hurt to ask.",https://x.com/GovTimWalz,1261808615184314368
of_groan,2020-05-16T23:59:51.000Z,"Follow-ups after + test results, that is. As for transmission, I know that there is some research on this and I believe still unclear whether majority of asymptomatic people are only mildly contagious vs actually shedding higher viral loads.",,1261808614827851779
SkyNews,2020-05-16T23:59:51.000Z,Grief in lockdown: How losing a loved one feels during a pandemic,,1261808614534262784
Ibn__Jamiu,2020-05-16T23:59:51.000Z,#MyBitsikaStory....please I really need this money I’m  in lockdown here can’t go home I’m almost exhausted of everything food and other things etc....please pick me $jimohlee $jimohlee $jimohlee,https://x.com/hashtag/MyBitsikaStory?src=hashtag_click https://x.com/search?q=%24jimohlee&src=cashtag_click https://x.com/search?q=%24jimohlee&src=cashtag_click https://x.com/search?q=%24jimohlee&src=cashtag_click,1261808613233917956
IamChimdike,2020-05-16T23:59:51.000Z,"Oga since they are so good. Then clinical trials should start because Madagascar has their data, shey they have started clinical trial for vaccine? What stops them from starting it with this drink?  After all the who country is taking it and no one death linked to it",,1261808612738990080
aueLtMOXxrKD54B,2020-05-16T23:59:51.000Z,"Where to Worry About Catching Covid-19, and Where Not To  bloomberg.com/opinion/articl …",https://t.co/8uK89HxNvO,1261808612373979136
awnoblett,2020-05-16T23:59:50.000Z,Trump’s GOP ‘party of health care’ has no coverage plan for millions amid pandemic  washingtonpost.com/powerpost/trum …,https://t.co/b9N7IkxdvH,1261808611585638400
spotarse,2020-05-16T23:59:50.000Z,so how we react globally to a pandemic is designed to mask the lack of a racist agenda... what are the facts again?  or do you just want to get all frothy mouthed about foreigners?,,1261808611166224385
BurlingtonAntiq,2020-05-16T23:59:50.000Z,"Opened today for the 1st Farmers' Market until 4:00pm. We will be open Saturday 23rd  for walk in traffic, guidelines below.  Closed Sunday.  At the store for appointments only Mon - Fri 11 am - 4 pm.  Please be patient as we line up staffing for our reopening after Memorial Day.",,1261808611019370496
emmyyjjane,2020-05-16T23:59:50.000Z,"The hardest thing about quarantine is having an immaculate, elite, absolutely god tier sense of humor in a house full of people who think Amy Schumer is funny",,1261808609928904711
parkermike,2020-05-16T23:59:50.000Z,Everyone should wear a mask in public!!! Way to go  @kdlang  for setting the example!,https://x.com/kdlang,1261808609840828418
Jazzyb4468,2020-05-16T23:59:50.000Z,"I can’t wait to go to PetSmart, I need a new pet I’m bored in quarantine",,1261808609056489478
DigitalGwp,2020-05-16T23:59:50.000Z,How official figures may hide true coronavirus death toll gwpdigital.co.ke/news/how-offic …,https://t.co/tzPKf9Iue3,1261808608326623232
SalPal2,2020-05-16T23:59:50.000Z,"Check out this web series from  @MersihaMusovic  about what it’s like working from home during the quarantine. (I make a cameo in one of the episodes, so this is an Emmy frontrunner show.)",https://x.com/MersihaMusovic,1261808608108396544
snowleopardess,2020-05-16T23:59:49.000Z,“Boris Johnson was hit by a growing revolt over his strategy for easing the Covid-19 lockdown last night”  gu.com/p/dpmc7/stw,https://t.co/ptlwxUbbnk,1261808604027461633
Dj_Boo,2020-05-16T23:59:48.000Z,"Future of nightclubs in Las Vegas uncertain, industry leaders say  fox5vegas.com/coronavirus/fu … via  @fox5vegas",https://t.co/GBmNlmQo98 https://x.com/fox5vegas,1261808603175903232
RandyInLA,2020-05-16T23:59:48.000Z,"How does this help people who are dying from COVID-19? 90,000 dead isn't enough for you?  The country STILL needs tests!",,1261808603125526529
accgov,2020-05-16T23:59:48.000Z,The  @GaDPH  Daily Status Report ( dph.georgia.gov/covid-19-daily …) now confirms 13 deaths and 195 positive cases of COVID-19 in Athens-Clarke County as of 7:00 p.m. on May 16. Local updates at  accgov.com/coronavirus.,https://x.com/GaDPH https://t.co/jGvHt8he0y https://t.co/qwATfl8v6N,1261808602286825474
CHERYLEHASKELL1,2020-05-16T23:59:48.000Z,"Aside from your point: We the People cannot arbitrarily determine which COVID 19 rules in place each is going to ignore. Moreover, this places law enforcement officers in precarious position.  So, contact official(s) who actually are responsible for restrictions and Congress  x.com/RealWayneDupre …",https://x.com/RealWayneDupree/status/1261790323212201987,1261808601750016003
BelialHoe,2020-05-16T23:59:48.000Z,Okay then stay at home with your fking choice you fking idiot  t.co/Masxgj2fGC,https://t.co/Masxgj2fGC,1261808600982474759
Melbabee_,2020-05-16T23:59:48.000Z,If you catch me in the middle of a crowd that’s screaming “GO ! GO ! GO! GO!” After quarantine .. mind your business,,1261808600500109319
HayleyJenifer,2020-05-16T23:59:48.000Z,Finally went to my Gran’s house for the first time since social distancing started and as I got out of the car I could hear SHINee blasting out her windows,,1261808599468322816
Br0_marioxx,2020-05-16T23:59:47.000Z,The only way I will be able to burn the weight I have gained in quarantine is a boba tea detox diet and that doesnt exist. So this summer is #chubbiegirlsummer,https://x.com/hashtag/chubbiegirlsummer?src=hashtag_click,1261808595525611520
boredsoitweet,2020-05-16T23:59:46.000Z,lmfaoooo niggas really just said fuck the quarantine i thought it would be like one by one but literally every story is people all social and shit no masks thats hilarious,,1261808595026485248
jrascon24,2020-05-16T23:59:46.000Z,"Sorry but  @realDonaldTrump  owns this economy and the covid 19 response he ignored it for weeks lied about having it under control now he’s pointing fingers and blames China, Obama, WHO, Hillary’s emails, anyone he can think of besides himself.",https://x.com/realDonaldTrump,1261808593260744705
maccamacca1960,2020-05-16T23:59:46.000Z,"Love you, gurl. Lockdown with you would be paradise  x.com/ParixxTs/statu …",https://x.com/ParixxTs/status/1259933002794229765,1261808592862302220
trainervince4u,2020-05-16T23:59:46.000Z,Just got back from shopping Hardly any masks or social distancing I sure hope they are right and I am wrong,,1261808592468029444
migga,2020-05-16T23:59:45.000Z,VIC weekly numbers,,1261808590521655296
DeansherryS,2020-05-16T23:59:45.000Z,"Trump tweets video of a reporter being hounded by anti-lockdown protesters, calling them 'great people'  businessinsider.com/video-reporter … via  @businessinsider",https://t.co/J46NGACGjr https://x.com/businessinsider,1261808590245027850
Fertweetssake1,2020-05-16T23:59:45.000Z,"Me: evidence suggests economic disaster caused by #lockdown will be far more deadly than #coronavirus.  All: How can you suggest we simply let people die you NAZI??  Me: But.. you suggest we let people die from lockdown induced poverty?  All: Oh Matthew, we have to be pragmatic!",https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1261808588688732160
redcardrevival,2020-05-16T23:59:45.000Z,"Me: Don’t go out unnecessarily Grandma: I don’t go out anymore, all I do it stay at home Mom: She goes to NTUC everyday because the one in our neighbourhood doesn’t check IC!!!  My moms a fkin snitch what a bitch",,1261808588227350528
ericbreakitdown,2020-05-16T23:59:44.000Z,Me after this quarantine,,1261808584842784772
itstinyrickmfs,2020-05-16T23:59:44.000Z,"F1: Noo, you can´t race during a pandemic!! NASCAR: haha turning left goes brrrr",,1261808584301654016
A9Abubakar,2020-05-16T23:59:43.000Z,"#MyBitsikaStory. Sir help a brother, I am a graphic designer and my PC developed fault during this lockdown. I have been sourcing for finance to fix it till now I haven't gotten PS: I feed my family and myself through this my petty hand work. 15$ will do Thanks  $A9Abubakar",https://x.com/hashtag/MyBitsikaStory?src=hashtag_click,1261808582426853376
abcnews,2020-05-16T23:59:43.000Z,"Cafes, restaurants and pub dining to resume in Victoria from June",,1261808580350455808
sfw70II,2020-05-16T23:59:43.000Z,Coronavirus in Illinois updates: Federal appeals court says Pritzker’s executive order limiting gatherings will al…  chicagotribune.com/coronavirus/ct …,https://t.co/cLxcfH82E4,1261808579604107264
Ashley6209,2020-05-16T23:59:43.000Z,"COVID-19 sucks, I miss my family",,1261808579121688576
jimaw63,2020-05-16T23:59:43.000Z,"Well, no wonder they've extended the lockdown. 6 deaths out of 3.3 million residents is far too many to take any chances.",,1261808578966544393
salthorne,2020-05-16T23:59:43.000Z,"#NursingKnows that as we enter the next phase of this #COVID19, it will still be incredibly important to keep listening to our public health leaders and doing our part to contain the virus.    @NNP_BC   straight.com/covid-19-pande … via  @georgiastraight",https://x.com/hashtag/NursingKnows?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/NNP_BC https://t.co/8l3mlIzzBT https://x.com/georgiastraight,1261808578765049856
abcnews,2020-05-16T23:59:43.000Z,Protests against coronavirus lockdown measures spread in the UK and across Europe,,1261808578496573440
kash79999,2020-05-16T23:59:42.000Z,"movies theatres lo release aithe theatres ki rents vastai kanuka, they can pay salaries and other maintenance that too after lockdown of almost 5 months..star movies valla chala benefits untai for distributors and exhibitors...ila online lo Chinna cinema la release chesthe ela",,1261808577523539968
Wabzeey1,2020-05-16T23:59:42.000Z,"@futtrillionaire   Ever since the pandemic, it has not been easy, for all ways of hustling was halted.. Then i came across futrillions on twitter...but ever since then i have been posting my username and i have not fall under the coverage of futrillions Help sir  $wahabmalik",https://x.com/futtrillionaire https://x.com/search?q=%24wahabmalik&src=cashtag_click,1261808577032978433
justvibez0,2020-05-16T23:59:42.000Z,"Mr atsu, before the Lockdown I work at a Cafe but due to the restrictions the Cafe is currently closed and am currently looking for an alternative and it's has affected me financially, anything would go a long way sir. $Collins2 #MyBitsikaStory",https://x.com/hashtag/MyBitsikaStory?src=hashtag_click,1261808576638697475
GODZILLASLAYS65,2020-05-16T23:59:42.000Z,Technical guidance  who.int/emergencies/di …,https://t.co/OaSm7fovsV,1261808574403088385
IAmjadHussain,2020-05-16T23:59:42.000Z,Coronavirus: Pakistan's unemployed are now planting trees   weforum.org/agenda/2020/04 …,https://t.co/XJUWgoIi9E,1261808574231126017
azchickentender,2020-05-16T23:59:41.000Z,"Our numbers will go up with continued testing. AZ has really not been practicing it since the first extension of the stay at home order. Glad stores that were “not essential“are opening back up. Please don’t vote for The Heroes Act moving time the senate, it’s full of pork.",,1261808574121967618
Michael36866084,2020-05-16T23:59:41.000Z,"@GetHired_USA  HOSPITALS  STOCKPILE FASTER FOR COVID-19  2nd WAVE.  ISOLATION ROOMS, ICUs, & TEST BOOTHS USE PANEL SYSTEM WITH THE COMPONENTS STORED LOCALLY, READY FOR RAPID ASSEMBLY. CONTACT: Mike Rosenberg 732-491-5120 mrosenberg@mrsecuresales.com",https://x.com/GetHired_USA,1261808572029194243
otherjeffhicks,2020-05-16T23:59:41.000Z,Wearing a mask to own the libs.  x.com/realDerekUtley …,https://x.com/realDerekUtley/status/1261766613268860934,1261808570775060480
svxminx,2020-05-16T23:59:41.000Z,bitches are rlly acting like the quarantine is over ????,,1261808570485608450
janaenycbx,2020-05-16T23:59:41.000Z,The fact the mask are sold out is sad,,1261808569990688775
aftabd,2020-05-16T23:59:40.000Z,"#AatmaNirbhar India  The United States will airlift 200 mobile ventilators, each estimated to cost about ₹10 LAKH($13,000), ""to help Indians combat Covid-19"" ~~Hindustan Times.  PS: Freight charges are being paid in addition to the cost of ventilators of about $ 2.6 million.",https://x.com/hashtag/AatmaNirbhar?src=hashtag_click,1261808569667616768
Politics_Mine,2020-05-16T23:59:40.000Z,"Though your sentiment is not lost in me, if we could take away COVID-19 and all the destruction that it’s scepter has led us to with one life l, I’d give my own. It takes a democrat to volunteer another person",,1261808569458008065
gxcmanteca,2020-05-16T23:59:40.000Z,She did say her trumpty would never let a pandemic in our country. Hahaha hahaha!,,1261808568291913728
MBEC1767,2020-05-16T23:59:40.000Z,SBA releases coronavirus PPP loan forgiveness application | Fox Business  foxbusiness.com/personal-finan …,https://t.co/k9ke13HdOc,1261808566127734784
jperonaguitar,2020-05-16T23:59:39.000Z,"I am so sad to hear about another beloved business that has closed its doors as a result of COVID-19.  One of the best spots in town and my longest-running gig, Wildwood Restaurant, has shut down. Thank you, Wildwood…  instagram.com/p/CARJ9oTgCcE/ …",https://t.co/pPKKT4zT0w,1261808565674704901
fearlessjoon,2020-05-16T23:59:39.000Z,March 22nd. Diego laying in shade while we cleaned the yard. Two days before my work closed for quarantine.,,1261808564974129157
intranautt,2020-05-16T23:59:39.000Z,"“Where one is renowned for elegant turns of phrase and shedding tears after mass shootings, the other serves up jumbled word salads and schoolboy spelling errors and has struggled to show empathy for the coronavirus dead.”  gu.com/p/dpdjk/stw",https://t.co/No8ztNTXv6,1261808562914971654
MRobs77,2020-05-16T23:59:39.000Z,This Alaskan man is making a 14-hour boat trip to Costco every week to supply his small city with groceries amid the pandemic cnn.com/2020/05/16/us/ …,https://t.co/YRChrh8sMQ,1261808562755514373
melaneycb,2020-05-16T23:59:38.000Z,Ignore that shit and work on the pandemic,,1261808561295970305
Jamal_thats_me,2020-05-16T23:59:38.000Z,Kill whats left of the high street post #lockdown by pedestrianisation. Street crime - weapon of choice - spitting #SocialDistancing #PhysicalDistancing #Pedestrianisation #PenalizeDrivers,https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/PhysicalDistancing?src=hashtag_click https://x.com/hashtag/Pedestrianisation?src=hashtag_click https://x.com/hashtag/PenalizeDrivers?src=hashtag_click,1261808560952029187
DinnCathy,2020-05-16T23:59:38.000Z,Miss them .  Oh my ... want to be back in class and with the students! Enough Covid!!,,1261808558749945856
sam_wheat45,2020-05-16T23:59:38.000Z,"NYC Hospitals Murdering Black Covid Patients!"" ICU Nurse Nicole Sirotek ...  youtu.be/WKdTq6ur8oM via  @YouTube",https://t.co/BuH4gNr4bF https://x.com/YouTube,1261808557361684480
rorythepenguin,2020-05-16T23:59:37.000Z,"It’s likely someone pro life mocking pro choice people who is unfortunate because I don’t get why people should be able to bar others from making medical decisions. Now, being told by the government to wear a mask if you can is a different story.",,1261808556803788801
420roundabout,2020-05-16T23:59:37.000Z,I like it.   Forget School. Just Read. theepochtimes.com/forget-school- …   Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates: subscribe.theepochtimes.com/p/?page=mobile,https://t.co/0GChvXgln5 https://t.co/rmxL868NUG,1261808556204048385
OliviaC019,2020-05-16T23:59:37.000Z,"What does being in an overcrowded bar with zero social distancing, no masks have to do with anyone losing jobs???? What they’re doing is going to prolong the crisis, and possibly force another shutdown!!",,1261808555478454272
sponson,2020-05-16T23:59:37.000Z,None of them have said they will keep stay-at-home orders the same until a vaccine is ready. None of them. Zero of them.,,1261808554794778624
KatJanowicz,2020-05-16T23:59:37.000Z,Coronavirus: Who’s on L.A. County’s reopening task force? The initial names are in – Daily News  dailynews.com/coronavirus-wh … #reopening #reopeningLA #TaskForce #Resiliency,https://t.co/yperUuYfsH https://x.com/hashtag/reopening?src=hashtag_click https://x.com/hashtag/reopeningLA?src=hashtag_click https://x.com/hashtag/TaskForce?src=hashtag_click https://x.com/hashtag/Resiliency?src=hashtag_click,1261808554219978754
Anpu_sk,2020-05-16T23:59:37.000Z,Progressive Caucus is Useless “Pelosi Screws The Left AGAIN In ANOTHER Covid Bill” #BailoutThePeople youtu.be/X0OB2lpXTGU,https://x.com/hashtag/BailoutThePeople?src=hashtag_click https://t.co/gELiibNsvy,1261808553829920769
shie_quila,2020-05-16T23:59:37.000Z,"""It's about finding the calm in the chaos"" -Donna Karren . . This is one of my fave shots from my trip   #koreatrip #visitkorea #garden #morningcalm #seoulsearching #tb #quarantine",https://x.com/hashtag/koreatrip?src=hashtag_click https://x.com/hashtag/visitkorea?src=hashtag_click https://x.com/hashtag/garden?src=hashtag_click https://x.com/hashtag/morningcalm?src=hashtag_click https://x.com/hashtag/seoulsearching?src=hashtag_click https://x.com/hashtag/tb?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click,1261808553431412736
TimInHonolulu,2020-05-16T23:59:37.000Z,I recruited high school kids for Teddy Kennedy when I and they weren’t old-enough to vote.  This could be the last nail in the  @POYUS  Trump #CoronaVirus coffin.  @JoeBiden,https://x.com/poyus https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/JoeBiden,1261808553179770880
ReuveninMaine,2020-05-16T23:59:36.000Z,"If it gets you fools to wear a mask, cool! Enjoy!",,1261808553104412673
