User_name,Datetime,Content,Links,Tweet_ID
MaryNight2,2020-02-29T23:59:56.000Z,"That photo of a white, male Trump team praying gives me the creeps. If God was going to help is with the Covid-19, would he/she not have done it by now? What is he/she waiting for?",,1233904768688558082
drklauser,2020-02-29T23:59:56.000Z,Ty .. I’m going to find them on Amazon.. I still dream of Yorkshire biscuit tea.. was gonna visit  in the summer but waiting to see what happens w Coronavirus,,1233904767358816256
TeitokuGou,2020-02-29T23:59:55.000Z,"We had to cancel our March trip to Asia. Singapore, Hong Kong, and Japan. A cruise included, along with Japanese hot springs resort. Was really looking forward to it. Would not be looking forward to a quarantine upon our return.  A prospect which is looking more and more likely.",,1233904767002267649
LatestComments,2020-02-29T23:59:55.000Z,Wall Street Set To Open In Red As Coronavirus Fears Continue To Hit Markets -  latestcommentary.com/wall-street-se … #LatestComments,https://t.co/4snWOFum2s https://x.com/hashtag/LatestComments?src=hashtag_click,1233904766176124930
Cara_TXZEAL,2020-02-29T23:59:54.000Z,I am in agreement on case reporting. Some released from quarantine ppl will become community spreaders.   I'm also cranky that state health departments cannot confirm and only call cases presumptive until a 2nd test is performed by CDC.,,1233904761872814080
6SportsGod1,2020-02-29T23:59:54.000Z,This fucker out here spreading his coronavirus  x.com/RexChapman/sta …,https://x.com/RexChapman/status/1233888143285346304,1233904761075904518
crethdavis,2020-02-29T23:59:54.000Z,"yeah, it’s helpful to educate people away from buying masks if they’re healthy. it hurts everyone when masks are stockpiled by the healthy. NBC, CBS, ABC reporting correctly that masks don’t prevent the person wearing the mask from getting sick",,1233904760723517440
Lynda23807130,2020-02-29T23:59:53.000Z,@JesseBWatters  @JudgeJeanine  @SpecialReport  question can you get coronavirus from packages from China?,https://x.com/JesseBWatters https://x.com/JudgeJeanine https://x.com/SpecialReport,1233904755740639234
alaskancurry,2020-02-29T23:59:52.000Z,Me until the #coronavirus is under control  t.co/829V4vmbq5,https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/829V4vmbq5,1233904753458868226
gisourcil,2020-02-29T23:59:52.000Z,“The most dangerous thing about Coronavirus is the hysteria.” – @spectator,https://x.com/spectator,1233904753052131328
donna_place,2020-02-29T23:59:52.000Z,Why is the CDC choosing to update the numbers on their website so infrequently?  I get more accurate data from non-governmental websites.  #coronavirus  #COVID2019,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click,1233904751340900352
tastytradeninja,2020-02-29T23:59:51.000Z,"I generalized “Plague” - bubonic, pneumonic, at least plague they have a vaccine (recall getting that in the Military I believe).",,1233904748945821696
grpwins,2020-02-29T23:59:51.000Z,FEAR that the CoronaVirus will reduce spending caused the stock market to go down and FEAR is the reason why Uber which has never made $1 in profits is worth billions of dollars because people are afraid they’ll miss out on the next big company.,,1233904748488728577
farrarpjoy,2020-02-29T23:59:51.000Z,Coronavirus hits the campaign trail  washingtonpost.com/opinions/coron …,https://t.co/5id87Ji0Mi,1233904747163185153
mason4922,2020-02-29T23:59:50.000Z,Velshi: The damage done to our trust in this government over coronavirus  msnbc.com/ali-velshi/wat … via  @msnbc,https://t.co/2EvalpM29Q https://x.com/MSNBC,1233904745447690241
sissywynn,2020-02-29T23:59:49.000Z,Donald Trump announces robust response to coronavirus and says more case...  youtu.be/X5Uwd-92Klo via  @YouTube,https://t.co/XH1QfZh6xu https://x.com/YouTube,1233904741991800832
pandemic_today,2020-02-29T23:59:49.000Z,South Korea takes new measures to have enough face masks domestically amid coronavirus abcnews.go.com/International/ …  #Pandemic #CoronavirusUpdates #Coronavirus,https://t.co/ycKub5hg3O https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/CoronavirusUpdates?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1233904741010280448
PursueIdeas,2020-02-29T23:59:48.000Z,@SimoneReports  People who are getting rich from the Coronavirus #Crisis.  #COVID19 #Coronavirus #SARS_CoV_2 #Pandemic bit.ly/2VyWlxJ,https://x.com/SimoneReports https://x.com/hashtag/Crisis?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/SARS_CoV_2?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click https://t.co/Nt5OQj57K4,1233904735435931648
EdwinLearnard,2020-02-29T23:59:48.000Z,"#Twitter #followers, please tune in to my #YouTube #astrology #channel tomorrow. I'm going to upload a #video in which I talk about the March 2020 #Supermoon in #Virgo and the #coronavirus.",https://x.com/hashtag/Twitter?src=hashtag_click https://x.com/hashtag/followers?src=hashtag_click https://x.com/hashtag/YouTube?src=hashtag_click https://x.com/hashtag/astrology?src=hashtag_click https://x.com/hashtag/channel?src=hashtag_click https://x.com/hashtag/video?src=hashtag_click https://x.com/hashtag/Supermoon?src=hashtag_click https://x.com/hashtag/Virgo?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1233904734211334144
AHarrison76,2020-02-29T23:59:45.000Z,FDA Seeks to Expand Testing for SARS-CoV-2... Policy for Diagnostics Testing in Laboratories Certified to Perform High Complexity Testing under CLIA prior to Emergency Use Authorization for Coronavirus Disease-2019 during the Public Health Emergency,,1233904724694441984
CMcKNichols,2020-02-29T23:59:44.000Z,"100%  @NinaBernstein1  Seriously, #WWI 1918 Flu epidemic/pandemic is worth diving into to learn (& apply) some fairly simple lessons that likely will save lives. Worth a read, time time turn to the history  @shgape   @The_OAH   @AHAhistorians   @Ideas_History   @SHAFRhistorians  x.com/NinaBernstein1 …",https://x.com/NinaBernstein1 https://x.com/hashtag/WWI?src=hashtag_click https://x.com/shgape https://x.com/The_OAH https://x.com/AHAhistorians https://x.com/Ideas_History https://x.com/SHAFRhistorians https://x.com/NinaBernstein1/status/1233889946806693894,1233904720357388288
SamanthaJaneS,2020-02-29T23:59:44.000Z,All test kits should paid by government funding. #COVID19 #Pandemic,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click,1233904719451455488
theJayAquino,2020-02-29T23:59:44.000Z,"We are so far removed from the threat of the #coronavirus. I can’t imagine what the people of China, South Korea, Japan, and other countries are going through. My heart goes out to them.",https://x.com/hashtag/coronavirus?src=hashtag_click,1233904717710782465
Zeratoth,2020-02-29T23:59:44.000Z,Im not seeing any politicians even put on the mask of the stuff Im talking about,,1233904717652201475
grandpamike1,2020-02-29T23:59:44.000Z,There’s an Epidemic That’s a Bigger Threat Than the Coronavirus by  @DrDavidKatz  in @heatedmag  heated.medium.com/theres-an-epid …,https://x.com/DrDavidKatz https://t.co/Red8ZuZY0q,1233904717006278656
estel_rose,2020-02-29T23:59:43.000Z,"Trump sets new travel restrictions over coronavirus, considering southern border shutdown  fxn.ws/387lh1L #FoxNews,,34,000 people died from the flu last year,,and..",https://t.co/XbNhxYtbOT https://x.com/hashtag/FoxNews?src=hashtag_click,1233904715764600832
canadanewsmedia,2020-02-29T23:59:43.000Z,Washington state governor declares state of emergency after first COVID-19 death in U.S. - Global News has been published on Canada News Media -  canadanewsmedia.ca/washington-sta … #news,https://t.co/gwK44NGaXj https://x.com/hashtag/news?src=hashtag_click,1233904713587929088
Cernovich,2020-02-29T23:59:42.000Z,Hilarious how tweet is triggering Big Brains when it was me who forced the messaging to change to address the coronavirus risk.,,1233904712207998976
Duktiamat,2020-02-29T23:59:39.000Z,The Doggies can get it #COVID19 #coronavirus #pandemic #Dogs.   x.com/JuliaDavisNews …,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/Dogs?src=hashtag_click https://x.com/JuliaDavisNews/status/1233866721959858180,1233904696349184000
alwaysakidatha1,2020-02-29T23:59:38.000Z,If he had the coronavirus they’d never ever tell us. And if he died it would be from a heart attack or something.,,1233904692901617666
2020WriteIn,2020-02-29T23:59:38.000Z,"I was critical of Obama's sluggish response to H1N1 as well. In that case, we got lucky, and the virus turned out to actually be, ""just the flu"" in severity.   So the consequences were not as serious as they will be if the White House #coronavirus response does not improve!",https://x.com/hashtag/coronavirus?src=hashtag_click,1233904692310216710
the_juandy_city,2020-02-29T23:59:37.000Z,"*Literally anything (even someone's death) trends on Twitter K-Pop stans: Speaking of Coronavirus & Australia burning, here's a video of ABC bc we stan ABC!  t.co/iSgwC9xO5j",https://t.co/iSgwC9xO5j,1233904691127443456
DGasser12_FBC,2020-02-29T23:59:37.000Z,New Jersey hospital patient tests negative for coronavirus  newjersey.news12.com/story/41834990 …,https://t.co/EzGFhA3WFi,1233904689688842240
easteregg316,2020-02-29T23:59:37.000Z,"I think you mispelled ""Trump says the Democrats or politicizing the coronavirus."" Huh, It seems to be working. But thank you for reminding us to practice basic hygiene.",,1233904687742693377
LindaSN0228WI,2020-02-29T23:59:36.000Z,Someone PLEASE come back with facts I can show to someone about all the scientists and CDC people that the Trump Administration fired! I need to show facts to one of my Republican sons! He says it’s all lies and Trump wouldn’t do that. Now with the coronavirus here. Speak up!,,1233904685574057984
IAMINKCOGNITO,2020-02-29T23:59:36.000Z,"My answer to Why are trolls slandering US Vice-President, Mike Pence, who said nothing negative about China and the coronavirus?  quora.com/Why-are-trolls …",https://t.co/Y7XFkvlNgP,1233904685368647680
Lynnwescott2,2020-02-29T23:59:36.000Z,"I told her the same thing.  You want to talk Pandemic, can you say San Fran",,1233904684143824896
TurnedInTheFire,2020-02-29T23:59:35.000Z,"Hey, maybe if the government passes universal, single-payer healthcare *right now*... I mean, what sort of stupid, vile framing is this? Bernie is the only pres. Candidate whose platform has a serious chance of stopping COVID-19.  x.com/MuseWendi/stat …",https://x.com/MuseWendi/status/1233754436729700352,1233904683049201667
FordPrefect747,2020-02-29T23:59:35.000Z,"I admire your compact thread that hits the serious problems affecting a lot of people, and consequently the nation as a whole. You summarize so well what has worried me about this possible epidemic from the very beginning. You get it.",,1233904682004774912
nataliett1002,2020-02-29T23:59:35.000Z,"And yes, it does relate to the coronavirus",,1233904680327094272
TheNewsChick,2020-02-29T23:59:34.000Z,"On average, we touch our faces about 23 times an hour. #coronavirus #covid19  smh.com.au/national/worri … via  @smh",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://t.co/9EtBbEnkby https://x.com/smh,1233904676711493637
JohnBCase,2020-02-29T23:59:33.000Z,I hope someday that  @onlyyoontv  wins a journalism award for her outstanding press reporting on COVID-19 in these troubled times.,https://x.com/onlyyoontv,1233904673297321985
TheHealthyTO,2020-02-29T23:59:32.000Z,B.C. announces 8th case of COVID-19 in woman visiting province from Iran  dlvr.it/RR0mFm,https://t.co/3bNGeUMXTA,1233904669782499329
EmiSmith9,2020-02-29T23:59:32.000Z,"Supposedly CVS then competes with the hospitals for supplies.  But in reality, they are looking for someone to blame which is us consumer creating the demand when the government should have been prepared for something like this. They should be handing out free mask to everyone!",,1233904669073821698
LuckyDipster2,2020-02-29T23:59:32.000Z,Coronavirus Update (Live): Worldometer  worldometers.info/coronavirus/,https://t.co/AtDhF1Rts6,1233904668004274178
PubTrend,2020-02-29T23:59:32.000Z,"Trending on PubMed: Clinical course and outcomes of critically ill patients with SARS-CoV-2 pneumonia in Wuhan, China: a single-centered, retrospective, observational study.",,1233904667895033860
westkystar,2020-02-29T23:59:32.000Z,Washington Woman is First US Coronavirus Death  dlvr.it/RR0mFs,https://t.co/uQGGUwQ96c,1233904667630825473
kevinsteinley,2020-02-29T23:59:31.000Z,The Vatican has confirmed in a statement that Pope Francis and two of his aides have tested positive for the novel Coronavirus.   The three new cases add up to the over 400 cases confirmed in Italy under a week.  mcmnt.com/vatican-confir …,https://t.co/My6fCDXrdP,1233904664514400256
Go2WebMarketing,2020-02-29T23:59:31.000Z,Trump says he is 'thinking about' possibly closing US border with Mexico to guard against COVID-19 spread flip.it/gRVDwV + Check out  medium.com/@terrymansfield,https://t.co/Im8wA4WAY2 https://t.co/Gbu4tj9In3,1233904664267063297
Tinman1295,2020-02-29T23:59:30.000Z,"Proclamation on the Suspension of Entry as Immigrants and Nonimmigrants of Certain Additional Persons Who Pose a Risk of Transmitting Coronavirus  The White House  Office of the Press Secretary  FOR IMMEDIATE RELEASE  February 29, 2020 publicpool.kinja.com/subject-procla …",https://t.co/F5FEccKMZP,1233904660966019072
RogueEPAstaff,2020-02-29T23:59:30.000Z,Not a peep about the Coronavirus from SBA.,,1233904658751672320
thecoldking,2020-02-29T23:59:29.000Z,@Sasori_113  check it out Zone -Tan Noodle mask,https://x.com/Sasori_113,1233904655018668032
laurahly,2020-02-29T23:59:29.000Z,"The surgeon general wants Americans to stop buying face masks, says they are not effective in preventing general public from catching #Coronavirus cnn.com/2020/02/29/hea …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/zT3LXoVbul,1233904654037258240
cartervol,2020-02-29T23:59:28.000Z,Let’s hope it isn’t bat soup. Coronavirus all over it.,,1233904652531519489
dlophilly61,2020-02-29T23:59:28.000Z,Walk of shame with chair mask,,1233904651336126464
thelifecircle,2020-02-29T23:59:28.000Z,Top 10 and best Supplements for Coronavirus 2020 for immunity boosting  bestdietingsupplements.com/best-supplemen … via  @Best  Supplements,https://t.co/9OuwumGpkw https://x.com/Best,1233904650455322630
hattiemdurant,2020-02-29T23:59:27.000Z,We would wear a different mask N95 which we’re fit tested for YEARLY,,1233904648571977729
migilmor,2020-02-29T23:59:27.000Z,Two new cases in Durham region.  lakeridgehealth.on.ca/en/patientsand …,https://t.co/AL8CTnBB64,1233904647108222976
amyhess,2020-02-29T23:59:26.000Z,Coronavirus News: Why did CDC send NYC man home without testing for coronavirus? |  abc7ny.com  abc7ny.com/5974999,https://t.co/SSg7Ol68fn https://t.co/ewwJyC3h6B,1233904644713320448
bgamall,2020-02-29T23:59:26.000Z,Coronavirus And Trump's Clever Inadequacy #COVIDー19 #COVID19US  bit.ly/32Ibz57,https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/COVID19US?src=hashtag_click https://t.co/XEe5DReQX4,1233904644390191104
AdJOper,2020-02-29T23:59:26.000Z,If #coronavirus hits Americans hard enough not to cast their votes it should help #Bernie2020 for younger population will be less affected and whoever is sick will really want medicare for all,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Bernie2020?src=hashtag_click,1233904644331577344
FreeStateWill,2020-02-29T23:59:26.000Z,BBC News - Coronavirus: Nasa images show China pollution clear amid slowdown  bbc.com/news/world-asi …,https://t.co/rFGNGynAWp,1233904644298018817
seppala_e,2020-02-29T23:59:26.000Z,"@realDonaldTrump  #DufussDonny, u have now created more dumb actions which affect all in U.S. & abroad. U must resign w/Mike Pence, Pompeo, and the others not in the CDC. U will not win this epidemic, nor the hearts of 80% of Americans. U refusing to do your job will cost u dearly",https://x.com/realDonaldTrump https://x.com/hashtag/DufussDonny?src=hashtag_click,1233904643337605124
MREmountain,2020-02-29T23:59:25.000Z,MREs are selling out fast! ACT NOW! New Chile MREs in stock!  -  mailchi.mp/068d5a0a8cf9/m … #prepping #survival #military #preppers #food #ration #MRE #armedforces #outdoor #coronavirus #COVID2019 #disaster #preparation,https://t.co/KjHj1jf6MX https://x.com/hashtag/prepping?src=hashtag_click https://x.com/hashtag/survival?src=hashtag_click https://x.com/hashtag/military?src=hashtag_click https://x.com/hashtag/preppers?src=hashtag_click https://x.com/hashtag/food?src=hashtag_click https://x.com/hashtag/ration?src=hashtag_click https://x.com/hashtag/MRE?src=hashtag_click https://x.com/hashtag/armedforces?src=hashtag_click https://x.com/hashtag/outdoor?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/disaster?src=hashtag_click https://x.com/hashtag/preparation?src=hashtag_click,1233904638321135617
dpa_intl,2020-02-29T23:59:25.000Z,MORE: The existing travel ban on Iran will extend to foreign nationals who visited in the past 14 days and US citizens are urged not to travel to affected areas of Italy and South Korea dpaq.de/1GQSp,https://t.co/Jgx1edP8ht,1233904637842841600
PeterDaszak,2020-02-29T23:59:23.000Z,"But - I'm still pleased to see very rapid movement towards testing of potential vaccines & drugs for COVID-19, even the outbreak expands, and I do think that is good news...",,1233904630595301376
LetsTakeATrip,2020-02-29T23:59:23.000Z,"If you want trustworthy, up to date fact on #coronavirus  you can count on Dr. Dena Grayson. Trump and admin, not so much.",https://x.com/hashtag/coronavirus?src=hashtag_click,1233904630582542337
DumbBDisease,2020-02-29T23:59:22.000Z,I’m getting very close to being kicked out of my house by my stepdad over the #coronavirus .,https://x.com/hashtag/coronavirus?src=hashtag_click,1233904628573470720
PhilippineStar,2020-02-29T23:59:22.000Z,The elder Ortiz said he never expected all of his classmates to be skipping one of their alma mater’s most revered annual occasions. The coronavirus disease 2019 (COVID-19) scare probably kept his classmates away.  bit.ly/2ToUxEE,https://t.co/g5vIowKEcR,1233904627902365696
Dancemavericks,2020-02-29T23:59:22.000Z,"Thanks to everyone who joined us this evening and braved the storms  Coronavirus  financial meltdown  and Boris’ engagement You’re heroes, everyone of you. A great night!",,1233904627562754049
Nat0K9,2020-02-29T23:59:22.000Z,Really? It doesn't seem like Biden understands anything.  He isn't wearing an Obama mask. He's not Obama again,,1233904627256524801
thearabianpost,2020-02-29T23:59:22.000Z,"Italian coronavirus deaths rise to 29, number of cases climbs above 1,000 -  wire.thearabianpost.com/italian-corona …",https://t.co/63sfcDnw0O,1233904625670995968
AtlantoCeltica,2020-02-29T23:59:22.000Z,NHS plans to deploy ‘Dad’s Army’ of retired doctors if Covid-19 spreads,,1233904625218211842
shbeetle,2020-02-29T23:59:21.000Z,Come on DDT - do your civic duty- visit all the Covid-19 patients...,,1233904622017884161
ercwl,2020-02-29T23:59:21.000Z,"The coronavirus is a black swan type of event which causes sell-offs across the board (flight from volatility). Keep in mind that the environment ""should"" be beneficial to gold aswell, yet gold is tanking. So it's not that strange that bitcoin would too.",,1233904621476876288
FlyANA_official,2020-02-29T23:59:20.000Z,"We also recommend visiting our website for more information and updates about Flight Handling in Response to Pneumonia Caused by New-type Coronavirus at  ana.ms/3bWWUXO. The conditions change every day regarding these circumstances, and it is quite difficult for us to +",https://t.co/eRvWutqszK,1233904620134518784
MarkWrightSEA,2020-02-29T23:59:19.000Z,New Coronavirus cases. We are on the air now on KING 5.,,1233904613570400257
OhMyJet,2020-02-29T23:59:18.000Z,. @business  Excellent #coronavirus insights for events and conferences by #CEO  @rwang0    @technology   @FoxNews @foxnewsalert @cnnbrk   @CNN   @WSJhealth   @RosenthalHealth   @FOXLA,https://x.com/business https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CEO?src=hashtag_click https://x.com/rwang0 https://x.com/technology https://x.com/FoxNews https://x.com/foxnewsalert https://x.com/cnnbrk https://x.com/CNN https://x.com/WSJhealth https://x.com/RosenthalHealth https://x.com/FOXLA,1233904611536318464
dianesbaker1,2020-02-29T23:59:18.000Z,Quarantine? Locked up kind.  x.com/debrascornett1 …,https://x.com/debrascornett1/status/1233898845509169152,1233904610470850561
f1shbyte,2020-02-29T23:59:18.000Z,24 hour quell lockdown,,1233904610294796290
erikadiliberto,2020-02-29T23:59:18.000Z,"N95 masks will prevent the smaller particles, surgical masks will not",,1233904610244517889
Asha_GK,2020-02-29T23:59:17.000Z,"“The floods reduced turnover in Venice by 40% in the final quarter of last year, according to local government figures, and estimates suggest the virus will cause a downturn of 30-40% in this quarter.” The Guardian  theguardian.com/world/2020/feb …",https://t.co/FekpIKa8MI,1233904607425966080
Kiwi_CGFX,2020-02-29T23:59:17.000Z,Key Missteps at the CDC Have Set Back Its Ability to Detect the Potential Spread of Coronavirus — ProPublica  propublica.org/article/cdc-co …,https://t.co/GVYhe7Ywnt,1233904605961916416
JayCampbell333,2020-02-29T23:59:17.000Z,"For those in the KNOW, this patient was released from quarantine in Stage 2.  Is this CDC incompetence or CABAL strategy to spread the virus?  @Nordic_Nog  @clif_high    zerohedge.com/health/i-knew- …",https://x.com/Nordic_Nog https://x.com/clif_high https://t.co/yTkFgJjCLU,1233904605525757952
MotherJonesWire,2020-02-29T23:59:17.000Z,"Trump Says Coronavirus Response Should Be Nonpartisan, Attacks Democrats, Kisses Flag  bit.ly/2wTXk0Y",https://t.co/haXdRgJC8U,1233904605437865985
lauriec79812303,2020-02-29T23:59:17.000Z,Yesterday I settled all property division forever with him. After I left I was able to buy my first house on my own. I was a stay at home mom so all of the money was in his possession. He tried to bankrupt me by keeping my share. Yesterday It ended. I made it. I made it.,,1233904604036960259
dlbrua,2020-02-29T23:59:17.000Z,Are they working on a vaccine for a hoax?,,1233904603701424135
DevinFauxCalf,2020-02-29T23:59:15.000Z,"actually, it might be. hopkinsmedicine.org/health/conditi …",https://t.co/KLmU3xkzN8,1233904596696748032
realTuckFrumper,2020-02-29T23:59:15.000Z,"As coronavirus sweeps the globe, the old adage is true: Coughs and sneezes spread diseases   dailymail.co.uk/health/article …",https://t.co/dAeE6eTnKB,1233904595266654209
SkonieSkoop,2020-02-29T23:59:13.000Z,"Loyola University Chicago sends study abroad students home, Marquette program quarantined amid Italy coronavirus concerns  abc7chicago.com/health/loyola- … via  @abc7chicago",https://t.co/joruoJpkRF https://x.com/abc7chicago,1233904590426398720
EricTheGosselin,2020-02-29T23:59:13.000Z,Will I understand COVID-19 if I never got COVIDs 1 through 18?,,1233904590304624640
patcofone,2020-02-29T23:59:13.000Z,Pig Mask  etsy.me/1Uw0dtE  Etsy  pretend  play  imagination  handmade  etsy  partyfavor  favor  mask  teach  birthday  #craftychaching,https://t.co/HwAfVe3Lc7 https://x.com/hashtag/craftychaching?src=hashtag_click,1233904590158016512
TeflonBust,2020-02-29T23:59:12.000Z,Does this mean Coronavirus could cure the Social Security shortfall?,,1233904585359622144
joochanlau,2020-02-29T23:59:11.000Z,Coronavirus arriving to Latin America,,1233904582629130240
fastnfair,2020-02-29T23:59:11.000Z,I think he means cash and as a broke child I can not afford to buy skins,,1233904582323056640
Occupy_FL_HOA,2020-02-29T23:59:11.000Z,"Failing to report - as ordered - could not only force potential carriers back onto theMarket where Coronavirus is more likely to spread easily BUT theIgnorance of low level managers could, suddenly, turn one man’s #HOAX  @realDonaldTrump  into a biological weapon #DeathFollowsTrump",https://x.com/hashtag/HOAX?src=hashtag_click https://x.com/realDonaldTrump https://x.com/hashtag/DeathFollowsTrump?src=hashtag_click,1233904580569817088
ChristianCola,2020-02-29T23:59:11.000Z,"Wait to you see this one...haters gonna hate soooo hard...but it’s a future I could get behind — Coronavirus: Bloomberg buys 3-minute ad on CBS, NBC to address outbreak  cnbc.com/2020/02/29/cor …",https://t.co/T4SfmzH0YZ,1233904580112605187
UHCANnatl,2020-02-29T23:59:11.000Z,"The  @NationalNurses  union warns: ""Lack of preparedness will create an unsustainable national health care staffing crisis."" At UC Davis hospital, 1 #Coronavirus patient was admitted 2/19, and now at least 124 staff are out of work, self-quarantined. #safestaffingsaveslives  t.co/RP3ZRo0W5W",https://x.com/NationalNurses https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/safestaffingsaveslives?src=hashtag_click https://t.co/RP3ZRo0W5W,1233904579194052608
jharkhola,2020-02-29T23:59:10.000Z,Coronavirus: Nasa images show China pollution clear amid slowdown - BBC News. Good news for Mother Earth and bad news for Chinese Economy or may be global economy.  bbc.com/news/world-asi …,https://t.co/2kgKYIObmq,1233904577398878209
SiobhanLeachman,2020-02-29T23:59:10.000Z,"I really admire  @SiouxsieW  for telling it like it is regarding the #CoronaVirus ... ""one of the countries I’m most concerned about at the moment is the US""  thespinoff.co.nz/society/01-03- …",https://x.com/SiouxsieW https://x.com/hashtag/CoronaVirus?src=hashtag_click https://t.co/lCBWdF0mQ2,1233904575737786368
5drinkMax,2020-02-29T23:59:10.000Z,tRump chose NOT to protect Americans. This man could have survived but we will never know. His claim of a Dems hoax only tells me he knew how dangerous the coronavirus was 2 months ago.   Project. Deflect.Divide. What a colossal POS.,,1233904574815076353
KarloTakki,2020-02-29T23:59:09.000Z,President* Trump has a personal responsibility to visit & embrace all people in the US who contract #coronavirus!,https://x.com/hashtag/coronavirus?src=hashtag_click,1233904573850537987
thesefivewords6,2020-02-29T23:59:09.000Z,"Wow, what a series of appropriate tweets right after announcing misinformation about a pandemic and a fake Taliban agreement. “The best is yet to come”? I’m sure the family of the MAN who died will appreciate that instead of an apology for calling him a dead “wonderful woman”.",,1233904570717396992
tustuleca,2020-02-29T23:59:09.000Z,John Marsden on the 'toxic' #parenting pandemic: 'I’ve never seen this level of anxiety'   theguardian.com/society/2019/j …,https://x.com/hashtag/parenting?src=hashtag_click https://t.co/twMBbrxlk3,1233904570088271873
