User_name,Datetime,Content,Links,Tweet_ID
IMbaezue,2020-11-18T23:59:58.000Z,"#WonderWoman1984 is now officially releasing on Christmas Day BOTH in theaters and on HBO Max for home viewing. With more cinema shutdowns likely due to worsening pandemic, the bigger audience for #WW84 will be at home this holiday season rather than at #boxoffice",https://x.com/hashtag/WonderWoman1984?src=hashtag_click https://x.com/hashtag/WW84?src=hashtag_click https://x.com/hashtag/boxoffice?src=hashtag_click,1329212785537019904
abetterlifevan,2020-11-18T23:59:58.000Z,"This year, you’ve helped us serve 474,712 meals in 2020 alone, with 166,066 of those being served during this spring’s Covid-19 emergency response. By the end of this year, we will have served 2.8 million meals since 2012. That’s a BIG number and we’re super proud of our people!",,1329212785067081728
SandraPoppys1,2020-11-18T23:59:57.000Z,"Plague Doctor Mask, 2020 Memento  tuppu.net/a574dc38  #Covid19Memento",https://t.co/vMX0yAWH50 https://x.com/hashtag/Covid19Memento?src=hashtag_click,1329212783817273345
jmeljr,2020-11-18T23:59:57.000Z,Everybody that’s been on Twitter before today locking shit down like Trump should’ve did when COVID hit,,1329212783142068225
brianshoberg,2020-11-18T23:59:57.000Z,And I’m all for beating covid..I had it - not fun. But how about we stop the shaming of ppl for not staying home? K thanks.,,1329212782848434176
cryptostephy,2020-11-18T23:59:57.000Z,"Right now there is a portion of South American countries (Argentina, Chile, etc) were people are fleeing or are about to flee due to the political/economic uncertainty of the future (Chile) or due to heavy taxing of their working population (Argentina).  bloomberg.com/news/articles/ …",https://t.co/hSGCs1Xl13,1329212782802333697
billmorill,2020-11-18T23:59:57.000Z,"After Testing Positive (and Negative) for Covid-19, Elon Musk Contacted a Harvard Doctor. The Response Is a Master Class in Emotional Intelligence |  Inc.com  inc.com/justin-bariso/ …",https://t.co/98vVGc0lIm https://t.co/BJl4msuC8B,1329212781745287171
JuliaLarden,2020-11-18T23:59:57.000Z,"It is upsetting I know, but there are lots of left still here.  Covid is messing all our usual contacts up, but are you in touch with anyone?",,1329212781560811526
BrewsLeroy,2020-11-18T23:59:57.000Z,It absolutely does give you blood clots news.weill.cornell.edu/news/2020/07/w …,https://t.co/7amyeUUeah,1329212780587732993
im_aa_go,2020-11-18T23:59:57.000Z,"At this point, we don't really know when we'll be able to do normal stuff again even with a vaccine. SO as much as I don't like that move, we have no choice but to adapt. Waiting may be an option, but it's like waiting for a vaccine for COVID.",,1329212780554043393
chichikov,2020-11-18T23:59:56.000Z,Pelosi’s failure to compromise and accept the $1.8 trillion Covid relief package offered by the Republicans is causing hardship to millions of people.,,1329212779199283201
sal18201,2020-11-18T23:59:56.000Z,"It seems that this is the time of the year that brings out the blues in people, top that w/Covid & it’s worse. I’m sorry you’re feeling so blue. I understand. I lost both parents last year, my husband has memory issues & I just had to retire because of it. I get it!  t.co/kLG56H3zf9",https://t.co/kLG56H3zf9,1329212779014860806
Maryann39619201,2020-11-18T23:59:56.000Z,Would be so nice if you could focus on covid and frontline workers instead of yourself. Every freaking tweet is about how you were hurt in this election. Not my president. My president will have compassion and empathy for others including those on the right,,1329212778893209603
young_ent_,2020-11-18T23:59:56.000Z,You already know,,1329212778868039688
DegenDividends,2020-11-18T23:59:56.000Z,"If you had the chance to take a vaccine for Covid in a couple months, would you? (For the record, my answer is yes)",,1329212778343772160
arieschiick,2020-11-18T23:59:56.000Z,Lol we go organize when covid cool out,,1329212778155044864
JestersDead13,2020-11-18T23:59:56.000Z,"This proves that the masks are nothing but a sacred cow. Now it's you can't go anywhere and do anything even though we had a mask mandate. If you go out, even with a mask on, your spreading viruses",,1329212777072893952
YourBaneSqueeze,2020-11-18T23:59:56.000Z,"Good. We are fighting a pandemic. Everyone needs to step up and do their part. Wear a mask, practice social distancing, and not gather in large crowds.",,1329212776988909568
DigbyKale,2020-11-18T23:59:56.000Z,COVID is not and 'has never been a pandemic': Alan Jones  brighteon.com/313a976b-2d40- …,https://t.co/sYZu1AxfzA,1329212776825360384
kristdan,2020-11-18T23:59:56.000Z,I hope newer generations are smarter that criminal behavior in government is not what the citizens of USA want !! If she cared about citizens she would of passed $1.8 trillion deal to go straight to American citizens !!  fee.org/articles/nancy …,https://t.co/PzAKW8VzvH,1329212776049414147
tita_vecks,2020-11-18T23:59:55.000Z,7. BenXJim 8. Lakan 9. Better The Days 10. Boys Lockdown,,1329212775801913344
bolduc_b,2020-11-18T23:59:55.000Z,"The Evidence is in , Mask do not prevent the spread of the Virus.. People are still getting the virus, But everyone is wearing a mask, That is Obvious. So, mask don't work.",,1329212774749093888
d_dzia,2020-11-18T23:59:55.000Z,"Guess who is in lockdown?! Guess whose using this time to get back into dayZ?! Its me, if you really don't know. Also, we're live!",,1329212774585565185
Patrick10599096,2020-11-18T23:59:55.000Z,It’s not for medical expects to  Be “elected” this is a pandemic - That’s the problem within 3 months half the public know better,,1329212774472421380
IHME_UW,2020-11-18T23:59:55.000Z,For more #COVID19 resources visit:  covid19.healthdata.org healthdata.org/covid/updates healthdata.org/covid/faqs healthdata.org/covid/data-dow … healthdata.org/covid/press-re …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/5biAggRz1T https://t.co/rxnSezeViU https://t.co/YjPzARRcn1 https://t.co/YsRSeQoGjE https://t.co/2JEfcYcf7b,1329212774338027520
ArgentineTea,2020-11-18T23:59:55.000Z,"Kemp. Leaving aside high emotions of the  recount going on, exclusively looking at pandemic response, held his ground even with media and political forces against him. As a result GA didn’t lock down until late March and was starting to reopen by late April.",,1329212773037912072
SonnyBunch,2020-11-18T23:59:55.000Z,See it in theaters where they are open. There are literally zero recorded transmissions of COVID in theaters. Distanced people all facing the same way not talking to each other are very low risk.,,1329212773017022471
marisamarin44,2020-11-18T23:59:55.000Z,"So take it from a person that has just come out of a 16 week lockdown, and masks where compulsory.  Zero new cases for 20 days. For a little discomfort, will wear a mask for myself and others to stay safe.",,1329212772823965697
gregracias,2020-11-18T23:59:55.000Z,it’s disgusting how these rich kids are still going out into the city when covid is hitting chicago so hard rn,,1329212772278792192
BBolander26,2020-11-18T23:59:55.000Z,"His statement seems like a backhanded slap at his little COVID+ brother, Chris.",,1329212772194914310
Devy_Kane,2020-11-18T23:59:54.000Z,I hope the mask mandate helps.,,1329212771490258944
Innovation_GC,2020-11-18T23:59:54.000Z,Important Innovations : New Ways To Vacation During COVID  importantinnovations.com/2020/11/new-wa …,https://t.co/oavwjeYr2l,1329212770961805312
DavidMc68784651,2020-11-18T23:59:54.000Z,"I so agree. The only positive to the current situation is,  I can stick out tounge at people from under mask and they are no the wiser. Immature yes, but still stress relieving!",,1329212770018095104
projekt_azrael,2020-11-18T23:59:54.000Z,I would like to kiss you  a lot. — THERE IS A PANDEMIC GOING ON   curiouscat.qa/Projekt_Azrael …,https://t.co/bRDqINa9Ic,1329212769762205697
corinnec,2020-11-18T23:59:54.000Z,Still waiting on the science that tells these tyrannical governors that COVID is more likely to be contracted at night,,1329212769460252672
CptObvious85,2020-11-18T23:59:54.000Z,"All due respect ma'am, but we already have a home covid test paid for and distributed by the Liberals, media, and doctors.  It's simple. I'll teach you. Go look in the mirror. Do you see anything?  Yes: You have covid No: Turn on the lights and take the test again",,1329212769359585281
nardis_dominick,2020-11-18T23:59:54.000Z,It's probably a lot higher than that I'd say close to the 15th to 20 million people voted for Trump that's gone missing guess what let's do the election all over again because of the pandemic  x.com/JudgeJeaninefa …,https://x.com/JudgeJeaninefan/status/1329142558337998854,1329212768650670085
SavageJade3,2020-11-18T23:59:54.000Z,NONE OF THEM DO...................What Coronavirus? Gavin Newsom Dines Out With Large Group While Telling You to Lockdown charliekirk.com/news/what-coro …,https://t.co/Heo0irelxL,1329212768411553794
ksc0pez,2020-11-18T23:59:54.000Z,forsure ya will.  i don’t think there’s any harm in waiting for a first wave of people to get vaccinated or even to see the percentage get slightly better before deciding to get a vaccine.,,1329212768235495425
chadbensonshow,2020-11-18T23:59:54.000Z,Are we the only species that has to protect the stupid? #COVID19 #coronavirus #JustaThought #DarwinAwards,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/JustaThought?src=hashtag_click https://x.com/hashtag/DarwinAwards?src=hashtag_click,1329212768155623424
cynfulxx,2020-11-18T23:59:54.000Z,"The fellow that Runs Tabor House said today that a. the daily health checks don't work if a care worker is asymptomatic  b. more testing is needed for care workers c. rapid testing is needed So, why is PH authority not doing more to save our seniors? #bcpoli",https://x.com/hashtag/bcpoli?src=hashtag_click,1329212767929200641
Townzoid,2020-11-18T23:59:53.000Z,Gav was a #RedWall. Like a goalkeeping vaccine. Miraculous.,https://x.com/hashtag/RedWall?src=hashtag_click,1329212767413428227
AchoWendyR,2020-11-18T23:59:53.000Z,"US reaches grim milestone of 250,000 coronavirus #ChinaVirus deaths #MakeChinaPay  #lockdownsKill #ChinaLiedPeopleDied ⁦ @realDonaldTrump ⁩   thehill.com/policy/healthc …",https://x.com/hashtag/ChinaVirus?src=hashtag_click https://x.com/hashtag/MakeChinaPay?src=hashtag_click https://x.com/hashtag/lockdownsKill?src=hashtag_click https://x.com/hashtag/ChinaLiedPeopleDied?src=hashtag_click https://x.com/realDonaldTrump https://t.co/oPVoZsDa7E,1329212767035924482
IHME_UW,2020-11-18T23:59:53.000Z,"National mask use remains at 67%. Mask use was lower than 50% in Idaho, South Dakota, and Wyoming.  Check out our mask simulation to see how universal mask use works:  bit.ly/95masksimulati …",https://t.co/nzzV9YfUS3,1329212766507331584
mounique1876,2020-11-18T23:59:53.000Z,"Okay, let's call it paying homage to the era that covid messed up!",,1329212766473707520
VetriRenee,2020-11-18T23:59:53.000Z,Today is Alan B. Shepard Day! Through Hybrid & Remote Learning Ss wrote about what characteristic traits does it take to be an astronaut. Then watched videos on  @brainpop  &  @YouTube  with  @MicrosoftTeams  here at Alan B. Shepard School!   @AlanBShepPrin   #EdTechOB #GoShepardSharks,https://x.com/brainpop https://x.com/YouTube https://x.com/MicrosoftTeams https://x.com/AlanBShepPrin https://x.com/hashtag/EdTechOB?src=hashtag_click https://x.com/hashtag/GoShepardSharks?src=hashtag_click,1329212765756678149
ShadowN8V,2020-11-18T23:59:53.000Z,Trump Vaccine Distribution Plan:,,1329212765400141824
bessyboo,2020-11-18T23:59:53.000Z,"the fact that places of worship & religious services continue to be exempt from quarantine is honestly reprehensible with how many superspreader events it’s resulted in, but I guess what else is new",,1329212765387583491
duchessofpoms,2020-11-18T23:59:53.000Z,"If god will protect so many Christian Americans from COVID so they need not wear a mask, then why do so many of them need to walk around with guns",,1329212764276068352
IHME_UW,2020-11-18T23:59:52.000Z,"However, herd immunity is not an effective strategy since we do not know the level at which it is reached for #COVID19.   Learn more about #herdimmunity:  bit.ly/HerdImmunityIH …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/herdimmunity?src=hashtag_click https://t.co/MlzLmTkTJP,1329212762841444352
ThePhoe08641395,2020-11-18T23:59:52.000Z,"How sad this is. We’ve slammed the door on immigrants & refugees for the past four years.  Now, because of our incompetence w/the pandemic, we are begging foreign MDs/RNs to come help us. We are a diminished nation on your watch, Senator.",,1329212762111811588
garethoconnor,2020-11-18T23:59:52.000Z,"News Alert: (AP) — Confirmed US death toll from coronavirus tops 250,000, the highest in world, by Johns Hopkins University's count.",,1329212761952423938
ochho88,2020-11-18T23:59:52.000Z,"COVID-19 US death toll tops 250K, highest in world  (Via KRON4 News)  kron4.com/health/coronav …",https://t.co/AqZ7MbTlbA,1329212761088303104
queenmary114,2020-11-18T23:59:52.000Z,"When Trump took office we weren’t wearing masks, had record # unemployment, long Food bank lines, businesses closed, 11,485,176 COVID-19 cases, 250,000+ COVID-19 related deaths, blatant display of hatred and civil unrest",,1329212760257794048
AdrianBrijbassi,2020-11-18T23:59:52.000Z,"Good perspective from  @PaulineFrommer : With the drop in fees for trip cancellation, it's risk-free & cheaper to book your travel now & wait to see what the pandemic situation is closer to your departure date. She's speaking at the Virtual  @TravAdventure  Show. #VirtualTravelShows",https://x.com/PaulineFrommer https://x.com/TravAdventure https://x.com/hashtag/VirtualTravelShows?src=hashtag_click,1329212759175688192
mediastudiesqc,2020-11-18T23:59:51.000Z,"How Do We Win Against COVID-19? With Michael Dowling, CEO, Northwell Health With COVID cases spiking and shutdowns coming back to New York, hear directly from Michael Dowling, CEO of Northwell.  podcasts.schnepsmedia.com/2020/11/18/how …",https://t.co/EWnXM9nFeX,1329212758110441473
PREKUREOfficial,2020-11-18T23:59:51.000Z,"A field report on the use of selenium as an adjunct in the treatment of ebola and HIV in Africa, and its proposed use for COVID-19. winagainstcorona.com/wp-content/upl …",https://t.co/qMZldXecES,1329212757967740928
gayle3cats,2020-11-18T23:59:51.000Z,You're a special kind of Covid denier aren't busy.,,1329212757183488005
Herman52198769,2020-11-18T23:59:51.000Z,Who did he listen to when he held rallies during a PANDEMIC? God?,,1329212756885721089
tropical__jiz,2020-11-18T23:59:51.000Z,"i love how ""IN THEATERS"" is literally capitalized and bold but people are still saying ""ugh wish we could watch it on the big screen""  ... you can ?    i've been going to the movies so much since they opened back up and still COVID free cuz i take personal precautions",,1329212756705218560
notyravgmom,2020-11-18T23:59:51.000Z,"I seriously can’t take this COVID shit anymore, this is like an ongoing nightmare that I feel like I’ll never wake up from. Make it stoppppp.",,1329212756696981507
kennethfield,2020-11-18T23:59:51.000Z,Excellent maps & graphics from  @nytgraphics  in their #coronavirus piece. Nice to see shift between map types for different data (rate/totals). A great thread from @charlie_smart_ explaining how map design iterates to deal with emerging carto challenges as data changes #dataviz  t.co/TZivR5MCof,https://x.com/nytgraphics https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/dataviz?src=hashtag_click https://t.co/TZivR5MCof,1329212756621365248
clint_dalton,2020-11-18T23:59:51.000Z,"The only mask argument you can possibly make based on statistical analysis is that although we have gotten better at treating the virus, its not enough to explain why deaths are now nearly non existent, and thus the viral load theory is correct as nearly everyone is wearing one",,1329212756583583744
csanz,2020-11-18T23:59:51.000Z,because a lockdown was necessary to reduce the spread  like a red light. we stop to avoid crashing  the lockdown reduces deaths while we wait for a vaccine  1+1=2,,1329212756495527937
IHME_UW,2020-11-18T23:59:51.000Z,"Effective R, computed using cases, hospitalizations, and deaths, is greater than 1 in 23 states. The states with the greatest increase in transmission are Arizona, Nevada, and New York.  Download our #COVID19 policy briefings:  healthdata.org/covid/updates",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/cK0AAOAGLp,1329212756348715009
aahrealbonsters,2020-11-18T23:59:50.000Z,"Just looked up something I wrote back in August so I could link to it in a new piece, and it includes a sentence about ""if the pandemic is still ongoing in November"" as if there was a chance it wouldn't be",,1329212754515931137
BretlynB,2020-11-18T23:59:50.000Z,The AFR Higher Education 2020 awards afr.com/work-and-caree …,https://t.co/TwjAUU7mdo,1329212753760841729
LBuck65,2020-11-18T23:59:50.000Z,Amen! We must shut down the  @gop  leadership of Indiana! Our schools are closed again due to Covid! Thank you for your support,https://x.com/gop,1329212753542852609
VanessaLeighM,2020-11-18T23:59:50.000Z,roughly 28 times per day I have to stop myself from adding the comment “THE PANDEMIC IS WORSE THAN EVER WHAT IS WRONG WITH YOU” to something I see posted on social media,,1329212753504997376
MarkFerrara12,2020-11-18T23:59:50.000Z,That’s unfortunate sorry to hear that. I did buy one in June and had it end of July. Think it’s one of best software experiences out there and will not be renewing my gym membership post pandemic.,,1329212753182150657
IHME_UW,2020-11-18T23:59:50.000Z,"Although mask use has increased to 67%, achieving universal mask use of 95% could save a further 68,000 lives by March 1.   View the latest projections of mask use:  covid19.healthdata.org/united-states- …",https://t.co/z7Gq7DA44q,1329212752972288000
womenandroad17s,2020-11-18T23:59:49.000Z,"SYLVIA:  womenandroads.com/downloads/w-99/  Can I quarantine with Syl for 3 weeks? (Dont call me a 'hero', just takin one for the team.",https://t.co/ByCcY8fGqo,1329212750552203264
mcallyoulater,2020-11-18T23:59:49.000Z,"I thought the pandemic & transferring schools would be the end, but it’s just the beginning. This year has been a lot of hardship with finding out who will be faithful/loyal/loving to me & what friends are there for me. God wrecked my world, in consequence, I have turned to Him",,1329212748664872962
enigmalum,2020-11-18T23:59:49.000Z,they need to if they want to stay in office the people are dying and being hospitalised they can't feed off trumps lies any longer over the pandemic,,1329212748190916609
canadianbushwom,2020-11-18T23:59:49.000Z,Thanksgiving.. one dinner and one day.. Stay home and be thankful you can do your part in keeping your own family safe. Wear a mask,,1329212747779772416
byowenbenfield,2020-11-18T23:59:48.000Z,And its especially dumb because wearing a mask keeps your face cozy too,,1329212746425131008
IHME_UW,2020-11-18T23:59:48.000Z,"Daily #COVID19 cases are increasing at an accelerating rate in the United States. Given the experience in Europe, we expect that the increase in deaths will soon begin to match the increase in cases.   View our #COVID19 policy briefings:  healthdata.org/covid/updates",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/cK0AAOAGLp,1329212746160717824
BrowneRicky,2020-11-18T23:59:48.000Z,"Sheldon,  why NOT get on the Ass of Speaker Pelosi and Chuck Schumer on agreeing to the Covid Relief Bill pending. Last Update President Trump wants more $$$ in it but NO Pork Barrel Pig Shit !  Just Covid Relief items of Needs for Americans. Talk is Cheap pal, do a walk Pelosi",,1329212746123022337
DarthVenti,2020-11-18T23:59:48.000Z,Yet he’s the one who got the vaccine completed. Where is France’s?,,1329212745942753281
lahory82,2020-11-18T23:59:48.000Z,"Yeah I am sick of the ""stay at home safe"" crowd. They continue to get a paycheck while everyone else burns.",,1329212745896648711
antitru71445793,2020-11-18T23:59:48.000Z,There is something terribly wrong with our laws if there’s nothing that can take Trump down. He’s created divisiveness and violence in our country. He’s undermining a legitimate election. He encourages white supremacy. And he has ignored the pandemic.,,1329212745145868292
CoorsInACan,2020-11-18T23:59:48.000Z,"Of course they count!...You are right, my data seemed cold to the 50+ crowd (Of which I am a part of!) My overarching point is we should take all the data in to consideration...blanket lock downs help control the spread, but also hurt in some ways... ajmc.com/view/cancer-ca …",https://t.co/zPw1g9sURI,1329212744969674752
vijay_arora2,2020-11-18T23:59:47.000Z,yes. republican=no mask mandate. only requirement,,1329212740787863553
dsouza_martin,2020-11-18T23:59:47.000Z,"Racist Trump. You loos the election big time. Just look at results. Be a man and accept it. Stop being a spoilt child. America is in crisis. Do your job and focus on the pandemic that is spreading all over the country and killing 260,000 and infecting 11 million. Focus on this.",,1329212739999256576
deplorable0me,2020-11-18T23:59:47.000Z,"COVIDView, Key Updates for Week 45  cdc.gov/coronavirus/20 … via  @CDCgov",https://t.co/BqsooYVFPa https://x.com/CDCgov,1329212739814830080
SamIam_Again,2020-11-18T23:59:47.000Z,"Hey Aric : dunno if you’ve heard, but there’s a pandemic underway.  Maybe you could focus on REAL problems.",,1329212739240202241
ChristianGayDad,2020-11-18T23:59:47.000Z,On stimulus - go big or go home as Trump and Fed Chair Powell says; no more skinny bill without stimulus checks! (It's about Main St not Wall St!) Stop GOP block on stimulus checks! GOP prolonged COVID by enabling anti-masker Trump – now it must help people affected!,,1329212738845945859
granitetuff,2020-11-18T23:59:47.000Z,"Stopped at Dollar Tree earlier and I was literally the only one there not wearing a mask. Same a couple days ago at my beauty magician’s shop when I got my hair done. My Red county does not have a mask mandate. Why is fear getting worse, rather than abating? I’m so confused!!!",,1329212738539761667
mike57x,2020-11-18T23:59:46.000Z,"Haha, exactly, the NFL snuck COVID into their locker room and forced them all to have long periods of close contact with each other.",,1329212737747087363
PeterSpitters,2020-11-18T23:59:46.000Z,#CoronaCrisis shows a trade-off betw civil liberties and public health  The vast majority of citizens around the world are willing to sacrifice at least some of their civil liberties for improved public health  #COVID19NL #covideconomics  @ContainmentNow  voxeu.org/article/civil- …,https://x.com/hashtag/CoronaCrisis?src=hashtag_click https://x.com/hashtag/COVID19NL?src=hashtag_click https://x.com/hashtag/covideconomics?src=hashtag_click https://x.com/ContainmentNow https://t.co/zuYnoNkOMZ,1329212737134661632
MikeDeeeeeee,2020-11-18T23:59:46.000Z,Me neither in the numbers above. Take mask group. AB confirmed 37 out of 2383 = 1.55%. Rogan-Gladen correction with specificity 99.2% and sensitivity 90.2%: (1.55%+99.2%-1)/(99.2%+90.2%-1) = 0.75%/89.4% = 0.84%,,1329212736941637632
FortisFides,2020-11-18T23:59:46.000Z,Just for reference or for a good laugh:   cdc.gov/coronavirus/20 …,https://t.co/5JkdwEWfKp,1329212736434126848
cantcensorusall,2020-11-18T23:59:46.000Z,When is the next organized social gathering in front of the governors mansion?,,1329212736295866368
Teryn09818267,2020-11-18T23:59:46.000Z,"Waiting a good news to see the border open, is better learn live with the virus taking correctly care of our self, vaccine is new, we not sure what effects secondary this can cause in many people",,1329212736266522625
JoeMcConkey,2020-11-18T23:59:46.000Z,"The problem is Mr. Paul. its not Biden forcing you to wear a mask, its the Scientists and Doctors pleading with you to wear a mask After #TrumpIsANationalDisgrace said only 15 will die and it is curving down it was blatantly obvious that was not working.  so listen to the experts",https://x.com/hashtag/TrumpIsANationalDisgrace?src=hashtag_click,1329212735708655618
j_ex4444,2020-11-18T23:59:46.000Z,New Danish Study shows that masks only provide about 10-15% protection.  reuters.com/article/us-hea …,https://t.co/Zei2iwE7JB,1329212735566082052
BrandNu_Mee,2020-11-18T23:59:46.000Z,Texas Governor Greg Abbott is just leaving people to die with not putting safety measures in place to get a handle on this pandemic. You’re having to use inmates in El Paso to move bodies to mobile freezer units!,,1329212734941130753
hes_a_jar,2020-11-18T23:59:46.000Z,I played a kickass basement show in Chicago on the first day of covid and god I wish I could play a show again!,,1329212734379094016
amy1leigh1,2020-11-18T23:59:45.000Z,Over A QUARTER OF A MILLION Covid deaths!! F*ck you!,,1329212733611511818
SpyTalker,2020-11-18T23:59:45.000Z,"A quarter of a million dead and numbers soaring in NM, per  @PattersonNBC  . I wish there were a way to build a big Covid-19 cemetery across from Mar-a-Lago, as Lincoln did on the front lawn of the Custis Lee mansion in Arlington, Virginia.",https://x.com/PattersonNBC,1329212732361551872
RobertM03835746,2020-11-18T23:59:45.000Z,UCLA says OTC Catalase Works Against Covid  youtu.be/M9YQrjZUDSg via  @YouTube,https://t.co/yeo4ddKGKV https://x.com/YouTube,1329212731749265409
PNPAbraTubo,2020-11-18T23:59:45.000Z,Pat Judalyn Lais of Tubo PS engaged to Ms. Grace Daliwag regarding safety tips against COVID-19.  #TeamPNP #PNPKakampiMo #WeServeAndProtect,https://x.com/hashtag/TeamPNP?src=hashtag_click https://x.com/hashtag/PNPKakampiMo?src=hashtag_click https://x.com/hashtag/WeServeAndProtect?src=hashtag_click,1329212731224834048
J_SethD,2020-11-18T23:59:45.000Z,"Thank you, Nancy.  My Dad is one of them from April.  Such failure by our government to the victims of Covid.",,1329212729899495427
rachflores420,2020-11-18T23:59:44.000Z,i will still never EVER understand those who arent in the slight least concerned about covid. idc if youre young and healthy or not,,1329212729450696705
yuh_rel_ii,2020-11-18T23:59:44.000Z,Being in quarantine with your older sister is a noooo for me. I wanna throw hands with her every second I get.,,1329212729123614722
CoxWebDev,2020-11-18T23:59:44.000Z,"Yet you seem to be asserting that if we had implemented a mask mandate sooner, or just shut everything down, that we wouldn't be seeing increases right now.  Yet every place that implemented said mandates is also seeing increases just like we are.",,1329212725918982146
bfld_enterprise,2020-11-18T23:59:43.000Z,"Area leaders: Tenants, landlords, lenders lean on one another to weather COVID storm  trib.al/MQgw6bf",https://t.co/lHwLCnyTRo,1329212724539240449
shaziakhan321,2020-11-18T23:59:43.000Z,"Nawaz Sharif should be in hospital   with his heart problems, diabetes and high blood pressure and on top of that COVID-19 and add to that the Curious Case of Platelets. There is no room for same  gheesi pittee speeches , awaam has heard it all and is not interested !",,1329212723020881922
amandawtwong,2020-11-18T23:59:43.000Z,"The more I hear about other people having to deal with their parents not understanding COVID restrictions for the holidays, the more I'm fervently grateful that my mom's from Hong Kong where they had to deal with the whole SARS thing and totally takes it seriously.",,1329212722358091777
AndyfromTucson,2020-11-18T23:59:42.000Z,How about we make it win-win and get Congress to compensate the businesses and families hurt by this pandemic.  To me it’s crazy to choose suffering and death over borrowing some money at near zero interest rates to tide people over until we have the vaccine distributed,,1329212719828930560
allanrob9,2020-11-18T23:59:42.000Z,You not wrong often Greg. Now there are such good reports on the vaccine- maybe early next year- I'm starting to think more reservedly.,,1329212719447252993
FightGoodFight1,2020-11-18T23:59:42.000Z,"We won't get it.  We'll instead be left w/steaming, toxic waste fires, purposefully collapsed alliances, imbedded saboteurs, abandoned military operations, troops targeted, a COVID-ravaged population that makes the Black Plague look quaint, choking natl debt, wars & destruction.",,1329212719048908803
quellfoundation,2020-11-18T23:59:42.000Z,"Since 2018, our doc ""Lift the Mask,"" has changed lives & inspired thousands.  This & projects like our upcoming doc “Lift the Mask - First Responders Sound the Alarm,” are only possible through the support of events like the 2020 Virtual Masquerade Ball!    bit.ly/MB2020S",https://t.co/UnLbAuHrJy,1329212717836722192
WETM18News,2020-11-18T23:59:41.000Z,"18 News asked viewers to submit their questions regarding COVID-19, and now we're getting those answers from a local health expert.   State of the Virus is available now on  MyTwinTiers.com  trib.al/9gSnB6m",https://t.co/lmvmZbY5FO https://t.co/oXcR7GUbzY,1329212714992939011
