User_name,Datetime,Content,Links,Tweet_ID
bichpoo415,2020-12-11T23:59:56.000Z,"Remember, Pfizer and Moderna are on unproven vaccine platform, so if you were hedging in the summer, you prob would have expected JnJ or GSK to come out ahead. Luckily rna platform works well and is efficacious, but no one knew for sure when pre orders were made months ago",,1337547700267606016
ShelbyW06374164,2020-12-11T23:59:56.000Z,"We also attract freezer trucks,  you know, for the overwhelming number of covid deaths. Get a grip. There wont be much of an economy when you kill everyone.",,1337547699483258882
ShatteredEnigma,2020-12-11T23:59:56.000Z,Smh social distancing,,1337547699269160960
she_nanigan_,2020-12-11T23:59:56.000Z,I live in a very idyllic seaside fishing village. One I am definitely missing the annual holiday stroll with Santa & kids singing carols; shops showing off their holiday decorations; tree lighting and our own little “after stroll” Christmas party with good friends.  Covid sucks.,,1337547698631798784
TheDivinePrince,2020-12-11T23:59:56.000Z,Is it safe to give holiday baked goods during the COVID-19 crisis?   aol.com/safe-holiday-b …,https://t.co/6z50JMqxCQ,1337547698036084736
merapimanf,2020-12-11T23:59:56.000Z,Very good commercial news for #astrazeneca who provide their own vaccine worldwide at cost but also own 9% of Moderna.,https://x.com/hashtag/astrazeneca?src=hashtag_click,1337547697251885056
lidlRini,2020-12-11T23:59:55.000Z,"Yeah because every single person, company and beach is diligent and enforced and ENFORCING masks and social distancing. You won't get that in America so they have to lock themselves inside like babies with childproof locks staying out of the rat poison drawer.",,1337547695720951811
tysonbritsch,2020-12-11T23:59:55.000Z,Definitely didn’t think I would be watching my senior season opener from the couch at home. Gotta love covid.,,1337547695465050112
rswilbourn,2020-12-11T23:59:55.000Z,Thank goodness.  Can we please get on with solving the country's problems?  We're in a pandemic.    nytimes.com/2020/12/11/us/ …,https://t.co/ctz43JSAKL,1337547694546378752
dinkyvision,2020-12-11T23:59:55.000Z,I put a mask on EVERY time I am within 50’ of anyone. 100% of the time. I keep a mask on our front doorknob for deliveries as well.,,1337547693493653504
Iain_1701,2020-12-11T23:59:54.000Z,"I've said too much already. If I said more well, it wouldn't be good, I'd certainly have more than Covid to worry about",,1337547692000620547
DanBrickner2,2020-12-11T23:59:54.000Z,White House orders FDA chief to authorize Pfizer-BioNTech vaccine Friday or submit his resignation that’s why Trump needs to go and fast. FDA shouldn’t and never be a political. Sad for him.   washingtonpost.com/health/2020/12 …,https://t.co/aIuIVu5PpD,1337547689475657729
CitizenZee1,2020-12-11T23:59:54.000Z,"Of course they're part of the Satanic UN. Cabt have the truth getting out can they.Conflict of interest? WHO ‘conspired’ with Italian govt to remove ‘live saving’ report into Covid-19 first response, media claim  rt.com/news/509438-wh …",https://t.co/CiK5MNUUzO,1337547689261666305
MichaelrHarris_,2020-12-11T23:59:54.000Z,Thank you president Biden for delivering us a life saving vaccine!,,1337547689056038912
ms_lzs,2020-12-11T23:59:54.000Z,"Everybody swear they broke because of this pandemic but i dont see nothing but empty shelves in these stores, somebody got money from somewhere",,1337547688389324802
mal1976retaf,2020-12-11T23:59:53.000Z,"Hi Dee. Hope you are well. Best wishes. Please stay safe as there again will be a wave of covid infested individuals, armed gangs and other criminals flooding in through your state.",,1337547687869157376
Vettegaming,2020-12-11T23:59:53.000Z,You know when a girl post this it’s a lie fuck quarantine and fuck COVID-19 it’s time to get your ass in the gym  t.co/emCy04KnWS,https://t.co/emCy04KnWS,1337547686438952964
Batshitcrazy_8,2020-12-11T23:59:52.000Z,COVID has controlled our lives this whole year so I thought frontline workers and Fauci were a shoe in but I guess Time Magazine doesn’t see it.,,1337547684132003840
KimberleyMonari,2020-12-11T23:59:52.000Z,Snow Leopards Are the Latest Cats to Be Infected With the Coronavirus  nytimes.com/2020/12/11/sci …,https://t.co/m1Gwrk4l0G,1337547682861129728
filtersunwoo,2020-12-11T23:59:52.000Z,irl is at disney’s magic kingdom and post about it all over snapchat... we are in the middle of a pandemic.,,1337547681992855552
Philfile,2020-12-11T23:59:52.000Z,Shut it down.  Shut it all down. Covid lockdown losers should have been off pay the whole time.,,1337547681414049792
RCdeWinter,2020-12-11T23:59:52.000Z,"The #coronavirus will kill more people in the United States every day for the next 60 to 90 days than died on 9/11 or Pearl Harbor. You own this,  @realDonaldTrump  @GOP    washingtonpost.com/nation/2020/12 …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/realDonaldTrump https://x.com/GOP https://t.co/gwujmZ2j8S,1337547680780840960
ManjangEssa,2020-12-11T23:59:52.000Z,Credit for the COVID-19 Genocide,,1337547680604688386
psucello13,2020-12-11T23:59:51.000Z,"As a teacher, I can confirm. Being able to go to the gym has helped me tremendously both mentally and physically especially in this time of remote learning",,1337547679694467074
AdamJosephGrant,2020-12-11T23:59:51.000Z,Have you ever talked to someone who wasn't wearing a mask and gotten into a confrontation?   #WearADamnMask,https://x.com/hashtag/WearADamnMask?src=hashtag_click,1337547679308546051
MrIndexMiner,2020-12-11T23:59:51.000Z,Once again camouflage changes to mask the real issues,,1337547676963880960
Cricrifi,2020-12-11T23:59:50.000Z,Article. The end goal is isolation and destruction of spirit.   stcatharinesstandard.ca/news/niagara-r …,https://t.co/vSbLMxHsq7,1337547674967564289
JohnGib72,2020-12-11T23:59:50.000Z,"Don't worry they will get a slap on the wrist, but don't wear a mask and you get fined! Heaven forbid if you invited a few friends round!",,1337547673860235264
slhintze,2020-12-11T23:59:50.000Z,I'm liking your new face tat  @PrivacyAttorney   -  @jtrevorhughes   can we get temporary tatoos like this for the first post-Covid  @iapp  conferences?,https://x.com/PrivacyAttorney https://x.com/jtrevorhughes https://x.com/iapp,1337547673834962946
platinumvampyr,2020-12-11T23:59:50.000Z,Really what gets me is we offer free ones.  Some people are so far up their own assholes they turn down wearing a free mask for whatever small amount of time it takes for them to check in and walk to their room,,1337547673818320898
LJchib_jr,2020-12-11T23:59:50.000Z,That social distancing will gradually stop becoming a necessity as we head into 2021 with the vaccine,,1337547673042264064
betsyrsmith,2020-12-11T23:59:49.000Z,COVID,,1337547670890549248
SirTicksalot,2020-12-11T23:59:49.000Z,Some COVID Vaccines Could Increase HIV Risk for Some — The Most Revolutionary Act  freedomminds.com/2020/12/11/som …,https://t.co/152WDHgwhB,1337547670836146179
INFINITIsj,2020-12-11T23:59:49.000Z,INFINITI OF SAN JOSE are here for you. We taking care of our customer and their family/vehicle during this pandemic. Call us today at 408-531-3000 or schedule service on our website.  infinitiofsanjose.com/service/schedu …,https://t.co/ETnGjPyEQS,1337547669892440064
Mell06Marty,2020-12-11T23:59:48.000Z,"Really?  kron4.com/news/bay-area/ … patriotnewsalerts.com/pelosi-trump-c … At the end of February, even as several coronavirus cases had popped up in her own congressional district, Pelosi toured San Francisco’s Chinatown and encouraged visitors to not be afraid to patronize the tourism hotspot.",https://t.co/66oZK1Bp3T https://t.co/jVj0v9Nswx,1337547667333844992
georgie_doherty,2020-12-11T23:59:48.000Z,"Oh and the prof of Oxford vaccine team John bell said in an interview with channel4 John Snow, 'it won't sterilize the whole population just a %, like 60%"".like wtf!John snow put hand to mouth in disbelief.Go check it out",,1337547665878495233
TimesofNewsHUB,2020-12-11T23:59:48.000Z,50% Drop In Covid Home Isolation Cases In Last 15 Days: Delhi Government  india.timesofnews.com/city/delhi/50- …,https://t.co/Cejv874FeT,1337547664762744834
ElYaTuSabe222,2020-12-11T23:59:48.000Z,"Be my Quarantine Queen, I’ll be your Quarantine fiend. @cfabs14",,1337547664083324928
FreeSpirit963,2020-12-11T23:59:48.000Z,Nothing says deadly global pandemic like a pom-pom mask with a snow globe in it.,,1337547663902990338
Stormvillle,2020-12-11T23:59:48.000Z,Great get the vaccine and then find out I get a test showing positive for HIV scare the crap out of me,,1337547663856652288
ziva96620534,2020-12-11T23:59:47.000Z,"No! Let’s thank China for the COVID and Trump did exactly as he should hv! Biden didn’t want Trump closing nothing down! So tell me, is your Biden buddy gonna stop this COVID? No! Biden isn’t a president! You’ll all see!!!",,1337547663017988098
checkraiseyou,2020-12-11T23:59:47.000Z,Why would they need a mask?,,1337547662590140424
52Panther70,2020-12-11T23:59:47.000Z,@jimmy_dore    Ivermectin and COVID-19 Please watch!!  youtube.com/watch?v=4V3yxr …,https://x.com/jimmy_dore https://t.co/Uda6vbd5f0,1337547662124589058
WSJecon,2020-12-11T23:59:47.000Z,President Trump has signed into law the stopgap measure to fund the government. Lawmakers have one more week to reach deals on a broader spending package and coronavirus relief.  on.wsj.com/344uitk,https://t.co/WkKWf8VyUx,1337547661914812420
Patriick_RL,2020-12-11T23:59:47.000Z,Covid*,,1337547661432532992
robinjpatriot,2020-12-11T23:59:47.000Z,Wow!!! That didn’t take long! “Unrelated”.....  Random swelling in the spinal column??? After Covid vaccine!!  facebook.com/11476435354149 …,https://t.co/qmuBrtNNUh,1337547661289938944
alysanmati,2020-12-11T23:59:47.000Z,"Since the early days of the pandemic the Toronto South has had few cases, one or two here and there. This week they went from 3 to 5 to 7 to now 25.",,1337547660262318081
misstia,2020-12-11T23:59:46.000Z,"Huh, not gonna close it down again even though it's worse now. Ending financial help for workers, haven't stopped utility disconnect, and you're just waiting for a vaccine thinking it's gonna make everything better immediately.",,1337547658957885440
chrisshipitv,2020-12-11T23:59:46.000Z,"The scientists who say that asymptomatic people can pass it to others and face masks mitigate that risk. Have you noticed how virulent Covid is? And how many, mostly older, people it’s killed? If not, go do some reading.",,1337547658844643331
CoolReviewGuy,2020-12-11T23:59:46.000Z,"Can we please agree to stop making clueless dipshits like Dave rich and famous? Like, maybe just as a trial thing until this pandemic is over?",,1337547658588790785
FlyBeeBird1,2020-12-11T23:59:46.000Z,Lmfaoo don't take it too seriously... From Covid-19 the plan was clear. it was Trump vs EVERYONE,,1337547658358042624
NateHipHopHead,2020-12-11T23:59:46.000Z,It is way too many fucking people outside in oak park right now. I hope all you fuck faces catch Covid,,1337547658119049220
therealmarkhall,2020-12-11T23:59:46.000Z,"Trade you the coffee (and it’s really really good coffee, I only have bean to cup machine now, upped the machine game during lockdown) for a hoody?",,1337547657061994496
SLINKEY18,2020-12-11T23:59:46.000Z,Trump + Rudy never had covid. NEVER!,,1337547656462299142
debralenora,2020-12-11T23:59:46.000Z,"Justice Prevails! Evil, ""Don the Con"" and the Grifters are working hard to overturn the will of the voters.  Send $35 dollars and Trump will overturn the election.. Ignoring the Coronavirus which is killing his cult followers. Wake up he is moving to Florida for Christmas.",,1337547655610773505
BabylonBluesman,2020-12-11T23:59:46.000Z,Official Government Report: Australian Covid Vaccines Spread HIV – Watch infowars.com/posts/official …  Australia’s announcement that the country canceled its deal with a Covid vaccine manufacturer as recipients were testing positive for HIV.,https://t.co/oPtki21bMC,1337547655107338240
bwhittle23,2020-12-11T23:59:45.000Z,So you could just wear the mask without being vaccinated?,,1337547653870219271
_PERFECTN0W,2020-12-11T23:59:45.000Z,the way i was supposed to see 3/5 of 1D this year but covid said no  she do be a bitch,,1337547652557402114
scarabY2k,2020-12-11T23:59:45.000Z,"Me too!! The Benito Trumpolini Loserfest: who knew we'd be provided with so much entertainment, shuttered-in during a pandemic.Glad it's coming to an end though.",,1337547652469284879
28avacados,2020-12-11T23:59:45.000Z,"so happy to hear that high risk people (nursing home patients, health care workers, etc.) will begin recovering the covid vaccine starting next week!!!!! only a few more months of staying home until my fam can get it!",,1337547651768836096
pretend_inc,2020-12-11T23:59:44.000Z,"Why are u spewing nonsense? Yes. Absolutely yes. All the current vaccines hv used double-blind trials w/ some ppl getting placebo, some getting vaccine. I am one of those ppl. Look, drink all the koolaid u want but u have a moral responsibility to not spread unsubstantiated lies",,1337547649981943809
TheRealMm9091,2020-12-11T23:59:43.000Z,Aren't people seeing complications already in other countries that have distributed the vaccine?,,1337547644705640452
wilescape,2020-12-11T23:59:43.000Z,Good. Then Legislators can explain how & why the election was legitimate and you’re lying to Americans. Maybe they can also give information on why wearing masks helps reduce Covid spread as well since you never do your job,,1337547644172980225
charLup_,2020-12-11T23:59:43.000Z,Why would you have a mask on while eating??,,1337547644139352064
JustMasarAga,2020-12-11T23:59:43.000Z,I died when I told this guy who came to my bar tonight that he could take his mask off at the table and he said “yeah some one might see me with this ting”,,1337547643753558020
s_rewritten,2020-12-11T23:59:42.000Z,They are so demeaning to the population to interject race to persuade people to take a vaccine. Can’t take Fauci serious,,1337547642021289985
seacreaturemama,2020-12-11T23:59:42.000Z,"Oops, looks like we made DeSantis angry.   ""Angry governor defends raid on COVID-19 whistle-blower""  news.yahoo.com/angry-florida- …",https://t.co/16YKVdQfgI,1337547641576624129
NOLAHistoryGuy,2020-12-11T23:59:42.000Z,even The Handmaid and The Rapist abandoned Covid Don,,1337547640586825729
Rosey2312,2020-12-11T23:59:42.000Z,HOW THESE FAKKAS DONT KNOW HOW TO WEAR ONE MASK WE BEEN IN THIS PANDEMIC FOR ALMOST A YEAR,,1337547639118688256
MariaCroft,2020-12-11T23:59:42.000Z,"No one is telling you to stop being a Christian, they just want you to gather with less people and wear a mask! They are not asking you to stop going to the lost, poor, naked, imprisoned or sick... yet even with the doors open you don’t do that!",,1337547639072677888
WeedSmokinDevil,2020-12-11T23:59:42.000Z,You have obviously not lost a loved one to covid.,,1337547638757998594
testingforcovid,2020-12-11T23:59:41.000Z,Free/cheap  @23andMe  check for variants to prioritise vaccination? Yay or nay? #COVID19 #CoronaVaccine #testingforcovid,https://x.com/23andMe https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/CoronaVaccine?src=hashtag_click https://x.com/hashtag/testingforcovid?src=hashtag_click,1337547634853048322
martinonmoney,2020-12-11T23:59:41.000Z,Hopefully these lockdown measures work.,,1337547634635141125
SplashBrotha,2020-12-11T23:59:41.000Z,Fresh cut and nowhere to go.. #covid,https://x.com/hashtag/covid?src=hashtag_click,1337547634509312005
APyroTiger,2020-12-11T23:59:41.000Z,"My sister and her kids caught the flu (tested neg for covid) because she keeps taking her kids out to restaurants and didn’t get a flu shot. My parents and I got our flu shots at least a month before so we never got sick from them.  Wear a mask, vaccinate if you’re able.",,1337547634207297539
Bballscoop1,2020-12-11T23:59:40.000Z,The  @gbphoenixmbb  vs.  @UNImbb  has been canceled due to Covid-19 complications within the UNI program.,https://x.com/gbphoenixmbb https://x.com/UNImbb,1337547633708118018
SianWeather,2020-12-11T23:59:40.000Z,People’s cretinous behaviour never fails to astound me. Scrupulous intensive care doctor  @WelshGasDoc  received DEATH threats after his heartfelt interview on  @Channel4News  about the intensity of the Covid problem in Wales & how Christmas will make things worse  @CwmTafMorgannwg,https://x.com/WelshGasDoc https://x.com/Channel4News https://x.com/CwmTafMorgannwg,1337547632470847488
jen_callaway,2020-12-11T23:59:40.000Z,One of my students started crying today as she asked my sub if I had covid.   Kids are just as scared as we are. Let us not forget that.,,1337547632428904448
messyventura,2020-12-11T23:59:40.000Z,"2,000 Covid deaths a day?",,1337547630692413442
rossacrosswi,2020-12-11T23:59:39.000Z,"Which taxpayer-salary-funded Wisconsin legislative Republicans will introduce a bill that if you are on public assistance, you are last in line to get the COVID vaccine?  I say @SenStroebel & @repjanel.",,1337547627613872129
MelissaWinHouse,2020-12-11T23:59:39.000Z,"L.A. County at ‘catastrophic’ COVID-19 levels, with 13,815 new cases and more than 500,000 total  latimes.com/california/sto …",https://t.co/fuNqXoUZTR,1337547627072634881
Yankeesjohn,2020-12-11T23:59:39.000Z,An old guy like me could get his vaccine this winter.,,1337547626770821123
CharlotteClar3,2020-12-11T23:59:38.000Z,Please sign this! Hospitality needs a voice.They have ministers for arts and sports etc so why not hospitality?we have all been hit so hard this year with covid and by signing this could really help the hospitality industry  petition.parliament.uk/petitions/5522 …,https://t.co/21UKwGlJFH,1337547624723968001
Bharm36,2020-12-11T23:59:38.000Z,"I walked around everywhere in DC with my vape in my hand.  Can’t wear a mask and vape, sorry not sorry",,1337547622974894080
sistercompany,2020-12-11T23:59:38.000Z,Here’s owner Eiran last Sun. We share cooking sometimes but my stay expires on 25 Jan. Gonna book on 1 month @ a time coz his prices go back up once we’re outta the COVID woods. Once my drone is regd in Jan & I’ve started Deliveroo I cn move on if I wish. Brum brum. Love my bike.,,1337547622941384706
Diane2098,2020-12-11T23:59:38.000Z,Why can the senate pass a veto proof military budget but can’t pass a COVID relief package for everyone else?  Do republicans only care about our ability to wage war?,,1337547622366720004
TheRightFitz,2020-12-11T23:59:38.000Z,"Friendly reminder that, even by the lowest estimates of the CDC and FBI, Firearms will have saved double the lives Coronavirus took this year. #2A",https://x.com/hashtag/2A?src=hashtag_click,1337547621460824065
SocialistVoice,2020-12-11T23:59:38.000Z,'Plan for a quiet Christmas': fears of coronavirus super-surge in south Wales  Prospect of five days of festivity fill some experts with sense of impending catastrophe     theguardian.com/world/2020/dec …,https://t.co/A6Ynvb6qUz,1337547621355884545
vern1105,2020-12-11T23:59:37.000Z,I just want to know if the people that thought covid-19 was a hoax are going to be in line for the vaccine?,,1337547619481120768
stephrstephr,2020-12-11T23:59:37.000Z,"I am getting the COVID vaccine, and I am so proud that science pulled this off!! We all really need this pandemic to be over and this is the single most effective thing we can do to make the roller coaster stop!",,1337547619472723969
robrtswebbpure,2020-12-11T23:59:35.000Z,europe exploding schlesinger ..>covid why,,1337547610861826048
PulpNews,2020-12-11T23:59:35.000Z,#Idaho to remain in stage 2; COVID-19 becomes No. 1 #killer in #Idaho for November - Dec 11 @ 6:58 PM ET  oddcrimes.com/static/2020/12 …,https://x.com/hashtag/Idaho?src=hashtag_click https://x.com/hashtag/killer?src=hashtag_click https://x.com/hashtag/Idaho?src=hashtag_click https://t.co/U2K0ZSyxwE,1337547610178064384
henning_jamey,2020-12-11T23:59:35.000Z,"@TheBeatWithAri  @AriMelber @chrislhayes  @maddow Great questions for Dr Faucci.. The one question I wish you would have asked or pursued. ""If you would choose one vaccine, Mederna vs Pfizer (RNA vs conventional)   Which would you take ??  Personally I'm all in on Moderna",https://x.com/TheBeatWithAri https://x.com/AriMelber https://x.com/chrislhayes https://x.com/maddow,1337547609066643458
odisconnie1,2020-12-11T23:59:34.000Z,"Devin Nunes said he has Covid-19 antibodies  a.msn.com/01/en-us/BB1bR … WHO IN HELL WOULD WANT OR BELIEVE THIS LIAR, SNAKE IN THE GRASS. HES SUCH A JERK.",https://t.co/T185fU5y6f,1337547608647233540
velda20182018,2020-12-11T23:59:34.000Z,Some republicans that voted for him in 2016  didn't vote for him in 2020. The man has lied and made mess in this country. He wasn't upfront with that American people about covid. People are out of work and struggling. He's a self person,,1337547607841906688
TakethatCt,2020-12-11T23:59:34.000Z,Ah. You've never actually been in a lab have you? Let alone taken any time to understand PCR testing.,,1337547606533283840
hyemom10,2020-12-11T23:59:33.000Z,Brandy Vaughn found dead 12/8/20 by her 9 year old son. Was harassed by unknown invader who knew many private things about her activities and home security system. Worked for Merck Anti-vaccine leader.,,1337547603672756228
Ponder08746122,2020-12-11T23:59:33.000Z,Have you talked to an ICU doctor In your area? postandcourier.com/myrtle-beach/h …,https://t.co/LZHmGsyQFk,1337547603542757379
BigMattSays,2020-12-11T23:59:33.000Z,I have had Covid. Like for almost everyone under the age of 70 it's a dose of the flu. I work in a hospital. Get back to work.,,1337547602603220992
Brickrock3,2020-12-11T23:59:33.000Z,"People won’t do the right thing , this is what happens. It’s his job to protect the citizens of NY. Just like Biden Is suggesting people wear a mask for 100 days. What people choose to do will effect what Our children can do this summer..  explain it to your children.",,1337547601726631937
bradbergum,2020-12-11T23:59:33.000Z,"It would be nice to not waste vaccine rations on people who are already almost certainly immune, at least in the beginning.",,1337547600476602368
LISASSHII,2020-12-11T23:59:32.000Z,Vote BLACKPINK for THE LOCKDOWN AWARDS  I'm voting for ( @BLACKPINK ) #QuaranteamBLACKPINK in #TheLockdownAwards on  @livexlive,https://x.com/BLACKPINK https://x.com/hashtag/QuaranteamBLACKPINK?src=hashtag_click https://x.com/hashtag/TheLockdownAwards?src=hashtag_click https://x.com/livexlive,1337547600199749632
DrPaulHowe,2020-12-11T23:59:32.000Z,"With the Virus Surging, Arizona Teachers Protest by Calling In Sick  dlvr.it/RnTMG0",https://t.co/EZSKAbNxBy,1337547599193128960
XcluEzy,2020-12-11T23:59:32.000Z,US IT jobs drop in new wave of pandemic layoffs  dlvr.it/RnTMFR,https://t.co/sHnVR0hPTC,1337547599184678912
BittieBoss,2020-12-11T23:59:32.000Z,"this the shit youre spending your time on in a pandemic? we can’t even PLAY sports right now. people are broke and dying, congress is full of the most useless mfrs",,1337547598584971270
eathealthy2020,2020-12-11T23:59:32.000Z,Comal County healthcare workers to get COVID-19 vaccine in SA  eathealthyandlivehealthy.com/health/comal-c …,https://t.co/JJyb0mLS8z,1337547598316625924
fmtoday,2020-12-11T23:59:32.000Z,Lawmakers have been working to finesse a US$908 billion plan for unemployment aid and protections for businesses. #FMTNews #PandemicRelief #Senate #US #Shutdown   freemalaysiatoday.com/category/world …,https://x.com/hashtag/FMTNews?src=hashtag_click https://x.com/hashtag/PandemicRelief?src=hashtag_click https://x.com/hashtag/Senate?src=hashtag_click https://x.com/hashtag/US?src=hashtag_click https://x.com/hashtag/Shutdown?src=hashtag_click https://t.co/zIyPc5iwPK,1337547596991062018
04SpeedDemon,2020-12-11T23:59:31.000Z,"That's for historians to determine.  Could be wrong, but my guess is he will be remembered more for the COVID handling than the ""historic"" peace deals.  The election is done.  The SCOTUS Hail Mary was a dud.",,1337547595292561408
badpiratemonkey,2020-12-11T23:59:31.000Z,CDC Director Gives Dire Warning About COVID-19 Deaths | NowThis  youtu.be/_fyr9f4QvjA,https://t.co/lNUqb2U97H,1337547594357084162
RunsWithCoyote,2020-12-11T23:59:31.000Z,#HeyYall Apparently mulfuckas think #COVID19 is > fkin #AiDs SON So i ask YOU Le people Wat would you rather have  Fuckin HiVAiDs  0re Fuck ass COViD,https://x.com/hashtag/HeyYall?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/AiDs?src=hashtag_click,1337547593639989253
Billy74262715,2020-12-11T23:59:31.000Z,"The Bill of Rights does not cease to exist because some nameless unaccountable ""expert"" declares a pandemic. If you're scared, go home, bury your head in the sand.",,1337547593258205184
AnneJMcKay,2020-12-11T23:59:31.000Z,[3/3] The specimen date is the date the #COVID19 test was done.  The 7-day rolling rate is expressed per 100k population and is calculated by dividing the 7-day total number of positive cases by the area population and multiplying by 100k.  Source:  coronavirus.data.gov.uk/details/intera …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/PoV0wY7VNu,1337547592536821762
NicoleFroio,2020-12-11T23:59:31.000Z,"Hi everyone, my friend in Complexo do Alemão is currently recovering from #covid_19 and is in urgent need of some money to buy groceries. I'm donating $50, will anyone match me? Please donate what you can through PayPal: favelaart@gmail.com",https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click,1337547592490766337
vocapitalist,2020-12-11T23:59:30.000Z,A vaccine that has a supposed 86% effective rate (yeah right) for a virus that your immune system can handle over 99% of the time.   Common core math has really screwed people if they can't figure this one out.,,1337547591752433664
_vampp,2020-12-11T23:59:30.000Z,covid,,1337547591685378048
Hannah_Stacey_,2020-12-11T23:59:30.000Z,If you want to hear about some of the amazing SARS-CoV-2 work going on in Canada check this out!,,1337547588585873410
elsoba,2020-12-11T23:59:30.000Z,If you go to a restaurant do you put your mask on when the waitstaff comes to take your order or bring you your food & drinks?  x.com/ImSpeaking13/s …,https://x.com/ImSpeaking13/status/1337427968264724483,1337547587948318721
CampaignBreezy,2020-12-11T23:59:29.000Z,I’ll take the covid vaccine before I eat potato salad,,1337547587386224645
debralenora,2020-12-11T23:59:29.000Z,"Justice Prevails! Evil, ""Don the Con"" and the Grifters are working hard to overturn the will of the voters.  Send $35 dollars and Trump will overturn the election.. Ignoring the Coronavirus which is killing his cult followers. Wake up he is moving to Florida for Christmas.",,1337547583594618884
lorrzba,2020-12-11T23:59:27.000Z,You were caught insider trading and profiting off the pandemic ...  maybe sit this one out,,1337547579295473664
vucub_,2020-12-11T23:59:27.000Z,My quarantine beard has gotten preeeettyy long...,,1337547578095833089
coffeethoughts2,2020-12-11T23:59:27.000Z,"@JohnCornyn   if you want liability protection for business, write a bill for liability on properly run businesses only. Far to many business in my area, do not follow guidelines i.e. masks and social distancing. Business doesn’t adhere to #CDCGuidelines they don’t need protection",https://x.com/JohnCornyn https://x.com/hashtag/CDCGuidelines?src=hashtag_click,1337547577944920067
mdb1153,2020-12-11T23:59:27.000Z,"Scientists are the reason for the vaccine, not our anti-science pathetic out going president",,1337547577282228225
chrisdixonstudi,2020-12-11T23:59:27.000Z,Covid is #BioWarfare And #ElectionFraud is #CyberWarfare from #EnemiesOfTheState. We will never surrender #SpiritOf1776 . #Christmass season reminds US All to change from evil ways By Uniting in loving goodness for one another and the everloving God thru #Jesus,https://x.com/hashtag/BioWarfare?src=hashtag_click https://x.com/hashtag/ElectionFraud?src=hashtag_click https://x.com/hashtag/CyberWarfare?src=hashtag_click https://x.com/hashtag/EnemiesOfTheState?src=hashtag_click https://x.com/hashtag/SpiritOf1776?src=hashtag_click https://x.com/hashtag/Christmass?src=hashtag_click https://x.com/hashtag/Jesus?src=hashtag_click,1337547576153939970
Beyondlostcause,2020-12-11T23:59:26.000Z,"Another really good one would be James Corbett. He's the guy behind a lot of this ""Great Reset"" and Bill Gates covid conspiracy stuff.",,1337547573440208898
