User_name,Datetime,Content,Links,Tweet_ID
Jason68104097,2020-05-25T23:59:58.000Z,Dont even tell me those are murder spiders ??? Or that they carry coronavirus?...they attach everything to it anymore..,,1265070133174820864
amazed_am_i,2020-05-25T23:59:58.000Z,Don’t be ridiculous. Go look up what “Covid” stands for. You’ll see for your little self that it is a virus from China aka Chinese virus.,,1265070132960903169
joetmoran,2020-05-25T23:59:58.000Z,"By WHO?!?!? FOX Entertainment and your alt fact allies!!! NEVER IN A MILLION YEARS! YOU FAILED America dearly with over 100,000 dead, which WOULD have been PREVENTED if YOU acted in January when you were FIRST AWARE of the Covid 19/Trump 45 virus!!!",,1265070132088369153
DrAyanaJordan,2020-05-25T23:59:57.000Z,Important COVID-19 updates related to mental health  “The ongoing COVID-19 pandemic and measures to combat the spread of the virus have significantly impacted the mental health of individuals throughout the United States and the world”  healio.com/psychiatry/pra …,https://t.co/hHGo6Y2uxh,1265070131778117638
SCMPNews,2020-05-25T23:59:57.000Z,How women in the workforce can fuel post-coronavirus growth in Asia,,1265070129483780096
DISCOVERNEWSW,2020-05-25T23:59:57.000Z,Coronavirus newest: US death rate hovers at two-month low -  discovernewsworld.com/?p=105328,https://t.co/otgaTeWV8f,1265070129248755713
PulpNews,2020-05-25T23:59:57.000Z,A dozen more COVID-19 #deaths reported on Memorial #Day - May 25 @ 7:58 PM ET  oddcrimes.com/static/2020/05 …,https://x.com/hashtag/deaths?src=hashtag_click https://x.com/hashtag/Day?src=hashtag_click https://t.co/q7AfD0aQpB,1265070128867291136
bubblinsuga,2020-05-25T23:59:57.000Z,"What other measure? Act like @$$es? I wear a mask BC I want to. I have no freakin' idea if it helps but I reason, 'it can't hurt'. If the PPL have on a mask & the 1 woman doesn't, get over it. When I'm out, sometimes everyone seems to have on a mask & other times 50/50. So what?",,1265070128296865794
Daniela__Pozos,2020-05-25T23:59:56.000Z,Putting a mask on,,1265070127302627328
rec2fyme,2020-05-25T23:59:56.000Z,He wore a mask and sunglasses to disguise the fact there is nothing behind his blank stare.,,1265070126673678337
MalachiPrater,2020-05-25T23:59:56.000Z,I know especially with this coronavirus pandemic but i can't stand my job bruh,,1265070126145187840
MarcusHUSA,2020-05-25T23:59:56.000Z,"Yeah like a 90-year old last week was tasting *all the grapes* and pulling his mask down to shove them in his mouth then moving on to the next flavor to try. Didn’t even by any but, umm, gross. (In any circumstance)",,1265070125109166081
koa_zar,2020-05-25T23:59:56.000Z,My favorite is when people are by themselves in cars driving with a mask on,,1265070124920385539
Jaybritz,2020-05-25T23:59:56.000Z,COVID-19 : A dress rehearsal for climate change,,1265070124803002368
HeresThePitch,2020-05-25T23:59:56.000Z,AWAKENING: Half a Million Sign Petition Refusing Mandatory Coronavirus Vaccine  @FortRussNews  fort-russ.com/2020/05/awaken …,https://x.com/FortRussNews https://t.co/8w8rujzRbF,1265070123838255105
BetterthanKibo,2020-05-25T23:59:55.000Z,"“Grr I’m mad because masks are uncomfortable” Dude its a fuckin pandemic, stop being a pussy and do what’s best for everyone",,1265070122378702849
Pro_Libertatis,2020-05-25T23:59:55.000Z,"I have no problem wearing a mask while I walk around a crowded walmart. I just can't figure out why little mom and pop stores have to be forced to close, in many cases permanently, for doing the same thing.",,1265070121762070529
teamrocketgaaew,2020-05-25T23:59:55.000Z,She's at risk more because of her immune system.  You don't see ANYONE talking about this fact too.  Wearing a damn mask can keep stuff out but it can also hold stuff in against your face too!,,1265070120889655299
etuoadgjlxvn,2020-05-25T23:59:55.000Z,"She wasn’t wearing clothes, so she wasn’t granted access. How does this not make sense. She is an attention seeking garbage fire. This is not a heavy request; if you must go out, wear a mask. Simple.  x.com/BtSquared2/sta …",https://x.com/BtSquared2/status/1264582873648115712,1265070120235401223
daveysportsblog,2020-05-25T23:59:55.000Z,COVID-19 Update  daveysports.wordpress.com/2020/05/25/cov …,https://t.co/WKMckrnfbr,1265070119530749952
GaryPerone,2020-05-25T23:59:54.000Z,#FRIENDS THEMED QUARASIXTEEN  trib.al/AZ9tbpw,https://x.com/hashtag/FRIENDS?src=hashtag_click https://t.co/6oDD1hh52P,1265070119312654336
EMBKDoc,2020-05-25T23:59:54.000Z,Colleges Aren’t Reopening in the Fall  chronicle.com/article/Colleg … via  @chronicle  #covid19 #academicresponse,https://t.co/Ej9Rzb2Xh0 https://x.com/chronicle https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/academicresponse?src=hashtag_click,1265070117651652608
biscuitsgod,2020-05-25T23:59:54.000Z,"Before choosing to break lockdown so you can enjoy the beach, here's a diagram showing how far up your nose they have to take the nasal swab.  Fancy it?",,1265070117546795012
MsDFitch,2020-05-25T23:59:54.000Z,Free Milk for Dallas Families Through Mayor’s Milk Initiative  nbcdfw.com/news/coronavir …,https://t.co/PYnKBJS3rK,1265070117374869513
24funclub,2020-05-25T23:59:54.000Z,Covid ready since 1993  24fun.me/covid-ready-si …,https://t.co/PWuD0I6JZl,1265070116863082502
ta_alpha_,2020-05-25T23:59:54.000Z,New YouTube Vid Coming Out #sneakpeak #fortnite #fortnitemobile #quarantine # #quarantinelife  instagram.com/p/CAoURmfD_jc/ …,https://x.com/hashtag/sneakpeak?src=hashtag_click https://x.com/hashtag/fortnite?src=hashtag_click https://x.com/hashtag/fortnitemobile?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/quarantinelife?src=hashtag_click https://t.co/fmPB8MXFS9,1265070116758224896
taytay15153,2020-05-25T23:59:54.000Z,Quarantine has done wonders for my eyebrows,,1265070116242436101
naveen_rhr,2020-05-25T23:59:54.000Z,"@KotakBankLtd  after lockdown, on 24th march 2020 my credit limit was reduced by rs 2000 & again on 1st may 2020 my credit limit was reduced by rs 2000 again. & forcing me to make payment otherwise my balance will be negative & heavy intt & penalty. What Govt is doing..?  @RBI",https://x.com/KotakBankLtd https://x.com/RBI,1265070116011536384
WarriorDad7,2020-05-25T23:59:53.000Z,You’re a liberal biased moron. Biden was near no one other than his wife with whom he has shared a home for the last 2-3 months. He has no need to wear a mask. Plus neither of them has the virus so no need to wear it as they have nothing to spread to anyone else.  This is all...,,1265070114069639168
pinoys4Pete,2020-05-25T23:59:53.000Z,Wearing a mask while house hunting today. Hope this makes me a #FriendofDaraKass,https://x.com/hashtag/FriendofDaraKass?src=hashtag_click,1265070113385938946
lisxltf,2020-05-25T23:59:53.000Z,Raya covid,,1265070112584790016
leslie_ruth_,2020-05-25T23:59:53.000Z,"YES, PLEASE. Go right ahead and send it on over to Texas. More room for social distancing there",,1265070112056451072
graciee_murrayy,2020-05-25T23:59:52.000Z,The last 2 times that I have ventured to the grocery store I have managed to have the same guy as my cashier. Who both times quite literally relentlessly flirted with me in front of my mother. So I’d say by social distancing standards we’re married at this point.  He is BOLD.,,1265070108445040640
RCorrellOnAir,2020-05-25T23:59:52.000Z,MEANWHILE IN CANADA: THE EAST COAST HAS HAD AN INCREDIBLY OCCURANCE OF COVID. TODAY EAST COAST CANADIANS REVEALED HOW THEY ENFORCED SOCIAL DISTANCING,,1265070108432650243
JulieRigby15,2020-05-25T23:59:52.000Z,6 new symptoms officially added to list of coronavirus (COVID-19) symptoms  newsbreakapp.com/n/0OtL142E?s=a …,https://t.co/EZqFbscHmq,1265070107346296832
ajbarse,2020-05-25T23:59:51.000Z,Apple Has a New Website Dedicated to Keeping You Creative in Quarantine (Video)  travelandleisure.com/culture-design … #edtech #creativity  @travelandleis  #apple #educator #contentcreator  @Apple  #wwu,https://t.co/vX8qMZsuto https://x.com/hashtag/edtech?src=hashtag_click https://x.com/hashtag/creativity?src=hashtag_click https://x.com/travelandleis https://x.com/hashtag/apple?src=hashtag_click https://x.com/hashtag/educator?src=hashtag_click https://x.com/hashtag/contentcreator?src=hashtag_click https://x.com/Apple https://x.com/hashtag/wwu?src=hashtag_click,1265070104410124288
JetBaker,2020-05-25T23:59:50.000Z,Day 72 - Virtual Memorial Day Celebration- One Painting Each Day of Quarantine  I paint live on Facebook everyday 1 & 3cst 05.25.20 #memorialday #memorialdayweekend #virtualmemorialday #besafe #stayhome #memorialday2020 #atx #austinartist #austinactor #posca #goldenpaints,https://x.com/hashtag/memorialday?src=hashtag_click https://x.com/hashtag/memorialdayweekend?src=hashtag_click https://x.com/hashtag/virtualmemorialday?src=hashtag_click https://x.com/hashtag/besafe?src=hashtag_click https://x.com/hashtag/stayhome?src=hashtag_click https://x.com/hashtag/memorialday2020?src=hashtag_click https://x.com/hashtag/atx?src=hashtag_click https://x.com/hashtag/austinartist?src=hashtag_click https://x.com/hashtag/austinactor?src=hashtag_click https://x.com/hashtag/posca?src=hashtag_click https://x.com/hashtag/goldenpaints?src=hashtag_click,1265070101335871488
Super_Said,2020-05-25T23:59:50.000Z,"#Brazil registered 11,687 new cases of #coronavirus in the past 24 hours, bringing its total to 374,898. And it recorded 807 new coronavirus deaths, bringing the nationwide death toll to 23,473. #COVID19 #Brasil #Rio #SaoPaulo",https://x.com/hashtag/Brazil?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Brasil?src=hashtag_click https://x.com/hashtag/Rio?src=hashtag_click https://x.com/hashtag/SaoPaulo?src=hashtag_click,1265070101113573383
SocialAlex,2020-05-25T23:59:50.000Z,Reminder: Contact tracers will never ask you for your social security number. More advice at ( wired.com/story/covid-19 …) #contacttracing,https://t.co/LFuT8b6igN https://x.com/hashtag/contacttracing?src=hashtag_click,1265070100958371840
NATEBASS13,2020-05-25T23:59:50.000Z,He looks like a President during a pandemic,,1265070100484206592
shayhbaz,2020-05-25T23:59:50.000Z,Went grocery shopping today and I think people think this Pandemic is over. That was the vibe I got.,,1265070099070889985
Skiddzy21,2020-05-25T23:59:50.000Z,Covid ken isn’t gonna let this pandemic ruin his life.   Right????,,1265070099058343943
AusProperty1,2020-05-25T23:59:50.000Z,Coca-Cola Amatil sales plunge on widespread COVID-19 lockdowns  bit.ly/3gmqcBu #ausproperty,https://t.co/9EWsYZdL0q https://x.com/hashtag/ausproperty?src=hashtag_click,1265070099041566720
Medic5130,2020-05-25T23:59:50.000Z,He had the mask on to hide the duct tape the DNC applied to keep the trap shut.,,1265070098710179846
JenBrownColo,2020-05-25T23:59:49.000Z,"Colorado restaurants can reopen to in-person dining on Wednesday with limited capacity, governor says  coloradosun.com/2020/05/25/col … via  @coloradosun",https://t.co/J6fDfU2UpG https://x.com/coloradosun,1265070096348676097
JoDetavernier,2020-05-25T23:59:49.000Z,Understanding VC cycles for post-pandemic success  venturebeat.com/2020/05/25/und … via  @VentureBeat,https://t.co/E5RAJcE3Bb https://x.com/VentureBeat,1265070095946170369
dj1au,2020-05-25T23:59:49.000Z,"Did you listen to what he said? It only works with zinc. coronavirus patients who took hydroxychloroquine or its related drug chloroquine were more likely to die or develop an irregular heart rhythm that can lead to sudden cardiac death, compared to those who did nothing.",,1265070095799181313
DaveLaLena,2020-05-25T23:59:48.000Z,It Constitutional Distancing not social distancing... And I'm done with it!,,1265070094222340096
zatawa2,2020-05-25T23:59:48.000Z,"#Florida past 51,000 COVID-19 cases with 2,252 deaths | Miami Herald  miamiherald.com/news/coronavir …",https://x.com/hashtag/Florida?src=hashtag_click https://t.co/9zn7lRtXqZ,1265070093907746818
IfItFlysItSpys,2020-05-25T23:59:48.000Z,"Yeah its ""only"" killing a few but many more are being hospitalized and doctors are saying those that are sustain serious organ damage due to fighting off covid. Enough to cause permanent effects and possibly shorten life exptancy.",,1265070092641013763
Kristi_26280921,2020-05-25T23:59:48.000Z,"Why put on a mask when you are already wearing one, right RD?",,1265070092582346753
bjgalloway1717,2020-05-25T23:59:48.000Z,Too many quarantine pints...,,1265070092494049280
TWALTZ,2020-05-25T23:59:48.000Z,Imagine mocking someone for wearing a mask in a pandemic...,,1265070091659444225
scotthaas27,2020-05-25T23:59:47.000Z,Here are the facts:  cdc.gov/quarantine/his …,https://t.co/u68iJ3E8Zl,1265070089419862020
AJacob2016,2020-05-25T23:59:47.000Z,His mask would have to be duct taped to his mouth.,,1265070088836784129
transscribe,2020-05-25T23:59:47.000Z,The black mask is kinda badass tho ngl,,1265070088505511938
PaulSorrentino3,2020-05-25T23:59:47.000Z,america is a mess nobody gonna clean up cnn.com/2020/05/25/hea …,https://t.co/kzHBXlrSTE,1265070088392228864
danielcrubin,2020-05-25T23:59:47.000Z,positive byproduct of the pandemic: a lot less awkward handshake-hug-pound-it greeting conundrums,,1265070088207519744
bryceraley,2020-05-25T23:59:47.000Z,"When the State Government partners with the USPS on mail in voting, I can't imagine what could go wrong— given they can't successfully find my office mailbox or load my P.O. Box most days. And that was before Covid.   So how many times are you planning on voting this fall?",,1265070087565910019
Indraya24931682,2020-05-25T23:59:47.000Z,2.9%? Fauci now says it is only 0.26%. So what is the truth about coronavirus actually?,,1265070087540584448
nikdett,2020-05-25T23:59:47.000Z,"Entering week 12. Strong, persistent fear where I worry favorite online recipes will vanish, hand-writing them in an old blank journal I found & renamed Covid Cookery. Plans for elaborate crafty cover page forthcoming.",,1265070087054082048
pinkcouchlady9,2020-05-25T23:59:46.000Z,"YOU bully, insult, and disrespect others. YOU demand others wear a mask to not endanger YOU. YOUR attitude leans towards not caring one iota for the people who disagree with YOU or who could become sick wearing a mask. And you call us Karen?",,1265070085007265793
GeorgeTakei,2020-05-25T23:59:46.000Z,"A true leader doesn’t care what he LOOKS like when there are people wondering how we should ACT. Plus, I happen to think he looks like a president ought to look during a pandemic: like a leader.",,1265070083711340544
clabaugh_mark,2020-05-25T23:59:46.000Z,I refused to be mask shamed based on a media fueled DemPanic,,1265070083350683648
Kensington_Tae,2020-05-25T23:59:46.000Z,Middle of a pandemic y'all still promoting parties y'all are fuckimg sick,,1265070082067247104
Mark83862722,2020-05-25T23:59:46.000Z,"After today the lockdown in the UK is a free for all. People best enjoy this summer, because for many of them it'll be their last when the second wave hits in the autumn. Eat, drink and be merry, for tomorrow we die.",,1265070082062876673
thetechstartups,2020-05-25T23:59:46.000Z,"Coronavirus projections ‘were all wrong,’ New York State Governor Cuomo says #coronavirus #projections #breakingnews  techstartups.com/2020/05/25/cor …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/projections?src=hashtag_click https://x.com/hashtag/breakingnews?src=hashtag_click https://t.co/JYAC0geDzI,1265070081970749440
bluedgal,2020-05-25T23:59:46.000Z,"You will be asked what you did during the Great Pandemic, can you answer with pride or shame? Your children and grandchildren even great-grandchildren will ask. I know that my maternal grandmother nearly died in 1918. People will remember.",,1265070081756868608
timzmom,2020-05-25T23:59:45.000Z,WHERE'S MY MASK,,1265070078544011270
DickelIii,2020-05-25T23:59:45.000Z,Tell those dumbfucks tryin' to catch covid to follow your lead.,,1265070077856096256
FullCoverage101,2020-05-25T23:59:44.000Z,"Dallas County Reports No COVID-19 Deaths, Lowest New Case Number Since Late April  nbcdfw.com/news/coronavir …",https://t.co/i9Mi8AFOgM,1265070077319221248
Naijapoliticsc1,2020-05-25T23:59:44.000Z,Can COVID-19 excuse you from contractual obligations?  naijapoliticscafe.com/2020/05/can-co …,https://t.co/y3MfKlOrpJ,1265070077222834178
Obey__Anthony12,2020-05-25T23:59:44.000Z,A backwood mask this thang tuff  x.com/die4mandy/stat …,https://x.com/die4mandy/status/1265064752813834240,1265070075213746179
aliarushid,2020-05-25T23:59:44.000Z,Are you diagnosed as COVID Aladeen or COVID Aladeen?,,1265070075192594432
Andy_Michael95,2020-05-25T23:59:44.000Z,I can’t wait to get back to work. Working in hospitals at a time like this. Ya boi will 1 v 1 covid in rust and cure the world,,1265070074920153088
idolknights,2020-05-25T23:59:44.000Z,They’re open here. Very Limited seating. Up to 8 hour wait. (Need to use check in app) and no one without a mask.,,1265070073938665472
CaliCatWwoman,2020-05-25T23:59:44.000Z,I have emphysema & asthma and this is how I breathe everyday. And this is why I stay in quarantine and hope if I should ever have to go out people will be kind enough to wear a mask. I'm pretty sure I won't survive the virus.,,1265070073644908544
suzygidner,2020-05-25T23:59:43.000Z,Please get coronavirus.,,1265070072080420864
parolin2013,2020-05-25T23:59:43.000Z,Shock study claims curfews didn’t slow coronavirus spread despite ‘destroying livelihoods’  shr.gs/CZIdz8E  @duzolina1,https://t.co/ed8aCukaCF https://x.com/duzolina1,1265070069954105345
CoronaRecovery,2020-05-25T23:59:42.000Z,175191 people recovered from Corona today. Total Corona virus recoveries: 2341839     Source: WHO Situation Reports   #COVID19 #coronavirus #StaySafe,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click,1265070067965931526
Emafiinii1,2020-05-25T23:59:42.000Z,"#PutSouthAfricansFirst , please observe and practice COVID_19 rules and regulations at all times everywhere.  t.co/rpRmTsjzIJ",https://x.com/hashtag/PutSouthAfricansFirst?src=hashtag_click https://t.co/rpRmTsjzIJ,1265070067647221760
lady4donald,2020-05-25T23:59:42.000Z,FYI: my brother went to the South Jersey ER for shoulder pain turns out he has a torn rotator cuff but was forced to take a COVID-19 test which came out neg but his paperwork when he left said “suspected COVID-19”  @Richzeoli  @DomShow1210,https://x.com/Richzeoli https://x.com/DomShow1210,1265070067496169472
MickeyMDavis,2020-05-25T23:59:42.000Z,@CharissChilders  My wife lost her job do to COVID and signed up for unemployment 4 weeks and 3 days ago. She’s now being told it will be 2-4 more weeks before a decision is made. I know were supposed to be patient and all the other politically correct talking points. 1/2,https://x.com/CharissChilders,1265070067315879938
Vodizea21,2020-05-25T23:59:42.000Z,"I dont know if its because of the lockdown or something... But lately theres so many toxic people everywhere, It feels bad just entering the net... This aint no longer a refresh, but a grief-causing machine... Both in discord and in here",,1265070067076739072
LGA96849826,2020-05-25T23:59:42.000Z,"I don’t disagree with that being part of the Covid situation. BUT, he is making a deal with the devil - letting dic’tator Trudope run the country without Parl., without democracy, just dictating policies with NO accountability. NDP have shown no back bone for Canadians rights.  x.com/iliveasnatalie …",https://x.com/iliveasnatalie/status/1265004589700579331,1265070066569109505
arniebear2,2020-05-25T23:59:42.000Z,So to Brit Hume those of us who choose to wear a mask are to be made fun of....maybe you and your FOX friends don't take this virus seriously but there are plenty of us who do.,,1265070066233683969
kelcol2,2020-05-25T23:59:42.000Z,"I wish this pandemic were over. I really want to go to go see  @MCRofficial  or  @halsey  or really anything. I miss people. Which, for an introvert, is ridiculous.",https://x.com/MCRofficial https://x.com/halsey,1265070065730404352
markfromalbany,2020-05-25T23:59:41.000Z,"Passssst CDC backs up my math. Overall death rate of .26% Compared to .1% for the flu, it's similar. Like I said, for the elderly, it's very bad. However, the young have little to worry. in.dental-tribune.com/news/new-estim …",https://t.co/I8N99nuOYn,1265070063775887368
adrianbthomas,2020-05-25T23:59:41.000Z,"According to  @CDPHE , beginning May 27 restaurants across Colorado can welcome up to 50% of indoor capacity, but no more than 50 people, whichever is less. Areas like Mesa County have already begun a modified process after being granted a reopening variance from the state.",https://x.com/CDPHE,1265070063163510787
Kingfreak491,2020-05-25T23:59:41.000Z,No social distancing or masks? Admitting they don't work?,,1265070062941212674
AFC_ADS,2020-05-25T23:59:40.000Z,The fucking irony of these journalists who have to be slating Cummings for breaking to rules to then all stand next to each other breaking social distancing. There fucking hypocrites everywhere in this country,,1265070058394484737
Globalidentity,2020-05-25T23:59:40.000Z,"We are here today in spirit but not in body or flesh obeying the law on lockdown to mark the passing of #Cummings Career. Though not dead, it's certainly in the intensive care unit at No.10, and the queue to spit on it's grave is the length between London and Durham (2m apart)",https://x.com/hashtag/Cummings?src=hashtag_click,1265070057194958848
audioidkid,2020-05-25T23:59:40.000Z,"I can hear the ice cream truck music..i know they are close. I love ice cream. But ice cream trucks are already creepy without the mask and gloves. Guys...what if there's a clown with a mask, or like...Billy Corgan. #whatdoido #coronavirus",https://x.com/hashtag/whatdoido?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1265070057048113153
carlr33,2020-05-25T23:59:40.000Z,"The  Nascar.com web site could do a better job of displaying the new schedule.  The still have the old before COVID one up, DUH",https://t.co/6u0k7k3LrU,1265070056926560256
iheartfrosty,2020-05-25T23:59:40.000Z,"Depart from me into the eternal fire. For I was horny and you sent me no sexts, I was thirsty and you gave me no nudes, I was a mutual and you did not welcome me in your DMs, naked, hard and in quarantine.",,1265070056679116803
crazyjohnt,2020-05-25T23:59:39.000Z,I had to laugh the first time that I heard this song because I gave a very similar lesson to my Sunday School class right before the pandemic broke out.  Gotta get the kids ready for the real world,,1265070056481923073
sovereignthoug2,2020-05-25T23:59:39.000Z,Kipling’s WWI-era Book Contains Similarities to Today’s Pandemic.  city-journal.org/kipling-the-ir …,https://t.co/NSPd6i1VJX,1265070056267972611
Not1word1,2020-05-25T23:59:39.000Z,"I'm harming no one. For the few customers who have requested I wear a mask, I've done so. The survival rate of the #WuhanVirus is over 99%. Panicking over low odds and killing a nation's economy is ridiculous.",https://x.com/hashtag/WuhanVirus?src=hashtag_click,1265070055991029760
brass_marshall,2020-05-25T23:59:39.000Z,"Brit, nice try....but you know why Trump doesn’t wear a mask....it’s too striking a symbol of his failures in handling the pandemic",,1265070054284148736
HappyCamperiam,2020-05-25T23:59:39.000Z,He’s wearing the mask to cover the ball gag his handler installed to stop him from saying stupid shit today....,,1265070052639997952
bklynfletchIV,2020-05-25T23:59:38.000Z,W actually is the one who wrote the pandemic playbook. He started the stockpile and recognized the threat.,,1265070051675246595
gracefulily27,2020-05-25T23:59:38.000Z,"Do not underestimate the mental health devastation that is being a single parent. Period. Add to that - quarantine, further exacerbating isolation, and you’ll find a human barely hanging on. Those who are not completely alone with their kids all the time with no end in sight,",,1265070051218112512
neondonjuan,2020-05-25T23:59:38.000Z,When this quarantine up... Im devouring all the pearls on my Hungry Hippo.,,1265070050261770246
Ian_Isaac21,2020-05-25T23:59:38.000Z,If there’s one good thing that has come from this quarantine it’s that the Cubs are still undefeated this season.  @Cubs,https://x.com/Cubs,1265070050144333825
thetimepress_,2020-05-25T23:59:38.000Z,What will movie theaters look like after coronavirus shutdowns?  thetimepress.com/business/what- …,https://t.co/DnQo9K7oVf,1265070049754337280
RaeEeklay,2020-05-25T23:59:38.000Z,Never did I think I’d be looking up to the star of Bizzare Foods during a pandemic,,1265070048923844608
Ahmedlawal41,2020-05-25T23:59:37.000Z,"Quarantine clean, you know the set!",,1265070047392923649
Kellysuebee,2020-05-25T23:59:37.000Z,"Want to have friends/ family over, go to the beach? Use social distance. Put space between yourself & those from other households. When you can't control the distance between yourself & others, wear a mask. 2/x",,1265070046423904256
PicoDeGallos,2020-05-25T23:59:37.000Z,"Work to death author sez..  Elizabeth Ames is writer and co-producer of the public TV documentary, ""In Money We Trust?"" and co-author with Steve Forbes of ""MONEY: How the Destruction of the Dollar Threatens The Global Economy and What We Can Do About It ""(  foxnews.com/opinion/elizab …",https://t.co/OvxulND3EK,1265070046004473856
panopticonuk,2020-05-25T23:59:37.000Z,Latest stats from the NHS (Hospital Deaths Only) This epidemic is just about finished Clearly shows risk to under 60s is minimal,,1265070045702557697
realjesseonfire,2020-05-25T23:59:37.000Z,I never said anything about Covid. My point is ALWAYS to point out misinformation in either direction. I literally just choke on fake news or misrepresentation. I can almost always see it and I can’t stand it.,,1265070044851011584
mikebrouse,2020-05-25T23:59:37.000Z,"Coronavirus has killed more than 345,000 people across the world since it appears to have first surfaced in Wuhan, China, late last year.",,1265070044582514688
MathPhysics3,2020-05-25T23:59:37.000Z,America’s Hidden Voting Epidemic? Mail Ballot Failures | The Heritage Foundation.    heritage.org/election-integ …,https://t.co/5ojWsKlod1,1265070044100386816
oscarmom355,2020-05-25T23:59:36.000Z,"As a President Trump supporting Yahoo, I always wear a mask when out",,1265070043836153859
drflofalayi,2020-05-25T23:59:36.000Z,Please wear a mask #healthylifestyle #COVID__19,https://x.com/hashtag/healthylifestyle?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click,1265070042456047616
YahooCanadaNews,2020-05-25T23:59:36.000Z,"Canada's total #COVID19 cases as of May 25: 85,711, including 6,545 deaths.   1,012 new cases reported today.  For more details on all the cases, tap the link:   bit.ly/coronavirus-in …",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/nsAI3CQOvd,1265070042397519872
Emmii_Morake,2020-05-25T23:59:36.000Z,Covid really ruined so much omg imagine seeing this LIVE,,1265070042250706947
Strongarms12,2020-05-25T23:59:36.000Z,Think the reference is to Covid rates Alex - should wait awhile to visit.,,1265070041936134144
MoonAngelWings,2020-05-25T23:59:36.000Z,Real Americans Wear Mask. We take care of each Other!!!,,1265070040858189824
ShaneseDianaa,2020-05-25T23:59:35.000Z,a lot of y’all aren’t social distancing all of a sudden and ion like daaaat,,1265070038547038208
KnowVax,2020-05-25T23:59:35.000Z,"No, it's at ~0.1% maybe slightly +. Again, tests are available to detect COVID, blaming excess deaths on it without so much as a positive result is just you guys beefing up the numbers. If you have to lie & beef up figs to sell your point, you can't be confident in your beliefs",,1265070038224179201
