User_name,Datetime,Content,Links,Tweet_ID
OwingsPatch,2020-09-13T23:59:50.000Z,"The richest billionaire, state lands 250K rapid coronavirus tests, quarantine order, Medal of Honor, Trump trashes Baltimore: MD Top News.  trib.al/fdwwCQ0",https://t.co/BQokyvPVTo,1305295155197554689
HuntValleyPatch,2020-09-13T23:59:50.000Z,"The richest billionaire, state lands 250K rapid coronavirus tests, quarantine order, Medal of Honor, Trump trashes Baltimore: MD Top News.  trib.al/rQyRvrf",https://t.co/FaEYIERrRn,1305295155046633475
EBryceLee,2020-09-13T23:59:50.000Z,"Show you what proof? You're saying flu vaccines don't affect flu mortality.  I'm not asking you to defend that. I'm just asking what you think the implications are, long term, for how we deal with covid if you think vaccines don't work.  Mercola? Trump? Just speak for yourself.",,1305295153490538497
bcmerchant,2020-09-13T23:59:50.000Z,I am here for Sirota's lonely crusade against Woodward's ethical lapse in keeping Trump's lies about covid quiet for use as book fodder.  Would it have pushed Trump to act differently? Who knows. Sometimes you just do the right thing because it is a public good  x.com/davidsirota/st …,https://x.com/davidsirota/status/1305293299809361921,1305295153293221888
tiny_professor,2020-09-13T23:59:49.000Z,This is so real. Key take aways: 1) this often comes from a place of insecurity and 2) we think we have choices but we don't  nytimes.com/2020/09/10/par …,https://t.co/hsT0iKgMJl,1305295151355449344
ravi_sola,2020-09-13T23:59:49.000Z,Great new initiative led by  @TrinCollCam  for practical solutions to tackle pandemic preparedness and response  thetrinitychallenge.org,https://x.com/TrinCollCam https://t.co/8WvCYq9LCY,1305295151078744064
AllEthioNews,2020-09-13T23:59:49.000Z,PM Abiy Inaugurates COVID-19 Field Hospital in the Capital allethio.com/2020/09/13/pm- …,https://t.co/fEX5obSM85,1305295150567092224
jaymargalus,2020-09-13T23:59:49.000Z,"This would be pretty cool, right? If we just agreed to a shared sacrifice for a while and, as a result, didn’t have to worry about this damn thing as much any more? Amongst other things, this pandemic exposes how selfless we are capable of being.",,1305295148180533250
Ang_Volz,2020-09-13T23:59:47.000Z,Catching on here and elsewhere but using the gear pictured is smarter than a shirt and jeans. But...hey...I am not in charge.  theatlantic.com/health/archive …,https://t.co/4BD4ZaSUqD,1305295143159898113
ldescary,2020-09-13T23:59:47.000Z,"It's worse than that. In schools, we need to go outside/open windows/increase intake of outside air for safety from Covid aerosol build up. How can we do these things when air quality is extremely bad?",,1305295143080058881
WilliamBradyCoS,2020-09-13T23:59:45.000Z,"Outside, far more than 6’ from the podium...and the mask protects Trump from him, not the reverse.",,1305295131982004224
Wipewipewipe,2020-09-13T23:59:45.000Z,Couldnt have informed the public at the beginning of the pandemic with this information?,,1305295131961167872
Jelena_notes,2020-09-13T23:59:44.000Z,I like when Jess reports,,1305295130539163648
NamelessCynic,2020-09-13T23:59:44.000Z,"Is this a good time to point out that, in 2018, Donald Trump fired the entire pandemic response team?",,1305295130476281861
7NewsTownsville,2020-09-13T23:59:44.000Z,"Former Prime Minister  @MrKRudd  has thrown his support behind Queensland’s strict COVID measures. “Let me tell you what it’s like living in a city like New York, where they threw health security to the wind - it was a complete debacle.”  7NEWS.com.au #7NEWS",https://x.com/MrKRudd https://t.co/Nvi91CJwpx https://x.com/hashtag/7NEWS?src=hashtag_click,1305295129591250945
7NewsToowoomba,2020-09-13T23:59:44.000Z,"Former Prime Minister  @MrKRudd  has thrown his support behind Queensland’s strict COVID measures. “Let me tell you what it’s like living in a city like New York, where they threw health security to the wind - it was a complete debacle.”  7NEWS.com.au #7NEWS",https://x.com/MrKRudd https://t.co/jGTbkZXq1p https://x.com/hashtag/7NEWS?src=hashtag_click,1305295129582866433
7NewsWideBay,2020-09-13T23:59:44.000Z,"Former Prime Minister  @MrKRudd  has thrown his support behind Queensland’s strict COVID measures. “Let me tell you what it’s like living in a city like New York, where they threw health security to the wind - it was a complete debacle.”  7NEWS.com.au #7NEWS",https://x.com/MrKRudd https://t.co/m63Fb4AWOb https://x.com/hashtag/7NEWS?src=hashtag_click,1305295129578627072
7NewsMackay,2020-09-13T23:59:44.000Z,"Former Prime Minister  @MrKRudd  has thrown his support behind Queensland’s strict COVID measures. “Let me tell you what it’s like living in a city like New York, where they threw health security to the wind - it was a complete debacle.”  7NEWS.com.au #7NEWS",https://x.com/MrKRudd https://t.co/O8xV8ffIAf https://x.com/hashtag/7NEWS?src=hashtag_click,1305295129553453058
7NewsSC,2020-09-13T23:59:44.000Z,"Former Prime Minister  @MrKRudd  has thrown his support behind Queensland’s strict COVID measures. “Let me tell you what it’s like living in a city like New York, where they threw health security to the wind - it was a complete debacle.”  7NEWS.com.au #7NEWS",https://x.com/MrKRudd https://t.co/YReZ2enOEh https://x.com/hashtag/7NEWS?src=hashtag_click,1305295129549234179
WizardOfWaffles,2020-09-13T23:59:42.000Z,"""They're terribly fashionable. I think everyone will wear them in the future"" Be like the Dread Pirate Roberts, wear your mask! #PrincessBrideReunion #PrincessBride",https://x.com/hashtag/PrincessBrideReunion?src=hashtag_click https://x.com/hashtag/PrincessBride?src=hashtag_click,1305295119793483776
bubblegumsung,2020-09-13T23:59:41.000Z,I've never gotten this done up for a stay at home dinner...,,1305295117276729344
recycle_plz,2020-09-13T23:59:41.000Z,"195,000....and YOU KNEW but said nothing. You REFUSED to lead this country out of a deadly pandemic, because that would’ve interfered with your personal agenda.  @GOP  @SenateGOP  @HouseGOP",https://x.com/GOP https://x.com/SenateGOP https://x.com/HouseGOP,1305295116706418690
Studio10au,2020-09-13T23:59:41.000Z,"Lockdown, but make it fashion  @DHughesy  #Studio10",https://x.com/DHughesy https://x.com/hashtag/Studio10?src=hashtag_click,1305295116509286401
picardonhealth,2020-09-13T23:59:41.000Z,"Alberta’s return to school disrupted as #coronavirus infections send hundreds of students home, by  @CarrieTait   theglobeandmail.com/canada/alberta … via  @globeandmail  #Covid19 #abpoli #BackToSchool",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/CarrieTait https://t.co/s7fp8qPshb https://x.com/globeandmail https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/abpoli?src=hashtag_click https://x.com/hashtag/BackToSchool?src=hashtag_click,1305295115032899596
MichaelBSpecht,2020-09-13T23:59:41.000Z,And many residents have told me how happy they were to have the pools available this summer as well as today’s event as a break from the pandemic. We can discuss taxes and budgets but please don’t try to make this an either/or situation.,,1305295114508607493
KeilaQuintana06,2020-09-13T23:59:41.000Z,I really need the help I am a single mother of 2 I lost my job due to COVID and my car broke down and I have no transportation to get to my daughter's appointments,,1305295114038915072
sdrn52,2020-09-13T23:59:40.000Z,This is how much Trump cares about this country & getting rid of Covid-19.  It would serve him right if he got this virus & dropped dead!!     cbsnews.com/news/watch-liv …,https://t.co/SRwiCDBSFk,1305295113422360577
EssexPatch,2020-09-13T23:59:40.000Z,"The richest billionaire, state lands 250K rapid coronavirus tests, quarantine order, Medal of Honor, Trump trashes Baltimore: MD Top News.  trib.al/ZCO97yY",https://t.co/tE9egVtQQv,1305295112075960320
AnnapolisPatch,2020-09-13T23:59:40.000Z,"The richest billionaire, state lands 250K rapid coronavirus tests, quarantine order, Medal of Honor, Trump trashes Baltimore: MD Top News.  trib.al/4TWAaHR",https://t.co/Lt8TkgmivN,1305295112025575424
Nunya64584836,2020-09-13T23:59:40.000Z,What a moron.  I hate when ignorant morons don't realize they are the ignorant moron.  Wastes all of our time.  Good job to the dad with the mask teaching his daughter to stand up for what is right and life-saving!!!,,1305295110771367936
slippillowcase,2020-09-13T23:59:39.000Z,"STAYCATION: noun [informal] ""a holiday that you spend in your own home relaxing and enjoying leisure activities.""  Introducing our online exclusive 'STAYCATION' sleep mask gift set that includes a cotton carry case! AVAILABLE TO ORDER NOW.  bit.ly/3kb17dN",https://t.co/2OzEvOcQ0I,1305295109378850819
JLoweSnipes22,2020-09-13T23:59:39.000Z,2 more days of quarantine until freedom,,1305295108758294533
spooner_lindsay,2020-09-13T23:59:39.000Z,"Florida reports more than 2,400 new coronavirus cases cnn.it/2E0y7Ge",https://t.co/wcNFAtNHI2,1305295108678529026
Michael79658551,2020-09-13T23:59:39.000Z,"If you're going to use suspect statistics get them right...450,000 of the 400,000 that attended Sturgis got Covid.  Now that's better!",,1305295108355620864
CarolMossEsq,2020-09-13T23:59:39.000Z,"Fezzik: Why do you wear a mask? Were you burned by acid, or something like that?  Westley: Oh no. It’s just they’re terribly comfortable. I think everyone will be wearing them in the future.   #trumperdink #PrincessBride",https://x.com/hashtag/trumperdink?src=hashtag_click https://x.com/hashtag/PrincessBride?src=hashtag_click,1305295107596455937
butchgtg,2020-09-13T23:59:39.000Z,"An additional to your fake reminders. It was/is the policies of the blue states governors & their cities mayors who drove them out & make it a hostile environment for business, including the pandemic & BLM &ANTIFA terrorizing the communities. Blame's to the RSGSLP DEMOcrooks.",,1305295106145099776
ClickySound,2020-09-13T23:59:39.000Z,clickysound.com/coronavirus-is …   submitted by    /u/JoseTwitterFan   [link]   [comments],https://t.co/5n1coZ4tiF,1305295105960673281
morganmcfc_,2020-09-13T23:59:38.000Z,How can you complain so much about the government handling covid wrong (which they 100% did) and then go and jump around in a tight-ish area within a couple metres of a bunch of random people who most likely haven’t all been tested...?,,1305295103813091338
JenKon03,2020-09-13T23:59:38.000Z,@wkyc  got a story about Walsh Jesuit has battling against a family that held a party in the face of Covid. Contact me.,https://x.com/wkyc,1305295101980221440
richiero2016,2020-09-13T23:59:37.000Z,"What terrible record is that Ronna Romney McDaniel? He dissolved the pandemic response team, called it a Republican hoax... its just like the flu, didn’t need masks, take a Lysol shot and call the doctor in morning, or stick a light up your ass...oh wait a minute..THAT WAS TRUMP.",,1305295100688437250
0bj3ctivity,2020-09-13T23:59:37.000Z,"Sounds reasonable to me to be honest.  I haven't met anyone face to face outside my household since February  No pubs, no restaurants. Masks when visiting shop Goggles when cases were high  Lots of socially distanced walks in the countryside, no mask necessary",,1305295098402533377
profsked,2020-09-13T23:59:37.000Z,BP is warning that tanks to Covid-19  demand for fossil fuels will decline faster than thought.,,1305295098104737803
Jeannie_Legend,2020-09-13T23:59:37.000Z,"Think of what would have happened if he came out and said “this is a very serious pandemic transmitted through the air bit don’t worry, we have science on our side and we have a plan”.  More people would be alive.  History will remember trump for his failure to protect Americans!",,1305295097257512966
countessa555,2020-09-13T23:59:37.000Z,"@GOPChairwoman you sounded like an Idiot! Trump is responsible Check the timeline-T on tapes says Covid is deadly/airborne then he holds indoor rallies for his cult, calls it Dem hoax, just going to disappear. 190,000 dead. TrumpVirus",,1305295097135800326
katherineOma,2020-09-13T23:59:36.000Z,You can barely tell anything is there!!!  One more reason to wear a mask when outside,,1305295094606491650
Patrykia,2020-09-13T23:59:36.000Z,"Trump preaches faux patriotism, that labels American military personnel (disproportionate #'s of African American & Latino volunteers) as ""losers"" & ""suckers."" One that allows for the deaths of close to 200,000 people because Trump disregarded & purposefully downplayed COVID-19",,1305295094443053063
salesman_mask,2020-09-13T23:59:36.000Z,"The weather has been very favorable for wildfires recently (hot, dry, high winds) in areas where wildfires are naturally occurring events and necessary for the forests. The reason they are so bad is there was a lot of rain in the last few years 2 of x",,1305295094128418816
ColoradoMoto,2020-09-13T23:59:36.000Z,"These people use the word ""freedom"" as if they earned it.  My brother doing tours in Iraq and Afghanistan is providing it to you.  How about you wear a fucking mask to protect his son who would die from a compromised immune system.  Bet you get mad when people kneel too, right?",,1305295094040256513
jvinopal,2020-09-13T23:59:36.000Z,"Face masks could be giving people Covid-19 immunity, researchers suggest  telegraph.co.uk/global-health/ …",https://t.co/rMYqbv2yd4,1305295092845076480
megmarie422,2020-09-13T23:59:35.000Z,statnews.com/2020/09/09/ast …  Sounds like a coverup to me. Especially since they got the go ahead to keep on doing the trails today.,https://t.co/iOJsz4Zzrr,1305295092115177472
CreativeK,2020-09-13T23:59:35.000Z,Someone invited me over their house to watch #Verzuz. As much as I would love to go over because it’s the only house I’ve been to during the pandemic. I have to work tomorrow and take a Covid test as well. Fun will have to wait.,https://x.com/hashtag/Verzuz?src=hashtag_click,1305295091834089472
feliciastalzer,2020-09-13T23:59:34.000Z,The mask moment! #PrincessBrideReunion,https://x.com/hashtag/PrincessBrideReunion?src=hashtag_click,1305295086117416960
ElkridgePatch,2020-09-13T23:59:34.000Z,"The richest billionaire, state lands 250K rapid coronavirus tests, quarantine order, Medal of Honor, Trump trashes Baltimore: MD Top News.  trib.al/DfCBjdk",https://t.co/wkcrB7V6Sh,1305295086050332674
johnnyboii1122,2020-09-13T23:59:34.000Z,"I also do, mom still struggling with after maths of covid, hit us hard financially... would appreciate",,1305295085651755011
WellandTribune,2020-09-13T23:59:34.000Z,Public health’s ‘stay the course’ message isn’t working. We need to share contact tracing stories to help people avoid COVID-19  wellandtribune.ca/ts/opinion/con … via  @WellandTribune,https://t.co/ll7hg6SIlU https://x.com/WellandTribune,1305295085492416512
SistaSicily,2020-09-13T23:59:33.000Z,These damning numbers reveal the true cost Trump’s disastrous pandemic response  alternet.org/2020/09/these- …,https://t.co/CH4dhCBfPC,1305295081981714432
Bonobeau2,2020-09-13T23:59:33.000Z,"ABC: Queensland's Chief Health Officer under police protection after death threats. Just unbelievable. This is where conspiracy theories inevitably lead. Morons who've been sucked into them, stoked by the #murdochracy, completely lose their minds. #qldpol   abc.net.au/news/2020-09-1 …",https://x.com/hashtag/murdochracy?src=hashtag_click https://x.com/hashtag/qldpol?src=hashtag_click https://t.co/1IuxeLm5zu,1305295080941481984
Liberatedin44,2020-09-13T23:59:33.000Z,"Wallace on Fox News is a traitor, South Dakota is ""skyrocketing in Covid cases"", Fauci says lockdown until the end 2021, Trump is in Nevada, and the 2 police officers that got shot in LA while sitting in their car have recovered . Welcome back!",,1305295080803241991
RenRidesCycles,2020-09-13T23:59:33.000Z,"literal LOL ""Why are you wearing a mask?"" ""It's just that masks are terribly comfortable.  I think everyone will be wearing them in the future."" #PrincessBrideReunion",https://x.com/hashtag/PrincessBrideReunion?src=hashtag_click,1305295080601788417
KarenLBerg,2020-09-13T23:59:33.000Z,"""Why do you wear a mask?""  ""It’s just they’re terribly comfortable. I think everyone will be wearing them in the future.""  #PrincessBrideReunion #asyouwish #caryelwes #maskup #mask",https://x.com/hashtag/PrincessBrideReunion?src=hashtag_click https://x.com/hashtag/asyouwish?src=hashtag_click https://x.com/hashtag/caryelwes?src=hashtag_click https://x.com/hashtag/maskup?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click,1305295080295739393
rodstevenshypno,2020-09-13T23:59:32.000Z,People stop getting tested for covid if you feel good. It’s not reliable and is causing the lockdowns. You don’t go to the doctor if your ok? No you don’t.,,1305295078030794754
Reggaeh,2020-09-13T23:59:32.000Z,@ScottMorrisonMP   @PhillipCoorey   @frankelly08    Now everyone's a statistician. Here's what armchair COVID experts are getting wrong  theconversation.com/now-everyones- … via  @ConversationEDU,https://x.com/ScottMorrisonMP https://x.com/PhillipCoorey https://x.com/frankelly08 https://t.co/ovVjITsTCO https://x.com/ConversationEDU,1305295076646465536
curd_nerd,2020-09-13T23:59:31.000Z,Another me-The Elder Man 2 - Silicone Mask  whitepuzzle.shop/products/anoth …,https://t.co/WjmBHjy0jE,1305295075489050624
raywilton4,2020-09-13T23:59:31.000Z,Now everyone's a statistician: Here's what armchair COVID experts are getting wrong - ABC News  abc.net.au/news/2020-09-1 …,https://t.co/UOSSPixoWn,1305295074972975105
sandsun4me,2020-09-13T23:59:31.000Z,"I've never had so many comments said to me about my decision to quarantine through all this. Many coming from extended family members who are Trumpsters.  I have worked hard never to question them or make comments, trying to keep the peace because someday this will all be over.",,1305295073081524226
KcNightfire,2020-09-13T23:59:31.000Z,As the tangerine cult holds an indoor kooladefest : The IHME model is essentially predicting the number of deaths will double in the next four months.  amp.cnn.com/cnn/2020/09/11 …,https://t.co/WTDzidsQqy,1305295072079106048
johhnrichards,2020-09-13T23:59:31.000Z,"Uhhh this is parody right?  The party of the POTUS who was/is in office during the pandemic, and lied about it, resulting in tens of thousands of deaths, is blaming someone not even in any government position?  Only in the  @gop  bizzaro world.",https://x.com/gop,1305295072007610373
GetColleen,2020-09-13T23:59:29.000Z,"""Why do you wear a mask?"" How prophetic! #PrincessBrideReunion",https://x.com/hashtag/PrincessBrideReunion?src=hashtag_click,1305295065607176192
johndburger,2020-09-13T23:59:29.000Z,They‘re giving money to minority-owned businesses affected by COVID-19. You should ask yourself why that bothers you.,,1305295065322065921
AnnStew80895938,2020-09-13T23:59:29.000Z,FUREY: Don't be so quick to give the feds a passing pandemic grade  torontosun.com/opinion/column …,https://t.co/S3dBskvw8b,1305295064999112705
DishCentral,2020-09-13T23:59:29.000Z,What is this ⁦ @JawnMurray ?⁩ ⁦ @MSNBC ⁩ story about black women owned businesses getting hit hard by pandemic. This woman is a bookstore owner :,https://x.com/JawnMurray https://x.com/MSNBC,1305295064751656965
ToraoSimper,2020-09-13T23:59:29.000Z,"And he did all of that while still wearing a mask as he was too ashamed of what /he/ did, even tho he know most of them recognized him anyways. He disrespected his captain, his nakama (by wanting them to sail on a ship even he knew couldn't go on) and willingly left the crew +",,1305295064302858240
lotus07,2020-09-13T23:59:29.000Z,"All of these tweets from POTUS regarding images of his rallies.  The  image of campaign rallies during a time if pandemic, after he said it was a hoax, knowing it was deadly is us just mind blowing to me.  My concept of competency in the American electorate is gone. #twitler",https://x.com/hashtag/twitler?src=hashtag_click,1305295064021622791
EEnuph,2020-09-13T23:59:29.000Z,"Bcos I'm desperate to travel OS I've been tracking international no.s of Covid for months. Many European countries are experiencing a 2nd wave. However, this wave is different to the first. Death rates are NOT at the same levels as 1st time round. In fact they're not increasing.",,1305295063543554049
AndersonKreg,2020-09-13T23:59:28.000Z,"Hypothetically lets believe the numbers: 1957 pandemic had death rate of .067%  2020 pandemic has a death rate of .054%  Are you aware that in the last year of the reign of Obama over 52,000 people died each week for various reasons?  Or that 8,000 children go missing a week?",,1305295061685542912
TrumpgateD,2020-09-13T23:59:28.000Z,"Joe Biden was not briefed or had private call w/President Xi! Partial travel ban won't work without national plan #TrumpFailedAmerica can’t run from his disastrous record responding to the coronavirus. The truth hurts,Trump,Trumpets&Trump Cult!  #TrumpLiedAmericansDied",https://x.com/hashtag/TrumpFailedAmerica?src=hashtag_click https://x.com/hashtag/TrumpLiedAmericansDied?src=hashtag_click,1305295059542188032
KathleenKanavos,2020-09-13T23:59:27.000Z,#COVID19 #Dreams #crisismanagement #homeschooling2020 #DreamingHealing  Life during and after the COVID-19 crisis may be difficult but it could be much easier with a Feminine Roadmap. How are Dreams a part of the Feminine Roadmap h… lnkd.in/dAA-itA  lnkd.in/d7Mvax4,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Dreams?src=hashtag_click https://x.com/hashtag/crisismanagement?src=hashtag_click https://x.com/hashtag/homeschooling2020?src=hashtag_click https://x.com/hashtag/DreamingHealing?src=hashtag_click https://t.co/oTHcaTMcgA https://t.co/Si8TjezbYU,1305295059093532672
FedUpWithTheLot,2020-09-13T23:59:27.000Z,"There are some exceptions. But if you have a clock around on the profiles of people who are ‘anti-lockdown’, you will see most of them are awash Q & other conspiracy theories.  Rational dialogue is good. Pretending covid isn’t a real thing, or a Scamdemic is part of the Q lexicon",,1305295059009417217
publicaddress,2020-09-13T23:59:27.000Z,"Willian Ryan, the guy who stopped a Fullers Ferry because he wouldn't wear a mask has endless form as an asshat.",,1305295058418036737
NYC_Cynthia,2020-09-13T23:59:27.000Z,Welp. It's okay with me. Cain is now practicing recommended social distancing rules finally hehee and republicans can't vote for trump if they follow in Cain's footsteps. Darwin is pleased.  x.com/DeniseWaltsmom …,https://x.com/DeniseWaltsmom/status/1305293786176794624,1305295057902358529
tdavegas,2020-09-13T23:59:27.000Z,"Nevada, where he is actively involved in spreading covid with an indoor rally.",,1305295056958414848
honeymilkyeo,2020-09-13T23:59:27.000Z,"""i can't wear a mask because i have breathing problems"" ok but juyeon has a big fat tonka truck earth shattering ass but he still wears pants so..",,1305295055670964225
TSK_JV98,2020-09-13T23:59:27.000Z,"#TENET grossing 200 million worldwide during a pandemic is, in my opinion, one of #ChristopherNolan’s biggest achievements yet. Goes to show how reputable and consistent in quality he is as a filmmaker.",https://x.com/hashtag/TENET?src=hashtag_click https://x.com/hashtag/ChristopherNolan?src=hashtag_click,1305295055561736192
viper_shan,2020-09-13T23:59:26.000Z,it’s ok if they’re wearing a mask :),,1305295054827909125
Kverhapp,2020-09-13T23:59:26.000Z,Kathy Verhappen proud Principal of  Granby Elementary School in Norfolk. Camping and sailing are my favorite social distancing and relaxing activities. #VAESPChat,https://x.com/hashtag/VAESPChat?src=hashtag_click,1305295054534213633
OlWat24,2020-09-13T23:59:26.000Z,I love you too! You’re the sweetest! Coming to Charleston hopefully the first week in December (COVID permitting) if you can squeeze me in for maybe a lunch!,,1305295053674491905
AlThani187,2020-09-13T23:59:26.000Z,Humans are fascinating when the mask is off...,,1305295052709801986
jonnypaints,2020-09-13T23:59:26.000Z,‘Biden didn’t stop the black plague’: GOP chair Ronna Romney humiliated trying to blame Biden for Trump’s COVID failure rawstory.com/2020/09/biden- …,https://t.co/4FFviVzNAv,1305295052495900672
persianprince07,2020-09-13T23:59:25.000Z,Maybe after this quarantine 15 drops lol,,1305295047089242113
TimoniumPatch,2020-09-13T23:59:25.000Z,"The richest billionaire, state lands 250K rapid coronavirus tests, quarantine order, Medal of Honor, Trump trashes Baltimore: MD Top News.  trib.al/1ibONf4",https://t.co/LITjqlCAJ1,1305295046745485318
jilevin,2020-09-13T23:59:25.000Z,More than 200 meat plant workers in the U.S. have died of covid-19. Federal regulators just issued two modest fines.  wapo.st/2FzEhxc,https://t.co/2DbFdxqkF2,1305295046724509697
PaulG066,2020-09-13T23:59:24.000Z,"Trump was making fun of Biden just last week for wearing a mask. His words have killed Americans. If the WTO was running for president I wouldn't vote for them either. But they aren't. Trump is though, and his handling of this crisis has shown he's not worthy.",,1305295045684330499
BroadneckPatch,2020-09-13T23:59:24.000Z,"The richest billionaire, state lands 250K rapid coronavirus tests, quarantine order, Medal of Honor, Trump trashes Baltimore: MD Top News.  trib.al/hBBHzDo",https://t.co/OIgPwvrRUN,1305295043197009920
yeagerarlert,2020-09-13T23:59:24.000Z,She need a bottom mask to cover her chin.,,1305295043008368641
