User_name,Datetime,Content,Links,Tweet_ID
MagnoliaG2012,2020-04-06T23:59:58.000Z,U.K. Prime Minister Boris Johnson in intensive care for coronavirus  nbcnews.com/news/world/u-k … via  @nbcnews,https://t.co/mJiTONJXVu https://x.com/nbcnews,1247313129958244352
tzhall_,2020-04-06T23:59:58.000Z,Okay I’m ready to get back to work now. Dayum #covıd #coronavirus I can’t say #allgasnobreaks or #WeWorkHarder #lordhelpme #tzputmeinamovie   instagram.com/p/B-qKM-wgGbE/ …,https://x.com/hashtag/cov%C4%B1d?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/allgasnobreaks?src=hashtag_click https://x.com/hashtag/WeWorkHarder?src=hashtag_click https://x.com/hashtag/lordhelpme?src=hashtag_click https://x.com/hashtag/tzputmeinamovie?src=hashtag_click https://t.co/pUrGuOq1v6,1247313129744334855
jj_talking,2020-04-06T23:59:58.000Z,WTF DOES THIS MEAN   Bronx tiger  tests positive for COVID-19   kiro7.com/news/local/poi …,https://t.co/xfQJXRv1CK,1247313129664417793
DoomerExtremist,2020-04-06T23:59:58.000Z,this quarantine has my drafts on here looking really fucking suss,,1247313129563762688
Arthur59611540,2020-04-06T23:59:58.000Z,"Global Coronavirus Update. April 6, 2020, 7:58 PM (ET). US cases jump to 366,828 and 10,859 deaths.",,1247313129467514880
IndianJesusOff,2020-04-06T23:59:58.000Z,Genuine question: Can anyone explain to me how it's not irresponsible for the #UFC to continue with #UFC249 given the fucking #GlobalPandemic infecting the world? I want to see fights as bad as anyone but so much about this seems wrong #Corona #coronavirus #COVID19,https://x.com/hashtag/UFC?src=hashtag_click https://x.com/hashtag/UFC249?src=hashtag_click https://x.com/hashtag/GlobalPandemic?src=hashtag_click https://x.com/hashtag/Corona?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1247313129341673473
CreechJeff,2020-04-06T23:59:58.000Z,A woman in my Apartments said her upstairs neighbors were smoking weed and she had an allergic reaction so she went to the ER and got tested for COVID.,,1247313128876105728
Savvastzionis,2020-04-06T23:59:58.000Z,oh ... btw .... he died from COVID-19,,1247313128871718912
DrewVanB,2020-04-06T23:59:58.000Z,"I think you nailed it David, I forgot about the eyes, sunglasses and a mask it is :)",,1247313128259563523
FarazKh65499316,2020-04-06T23:59:58.000Z,Doctors lacking PPE 'bullied' into treating Covid-19 patients theguardian.com/world/2020/apr …  72% of doctors cannot get hold of an FFP3 mask when they need one.  77% report shortages of long-sleeved gowns.  43% cannot always use a visor or goggles when they need them.  !!!,https://t.co/UlRnRSfdW7,1247313127735205888
ChrisNepomuceno,2020-04-06T23:59:58.000Z,Ontario Providing One-time Financial Assistance During School and Child Care Closures. news.ontario.ca/opo/en/2020/04 …  #covid19,https://t.co/hZmiU4hQtg https://x.com/hashtag/covid19?src=hashtag_click,1247313127596752901
RonMcNamar,2020-04-06T23:59:58.000Z,Get him up there 21.  The Ashdown legacy continues,,1247313127160635397
benavu54,2020-04-06T23:59:58.000Z,Trump says OPEC has not asked him for a U.S. oil production cut  uk.reuters.com/article/uk-hea …,https://t.co/QNvcyk4UM8,1247313127068188674
Keikaku_sama,2020-04-06T23:59:57.000Z,"""What an exploding whale from 1970 can teach us about riding out the pandemic""   x.com/i/events/12472 …",https://x.com/i/events/1247203663803637760,1247313126300594176
LyndaCoker,2020-04-06T23:59:57.000Z,Craft Along with Lynda: Write to combat Coronavirus Stress - 6 Reasons Why...  craftwithlynda.blogspot.com/2020/03/write- …,https://t.co/P7MidbAyOo,1247313125793239041
TheOtitokoro,2020-04-06T23:59:57.000Z,"At this period of serious covid-19 threat, the President & family must be protected.  There should be procedures in place to limit physical access to the President. This is necessary because the President is at risk from those that his aides or visitors have made contact with!!!",,1247313125591810048
krbaylor618,2020-04-06T23:59:57.000Z,"""Country open by mid-May."" | Conrad Black: Coronavirus Consequences Coming into View  disq.us/t/3ng84qh",https://t.co/DqpPtTplXZ,1247313125113815042
dareishola,2020-04-06T23:59:57.000Z,How coronavirus COVID-19 attacks the body  usatoday.com/videos/news/ju … via  @usatoday,https://t.co/rGybkcnohp https://x.com/usatoday,1247313125004754947
FrederickMelo,2020-04-06T23:59:57.000Z,"When an elderly client asked St. Paul’s Vibe Realty to host showings of the home she still occupies, they said no. And they’re asking other Realtors to do the same. A two-week time-out for #Coronavirus?  twincities.com/2020/04/06/wit …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/iOmJUR375T,1247313124522446849
parralelau,2020-04-06T23:59:57.000Z,getting club penguin again has been the best thing i’ve done during this whole quarantine,,1247313124245606403
BLKROCKET,2020-04-06T23:59:57.000Z,BBC News - Coronavirus: Pastor who decried 'hysteria' dies after attending Mardi Gras  bbc.com/news/world-us- …,https://t.co/aoRSrn02ct,1247313123804983297
ComLinkReid,2020-04-06T23:59:57.000Z,Massive respect for  @vicderbyshire  finding a creative way to get information to victims of #domesticabuse who may be trapped with their abuser during #COVID19 Lockdown.  For anyone who needs it that number is the National Domestic Abuse helpline 0808 2000 247,https://x.com/vicderbyshire https://x.com/hashtag/domesticabuse?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1247313123494805509
AmazingJaypee,2020-04-06T23:59:57.000Z,"How many politicians u don call out before? No dey form cartel things on top this matter. An ambassador to dettol company and NCDC guffed u com dey here dey yan opata. We love Jennifer pass u ooo, still warn those ones way dey dey Bridge form ossein bolt for this lockdown",,1247313123100504064
CalDisasters,2020-04-06T23:59:57.000Z,"California has enough ventilators for now, Newsom says. Coronavirus peak not expected until May #Coronavirus #COVID19 #Pandemic #Quarantine #California  latimes.com/california/sto …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/California?src=hashtag_click https://t.co/doZtsU4BPd,1247313122462806016
HacksawIs,2020-04-06T23:59:56.000Z,"They started cupping me at physical therapy, well... before the quarantine, and it seems to help some. It will leave bruises, though.",,1247313122404286466
CathyGarside,2020-04-06T23:59:56.000Z,"Aww...she loves you & wants to be close, despite 'social distancing' :)  Embrace it!",,1247313122274271235
TheSunJonesboro,2020-04-06T23:59:56.000Z,Tomorrow's headlines by NEA Baptist: ASU students work as EMTs through pandemic  Courts reschedule dates due to pandemic,,1247313122072956935
SuperflyDndlion,2020-04-06T23:59:56.000Z,Chan I love u pls be safe and stay at home   @official_ACE7,https://x.com/official_ACE7,1247313121917763591
phwxacts,2020-04-06T23:59:56.000Z,@JacksonLeeTX18  Trump steals mask PPE destined for Ontario Canada Premier Doug Ford:US blocked delivery of 3M masks US allies complain Trump piracy tactics in seizing medical shipments Ford: incident happened over weekend described it as absolutely unacceptable Province stock of,https://x.com/JacksonLeeTX18,1247313121267593225
BelieveInZito,2020-04-06T23:59:56.000Z,Has anyone figured out how to wear a mask and not fog up their sunglasses?,,1247313121108082689
LepineLynne,2020-04-06T23:59:56.000Z,"""Well, I'm Upset"" - Dr. Oz Vents After NY Governor Cuomo Shuts Down His Study on Hydroxychloroquine for Early Treatment of Coronavirus (VIDEO)  thegatewaypundit.com/2020/04/upset- … via  @gatewaypundit",https://t.co/DEkftmhBug https://x.com/gatewaypundit,1247313120994848769
Tzar_Marc,2020-04-06T23:59:56.000Z,None of these pastors dey do miracle again...  Dem lockdown miracles too?,,1247313120370057221
junemarie,2020-04-06T23:59:56.000Z,i knew one day my collection of scented candles would provide coziness to my dwelling during a pandemic shelter-in-place order,,1247313120155992065
bobmosesk,2020-04-06T23:59:55.000Z,"Just 3 days of lockdown here at Ogun State and someone is already out of gas. So, he decided to use the Ancient method to cook. OK... Issalright... Lemme coman be going.. #lockdowneffect #COVID19 #ogunstate  @TheReal_Hafeez  @bobmosesk  @hamtonmedia  pic.x.com/UxLM72cFeh",https://x.com/hashtag/lockdowneffect?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/ogunstate?src=hashtag_click https://x.com/TheReal_Hafeez https://x.com/bobmosesk https://x.com/hamtonmedia https://x.com/bobmosesk/status/1247310396110901254/photo/1,1247313118079922177
sabhlok,2020-04-06T23:59:55.000Z,"Supply shortages and vast money printing by bankrupt governments can quickly create inflation. Mask prices rose 10 times, other prices could easily skyrocket, too.  Unless governments use the risk-based approach to kickstart their economies, expect major chaos.",,1247313117748420608
ljacobslv,2020-04-06T23:59:55.000Z,"So are car accident, gun shot, medical malpractice, the flu, bathroom and kitchen accident, suicide, should I go on?, deaths. I think it might be time to reconsider this lockdown.",,1247313117601845249
christianchron,2020-04-06T23:59:55.000Z,"They built a tiny chapel to inspire their rural Oklahoma community. In the midst of COVID-19, it’s taken on a deeper meaning. christianchronicle.org/a-church-of-ch …",https://t.co/Wmz1hJAQGR,1247313117173997569
Covid19Rtn,2020-04-06T23:59:55.000Z,13 New deaths in USA. Total deaths in USA: 10859 4 New deaths in Australia. Total deaths in Australia: 45 1 New death in Panama. Total deaths in Panama: 55  #Covid_19 #COVID2019,https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click,1247313116502818817
chocolatierLL,2020-04-06T23:59:55.000Z,Save a nomination here for the podcast hosts that are selling branded show masks during the pandemic for $20 a pop.,,1247313116108595200
jackwatson285,2020-04-06T23:59:55.000Z,Sewn a few things in my lifetime..wheat..barley..a few wild oats... opps..but never a mask. Going to try this!,,1247313116049879040
gerardo21,2020-04-06T23:59:55.000Z,"while I’m wiping the carts, because I’m  asked more to sanitize the store than scan goveries, a lady came up to me and pulled down her mask to scoff: “I’m glad SOMEONE is cleaning this place it’s always disgusting.”  Am I supposed to agree? Or laugh? I hate my job ma’am.",,1247313115534016513
DayDreamsVoice,2020-04-06T23:59:55.000Z,|Day Dreams with Dylan| PODCAST - Quarantine and Chill bit.ly/DayDreamswithD …,https://t.co/M8YDdsNrn2,1247313115135594501
Wandafay,2020-04-06T23:59:55.000Z,"""Months""??? Don't try to be our hero!  ""I"" ""I"" ""I""  Not about you Joe but so glad you called!  He said some very gracious things about you!  Did you see? Return to humanity Joe! During this #Coronavirus #Plague",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Plague?src=hashtag_click,1247313115055702017
jivenaija,2020-04-06T23:59:55.000Z,Coronavirus: Boris Johnson moved to intensive care as symptoms worsen  jivenaija.com/people-places/ …,https://t.co/D24qah2j72,1247313114997063685
RichinWriterss,2020-04-06T23:59:55.000Z,"Trump thanks 3M, Apple for coronavirus production efforts  richinwriters.com/trump-thanks-3 …",https://t.co/FRbVMkbhre,1247313114825207808
Cheesecake7777,2020-04-06T23:59:55.000Z,My friend had a great idea.  A pipe cleaner could be sewn in a slot at the top of mask to form around the nose.,,1247313114372030465
EffortSilver,2020-04-06T23:59:55.000Z,COVID-19 Updated Preventive Measures  youtu.be/3a7bM-I7fZo via  @YouTube,https://t.co/zlH2WPOlrg https://x.com/YouTube,1247313114321825804
nikkiusher,2020-04-06T23:59:54.000Z,"I hate these people. I know hate is a strong word, but yeah, these people, FIRE and BURN nytimes.com/2020/04/02/sty …",https://t.co/pIsj1fk6Og,1247313113722105857
nbariver,2020-04-06T23:59:54.000Z,LeBron James says he was ‘turning the corner’ physically before the NBA suspended its season.  silverscreenandroll.com/2020/3/31/2120 …,https://t.co/HzJGntGooS,1247313113428492289
prttypsych0,2020-04-06T23:59:54.000Z,This whole us surviving thru a world spread pandemic is honestly very historical if you think about it. We’re part of history.,,1247313112975298560
ConFusionConti,2020-04-06T23:59:54.000Z,Also quarantine,,1247313111763296257
zach_d_travis,2020-04-06T23:59:54.000Z,"Like many healthcare disparities in the U.S., this pandemic is no different. As the data pours in, we are learning about the devistating effects that COVID-19 and our response is having on the black and brown community. It is time to act NOW. #COVID",https://x.com/hashtag/COVID?src=hashtag_click,1247313110932672512
rmoreau2014,2020-04-06T23:59:54.000Z,"Bombshell plea from NYC ICU doctor: COVID-19 is a condition of oxygen deprivation, not pneumonia… VENTILATORS may be causing the lung damage, not the virus  dcdirtylaundry.com/bombshell-plea …",https://t.co/2WmslnNesS,1247313110861516800
mocleirigh_o,2020-04-06T23:59:54.000Z,It is a useless vaccine they just can not let it go..even claimed it may prevent leprosy at one time..  ncbi.nlm.nih.gov/pubmed/396057? …,https://t.co/fT9rz9LZES,1247313110832209922
HarvardBaldrige,2020-04-06T23:59:54.000Z,"Florida Governor: Governor Ron DeSantis: Suspend Rent, Mortgage, & Utility Payments During the Corona...  chng.it/Tyrm4JmK via  @Change",https://t.co/m7EV26Q5LU https://x.com/Change,1247313110597357568
lornespopcorn,2020-04-06T23:59:54.000Z,the gimlet ads are whats driving me fucking crazy this quarantine,,1247313110375038979
Somaya_Reece,2020-04-06T23:59:54.000Z,Thank you for supporting my small business! I appreciate your orders. We are shipping orders safely with no delays during COVID-19. Supplies are limited at this moment,,1247313110312067074
bribriplatek,2020-04-06T23:59:53.000Z,Quarantine is NOT GOOD for my hair. I’m gunna be bald by the end of this,,1247313109473165317
peggysteele99,2020-04-06T23:59:53.000Z,"Ironic that the group that requested networks be investigsted for broadcasting  @realDonaldTrump  COVID-19 pressers is called ""Free Press.""  bizpacreview.com/2020/04/06/fcc … via  @BIZPACReview",https://x.com/realDonaldTrump https://t.co/js0feyPoW6 https://x.com/BIZPACReview,1247313108915322880
jmanderson123,2020-04-06T23:59:53.000Z,"Take your vitamins, say your prayers...and take your vaccine Brother!",,1247313108449845250
Jif,2020-04-06T23:59:53.000Z,"It's possible that concerns around COVID-19 are impacting the availability of our products at your retailer. We are committed to supplying our products to retailers in a timely manner, to minimize any disruption. You can also order directly from us at  shop.smucker.com/foods/nut-butt ….",https://t.co/uuvdSli9Iy,1247313108437262339
t7promotions,2020-04-06T23:59:53.000Z,"Well, you play, you pay. Shouldn't of ignored the warnings!  . #springbreak #springbreak2020 #covid19 #coronavirus #madeinchina #wohanvirus #Mexico #college #collegelife #student #PartyDontStop #Spring #StayHomeSaveLives #StayHomeChallenge #StayHomeForHavasu",https://x.com/hashtag/springbreak?src=hashtag_click https://x.com/hashtag/springbreak2020?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/madeinchina?src=hashtag_click https://x.com/hashtag/wohanvirus?src=hashtag_click https://x.com/hashtag/Mexico?src=hashtag_click https://x.com/hashtag/college?src=hashtag_click https://x.com/hashtag/collegelife?src=hashtag_click https://x.com/hashtag/student?src=hashtag_click https://x.com/hashtag/PartyDontStop?src=hashtag_click https://x.com/hashtag/Spring?src=hashtag_click https://x.com/hashtag/StayHomeSaveLives?src=hashtag_click https://x.com/hashtag/StayHomeChallenge?src=hashtag_click https://x.com/hashtag/StayHomeForHavasu?src=hashtag_click,1247313108336398337
MaisonduSaigon,2020-04-06T23:59:53.000Z,"#coffee #winnipeg #canada #coffeeshop #design #architecture #art #love   Covid-19 Coping with Physical Distancing 2 - 3 meters  To help people going through this pandemic, we offer 40% OFF on our products: Fresh…  instagram.com/p/B-qKMOeAomF/ …",https://x.com/hashtag/coffee?src=hashtag_click https://x.com/hashtag/winnipeg?src=hashtag_click https://x.com/hashtag/canada?src=hashtag_click https://x.com/hashtag/coffeeshop?src=hashtag_click https://x.com/hashtag/design?src=hashtag_click https://x.com/hashtag/architecture?src=hashtag_click https://x.com/hashtag/art?src=hashtag_click https://x.com/hashtag/love?src=hashtag_click https://t.co/pWQxWdj7Up,1247313108214984704
Jif,2020-04-06T23:59:53.000Z,"We're glad to have you as a fan, and apologize that COVID-19 is impacting the availability of our products at your retailer. We are committed to supplying our products to retailers in a timely manner, to minimize disruption. You can also order from us at  shop.smucker.com/foods/nut-butt ….",https://t.co/uuvdSli9Iy,1247313108143661056
Critty__Cat,2020-04-06T23:59:53.000Z,Bomb!!! All your quarantine food has been lookin so damn good!,,1247313107837284352
AgrilandIreland,2020-04-06T23:59:53.000Z,'Global dairy markets for 2020 were looking very positive prior to Covid-19'  agriland.ie/farming-news/c …,https://t.co/CGqtMqbxej,1247313107069919238
hopefulwatchman,2020-04-06T23:59:53.000Z,Coronavirus crisis prompts German rethink on eurobonds  ft.com/content/8da392 … via  @financialtimes,https://t.co/LTvYU8kfWG https://x.com/financialtimes,1247313106994368513
royygbv,2020-04-06T23:59:53.000Z,at the end of this quarantine imma have an afro bruh,,1247313106491060226
CBSNews,2020-04-06T23:59:52.000Z,"Surgeon General Jerome Adams warns ""everyone has to keep doing their part""  cbsn.ws/2xWgy6A",https://t.co/18ZcL2iLRk,1247313105249611776
johngermany,2020-04-06T23:59:52.000Z,"Sixth, the program was launched on a Friday. This is the most baffling. When most employees are in quarantine, and headed into a weekend, you launch the biggest SBA program of all time? Why not on a Monday when banks can prepare all weekend, and have full staffing for the launch?",,1247313104741916673
BankingLaw,2020-04-06T23:59:52.000Z,New $500 Billion Treasury Loan Programs Under the CARES Act Provide COVID-19 Relief for Private Sector Business  jdsupra.com/legalnews/new- … | by  @pillsburylaw,https://t.co/HAjerlRV3D https://x.com/pillsburylaw,1247313104716746753
voadeewa,2020-04-06T23:59:52.000Z,"The total number of #Covid_19 cases in Pakistan has reached 3766 with more than 600 cases reported in the last 24 hours. 56 people have  reportedly died of the virus. As Pak scrambles to buy scarce ventilators, doctors say lack of safety gear is putting there lives at risk too.",https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1247313104226201601
AIbrahim_B,2020-04-06T23:59:52.000Z,"Still frightening, we need that vaccine.",,1247313104045838339
PhonyGrossi,2020-04-06T23:59:52.000Z,Social distancing from my inlaws.,,1247313103735398406
Sokrlovr,2020-04-06T23:59:52.000Z,This Is What Happens When a Narcissist Runs a Crisis  nyti.ms/2xWe4VN,https://t.co/BZTLJOn2h4,1247313103387127809
showmerob,2020-04-06T23:59:52.000Z,#Leadership Will Change Forever After The Coronavirus Pandemic #edleaders #edleadership  forbes.com/sites/glennllo …,https://x.com/hashtag/Leadership?src=hashtag_click https://x.com/hashtag/edleaders?src=hashtag_click https://x.com/hashtag/edleadership?src=hashtag_click https://t.co/c9ymD906z4,1247313103156662278
dougman23,2020-04-06T23:59:52.000Z,"So, indulge me, if you can, during this pandemic list game...as we all say we can't do a list of 3, what would your list of 10 be?  Bonus points for top 10 B52's songs if we want to go full Athens...",,1247313102925737985
mikergoldberg,2020-04-06T23:59:52.000Z,How are candidates adjusting frameworks for message development and campaign infrastructure that were designed in a pre-COVID-19 world?. I asked  @BAnderstone  @cjergens  @johnwyble  &  @jamiehousen  for their thoughts washingtonstatewire.com/political-stra …,https://x.com/BAnderstone https://x.com/cjergens https://x.com/johnwyble https://x.com/jamiehousen https://t.co/urIstY6JZU,1247313102569275392
dave_b_quick,2020-04-06T23:59:52.000Z,"Why doesn't he demonstrate that the guidelines are for real by staying 6 feet away from DJT, and wearing a mask. In previous crises #1 and #2 in the line of succession were purposely never even in the same location at all.",,1247313101621473280
jahorne,2020-04-06T23:59:51.000Z,Yes please! More space for people! indystar.com/story/news/loc …,https://t.co/sUBxG8SdGu,1247313101424295936
CarikaElshae,2020-04-06T23:59:51.000Z,Yes I am in a quarantine facility. Dr James was already in Bermuda and did not arrive on the flight.,,1247313101193728001
rmmil978,2020-04-06T23:59:51.000Z,"1) He didn’t ban travel from China. Americans who were in China already were allowed to return home, without quarantine at the time. 2) This picture is from 2-9, Trump was still calling the virus “the New Democratic hoax” on 2-28. No state shut down prior to March.",,1247313100774289408
maggietranquila,2020-04-06T23:59:51.000Z,#coronavirus #Nope #LiveBeeRemoval They are gone to a new home #LemonGrove #SaveOurBees #LionsgateSpa #Estate #FriendsOfFallbrook #beeorganic  #LuxMags  instagram.com/p/B-qJ2MapcI8/ …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Nope?src=hashtag_click https://x.com/hashtag/LiveBeeRemoval?src=hashtag_click https://x.com/hashtag/LemonGrove?src=hashtag_click https://x.com/hashtag/SaveOurBees?src=hashtag_click https://x.com/hashtag/LionsgateSpa?src=hashtag_click https://x.com/hashtag/Estate?src=hashtag_click https://x.com/hashtag/FriendsOfFallbrook?src=hashtag_click https://x.com/hashtag/beeorganic?src=hashtag_click https://x.com/hashtag/LuxMags?src=hashtag_click https://t.co/gKoedlMQ0n,1247313100677812229
khaleejtimes,2020-04-06T23:59:51.000Z,"#Khalifa Foundation, #Roche  @Roche  support publishing of first international medical recommendations for treating #Cancer patients during #COVID19 crisis:  khaleejtimes.com/coronavirus-pa …",https://x.com/hashtag/Khalifa?src=hashtag_click https://x.com/hashtag/Roche?src=hashtag_click https://x.com/Roche https://x.com/hashtag/Cancer?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/m9LK4lxmE3,1247313100388302854
ThatguyOB,2020-04-06T23:59:51.000Z,Hey Chef been screening patients for this virus all day I need to know what do you think of this pandemic sandwich   @GordonRamsay  need a laugh,https://x.com/GordonRamsay,1247313099721510914
JamWong,2020-04-06T23:59:50.000Z,"𝑯𝒂𝒗𝒆 𝒀𝒐𝒖 𝑬𝒏𝒕𝒆𝒓𝒆𝒅?We are giving ONE Lucky Person $600 CASH for a PATIO MAKEOVER!! To enter, just FOLLOW classy_giveaways1 and everyone they Follow, that’s it!! . . . BONUS: WHILE WE ARE SOCIAL DISTANCING, HOW YOU…  instagram.com/p/B-qKLtnBI7G/ …",https://t.co/P2xnldPt3H,1247313096085028871
JustinGrayWSB,2020-04-06T23:59:50.000Z,quick in home setup to join  @jesteveztv  for our new 11pm newscast. WSB Tonight: Coronavirus in Georgia - it’s the biggest change to our 11 in 40 years - a deep dive into the big story of the day - we’re launching it to help you tackle this crisis,https://x.com/jesteveztv,1247313095552307200
HollyElysa,2020-04-06T23:59:50.000Z,"Technically made my vacation fit my work from home fit, and that’s on quarantine #NewProfilePic",https://x.com/hashtag/NewProfilePic?src=hashtag_click,1247313094726111239
chantelekinesis,2020-04-06T23:59:50.000Z,"""What an exploding whale from 1970 can teach us about riding out the pandemic""   x.com/i/events/12472 …",https://x.com/i/events/1247203663803637760,1247313094361169920
louisvz63,2020-04-06T23:59:50.000Z,Thanks to the communist  @DanielAndrewsMP  ...... hope all the socialist victorians that voted him in are enjoying their lockdown!,https://x.com/DanielAndrewsMP,1247313093677338625
movedisorder,2020-04-06T23:59:50.000Z,New - A discussion from experts of the #COVID19 pandemic in the context of #Parkinsons disease and movement disorders. This includes recommendations and priorities for patients with PD and movement disorders. Editorial:  ow.ly/KKH350z6YfM Viewpoint:  ow.ly/pB3550z6YfK,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Parkinsons?src=hashtag_click https://t.co/BlrlMmGlVj https://t.co/TgWnyQaCja,1247313093333524480
WrxChad,2020-04-06T23:59:50.000Z,Tonight's pandemic cooking adventure leads us to the shores of Korea for a Eonyang style beef bulgogi rice rice bowl. The pandemic cooking will continue!,,1247313093329330176
SFGovTV,2020-04-06T23:59:49.000Z,Today's Mayor's Press from EOC CityTestSF: COVID-19 Testing Site for front line Workers ow.ly/cxu150z76UD,https://t.co/s0ZKkqPBnr,1247313092956033030
Malwarebytes,2020-04-06T23:59:48.000Z,"#Coronavirus is affecting people all over the world. During this time we need to support & be kind to one another. For example, when one of our Tallinn associates got stuck in the US, a fellow teammate opened her home & welcomed our Tallinn associate in with open arms. #byteslyfe",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/byteslyfe?src=hashtag_click,1247313088518512641
watsupasia,2020-04-06T23:59:48.000Z,"Latest: Tablighi behind 30% of COVID cases, Are they pushing India to stage 3? | The Newshour Agenda  watsupasia.com/news/tablighi- …",https://t.co/XpqH0biLMe,1247313087444783106
MagazinezNews,2020-04-06T23:59:48.000Z,Manchester City Will Not Seek Coronavirus Furlough Offer  magazineznews.com/manchester-cit …,https://t.co/IbnI7AtguK,1247313087281205255
Sciencewith_Amy,2020-04-06T23:59:48.000Z,Learn about the story of vaccines in today's VACCINE SERIES PART 1- HISTORY -  sciencewithamy.net/2020/04/06/vac … #vaccination #vaccine #smallpox #inoculation #pandemic,https://t.co/7AVt7yCztY https://x.com/hashtag/vaccination?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/smallpox?src=hashtag_click https://x.com/hashtag/inoculation?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click,1247313087062917120
