User_name,Datetime,Content,Links,Tweet_ID
Tomhutchnj,2020-03-06T23:59:56.000Z,"Happy Friday - work outside !! Enjoy the weekend! Tom, Trish and Ryan - your partners at Ela Financial Group  advisorstream.com/read/the-6-bes …",https://t.co/MBNRaL3KZY,1236079094581915650
albertfong98,2020-03-06T23:59:55.000Z,"With everything going virtual, attending tech shows in your pajamas is the new norm, and those after parties will be more subdued depending on your neighborhood ordinance  marketwatch.com/story/tech-sho …  @jswartz  #tech #conference #event #coronavirus #virtualconference #tradeshows",https://t.co/SgyA1G9ryr https://x.com/jswartz https://x.com/hashtag/tech?src=hashtag_click https://x.com/hashtag/conference?src=hashtag_click https://x.com/hashtag/event?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/virtualconference?src=hashtag_click https://x.com/hashtag/tradeshows?src=hashtag_click,1236079094091014144
xannabanana97,2020-03-06T23:59:55.000Z,CDC: *has a concise plan for those who may have come into contact with coronavirus and infection protocol to stop spread* People who may have coronavirus: I want to go outside tho :),,1236079093164146689
quarantine_so,2020-03-06T23:59:55.000Z,Min. 24 hours,,1236079093139099648
RayQuinn5,2020-03-06T23:59:55.000Z,"Israel Sees Increase in February Tourism, Despite Coronavirus Fears | United with Israel  unitedwithisrael.org/israel-sees-in …",https://t.co/xFu68L7zb7,1236079092664946688
laurielaker,2020-03-06T23:59:55.000Z,This is your random reminder to   WASH. YOUR. DAMN. HANDS. YOU MONSTERS.  Here ends the PSA.  #CoronavirusOutbreak #coronavirus #CoronavirusUSA #WashHands #washyourdamnhands #DontPanic,https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusUSA?src=hashtag_click https://x.com/hashtag/WashHands?src=hashtag_click https://x.com/hashtag/washyourdamnhands?src=hashtag_click https://x.com/hashtag/DontPanic?src=hashtag_click,1236079091897384961
NamanTheBoss,2020-03-06T23:59:54.000Z,"If love is in the air, I’ll put on a gas mask",,1236079089955606528
MagnoliaG2012,2020-03-06T23:59:54.000Z,282 cases of novel coronavirus confirmed in US  cnn.com/world/live-new …,https://t.co/ytQQml9bke,1236079089636839424
AustinChronicle,2020-03-06T23:59:54.000Z,The latest on the #SXSW2020 cancellation and what it means for the city as a whole.,https://x.com/hashtag/SXSW2020?src=hashtag_click,1236079088881844224
hscchiba,2020-03-06T23:59:54.000Z,First U.S. Colleges Close Classrooms as Virus Spreads. More Could Follow. - The New York Times  nytimes.com/2020/03/06/us/ …,https://t.co/67KmaPvv4g,1236079088458059776
mshalk,2020-03-06T23:59:53.000Z,"Grand Princess: 46 tested, 21 positive, 1 inconclusive.   You’re doing fantastic.   #Coronavirus #COVIDー19 #GrandPrincess",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/GrandPrincess?src=hashtag_click,1236079083257237506
bedbug_blog,2020-03-06T23:59:53.000Z,New York coronavirus cases increase to 33 foxnews.com/health/new-yor …,https://t.co/kyF2xPLfv9,1236079082791714821
KevinWMalone,2020-03-06T23:59:53.000Z,"Josh you know exactly what he was saying…H1N1 killed 282 U.S. children in 2009-2010, the Centers for Disease Control and Prevention says. CDC says H1N1 infected 61 million Americans during the pandemic and killed around 12,000. .... let’s look at how MSM affected the markets...",,1236079082120585216
rsdarnell,2020-03-06T23:59:53.000Z,"""Contacting the coronavirus?"" I reckon he meant contracting. He should stick to using $1 words like ""getting!""",,1236079081965244417
tonyfrancis66,2020-03-06T23:59:52.000Z,Didn’t he ask if the flu vaccine could kill this ?,,1236079081415790593
rockjc714,2020-03-06T23:59:52.000Z,hope those with Mild symptoms #coronavirus showed up 4 work like Donnie said was ok 2 do.,https://x.com/hashtag/coronavirus?src=hashtag_click,1236079081290153984
veabiler,2020-03-06T23:59:52.000Z,"Not break quarantine for starters. Really, all that needs to happen is Trump stepping aside and letting the CDC take over. They are the professionals in this situation.",,1236079080107360262
CDG_GTR,2020-03-06T23:59:52.000Z,"You must have missed that day in 5th grade math where they explained how percentages work.   Flu is 0.1% lethal Coronavirus is 2-3% lethal  If it spreads like the flu does, it will kill 20-30 times more people than the flu.   This not hard to grasp.",,1236079080052649985
Beauty4Ashes_1,2020-03-06T23:59:52.000Z,"Watch what happened at 0:12 in  @ABC 's broadcast: WATCH LIVE: On  @ABCNewsLive , we have the latest on the novel coronavirus after the Vatican has confirmed its first case. Plus, we speak with HHS Secretary Azar for more on the outbreak. pscp.tv/w/cTGJ7zFZTEtK …",https://x.com/ABC https://x.com/ABCNewsLive https://t.co/l0BJoHDDBe,1236079078136037377
olyphil,2020-03-06T23:59:51.000Z,"Hey, trumpbots:  Is the administration’s utter f-up in handling the Covid 19 situation enough to make you realize you cannot vote for The Band of Bunglers again?  They not only want to deny you health care under normal circumstances but can’t come through to protect you in crisis",,1236079077397794817
momsvilleusa,2020-03-06T23:59:51.000Z,And that’s just the people from that leg of the cruise. People on the first leg are already off the ship and one where I live has confirmed coronavirus.,,1236079077066301441
ManiacMoe,2020-03-06T23:59:51.000Z,Kids are spreading this coronavirus man I promise. They all are fil-thee,,1236079074440892417
HIFilmFest,2020-03-06T23:59:51.000Z,"I feel awful for the people who were looking forward to sharing their art at  @sxsw , one of the biggest fests for it, but I also hear from people who have family in quarantine, wondering if they wont be able to say goodbye. Perspective.",https://x.com/sxsw,1236079073677299712
rl93930,2020-03-06T23:59:50.000Z,Trump needs to take time off and go golfing until coronavirus is gone.,,1236079073253658624
JWin802,2020-03-06T23:59:50.000Z,"Fact check: from coronavirus to Kim Jong Un, Trump makes at least 14 false claims in Fox News town hall cnn.com/2020/03/06/pol …",https://t.co/sThXhrHi9c,1236079070368034818
DNewsPolitics,2020-03-06T23:59:50.000Z,A resolution supporting the Chinese people in wake of coronavirus outbreak amending to remove call for donations of  'protective equipment' in case it's needed here #utpol #utleg,https://x.com/hashtag/utpol?src=hashtag_click https://x.com/hashtag/utleg?src=hashtag_click,1236079070049210369
nobby15,2020-03-06T23:59:50.000Z,Fight against coronavirus will get a stiff dose of fiscal stimulus to save economy | The New Daily  thenewdaily.com.au/finance/financ …,https://t.co/RcVTRlEdnC,1236079069604634624
BerkshireCapGrp,2020-03-06T23:59:49.000Z,SXTC .95 IN AFTER HOURS. ANOTHER BARGAIN HUNTERS #CORONAVIRUS STOCK ON NASDAQ TO BUY FOR HUGE ROI TRADERS! BLUESKIES TO $3++ THEN $5++ TO $9++ #WEALTH #STOCKS #MONEY #NASDAQ $SXTC,https://x.com/hashtag/CORONAVIRUS?src=hashtag_click https://x.com/hashtag/WEALTH?src=hashtag_click https://x.com/hashtag/STOCKS?src=hashtag_click https://x.com/hashtag/MONEY?src=hashtag_click https://x.com/hashtag/NASDAQ?src=hashtag_click https://x.com/search?q=%24SXTC&src=cashtag_click,1236079065242759168
Kiarahope20,2020-03-06T23:59:48.000Z,My mom and I were talking about coronavirus and how old people are dying from it and my little brother goes “NOOOO MIKE BLOOMBERG!! I don’t want him to die!”,,1236079064626184194
Jack80x,2020-03-06T23:59:48.000Z,TOO LATE...coronavirus the king...,,1236079063367852033
yourbodybible,2020-03-06T23:59:48.000Z,3000 passengers on the liner.... 46 only tested..... 21 of them are positive for #coronavirus // do the math.,https://x.com/hashtag/coronavirus?src=hashtag_click,1236079062952456192
beearodeewye,2020-03-06T23:59:47.000Z,"My elderly dad, who follows you here & proudly uses his Twitch Prime on you, has been hospitalized for the last 2 weeks because of the coronavirus. Why would you tweet something like this?",,1236079059253092352
LifeLongWanderR,2020-03-06T23:59:47.000Z,Self quarantine......in the barracks? Seriously? So I’d assume they have private bathrooms & kitchens?,,1236079058716372993
CBinVAN,2020-03-06T23:59:47.000Z,The US has botched the handling of this pandemic. How long before US citizens are banned from travelling to foreign countries?,,1236079057726394369
AndreijElias,2020-03-06T23:59:46.000Z,Stop the press  The coronavirus Has transformed Into  Coronacircus,,1236079056543772683
YourAlberta,2020-03-06T23:59:46.000Z,"As a precaution, Alberta is expanding #COVID19 testing protocols & travel recommendations. All Albertans returning from outside Canada should: + monitor for symptoms (cough/fever) for 14 days + self-isolate & call Health Link 811 if you feel ill  For info:  alberta.ca/COVID19",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/sq9X3IfQFu,1236079055616827394
UTVChris,2020-03-06T23:59:46.000Z,"With a cold you go to Tesco's, buy a pack of lemsip and go to work. With corona virus, you order a pack of lemsip online, along with 30 tins of your favourite soup and 10 tins of your second favourite soup. You stop at home for 2wks so everyone knows you've got coronavirus.",,1236079054404620288
T0MMYGUSTAFSS0N,2020-03-06T23:59:46.000Z,"19 Crew Members, 2 Passengers on Cruise Held off SF Coast Test Positive for Coronavirus: VP  nbcmiami.com/news/national- …",https://t.co/PGKdVIwSaR,1236079053746167810
torynowdotcom,2020-03-06T23:59:46.000Z,Presumptive case of #coronavirus in #Edmonton. Man in his 40's that recently returned from a business trip in the states: #Illinois #Michigan #Ohio. #Canada #Alberta #COVID19,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Edmonton?src=hashtag_click https://x.com/hashtag/Illinois?src=hashtag_click https://x.com/hashtag/Michigan?src=hashtag_click https://x.com/hashtag/Ohio?src=hashtag_click https://x.com/hashtag/Canada?src=hashtag_click https://x.com/hashtag/Alberta?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1236079053204885504
markwluv,2020-03-06T23:59:44.000Z,"hey guys apparently mark photo cards could have been contaminated with coronavirus, please dm for my address send them to me so i can safely dispose of them",,1236079046615851009
gayle,2020-03-06T23:59:44.000Z,Not quite. (1) The point is that we might be able to stop covid-19. (2) the mortality rate for the flu in the US is 0.1% **for the elderly**.  It is much lower overall.  cdc.gov/flu/about/burd …,https://t.co/vBESodqKBM,1236079046074740736
nancy_leeman,2020-03-06T23:59:44.000Z,Well drinking during a pandemic might be like allowed,,1236079044573179905
614corleone,2020-03-06T23:59:43.000Z,if coronavirus was a person  t.co/OcqwTDhHQ9,https://t.co/OcqwTDhHQ9,1236079040995475456
mooreimel,2020-03-06T23:59:43.000Z,A report by 25 international experts sent by the WHO to China to study this virus that you say is not very infectious and not very lethal.  who.int/docs/default-s …,https://t.co/E2rNfIcHyX,1236079040966135808
heymatty72,2020-03-06T23:59:43.000Z,"What? Giving money to people who traveled abroad knowing the risks of catching covid 19. Let's pay people who could infect the rest of us who chose to stay home. Absurd. If they acquired it here, different story. If acquired abroad, keep them quarantined. I expect blowback",,1236079040080928768
Terriberry0,2020-03-06T23:59:42.000Z,Covid 19 was reported in the town next to mine where my daughter lives. She has no insurance and lives paycheck to paycheck. I’m stressed,,1236079039829471232
devdevdevatron,2020-03-06T23:59:42.000Z,the coronavirus heard our meme and delivered,,1236079039342837761
steveshriver,2020-03-06T23:59:42.000Z,Coronavirus deniers give me the same weird feeling flat-earthers do.,,1236079038931832833
Strangeland_Elf,2020-03-06T23:59:42.000Z,It’s kinda wild to switch from international flights to domestic cause in Asia every person in tha airport was wearing a mask but I’ve seen like 1 mask in this terminal.,,1236079038629687296
MarkNoonan85,2020-03-06T23:59:42.000Z,The covid 19 isn’t a flu virus. Bix what do you get worked over stuff in WWE ?,,1236079035844870145
MTone123,2020-03-06T23:59:41.000Z,BREAKING NEWS: Alberta reporting second presumptive case of coronavirus. This time in Edmonton.  bit.ly/2xcyYzG #Alberta #coronavirus #health #yeg #Edmonton #Calgary #yyc,https://t.co/yi077o3GpZ https://x.com/hashtag/Alberta?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/health?src=hashtag_click https://x.com/hashtag/yeg?src=hashtag_click https://x.com/hashtag/Edmonton?src=hashtag_click https://x.com/hashtag/Calgary?src=hashtag_click https://x.com/hashtag/yyc?src=hashtag_click,1236079035546890241
IndurChhugani,2020-03-06T23:59:41.000Z,"#coronavirusinindia  16 new patients were placed in quarantine in Rajasthan, including a two-year-old taking the total number to 47.  newindianexpress.com/nation/2020/ma …",https://x.com/hashtag/coronavirusinindia?src=hashtag_click https://t.co/FZOLzb0Pmb,1236079034347311104
softscb,2020-03-06T23:59:41.000Z,coronavirus has encouraged the world to be xenophobic towards asians the world is disgusting,,1236079032577527808
ProlongWealth,2020-03-06T23:59:41.000Z,Im going to wear a mask this weekend to hang with the cool kids.  Thats what it almost feels like.,,1236079032439095298
ChicoChico1369,2020-03-06T23:59:40.000Z,I got to go to the store with a mask gloves and my own bag.,,1236079030551666688
onesidonly,2020-03-06T23:59:39.000Z,"@realdonaldtrump  Donnie, what happened to all that hot shit you were talmbout the economy being great bc of you?   The U.S. May Already Be in a Recession Thanks to Coronavirus - Bloomberg  bloomberg.com/news/articles/ …",https://x.com/realdonaldtrump https://t.co/mXESNDQVfB,1236079027246575616
Gothamist,2020-03-06T23:59:39.000Z,"At a press briefing, Mayor de Blasio provided news on the city's testing capacity and details on the two latest cases. gothamist.com/news/coronavir …",https://t.co/KA3VsWs0Dk,1236079027183431681
moniconga,2020-03-06T23:59:38.000Z,"But if you use the CDC posted numbers to calculate US mortality, it is 6.7%!  Total cases: 164 Total deaths: 11 cdc.gov/coronavirus/20 …",https://t.co/f4FQFHEvvv,1236079022536261633
VexHill,2020-03-06T23:59:38.000Z,"It's nice and all, but TBH I miss your Blackhawks mask in net.  Not that I'm prejudiced or anything . . .",,1236079021613551617
KcluNewsLance,2020-03-06T23:59:38.000Z,"A Ventura County resident who was on the Grand Princess cruise ship has tested positive for coronavirus, according to Ventura County health officials.  The person is recovering from a mild case of the   virus. #venturacounty #venturacountypublichealth  @CountyVentura",https://x.com/hashtag/venturacounty?src=hashtag_click https://x.com/hashtag/venturacountypublichealth?src=hashtag_click https://x.com/CountyVentura,1236079021277888512
kudrakarma,2020-03-06T23:59:37.000Z,.... and this is the end of the cruise industry as we know it.  #coronavirus #COVIDー19,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1236079018656403457
IamValino,2020-03-06T23:59:37.000Z,"U get mind dey ask me ""What Do U Do For a Living"". So u think To be a Nigerian alone with this coronavirus is a small work to u?",,1236079017960366080
uncutdavids,2020-03-06T23:59:37.000Z,He’s gonna call the Coronavirus a pedophile lol,,1236079017821863937
HarthouseJames,2020-03-06T23:59:37.000Z,"Trump put Pence in charge of his coronavirus task force, yet he keeps yammering idiotic statements that show his deficient intelligence about science and medicine. Sad!",,1236079017083760641
COVIDstats,2020-03-06T23:59:37.000Z,"But flu doesn't generally cripple a whole ward of medics the same time.  This flu can infect the entire hospital staff, they would then require quarantine. Some dies, young ones. The only prevention is if they all wear hazmat suits, but there's a global shortage at the moment.",,1236079015116648448
VRoadwarrior,2020-03-06T23:59:36.000Z,Wait for “Everyone should self quarantine” to shut down the economy,,1236079013250109440
mikayla_carmon,2020-03-06T23:59:36.000Z,The coronavirus is here so make sure y’all prepare in true Kentucky fashion and GET THE MILK & BREAD DANGIT,,1236079012977442817
MikeHowton,2020-03-06T23:59:36.000Z,"And that’s with a vaccine, anti-viruals, and known transmission method!",,1236079012285427712
SatyrAgalloch,2020-03-06T23:59:35.000Z,"@SiouxsieW  Please explain: ""The virus is not believed to be transmissable by people who do not have symptoms."" Aside from the spelling error, this statement is contrary to the WHO's opinion: anyone with the virus, asymptomatic or not, can spread the virus.  bit.ly/3aAz2rv",https://x.com/SiouxsieW https://t.co/9cBOjJzriW,1236079009684848641
LulaWiles,2020-03-06T23:59:35.000Z,"joke’s on you, we already bailed on SXSW two weeks ago for reasons entirely unrelated to coronavirus!!! obviously they decided it wasn’t worth doing without us in attendance",,1236079009550786560
drchisholm,2020-03-06T23:59:35.000Z,What a terrible human being  @realDonaldTrump  is! Great way to work together to fight the Coronavirus Crisis. It is Sickening!,https://x.com/realDonaldTrump,1236079008799952906
IAFF2663,2020-03-06T23:59:35.000Z,Camden County health officials reported a “presumptive positive” case of novel coronavirus - the 3rd such case in NJ as of Fri. The person is identified as a Camden County resident who is hospitalized in stable condition at Jefferson Health in Cherry Hill. nj.com/bergen/2020/03 …,https://t.co/2Sdcee06rc,1236079008263147520
MenswearHacks,2020-03-06T23:59:34.000Z,@BosBizJournal  @BosBizJournal  deleted this tweet when you got called out by members of your community rather than addressing the issue. The image of AsAm & #Chinatown w/a unrelated story about #coronavirus is still up. Is this how you handle concerns of #racism & #Xenophobia ?,https://x.com/BosBizJournal https://x.com/BosBizJournal https://x.com/hashtag/Chinatown?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/racism?src=hashtag_click https://x.com/hashtag/Xenophobia?src=hashtag_click,1236079003917836293
Asta_de_B,2020-03-06T23:59:34.000Z,"Rightly so. Ontario’s latest case picked up Covid-19 in Las Vegas last week. Came back on WestJet, took the subway, streetcar and bus in Toronto going home. Same for another 3 days during rush hour while symptomatic. Fun times!",,1236079003137642508
WhoTreyP,2020-03-06T23:59:34.000Z,U got the coronavirus bro ?,,1236079002969878528
gloriasings2,2020-03-06T23:59:34.000Z,@emeraldcitycon  was postponed due to the #COVIDー19 #coronavirus outbreak in #Seattle. Really hoping things get better soon and  @letterkenny  Live won’t be cancelled next month!,https://x.com/emeraldcitycon https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Seattle?src=hashtag_click https://x.com/letterkenny,1236079002126696448
theraputicjay,2020-03-06T23:59:33.000Z,"This year, covid-19 in US will cause over 500,000 deaths. A very serious issue. Valid reason to panic.  Worth remembering.",,1236079001552240642
paulcashmere,2020-03-06T23:59:33.000Z,#Noise11 BREAKING NEWS :  @sxsw  2020 has been cancelled because of #coronavirus  bit.ly/n11sxsw0703 #musicnews #musicindustry,https://x.com/hashtag/Noise11?src=hashtag_click https://x.com/sxsw https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/EE44DWrBps https://x.com/hashtag/musicnews?src=hashtag_click https://x.com/hashtag/musicindustry?src=hashtag_click,1236079000788729858
ezra_lime,2020-03-06T23:59:33.000Z,21 people have tested positive for coronavirus on Grand Princess cruise ship: Pence - National |  Globalnews.ca  globalnews.ca/news/6643167/g …,https://t.co/8x0ExfDkXc https://t.co/BZVjNyEVDW,1236079000767741952
shahinsayadi,2020-03-06T23:59:32.000Z,"We the people of #Iran need a strong network of people taking care of one another to neutralize #islamicrepublic Taking care of our neighbors, the elderly, those who can’t afford things. #notoislamicrepublic #coronavirus  #civilsociety  #peopleforpeople",https://x.com/hashtag/Iran?src=hashtag_click https://x.com/hashtag/islamicrepublic?src=hashtag_click https://x.com/hashtag/notoislamicrepublic?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/civilsociety?src=hashtag_click https://x.com/hashtag/peopleforpeople?src=hashtag_click,1236078997756248064
SaralenexP,2020-03-06T23:59:32.000Z,"When I’m sick anything can become breakfast, lunch or dinner. Dinner is definitely going to be a sleeve of Oreos, you never know when your last meal will be! #coronavirus #CoronavirusOutbreak  @Oreo",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/Oreo,1236078996707663872
magamanmemes,2020-03-06T23:59:32.000Z,"March 6, 2020 #MAGA #Covid_19 #2A",https://x.com/hashtag/MAGA?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/2A?src=hashtag_click,1236078996330139648
Prophet_Bean,2020-03-06T23:59:32.000Z,"it is more likely a result of many cases not being identified than the death rate being horrible, if the death toll in america is 15, it is more like that there are 15/.02 = 750 coronavirus patients in america than the death rate being almost 10%",,1236078995231236102
annetteharidan,2020-03-06T23:59:32.000Z,This is the BEST site for updates and info - Coronavirus (COVID-19) health alert  health.gov.au/news/health-al …,https://t.co/Ow3dihzfdr,1236078994694389761
StandfieldKen,2020-03-06T23:59:32.000Z,@elonmusk  please read this  linkedin.com/pulse/covid-19 …  Agreed  @DrEricDing  #COVIDー19 is real #coronavirus #Corvid19,https://x.com/elonmusk https://t.co/wz5hBjoEbT https://x.com/DrEricDing https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Corvid19?src=hashtag_click,1236078993788420096
Miraclefwb,2020-03-06T23:59:30.000Z,Waw have the Chinese ppl seen the?.. seeing this makes me think we have the antidote to coronavirus #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1236078987983626240
ATISH_WTSP,2020-03-06T23:59:30.000Z,NEW MAP: #Coronavirus cases across America,https://x.com/hashtag/Coronavirus?src=hashtag_click,1236078987694272513
TripSquadGoblin,2020-03-06T23:59:30.000Z,Everyone is scared of coronavirus but no one is scared of Staphylococcus??? Blows my mind,,1236078986779938817
Dirtyhappymusic,2020-03-06T23:59:28.000Z,"School shooting happens, MANY kids die. nothing changes  Coronavirus kills 9 people in the states, festival gets cancelled   BAN GUNS NOT FESTIVALS",,1236078979129331712
NickolasBauman,2020-03-12T01:37:42.000Z,"I agree with the idea of this tweet, however, is any festival worth people dying because of a viral infection? What about the people who contract the virus from someone else who went to the festival and now their family dies.. it's a bold move, but its necessary unfortunately. :/",,1237915641061027842
Dirtyhappymusic,2020-03-12T05:49:16.000Z,"Yeah no, I totally agree with you! It was just a good tweet",,1237978948538994688
