User_name,Datetime,Content,Links,Tweet_ID
ian693,2020-05-24T23:59:56.000Z,"Although I do not talk politics on here, I do recognize that everyone has their own opinion about many items, including what they feel is right or wrong regarding the pandemic. And, although my opinion won’t change, I will not go all high and mighty about how I feel about it.",,1264707737910423552
railadvent,2020-05-24T23:59:56.000Z,"With the UK slowly recovering from the impacts of the COVID-19, Alex and his department are set to play a key role in ensuring products shipped by GBRf are transported efficiently and effectively.  railadvent.co.uk/2020/05/new-ge … #trainspotting #railway #train #rail #travel #gbrailfreight",https://t.co/sOeANvxUYC https://x.com/hashtag/trainspotting?src=hashtag_click https://x.com/hashtag/railway?src=hashtag_click https://x.com/hashtag/train?src=hashtag_click https://x.com/hashtag/rail?src=hashtag_click https://x.com/hashtag/travel?src=hashtag_click https://x.com/hashtag/gbrailfreight?src=hashtag_click,1264707737750994945
genedwg,2020-05-24T23:59:56.000Z,"Why doesn’t one of Tim’s aids or maybe his wife tell him that covid patients sent to nursing homes is criminal.  Anecdotally though, not a controlled study. But there is a pattern there.",,1264707736320847875
1Rae_XO,2020-05-24T23:59:56.000Z,"Most all the nurses I follow on IG are going to parties (with and without masks), getting their nails/feet done and not social distancing at all. It’s weird. I kinda wanna say it’s irresponsible of them bc it’s sending the wrong message to their followers.",,1264707735897157634
660calories,2020-05-24T23:59:55.000Z,My parents just got some puppies so here’s the quarantine puppy content y’all need right now,,1264707734408069121
surfcityphoto,2020-05-24T23:59:55.000Z,"FDOH: Florida cases over 50K, deaths surpass 2K  (Via WKRG)  wkrg.com/health/coronav …",https://t.co/JtLk1owONK,1264707734399782917
abdulwahabduke,2020-05-24T23:59:55.000Z,A very happy Eid Mubarak to you and your family.  May Allah help us all to get rid of the corona virus (Covid-19 ) and God bless us peace and prosperity,,1264707732252344330
DulceNordelo5,2020-05-24T23:59:55.000Z,After Dinner Cafecito  Quarantine ready homey  .,,1264707732218798082
RandallUhrig,2020-05-24T23:59:54.000Z,"Hey dude, change the channel. CBS is airing ""Titanic"", the story of a presidency sunk when it hits a coronavirus while its captain was out golfing. #TrumpHasNoPlan  #TrumpDeathToll100K  #TrumpGolfsYouDie",https://x.com/hashtag/TrumpHasNoPlan?src=hashtag_click https://x.com/hashtag/TrumpDeathToll100K?src=hashtag_click https://x.com/hashtag/TrumpGolfsYouDie?src=hashtag_click,1264707729974837248
Tess_Templar,2020-05-24T23:59:54.000Z,"Admittedly, our almost-3 year-old might give some the impression of being poorly trained, although that is (hopefully) down to her stubborn nature. Refresher classes may end up helping, but they'll unfortunately have to wait until this whole pandemic thing blows over…",,1264707729853157394
Annapolis_REMO,2020-05-24T23:59:54.000Z,'It felt like it was a disservice to us': Infectious disease specialist reacts to crowded park  ctvnews.ca/health/coronav …,https://t.co/1dZMX76vO4,1264707729718947843
SillyGirl731,2020-05-24T23:59:54.000Z,Trump out & out lied about coronavirus to let Trump&Co continue doing business w China. More than unethical he’s a criminal!,,1264707729698013184
DarkGii,2020-05-24T23:59:54.000Z,"First we had fear for a WW3, then a pandemic, then murder hornets, now aggressive rats? What's next, the vaccine turns people into zombies like in I Am Legend?",,1264707729517621248
KarlMcKinnie,2020-05-24T23:59:54.000Z,God speed your recovery! I am a COVID-19 survivor I assure you this too shall pass,,1264707728187981825
realcrizzy,2020-05-24T23:59:54.000Z,Starting to believe selected people were given COVID in just not sure how it was given to them,,1264707727625986049
notsosmartdan,2020-05-24T23:59:53.000Z,"If I wasn’t so fight starved from the pandemic, I’d have no desire to see this",,1264707726061506560
her_gems,2020-05-24T23:59:53.000Z,One of the biggest questions I’ve had during quarantine is whether I should cook or order food.,,1264707725092675585
stevetwilightim,2020-05-24T23:59:53.000Z,"BE A HERO--  IF WEARING A FACE MASK PREVENTS THOUSANDS OF PEOPLE FROM OBTAINING CORONA VIRUS & HAVING EXCRUCIATING PAIN, SUFFOCATION, SUFFERING, GAGGING, COUGHING, DEATH---IT IS WELL WORTH IT TO WEAR FACE MASKS  ----YOU'RE A HERO !",,1264707724543234064
sf_bac1862,2020-05-24T23:59:53.000Z,"They’re his neighbours shouting at him from their windows because they’re following lockdown rules which he ignored, you numpty",,1264707724031426562
ScallywagRay,2020-05-24T23:59:53.000Z,Nothing like sharing a bath with a thousand other people you don’t know in the middle of a highly contagious pandemic!  The land-based version of a cruise ship!,,1264707723884523520
throckad,2020-05-24T23:59:53.000Z,#Millennials Move to  @CityOfMemphis  - great place for those who #WorkFromHome wearememphis.com/business/remot …,https://x.com/hashtag/Millennials?src=hashtag_click https://x.com/CityOfMemphis https://x.com/hashtag/WorkFromHome?src=hashtag_click https://t.co/XTkAY3vSPX,1264707723645632513
ALegdrop,2020-05-24T23:59:52.000Z,I just realized we've never seen masked Kane without a mask.,,1264707722974543872
byford_ian,2020-05-24T23:59:52.000Z,Ironic that a vote Leave Cabinet trashed lockdown against the will of the people to save an unelected bureaucrat though eh?,,1264707722815119366
armandinc,2020-05-24T23:59:52.000Z,When you have HGTV on in the background to get your mind off COVID but they keep airing St Jude commercials.,,1264707722756292609
TheBusyApron,2020-05-24T23:59:52.000Z,New recipe alert!  Chicken kabsa - To turn your meal into a feast!  Eid Mubarak! . Link for full recipe  thebusyapron.com/chicken-kabsa/ … . Link   thebusyapron.com/no-veggies-21- … . #lockdown2020 #recipes #eidmubarak2020 #EidUlFitr #sundayvibes #EidMubark #lockdown #Lockdown4 #thebusyapron,https://t.co/KEYaBmR84u https://t.co/904u0P39vt https://x.com/hashtag/lockdown2020?src=hashtag_click https://x.com/hashtag/recipes?src=hashtag_click https://x.com/hashtag/eidmubarak2020?src=hashtag_click https://x.com/hashtag/EidUlFitr?src=hashtag_click https://x.com/hashtag/sundayvibes?src=hashtag_click https://x.com/hashtag/EidMubark?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/Lockdown4?src=hashtag_click https://x.com/hashtag/thebusyapron?src=hashtag_click,1264707721812684801
FiddlerNero,2020-05-24T23:59:51.000Z,"Not wearing a mask, not social distancing, taking selfies with people way to close for comfort, but CNN and MSNBC no where to be found.  Oh wait they're watching DJT on the golf course to see if he's wearing a mask where the people are 6 or more feet apart...",,1264707718406963202
dieselmath,2020-05-24T23:59:51.000Z,"Fun fact, I cut my nephew’s hair when we’re bored. Perfect thing to do under quarantine.",,1264707718297931788
RicRistorcelli,2020-05-24T23:59:51.000Z,Sharing Addresses Of COVID-19-Patients Approved!  youtu.be/nfxyGy1--HQ via  @YouTube,https://t.co/YLn4cMIAyM https://x.com/YouTube,1264707718092394498
thetuna911,2020-05-24T23:59:51.000Z,"Masks dont cover your eyes. Encourage face touching and increase co2 levels , as well as become a breeding ground for bacteria , they also don't stop entrance or exit of the virus unless it's an n95 mask , the virus is smaller than the fabric",,1264707717668704257
torikennedy930,2020-05-24T23:59:51.000Z,Was walking down the street the other day and had an Eagles T-shirt on & someone stopped and said go Birds to me & I smiled & then remembered I was wearing a mask so I gave a thumbs up. I’m so awkward but hey at least the pandemic doesn’t stop Philly fans in NY from looking out,,1264707716343304192
BurtRey35428942,2020-05-24T23:59:51.000Z,$21 Million Brooklyn Field Hospital Shutters After Seeing No Coronavirus Patients  breitbart.com/health/2020/05 …,https://t.co/IvW8FzL7wP,1264707715797925889
saraatoniiin,2020-05-24T23:59:51.000Z,"It’s honestly gross how much I miss my boyfriend, especially considering the fact that he’s been trapped in quarantine with me for almost three months now and I’ve been gone less than 48 hours.",,1264707714976014338
behindthesmog,2020-05-24T23:59:50.000Z,That second wave of COVID-19 is going to be fantastic.,,1264707714762133506
KEVZAK22,2020-05-24T23:59:50.000Z,$21M NYC Field Hospital Closes After Seeing No Coronavirus Patients  breitbart.com/health/2020/05 … via  @BreitbartNews,https://t.co/25KmlEV7Fm https://x.com/BreitbartNews,1264707713998741507
Jersey_Gulls,2020-05-24T23:59:50.000Z,(This is a #CoronavirusKaren bc she stated he needed a special permit for having more than 3 ppl bc of coronavirus),https://x.com/hashtag/CoronavirusKaren?src=hashtag_click,1264707713071644672
MrAndyNgo,2020-05-24T23:59:50.000Z,The New York Times’ dramatic front-page list of alleged coronavirus victims included someone who was killed in a homicide.,,1264707712564080640
HighEmperorCuco,2020-05-24T23:59:50.000Z,I've just come to the conclusion  that a lot of my friends had covid but never developed symptoms. There's no way u could violate every cdc guideline everyday and not catch it,,1264707712555913217
Bronytwin02,2020-05-24T23:59:50.000Z,Good. Practicing social distancing,,1264707712530763776
SaviourEkpe1,2020-05-24T23:59:49.000Z,COVID-19: Half of Facebook’s Staff to Work from Home by 2030 – Mark Zuckerberg  newsfrontonline.com.ng/covid-19-half- …,https://t.co/938cd8IAOv,1264707709573771264
benvilovebot,2020-05-24T23:59:49.000Z,so you're telling me this girl that goes to my school (we're in illinois) WENT TO FLORIDA DURING A GLOBAL PANDEMIC AND THEN POSTED ABOUT IT ON INSTAGRAM. WHAT.,,1264707709431054337
maleah_taylor,2020-05-24T23:59:49.000Z,Fuck this pandemic,,1264707709309345797
sebphins,2020-05-24T23:59:49.000Z,and I was like yes the operative word is you not some random strangers. We are in the middle of a fucking pandemic why would you consider bringing anyone in here even if we were allowed to? its absurd. You deal with stuff like that in volume at your job? i feel your pain.,,1264707708839587843
EricGudmunsen,2020-05-24T23:59:49.000Z,Well at least Benedict Cumberbatch will have a job after lockdown. #booforboris #cummingsdefence #CummingsShouldResign,https://x.com/hashtag/booforboris?src=hashtag_click https://x.com/hashtag/cummingsdefence?src=hashtag_click https://x.com/hashtag/CummingsShouldResign?src=hashtag_click,1264707708810387456
peggystormborn,2020-05-24T23:59:49.000Z,"I'm curious a. How it's supposed to be a slow burn when they've been dating for months already, b. Wtf their ""love story"" will be when so far there's no conflict and it's max vanilla, and c. How they do this with social distancing and no kissing. Why even bother?",,1264707708273537031
Aball001Andrea,2020-05-24T23:59:49.000Z,"@GovMikeDeWine  This Memorial Day, we remember the over 90.000 who died from covid-19. I found comfort in the National Council of Churches' service at  youtube.com/watch?v=nfhowx …",https://x.com/GovMikeDeWine https://t.co/zUnQ5lUpAj,1264707707522646016
4OurVets,2020-05-24T23:59:49.000Z,"@Alyssa_Milano Queen I commend ur subliminal face mask promoting, they r all asleep",,1264707706536914944
IrruIrfan01,2020-05-24T23:59:48.000Z,"Eid Mubarak, This Eid is different and memorable. Let's take the positive of this Eid ul fitr and seek blessings from the Almighty. Pray for the entire humanity so that we get out of this Epidemic. Pray for our Nation India especially. #EidAlFitr #eidmubarak2020  #EidMubark",https://x.com/hashtag/EidAlFitr?src=hashtag_click https://x.com/hashtag/eidmubarak2020?src=hashtag_click https://x.com/hashtag/EidMubark?src=hashtag_click,1264707705966452736
minhaipanema,2020-05-24T23:59:48.000Z,Read this article on i24NEWS:  Millions of dollars earmarked for Palestinian coronavirus aid funneled to terrorist-linked groups,,1264707705308098564
RodneySeymour,2020-05-24T23:59:48.000Z,99% of the masks that the general public is wearing aren’t beneficial for prolong use... I guess you want a name brand?  There’s no argument to win or lose. The topic is about the overall effectiveness of mask during this “pandemic”.,,1264707704918020106
thekittymeister,2020-05-24T23:59:48.000Z,"I also mask mowing the lawn in the hear of summer. Keeps the pollen out of my lungs, but I still blow ugly snot out when I shower after.",,1264707703760392192
bookgirl33,2020-05-24T23:59:48.000Z,AND I WORRY THAT MY MASK ISN'T CLOSE ENOUGH to my face to protect people. Yeah it pisses me off,,1264707703487725569
Mizz_Emily_T,2020-05-24T23:59:47.000Z,Does anyone know if there will be another chance to see My Hero Academia: Heroes Rising?  As covid-19 ruined my chances of going to see it in the cinema and I'm dying to see it! @FunimationUK   @FUNimation   #MyHeroAcademia #HeroesRising,https://x.com/FunimationUK https://x.com/FUNimation https://x.com/hashtag/MyHeroAcademia?src=hashtag_click https://x.com/hashtag/HeroesRising?src=hashtag_click,1264707701851983872
susannah_f,2020-05-24T23:59:47.000Z,"Lockdown isolation is seriously trying to work out if it's 'big fish, little fish, cardboard box' or 'little fish, big fish, cardboard box' at 1am for a solid 10 minutes before remembering that it doesn't matter.",,1264707700442742789
GirlWonder3,2020-05-24T23:59:47.000Z,People having parties and walking freely without one is why I still wear my mask and it ain’t ever coming off.,,1264707699775885313
kygen,2020-05-24T23:59:47.000Z,#memorialdayweekend2020  #Coronavirus masks,https://x.com/hashtag/memorialdayweekend2020?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1264707699092176905
phunkymarco,2020-05-24T23:59:47.000Z,one counter i daily visit... nytimes.com/interactive/20 …,https://t.co/l2n4cTiiI2,1264707699020902400
lincolnbasquiat,2020-05-24T23:59:47.000Z,Going to the park was weird today because ppl were actually practicing social distancing. All these nicebooties just running around & you’re not allowed to interact with them because they could kill you within 2 weeks. It was terrible.,,1264707698563653635
Lillyneonwaffle,2020-05-24T23:59:47.000Z,Mental health should be a priority during this #pandemic #COVID19 is more difficult for ppl living with SMI. #MentalHealthAwarenessMonth Require insurers in NJ to cover telehealth for MENTAL HEALTH into 2021 due to COVID19 - Sign the Petition!  chng.it/G6xnLcdv via  @Change,https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/MentalHealthAwarenessMonth?src=hashtag_click https://t.co/CPwZN21Ut1 https://x.com/Change,1264707698400079873
paulcshipley,2020-05-24T23:59:46.000Z,"We’re in the middle of a global pandemic, and the Trump Administration is trying to prevent people from getting health care.",,1264707694918660096
FOX2News,2020-05-24T23:59:46.000Z,Officials say he spent 30 years serving the Detroit community : bit.ly/3d0PAdJ,https://t.co/21beZfHhvn,1264707694071631874
omarsrashad,2020-05-24T23:59:45.000Z,"On top of the ongoing pandemic and challenges with online classes, Muslim college students tried to make time for increased religious practice when fasting during Ramadan. And for Eid, they're also making do with what they have. My latest for  @CalMatters : calmatters.org/projects/coron …",https://x.com/CalMatters https://t.co/L31VJZ33sP,1264707693698150400
CallMeFeely,2020-05-24T23:59:45.000Z,Oh so we just decided corona went away? I see a lot of y’all not social distancing like you were begging people to do not long ago...,,1264707693056593922
BregmanPs,2020-05-24T23:59:45.000Z,"It was more obvious in Canada  because community infection took longer to take hold. The original infection was primarily travel, a large part of it coming from the US.  Voluntary, then mandatory quarantine for returning travelers kept the rate of community infection lower.",,1264707692867829769
JenTMaxi3,2020-05-24T23:59:45.000Z,. . . So this memes got me thinking. . . when covid thing is done. . . who wants to start a pot bakery with me XD,,1264707692553138178
AphmauIi,2020-05-24T23:59:45.000Z,"hi! when quarantine is over, my friend and I will get together and make YouTube videos. and for our video we will do a Q&A, so if you see this please leave some questions we can answer! Thank you!",,1264707692200898561
readsector,2020-05-24T23:59:45.000Z,Blake Griffin plays a game of kickball with fellow NBA player Chandler Parsons amid pandemic  readsector.com/blake-griffin- …,https://t.co/DYrgv81PtE,1264707691781513227
ChiefsofMayhem,2020-05-24T23:59:45.000Z,"GOVERNOR WHITMER NEEDS TO EXPLAIN WHY COVID19 PATIENTS ARE BEING SENT TO NURSING HOMES! 20-year-old beating suspect was moved to nursing home because he has COVID-19, says father  wxyz.com/news/region/de …",https://t.co/ghAAwxcstR,1264707691676647430
ValmaDowning,2020-05-24T23:59:45.000Z,Me too,,1264707690485256192
AmericanAir,2020-05-24T23:59:45.000Z,"We're trying to create more space on board, but that's not all. We've taken many steps:  connectaa.co/COVID-19 to keep everyone healthy.",https://t.co/rHigivYMhL,1264707690376450052
leary34,2020-05-24T23:59:44.000Z,"Sorry R.I. but I’m not going to lie on a form saying I’m “unable” to get to a polling place so I need a mail ballot,  no matter what Official who tells me that it’s ok to do so because of COVID.  Even though you closed almost all the polling places, I’ll be voting at one.",,1264707687784288256
Vonzellsly,2020-05-24T23:59:44.000Z,"Funny how IN FLORIDA there’s 50,000 cases of covid-19 and target still more packed than a black church on easter sunday...",,1264707687675240449
katieshore_,2020-05-24T23:59:44.000Z,looks like everyone excused themselves from social distancing this weekend,,1264707687088095233
SaraBangla,2020-05-24T23:59:44.000Z,"coronavirus: রাজ্যে এখনই চলবে না যাত্রীবাহী বিমান, তাহলে কবে থেকে? জানুন... - in west bengal flight operation will start from 28th may, maharashtra to allow 25 flights to mumbai from tomorrow -  sarabangla.in/coronavirus-%e …",https://t.co/rjIOfrl66s,1264707686714626048
BagalueSunab,2020-05-24T23:59:44.000Z,Prevention: Violence against women and girls and COVID-19  shar.es/aHQTKc,https://t.co/0EWf8ejLf4,1264707686400176129
MwicheChisanga,2020-05-24T23:59:43.000Z,This quarantine period is making me listen to music that I thought I will never listen to,,1264707685041266690
dzneyak,2020-05-24T23:59:43.000Z,"When I arrived at Disney Springs and as I was walking toward the temperature check area, a friend from before Covid greeted me with arms wide open and fist bumped her greeting: my favorite Springs security guard. Sweet & made my day!! Thank you!!",,1264707684739268608
jb6050,2020-05-24T23:59:43.000Z,"Primordial soup -- coronavirus, STDs, urine and fecal matter. It'll be interesting to see what crawls to the surface.   t.co/WB2kODTL1w",https://t.co/WB2kODTL1w,1264707684558929933
OCONNELLAFCFAN,2020-05-24T23:59:43.000Z,"On the issue of the lockdown? Yeah, the government's messaging and creditability on lockdown measures and the public having to follow the rules has been destroyed and for what? All to protect ONE advisor to the Prime Minister. Think how irresponsible and selfish that is.",,1264707683216756736
riskyscientists,2020-05-24T23:59:43.000Z,"#Britain government failed to increase #Covid19 testing capacity in January and February, so missed the opportunity to contain #pandemic; by 2nd March, its two top modelling teams warned of catastrophe  thetimes.co.uk/edition/news/t … #covid19uk #coronavirusuk #riskmanagement",https://x.com/hashtag/Britain?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://t.co/msjnHpCc3H https://x.com/hashtag/covid19uk?src=hashtag_click https://x.com/hashtag/coronavirusuk?src=hashtag_click https://x.com/hashtag/riskmanagement?src=hashtag_click,1264707683015200770
StevenPape,2020-05-24T23:59:43.000Z,"When families with autistic children are getting no support during lockdown, for the government to come up with this is beyond contempt.",,1264707682885386241
bri_unique4,2020-05-24T23:59:43.000Z,Them: You should come over  Me: hmm I’ll think about it  Them: we cooked seafood Me:  *grabs mask and walks to car,,1264707682214256648
courteenerx,2020-05-24T23:59:43.000Z,honestly think this song was written for lockdown wtf,,1264707681543168000
scotnews_edits,2020-05-24T23:59:42.000Z,Coronavirus Scotland LIVE as death toll reaches 2270 and number of positive cases hit…  wayback.archive.org/web/2020052417 … ➜  wayback.archive.org/web/2020052423 …,https://t.co/i78OIAbK6m https://t.co/dT1VbGMkaC,1264707679538290688
AbbottLawyer,2020-05-24T23:59:42.000Z,COVID-19 cluster tied to Arkansas pool party after governor brags about forgoing stay-at-home order  dailykos.com/story/2020/5/2 …,https://t.co/dITTDEK7w9,1264707678938554369
MoreOfSama,2020-05-24T23:59:42.000Z,"Never had I ever thought I’d witness an actual pandemic. It’s weird and scary and I take all the precautions, but I wanna pretend it’s not there or else I’ll lose my mind.",,1264707677780918277
sys48kr,2020-05-24T23:59:41.000Z,"This is status of COVID-19 as of 2020.05.24. For more details, please visit  coronaboard.kr/en/ COVID-19 Dashboard from South Korea.",https://t.co/Jn4BqFtW4E,1264707675226427393
Bill_Crowder_,2020-05-24T23:59:41.000Z,"I'll be the first in line. Let me give a you better point to make.13,387 people under 65 years old have died from Covid, most of those had serious illness already. We should have been protecting those older and with preexisting conditions. Run with it.  data.cdc.gov/NCHS/Provision …",https://t.co/TEeCY2OOXm,1264707675125932032
EyesWideOpenTRM,2020-05-24T23:59:41.000Z,It takes years to get drugs through the pipeline...Let congress be the first in line to get this rushed vaccine!,,1264707674656178177
Gregorio_Feo,2020-05-24T23:59:41.000Z,"Surely you are more intelligent than this, Mike.  Obama was not criticized for not having a vaccine, but rightly for depleting the PPE/emergency supplies.  Any damage to the economy is 100% the fault of China.  The entire world is the victim of a criminal act by China.  Period.",,1264707674286878720
zchagla,2020-05-24T23:59:41.000Z,Fantastic thread.  Must read around using digital technology for contact tracing,,1264707673301422080
hop_Gram,2020-05-24T23:59:40.000Z,"from TheBeerTrip ""Lockdown?""  at Bluffton Trading Post - :  beerbusguide.com/pubs-bars/bluf …",https://t.co/YZ9CadOGPi,1264707670084169728
sweetbob,2020-05-24T23:59:40.000Z,I'm not worried about my own health. I wear a mask and avoid the public to limit exposure. I couldn't live with myself if I were to unknowingly become infected and spread it to a family member with preexisting health conditions.  Masks aren't a political statement.,,1264707670075940864
sapphyreblayze,2020-05-24T23:59:40.000Z,"Well as a Jason connoisseur your Jason looks great. You gave him The red domino mask! And I love how you did his hair, his hair can be such a pain",,1264707668880564224
geretteo,2020-05-24T23:59:39.000Z,Hey Richard just wanted to say your doing fantastic job on virgin media news#covid,,1264707667999838209
Henahey,2020-05-24T23:59:39.000Z,"Suicides on the rise amid stay-at-home order, Bay Area medical professionals say  abc7news.com/health/suicide … via  @abc7newsbayarea",https://t.co/1qCy1Yptm5 https://x.com/abc7newsbayarea,1264707667341107200
shooshter,2020-05-24T23:59:39.000Z,I wouldn’t be in this piss pool even if no pandemic,,1264707666716344320
IndianExpress,2020-05-24T23:59:39.000Z,"Chandigarh-based 57-year-old Gunjan Bhardwaj said how just within a gap of 12 minutes, they got to book their evacuation flight from Australia to India and how almost those 24 hours of travel were a nightmare. bit.ly/36qwo6K",https://t.co/4sNNPfjC4U,1264707666439311361
D_ROOK25,2020-05-24T23:59:38.000Z,My pops said quarantine,,1264707664027832331
bretschwartz3,2020-05-24T23:59:38.000Z,Lol talk about pandering!!!  It doesn’t get worse than Biden.  What a belly flop he did.  He took off the mask and showed his true feelings... taking the black vote for granted.  I think he just sured up Trump’s win!,,1264707663730036736
TeamYouTube,2020-05-24T23:59:38.000Z,"Due to steps we took to limit the spread of COVID-19, you may experience a delay in receiving your response (via email). We really appreciate your patience as do our part during this challenging time. More:",,1264707663503523843
retromotoworld,2020-05-24T23:59:38.000Z,"Bravo!  Someone should take responsibility for such waste of resources! ”$21M Brooklyn field hospital never saw a patient amid coronavirus pandemic  nypost.com/2020/05/22/bro …"" via  @nypmetro",https://t.co/nL5Q68Pv5M https://x.com/nypmetro,1264707661242793994
jenyourfantasy,2020-05-24T23:59:38.000Z,What makes me sad is they were doing casting calls for the series. COVID came so they had to stop. I know BET will make sure his story is told correctly.,,1264707661091598336
shamsht32669521,2020-05-24T23:59:38.000Z,I hope all muslim are celebrate Eid ul fitra with corona crisis and follow the rules of lockdown,,1264707661011931138
odettelovescuse,2020-05-24T23:59:38.000Z,In all fairness. These types of parties were cesspools even before Covid.,,1264707660420534277
Andy_midd84,2020-05-24T23:59:37.000Z,Can’t wait for  @SkyNews  and  @BBCNews  to condem every single person in this clip for not social distancing and  @piersmorgan  calling for them all to be sacked,https://x.com/SkyNews https://x.com/BBCNews https://x.com/piersmorgan,1264707659263021056
DOYENmultimedia,2020-05-24T23:59:37.000Z,"Too many people  are  falling apart too soon.There are  people  with life long conditions that inhibit their movement, & social lives &  work  all the time. Finally there should be parity & empathy. Looking for ego strokes  after a  few  weeks of a pandemic is pretty poor",,1264707658491269120
_Adaxial,2020-05-24T23:59:37.000Z,I would like to say because shops are reopening corona is optional. So please even tho things are reopening be safe and wear a mask don’t be stupid. We are still in a pandemic,,1264707658004791296
newsrust,2020-05-24T23:59:37.000Z,Peter MacKay says fall election not ‘the priority’ for the country amid coronavirus - National ift.tt/2zuSRn0,https://t.co/SCApSXktRs,1264707657836920832
PramilaJayapal,2020-05-24T23:59:37.000Z,Grateful to have  @OxfamAmerica  as a partner in my work with  @CoryBooker  to protect immigrants during this crisis.  oxfamamerica.org/explore/storie …,https://x.com/OxfamAmerica https://x.com/CoryBooker https://t.co/pbBRBEqpnI,1264707656134033408
DaveBowman4564,2020-05-24T23:59:36.000Z,"Shit, I've been breaking lockdown rules since the start and not a single journalist has stood outside my door. Very disappointing. Am I invisible?",,1264707655274303489
newsrust,2020-05-24T23:59:36.000Z,President Trump delivers remarks on senior citizens and COVID-19 | USA TODAY ift.tt/2WZe8yr,https://t.co/LY7CLumII1,1264707654158598144
