User_name,Datetime,Content,Links,Tweet_ID
NextExitRamp,2021-01-18T23:59:57.000Z,@DrBenTapper1  is a chiropractor dispensing “real medical information” warning that COVID-19 is only propaganda and advising against getting vaccinated. Consider following ACTUAL medical professionals. I recommend  @DrEricDing  @Cleavon_MD  @kari_jerge  Please #StopSpreadingStupid  x.com/DrBenTapper1/s …,https://x.com/DrBenTapper1 https://x.com/DrEricDing https://x.com/Cleavon_MD https://x.com/kari_jerge https://x.com/hashtag/StopSpreadingStupid?src=hashtag_click https://x.com/DrBenTapper1/status/1350588560198541313,1351318442477973505
agw1437,2021-01-18T23:59:57.000Z,There will always be tensions with Whitty as he would lock us away permanently. He claims to be aware of mental health issues and the needs of the economy but when it comes to it he’s Captain Lockdown.,,1351318442306101252
ReviloBuzby,2021-01-18T23:59:57.000Z,Vaxx on mask OFF,,1351318441639120896
dwatchnews_nam,2021-01-18T23:59:56.000Z,"U.S. Capitol lockdown lifted, fire nearby contained  reut.rs/3qxlxkc",https://t.co/G7Vi06aKU4,1351318439743221762
railadvent,2021-01-18T23:59:56.000Z,"From Monday 25th January 2021, a new timetable will be introduced on EMR Regional train services with some off-peak services being removed from the timetable.  railadvent.co.uk/2021/01/east-m … #trainspotting #railway #news #train #rail #travel #midlands #coronavirus #covid19",https://t.co/3mUdADHuWH https://x.com/hashtag/trainspotting?src=hashtag_click https://x.com/hashtag/railway?src=hashtag_click https://x.com/hashtag/news?src=hashtag_click https://x.com/hashtag/train?src=hashtag_click https://x.com/hashtag/rail?src=hashtag_click https://x.com/hashtag/travel?src=hashtag_click https://x.com/hashtag/midlands?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click,1351318438640308225
1shelovedee,2021-01-18T23:59:56.000Z,covid tests are so ass,,1351318438359269376
yyznaho,2021-01-18T23:59:55.000Z,It only took a pandemic for the city to realize no one wants to touch overflowing garbage and stained flaps to throw away their litter,,1351318432164229120
DonalThePlumber,2021-01-18T23:59:55.000Z,"What ever happened to the 2 California doctors than said covid was the flu, no big deal, did anyone ever go back to see them recently?",,1351318432088694785
disagreesowhat,2021-01-18T23:59:55.000Z,"Some in Vegas are doing GREAT given Covid protocols. Small groups, leagues & tournaments ARE happening. Bowling is a fantastic past time. Fun for families, teens, adults at a reasonable price. Hang on bowling alleys! You got this.",,1351318432042549249
newschannelnine,2021-01-18T23:59:55.000Z,NEW:  @GovKemp  gives update on COVID-19 vaccination in the Peach State:,https://x.com/GovKemp,1351318431501602817
GLAChristina,2021-01-18T23:59:54.000Z,Looking back at old campaign photos tonight that seem like a lifetime ago   Hopefully not too long til we can get back out on the doors & doing more things we love. But the best thing we can do right now is stay at home,,1351318431442857985
thatsamgrace,2021-01-18T23:59:54.000Z,FUCK - MY MASK,,1351318429224099840
suruthemediaguy,2021-01-18T23:59:54.000Z,Nigerian govt releases N10bn for COVID-19 vaccine  surugblog.com/2021/01/nigeri …,https://t.co/fd252UUhVN,1351318428381020165
acedit841,2021-01-18T23:59:54.000Z,Should they have a drop round for this years supercross series? (Drop everyone’s worst score)  So if someone in the championship hunt test positive to covid an missed a round could still be in with a chance.,,1351318427722366977
GlamorousAngela,2021-01-18T23:59:53.000Z,WEAR. A. MASK!!!!!,,1351318424438374402
InCytometry,2021-01-18T23:59:52.000Z,Have you not read ANYTHING of the start of the thread?  The fact that it has been isolated hundreds and hundreds of times?  The fact that it is beyond proof that it is the cause of Covid? How dim are you?,,1351318422706073602
MyRye,2021-01-18T23:59:52.000Z,Rye High COVID Case  myrye.com/my_weblog/2021 …,https://t.co/d4JRi2kjqg,1351318422488014849
BIVnews,2021-01-18T23:59:52.000Z,"B.C. expects shortfall of 60,000 Pfizer vaccine doses amid delays  biv.com/article/2021/0 …",https://t.co/mUZYiC2TDu,1351318421863071744
snowserious,2021-01-18T23:59:52.000Z,The are the same costs teachers incurred before the pandemic began and never got support for. What makes you think parents would be treated any better?,,1351318420164390912
Imanfaith1,2021-01-18T23:59:52.000Z,"Big Business? HCQ can be had, and has been had for the equivalence of pennies, in other countries, while we are under the illusion that we can get a controversial vaccine 4 free, despite its multi-billion $pricetag, at the root, trunk, & limbs of the pharmaceutical industry. SMH",https://x.com/search?q=%24pricetag&src=cashtag_click,1351318420151808006
AngryMunchkin2,2021-01-18T23:59:52.000Z,"During all those other years there were no nightly briefings, no social distancing, no masks, no lockdowns, no threats of killing granny at Christmas, not even a mention of singing happy birthday twice when you washed your hands. What's different this time?",,1351318419480735746
leejbrock,2021-01-18T23:59:52.000Z,Actually have some relevant data already.  mRNA vaccines confer 95% reduction in any symptomatic infection. Asymptomatic spread (never-symptomatic) is rare ~2%,,1351318419371511808
alwaysgcf,2021-01-18T23:59:51.000Z,my arm is sooo sore but other than that i'm fine and glad i've gotten the first part of the vaccine today,,1351318418507640832
WisKanSass,2021-01-18T23:59:51.000Z,Covid fatigue so people are letting their guards down,,1351318417652015106
JarvisScouting,2021-01-18T23:59:50.000Z,It's wild to me that we've spent a year of our lives fighting this virus. That impatience and arrogance led people to not take it seriously. That even the SMALLEST preventative measures like putting on a mask or staying home after work got ignored by so many people. Cool stuff.,,1351318414430765057
Jimmer14640461,2021-01-18T23:59:50.000Z,Trump honestly...to this day...thinks COVID would just go away.  Trump is such an evil person...he didn’t care people died.    Trump was always worried about the numbers.  Something he couldn’t control with a Sharpie marker to make them lower!,,1351318413751234563
AndreiaSaveSwe,2021-01-18T23:59:50.000Z,"For English speakers:  Journalist: ""Have you underrated asymptomatic spread?""  Tegnell: ""No. And the most important is that in our strategy it doesn't matter very much. We never said that we're gonna stop *all* spread. It becomes problematic when one wants to stop all spread""",,1351318412534943744
raaachelh,2021-01-18T23:59:50.000Z,"I miss getting my nails done but work, school, and covid said NAHH.",,1351318411943440385
soprano_jim,2021-01-18T23:59:50.000Z,What does the mask do,,1351318411272359936
madiangelise,2021-01-18T23:59:49.000Z,I’m really about to have my second quarantine birthday. What is this.,,1351318410400043010
LemieuxLGM,2021-01-18T23:59:49.000Z,"The Savvy ""COVID was going to be this bad even without Trump"" take is very, very clearly false",,1351318409691029504
MrBanksOmishore,2021-01-18T23:59:48.000Z,"Lol ati teacher o, ati student o. Epic fail. Hope the photographer wore mask over nose sha.",,1351318404683231232
mtvMister,2021-01-18T23:59:48.000Z,since i’m going bald i will take this opportunity to come out of quarantine looking like Bane.,,1351318404230238209
ashfilledwords,2021-01-18T23:59:48.000Z,"Especially considering all the economic anxiety (I say as someone who's being laid off in a few months), it makes no sense to have a kid now.  Birth rates were already declining for similar reasons, pandemic aside.",,1351318403798196229
PNPBokod,2021-01-18T23:59:48.000Z,"Visitation of Stores and Other Business Establishments at sitio Bangao, Ambuklao, Bokod, Benguet and reiterating the importance of observing Basic Health Protocols  & Guidelines of the IATF and DOH in preventing the COVID-19 disease  #Infodemic #PNPKakampiMo #WeServeAndProtect",https://x.com/hashtag/Infodemic?src=hashtag_click https://x.com/hashtag/PNPKakampiMo?src=hashtag_click https://x.com/hashtag/WeServeAndProtect?src=hashtag_click,1351318403676426241
DGoing5,2021-01-18T23:59:48.000Z,"People should start to sue these people if they get any issues from wearing a mask. Bacterial pneumonia, staph etc.",,1351318403349286912
DebbyRy36556186,2021-01-18T23:59:47.000Z,My 84 year old mom gets her first vaccine on Friday and I couldn’t be happier!,,1351318401923178499
JacobD_Smith,2021-01-18T23:59:47.000Z,Grip it (Drew) and rip it (the vaccine) baby!,,1351318400459436032
screenrant,2021-01-18T23:59:47.000Z,#Bridgerton star Phoebe Dynevor “can’t imagine” how season 2 could begin filming under the current COVID-19 safety protocols  buff.ly/35NLnIX,https://x.com/hashtag/Bridgerton?src=hashtag_click https://t.co/nbVSVp3H7o,1351318398857342982
TripleDubMafia,2021-01-18T23:59:47.000Z,"The song of 2021 is ""Mask Off"" by  @1future   #staywoke #antimask #burnyourmask",https://x.com/1future https://x.com/hashtag/staywoke?src=hashtag_click https://x.com/hashtag/antimask?src=hashtag_click https://x.com/hashtag/burnyourmask?src=hashtag_click,1351318398198833167
DJActon,2021-01-18T23:59:46.000Z,"One cannot shop nor enter a beauty salon, barber shop, etc in Massachusetts without wearing a mask. Good for CT doing the same.",,1351318397615796226
Azn_CyberSleuth,2021-01-18T23:59:46.000Z,"COVID economy: Bay Area hotel, store, fitness center job cuts widen  mercurynews.com/2021/01/18/cov … via  @mercnews",https://t.co/RyWFYrFjCG https://x.com/mercnews,1351318396479168513
Aethylred,2021-01-18T23:59:46.000Z,Requiring all COVID need articles be exempt from paywalls would also be a good thing to include...,,1351318396034404354
liverazzi,2021-01-18T23:59:46.000Z,We can already see it.  npr.org/sections/coron …,https://t.co/hterGteNyX,1351318395443023872
GMenJay,2021-01-18T23:59:46.000Z,You're one of the best people I know too. I'll never forget when my wife had the COVID scare you DMed me to check on her and the whole family. I appreciate you.,,1351318394482651137
rkkx,2021-01-18T23:59:46.000Z,"Went and looked up the lyrics (could never understand Skinner's accent much), and see what you mean. Yeah, younger days, UK, perhaps. Those days are over now, Covid, or not.",,1351318394142924800
65Beth,2021-01-18T23:59:46.000Z,"So does anyone know if Joint Base Andrews going to treat Donald to an honor send off are great him as the traitor he has been to the service men and women for the past 4 years  They can say no, between Covid and what is going on, low on people, plus as of 12:01pm title gone",,1351318394033889281
PPin37060507,2021-01-18T23:59:45.000Z,Operation Warp Speed is a failure based on the lack of vaccine supply. Please change the name.,,1351318392507166721
MichaelDCorby1,2021-01-18T23:59:45.000Z,Trump not ProLife GAVI Gates owns funded them $750 Million in 1999 Trump praises them gave $1.16 Billion when he stopped funding UNs WHO  What Gates Gavi Does gavi.org/our-alliance/a…  Trumps Warp Speed Vaxx's have Male Fetus in Covid Vaccine,https://t.co/6cpq6CEgKV,1351318391362113536
DouglasPollitt,2021-01-18T23:59:45.000Z,"I am inclined to agree, but in order to conclude that lockdowns ""work"" you need a control arm.  For example, you are also seeing them come down in BC, which was not ""locked down."" If anything good should come out of this pandemic maybe it can be a better understanding of science.",,1351318391307567108
KingCashly,2021-01-18T23:59:45.000Z,Lockdown got me thinking to do YouTube .... should I that’s the big question,,1351318390187716610
nb7106,2021-01-18T23:59:44.000Z,You are never going to be elected President if you can’t even handle the vaccination program in Maryland !,,1351318386798698498
flatheadisdead,2021-01-18T23:59:44.000Z,Heres some advice: maybe dont risk your life cause your bored. 1 person is dying of covid in LA county every 6 minutes. Air quality restrictions had to be lifted to allow for more cremations. Maybe use your platform to urge ppl to stay home.,,1351318385519423495
RichTuttle6,2021-01-18T23:59:43.000Z,I have 150 people on staff that deserve to work safely from the threat of COVID-19 and are exhausted from OUR continuous efforts to keep each other safe. Some help from those that eat the food that we produce would be appreciated!  Too Little – Too late again?  @GovernorLittle,https://x.com/GovernorLittle,1351318384873361409
CaledonianKitty,2021-01-18T23:59:43.000Z,One of the positive things during Lockdown is that more & more people are reading books! I've always been one for #TrueCrime books (hope to have my own out some day). Currently reading:,https://x.com/hashtag/TrueCrime?src=hashtag_click,1351318383908827139
DOhio4111,2021-01-18T23:59:43.000Z,"Yes Dinald Trump has killed 400,000 people and caused 24 million people in US to get Covid!  He will always be known as the Dictator who throught the pandemic was a Democratice hoax!",,1351318383812337666
BAD81608,2021-01-18T23:59:43.000Z,Mi  @ConnectionsAcad  had a great field trip to  @michiganstateu ’s  @NSCL  with Dr. Z on Friday. Highly recommended place to visit! Dr. Z mentioned he wanted a You’re Boron shirt. We made that happen! Equipped with a matching mask!,https://x.com/ConnectionsAcad https://x.com/michiganstateu https://x.com/NSCL,1351318382331781125
sharg22763,2021-01-18T23:59:43.000Z,At this point the community just want the vaccine. When will they call because Pre registration been completed .,,1351318382109462530
sonywbanime,2021-01-18T23:59:43.000Z,glad to finally hear from you again.,,1351318382092701702
JulietInChucks,2021-01-18T23:59:43.000Z,gorgeous! love the mask too!,,1351318381828435970
James822242731,2021-01-18T23:59:43.000Z,It isn’t as easy as stated with Pfizer. 23 elderly people died in Norway& their vaccine has been connected. Investigation will show how as people had preexisting illnesses. Bother for people in U.K. similar. Poor immune system I understand Pfizer not good.,,1351318381778132997
Corsiar9,2021-01-18T23:59:42.000Z,"Woman who suffered convulsions after taking Pfizer Covid jab being screened for permanent neurological damage, son tells RT — RT USA News  rt.com/usa/512830-gri …",https://t.co/SI5zKuOeQt,1351318379945197569
wtafisgoingon_,2021-01-18T23:59:41.000Z,You want us lockeddown till the end of the year? If the vaccine doesn't work as planned what then? Lockdown for another year? Existing is not living.,,1351318376774311938
nancyrcol,2021-01-18T23:59:41.000Z,Disappointed to have no way for teachers to get the COVID vaccine in Livingston County. We have been face to face in schools all year and are being told it could be 6-8 weeks. Our county should be advocating more for its teachers who have sacrificed all year.,,1351318376279367688
kkdreger,2021-01-18T23:59:41.000Z,Ya know there are days where you see multiple bald eagles and wild elk. The pandemic has really forced me to be creative with outdoor activities.,,1351318375595724800
LuzanoB,2021-01-18T23:59:41.000Z,Thai Caves Attract Millions of Bats — and Now Scientists Too  nytimes.com/2021/01/17/wor …,https://t.co/faYfT8PtvT,1351318372940537857
JoshGuilloryUSA,2021-01-18T23:59:40.000Z,"While our traditional celebrations have been cancelled due to the COVID-19 pandemic, let's take time today to pray for our country and remember the power and humility of Dr. King's message. #MLKDay2021",https://x.com/hashtag/MLKDay2021?src=hashtag_click,1351318372022104065
trypectopah,2021-01-18T23:59:40.000Z,"extremely jealous of a country facing a legit pandemic threat made up of unruly tennis players - meanwhile we have a swimmer wearing an olympic jacket trying to overthrow the government and that's like item number 1,588 on our list",,1351318371736797184
ajplus,2021-01-18T23:59:40.000Z,"New York state has prioritized prison and parole officers for Phase 1 of the #COVID19 vaccine, but not inmates themselves.  At least 7 correctional officers and 29 incarcerated people have died of COVID-19. There are still currently over 1,000 positive cases in NY state prisons.",https://x.com/hashtag/COVID19?src=hashtag_click,1351318371602731017
unseededbeauty,2021-01-18T23:59:40.000Z,dailymail.co.uk/news/article-9 …  Those who do not learn from history are doomed to repeat it,https://t.co/VpXP9enLp3,1351318371351076865
CTRainquest,2021-01-18T23:59:40.000Z,Is the gotcha supposed to be that you're wearing the mask wrong?,,1351318370625454081
hitgreensinreg,2021-01-18T23:59:40.000Z,Definitely praying for them.  Covid is nothing to play with.  I truly pray they keep an eye on those oxygen levels.,,1351318370340261888
Supermom1242,2021-01-18T23:59:40.000Z,"So selfish... He still can't travel into other countries, no matter what he does. Trump to lift Covid-19 related travel restrictions before he leaves office, White House official says cnn.com/2021/01/18/pol …",https://t.co/7vSK10qc1L,1351318368729640962
saramattison,2021-01-18T23:59:39.000Z,You’re amazing! First you were providing constant daily Covid updates and information we needed and now spotlighting seditionists. America owes you a debt of gratitude and a much needed vacation when that’s possible again!,,1351318368343609345
GlennGattis1,2021-01-18T23:59:39.000Z,So this is what Biden wants to let in our country. Within the first hundred days. But I guess covid-19 goes away as soon as he takes the oath. The Democrats have been telling us all this time that this is the world's worst pandemic ever. Yeah right,,1351318367467147264
Jonesracing82,2021-01-18T23:59:39.000Z,"Given her time on ""love island"" she should be used to quarantine",,1351318366686887940
wdrewcurry,2021-01-18T23:59:39.000Z,"Let’s have an FOI request for their proof the covid exists. Who dares?  46 countries have proven NO PROOF EXISTS.   Prove me wrong, I dare ya.",,1351318365999136775
susantweetsNY,2021-01-18T23:59:39.000Z,I have an appt for my 1st shot but am concerned I won’t be scheduled for my 2nd shot..or will find out that the proper vaccine isn’t available. Anyone have advice on what to do? When would I be eligible for the J&J shot after taking one shot of Moderna or Pfizer?,,1351318364925386752
_xsvvvv,2021-01-18T23:59:39.000Z,This lockdown shit so difficult I started working Uber eats so I can go outside,,1351318364409524225
PeterSpitters,2021-01-18T23:59:38.000Z,"Richard, I am Dutch. No 1: Covid No 2: UK not back in EU, exc. Scotland No 3: My daughter, who is studying in London, back in NL asap",,1351318362983460864
_TR4CE,2021-01-18T23:59:37.000Z,How ever the fuck you spell that. The mask things that don’t really stop you from spreading covid,,1351318356696166400
mandersbeauties,2021-01-18T23:59:36.000Z,"I will be doing a@#Livestream at 7:25pm EST!  Come hang out for a drink, a mask & makeup!!   Opening my  @ColourPopCo  Haul & Using one of my favourite masks from  @Freemanbeauty",https://x.com/hashtag/Livestream?src=hashtag_click https://x.com/ColourPopCo https://x.com/Freemanbeauty,1351318355840540677
StevenBowie11,2021-01-18T23:59:36.000Z,Once covid is gone let’s go to Halifax and/or the Just For Laughs festival in Montreal,,1351318355496607745
mar5mac,2021-01-18T23:59:36.000Z,"Ms  @GladysB , people cannot be forced to receive either a covid vaccine or the mRNA technology. Both are still arguably experimental until longer-term studies can be done. Coercion by exclusion is unconscionable. @ScottMorrisonMP  @LiberalAus @LiberalNSW  #auspol",https://x.com/GladysB https://x.com/ScottMorrisonMP https://x.com/LiberalAus https://x.com/LiberalNSW https://x.com/hashtag/auspol?src=hashtag_click,1351318354108112898
Yarrickwulf,2021-01-18T23:59:35.000Z,Had a nosebleed rounding the corner for home tonight. It was an average one; held paper towls on it for 5 minutes and it was done. I've lucked out and only had 2 nosebleeds this winter and neither while wearing a mask.,,1351318351365156870
NickBrook13,2021-01-18T23:59:35.000Z,So much for Covid mutating slower than flu.  Not surprising since nothing else we’ve been told survives more than a month or too before being shown as bullshit.,,1351318351281352709
janemwilson,2021-01-18T23:59:35.000Z,My first day of working remotely while my two boys did remote learning went really well.  JUST KIDDING IT WAS A TOTAL SHITSHOW!,,1351318350060781568
Cancel_Disney,2021-01-18T23:59:35.000Z,"The real pandemic will be the suicide rates, cancer sufferers & people with other illnesses who had appointments delayed, but then the disgusting political class will probably put most of those down to covid if they had a positive test within 60 days of their tests...",,1351318348458557441
TomSchryver,2021-01-18T23:59:35.000Z,"I am grateful for Dr. Ranney’s hard work on behalf of public health, but the message here is problematic - seeing a fully vaccinated Dr double mask and have heebie jeebies traveling could easily convince vaccine hesitant people “I won’t benefit - it’s not worth it - I’ll wait”  x.com/meganranney/st …",https://x.com/meganranney/status/1351297951847612419,1351318348068495363
DopeArtByHB,2021-01-18T23:59:34.000Z,Available Now   peacelovetillinfinity.bigcartel.com/product/pandem …,https://t.co/P1TeCXsdt9,1351318346759892995
EDays20,2021-01-18T23:59:33.000Z,Maybe an infection. Seems like any symptom could be Covid now though.,,1351318342737530882
jimthemagician,2021-01-18T23:59:33.000Z,"Day 301 of The Daily Blog! Reflections on which ships are complying with the Six New Lockdown Rules, the latest video from the Marsh Family and when did you last use an Iron? beyondbeliefmagic.co.uk/day-301-reflec …",https://t.co/wgraJqmzdt,1351318340103524353
JDrewsyBC,2021-01-18T23:59:32.000Z,Cases are already declining. Covid is only deadly to the aged. Why is the NFL being so stupid?,,1351318337830064132
Newszada1,2021-01-18T23:59:31.000Z,"Trump getting ready to elevate Europe, UK, Brazil Covid-19 journey restrictions this monthA traveler exits a testing middl... newszada.com/trump-getting- …",https://t.co/3OtGtVCR5R,1351318334789230592
greencanyonmoon,2021-01-18T23:59:31.000Z,"#askASHE if we're not on quarantine time, what are you doing now?",https://x.com/hashtag/askASHE?src=hashtag_click,1351318334701092865
derelict41,2021-01-18T23:59:31.000Z,"C'mon Don. Back in March of 2020, when named as Covid czar, this is what he promised. Are you saying he failed to meet his target date?",,1351318334332166144
johnsonjohnsceo,2021-01-18T23:59:31.000Z,"We have one now, but when the Democrats impeached the President in 2020 at the beginning of the pandemic they set the stage to ignore covid instead of doing something. Democrats called it the flu, they said everything was fine and it was safe to go out and party.",,1351318334273429507
marcelleholt,2021-01-18T23:59:31.000Z,"then there is Chinese new year (year of the Ox) 12 feb, Vals day 14th feb, Pancake day 16th feb, then it might be approaching end of lockdown! ok need ideas",,1351318333988208642
FrancoisTheber1,2021-01-18T23:59:31.000Z,"Troubling in many ways, indeed!  But less so than the human response to COVID19 so far.  theatlantic.com/health/archive …",https://t.co/UpS2WVPQCf,1351318332994011136
TheGamb10,2021-01-18T23:59:31.000Z,Mask wearing will never end. Never.,,1351318331727351808
Piscean69,2021-01-18T23:59:31.000Z,#CBJvsDET How can these guys be playing in a closed in arena without masks yet kids & fathers can't play ice hockey in their own back yards without getting a covid fine? We are not all in this together. As usual the have's get to enjoy life and the have nots only get to watch,https://x.com/hashtag/CBJvsDET?src=hashtag_click,1351318331106742275
karlbennet3,2021-01-18T23:59:30.000Z,Are your vaccine centres open 7 days a week and how many do you have across the health board?,,1351318330779574276
gaynymph,2021-01-18T23:59:30.000Z,"IF I TELL YOU IM HAVING A HARD TIME HEARING YOU, THAT MEANS SPEAK UP NOT PULL DOWN YOUR MASK!!!",,1351318329714085889
NBoxing212,2021-01-18T23:59:30.000Z,"At the very least , each person must be completely vaccinated before coming in! Not just from COVID-19, I’m talking Tuberculosis, measles all that stuff.",,1351318329017954306
lilbilliegoat,2021-01-18T23:59:30.000Z,covid sucks. i miss public bathrooms,,1351318327667400706
timekeeper1346,2021-01-18T23:59:29.000Z,There should be alone bugler to play “Taps” in recognition of the lives lost due to tRUMPS INCOMPETENCE during this pandemic!,,1351318325658316808
health_forbes,2021-01-18T23:59:29.000Z,Two common blood pressure drugs are not tied to increased risk of COVID-19  healthcareforbes.com/two-widespread …,https://t.co/gifgzXtbRW,1351318325159030785
primal_partisan,2021-01-18T23:59:29.000Z,Funny now how it's a coincidence but before it was categorically covid.,,1351318324123062272
jjimmybaseball,2021-01-18T23:59:29.000Z,And if you’re the only one of the hundred idiots there wearing a mask- it won’t save you.,,1351318323074637826
LauraBeljaars,2021-01-18T23:59:29.000Z,I described the political/COVID/vaccine situation to my Ugandan* friend today and he said it sounded like a comedy show. He was not wrong.  *don't forget that for the last 5 days their internet was fully off because of elections and election fraud. He still wasn't wrong.,,1351318322869116928
Janetwoods20,2021-01-18T23:59:28.000Z,Important to remember that a person who has had one dose of the vaccine hasn’t ‘been vaccinated’!,,1351318320914558979
NicoleCharky,2021-01-18T23:59:28.000Z,"Over the moon to know my father, who is in and out of surgery centers and hospitals in Los Angeles daily, will finally receive his first vaccine this Friday. Hamdullah.",,1351318320390160384
LindaAHardy,2021-01-18T23:59:28.000Z,"Why are flight crews who are awaiting their test results allowed to leave hotel quarantine and return to work, in this case 2 positive Covid19 cases on board a plane and potentially infecting everyone they come into contact with on that plane",,1351318320037781504
Pete75562034,2021-01-18T23:59:28.000Z,They just aren’t diagnosing any flu this year. Hospital reimbursement for flu cases far less than what they get paid for a Covid case.,,1351318319085867008
CPatrickNFL,2021-01-18T23:59:28.000Z,Kayshon Boutte posted 45/735/5 as an 18 year old true freshman in the SEC in a COVID-impacted off-season   Game over,,1351318318997790723
marjancys,2021-01-18T23:59:28.000Z,promoting partying in a pandemic..... weird lol,,1351318318842576899
terrasea,2021-01-18T23:59:28.000Z,"So glad I'm not desperate to get back to NZ at this stage. Have to get a covid test before I go, plus 14 days of quarantine, which involve 3 tests. Can't leave room till you pass the first. Stuff that for a joke. I'll hide here isolated on my own. I can wait",,1351318318540591106
jclarke1280,2021-01-18T23:59:28.000Z,"Cameron Wake 91 Cam is one of my top 5 favorite phins players of all time. Dan, Zach, JT, Cam! That’s it! Those are the only names before Cam. His Bowman Chrome card gets an en fuego inspired original artwork background to make the chrome really pop! baseballcard.art/products/chrom …",https://t.co/SQIMBFN9Xh,1351318318288957443
LValie1,2021-01-18T23:59:27.000Z,"reader.foreignaffairs.com/2020/07/10/chi … In Chinese discussions of public health, one word appears repeatedly:#fangkong, or “prevent and control.” #CouvreFeu18h00 #COVID19 #confinamento #coronavirus #BigBrother #COVIDー19 #Germany #Véran #LockdownSA #lockdown #WHO #OMS #UNGA #EUCO #Europe #Castex",https://t.co/MbwjV6Lnkv https://x.com/hashtag/fangkong?src=hashtag_click https://x.com/hashtag/CouvreFeu18h00?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/confinamento?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/BigBrother?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/Germany?src=hashtag_click https://x.com/hashtag/V%C3%A9ran?src=hashtag_click https://x.com/hashtag/LockdownSA?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/WHO?src=hashtag_click https://x.com/hashtag/OMS?src=hashtag_click https://x.com/hashtag/UNGA?src=hashtag_click https://x.com/hashtag/EUCO?src=hashtag_click https://x.com/hashtag/Europe?src=hashtag_click https://x.com/hashtag/Castex?src=hashtag_click,1351318317684973568
PayneConservat1,2021-01-18T23:59:27.000Z,"This will lead to great violence from these people, more COVID-19 cases and deaths... & with the lack of Police Officers from defunding the forces, who will protect our Citizens from them? #AR-15",https://x.com/hashtag/AR?src=hashtag_click,1351318316745453568
DLoffland,2021-01-18T23:59:26.000Z,"I think Biden’s CoVid task force will take this seriously, but will people listen to their advice?",,1351318312500813824
collier_cheri,2021-01-18T23:59:26.000Z,Ok Bommer. If your fleeing for you very life and walking 1000 miles. Do you can about dieing from covid19. Maybe a shower and a mask along with food/ water is what I would offer you!,,1351318312316125184
LilMsMalditaMD,2021-01-18T23:59:26.000Z,Sinovac's 100% efficacy in preventing severe COVID.,,1351318311896662018
ambercshepherd,2021-01-18T23:59:26.000Z,"Yes, but people can’t be arsed to learn that you can have a reaction to any vaccine.",,1351318311720656897
Edmart2531,2021-01-18T23:59:25.000Z,So much for assuring The Public that Nurses are not afraid of the Vaccine. Instead of making people afraid. Great Example.  They wanted to make a point. Make it before.  share.smartnews.com/cy4X,https://t.co/jaAiWzOvqf,1351318309157941250
