User_name,Datetime,Content,Links,Tweet_ID
fucktecca,2020-05-07T23:59:58.000Z,No ski mask or x?,,1258547151971336192
waefarer,2020-05-07T23:59:57.000Z,The unboxing video of this ease of lockdown is going to be pandemonium.,,1258547150276845569
Agent99XXX,2020-05-07T23:59:57.000Z,San Francisco COVID-19 testing reveals stark burden on the poor and marginalized  livescience.com/covid-19-mass- …,https://t.co/ZZYQ3LD21Z,1258547150226505728
VRodriguezBravo,2020-05-07T23:59:57.000Z,Happy “pandemic” Birthday Tim!,,1258547149526102016
sfastlicht,2020-05-07T23:59:57.000Z,Continental contagion - Africa is woefully ill-equipped to cope with covid-19 | Middle East & Africa | The Economist  economist.com/middle-east-an …,https://t.co/aP9RxKNBe9,1258547148431298560
tricialorrene,2020-05-07T23:59:57.000Z,"I feel ya. I ordered a wig on Etsy on Feb 17th. I was patient because of Covid, but after the seller ignored my message for a week I opened a case. Suddenly got a response in 2 minutes. Luckily she just refunded me right away. Super frustrating though.",,1258547147777044480
Michell82417206,2020-05-07T23:59:57.000Z,Avon Defense Cloth Mask  avon.com/product/72252? …,https://t.co/fI1WnTynbL,1258547147374391296
hepburngal,2020-05-07T23:59:57.000Z,"@OJBorg  Listening to the great tunes while enjoying my birthday dinner with the family. Cheers  to quarantine birthdays, sunshine days, family and good music and DJ’s on the radio.",https://x.com/OJBorg,1258547146657157120
abc13houston,2020-05-07T23:59:57.000Z,Governor eliminates jail time for violating COVID-19 orders after Dallas salon owner's sentence  abc13.co/3dCSrtx,https://t.co/i4kmFGVMjE,1258547146552274944
AZScorpion_Tail,2020-05-07T23:59:57.000Z,I apologize for my avatar not wearing mask...  Avatar masks are nowhere to be found on Amazon!  Ask the nurse who had the balls to say something about her hospital's lack of masks  Well...she did until Trump admonished her...  Then they sucked in hard!,,1258547146455805952
okeystampede77,2020-05-07T23:59:57.000Z,Government should help traders and businesses by reducing taxes and duty payable in our various ports and enforcement of no demurage within this period of lockdown as many could not access nons to clear their goods couple with wicked policies of government killing business here.,,1258547146405470208
tyreseee_,2020-05-07T23:59:56.000Z,“quarantine won’t last THAT long” quarantine:,,1258547146090876928
ChefsEyePhotog,2020-05-07T23:59:56.000Z,COVID-19 : NIGHT MOVES : Act 25  Scene 1. . #StreetsAcademy #FujifilmXE3 #BnWChallenge #Fujifilm #WeAreTheStreet #BestStreets #BNW_Street #StreetLife  #WorldStreetFeature #Urbex #IG_Street #EyeShotMag #BNWLife…  instagram.com/p/B_5-1tRHR7D/ …,https://x.com/hashtag/StreetsAcademy?src=hashtag_click https://x.com/hashtag/FujifilmXE3?src=hashtag_click https://x.com/hashtag/BnWChallenge?src=hashtag_click https://x.com/hashtag/Fujifilm?src=hashtag_click https://x.com/hashtag/WeAreTheStreet?src=hashtag_click https://x.com/hashtag/BestStreets?src=hashtag_click https://x.com/hashtag/BNW_Street?src=hashtag_click https://x.com/hashtag/StreetLife?src=hashtag_click https://x.com/hashtag/WorldStreetFeature?src=hashtag_click https://x.com/hashtag/Urbex?src=hashtag_click https://x.com/hashtag/IG_Street?src=hashtag_click https://x.com/hashtag/EyeShotMag?src=hashtag_click https://x.com/hashtag/BNWLife?src=hashtag_click https://t.co/qK8FxciajM,1258547145373741056
pan843,2020-05-07T23:59:56.000Z,Priorities during a pandemic,,1258547143641456641
AcsBrandi,2020-05-07T23:59:56.000Z,Plandemic Documentary Part 1. The Hidden Agenda Behind Covid-19  youtu.be/XF9wtBcWepM via  @YouTube,https://t.co/IRA6BNrGWO https://x.com/YouTube,1258547142911684609
lovequotesnbae,2020-05-07T23:59:56.000Z,Fix car dents in a minute  #coronavirusinindia #cororonavirus #Covid_19 #thursdayvibes,https://x.com/hashtag/coronavirusinindia?src=hashtag_click https://x.com/hashtag/cororonavirus?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/thursdayvibes?src=hashtag_click,1258547142769041408
freeman47161251,2020-05-07T23:59:56.000Z,Many of the carriers of this virus is asymptomatic so even with such a gate it still could spread.,,1258547142643367937
urthboy,2020-05-07T23:59:55.000Z,Sad to hear this news. Ty was a breakthrough UK artist with a distinct jazzy tone and flow that connected bigtime in the early 2000s. I loved his vibe and looked up to him. He was only 47.  theguardian.com/music/2020/may …,https://t.co/3DebNZ8ABX,1258547141930180608
TeamSalBrian,2020-05-07T23:59:55.000Z,I'm ready for lockdown,,1258547141640781824
vercoga,2020-05-07T23:59:55.000Z,"Clinical trials have never been more important!  @kellyocg  takes a look at how the industry is responding to a supply chain under pressure, and the steps organizations can take to overcome.  bit.ly/3dpMy2v",https://x.com/kellyocg https://t.co/gDB4GPIwJx,1258547141208727552
bidulgihoe,2020-05-07T23:59:55.000Z,"i started watching this quarantine, so 20 + 2 cw.  x.com/kdramascenes/s …",https://x.com/kdramascenes/status/1241213390271332353,1258547141166854144
mikeyerxa,2020-05-07T23:59:55.000Z,Uh oh I’ve gotten to the Scrapbooking phase of quarantine. This bad boy arrived today.,,1258547141066108929
CSUBakersfield,2020-05-07T23:59:55.000Z,Graduating during a pandemic: #Biology major Luke Kim remains resilient before med school! Spending spring semester in lockdown & finishing classes online is hardly the way any senior would have imagined their time at #CSUB coming to an end.  bit.ly/35Em9LE #CSUB2020,https://x.com/hashtag/Biology?src=hashtag_click https://x.com/hashtag/CSUB?src=hashtag_click https://t.co/xOwegwPequ https://x.com/hashtag/CSUB2020?src=hashtag_click,1258547140717998080
jessbillingsley,2020-05-07T23:59:55.000Z,Lockdown Day Fifty-Three: Take Action Now - Save Colorado Tourism! |  linkedin.com/posts/jessicab …,https://t.co/LpUJMJkMSv,1258547140168540161
publish70628725,2020-05-07T23:59:55.000Z,"Catch Up with NOW CFO’s Webinar for Post-Pandemic Business Planning, “Roadmap to Recovery”  alnaasher.com/2020/05/08/cat …",https://t.co/IZ4HObt7ik,1258547139468128256
GBUAHN,2020-05-07T23:59:55.000Z,Getting tested for COVID-19  wkbw.com/news/local-new …,https://t.co/Gjg1NJvC7R,1258547137895231488
aswiniatibudhi,2020-05-07T23:59:54.000Z,3 Expert Post-COVID-19 Retail Marketing Tips  upflow.co/l/Vtb9,https://t.co/m3iC77n6Gh,1258547137740066816
ProfGambs,2020-05-07T23:59:54.000Z,@BilldeBlasio   We’ve all seen the photos of the West Side Highway parks last weekend. This is just a new incarnation of Stop & Frisk. STOP IT.  nytimes.com/2020/05/07/nyr …,https://x.com/BilldeBlasio https://t.co/qq9as8ZItf,1258547137689776129
boy_z3r0,2020-05-07T23:59:54.000Z,He looks that way without the mask.,,1258547135835828226
WhitneyinBTV,2020-05-07T23:59:54.000Z,"I got ""Alexander Hamilton from Hamilton"". Which Musical Theatre Character Are You Becoming in Quarantine?  playbill.com/article/which- …",https://t.co/zMnXklCk2J,1258547135483482112
realJ101,2020-05-07T23:59:54.000Z,Enugu active COVID-19 cases rise to 7 as one new infection is confirmed  journalist101.com/2020/05/07/enu … via  @realJ101,https://t.co/ISq4zLGSqZ https://x.com/realJ101,1258547134950866944
GregWest_HALOJM,2020-05-07T23:59:53.000Z,"Cuomo's thanks to healthcare workers that came to help NY: Healthcare workers that went to NY amid pandemic have to pay state income taxes, Cuomo says  newschannel5.com/news/national/ …",https://t.co/orqqrmVy8a,1258547130920169472
mac__steele,2020-05-07T23:59:53.000Z,Putin's got a very large coronavirus problem.,,1258547130794274816
Thass283,2020-05-07T23:59:53.000Z,He searched through hundreds of bodies for his father edition.cnn.com/2020/05/07/ame …,https://t.co/HLpHx9nLbE,1258547130576146432
iAmSuperPissed,2020-05-07T23:59:52.000Z,We were under lockdown since Middle of March without clear plan.  Still no mass testing - to separate those with coronavirus and help them get well.  You can separate the incompetent from the competent govt.  #Covid19,https://x.com/hashtag/Covid19?src=hashtag_click,1258547128822951936
teshen8lin,2020-05-07T23:59:52.000Z,US officials don't expect the coronavirus to rapidly mutate like the flu from  @CNBC  $spx $ndx  cnbc.com/2020/05/07/nih …,https://x.com/CNBC https://x.com/search?q=%24spx&src=cashtag_click https://x.com/search?q=%24ndx&src=cashtag_click https://t.co/UglAdPTRrs,1258547128072192000
BovicePacino,2020-05-07T23:59:52.000Z,I need this Covid shit to go away so I can go to Vegas for a game too,,1258547126591647744
AssurBertil,2020-05-07T23:59:52.000Z,I hope all understand covid-19 is a droplet and aerosal flu. Can everyone see why I said it's a bad move to go off level-5. In 3 days 1000 infected  Sanitize? Masks? There is still the eyes and ears guys.,,1258547125844996096
kitgiv,2020-05-07T23:59:51.000Z,"Love this, but take off your mask.",,1258547124813234188
lacp30taurus,2020-05-07T23:59:51.000Z,The Coronavirus can affect the human brain?,,1258547123420717057
AmberTiff4321,2020-05-07T23:59:51.000Z,"Low vitamin D is likely a factor (especially in the UK) but what also be a factor is that anyone who suffers from or is prone to high blood pressure, diabetes, heart conditions is more at risk of developing severe illness from COVID-19 ...  bhf.org.uk/informationsup …",https://t.co/LCBGToU9VV,1258547122850283520
eagleman725,2020-05-07T23:59:51.000Z,Coronavirus: The Government Is Failing Us  youtu.be/c1723Bkv_Kk via  @YouTube,https://t.co/3ztSnZLOSS https://x.com/YouTube,1258547122594406400
ICUNURSESROCK,2020-05-07T23:59:51.000Z,@GovInslee good job Governor. Our country needs more honest competent leaders such as yourself. #COVIDー19 #coronavirus #COVIDIOT #HonestyMatters #LeadershipMatters,https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVIDIOT?src=hashtag_click https://x.com/hashtag/HonestyMatters?src=hashtag_click https://x.com/hashtag/LeadershipMatters?src=hashtag_click,1258547121831079936
monsterlemon,2020-05-07T23:59:50.000Z,I assume you mean you think it was so widespread before lockdown that lockdown was too late to help? What evidence is there to support that?,,1258547120870551552
mekanikelek,2020-05-07T23:59:50.000Z,#COVIDー19 how to keep your home safe during this lockdown and Covid19 season. Slice one onion and put in a tray in your room or living room. This reduces the potency of the Covid19 spread and helps you breathe cleaner air.,https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1258547119876538371
betsy_mess,2020-05-07T23:59:50.000Z,Open up all economies now! Lives are being destroyed! Tnis is far worse than the fake panic pandemic. Americans can use good sense. We don’t need govt to destroy our lives!,,1258547119540981766
Lyrical__Julo,2020-05-07T23:59:50.000Z,Future wife probably somewhere praying that God should keep the man that will lace her life with happiness and peace of mind safe amidst this pandemic lol I’m safe b.,,1258547118458863618
JulianSpector,2020-05-07T23:59:50.000Z,"When #coronavirus hit,  @SunPower  took earlier and more drastic cost-cutting measures than the rest of the residential/distributed solar sector. Now the numbers are in and the effort seems to have paid off  @emmafmerchant  reports",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/SunPower https://x.com/emmafmerchant,1258547118085599233
JeglumDevan,2020-05-07T23:59:50.000Z,"yea, can just easily change the mask. It is just a promo pic. Do miss the white eyes since this what wore when he was a revenant",,1258547117900959747
MFETournaments,2020-05-07T23:59:50.000Z,"STATE FOOTBALL SCOUTS NEEDED    Must Be Motivated   Great Earnings Potential   Work From Home During COVID-19  Must Agree To NDA & Conduct Policy  If you have an extensive football background & believe you'd be an asset to the #MFEFamily, then contact Buddy Walters",https://x.com/hashtag/MFEFamily?src=hashtag_click,1258547117133410304
therexoxer,2020-05-07T23:59:49.000Z,"Covid-19: India cases 3k-plus 2 days in a row, Delhi at new high  pickbookmarks.com/2020/05/07/cov …",https://t.co/FSP27aCHeL,1258547116672053248
CBSMornings,2020-05-07T23:59:49.000Z,"The U.S. military is banning enlistment for anyone who was been hospitalized for COVID-19, a Pentagon official told CBS News' David Martin.   cbsn.ws/35K5N4q",https://t.co/bFNvzWewCV,1258547116177121281
Norton,2020-05-07T23:59:49.000Z,"Organizations are teaming up to offer virtual cybersecurity training for teens -- in some cases, for free. spr.ly/6014170WY",https://t.co/ckXiJcvz0T,1258547116135202822
cmzhang42,2020-05-07T23:59:49.000Z,"Battle erupts between WH, CDC over reopening rules  a.msn.com/01/en-us/BB13K …",https://t.co/fZehd6VnsG,1258547114923094018
Teddy766,2020-05-07T23:59:49.000Z,"GOODBYE FIRST AMENDMENT, HELLO BIG GOV: Politicians using COVID-19 pande...  youtu.be/tH2rLjEAKEU via  @YouTube",https://t.co/gMS0DeLsK6 https://x.com/YouTube,1258547114763665408
KingJoh33307587,2020-05-07T23:59:49.000Z,Hudson | Pasco Man Released From Hospital After 36 Days of Battling COVID-19  newsbreakapp.com/n/0OzbLJnZ?s=a …,https://t.co/UUQ9WZhe9u,1258547114319085568
AKDinwoodie,2020-05-07T23:59:49.000Z,trump put the social distancing in place on the world stage 3 years ago,,1258547113517973504
Abbychiugo,2020-05-07T23:59:49.000Z,"If I got him angry I will beg him till he forgives but if he is the one that got himself angry, Odiegwu!! After the quarantine ( anger) drink chilled water.",,1258547113396301824
MESA_DrBurnS,2020-05-07T23:59:49.000Z,"Not to be horny on main, but I miss when we weren’t living in a pandemic",,1258547113241108480
NadineWathen,2020-05-07T23:59:49.000Z,Opinion: The pandemic is a call to action to help Canada’s most vulnerable communities - The Globe and Mail  theglobeandmail.com/opinion/articl …,https://t.co/Jp1BIpzBG7,1258547113190756354
KeBeTay,2020-05-07T23:59:49.000Z,I wear a mask when I go out just so I don't get dirty looks,,1258547113064988672
ldrntexas,2020-05-07T23:59:49.000Z,@IngrahamAngle  @FoxNews Guess you'll stop acting like a medical expert now. Yeah. Didn't think so. reuters.com/article/us-hea …,https://x.com/IngrahamAngle https://x.com/FoxNews https://t.co/82xLt6Gp1E,1258547112788123650
nealdiamon,2020-05-07T23:59:48.000Z,I’m about to say fuck it n drop my brand during this pandemic,,1258547112603561984
DanielNavasSund,2020-05-07T23:59:48.000Z,COVID-19 and Convalescent Plasma -  Hematology.org  hematology.org/covid-19/covid …,https://t.co/dMruZT2onW https://t.co/dGkLhkZ9BF,1258547112540647424
CorriMava,2020-05-07T23:59:48.000Z,"New quarantine buddy!!! @ Austin, Texas  instagram.com/p/B_5-y3EloIB/ …",https://t.co/B2v76fSWYl,1258547111898910721
FemmeTaurean,2020-05-07T23:59:48.000Z,going to come out of this quarantine adding dog groomer to my linkedin skills,,1258547111072677888
martinfrogers,2020-05-07T23:59:48.000Z,Cynata $CYP announces clinical trial approval for 24 COVID-19 intensive care patients using its stem cell treatment,https://x.com/search?q=%24CYP&src=cashtag_click,1258547110531567616
Soulciable,2020-05-07T23:59:48.000Z,Me at work with my Monsta X mask   x.com/yoobbojjak/sta …,https://x.com/yoobbojjak/status/1098529944588627968/video/1,1258547110082822145
CamInman,2020-05-07T23:59:48.000Z,I've never been less excited about a #49ers #NFL schedule reveal ... because I feel this is just a rough draft until health officials give OK amid Covid-19 pandemic   Four months until kickoff at Levi's Stadium on Sept. 13 vs. Cardinals. Will Santa Clara County health czar OK it?,https://x.com/hashtag/49ers?src=hashtag_click https://x.com/hashtag/NFL?src=hashtag_click,1258547109894094848
altereggo,2020-05-07T23:59:48.000Z,Doctors may have found a way to reduce the risk of death in severe coronavirus cases #COVID19   bgr.com/2020/05/07/cor …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/ixcNGqcMP6,1258547109562707968
GoIdWarrior,2020-05-07T23:59:48.000Z,Coronavirus got to your head my guy? This is the Jets we are talking about here bud,,1258547109025832961
Stef84_,2020-05-07T23:59:48.000Z,Great mask!!! Picard and Crusher will protect u!!,,1258547109021626370
swatikanojia9,2020-05-07T23:59:47.000Z,"@ABPNews   I am swati kanojia (Belarusian state medical University) Belarus,  I am a first year student in minsk. There are around 350 Indian students who are very scared to see all (covid 19), and there are 900 cases growing daily. So humble request to you to get everyone back.",https://x.com/ABPNews,1258547106865836032
azizkavish,2020-05-07T23:59:47.000Z,"Guys please donate,   Every day we are helping 500 daily wage Learner, poor and needy  by providing ration to them,  The cost of one grocery  kit is 1200,   If u can't donate here I can provide u account number A little help can save a big life",,1258547106396004352
Joe_in_Indiana,2020-05-07T23:59:47.000Z,"Yale Prof Promotes ""Trump Death Clock"", Says COVID-19 Response ""Awfully Close To Genocide"" | Zero Hedge  zerohedge.com/political/yale …",https://t.co/nV36yJQqoz,1258547105892687874
ktnewslive,2020-05-07T23:59:47.000Z,Fears of second infection wave hang over coronavirus successes  ktnewslive.com/index.php/2020 …,https://t.co/j4Vj6Bx7SX,1258547105481715713
burninshore,2020-05-07T23:59:47.000Z,Someone has been in lockdown too long,,1258547105330720768
alexandrasmm,2020-05-07T23:59:47.000Z,Football schedule is out!! Going to start planning a trip that we probably won’t go on!! Fuck Covid-19 and the year 2020,,1258547105309712385
sweetlowdownsue,2020-05-07T23:59:46.000Z,"I agree this is not necessarily having to do with the lockdown, but being apathetic about seeing a man kick a woman is never okay. He should have helped the guard separate them not added to the violence.",,1258547103095119873
TheManksy,2020-05-07T23:59:46.000Z,Wait wait wait. Did the same people who claim human released CO2 has no climate impact try and tell you the CO2 from using a bandanna or mask is a problem? Really made my cousin lol.,,1258547102616969217
sjames0227,2020-05-07T23:59:46.000Z,"Now that's an ugly mask.  Seriously, and not for what it says, it is just plain ugly.",,1258547102608584704
lamorena_ceka,2020-05-07T23:59:46.000Z,Ummmm bissshhh. I’m always a call way! Also willing to drive to see u in San Marcos when this pandemic ends,,1258547102012985345
VMiloscio,2020-05-07T23:59:46.000Z,Very few people willing to speak publicly are as familiar with government contracts and government bills as me.. They always find out more money is needed and come back for more. I’d be shocked if it didn’t happen with this vaccine.,,1258547100414959617
PeterAldisShae,2020-05-07T23:59:46.000Z,"COVID HAIKU #154  Thy enemy wind, The lungs, castle keep. Hey you! Close your drawbridge mouth!",,1258547100414906369
dand911,2020-05-07T23:59:46.000Z,"If quarantine does not apply, what statute of law did she violate to cause potential incarceration and visit to judge? Governors cannot make laws, only legislatures.  Police powers come from and enforce laws.",,1258547100406542336
DianaMi39130285,2020-05-07T23:59:45.000Z,Deep State Agenda Exposed: Joe Biden: Let’s Use the Coronavirus to “Fundamentally Transform America”  stillnessinthestorm.com/2020/05/deep-s …,https://t.co/Kpp4D5N21O,1258547099794169856
steelercam,2020-05-07T23:59:45.000Z,"I’ll talk to the family tomorrow. I was out with a friend on her deck for 2.5 hours with mask talking, now, I don’t feel like dealing g with much. I think I over did it! Lol",,1258547099559268353
slothsforme,2020-05-07T23:59:45.000Z,"With roughly 41 million people living in poverty in th US and the re-emergence of hookworm, maybe it’s finally time to act.  theguardian.com/commentisfree/ …",https://t.co/96valV7jH8,1258547098884042752
HardimansGalway,2020-05-07T23:59:45.000Z,The  @Giveblood_ie  donation clinic at the Clybaun today. #GiveBlood #WeCountOnYou #Covid_19 #Galway,https://x.com/Giveblood_ie https://x.com/hashtag/GiveBlood?src=hashtag_click https://x.com/hashtag/WeCountOnYou?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Galway?src=hashtag_click,1258547098875621377
MoveCAFWD,2020-05-07T23:59:45.000Z,"Having more resource centers in schools to help connect & serve students & families post-COVID-19 would be instrumental in building trust, says  @AsmAguiarCurry  during our #BroadbandForAll event w/  @valleyvisionsac",https://x.com/AsmAguiarCurry https://x.com/hashtag/BroadbandForAll?src=hashtag_click https://x.com/ValleyVisionSac,1258547097952911360
DogePater,2020-05-07T23:59:45.000Z,Amazon (employee's only) discussion about how many have been infected w/ #Covid_19  at JFK8  @Shut_downAmazon  @emahlee  @marencosta,https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/Shut_downAmazon https://x.com/emahlee https://x.com/marencosta,1258547097386708992
elfabuulous,2020-05-07T23:59:45.000Z,"@AldiUK  have taken lockdown snacks to the next level. Thankyou for bringing this to us. Sincerely, The U.K #Aldi #CODIV_19 #snacks",https://x.com/AldiUK https://x.com/hashtag/Aldi?src=hashtag_click https://x.com/hashtag/CODIV_19?src=hashtag_click https://x.com/hashtag/snacks?src=hashtag_click,1258547097097261058
paco_yal,2020-05-07T23:59:45.000Z,"Isn't a 3 hour special, even during a pandemic, seem like a bit much to discuss the new NFL schedule?",,1258547097051123713
BeckyGilberto,2020-05-07T23:59:45.000Z,"Rhonda Roland Shearer, patron saint of PPE, went $600,000 in debt to outfit hospital workers battling coronavirus - The Washington Post#actsofkindness  washingtonpost.com/national/new-y …",https://t.co/AW8rSc4YEW,1258547096489091074
se_minority,2020-05-07T23:59:45.000Z,D.C.-area LGBT residents share COVID-19 experiences  washingtonblade.com/2020/05/07/d-c …  @washblade より,https://t.co/ePZeYOxyKC https://x.com/washblade,1258547096342294528
RufoTina,2020-05-07T23:59:45.000Z,A while back #NationalNursesUnited issues these signs made to support the many teachers striking throughout the country.  Now is the time for it to be resurrected. Thank you teachers who are doing so much more during this pandemic.,https://x.com/hashtag/NationalNursesUnited?src=hashtag_click,1258547096199639042
suhailishaq,2020-05-07T23:59:44.000Z,"Opinion: COVID-19 can kill off crony capitalism, if we let it /via  @globeandmail",https://x.com/globeandmail,1258547095851511808
mrsjburma,2020-05-07T23:59:44.000Z,Trump's personal valet tests positive for coronavirus  nbcnews.com/politics/white … via  @nbcnews,https://t.co/EdaIA5WH3Y https://x.com/nbcnews,1258547095516012545
RuariJM,2020-05-07T23:59:44.000Z,A virologist said that washing hands and social distancing will kill us?  That's weird.,,1258547094907875328
LiTTLe_RaBBitt1,2020-05-07T23:59:44.000Z,Exactly life time social distancing,,1258547094576496641
0fruh,2020-05-07T23:59:44.000Z,so you’re telling me.... rich people bought the expensive pangolins that started covid-19.... then the disease spread... and rich fucks from manhattan went to long island & xyz and proliferated the disease....ny I don’t need my ebt card no more im eating something else,,1258547094559657986
ZubaZ21,2020-05-07T23:59:44.000Z,"76 THOUSAND Americans have died of COVID (so far).  And the Trump 2020 campaign manager that these (non-functional, paper) masks will be available for purchase.  At best, it's tasteless but I think it's disgusting.",,1258547094060625920
Bryanchelsea11,2020-05-07T23:59:44.000Z,"U waiting for the oppressor to declare lockdown over, giving u a free pass. Y'all hve not suffered enough",,1258547093695721472
KAYbeginskiss,2020-05-07T23:59:44.000Z,that was the single most irresponsible decision made of the Coronavirus pandemic. I’m not being hyperbolic.,,1258547092873601024
L50813167,2020-05-07T23:59:44.000Z,"The misinformation, fear, and panic created during this #COVID19 pandemic is just so intense.  On a PBS Newshour report a middle-aged Indian women was being interviewed and said she was living in a camp with her husband. Her family called her crying, daily,  . . .",https://x.com/hashtag/COVID19?src=hashtag_click,1258547092433145857
loriweisberg,2020-05-07T23:59:44.000Z,It's official:  @souplantation  is closing for good their nearly 100 restaurants due to #coronavirus:  bit.ly/3bdOrxJ,https://x.com/souplantation https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/hkpmDdNugM,1258547092374515713
Marieeeee_16,2020-05-07T23:59:44.000Z,tomorrow end mines and Judith’s quarantine from each other && i cannot wait to see my bitch!,,1258547092311535618
ImSpencer77,2020-05-07T23:59:44.000Z,"Tired of every article boiling covid restrictions down to ""pub? PUB???""",,1258547091904720898
Davidjdward,2020-05-07T23:59:44.000Z,Men die of coronavirus at twice women's rate in England and Wales theguardian.com/world/2020/apr …,https://t.co/ZSFManD4oS,1258547091799814144
OfficialMariSR,2020-05-07T23:59:43.000Z,"To all those in a relationship while this lockdown going on, well doneGod’s gonna bless u lot.",,1258547090877083648
MillionMaker_s,2020-05-07T23:59:43.000Z,3 Russian doctors fall from hospital windows during pandemic  abcnews.go.com/Health/wireSto …,https://t.co/4Zj1iB9c1j,1258547090281529344
Manny_Street,2020-05-07T23:59:43.000Z,"Unfortunately, everybody hates Trump because he's turned the country into chaos.  He has done nothing but drive away voters in his 3 ghastly years.  You can wish for a higher percentage but his total lack of leadership in the pandemic will drive more away.  He's doomed.",,1258547090164027392
findyoukihyun,2020-05-07T23:59:43.000Z,if i didnt buy the $10 kboo looking knockoff mask on amazon what makes them think im gonna buy it now,,1258547089874665472
