User_name,Datetime,Content,Links,Tweet_ID
14wombat1,2020-10-03T23:59:57.000Z,"Russia reported 9,859 new COVID-19 cases and 174deaths on Saturday, raising the country's total to 1,204,502 cases (47,247,274 tests) with 21,251 deaths. That's 8,253 cases and 146 deaths observed per 1 million people.Highest no. new cases in 24hrs. since May14.",,1312542939218878465
jctf211,2020-10-03T23:59:57.000Z,I like the video so we can see how he looks and feels. I hope he gives updates so we can witness his progress. Thoughtful to mention #Melania who is in quarantine. Sending President #Trump prayers and positive vibes to get well soon! Hope he gets lots of rest now!#karilakefox10,https://x.com/hashtag/Melania?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/karilakefox10?src=hashtag_click,1312542938992275456
CannotIgnore,2020-10-03T23:59:57.000Z,A better advice would have been: people with asthma or older should wear a mask and social distance..,,1312542938971492357
ArtemisiasPwr,2020-10-03T23:59:57.000Z,How does it feel to put Healthcare workers at risk for getting COVID because you wouldn't wear a mask or social distance.,,1312542938379976704
TravelTechGuy,2020-10-03T23:59:56.000Z,"If t a reporter did not break Hope Hick's COVID status (you know, the one Trump claimed she got from kissing too many soldiers and policemen), we wouldn't know about ANY of this. And we still don't really know anything.",,1312542938178576384
MrAdetilewa,2020-10-03T23:59:56.000Z,"Resilience is the key to survival for businesses during crisis situations. But you cannot expect traditional resilience planning to be enough for countering the pandemic’s impact.   Right now, you need an action-oriented #business response plan to keep  is.gd/Jk078c",https://x.com/hashtag/business?src=hashtag_click https://t.co/3g5jFlTPa9,1312542937541218305
Buckingbronco30,2020-10-03T23:59:56.000Z,Curious to see how many people will get coronavirus after the #AUBvsGA game #auburnfootball #georgiafootball  @universityofga  #nomasks #SuperSpreaderEvent,https://x.com/hashtag/AUBvsGA?src=hashtag_click https://x.com/hashtag/auburnfootball?src=hashtag_click https://x.com/hashtag/georgiafootball?src=hashtag_click https://x.com/universityofga https://x.com/hashtag/nomasks?src=hashtag_click https://x.com/hashtag/SuperSpreaderEvent?src=hashtag_click,1312542936660357123
Dourtney17,2020-10-03T23:59:56.000Z,Here is an article with the suite photos. Doesn’t match up with what we saw on the video??  dailymail.co.uk/health/article …,https://t.co/Afz5GwSLVr,1312542935448129536
gspowers,2020-10-03T23:59:56.000Z,"#TrumpVirus - Nearly 214,000 people have died and continue to die of Covid-19.",https://x.com/hashtag/TrumpVirus?src=hashtag_click,1312542935402065920
Leisha_17,2020-10-03T23:59:55.000Z,You have ASTHMA. I have asthma too. What I don’t want get is why you were  NOT wearing a mask? Why didn’t you just stay at home if the other morons were not wearing masks. I go out only for necessities and I wear a mask.,,1312542933422419968
19Coronavirus,2020-10-03T23:59:55.000Z,Coronavirus infections are rising among young people -  coronavirusworldnews.com/2020/10/03/cor …,https://t.co/Y3Vp7sKB4G,1312542933200109569
TheSpringChickn,2020-10-03T23:59:55.000Z,"The election is a month FROM TOMORROW! Don't be distracted by Don's latest chaos - winding up with COVID because he didn't wear a mask or keep proper distance and now he's taking up all the attention, AGAIN! #VOTE! #VoteEarly #BidenHarris2020  #FlipTheSenateBlue",https://x.com/hashtag/VOTE?src=hashtag_click https://x.com/hashtag/VoteEarly?src=hashtag_click https://x.com/hashtag/BidenHarris2020?src=hashtag_click https://x.com/hashtag/FlipTheSenateBlue?src=hashtag_click,1312542932461780992
TheRealMaraBit1,2020-10-03T23:59:55.000Z,Like he said he always uses his mask but we have never seen him using it or i haven’t at least.,,1312542931010621440
RoscSantaBaby,2020-10-03T23:59:55.000Z,"Let’s have at least  @CNN  and  @MSNBC  report all the news. No one is covering white supremacy, Melania tape, Covid deaths, unemployment, military disrespect and bounties. Media didn’t learn from 2016. Trump eats up news cycle which suffocates all his failings. #GOPSuperSpreaders",https://x.com/CNN https://x.com/MSNBC https://x.com/hashtag/GOPSuperSpreaders?src=hashtag_click,1312542930792579073
lorenza71319,2020-10-03T23:59:55.000Z,Three House panels launch joint investigation into Pentagon’s coronavirus relief spending  a.msn.com/01/en-us/BB19E …,https://t.co/kzY8EFASTX,1312542930490527748
luvmycy,2020-10-03T23:59:55.000Z,He says he’s a Pastor..a man of the cloth...just probably Not the Mask cloth,,1312542930347986944
DaFulMont,2020-10-03T23:59:55.000Z,How did the guy wearing the mask mask get in ?,,1312542930092142593
Mamaofthreebear,2020-10-03T23:59:55.000Z,"Yeah, I wouldn't wish covid on anyone, Trump included, and I refuse to let Trump's actions change my general outlook on life....but he won't change.  And tho I wish him no ill (I just want him out of office), there's MANY other people I feel more compassion for than Trump.",,1312542929932685320
biwuxiang,2020-10-03T23:59:54.000Z,my dad called his friends to come home for a barbeque in the middle of a pandemic bc he missed them i-,,1312542928473067521
Lisasgotit,2020-10-03T23:59:54.000Z,Anyone who comes into contact with him without wearing a mask and social distancing will suffer the consequences hopefully they won’t be stupid,,1312542928053645312
11spiced,2020-10-03T23:59:54.000Z,"Today is October 3, 2020.  The first confirmed case of COVID was in January. Here we are many months later with 200K+ dead and Donald Trump FINALLY takes it seriously. Pfft",,1312542927382622209
DarkDNTM,2020-10-03T23:59:54.000Z,@realDonaldTrump  you aren’t Looking well dude. Maybe you’ll reconsider your stance on the importance of masks and   with this downplaying of Covid. Appears it’s being passed on to other repubs man. This is no effing Joke!,https://x.com/realDonaldTrump,1312542926938013696
jayandpaula,2020-10-03T23:59:54.000Z,Seriously? Maybe it’s because they wear masks and practice social distancing. What’s your IQ?,,1312542926577131520
mckeonmk,2020-10-03T23:59:54.000Z,His video confirms that this COVID drama has been entirely staged.  He hasn't even got heartburn from the three Big Macs he ate for lunch,,1312542926258528256
ink0r,2020-10-03T23:59:53.000Z,"yeah yeah ofc the fans are risking covid. thats sports baby. if you love your team enough you'll risk disease, stampedes, other forms of death and bodily injury to celebrate long sought success",,1312542923565793281
Fergie1872,2020-10-03T23:59:53.000Z,Maybe put them in a facility though with other Covid patients rather than care homes.  That shouldn’t have been beyond the realms of a functioning country.,,1312542923414818816
DarlingDakota16,2020-10-03T23:59:53.000Z,Just got tested for COVID-19 so that I can be released from quarantine on Thursday. My nose tickles.,,1312542922890379264
Bozzyman,2020-10-03T23:59:53.000Z,Intriguing.. I look through your tweet history and not much mention of covid or fighting covid or getting through this together until your orange clown buddy got poorly.  How strange,,1312542922856783873
martin1945,2020-10-03T23:59:52.000Z,"Yes, Hillary Clinton took time from havesting adenochrome from kidnapped children and conspired with Barack Obama and George Soros to construct a secret Covid gun to fire the virus at our heroic leader who unfortunately due to severe bone spurs could not escape the virus droplets",,1312542920025595904
PhoebeSnowGames,2020-10-03T23:59:52.000Z,"You didn't even read that, did you? You just saw 30% and went ""See!? There it is!"". That poll said people estimated people 44 and under made up 30% of the deaths, not that COVID had killed 30% of the population. Try again.",,1312542918821982209
SlantRight2,2020-10-03T23:59:52.000Z,I have some articles/posts that directly refute the Biden lies during the 9/29 debate. President Trump’s minor symptom COVID as a deceptive (the proverbial anonymous source) excuse to call off future debates for slow-wit Joe. READ ENTIRETY:  bit.ly/3iwLfRs,https://t.co/XDQVtnWrYA,1312542918687817728
sherijr,2020-10-03T23:59:52.000Z,"Let me be clear every neighborhood in Baltimore is not bad or dark, okay? It's a city.  I live in a lower economic neighborhood- we do have crime, we have problems. It ain't perfect in my neck of the woods. But it's getting better because we work at it.  And Covid has hit us too.",,1312542918591340544
ScottMcGoat,2020-10-03T23:59:52.000Z,"@billyjoel  I'll get you started, please make this happen,  Donald Trump,  World war 3, Boris Johnson,  Furlough scheme, Bush Fires,  Coronavirus,  It's a world of them vs us,   We didn't start the fire, it was always burning since the worlds been turning!!!",https://x.com/billyjoel,1312542918536818691
Blondeonahd,2020-10-03T23:59:51.000Z,Or what are they going to give him coronavirus like they did all the other Republicans  x.com/no_silenced/st …,https://x.com/no_silenced/status/1312509164183142400,1312542917001699328
LanreAA,2020-10-03T23:59:51.000Z,That last few words. Why? Why does the second subject have to get covid in Nigeria?,,1312542916481613824
arahsay_s,2020-10-03T23:59:51.000Z,Better than spreading covid to all of his staff! Fool,,1312542915827204101
StormiPoker,2020-10-03T23:59:51.000Z,Or has this all been a political stunt so he can now tout “miraculous” therapeutics that he’ll say he will make available in place of a vaccine before the election?  x.com/GiGicmka/statu …,https://x.com/GiGicmka/status/1312542613581508609,1312542915336564736
GodCountryForg1,2020-10-03T23:59:51.000Z,"After concerning early Covid symptoms, Trump faces critical days ahead, sources say flip.it/YPG0CA Patent misrepresentation by DOCTORS, if trump condition was mild, if he is president, if the best Doctors in WH, THEN QUARANTINE would hv been sufficient....",https://t.co/CsRDSB6v69,1312542915030323203
19Coronavirus,2020-10-03T23:59:51.000Z,Covid-19: Growth in cases may be slowing in England -  coronavirusworldnews.com/2020/10/03/cov …,https://t.co/c2mfsos9CI,1312542914799644672
LaurieF40431180,2020-10-03T23:59:51.000Z,Yes. He’s really really selfish. He’s a complete hypocrite. His behavior toward Covid has led to over 200k deaths. But now he’s concerned??,,1312542914245996548
archwaycollect,2020-10-03T23:59:51.000Z,You should of wore a mask and set an example not only since your the First Lady but you’re a mother.,,1312542913541279744
cerritosnews,2020-10-03T23:59:50.000Z,"Oct. 3, 2020 L.A. County COVID Report: 17 New Deaths and 1,062 New Cases  loscerritosnews.net/2020/10/03/oct …",https://t.co/83V6qZn6v1,1312542912937369600
StevenHarp_,2020-10-03T23:59:50.000Z,"""Ohio is a key swing state for the election. No republican president has won an election without winning Ohio.  After the quarantine, there will be just 18 days until the election.""  wdtn.com/news/local-new …",https://t.co/hScXxgExbx,1312542912085925889
W_F_Call,2020-10-03T23:59:50.000Z,"Ok Logan. While your point is valid, it’s just not true. I’ve been to multiple BLM movements and nearly every single person wears a mask and is spacing out as best they can. As the video clearly shows, the opposite is true here.",,1312542911754534920
chimeracoder,2020-10-03T23:59:50.000Z,"It's always so heartbreaking to be reminded of how much we've lost over the last 40 years to the AIDS pandemic (which is still ongoing).  The 33 million people who've died are not just a statistic - they're people who lives, people who had stories to tell, voices from beyond.",,1312542911012241409
Seawolfpd,2020-10-03T23:59:50.000Z,"They will not dare a lockdown again, too  many deaths on their hands, the public will not stand for it again.",,1312542910244630528
JQDATA,2020-10-03T23:59:50.000Z,@ChuckGrassley  Does that come with Covid Sprinkles? #SuperSpreaderTrump,https://x.com/ChuckGrassley https://x.com/hashtag/SuperSpreaderTrump?src=hashtag_click,1312542909909139457
MaineventL,2020-10-03T23:59:49.000Z,Check out what I just added to my closet on Poshmark: Reversible Yankee & Loius Vuitton Face Mask.  poshmark.com/listing/5f7910 … via  @poshmarkapp  #shopmycloset,https://t.co/U1uPAOC8lV https://x.com/poshmarkapp https://x.com/hashtag/shopmycloset?src=hashtag_click,1312542908713586688
MaineventL,2020-10-03T23:59:49.000Z,Check out what I just added to my closet on Poshmark: Reversible Yankee & Loius Vuitton Face Mask.  poshmark.com/listing/5f7910 … via  @poshmarkapp  #shopmycloset,https://t.co/oEz3t5MvGc https://x.com/poshmarkapp https://x.com/hashtag/shopmycloset?src=hashtag_click,1312542908675891201
benzobongo,2020-10-03T23:59:49.000Z,"Look at that wimpy, giant mask. He's afraid to sacrifice his life like Trump has. That's the new company line...",,1312542907723919360
RobRyanRocks,2020-10-03T23:59:49.000Z,I think I need to tweet I’m happy Trump got COVID in case I ever get cast on SNL and they comb through my Twitter.,,1312542907082125314
holly_hamel,2020-10-03T23:59:49.000Z,@GovChristie  this is why America has no sympathy for GOP who succumb to Covid-19 due to stupidiy,https://x.com/GovChristie,1312542906801098752
lolwutbrosef,2020-10-03T23:59:49.000Z,Only so much you can do with a fat 74 year old man with covid,,1312542906599854085
Mark_Engels,2020-10-03T23:59:49.000Z,"It's a roos! Killer con job from that sly dog. Comes back with a different approach. He's a reality TV star trying to be an actor. This is his nationwide commercial for his Johnson & Johnson vaccine. Get baby wipes too though, it will give you diarrhea.",,1312542906415222786
ShorecastMedia,2020-10-03T23:59:49.000Z,Wear a mask and social distance. Isn't that what #Democrats say will keep you from getting the virus?,https://x.com/hashtag/Democrats?src=hashtag_click,1312542906297786368
NTSportsStats,2020-10-03T23:59:49.000Z,"Doesn't help that several players on the Defense, especially in the Linebacker corp., are out due to contact tracing.",,1312542906163527681
19Coronavirus,2020-10-03T23:59:49.000Z,Margaret Ferrier: Covid-positive MP faces calls to quit -  coronavirusworldnews.com/2020/10/03/mar …,https://t.co/bA42Lh6lpw,1312542905962299392
CactusJeff42,2020-10-03T23:59:49.000Z,Trump has COVID,,1312542905647747073
bons05,2020-10-03T23:59:49.000Z,Really - a mask - they are filled with & covered in germs - PLEASE,,1312542905282768896
NoodleHouseAlex,2020-10-03T23:59:49.000Z,"They’re so critical that on their Politics section of their website, a piece saying “lockdown bad” right next to a puff piece for Priti Patel on how her plan to send people to an island in the Atlantic is humane. So critical. Oh. And a guy crying about “lefty universities”.",,1312542905043767297
kellyannegoebb,2020-10-03T23:59:48.000Z,"Why didn’t you tell us that YOUR WIFE HAS COVID, GEORGE??",,1312542904561270784
MATHEWSNINAN,2020-10-03T23:59:48.000Z,"COVID -19 took more than 220,000 innocent peoples lives & the administration did nothing of the spread of the Virus. Now that same virus teaching some ignorant thugs a lesson one by one. KARMA.",,1312542903953174530
HaymakerEd,2020-10-03T23:59:48.000Z,"...science says the recovered may become reinfected, and thus contagious. Although the event was a celebration of her wisdom as a lawmaker, she remained silent as public policy (and probably local regulations) mandated social distancing and masking. Her disregard for science...2/",,1312542903642648576
ChaoticMadKing,2020-10-03T23:59:48.000Z,"Thanks to him, all those people are suffering from the virus, what happen is not god's will is just science and probability, get well covid thanks to you we see what really humans are.  @FLOTUS  hope you get well is not your fault you're just another victim.",https://x.com/FLOTUS,1312542901876985856
fiery_blackman,2020-10-03T23:59:48.000Z,So much for having the #coronavirus  Stop faking and get back to work,https://x.com/hashtag/coronavirus?src=hashtag_click,1312542901323300866
19Coronavirus,2020-10-03T23:59:47.000Z,Trump flown to hospital after Covid-19 diagnosis -  coronavirusworldnews.com/2020/10/03/tru …,https://t.co/S6e11rIzZu,1312542898907480065
packfanjed,2020-10-03T23:59:47.000Z,You seem like a smart guy..would any of this matter..would it cure covid.,,1312542898408361984
lushattic,2020-10-03T23:59:47.000Z,Covid makes the orange disappear.,,1312542898341187585
beachboyrich1,2020-10-03T23:59:47.000Z,If Elon Musk get COVID.. it’s because he’s trying to move to Mars already,,1312542897300885504
DianeRoper,2020-10-03T23:59:46.000Z,BUT PENCE HAS BEEN EXPOSED. SHOULDN’t HE BE ON 14 DAY QUARANTINE?,,1312542895124164608
JambunathanC,2020-10-03T23:59:46.000Z,"@DrTimWhatley16  Professor CJ says: Blood-Lungs Barrier doesn’t allow medicines, Vaccines, Immune Cells to enter 600 million Alveoli to kill Viruses there. A Pinch of VICKS rubbed in the nose becomes Vapor-Gets into Alveoli-kills Viruses-Cures COVID-19, TB etc-Basic Science",https://x.com/DrTimWhatley16,1312542894138560512
WillieUnKool,2020-10-03T23:59:46.000Z,"It's always was gonna be tough for non NBA leagues to get through without having Covid cases. Think NHL did fine but MLB had to cancel games, stop teams from traveling yet they made it through the early storm. NFL now affected. Dont be stubborn, if you need to stop then stop.",,1312542892423090183
SanaSaeed,2020-10-03T23:59:45.000Z,On apple news but:  usatoday.com/story/news/pol …,https://t.co/OUgXgtq6n0,1312542892028825600
mrsmollypitcher,2020-10-03T23:59:45.000Z,Come check out this awesome Michael's Gift Card giveaway from  @ilovebearhaven  &  @prissymissydoll !   ##SPOOKtacularHop  bearhavenmama.com/30-days-of-fal …,https://x.com/ilovebearhaven https://x.com/prissymissydoll https://x.com/hashtag/SPOOKtacularHop?src=hashtag_click https://t.co/5uNJx2ps2C,1312542891663855616
Writer_KEdwards,2020-10-03T23:59:45.000Z,So a bulletproof vest does not block 100% of the energy of the bullet nor protect 100% of the body.  So why should we spend money for cops to wear one.  Dude is about Odds  If My mask blocks 80% and yours blocks 80% we have blocked ~95% of virus droplets.,,1312542889998655489
Goldstatetimes,2020-10-03T23:59:45.000Z,I'LL BE BACK SOON: Trump gives URGENT Address to the Nation from Walter Reed. Watch Here:  youtube.com/watch?v=UntKta … #Trump #DonaldTrump #COVID #coronavirus #TrumpCovid #WalterReed,https://t.co/usk4PaKypX https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/DonaldTrump?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/TrumpCovid?src=hashtag_click https://x.com/hashtag/WalterReed?src=hashtag_click,1312542888899743745
sailingtobyzant,2020-10-03T23:59:44.000Z,"""I Probably Shouldn't Say This"" - Biden Goes on Bizarre Rant, Warns Governors Not to Endorse Him Because Trump will Cut Off Their Covid Aid (VIDEO)  thegatewaypundit.com/2020/10/probab … via  @gatewaypundit",https://t.co/hzl8XL4zgs https://x.com/gatewaypundit,1312542887066963970
boopstawista,2020-10-03T23:59:44.000Z,I'm so sorry....your religion doesn't deserve this hate. That jerk wants the pandemic to last forever...as well as hurt you,,1312542887037542400
ont_watch,2020-10-03T23:59:44.000Z,How Isaac doesn’t know this is beyond me.  @BogochIsaac  how to you end a pandemic virus? Herd immunity period no@matter how much you attempt to delay the inevitable,https://x.com/BogochIsaac,1312542884491476992
DeniselxN,2020-10-03T23:59:44.000Z,"The test isn’t Covid specific, it’s an RNA test. It tests for Corona virus, colds & flu can also be caused by Corona.There is also 50% false+,so there is no certainty that any of the staffers or Melania even have Covid, now.If they got it at the debate, shldn’t be + till Sunday.",,1312542884462125060
flying_rodent,2020-10-03T23:59:43.000Z,"None of my family and few of my friends share my politics but going by my WhatsApp, they all think it’s fucking hilarious that Trump has contracted Covid. I’m sure they don’t want him to die and would rather he lived, but I’m also pretty sure their attitude isn’t a wild outlier.",,1312542883556270082
LeonardVoice,2020-10-03T23:59:43.000Z,The spray boy got covid.,,1312542882482450432
seth38582378,2020-10-03T23:59:43.000Z,"President Trump is feeling must better because of receiving Gilead "" remdesivir "" therapy in the hospital",,1312542880846606336
PeterPa67768108,2020-10-03T23:59:43.000Z,"My opinion, the hole thing is a HOAX!  Just to get sympathy.   If you really and truly had covid, you wouldn't be talking today, you would be in bed.",,1312542880821460992
watergirlatl,2020-10-03T23:59:43.000Z,"No ? needed next to Chris Christie now. It was only a matter of time before they caught COVID. I guess wearing a mask, social distancing/not caring about others finally backfired.",,1312542880125288449
PhilaEaglesFan2,2020-10-03T23:59:43.000Z,"Why the hell do people keep asking if he was targeted?  He wouldnt wear a mask.  He kept attending events with people who didn't wear masks, no social distancing.   It doesn't take a rocket scientist to figure this out.  C'mon, people, where is your common sense?",,1312542879613702149
sharkey_g,2020-10-03T23:59:42.000Z,@glennkirschner2 Is skeptical about trump's positive covid story. youtu.be/Zwks7BdHXSg,https://x.com/glennkirschner2 https://t.co/4cxyxXsiBi,1312542879202463744
privler,2020-10-03T23:59:42.000Z,"You are INCREDIBLE Laura! Watch you daily! Thank you for all you do and reporting honest information.  Continued prayers for our President, The First Lady, and all others affected by Covid.",,1312542878623838208
njoyflyfishing,2020-10-03T23:59:42.000Z,"Daily Confirmed Covid Cases per 1K Population by County For NC   10-1-20:  This visualization and our Covid series provides accurate insight thanks to USAFacts, Steve Ballmer, and our data scientists #covidvislualizations #coviddata #smcanalytics #covid19 #coronavirus",https://x.com/hashtag/covidvislualizations?src=hashtag_click https://x.com/hashtag/coviddata?src=hashtag_click https://x.com/hashtag/smcanalytics?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1312542878346833920
HopeFM_News,2020-10-03T23:59:42.000Z,"Rather selfish comment, don't you think? Ok don't wear your mask ""if"" you're exempt but keep you're distance!",,1312542878078468097
FizzClockWatchr,2020-10-03T23:59:42.000Z,It would be nice if you let your physicians speak honestly about your health since that is a critical issue for the American people. It would also be nice if you stopped encouraging your supporters to ignore health advice from Covid experts. You know. So they don't die.,,1312542876358848512
balbecdaze,2020-10-03T23:59:42.000Z,"They might well have done. We don't know and that's troubling. The more facts we have, the more trust we have. I sincerely hope that hospitalisations continue to level off/reduce. But there is always a lag there with Covid (v)",,1312542875750719489
RitchieVSmith,2020-10-03T23:59:42.000Z,"Yes, I think it's time to be very careful again... (Others from their actions REALLY disagree with 'careful')  #COVIDIOTS #COVID #COVIDIDIOTS",https://x.com/hashtag/COVIDIOTS?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/COVIDIDIOTS?src=hashtag_click,1312542875641577473
lindag1966,2020-10-03T23:59:41.000Z,".I don’t wish you to be ill, but can’t reconcile that we in the proletariat don’t have the same access to doctors and the hospital that you enjoy. Even now. You are privileged and have exploited that privilege by not wearing a mask with 3 risk factors. Asthmatic. Obese. Stupid.",,1312542873397542912
hprosser7,2020-10-03T23:59:41.000Z,Wear a mask? Wear a mask.  Wear a mask? Wear a mask.  Idiot.,,1312542872919441408
MyCatHatesTrump,2020-10-03T23:59:41.000Z,"Trump lied about COVID to the American people since February. He arrogantly ignored science, worked to overturn the Affordable Care Act, mocked mask wearing, & sidelined Dr. Fauci. He cared not one bit when NYC was suffering in April & May. Shame on him & all of you! #GOPLies",https://x.com/hashtag/GOPLies?src=hashtag_click,1312542872256876544
TheoDoesArt,2020-10-03T23:59:40.000Z,"the president tests positive for covid what does pence do? continue the in person rally thursday lol are they waiting for god to come down and say ""yo wear a mask and dont gather in person shit stream your shit bro""????  usatoday.com/story/news/pol …",https://t.co/DKZWvLKSXj,1312542871103451137
GoodvsEva,2020-10-03T23:59:40.000Z,It’s still early unless he lied and had covid earlier than he said he did,,1312542870516178947
SutterRenfro,2020-10-03T23:59:40.000Z,"Hey, I bet Trump has a COVID vaccine by next week!",,1312542870436491267
Rome8Romero,2020-10-03T23:59:40.000Z,'Til The Cows Come Home: Make a donation today to support farmed animals  ttcch-covid-19-appeal.raisely.com #ttcch-covid-19-appeal via  @raisely,https://t.co/9iOBElIDfm https://x.com/hashtag/ttcch?src=hashtag_click https://x.com/raisely,1312542870390349824
thesweetlycool,2020-10-03T23:59:40.000Z,Why cant this be banned under Covid misinformation. They’ll ban plenty else related to that,,1312542869312491523
ladyunicornejg,2020-10-03T23:59:40.000Z,Especially when you're hosting a super spreader tour to be adored by your cultists while refusing to wear a mask or keep distance from anyone...,,1312542869023006720
blanc2618,2020-10-03T23:59:40.000Z,Chris Christie hospitalized after testing positive for coronavirus  bloomberg.com/news/articles/ … #SmartNews,https://t.co/UAxnGqAMzj https://x.com/hashtag/SmartNews?src=hashtag_click,1312542868783812608
sunsetsaturns,2020-10-03T23:59:40.000Z,"Hey, I know you're again wearing a mask but please do so. Think about people with auto immune disease. It's not ""leftist propaganda"" and it's not weak. It's basic common sense. We all have to get through this and have a responsibility. You have a responsibility. So please wear it",,1312542868490387456
UchihaTricia,2020-10-03T23:59:40.000Z,"“All right then. Here I go then!” (she walks over to him with confidence, and places a hand on his face, pulling it close to her own while blushing a little bit... and moving his mask off so she can have better access to his lips)",,1312542868444262402
AlisonStackpole,2020-10-03T23:59:40.000Z,"You don’t have Covid. Stop the con, Don. What a joke you are.",,1312542868217704449
iwasggkg,2020-10-03T23:59:40.000Z,"World's is THE BIGGEST ESPORTS Event in the world. It has a huge impact in the lives of everyone involved. Now due to covid, China won't be able to provide the best experience that they could've and the fans will miss out. Imagine waiting 4 yrs to host world's but covid ruins it.",,1312542867408121856
leolo_maltes,2020-10-03T23:59:40.000Z,Covid looking to Trump...,,1312542867081113600
BushinskiSusan,2020-10-03T23:59:39.000Z,"Nope he doesn’t care about anyone else’s welfare/ that’s why 220,000 plus Americans have died from Covid",,1312542865034219520
schuec,2020-10-03T23:59:39.000Z,"Also, the more and more I think about the sacrifices I’ve made and my wife and kids have made during covid the more pissed I am at the rose garden gathering. My 2 year old had a frickin zoom birthday party in April. My 4.5 year old couldn’t start school in person and has to",,1312542864669396992
Frank_McG,2020-10-03T23:59:39.000Z,imo the offramping of kids from all organized sports due to pandemic will be epic - not sure about music or the arts,,1312542864501547013
MikeMcLikes,2020-10-03T23:59:39.000Z,"So dumb. Yes, he should be wearing a mask so he could not be identified.",,1312542862903586816
veryDaveTTV,2020-10-03T23:59:38.000Z,"Yeah that’s what seems odd to me - I get the quarantine, that’s perfectly sensible, but permanent ban seems deeply callous at best.",,1312542862370918400
DelilahSaidBye_,2020-10-03T23:59:38.000Z,"I haven’t been to the HIGHEST RANKING place for COVID-19, have I though? I think we all know the answer to that",,1312542861599158273
