User_name,Datetime,Content,Links,Tweet_ID
AUdebm,2020-07-09T23:59:55.000Z,"In the midst of the COVID pandemic, we need funding for early voting, mail-in-voting, online voter registration, to ensure the safety of voters and poll workers.  @SenJohnKennedy  This needs to pass now! #DemocracyOpenMic #ProtectOurVote  share.demcastusa.com/s/d_oKN8A71Cfi …",https://x.com/SenJohnKennedy https://x.com/hashtag/DemocracyOpenMic?src=hashtag_click https://x.com/hashtag/ProtectOurVote?src=hashtag_click https://t.co/K4xSMGbTKm,1281377576951447553
StopAutismAbuse,2020-07-09T23:59:55.000Z,"This is a well organized socialist takeover of America.  COVID-19 was intentional and now a distraction.  Stopping schools, businesses and sports is part of the plan. We all need to help stop this.  Stand Up!",,1281377576796205062
strawbrryjo,2020-07-09T23:59:55.000Z,ducey announced NO measures to combat AZ being #1 in covid in the entire fucking world. he put a week curfew after one night of looting but isn’t doing SHIT for a deadly pandemic bc god forbid az trumpers’ “freedom” be inconvenienced. #fuckducey #DuceyFailedArizona #shutdownAZ,https://x.com/hashtag/fuckducey?src=hashtag_click https://x.com/hashtag/DuceyFailedArizona?src=hashtag_click https://x.com/hashtag/shutdownAZ?src=hashtag_click,1281377576556965888
SethAMandel,2020-07-09T23:59:55.000Z,then Chait takes off his mask and it was Singal the whole time,,1281377575437316103
withinflyer,2020-07-09T23:59:55.000Z,"WHO walks back comments calling asymptomatic transmission of coronavirus ""very rare""  axios.com/who-asymptomat …",https://t.co/QjQYQTY2Cq,1281377574820749313
GLHomeWatch,2020-07-09T23:59:55.000Z,"Federal agencies, hazmat crews respond to Florida church selling COVID-19 'miracle solution'  mysuncoast.com/2020/07/08/fed …",https://t.co/f5odM3ZSh7,1281377573784686592
BlessedDyer,2020-07-09T23:59:54.000Z,Unmasking The Science You Aren’t Hearing On TV | COVID-19 Facts from the...  youtu.be/YgP_Au5RZVw via  @YouTube,https://t.co/QNpRIYhktt https://x.com/YouTube,1281377573260460033
PalmBeachCMA,2020-07-09T23:59:54.000Z,"#Florida reopened too fast, jumping ‘over a couple of checkpoints,' Dr. #AnthonyFauci says #Reopening #FloridaCovidEpicenter  ⁦ @HealthyFla ⁩ ⁦ @FloridaMedical ⁩ ⁦ @FlaCathBps ⁩   sun-sentinel.com/coronavirus/fl …",https://x.com/hashtag/Florida?src=hashtag_click https://x.com/hashtag/AnthonyFauci?src=hashtag_click https://x.com/hashtag/Reopening?src=hashtag_click https://x.com/hashtag/FloridaCovidEpicenter?src=hashtag_click https://x.com/HealthyFla https://x.com/FloridaMedical https://x.com/FlaCathBps https://t.co/ROvEX9Ha88,1281377573126262785
DaniBReads,2020-07-09T23:59:54.000Z,"My future mother-in-law just tested positive for COVID antibodies. We just saw her on the 4th. I know the likelihood of her being able to spread it so soon before having the antibodies is low, but Jesus Christ my mom is very immunocompromised. I cannot bring this shit to her",,1281377573067534339
Stretchedwiener,2020-07-09T23:59:54.000Z,I mean I get it.  People who take Covid-19 seriously might avoid voting.  And people who think Covid-19 is a hoax will turn out.,,1281377572715143168
MTT_News,2020-07-09T23:59:54.000Z,Tokyo Covid-19 cases on the rise: Yuriko Koike and the maddening angle  moderntokyotimes.com/tokyo-covid-19 …,https://t.co/1ERz7sBjGw,1281377572534788096
kayy__dee,2020-07-09T23:59:54.000Z,If my grandma get covid because somebody stanky ass cousin couldn’t stay away from a damn birthday party....,,1281377571331072003
trending2020,2020-07-09T23:59:53.000Z,"In Masks And Gloves, Singaporeans Vote Under COVID-19 Cloud  toptrending2020.com/in-masks-and-g …",https://t.co/GBTSukUZ6H,1281377568835371008
kayCnicolex3,2020-07-09T23:59:53.000Z,"Due to Covid-19 I will not shake hands or hug anymore, You may either Kneel or Bow to me",,1281377567300300800
ttiredhistorian,2020-07-09T23:59:53.000Z,"It's becoming increasingly difficult to deny that the unstated purpose of ""reopening"" is to make life as difficult as possible, in fact, as deadly as possible, for Black and Brown people.  x.com/spacetono/stat …",https://x.com/spacetono/status/1280922863617208320,1281377567044521986
vivavelo,2020-07-09T23:59:53.000Z,This was 2 days ago.  montgomeryadvertiser.com/story/news/202 …,https://t.co/VA7NCnL17T,1281377566515843073
Norah91461797,2020-07-09T23:59:53.000Z,I will be wearing a mask (with polypropylene filter) AND a face shield (sneeze guard protection and helps protect my eyes/keeps me from touching my face).   Thank you :),,1281377566348193794
SueC2776,2020-07-09T23:59:53.000Z,Seriously? The same Dems who called the President xenophobic for closing the border to the Chinese in January? the same Dems who acted like Covid-19 was not a big deal in early March? The same Dems who left the national stockpile of supplies empty during the Obama administration?,,1281377566138540032
gsw615,2020-07-09T23:59:53.000Z,"Besides the fact that COVID-19 is often far worse than the flu, it’s far more deadly. This past flu season we had - at the top end - 62,000 flu deaths (from CDC) with a 0.1% death rate. So far COVID has killed - at the bottom end - over 135,000, with a 4.2% death rate.",,1281377565886738432
Nerd0Vision13,2020-07-09T23:59:53.000Z,I’ve been to universal twice and level they are going to to keep us safe and still enjoy our time is incredible. They are going above and beyond and have made the park going experience better! The social distancing is a god send honestly.,,1281377565383565312
femiJames86,2020-07-09T23:59:52.000Z,"both States have 4,032,880 Registered Voters.*   *Elections will hold in both States this same year (2020) in spite of COVID.*  *Examination arrangements can be better optimized to enforce safety necessities; it will take ten times the effort to keep a polling unit orderly",,1281377564842512384
ravensfan86,2020-07-09T23:59:52.000Z,"Some logic about masks. Yes they help. I will acknowledge that. But unless they are N95 rated, as we are learning the virus is being transmitted as an aerosol. The size of Covid-19 particulate is 0.12. 20 times smaller than a human hair. It can penetrate any clothe mask.",,1281377562632032256
eric_sentell,2020-07-09T23:59:52.000Z,The Post-COVID-19 Playdate Checklist Every Parent Needs  parents.com/health/coronav …,https://t.co/7cpYy1lgfW,1281377561570947074
DoyersStan,2020-07-09T23:59:52.000Z,"Ah, nothing like the corpulent hideous yoga panted, large handbag Walmart t shirt wearing Karen.  Really seen a spike in these variant waste of skin humans.",,1281377561243574272
citizen_cool,2020-07-09T23:59:51.000Z,"@GregAbbott_TX  , did you look at the Texas Covid-19 Numbers today ? Great Leader ship hiding in the closet not even giving daily press briefings. #closetexas now atleast for 3 weeks , before its too late",https://x.com/GregAbbott_TX https://x.com/hashtag/closetexas?src=hashtag_click,1281377559561871367
MediaBots71,2020-07-09T23:59:51.000Z,Re-Tweet This Tweet & GET This Bot For FREE - Learn How To Make Money Online With Custom Bots -  youtu.be/PgyWi7VRl_4 #COVID19 #tbt #COVID #BlackLivesMatter #WearAMask,https://t.co/FpIggtfJSx https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/tbt?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/BlackLivesMatter?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click,1281377557816815617
aaronkollar,2020-07-09T23:59:51.000Z,I think the first sign that we were gonna be totally fucked here in the States during this pandemic was when everyone ran out to buy....toilet paper.,,1281377557129109509
RadioRaymondT,2020-07-09T23:59:50.000Z,If #QUARANTINE Has Reminded Me Of Anything...  My Cut-Off Game STRONG!,https://x.com/hashtag/QUARANTINE?src=hashtag_click,1281377555140849664
IAm_YourHeiness,2020-07-09T23:59:50.000Z,At this point if you still walking around w/o a mask you just ignorant  & wash your hands & sanitize!,,1281377555061387264
OliverGavin4,2020-07-09T23:59:50.000Z,COVID Patient Develops New Symptoms Months Later Likely Tied to Virus  newsbreakapp.com/n/0PYU0DoW?s=a …,https://t.co/iRYeUe7mu9,1281377554914594816
csubavted,2020-07-09T23:59:50.000Z,"Due to social distancing policies, you will need to schedule an appointment. To find contact information and hours to the Student Health Services Office, please follow the link below: csub.edu/healthcenter/",https://t.co/mo0PHt900c,1281377554771787776
dehhartman,2020-07-09T23:59:50.000Z,"Trump isn't trying to solve the COVID-19 crisis, because he doesn't want a solution  dailykos.com/story/2020/7/8 …",https://t.co/XfIRH00I2v,1281377553694052360
jenbeard7,2020-07-09T23:59:50.000Z,"The food fallout of #Covid19 is revealing the already precarious condition the food system has put on persons of color, undocumented immigrants, low-income communities, + even small-scale farmers  spr.ly/6018GTPur via Tedoff of  @mcgillu  CC:  @PubHealthPost  @NateKleinman",https://x.com/hashtag/Covid19?src=hashtag_click https://t.co/Tm7mztcBQR https://x.com/mcgillu https://x.com/PubHealthPost https://x.com/NateKleinman,1281377552767037440
RealEthanBerg,2020-07-09T23:59:50.000Z,"Maybe you could do something about it with the Federal government, like idk force the Trump administration to do more about Covid-19",,1281377552494452736
FickKlocke,2020-07-09T23:59:49.000Z,Did she consider how many people she may infected by NOT wearing a face mask?,,1281377552389623808
Jennsweeney0501,2020-07-09T23:59:49.000Z,I saw it snowing in July  in Oregon .! Day trip 2020. I have seen now !  ( new fade with the mask),,1281377551311450112
JasonGiedymin,2020-07-09T23:59:49.000Z,"Wonder has anyone thought about how mosquitoes could transmit covid in high risk areas (of both covid and the bug)? I.e Florida, South America, etc",,1281377551211012097
ewfriend,2020-07-09T23:59:49.000Z,"Read, understand and please follow. Let’s get past this pandemic by ALL being responsible to help stop the spread of Covid-19. #WearAMask #besmartbesafe",https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/besmartbesafe?src=hashtag_click,1281377549981974529
MaddyOpal,2020-07-09T23:59:49.000Z,Ummm did you see she wore a mask without complaint to get a haircut,,1281377548669267968
alexsfilmthread,2020-07-09T23:59:48.000Z,I went to #WorldOfDisney and all I got was this lousy #CoronaVirus,https://x.com/hashtag/WorldOfDisney?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click,1281377547905675264
AbramskiAnn,2020-07-09T23:59:48.000Z,Forget it.  We dont want you.  We can barely move through provinces even if we own property In another. That’s why Canada has bent the curve.  The US need to get a grip.  This is a pandemic.,,1281377546047598592
JackieKoci,2020-07-09T23:59:48.000Z,#COVID19 Stops with you! A mask protects you from me and me from you!  @readyla  #emergencymanagement #westbureau #BOC #EOCFashion,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/readyla https://x.com/hashtag/emergencymanagement?src=hashtag_click https://x.com/hashtag/westbureau?src=hashtag_click https://x.com/hashtag/BOC?src=hashtag_click https://x.com/hashtag/EOCFashion?src=hashtag_click,1281377544046931970
PulpNews,2020-07-09T23:59:47.000Z,"Yolo County businesses face $10,000 fines for ignoring coronavirus #safety rules - Jul 9 @ 7:58 PM ET  oddcrimes.com/static/2020/07 …",https://x.com/hashtag/safety?src=hashtag_click https://t.co/vonOiKNaO2,1281377543271190529
illy_eli,2020-07-09T23:59:47.000Z,... why do you have on scrubs and no mask??,,1281377543002697728
long4myqueen,2020-07-09T23:59:47.000Z,That’s the best quarantine story ever.,,1281377542985916416
Bryan_Freeman1,2020-07-09T23:59:47.000Z,Ima let the mask request go for now... since we’re outside and all...,,1281377542923063302
sauskowski,2020-07-09T23:59:47.000Z,Quarantine got me teaching my sneezy boi how to speak   #QuarantineLife #Quarantine #quarantinetimepass #royalehigh #royalehighhalos #dogs   #Adoptmetrade,https://x.com/hashtag/QuarantineLife?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/quarantinetimepass?src=hashtag_click https://x.com/hashtag/royalehigh?src=hashtag_click https://x.com/hashtag/royalehighhalos?src=hashtag_click https://x.com/hashtag/dogs?src=hashtag_click https://x.com/hashtag/Adoptmetrade?src=hashtag_click,1281377542709149702
Jugguh1,2020-07-09T23:59:47.000Z,@susananotsusan  I feel like u were about this even b4 Covid?,https://x.com/susananotsusan,1281377542528802823
DrLumala,2020-07-09T23:59:47.000Z,"Congratulations Helen! You and  @MaEllenSirleaf  are very capable of driving this agenda given your expertise, experience and years of effective leadership. We look to you to provide the way forward beyond the #pandemic.",https://x.com/MaEllenSirleaf https://x.com/hashtag/pandemic?src=hashtag_click,1281377542352576512
iamNeekKristina,2020-07-09T23:59:47.000Z,Yep. When you free. I might not go anywhere with COVID Bihh ass making another appearance and shit..,,1281377540741963777
lexafxith,2020-07-09T23:59:47.000Z,"Are y’all forgetting that Andy said we had to wear masks when we first came out of lockdown and nobody listened, this ain’t gonna be any different...",,1281377540049899521
taequiero,2020-07-09T23:59:46.000Z,also when entering my print giveaways please keep covid restrictions in mind,,1281377539810906113
fabianandme,2020-07-09T23:59:46.000Z,This pandemic has very little effects for over 99% of demographics. Doug has illegally told businesses to close which only does more damage. Citizens know how to be safe damn it. 8 states did NOT do lockdowns plus Sweden another nations. Insanity. The petition wants even more ?,,1281377539546509313
AjVazquez,2020-07-09T23:59:46.000Z,"Florida, where Walmart’s business policies are the standard for how we manage education during a pandemic",,1281377538514857985
JumboElliott76,2020-07-09T23:59:46.000Z,If states are failing reopening guidelines how is kids in school even a discussion?  How about hitting minimum criteria for safely opening. SMH,,1281377538233729024
TimmyBermuda,2020-07-09T23:59:46.000Z,Trump has caused untold death and suffering due to his inability to lead the country during the pandemic.,,1281377537516466177
NickGeracie,2020-07-09T23:59:46.000Z,"I appreciate it. There’s nothing to be done, really. I got a refill one of my prescriptions, I’m seeing my psychiatrist in 2 weeks to get a refill on the other one. I’m looking for a therapist as much as I can during the pandemic",,1281377537403179009
SirNineT4ils,2020-07-09T23:59:45.000Z,"My point is WEAR A MASK. ADHERE TO CDC GUIDLINES, but also don’t be blindly misled by the numbers provided as some may not accurately reflect the state of the city, state, country, etc. Do your own research draw your own conclusions.   GET TESTED ATLEAST TWICE.",,1281377533305528323
rirugrat,2020-07-09T23:59:45.000Z,Even if CiCi’s was proven to cure COVID I still wouldn’t go to CiCi’s Pizza...,,1281377531560697859
RickKarle,2020-07-09T23:59:44.000Z,"A 42-year-old woman from Tuscaloosa, AL is alive.  She’s alive thanks to an angel sent to her by God.  The story of two Americans from different backgrounds fighting the fight together: m.facebook.com/story.php?stor … @dchsystem  @TheEllenShow   #CoronaVirusUpdates #COVID  @WVTM13",https://t.co/jqe2soIQTq https://x.com/dchsystem https://x.com/TheEllenShow https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/WVTM13,1281377528624472064
bunnysnack,2020-07-09T23:59:44.000Z,You may feel that way but it is not true.  One of the primary ways that asymptomatic carriers transmit the virus to other people and the environment is by droplets coming from your mouth. A large % of these droplets are stopped by the mask. This is well understood by everyone.,,1281377528523849728
Weeb_Hokage30,2020-07-09T23:59:44.000Z,She’s in a 2 week quarantine,,1281377527869530113
erskinechilders,2020-07-09T23:59:43.000Z,Covid is pushing automation on all of us!,,1281377526909218816
MolotovSociety,2020-07-09T23:59:43.000Z,"Trump wants all the public schools open for the fall despite the out-of-control spread of #Covid19. They are calling this new education policy ""No Child Left"". #trumpsvirus #COVID #schoolsreopening #Pandemic",https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/trumpsvirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/schoolsreopening?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click,1281377526778982400
EndseekerZ,2020-07-09T23:59:43.000Z,Ive been up since 3am and been wearing a mask literally all day even in 93 degree weather which sucks. My nose is sore from the mask wire but you wont see me complaining about wearing one. Its not that big of a damn deal people. Grow the fuck up,,1281377526774931459
Brxttnee,2020-07-09T23:59:43.000Z,does the Covid test really hurt that bad? because now I gotta get it,,1281377526682726400
FriendEden100,2020-07-09T23:59:43.000Z,"No mask, & no social distancing. Are you really that stupid? God Help America!",,1281377525894193152
BlueLizzard4,2020-07-09T23:59:43.000Z,@GavinNewsom  #RIVERSIDECOUNTY REPORTS TODAY WE HAD 1377 NEW VIRUS CASES WITH 18 DEATHS IN THE LAST 24 HOURS!!  BEATING YSTYS RECORD BY +500 CASES. YOU HAVE GOT TO SHUT THINGS DOWN! #COVID__19 #IndioCA,https://x.com/GavinNewsom https://x.com/hashtag/RIVERSIDECOUNTY?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/IndioCA?src=hashtag_click,1281377525122269184
Malaghan_Inst,2020-07-09T23:59:43.000Z,Discovery is just the start of the #COVID19vaccine race  stuff.co.nz/national/healt …,https://x.com/hashtag/COVID19vaccine?src=hashtag_click https://t.co/gdWkLpZ9vi,1281377523708776448
_justinddiamond,2020-07-09T23:59:43.000Z,Live look at DJ LeMahieu recovering from COVID-19.,,1281377523192885253
Jesse_Dulaney38,2020-07-09T23:59:42.000Z,Where have you been. Lol Did this with mine at the beginning of quarantine.  Sorted and bagged. Brick link is a good site to order missing pieces. Did that with all my clone wars legos.,,1281377522786205696
mistahEV,2020-07-09T23:59:42.000Z,These mfs at work really complaining about wearing a mask.. you guys already know who the ones complaining too smh,,1281377522744098817
PwrChip,2020-07-09T23:59:42.000Z,"I just #BLOCKED  @thehill  for tweeting #BullShit, how dare they in the middle of a #Pandemic that #PresTrump is responsible for 90% of all deaths from #Covid19. #JoeBiden please #REJOIN_The_Hague in the 1st 30days of your presidency.#RepAOC #HouseDemWomen #RepMGS #RepDMP",https://x.com/hashtag/BLOCKED?src=hashtag_click https://x.com/thehill https://x.com/hashtag/BullShit?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/PresTrump?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/JoeBiden?src=hashtag_click https://x.com/hashtag/REJOIN_The_Hague?src=hashtag_click https://x.com/hashtag/RepAOC?src=hashtag_click https://x.com/hashtag/HouseDemWomen?src=hashtag_click https://x.com/hashtag/RepMGS?src=hashtag_click https://x.com/hashtag/RepDMP?src=hashtag_click,1281377522484051970
uniguide,2020-07-09T23:59:42.000Z,Warning of serious brain disorders in people with mild coronavirus symptoms | World news | The Guardian  theguardian.com/world/2020/jul …,https://t.co/w8lZ6qOSZp,1281377520995061760
denimeyer,2020-07-09T23:59:42.000Z,I’m very frustrated in y Southern California community to see how many people go out without a mask.,,1281377519527051264
SfmpsPcr,2020-07-09T23:59:41.000Z,"9:00 in the morning of July 9, 2020 PSSg Ryan A Molines, Asst Admin PNCO of San Francisco MPS, conducted flyers distribution dialogue on COVID-2019  preventive tips, RA 7610, Anti-illegal Drugs Campaign and Anti-insurgency Campaign at Brgy Cawayan 1, San Francisco, Quezon.",,1281377518193225728
sdarkwah,2020-07-09T23:59:41.000Z,President Trump administration vows to work 'hand in hand' with local governments to reopen schools amid coronavirus  #MAGA #StandWithTrump #TrumpAgenda #MAGA2020 #JesusIsLord #StopTheDamnWitchHunt #KeepAmericaGreat #InJehovahGodWeTrust  foxnews.com/politics/trump …,https://x.com/hashtag/MAGA?src=hashtag_click https://x.com/hashtag/StandWithTrump?src=hashtag_click https://x.com/hashtag/TrumpAgenda?src=hashtag_click https://x.com/hashtag/MAGA2020?src=hashtag_click https://x.com/hashtag/JesusIsLord?src=hashtag_click https://x.com/hashtag/StopTheDamnWitchHunt?src=hashtag_click https://x.com/hashtag/KeepAmericaGreat?src=hashtag_click https://x.com/hashtag/InJehovahGodWeTrust?src=hashtag_click https://t.co/j8do4S47T6,1281377518059216897
poke_abqosu,2020-07-09T23:59:41.000Z,Mandatory masks in OU lic even when exercising?!?!  I coach youth sports and my kid will not wear a mask in 99 degrees while exercising.  How do you offgass enough co2?  Where is the peer reviewed data that says that’s safe?????,,1281377517450846208
DonnaCiraFood88,2020-07-09T23:59:41.000Z,"New Zealand lobster sales crawled, then China lifted lockdown  sc.mp/hwytm",https://t.co/YIEN69RzWs,1281377516578582530
getaclu_,2020-07-09T23:59:41.000Z,they’re denying entry into restaurants and stores if you don’t have a mask  FINALLY,,1281377516117209091
hgmsjaguars,2020-07-09T23:59:40.000Z,Jaguars stand up and be counted! Parents please go to  reopening.dadeschools.net today.,https://t.co/B3iqvBUuic,1281377512455581701
SCriostor,2020-07-09T23:59:40.000Z,"We were told the virus would surge when lockdown was lifted. Nothing new, just be careful.",,1281377511511916544
StopAutismAbuse,2020-07-09T23:59:40.000Z,"This is a well organized socialist takeover of America.  COVID-19 was intentional and now a distraction.  Stopping schools, businesses and sports is part of the plan. We all need to help stop this.  Stand Up!",,1281377510899556353
teemcee,2020-07-09T23:59:39.000Z,Links to deaths by COVID-19 mask please?,,1281377509460701184
shemactwitts,2020-07-09T23:59:39.000Z,Free from COVID-19?   texasmonthly.com/politics/covid …,https://t.co/VH1rmuP4NM,1281377508726837250
DBGDUBZR0,2020-07-09T23:59:39.000Z,I have the same mask too lmao,,1281377508307300358
shelebeli,2020-07-09T23:59:39.000Z,"So I just found out that one of my friends that I worked with for 4 1/2 years is in the ICU. He has been sick with Covid for 10 days or so and is now in ICU. I currently work with his wife as well. Also, last week on the same day, MCSO lost 2 officers to Covid.",,1281377507304853505
NicolaCrow2,2020-07-09T23:59:38.000Z,India will have key role in vaccine production: PM  toi.in/wbZs4Z/a24gk via  @timesofindia,https://t.co/GTOx3c3kJY https://x.com/timesofindia,1281377505606328322
DJShoelace,2020-07-09T23:59:38.000Z,WEAR A FUCKING MASK!,,1281377504679231493
khinrie,2020-07-09T23:59:38.000Z,"Season 2 is postponed not cancelled for good. They have a 3 seasons contract with Netflix and Built an entire Arthdal Filming set, why wouldn't they continue filming season 2 ? They're preparing for it if not only because of this pandemic.",,1281377504603717632
mbatiato22,2020-07-09T23:59:38.000Z,Point was wearing a mask as I understand it was not about personal safety but about safety of others and if everyone is wearing a mask then theoretically there is an element of safety for all.,,1281377502909198338
