User_name,Datetime,Content,Links,Tweet_ID
mennekinpis,2020-10-29T23:59:53.000Z,Coronavirus relief deal still elusive as Pelosi details outstanding issues  a.msn.com/01/en-us/BB1av …,https://t.co/nCNLbtbMrm,1321965006636933120
dogandwinelover,2020-10-29T23:59:53.000Z,"85,000 new COVID-19 cases reported in US | WNT  youtu.be/5TXq9TP7WrM via  @YouTube",https://t.co/Elx6XBxJFC https://x.com/YouTube,1321965006204882944
MiaMi_styLe1,2020-10-29T23:59:52.000Z,"Marriage life is way better than boyfriend and girlfriend try that cuz being single during COVID-19 is not true, cooties everywhere!!!",,1321965004187406337
eprnetwork,2020-10-29T23:59:52.000Z,Assessing the COVID-19 Effect: Phenanthroline Monohydrate Market Manufacturers Face Substantial Impediments amid Pandemic; Material and Labor Shortages Creating Headwinds,,1321965003017211904
StopGroupthink,2020-10-29T23:59:52.000Z,"Funny all the mentions of “US failure” with the pandemic (aka a way to blame Trump), EU cases skyrocket to obscene levels but certain Americans ignore it now. The same people claimed EU was the model we had to follow.  The west collectively struggled with this, not just “DRUMPF!”",,1321965002920808449
javaper,2020-10-29T23:59:52.000Z,If you download the data from the Texas Health site there's been an increase in the daily hospitalizations of 2%. Also check the number of cases increasing here.  google.com/amp/s/www.stat …,https://t.co/6vBApprGIb,1321965002094530562
3151Buben,2020-10-29T23:59:51.000Z,"""The U.S. has surpassed nine million coronavirus cases, with infections rising in 42 states, as the nation struggles to contain a third surge.""  NYT, Thursday, October 29, 2020 5:14 PM EST #coranavirus #healthawareness",https://x.com/hashtag/coranavirus?src=hashtag_click https://x.com/hashtag/healthawareness?src=hashtag_click,1321965001196900357
ToxicAntidote,2020-10-29T23:59:51.000Z,"I do agree with you.   Part of me looks at it from a perspective of the ongoing pandemic, which makes this this very questionable.   Another part of me judges the trailer on its own merits. Human behavior during a crisis and dystopian future as well usually draws my attentions.",,1321965001071013888
craigo001,2020-10-29T23:59:51.000Z,"If we all do our part we can overcome Covid, if the majority of US voters see the orange menace for the inept moron that he is and vote, then he’ll be consigned to the embarrassment section of history. Good luck with that by the way.",,1321965000701849601
filafresh,2020-10-29T23:59:51.000Z,"#BlameTrump U.S. tops 88,000 COVID-19 cases, setting new single-day record  newsbreakapp.com/n/0XTR9Y8e?s=a …",https://x.com/hashtag/BlameTrump?src=hashtag_click https://t.co/PDF9MJEaQ7,1321965000345505795
Stageluv,2020-10-29T23:59:51.000Z,I'm sorry for your loss.  Lost my dad to Covid #April2nd2020,https://x.com/hashtag/April2nd2020?src=hashtag_click,1321964999787630592
bdstamper,2020-10-29T23:59:51.000Z,NYTimes  nytimes.com/live/2020/10/2 …,https://t.co/mLTzsgkQCM,1321964999066222594
BrianSoundFurey,2020-10-29T23:59:50.000Z,1. Trump doing all he can to sabotage Trumps own re-election with endless rosy  predictions; the same Trump who failed the American people by saying early on the coronavirus wasn't any worse than a flu and told the public not to wear masks and still mocks people for wearing masks,,1321964997443014656
Victor_Asal,2020-10-29T23:59:50.000Z,Biden’s Call for ‘National Mask Mandate’ Gains Traction in Public Health Circles  nyti.ms/3kGVRiu,https://t.co/TJTN8WQNaK,1321964996075704320
Bierkergaard,2020-10-29T23:59:50.000Z,"COVID, tragic as it is, has forced change on systems. This night I have video-chatted with a buddy in Buffalo, a pal in Lancaster, and now going to virtually hang at a group of guys where it a 40 minute round trip to join. And since I get up around 4 AM, this is the only way.",,1321964995404615682
debbie_american,2020-10-29T23:59:50.000Z,This  An American dies from COVID-19 every 107 seconds' here:  smartnews.link/news/7C5a or you can directly access the content using this link here:  smartnews.link/w/ao54,https://t.co/oMI5IHcRXc https://t.co/QXWImmFf6l,1321964995022901248
MallamSawyerr,2020-10-29T23:59:50.000Z,"Wizzy giving us the album for lockdown. He said, oh COVID don hook una abi? No clubs yeah? I got you!!! #MadeInLagos",https://x.com/hashtag/MadeInLagos?src=hashtag_click,1321964994016104448
eprnetwork,2020-10-29T23:59:50.000Z,Assessing the Coronavirus Impact: Sugar Polymers Market Encounter Strong Headwinds Due to Production and Supply Chain Disruptions –  Fact.MR Report,https://t.co/PenRl1v2Cw,1321964993944977410
elainebabey,2020-10-29T23:59:49.000Z,Got hit with brokenness and I left home and did uni alone in my Accom due to coronavirus experienced brokness I often look back at myself and wish I could go back before life hurt me,,1321964992867041281
4Pete2020,2020-10-29T23:59:49.000Z,"Having a local paper *during* a pandemic should be mandatory. Although, if business are closing where’s ad revenue suppose to come from? I have an idea  @amazon , who’s making huge profits & can afford to save the communities they wouldn’t be profiting from without...",https://x.com/amazon,1321964992674041860
broread2,2020-10-29T23:59:49.000Z,Amir Khan accused of breaking UK Covid quarantine after NYC trip  broread.com/2020/10/29/ami …,https://t.co/uXjnuqbMQY,1321964992288202752
Ivanperez6665,2020-10-29T23:59:49.000Z,Mucho covid,,1321964990769827840
amborin,2020-10-29T23:59:49.000Z,"Covid cases are surging world-wide.  Europe is now battling a second surge of COVID-19 cases, and many worry it could be worse than the first.  The continent now accounts for 46% of global coronavirus cases, and nearly a third of total related deaths.  abcnews.go.com/International/ …",https://t.co/D9mEYGls1A,1321964989993791488
DocBarry1,2020-10-29T23:59:49.000Z,Tens of thousands of heart attacks caused by preexisting conditions are being counted as COVID-19 deaths: CDC report and I bet this occurred w Cuomo Whitmer and Dem States more than Res States report ⁦⁩ ⁦ @KatiePavlich ⁩ ⁦ @JesseBWatters ⁩   noqreport.com/2020/10/29/cdc …,https://x.com/KatiePavlich https://x.com/JesseBWatters https://t.co/AJJHnZOZ4T,1321964989805174784
CeFaanKim,2020-10-29T23:59:49.000Z,BREAKING: Most #COVID-19 cases in Hoboken in single day (17) since end of April. Contact tracers say source is large house parties. Gov exec order limits gatherings to 25. City ordinance that would’ve attached $1K fine for violators backed by police chief failed to pass tonight.,https://x.com/hashtag/COVID?src=hashtag_click,1321964989268348931
VisionaryZero,2020-10-29T23:59:49.000Z,Can someone pls be myss keta for Halloween. It’s like the perfect covid costume,,1321964989264154626
westernsloper,2020-10-29T23:59:48.000Z,"Anyone going to the hospital for any reason is no good. The lack of context is, are these people in the hospital because they have Covid, or are they people who tested positive using a very flawed test that have other issues that would have put them in the hospital anyways.",,1321964988429381632
thatwhichbe,2020-10-29T23:59:48.000Z,That statement is to prevent WSIB claims and to protect the government. If teachers get Covid..it is their own fault and it could not happen at school.,,1321964986508431361
CoronaRecovery,2020-10-29T23:59:47.000Z,2332137 people recovered from Corona today. Total Corona virus recoveries: 32294776     Source: WHO Situation Reports   #COVID19 #coronavirus #StaySafe,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click,1321964982939115520
ThatCEOmike,2020-10-29T23:59:47.000Z,Hope you wore a mask - he just had Covid.,,1321964982888669185
eprnetwork,2020-10-29T23:59:47.000Z,Measuring COVID-19 Impact: Manufacturers of Test Paper Market Ought to Redesign Supply Chain Strategies to Prepare for Post-pandemic World –  Fact.MR Report,https://t.co/PenRl1v2Cw,1321964981810876416
redvandyBeth,2020-10-29T23:59:47.000Z,Neither rain nor COVID could stop the 14th annual EHHS trick or treat. Our first drive thru event was a great success.  Thanks to all who attended and all who donated candy.  #hcbest4kids,https://x.com/hashtag/hcbest4kids?src=hashtag_click,1321964981299089408
ktnewslive,2020-10-29T23:59:47.000Z,"Ken Ghosh: Theatres reopening was the much required litmus test, only time will decide the outcome of the decision  ktnewslive.com/ken-ghosh-thea …",https://t.co/tEc98xyZya,1321964980946804737
VoltreySR,2020-10-29T23:59:46.000Z,quarantine raiding let's gooo,,1321964980791578624
ToddTheOdd,2020-10-29T23:59:46.000Z,Idk that they are ig. We're still in the middle of a pandemic,,1321964979503980544
EqualityCouple,2020-10-29T23:59:46.000Z,Do you want the economy back? Then wear a freaking mask!,,1321964979004821505
DrRoopaKM,2020-10-29T23:59:46.000Z,"Not one, two, three, or even four: 12 ways the Trump administration botched America's response to Covid-19. A must read from ⁦@HoltgraveHealth⁩, who knows a thing or two about infectious disease outbreaks and effective responses.   cnn.com/2020/10/29/opi …",https://t.co/9Yoh3qZguE,1321964978195353600
sarahbish34,2020-10-29T23:59:46.000Z,That mask is awesome!,,1321964978128228352
verynormalman,2020-10-29T23:59:46.000Z,"Oh it's so tiring wearing this mask outdoors in this heat, such a relief to come into this small poorly ventilated room full of people where I can take it off",,1321964977184415744
RandallFrench14,2020-10-29T23:59:46.000Z,"As a pandemic containment strategy, herd immunity works perfectly well with a vaccine.",,1321964976806879232
pistonbeat,2020-10-29T23:59:45.000Z,"#StandUpMichigan - #Whitmer killed MI Restaurant industry - Michigan bars, restaurants must now collect names and numbers for COVID contact tracing  wxyz.com/news/michigan- …",https://x.com/hashtag/StandUpMichigan?src=hashtag_click https://x.com/hashtag/Whitmer?src=hashtag_click https://t.co/5hLwlQH1N3,1321964976169508864
LukeDonay,2020-10-29T23:59:45.000Z,"NOTE: The decrease in DAUs and MAUs was expected and noted as expected in the last quarterly report (Q2).   The decrease seems to me to be a minor tailwind of COVID-19 and not a fundamental warning of user growth.  Overall, I am bullish on Facebook mid and long term.",,1321964975917879297
alexactivated,2020-10-29T23:59:45.000Z,Today is my Friday. I’m for the pandemic streets until Monday.,,1321964974978211840
CFLCKids,2020-10-29T23:59:45.000Z,"CFLC is an essential business that is open and following the CDC and the State's Guidance and Local Public Health orders to include wearing a mask, washing hands frequently and maintaining social distancing⁠⠀ ⁠⠀ #tbt #spiritweek #totallyradical #cflckids",https://x.com/hashtag/tbt?src=hashtag_click https://x.com/hashtag/spiritweek?src=hashtag_click https://x.com/hashtag/totallyradical?src=hashtag_click https://x.com/hashtag/cflckids?src=hashtag_click,1321964974202220544
jfsuttonjr,2020-10-29T23:59:45.000Z,At least 50 was honest. Just say you don’t want to pay major taxes AND GO. But the fawning over criminal reform and HBCU money (sure they were needed) while ignoring his blatant history of racism and pandemic failure,,1321964973548032009
TarHeelsEmily,2020-10-29T23:59:44.000Z,But also it’s COVID times so maybe as well get the garlic,,1321964972272922625
finding__reason,2020-10-29T23:59:44.000Z,"If you can't see how having members of a society not being able to follow simple instructions being a problem, i don't know where to begin. In regards to covid, countries that have high levels of compliance seem to do better. It's not about personal free will, it's using...",,1321964971937329153
Kimmy16_,2020-10-29T23:59:44.000Z,I would like to add that working out with a mask is not it.,,1321964971224346625
SeriousSam26,2020-10-29T23:59:44.000Z,"What ""double standard"" and what ""false narrative?"" Sarandon is a privileged millionaire indifferent to the thousands who have died because Trump botched a pandemic and the children separated from their parents and the 2 million who lost their health care.   She's a bad person.",,1321964970142097409
SteveLe34379022,2020-10-29T23:59:44.000Z,If you handle the water like youve handled the Covid. we are doomed,,1321964969940967425
StevRobin,2020-10-29T23:59:44.000Z,You Democrats are STILL STALLING and holding COVID-19 RELIEF & STIMULUS hostage from MILLIONS of DESPERATE Americans. Your HEROES ACT is a SCAM: No voter ID; Ballot Harvesting; Cash for non-citizens; and Tax Breaks for the rich? Typical Democrat SHAM.  forbes.com/sites/shaharzi …,https://t.co/tL6RdZvavb,1321964969416708096
MelodyPuppyDog,2020-10-29T23:59:44.000Z,Apparently Cuomo’s “unfair” for wanting randomized covid testing for a school in a yellow zone in our county. God forbid he save lives. Never mind the fact these comments have been happening for months,,1321964969395630080
nwtls,2020-10-29T23:59:44.000Z,Fitness tracker and smartwatch data used to predict COVID-19 cases  newatlas.com/health-wellbei …,https://t.co/AzBn9SYGre,1321964968653172736
DowntownDet,2020-10-29T23:59:43.000Z,Detroit Aglow - Support a Season of Light and Hope -  mailchi.mp/downtowndetroi …,https://t.co/wXaw1SHF7F,1321964967927648256
alfonslopeztena,2020-10-29T23:59:43.000Z,"Wednesday, Taiwan reached a milestone: 200 days without recording a single locally transmitted coronavirus infection. Meanwhile, US recorded more than 80,000 new coronavirus infections and more than 1,000 related deaths amid a nationwide surge in new cases washingtonpost.com/world/2020/10/ …",https://t.co/I9SUUgt3Oo,1321964967273390082
BlairNecessitys,2020-10-29T23:59:43.000Z,Seeing the winners rolling in for this year's competitions from  @theguyanaannual  is making my hear sing omg. We gotta do all we can to preserve publications like The Annual. It went through SO many issues because of COVID after having and AMAZING 2019. Preservation is needed.,https://x.com/theguyanaannual,1321964967231410176
eprnetwork,2020-10-29T23:59:43.000Z,"Sales on a Steep Decline amid COVID-19 Pandemic; Trade Restrictions Put a Major Dent on Cold Phosphating Chemicals Market, Finds a New  Fact.MR Study",https://t.co/PenRl1v2Cw,1321964967105597443
HomeInsteadTapp,2020-10-29T23:59:43.000Z,#COVID19 has impacted us all differently and researchers are gathering data. You have the opportunity to take part in a global survey focused on the impact of #loneliness and #isolation during COVID-19. Take the anonymous #survey today. #research  homeinstead.com/702/news/copin …,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/loneliness?src=hashtag_click https://x.com/hashtag/isolation?src=hashtag_click https://x.com/hashtag/survey?src=hashtag_click https://x.com/hashtag/research?src=hashtag_click https://t.co/QUJijmBysn,1321964966237347846
dannielamtzr,2020-10-29T23:59:43.000Z,Covid,,1321964964173828096
SherryBegalske,2020-10-29T23:59:43.000Z,What would Biden have done differently?  Trump sent naval ships and democrat governors refused to use them. They sent covid positive patients to live with elderly in nursing homes. That was NOT trump. That was NY MI CA AND NJ governors. All dems. Killing constituents.,,1321964964169605126
ShowUsYrTweets,2020-10-29T23:59:42.000Z,"Right? Who's the real flog - the guy allowing businesses that have been brutalised by a pandemic the ability to provide options to customers while complying with the laws and guidelines, or the one whining on Twitter about having to write his own name?",,1321964961141125120
FollowMal,2020-10-29T23:59:42.000Z,"Agree. The Stock Market rides high on supposition every day, but underlying it is calculations based on what IS steady. Nothing is steady with trump, so they've been riding high waiting for the inevitable coronavirus numbers to finally check their ride.  Joe will be steady.  x.com/Alba_Dawn/stat …",https://x.com/Alba_Dawn/status/1321940321526337539,1321964960705118208
kayleighreads,2020-10-29T23:59:41.000Z,My girlfriend has coronavirus. So sad seeing such a strong person become so weak.,,1321964959606198279
KathrynCAgirl,2020-10-29T23:59:41.000Z,Joe Biden protects Americans & meets with DRs/Scientists WHILE Campaigning because HE WANTS to STOMP Covid & SAVE LIVES!  Trump tortures Florida supporters in humidity/heat after Freezing out others just 2 days ago. He wants their vote but doesn’t care if they DIE afterward.,,1321964959278886912
Elysiumthereal,2020-10-29T23:59:41.000Z,"It’s an emotional speech, but the deaths he is talking about all happened during lockdown and it was the lockdown restrictions that separated families. Returning to that oppressive situation will not help. We need to learn to live with SARS-CoV-2.",,1321964957920043009
nelciathewriter,2020-10-29T23:59:41.000Z,Have you become desensitized to the rising number of COVID 19 cases in Saint Lucia?,,1321964956926050305
LJBayer1,2020-10-29T23:59:40.000Z,"@AlexBerenson  Alex - I saw this article in the Daily Mail just now. Naturally they use an alarming headline, but you are a pro at the data. Are the ICU units in Wisconsin and Texas REALLY being overrun?        dailymail.co.uk/health/article …",https://x.com/AlexBerenson https://t.co/CZ0vUIlPme,1321964954392711168
hotformymommy,2020-10-29T23:59:40.000Z,Yes... investigat him cuz he’s a criminal! Cuz he gots the Covid and he is armed and dangerous!,,1321964954103255041
cjsnowdon,2020-10-29T23:59:40.000Z,It may be time to reset expectations on when we’ll get a Covid-19 vaccine  statnews.com/2020/10/29/it- … via  @statnews,https://t.co/ppr0908E2L https://x.com/statnews,1321964953281142790
JMtweeets,2020-10-29T23:59:40.000Z,"Pandemic Mask.  Cedar, finished with fire and a clear coat. 10x6”",,1321964953008369664
emmagreenman,2020-10-29T23:59:39.000Z,"Wondering about this last minute 8th Circuit decision?  Here are the 3 things you need to know:  1) Get your ballot in now. Still have your absentee ballot? Drop it off IN PERSON ASAP (and no later than 3pm on Nov 3), or mask up & vote in person early or on Election Day. (1/3)",,1321964950663827457
eprnetwork,2020-10-29T23:59:39.000Z,COVID-19 Pandemic Plays an Adversary to Growth of Amidosulfuric Acid Market till Outbreak Subsides:  Fact.MR,https://t.co/PenRl1v2Cw,1321964950529728513
NatalieNicoleK,2020-10-29T23:59:39.000Z,I know so many people with covid rn its mad,,1321964950508679169
ValomentZ,2020-10-29T23:59:39.000Z,then just take a new picture of yourself without mask.,,1321964950160486400
Wolfcatcher7,2020-10-29T23:59:39.000Z,"@KimKardashian  Hi Pal Kindly please donate for me and save lives here in Kenya as HUNGER hits since the Covid while our merciless leaders ate WHO funds,personally me and my family can rarely afford meals.(paypal;James Mwangi>email;james1896mwangi@gmail.com).And God will bless you",https://x.com/KimKardashian,1321964950055772161
RedBlackPaws,2020-10-29T23:59:39.000Z,My uneducated/uninformed position is that Btc will crash in line with the financial markets. That crash will be caused by another lockdown and the rise of the dollar. At which point btc will finally decouple from the markets and become it's own entity.,,1321964949502132224
malasadasbooks,2020-10-29T23:59:39.000Z,VIRUS TRACKER — Oct. 29: 77 New COVID-19 Cases In Hawaii  civilbeat.org/2020/10/virus- …,https://t.co/QpDBrobWG8,1321964949430652928
EricSteege,2020-10-29T23:59:38.000Z,Hey  @SpeakerVos  @WIAssemblyGOP  you might want to read this mask mandate research from your fellow GOP state Kansas before you say there is nothing more that can be done in our world worst COVID situation.,https://x.com/SpeakerVos https://x.com/WIAssemblyGOP,1321964945685254152
Kisey,2020-10-29T23:59:37.000Z,Naw but on the most realest of tips...y'all been paying attention to what's going on with the reat of the world as far as covid goes? Folks shutting countries back down & we're...not,,1321964942908641281
LexieSloan,2020-10-29T23:59:37.000Z,I just think if would be more believable if she had said something within 7 years and if it wasn’t a pandemic I could believe but it’s hard for me to think she is coming back.,,1321964941520347137
Chooch2u,2020-10-29T23:59:37.000Z,Mask up.,,1321964941100961799
dktbb,2020-10-29T23:59:37.000Z,Coming out with mask,,1321964941096738816
mchernick13,2020-10-29T23:59:37.000Z,That doesn't sound like the pandemic is over to me.,,1321964940085940226
KenJ85292140,2020-10-29T23:59:37.000Z,Pandemic: if you did your homework you would know tjat tje Obama administration created the covo19 virus and in 2016 gave it to China with a grant. The only reason for this forbidden reseach is a biological weapon. By the way congress band this reseach so Dr.Fucci named it chimer,,1321964939628740610
wesrawles,2020-10-29T23:59:37.000Z,@FlyFrontier  has tons of open seats on a flight to Denver but are not letting passengers sitting in full rows to move to them without paying. I’m very confused. Are we not still in a pandemic?  @FAASafetyBrief   @FAANews  Apparently the dollar is worth more than passenger safety.,https://x.com/FlyFrontier https://x.com/FAASafetyBrief https://x.com/FAANews,1321964938903040007
nexton9news,2020-10-29T23:59:36.000Z,"NEXT on #9NEWS COVID-19 hospitalizations are still spiking. We take an in-depth look at whether a second lockdown is likely, or if the virus, and our response, has changed to the point we can avoid that.",https://x.com/hashtag/9NEWS?src=hashtag_click,1321964935992193026
debimazar,2020-10-29T23:59:36.000Z,"I love autumn  leaves  And fresh rainy air! Stay safe and wear your mask  It’s that time of the year to hunker down. @ Brooklyn, New York  instagram.com/p/CG8l6IcBY66/ …",https://t.co/a4g0XTYOKA,1321964935228829697
jolutaso,2020-10-29T23:59:35.000Z,"Countries with most cases Coronavirus Today #29Oct:  USA 89,375 India 49,281 France 47,637 Italy 26,831 Brazil 24,621 Spain 23,580 United Kingd 23,065 Belgium 21,048 Poland 20,156 Germany 18,732 Russia 17,717 Argentina 13,267 Colombia 11,187 Netherland 10,264 Switzerland 9,386",https://x.com/hashtag/29Oct?src=hashtag_click,1321964932930408453
eprnetwork,2020-10-29T23:59:35.000Z,Fact.MR Presents Pyrogallol Market Growth Projections in a Revised Study Based on COVID-19 Impact,https://t.co/PenRl1v2Cw,1321964931953135616
Mahoney,2020-10-29T23:59:35.000Z,This Covid ICU spot gave me the chills. Hits very close to home for me. I am so lucky I was able to be with my Mom and thankful for these caregivers who kept so many others from being alone,,1321964931361705984
ToriVen,2020-10-29T23:59:34.000Z,I'd be interested in the number of hospital beds available and providers. Covid hospitalization% vs available beds is a much more revealing metric. Anyone sharing that info?,,1321964930405486592
GoodvibrasCom,2020-10-29T23:59:34.000Z,☟ Plan to detect coronavirus in wastewater may help pinpoint contact tracing needs #BreakingNews #foxnews #Retweet ➽➽➽  dlvr.it/RkcTZL,https://x.com/hashtag/BreakingNews?src=hashtag_click https://x.com/hashtag/foxnews?src=hashtag_click https://x.com/hashtag/Retweet?src=hashtag_click https://t.co/gDJehPCpFk,1321964929839112192
g15elb,2020-10-29T23:59:34.000Z,"About time too! I totally agree .. Scientists, business heads, NHS staff urge PM to reevaluate virus plan  dailymail.co.uk/news/article-8 … via  @MailOnline",https://t.co/h4yGHpT8Yb https://x.com/MailOnline,1321964929566593026
CaptainClark28,2020-10-29T23:59:34.000Z,Christmas has to be canceled right?   I mean the kids should understand right? Just tell the kids Santa got Covid and we'll hope he comes back next year.,,1321964929356804096
notkavi,2020-10-29T23:59:34.000Z,Still waiting for my nonbinary mask,,1321964926777225217
Emperipolisis,2020-10-29T23:59:33.000Z,The Biden/Putin  Covid plan,,1321964924650852354
