User_name,Datetime,Content,Links,Tweet_ID
Pennycentz,2020-12-09T23:59:46.000Z,LÖÖK..Waste water COVID-19 levels...Take a look at this. CLEVELAND PLAIN DEALER.  COVID-19 is present in wastewater? How else can it spread we don't know about? It lived on sealed cruise ships for 17 days pre decontamination. Had to be in cabin bathrooms.,,1336822880131276812
RichinWriterss,2020-12-09T23:59:46.000Z,A Covid-19 survivor spent months tracking down the 116 health care workers who saved his life  richinwriters.com/a-covid-19-sur …,https://t.co/GFGsNKYt71,1336822879376257024
shawn_ndlovu,2020-12-09T23:59:45.000Z,So we might need proof of getting the vaccine to go into places next year....,,1336822878780620800
KristinaJulia2,2020-12-09T23:59:45.000Z,"Did you see that people with a history of allergies shouldn’t get the Pfizer vaccine, I’ll send you the article. Don’t worry about FB, the govt & 48 states came down on them today for breaking antitrust laws",,1336822878583607297
padavies3,2020-12-09T23:59:45.000Z,"In the end, the thing that will get us through is people using compassion and common sense, but few people are doing that. Even with mask mandates, people are entering grocery stores with no masks, for ex. #ButMuhRights",https://x.com/hashtag/ButMuhRights?src=hashtag_click,1336822878365503492
kobeevance,2020-12-09T23:59:45.000Z,"Governor Reeves mentioned today that his daughter's birthday party was canceled because of coronavirus concerns.  Because many people who are concerned about infection, either for themselves or others, will not be attending gatherings this year, I followed up.",,1336822878248067074
Hemmels,2020-12-09T23:59:45.000Z,"Shocking nobody who actually reads into things,  telegraph.co.uk/news/2020/10/0 … Imperial's bullshit models and the govt decision to save the NHS over lives actually killed thousands.",https://t.co/mdjcPl3suj,1336822877505679361
kobeevance,2020-12-09T23:59:45.000Z,"The coronavirus is surging, and the tones are changing. Messaging has become harsher in the past week, changing from discussing hospital capacity, to expected deaths. Docs are asking families to forgo holiday gatherings.   Here's what I've observed. Thread:",,1336822877409185792
Dale877025371,2020-12-09T23:59:45.000Z,"No she’s not McConnell won’t pass it because he wants protection for big companies from being sued over the COVID! His wife and family is who he’s protecting, so he’ll let people go hungry and booted out of there homes just for his own selfish motives!",,1336822875400118273
paulmac1914,2020-12-09T23:59:45.000Z,$wii $wwi.ax Mining right appeal for the Witwatersrand Basin Project (“WGP”) in  South  Africa.  delayed till January 2021. DEFF covid backlog ... newsfile.refinitiv.com/getnewsfile/v1 …,https://x.com/search?q=%24wii&src=cashtag_click https://x.com/search?q=%24wwi.ax&src=cashtag_click https://t.co/nR0O3avbc6,1336822875391578113
BCISLEMAN,2020-12-09T23:59:45.000Z,This needs to be done VERY carefully. There are enough vaccine-hesitant people as it is. thetimes.co.uk/article/vaccin …,https://t.co/cwNkVJycSn,1336822875060228096
WestcoastBCLife,2020-12-09T23:59:44.000Z,Parents: tell them what you need for your children - remote options need to be added and extended without question for January - We were just told a vaccine for teachers was far down on her list   premier@gov.bc.ca   Bonnie.Henry@gov.bc.ca,,1336822873638326277
MichelleHolt97,2020-12-09T23:59:44.000Z,Nothing more scarier than sitting in the hospital with covid patients,,1336822872459767810
DatchetTrainMan,2020-12-09T23:59:43.000Z,"I don’t think Boris knew about the farmers stuff, he does have rather more pressing matters to deal with like Covid and Brexit. The farmers issue is frankly an internal matter for India. Foreign leaders should try not to meddle in these internal affairs of other countries.",,1336822869695852545
rcooley123,2020-12-09T23:59:43.000Z,Some Countries May Not Have COVID Vaccine Until 2022 as Richer Ones Hoard Supply  truthout.org/video/some-cou … via  @truthout,https://t.co/NGLZDOl5dT https://x.com/truthout,1336822866982150149
BettyBunny23,2020-12-09T23:59:42.000Z,"Yep. Considering what we are being told in respect of the 'pandemic' & the fact this clip would be shared around the world, I thought the lack of full PPE was strange. I've still been having my regular B12 injections & each time the nurse has worn apron, mask, visor & gloves!",,1336822866218725381
meinmelbourne,2020-12-09T23:59:42.000Z,Trump: If COVID-19 Kills Another 1.8 Million People We Won’t Even Need a Vaccine. Trump is a Death Ghoul.  vanityfair.com/news/2020/12/t … via  @VanityFair,https://t.co/XiUYI96KhO https://x.com/VanityFair,1336822865404911616
mathew_poynter,2020-12-09T23:59:42.000Z,Exactly which is why even once Pfizer’s COVID-19 vaccine is approved for the US we must NOT let our guard down. WEAR A MASK!!!,,1336822863823822849
Ajaxx019,2020-12-09T23:59:42.000Z,"So my family don’t want to tell me when my mom got her COVID test result back cuz “I didn’t ask” but when I say some crazy shit all a sudden my mom wants to tell EVERYONE IN THE HOUSE ON WHAT I SAID, & NOW EVERYBODY WANTS TO KNOW WHY MY TEACHER IS COMING OVER LIKE-",,1336822863769128960
MMSDschools,2020-12-09T23:59:42.000Z,"While no decision has yet been made re: Q3, we've been preparing to welcome students & staff back safely & continue to communicate w/ our community. Tune in to the MMSD FB page on 12/17 to learn more abt decision-making process & timeline.    mmsd.org/reopening-plan  #MMSDfamily",https://t.co/J3Oi09Kuva https://x.com/hashtag/MMSDfamily?src=hashtag_click,1336822862817210369
SEJeff,2020-12-09T23:59:41.000Z,"It was already 4 days old or so. We just dipped Graham crackers in a tub of frosting like responsible adults do. Don’t judge me, this is a pandemic!",,1336822861818974215
RealWendiCooper,2020-12-09T23:59:41.000Z,I am on a PARP (Zejula) - which messes with my DNA for Ovarian cancer maintenance - Yet it is questionable if “we” on PARPS should take a MRNA vaccine as it could F with the PARP.  How do we find out?  You see for the immune compromised it’s a bit more complicated.,,1336822861395214339
BeSmoove7,2020-12-09T23:59:41.000Z,"""All these people walking around with no mask on""",,1336822861147893761
CBBTruther,2020-12-09T23:59:41.000Z,And Ole Miss scared to play A&M? A&M ducked Ole Miss a few weeks ago because their QB was out. You don’t even have facts lined up. Ole Miss had too many people with COVID to play. That’s just life in 2020. Get over it.,,1336822859742769152
AustinDocherty,2020-12-09T23:59:41.000Z,My point has been simply approval of this vaccine may have been rushed before we know every side-effect (short and long term). I genuinely hope we don't see instances in the next 12-24 months that prove this. For all our sakes. Stay safe.,,1336822859100901378
actuallyloveit,2020-12-09T23:59:40.000Z,"Between that & other friends I have who've been stalked & harassed this week, it's just A LOT. Anyhow I hope everyone else is having a good week- while staying home & safe. The numbers aren't a joke. Stay home, wear a mask if you have to leave, and wash your hands religiously.",,1336822858077663235
SdBachman,2020-12-09T23:59:40.000Z,"Hackers steal Pfizer-BioNTech vaccine data in Europe, say firms  aje.io/5klvs via  @AJEnglish  - no surprise here: Covid-19 vaccine is the new 'Sputnik' moment with three Countries of Interest having the cyber-capabilities & motive.",https://t.co/SOwceVM92y https://x.com/AJEnglish,1336822857502887936
Independent,2020-12-09T23:59:40.000Z,Howard Stern says Trump’s coronavirus response has been ‘treasonous’  independent.co.uk/arts-entertain …,https://t.co/2j8lsEvMxx,1336822857205215235
kimpossiblue,2020-12-09T23:59:40.000Z,"in the past month, at least FIVE (5) colleagues have had corona. and i’m still the only one at work wearing a mask",,1336822857163284482
KATSVEINS,2020-12-09T23:59:40.000Z,my country gets out of lockdown soon I CAN ACTUALLY LEAVE MY HOME,,1336822856039215106
StephenRingen,2020-12-09T23:59:40.000Z,Why is Trump leaving distributing the vaccine to individual states? Why isn't the federal government doing this? Once again he leaves the states without funding and backing from his administration. He is a coward and grossly negligent of leading. Thank the God lord he is out.,,1336822855372247041
TechieQube,2020-12-09T23:59:39.000Z,Exam 2: Artificial Intelligence... let's say since covid I've had to self teach myself this whole year.... Im genuinely concerned tonight.   Tomorrow: Modeling and Animation. Followed by CYBERPUNK.  Friday: Data analysis.   Coma and then...,,1336822852159475712
Steve_Sailer,2020-12-09T23:59:39.000Z,This is reminiscent of how Pfizer stopped processing laboratory results of its vaccine trial from late October until the day after the election so it wouldn't be required by SEC rules to disclose the results of its clinical trial in time to help Trump.  x.com/RyanSaavedra/s …,https://x.com/RyanSaavedra/status/1336818498324946945,1336822852046077953
MarktheSpaman,2020-12-09T23:59:39.000Z,COVID-19 Drives Prioritization of Immune Health ~  wholefoodsmagazine.com/news/covid-19- … via  @WholeFoodsMag  @InnovaTrending,https://t.co/9aRgQbNyJw https://x.com/WholeFoodsMag https://x.com/InnovaTrending,1336822851207356417
cafe_covid,2020-12-09T23:59:39.000Z,As it should be.,,1336822851014422533
DshizNick,2020-12-09T23:59:39.000Z,I wasn’t as serious about COVID until I had that shit. 4 days of straight misery. Extreme headaches. Confusion. Chills. Shortness of breath. Pressure on my chest. Shit was really bad.,,1336822850871828480
Old_gadgeteer46,2020-12-09T23:59:38.000Z,He's implying that lockdowns are an off switch for covid-19. The reality is that they serve to MINIMIZE the spread. Some people refuse to take proper precautions because they were told covid19 is a hoax.  You can't undo such lies & reverse opinions easily.,,1336822848451616768
SarcasmLiving,2020-12-09T23:59:38.000Z,I’m a bit worried about this new vaccine.  Think I’d better pull a two week sickie quick while I’ve still got the chance.,,1336822848371888130
dfeltner11,2020-12-09T23:59:38.000Z,Wearing a mask is great. Until you try to pick out holiday scented candles!,,1336822847398883329
sethculley1,2020-12-09T23:59:38.000Z,"I’m not a bully and I don’t like bullying, however if I see you driving by yourself with a mask I’ll make an exception",,1336822846673223681
jaymesgreen,2020-12-09T23:59:38.000Z,"@Supertalk929  @John_Quaintance   if you think back U might remember that John said early on,please wear a mask no one's asking you to standing line for a shot was his exact words but now he is get the vaccine and in New York they're trying to pass a law to make it happen",https://x.com/Supertalk929,1336822845943525382
aka_will_solace,2020-12-09T23:59:37.000Z,covid-19 duhh,,1336822843871391746
donna_appraise,2020-12-09T23:59:37.000Z,The schools boast about how many students are here from China. Do you remember how the schools screamed when  @realDonaldTrump  wanted to halt the student visas during the early days of the coronavirus?,https://x.com/realDonaldTrump,1336822843611475970
JournalsPaper,2020-12-09T23:59:37.000Z,"Face Mask Lanyard, Beaded Mask Necklace, face mask holder, pearl lanyard for women, beaded chain for teachers,mask lanyard,stocking stuffer  etsy.me/33Wzboa via  @Etsy",https://t.co/cxPFF1JWem https://x.com/Etsy,1336822842613088261
YimWoke,2020-12-09T23:59:37.000Z,"TRUMP IN A LANDSLIDE BABY  on a serious note here is a quote directly from The CDC.  ""For 6% of the deaths, COVID-19 was the only cause mentioned. For deaths with conditions or causes in addition to COVID-19, on average, there were 2.6 additional conditions or causes per death.""",,1336822842596462593
MimZWay,2020-12-09T23:59:37.000Z,I hope it’s just something weird and not Covid.  I don’t want to live in the guest suite for 14 days - but things could be worse. It would mean my husband (for the first time) would have to do all of the gift shopping ...,,1336822842307059712
VEEPCA,2020-12-09T23:59:36.000Z,"A #rural #SouthDakota  community ignored the #COVIDvirus for months. Then people started dying. A  #conservative #Republican businessperson is convinced the city has to act as deaths rise:“What we have been doing isn’t working,” she told the city council”  washingtonpost.com/nation/2020/12 …",https://x.com/hashtag/rural?src=hashtag_click https://x.com/hashtag/SouthDakota?src=hashtag_click https://x.com/hashtag/COVIDvirus?src=hashtag_click https://x.com/hashtag/conservative?src=hashtag_click https://x.com/hashtag/Republican?src=hashtag_click https://t.co/6R30U9yNq7,1336822840981663746
thisispriyamroy,2020-12-09T23:59:36.000Z,"It's amazing how quickly we were able to develop a vaccine to a disease most of us only heard about a few months ago, I'm so excited for Canadians to finally be able to start putting Covid behind us",,1336822840981655555
MarkCappetta,2020-12-09T23:59:36.000Z,Billionaires made $1tn since Covid-19. They can afford to protect their workers | Chuck Collins and Omar Ocampo  theguardian.com/commentisfree/ …,https://t.co/zJ04IX6Zi5,1336822840981561345
PorterSup205,2020-12-09T23:59:36.000Z,"Your community needs you, especially in this pandemic. Clock those hours as a Porter in the community.",,1336822839601721346
Jenn13248740,2020-12-09T23:59:36.000Z,"@r_petrini hi!  Hoping you can help.  Looking for rent assist. I'm in Wellston, OH. Community Action is only one around but is only helping if you have Covid. Have called all churches, integrated serv only helping homeless. Can't find anything. Can you please help?",,1336822839522054148
Nindayaa,2020-12-09T23:59:36.000Z,No incubation period? Whatevs.,,1336822838829805568
BrittanyGlasTV,2020-12-09T23:59:35.000Z,"2.5K Utahns Test Positive For COVID-19 As Death Toll Nears 1,000  ksltv.com/450659/2-5k-ut … via  @KSL5TV  #COVID19Utah",https://t.co/NMWKSMtiNP https://x.com/KSL5TV https://x.com/hashtag/COVID19Utah?src=hashtag_click,1336822837047279616
gene038,2020-12-09T23:59:35.000Z,Virtually every state is reporting surges just as a vaccine appears days away from getting the go-ahead in the U.S.  huffpost.com/entry/us-covid … via  @HuffPost,https://t.co/zdIaWMX2HY https://x.com/HuffPost,1336822836892225536
nelly66205,2020-12-09T23:59:35.000Z,"@CDCgov  confirmed in their Policy Review Nonpharmaceutical Measures for Pandemic Influenza in Nonhealthcare Settings they “found no significant reduction in influenza transmission with the use of face masks (RR 0.78, 95% CI 0.51–1.20; I2 = 30%, p = 0.25” wwwnc.cdc.gov/eid/article/26 …",https://x.com/CDCgov https://t.co/QoXua6iIKT,1336822836573384707
Rebel_909,2020-12-09T23:59:35.000Z,So why did 2 the nhs workers who had a allergic reaction that carry epipens have the vaccine then?,,1336822834895663105
mattjones21a,2020-12-09T23:59:35.000Z,A vaccination certificate is of no use whatsoever other than to provide the means to light a fire when the bastards cut the electricity off. #GreatReset #Peston,https://x.com/hashtag/GreatReset?src=hashtag_click https://x.com/hashtag/Peston?src=hashtag_click,1336822834350485504
CheetahPizzas,2020-12-09T23:59:35.000Z,"#GOP #Covid #Pandemic.  Identify which #State this is. Identify if it is a #GOP or #Democratic #State  #GOP #Senate, this how you'd handle #NuclearAttack? @Lawrence  @Maddow #USArmy     #USNavy #Protestants #Evangelists #USAirForce #USMC #Baptists #Mormon motherjones.com/kevin-drum/202 …",https://x.com/hashtag/GOP?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/State?src=hashtag_click https://x.com/hashtag/GOP?src=hashtag_click https://x.com/hashtag/Democratic?src=hashtag_click https://x.com/hashtag/State?src=hashtag_click https://x.com/hashtag/GOP?src=hashtag_click https://x.com/hashtag/Senate?src=hashtag_click https://x.com/hashtag/NuclearAttack?src=hashtag_click https://x.com/Lawrence https://x.com/Maddow https://x.com/hashtag/USArmy?src=hashtag_click https://x.com/hashtag/USNavy?src=hashtag_click https://x.com/hashtag/Protestants?src=hashtag_click https://x.com/hashtag/Evangelists?src=hashtag_click https://x.com/hashtag/USAirForce?src=hashtag_click https://x.com/hashtag/USMC?src=hashtag_click https://x.com/hashtag/Baptists?src=hashtag_click https://x.com/hashtag/Mormon?src=hashtag_click https://t.co/5sr9Kx5wCB,1336822833851166725
_MiphasGrace_,2020-12-09T23:59:35.000Z,Custodians and teachers should have consistent asymptomatic testing. We rely on them to maintain a safe environment.,,1336822833352204290
DelpaneauxWills,2020-12-09T23:59:35.000Z,Texas Governor Greg Abbott unilaterally altered Texas election law through executive order without legislative approval in response to the pandemic. That's exactly what Paxton is accusing other states of doing.  Should he be suing Texas as well? Asking for a friend,,1336822833268211712
ptrkpmns,2020-12-09T23:59:34.000Z,F*ck the Frankenstein-vaccine.,,1336822832668565512
wtannhauser,2020-12-09T23:59:34.000Z,"Gina, how about the Covid test diagram you’ve shown before.",,1336822831422742530
eddie_the_c,2020-12-09T23:59:34.000Z,Are you implying COVID is less of a killer than these other events?,,1336822830135037953
ABC,2020-12-09T23:59:34.000Z,"On  @ABCNewsLive , our team has the latest on the coronavirus as the U.S. marks the deadliest week since the beginning of the pandemic. Plus, we take a closer look at contact tracers in South Korea. WATCH LIVE:",https://x.com/ABCNewsLive,1336822829359091712
WheezingGeek,2020-12-09T23:59:34.000Z,Someone has finally cataloged all of the totally valid reasons to not wear a mask.,,1336822829321351168
