User_name,Datetime,Content,Links,Tweet_ID
senoraCMT,2020-08-04T23:59:54.000Z,What do I Need for Remote Learning?  somewheretoshare.com/2020/08/04/wha …,https://t.co/oGkWxAXXEN,1290799657241780230
siclaliee,2020-08-04T23:59:54.000Z,"You know, I’ve been good at staying home & not going out bcus of this whole covid situation but maaaaan... I’m getting tired of this. I need my friends & some tequila.",,1290799655064723458
WDAZTV,2020-08-04T23:59:54.000Z,"Long-time Grand Forks teacher resigns music position, citing uncertainty brought on by pandemic  trib.al/UbGn0eR",https://t.co/hbebyhOf07,1290799654695841793
snow32lj,2020-08-04T23:59:53.000Z,"just curious I saw on ""Fake News"" the Gov. wanna sue the mayor about mask...I have a lot of pushed back proj..",,1290799651030028293
michaelp002,2020-08-04T23:59:53.000Z,The richest city in China that has zero Covid  x.com/AbbaFather_13/ …,https://x.com/AbbaFather_13/status/1290733493413175298,1290799650304335873
SydnieaW,2020-08-04T23:59:53.000Z,Why is COVID STILL A THING,,1290799650270777344
Corinne24784349,2020-08-04T23:59:53.000Z,"Rioting? That's still a thing? Murdering? Who, the caravan of immigrants? Hating? Who, the ""no mask because it's my body my choice"" cult? Cmon. Have some common sense. Why are you so afraid? There's no boogeyman under your bed. Portland is back to peaceful protests, Einstein.",,1290799649725591558
SoutheastNative,2020-08-04T23:59:52.000Z,China is not responsible for this administration’s failed response to the pandemic.,,1290799649192845312
EnnDai,2020-08-04T23:59:52.000Z,Melbournians Freeze In Lockdown  youtu.be/rCdggeImnvQ #melbourneweather,https://t.co/1TigL794fD https://x.com/hashtag/melbourneweather?src=hashtag_click,1290799646290243584
AlanTaylorRadio,2020-08-04T23:59:51.000Z,Im not an anti masker myself I personally would like to normalize wearing a mask during flu season as well. I do however think numbers are being very exaggerated on cases and deaths,,1290799644306538496
neonghoulie,2020-08-04T23:59:51.000Z,Force them to play Majoras Mask,,1290799643241205761
_Noel_Pereira2,2020-08-04T23:59:51.000Z,H1N1 vs COVID 19 or Chinese virus,,1290799642683117570
morgan_tonti,2020-08-04T23:59:51.000Z,"It’s not her problem. They’re human. She sends her kids to school and to the playground to normalize them. She goes to a grocery store to normalize their life. That’s like asking a firefighter why he’s not wearing a mask after fighting 4 fires the night before, no ones business.",,1290799641928359943
Zeliaaaa_,2020-08-04T23:59:51.000Z,we can celebrate it on my 21st if the pandemic is finally over then,,1290799641647185922
OigetitBreaking,2020-08-04T23:59:51.000Z,#Breaking: Queensland will close its border to NSW and the ACT this week after people continued to flout the state's mandatory quarantine.  Read more:  oigetit.com  #Queensland #NSW #ACT,https://x.com/hashtag/Breaking?src=hashtag_click https://t.co/SpBKKpFvSc https://x.com/hashtag/Queensland?src=hashtag_click https://x.com/hashtag/NSW?src=hashtag_click https://x.com/hashtag/ACT?src=hashtag_click,1290799641437458432
WoodEva,2020-08-04T23:59:49.000Z,Our Frontline workers through the pandemic. All of them!,,1290799635049721856
FinanzDK,2020-08-04T23:59:49.000Z,SE: U.S.-China Relations: Geopolitics of Covid-19 and TikTok -  finanz.dk/se-u-s-china-r …,https://t.co/ESXjvrT0mF,1290799634433093635
taemenvy,2020-08-04T23:59:49.000Z,ohhh i see pop video kpop and choreography...at least two are valid but yeah the quarantine and best album award bit is bs,,1290799633313271811
Tamil1947,2020-08-04T23:59:48.000Z,"The only difference between West & India is elder percentage.  US >65 is 15%.  India >64 is 5%.   And, US med sustenance makes more weaker survivors, who are susceptible now to Covid, compared to India.  Indian low numbers may be myth.  True Indian Covid may lie unknown.",,1290799632210001920
sf_allin,2020-08-04T23:59:48.000Z,"Since the pandemic started, over 500 unhoused San Franciscans in the Tenderloin have moved into hotels or safe sleeping sites. Here are some key takeaways to inform our work Citywide:  chi.tippingpoint.org/in-the-news/wh …",https://t.co/SDxTxBaRlT,1290799631656300544
ThemayfieldsDC,2020-08-04T23:59:48.000Z,"@LONTDC1  @peggilol  who’s the umpire behind the plate?  Is he making a fashion statement with the gold mask? (I know it’s probably tan leather, but sure looks gold on tv!)",https://x.com/LONTDC1 https://x.com/peggilol,1290799631442616322
ChrisSchlep,2020-08-04T23:59:48.000Z,My job is imposing mandatory masks effective this Friday. We’ve been working from home since mid-March... I go 8nto the office maybe once every two weeks... I won’t be going in anymore after Friday. Like I’m gonna suit up in a mask while I take the stairs to the 6th floor.,,1290799630792314880
TimbreCierpke,2020-08-04T23:59:48.000Z,"The majority of musicians in nashville want *more* enforcement of mask wearing and crowd restrictions so we can get back to playing shows sooner!  Thank you for the mask mandate, and let’s see some better consistent enforcement of it!",,1290799630423228417
Ohnjaye4,2020-08-04T23:59:48.000Z,"@realDonaldTrump    160,000 dead Americans isn't enough for Trump -- he now wants to kill our school kids ...  Trump administration sticks to schools plan as U.S. nears 5 million coronavirus cases  washingtonpost.com/politics/trump …",https://x.com/realDonaldTrump https://t.co/Rqk2ctwjjm,1290799630322741249
Markedw,2020-08-04T23:59:48.000Z,Qld border closure will have massive implications for  @afl  Bring all the teams to WA. Quarantine for two weeks. Season can be completed here in WA. PROBLEM SOLVED,https://x.com/afl,1290799629802459136
masslivenews,2020-08-04T23:59:48.000Z,Rhode Island no longer exempt from Massachusetts’ travel restrictions after cases spike  trib.al/HX0Ye60,https://t.co/qWizhB5kAc,1290799629446119425
DrGrins,2020-08-04T23:59:48.000Z,Have you heard of this thing called a pandemic? It's weird.,,1290799628645027841
ZAYNSWINDOWSIL,2020-08-04T23:59:47.000Z,"people are dying because of COVID, yet your, very small, brain refuses to let that sink in? You really are in some hard core stage of denial.",,1290799627638169600
JodyJFoss,2020-08-04T23:59:47.000Z,"I always wear a mask too. Don’t see too many others, though. As for clothes, I have no idea how that would work!",,1290799627592245248
Direct2Kerala,2020-08-04T23:59:47.000Z,Lack of special border measures before UK coronavirus lockdown was 'serious mistake'  theguardian.com/politics/2020/ …,https://t.co/DEWzA93Fhm,1290799626816192518
citybees,2020-08-04T23:59:47.000Z,Susan Rice says she could handle pandemic response: 'I understand what disease can do'  thehill.com/homenews/campa …,https://t.co/sXiV8A0Gx9,1290799626799341568
halouull,2020-08-04T23:59:47.000Z,"No electricity for over 20+ hours, no water, no internet, no freaking access to your bank to collect your own money!!!!!! Like how???? Now people lost their loved ones, their jobs, their houses. All of that during a pandemic",,1290799625687969793
tanswt_tanisha,2020-08-04T23:59:47.000Z,Mayor Bill de Blasio: School building reopening plans must meet safety standards  chng.it/Mv7bYTss via  @Change,https://t.co/iAzziDEs7D https://x.com/Change,1290799625193107456
The_Mart_In_MS,2020-08-04T23:59:47.000Z,"Well, the fact is he didn’t lead with this quote. The quote came at the end of the conference when someone had a high school sports question about social distancing at games.",,1290799624777801728
HerschelKrusto2,2020-08-04T23:59:46.000Z,Of course you can. All deaths are coronavirus related. Count it.,,1290799622143619072
Bradvantagious,2020-08-04T23:59:46.000Z,"Not mention he post a picture of something that looks nothing like a mushroom cloud and says ""thats a mushroom cloud""  Having said that.  Thats a fire works factory like the marlins players went out for milk and caught covid.",,1290799621879586821
Tillman_40,2020-08-04T23:59:46.000Z,Why are masks now favored over social distancing  when distancing is 100% effective ?  @cspanwj,https://x.com/cspanwj,1290799620482904064
jbg2023ww,2020-08-04T23:59:45.000Z,"I went to MCAS (prior to the lockdown). Gotta admit, it’s a damn cool bike. Personally I liked the povvo pack (better badges, no TFT, cheaper) as a daily, it’s bang meets $ on point. Felt as light as my old wr250x. It’s a big boy hoon bike.",,1290799620105199616
solm,2020-08-04T23:59:45.000Z,US suffers more from the pandemic because Trump and his gubernatorial allies failed Some responsibility also extends to those who voted for him in 2016. #TrumpVirus  bostonglobe.com/2020/08/04/opi …,https://x.com/hashtag/TrumpVirus?src=hashtag_click https://t.co/aieqdrjZyp,1290799618658308097
CBSMornings,2020-08-04T23:59:45.000Z,"The Radio City ""Christmas Spectacular,"" starring the iconic Rockettes, has been canceled for the first time in its nearly 100-year history due to the coronavirus pandemic.  cbsn.ws/39TnX5N",https://t.co/uSztHhDfdb,1290799616548646913
Jennife93265775,2020-08-04T23:59:45.000Z,"Welcome to Fun @ einfolab: Covid 19 : Hydroxychloroquine, Zinc and Zithromax seeking for scientific evidence  ...  einfolabs.com/2020/08/covid- …",https://t.co/jg3gwpHtZS,1290799616276008963
KnowsPublic,2020-08-04T23:59:45.000Z,"One doctor is working to fight D.C.’s opioid epidemic, even as a pandemic rages  publicknows.com/sports/one-doc …",https://t.co/IieY0lD69Z,1290799616074473472
SeeBehindTheVe,2020-08-04T23:59:44.000Z,"Why is it those who went to GA. (high risk) for Lewis funeral were exempted from mandatory quarantine upon returning to D.C.? Obviously they're not concerned w/ getting sick, OR ""protecting others."" Could it be because it's all a lie? I think so.",,1290799614577332224
Doogievet,2020-08-04T23:59:44.000Z,"Agreed Gary. Santa Anita’s protocols seemed the safest for the jockeys, but the trainers are flying around as much as the jockeys were and they’re not being asked to quarantine in a trailer sheltered from their families, that I’m aware of. Fair is fair.",,1290799613688119298
KevDowlin,2020-08-04T23:59:44.000Z,They used the pandemic hahahaha I respect it,,1290799613113442305
totalpolitics85,2020-08-04T23:59:44.000Z,"It's the GOP playing games and delaying 'til the last minute, Dems passed a support bill weeks ago in the House. And if you are really worried about national debt, Trump has increased the deficit y-o-y during a growing economy. Covid-19 will make it balloon.",,1290799612773707776
dplymyer,2020-08-04T23:59:43.000Z,Trump likes #DeathSantis because he is the only person who has managed a pandemic worse than him.,https://x.com/hashtag/DeathSantis?src=hashtag_click,1290799611288981506
EurasiaReview,2020-08-04T23:59:43.000Z,Peru: Corporate-Controlled Health System Crumbling Under Stress Of COVID-19 – OpEd  goo.gl/fb/8XFq9i,https://t.co/djA6zVM2fU,1290799610856902661
BKustin,2020-08-04T23:59:43.000Z,International:  edelman.com/covid-19-track …,https://t.co/KkDHYnus01,1290799608772296707
ElCuchinero,2020-08-04T23:59:43.000Z,This household is officially free of COVID-19,,1290799608558485504
KF21WR,2020-08-04T23:59:43.000Z,"Remember this + 3/25 executive order by King ⁦ @NYGov ⁩Cuomo (reversed on 5/10 - proving it was deadly mistake) when voting. The Governor made Covid political, so now we need to speak the language he understands. #LetThemPlay ⁦ @RobertZayasNY ⁩   upnorthnewswi.com/2020/07/15/uw- …",https://x.com/NYGov https://x.com/hashtag/LetThemPlay?src=hashtag_click https://x.com/RobertZayasNY https://t.co/JFAt1CtSIM,1290799607887396866
ragdollmom25,2020-08-04T23:59:42.000Z,"Wow! I saw a video posted this morning from a distance, I had no idea how terrible it was. I actually asked if anyone was hurt. Too see video from actually inside the blast is horrifying. Prayers for everyone affected. I can't imagine - on top of a pandemic, too.",,1290799605492391937
docrm10,2020-08-04T23:59:42.000Z,"You’re right, the virus just jumped the gate to the stadium and only infected the Cardinals. COVID-19 is a Cubs fan",,1290799605198856194
TruMchugh,2020-08-04T23:59:42.000Z,I spent four hours with this article and all the accompanying links. It is by far the best article written about the catastrophe American handling of the #COVID19  pandemic. Read it for yourself....and try not to get angry. Excellent work  @edyong209 .,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/edyong209,1290799604133494785
EverettesPride,2020-08-04T23:59:41.000Z,Umm it’s not over yet and Coronavirus didn’t come from Chinatown Trump flew it here from China and Europe.,,1290799601432137728
Guy63Amg,2020-08-04T23:59:41.000Z,"If you can't honestly see the problem with fans being allowed at the circuit when COVID-19 cases surged in the US last month, making it the worst month for the US since the pandemic began...",,1290799600945836039
STS_CTsurgery,2020-08-04T23:59:40.000Z,"Less than a week! Tues., Aug. 11 is the deadline for abstracts & Shark Tank proposals for the STS Annual Meeting. Submit abstracts for oral presentations, scientific posters, and surgical videos, and flag abstracts related to COVID. More info:  bit.ly/3dPrr9G #STS2021",https://t.co/vzbsQ0kRZW https://x.com/hashtag/STS2021?src=hashtag_click,1290799597460295680
moodyangela,2020-08-04T23:59:40.000Z,They should be looking into a UBI and methods to continue business at shops with a more permanent social distancing system.  Look into automation and delivery options. Maybe come up with a public delivery app and company like uber and uber eats to keep profits local and costs low,,1290799596315131905
BigBackJay,2020-08-04T23:59:39.000Z,"This was one of the parts that stood out for me, the interviewer criticizes Trump for having rallies amid a pandemic and how does he respond? By saying he had 12K not 6K at the Tulsa rally!  completely missing the point to serve his ego, just amazing.  x.com/AndrewSolender …",https://x.com/AndrewSolender/status/1290537767718486018,1290799593333104640
myspoonis2big4u,2020-08-04T23:59:39.000Z,"But man, I'm so sorry about today. You're just trying to go about your day (in the middle of a global pandemic naturally) and there's just no safe spaces",,1290799592280338435
AForce4Fweedom,2020-08-04T23:59:39.000Z,"The #coronavirus is so bad most don’t know they have it until they test positive.  We know the high risk factors, if you fit the criteria, you need to quarantine and let the economy do its thing without you.",https://x.com/hashtag/coronavirus?src=hashtag_click,1290799591751909377
BobPark67157482,2020-08-04T23:59:38.000Z,When he took over - We had a Pandemic Response Team that he shut down in 2018 - We might not even be going through this had he not shut it down ! ! !,,1290799590384467970
Nikki_EDD,2020-08-04T23:59:38.000Z,"I think they will use the Covid-19 Health Act to delay elections, it's already been added to the legislation.  I have a feeling Rishi Sunak will be the next PM.  The Bilderberg group have already decided who it will be, not us. youtube.com/watch?v=_XfWA8 …",https://t.co/EXxhK7HgJm,1290799589365288960
soosiestinger,2020-08-04T23:59:38.000Z,"I'd like to talk about his Axios interview with Swan. When asked about the 1,000 US deaths per day from COVID, he responded ""it is what it is"". Reitterated 3 times that his rally garnered 12,000, no 6,000. DUNG MASTER",,1290799588467564544
Calledbytic_tac,2020-08-04T23:59:38.000Z,Tell me how masks are neccesarily or even work? Even when you buy a new mask it says it does not prevent from stopping Covid. Don't be a sheep. Do research. Look at the numbers (and statistics that are falsified). Wake up. (Plus that is an actual political subject.),,1290799588455129091
epidemic_pain,2020-08-04T23:59:38.000Z,Kayle was found to get a skin of these,,1290799588144746496
C_Fields13,2020-08-04T23:59:38.000Z,Eff it mask off  @DevinBook,https://x.com/DevinBook,1290799587872190465
born2bnatural,2020-08-04T23:59:38.000Z,Paulding County students must attend class while on home waitlist |  11alive.com  11alive.com/article/news/h …,https://t.co/auH87opaeC https://t.co/Ly4xmTzM4B,1290799587066818567
jwalkersports,2020-08-04T23:59:37.000Z,"ICYMI: Tuesday talking COVID, football and American Legion baseball with  @HelenaSenators  coach Jon Burnett.  Visit  jasonwalkershow.com for more.  youtu.be/vcJT9KwgHz4 via  @YouTube",https://x.com/HelenaSenators https://t.co/8ZmTggoTKO https://t.co/72pVKwsTCy https://x.com/YouTube,1290799584835338240
thaydocom,2020-08-04T23:59:37.000Z,Tech jobs aren’t immune to the coronavirus – Axios  goo.gl/fb/8psuzu,https://t.co/Q2L9O9FoeO,1290799584642465793
Helen20332213,2020-08-04T23:59:37.000Z,"And, now, he's trying to kill our kids. 160,000 AMERICAN DEATHS by COVID-19 and he demands we open our schools or no funding. There's no bottom.",,1290799584034209792
MotherofTitan,2020-08-04T23:59:37.000Z,probably via covid parties.,,1290799583308558337
Rucas1972,2020-08-04T23:59:37.000Z,"Portugal Deaths per Day.  (Aproximately same population, much poorer, worse health system but proper lockdown)",,1290799583157727232
Liberty4Realz,2020-08-04T23:59:36.000Z,"Covid House of Cards Collapsing: Fauci Called Out Over Vaccine Royalties ""The problem is Anthony Fauci put $500 million of our dollars into that vaccine. He owns half the patent,"" says Robert Kennedy Jr.  newswars.com/covid-house-of …",https://t.co/UcA2jb7kQd,1290799580569669633
fionaboyd1979,2020-08-04T23:59:36.000Z,Glad to see three people still had the sense to wear masks. Not much social distancing going on there!,,1290799580414648321
CWynnykWilson,2020-08-04T23:59:36.000Z,California's coronavirus cases are finally dropping. How do we stop another surge?  mercurynews.com/2020/08/03/as- … via  @mercnews,https://t.co/iXgprjaJSQ https://x.com/mercnews,1290799580116901889
theerichauntie,2020-08-04T23:59:35.000Z,I’m confused how GA kids go back to school one day and within 24hrs 260 ppl have COVID.,,1290799577591930880
SueRMichael,2020-08-04T23:59:35.000Z,Yep and then Texas with no excuse for COVID exception,,1290799576841097224
LuanaDeUwU,2020-08-04T23:59:35.000Z,Wake me up when COVID-19 ends.,,1290799576459415553
The_Old_Hippie,2020-08-04T23:59:35.000Z,We had to call in the guard because you denied the pandemic and would not even say the word mask until a week ago. 2022 will be the last we see of Deathsantis,,1290799576417435653
realhumanrights,2020-08-04T23:59:35.000Z,"#Venezuela's #COVID19 quarantine has increased anxiety, depression in some children: NGO -- as welll as many other #children around the world.  R.E.A.L. urges #ChildrensRights Activists to recommend suggestions to help children during difficult times.  cna.asia/3kbCP3X",https://x.com/hashtag/Venezuela?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/children?src=hashtag_click https://x.com/hashtag/ChildrensRights?src=hashtag_click https://t.co/k9OxNtLv0S,1290799576237182976
coyotecrafts,2020-08-04T23:59:35.000Z,Oh no to COVID but I'm happy to see they came safely!,,1290799575591055363
Ohio_pro_ffs,2020-08-04T23:59:35.000Z,Fairborn’s fire chief shares his experience battling the coronavirus  whio.com/news/local/fai …,https://t.co/RrpgEaceG5,1290799575519899648
covid_stats_bot,2020-08-04T23:59:35.000Z,This is the Covid-19 stats bot report for 2020-08-03. Fuck Matt Gaetz,,1290799575326957568
phoenixmagazine,2020-08-04T23:59:35.000Z,"Here is a roundup of coronavirus-related news in our region for Tuesday, August 4.  bit.ly/2yFjkOA",https://t.co/kilBS1jkN7,1290799574278213635
MaddyLove2018,2020-08-04T23:59:34.000Z,But it's true. Melbourne was shutting itself down well before any imposed lockdown. #CommonSense  See the failed businesses of Sweden. But I think that guy's a narc. Businesses are being given So Much socialist support in direct handouts.,https://x.com/hashtag/CommonSense?src=hashtag_click,1290799573569396737
furryncess,2020-08-04T23:59:34.000Z,I don't know. But this doesn't sit right with me. Even yung mga financial advisors that were using the pandemic.,,1290799572713791493
nk39129959,2020-08-04T23:59:34.000Z,@iamcardib   Hello i heard you are giving away 1000$ in this pandemic situation can you please give it to me also i watched ur videos on facebook and also tried register but couldnt register,https://x.com/iamcardib,1290799570360754178
JintusNoRaifu,2020-08-04T23:59:33.000Z,"I can tell you that, unlike Romania, a governor of one of our states sent covid patients into nursing homes. We've had protests/riots during the pandemic -   and why do people not understand the powers a state's governor has? Connecticut, for one, is doing that now.",,1290799568800620545
AudreyLGray,2020-08-04T23:59:33.000Z,"At the point in quarantine where I want to cut my hair really short, dye it a weird color, and get a tattoo. Time to get a hobby.",,1290799567517122562
alexander_minh,2020-08-04T23:59:32.000Z,Ireland's pub re-opening delayed to control #coronavirus transmission enough to allow schools to re-open in September thetimes.co.uk/edition/irelan …  #Covid19 #Covid19UK,https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/40PtO7lnXN https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/Covid19UK?src=hashtag_click,1290799565138989057
PrimeTimeLique,2020-08-04T23:59:31.000Z,Y’all better take advantage of quarantine might never get this much free time ever again,,1290799561137586176
DebraCooperart,2020-08-04T23:59:31.000Z,"I’m glad to hear that. I’m worried for our teachers. Our school district is going to a hybrid model: 2 days in person, 2 days at home. And we have a mask mandate. It seems like a smart compromise, but I’m still worried. We have excellent local & state leadership tho.",,1290799560407703552
MPucifur,2020-08-04T23:59:31.000Z,"No government corporation has the right to stop men and women earning a living, over a fake pandemic, unless they want to crush small business and make more welfare dependent in order to enforce vaccinations",,1290799559971463172
freda_murphy,2020-08-04T23:59:31.000Z,I just got a WAP Limited Edition Signed Vinyl (Pink)   Digital Single to support  @iamcardib !  wapstore.cardib.com/products/wap-l …,https://x.com/iamcardib https://t.co/RJFtZK6Wt4,1290799559065636867
AlexTHYu,2020-08-04T23:59:31.000Z,"Yup totally right Andrew, kids can’t get infected— out of 597 kids aged 6-19 only 44% (260 kids) got COVID. Basically immune.  cdc.gov/mmwr/volumes/6 …",https://t.co/WBJxJwXh0x,1290799558872584192
LizzyMiller28,2020-08-04T23:59:31.000Z,A deadly combination: COVID-19 and college football's effects on the city  alligator.org/sports/footbal … via  @TheAlligator,https://t.co/9MQurJ2baB https://x.com/TheAlligator,1290799558189088769
refugee2000,2020-08-04T23:59:31.000Z,"Watch out for those lasers Jeff.  By the way, could you try to get Baker City, Oregon to quit turning off poor people's water supply because of non-payment during a pandemic? Thanks.",,1290799557702569985
FakeLenard,2020-08-04T23:59:30.000Z,Students should NOT be returning to school until there is a vaccine. #skpoli,https://x.com/hashtag/skpoli?src=hashtag_click,1290799554653122560
Thoreau2017,2020-08-04T23:59:30.000Z,B.  He has the intelligence and humility to wear a fucking mask!,,1290799554531491841
jasmineweidenb1,2020-08-04T23:59:30.000Z,"Other countries (including democratic ones) have been doing it for years and think it is the best way. It gives everyone the opportunity to exercise their right to vote, whether they are old, handicapped, sick, need to work, or even if there might be a pandemic.",,1290799554191818752
ZeroSeries,2020-08-04T23:59:29.000Z,"A case of the best beer here -- but with the longest lockdown in the world still in effect, I'll have to raid somewhere else (as a liquor ban is also in effect).",,1290799552786702336
nancybirm,2020-08-04T23:59:29.000Z,Extremely disturbing. Terrifying actually. He illustrated his total ignorance and disregard for science/cause and effect. Despicable. vanityfair.com/news/2020/08/t …,https://t.co/vg35oFwIlg,1290799552392359936
CBayoub,2020-08-04T23:59:29.000Z,The only game I willingly admit I suck at is call of duty....... it’s like you niggas been training in Iraq this whole quarantine,,1290799549347291137
seaux_raven,2020-08-04T23:59:29.000Z,"I’ve tested negative for COVID twice but today I woke up with a severe sore throat which lead to chills, lack of taste, body aches and a fever. I don’t want to psych myself out but if I’ve tested negative twice does that even mean anything??",,1290799548986798085
