User_name,Datetime,Content,Links,Tweet_ID
ashleyalexscott,2020-10-06T23:59:55.000Z,"Covid and Trump: The president's healthcare v the average American'  @BBCNews    The POTUS also flies in his own plane called Air Force One. How many ""Average American's"" have their own 747. Fair comparison? Partisan electioneering? Obama, Bush, Clinton would have the same, right?",https://x.com/BBCNews,1313630095010140163
PoteetAngie,2020-10-06T23:59:55.000Z,"So, you said you’ll let us know today about the covid test you took last night before your Fox interview?   What happened?  Let me guess.",,1313630094565478405
michaelmuhney,2020-10-06T23:59:55.000Z,COVID has tested positive for Stephen Miller and now fears for its life.  How much longer until Q or whatever other wing-nuts and ding-dongs start accusing Covid of being a nasty Democratic Never-Trumper?,,1313630094435381250
florida5150,2020-10-06T23:59:55.000Z,Where a mask everywhere but no problem aborting at 9 months..,,1313630094066356224
danielletbd,2020-10-06T23:59:55.000Z,"They're on Postmates or DoorDash or... I don't know, one of the services. I ordered from them earlier in the pandemic!",,1313630093890129920
Lex96085813,2020-10-06T23:59:54.000Z,"Coronavirus stimulus: President Trump calls off talks with Democrats, tells GOP to focus on Supre...  money.yahoo.com/coronavirus-st … via  @Yahoo",https://t.co/0Es0VNJhMn https://x.com/Yahoo,1313630092174618625
kidcurry05,2020-10-06T23:59:54.000Z,"Rising levels of pandemic fatigue are being seen in Europe, WHO warns  a.msn.com/00/en-us/BB19K …",https://t.co/S8jHorATQr,1313630091566604294
Haleaziz,2020-10-06T23:59:54.000Z,Biden says no debate if Trump still has COVID:  x.com/rubycramer/sta …,https://x.com/rubycramer/status/1313629842638766080,1313630089939099649
AWaamba,2020-10-06T23:59:53.000Z,I wouldn’t put my life in danger for Trump either. Full disclosure should be required. Trump has never been forthright in any of this supposed COVID-19 infection. Is this a Wag the Dog?,,1313630089041588225
IgorZepol,2020-10-06T23:59:53.000Z,"#NYT Health: ""In Reversal, White House Approves Stricter Guidelines for Vaccine Makers"" by BY CARL ZIMMER AND NOAH WEILAND  ift.tt/30EAiY2",https://x.com/hashtag/NYT?src=hashtag_click https://t.co/oQi6LRz4nj,1313630088982822915
Mc40400451David,2020-10-06T23:59:53.000Z,But surely the world lockdown would’ve helped it’s recovery,,1313630088953565186
lynnkosmakos1,2020-10-06T23:59:53.000Z,The GOP is trying to sell the idea that Covid-19 is either unavoidable or inconsequential.  (Couldn't sell the Hoax theory)  Why?,,1313630088924069888
Mutual408Grace,2020-10-06T23:59:53.000Z,Because Dems proposal has nothing to do with Covid. I am glad Pres Trump declined.,,1313630087468650497
bennyjet34,2020-10-06T23:59:53.000Z,I’d rather get COVID from Stephen Miller than watch a Yankees Astros ALCS,,1313630087196139523
t_0y0,2020-10-06T23:59:53.000Z,"Trump is stuck. Because of he’s huge ego, how can he now say wear a mask, even though he knows, by experience that it’s the right thing to do. He can’t go back. He has to double down. Even though her knows that this denial can cost him the election. That’s how sick this man is.",,1313630086692851718
davidrojr,2020-10-06T23:59:53.000Z,It’s reported Stephen Miller has coronavirus. I’m pretty sure coronavirus has Stephen Miller. #GOPSuperSpreaders,https://x.com/hashtag/GOPSuperSpreaders?src=hashtag_click,1313630086176874496
Up4Yes,2020-10-06T23:59:52.000Z,"Stunning that #Pence is complaining abt #Plexiglass!! Pence's thoughts ""Don't protect & save me from #Covid, I'm following #Trump's lead & shooting for #HerdStupidity I mean #HerdImmunity to ensure everyone gets sick"" #POTUSpandemicPartyIsPathetic. #PenceKnew",https://x.com/hashtag/Pence?src=hashtag_click https://x.com/hashtag/Plexiglass?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/HerdStupidity?src=hashtag_click https://x.com/hashtag/HerdImmunity?src=hashtag_click https://x.com/hashtag/POTUSpandemicPartyIsPathetic?src=hashtag_click https://x.com/hashtag/PenceKnew?src=hashtag_click,1313630083102498817
ThomasW77652343,2020-10-06T23:59:52.000Z,"COVID is way over blown the masks are a bullshit statement, more people die from over eating!",,1313630083077136384
valeriefinnigan,2020-10-06T23:59:52.000Z,They should still take precautions to keep from exposing you. Your chance of exposure is not reduced just by you wearing a mask as much as it is if you and everyone breathing the same air wear masks. Because they put another layer or more of protection between you and them.,,1313630081911123968
CindyHenson,2020-10-06T23:59:51.000Z,"Do they realize Covid-19 will be over and we will be stuck with this dude's policies? Biden voters must look at his plan, vote on all issues not Covid.",,1313630079692533762
leb20082016,2020-10-06T23:59:51.000Z,"If the democrats really cared, they would take out anything that isn’t related to covid as they have been asked to. Again, you don’t know what you’re talking about.",,1313630078652297217
TiffanyeveAnder,2020-10-06T23:59:51.000Z,"We must protect Nurses, Respiratory Therapists, Anesthesia Workers and Doctors . We must stockpile N95s, and measure risks and exposures for all Americans against COVID. No one should be reusing PPE. Shameful on Trumps Administration.",,1313630078543093760
Rachelleyelly,2020-10-06T23:59:51.000Z,It's at 104K. It's gaining traction! Please watch and share!  Listen to these #scientists! @unherd   unherd.com/2020/10/covid- …,https://x.com/hashtag/scientists?src=hashtag_click https://x.com/unherd https://t.co/baJpdEEs4T,1313630077859622914
Neevmedianews,2020-10-06T23:59:51.000Z,Donald Trump Tested Positive for Covid-19 and People are Trying to Cast Satanic Spells on Him via Internet  neevmedia.co.in/donald-trump-t …,https://t.co/G63ZRdmOqg,1313630077800919041
Donald_Who_,2020-10-06T23:59:51.000Z,"Thoughts and prayers, you racist Nazi piece of shit.  cnn.com/2020/10/06/pol …",https://t.co/SJyWeYDrRI,1313630077423419392
laribocrusat,2020-10-06T23:59:50.000Z,SCOTUS battles – Covid-19 complicates Donald Trump’s Supreme Court nomination  economist.com/united-states/ …,https://t.co/k9hSuPsDgG,1313630076534128647
ccrdmrbks,2020-10-06T23:59:50.000Z,"Their positive result makes them a public health risk.  People who have been in contact with them have a right to know. The WH has blocked contact tracing, which could have preserved their anonymity.  And does HIPPA apply to journalists, or just medical practitioners?",,1313630075791826944
re_treasured,2020-10-06T23:59:50.000Z,Liar!  The people need help not illegals and democrat run states that has nothing to do with COVID!!!!,,1313630075351453697
gyat58,2020-10-06T23:59:50.000Z,"Joe, you're tweeting too. Mask mandate = lost election. Thanks for not supporting the #GreenNewDeal tho.",https://x.com/hashtag/GreenNewDeal?src=hashtag_click,1313630075171024896
mshuster09,2020-10-06T23:59:50.000Z,I tried to avoid GB offense like it was covid and every week I just keep saying “wow I was very incredibly wrong”,,1313630074952974338
conorodaly,2020-10-06T23:59:50.000Z,Cian went down by the Spanish Arch that night. Saw the crowds grow. Stayed 10 minutes until he saw that social distancing was beginning to be ignored and left. I was delighted to see that his common sense prevailed over peer pressure.,,1313630074328035328
PHANoble357,2020-10-06T23:59:50.000Z,I like Presidents that don’t get COVID-19.,,1313630074223177728
uhhlexiuhh,2020-10-06T23:59:50.000Z,a girl with a megaphone just called me a sinner for eating without a mask and i almost shit my pants it scared me so bad,,1313630073925365760
AllenStump,2020-10-06T23:59:50.000Z,"While classrooms will be filled to normal sizes of 25-30+ students, the KCS BOE meetings will continue with social distancing and attendance limits.  Some board members claimed that they wouldn’t ask teachers to do anything they wouldn’t do themselves, but here we are...",,1313630073757499394
kathybryson,2020-10-06T23:59:50.000Z,My dog Trooper said he feels his ELDERLY owners are no longer safe in their Republican Party - he knows we’ve been unable to leavefor months cuz  @POTUS  & company refuse to mask - givingto ELDERS who DIE cuz they don‘t get monoclonal antibodies like  @WhiteHouse  occupant. ARF!,https://x.com/POTUS https://x.com/WhiteHouse,1313630073740816384
FlyteBlack,2020-10-06T23:59:50.000Z,"Trump's foreign policymaker and henchman, Stephen Miller tests positive for coronavirus.",,1313630072860020738
therootsofchaos,2020-10-06T23:59:50.000Z,I kind of think that he already has covid and just wants to infect Kamala,,1313630072532692992
carlam_jimenez,2020-10-06T23:59:49.000Z,"Honestly, the best thing that came out of quarantine is all the videos of pets crashing live newscasts.",,1313630072092360705
AndersonJmes,2020-10-06T23:59:49.000Z,"TRUMP UNMASKED ~215,721 dead   7.7M infections USA #1 WORST CORONA ON EARTH worldometers.info/coronavirus/",https://t.co/NG2GETt5fa,1313630071803064320
ahtyjohnson_,2020-10-06T23:59:49.000Z,"I don’t get how they are forcing ppl to quarantine 14 days , even charging them 3k for breaking quarantine yet Trump is running around after 3days",,1313630069898838016
mr_neptune_man,2020-10-06T23:59:49.000Z,Tomi Lauren called Biden feminine for wearing a mask.,,1313630069722681344
stwinn,2020-10-06T23:59:49.000Z,"Trump say d something stupid, another member of his inner circle got Covid",,1313630068950827009
FreddyGarfano,2020-10-06T23:59:49.000Z,"Trump will be dead by then. Trump may well be dead of a covid relapse before the end of the year. Or if his pattern follows Cain's, within a month.",,1313630068678197248
TMack017,2020-10-06T23:59:48.000Z,"As painful as it is, there would poetic justice if it were Yanks Astros in the ALCS. Especially considering how COVID bailed the Stros out from the abuse coming their way.",,1313630068179120128
KarynMa71208549,2020-10-06T23:59:48.000Z,Please when your network uses pictures of Cheeto only use pictures with his mask on,,1313630067877003265
natlawyerchic,2020-10-06T23:59:48.000Z,"First of all, you’re not treating your employees right. Second, COVID-19 IS STILL A THING!",,1313630067713617921
GenevaChristie,2020-10-06T23:59:48.000Z,"No. A few weeks ago, I entered a store but forgot to mask up (I don't wear it in my car). An employee noticed; called over to me. Of course, I thanked her!   I think I've not been exposed to COVID-19 but since it can be asymptomatic, I wouldn't want to risk getting anyone sick.",,1313630067420016648
kcbrown83,2020-10-06T23:59:48.000Z,"His ""friend"" Herman Cain is dead, as are >210k other Americans. He may have fantastic doctors & medicine, but no one else gets the care  @POTUS  gets. He doesn't care about COVID & you. But, most assuredly wants to make you think he does.",https://x.com/POTUS,1313630066786541569
JeffCash19,2020-10-06T23:59:48.000Z,Where's your mask Suzie Q (Karen)  youtu.be/0TGYP5L6dvY via  @YouTube,https://t.co/Z5E6ik0scL https://x.com/YouTube,1313630066279145474
rosetoddtravis,2020-10-06T23:59:48.000Z,"Covid donnie, one term maybe impeached prez",,1313630066266509312
DonOwsiany,2020-10-06T23:59:48.000Z,How Fox News and Trump are spinning lethality of Covid-19 cnn.com/videos/media/2 …,https://t.co/ijIFhlABzf,1313630065570308099
markrtowsley,2020-10-06T23:59:48.000Z,@marthamaccallum   Have you heard of any democrats that have gotten this? I'm just so surprised is just republicans dropping with Covid,https://x.com/marthamaccallum,1313630064571936770
OutFrontCNN,2020-10-06T23:59:47.000Z,"“Is he wearing a mask?”  @ErinBurnett  presses WH deputy comms. director Brian Morgenstern on how staffers are dealing with Pres. Trump, who has Covid-19.   “He wears a mask when anyone is in proximity to him ... people generally will stand back from him. Everyone else has masks.”",https://x.com/ErinBurnett,1313630063733223431
TassoneJoey,2020-10-06T23:59:47.000Z,"Miller is responsible for the policy of separating children from their family at the boarder so i wish miller a slow , very long and very very painful covid-19 recovery",,1313630063527690241
amyleecp3,2020-10-06T23:59:47.000Z,"If we wear masks, practice social distancing, and do the things that keep us safe, we don't have to live in fear of #COVID19. Watch  @rosemaryCNN  now:  spr.ly/6011GFrI7",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/rosemaryCNN https://t.co/a8cO70O9iE,1313630063103967232
Lucy_Deetz,2020-10-06T23:59:47.000Z,Wear your mask!,,1313630062546219009
ServiceNow,2020-10-06T23:59:47.000Z,"“In this period of uncertainty amid COVID-19, CIOs have never been more critical in leading the employee experience and being drivers of change.”  . @chrisbedi  shares his perspective on the role of a CIO:  spr.ly/6017GFRYH via @idgconnect",https://x.com/chrisbedi https://t.co/iU6lLv4kp5,1313630061434724354
RichinWriterss,2020-10-06T23:59:47.000Z,Steve Scalise reacts to Trump ending coronavirus stimulus negotiations  richinwriters.com/steve-scalise- …,https://t.co/5r1lGHEhqF,1313630061401169920
alabamawins17,2020-10-06T23:59:47.000Z,The proposed aid to local and state governments to compensate pension problems and previous policy failures. These failures in certain states need to be realized for what they are and not covered up by more than enough stimulus that should be to address issues related to covid-19,,1313630060746862594
Goodwinpdx,2020-10-06T23:59:47.000Z,"@realDonaldTrump  because you ignored the pandemic that obliterated our economy, closed our schools and killed 210,000 Americans.",https://x.com/realDonaldTrump,1313630060566306816
AddyDaddy28,2020-10-06T23:59:47.000Z,"Sir I'm not getting involved in this, my guy didn't even pick up a racket post pandemic",,1313630060457259008
JillPinoak,2020-10-06T23:59:47.000Z,And they deserve to receive contact tracing. This is criminal negligance.  x.com/DwayneDavidPau …,https://x.com/DwayneDavidPaul/status/1313142817028481024,1313630060130168832
faithmadison,2020-10-06T23:59:46.000Z,the only time i’ve actually used zoom during quarantine (besides talking to luke’s family) was when i got laid off,,1313630059039805440
mrbrianbt,2020-10-06T23:59:46.000Z,They’re probably in permanent lockdown.,,1313630058872033285
pinA_walczyK,2020-10-06T23:59:46.000Z,I realize it's sad that Eddie Van Halen died and there's a pandemic but I'm actually happier than I've been in over a decade,,1313630058804903936
AllisonPapson,2020-10-06T23:59:46.000Z,DC reports 105 new coronavirus cases in one day period; highest one-day spike since June  fox5dc.com/news/dc-report …,https://t.co/25428tAT0U,1313630056393125888
InsatiableSage,2020-10-06T23:59:45.000Z,"The stupid part of this is that they are both committing the same crime, not wearing a mask at different times.   Don't fall for propaganda.",,1313630055663194112
Dean_Winnipeg,2020-10-06T23:59:45.000Z,Woohoo voter suppression!  Almost as popular among Republicans as COVID,,1313630054430109696
TrumpRussiaTies,2020-10-06T23:59:45.000Z,Trump looks to be in an ‘altered mental state’ from COVID-19 and his cabinet needs to step in: Morning Joe   rawstory.com/2020/10/trump- …,https://t.co/CE5gdn6zjx,1313630052861571072
StaciaDecker,2020-10-06T23:59:45.000Z,"If you enjoy this (and you will!) pre-order David's book THE MISSION, forthcoming from  @customhousebks ! harpercollins.com/products/the-m …",https://x.com/customhousebks https://t.co/d0VbspaxBj,1313630052681048064
KVP798,2020-10-06T23:59:45.000Z,A mother who stands in front of the world and lies doesn't set a good example. She's a mother who deserves the disrespect you think her child is dishing.   A mother who deliberately chose to not wear a mask during a pandemic needs investigated by CPS for endangering her kids.,,1313630052345679872
1776Majority,2020-10-06T23:59:44.000Z,President Trump is refusing to cooperate on a new coronavirus bill until after the election.,,1313630051271798784
cade_kaftel,2020-10-06T23:59:44.000Z,Anyone else get their masks and napkins confused sometimes? My N95 is a Cheeto,,1313630049715843073
sdrevik,2020-10-06T23:59:44.000Z,"I don’t believe Stephen Miller actually has #COVID    Nope,it’s a human virus.",https://x.com/hashtag/COVID?src=hashtag_click,1313630048495308801
heidsup,2020-10-06T23:59:43.000Z,"We’re all risk managers now. We “should” be aware this  can kill the most vulnerable. Follow “best practices” suggestions to minimize spread of the  to the vulnerable. We can’t  the flu. Shutting down again will only delay another 3rd, 4th  of Covid.",,1313630047048216583
chaichi_chai,2020-10-06T23:59:43.000Z,"Having some apple slices w/peanut butter, I suddenly realized the apples had no flavor.  ""Fuck! Is it Covid?""  30-secs later I realized the pb tasted just fine.  So, my actual problem is somebody doesn't know how to grow or store a damned apple.  Also, fuck Stephen Miller.",,1313630045735325696
Dr_Ambardar,2020-10-06T23:59:43.000Z,"We wish you had not gone public. By doing so, you revealed how not smart you are. What President Trump has done for Covid, for Terrorism and for Economy, Obama looks like a kindergartner by comparison. Enjoy your retirement, leave the country in the hands of Trump.",,1313630045089472512
MsSuperfan,2020-10-06T23:59:43.000Z,Wait...reptiles can contract COVID?,,1313630043730595840
sunicamarkovic,2020-10-06T23:59:42.000Z,"In a few days, more people in Trump’s orbit tested positive for coronavirus than in all of Taiwan news.google.com/articles/CAIiE … IWin'tbeSuprizedIfSome1InfectedThemOnPurpose,it'sSoEasy2doWithLiquadLabVersionsomeNutCase? C> mobile.twitter.com/sunicamarkovic …",https://t.co/KcxAmOIzcI https://x.com/sunicamarkovic/status/1310333782575124480,1313630042098892800
Rona53467806,2020-10-06T23:59:42.000Z,"He's projecting evil on steroids, the Devil revealed himself at the White House, when the mask came off and he spit the virus all over his staff, and sent the message to his followers to do the same.  Evil loves a stage.",,1313630041423646721
Zoe_Emiko,2020-10-06T23:59:42.000Z,This is extortion.  Trump pulls plug on COVID-19 relief talks  youtu.be/y3ThTbaOW0E via  @YouTube,https://t.co/Oag39lx2er https://x.com/YouTube,1313630041230774272
MoodySolaKantai,2020-10-06T23:59:42.000Z,"On maintaining team camaraderie during the pandemic: Herman: ""We have met more this offseason than any other year in the past.""  Ehlinger: ""Nothing has dropped off."" Sterns: ""The relationship continues to grow."" #22 Texas with a 2-2 record heading into the #RedRiverShowdown",https://x.com/hashtag/RedRiverShowdown?src=hashtag_click,1313630039997546498
William21205329,2020-10-06T23:59:42.000Z,The priority is packing the Supreme Court with right wing justices.  To Hell with the people that need Covid stimulus help.  This is the Republican Party in a nutshell.  Vote them all out!,,1313630039313842176
TrumpFile,2020-10-06T23:59:41.000Z,"I tried to watch it, and it gave me COVID",,1313630036444942337
PeterWolfffff,2020-10-06T23:59:41.000Z,The Health Fuhrer has declared that if Covid_19 is never under control then no cancer treatment  Does anyone have any questions?,,1313630035937497088
paulie_atreides,2020-10-06T23:59:41.000Z,"Healthcare, environmental issues, covid policies, fixing the economy, etc.  But I like how defensive you are about a guy who crashed this country into the ground while president...curious...  And I'm loving these Biden +14 polls, what about you?",,1313630035732058113
Avian251,2020-10-06T23:59:41.000Z,"CDC figures are often way off from reality. Its simple: divide 200000/330,000,000= 6 hundredths of 1%. Did you view the video I referred you to, the German? It calls this covid stuff completely into question. If you have openness to reality, its gotta raise questions in your mind",,1313630035614425088
kat_douglass,2020-10-06T23:59:41.000Z,But if Joe wears a mask all is ok....right?  Masks work..thats what he told us.,,1313630035073544194
brela10193924,2020-10-06T23:59:40.000Z,Wheir your mask so I can where my jersey,,1313630033320251398
Hoopgreen,2020-10-06T23:59:40.000Z,Trump doesn't care about Americans suffering from COVID.  Trump doesn't care about the unemployed. Trump doesn't care if you can't pay your rent. Trump doesn't care if you have to go to soup kitchens. He wants a justice to help him steal the election and then help him destroy ACA,,1313630033114812417
Greygal__Eve,2020-10-06T23:59:40.000Z,The White House now has more confirmed COVID cases than my entire county.,,1313630032988827648
NickFeik,2020-10-06T23:59:40.000Z,"How is an instant asset write-off going to help the kind of businesses hardest hit by Covid? In arts, tourism, hospitality. Most are just not in a position to buy new gear.",,1313630032531615744
CGArcheta_,2020-10-06T23:59:40.000Z,Swabs don’t damage the brain and other claims fact-checked #coronavirus #corona #virus #coronaviruspandemic #pandemic #COVID19 #covid19pandemic #StaySafe #CoronaWillEndSoon #Trending #trendingTopic #trendingnews covid19data.com/2020/10/06/swa …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/coronaviruspandemic?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/covid19pandemic?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/CoronaWillEndSoon?src=hashtag_click https://x.com/hashtag/Trending?src=hashtag_click https://x.com/hashtag/trendingTopic?src=hashtag_click https://x.com/hashtag/trendingnews?src=hashtag_click https://t.co/XXaPYy2r4L,1313630032066093056
SussudioIntel,2020-10-06T23:59:40.000Z,EVEN IF Covid-19 was “just the flu” this would be a ridiculous thing to tweet.,,1313630031718088704
