User_name,Datetime,Content,Links,Tweet_ID
don38hancock,2020-04-13T23:59:58.000Z,Watch live: New Jersey Gov. Phil Murphy holds a press conference on the coronavirus outbreak  news.ideesdecoiffure.co.uk/content/watch- …,https://t.co/ZjDS0I8D2I,1249849844040073226
CallMeMrBennett,2020-04-13T23:59:58.000Z,"I love a good Coronavirus meme, but let's make the interwebs more than just a laugh factory. That's why I'm donating a portion of all ANOMALY tickets sold over the next 2 weeks to  @HouUnitedWay 's Greater Houston COVID-19 Recovery Fund.",https://x.com/HouUnitedWay,1249849844031725575
hitinman,2020-04-13T23:59:58.000Z,Coalition expects coronavirus to send Australia's unemployment soaring to 10%  theguardian.com/australia-news …,https://t.co/hCtkUMpT4d,1249849843729620993
JackkD13,2020-04-13T23:59:58.000Z,"#Demorats best friend has been #coronavirus, what's bad for America is good for #theleft #Demorats",https://x.com/hashtag/Demorats?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/theleft?src=hashtag_click https://x.com/hashtag/Demorats?src=hashtag_click,1249849843427749889
GroceryBusiness,2020-04-13T23:59:58.000Z,Grocery Business' ongoing coverage of the COVID-19 pandemic and how the grocery industry is tackling the issues. bit.ly/3eiP1gy,https://t.co/wmRQzE2vJv,1249849843138334726
devjmatt,2020-04-13T23:59:58.000Z,Downloaded an old detective game I used to play that takes place in OZ and I’m having the most fun I’ve had all quarantine. Love a good mystery.,,1249849842802679808
RealTalkforYah,2020-04-13T23:59:58.000Z,"For those that need to hear the truth bout COVID-19, not what MSM, or ""experts"" have been trying to brainwash u with  Plz watch/listen to/read all the info in these tweets. If afterwards u feel like u should believe the official story about CV u can unfollow. I wont mind at all",,1249849842710401025
PaulaNaoufal,2020-04-13T23:59:58.000Z,"BREAKING: According to John Hopkins university, COVID-19 has officially infected 2 million people",,1249849842647564291
thisvine_,2020-04-13T23:59:57.000Z,"Shatta Wale, Kuame Eugene And A Host Of Others Perform At The Launch Of Ghana`s COVID-19 Tracker App  thisvine.com/shatta-wale-ku …  #COVID2019 #Covid19Out #Covid19VirtualConcert #Africa",https://t.co/FlcNwfZYNB https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/Covid19Out?src=hashtag_click https://x.com/hashtag/Covid19VirtualConcert?src=hashtag_click https://x.com/hashtag/Africa?src=hashtag_click,1249849839896100864
AmyyyBaldock,2020-04-13T23:59:57.000Z,What you do today dictates what happens in ICU tomorrow. Is there any point saying “stay at home”? The minority don’t care and will have a reality check when it hits someone they love. It’s the frontline who sacrifice their day to treat those who don’t sacrifice anything at all.,,1249849839892025345
MartynG15,2020-04-13T23:59:57.000Z,COVID-19 has given the perfect opportunity...,,1249849839568879616
44121580e436449,2020-04-13T23:59:57.000Z,Remember the lockdown is not only in the sw,,1249849839170568193
52VikingConv,2020-04-13T23:59:57.000Z,Denmark to reopen schools and kindergartens next week #OPENAMERICANOW #coronavirus #COVID19 thelocal.dk/20200406/denma …,https://x.com/hashtag/OPENAMERICANOW?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/56WIzPDzBk,1249849839090831361
MrIAS3,2020-04-13T23:59:56.000Z,"The  constitution has given us the right to oppose any law of government through the courts.  This isn't the first time in history there's been am epidemic. And NEVER, NEVER has there been a total closure of Masajid in an epidemic throughout history of Islam.",,1249849837052362753
maaniploto,2020-04-13T23:59:56.000Z,#USA reopening  fxstreet.com/amp/news/trump …,https://x.com/hashtag/USA?src=hashtag_click https://t.co/VoxhNg1JSs,1249849836456771585
dukedinero,2020-04-13T23:59:56.000Z,"2019: ""Summer is gonna be amazing next year""  COVID-19:",,1249849836016414720
ziadak,2020-04-13T23:59:56.000Z,"Yes, I think it is a reasonable approach.  You get the credit of putting it together.  I appreciate the title as well.  I ll fight for every min I can shave off D2B time.  But we can’t have a ‘business as usual’ approach in the middle of a pandemic",,1249849835798347777
REBEL_340,2020-04-13T23:59:56.000Z,Could never clone me  #quarantine #linkinbio  #919 #340 #NewMusic #OTW   #Newvideo  #comingsoon  #rebelmuzik340 #REBELMIX #virginislands  instagram.com/p/B-8LwzhjyOj/ …,https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/linkinbio?src=hashtag_click https://x.com/hashtag/NewMusic?src=hashtag_click https://x.com/hashtag/OTW?src=hashtag_click https://x.com/hashtag/Newvideo?src=hashtag_click https://x.com/hashtag/comingsoon?src=hashtag_click https://x.com/hashtag/rebelmuzik340?src=hashtag_click https://x.com/hashtag/REBELMIX?src=hashtag_click https://x.com/hashtag/virginislands?src=hashtag_click https://t.co/RRItIcduOF,1249849835219570690
WAProgressive,2020-04-13T23:59:56.000Z,I have no idea if I’m gonna get the coronavirus stimulus. I’m a student but wasn’t claimed as a dependent by anyone. I filed 2019 taxes. Anyone know?,,1249849834493726722
robinreeder,2020-04-13T23:59:56.000Z,Oh ... and what a pandemic to choose TP,,1249849833801695237
TheLXVI,2020-04-13T23:59:55.000Z,Quarantine Szn is showing us a lot of things we've never needed in this life.,,1249849832644247555
Tallulah_River,2020-04-13T23:59:55.000Z,"There's nothing I can do about it BUT I'm just sick of it. Sick of Coronavirus, sick of Fauci and Birx, ""we're gonna die Gulliver""...sick of PPP...unemployment fiasco...stay at home...wash my hands....closed restaurants, closed parks, closed beaches...",,1249849832283521029
ItsCactusHugs,2020-04-13T23:59:55.000Z,"Coachella Valley coronavirus news and info | Monday evening, April 13  cactushugs.com/coachella-vall …",https://t.co/Dqo7Z3Xvlb,1249849832275148806
moosamanzoor111,2020-04-13T23:59:55.000Z,"Free distribution of health items (#Masks, #gloves, #disinfectants and tonic fruits) in the cities of Arak (Central Iran) and Astara (Northwest of #Iran)   Responsible govt   #Iran #CoronavirusPandemic #IranFightsCorona #COVID2019 #Covid_19 #carona",https://x.com/hashtag/Masks?src=hashtag_click https://x.com/hashtag/gloves?src=hashtag_click https://x.com/hashtag/disinfectants?src=hashtag_click https://x.com/hashtag/Iran?src=hashtag_click https://x.com/hashtag/Iran?src=hashtag_click https://x.com/hashtag/CoronavirusPandemic?src=hashtag_click https://x.com/hashtag/IranFightsCorona?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/carona?src=hashtag_click,1249849832249765888
ttv_kotschski,2020-04-13T23:59:55.000Z,Day 26? of Quarantine: Valorant with the BOYS?!discord//!socials//First emote!,,1249849831700475906
StauntonChrysl1,2020-04-13T23:59:55.000Z,101+ Ideas To Keep Your Kids Busy During Coronavirus Closures via  @forbes  forbes.com/sites/tarahael …,https://x.com/forbes https://t.co/sRueiarr6T,1249849831239094273
nithancan,2020-04-13T23:59:55.000Z,she said to Sanders fans to vote for democratic nominee who ever he or she is. but at this point I assume again 2016 will be repeated .from pandemic I understood that America has giant ignorance problem.I am not shocked if Trump is re-elected even though he is extremely weak now,,1249849831008411653
CourtneyHansen,2020-04-13T23:59:54.000Z,Quarantine didn’t cramp our Easter style.  Hope everyone had a happy day! We had fun keeping it as special as ever.,,1249849828433108996
ElizaLies_,2020-04-13T23:59:54.000Z,I'm not sure if this is irony or karma but my Birkenstock's broke while in quarantine. How? Why? Help?!,,1249849828227592192
hexanowl,2020-04-13T23:59:54.000Z,Trump lashes out in grievance-filled briefing claiming 'total' authority as president cnn.com/2020/04/13/pol …,https://t.co/K8RyOnBFvd,1249849827313070081
AdvertisingLaw,2020-04-13T23:59:54.000Z,The Dark Reality of China’s COVID-19 Cover-Up | The Daily Signal  is.gd/bb2OUE #coronavirus #COVID19 #China,https://t.co/wAHTQhWgcH https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click,1249849826608644098
GiselleGuerre14,2020-04-13T23:59:54.000Z,Why is writing a two page paper harder to write while in quarantine,,1249849826549825539
DesiDreamWorks,2020-04-13T23:59:54.000Z,"Ladies and gentlemen, we have officially reached 50 views on my first ever animation, if we keep this up I will give everyone a free cure on Covid 19, thank you #NUSisgettingviews!",https://x.com/hashtag/NUSisgettingviews?src=hashtag_click,1249849826499420160
Norton,2020-04-13T23:59:54.000Z,"The app will use a Bluetooth technology to trace every phone a person comes in contact with, raising concerns over privacy.",,1249849826038202371
StyleCaster,2020-04-13T23:59:54.000Z,New TV shows to watch this week while in quarantine.  spr.ly/601010q9p,https://t.co/PMfKS7aZhE,1249849825434181634
NationalInVEST,2020-04-13T23:59:54.000Z,"— After CARES Act, insurance Groups Call for COVID-19 Fund — Patterned after a federal assistance fund to help with recovery after 9/11, this one would provide help directly to businesses impacted by the pandemic and their employees.  ow.ly/PII350zd9dP",https://t.co/8lInAnfbFl,1249849825429991425
sensiblecentre_,2020-04-13T23:59:54.000Z,Asking isolated & vulnerable people to 'stay-at-home' without any civil infrastructure to support them & meet basic needs is the ultimate in out-of-touch thinking. We have a whole of generation of politicians & public servants who cannot think holistically about society.,,1249849825400467456
SirLeonP,2020-04-13T23:59:54.000Z,I think we will have to mitigate and live with it til there is a vaccine. Too late to test and contract trace.    Pretty much the only thing I can’t square with social distancing when the lockdown is over is the tube and it’s telling all the main cities hurt have mass transit,,1249849825094512641
watsupafrica,2020-04-13T23:59:53.000Z,#Uganda: Kyankwanzi COVID-19 task force receives donations  uganda.watsupafrica.com/news/kyankwanz …,https://x.com/hashtag/Uganda?src=hashtag_click https://t.co/nu0tzA1gIz,1249849824490467328
MCKreizenbeck,2020-04-13T23:59:53.000Z,"CA has no plan for pandemic control-testing, tracing, isolation.  It is infuriating to watch this governor preening and promoting himself while he is putting Californians at risk and he is not doing his job.  This will only kill more innocent people.",,1249849824356134912
deveausart,2020-04-13T23:59:53.000Z,"as my quarantine comes to an end, i'd like to thank everyone who showed me support",,1249849824071081987
HotPocket_Mikey,2020-04-13T23:59:53.000Z,I don’t take prisoners. #Quarantine #selfie,https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/selfie?src=hashtag_click,1249849823710371844
VarditRavitsky,2020-04-13T23:59:53.000Z,Why COVID-19 is hitting black Americans so hard  futurity.org/black-american … via  @FuturityNews,https://t.co/QVMiSrSP5u https://x.com/FuturityNews,1249849823098011648
notverycreatve,2020-04-13T23:59:53.000Z,you got the coronavirus,,1249849822808543238
notazlann,2020-04-13T23:59:53.000Z,"Worrying about clean, fully functioning bathrooms during a pandemic is, indeed, a dumb priority.",,1249849821852127232
Betty_92631,2020-04-13T23:59:53.000Z,"@realDonaldTrump   We know from listening to the real news channels that our President has / is doing all that he can during this shutdown. While you might be the final say, we realize you rely on professionals who have failed you during this pandemic.",https://x.com/realDonaldTrump,1249849821843689472
BENJAMlNNETTE,2020-04-13T23:59:53.000Z,im GENUINELY ASKING . QUARANTINE MADE ME THIS DUMB,,1249849821273284608
TeamYouTube,2020-04-13T23:59:53.000Z,"It’s possible the video was flagged by automated systems, it may not show up in search before it’s reviewed. This is due to COVID-19’s impact on our workforce, these reviews are taking longer. More in this video:  yt.be/help/VdPe  Appreciate your patience at this time.",https://t.co/f25cOgmwRV,1249849820971442177
DegenSavage,2020-04-13T23:59:53.000Z,"I wouldn’t pay $79 for the full game, but Warzone for free during quarantine is a no brainer",,1249849820824711169
anas4488,2020-04-13T23:59:53.000Z,Pato& Sisi got the social distancing wrong,,1249849820778565636
hannasmom2003,2020-04-13T23:59:52.000Z,RT - Take the #WashYourHandsChallenge & enter to win 1 of 2  @toysruscanada  $25 gift cards from @bcmomdotca! #StayHome  bcmom.ca/stay-at-home-p …,https://x.com/hashtag/WashYourHandsChallenge?src=hashtag_click https://x.com/toysruscanada https://x.com/hashtag/StayHome?src=hashtag_click https://t.co/kzgzAwHRqT,1249849819591368704
7NewsBrisbane,2020-04-13T23:59:52.000Z,Queensland is “the envy of the world” regarding its coronavirus response but no relaxation of social distancing rules is being considered for the near future. #7NEWS  7news.com.au/lifestyle/heal …,https://x.com/hashtag/7NEWS?src=hashtag_click https://t.co/tMxhWdBFAV,1249849819511676929
johncassity1,2020-04-13T23:59:52.000Z,Miami police launching probe after black doctor working on coronavirus frontlines handcuffed outside home  thehill.com/blogs/blog-bri …,https://t.co/ldGRdWGmWi,1249849819461554176
AntSeattle,2020-04-13T23:59:52.000Z,. @realDonaldTrump ’s Role in the Death Toll  nytimes.com/2020/04/13/opi … via  @nytopinion  @WhiteHouse  @SecAzar  @PeterNavarroUSA  @IvankaTrump,https://x.com/realDonaldTrump https://t.co/XMWo0K8Aun https://x.com/nytopinion https://x.com/WhiteHouse https://x.com/SecAzar https://x.com/IvankaTrump,1249849819377438720
walfri,2020-04-13T23:59:52.000Z,"In this quarantine, please release the album  ""The Circus Starring:  @britneyspears "" on spotify.  We Need it for be happy. @RCARecords  @sonymusic  @AEGworldwide  @Jaime_King   @LarryRudolph   #Britney #BritneySpears  #CircusTour",https://x.com/britneyspears https://x.com/RCARecords https://x.com/sonymusic https://x.com/AEGworldwide https://x.com/Jaime_King https://x.com/LarryRudolph https://x.com/hashtag/Britney?src=hashtag_click https://x.com/hashtag/BritneySpears?src=hashtag_click https://x.com/hashtag/CircusTour?src=hashtag_click,1249849819041947650
MonkyChi83,2020-04-13T23:59:52.000Z,"So wait a minute...he has spent the past 4 months positioning himself as the person NOT making any decisions on what states do, putting states in a competitive pool to fight each other AND the Fed over supplies to deal with a f'ing pandemic. *Now* he wants to make a decision?",,1249849818354089985
irlglitchasf,2020-04-13T23:59:52.000Z,it took an entire pandemic for schools to expand their mental health resources.,,1249849818228260864
ToddMan76223517,2020-04-13T23:59:52.000Z,Open the beaches to residents and enforce proper social distancing . It’s dangerous forcing us to walk on tight sidewalks dodging bicycles and individuals not properly social distancing. Police extraordinarily strict with the beaches but non existent for the sidewalks .,,1249849818052276233
RMCostantino,2020-04-13T23:59:52.000Z,"I run our of words for the rage:  ""At Least 19 Children at a Chicago Shelter for Immigrant Detainees Have Tested Positive for COVID-19""  propublica.org/article/at-lea …",https://t.co/rPtkQkbMup,1249849817699954688
loserguy12,2020-04-13T23:59:52.000Z,quarantine life: time is now measured in how long it takes to kick a fresh keg,,1249849817540390912
MikeYoakum,2020-04-13T23:59:52.000Z,Being stuck in the Covid Craziness makes me miss things that I’ve taken for granted.  I’m hoping the weather warms up soon so I can go Socially Distance myself aboard Wavedancer!  instagram.com/p/B-8LwQJn-j2H …,https://t.co/dKTYj1EfP4,1249849816559104002
pebrunei,2020-04-13T23:59:51.000Z,"France extends coronavirus lockdown, amid easing of measures elsewhere  pebrunei.org/france-extends …",https://t.co/AQFbOKTYhx,1249849816328179712
fluffysnowcap,2020-04-13T23:59:51.000Z,Will this must be embarrassing for the conservative government #VentilatorChallengeUK #ventilators #COVID2019 theguardian.com/world/2020/apr …,https://x.com/hashtag/VentilatorChallengeUK?src=hashtag_click https://x.com/hashtag/ventilators?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://t.co/7JHUon5tvC,1249849816177348608
NcCharin,2020-04-13T23:59:51.000Z,Wear a mask!,,1249849815481176064
oneilllm,2020-04-13T23:59:51.000Z,Fast walk. First time on Chandler Hwy pedestrian bridge good for social distancing #scimelbrun,https://x.com/hashtag/scimelbrun?src=hashtag_click,1249849815069933568
giovanoku,2020-04-13T23:59:51.000Z,"You rich kids, you can stay at home.  What about those who need to make ends meet on daily basis ??   The strategy is different  @UNICEF   @UN   @UNHumanRights",https://x.com/UNICEF https://x.com/UN https://x.com/UNHumanRights,1249849815061516289
CoreyRForrester,2020-04-13T23:59:51.000Z,We have merely adopted the quarantine masks,,1249849814633807873
the_villagepro,2020-04-13T23:59:51.000Z,Please be sure to check up on your loved ones that you know are in abusive relationships. Trafficking victims as well as any victim from abuse are unable to get help if they need it.   #thevillagepro #humantrafficking #childtrafficking #modernslavery,https://x.com/hashtag/thevillagepro?src=hashtag_click https://x.com/hashtag/humantrafficking?src=hashtag_click https://x.com/hashtag/childtrafficking?src=hashtag_click https://x.com/hashtag/modernslavery?src=hashtag_click,1249849814260625408
tinabgibby,2020-04-13T23:59:50.000Z,"Holy crap, the Democrat is going to win the seat on the Wisconsin Supreme court because Establishment Democrats stood for hours in a pandemic AND a thunderstorm to elect her, despite Herculean efforts by the GOP to suppress their vote. We owe it to all of them to VOTE.",,1249849808522809344
truslow,2020-04-13T23:59:50.000Z,"I don't agree with every word (Singer, I'm looking at you…), but at least this is a thoughtful consideration of the situation.  reason.com/2020/04/13/the … via  @reason",https://t.co/KLKcf0jQqV https://x.com/reason,1249849808413773825
VineParkMedia,2020-04-13T23:59:49.000Z,"“Air Canada is suspending most international flights until June, while Air Transat and Sunwing Airlines Ltd. are cancelling all trips until May 31 due to the COVID-19 pandemic.”",,1249849807876886528
cookerac,2020-04-13T23:59:49.000Z,"Missing you all but here’s a social distancing version and freewheeling  @Proturfserv  , let’s see who else we got: @OldOverton18  @jd_spencer  @bamabearcat  @NelsonjCaron  @chrissimon4  @SimsALOT  @Howell1Jim  @fryoj74  @wayne_horman  @kuhnturf  @aussiepro2  @mbcagronomy",https://x.com/Proturfserv https://x.com/jd_spencer https://x.com/bamabearcat https://x.com/NelsonjCaron https://x.com/chrissimon4 https://x.com/SimsALOT https://x.com/Howell1Jim https://x.com/fryoj74 https://x.com/wayne_horman https://x.com/kuhnturf https://x.com/aussiepro2 https://x.com/mbcagronomy,1249849807398678528
gabelunao,2020-04-13T23:59:49.000Z,Loved having  @darrenmurph  from  @gitlab  on a webinar with  @usebraintrust  discussing how to make remote work! Companies across the globe are realizing that so much of what they thought needed to be in an office can in fact be done from a laptop. #remotework for recording,https://x.com/darrenmurph https://x.com/gitlab https://x.com/usebraintrust https://x.com/hashtag/remotework?src=hashtag_click,1249849806261870595
ian_sales2030,2020-04-13T23:59:49.000Z,"We need a permanent abatement of interest payments, foreclosures, payments of any rents or mortgages, and payment of any taxes, state & local. This will send lobbyists scrambling against those advocating 4 this lockdown. The only remaining weapon is money & it is time to fight!",,1249849805695672321
Humacaoscape,2020-04-13T23:59:49.000Z,"@PhillyMayor  Meanwhile in places like Spain or France they give out mask to their citizens that need them. Obviously this guy broke the rules, but he probably needed to get to work and probably didn’t have access to a mask.  youtu.be/7cbkFO6OC3g.  @PhillyPolice  #Philadelphia",https://x.com/PhillyMayor https://t.co/7Ybl7viHxy https://x.com/PhillyPolice https://x.com/hashtag/Philadelphia?src=hashtag_click,1249849805486129154
rachelwalexande,2020-04-13T23:59:49.000Z,I went to the post office today and discovered my spoken Spanish is suffering a lot during this pandemic bc I'm not out reporting in situations where spoken Spanish is happening a lot  gonna have to get creative,,1249849805100085248
LACo_DPSS,2020-04-13T23:59:49.000Z,"Unfortunately, those who are already receiving the maximum benefit for their household size did not receive additional benefits. For an updated list of resources that may help you, please visit  about.1degree.org/covid-19-la-en.",https://t.co/tUSNUQldol,1249849804357644288
1029,2020-04-13T23:59:49.000Z,"We are creating a playlist of the 400 best songs of all time.... but we need your help! Let us know your all time favourite tunes at the link, and they could be featured in our epic Lockdown Countdown. ENTER HERE:  bit.ly/2JZoUNG",https://t.co/3SDJd97ODY,1249849804181721088
crumblesbynico1,2020-04-13T23:59:48.000Z,Just Incase your quarantine is getting un-BEAR-able. We have a Bear-y cute DIY cupcake kit this week. Okay I can bear-ly take anymore bear puns  Available for curbside pickup and delivery through our…  instagram.com/p/B-8LvuSpH2z/ …,https://t.co/CaWPRyW9Lp,1249849803850252289
BeckyTylerArt,2020-04-13T23:59:48.000Z,Quarantine Words of Wisdom:  Regular Oreos are not as good as Halloween Oreos.,,1249849803384684544
_ClaireAnnBrown,2020-04-13T23:59:48.000Z,"Follow tannersheets8 on Instagram for competitive sports marble racing action every night 8pm CST!  And then once you’re hooked, because you will be trust me...order a shirt and support families affected by Covid-19  themarblerace2020.itemorder.com/sale  @HolySheet8",https://t.co/RV8gM2tosz https://x.com/HolySheet8,1249849802952781826
zrants,2020-04-13T23:59:48.000Z,"Coronavirus concern: Total shutdown of Muni service might be best way to curb COVID-19 spread, Union President says  metermadness.wordpress.com/2020/04/13/cor …",https://t.co/a0Ax7a0sQz,1249849802659106816
twc_allen,2020-04-13T23:59:48.000Z,"Ok so I’m not sure if the recent numbers in the USA are true or not. But John’s Hopkins University has USA Coronavirus cases at 682,619... which is an increase of 95,612.",,1249849801694380032
TheDonDrew,2020-04-13T23:59:48.000Z,Did they not show up or is there a limit due to social distancing?,,1249849801522511874
samantha_alaimo,2020-04-13T23:59:48.000Z,had a lovely Easter quarantine yesterday by FaceTiming with my cousins whilst being propped on a loaf of bread,,1249849801124036608
fredcantu,2020-04-13T23:59:48.000Z,"QUESTION: I’m being told restaurants, food pantries, even mobile covid testing sites are refusing to serve people who don’t have cars. Don’t they have to accommodate everyone during a state of emergency?",,1249849800293584896
xoxo2u2,2020-04-13T23:59:48.000Z,"Dr. Fauci, should stayed mute.  ""Trump lashes out in grievance-filled briefing claiming 'total' authority as president cnn.com/2020/04/13/pol …",https://t.co/QRxNA0GVMc,1249849800121561096
DSAMalaysia,2020-04-13T23:59:47.000Z,A NATO initiative to speed up military reinforcement by air has been activated to support Europe’s battle against the novel coronavirus pandemic. qoo.ly/35fvei,https://t.co/0klIe87mE6,1249849799135973381
CCNDotComNews,2020-04-13T23:59:47.000Z,Is the Coronavirus Crisis Bringing Us Together? Not According to This Study  ccn.com/is-the-coronav …,https://t.co/QGgNprznaV,1249849798825574401
x_brigitte_x,2020-04-13T23:59:47.000Z,People want to hear from the Coronavirus task force doctors. What some of us don’t want is the campaign rally portion of these briefings.,,1249849798590685186
sammut_charles,2020-04-13T23:59:47.000Z,A third of Americans believe Covid-19 laboratory conspiracy theory – study,,1249849798561280016
mgh_id,2020-04-13T23:59:47.000Z,The clinical presentation of novel coronavirus infection in organ transplant recipients is highly variable. Biomarkers of disease progression and definition of the balance between immunosuppression and virus-associated inflammation will define success in combatting COVID-19. 1/2,,1249849798271827968
ricottaparmmozz,2020-04-13T23:59:47.000Z,"Making a pact with myself, as soon as this quarantine is over I'm deleting TikTok because it's like a blackhole and then suddenly I've lost 4 hours",,1249849798238392322
asquarebubble,2020-04-13T23:59:47.000Z,"Dear  @RotimiAkeredolu , As the lockdown has been extended and we have one more case on Akure, I wanted to let you know that a team of EHOs are available to volunteer in assisting with managing our current situation if need be.",https://x.com/RotimiAkeredolu,1249849797210787842
benbenbingaman4,2020-04-13T23:59:47.000Z,". @SenSchumer , I urge you to #cancelstudentdebt in the next #coronavirus package. A #StudentDebtStimulus will help the 45 million people with student debt and stimulate the economy when it is needed most.",https://x.com/SenSchumer https://x.com/hashtag/cancelstudentdebt?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/StudentDebtStimulus?src=hashtag_click,1249849797147684864
rossilynne,2020-04-13T23:59:47.000Z,"Also shout out to my mom for making me this adorable mask. Also, how do glasses wearers use a mask without their glasses getting fogged up!?",,1249849797114310657
JohnDArc4,2020-04-13T23:59:47.000Z,"The selfishness & arrogance of Con. leader Andrew Scheer, who broke all the social distancing rules & put others at risk by hauling his wife & 5 kids onto a 9 seat Govt plane sent to bring MPs to Ottawa, is beyond belief.  Canada dodged a bullet at last election. #ScheerNonsense",https://x.com/hashtag/ScheerNonsense?src=hashtag_click,1249849795679789057
actualsoulmates,2020-04-13T23:59:46.000Z,wait i’m talking to my friend from nursery who i haven’t seen in a while and he’s so sweet omg he’s planned to do something with me after lockdown is over and he’s actually having a full on conversation with me instead of leaving me on read omg,,1249849794337681409
coronavid19_bot,2020-04-13T23:59:46.000Z,"32 new recoveries in Panama   totaling 61 in this place. Already 1,331,211 worldwide. #coronavirus #covid19 #Panama",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/Panama?src=hashtag_click,1249849793435897856
WildColorado,2020-04-13T23:59:46.000Z,Trump obliterated nursing home safety regulations in 2017 — COVID is showing why they’re desperately needed: Ex-healthcare official – Raw Story  rawstory.com/2020/04/trump- …,https://t.co/gAlwllkYWx,1249849793284730880
Millso587,2020-04-13T23:59:46.000Z,"Good lord this is a pandemic man, was your balls",,1249849792894664704
We_Build2gether,2020-04-13T23:59:46.000Z,Quarantine mode #fyp Check out Wilfredo's video! #TikTok  vm.tiktok.com/nKdBwG/,https://x.com/hashtag/fyp?src=hashtag_click https://x.com/hashtag/TikTok?src=hashtag_click https://t.co/hWmprA9Vus,1249849792592637953
stockton_13,2020-04-13T23:59:46.000Z,One of my daily workouts during this quarantine! Nothing is gonna stop me from being ready to get back on the field! Let’s go!!  @Football_TMHS  @TMHSBaseball  @ScorpionsBaseb1  @QBHitList  @FBUcamp  @FiveStarGQB  @footwork_king1  @QBUniverseCamp @NextGenAACamp  @Rivals,https://x.com/Football_TMHS https://x.com/TMHSBaseball https://x.com/ScorpionsBaseb1 https://x.com/QBHitList https://x.com/FBUcamp https://x.com/FiveStarGQB https://x.com/footwork_king1 https://x.com/Rivals,1249849792282398720
joedalegrace,2020-04-13T23:59:45.000Z,Haha haha!!! Y’all can dish it but can’t take it!!!                                     #coronavirus #FakeNews #tempertantrum #mediameltdown,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/FakeNews?src=hashtag_click https://x.com/hashtag/tempertantrum?src=hashtag_click https://x.com/hashtag/mediameltdown?src=hashtag_click,1249849789354819585
