User_name,Datetime,Content,Links,Tweet_ID
EvanOutOfTen,2020-10-11T23:59:42.000Z,Gladly!! I don't know what names you go by to come up with a bone-related variant but you can totally go with non-boneary.,,1315441978918739970
cuchulu,2020-10-11T23:59:41.000Z,No admittance to the Senate floor without a recent Covid negative test from a third party. Republicans can’t be trusted.,,1315441976901341188
Sal94775674,2020-10-11T23:59:41.000Z,Lol wear a mask don’t t wear  a mask oh wear a mask oh not a big deal in pppllzzzz FAUCI is no one fake news flip flopper a complete clown,,1315441976561418248
RegReader,2020-10-11T23:59:41.000Z,Best summary of where we are on treatments and vaccine es for COVID-19,,1315441975227809793
Debbie48380,2020-10-11T23:59:40.000Z,"Hes right. If she didn't keep people of her state on lockdown when their numbers dont justify it? Shes the reason people want her out of power, not the President. He had nothing to do with her decision to keep the states continuous lockdown. People want her gone!",,1315441973868851201
HeyYou25576463,2020-10-11T23:59:40.000Z,"If you think the government can wave a wand and the pandemic goes away without people changing behaviour, then I think that’s a stupid thing to say",,1315441973474410496
crowyo,2020-10-11T23:59:39.000Z,I think you need to check your sources. There is no vaccine,,1315441966109384707
MJM2K,2020-10-11T23:59:38.000Z,She was Covid positive,,1315441963114598400
nonyabiznez8,2020-10-11T23:59:37.000Z,#covid19 But what is the death and hospital rate?  That’s what is important. And by knowing this people will see that the death rate of Covid continues to drop lower. We always knew it would spike again in cold and flu season.,https://x.com/hashtag/covid19?src=hashtag_click,1315441960052613121
AriRodriguez_,2020-10-11T23:59:37.000Z,Just goes to show that he really doesn’t care about Covid the,,1315441959935209472
TYMONTIII,2020-10-11T23:59:37.000Z,"Cam Newton has tested positive for COVID-19 and is out for the Patriots in week 5, will not play on Sunday!  ( link goes here)",,1315441958274371584
tnixon302,2020-10-11T23:59:37.000Z,What we do know is quarantine is a federal government responsibility  .,,1315441957389299714
XugoOnX,2020-10-11T23:59:36.000Z,we on lockdown now,,1315441956722552832
jshthms20,2020-10-11T23:59:36.000Z,Whats a vampire’s worst COVID symptom? All the coffin’,,1315441956437266433
NewsEdge11,2020-10-11T23:59:36.000Z,"NCDC announce 163 new cases of #COVID19, 113 in Lagos top the list, bringing the country’s total infections to 60,266 According to a tweet by the NCDC,  @NCDCgov  – on Sunday.  #Coronavirus #Lagos #NCDC #NewsEdge #staysafe  bit.ly/30TvxKs",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/NCDCgov https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Lagos?src=hashtag_click https://x.com/hashtag/NCDC?src=hashtag_click https://x.com/hashtag/NewsEdge?src=hashtag_click https://x.com/hashtag/staysafe?src=hashtag_click https://t.co/NikoqBBT6W,1315441953161588737
LindaMeredithFL,2020-10-11T23:59:35.000Z,"CBS News' Margaret Brennan asked her a question about whether President Trump's re-election campaign would put coronavirus safety protocols in place for any in-person fundraisers in the lead up to November's election. ""Who cares?"" McDaniel responded.   news.yahoo.com/rnc-chair-accu …",https://t.co/9DnzYSepRo,1315441952884699137
janekin24,2020-10-11T23:59:35.000Z,Yep school kids all went back with colds. The odd one was a Covid positive probs false.,,1315441952473702400
MusselburghBhoy,2020-10-11T23:59:35.000Z,The realisation is starting to hit me that I won't be at Celtic Park for a Celtic v rangers/sevco game for the 1st time since 1995. Fuck Covid,,1315441950506602496
RonniePrivette1,2020-10-11T23:59:35.000Z,"If Fauci is so damn smart, he should be in the lab. working on a vaccine.",,1315441949432782848
NewDawnTP,2020-10-11T23:59:34.000Z,"But to prove to the world just how inconsequential Covid is, he is going to pretend to! How this human being became the president will forever baffle me",,1315441947406983168
Darbusstop,2020-10-11T23:59:34.000Z,Went to a restaurant for the first time tonight with family. It was great. Like old times. Had to wear the stupid mask in. But once seated no mask.,,1315441946966593536
RJ_Phoenix16,2020-10-11T23:59:34.000Z,"Why do you only want to listen to scientists the TORY Govt want u to listen to, mainly those compromised/bought off by Big Pharma/Vaccine companies? Why do you think so many scientists are deliberately silenced? When did u start believing TORY MSM?",,1315441945666347008
Sheilaluvsbooks,2020-10-11T23:59:33.000Z,"Truth is stranger than fiction and 2020 has truly pushed the envelope! You cannot make this stuff up. (A global pandemic, murder hornets, forest fires, election year--all at once?) It's like Game of Thrones meets Scandal!",,1315441944017997825
MD_Lafrance,2020-10-11T23:59:33.000Z,"Cumulative covid-19 deaths per capita. Look at Sweden compared to neighbouring Nordic countries Denmark, Finland and Norway. Still looking good?",,1315441942700994560
zephyrchan,2020-10-11T23:59:33.000Z,If only we weren't under lockdown or sheltering in place.,,1315441942440759296
AnitaTaylor_,2020-10-11T23:59:33.000Z,"Young minds, wise visions: art helps children to make sense of lockdown | Art | The Guardian",,1315441942084411392
ixoye49,2020-10-11T23:59:33.000Z,"PODCAST: NYC Mayor DeBlasio Targets Religious Jews over COVID, Not Hispanics – Hard Data Here Retweet  michaelsavage.com/podcast-nyc-ma …  @ixoye49",https://t.co/Z5leOT7Dsi https://x.com/ixoye49,1315441942004723714
Crstl_M_Romero,2020-10-11T23:59:32.000Z,"Donald Trump is not 'over' COVID-19, he's facing the most critical point in the disease right now  dailykos.com/story/2020/10/ …",https://t.co/wwvyc7lqLu,1315441939848654848
jamjr284,2020-10-11T23:59:32.000Z,Love Stop Decorative Cotton Face Mask  zazzle.com/love_stop_deco … via  @zazzle,https://t.co/2EqYqtliq2 https://x.com/zazzle,1315441938007560193
TeamBSG__,2020-10-11T23:59:31.000Z,THE OCTOBER RECRUITMENT CHALLENGE STARTS NOW!!!  POST YOUR BEST CLIPS WITH #BSGRC OR #BSGOnTop TO HAVE THE CHANCE TO JOIN BSG #Fortnite #FortniteNexusWar #lookingforclan #FortniteCompetitive #RocketLeague #RL #gaming #GamingNews #VALORANT #coronavirus #equipefortnite #BSG2020,https://x.com/hashtag/BSGRC?src=hashtag_click https://x.com/hashtag/BSGOnTop?src=hashtag_click https://x.com/hashtag/Fortnite?src=hashtag_click https://x.com/hashtag/FortniteNexusWar?src=hashtag_click https://x.com/hashtag/lookingforclan?src=hashtag_click https://x.com/hashtag/FortniteCompetitive?src=hashtag_click https://x.com/hashtag/RocketLeague?src=hashtag_click https://x.com/hashtag/RL?src=hashtag_click https://x.com/hashtag/gaming?src=hashtag_click https://x.com/hashtag/GamingNews?src=hashtag_click https://x.com/hashtag/VALORANT?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/equipefortnite?src=hashtag_click https://x.com/hashtag/BSG2020?src=hashtag_click,1315441935310614529
SamHold21632854,2020-10-11T23:59:31.000Z,"If you feel comfortable saying, were all of the children in the class treated as close contacts, tested & had to quarantine?  If not, they didn't follow ECDC guidelines which say anyone in a classroom for more than 15mins with a case is a close contact.  ecdc.europa.eu/en/publication …",https://t.co/nvEM7fz2k9,1315441934215917569
CoachDmontoya,2020-10-11T23:59:31.000Z,In jeopardy?  It's over.  He dislocated his ankle and will be lucky to be able to walk on it without crutches around the super bowl.  Will all will have had a covid vaccine before he is cleared to run.,,1315441932911300608
spottedFirefly,2020-10-11T23:59:30.000Z,Yep very crooked and that’s why you don’t see mainstream media reporting #coronavirus recovery number!,https://x.com/hashtag/coronavirus?src=hashtag_click,1315441931552354304
SKastenbaum,2020-10-11T23:59:30.000Z,Dancing is allowed in all establishments. They did away with the antiquated cabaret license law. Maybe they didn’t want to draw attention because they were over the Coronavirus capacity restriction.,,1315441929564364800
KristinVThomas,2020-10-11T23:59:29.000Z,"“Improvements in gender equality in the workplace may be another casualty of the coronavirus, as women find their place in the work force more at risk.” #genderequality  #flexibleworking  #covid19impact  lnkd.in/d-Gyk2V",https://x.com/hashtag/genderequality?src=hashtag_click https://x.com/hashtag/flexibleworking?src=hashtag_click https://x.com/hashtag/covid19impact?src=hashtag_click https://t.co/bODs6e6Jvm,1315441926657712128
csz926,2020-10-11T23:59:29.000Z,"Fauxi is a lying globalist hack that ""predicted"" that we'd see this pandemic in 2017.  His Covid predictions have repeatedly been wrong and have caused immense harm to this country.   #Trump2020NowMoreThanEver",https://x.com/hashtag/Trump2020NowMoreThanEver?src=hashtag_click,1315441926171176965
ElliasHeddlest1,2020-10-11T23:59:28.000Z,The pandemic has forced us to make some new money moves...,,1315441921544859648
macTexanResist,2020-10-11T23:59:28.000Z,The perfect Covid Petri dish.,,1315441921083559936
MsBlckRock,2020-10-11T23:59:27.000Z,@SenSasse  nobody cares except the cult. We're too busy trying  to survive coronavirus.,https://x.com/SenSasse,1315441918415781888
lawhawk,2020-10-11T23:59:27.000Z,There's no historical parallel for the massive and complete failure to deal with the pandemic. Tens of millions lost jobs and half of those who've lost jobs haven't recovered them. Half of businesses that shuttered aren't coming back.  The economy is sputtering because of Trump.,,1315441918378233856
PAHolder,2020-10-11T23:59:27.000Z,"The delightful  @Dee_Wallace  wants the world to know that she's got a new short horror film made in the pandemic about the pandemic called ""Stay Home.""  Check out the link below.  Also, she will be on #StuphFileProgram next week bloody-disgusting.com/movie/3635821/ …",https://x.com/Dee_Wallace https://x.com/hashtag/StuphFileProgram?src=hashtag_click https://t.co/VEEylay32V,1315441917086306310
agent_underdog,2020-10-11T23:59:27.000Z,"Until one discovers, truly, what gaslighting is, how subtle it is and ultimately how devastating it is... it's pandemic",,1315441916662562817
DonnaHumanNo,2020-10-11T23:59:26.000Z,"Me: I won’t catch Coronavirus, I’m taking every precaution... Also me: #DoctorWho",https://x.com/hashtag/DoctorWho?src=hashtag_click,1315441915291107329
goodcardio4u,2020-10-11T23:59:26.000Z,Tell us more : breitbart.com/health/2020/10 …,https://t.co/ZZNemnT8Jt,1315441914485723136
vespayik,2020-10-11T23:59:26.000Z,ohhh my God do these quacks not realize how much ppl with developmental disorders are forced to assimilate and mask and push ourselves beyond our limits to achieve things and it’s these unhealthy coping methods that’ll get us this far before we crash and burn without help,,1315441911499423744
SlimSugar,2020-10-11T23:59:25.000Z,ARE YOU ALL GETTING IT YET?  #WakeUp  WE ARE ALL BEING LIED TO THEY ARE LAUGHING AT US AT HOW EASY WE ARE TO CONTROL  LET GO OF FEAR - THAT IS ALL THAT IS KEEPING THIS LIE GOING RESEARCH #Lockstep NOW - This is NOT about a VIRUS  #Masks #lockdownUK  #coronavirus #COVID19   THIS  x.com/sparkykeeef/st …,https://x.com/hashtag/WakeUp?src=hashtag_click https://x.com/hashtag/Lockstep?src=hashtag_click https://x.com/hashtag/Masks?src=hashtag_click https://x.com/hashtag/lockdownUK?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/sparkykeeef/status/1315336216137605123,1315441910505447425
alexandraheuser,2020-10-11T23:59:25.000Z,Revised stimulus relief package is a ‘very strong offer’: White House ec... OH wait Never Mind #LetThemEatIceCream #Pelosi #coronavirus #stimulus #Trump #economy #PPP  youtu.be/yoy2F_4Rz6o via  @YouTube,https://x.com/hashtag/LetThemEatIceCream?src=hashtag_click https://x.com/hashtag/Pelosi?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/stimulus?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/economy?src=hashtag_click https://x.com/hashtag/PPP?src=hashtag_click https://t.co/Q0zPMtsS0l https://x.com/YouTube,1315441907334623235
WatkinsDolf,2020-10-11T23:59:25.000Z,Kamala Harris Refuses To Personally Attend Lindsey Graham’s COVID Infected SCOTUS Hearing  politicususa.com/2020/10/11/kam … via  @politicususa,https://t.co/nTvwnDyLMJ https://x.com/politicususa,1315441907112325120
eIizajaneaccess,2020-10-11T23:59:24.000Z,"QUOTE ""I asked Bob about what he missed the most during quarantine. He brought up Eliza unprompted,  saying that she misses going out to eat the most as they’re both foodies. They also really miss seeing their families, who are obviously far away."" (Via  @kingmxjup )",https://x.com/kingmxjup,1315441906751594501
TweetsYugioh,2020-10-11T23:59:24.000Z,"Also does Revolver count as someone wearing protection against Covid? I mean, the visor can double as a face shield, so...",,1315441906424438785
KirstenWillman,2020-10-11T23:59:24.000Z,"I would rather see a naked body, than a faceless mask. Get a clue!",,1315441903538704385
JosephChuksT,2020-10-11T23:59:24.000Z,"Fear, Confusion In Katsina Over Rising Deaths Amid Coronavirus Pandemic #360NaijahitsUpdates  bit.ly/3goyskk #news",https://x.com/hashtag/360NaijahitsUpdates?src=hashtag_click https://t.co/iROmiS0PfI https://x.com/hashtag/news?src=hashtag_click,1315441903324721157
X360FM,2020-10-11T23:59:24.000Z,Juicy J (ft. Yelawolf) - Gun Plus a Mask,,1315441903169658880
robertrealistic,2020-10-11T23:59:24.000Z,Health Minister issues very positive update on COVID situation in Dublin dublinlive.ie/news/dublin-ne …,https://t.co/S0X0UfyygS,1315441902985060353
KateCushing2,2020-10-11T23:59:23.000Z,"Think likely much more than that-the 60,000+ estimate from the covid symptom tracker app is an underestimation. #CountLongCovid  #Covid19UK",https://x.com/hashtag/CountLongCovid?src=hashtag_click https://x.com/hashtag/Covid19UK?src=hashtag_click,1315441902305644545
briansmithpld,2020-10-11T23:59:23.000Z,"Jair Bolsonaro has never been more popular in Brazil, despite his woeful handling of the coronavirus pandemic  businessinsider.com/bolsonaro-more … by - Reformed Control Freak Daily News  @briansmithpld  @PoliticsInsider",https://t.co/RMEYKOGWI4 https://x.com/briansmithpld,1315441901508661249
lawyerladysays,2020-10-11T23:59:23.000Z,"He does not take that position.  Why are you retweeting something from March 5, knowing that the current thinking is wearing a mask protects those around you?  x.com/CT_Bergstrom/s …",https://x.com/CT_Bergstrom/status/1315439237999677440,1315441901064126464
InetteDishler,2020-10-11T23:59:23.000Z,We still don't know why Pence had to go back to Washington instead of to Indiana. What is the White House hiding? Is Pence positive for Covid? We need to know the truth.,,1315441900535521280
KadeeMck1014,2020-10-11T23:59:23.000Z,Hempfield high school shut down bc of a spike in covid cases. Bruh if I get covid at tech imma be hella pissed. They’re still letting Norwin kids go even tho they have a lot of cases and are shut down too!,,1315441900439113730
RhyesaJ,2020-10-11T23:59:23.000Z,We have flaunted being covid free for some time and welcomed visitors from the world's greatest hotspot.  There have been national political meetings indoors and outdoors where mask wearing was disregarded.,,1315441899877076992
ranganashamil,2020-10-11T23:59:23.000Z,"The virus responsible for Covid-19 can remain infectious on surfaces such as banknotes, phone screens and stainless steel for 28 days, researchers say. #Covid19 #coronavirus #CoronaOutbreak",https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click,1315441899877011456
lellingw,2020-10-11T23:59:23.000Z,Where are they going to go@with all that COVID-19 load?  Brazil?  Russia might not want them.,,1315441899256324105
conservative_nz,2020-10-11T23:59:22.000Z,"It’s all quiet in New Zealand, huh? At least we don’t see much of this in the news. Despite our suicide rates doubled traffic-related death rate long time ago, during the first lockdown. Our commie “mass media” are more focused on bashing government opposition than this. #nzpol",https://x.com/hashtag/nzpol?src=hashtag_click,1315441898316677120
LaDonnau,2020-10-11T23:59:22.000Z,"I'm not surprised.  #COVID19 #coronavirus #TrumpCovid #SuperSpreader #WearTheDamnMask #Resist ""COVID-19 cases in the US hit a record-high for the first time since August""   x.com/i/events/13152 …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/TrumpCovid?src=hashtag_click https://x.com/hashtag/SuperSpreader?src=hashtag_click https://x.com/hashtag/WearTheDamnMask?src=hashtag_click https://x.com/hashtag/Resist?src=hashtag_click https://x.com/i/events/1315292480447815686,1315441897633128451
OpenBibleOverc1,2020-10-11T23:59:22.000Z,"#Breaking News  Sars-coV-2  Medical equipment (spirometer, pulse oximeter, nasal cannula)  PC and iPads  Reading glasses  Other findings:  Cellular phones (83.3% positive for viral RNA)  Remote controls for in-room TVs (64.7% percent positive)  Toilets (81.0% positive)",https://x.com/hashtag/Breaking?src=hashtag_click,1315441897419177985
TheMancClock,2020-10-11T23:59:22.000Z,Covid rules: New local lockdown restrictions in England to be unveiled.  bbc.co.uk/news/uk-544999 … #Manchester #News,https://t.co/wecBbWGjhX https://x.com/hashtag/Manchester?src=hashtag_click https://x.com/hashtag/News?src=hashtag_click,1315441896941117446
jstawicki,2020-10-11T23:59:22.000Z,@Mike_Pence  @realDonaldTrump @seanhannity   Fauci says Trump didnt mislead anyone about cornovirus! This has to be part of your reposnse!!!,https://x.com/Mike_Pence https://x.com/realDonaldTrump https://x.com/seanhannity,1315441895120793602
spy4washington,2020-10-11T23:59:22.000Z,"Thousands Of Health Experts Sign Declaration Calling For End To Lockdown, Warn Of ‘Irreparable Damage’  dailywire.com/news/thousands … @MikeDeWine  Hello? Are you listening?",https://t.co/9eoChwnoFy https://x.com/MikeDeWine,1315441895053635584
_Cloudy,2020-10-11T23:59:21.000Z,Pandemic P tryna put a curse on the lakers bro just leave them alone,,1315441894252580869
p_jonesss,2020-10-11T23:59:21.000Z,Shannon Tryna make sure he’s wearing that goat mask tomorrow,,1315441893216526343
LeftistKaiju,2020-10-11T23:59:21.000Z,The guy who gave immunity to nursing homes who allowed Covid to run rampant in their homes may become AG,,1315441892201439233
Fatmorgan3,2020-10-11T23:59:21.000Z,This older woman was report to have herpes and syphilis and she contaminated to few customer. She reports to smel very bad.  #coronavirus is here everyone careful- keep obese and older woman like morgen inside house  she is dangar to everyone,https://x.com/hashtag/coronavirus?src=hashtag_click,1315441891660443656
StrongNFree1,2020-10-11T23:59:20.000Z,Do private businesses have the right to not let you enter without a mask ?,,1315441889819217920
LouisDeal1,2020-10-11T23:59:20.000Z,Yeah it’s real safe in Australia now they come drag you out of your home because you made a comment on Facebook saying COVID was fake. Or complained about wearing a face mask yes surrender your guns surrender your RIGHTS.,,1315441888879472640
