User_name,Datetime,Content,Links,Tweet_ID
_UTDPerry,2020-03-27T23:59:58.000Z,I really thank Nana Addo for adding kasoa to the lockdown areas   Was there yesterday and people were doing everything normal as if they’ve not heard about the corona virus.. no nose mask no gloves few people with sanitizer and the place was choked as usual,,1243689248584282112
Sudsssy,2020-03-27T23:59:58.000Z,"Yooo!!  @originalhooters , I know we’re in quarantine and all, but these wings are pitiful AF!! Come on now!",https://x.com/originalhooters,1243689247980294145
jeffsommer,2020-03-27T23:59:57.000Z,"A very lucid piece laying out what needs to be done to beat back the pandemic, not just in the next several weeks, but over the next year or so.  x.com/aaronecarroll/ …",https://x.com/aaronecarroll/status/1243687161481871366,1243689246206164992
bpkbeachlady,2020-03-27T23:59:57.000Z,"Too bad you didn’t vote to impeach, Darin. We may not hold the world record for coronavirus cases here in the US if you republicans had done the right thing. x.com/blakesmustache …",https://x.com/blakesmustache/status/1243536022090252293?s=21,1243689245975482368
CHSN_Bulls,2020-03-27T23:59:57.000Z,The Bulls organization sent out a message thanking healthcare professionals and workers who are on the frontlines of the coronavirus pandemic,,1243689245837008896
chrisllana48,2020-03-27T23:59:57.000Z,Petty tyrant—malignant narcissist—even in the midst of a pandemic.  His sexism on full display with his comments about Gretchen Whitmer (apparently she intimidates him).  Apparently has little comprehension of the nuances separating car and ventilator manufacturing.,,1243689245803294720
JohnLothian,2020-03-27T23:59:57.000Z,"New York's coronavirus death toll passes 500, but Cuomo shares some 'good news'  news.yahoo.com/yorks-coronavi …",https://t.co/aQ22epXdLf,1243689245530865664
ababatph,2020-03-27T23:59:57.000Z,EU fails to strike coronavirus relief package deal after leaders clash  scmp.com/news/world/eur … via  @scmpnews,https://t.co/PGhHGGIEGX https://x.com/scmpnews,1243689245509738496
HectorLuisAlamo,2020-03-27T23:59:57.000Z,Anti-Choice Politicians Are Using the Coronavirus Crisis to Deny Abortion Rights  rollingstone.com/politics/polit … via  @RollingStone  #Ohio #Texas #women #healthcare,https://t.co/DvWZ4dddmf https://x.com/RollingStone https://x.com/hashtag/Ohio?src=hashtag_click https://x.com/hashtag/Texas?src=hashtag_click https://x.com/hashtag/women?src=hashtag_click https://x.com/hashtag/healthcare?src=hashtag_click,1243689244930891776
MatrixMandible,2020-03-27T23:59:57.000Z,Mario Kart 8 Deluxe (3/27/2020): Quarantine Racing w/ Viewers! Come Chill & Chat w/ Yours Truly. Come Join & Hang Out Together! <3,,1243689244738142209
ChattJazz,2020-03-27T23:59:56.000Z,. @playtwo  . @cinderellaicius  . @MedicVet68  . @CheriJacobus   This guy absolutely nails Trumps monumental narcissistic stupidity. I needed the laugh.  digg.com/2020/trump-imp …,https://x.com/playtwo https://x.com/cinderellaicius https://x.com/MedicVet68 https://x.com/CheriJacobus https://t.co/3iaIdlesHM,1243689242506809346
skizluvz,2020-03-27T23:59:56.000Z,everybody is saying how bored they are and how they have nothing to do in quarantine and then there is me who never has time to do shit cause of all the school work I'm getting,,1243689242338799616
deuceohsixx,2020-03-27T23:59:56.000Z,Some landlords offer rent relief during coronavirus shutdown. Others — not so much. via  @SeattleTimes  seattletimes.com/business/real- …,https://x.com/SeattleTimes https://t.co/De2L6Tr0op,1243689241571295232
djdani_slim,2020-03-27T23:59:56.000Z,Day w.e. of quarantine: listened to the Dua lipa album today.. not bad honestly,,1243689241319813124
jjsmokkieBOY57,2020-03-27T23:59:56.000Z,Trump Failed to Consult Every Member of Coronavirus Task Force About Relaxing Social Distancing Measures -  eepurl.com/gXVL8z,https://t.co/Q8QIYXxvfA,1243689241126809600
rush1979,2020-03-27T23:59:56.000Z,ok 34 days I'm trapped.. people stay safe stay smart please.. OMG @cnn  @maddow @NBCNews plateaudailynews.com/2020/03/27/gov …,https://x.com/cnn https://x.com/maddow https://x.com/NBCNews https://t.co/rEVREt68dV,1243689241122660352
55twits,2020-03-27T23:59:56.000Z,Labor had a plan for a pandemic in 2007!,,1243689240677863424
Kariizmo1,2020-03-27T23:59:56.000Z,I heard he just got diagnosed with Covid-19 be careful Josh,,1243689240463958017
CPostersAmerica,2020-03-27T23:59:56.000Z,EEOC allows employers to take temperatures during COVID-19 pandemic  linkedin.com/pulse/eeoc-all … via  @LinkedIn,https://t.co/nL8fM9lbc1 https://x.com/LinkedIn,1243689240140976128
JrmChenu,2020-03-27T23:59:56.000Z,"Coronavirus: From exercise to bird-watching, S'pore scientist plans to enjoy comforts of home while on stay-home notice in hotel  str.sg/JY3G",https://t.co/0HTu7u5pdr,1243689239855927302
_cindyyl,2020-03-27T23:59:55.000Z,Didn’t know this !! You can practice social distancing in dog parks!,,1243689239407144961
CatharineSell,2020-03-27T23:59:55.000Z,"Yo, im a preschool teacher who is temporarily out of work because of the Coronavirus with a ridiculous amount of student loans. Anything would be greatly appreciated.  paypal.me/catharinesell",https://t.co/qbrYGoGiv6,1243689239386165248
ambershields1,2020-03-27T23:59:55.000Z,If we have a stay at home order now .. It will help to stop the spread... Stop the spread and it will get us through it.. Do we have a freeze on rental and mortgage payments? Folks need to feel like the community is all helping out .,,1243689239247761416
dancohen3000,2020-03-27T23:59:55.000Z,"The true value of healthcare workers to the billionaires who run the US isn't measured by the high salaries they're paid, but by their refusal to provide inexpensive protective equipment to doctors and nurses fighting Corona virus on the front lines.  nytimes.com/2020/03/26/nyr …",https://t.co/qNkEp146xA,1243689238824128514
wedemandareply,2020-03-27T23:59:55.000Z,"Let this be a lesson to  @ScottMorrisonMP  @GregHuntMP & CMO Murphy with the data avail & China reporting cases of  reinfection & no vaccine avail yet, your herd immunity therories are flawed. Without mass testing to find infected people & isolate them economic recovery is distant",https://x.com/ScottMorrisonMP,1243689238647803905
InkyCoffee,2020-03-27T23:59:55.000Z,"So we will know if the country being on lockdown is making any difference or not (and whether it will need to be extended) on April 6th, at which time they are expecting there to be 4500-ish cases here. That's a terrifying number considering NZ just isn't that big. It's 1 in 1000",,1243689238568161280
realChopsCEO,2020-03-27T23:59:55.000Z,vaccine for Covid-19 wai,,1243689238325067776
marketman,2020-03-27T23:59:55.000Z,"1/ Had an informative chat with my father, a career pharmaceutical chemist based in S. Korea. Proud to hear that his team is working specifically on interrupting the replication step of the coronavirus as a treatment - would apply to other coronaviruses too. #Coronavirus",https://x.com/hashtag/Coronavirus?src=hashtag_click,1243689238266167297
travistcreation,2020-03-27T23:59:55.000Z,"What's $25mil between friends? Enough to quarantine the homeless in hotels that are half empty, shutting down, and begging for customers.",,1243689238211760128
dekunokun,2020-03-27T23:59:55.000Z,THESE MFS SHOULD BE IN QUARANTINE WTF THEY DOING PARTYING????,,1243689238035443712
mrbrianolson,2020-03-27T23:59:55.000Z,Downloaded the new COVID-19 app onto my phone.  Hope I don’t get a virus.  #toosoon?,https://x.com/hashtag/toosoon?src=hashtag_click,1243689237737660416
fooooooooooysal,2020-03-27T23:59:55.000Z,Quarantine life made me realise ive missed football and basketball twitter waaaaaay too much,,1243689237716836353
TheRealWhosyo,2020-03-27T23:59:55.000Z,My roommate left this on the counter just for the lols  #corona #virus #covid_19 #comedy #roommates  instagram.com/p/B-QaPy8JGMo/ …,https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/comedy?src=hashtag_click https://x.com/hashtag/roommates?src=hashtag_click https://t.co/9IU7CDgXMc,1243689237465235456
Drchoker,2020-03-27T23:59:55.000Z,"During the coronavirus lockdown, this is the new grocery shopping  line protocol at Costco, which to me is very shocking in every way! So today was not a good day to shop over there, 2020 will remain as the worst…  instagram.com/p/B-QaPmDDyuf/ …",https://t.co/5mViy8csTk,1243689237154848771
Error_byte,2020-03-27T23:59:54.000Z,We’re eventually gonna need to take a COVID-19 test to prove we are negative (essential to integrate back into society),,1243689235267420164
stunna_kidd,2020-03-27T23:59:54.000Z,For those dealing with allergies but worried it might be Covid 19.,,1243689233539268608
CliveJacob2,2020-03-27T23:59:54.000Z,"Like the disciples, we will experience that with him on board there will be no shipwreck. Because this is God’s strength: turning to the good everything that happens to us, even the bad things. He brings serenity into ou  americamagazine.org/faith/2020/03/ … via  @americamag",https://t.co/ATBEX46JVo https://x.com/americamag,1243689232713109511
princessGCJ,2020-03-27T23:59:54.000Z,Great social distancing guys.. but sure get the photo,,1243689232293679124
darksuburbmusic,2020-03-27T23:59:54.000Z,"We beg aid the needy with some food for this lockdown and send educators to the slums cuz they share showers, toilets, rooms etc.. lockdown means congestion, no distances much.  x.com/moigovgh/statu …",https://x.com/moigovgh/status/1243687412989071362,1243689231849066496
kptiffany3,2020-03-27T23:59:54.000Z,"The fact that we're not under a lockdown right now is criminal. I'm not saying I would like it, but But I think it would benefit everyone in the long run. In the meantime here's a pic of flowers I took today outside.",,1243689231362424832
OccupyOcupy,2020-03-27T23:59:53.000Z,Kenya slums brace for the worst amid COVID-19 crisis  fedgeno.com/kenya-slums-br …,https://t.co/BN5U24BFTe,1243689230787887104
authorshipme,2020-03-27T23:59:53.000Z,"#SonarNewsDigest>> #Retweet   #AmReading>> #SocialDistanacing #readinglist  [Esquire] 20 Best Books to Read While Social Distancing From Coronavirus  esquire.com/entertainment/ … On Instagram>> @  authorship.me (w/ a dot) AuthorZine>> Daily News, Art & Inspiration",https://x.com/hashtag/SonarNewsDigest?src=hashtag_click https://x.com/hashtag/Retweet?src=hashtag_click https://x.com/hashtag/AmReading?src=hashtag_click https://x.com/hashtag/SocialDistanacing?src=hashtag_click https://x.com/hashtag/readinglist?src=hashtag_click https://t.co/sTtohccbUD https://t.co/vDGsLcTF11,1243689230498508801
thecatsaysmooo,2020-03-27T23:59:53.000Z,we're practicing social distancing #AnimalCrossing #ACNH #NintendoSwitch,https://x.com/hashtag/AnimalCrossing?src=hashtag_click https://x.com/hashtag/ACNH?src=hashtag_click https://x.com/hashtag/NintendoSwitch?src=hashtag_click,1243689229105823744
sheanncustodio,2020-03-27T23:59:53.000Z,"i know its necessary right now, but wow this pandemic really enables you to use uber eats",,1243689228254490636
BriceTimmons,2020-03-27T23:59:53.000Z,Deaths from #COVID-19 in Tennessee doubled from yesterday.  El Mero Taco will be serving a FREE CORONA with every order.,https://x.com/hashtag/COVID?src=hashtag_click,1243689227726004229
Pharaohs_Dream,2020-03-27T23:59:52.000Z,Cause Nahh We In Quarantine Why They Need A Haircut Anyways?,,1243689226841067522
AndSkinnejd,2020-03-27T23:59:52.000Z,2 pints down and 1 Coronavirus Seltzer.    Should I continue?,,1243689226580844544
TomPark1n,2020-03-27T23:59:52.000Z,Maybe the Quarantine Act should’ve been used earlier,,1243689224655769602
aryoum,2020-03-27T23:59:52.000Z,i hate reading any shit on covid-19 cus it just pisses me off how much the US healthcare industry ain’t shit and everything is fake,,1243689224651436032
CHRISBURBACH,2020-03-27T23:59:52.000Z,Second Nebraska death to be revealed today. Person in Hall County in central Nebraska. @eduff88 &  @BobGlissmann   omaha.com/livewellnebras …,https://x.com/BobGlissmann https://t.co/38mfNx7lLd,1243689224165097474
CTVNewsVI,2020-03-27T23:59:52.000Z,"Amid the COVID-19 pandemic, CTV News is making our live local newscasts free to watch without a login on  CTVNewsVI.ca. Watch CTV News Vancouver Island at 5 p.m. LIVE NOW here:",https://t.co/MTcYrZrCxV,1243689223816962048
morisoneric,2020-03-27T23:59:52.000Z,Stay At Home and let's get rid of this Deadly virus,,1243689223791788032
SlimerDude,2020-03-27T23:59:52.000Z,Forget #UnitedAirlines!!  If they don't want to play fair...  @united  shouldn't get ANY  #Coronavirus #StimulusPlan money.  Be happy with what you yet or make some cuts from the top down.  Cut the workforce and I'll not fly!,https://x.com/hashtag/UnitedAirlines?src=hashtag_click https://x.com/united https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/StimulusPlan?src=hashtag_click,1243689223766462464
TheSOC,2020-03-27T23:59:52.000Z,"Amazon hasn’t provided any supplies to protect their workers from Coronavirus and their leave policy doesn’t prevent people from coming to work sick.    “ @Amazon ’s reaction to the coronavirus has left me shocked, scared, and disgusted.”",https://x.com/Amazon,1243689223565295618
007G2,2020-03-27T23:59:52.000Z,"Can’t we use bomb, crime, police, cancer sniffing dogs to sniff our the coronavirus on people? We wouldn’t even need a test kit. Or use the dogs in conjunction with test kits. Dogs will do a faster job.",,1243689223556861952
round,2020-03-27T23:59:52.000Z,I’m collecting some here are.na/maxim-leyzerov …,https://t.co/lJiWx9b72X,1243689222969540608
GraftAndoh,2020-03-27T23:59:51.000Z,"Should the virus continue to linger for the rest of the year, the effect on the economy will be dire. We will do what we will have to do to bring our economy back to life -  @NAkufoAddo  #CitiNewsroom #Coronavirus",https://x.com/NAkufoAddo https://x.com/hashtag/CitiNewsroom?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1243689222361538567
ubiqunity,2020-03-27T23:59:51.000Z,Check this out:  cnn.com/2020/03/26/pol …,https://t.co/dEQ8xbXpQH,1243689221681852416
judy3430,2020-03-27T23:59:51.000Z,17-year-old dies from coronavirus after being rejected from urgent care for lacking insurance -  rawstory.com/2020/03/17-yea …,https://t.co/uwQTU1EcVQ,1243689221107281920
Selzsofly,2020-03-27T23:59:51.000Z,"This lockdown dierr,be like the police will lash me some p333",,1243689220679630848
jennadavis_whd,2020-03-27T23:59:51.000Z,“Working across disciplines can lead to discoveries and strategies that wouldn’t be possible independently.” Prof. Alexandria Boehm and Prof. Krista Wiggington studying the behavior and transport of enveloped viruses in the environment.  news.stanford.edu/?p=33029 via  @Stanford,https://t.co/4m9ss6XLI0 https://x.com/Stanford,1243689220167716864
mellonpost,2020-03-27T23:59:51.000Z,'s coronavirus cases now 81 as virus spreads to Enugu | -  mellonpost.com/s-coronavirus- …,https://t.co/ZqRdnEEmPy,1243689219794460674
Mor_Oil,2020-03-27T23:59:51.000Z,#FYI #Galway - List of new #StayAtHome restrictions  irishtimes.com/news/ireland/i …,https://x.com/hashtag/FYI?src=hashtag_click https://x.com/hashtag/Galway?src=hashtag_click https://x.com/hashtag/StayAtHome?src=hashtag_click https://t.co/5tqc72laPW,1243689219756826631
Laurieluvsmolly,2020-03-27T23:59:51.000Z,"This man, Donald John Trump is a pathological lying 9year old narcissist.  *If you’re nice to him...friend  *If you’re not a friend foe This ridiculous POA is killing Americans! washingtonpost.com/opinions/2020/ …",https://t.co/Vz1PMaSUiv,1243689219287064576
tabithalouise_,2020-03-27T23:59:51.000Z,Deffo couldn’t cope with full lockdown. Haven’t left the house in 5 days and my anxiety is literally through the roof. I need to go for a walk tomorrow or I will explode,,1243689219266052096
brian_a_justice,2020-03-27T23:59:51.000Z,So like what if this pandemic had hit in 1990 before the internet was a thing?,,1243689219182256129
ExtraLargeMarge,2020-03-27T23:59:51.000Z,Social Distancing: Preschool Teacher Edition,,1243689219127730179
JohnMilnerQQ,2020-03-27T23:59:51.000Z,"Need food & scared to shop at a grocery store during quarantine & the virus? Fear not, get fresh food that’s delivered within 24 hrs that can be frozen for a later day #groceryshopping Some displayed below.",https://x.com/hashtag/groceryshopping?src=hashtag_click,1243689218930544646
IndigiLabs,2020-03-27T23:59:50.000Z,"We expect the healthtech, foodtech, IoT and mobility tech verticals to be the most significantly affected by the current pandemic. We expect the insurtech and fintech verticals to experience a moderate-to-significant impact.",,1243689218192412674
mschelseareed,2020-03-27T23:59:50.000Z,I enjoy* that we know so little about COVID-19 that when we lost symptoms it’s just like “I mean yeah maybe”  *it is an ever present fear that keeps me up at night,,1243689218175422464
AmazonHelp,2020-03-27T23:59:50.000Z,"We appreciate you reaching out. You can find additional information about orders, deliveries, and COVID-19 here:  amzn.to/2UL3VDr. If you ever have any other issues, let us know. We're always here to help in any way we can. ^TA",https://t.co/0AzWxMiHrp,1243689218137784320
Dublin_BnW,2020-03-27T23:59:50.000Z,Stay Safe. Be Kind. Save lives   Taken before NZ went into lockdown on my walk home.   #wellington #newzealand #coolestlittlecapital #wellingtonlive #IrelandinNZ #dublinisblackandwhite #ireland #covid19nz #covid19 #irishabroad  youtu.be/BvLUMQE1Fkc,https://x.com/hashtag/wellington?src=hashtag_click https://x.com/hashtag/newzealand?src=hashtag_click https://x.com/hashtag/coolestlittlecapital?src=hashtag_click https://x.com/hashtag/wellingtonlive?src=hashtag_click https://x.com/hashtag/IrelandinNZ?src=hashtag_click https://x.com/hashtag/dublinisblackandwhite?src=hashtag_click https://x.com/hashtag/ireland?src=hashtag_click https://x.com/hashtag/covid19nz?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/irishabroad?src=hashtag_click https://t.co/zymDVT7JUD,1243689218099970048
OccupyNA,2020-03-27T23:59:50.000Z,Kenya slums brace for the worst amid COVID-19 crisis  fedgeno.com/kenya-slums-br …,https://t.co/vFFeiIsNaf,1243689217630310402
cometstarmoon,2020-03-27T23:59:50.000Z,"Or...not? ""Layoffs or furloughs at United...aren't imminent. The coronavirus aid bill provides $25 billion in grants to U.S. passenger airlines, granted they do not furlough or cut the pay of their workers through Sept. 30. United executives committed to that on Friday.""",,1243689216921362433
ahhaifoundit,2020-03-27T23:59:50.000Z,Can someone please help me with a link to the blue covid map?  @RonniSalt  I think you tweeted a link in a reply in the last day or so but I can’t find it anywhere and I’ve really searched! Could you please give me a name to search?,https://x.com/RonniSalt,1243689216879423488
ludoviclandry,2020-03-27T23:59:50.000Z,China  is a couple months ahead of the US  and it looks like they took drastic measures early on compared to other countries. That’s were they are today  hopefully we can prepare this time and avoid going this route.  zerohedge.com/geopolitical/h …,https://t.co/Fb5wFb9JuV,1243689216795529217
lilbikerslut,2020-03-27T23:59:50.000Z,My best friend who works at Whole Foods just told me that someone at their store tested positive for COVID-19 and management won’t tell who it was and won’t close their store down!!!!!!!!!,,1243689216673898497
Eglita,2020-03-27T23:59:50.000Z,Why are you still allowing visitors and tourists to enter the US? #Covid_19,https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1243689216627752960
phil1611,2020-03-27T23:59:50.000Z,"BBC News - Coronavirus: Stay local to exercise, says government  bbc.co.uk/news/uk-520622 …",https://t.co/7A8Az4N9Gl,1243689216472682497
NatlGovsAssoc,2020-03-27T23:59:49.000Z,"Use common sense, err on the side of caution for your own safety and the safety of others.  @GovofCO   Get Colorado #coronavirus info at:  covid19.colorado.gov Or find your state at: nga.org/coronavirus",https://x.com/GovofCO https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/5GR5nHIBl0 https://t.co/f8duQ5mWH8,1243689214019022854
entropyaddicted,2020-03-27T23:59:49.000Z,this paper is definitely interesting. Main limitation: number of patients (too small). I hope to see more by same authors in larger RCT  mediterranee-infection.com/wp-content/upl …,https://t.co/Cjhz1L2Sv3,1243689213427671043
ShamefulRight,2020-03-27T23:59:49.000Z,Trump suggests personal grievances factor into his coronavirus decisions  shamefulright.com/2020/03/27/tru …,https://t.co/fHQM3cSext,1243689213318610946
VirginiaBiz,2020-03-27T23:59:49.000Z,"Prince William Health District announced its first coronavirus-related death Friday night, a man in his 70s.  virginiabusiness.com/article/prince …",https://t.co/oFVZMiDaWT,1243689213293473804
JSfirmFL,2020-03-27T23:59:49.000Z,COVID-19 Update: Governor DeSantis Issues Executive Orders 20-86 and 20-87 -  mailchi.mp/johnstonstewar …,https://t.co/fwk21Me1QO,1243689213016629248
NiMSA_Nigeria,2020-03-27T23:59:49.000Z,"@NCDCgov  @Fmohnigeria  @WHONigeria   There's a need to scale up testing capacity and improving contact tracing so as to flatten the curve.  However, total lock down is expected.",https://x.com/NCDCgov https://x.com/Fmohnigeria https://x.com/WHONigeria,1243689212450344960
ArtofContinuity,2020-03-27T23:59:49.000Z,Quarantine antics!  instagram.com/p/B-QaIW-p3c-R …,https://t.co/MIeyfosXHz,1243689212244787203
the_newsvilla,2020-03-27T23:59:49.000Z,"After Awareness Videos, Sachin Tendulkar Donates Rs 50 Lakh to Combat Coronavirus  thenewsvilla.com/trending/after …",https://t.co/kiAlfFKqpS,1243689212236517377
999luvbug,2020-03-27T23:59:49.000Z,Basketball needs to come back on what tf else is supposed to entertain me during this lockdown,,1243689211863150593
EpicNameBro,2020-03-27T23:59:49.000Z,"Heard a story the other day about a pharmacy literally throwing money out.  Covid-19 positive folks coming in for meds and paying w/ cash—""what do I do, stick this in the drawer and give it as change to the next person?""  Point of story: better to use a card these days.",,1243689211443793923
adrnn_twts,2020-03-27T23:59:49.000Z,I hope this pandemic is opening y’all eyes to how important elections of every level are and how useless 98% of Americans celebrities are,,1243689211292770305
lindaws,2020-03-27T23:59:49.000Z,Virus eyes the meal  Florida’s huge ‘Republican-rich’ retirement settlement hit with coronavirus community spread: report -  rawstory.com/2020/03/florid …,https://t.co/p2aoZr7pg8,1243689211070427136
Jmalewitz,2020-03-27T23:59:49.000Z,NEW: Wisconsin Gov. Tony Evers relaxes rules to boost health care workforce during coronavirus pandemic  wisconsinwatch.org/2020/03/wiscon …,https://t.co/eXZsI5BMfe,1243689210986536960
akleh_o,2020-03-27T23:59:49.000Z,Lockdown with African parents? Bring me the remote season is back,,1243689210923671552
BrettYoud,2020-03-27T23:59:49.000Z,I am still trying to determine if this is a for real tweet. Many more will suffer at home instead!  theguardian.com/world/2020/mar …,https://t.co/1DpvD3ni2A,1243689210827005953
EvanMShaheen,2020-03-27T23:59:49.000Z,I still blame candiekhayne divagayming for this new addiction! Lawd help me jesus!   #fridaynight #fridayfortnite #fortnite #fortniteclips #canigetavbuck #victoryroyale #corona #quarantinelife #quarantine…  instagram.com/p/B-QaOzPAgzq/ …,https://x.com/hashtag/fridaynight?src=hashtag_click https://x.com/hashtag/fridayfortnite?src=hashtag_click https://x.com/hashtag/fortnite?src=hashtag_click https://x.com/hashtag/fortniteclips?src=hashtag_click https://x.com/hashtag/canigetavbuck?src=hashtag_click https://x.com/hashtag/victoryroyale?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/quarantinelife?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://t.co/zF3wYFye7z,1243689210617434127
Indigobird111,2020-03-27T23:59:48.000Z,Home Affairs rejects calls to release immigration detainees fearful of coronavirus  sbs.com.au/news/home-affa …  @SBSNews  How many groups begged for help for the Lindt siege terrorist?! Even Amnesty Int. bullied us to let him in and look what happened!! You want us to open jails too?!,https://t.co/3T6sqNElD5 https://x.com/SBSNews,1243689209811963904
Thomasbcn,2020-03-27T23:59:48.000Z,"""Modeling COVID-19’s Impact and Making Hard Decisions"" blog.hydeparkvp.com/modeling-covid … by  @hydeparkvp",https://t.co/mxR7jcyTH3 https://x.com/hydeparkvp,1243689209040441350
Frnzjstn,2020-03-27T23:59:48.000Z,Black clover para sa quarantine,,1243689208876695553
Mike78366401,2020-03-27T23:59:48.000Z,One day of lockdown & wife has compiled list of things to do. Next week I will categorize jobs DIY or contractor. Then the difficult task of prioritisation will take many days.  Just hope I will have all the required items to do the jobs.,,1243689208587452421
Goptwo,2020-03-27T23:59:48.000Z,"It's like these assholes are cheering for us, US to get covid-19 and die just to show how bad Mr. Trump is...damn",,1243689208322994176
