User_name,Datetime,Content,Links,Tweet_ID
NakiaMinaj,2020-11-15T23:59:52.000Z,"I’m a stay-at-home mom, door dashing to pay for my kids daycare while saving up for supplies to start my own business.  $NakiaRamirez",https://x.com/search?q=%24NakiaRamirez&src=cashtag_click,1328125595646103561
NZ_dc,2020-11-15T23:59:51.000Z,NZ has handled Covid 19  better than most countries anywhere.  Their approach - a combination of proactive public health and excellent communication - is the envy of the world.  @jacindaardern  prioritized the health and safety of the citizens. Everything is open there now.,https://x.com/jacindaardern,1328125595474034688
awelshrose,2020-11-15T23:59:51.000Z,By the time they do the death cert it will be down as covid,,1328125595415408641
MNTwinsFan47,2020-11-15T23:59:51.000Z,That pro lifer couldn’t give two shits about all hospitals within 15 miles of his house being filled to the brim with COVID patients. It’s not just that he doesn’t care. He’s extremely vocal and defiant about not caring.,,1328125595222413313
KathleenRA13,2020-11-15T23:59:51.000Z,"Hopefully VP Pence is better suited at chairing the National Space Council than he has been at heading up the President’s Coronavirus Pandemic Task Force. In July, there were 3 million COVID cases in the U.S., by October 30th, it was 9 million. Today we passed 11 million cases.",,1328125594861772804
NatashaBhuyan,2020-11-15T23:59:51.000Z,"50,000 Americans die every year from vaccine-preventable illnesses. Visit  familydoctor.org to lean more about how #VaccinesSaveLives & FAQs on vaccines. #VaccinesWork  @familydoctor  @aafp  @AlexMMTri  @drmikesevilla  @BrenticusMD  @anitaDRawing  @familydocwonk  @drkkyu",https://t.co/24nWF6JDxR https://x.com/hashtag/VaccinesSaveLives?src=hashtag_click https://x.com/hashtag/VaccinesWork?src=hashtag_click https://x.com/familydoctor https://x.com/aafp https://x.com/AlexMMTri https://x.com/drmikesevilla https://x.com/anitaDRawing https://x.com/familydocwonk https://x.com/drkkyu,1328125593418747904
kywindagleather,2020-11-15T23:59:51.000Z,They are trying to use COVID news to cover the resistance news.,,1328125593255366663
SocialistVoice,2020-11-15T23:59:51.000Z,"G4S-run test site in Postwick, Norwich, closes after staff test positive for coronavirus  Four infected in last 72 hours, confirms centre operator    independent.co.uk/news/health/co …",https://t.co/2SljsE4nRh,1328125593137844227
chrisdanne2,2020-11-15T23:59:51.000Z,"COVID-19 death toll could spike by some 200K, but Trump and Pence prioritize campaigning",,1328125592928210945
KMH19761,2020-11-15T23:59:51.000Z,"Hi Lauren! Pandemic is rough, you aren't alone.",,1328125592772947968
LogManMaritimes,2020-11-15T23:59:51.000Z,2 new cases of COVID-19 found in Nova Scotia Sunday - CBC Nova Scotia  cbc.ca/news/canada/no …,https://t.co/etujS8j0hp,1328125591661514752
VMN_alex,2020-11-15T23:59:50.000Z,"Is mask wearing still happening in SA? If not, I'd start wearing them again.",,1328125588310163456
marke73,2020-11-15T23:59:50.000Z,So Biden went inside a closed building with other people while the president maintained social distancing outside? Meh.,,1328125587911688192
Susan58198302,2020-11-15T23:59:50.000Z,Since half the deaths are probably lies friend of mine died they said to her brother shall we put covid 19 on death certificate??  he said will you fuck do a autopsy  and find she really died of!! I do not believe that many died of it a load of lies!!,,1328125587307819010
WandaBarquin,2020-11-15T23:59:49.000Z,"I'd also like2be ""politically correct."" This is the kindest meme I could find. I'd like2politely ask all of u2wear a face mask when getting close2someone/entering someone else's space...when driving w/others, at the store, at someone's house, at school, etc. Txs! Moi (who else?)",,1328125586993246209
1Satnamsingh,2020-11-15T23:59:49.000Z,Union Home Minister  Amit Shah directs slew of measures for controlling the spread of Covid-19  punjaboutlook.com/wp/union-home- …  #Union_Home_Minister_india #Amit_Shah #National_Capital_Region #Commissioner_police_Delhi #covid19 #Municipal_Corporations_Delhi #Ministry_Health_Family_Welfare,https://t.co/PNxzegmky1 https://x.com/hashtag/Union_Home_Minister_india?src=hashtag_click https://x.com/hashtag/Amit_Shah?src=hashtag_click https://x.com/hashtag/National_Capital_Region?src=hashtag_click https://x.com/hashtag/Commissioner_police_Delhi?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/Municipal_Corporations_Delhi?src=hashtag_click https://x.com/hashtag/Ministry_Health_Family_Welfare?src=hashtag_click,1328125586150023168
SwanKatiee,2020-11-15T23:59:49.000Z,I have to debate on if I should go home or not because I’ve been around so many covid + pts but don’t worry Stupid Susie from Manton High says it’s fake guys!!!!,,1328125585139273728
_ResearcherGirl,2020-11-15T23:59:49.000Z,@LeeChatfield  is simply a liar. A partisan shill during a deadly pandemic. He defies science and ignores medical experts EVERYWHERE as if he has any idea of what to do. His solution is simply to oppose the governor and kill thousands of Michiganders in the process. Recall him.,https://x.com/LeeChatfield,1328125584753430528
djayres,2020-11-15T23:59:49.000Z,I have a doula friend who works delivering babies; she has COVID and is recovering at home with her husband and kids in the other rooms trying not to catch it.  My elderly cousin is in the hospital with COVID and will probably die.  Please don’t treat this casually.,,1328125583612645376
careerwonder,2020-11-15T23:59:49.000Z,She’s right and America is a  hole. The only thing the United States is #1 is COVID-19 cases and deaths. Congrats,,1328125582916378624
SKSpearo,2020-11-15T23:59:48.000Z,"Dog whistle, what an ignorant comment.  Think of the actual client base and how much they want their students to mask up.  I'd highly doubt teachers overlap much with anti-maskers.",,1328125581804728320
Check_Meowt,2020-11-15T23:59:48.000Z,Unfortunately  I work in retail and just don’t see Black Friday not being busy af. We’re not limiting the amount of people coming in. People don’t know what 6ft means. We’ve made more money throughout the pandemic than we did last year. It’s been busy and we’re not essential.,,1328125581628747781
otterloser,2020-11-15T23:59:48.000Z,"imma just say if you’re STILL going out to parties n shit in this fucking pandemic please go fuck yourself like genuinely, i haven’t seen *any* of my friends since mid march, i hope your parties are worth it you pieces of shit",,1328125581611966466
pejvak92,2020-11-15T23:59:48.000Z,"Should we take them seriously or would they withdraw their statement when ""health officials"" order ""mass vaccination""?",,1328125580420796417
AggressiveDem,2020-11-15T23:59:48.000Z,"By the way, you remember when Trump mocked Laura Ingraham for wearing a mask at his rally a few weeks ago? Laura is a breast cancer survivor. She gets it. The garbage she spews on her show is an act.",,1328125579518828545
Jaded_365,2020-11-15T23:59:48.000Z,We need human connection. I get it. It’s been a hard year. But yall be out here trying to connect with 200 muhfckas at once like it’s not a whole pandemic happening. Ion like det.,,1328125579464466432
IAmTheMainChar1,2020-11-15T23:59:47.000Z,"Every two days in your country, as many people die from Covid as died in 9/11. and you think golfing is a good use of time? Hope you don’t pot a single ball.",,1328125576150913024
kelleye96,2020-11-15T23:59:47.000Z,“After the election we won’t even hear about covid anymore”  *2 weeks post-election*  my office officially closing down and my state threatening another shut down,,1328125575207194624
gjpappin,2020-11-15T23:59:47.000Z,Indeed. The whole point is that the lockdown arbitrarily targets the Church while permitting a wide manner of nonecclesiastical activities,,1328125574603214851
ccarroll520,2020-11-15T23:59:46.000Z,"Free PS5 is the real COVID stimulus package. Good luck everyone, may the best man or woman win!  #winfreeps5",https://x.com/hashtag/winfreeps5?src=hashtag_click,1328125574305353728
MaddyLove2018,2020-11-15T23:59:46.000Z,"Hey! From Victoria here... Your interview sounds like a Murdoch sucker. We have a brilliant contact tracing team. What we had were large demographics who didn't present for testing, and who refused testing.",,1328125571071496192
deniselewis_too,2020-11-15T23:59:46.000Z,"He’s the current Luitenant Gov. and part of the state task force for COVID. He’s a smug authoritarian, who thinks he can control a virus by controlling a populous. Sadly our next Governor",,1328125570333380608
DrakeMaijstral,2020-11-15T23:59:45.000Z,"Except that Operation Warp Speed had nothing to do with the Pfizer vaccine. But facts don't matter, amirite?",,1328125570266370051
MawMaw_911,2020-11-15T23:59:45.000Z,NO NO NO!  If you have recovered from Covid why should you have to lock down? At least 10.7 million Americans who have the antibodies! Citizens need to resist!,,1328125568919941120
williamsonrapp,2020-11-15T23:59:45.000Z,i just don’t trust the vaccine bc they don’t know any long term side effects yet,,1328125568156626945
AnnieMurphy6,2020-11-15T23:59:45.000Z,"As if we needed evidence that the Pandemic is far from over , we need to keep up our protocols #maskup #isolate #WashYourHands  #bekind we know the Feds will give as much assistance to SA and will be supportive! as they can’t afford for this to shut down Oz b4 Xmas! Debludidisatr",https://x.com/hashtag/maskup?src=hashtag_click https://x.com/hashtag/isolate?src=hashtag_click https://x.com/hashtag/WashYourHands?src=hashtag_click https://x.com/hashtag/bekind?src=hashtag_click,1328125567271538688
Davidtweets13,2020-11-15T23:59:45.000Z,Look what Fox/Trump does to these simpletons: South Dakota ER nurse tells horrific stories of patients near death — and still denying COVID-19 is real  flip.it/itdLrY via  @flipboard,https://t.co/XyThZZVWKi https://x.com/flipboard,1328125566910754816
ajcjillv,2020-11-15T23:59:44.000Z,"Horrible. If it’s in Chappaqua,  @secretservice  used to block access to those who didn’t live on street, right? Maybe time to revive that policy (if  @realdonldtrump  hasn’t made them all sick with Covid that is)",https://x.com/secretservice https://x.com/realdonldtrump,1328125563983319041
LightfootInHwd,2020-11-15T23:59:44.000Z,"So much for, ""After November 4, you won't hear anything more about #Covid, covid, covid, covid."" ~   U.S. passes 11 million coronavirus cases as Washington state orders new restrictions",https://x.com/hashtag/Covid?src=hashtag_click,1328125563622596609
earle_peggy,2020-11-15T23:59:44.000Z,Had a friend lose their mom to Covid before the election. The relatives put together a memorial for her and posted it on Facebook. It was bales of hay stacked up with a giant Trump flag on it. Nothing will fix the broken brains!,,1328125563094097923
JohnLuxFL,2020-11-15T23:59:44.000Z,COVID-19 doesn’t care about who you voted for.,,1328125563031212033
Zidan_Lianciel,2020-11-15T23:59:44.000Z,"How did you all get it if you're wearing a mask, social distancing and not going out anywhere? Unless all of it's bullshit.",,1328125562720833536
cojedaaa_,2020-11-15T23:59:43.000Z,What re-starting lockdown means:  Mental stability: ★☆☆☆☆ Checking account: ★ ★ ★ ★ ★,,1328125561827332097
whaleburial,2020-11-15T23:59:43.000Z,"we’re both named Kyle, we both got COVID puppies, there’s a kinship there!!  x.com/kylekuzma/stat …",https://x.com/kylekuzma/status/1328081983289794562,1328125561596637184
ElRonHubby,2020-11-15T23:59:43.000Z,"Once the pandemic is behind us my parents plan to retire to Puerto Rico . Then I’ll never have to step foot in Brooklyn again, hopefully.",,1328125560871133184
jerry_ta9,2020-11-15T23:59:43.000Z,oh yh we also had injuries and players arriving late due to covid  Chelsea will break that anfield record this season Bookmark it,,1328125560850145283
omg_deztanie,2020-11-15T23:59:43.000Z,"FUCK A LOCKDOWN, I’LL STAY AT HOME! TALK TO US ABOUT 600 UNEMPLOYMENT",,1328125560191655939
niravb,2020-11-15T23:59:43.000Z,Rt:  48 states & DC currently have Rt over 1.  Top 5 states: 1. VT: 1.41 2. ME: 1.39 3. RI: 1.30 4. NY: 1.28 5. NH: 1.28 msightly.com/covid-19/detai …,https://t.co/3RDEZJR6et,1328125559449284608
AlisonMavroudis,2020-11-15T23:59:43.000Z,"TELL HIM TO LEAVE OFFICE NOW!! He has power over millions of stupid people & probably you're all going to make a fortune from their subscriptions to media outlet & from COVID treatments/vaccines - yes? PLEASE he must tell them he was WRONG. WEAR MASKS, DISTANCE, STAY HOME",,1328125559419797505
pimpin46605338,2020-11-15T23:59:43.000Z,"last year was diffirent. you should know this, now there is covid and players either gave into spoofing etc, stopped playing, or are dedicated.",,1328125558912393220
HRHSarahAmerica,2020-11-15T23:59:43.000Z,Will you take the vaccine,,1328125558237007872
standkbfool,2020-11-15T23:59:42.000Z,your boss should have been yelling at the person not wearing the mask,,1328125557209518080
arkepi2020,2020-11-15T23:59:42.000Z,"Back to your old ways, KATV? Bummer. You should be reporting the true total case count, not only the cases identified through PCR testing.",,1328125557184339971
murphlyfisher,2020-11-15T23:59:42.000Z,@GovWhitmer  hates high school athletes. Covid was not spreading from high school sports.,https://x.com/GovWhitmer,1328125557180133384
CoryLupinacci,2020-11-15T23:59:42.000Z,"Elementary school students are probably the worst with regard to social distancing.  However, they are going back to school.  Why?  Non-scientific reasons.",,1328125556966219777
NewleyViolet,2020-11-15T23:59:42.000Z,what about covid? They're saying April here.,,1328125555619753985
AndrewThrasher,2020-11-15T23:59:42.000Z,A mask is not a political statement. Put your ego aside and a mask on.,,1328125554445471745
KK_Variant,2020-11-15T23:59:42.000Z,Here we go again  people forming big threes coz they know they can’t beat him on their own,,1328125553933684738
jennhlav,2020-11-15T23:59:42.000Z,"This is when I’ll want to stay home, when everyone getting the vaccine.",,1328125553866584064
size5Choos,2020-11-15T23:59:41.000Z,"Donnie, you picked him—what does that say about your knowledge and expertise if you say he was “the dumbest”?, a word one of your teachers used to describe you. FYI, people are dying from COVID because of you. Keep your eye on the ball, not yourself for once.",,1328125553262567424
revvzyy,2020-11-15T23:59:41.000Z,"Or perhaps more people came out to vote than ever before (on both sides) because they wanted to up their numbers and win. Plus with covid and the mail ins, they made it extremely easy for everyone vote without having to get off their ass and wait in a line.",,1328125553006833664
Trump2020You,2020-11-15T23:59:41.000Z,"MI prisoners 50+ testing for covid at RGC last week. Major riots in jail including assault to cops. Guard tower shooting at prisoners, pepper balls, tasers etc. Prisoners moved from work at gunpoint last Tuesday. No word at all since.",,1328125551874338816
JanMoleski,2020-11-15T23:59:41.000Z,I’m tipping a bit more during Covid.,,1328125551710793729
PostMan559,2020-11-15T23:59:40.000Z,I thought of you like an hour when I seen a girl in the mall with a cow print mask,,1328125547226959872
Dj4thR,2020-11-15T23:59:40.000Z,"You don't need to be a scientist. It's simple math, and the numbers don't lie.  Covid is real, but so is the flu.  Something much bigger is at play here, because the media terrorism over this relatively benign virus is frightening.",,1328125545414987776
lavendrmenace,2020-11-15T23:59:39.000Z,I'm gonna be honest with yall when a vaccine comes out later this year I'm not getting it,,1328125542978220032
cticasso,2020-11-15T23:59:39.000Z,Cuomo Threatens to Sue Over Vaccine Distribution Plan |  Newsmax.com  newsmax.com/us/cuomo-vacci … via  @Newsmax,https://t.co/AfEv2yZ7wa https://t.co/T7LWSTMaYB https://x.com/Newsmax,1328125542445375488
LatinaMwaha,2020-11-15T23:59:39.000Z,"If it was as dangerous and debilitating as polio, sure. But covid has been extremely politicized.",,1328125542189547521
ec_actual,2020-11-15T23:59:38.000Z,Ironically  @nenshi   wants to defund the police he expects to enforce lockdown orders.,https://x.com/nenshi,1328125540897722368
AlaBCAUpdates,2020-11-15T23:59:38.000Z,Covid couldn’t stop Miracle League Baseball at Vestavia Hills tonight.... PLAY BALL!!!!  @ahsaaradio  @3strikes_AU  @CoachMongero  @MarkCalviUSA  @CoachBo_Bama  @CoachMarkSmartt  @AHSAAUpdates  @troskybaseball,https://x.com/ahsaaradio https://x.com/3strikes_AU https://x.com/CoachMongero https://x.com/MarkCalviUSA https://x.com/CoachBo_Bama https://x.com/CoachMarkSmartt https://x.com/AHSAAUpdates https://x.com/troskybaseball,1328125540847538183
Outrageous__fun,2020-11-15T23:59:38.000Z,Watch out! COVID-19 cases are spiking again. This might bring $SPR down to low $20 again,https://x.com/search?q=%24SPR&src=cashtag_click,1328125540679757830
Votyfx,2020-11-15T23:59:38.000Z,Amazing idea! This will accelerate Covid spread,,1328125538167349256
Jessicam6946,2020-11-15T23:59:37.000Z,"I am sorry, honey.  Trump is 100% to blame for how bad covid has gotten.",,1328125536447705088
ccarroll520,2020-11-15T23:59:37.000Z,"Free PS5 is the real COVID stimulus package. Good luck everyone, may the best man or woman win!  #winfreeps5",https://x.com/hashtag/winfreeps5?src=hashtag_click,1328125536044867585
duquesne_pdx,2020-11-15T23:59:37.000Z,"Just had my weekly call with my dad. I mentioned that WA was going back into a partial lockdown, and he was surprised. ""It's like the flu.""  I told him 250k people were dead, 190k people tested positive Friday, and if there was a 1-2% chance of dying when you drove... 1/",,1328125535336075264
LingfordPO,2020-11-15T23:59:37.000Z,"Spoke to my mum this evening. Sounds like she's got covid and is waiting on test results. Except, she doesn't believe covid is a thing because of the shite she reads on Facebook. How exactly am I supposed to sleep right now?",,1328125534832906240
boutros555,2020-11-15T23:59:37.000Z,"1. We do have sure treatments. We have gotten much better at treating this.  npr.org/sections/healt … 2. In general, it is not overwhelming hospitals right now. Not even close (again, see the 2015 & 2018 flu seasons).",https://t.co/0zpzcmf8rr,1328125534786658305
itsmattnow,2020-11-15T23:59:37.000Z,"I was going into a restaurant by the beach and forgot my mask, the chick I was wit pulled an extra one out her titties and now it’s my favorite mask  smells so good, body lotion and memories.....",,1328125534396702720
Jennife91770428,2020-11-15T23:59:37.000Z,"Ahh, 2017 l was in Emergency with influenza & pneumonia in 1 lung. I'd caught it from a medical centre the previous day There was clearly evidence of Virus outbreak that year, hospitals packed to capacity with very sick people Symptoms r identical to ""covid"" 2019 was very bad too",,1328125533670916097
J_E_Double,2020-11-15T23:59:37.000Z,Well ... here we go quarantine pt 2 #Reloaded smh,https://x.com/hashtag/Reloaded?src=hashtag_click,1328125533390057472
BrianGPowell,2020-11-15T23:59:36.000Z,"#KillGates ""#Vaccine"" Spreads #Polio Across #Africa:  needtoknow.news/2020/10/gates- …",https://x.com/hashtag/KillGates?src=hashtag_click https://x.com/hashtag/Vaccine?src=hashtag_click https://x.com/hashtag/Polio?src=hashtag_click https://x.com/hashtag/Africa?src=hashtag_click https://t.co/KWkdfGlk2T,1328125532475625472
aerotycoon,2020-11-15T23:59:36.000Z,"Deep breath on my part...exhale.  The NHS is now starting to throw up their hands in exasperation across the US.  If more folks don't adopt Covid-19 prevention guidelines, they might be SOL due to NHS staff resigning.  Fatigue & exhaustion are taking their toll on the NHS.",,1328125531603283968
Elevat0rLady,2020-11-15T23:59:36.000Z,Difficult in a mask,,1328125530990927873
BoiseState74,2020-11-15T23:59:36.000Z,Trump is done with all things COVID. He has moved on from this issue and could care less. He has not even mentioned this issue and also have to gall to stand in the way of transition standards so others can give it the urgent attention it needs!,,1328125530940592134
azucarestrella,2020-11-15T23:59:36.000Z,had my mask down eatin my fuckin food and the old lady i work with came over and called me handsome... Mental health issues gone,,1328125530005270530
sa0074in,2020-11-15T23:59:36.000Z,"How does Australia respond to the 1999 murder of Australian missionary Graham Staines and his two young sons by #RSS affiliates? 21 years later, they send  @AusHCIndia  Barry O'Farrell to applaud RSS for its COVID-19 relief efforts. #BarryMustResign",https://x.com/hashtag/RSS?src=hashtag_click https://x.com/AusHCIndia https://x.com/hashtag/BarryMustResign?src=hashtag_click,1328125528839221248
Trump2020You,2020-11-15T23:59:36.000Z,"MI prisoners 50+ testing for covid at RGC last week. Major riots in jail including assault to cops. Guard tower shooting at prisoners, pepper balls, tasers etc. Prisoners moved from work at gunpoint last Tuesday. No word at all since.",,1328125528545619968
bijuashok,2020-11-15T23:59:35.000Z,"If the number of Covid cases in the US really went from 10M to 11M in 6 days, that's roughly 2 new cases every second. Please wear a mask and avoid big groups.",,1328125527211720709
claudcandelas,2020-11-15T23:59:35.000Z,"Took a COVID test today, and we were able to get the results in 15 minutes. We haven’t been exposed or gone out ,so thankfully it came back negative.",,1328125525340999680
AletheaAllen,2020-11-15T23:59:35.000Z,I made spinach & artichoke dip and buffalo chicken dip for dinner. That’s it. Just the dips. All four food groups are covered. I consider this a late-November-2020-post-election-COVID-surge  genius life hack. #momofthecentury,https://x.com/hashtag/momofthecentury?src=hashtag_click,1328125525022429184
kalinausa,2020-11-15T23:59:34.000Z,Washington state went into another lockdown today after the Trump-hating governor was praising himself on the “great job” he has done to “control” the virus for months.  Uninformed are still blaming the president...,,1328125524124700673
tommylang1630,2020-11-15T23:59:34.000Z,Do referees not know the microphone is right next to their mouth so if they speak with their mask on we’ll still hear it?,,1328125523386654721
StandinPatriot,2020-11-15T23:59:34.000Z,Fuck your mask,,1328125523311136769
Jenn7_4,2020-11-15T23:59:34.000Z,"Oh I'm sorry. I had the vet come out, not sure if they'll do it in lockdown though. Hope it doesn't come to that x",,1328125520563871744
JRHorsting,2020-11-15T23:59:34.000Z,This is a must-watch.  Trump's Mishandling of Covid Impacts Medical Professionals. An ER Nurse ...  youtu.be/RXTJrCw6JAE via  @YouTube,https://t.co/2gPmdMkEZY https://x.com/YouTube,1328125520224010240
bev_ja,2020-11-15T23:59:33.000Z,Sorry but why are supermarkets giving discount to those who have been paid on full pay in lockdown,,1328125519750176768
MaryClementz,2020-11-15T23:59:33.000Z,"You are going to get a vaccine for free , complements of our President, suck it up butter cup!!!!",,1328125519473172480
SCWBobbieDahl,2020-11-15T23:59:33.000Z,"#ooc Illinois headed that way soon enough. Chicago already has a “stay at home advisory” starting tomorrow. Problem is, nobody is gonna listen. Restaurants are gonna fight it because they’re already not supposed to have indoor dining but most of them still are.",https://x.com/hashtag/ooc?src=hashtag_click,1328125519464964096
kelseavibes,2020-11-15T23:59:33.000Z,"Obviously you haven’t experienced the fear of being exposed, understaffed and all the emotions of working through covid. Have a heart.",,1328125518798069766
ramtoughhusker,2020-11-15T23:59:33.000Z,everybody wonders why im pissy and stressed right now well if you worked 10 hour days x 7 days a week during a pandemic and holiday rush you'd understand its all go go go for 9 or 10 hours straight,,1328125518340710400
azucarbebito,2020-11-15T23:59:33.000Z,How the hell did we all get through the first lockdown,,1328125517531320321
Newsday_TT,2020-11-15T23:59:33.000Z,"“From what I saw, 99 per cent were wearing their mask and not because the commissioner was there – well maybe some did.” newsday.co.tt/2020/11/15/gri …",https://t.co/Akyqk78J8S,1328125516084355072
flamingopink2,2020-11-15T23:59:32.000Z,"Science, Science and more Science and less Fox News cure for Covid #COVIDzero",https://x.com/hashtag/COVIDzero?src=hashtag_click,1328125513764724738
keepupwithmy4,2020-11-15T23:59:32.000Z,Cuomo ran his tough guy mouth & now is trying to backtrack. Pfizer made the vaccine-not Trump so acting like he has to review a top pharm company is laughable esp given he and his unnamed experts have some of worst COVID numbers!!,,1328125513722892288
MsMLavery,2020-11-15T23:59:32.000Z,Wear a mask,,1328125513630691329
abcdarwin,2020-11-15T23:59:32.000Z,"NT declares SA a coronavirus hotspot, effective immediately  abc.net.au/news/2020-11-1 …",https://t.co/633r8IldNu,1328125513332715522
RandomG4y,2020-11-15T23:59:32.000Z,You don’t need to be an expert to express caution about the safety and efficacy of a rushed through vaccine.,,1328125513018335244
DiogenesQuest,2020-11-15T23:59:32.000Z,"Emily Murphy:  ""Trump Over Country""  G.S.A. Trump appointee slow-walks the transition, hindering the Biden-Harris Covid response while kowtowing to vindictive Trump's pettiness.  Par for the course, which is partly why we axed the corrupt autocrat.",,1328125512661622785
