User_name,Datetime,Content,Links,Tweet_ID
GeeWhizzOxley,2020-10-21T23:59:56.000Z,tradablebits.com/tab_share/4620 … via  @Richmond_FC   Covid safe & ready!! #gotiges,https://t.co/ySt8yL7rdC https://x.com/Richmond_FC https://x.com/hashtag/gotiges?src=hashtag_click,1319065916219420672
StevenHarp_,2020-10-21T23:59:56.000Z,Hamilton County Could Soon Turn 'Purple' On Ohio's COVID-19 Advisory Map  wvxu.org/post/hamilton- …,https://t.co/5ase0eTXrZ,1319065915703558144
martyjones100,2020-10-21T23:59:55.000Z,"Go on & extend the ""mask mandate"" another couple of months, you dopes.  A council of clowns.",,1319065915540049922
BONEZovYORK,2020-10-21T23:59:55.000Z,I like a couple of drinks after work depends how tired a feel always have a blunt just to unwind and sleep easy all this covid has ppl hiding so the restraunt i work in just gets smashed on deliveroo take aways,,1319065913170268161
GalNanobot,2020-10-21T23:59:55.000Z,"Is there any way to get a cease and desist order to prevent Trump from hosting any more Covid parties in northern Nevada? Our cases and deaths are on the rise which may be due to Minden rally. We can’t afford his recklessness. No masks, no rally. Get the lawyers on it. Stop him.",,1319065911626612737
2020Tremendous,2020-10-21T23:59:55.000Z,Not yet. The emails have the vaccine recipe on them.,,1319065911609987072
GJIA_Online,2020-10-21T23:59:54.000Z,How does contact tracing - a key strategy against COVID-19 - successfully operate in South Korea? Justin Fendos at Dongseo University explains in this two-part piece why Western democracies struggle to adopt the same measures.,,1319065909701595136
_Vuyiswa_,2020-10-21T23:59:54.000Z,Covid? Those were the worst times,,1319065908590104577
DavidLesch,2020-10-21T23:59:54.000Z,I swear my peloton has been laughing at me.  FU peloton.  If it wasn’t for the pandemic you’d still be in a metal factory.,,1319065908283932674
Doubleyoo2,2020-10-21T23:59:53.000Z,"Sorry, sweaty. You don’t get to distance yourself now. You survived COVID. Don’t get greedy & try to fix it so your career survives Trump, too.",,1319065906585071617
healthyhmac,2020-10-21T23:59:53.000Z,hey where is Kayleigh's mask? She wasn't part of the interview.,,1319065906450817024
Elbrones,2020-10-21T23:59:53.000Z,I have an idea that it's the same coaches. Easier considering COVID restrictions,,1319065906262073344
shadeofwhitesno,2020-10-21T23:59:52.000Z,"Another dishonest video. Schools in America are UNSAFE period! They are unsafe because of gang activities, bullying and general violence that happens in American school. This is why many schools are feeder schools, ie: a pipleine to feed prison populations. This was PRE covid.",,1319065901325430784
MS2513479406,2020-10-21T23:59:52.000Z,"However, this is not the full picture yet. Covid19 continues, so there are more waves to come, because immunity levels are still low and no vaccine yet available. Important to keep hospitals functioning this winter and risk group protected.",,1319065899723182081
JulieRowanZoch,2020-10-21T23:59:51.000Z,"Right. Denial is king! Climate change started 4 yrs ago, ICE and detention camps, gassing asylum seekers at the border, deportations, Arctic drilling, fracking, wars, mass incarceration. Pandemic preparedness... head in the sand will get us through!",,1319065896204210177
DWPscumbags,2020-10-21T23:59:51.000Z,Fury over £1billion coronavirus deals as Tories hand out huge contracts to pals  mirror.co.uk/news/politics/ … #BorisJohnson #Covid19UK #ToryCorruption,https://t.co/WwMYBWMVCf https://x.com/hashtag/BorisJohnson?src=hashtag_click https://x.com/hashtag/Covid19UK?src=hashtag_click https://x.com/hashtag/ToryCorruption?src=hashtag_click,1319065896070074368
_deee_,2020-10-21T23:59:50.000Z,Rooftop #solar and Covid shutdown lead to record lows in Australian electricity use | Energy | The Guardian  theguardian.com/australia-news …,https://x.com/hashtag/solar?src=hashtag_click https://t.co/cbiNCF1qpO,1319065893645680640
lfrahm4,2020-10-21T23:59:50.000Z,What would really help is a County wide mask mandate.  Then we wouldn’t have to stay home and could all go to work and school.,,1319065893243150337
MurieAnita1,2020-10-21T23:59:50.000Z,We were in a recession before the pandemic caused by Trump's stupid trade wars. The dude is literally the WORST businessman in US history. He has lost more money than any one person in the US. #EverythingTrumpTouchesDies,https://x.com/hashtag/EverythingTrumpTouchesDies?src=hashtag_click,1319065892362330112
myth_mythily,2020-10-21T23:59:50.000Z,"Through the years my one major regret is That I could not be with my mother to say goodbye. It was SARS then and travel restrictions. I never held her hand, or told her what she meant to me.  The impact of an epidemic is devastating beyond the obvious.",,1319065891225489408
SoDuTw,2020-10-21T23:59:50.000Z,On Becky.  Was really surprised at how many fans disbelieved the report Vince wants her to wrestle at Wrestlemania.  Especially given his handling of the COVID situation. Which made who and what he values crystal clear (not people).  Becky's inner circle foresaw it from the start,,1319065891020148736
BW,2020-10-21T23:59:49.000Z,Economist Emily Oster has some rules for helping stressed parents make better decisions during the coronavirus pandemic  trib.al/kyTctWX,https://t.co/qdpHI0ic38,1319065888428011520
aftab_usa,2020-10-21T23:59:49.000Z,"Voting by mail is the safest method for minimizing the risk of COVID-19. For those looking to vote in-person, it is safe but people need to be careful, That means practicing good hand hygiene, wearing masks, maintaining physical distances of at least six feet from others.",,1319065888331649024
BachOnRoses,2020-10-21T23:59:49.000Z,No Mask Singer Tonight. Sad.  @MaskedSingerFOX  #TheMaskedSinger,https://x.com/MaskedSingerFOX https://x.com/hashtag/TheMaskedSinger?src=hashtag_click,1319065887740170244
kielorji,2020-10-21T23:59:48.000Z,Na so den carry two cups of beans and indomie kan give me for house during lockdown,,1319065883390640129
cyberdoodle,2020-10-21T23:59:47.000Z,Hey smartie pants- there's a world pandemic happening! Obama's words can be shared online and still stomp all over Trump's COVID-infected BS,,1319065882027380736
adriniadlin,2020-10-21T23:59:47.000Z,Coronavirus had ruined everything? Yes! Ruined Pak menteri’s brain also .,,1319065880987201543
SenorFresco6,2020-10-21T23:59:47.000Z,Covid negative for the 4th time,,1319065880664379395
5SOSsafespace,2020-10-21T23:59:47.000Z,"so I really bad fear of needles, like it’s so bad I end up throwing up if I have to get my blood taken or a simple shot so I’m terrified to get a flu shot but because of Covid I’m like ...do I put my body through that much stress",,1319065880563752960
sportsgeek19,2020-10-21T23:59:47.000Z,"Fake ophthalmologist who thought using the Senate gym and pool while awaiting his COVID test result was a good idea is dishing out his ""knowledge"" about what is best for children.",,1319065880316289024
StLukesPR,2020-10-21T23:59:47.000Z,"For those who claim #COVID19 is no worse than the flu: There have been 546 COVID deaths to date this year in Idaho. For comparison, 101 Idahoans died from influenza during 2017-18 flu season (worst season in 19 yrs). Idaho's typical # of seasonal flu deaths is closer to 25.",https://x.com/hashtag/COVID19?src=hashtag_click,1319065880244830210
CherylGrainger4,2020-10-21T23:59:47.000Z,Why? Current life expectancy for Ireland is 81.5 - median age of Covid death is 83. Tests - < 10% are actually infectious positives Inaccurate test results are driving lockdowns which have no effect on infection rates. Gov’t can’t control virus only our immunity can! Stop now!,,1319065879771041793
openletterbot,2020-10-21T23:59:47.000Z,Sign “COVID-19 relief” and I’ll deliver a copy to your officials:  x.com/messages/compo …   No. 1 is from Judith to  @JerryMoran  and  @SenPatRoberts  #KS03 #KSpolitics #KSpol #KSpoli #ProtectOurCare,https://x.com/messages/compose?recipient_id=835740314006511618&text=sign%20PDSHCF https://x.com/JerryMoran https://x.com/SenPatRoberts https://x.com/hashtag/KS03?src=hashtag_click https://x.com/hashtag/KSpolitics?src=hashtag_click https://x.com/hashtag/KSpol?src=hashtag_click https://x.com/hashtag/KSpoli?src=hashtag_click https://x.com/hashtag/ProtectOurCare?src=hashtag_click,1319065879124979712
HBloodedHeroine,2020-10-21T23:59:47.000Z,limited variant or some costume version lol,,1319065878441451521
CleenMister,2020-10-21T23:59:47.000Z,Btw before covid Joe was barely able to get a couple hundred at his campaign rallies.  So that point is mute.,,1319065878382534656
bend60,2020-10-21T23:59:47.000Z,"COVID-19: Dreadful day for B.C. with first school outbreak, record daily case count and five health-care outbreaks  theprovince.com/news/local-new … Looks like ur analysis to keep the system under control isn't working! This all started back in Sept when kids went back schools. Re-evaluate",https://t.co/hb6SZ6wDwl,1319065877942185984
ReadyNationCA,2020-10-21T23:59:46.000Z,"Thank you  @GavinNewsom ,  @AsmPhilTing , @SenHJMitchell, @Rendon63rd, and  @toniatkins  for redirecting $200M in federal coronavirus relief to support #childcare providers! #ChildCareIsEssential to the future of our state's economy.",https://x.com/GavinNewsom https://x.com/AsmPhilTing https://x.com/toniatkins https://x.com/hashtag/childcare?src=hashtag_click https://x.com/hashtag/ChildCareIsEssential?src=hashtag_click,1319065877862436865
FiendishlyYours,2020-10-21T23:59:46.000Z,"Don't forget, you're talking about a country where a very loud subset thinks wearing a mask during a hundred year pandemic is a violation of our rights.  Sadly, our electoral college & decades of gerrymandering give this very loud subset outsized representation in our government.",,1319065877183107072
SportsNTheatre,2020-10-21T23:59:46.000Z,"I'm torn between knowing him personally (he is a good guy, 100%) and knowing that for PSU to do this 31 days before the season starts, in a pandemic, with budget shortfalls, gotta be a reason. Could be athletic department ineptitude and/or not caring about hoops, but unlikely.",,1319065875513823238
Trying2BHopeful,2020-10-21T23:59:46.000Z,"Thank you so much. I know my twitter has been insane to follow. It's my one refuge to scream into the void in this madness. My anger at trump and maga, anger at cancer and covid but also it's been great to 'meet' people that are like-minded",,1319065874008035335
HollywoodShono,2020-10-21T23:59:45.000Z,"That image makes me want to throw up, fuck I'd rather look at George Steele or Kamala anyway than the covid Nutella",,1319065870069600257
ColinJCarlson,2020-10-21T23:59:44.000Z,"I've been trying not to comment but honestly, I think you either get to have your career made by the pandemic or get to complain the pandemic is bad for careers, and that's a perfectly fine either-or!",,1319065867875979264
PistolRoberts,2020-10-21T23:59:44.000Z,Only if we can cancel the Greens too. Fair trade?   Fancy barracking against the loss of people’s livelihoods during a pandemic just for the sake of some yearly virtue-signalling...give me a spell.,,1319065867020189698
HCGonzalez_18,2020-10-21T23:59:42.000Z,LHS 20-21 Project Graduation meeting happening now. Social distancing in person and parents are zooming to meeting.  Parents  are amazing. #PackMentality #TogetherWeThrive  @zunigak13  @lytle23  @PizanaMarco  @j_ducation  @Elizabeth212526  @LHS_Schmidt,https://x.com/hashtag/PackMentality?src=hashtag_click https://x.com/hashtag/TogetherWeThrive?src=hashtag_click https://x.com/zunigak13 https://x.com/lytle23 https://x.com/PizanaMarco https://x.com/j_ducation https://x.com/Elizabeth212526 https://x.com/LHS_Schmidt,1319065861060202496
Cowandos,2020-10-21T23:59:42.000Z,"hannity.com/media-room/jus …  Well, well, Mr. ex-governor.",https://t.co/D3DHP43xXm,1319065859994734592
CincyBuckeye,2020-10-21T23:59:42.000Z,You should spend your time elsewhere and follow up on  @jackwindsor 's question and be a journalist and not a mean girl.  Remember the Gov said a vaccine would not be mandatory. We have a conflict. Maybe someone besides Jack can dig this up and follow up.,https://x.com/jackwindsor,1319065858656927745
csteen2,2020-10-21T23:59:42.000Z,Really?  Delaying supplies for covid? Maybe u should go after trump for crimes against humanity instead?,,1319065858178691077
leicadaddy,2020-10-21T23:59:42.000Z,Teacher Makes Personal Plea After Losing Husband To Covid-19 | Morning J...  youtu.be/yoy2vN-xNkw via  @YouTube,https://t.co/LEANtL4bNR https://x.com/YouTube,1319065857423740928
NoiseyBoy88,2020-10-21T23:59:41.000Z,The flu got covid and died,,1319065853686677504
RaiderStoney,2020-10-21T23:59:41.000Z,"Nah, get a lead, and control the game with Jacobs and 3rd and short. Buccaneers can keep up with us well on offense. And sustain long drives as well. Keep our D fresh. Of course this all depends on covid at this point.",,1319065853401456640
14wombat1,2020-10-21T23:59:40.000Z,"Iran reported 5,616 new COVID-19 cases&312 deaths on Wednesday(Oct 21),raising the country's total to 545,286 cases(4,599,554 tests)with 31,346 deaths. That's 6,467 cases and 372 deaths observed per 1 million people.2nd day in row, highest no. new cases in24hrs since outbreak.",,1319065851392393216
RonTheArtist_,2020-10-21T23:59:40.000Z,Nobody wants to wear a face mask all damn day!!,,1319065849756569600
stevetwilightim,2020-10-21T23:59:40.000Z,"WEAR YOUR FACE MASK AGAINST A VERY CONTAGIOUS-DEADLY VIRUS  BE A PATRIOT  IF THERE WAS EVEN A SLIGHT CHANCE THAT WEARING A FACE MASK WOULD SAVE MY FRIEND'S LIFE, MY MOTHER OR FATHERS LIFE, MY GRANDMAS LIFE, MY AUNT'S LIFE, I WOULD WEAR A FACE MASK !  BE A HERO !   BE A PATRIOT",,1319065849324576769
actressjune,2020-10-21T23:59:40.000Z,"Moms and kids swarmed over a small playground this morning, all unmasked and in very close contact. Did I miss some edict lifting social distancing?",,1319065849219682304
JasJasjoseph,2020-10-21T23:59:40.000Z,"Wrestler Pulled From Tonight's Dynamite Due To COVID, Changes Made To El...  youtu.be/tCYblcOuQAY via  @YouTube",https://t.co/VtXIp4d0hR https://x.com/YouTube,1319065849131577344
itsthemandashow,2020-10-21T23:59:40.000Z,I know you’re taking Covid seriously but jeez.,,1319065848938713088
courosa,2020-10-21T23:59:39.000Z,"Leadership would don a mask in this case, instead of pandering for votes with lives at stake (and we both know that masks are 100% political for SP). Lead via action; model the behaviour you wish to see in others.",,1319065848082882562
Gigi27920473,2020-10-21T23:59:39.000Z,"Dear Donald J. Trump  @realDonaldTrump   I am not going to miss your orange ugly face on tv when you lose on Nov 3rd! I am also not going to miss your lies. I am not to miss your conspiracy theories, your mishandling of the pandemic, your criminality, your party, and your family.",https://x.com/realDonaldTrump,1319065847428751360
CitizensIntel,2020-10-21T23:59:39.000Z,U.S. again tops 60K new COVID-19 cases; surgeon general rejects 'herd immunity'  upi.com/7049027t via  @upi,https://t.co/YWWiL1Ts58 https://x.com/upi,1319065846845636608
pulpfacts,2020-10-21T23:59:39.000Z,"5 new cases does not justify being in a state of Disaster, or a state of emergency. Therefore the lockdown is illegal.  @kristenahilton  @VEOHRC  do you even care about human rights? Why are you so silent?",https://x.com/kristenahilton https://x.com/VEOHRC,1319065846837248000
paddua,2020-10-21T23:59:39.000Z,"Or, and i'm just spitballing here - the fact that the PCR test , per CDC  had high false positives and only 6% of those labeled covid were right- makes it a lot less. But that's not as good a story is you are a democrat. Less american dead- not a good story?",,1319065844383510535
CdnCicero,2020-10-21T23:59:38.000Z,And not a mask to be seen!,,1319065843012145154
david_scientist,2020-10-21T23:59:38.000Z,"Blue lips from inadequate blood flow, congestive heard failure or covid blood clots.",,1319065840201822208
Goalieman_PHL,2020-10-21T23:59:37.000Z,50 shades of covid,,1319065839631540225
HatSugiNeuro,2020-10-21T23:59:37.000Z,"Probably to go to Japan with a bunch of people I've met here  Specifically, meet Sugi and also ASUKA  Finally, make it out of Covid alive? I don't have many goals",,1319065839530889216
EmmaSMaund,2020-10-21T23:59:37.000Z,"I'm well aware how hard it is to pay the bills as a stay at home, work at home mum with 12hrs a day parenting and fitting work around that, thanks. So hope does help to keep one going. I'm holding on to that. Night.",,1319065837966446592
carch1,2020-10-21T23:59:36.000Z,Look at all that social distancing....you have learned so much!,,1319065832912261125
SahanJournal,2020-10-21T23:59:36.000Z,North Minneapolis school board candidates talk about running the schools through COVID-19—and what comes after.  sahanjournal.com/education/minn … by  @bzosiad  with  @Report4America,https://t.co/wn9lFa74u6 https://x.com/bzosiad https://x.com/Report4America,1319065832790626305
WhoisJaneGalt,2020-10-21T23:59:35.000Z,Do you think it would be worth noting in this tweet that the person who died did NOT receive the vaccine? WaPo didn't.,,1319065831565918208
mspicer60,2020-10-21T23:59:35.000Z,And we all know how YOU have raised the death toll from lack of doing anything about Covid.,,1319065831461081088
BostonCarvrJedi,2020-10-21T23:59:35.000Z,Oh dear lord put that mask on for various reasons.,,1319065830794141697
ciciphoenix0321,2020-10-21T23:59:35.000Z,HE had an indie event this past week and someone there had covid 19 and he got exposed. I like Sonny getting the spotlight but the spot should have gone to someone in the rankings and you can still have Kenny win.,,1319065827598127104
MarkMoore_2,2020-10-21T23:59:34.000Z,Considering your party is pushing full lockdown and this will finally finish off our economy I would suspect public funds are not going to be available. But hey let’s not try and be practical here and just stand on the sidelines and criticise shall we Richard?,,1319065826020962306
YoRaheemIsDead,2020-10-21T23:59:34.000Z,Lol Because of the pandemic or because of how you spend money,,1319065825182101507
Gdfeelingnews,2020-10-21T23:59:33.000Z,Experts Predict Covid-19 Vaccine Could Be Ready As Soon As Team Of Sled Dogs Traverse Yukon With It by   -  goodfeelingnews.com/?p=24218,https://t.co/S5ueGPRUHg,1319065820371292161
UKRinUN,2020-10-21T23:59:33.000Z,"Ukraine commends and joins  @UN  and  @antonioguterres  efforts to tackle misinformation – dangerous for our safety and security, especially in times of COVID-19 #PledgetoPause #TakeCareBeforeYouShare",https://x.com/UN https://x.com/antonioguterres https://x.com/hashtag/PledgetoPause?src=hashtag_click https://x.com/hashtag/TakeCareBeforeYouShare?src=hashtag_click,1319065820169932800
RJ_Phoenix16,2020-10-21T23:59:33.000Z,This makes me laugh! Cooooooeeeeee Zara 'Socialist' Zara! Are you walking around with your eyes tight shut? Police brutality against anti-fascism anti-Lockdown protestors in the UK? Govt fining citizens for meeting? Ring any bells? FFS!,,1319065819456983042
nlblueyes,2020-10-21T23:59:32.000Z,I made a mistake and inquired about a puppy.  I really don't have time for a puppy right now but feel like it's such a fit other than timing.  Urgh.   Should have gotten puppy at beginning of pandemic when I was home all the time.  And do I want a 2nd dog again??,,1319065817812697091
HGiblomi,2020-10-21T23:59:31.000Z,"Covid-19 is not a death sentence anymore, you nimrod! Follow the science. Anyone, including an old fart like you, has less than an 8% chance of dying if you’re hospitalized. C’mon man!",,1319065814708879362
barnmedia,2020-10-21T23:59:31.000Z,10-21-20 CSU leads study promoting food security during pandemic  barnmedia.net/2020/10/21/10- …,https://t.co/FJ7Ru2W9YG,1319065812435562496
Temiloluwadani6,2020-10-21T23:59:31.000Z,@Naija_PR  We are not going to stay at home They want to scare us and make us tremble We will continue the protest We will not quit We may die But we will never surrender I call on everyone  Let's come out once again #NoRetreatNoSurrender  #EndPoliceBrutalityinNigeraNOW,https://x.com/Naija_PR https://x.com/hashtag/NoRetreatNoSurrender?src=hashtag_click https://x.com/hashtag/EndPoliceBrutalityinNigeraNOW?src=hashtag_click,1319065812305694720
joe_jg928,2020-10-21T23:59:30.000Z,'They treated me like I had the plague … I guess I did have the plague.'  tampabay.com/news/health/20 …,https://t.co/ytyjJ0HA0v,1319065808392388622
lauraand3js,2020-10-21T23:59:30.000Z,"@SenatorShaheen  @SenatorHassan  @SpeakerPelosi  @SenSchumer  you can try to turn GOP words against them but they want a clean bill with aid for the people who need it most, and you have a liberal wishlist of items NOT Covid-19 related. You are a disgrace.",https://x.com/SenatorShaheen https://x.com/SenatorHassan https://x.com/SpeakerPelosi https://x.com/SenSchumer,1319065808191016963
YStoggy,2020-10-21T23:59:30.000Z,covid is a girl?,,1319065807608041474
chezza5646,2020-10-21T23:59:30.000Z,"@RealRLimbaugh  @TuckerCarlson  @IngrahamAngle  @JesseBWatters    Please someone call this out, #YouAintBlackBiden is trying to victim shame Trump for getting COVID-19, no low, to low, for #oldJoe.",https://x.com/RealRLimbaugh https://x.com/TuckerCarlson https://x.com/IngrahamAngle https://x.com/JesseBWatters https://x.com/hashtag/YouAintBlackBiden?src=hashtag_click https://x.com/hashtag/oldJoe?src=hashtag_click,1319065806915985408
bubbaplus3,2020-10-21T23:59:29.000Z,Our family just visited Disney World Florida last week. It was wonderful to pay full price for a park that was 50% open.  Limiting the amount of guests to 50% doesn’t change anything when not fully open.   Wearing a mask all day outside in 90 degree heat was also wonderful.,,1319065805045321730
bullriders1,2020-10-21T23:59:29.000Z,$ASTC +55% $2.54 Astrotech subsidiary BreathTech and Cleveland Clinic will work together to further develop the BreathTest-1000™ mass spectrometer for #COVID testing.,https://x.com/search?q=%24ASTC&src=cashtag_click https://x.com/hashtag/COVID?src=hashtag_click,1319065802373410816
Christi90711921,2020-10-21T23:59:28.000Z,"Man you need to check your tweets. You are either sloppy or just stupid.    It’s simple, if you think a mask prevents you from getting a virus (which they don’t), then you’ll be safe. Not!   See, much better.",,1319065802306367491
AndreaSseebold1,2020-10-21T23:59:28.000Z,@SenThomTillis  should’ve worn a mask!,https://x.com/SenThomTillis,1319065802147069953
mehil,2020-10-21T23:59:28.000Z,"Based on the mask wearing techniques I’ve seen at the Denver airport, America has an epidemic of people practicing safe sex by cutting the tips off of condoms",,1319065802016919552
Jestersjourknee,2020-10-21T23:59:28.000Z,Senate Democrats block McConnell's $500B coronavirus relief bill as aid negotiations drag on  fxn.ws/3kmfFYr #FoxBusiness  Vote every vile democRAT out of office,https://t.co/Pq7tdc4cwY https://x.com/hashtag/FoxBusiness?src=hashtag_click,1319065801991671808
Lovin_Life42,2020-10-21T23:59:28.000Z,I’ll never forgive them for not getting this covid shit under control,,1319065799596908546
AnnRudbeck,2020-10-21T23:59:28.000Z,"1,766 active cases, 70 people are in hospital, while 21 are in intensive care ~ Out of a population of 5 million.   This is wrong. She took an oath to do no harm and we are doing harm. This isn't science, this is psychosis.  citynews1130.com/2020/10/21/b-c … via  @NEWS1130",https://t.co/cDgfOb3FHC https://x.com/NEWS1130,1319065799445803008
Bufclayman,2020-10-21T23:59:28.000Z,"And that bastion of communist propaganda, the WSJ, apparently disagrees with Atlas as well.  Reckless disregard for human life.  Negligence - I think not. This is premeditated and with intent. wsj.com/articles/key-t …",https://t.co/0NCoEDxlBL,1319065798481223682
mthuntsweetcorn,2020-10-21T23:59:27.000Z,I’m ok with you not taking THIS vaccine.,,1319065798015635456
leannetonkes,2020-10-21T23:59:27.000Z,Agree completely!  Professor Sutton has worked tirelessly to turn the numbers around - saving many thousands of VIctorian (and likely Australian) lives.  He deserves better.  Please consider signing and sharing this petition from the people of Victoria.  change.org/ThankYouBrettS …,https://t.co/XXkcGAQgIu,1319065797797400576
covidhealthmag,2020-10-21T23:59:27.000Z,"How can I tell if I have a cold, a flu or COVID-19? @LizCancerHealth  covidhealth.com/article/can-te … #coronavirus #COVID19",https://t.co/oc83THs70C https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1319065797453643776
IrvingAJimenez,2020-10-21T23:59:27.000Z,"“Oxford has no concerns about the safety of the vaccine trial after an independent and careful review, and Brazil’s regulators have recommended that it continue, university communications head Stephen Rouse said in statement.”  lnkd.in/eq6jGJ7",https://t.co/jW64yDqi3z,1319065796174356481
Newzjunkie_,2020-10-21T23:59:27.000Z,#CDC expands definition of who is a ‘close contact’ of an individual with #covid19  msn.com/en-us/news/us/ … (via@MSN),https://x.com/hashtag/CDC?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://t.co/vS7vbRzpVh,1319065795629076480
Felicia71742881,2020-10-21T23:59:27.000Z,"Cindy, this is a great credible resource. Thank you for sharing. To learn more #COVID19 information this link is another credible resource:  coronavirus.maryland.gov  #OrgLead20 #JHSON",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/SCE8DE7jGk https://x.com/hashtag/OrgLead20?src=hashtag_click https://x.com/hashtag/JHSON?src=hashtag_click,1319065795587166210
cancerhealthmag,2020-10-21T23:59:27.000Z,"How can I tell if I have a cold, a flu or COVID-19? @LizCancerHealth  cancerhealth.com/article/can-te … #coronavirus #COVID19",https://t.co/D9MIQHSu7e https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1319065794811146243
