User_name,Datetime,Content,Links,Tweet_ID
IKANTDEALDOTKOM,2020-11-17T23:59:56.000Z,"""L.A. told to stay at home as COVID-19 brings ‘new level of danger’""   x.com/i/events/13287 …",https://x.com/i/events/1328742905268170752,1328850392051019776
umbrasalto,2020-11-17T23:59:56.000Z,"they're begging for approval from an uncaring, soulless god that literally doesn't care if they live or die, who tells them he loves them.  that mod who died from covid did thousands of hours of free work for him, he barely knew his name.  the vampire thing isn't a joke lol",,1328850391094751238
yayasoswole,2020-11-17T23:59:56.000Z,"Regardless of it being family, they're coming from out of town they could have covid and be asymptomatic. It's not a good idea to have a wedding. I don't think that's hard to understand. Also I still don't understand why she can't have her wedding later?",,1328850389836337152
j_m_spradlin,2020-11-17T23:59:55.000Z,Not sure what the guns and second amendment have to do with the lockdown. Or anything you just said have to do with Trump not ‘locking down’ the country. Do I think it’s necessary for a lockdown? Not at all. Do I think those who are high risk or scared should stay home? Sure.,,1328850386577485825
hilaryrobbins14,2020-11-17T23:59:55.000Z,"1-good 2-you have reason to be concerned. & also concern for her (sounds) quite an extensive family. 3-many test positive & are asymptomatic; some, vice versa",,1328850386426474496
rettac_58,2020-11-17T23:59:55.000Z,My husband has not been able to see his dad since March. Wear your damn mask.,,1328850385507848195
ERJimenez,2020-11-17T23:59:54.000Z,The first African default since the pandemic began is testing a new framework to resolve debt crises in developing countries  on.wsj.com/3fazpfH,https://t.co/1pMTwbNEMy,1328850383557550081
_iixxel_,2020-11-17T23:59:54.000Z,When you’re drunk you’re super mean you should take him to eat when covid is over!,,1328850381582069760
QGerim,2020-11-17T23:59:54.000Z,COUMO!!please by all means you can take my dose of the SHAMDEMIC VACCINE I don’t need it or want it!!,,1328850380554346496
Ara_Kahu,2020-11-17T23:59:54.000Z,"While Trump bleated ""Covid, Covid"" new daily cases rose to an average of 150,000+. What exactly will it take for Rand Paul, Ted Cruz and other GOP deniers to stop perpetuating the anti-mask brainwashing?",,1328850380113936384
Deanna311,2020-11-17T23:59:53.000Z,"Pres. Trump is not your Dr, or your mother! You have ALL the available info on Covid. Do you need to have your little hand held? Do you need a kiss on your boo boo? Really why the hell does he need to tell you the same ? Are you dumb? He has no magic wand.Trump’s not your mama!",,1328850378004328451
RachelTisi,2020-11-17T23:59:53.000Z,"I had high hopes for Lockdown 2.0 and my ability to work productively, but I’ve since been proven VERY wrong",,1328850377832325120
MargieKoenig1,2020-11-17T23:59:53.000Z,Neither. I'm in a nursing home and we are on lock down. If I was living at home I would be spending it alone. Covid-19 is real and I'm not risking anyone's life including my own for one day together when staying apart and getting rid of Covid-19 means many more days together.,,1328850377043705856
rocits,2020-11-17T23:59:53.000Z,"Casual hospital visits, as if it's a fast food service need to go for good #StaySafe  If you are being brought to hospital in a global pandemic it's probably an emergency  Otherwise, Communities need to learn 1st Aid & stop wasting doctors/nurses valuable time & #Covid19 efforts!",https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click,1328850376876060673
timethief,2020-11-17T23:59:53.000Z,The petitioners in the case originally filed grievances that remained pending and effectively ignored by prison authorities for over two months during the initial COVID-19 outbreak.,,1328850375860838400
elizabethcrisp,2020-11-17T23:59:52.000Z,"Latest public opinion survey on danger of COVID, via  @morningconsult . 57% of adults are ""very concerned."" GenZ, a group more likely to be asymptomatic, with potential to unknowingly spread to older/more vulnerable populations, is least concerned:  bit.ly/3f7tGr2",https://x.com/morningconsult https://t.co/oIWBTpTK4F,1328850374304948224
ronkelawal,2020-11-17T23:59:52.000Z,This is heartbreaking.   A boy lost both parents to Covid-19. His family asks Texas community for help celebrating his 5th birthday  amp.cnn.com/cnn/2020/11/17 …,https://t.co/i7YqhWcP8Y,1328850373910654976
lisaberley,2020-11-17T23:59:52.000Z,@KamalaHarris  How about this new slogan for the Biden administration?! “Put the mask on... that’s all you gotta do!”,https://x.com/KamalaHarris,1328850373285593089
BradshawHarriet,2020-11-17T23:59:52.000Z,"It’s lockdown & no red carpets, BUT there’s still the carpet in my flat! So tonight I glammed up for fun & I expect no less from my fellow camera co-winners when they get to take the trophy next!  @Philleddo ⁩  @adamwalkertv  @TFallshaw  ⁦ @DeeMcIlveen ⁩ Best shirts pls!",https://x.com/Philleddo https://x.com/adamwalkertv https://x.com/TFallshaw https://x.com/DeeMcIlveen,1328850373050834945
GAznatsac,2020-11-17T23:59:51.000Z,If you still believe COVID 19 is a hoax please go ahead and print and sign this card.,,1328850370374807552
yaronbrook,2020-11-17T23:59:51.000Z,"PODCAST EN DIRECTO: YBS: The ""Great Reset"" - The Left's Vision For A Post-Covid World en  @Spreaker  spreaker.com/user/yaronbroo …",https://x.com/Spreaker https://t.co/Bc2SzrVr1f,1328850369850593286
DavidGa09610942,2020-11-17T23:59:51.000Z,That's why there is a vaccine out and I believe a 2nd. All under Trumps administration. But he did nothing. Nothing he will get credit for.,,1328850369737265159
Bmore_Keef,2020-11-17T23:59:51.000Z,"Y’all always cancelling people, that’s why Covid Nineteen came thru now",,1328850367552032769
Aplha1101,2020-11-17T23:59:51.000Z,It’s ironic that the person who hasn’t been to a covid task force meeting in months is the one announcing this,,1328850367531114497
JohnMurphy51,2020-11-17T23:59:50.000Z,"''NPHET warns Government of Covid-19 risk from international travel.''  Not a bother on them when foreigners were allowed enter the country at will over the last 8 mths, but come a time when the Irish abroad want visit home up they get with this bullshit.   Go fuck yerselves.",,1328850366524502017
nipperjames6,2020-11-17T23:59:50.000Z,McConnell has a pre-existing condition polio from which a FREE POLIO VACCINE gave him a long glorious life with most of his faculties as he fights tooth and nail not to return some tax $ to regular folks in economic pain right now.,,1328850365576601601
kimby55,2020-11-17T23:59:50.000Z,Too much Covid in Fla,,1328850365563817989
nickdamian0,2020-11-17T23:59:50.000Z,"Pro-COVID death cult members: ""Why build herd immunity safely through a vaccine when we could just kill a few hundred thousand more people?”  Nobody's doubting that getting infected creates immunity! It’s just that some of us think everyone getting infected is BAD.",,1328850365136007169
harryjarvis,2020-11-17T23:59:50.000Z,There better be a mask mandate before a shutdown.,,1328850365031215104
james___oo7,2020-11-17T23:59:50.000Z,Tweet aged like milk  nytimes.com/2020/11/17/hea …,https://t.co/oueKGDyGjl,1328850365027115009
Veritas_Veritas,2020-11-17T23:59:50.000Z,Using a dodgy lateral flow test that missed 40% of line positives in the Liverpool pilot  on 100k people vs ONS swab PCR based estimate of 1:90 infection avg and Liverpool higher than avg. They won’t publish test perform either data ? But plan to use it in Visitor to care homes!,,1328850364452495360
Real_Futurist,2020-11-17T23:59:50.000Z,"2/2 If we all HODL tight then the CoViD collapse effect will be less for $TSLA to at least some small degree, & we will all be better off for it when the inclusion does happen. And on the bright side, indexers aren’t traders so 2021 will see less volatility and steadier growth.",https://x.com/search?q=%24TSLA&src=cashtag_click,1328850363693232128
FrancaRose33,2020-11-17T23:59:50.000Z,He's not just a layman... he's POTUS conveying treatment information during a pandemic.  He needs to actually do his homework and not wing it from the podium.  But we all know Trump never did his homework.,,1328850362917273601
tricromecity,2020-11-17T23:59:49.000Z,Yep lockdown is coverup for reset.  t.co/FpZz896Hrz,https://t.co/FpZz896Hrz,1328850361906507777
renee_glitch,2020-11-17T23:59:49.000Z,lol covid Marshall cleaning the hand grips on  @T4SydneyTrains  not wearing a mask haha ok,https://x.com/T4SydneyTrains,1328850360237133824
SpringMochin,2020-11-17T23:59:49.000Z,"Thinking about their encouragement, listening to their music & looking forward to “BE” helped me cope with stress today. They also keep me smiling, even in quarantine",,1328850359775686657
sardnas51,2020-11-17T23:59:49.000Z,#VoteThemOut Georgia Peach Please  #voteRepublicanOut #McConnelObstructedCovidRelief #VoteBlueToEndObstruction  #VotingBlueEndsMcConnelobstruction #VoteBlue2StopMcConnel We CAN'T get #Covidrelief with  #TrumpianRepublicans who lied abt Covid while mkg money on #InsiderTrading,https://x.com/hashtag/VoteThemOut?src=hashtag_click https://x.com/hashtag/voteRepublicanOut?src=hashtag_click https://x.com/hashtag/McConnelObstructedCovidRelief?src=hashtag_click https://x.com/hashtag/VoteBlueToEndObstruction?src=hashtag_click https://x.com/hashtag/VotingBlueEndsMcConnelobstruction?src=hashtag_click https://x.com/hashtag/VoteBlue2StopMcConnel?src=hashtag_click https://x.com/hashtag/Covidrelief?src=hashtag_click https://x.com/hashtag/TrumpianRepublicans?src=hashtag_click https://x.com/hashtag/InsiderTrading?src=hashtag_click,1328850359339520001
ianjamesyoung70,2020-11-17T23:59:49.000Z,Probably a bit late now: Covid is rife within our borders,,1328850359125569536
37CrookshankAve,2020-11-17T23:59:49.000Z,3 in and I can tell the pandemic has altered my tolerance...,,1328850359037677573
CWannyn,2020-11-17T23:59:49.000Z,Denmark Say NO To Lockdown Law & Government Relent #PeoplePower  youtu.be/zadErfQ2pMY via  @YouTube,https://x.com/hashtag/PeoplePower?src=hashtag_click https://t.co/EzT5zLbduY https://x.com/YouTube,1328850358710439938
Dave_Petto,2020-11-17T23:59:49.000Z,"At no time have they said that masks were 100% effective. You can still get covid wearing a mask. Masks do work you, you were just unlucky.",,1328850358672662531
realitytvlivet1,2020-11-17T23:59:48.000Z,I really don’t think issuing fines is a good idea for not wearing a mask... maybe that’s just me bc this is requiring us to trust the police lmaooo,,1328850357917630464
SnakeOilPrez,2020-11-17T23:59:48.000Z,"Don’t worry about Chuck Grassley. He’ll be alright.   As a teenager, he survived the 1918 Spanish Flu, so I’m sure COVID-19 will be a “walk in the park” in comparison.",,1328850357745815561
AndrewHoran77,2020-11-17T23:59:48.000Z,This image definitely made me die a little inside.  We could have had family gatherings during the holidays and NYE celebrations but nope! We have to think of the economy and wearing a mask for 20 minutes while you're shopping infringes on your personal freedom!,,1328850356554625025
wanaka98,2020-11-17T23:59:48.000Z,"Local leaders need to drive around the city on a Friday and Saturday night and they will see why the numbers are up. Bars and restaurants crowded, no masks and no social distancing.   No one is doing anything about this.",,1328850355954749440
scaspertg,2020-11-17T23:59:48.000Z,ya can we just go on a real lockdown now and get this shit actually handled im fine with being stuck at home for 6-8 weeks or whatever with only grocery stores open if we get to return to a relatively normal life if we do it correctly like please,,1328850355950587905
mari00newyork,2020-11-17T23:59:48.000Z,and moderna is close to a vaccine so her money did good.,,1328850355573157889
MichianaAthlete,2020-11-17T23:59:48.000Z,"Glad I was able to take my son to Assembly Hall to see IU beat Ohio State, not long before the lockdown",,1328850355191472130
LuckyOwlLady,2020-11-17T23:59:48.000Z,Ohh okay :) sucke with covid I'm not able to make it to Vancouver :/,,1328850354952306688
covid_clarity,2020-11-17T23:59:47.000Z,Protecting the vulnerable 2% is a lost cause? But stopping the spread across 100% is doable? Hmmm...,,1328850353698332672
KGO810,2020-11-17T23:59:47.000Z,"On at 4:06pm: Dr. Niket Sonpal, Board-Certified Internist and Gastroenterologist, will share updates on coronavirus, vaccines & shutdowns with  @chipfranklin      Listen live:  kgoradio.com",https://x.com/chipfranklin https://t.co/lAk73dgIwV,1328850353618518017
ErinKat1147,2020-11-17T23:59:47.000Z,"I work at a hospital in California.  Yes, people have the flu (not as many) but more have Covid.  Traveling for youth sports is stupid. Why not just practice?  You can get benefits without competition. Basically teach your kids to be selfish or compassionate for their community?",,1328850353513582593
BL_ucky,2020-11-17T23:59:47.000Z,"True, it’s yet one of those “lockdown shoots” but i don’t think this particular scenario has been done before. It’s just so...real. The feelings are legit AF #MyLockdownRomance",https://x.com/hashtag/MyLockdownRomance?src=hashtag_click,1328850353433919489
GABZILLA2020,2020-11-17T23:59:47.000Z,LOVE LOVE LOVE this woman!  Dolly Parton is also surprised she helped fund Moderna's COVID-19 vaccine  latimes.com/entertainment- …,https://t.co/8aWcfo3dYD,1328850351559225356
donal_bisanzio,2020-11-17T23:59:47.000Z,This is great news for a #COVID19 vaccination campaign.,https://x.com/hashtag/COVID19?src=hashtag_click,1328850351324278785
jimfusillibooks,2020-11-17T23:59:47.000Z,"Seems like Dr. Fauci, whose NIAID team in essential to the development of the Moderna vaccine, can't wait until President-elect Biden assumes office.   nyti.ms/2UDrYEo",https://t.co/pQRS5Vd8ju,1328850351269834753
HausMatt,2020-11-17T23:59:47.000Z,Current mental health status during this pandemic:,,1328850350770708480
stopthestupiddd,2020-11-17T23:59:46.000Z,Who did you borrow that graduation gown from. There’s no way you graduated and say this is unscientific. Please explain how wearing a mask will somehow make somebody else control you.,,1328850348627300353
tamezfrench,2020-11-17T23:59:46.000Z,This is why it’s important to wear a mask!!,,1328850347427762178
EchoHeron,2020-11-17T23:59:46.000Z,"My heart breaks to see how many are going hungry at this time. Billionaires made a profit of 500+ BILLION during pandemic (so far)  Imagine if  @elonmusk ,  @BillGates  and  @JeffBezos  all put a paltry (to them) 10 billion dollars each - there'd be no hunger in the US. Think about it.",https://x.com/elonmusk https://x.com/BillGates https://x.com/JeffBezos,1328850347327168512
lg14xtra,2020-11-17T23:59:46.000Z,will the media EVER ask Biden a tough probing questions or will they continue to be his  lap dogs eg what is his foreign policy how is going to pay for all the give aways and he never had a real plan about covid what does he think about riots and defunding the police not a leader,,1328850346584793091
Poo45863879,2020-11-17T23:59:46.000Z,It's SCIENCE that got them there! But your husband doesn't want you to believe in science when it comes to the Pandemic! Unless he wants to take credit for the vaccine?,,1328850346194726912
RomeTrav,2020-11-17T23:59:46.000Z,He’s trying to give people a chance to still have somewhat of a normal life because he knows the lockdown is coming  @johnmorganjr_2,https://x.com/johnmorganjr_2,1328850346089848838
ga13xy,2020-11-17T23:59:45.000Z,Remodeling my entire island. I’m pretty sure we are going to be going in lockdown soon so I’m prepping my distractions #acnh #nintendo #quarantineprep,https://x.com/hashtag/acnh?src=hashtag_click https://x.com/hashtag/nintendo?src=hashtag_click https://x.com/hashtag/quarantineprep?src=hashtag_click,1328850345682984964
_timahhh,2020-11-17T23:59:45.000Z,What comes first a cure or a vaccine? cause i thought you should cure it to help the people who have it then create a vaccine to prevent its spread but OKAY AMERICA,,1328850345292754944
SarahT_MBA,2020-11-17T23:59:45.000Z,You forgot - In the middle of a global pandemic.,,1328850344504332290
jimmy31922581,2020-11-17T23:59:45.000Z,When you’ve had the live covid virus vaccine stay away from me,,1328850343933988865
JudyMat19614093,2020-11-17T23:59:45.000Z,"He needs to scold himself for being such a toad in a small pond...or someone should read to him “The Emperor has No Clothes “...he is a mini-Don with a quivering smile and pointy finger ...clueless, antisocial & spreading Covid by muzzling top Docs",,1328850343661162497
iamhamesh,2020-11-17T23:59:45.000Z,"I have no doubt we'll see a third covid wave, because the tories would rather that than tell people to behave during december.",,1328850343099248640
alphatransfag,2020-11-17T23:59:45.000Z,******covid safe of course,,1328850341866172417
mudman2021,2020-11-17T23:59:44.000Z,#Covid_19 3 Cases in London Middlesex ...Why are we in Orange??? Cmon Dr Nackie and Premier Ford reward the areas that are doing their job!!!,https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1328850341530644480
lucas_kiyoshi,2020-11-17T23:59:44.000Z,I just got pics of my cat and places I used to travel before this pandemic situation,,1328850341253828610
BabsTidball,2020-11-17T23:59:44.000Z,"You do bud, you do...just not a helpful mask.",,1328850341086040075
corinhoggard,2020-11-17T23:59:44.000Z,"this is a recent talking point from the deniers/minimizers. not sure why. the evidence is out there and it's not perfect, but it's pretty strong. and also, logical: you take off your mask in an enclosed space.",,1328850338992984064
brandon_berg,2020-11-17T23:59:44.000Z,"Caleb Gardow's path to playing college baseball was altered slightly due to the ongoing COVID-19 pandemic, but still led to the same destination as the Chi-Hi senior signed Tuesday to play at Southwest Minnesota State.  chippewa.com/sports/high-sc …",https://t.co/wpjIHQIJDK,1328850338984714242
SuziQ4U,2020-11-17T23:59:44.000Z,Other maps have the risk even higher - this seems conservative. Mask up and stay home NC!,,1328850338070355968
RobKennedy_1,2020-11-17T23:59:43.000Z,"Josh Frydenberg doesn’t know the meaning of the word ‘respect’. You’ll recall how he berated the Victorian government (and offended many Victorians) over the handling of Covid. Josh, hypocrites may have short memories, but voters don’t.",,1328850336409239553
John55139,2020-11-17T23:59:43.000Z,"20 Covid-19 inpatients at SWAH, hospital over capacity according to DOH daily update  impartialreporter.com/news/18877687. … #StayAtHome #HealthyAtHome   Germany  Wayne #Enniskillen #Lisnaskea",https://t.co/ShiwMQY70v https://x.com/hashtag/StayAtHome?src=hashtag_click https://x.com/hashtag/HealthyAtHome?src=hashtag_click https://x.com/hashtag/Enniskillen?src=hashtag_click https://x.com/hashtag/Lisnaskea?src=hashtag_click,1328850335302098944
MetalHead_1969,2020-11-17T23:59:43.000Z,"Wore a mask, I'm sure.",,1328850335176265728
RealChrisBaud,2020-11-17T23:59:43.000Z,"Imagine, if you will, putting $1.6 trillion back into the hands of people instead of giving it to airline executives and bankers. People can buy cars and houses and on vacation (post-vaccine) & spend money. Trickle-up economics helps everyone, trickle down just helps the rich.",,1328850334559584256
HistKB,2020-11-17T23:59:43.000Z,Hey is that Karate Kid Broadway musical still going to happen? Or have those dreams been dashed by the pandemic?,,1328850334236733447
labyrinthisme,2020-11-17T23:59:43.000Z,covid has changed my life i don’t know where i would be without it,,1328850334060523520
Br33ly_,2020-11-17T23:59:43.000Z,"I’m sorry, I didn’t realize Covid had to be in bed by 10pm in Ohio",,1328850333762719748
Ibis_Rider,2020-11-17T23:59:43.000Z,Doug Ducey and mask mandate in the same sentence?!,,1328850333473275904
DavidBriscoe9,2020-11-17T23:59:42.000Z,Your making a massive fuck up then not asking questions about PCR testing and excess deaths for the time of year Piers c'mon just get these questions debated,,1328850333402091520
pirigraphics,2020-11-17T23:59:42.000Z,"It’s no surprise that Dolly Parton helped fund the research for a vaccine. She’s been an important part of TN children’s lives for >20 years and a godsend to E TN. If you think she’s just a singer, listen to this podcast and get to know her.  wnycstudios.org/podcasts/dolly …",https://t.co/e4rPmbV82q,1328850333372702722
narryfedora,2020-11-17T23:59:42.000Z,if you guys could send some good vibes to my friends grandpa i would really appreciate it. he has covid and is about to be hospitalized,,1328850332403818496
ComradeDoom1,2020-11-17T23:59:42.000Z,"so the transmission of HIV would actually easy to control relative to covid, and yet as a society we've concluded that coercive measures such as  @AskeladdenTX  mentions would be a human rights violation.",https://x.com/AskeladdenTX,1328850331636142080
Rocksteady00,2020-11-17T23:59:42.000Z,YES! I got the Ivy Park Mask!,,1328850330394746880
paolaperaltaa_,2020-11-17T23:59:41.000Z,Free COVID-19 Testing  montclairplace.com/event/Free-COV …,https://t.co/cr5zlXGBNF,1328850328922464257
CdnAdvocacy,2020-11-17T23:59:41.000Z,"Actually, what's important is for reporters to find out:  1. What CT the provincial government is using for the PCR test to pump out all of these numbers?  2. What the actual False Positive rate is?  3. Is the PCR picking up flu vaccine fragments from recent shots? #evidencebased",https://x.com/hashtag/evidencebased?src=hashtag_click,1328850328754728961
jeremywhaley,2020-11-17T23:59:41.000Z,I’m curious... why is Covid so dangerous after 10:00? Is it a nocturnal bug that jumps into hyper spread late at night?,,1328850327492308992
DavidWi07586530,2020-11-17T23:59:41.000Z,Chuck Grassley says he tested positive for COVID-19  axios.com/chuck-grassley …,https://t.co/Q4Mdqu0LvP,1328850326875746305
WLOYisPlaying,2020-11-17T23:59:41.000Z,Quarantine Takeover Show by Matt Muirhead from Canopy #nowplaying,https://x.com/hashtag/nowplaying?src=hashtag_click,1328850326556991488
glennid10t,2020-11-17T23:59:41.000Z,"When it comes to politicians, ""dereliction of duties"" is in their job descriptions.  1. Covid Relief Stimulus Checks 2. Extend Unemployment Benefits",,1328850326171000834
DriveKMJ,2020-11-17T23:59:41.000Z,Add mouthwash to the shopping list. #drivekmj nypost.com/2020/11/17/mou …,https://x.com/hashtag/drivekmj?src=hashtag_click https://t.co/0BsCsU1uwP,1328850326087196679
TheStoryLady1,2020-11-17T23:59:41.000Z,"@carolyncanoe I started this on our first lockdown,schools care homes,hospitals and anyone who likes a FREE story and a smile Please share. free service for all  with over 1.1k members worldwide- this brilliant storyteller will make books exciting again",,1328850325432885248
hamburgseven,2020-11-17T23:59:41.000Z,"So freaking sick of this...none of my family goes without a mask...just dropped off my Niece's Birthday gifts and cupcakes..outdoors,no hugs, stood apart and we all had masks on, 32 degrees outside.",,1328850325139300353
pattena1,2020-11-17T23:59:40.000Z,80% in the 65 to 85yr. age range 15.1% 50 to 64 yr. range 95.1% elderly.  covid.cdc.gov/covid-data-tra …,https://t.co/hXBRSpoT8F,1328850325017567232
SafehavenTO,2020-11-17T23:59:40.000Z,"#GivingTuesday is in 2 weeks! Join us in celebrating this movement by making a vital donation to Safehaven, which will help us continue providing exceptional care and services dedicated to ensuring our clients thrive during and beyond the pandemic. #WeBelong",https://x.com/hashtag/GivingTuesday?src=hashtag_click https://x.com/hashtag/WeBelong?src=hashtag_click,1328850324866691073
Tobago_Slim,2020-11-17T23:59:40.000Z,Oh she donated $1 mil for research for the Corona vaccine months ago,,1328850324367532033
xinlard,2020-11-17T23:59:40.000Z,"""I follow Jesus""  ""I am afraid to be alive""  ""God made everything broken and means science is king""  See a problem?",,1328850322832257024
kcchamberGOV,2020-11-17T23:59:40.000Z,Dr Pahud and  @ChildrensMercy  ChildrensMercy doing amazing work on a vaccine for everyone. Inclusive and equitable cures. Meet The Kansas City Doctor Who Wants Black And Latino Volunteers For A Coronavirus Vaccine Trial  kcur.org/health/2020-11 …,https://x.com/ChildrensMercy https://t.co/C5hlMm7GFG,1328850322714988545
ablington,2020-11-17T23:59:40.000Z,You’re PROUD of this chaos and bullshit? What a slap in the face to all the people who worked so hard during a pandemic to make these elections safe and secure,,1328850321515409408
Daniel_A_Reid,2020-11-17T23:59:40.000Z,Yes.  Wear a mask and practice social distancing !,,1328850321494462464
Rocky4281,2020-11-17T23:59:40.000Z,Yup...and outside...even whe you are social distancing,,1328850321465090048
KahluaEspresso,2020-11-17T23:59:40.000Z,boo guess not a rapid test but man that shit felt different and hurt compared to cvs one,,1328850321301401601
DeanxRiley,2020-11-17T23:59:39.000Z,Thank God  nytimes.com/2020/11/17/hea …,https://t.co/ZNawwZvnlc,1328850318990434304
humphan20,2020-11-17T23:59:39.000Z,"Is that's what important to you.   248,424 dead today from covid.  Shame on you for your reaction to it",,1328850318369689604
TrendingThisIs,2020-11-17T23:59:38.000Z,"NEW: Harvey Weinstein is said to be “very ill” and may be suffering from COVID-19, per TMZ. Test results are pending. Weinstein also had COVID earlier this year.",,1328850315425288192
rondechambea,2020-11-17T23:59:38.000Z,Sorry but our border is closed permanently to Trump or his family ! Besides he doesn’t wear a mask or social distance so we don’t want him !,,1328850314557083648
nolikeythatguy,2020-11-17T23:59:38.000Z,Promise me you won’t wear a mask...or procreate.,,1328850314263465984
memed38,2020-11-17T23:59:38.000Z,The under 30s: How Generation Covid is losing out   x.com/i/events/13286 …,https://x.com/i/events/1328675829153402881,1328850313898549254
JimRBroyles,2020-11-17T23:59:38.000Z,The only thing I haven’t missed during the pandemic is people.,,1328850313575600129
saurianrogue,2020-11-17T23:59:38.000Z,the mask made it so much more difficult cause i was already struggling to breathe the flight attendant was literally like YO are u okay lmfao and then he gave me a free alcoholic beverage to calm me down,,1328850313156075520
adha__,2020-11-17T23:59:38.000Z,Covid ghorl,,1328850312774316032
philmccarty,2020-11-17T23:59:38.000Z,This isn’t a dig or an attack. How much science education do you have? I’m trying to figure out how much detail I need in my responses. Comparing the influenza virus and vaccine to a coronavirus 1:1 is a bit shocking and a bit of a red flag.,,1328850312518569987
freezdrdromance,2020-11-17T23:59:37.000Z,You'd think I'd eat less since I can't taste anything but nah. #pizzahut #stuffedcrust #canttaste #coronavirus,https://x.com/hashtag/pizzahut?src=hashtag_click https://x.com/hashtag/stuffedcrust?src=hashtag_click https://x.com/hashtag/canttaste?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1328850312225054721
1cornishblue,2020-11-17T23:59:37.000Z,But if we don’t get a vaccine it’s going to be a long slog with a lot of deaths until we get herd immunity any other way,,1328850311339970561
IKANTDEALDOTKOM,2020-11-17T23:59:37.000Z,"""More Americans are getting Covid-19 in places they thought were safe""   x.com/i/events/13283 …",https://x.com/i/events/1328353571516125184,1328850310941601793
