User_name,Datetime,Content,Links,Tweet_ID
KayEmily2,2020-07-29T23:59:57.000Z,"There was a child care crisis before the pandemic. When I was Active Duty, it was 20-24,000.00 a year for 2 in after school care & 1 all day..  Monthly costs were higher than my mortgage. I desperately need to work now, but I'll only make enough to cover after school programs.",,1288625341158658049
cooldogsandcats,2020-07-29T23:59:57.000Z,"US coronavirus: Nation could see deaths in the 'multiple hundreds of thousands,' group says  a.msn.com/01/en-us/BB17j …",https://t.co/UtnfiwslJR,1288625339598544899
manessluke28,2020-07-29T23:59:57.000Z,"What is the REAL pandemic here? How are they fooling us so easily? The truth is right in front of us, and the MSM is sweeping it under the rug because they’re participants. You think the wealthy elites give a fuck about you or me? THESE PEOPLE ARE EVIL.",,1288625339179114496
news5wcyb,2020-07-29T23:59:56.000Z,The pandemic inspired more than 100 Northeast Tennessee art submissions for a competition put on by ETSU's Reece Museum. The competition is an effort to capture a sense of collective experiences. wcyb.com/news/local/pan …,https://t.co/ZlHwG6Bore,1288625338751361025
Aigoooo94,2020-07-29T23:59:56.000Z,"PLEASE don't stalk BrightWin like this. Give them their privacy. They're so busy these days they deserve some rest and not a bunch of screaming girls. Oh, and THERE'S STILL A PANDEMIC PEOPLE.   #BrightWin #ยังคั่นกู #ไบร์ทวิน",https://x.com/hashtag/BrightWin?src=hashtag_click https://x.com/hashtag/%E0%B8%A2%E0%B8%B1%E0%B8%87%E0%B8%84%E0%B8%B1%E0%B9%88%E0%B8%99%E0%B8%81%E0%B8%B9?src=hashtag_click https://x.com/hashtag/%E0%B9%84%E0%B8%9A%E0%B8%A3%E0%B9%8C%E0%B8%97%E0%B8%A7%E0%B8%B4%E0%B8%99?src=hashtag_click,1288625338629619712
downtownrob88,2020-07-29T23:59:56.000Z,"This is a winner.  ""Like a business""  was a sham promoted by Reagan and his Republican lapdogs.  Recall him firing ALL federal air traffic controllers, first week in office.  He was Trump before Trump.  Basically amended 2A, singlehandedly, in favor of guns. Ignored an epidemic.",,1288625338503827456
jamiedrys,2020-07-29T23:59:56.000Z,Are you watching from the dungeon basement or in your local Covid Bar in NJ??,,1288625337077817345
JayTThomas17,2020-07-29T23:59:56.000Z,"A few things for what it's worth.  In my study, avg. age was 64, medication was administered within 1-2 days & every patient had tested COVID positive.  In your study, avg. age 50, medication administered btwn 7-14 days & patients were COVID positive or suspected COVID positive.",,1288625336700350465
SptsGuy1,2020-07-29T23:59:56.000Z,#virus JULY links to CORONAVIRUS #pandemic #coronavirus #COVID__19 #COVID19 tom-gillispie.blogspot.com/2020/06/more.h …,https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/rGVfFwhA8d,1288625335777529858
tjm1208,2020-07-29T23:59:55.000Z,Did anyone wear a mask?    Louis G being a potential super spreader will make the contact tracer's jobs much easier when Barr & his entourage get sick.,,1288625334850662402
prestigoustrade,2020-07-29T23:59:55.000Z,Before the lockdown their was atleast one school shooting every month for eight years.,,1288625334837866496
alextrevino1989,2020-07-29T23:59:55.000Z,Oh my gosh we’re still on this. I swear we’re gonna find the vaccine to COVID before you finish tweeting at me,,1288625334770966529
rajasekharaa,2020-07-29T23:59:55.000Z,Covid-19 patients in Mexico seek healthcare across border  subhodayamsubbarao.com/covid-19-patie …,https://t.co/JqVzVGLb2o,1288625333885960193
AnnSnoek,2020-07-29T23:59:55.000Z,#twatwaffle GOP congressman who frequently refuses to wear a mask tests positive for Covid-19 cnn.com/world/live-new …,https://x.com/hashtag/twatwaffle?src=hashtag_click https://t.co/olL2KAR0S8,1288625333458132992
NickStevensHS,2020-07-29T23:59:55.000Z,"A student-athlete at Hoggard High School has tested positive for COVID-19, according to a press release from New Hanover County Schools. The athlete last attended workouts on July 24.  Here's what we know:  highschoolot.com/hoggard-studen … #HSOT",https://t.co/RAlAFTYXfS https://x.com/hashtag/HSOT?src=hashtag_click,1288625333114150912
NairbOtto,2020-07-29T23:59:55.000Z,"Inappropriate thing to say publicly,  no matter how true  You shouldn't pile on a man who has just tested #COVID__19 Positive  Yeah, I know it seems justified, but it also seems meanspirited and gleeful  Bad move.",https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click,1288625332078161921
kayakilah,2020-07-29T23:59:55.000Z,I’m tired of paying rent in the midst of a pandemic. Seriously.,,1288625331490955272
JOnegoat,2020-07-29T23:59:55.000Z,"The economy was not doing fantastic. The stock market was . Two different things. Great for rich people. Bad for the not so rich. More jobs, but low wage. Covid showed many make more on unemployment. What good economy? Plus it was based of the hard hand of the Obama Admin. Biden.",,1288625331453083648
too_right_m8,2020-07-29T23:59:54.000Z,"Claims about HCQ will be confirmed in Nov when the Democrats, if they win, will find a new study shows the ability of HCQ to combat COVID. If the Republicans win, the Dems will finally accept HCQ as a drug to fight COVID. Either way, I have no doubt November will bring relief.",,1288625330136051712
rebeccasrandall,2020-07-29T23:59:54.000Z,"This is honestly my bigger concern. They're the first COVID patients to be doxxed so heavily in Australia. If you catch this virus right now, before lockdowns start happening in QLD, you'd be afraid to come forward in case the press rats you out too.",,1288625329527873536
DanEss75208935,2020-07-29T23:59:54.000Z,So? There is a 90% chance he will show NO symptoms. Testing positive for coronavirus isn't like testing positive for AIDs. Stop with the nonsense.,,1288625329297219584
amitneru,2020-07-29T23:59:54.000Z,"What part of the “riots & violent” protesting do you want him to do? You know the protests started at the top of June right? It made little difference to the numbers. Look at NYC; didn’t change. Wear a mask. Distance. Please. We’ve lost lots, don’t need it to happen elsewhere.",,1288625328726974466
janegilbert,2020-07-29T23:59:54.000Z,"This is the kind of thinking and planning that our federal government should be doing. How pathetic,,,,,,Kudos to Zeke Emmanuel & colleagues. Opening Schools Won’t Be Easy, but Here’s How to Do It Safely  nytimes.com/2020/07/29/opi …",https://t.co/2saNih4FOe,1288625328521388034
ricNVsilva,2020-07-29T23:59:54.000Z,"I’m baffled tho! Lockdown was hard enough with gyms being closed.   How about cheaper car insurance, holidays, mortgages and mobile tariffs.",,1288625327267356672
JonathanJLevin,2020-07-29T23:59:53.000Z,"The number of Americans killed by the coronavirus hit 150,000 Wednesday as death tolls surged to records in some of the hardest-hit states  bloomberg.com/news/articles/ …  @AliHMokdad  @jasonsalemi   @DavidBakerSF",https://t.co/z1QJVDgKYX https://x.com/AliHMokdad https://x.com/jasonsalemi https://x.com/DavidBakerSF,1288625326071914496
Angry_Flan,2020-07-29T23:59:53.000Z,"OMG ... DC-based  @File411  had it and barely avoided the hospital. 3 months in and still recovering. One of her little kids teachers died in March from COVID. Community transmission. Would think you and colleagues finding best practices, questions for Admin? Strong union support?",https://x.com/File411,1288625325891444736
BeckyLitwiler,2020-07-29T23:59:53.000Z,COVID-19 Truthers Unite to Promote Trump’s Favorite Drug – Rolling Stone,,1288625323890835462
PhilstarNews,2020-07-29T23:59:53.000Z,"Brazil, which has been hit harder than any except the United States in the pandemic, recorded 69,074 new cases and 1,595 new deaths in the past 24 hours, the health ministry said.  bit.ly/333SIDH",https://t.co/xKm8qTDrS5,1288625323030900737
TJC_RE_MGMT,2020-07-29T23:59:52.000Z,One of the best places to see a concert! #redrocks #summerincolorado #denver #coloradosymphony #bekind #besafe #music #symphony #redrocksamphitheater kdvr.com/news/coronavir …,https://x.com/hashtag/redrocks?src=hashtag_click https://x.com/hashtag/summerincolorado?src=hashtag_click https://x.com/hashtag/denver?src=hashtag_click https://x.com/hashtag/coloradosymphony?src=hashtag_click https://x.com/hashtag/bekind?src=hashtag_click https://x.com/hashtag/besafe?src=hashtag_click https://x.com/hashtag/music?src=hashtag_click https://x.com/hashtag/symphony?src=hashtag_click https://x.com/hashtag/redrocksamphitheater?src=hashtag_click https://t.co/1EZOTo2btx,1288625322250903552
bradycoskren,2020-07-29T23:59:52.000Z,"Dear  @Apple  it would be cool if you could make Face ID work with a mask on.   Sincerely,  Everyone",https://x.com/Apple,1288625322225815556
AkilahObviously,2020-07-29T23:59:52.000Z,It even has a matching mask,,1288625321659396097
Sieur_Odwa,2020-07-29T23:59:51.000Z,Andile ne BLF yakhe are hard at work mntaka bawo during this lockdown.  x.com/travelwaveza/s …,https://x.com/travelwaveza/status/1288519681259614208,1288625317809197056
marmarcooley,2020-07-29T23:59:51.000Z,You could use it as a sleep mask for sleeping,,1288625316823330816
always_kirstie,2020-07-29T23:59:51.000Z,Add one more thing to the list that Covid has ruined:  I can't look up the players of #LastChanceU after finishing the season to see how they're doing in training.,https://x.com/hashtag/LastChanceU?src=hashtag_click,1288625316089470978
ChrismMulcahy,2020-07-29T23:59:51.000Z,Somebody needs to address the failings of the eduation system that allows so many Americans to be ignorant enough that they believe ridiculous conspiracy theories about critically important Covid 19 prevention actions.  My god even the President is spouting looney advice.,,1288625315606966272
mindofmar_,2020-07-29T23:59:51.000Z,this some bullshit. covid never leaving the u.s. smh. y’all endangering millions of lives for what?,,1288625315498033154
jvals11,2020-07-29T23:59:51.000Z,"I’m not saying he’s the reason, I’m saying the mail has been slower along with other delivery services. I noticed it around the holidays then Covid hit...",,1288625314982178817
rick_scogin,2020-07-29T23:59:51.000Z,I'm originally from Texas but moved away 30 years ago. I think there's something in the water that causes crazy. Family who still live there are posting memes about refusing to take any vaccine because they won't be microchipped. SMDH,,1288625314935914497
coffeephilosoph,2020-07-29T23:59:50.000Z,D.C. Just Made It Harder To Move To Phase Three Of Reopening | DCist  dcist.com/story/20/07/29 …,https://t.co/KllAx0XAiV,1288625311987511296
linzekahmil,2020-07-29T23:59:50.000Z,Tweet of the COVID,,1288625311379099648
_bg37,2020-07-29T23:59:50.000Z,"SUCK IT, COVID!",,1288625311186378752
NicoleHamrah,2020-07-29T23:59:50.000Z,Dr. Fauci Warns These States Face Next COVID-19 Outbreak  newsbreakapp.com/n/0Pj73HTM?s=a …,https://t.co/2mGRRHCEU1,1288625310976491520
BillHilly19,2020-07-29T23:59:50.000Z,right. wear a mask or ... or... or else.,,1288625310540455937
PC1963,2020-07-29T23:59:50.000Z,"I agree. Partly due to freedom, where lack thereof in China served them well, and partly selfishness (I won't wear a mask!). Also, of course, lack of strong central leadership.",,1288625310414626817
Secondfh,2020-07-29T23:59:49.000Z,Covid power baby,,1288625308560752642
AusOpinion,2020-07-29T23:59:49.000Z,"The Premier should have insisted on help to combat Victoria’s COVID-19 outbreak ... and the PM should have insisted it be accepted, writes Niki Savva. bit.ly/2Eyd65B",https://t.co/foAoHAhbd6,1288625308048883712
seanamills,2020-07-29T23:59:49.000Z,It’s crazy. Both used phrases like “with social distancing”. My son was in a portable with 28 kids in it. They KNOW they won’t be able to socially distance. They are effectively saying economy over family members’ and school staff’s lives.,,1288625307944017921
ko_suke_mail,2020-07-29T23:59:49.000Z,Coronavirus: Dramatic pictures show scaled-down Hajj pilgrimage due to COVID-19  news.sky.com/story/coronavi …,https://t.co/MlbqX8OJSX,1288625307826569216
DTHCityState,2020-07-29T23:59:49.000Z,This is all in an effort to figure out the most effective ways to communicate with the student body through the pandemic.,,1288625307243741185
LiberalLying,2020-07-29T23:59:49.000Z,This pandemic isn't that bad. Ngl.,,1288625306262102016
kokicat2,2020-07-29T23:59:49.000Z,Millions of Muslim Ummah Miss This Year Hajj due to COVID-19.  Ya Allah have mercy on us and Allow us to Perform Hajj next Year.   instagram.com/p/CDPsziWMiSN/ …,https://t.co/yR4eZ3GYja,1288625306232934402
mawmeeof2,2020-07-29T23:59:49.000Z,"While you hide out our cities and police are under attack, but no comment from you? Why won't you do any real interviews?You should be ashamed for trying to use the Pandemic as a campaign strategy.  @realDonaldTrump  is doing an outstanding job, while you lie about testing and ppe.",https://x.com/realDonaldTrump,1288625305842864129
DTHCityState,2020-07-29T23:59:48.000Z,"She said ""In all of our focus groups, we have not found a single person who has not suffered in some way during this pandemic.""",,1288625305238884352
jjustdarron,2020-07-29T23:59:48.000Z,"I hate to end friendships, but during this pandemic I’m realizing I outgrew quite a few people a long time ago.   It is what it is.",,1288625304504799232
VoodooPriestes6,2020-07-29T23:59:48.000Z,"I find it interesting that here in Little Rock and the main hospital system’s ER the treatment prescribed for covid is one dose ivermectin, and then the cocktail hydroxychloriquine, zinc, azithromycin....like literally was just prescribed this to my friends son",,1288625303535976453
THEshabbs,2020-07-29T23:59:48.000Z,"Stella Immanuel, demon sperm, alien DNA in medicine, Hydroxychloroquine cures COVID-19, face masks don't work... this is the person that Trump believes in. What in the actual FUCK is going on. #USPolitics #COVID19 #Coronavirus",https://x.com/hashtag/USPolitics?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1288625303510818817
DolphinsTalk,2020-07-29T23:59:48.000Z,OJ talking COVID and NFL players Opting out.....yep 2020 has been a really really weird year!,,1288625301782695945
xoAriBerry,2020-07-29T23:59:47.000Z,we’re on the patio at bdubs & some guy sneezed & everyone outside got quiet & then some random guy goes “sounds like covid over there” & we all started cracking up,,1288625301128450048
ianmastersmedia,2020-07-29T23:59:47.000Z,We speak with @ryanlcooper about what kind of social distress is heading our way since the pandemic is getting worse and the $1 trillion GOP stiffs the American people while giving the Pentagon more weapons.  soundcloud.com/user-830442635 …,https://t.co/Tcf8qRIbIO,1288625301082132481
egrw13,2020-07-29T23:59:47.000Z,And it will all mean nothing if we open schools in September as if no pandemic ever happened. #SafeSeptember,https://x.com/hashtag/SafeSeptember?src=hashtag_click,1288625300683870215
theJustinMinor,2020-07-29T23:59:47.000Z,Nice mask he’s got on there . think they’ll walk him up to the podium like that for the debates? #trump2020,https://x.com/hashtag/trump2020?src=hashtag_click,1288625300587323392
Sean_Callahan,2020-07-29T23:59:47.000Z,"Wednesday 7/29 - COVID-19 data for state of Nebraska  Total Tests: 2,864 (11,337 for the week) New Cases: 265 (1027 for week) New Deaths: 3 (324 total)   Total Recoveries: 18,802 (74.0% cases now recovered)  137 (+15) hospitalizations   9.06% positive week  (8.29% last week)",,1288625300243468289
FanXstitch,2020-07-29T23:59:47.000Z,Ever think this might be on purpose to thin out the herd? I keep wondering about the deliberate anti mask push by this administration that his supporters cling to. It won't be long until this bunch is clogging TX already strained health care & funeral homes.,,1288625299568177152
MaddieStrong1,2020-07-29T23:59:47.000Z,Just the idea of seeing another human during this pandemic is enough for my serotonin levels to go up,,1288625299509391362
Wil_Johnson1,2020-07-29T23:59:47.000Z,States Have Spent Little of $150 Billion COVID Relief Fund  freebeacon.com/coronavirus/st …,https://t.co/dP7nPzc5ax,1288625298997682177
bellishaunted,2020-07-29T23:59:47.000Z,if y’all wanna lose weight just get covid,,1288625298729246723
UNICEFTL,2020-07-29T23:59:47.000Z,"UNICEF has provided hygiene kits & water tanks to the Ministry of Justice to help prevent the spread of COVID-19 in prisons. The hygiene kits included masks, soap, gloves and cleaning items to help improve infection prevention and control in three prisons in the country.  @japan",https://x.com/japan,1288625297349214208
RiversINKD,2020-07-29T23:59:47.000Z,After four months of quarantine I think it’s acceptable even if you aren’t living alone.,,1288625297164627973
sagaciousruby,2020-07-29T23:59:46.000Z,"Gotta feel bad for hypochondriacs during this pandemic. Their anxiety around COVID-19 must be off the charts. Any GI issues, or allergies must be hella frightening for them.",,1288625296489492482
xoxoleexxi,2020-07-29T23:59:46.000Z,I swear if we weren’t going through a pandemic I would’ve been to several different countries by now,,1288625296393089029
fennelly_anne,2020-07-29T23:59:46.000Z,Follow the advice so that nobody else here has to die from Covid.,,1288625296334356480
_84Train,2020-07-29T23:59:46.000Z,"@bobcesca_go  How about you you scream at the party that votes to increase Trump's DHS, military and surveillance budgets. That party just voted against expanding healthcare in the middle of a pandemic. Get angry at the real Trump enablers.",https://x.com/bobcesca_go,1288625295986130945
KGO810,2020-07-29T23:59:45.000Z,The Oldest Restaurant in San Francisco will Temporarily Close Due to the Pandemic kgoradio.com/?p=1208984,https://t.co/fhjRwL4y8S,1288625292458643458
damnDailin,2020-07-29T23:59:45.000Z,I didn’t know COVID had a preference.,,1288625291930275840
All4ACT2,2020-07-29T23:59:45.000Z,"Trump’s killing the Oil & Gas industry all on his own.   “Oil and gas companies in the US are hurtling toward bankruptcy at a pace not seen in years, driven under by a global price war and a pandemic that has slashed demand.”  #TrumpIsACompleteFailure  nytimes.com/2020/07/12/cli …",https://x.com/hashtag/TrumpIsACompleteFailure?src=hashtag_click https://t.co/P33mgHskMU,1288625291871625216
timothy__Ruley,2020-07-29T23:59:45.000Z,"would you also call your wife weak for not going to work after having a child during a pandemic? He lost 3 kids in 2 years. He now has a healthy baby and chose his family over the nfl. He’s a better man and father than you ever will be, you smooth brained fuck. @dunkleflip fuck u  t.co/2eYi2ughhn",https://t.co/2eYi2ughhn,1288625291737391108
MelissaSweetDr,2020-07-29T23:59:45.000Z,Live: Palaszczuk to give coronavirus update after yesterday's three cases  abc.net.au/news/2020-07-3 …,https://t.co/iEy8QHn1Me,1288625290030194689
luckylastword,2020-07-29T23:59:45.000Z,My mask suggestion for Fauci:,,1288625289551949824
solrocknroll,2020-07-29T23:59:45.000Z,"this person was anti-mask and got it and died, but you can be pro-mask and still get it and die so every tweet like this sends my anxiety into even higher overdrive",,1288625289388531717
Missy_da_dane,2020-07-29T23:59:45.000Z,"@HyenaAgenda  please put that Cackle berry Cherry on a shirt! ahh want, I hope I get a sticker with my mask order <3  or maybe I add a couple to my order?",https://x.com/HyenaAgenda,1288625288847536129
Section411,2020-07-29T23:59:44.000Z,Thanks. He tested positive but was asymptomatic for a month. All of a sudden in 2 days his body started forming blood clots and his organs shut down and he was gone. It makes me sad that people aren’t taking this seriously in this bumfuck town.,,1288625288608231424
TOrynski,2020-07-29T23:59:44.000Z,Did you voted for Brexit to prevent spread of COVID-19? That's a new one for me :),,1288625288151281673
WFLA,2020-07-29T23:59:44.000Z,DeSantis extends freeze on evictions and foreclosures  bit.ly/2ExbGbA,https://t.co/siV8RbX2dN,1288625287710859264
notinabluemoon,2020-07-29T23:59:44.000Z,Fact. Educate yourself. I Worked in surgery for the last 40 years no one ever became hypoxic or fainted from CO2 narcosis because they had a surgical mask on.,,1288625285886291968
h24news_uk,2020-07-29T23:59:44.000Z,DEFIANT Brits travelling to Spain today say they are more worried about bars being shut than catching coronavirus  #Coronavirus #Spain  uk.h24.news/ATq,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Spain?src=hashtag_click https://t.co/Tf65NghS7d,1288625285307523072
falixalex,2020-07-29T23:59:42.000Z,Covid is a political issue.... otherwise that country wouldn’t be in a stalemate.,,1288625280286969860
AwakenOntwaken,2020-07-29T23:59:42.000Z,India Funds Vaccine Cartel Accused Of 38 Million Premature Deaths Worldwide  greatgameindia.com/india-funds-va … via  @GreatGameIndia,https://t.co/quDeqWXCra https://x.com/GreatGameIndia,1288625279686963201
Urgovteacher,2020-07-29T23:59:42.000Z,The GOP will understand the word failure in spades in election day. I just read an editorial from TEXAS calling tRump's pandemic response a failure.  x.com/xBenJamminx/st …,https://x.com/xBenJamminx/status/1288526064407343104,1288625279158464512
DistinctToday,2020-07-29T23:59:42.000Z,Queensland coronavirus: Staff and students at school where infected teenager worked to quarantine  distincttoday.net/2020/07/29/que …,https://t.co/rctDQci79u,1288625278701514759
junjissi,2020-07-29T23:59:42.000Z,Why are bts trending in the covid-19 section,,1288625278009380866
RightyTeacher,2020-07-29T23:59:42.000Z,"That would be helpful if you were ""COVID"" in back acne I suppose.",,1288625277044699144
BetsyPriceftw,2020-07-29T23:59:41.000Z,"Ventilator Capacity: 35% Occupied *note: countywide, not all COVID-19 related Infection Rate: 0.99  Tarrant County COVID-19 numbers for July 29, 2020: Total Positive Cases: 27,151 Total Recovered: 13,613 New Cases: 836 Total Fatalities: 355 (2/3)",,1288625276134580226
Siliconeer,2020-07-29T23:59:41.000Z,Wear a Mask: Let's All do Our Part to Slow the Spread of Corona Virus  #BeatCorona #CaliforniaConnected #Covid19 #EMS #EthnicMediaServices #GovernorGavinNewsom #mask #protect #PSA #Siliconeer  siliconeer.com/current/califo …,https://x.com/hashtag/BeatCorona?src=hashtag_click https://x.com/hashtag/CaliforniaConnected?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/EMS?src=hashtag_click https://x.com/hashtag/EthnicMediaServices?src=hashtag_click https://x.com/hashtag/GovernorGavinNewsom?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click https://x.com/hashtag/protect?src=hashtag_click https://x.com/hashtag/PSA?src=hashtag_click https://x.com/hashtag/Siliconeer?src=hashtag_click https://t.co/D5yEZHHPGZ,1288625275824230402
PtiPost,2020-07-29T23:59:41.000Z,Italian Cabinet Prolongs Coronavirus-Linked State of Emergency Until October 15 – Reports  thepakistanpost.net/italian-cabine …,https://t.co/UaERIEoj6b,1288625274721107968
AZBigMedia,2020-07-29T23:59:41.000Z,"With a spike in COVID cases, clinics turn to telehealth  staging.tense-clouds.flywheelsites.com/business/with- …",https://t.co/70uMBGqAWv,1288625274054008832
expressions77,2020-07-29T23:59:41.000Z,Trump will revel in chaos like a pig in mud straight through to Election Day | S.E. Cupp,,1288625273143992320
eliashawk,2020-07-29T23:59:41.000Z,Kodak’s stock triples as company announces pandemic plan to start making pharmaceutical ingredients  marketwatch.com/story/kodaks-s …,https://t.co/FJ3sopv6lm,1288625272518930433
ShelbyAlexis___,2020-07-29T23:59:40.000Z,Truly don’t understand how school is even a logical thing to do during a pandemic. We have idiots running this country. Let us pray,,1288625270711365638
charge5photo,2020-07-29T23:59:40.000Z,Covid fucking with yall diet. That's struggle food right there.,,1288625270040207360
elizabethvara13,2020-07-29T23:59:40.000Z,China would march these non mask wearers right into re-education camps.,,1288625269226471425
TheCorollary,2020-07-29T23:59:40.000Z,ZERO remodeling funds for the WH while a pandemic is raging. Also he’s going to Trumpify everything with gold leaf  and destroy it.,,1288625267930472449
lyricgirl39,2020-07-29T23:59:39.000Z,Geelong doctors: mask up and save lives - bay 93.9 Geelong  bay939.com.au/news/local-new …,https://t.co/uDhmAvBx2k,1288625267703832576
Armylyn7,2020-07-29T23:59:39.000Z,Excuse us we need our social distancing be at permanent place so army we know what we do!!!!  #MTVHottest BTS @BTS_twt,https://x.com/hashtag/MTVHottest?src=hashtag_click https://x.com/BTS_twt,1288625267448193024
abbyandleo,2020-07-29T23:59:39.000Z,They treated the patients in their facilities.  They are front line doctors who are treating patients with hydroxychloroquine and they are completely recovering. Some of them and the politicians are taking it to ward COVID off.,,1288625267179692032
Freshe1stladybc,2020-07-29T23:59:39.000Z,NEW  @YouTube  VIDEO ALERT Atlanta COVID Essential Bags FULL VIDEO   youtu.be/0MzXSdXoWyg RT RT RT,https://x.com/YouTube https://t.co/PEydoX8a5f,1288625266487631872
plaidshirthaze,2020-07-29T23:59:39.000Z,@taylorswift13  thank you for making quarantine easier for me and my family! #Folklore is playing on repeat for the rest of our lives #TaylorSwift  @taylornation13,https://x.com/taylorswift13 https://x.com/hashtag/Folklore?src=hashtag_click https://x.com/hashtag/TaylorSwift?src=hashtag_click https://x.com/taylornation13,1288625266026328064
GaiTeDGaLz,2020-07-29T23:59:39.000Z,"Good lord, in your automobile with your mask on... well that explains it",,1288625265615220741
thebutterknife,2020-07-29T23:59:39.000Z,The kids that didn’t get sick? My easily identifiable “non-huggers.”  My kids that don’t touch or like to be touched. What does that tell you? Social distancing WORKS.,,1288625265002926081
ANCNews_digital,2020-07-29T23:59:39.000Z,Coronavirus: Air travel expected to not recover before 2024  ancnewsworld.com/coronavirus-ai …,https://t.co/I7IbJXi2oB,1288625264562405376
caillouborden12,2020-07-29T23:59:39.000Z,SANTANDER WEARING MASK NOT COVERING your nose does nothing,,1288625264268804096
Black9jaIcon,2020-07-29T23:59:39.000Z,The day will come when yall will admit that Miss Madonna cares more about attention than anything else. All that black LGBT culture vulturing was for attention. All this Covid talk is for attention.  She's like a more talented and legendary female version of Donald Trump.,,1288625263987904512
