User_name,Datetime,Content,Links,Tweet_ID
MISSBETHANYMAE,2020-04-10T23:59:58.000Z,Quarantine has given me the time to make new merch which I’ve been wanting to do for a minute missbethanymae.com,https://t.co/3pZOMGSUvX,1248762679952629762
ObiJuanKenobe,2020-04-10T23:59:58.000Z,"More than 2,200 coronavirus deaths in nursing homes, but federal government isn't tracking them  nbcnews.com/news/us-news/m …",https://t.co/EWgmmWHMx2,1248762679822413824
beausmith2017,2020-04-10T23:59:58.000Z,"Really.....he doesn't have a mask on, infuriating!",,1248762679726145536
jrnalll,2020-04-10T23:59:58.000Z,quarantine chain!  7 artists you like / 7 tags  conan gray taylor swift  wallows lorde roy blair harry styles alexander 23  i’m too lazy to tag 7 ppl just do this if u see this ig,,1248762679528837121
brugadababy,2020-04-10T23:59:58.000Z,Quarantine radio has changed the  forever. Will never see milk used like that again.  @torylanez  might be the icon we didn't ask for..  t.co/0c4FIY6wFP,https://x.com/torylanez https://t.co/0c4FIY6wFP,1248762679373824001
quintessencey,2020-04-10T23:59:58.000Z,"This shit, this threat, is real. There are so many articles and firsthand accounts of it out there; here’s one:   nytimes.com/2020/03/23/us/ …",https://t.co/MOMd7WieB8,1248762678719459329
Samir_sedrati,2020-04-10T23:59:58.000Z,"I re-watched  @AshvsEvilDead  during quarantine,,,",https://x.com/AshvsEvilDead,1248762678098702337
DanDambrosioVT,2020-04-10T23:59:57.000Z,"Vermont nurses feel unsafe and unheard in coronavirus crisis, say those representing them. I spoke to nurses about what's really going on in our hospitals. Here's what they told me.  burlingtonfreepress.com/story/news/202 … via  @bfp_news",https://t.co/tN0A08qkaX https://x.com/bfp_news,1248762676811104256
AlmaLoretto,2020-04-10T23:59:57.000Z,Alyssa Milano Begs Americans to Stop “Coronavirus Gun Surge” REACTION | ...  youtu.be/sRIUDpHZ958 via  @YouTube,https://t.co/LqIYwuyKMO https://x.com/YouTube,1248762676739747842
BrittMarye,2020-04-10T23:59:57.000Z,Bout to be a wine connoisseur after this quarantine is over ..,,1248762675305340929
Mohamma45110873,2020-04-10T23:59:57.000Z,"10 more, including 2 children, test positive for COVID-19 in bangaloremirror.indiatimes.com/bangalore/othe …",https://t.co/LVWaSXyCMd,1248762675221237760
deadbloodycrow,2020-04-10T23:59:57.000Z,Since my quarantine started i didnt spent a day without working Imma keep it in my vaccation to prove a point.,,1248762674361569281
Fifi_Borgia,2020-04-10T23:59:56.000Z,Yes but it doesn't quite mask the stale breast milk taste.,,1248762673665380352
jazzyhellscape,2020-04-10T23:59:56.000Z,I’m really sick & tired of being laughed at for being careful about this. My family is annoyed with me reminding them to do/not do certain things. People look at me funny on deliveries because I have a mask on. Like y’all really ain’t gonna care unless someone you love dies huh?,,1248762673514393601
_jacknadeau,2020-04-10T23:59:56.000Z,"Potential hot take: the XFL was fun  but I’m not sure it would’ve survived, coronavirus or not. From the games I watched it was basically just bad football with a more polished feel, like dressing up a pig in a tuxedo. Wish I was wrong bcuz I love football..we may never know now.",,1248762672977510401
BrucePearson2,2020-04-10T23:59:56.000Z,"Kings New Clothes. Modellers are letting us down. As far as I can see we continue to follow the death rate trajectory of France. We need to do better! What about a couple of days without joggers, shoppers and driving around? or everyone gets a proper PPE mask? #COVIDー19",https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1248762672339922944
dannyyoung8224,2020-04-10T23:59:56.000Z,Quarantine honey BBQ stuffed baked potato,,1248762672247685125
mademetoxic,2020-04-10T23:59:56.000Z,Lol same. There’s Love Is Blind on there too but I didn’t even watch that. Stay strong in quarantine and stay away from them haha.,,1248762671199125505
bluenightfringe,2020-04-10T23:59:56.000Z,"I guess not. Odd, given his extensive medical knowledge: ""Trump said doctors he's come across as the administration tries to get a handle on the outbreak have been surprised about how much he knows about COVID-19. ""Maybe I have a natural ability,"" he said.",,1248762671068925952
nothiravo,2020-04-10T23:59:56.000Z,IKR for me tho I’m in love with this one  jewelcove.co/products/marbl …,https://t.co/TYbtDACvDv,1248762670293155841
public_trading,2020-04-10T23:59:56.000Z,"Govt announces Rs 15,000 crore package to ramp up health infra to fight COVID-19  student.tradingpublicschool.co.in/2020/04/10/gov …",https://t.co/DhnrOzOFqe,1248762670133776384
BriannaForCO,2020-04-10T23:59:55.000Z,Taking (Mental) Care of Yourself -  mailchi.mp/8ce51e57adfc/2 … There are plenty of things you can do to stay in mental fitness during the pandemic. Stay sharp and stay safe!,https://t.co/sEO2yNUEzK,1248762667034193921
VictorGeorgeMD,2020-04-10T23:59:55.000Z,"@realDonaldTrump  black and latino  communities need testing, increased accommodation for frontline workers so that they can quarantine away from the frail and access to care- Can start with New Orleans, Detroit, Milwaukee and Chicago specifically.",https://x.com/realDonaldTrump,1248762665738125314
somespud,2020-04-10T23:59:55.000Z,Me and my dog after this quarantine,,1248762665532403714
GalusJr,2020-04-10T23:59:54.000Z,COVID-19 challenge....,,1248762665176104960
westpalmbihhh,2020-04-10T23:59:54.000Z,Yeah but you were lonely before the quarantine. Don’t get it twisted,,1248762664593080320
220carry,2020-04-10T23:59:54.000Z,If your NOT wearing a mask in your tinder pics your actually catfishing,,1248762663590490112
Vnacular,2020-04-10T23:59:54.000Z,Been waitin on this album since the  quarantine started   music.apple.com/us/album/the-a …,https://t.co/kcghIdvw52,1248762663439491073
GoddessSaria,2020-04-10T23:59:54.000Z,"As soon as they said everyone needs to wear a mask my first two thoughts were ‘about time’ followed quickly by ‘oh, crap, someone is gonna get trigger happy in walmart’",,1248762663376760832
Darbmilne,2020-04-10T23:59:54.000Z,Commercials should be cancelled during this pandemic.,,1248762663175421952
bullfighter10,2020-04-10T23:59:54.000Z,"The coronavirus fight is being led by mayors -- with support from leaders like  @BarackObama , who spoke to the most recent virtual convening of the  @BloombergDotOrg  #COVID19 Local Response Initiative  bloomberg.org/press/releases …",https://x.com/BarackObama https://x.com/BloombergDotOrg https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/7JcCIMuOoD,1248762662479110145
_KimmyBoo_,2020-04-10T23:59:54.000Z,This man had a cig underneath his mask. Wtf???,,1248762662344953861
RetiredNYCPD,2020-04-10T23:59:54.000Z,The rising number of deaths at homes have NYPD detectives fighting an 'invisible bullet'   cnn.com/2020/04/10/us/ …,https://t.co/5KCdRrqfPI,1248762662231687168
Mike_Stevenson1,2020-04-10T23:59:54.000Z,Benedictine nuns release Gregorian chants to help ease coronavirus isolation  pasdemerde.com/2020/04/10/ben …,https://t.co/LcMVMqBj2b,1248762661610770432
ericatwrsfv,2020-04-10T23:59:53.000Z,Second COVID-19 case confirmed in Vancouver homeless shelter | CTV News  bc.ctvnews.ca/second-covid-1 …,https://t.co/fATNQ9ve6z,1248762660440535040
HaidaPrincess,2020-04-10T23:59:53.000Z,STOP Daily  @WhiteHouse  TV @realdonaldTrump  @POTUS FAIL #Coronavirus #COVID19 @CDCgov  @DHSgov  @EsperDoD  @DHS_Wolf  @FEMA  @Surgeon_General  @VP @foxandfriends  @NIH  @disney  @comcast  @SpeakerPelosi  @seanhannity  @nytimes  @maddow  @WSJ  @Yamiche  @ABC  @jonkarl  @CNBC  @NYGovCuomo  @AC360,https://x.com/WhiteHouse https://x.com/realdonaldTrump https://x.com/POTUS https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/CDCgov https://x.com/DHSgov https://x.com/EsperDoD https://x.com/DHS_Wolf https://x.com/FEMA https://x.com/Surgeon_General https://x.com/VP https://x.com/foxandfriends https://x.com/NIH https://x.com/disney https://x.com/comcast https://x.com/SpeakerPelosi https://x.com/seanhannity https://x.com/nytimes https://x.com/maddow https://x.com/WSJ https://x.com/Yamiche https://x.com/ABC https://x.com/jonkarl https://x.com/CNBC https://x.com/NYGovCuomo https://x.com/AC360,1248762659383603200
MrBanksOmishore,2020-04-10T23:59:53.000Z,"Wondering how they are dealing with #Coronavirus in Syria, Venezuela etc",https://x.com/hashtag/Coronavirus?src=hashtag_click,1248762659299876864
DanSing3r,2020-04-10T23:59:53.000Z,"Backstory on the latest addition to your corona playlist, courtesy of @HallockJeremy  dallasnews.com/arts-entertain …",https://t.co/0Q9R0NWEvE,1248762659014684672
levynews,2020-04-10T23:59:53.000Z,I’m not sure what night of quarantine this is but I know it’s the 56th night of Passover,,1248762658725064705
Orhieoghene,2020-04-10T23:59:53.000Z,"""Post-covid""? Mr. Vice-President, shouldn't our focus be on getting through Covid with the minimum number of deaths?",,1248762657966100481
brianaa_mariee,2020-04-10T23:59:53.000Z,this quarantine really got the weed and my last two brain cells mixin,,1248762657571852289
MamaMamaDouglas,2020-04-10T23:59:53.000Z,"#WVFlashFic20  “A kiss?” She lifts the mask, fingers petal soft against my cheek. Myopia distorts her lips until she’s close enough to whisper through the siren’s wail. “I’ll join you soon.”",https://x.com/hashtag/WVFlashFic20?src=hashtag_click,1248762657508691968
RoughDraftATL,2020-04-10T23:59:53.000Z,Coronavirus Update - April 10: Cases near 12K; APD officers test positive; MARTA takes more precautions   ow.ly/G0hB30qwXGP,https://t.co/k9Vvk3a41J,1248762657152339974
sirnicktsg,2020-04-10T23:59:52.000Z,after quarantine over i really dont think ima go back to seafood section i want to work at record store that i always go to,,1248762656841969665
pm_tripathi,2020-04-10T23:59:52.000Z,"Coronavirus may ‘reactivate’ in cured patients, Korean CDC says  toi.in/_xh4Za/a24gj via  @timesofindia",https://t.co/CfkKCxD8un https://x.com/timesofindia,1248762656527454211
oxlizziee,2020-04-10T23:59:52.000Z,every hour in quarantine is :( hour let’s be real x,,1248762656443547649
DeansherryS,2020-04-10T23:59:52.000Z,"I think the biggest decision he should make is too retire...On post-COVID-19 reopening, Trump weighs 'biggest decision of my life'  news.yahoo.com/on-post-covid- …",https://t.co/fcNyZZ7oBK,1248762655164239872
ImSoSarah,2020-04-10T23:59:52.000Z,My favorite part of this pandemic is realizing I have a lot of friends that are full blown conspiracy theorist.   On both sides of the aisle.    And not like “there isn’t enough testing” like “tin foil hats”,,1248762655017447425
NewEraAndres,2020-04-10T23:59:52.000Z,I’m not shaving until this quarantine is over lmao,,1248762654979579904
SCHudnut,2020-04-10T23:59:52.000Z,"He’s so quick to dictate that States are on their own during this pandemic but when he’s ready to “declare” its time to open up the economy again, he’s obviously saying h3 expects them to go along. He’s way to late to act like a leader.",,1248762654510002177
CovidKC,2020-04-10T23:59:52.000Z,"Not to everyone's taste, but if you're interested in natural supportive care for #covid19, you will find tips here from Gov. Cuomo's brother, who is recovering from #coronavirus infection. CHRIS CUOMO'S CORONA PROTOCOL -  go.shr.lc/2JKrIhA",https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/A0iRuWbg39,1248762654396743681
granick,2020-04-10T23:59:52.000Z,"We will remain vigilant moving forward to make sure any contact tracing app remains voluntary and decentralized, and used only for public health purposes and only for the duration of this pandemic.",,1248762653947752448
Teamuchy,2020-04-10T23:59:52.000Z,Lockdown?,,1248762653390012416
Maddmotherdorot,2020-04-10T23:59:51.000Z,When she is done with her mask she can use it to cover her snatch in photos.,,1248762652345630720
SarahMuyonga,2020-04-10T23:59:51.000Z,"The system can be cashless abi and it will enforce social distancing, reduce corruption risks maybe and can be tracked better.",,1248762651838156800
GiannaG98898757,2020-04-10T23:59:51.000Z,Musicians get creative to give music therapy to Staten Island seniors  pix11.com/news/coronavir …,https://t.co/EsRVgrsJot,1248762650747699200
fireholdingfire,2020-04-10T23:59:51.000Z,"herd immunity in California is always gonna be stronger than the rest of the country  due to lax border policies we get every disease from Mexico, as well as all of Asia, due to tourism  when covid 19 moved through California, nobody noticed, because Dems were impeaching Trump",,1248762649711505408
CoronaSpread,2020-04-10T23:59:51.000Z,"#coronavirus update in #US. New cases confirmed 59, new deaths 4. Total cases in US confirmed 501880, recovered 27239, deaths 18699. +7.48% daily cases increase, 34911 reported today UTC time.",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/US?src=hashtag_click,1248762649590018048
lola_patty,2020-04-10T23:59:51.000Z,Union president calls for 7-day closure at Greeley meat packing plant  koaa.com/news/coronavir …,https://t.co/HBkTCxNDcJ,1248762649099276289
mqrine,2020-04-10T23:59:51.000Z,"Qui s’rappelle quand j’hésitais entre me payer un voyage ou des nichons, well seems like I dont have no choice now thanks Coronavirus",,1248762648952537090
campbellj4,2020-04-10T23:59:51.000Z,Trump fumes after CNN’s Jim Acosta asks if his coronavirus briefings are just ‘happy talk’  rawstory.com/2020/04/trump- …,https://t.co/Ngfey7McMK,1248762648881172480
sassyeeyoree,2020-04-10T23:59:50.000Z,My son doesn’t qualify. When is $1000  one time for people affected by covid. My son wants to know. He has rent to pay,,1248762647400435712
40YrsFineTuning,2020-04-10T23:59:50.000Z,"There are people who are willing to get HIV, so it’s not impossible to think people will willingly get Coronavirus.",,1248762647237005315
stephkaminski5,2020-04-10T23:59:50.000Z,Can you please ask who will be respotfpr all the Covid medical bills for all these Americans who have been sick? When I see someone being discharged after 19 days in the hospital I wonder who on earth will have to pay that bill.,,1248762647031545856
stanleysuen,2020-04-10T23:59:50.000Z,Eli Lilly to study use of arthritis drug to treat COVID-19   stock-market-newsfeed.blogspot.com/2020/04/eli-li …,https://t.co/3ahHVemg1f,1248762646284972034
WolpertingerRun,2020-04-10T23:59:50.000Z,How was your day? The fox mask you made looks super cute,,1248762645810798592
ark4avah,2020-04-10T23:59:50.000Z,Quarantine 3D Zeldas Ranking (pretending BotW is something else) 1. Wind Waker 2. Ocarina 3. Majora 4. TWilight 5. Skyward 6. Okami 7. Star Fox Adventures suggest other ones for me to play,,1248762645441736707
Kalman_Szegvary,2020-04-10T23:59:50.000Z,Nice  @FordhamPR  We may just a giant puzzle party after the quarantine  Happy Easter,https://x.com/FordhamPR,1248762645068513280
maxcardwell02,2020-04-10T23:59:50.000Z,Isn't that reopening? You dimwit.,,1248762644674179072
VeduVada,2020-04-10T23:59:50.000Z,Who is Maggi and why are people eating in quarantine.,,1248762644611252225
gerryconway,2020-04-10T23:59:49.000Z,"Trump hasn't failed to combat the #coronavirus -- he hasn't even tried, and her refuses to even start. All of this is on him. #TrumpDeathCount   apple.news/A8rQmPjY5Qvyhj …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/TrumpDeathCount?src=hashtag_click https://t.co/LypQXS3EeF,1248762644267319298
Karan_2906,2020-04-10T23:59:49.000Z,View: Coronavirus could be India's black swan event  economictimes.indiatimes.com/news/economy/p …,https://t.co/NfVdWMoA0b,1248762643315191808
desperatechron,2020-04-10T23:59:49.000Z,Another Easter... only this time the rabbit is in quarantine and reading books.  #desperatechronicles #corsonlucifuge #perromardito #easterbunny #easter #toronto,https://x.com/hashtag/desperatechronicles?src=hashtag_click https://x.com/hashtag/corsonlucifuge?src=hashtag_click https://x.com/hashtag/perromardito?src=hashtag_click https://x.com/hashtag/easterbunny?src=hashtag_click https://x.com/hashtag/easter?src=hashtag_click https://x.com/hashtag/toronto?src=hashtag_click,1248762643067920384
Andfoz,2020-04-10T23:59:48.000Z,I was referring to their infection rates and their reluctance to adopt the strategy of almost every other European country. You can compare them favourably against the U.K. in terms of living conditions etc but that doesn’t hold true against the rest of Europe in lockdown.,,1248762638663929858
DgteTourism,2020-04-10T23:59:48.000Z,"Where to eat during the community quarantine? Check out Golden Roy's Lechon Manok. Be safe, and stay at home, Dumaguetnon! #DumagueteFood #FightCOVID19 #DumaGetMe",https://x.com/hashtag/DumagueteFood?src=hashtag_click https://x.com/hashtag/FightCOVID19?src=hashtag_click https://x.com/hashtag/DumaGetMe?src=hashtag_click,1248762638437199872
jeffcvo24,2020-04-10T23:59:48.000Z,Have you been posting mask selfies?,,1248762637699166209
jherurican,2020-04-10T23:59:48.000Z,"Not gon cap , when im at home bout prolly from 12pm-6 then get off for a couple hours n hop on later for bout 2 (only cus of quarantine) if not then prolly 3 a day",,1248762637439115266
johnndavis,2020-04-10T23:59:48.000Z,"20200410: CBC : Canada backs UN's call for global ceasefire amid COVID-19 pandemic [""World must 'focus together on the true fight of our lives,' UN secretary general says""",,1248762636612685824
miaisabelxx,2020-04-10T23:59:47.000Z,@COIN   so once this quarantine ends can you add chicago il to the tour pls,https://x.com/COIN,1248762635862126593
MarkRen13671203,2020-04-10T23:59:47.000Z,theguardian.com/world/2020/apr … We will have a clear picture of the origin. Give scientists time to do their research.,https://t.co/KA4ptav7ie,1248762635669176326
DrScottyCooper,2020-04-10T23:59:47.000Z,"In our fair state, a pandemic does not have to be political.",,1248762634326941697
pikdig,2020-04-10T23:59:47.000Z,Slept for four hours after lunch. What is this quarantine sorcery.,,1248762634243104769
stand_4_america,2020-04-10T23:59:47.000Z,Federal investigation opened at veterans home with deadly COVID-19 outbreak   At least 25 veterans have died at the  rviv.ly/FXLQVl,https://t.co/ADEOqxeiCF,1248762633882304512
StarRider8008,2020-04-10T23:59:47.000Z,"USA, March 25th: 65.000 infected,  935 dead from Covid-19. USA, April 10th: 500.000 infected, 18.666 dead.  So...yeah...you should probably lean on 24 hours worth of stats from Sweden during a holiday for ""baaaa""-ing people for taking Corona seriously.....not! ^^",,1248762633098072070
healthynerd,2020-04-10T23:59:47.000Z,"If #Covid19 #coronavirus is indeed a virus and Azithromycin is an antibiotic but #Trump keeps touting it as cure, how many roaches does it take to screw on a light bulb, or who let out the chicken? #FlattenTheCurve",https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/FlattenTheCurve?src=hashtag_click,1248762632015712258
RJ_SanDiego,2020-04-10T23:59:46.000Z,"@spyasin  sorry bout this pandemic, but should be showing you this place, on top of Mt Eden overlooking the city",https://x.com/spyasin,1248762629822099458
SunHarvestSolar,2020-04-10T23:59:46.000Z,Analysis: #Coronavirus set to cause largest ever annual fall in #CO2 emissions | Carbon Brief carbonbrief.org/analysis-coron …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/CO2?src=hashtag_click https://t.co/8F6fzVkKcx,1248762629751025675
ManFromMarina,2020-04-10T23:59:46.000Z,"If Trump is doing such a great job, WHY does the USA have 30% of the global COVID-19 cases, 20% of the deaths, but ONLY 3% of the total population? I’d like to hear the asshole “spin” those facts!",,1248762629302018048
WoodyChandler,2020-04-10T23:59:46.000Z,Ballantine in quarantine! IPA lot as a result. - Drinking a Ballantine IPA by  @pabstblueribbon  @ Untappd at Home  —  untp.beer/s/c885518196,https://x.com/pabstblueribbon https://t.co/TjMkHwQAKl,1248762629096706048
IHadToSaySmtg,2020-04-10T23:59:46.000Z,No social distancing tonight though. Y'all are going to get it!  Congrats!,,1248762628593332224
LittleDesastre,2020-04-10T23:59:46.000Z,White Supremacist Groups Are Recruiting With Help From Coronavirus – and a Popular Messaging App  ti.me/39Qk6Vv?utm_so …,https://t.co/CWfgSzdKrz,1248762628559769601
itsriddla,2020-04-10T23:59:46.000Z,"A higher viral load for Covid 19 (specifically) does not equate to having a more severe case of it, but it does still mean you’d spread it easier. We see examples of this from Italy and China after their health workers were tested based in this.",,1248762628211687424
karin_tillotson,2020-04-10T23:59:45.000Z,I think the shelter in place situation will continue for awhile longer - time to bring out the 2000 piece puzzle #StayAtHome #coronavirus,https://x.com/hashtag/StayAtHome?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1248762627565793280
JenniSabiston,2020-04-10T23:59:45.000Z,Lady Fong has her face mask. Is she doing it right?,,1248762627439894528
DaleCarnegieNJ,2020-04-10T23:59:45.000Z,"As the coronavirus causes real disruption to the lives of New Jerseyans, some residents will be disproportionately affected and many service agencies will be critically impacted.   #NewJersey #Community #GivingBack #NonprofitAssistance bit.ly/3efmwA8",https://x.com/hashtag/NewJersey?src=hashtag_click https://x.com/hashtag/Community?src=hashtag_click https://x.com/hashtag/GivingBack?src=hashtag_click https://x.com/hashtag/NonprofitAssistance?src=hashtag_click https://t.co/1aBzFyZlO0,1248762626538012673
Bailey__gaming,2020-04-10T23:59:45.000Z,Is that a mask or some panties? Lol,,1248762626496253952
khanarokien,2020-04-10T23:59:45.000Z,Yup I’m officially worn out from call of duty. I blame covid....and  @realDonaldTrump,https://x.com/realDonaldTrump,1248762625711910913
graystfu,2020-04-10T23:59:45.000Z,booboo mafia quarantine show 4.10.20 *HAPPY HOUR*  pscp.tv/w/cV-ucTFkclFl …,https://t.co/TplgULotsq,1248762625598427136
2019Pepper,2020-04-10T23:59:45.000Z,@TODAYshow  thanks for this!  #Pepper #4PawsUp today.com/video/amid-cor …,https://x.com/TODAYshow https://x.com/hashtag/Pepper?src=hashtag_click https://x.com/hashtag/4PawsUp?src=hashtag_click https://t.co/TrY6yzLGWF,1248762625586069505
PetraLiverani,2020-04-10T23:59:45.000Z,"People more involved (but not ""in"" on it) simply go along with the nonsense just as we do. We are going along with complete nonsense. We wave away the anomalies that absolutely prove that what's happening is not a real pandemic. How many are actually ""in"" on it I do not know.",,1248762625229385728
jhulten,2020-04-10T23:59:45.000Z,Thoughts on grocery shopping in a pandemic...,,1248762625044787201
Proudloveandcat,2020-04-10T23:59:44.000Z,I've been trying to find a quarantine workout but the only ones that looked doable so far are for seniors.,,1248762622939262977
angierox30,2020-04-10T23:59:44.000Z,Only kiwis are returning and are being placed under strict Quarantine monitored by the government,,1248762621718716416
VaughnRoss6,2020-04-10T23:59:44.000Z,"Don’t let the quarantine get you down! Jump in your car, roll down your windows and  @GetCracking  this Easter weekend with Phoenix Bistro’s duck confit poutine.  Available for pickup at  @RestaurantInt ! #HOS2131",https://x.com/GetCracking https://x.com/RestaurantInt https://x.com/hashtag/HOS2131?src=hashtag_click,1248762621664407557
GcGemstones,2020-04-10T23:59:44.000Z,Good job! I am a Peruvian living in an oppressed Latin American country and understand why you hate this. Lockdown is destroying businesses and causing unemployment everywhere. Keep fighting!,,1248762621521809419
amsmadwoman,2020-04-10T23:59:44.000Z,Another simulation was done January -August of 2019.   npr.org/2020/03/20/819 …  The report was given to trump October of 2019.,https://t.co/GwGBbDUnGU,1248762620888432641
dinnerbites,2020-04-10T23:59:44.000Z,"Or would we just change habits and tech of individuals and societies? More individuals wearing masks in public like in Hong Kong and of social distancing when sick, more government tracing technology (less privacy) and rapid testing deployments (more centralized healthcare)",,1248762620842258433
SamanthaSmitty,2020-04-10T23:59:44.000Z,I find myself saying everything in the same voice as the Tory Lanez Quarantine Radio sound board,,1248762620473114624
czinews1,2020-04-10T23:59:44.000Z,UN chief warns Covid-19 threatens global peace and security czinews.com/un-chief-warns …,https://t.co/Dxsm9zjSZw,1248762620389117953
TuxguyBot,2020-04-10T23:59:44.000Z,COVID-19 Cases Per Capita By County In The United States [OC]  tinyurl.com/uwnybys,https://t.co/JIqFLxwTne,1248762620355776512
hellodisney,2020-04-10T23:59:44.000Z,"Attempting a paint by number, might finish by the end of quarantine",,1248762620091359232
ParkRidgeSC,2020-04-10T23:59:44.000Z,Looking for some at home soccer drills while social distancing?  Visit the PRSC YouTube channel and see what our trainers have to offer:  m.youtube.com/channel/UC5Nw9 …,https://t.co/r8LmwjOZsE,1248762619621789696
amsmadwoman,2020-04-10T23:59:44.000Z,CDC conduct a simulated pandemic exercise  Sept 14-18  of 2018.    nacchopreparedness.org/infectious-dis …,https://t.co/ScG2R3U1zo,1248762619613327362
msmacb,2020-04-10T23:59:43.000Z,"When the pandemic is over, wanna come to Cali and interior design my place? I’m so bad at this stuff",,1248762618778497024
