User_name,Datetime,Content,Links,Tweet_ID
MaggieDupree,2021-01-29T23:59:58.000Z,Have you heard about how bad work in poultry factories? 6 people died yesterday (not counting COVID). I’m not happy that workers feel that a poultry factory is their best choice either.,,1355304712275288071
diva_19XX,2021-01-29T23:59:58.000Z,I just watched this. Idk why I can't see the chat lol and I just wanted to say I think the holiday events were planned ahead of time and no other events. So covid could be why we've only gotten small things and holidays. Also pocket camp is prob a different team completely,,1355304711025545220
focal,2021-01-29T23:59:57.000Z,"One case involved a COVID-related post Facebook removed based on its ""misinformation and imminent harm rule."" The Board called the rule ""inappropriately vague"" & recommended, among other things, that Facebook create a new rule for health misinformation.  oversightboard.com/decision/FB-XW …",https://t.co/0g7GD9pa7S,1355304709083414530
sys48kr,2021-01-29T23:59:56.000Z,"This is status of COVID-19 as of 2021.01.29. For more details, please visit  coronaboard.kr/en/ COVID-19 Dashboard from South Korea.",https://t.co/Jn4BqFtW4E,1355304706365480962
Mad_Pieman,2021-01-29T23:59:56.000Z,"The Union invest billions in a vaccine, the Union has shed blood and treasure to ensure its liberty and happiness. It is not perfect but given my it to that technocratic failure we call the EU",,1355304706340515841
ssinca95,2021-01-29T23:59:56.000Z,Cue the whining from ppl scrambling to find flights and pay for quarantine.,,1355304706311118850
GeorgieRussel,2021-01-29T23:59:56.000Z,When Mask-Wearing Rules in the 1918 Pandemic Faced Resistance | HISTORY. One hundred years ago they wore their fucking masks!  Fuck!  history.com/news/1918-span …,https://t.co/jFJ5rlKtmi,1355304705849606144
C0unsel0rX,2021-01-29T23:59:56.000Z,Guess I will binge season 2 of Bonding tonight and complain about the pandemic.,,1355304705837117441
RaundaAtkins,2021-01-29T23:59:56.000Z,"After 2 weeks 4 days, 2 weeks in ICU, 7 days on a ventilator and continuous dialysis, my 25 yo son is finally home. PEOPLE WEAR A FREAKING MASK!!!!",,1355304705371623425
McnamarraJd,2021-01-29T23:59:56.000Z,Biden wanted Trump to follow science and not his xenophobia in response to the pandemic. That’s all.,,1355304703551148035
Mattsteveal,2021-01-29T23:59:56.000Z,"Can't argue, tho it would be nice once in a while for the news to balance the negative reports with some positives i.e. the vaccine rollout continues at pace, however this lockdown business has been a right balls up Hopefully with no severe delays we can be back down the pub asap",,1355304703190560772
Research_MB,2021-01-29T23:59:56.000Z,"Blood thinners could ease COVID-19 load on critical care units, Manitoba-led global study finds | CBC News  ow.ly/aYv250Dmror   We are thrilled about positive results from #ClinicalTrials supported via our #MB #COVID19 Research Fund! Congrats  @RZarychanski  and global team!",https://t.co/L05zX8p4ge https://x.com/hashtag/ClinicalTrials?src=hashtag_click https://x.com/hashtag/MB?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/RZarychanski,1355304702964084739
supermomega,2021-01-29T23:59:54.000Z,"Trident, Shield, and Batman's mask",,1355304697981186060
whsieh,2021-01-29T23:59:54.000Z,"The staffs of the French Paras and the Foreign Legion looking at aerial imagery of the Pfizer vaccine factory in Belgium as we speak, just in case...",,1355304697482113026
Ryushinomori,2021-01-29T23:59:54.000Z,Yea the support for government run healthcare was 72% the first poll. Every Democrat in a swing state running on M4A won in 2020. As the Pandemic rages there is a pathway that he can use its emergency status to enact M4A temporarily,,1355304696827629569
DestinyAgbanimu,2021-01-29T23:59:54.000Z,"Guys, COVID-19 is real.",,1355304696634875906
ebloumom,2021-01-29T23:59:54.000Z,So pass the COVID relief bill! Help curb the spread by wearing a mask so we can all have hope of normalcy! As if you care about the small businessman.,,1355304696588722179
Fyrishsunset,2021-01-29T23:59:54.000Z,"Assume you’re alright with Covid Krankie’s Nikegate cover up that led to the disease being spread, possibly all round the UK.  Just another grizzling NATIONALIST malcontent ...",,1355304695905071104
Alcibiades1967,2021-01-29T23:59:54.000Z,"Yes I do, but the vaccine approval is by an independent group of experts, who study and question the trial results. Pfizer have no say in the approval process.",,1355304695573700609
eskoria123,2021-01-29T23:59:54.000Z,Why does the covid vaccine gotta be so damn painful! I was basically handicapped at work today!,,1355304694759915522
ryanfisher122,2021-01-29T23:59:54.000Z,"That's a shame. Those teachers won't teach after they get the vaccine, next they'll demand the kids get the vaccine as well.",,1355304694416093189
Prinkingdroblem,2021-01-29T23:59:53.000Z,Aren't a higher percentage of people dying from the vaccine than died from the virus?,,1355304693631643652
hemlocksoames,2021-01-29T23:59:53.000Z,"Wait, I thought they wanted everyone to use their COVID relief checks to invest.",,1355304692599951363
assleny,2021-01-29T23:59:53.000Z,Walked into a barber shop and no one is wearing is a mask  and then y’all wonder why this pandemic is still around 10 months later.,,1355304691517812741
LoneWolf907,2021-01-29T23:59:53.000Z,"Didn't he force nursing homes to take COVID patients even though they said they weren't equipped? Echoes of Hillary's, infamous, ""At this point, what difference does it make?"" response to Benghazi questions. What is it with Democrats cavalier response to deaths THEY orchestrated?",,1355304691404443648
465Paul,2021-01-29T23:59:52.000Z,Funny how sports teams can manage Covid but our government is clueless.,,1355304686547591181
unibroward4405,2021-01-29T23:59:52.000Z,Heres an idea. Pass the damn covid relief bill.,,1355304686493052933
ethanwsj,2021-01-29T23:59:52.000Z,Excellent headline ⁦ @LilEdit ⁩   latimes.com/entertainment- …,https://x.com/LilEdit https://t.co/bK4geAhq6D,1355304686480461827
Timothy_Lewis,2021-01-29T23:59:52.000Z,"That's okay, because we know Health Canada is made it a priority to approve other vaccine candidates like AstraZeneca, Johnson & Johnson or Novavax.  Given the huge economic, social and health crisis unleashed by this virus, Health Canada wouldn't dither... would they?",,1355304686245568515
kaphwa,2021-01-29T23:59:52.000Z,"I lost an uncle too but I've lost the most family to cancer and heart disease. Worldwide 9.5 million people died from cancer in 2018, yet we have no vaccine or cure.",,1355304686023286785
CharlesTannock,2021-01-29T23:59:51.000Z,Lest we allow some to claim UK's moral high ground over EU over vaccine roll out where UK has indeed done v. well but paid top prices we must not lose sight of UK's overall poor Covid19 management from PPE contracts to test track & trace to above all tragic high mortality rates!,,1355304684123271171
TheCartel14,2021-01-29T23:59:51.000Z,"If only we had joined their vaccine rollout as you, Captain , wanted",,1355304683611553797
hanniecode,2021-01-29T23:59:51.000Z,im at the point of lockdown where im listening to coldplay </3,,1355304681799639046
mightybattlecat,2021-01-29T23:59:50.000Z,"The old fart game would still be on Discord even not in a pandemic year, because it's a gaming group of people the boy gamed with twenty years ago and half of them have moved away since. But we also used to have a Saturday game of local friends. I miss it.",,1355304680977530881
Callum0715,2021-01-29T23:59:50.000Z,These coronavirus ads on Spotify actually give me depression,,1355304678590980096
AgentP22,2021-01-29T23:59:50.000Z,"Calamity Jeane loves the EU that much, she wants to slow Scotland's vaccination rate right down so they don't look so bad.",,1355304678431535110
brimstonetongue,2021-01-29T23:59:50.000Z,"Hay  @pulte  I really admire all you do to help people! Unfortunately, my fiancé &I fell on hard times this month due to COVID (missing work=missing pay)&are $500 short on rent. A one time boost would literally save us, please please please consider helping us $psylencing",https://x.com/pulte https://x.com/search?q=%24psylencing&src=cashtag_click,1355304677026496518
BenK95,2021-01-29T23:59:49.000Z,"No I think that's in your head. I can't see anyone defending the UK's covid handling here, but you're allowed to commend the vaccination rollout and also recognise the shambles of an overall covid response.",,1355304676439318528
CharlesRowles3,2021-01-29T23:59:49.000Z,@TheLastLeg   an English accent vaccine so Adam can feel at home in the UK for the next 6 months,https://x.com/TheLastLeg,1355304675608825861
KatyTreverton,2021-01-29T23:59:49.000Z,The public aren't flexing the UK's Covid rules – the rules are just too flexible | Stephen Reicher  theguardian.com/commentisfree/ …,https://t.co/Im3AM9Tx9R,1355304675327811584
Killa_Kol,2021-01-29T23:59:49.000Z,"Dear everyone, please do not leave your mask on the table when you leave a restaurant for the waitress to clean up, that is very disgusting and puts their health at risk. Not to mention that means you walked out without a mask on which is also not okay.",,1355304674245697538
bakerhi,2021-01-29T23:59:48.000Z,Events will come back because the communities surrounding events are important.  But if you don't get vaccinated when you can and you don't mask the hell up we're gonna be waiting a hell of a lot longer.   Stay. Inside. Read a book. Play a card game. Color. Zoom. Stay safe.,,1355304670814752768
M_Doyle7,2021-01-29T23:59:48.000Z,"No matter how COVID numbers are counted, excess deaths is a good sanity check, also confirming UK as among the worst in the world. I am furious that Johnson fed the disaster here with abject failures at every step, mostly siphoning billions to friends instead of saving lives.",,1355304669455724547
_ellalcfcv2,2021-01-29T23:59:47.000Z,I swear to FUCKING god if Under doesn't play against Leeds I will throw hands personally to Brendan. (I'll wear a mask DW),,1355304668298096641
KLTV7,2021-01-29T23:59:47.000Z,East Texas week eight #COVID-19 #vaccine allocation sites have been released by the state.   Here's where they will be next week:  kltv.com/2021/01/29/eas …  #etx #pandemic,https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://t.co/HQ89DirHa5 https://x.com/hashtag/etx?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click,1355304667836723203
Zagranichny1,2021-01-29T23:59:47.000Z,"True, lost 7, out of the playoffs then Covid..Took off 6 months, got healthy, played great. little different this time",,1355304666364583936
_adz096,2021-01-29T23:59:46.000Z,covid is killing my ppl   x.com/ssmoons/status …,https://x.com/ssmoons/status/1355301202590892034,1355304664326152194
Lincoln_VB,2021-01-29T23:59:46.000Z,"Following Big Ten protocols, COVID tests were administered at 8:30 this morning. Northwestern received a confirmed positive result around 3 p.m. - 3 hours before the scheduled start of the match. Both teams were in Devaney, but neither had taken the court to begin warmups.",,1355304664061915146
Runner_Bean,2021-01-29T23:59:46.000Z,"If Joe's figures are correct then statisticly cancer is more deadly than covid and probably kills more people under 70 than covid but covid gets preferential NHS treatment than cancer, go figure.",,1355304662736498689
WPTV,2021-01-29T23:59:46.000Z,State leaders hope 2nd dose shots ease long-term care employees’ vaccine reluctancy over the 1st shot  buff.ly/3oDaLYA,https://t.co/3BBzyDjHgG,1355304661855711238
nickrmanes,2021-01-29T23:59:46.000Z,Time is a flat circle   latimes.com/entertainment- …,https://t.co/uxiNw5Ybh0,1355304660454821890
OutofContextBe3,2021-01-29T23:59:45.000Z,EU vaccine export row: Bloc backtracks on controls for NI  I’m a hardcore Remainer but even I’m baffled by the EU tonight   bbc.co.uk/news/uk-558655 …,https://t.co/7PtxkE3gjV,1355304659473334275
mrspanousis,2021-01-29T23:59:45.000Z,Our district made it happen! They paired up with Jewel! 650 people in our district got the vaccine!,,1355304658525282306
EastBayTimes,2021-01-29T23:59:45.000Z,Sharks will play home opener at SAP Center as Vegas series delayed over Golden Knights’ COVID issues  bayareane.ws/2YFJOsJ,https://t.co/wgb9OvNJZi,1355304658433175554
EastBayTimes,2021-01-29T23:59:45.000Z,Sharks will play home opener at SAP Center as Vegas series delayed over Golden Knights’ COVID issues  bayareane.ws/39vFQsH,https://t.co/y2ajlW8m6X,1355304658357661699
TheONEngland,2021-01-29T23:59:45.000Z,25 mill was fat fight during a pandemic and dawn launch in UK may fans expected back more money from dazn UK  made 35 in jacobs fight,,1355304658193899525
ifarmky,2021-01-29T23:59:45.000Z,"@kairyssdal  i hear a story like this and it sounds exactly like the vaccine stories- I don't know, new tech, expensive, who's going to want it. No one wants to be first. How did that scare story work out? PS. There's never an editor or producer that comes back on and says whoops.",https://x.com/kairyssdal,1355304657883721732
JT___30,2021-01-29T23:59:45.000Z,Could be interesting if we get the figure of any death within 28 days of the vaccine...,,1355304656059023363
MesMitch,2021-01-29T23:59:44.000Z,"Air passengers to Canada required to pay for C$2,000 hotel quarantine Strict new measures announced, and government to introduce mandatory airport Covid testing for people returning to Canada",,1355304655438438407
lvhothead2483,2021-01-29T23:59:44.000Z,"Why are there no outdoor, drive-through vaccination sites here in Clark County?  THIS is what the Cashman Center vaccination clinic looks like:",,1355304652569419777
angieleecurls,2021-01-29T23:59:44.000Z,"Why are there 3,4,5 different so called vaccines in circulation? It takes years of trials to test a vaccine. You are clearly trialling these so called vaccines on the vulnerable people who you are inviting to take them. Like inviting turkeys to Christmas dinner.",,1355304651927793665
kilartist75,2021-01-29T23:59:43.000Z,Lockdown,,1355304651625795592
CBSMiami,2021-01-29T23:59:43.000Z,South Florida congresswoman Frederica Wilson says local COVID-19 memorial vandalized  cbsloc.al/3iZRL50,https://t.co/FrZqg54ApD,1355304651399323659
wayofthemarmot,2021-01-29T23:59:41.000Z,"The Venn-diagram for Covid-conspiracy theorists and aggressive, misogynistic Incels appears to be a perfect circle.",,1355304640313774080
griffpr,2021-01-29T23:59:41.000Z,Man said “Mask? Boy don’t you see this coat??”,,1355304639403585544
TheJasonPugh,2021-01-29T23:59:40.000Z,"Not once throughout this whole damn pandemic.  Instead of helping they fabricated a ""scandal"", destroyed a youth charity and prevented aid from getting to students.",,1355304635968458753
tom_orsborn,2021-01-29T23:59:40.000Z,"Pop on why he did the COVID-19 vaccine PSA: ""We are in dire circumstances. It’s kind of amazing to me that there’s a swath of our population that still doesn’t believe that. But somebody a whole lot more incisive and smarter is going to have to figure that one out."" 1/2",,1355304635947474945
kf_music,2021-01-29T23:59:40.000Z,"Picked up a midnight to 9am shift tonight because (a) almost 20 people are out due to symptoms from the 2nd COVID shot and (b) this particular unit is notorious for awful morning transitions to programming. Plus, time and a half and a weekend differential bonus.",,1355304635188326400
SimonSchusterCA,2021-01-29T23:59:39.000Z,“Kenny contextualizes the Covid-19 pandemic... A worthy primer on a subject of pressing importance.” — @PublishersWkly . Discover The Plague Cycle by  @charlesjkenny  spr.ly/6012HVRPO,https://x.com/PublishersWkly https://x.com/charlesjkenny https://t.co/3ccjNa1AiD,1355304633871327233
StayhomeUFCDad,2021-01-29T23:59:39.000Z,My girlfriend has almost left me over trying to wear a mask hahaha,,1355304633602699265
Jenniesapetal,2021-01-29T23:59:38.000Z,I've literally just watched it. It was a man asking her to put on a mask.,,1355304628951392260
LarryEWC,2021-01-29T23:59:38.000Z,Every country is experiencing the same delays.  Opposition parties in all these countries are playing the same game.  The feds are handling things effectively.  Mask Wash Distance,,1355304628355792899
PatticusFinch,2021-01-29T23:59:37.000Z,The problem is that there’s lost of DeSoto County residents who can report on the vaccination process at Pipkin Building.,,1355304626401247235
Hoyosmokin,2021-01-29T23:59:37.000Z,Pritzker rips slow vaccine rollout at nursing homes — but pharmacies say he set the schedule  chicago.suntimes.com/coronavirus/20 … via  @SunTimes,https://t.co/HJoVjQJZFI https://x.com/SunTimes,1355304625402900482
leafyflower1,2021-01-29T23:59:37.000Z,Coronavirus live news: EU backtracks on vaccine export control to Northern Ireland after outcry but fears over Australian supply  #LNPfail #FailureIsLNPsLegacy #COVID19Aus #coronavirus #covid19  theguardian.com/world/live/202 …,https://x.com/hashtag/LNPfail?src=hashtag_click https://x.com/hashtag/FailureIsLNPsLegacy?src=hashtag_click https://x.com/hashtag/COVID19Aus?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://t.co/dUWlvQ7kKc,1355304624845152262
AZManufacturing,2021-01-29T23:59:37.000Z,AZ Manufacturers support #SB1377 protection for businesses and others against frivolous COVID-19 lawsuits.  @VinceLeach  @AZChamber  #MadeInArizona,https://x.com/hashtag/SB1377?src=hashtag_click https://x.com/VinceLeach https://x.com/AZChamber https://x.com/hashtag/MadeInArizona?src=hashtag_click,1355304624668856320
FuBa311,2021-01-29T23:59:37.000Z,"If she won’t even wear a mask to work, why should she have a say about our public schools many of which required masks?",,1355304623746265090
kristenmarie_01,2021-01-29T23:59:37.000Z,"Stay at home mom who has $19,000 in student loans  Pls help. $AaronMoriarity",https://x.com/search?q=%24AaronMoriarity&src=cashtag_click,1355304623003865094
ScottGMichael,2021-01-29T23:59:36.000Z,"So, is Biden lying about the necessity of urgent steps that require appropriation of large sums of money to save lives and end the pandemic?  That takes a Senate not riven by pointless debate over steps to destroy an ex-president already humiliated.  Rubio is right.",,1355304622345363468
Tim_Boyle21,2021-01-29T23:59:36.000Z,My wife and I live in Highlands county Florida and having problems getting the vaccine. We know people in other counties that aren't having this problem. We are 72 and 73.,,1355304620495659010
MaugzSR,2021-01-29T23:59:36.000Z,So I signed up to get the vaccine at work,,1355304620046786564
alxv1980,2021-01-29T23:59:36.000Z,This is the Worst COVID-19 Hot Spot in Minnesota  247wallst.com/state/this-is- … #SmartNews,https://t.co/el6af5dIaH https://x.com/hashtag/SmartNews?src=hashtag_click,1355304619153342466
qbangela,2021-01-29T23:59:35.000Z,Dramatic drop in Covid cases gives India hope of return to normal life  theguardian.com/world/2021/jan …,https://t.co/iWExFglnWU,1355304615990845442
Rookiecub,2021-01-29T23:59:35.000Z,I guess james Charles can't lie about being mobbed at Coachella anymore like he did last time also. Stay home people Australia is reigning supreme  after beating covid,,1355304615856758784
freeplays,2021-01-29T23:59:35.000Z,LA Clippers SFKawhi Leonard  (quarantine) and  SF  Paul George  (quarantine) are probable Friday,,1355304615533797376
RSakulku,2021-01-29T23:59:35.000Z,How many of us would know there was a pandemic if we didn't watch the news or go on social media? How would the news reach you? Bit of bell ringing in the streets?,,1355304614904672256
Gracefulgrace10,2021-01-29T23:59:34.000Z,"The new so-called vaccines are not vaccines as we have known them, they do not stop you getting Covid and do not stop passing it on. They are new experimental gene therapy. Prof of Molecular Biology & Immunology explains problems the body has with them video.wakkeren.nl/videos/watch/9 …",https://t.co/AVV08wdSZm,1355304612937523201
RJP56,2021-01-29T23:59:34.000Z,"Overwhelmed by Covid deaths, America's largest cemetery refrigerates bodies as families wait weeks for funerals  a.msn.com/r/2/BB1ddrEu?m …",https://t.co/bCC7Z0HjvM,1355304612325109762
DwagonFloofy,2021-01-29T23:59:34.000Z,"So much time in lockdown I'm resorting to low quality Octavia-posting. Happy Octavia Prime everyone, I'll draw her soon!! :))) #warframefanart #warframe",https://x.com/hashtag/warframefanart?src=hashtag_click https://x.com/hashtag/warframe?src=hashtag_click,1355304612077723650
nickyhaydon,2021-01-29T23:59:34.000Z,Congratulations Ben! What an adventure! Hope quarantine is ok are you coming back to Brisbane?,,1355304611511320578
LucArtStudio,2021-01-29T23:59:34.000Z,INVENTION TO DEFEND YOURSELF FROM THE CORONAVIRUS COVID-19  youngcreators.co/projecten/i-n- … via  @young_creators,https://t.co/Z2hU3lQkUw https://x.com/young_creators,1355304611045892098
DistinctToday,2021-01-29T23:59:34.000Z,Smartphone-based coronavirus test produces results in just 10 minutes using the device’s microscope  distincttoday.net/2021/01/29/sma …,https://t.co/UNA1tGpSgr,1355304610940870659
DontAskMeBitch2,2021-01-29T23:59:34.000Z,Covid Vaccination EMT,,1355304610332696576
thenoblezoe,2021-01-29T23:59:34.000Z,lol the looks i got at college a couple of years ago for wearing a mask bc i was allergic to the air  x.com/p0ppyfield/sta …,https://x.com/p0ppyfield/status/1354947542044315654,1355304610060238850
DuraidAhmed3,2021-01-29T23:59:33.000Z,View my verified achievement from CertiProf.  certiprof.com/pages/remote-w …,https://t.co/5SX8n3XP2R,1355304608424472576
OlgaIjewliw,2021-01-29T23:59:32.000Z,"Heading????? It went that way already, mid-March 2020,  with the first 15 day lockdown. Duh.",,1355304605589139456
safeschoolsny,2021-01-29T23:59:32.000Z,"*93* deaths due to Covid today, most of them preventable  @NYCMayor  @NYGovCuomo  - Only thing we want to hear from you is how you are going to stop allowing so many of our fellow NYers to die. That's it, don't tell us about any other plan. Just ""we will stop the dying by doing __.""",https://x.com/NYCMayor https://x.com/NYGovCuomo,1355304605123543043
lllynette,2021-01-29T23:59:31.000Z,"Why can't we make BALD-FACED LYING against the law? This kind of ""Misinformation"" literally murders our fellow citizens if they believe this, don't take tests, and then die of Covid or transmit it to others who die of it.",,1355304601055059968
ida_skibenes,2021-01-29T23:59:31.000Z,"It’s just amazing how  @tedcruz  doesn’t think there’s any time for impeachment because all of a sudden he thinks covid is important. Where the FUCK was your concern for that WHEN YOU TRIED TO OVERTHROW A GOVERNMENT AND GOT PEOPLE KILLED? Fuck you, Ted.",https://x.com/tedcruz,1355304600853741574
Solidarity101,2021-01-29T23:59:31.000Z,"Peak Covid burn-out. I'm riding this pandemic out calmly, I know we are lucky to have Dr. Bonnie and her whole team.  The supply chain hic-up's are to be expected as manufacturers adjust to the global demand.",,1355304600769679361
garretlondon,2021-01-29T23:59:31.000Z,we are how many months Into this pandemic and y’all still don’t know how to wear a fucking mask properly??,,1355304600723726336
oorboaby,2021-01-29T23:59:31.000Z,The UK government and ruling (Tory) party has abused a global pandemic case as cover to steal tens of billions from the public purse. Seriously.... what did Serco spend it on?,,1355304597859020964
Christy85286792,2021-01-29T23:59:30.000Z,"Republicans created a significant increased national debt in Trump’s first 3 years (before coronavirus) by lowering taxes on the rich - to the detriment of all other Americans.  Rubio cares about the rich, not the rest of us.",,1355304595115954181
brish_ti,2021-01-29T23:59:29.000Z,"Where are COVID-19 cases?  30-40% of cases we're seeing right now are related to workplaces.  Not seeing it in people who are, for example, shopping at Costco, but in people who are working together.  @CapitalDailyVic   #COVID19BC",https://x.com/CapitalDailyVic https://x.com/hashtag/COVID19BC?src=hashtag_click,1355304590267146243
MildRain64,2021-01-29T23:59:26.000Z,Thanks for the distraction tonight man. I had to get a COVID-19 test today because I'm feeling pretty shit and I've got some of the symptoms. I need this.,,1355304578934304768
jamesleewai,2021-01-29T23:59:25.000Z,"@CNC3TV  @MOH_TT  @ttnatsecurity  This was bound to happen when TT borders were closed 10 months ago to reduce risk of covid entry. Granted exemptions will be scrutinized for transparency. Since a PCR test is now a requirement, why would TT citizens still need an exemption?",https://x.com/CNC3TV https://x.com/MOH_TT,1355304575834730496
RioSlade,2021-01-29T23:59:25.000Z,Oakland Test kits   Airport travelers have access to vending machine tests for $150 because why stop the virus when you can profit from its spread.  ktla.com/news/californi …,https://t.co/yJlJIGGsoT,1355304574668693504
flossopher,2021-01-29T23:59:25.000Z,"Nice point.  Mind you, I did see  @toadmeister  Toby Young reluctantly being forced to own he had got it wrong when saying in Sept Covid was all over.  Mind you, that didn't stop his ridiculous rant against restrictions.  Lord Sumption is another case; e.g.:",https://x.com/toadmeister,1355304574316371974
FrenallaFazzyVT,2021-01-29T23:59:24.000Z,swordsman who has a mask,,1355304569643921424
eeriebitchh,2021-01-29T23:59:24.000Z,Can’t wait for all the campy ass movies that will reference the pandemic in like 2040. About people falling in love despite the 6ft distance rule.,,1355304569396490241
itsonlycasey,2021-01-29T23:59:24.000Z,Not wearing your mask is assault. Thats aggression. #WearAMask,https://x.com/hashtag/WearAMask?src=hashtag_click,1355304568071065603
EntertainerJoel,2021-01-29T23:59:24.000Z,My opinion on the stadium  we do need to rebuild Stamford Bridge  however due to Covid-19 loads of lifestyle changes. When the pandemic  ends do we need to rebuild the ground do we really need it? Would we need to boost the numbers?,,1355304568029147137
gilty1978,2021-01-29T23:59:23.000Z,#nurserose cause you get a bargain and help #Covid19UK #needy and keep Rose alive by putting her on #frontline where she’d be if she hadn’t died just before #pandemic you do this by searching #nurserose #lookin #sharing #liking #bidding most interesting you help by #retweeting  x.com/younameitebay/ …,https://x.com/hashtag/nurserose?src=hashtag_click https://x.com/hashtag/Covid19UK?src=hashtag_click https://x.com/hashtag/needy?src=hashtag_click https://x.com/hashtag/frontline?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/nurserose?src=hashtag_click https://x.com/hashtag/lookin?src=hashtag_click https://x.com/hashtag/sharing?src=hashtag_click https://x.com/hashtag/liking?src=hashtag_click https://x.com/hashtag/bidding?src=hashtag_click https://x.com/hashtag/retweeting?src=hashtag_click https://x.com/younameitebay/status/1259857302972137472,1355304567496441861
MadAssassin_,2021-01-29T23:59:23.000Z,Quarantine and leg surgery last year made me love and appreciate the gym more than I already did.,,1355304565957152768
mjdacua,2021-01-29T23:59:23.000Z,INCOMPETENT gov't makes poor planning thus yields poor results!!! Trudeau gov't needs to seriously GO!!! Moderna to cut deliveries to Canada in new blow to vaccination campaign cbc.ca/news/politics/ …,https://t.co/YLuo0Bu5mg,1355304565915086852
KabaLisolo,2021-01-29T23:59:23.000Z,What is the difference between the five Covid-19 vaccines?  kikayabinkarubi.net/2020/?p=1062,https://t.co/44NhiEANOc,1355304565516738560
wmbfnews,2021-01-29T23:59:23.000Z,MYRTLE BEACH MASK MANDATE: Myrtle Beach mayor to extend mask mandate through month of February >>   wmbfnews.com/2021/01/29/myr …,https://t.co/HnXW3OeHUe,1355304565109907458
_aaiki,2021-01-29T23:59:23.000Z,we're pretty much stuck in the endless loop of restrictions lifted to full lockdown aren't we,,1355304564963074048
imminent_news,2021-01-29T23:59:22.000Z,ATTENTION  President  Duque has just announced that mass vaccination will begin on February 20 in Colombia. He also announced the purchase of vaccines for the country. News in progress...  #colombia #mostshared,https://x.com/hashtag/colombia?src=hashtag_click https://x.com/hashtag/mostshared?src=hashtag_click,1355304563381850116
venomurdock,2021-01-29T23:59:22.000Z,literally i hope those people who are releasing films and tv shows based on covid will never get to see heaven  x.com/tinnkky/status …,https://x.com/tinnkky/status/1355160712579076096,1355304563197288456
DIYote_Gaming,2021-01-29T23:59:22.000Z,"HARSH WRITING ADVICE:  Accept that trying to write during this pandemic time can be EXTREMELY mentally taxing - especially with emotionally-charged scenes or trying to start new projects - and don't blame yourself if you can't get it done *today*.  Take your time, if you need it.",,1355304562928717825
BWalkerTTAGGG,2021-01-29T23:59:22.000Z,"(?) are you not grasping the concept of vaccination per capita, to see which system is more efficient?  Israel has less wealth per capita, fewer medical personnel per capita, and yet has vaccinated half their population.",,1355304562069012480
MargeWill,2021-01-29T23:59:22.000Z,@jkenney  @tylershandro  I’m so sick of covid press briefings being used to bash the fed govt.  Trudeau said both Moderna and Pfizer ceos confirmed to him this morning that all vaccines committed to in Q1 will be delivered by Mar 31st.  You didn’t mention that at all.,https://x.com/jkenney https://x.com/tylershandro,1355304560592490498
