User_name,Datetime,Content,Links,Tweet_ID
NationIsBananas,2020-08-18T23:59:58.000Z,"Yup, and before long they'll also make clear that you won't be able to enter Australia as a visitor without proof of COVID vaccination.",,1295873101608165379
umisef,2020-08-18T23:59:58.000Z,"And two weeks ago, it was probably true that the only cases in the country were in managed quarantine facilities.  Then a case got in, somehow, and the virus spread for a week.  *Then* someone got symptoms, got tested, and the outbreak was detected. (1/2)",,1295873101146648576
TenChilldren,2020-08-18T23:59:58.000Z,"So me & my mom were talking & somehow the name of the Cruise ship with the people who had COVID-19 came up and we both couldn’t think of it, but I knew it was something kinda ghetto & hilarious (i remem. laughing to myself about it at one point) ...",,1295873100723232776
noir08,2020-08-18T23:59:57.000Z,MSNBC report so biased tonight disgusted with people blaming the President for the pandemic stay healthy and own your own life to blame,,1295873100479901710
johndburger,2020-08-18T23:59:57.000Z,Sounds tasty. What’s your favorite Old Fashioned variant?,,1295873099892699140
EyeonicDJ,2020-08-18T23:59:57.000Z,"..but what you CAN be mad at - is the ppl in power who are in charge of funding, logistics, etc - ie elected officials in their respective fields, whove failed us. the lockdown didnt hurt u, it was the inaction of authority.  the answer isnt to take arms against ""skinny antifas""",,1295873099813003266
fasjr609,2020-08-18T23:59:57.000Z,"Ironic, people are mad at #KristenUrquiza for blaming Trump for Her Father's death but will fight you for blaming  @realDonaldTrump  for the spread of #COVID19 #coronavirus  Its okay to call it #ChinaVirus ? Blame China? #StillNoPlan #BidenHarris2020",https://x.com/hashtag/KristenUrquiza?src=hashtag_click https://x.com/realDonaldTrump https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/ChinaVirus?src=hashtag_click https://x.com/hashtag/StillNoPlan?src=hashtag_click https://x.com/hashtag/BidenHarris2020?src=hashtag_click,1295873099028729862
CookieVanCartie,2020-08-18T23:59:57.000Z,We've got to find even little silver linings in these strange pandemic days.  No shoes at work is the best!  Also there are some upsetting people on this thread.   Calm it down!,,1295873098995191809
_maddie_judas_,2020-08-18T23:59:57.000Z,he hasn’t had a chance to cut it because of quarantine be nice to him,,1295873098953170950
beingbev,2020-08-18T23:59:57.000Z,"""Anderson Cooper has heated exchange with MyPillow CEO over unproven and dangerous COVID-19 treatment""   x.com/i/events/12958 …",https://x.com/i/events/1295812413275516929,1295873098391130113
thinkervalue,2020-08-18T23:59:57.000Z,Im from cosmetic  This scrub mask contains fig powder 1.2% and black sugar to gently remove dead skin cells for clear skin. A double exfoliator that softly dissolves dead skin cells while the black sugar helps with removing impurities entirely with a scrub effect.  #shopee,https://x.com/hashtag/shopee?src=hashtag_click,1295873097854140417
CaneeraW,2020-08-18T23:59:56.000Z,*the sound of wound reopening*,,1295873094192492544
AnnMH2020,2020-08-18T23:59:56.000Z,"@eulaleethompson on this I have to say, went to Bamboo Blue on Sunday and they were excellent with the whole protocol...starting with making reservation.  On the other hand, no one at Johnson's Petroleum on Beechwood Ave wears a mask...not a one. Staff says boss don't care.",,1295873093450305536
TheOfficialWEW,2020-08-18T23:59:56.000Z,"The Champion  @ManyFacedHeel  comes out to a mixed reaction  @maskedbabyface ready at the table  MBF & MFH come face to face, mask to mask!  MBF reaches down & grabs the pin, eyes locked  With this pin, “YOUR, end begins” (Signs the contract & slams the pen down!)    WOAH!",https://x.com/ManyFacedHeel,1295873092481409031
InfoInterest,2020-08-18T23:59:55.000Z,"No. With the added addendum - “And we’ll open the borders and presto, magic - we’ll be covid free.”  National’s big business, globalist focus; and it’s disconnect from the reality the border presents at this time - are alarming. ACT are even worse.",,1295873091759771648
BurnettCliffor1,2020-08-18T23:59:55.000Z,LifePetitions - Petitions for a Culture of Life  lifepetitions.com/petition/no-to …,https://t.co/vAEWsW6mkz,1295873090618966016
how_much_risk,2020-08-18T23:59:54.000Z,"Sweden and the US have implemented drastically different measures to combat #COVID19.  The US has implemented wide, often draconian lockdown,  but Sweden has not. Yet the rate of population death is  the same in both countries.  The tiny difference.. measuring deaths from #Covid.",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click,1295873086495977472
WillowA2,2020-08-18T23:59:54.000Z,So Scuttles wants us paying a US company with big Wall St players  marketscreener.com/quote/stock/AS … instead of our own CSL that makes the flu vaccines? cool and normal .... Australia locks in coronavirus vaccine deal Oxford-AstraZeneca candidate if approved  abc.net.au/news/2020-08-1 …,https://t.co/v3cDk30o6C https://t.co/kqY2Ywg4qX,1295873085954875392
diaz_noah,2020-08-18T23:59:54.000Z,"Benghazi: 4 deaths   GOP: 8 investigations and endless outrage aimed at the Democrats.   COVID-19: 173,900 deaths  Trump (GOP Leader): “It is what it is”  No GOP investigations. No GOP outrage.",,1295873085644644354
profmoriarty55,2020-08-18T23:59:54.000Z,Daughter who lost father to COVID-19: 'Preexisting condition was trusting Donald Trump'  a.msn.com/01/en-us/BB186 …  Just another brain washed liberal with Trump derangement syndrome.  Apparently to these morons Trump is to blame for everything since Christ was crucified.,https://t.co/VSoNlF9aTA,1295873085460164621
autumni__,2020-08-18T23:59:54.000Z,Your financial aid package is your financial aid package.. the suggestion to stay at home doesn’t have anything to do with us still receiving our rightful refunds lmao,,1295873085325836289
juanntubang,2020-08-18T23:59:53.000Z,"Media only tells you about what they want you to hear. When it mainly affects developing countries, world wide media doesn’t care. Pretty sad. 1.5 million deaths with only 10 million cases. Seems suspect to me that all they care about it Covid.",,1295873082788401152
Elle_Lynne4,2020-08-18T23:59:53.000Z,? Austin had better be prepared because that city is not hospital ready nor equipped to handle 50K+ Covid-19 patients.,,1295873079793668096
Clovis1337,2020-08-18T23:59:52.000Z,Does this mean the spells from the Class Variant UA are added too?,,1295873079558561792
Kilsally,2020-08-18T23:59:52.000Z,"Coronavirus: Pizza Express to shut 73 restaurants - putting 1,100 jobs at risk | Business News | Sky News  news.sky.com/story/coronavi …",https://t.co/k3y4kMYvrZ,1295873078703030279
Huntersheroes34,2020-08-18T23:59:51.000Z,Might work have to wear a mask.,,1295873074026471431
baronhaynes,2020-08-18T23:59:51.000Z,"Demonstrate to your base that they don't matter to you, you don't care what they want, embrace every right-wing monster, tell them they get to choke on their health care bills during a pandemic  See if you win then, you mewling little coward lol",,1295873073623818240
TheresaVellone,2020-08-18T23:59:51.000Z,You heard wrong...it isn’t the State of California that has implemented that temporary policy it’s the county of Los Angels and they did it because of their significant increase in COVID-19 infections and deaths because people are not properly social distancing & wearing masks!,,1295873072273035264
RKR_mgoblue,2020-08-18T23:59:51.000Z,You going to quarantine China?,,1295873071447003137
BzeCoolie,2020-08-18T23:59:51.000Z,Maybe bc of COVID it’s longer. But my orders usually come in like 10 days or so after it goes through verification n all,,1295873071337832449
happyjoelucky,2020-08-18T23:59:50.000Z,Sounds about right. If you asked me in January (pre pandy and social unrest of course) I’d have bet my life on Trump re-election. But way country still is COVID wise it’s hard to see trump not going down. Especially if we’re still in same spot come Election Day.,,1295873070587150337
solysolz,2020-08-18T23:59:50.000Z,"Congrats to  @elonmusk ! The rest of us are doing fine, we have tripled our debt, fear and anxiety during the pandemic, joining the millions of Americans collectively worth less than $1 trillion.",https://x.com/elonmusk,1295873067760013312
DaRealAaliyahJ,2020-08-18T23:59:49.000Z,Girllll ... this whole pandemic going on and you gone be commenting on somebody tweet ?? SMT she wanted people to laugh man.,,1295873066866741249
GovBobFerguson,2020-08-18T23:59:49.000Z,"This morning, leaders in Wenatchee told me masks are helping, but the prevalence of COVID-19 is still far too high.   The Latino community has been hit hard, including essential farm workers who are keeping the state fed. They deserve strong health protections at work.  #MaskUpWA",https://x.com/hashtag/MaskUpWA?src=hashtag_click,1295873066438758401
siobhanduck,2020-08-18T23:59:49.000Z,"As a kid I was left in floods of tears over Old Yeller, Bambi and ET. #TheOneAndOnlyIvan pulls same heartstrings. As we face yet another week in lockdown, the story of a gorilla kept in a cage will resonate more than ever. Whole family should watch on  @disneyplus  from Aug 21.",https://x.com/hashtag/TheOneAndOnlyIvan?src=hashtag_click https://x.com/disneyplus,1295873064282939392
iquitsmokingcig,2020-08-18T23:59:48.000Z,"Aug. 18, Missouri Governor Parson makes no commitment to mask order for high-risk counties after meeting with Dr. Birx  stltoday.com/lifestyles/hea … via  @stltoday",https://t.co/9xDZK4JTJp https://x.com/stltoday,1295873062815109121
mikj1605,2020-08-18T23:59:48.000Z,#Leronlimab by  @CytoDyn  has completed a phase 2 trial for covid and is the only drug to have showing statistically significant results. The results are have been in review for the past 5 days already. It is imperative that it be used for emergency use,https://x.com/hashtag/Leronlimab?src=hashtag_click https://x.com/CytoDyn,1295873061359681536
valentinemia333,2020-08-18T23:59:48.000Z,All these NC schools getting clusters of COVID  I really hope UNCG don’t end up like that,,1295873060252323842
LisaRPrice2,2020-08-18T23:59:47.000Z,What is wrong is the president’s lack of caring for those suffering  Either from covid or California fires or children separated from their families at the border,,1295873056645283841
tagowing,2020-08-18T23:59:47.000Z,"I think  @LauraIngraham  meant the new hoax was after her telling everyone who would listen, that the last Democratic hoax the old hoax was Covid-19!! How did that one work out for you Ms FOX IMBECILE Ingraham??",https://x.com/LauraIngraham,1295873056439558144
Hephaestus7,2020-08-18T23:59:47.000Z,Was the scheme to rehouse the homeless during the Covid lockdown another big Tory dud? | Vox Political voxpoliticalonline.com/2020/08/18/was …,https://t.co/vn73sSwFu3,1295873056209018880
Msdesignerlady,2020-08-18T23:59:47.000Z,Six months into the pandemic and this issue is still up for discussion.  Unbelievable.,,1295873055760187393
azfamily,2020-08-18T23:59:46.000Z,Trump touts achievements to Yuma crowd with little social distancing or masks  bit.ly/2YdRmDb,https://t.co/bkicJ4LOdc,1295873053847584768
sandidge_bill,2020-08-18T23:59:46.000Z,Trying to save some kids! Have ideas for the coronavirus outbreak! Please respond before it gets worse! Thanks!  @donlemon  @ChrisCuomo  @andersoncooper  @wolfblitzer  @kaitlancollins  @CNN  @cnnbrk  @CNNPolitics  @JohnKingCNN  @DanaBashCNN  @CillizzaCNN,https://x.com/donlemon https://x.com/ChrisCuomo https://x.com/andersoncooper https://x.com/wolfblitzer https://x.com/kaitlancollins https://x.com/CNN https://x.com/cnnbrk https://x.com/CNNPolitics https://x.com/JohnKingCNN https://x.com/DanaBashCNN,1295873053075943425
charleshrollins,2020-08-18T23:59:46.000Z,". @RCSS_GA  sounds like it’s going to open up on the 8th, on Helen Minchew’s motion. She doesn’t seem to think this pandemic is really serious. Venus Cain fighting back hard.",https://x.com/RCSS_GA,1295873051142295553
DailyPattaya,2020-08-18T23:59:46.000Z,Thai Government is holding emergency drills to simulate response if country has a second outbreak of Covid-19  thepattayanews.com/2020/08/18/tha … by The Pattaya News  @The_Pattayanews,https://t.co/6MlPPL54a7 https://x.com/The_Pattayanews,1295873050945236993
chriswacki,2020-08-18T23:59:45.000Z,"Everyone will gain the COVID 19, and it's OK. I'm here for it.",,1295873047350710273
KauaSipriano,2020-08-18T23:59:45.000Z,kkkkkk que horror,,1295873046771900421
jono_nath,2020-08-18T23:59:45.000Z,"Google it ya fool IF ya actually care to learn ANYTHING. Section 51(ix) provides that Com'wealth can pass laws for peace, order & good government of the Commonwealth with respect to quarantine. The quarantine power primarily relied upon for public health. aph.gov.au/About_Parliame …",https://t.co/X2tojo2Shh,1295873046700408833
Kt_Honeybee,2020-08-18T23:59:44.000Z,These mask really saving the ppl with fucked up teeth,,1295873045723254789
jakebrodes,2020-08-18T23:59:44.000Z,"Leader of CDC tapping microphone Ahem. Hello. I will make this brief. The cure for covid, and we are not sure why, is to Hoover up a bunch of coke at least an 8 ball and then drink exactly 14 miller high lifes. It literally erases the virus from your lungs. We don’t get it either",,1295873045136052224
Booziesmurf,2020-08-18T23:59:44.000Z,I really feel like attending the Anti-Mask Mandate protest wearing a Libertarian flag mask.,,1295873044007747584
cortstar6,2020-08-18T23:59:44.000Z,"“Sweetie” If you’re wearing a mask and I’m not why are you worried? Your mask works, right?",,1295873043894542341
PulpNews,2020-08-18T23:59:44.000Z,Latest Eagle County COVID-19 update continues a positive trend - Aug 18 @ 7:58 PM ET  oddcrimes.com/static/2020/08 …,https://t.co/EuORgiAM88,1295873043307405312
ShadowBannedUSA,2020-08-18T23:59:44.000Z,"Walmart, with more money has created more jobs. It's also given their associates multiple bonuses over the pandemic due to their increased work load and increased revenue due to being one of the only businesses open.  corporate.walmart.com/facing-the-out …",https://t.co/FJM9SYyny2,1295873043005190144
DanaAnaD88,2020-08-18T23:59:44.000Z,"The ""My Pillow"" guy has a Covid Treatment for you, it's all good because GOD has sent him to help us: Watch Anderson Cooper Tear Apart This CEO For Peddling A COVID-19 “Cure,” As A Treat  yahoo.com/lifestyle/watc … via  @Yahoo",https://t.co/f5w8RS5OxB https://x.com/Yahoo,1295873042799828992
Spiedder,2020-08-18T23:59:44.000Z,You are lying Ted Cruz! You are RICH and you went to Harvard and Princeton talk about an elitist and Trump inherited millions and lost millions being a bad businessman. Spoiled - COVID-19 King!,,1295873042145398784
segarolow86,2020-08-18T23:59:43.000Z,California parents sue Gov. Newsom to open schools for in-person learning amid COVID pandemic  news.yahoo.com/california-par … via  @Yahoo   Gee! You think? Maybe if people used their brains. And said. I'm not going to send my kids to school. Not until things get much better. Home School.,https://t.co/uBNCerexyn https://x.com/Yahoo,1295873041306513408
Orlando_CityUK,2020-08-18T23:59:43.000Z,I assure you it’s on its way mate. COVID delaying postage unfortunately.,,1295873041302458369
LLGabagoolJay,2020-08-18T23:59:43.000Z,And usually only one character the whole show that wore a mask!,,1295873037900943360
DavidFDodge1,2020-08-18T23:59:43.000Z,"Personally, I would explain to my child that wearing a mask  is the best way we have right now to keep other people safe. Teaching compassion can go a long way.",,1295873037808664576
lostdogs20,2020-08-18T23:59:42.000Z,This lady who lost her father to COVID and who spoke last night at the #DemConvention is awesome. #TheReidOut,https://x.com/hashtag/DemConvention?src=hashtag_click https://x.com/hashtag/TheReidOut?src=hashtag_click,1295873033769562113
ptown_pizzabarn,2020-08-18T23:59:41.000Z,I remember pre COVID the“Give Me the Mike” article about the great places to grab a pizza statewide.  Awww—the good old days.  Thanks for giving us a try @adamkbutler and thanks for the great review  @mike_marcotte ! Check out the read @ :  ://givemethemike.com/?s=Pizza&submit=Go,https://x.com/mike_marcotte,1295873031496175616
Weimeritocracy,2020-08-18T23:59:41.000Z,"Globalist elites’ post-COVID vision for humanity is satanic, anti-human | Blogs | LifeSite  lifesitenews.com/blogs/globalis …",https://t.co/zPzmsrAga1,1295873030779031556
MILANFERNANDEZ,2020-08-18T23:59:40.000Z,"""Anderson Cooper has heated exchange with MyPillow CEO over unproven and dangerous COVID-19 treatment""   x.com/i/events/12958 …",https://x.com/i/events/1295812413275516929,1295873029063540736
KevinMBlkbrn,2020-08-18T23:59:40.000Z,The only quasi wimpy thing he has done is the mask mandate. We could have done without that.,,1295873025909428224
reidgsk,2020-08-18T23:59:40.000Z,Roughriders future cloudy with more uncertainty cbc.ca/news/canada/sa … #CFL #Riders,https://t.co/v2dr9OYxn6 https://x.com/hashtag/CFL?src=hashtag_click https://x.com/hashtag/Riders?src=hashtag_click,1295873025313660928
DrWinkfield,2020-08-18T23:59:39.000Z,"So glad to finally ""see"" you via webex. This #COVID thing is really messing things up. Hoping to come visit at some point. Would like to say that I've actually stepped foot in the mecca that is #MDACC",https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/MDACC?src=hashtag_click,1295873022927282177
thoughtswithkt,2020-08-18T23:59:39.000Z,these face mask fuckn up my skin,,1295873022319099904
TheManeater,2020-08-18T23:59:39.000Z,"BREAKING: Following multiple confirmed or suspected Covid-19 cases in at least two #Mizzou fraternities, the Interfraternity Council has suspended gatherings on chapter property.  Story |  themaneater.com/stories/campus …",https://x.com/hashtag/Mizzou?src=hashtag_click https://t.co/HYPUPtPe2b,1295873021413122049
martytweets2,2020-08-18T23:59:38.000Z,This Halloween we will all be wearing a mask,,1295873020364328961
jungkookerst,2020-08-18T23:59:38.000Z,if I was stuck in quarantine with my mom and sister we’d probably be playing cards all day lol,,1295873020335136770
starppael,2020-08-18T23:59:38.000Z,Wonder what would happen if there was a disaster on the border How would they triage multiple victims. They would have to use cross border services or would there be refusal to assist ..lots of things need to be sorted What about bush fires ? Need to live with COVID collectively.,,1295873019655499778
SusanRa31594871,2020-08-18T23:59:38.000Z,"The economy is in the tank; you have blood on your hands due to your continued lying about the Covid virus, and we have no allies left.  Great job!",,1295873019441635328
CellArts1,2020-08-18T23:59:38.000Z,Damn kids! Get off my lungs! aljazeera.com/news/2020/08/y …,https://t.co/SHpg1fea0B,1295873017986183168
_SimplyHeidi,2020-08-18T23:59:38.000Z,"A leader who believes in children acts when they see inequity advance throughout our nation. We need leaders who are committed to creating #access #change & #opportunity, especially during a pandemic.  @stevenmnuchin1  @MarkMeadows  #Education #FundEducation #Equity #DigitalDivide",https://x.com/hashtag/access?src=hashtag_click https://x.com/hashtag/change?src=hashtag_click https://x.com/hashtag/opportunity?src=hashtag_click https://x.com/stevenmnuchin1 https://x.com/MarkMeadows https://x.com/hashtag/Education?src=hashtag_click https://x.com/hashtag/FundEducation?src=hashtag_click https://x.com/hashtag/Equity?src=hashtag_click https://x.com/hashtag/DigitalDivide?src=hashtag_click,1295873017730367490
Suave__Amauri,2020-08-18T23:59:38.000Z,You suppose to be quarantine,,1295873017503985664
SunnyMarianne,2020-08-18T23:59:37.000Z,New Yorks numbers are remarkably low. New Yorkers followed Gov. Cuomos leadership. Nobody has been here before (a lethal pandemic). Measures were put in place at Nursing  homes.Unfortunately people died. For 108 days straight he had daily briefings & NY didn't open too fast!,,1295873016124014592
OhShucksItsHux,2020-08-18T23:59:37.000Z,I can't wait!!!! I get alot of compliments on my Werewolf and my Vampire mask :) I really want this one too!,,1295873015775932416
_nlgse,2020-08-18T23:59:37.000Z,"Disagree with no jab no play?? Its the best thing he brought into the childcare and school system to ensure our kid's safety. But while I'm exactly like you on the rest, those vaccines were tried and tested over years. This vaccine is new. I am interested to see how this goes",,1295873014576197637
MaritStiles,2020-08-18T23:59:37.000Z,"Um the govt just shut down parliament so none of the bills can be passed, etc. So yeah they are shutting down the ability of govt to take swift action in the middle of a pandemic.",,1295873013603274753
E9onthenest,2020-08-18T23:59:37.000Z,I never met Kamala. My pal Paul Henderson worked for her. pauldhenderson.com/bio He's very accessible and kind. My current Rep is amazing: Dr. Raul Ruiz. He comes from a farm worker family. He has tested 100s for covid. Here he's praying for John Lewis.  en.wikipedia.org/wiki/Raul_Ruiz …,https://t.co/kXa3ueS7hO https://t.co/sVdzgDxsCu,1295873013208866816
Trini1903,2020-08-18T23:59:36.000Z,"Trump says ""we'll look at"" treating COVID with untested, toxic plant  a.msn.com/01/en-us/BB187 …   LEANDIRN IS POISONOUS  ITS  A TOXIC LEFT FROM REFINING OTHER PRODUCTS.  DEATH!!!!",https://t.co/i35w7skkWp,1295873012521144322
Nikhilsahasrabh,2020-08-18T23:59:36.000Z,Not till vaccine is found,,1295873012357427200
HailStateClub47,2020-08-18T23:59:36.000Z,"I agree that they should probably take it more seriously and some people are wearing masks in that picture. Singling someone out souly based on appearance isn’t very cool. Also, if you are someone going to bars you probably aren’t to worried about getting COVID.",,1295873011174772739
CDEgranny,2020-08-18T23:59:36.000Z,And you can still lie right through that mask!  Amazing!,,1295873010537123840
solanojuan,2020-08-18T23:59:35.000Z,"One of the profound effect of COVID is not the social distance. The big revelation is we have enough bandwidth  for high-quality video zoom meetings and everyone can work remotely.  #COVID19 will pass eventually, bandwidth only will get better.  Forget we'll be back to the office",https://x.com/hashtag/COVID19?src=hashtag_click,1295873007395704833
MitchWex,2020-08-18T23:59:35.000Z,"Huh? I say it based on observation. Covid mask and no helmet is 2020 in a nutshell. As for your twisted logic, we are not moving to a car free world.  I’m not super auto dude I just think it’s time cyclists are accountable. I’m actually most times, wait for it - a pedestrian.",,1295873004354916354
Lorena48047771,2020-08-18T23:59:34.000Z,"While you are there, why don’t you tell him that Maricopa County just set the mask mandate to indefinitely for no damn reason!!!!",,1295873003935457286
gender_redacted,2020-08-18T23:59:34.000Z,"on the one hand, I know we should still be in quarantine. on the other hand, god what has quarantine done to me, I am finding companionship in a fucking moth",,1295873003759296512
JustoeTheUnruly,2020-08-18T23:59:34.000Z,Trump with the BS....they not getting funded. I finally got my face mask I been ordered.,,1295873002916261890
TajDarielle,2020-08-18T23:59:34.000Z,"Lockdown, but make it double",,1295873002509402112
HoltMarcia4511,2020-08-18T23:59:34.000Z,"Tennessee refuses to release information about COVID-19 cases in schools  a.msn.com/01/en-us/BB187 … Not reporting the truth just convinces all of us that you are hiding the truth so you can keep schools open, even though the statistics prove they should be closed to keep kids safe.",https://t.co/kwpQG4beAE,1295873002379399169
NaanFatKat,2020-08-18T23:59:34.000Z,In recognition of Dr. Rhodes tcu360.com/2020/08/profes …,https://t.co/61x5x4O2SV,1295873000630366208
mybip,2020-08-18T23:59:33.000Z,Dwell Covid-19 International Instances and Deaths News  mybip.com/dwell-covid-19 …,https://t.co/hPnfZsr6LJ,1295872999695036416
KaranShelvin,2020-08-18T23:59:33.000Z,Waile.. It's a contact tracing app and not covid positive tracing app.,,1295872999225094144
patriotrjm,2020-08-18T23:59:33.000Z,Typical communist ploy especially during a world crisis. Leverage a vaccine and extort weak governed country's to comply with China's imperatives. This action is right out of cold world tactics playbook. Trump is a factor China cannot handle. Desperate measure by the dragon!,,1295872998939992065
COVIDChildDiab,2020-08-18T23:59:33.000Z,The  @ONgov  shares additional steps to ensure safe school reopening in the fall @mch_childrens  @HamHealthSci  @hamhealth  @McMasterU  @DiabetesCanada  @ispad_org   Read more here: covid19childhooddiabetes.com/2020/08/14/the …,https://x.com/ONgov https://x.com/mch_childrens https://x.com/HamHealthSci https://x.com/hamhealth https://x.com/McMasterU https://x.com/DiabetesCanada https://x.com/ispad_org https://t.co/vbViuuT00i,1295872998793195520
emmaward2550,2020-08-18T23:59:33.000Z,"Yes, CA is slowly but surely becoming a dictatorship.  We have very few covid testing sites.  They lie.  x.com/BuzzPatterson/ …",https://x.com/BuzzPatterson/status/1295857099956555778,1295872998524612609
engrswiftie13,2020-08-18T23:59:33.000Z,"Students/faculty/anyone with a brain: we are concerned that campus will become a breeding ground for COVID. We shouldn’t be having F2F classes.  SIU: We see you, we hear you, so here’s some snow cones.",,1295872996872196096
Omzworld81,2020-08-18T23:59:33.000Z,"this is horrifying - and people have embraced authoritarianism so much that they can't see the problem with making a vaccine rushed to market compulsory. My body my choice doesn't just apply to the abortion argument, and informed consent is the right of ALL patients.",,1295872996117282816
ltravel395,2020-08-18T23:59:32.000Z,Telangana: Covid positive woman delivers baby in 108 ambulance  gotravelblogger.com/telangana-covi …,https://t.co/cr729avKHa,1295872994129182720
sohosultry,2020-08-18T23:59:31.000Z,We in a pandemic too like damn y’all couldn’t shave a couple thousand off these fees?,,1295872991306436609
cbccolleenjones,2020-08-18T23:59:31.000Z,A new study is under way to look at how are the kids feeling through the Covid pandemic and now reopening of schools. @DalhousieU  researchers  @sflkirk  and  @camille4heart  want to find out.  The say kids voices are underrepresented Survey.dal.ca to take part. Story below,https://x.com/DalhousieU https://x.com/sflkirk https://x.com/camille4heart https://t.co/YzYJVtzTi2,1295872989670645768
ih8league,2020-08-18T23:59:31.000Z,even if they dont believe in covid the fact a customer is coughing all over stuff that other customers are going to put in their mouth......nah,,1295872987887996934
Tigrawai,2020-08-18T23:59:31.000Z,"US a country who lost over 170,000 people to covid-19 pandemic is holding an election.  #Ethiopia on the other hand  postponed an election indefinitely with less infection rate and death in comparison.  #coronavirus politics  @PMEthiopia  #TigrayElection2020",https://x.com/hashtag/Ethiopia?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/PMEthiopia https://x.com/hashtag/TigrayElection2020?src=hashtag_click,1295872987690926085
Charley2021,2020-08-18T23:59:30.000Z,A good read. I would trade climate change fight for the current covid crisis in a heartbeat. Might end up in the same place but hopefully with more of our rights and freedoms intact.,,1295872985245585408
PulpNews,2020-08-18T23:59:30.000Z,Person positive for COVID-19 spent more than 5 hours at Sturgis biker bar during rally - Aug 18 @ 7:58 PM ET [video onsite]  oddcrimes.com/static/2020/08 …,https://t.co/Jlizq0oUvt,1295872983752482817
Trump2020Masks,2020-08-18T23:59:30.000Z,Cuomo needs this mask. And he needs it NOW   trump2020masks.com/products/trump …,https://t.co/n2EgQ5xcBb,1295872983500828672
simongterry,2020-08-18T23:59:29.000Z,Remote work can mean that stresses & failures are hidden until it is too late for individuals & for organisations. Anticipating this in the design of work & acting on mitigation is critical to prevent catastrophic disasters.   simonterry.com/2020/08/19/fat … #futureofwork #wfh #Fatigue,https://t.co/4aQEsOmBen https://x.com/hashtag/futureofwork?src=hashtag_click https://x.com/hashtag/wfh?src=hashtag_click https://x.com/hashtag/Fatigue?src=hashtag_click,1295872982439432193
