User_name,Datetime,Content,Links,Tweet_ID
RodneyRohde,2020-04-16T23:59:57.000Z,"Thank you again Texas Healthcare and Bioscience Institute (THBI) for the opportunity to discuss #PublicHealth policy implications in light of the SARSCoV2 / #COVID19 pandemic, including a look forward to the post-pandemic world.  S… lnkd.in/ekFMjrE  lnkd.in/ePPkK9f",https://x.com/hashtag/PublicHealth?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/gBR7yjV9hz https://t.co/z1F3v83iXL,1250937004503838720
ClaytonMarchma2,2020-04-16T23:59:57.000Z,China: New Wave of Infections on the Way theepochtimes.com/china-new-wave …   Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates: subscribe.theepochtimes.com/p/?page=mobile,https://t.co/a5CYNY45rt https://t.co/xjmQNiDBPB,1250937004415758346
doteflane,2020-04-16T23:59:57.000Z,The governor also directed that the ongoing lockdown in the state be extended for one weekhttps://doteflane.com/2020/04/covid-19-gov-emmanuel-lifts-lockdown-order-for-two-days/,,1250937004059230208
THEOhioSunDevil,2020-04-16T23:59:57.000Z,"From what I’ve heard and read, a vaccine this year is next to impossible.",,1250937003581100032
dallimore_m,2020-04-16T23:59:57.000Z,"Governors want #coronavirus #testing in place before easing restrictions. So do CEOs. So do doctors. So do public health experts.  Nationwide, fast, free testing on demand. #TestNOW  politico.com/news/2020/04/1 …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/testing?src=hashtag_click https://x.com/hashtag/TestNOW?src=hashtag_click https://t.co/abiVUybGF6,1250937003178250241
_EshaaaLovesYhu,2020-04-16T23:59:57.000Z,Back on lockdown at work on Sunday doe,,1250937002528256002
AbynarhAngel,2020-04-16T23:59:57.000Z,Self quarantine make things slow paaa oo I think I miss somebody. ........,,1250937001374875648
dr_Abebayehu,2020-04-16T23:59:57.000Z,Phase by phase approach to reopen America (three phases in total). A new normal is expected after phase 3.   Vaccine will be phase 4 and a gateway to real normalcy.   Wish all the best for the people and States. @realDonaldTrump   @Mike_Pence   @WhiteHouse,https://x.com/realDonaldTrump https://x.com/Mike_Pence https://x.com/WhiteHouse,1250937001194520576
pamlauren31,2020-04-16T23:59:56.000Z,The news literally only talks about Covid-19.. i wonder what fucked up shit is happening in the world that is not being covered,,1250937000426946561
CoachRowe10,2020-04-16T23:59:56.000Z,@coachcodutti  Great resource!  especially during quarantine season...   youtube.com/channel/UCWN_m …,https://x.com/coachcodutti https://t.co/1JvAciiwPS,1250936999890034702
batsflywest,2020-04-16T23:59:56.000Z,Inseparable mother and daughter die of coronavirus within hours of each other  nypost.com/2020/04/16/dau … via  @nypost,https://t.co/xCI2s6AlxZ https://x.com/nypost,1250936999655006213
realEdwardMason,2020-04-16T23:59:56.000Z,Always love when a place I worked at 15 years ago makes national headlines. npr.org/sections/coron …,https://t.co/0lawE5KoDA,1250936999416147968
boburk5,2020-04-16T23:59:56.000Z,Pandemic response was overkill.  The University of Washington model was f***ed up.  The lock down never promised no one would get sick.  We have choices to make.  I am old enough to remember my parents depression stories-  brutal,,1250936998422028291
TaxiQLD,2020-04-16T23:59:56.000Z,Need to get from A to B? Make sure you sit in the back seat away from the driver to follow best social distancing practices. #coronavirusaustralia,https://x.com/hashtag/coronavirusaustralia?src=hashtag_click,1250936998132514818
JockersM,2020-04-16T23:59:55.000Z,"Our waste tells a story about our lives...and may be able to help track the spread of COVID-19.  Although not finding the active virus itself, water quality scientist  @CleanWaterNews   are partnering with  @BiobotAnalytics  to track genetic markers of COVID-19.",https://x.com/CleanWaterNews https://x.com/BiobotAnalytics,1250936995154518016
watchmannn,2020-04-16T23:59:55.000Z,I’d take Xi over Trump any day. Dude watches over a billion people and still less covid deaths than Trump.,,1250936995083194368
jaguars3,2020-04-16T23:59:55.000Z,"Well done, but Ramsey would be McDonalds fries that have been coughed on by an employee with Covid",,1250936994240307200
nickrusso42518,2020-04-16T23:59:55.000Z,"3/3: However, I believe we need MORE testing and contact tracing, as there haven't been any proven treatments (notwithstanding the FDA's Emergency Use waiver for chloroquine phosphate) nor vaccines. Still skeptical.",,1250936993317629954
AliHasa_n,2020-04-16T23:59:55.000Z,#Israel is the only place right now in the world where schools are reopened for children   #Covid_19  #CoronavirusPandemic,https://x.com/hashtag/Israel?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/CoronavirusPandemic?src=hashtag_click,1250936993271422976
MDSteeve,2020-04-16T23:59:55.000Z,"I would love to see the AAMC and NRMP data for the next 3 years. To see what effect, if any, covid will have on the number of applicants to medical school, and which specialties will be impacted the most.",,1250936993216901120
catmendes_,2020-04-16T23:59:55.000Z,My way of showing gratitude is verbally & through written word. I would tell them I appreciate the time we make for each other during this pandemic & also send them messages of gratitude via text/FB #TEARtalk,https://x.com/hashtag/TEARtalk?src=hashtag_click,1250936993116274688
LeadershipNGA,2020-04-16T23:59:55.000Z,"Coronavirus: Edo Govt Continues Distribution Of Relief Materials To Returnees, Widows, Others  leadership.ng/2020/04/17/cor …",https://t.co/SHvvyNyPiE,1250936993032417282
nathanemmanuel3,2020-04-16T23:59:55.000Z,Bauchi is Zero covid now all praise to God.,,1250936992826904576
DJJAZ,2020-04-16T23:59:54.000Z,#TBT I can't wait to get back to this... #quarantine #coronavirus #djlife @ Quarantine  instagram.com/p/B_D6JM6Hx0P/ …,https://x.com/hashtag/TBT?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/djlife?src=hashtag_click https://t.co/kiBwFIFnzj,1250936992659111937
Yakubmoshood3,2020-04-16T23:59:54.000Z,"CORONAVIRUS: I’m not sharing cash to poor, vulnerable Nigerians – Atiku  giftalforum.com/coronavirus-im …",https://t.co/rI0m8D3gpH,1250936992654819329
EvAndee4ever,2020-04-16T23:59:54.000Z,"PROVABLE FACTS  1.Trump ignored Bush43's 2005 & CIA+ Pandemic Warnings, disbanded our Pandemic response team & fired the CDC's China-based expert on Pandemic response & containment.   2. When briefed he took NO  immediate & defensive action, behaving as no other Potus ever would.",,1250936992281571331
MultiCultural7,2020-04-16T23:59:54.000Z,"McBride High, Ninth Grader Earn $1,000 For 3D Mask Project  gazettes.com/news/coronavir … via  @gruniongazette",https://t.co/T6Uj9XmHQt https://x.com/gruniongazette,1250936992008769537
KathyLLogan,2020-04-16T23:59:54.000Z,"America elected a reality TV host who ran on a pledge to make America great again. He said, ""He alone could fix it."" But  @realDonaldTrump  didn't listened to the experts warning him about the coronavirus. In 90 days, thousands have died and the economy has tanked.",https://x.com/realDonaldTrump,1250936991371362304
sambowne,2020-04-16T23:59:54.000Z,Coronavirus: Bolsonaro fires health minister over pandemic response  bbc.com/news/world-lat …,https://t.co/h6gvudvFgz,1250936991316709376
NowMedia_News,2020-04-16T23:59:54.000Z,Staff member at long-term care home in Cranbrook tests positive for COVID-19  vernonnow.com/watercooler/ne …,https://t.co/NXVyCvvXqO,1250936990960193536
BishopDrJYAdu2,2020-04-16T23:59:54.000Z,HOW CORONAVIRUS CAME ABOUT...BISHOP DR J Y ADU  youtu.be/0xQ7NafvZhs via  @YouTube,https://t.co/COD6rfgx14 https://x.com/YouTube,1250936990624894978
Shuswapnow,2020-04-16T23:59:54.000Z,Staff member at long-term care home in Cranbrook tests positive for COVID-19  shuswapnow.com/watercooler/ne …,https://t.co/kLKhuZPUsq,1250936989957844992
Dmillzz32,2020-04-16T23:59:54.000Z,To be honest I’m actually pretty proud of us in this quarantine. She hasn’t put me in a headlock yet for not cleaning something immediately or leaving something out or being too loud when we both at work in this 1x1 .   You know what that is?...,,1250936989580513280
TheSecondDork,2020-04-16T23:59:53.000Z,day ??? of quarantine,,1250936988305256448
StellarGeay,2020-04-16T23:59:53.000Z,"It is so amazingly consistent: total denial of risks posed by petroleum *and* COVID-19, complete sexism and cultural tone-deafness, and complete lack of taste. If you ever wanted an ad to discourage folks from joining the ranks of petroleum geologists, that would be it.",,1250936987667714048
KelownaNow,2020-04-16T23:59:53.000Z,Staff member at long-term care home in Cranbrook tests positive for COVID-19  kelownanow.com/watercooler/ne …,https://t.co/wu779ptYSR,1250936987625766912
oskyboz,2020-04-16T23:59:53.000Z,Coronavirus News: What's Happening with the COVID-19 2020 Outbreak  wb.md/2uszx7a from  @WebMD,https://t.co/9JaKCkMJZ7 https://x.com/WebMD,1250936987554643968
JacobsonNate,2020-04-16T23:59:53.000Z,One of the more eye opening things about the lockdown is how much I used to spend on   -food (can’t eat out anymore) -drinking (don’t want to drink bc I need immune system hitting all cylinders) -& energy drinks (now I just have old fashion coffee)  Hundreds less per week,,1250936987474890755
king_jaims,2020-04-16T23:59:53.000Z,"I've teamed up with  @BookCameo  to raise money for COVID-19 relief charities during #CameoCares. Request a Cameo from me April 16 to 18 — as a restaurant worker still able to work, I'm donating 100% of my proceeds to The Restaurant Employee Relief Fund   cameo.com/msjaimiking",https://x.com/BookCameo https://x.com/hashtag/CameoCares?src=hashtag_click https://t.co/qZ40wcrOtR,1250936987432804352
indexters_lab,2020-04-16T23:59:53.000Z,"This nigga done ran outta quarantine puss, he dead ass trying to cop some cat from ME!!!!",,1250936986984239105
MaryBethKane123,2020-04-16T23:59:53.000Z,"If Governor Whitmer doesn’t bend to pressure, I would trust her but would still try to stay at home. I’m certainly not going to a restaurant, or a movie theater, or a freaking baseball game.",,1250936986711363584
thetank717,2020-04-16T23:59:53.000Z,It's an overwhelming situation all around this pandemic has proven every state needs systems updated,,1250936985923006465
opinion,2020-04-16T23:59:53.000Z,"The U.S. has a shortage of doctors to go along with its shortages of test kits, protective gear and hospital beds  trib.al/IWKs7uG",https://t.co/d8rcO43b9W,1250936985700765696
giasson_rejean,2020-04-16T23:59:53.000Z,bit.ly/2XI5kNS Here they are stric for the bottom people but you can see officials 7 on a tricycle. Gathering at baranguay outpost... and now with new curfew hours can't go grocery without gathering at check point,https://t.co/OIGkt1JZ5u,1250936985696387072
byHeatherLong,2020-04-16T23:59:53.000Z,The Fed is required to put its covid-19 lending facility reports on its website (after sending them to Congress).   *The key issue is whether Chair Powell will try to use his 13(3) power to keep the names of companies confidential.*,,1250936985633595394
IHGService,2020-04-16T23:59:53.000Z,"I understand the issue that you're having, and we are sorry for this inconvenience. Do to the COVID 19 our amenities has been reduced and some extras are gone with it. We appreciated your patience we will do our best to accommodate your necessities. - Oscar  x.com/messages/compo …",https://x.com/messages/compose?recipient_id=223619533,1250936985574871040
DeborahHealy_,2020-04-16T23:59:53.000Z,Timeline relevant to DJT.  I hope everyone reads this piece.  npr.org/sections/goats …,https://t.co/XfM7li8IW6,1250936985142902787
BarbaraHanselm7,2020-04-16T23:59:53.000Z,How many people really died from COVID-19 in NY? Number of deaths last yr compared to number that died this yr. Bet you won't give and answer.,,1250936984547155970
NGAHealthDist,2020-04-16T23:59:51.000Z,The 7 PM COVID-19 Daily Summary for Georgia is posted at  dph.georgia.gov/covid-19-daily … - CLICK map on a COUNTY for NUMBER of CASES there. Cases and Deaths are also numbered by county at bottom. Get all #COVID19 guidance & recommendations from #GaDPH and #CDC at  bit.ly/COVID19-Update ….,https://t.co/w8QKf8jv41 https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/GaDPH?src=hashtag_click https://x.com/hashtag/CDC?src=hashtag_click https://t.co/8PTFXXc3SL,1250936980042649603
therundowntvo,2020-04-16T23:59:51.000Z,Live Now: Long-Term Care Homes and COVID-19; Antibody Testing,,1250936979832795137
cbtuck62,2020-04-16T23:59:51.000Z,New US business applications fall as COVID-19 shuts economy - CNA  channelnewsasia.com/news/business/ … #SmartNews,https://t.co/GytpaAx04c https://x.com/hashtag/SmartNews?src=hashtag_click,1250936979396587520
Eric74565359,2020-04-16T23:59:51.000Z,Just so everybody knows this decision is fully covered under the obligation of the President since their decision led to a national pandemic which in turn is a matter of national security the President has wide latitude.,,1250936979375550464
HarmonicHulaHoe,2020-04-16T23:59:51.000Z,JAIL AND COVID: Icing on the Roger Stone conviction cake.,,1250936979279106048
GeorginaLentz,2020-04-16T23:59:51.000Z,"My Dad, harvesting spring goose while social distancing. Dad knows what we need now. He’s 80. Will wait for the call to expect goose, pa-kwe-shi-ko-nah-bo  (goose porridge) and bannock on my porch! #traditionallife #mydadrocks #eabametoong",https://x.com/hashtag/traditionallife?src=hashtag_click https://x.com/hashtag/mydadrocks?src=hashtag_click https://x.com/hashtag/eabametoong?src=hashtag_click,1250936978994061312
baldwinmeagan1,2020-04-16T23:59:51.000Z,Our wedding was on March 21st right when the pandemic hit like a wrecking ball.We received the call from our venue 1 week prior to the event to cancel. So we rushed to make it a back yard  wedding.My dad wasn’t able to walk me down the aisle.+ it rained.,https://t.co/gZaWDuj3lF,1250936978914197504
bKibukila,2020-04-16T23:59:51.000Z,"What he is saying, not every MP should fight COVID19, like other countries there are task forces put in place to handle the pandemic. This money should be channeled to that task force and not individual MP.",,1250936978381529088
dariopiselli,2020-04-16T23:59:51.000Z,"c) As a consequence of the first two trends, we are somehow having the misleading impression that science is finally in the spotlight, and that #COVIDー19 will at least be a chance to finally crush anti-vaccination activism, climate denialism and so forth. 10/",https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1250936978033475591
Mohan1963K,2020-04-16T23:59:51.000Z,India and US would become more stronger to check the surge of China -  timesofindia.indiatimes.com/india/us-india …,https://t.co/FLN0gDDSql,1250936976699584512
MillennialMom11,2020-04-16T23:59:51.000Z,Nope they can wear a mask if they are frightened. If it is good enough for them to go to the grocery store with then it is good enough for them to wear to vote.,,1250936976385155072
FallCrazyInHope,2020-04-16T23:59:51.000Z,hope your insider trader ass gets covid and it takes you,,1250936976058003458
oranv,2020-04-16T23:59:50.000Z,Was this a voluntary lockdown?. Certified farmers markets are deemed essential by the state and Santa Barbara's were never suspended.,,1250936974652760064
Axel669,2020-04-16T23:59:50.000Z,"was forced to order  @vons  online since I'm still waiting for a mask because of the shortage. essential items aren't available despite ordering several days ago, and over 3 pounds of meat is missing with no explanation, but I still have to pay for it. phone disconnected me too",https://x.com/vons,1250936974384365568
asifjawedsbpbsc,2020-04-16T23:59:50.000Z,"Bismillahir...Assalam o Aliakum, best walk near residence & 2 pics 1 of flowers tree, 2nd of dogs law, weather is partly cloudy 5° Celsius feels like 0° Celsius. Best wishes for all  & prayer to Allah swt for desotroy coronavirus, best immediate health of sick patients,",,1250936971876347904
yd52,2020-04-16T23:59:50.000Z,"think about the people dynamics and testing: 1)You have covid and you know it, you don't go out and spread it to others.  2)You have covid and don't know it, you go out and about and share it with many others?",,1250936971825946625
BobSmithNYC,2020-04-16T23:59:50.000Z,"Yeah, let's open up, by all means. How come nobody talked about THIS? nypost.com/2020/04/16/icu … via  @nypmetro",https://t.co/NpSSDNsFAB https://x.com/nypmetro,1250936971796590594
Prometheus1962,2020-04-16T23:59:49.000Z,"Again, nonsense. China thought they had the virus contained, because local officials lied. The idea that the CCP ""let"" sick people fly is ludicrous.  Airlines stopped travel in February, a month AFTER China had informed other countries of the virus: cnn.com/2020/02/05/bus …",https://t.co/2Q68FePz5v,1250936971628875777
JaneBurrier,2020-04-16T23:59:49.000Z,"Basically the entire Nation is on lockdown, so any night of the week would not matter.",,1250936971217850369
truefanjessica,2020-04-16T23:59:49.000Z,YES lol covid fucking 19,,1250936970840342528
Auriandra,2020-04-16T23:59:49.000Z,"Yup: PostBulletin (3/25): Mayo Clinic warns drug touted by Trump as COVID-19 cure will ""claim lives""  bit.ly/3aiKXue",https://t.co/e85VP7zxB4,1250936970760663043
Dylan_DoVale,2020-04-16T23:59:49.000Z,I would like to apologize for the Ferengi .....they may have had a hand in picking the reopening team,,1250936970743709696
Deiv101,2020-04-16T23:59:49.000Z,"""US banks have an opportunity to be ‘heroes’ in the coronavirus crisis, fund manager says""  cnbc.com/2020/04/16/us- …",https://t.co/7R9tUK0yYE,1250936970533957632
Hawaii_Guide1,2020-04-16T23:59:49.000Z,Hawaii Reports 11 New COVID-19 Cases Honolulu Civil Beat  goo.gl/N9N9hf,https://t.co/1RwBtzLmJR,1250936969045082123
DogsHateBoots,2020-04-16T23:59:49.000Z,How’s your quarantine going?   #StayHome #Quarantine #NYCLockdown,https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/NYCLockdown?src=hashtag_click,1250936968344633346
Hayleeus,2020-04-16T23:59:49.000Z,we have reached the point in quarantine where i am watching youtube videos to learn how to cut my bf's hair #uhoh,https://x.com/hashtag/uhoh?src=hashtag_click,1250936967703023625
AttackTitan913,2020-04-16T23:59:49.000Z,"Seems shallow. I follow because you’ve got some  cosplay and I admire your fitness lifestyle because I low key struggle to maintain it, especially during quarantine.",,1250936967614869504
bobido2212,2020-04-16T23:59:48.000Z,If they play I will be there. If we are able to open the economy next month or so and things level out and people have common sense I would feel safe going. But it’s all bull and void if people can’t continue social distancing and being safe for the next month or so,,1250936967522639873
ginaonduty,2020-04-16T23:59:48.000Z,can they announce that they’re extending the lockdown already?,,1250936967463940096
spivy2000,2020-04-16T23:59:48.000Z,"No, but we'll have plenty Anti vaccine crazies who'll continue to spread this virus.",,1250936967031918597
sexybutterfly1d,2020-04-16T23:59:48.000Z,#CNNTownHall How long will it take for scientists to create a vaccine for the virus?,https://x.com/hashtag/CNNTownHall?src=hashtag_click,1250936966423732224
SassySicilian80,2020-04-16T23:59:48.000Z,"While we shelter-in-place, remember that 4 some children, school is their escape. Prevent child abuse/neglect while social distancing: check in on those who might b struggling, try 2 get “” on children U know 1x a wk & give them a safe word. U have a responsibility 2 report",,1250936964737642497
megschuster,2020-04-16T23:59:48.000Z,"you, three weeks into quarantine: damn, this sucks  me, nearly two months in:",,1250936964666159104
Wisco,2020-04-16T23:59:48.000Z,After tweeting about how different Passover would be with all the social distancing she was doing,,1250936964431446016
reginamia,2020-04-16T23:59:48.000Z,"Wake up people, Bernie has a plan for now and the future. I know Sanders dropped out but...Neither party is supporting the American people in this crisis. Why didn't we listen to #Bernie2020?  berniesanders.com/issues/emergen …  let's beg him to reconsider.",https://x.com/hashtag/Bernie2020?src=hashtag_click https://t.co/w2GOZeiCZg,1250936964242706434
JonFoxUX,2020-04-16T23:59:47.000Z,This is important if you are a contractor or gig worker in CA and have been affected by Covid-19.,,1250936963298816000
emipokapoka,2020-04-16T23:59:47.000Z,"Oh man that sounds rough for sure! I’ve always had good eyesight, but recently it has taken a dip.. I should look into glasses for work, but just haven’t yet. Something to do after quarantine I suppose!",,1250936962321539073
EAD_SPORTS,2020-04-16T23:59:47.000Z,"Welp, my fiancé’s mom just got sent by her Dr to get a covid test.  Shit just got real.",,1250936962317500417
luxyrs,2020-04-16T23:59:47.000Z,IBM makes AI tools and resources available to coronavirus researchers  venturebeat.com/2020/04/03/ibm … vía  @VentureBeat,https://t.co/5cmnSlXPDp https://x.com/VentureBeat,1250936962099412992
SeanDelGallo4,2020-04-16T23:59:47.000Z,"Crazy how a year ago if you were wearing a mask going into a gas station or store you were looked at suspiciously. Now if you are, you are looked at as a good citizen. #2020 #wildtimes",https://x.com/hashtag/wildtimes?src=hashtag_click,1250936961914847234
NYLPI,2020-04-16T23:59:47.000Z,This guide is designed to assist in supporting parole requests of detained immigrant clients at high risk of COVID-19 while in immigration detention. Access the guide here:  splcenter.org/20200401/south …,https://t.co/b08WLTQGvH,1250936961411530754
eamorris_,2020-04-16T23:59:47.000Z,Chin-ups in the park net Toronto man $880 fine as provinces enforce stricter measures | CTV News  Government going too far.   ctvnews.ca/health/coronav …,https://t.co/qBRFiXfwsG,1250936961398902784
carreramae,2020-04-16T23:59:47.000Z,"Washtenaw County black community hit hard by COVID-19, experts not surprised | FOX 2 Detroit  fox2detroit.com/news/washtenaw …",https://t.co/CGrfWRHb2s,1250936960623038464
zebrajstarship,2020-04-16T23:59:47.000Z,"Quarantine/isolation is going to destroy my back, all these puzzles are just calling my name.",,1250936960182517767
dlavine,2020-04-16T23:59:47.000Z,"Straggling in a Good Economy, and Now Struggling in a Crisis  The coronavirus pandemic has shown how close to the edge many Americans were living, with pay and benefits eroding even as corporate profits surged.    nyti.ms/34H3heB  #txlege #inequality",https://t.co/Cx0wFC2eDr https://x.com/hashtag/txlege?src=hashtag_click https://x.com/hashtag/inequality?src=hashtag_click,1250936959847084032
greenhopePTA,2020-04-16T23:59:47.000Z,Remote Learning Help Desk FAQ,,1250936959817715712
rpesce,2020-04-16T23:59:46.000Z,"And  @Toyota  is also making a $20K donation to the  @MusiCares  Coronavirus Relief Fund, as part of this. Heads up  @mobius_records  #StayAtHome  #AtHomeTogether",https://x.com/Toyota https://x.com/MusiCares https://x.com/mobius_records https://x.com/hashtag/StayAtHome?src=hashtag_click https://x.com/hashtag/AtHomeTogether?src=hashtag_click,1250936957523374080
billie_lew,2020-04-16T23:59:46.000Z,Does this mean they are confident on raking in the dough with this pandemic?,,1250936957401591808
spree56,2020-04-16T23:59:46.000Z,You also said the Coronavirus wouldn’t come here - trump wouldn’t let it. We hear your lies Kayleigh - totally expected really.,,1250936957376565255
KCOnTheRadio,2020-04-16T23:59:46.000Z,Oh noes . Anyone else fall short of their “funding goal” this month? #ReopenNC #ncpol #ncgov #Covid_19 #COVIDIOT,https://x.com/hashtag/ReopenNC?src=hashtag_click https://x.com/hashtag/ncpol?src=hashtag_click https://x.com/hashtag/ncgov?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/COVIDIOT?src=hashtag_click,1250936957062066177
