User_name,Datetime,Content,Links,Tweet_ID
Samuel_Jacobs_,2020-03-16T23:59:58.000Z,MAR 11 2020 - Dow plunges 10% amid coronavirus fears for its worst day since the 1987 market crash  MAR 16 2020 - The Dow Just Had Its Second-Worst Day Ever,,1239702982226112513
hauntediivy,2020-03-16T23:59:58.000Z,"my nana might have covid-19. she has all the symptoms, and was recently in Nashville which is where it’s the worst in Tennessee. she also has compromised lungs so she developed pneumonia and im so scared",,1239702982163345408
k8hancock,2020-03-16T23:59:58.000Z,making an onlyfans to capture my daily activities while in quarantine HMU if interested,,1239702982075310080
mikeyymicc,2020-03-16T23:59:58.000Z,#CoronavirusOutbreak Got me Stressed TF out .... possible 2Week Quarantine... I only plan a week in advance and that’s big shit ...,https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click,1239702982062727171
RiverBenderNews,2020-03-16T23:59:58.000Z,"""This situation is unprecedented and we thank you for your support in this decision to help our patrons and our employees stay healthy."" - Stadium Theater.  rvrbndr.co/T2DND6",https://t.co/jEfzQvYLj3,1239702981953667080
12NewsNow,2020-03-16T23:59:57.000Z,Town Hall: The newer swabs coming out could help with a quicker turnaround for test results. #FactsNotFear WATCH |  12newsnow.com/article/news/h …,https://x.com/hashtag/FactsNotFear?src=hashtag_click https://t.co/8Hz9fLp42e,1239702980888342528
MikeysFamous,2020-03-16T23:59:57.000Z,I’m about to get thick in this Quarantine,,1239702980871335936
carmillarchive,2020-03-16T23:59:57.000Z,social distancing,,1239702980817010688
PDad,2020-03-16T23:59:57.000Z,"Please check out C-SPAN’s Word for Word for the latest on the government’s  Coronavirus response, guidelines & legislation:  mailchi.mp/c-span/8x54njb … and subscribe to this daily digest.",https://t.co/AiDGfBLdAj,1239702980510842884
helencrickard,2020-03-16T23:59:57.000Z,Was before covid-19,,1239702980464648192
sigmello2011,2020-03-16T23:59:57.000Z,Restaurant owner is feeding people for free amid the coronavirus pandemic — even if it means going bankrupt  rawstory.com/2020/03/restau …,https://t.co/L5DilPRyfA,1239702980452126722
techteachliz,2020-03-16T23:59:57.000Z,Working as a Digital Learning Team to pull together resources for our Ts to use for remote learning! #DigitalBISD #FromHereAnythingIsPossible #BISDpride,https://x.com/hashtag/DigitalBISD?src=hashtag_click https://x.com/hashtag/FromHereAnythingIsPossible?src=hashtag_click https://x.com/hashtag/BISDpride?src=hashtag_click,1239702980393422850
Syed50844016,2020-03-16T23:59:57.000Z,"Pay attention! No enforcement, just advice. Reason? no expenditure required for police or other enforcement staff. No testing for Covid 19, No disinfection of airports, streets, supermarkets, airports etc.. No school closures due to prioritising business and money over human life",,1239702978183024648
MurderDeathHug,2020-03-16T23:59:57.000Z,"I have a lot of plants that need repotting, so I guess I'd better use this quarantine time productively",,1239702977809711106
RedWaveNation,2020-03-16T23:59:57.000Z,WRONG. You people love to push false information. Trump was referring to Democrats who claimed he wasn't taking action against the coronavirus. He called what they were saying a hoax. Look it up.,,1239702977566388227
fmason3,2020-03-16T23:59:56.000Z,Y’all practicing social distancing in ya DMs?,,1239702977017008128
Edwin237,2020-03-16T23:59:56.000Z,"Business offering free delivery, discounts, free services, deferred services are not doing this out of their kindness. Expect price increase in literally every category once this pandemic is called off.",,1239702976828071937
Myraanyil,2020-03-16T23:59:56.000Z,On Jan. 22 he was making his first public comments about the pandemic. A Complete List of Trump’s Attempts to Play Down Coronavirus  nyti.ms/2vmSmcH,https://t.co/e5xWH9dySF,1239702975804665856
theantidonnie,2020-03-16T23:59:56.000Z,No need... I'm in lockdown because I was exposed. Luckily I'm not showing any signs but too many people I know aren't in good health so I'm doing my part.,,1239702974676578306
WhiteHorseDover,2020-03-16T23:59:56.000Z,Boris Johnson: Call to the Government to support UK's hospitality industry through the Coronavirus crisis - Sign the Petition!  chng.it/zHt5ffC6 via  @UKChange,https://t.co/JhACafDT2k https://x.com/UKChange,1239702974596866055
BEARACADE,2020-03-16T23:59:56.000Z,What Are the Psychological Impacts of Social Distancing?  shape.com/lifestyle/mind …,https://t.co/WTWPObs4KF,1239702974382977026
roseyx8,2020-03-16T23:59:56.000Z,"I guess you're not worried about the large number of people who will likely contract COVID-19 tomorrow, some of whom will die.",,1239702974340968448
david266h,2020-03-16T23:59:56.000Z,Please quarantine sale,,1239702974223585285
srdiegooo,2020-03-16T23:59:56.000Z,i am gonna loose my mind in quarantine   x.com/MariahxKhia/st …,https://x.com/MariahxKhia/status/1237789572077142017/video/1,1239702974173270016
amanda_pun,2020-03-16T23:59:56.000Z,Boris Johnson: Call to the Government to support UK's hospitality industry through the Coronavirus crisis - Sign the Petition!  chng.it/bJxbBm2C via  @UKChange,https://t.co/dwvknedgf3 https://x.com/UKChange,1239702973577601024
WaterdownCo,2020-03-16T23:59:56.000Z,"1/2: As the spread of COVID-19 continues, we want you to know the well-being of our staff & customers is our top priority. We are currently open for business but continue to monitor the situation closely.",,1239702973099454465
srdesserted,2020-03-16T23:59:55.000Z,ARIZONA STATE UNIVERSITY: ASU COVID-19 Tution/Housing Refund - Sign the Petition!  chng.it/pBm6NMgY via  @Change,https://t.co/uC4HEviC4u https://x.com/Change,1239702972549828609
CodyClements2,2020-03-16T23:59:55.000Z,SF really just went on 24 hour lockdown ?,,1239702972331933697
ofovwe,2020-03-16T23:59:55.000Z,"I have no idea.  Usually i stay up for NBA, now i can't sleep n still nothing to watch. Saddest time ever. N Mr.Corona is to blame COVID-19 na basard",,1239702972227035136
cyrux004,2020-03-16T23:59:55.000Z,Important to note that study wanted person who done actually have covid,,1239702972080091138
MaryFllr1234,2020-03-16T23:59:55.000Z,"More Than 169,000 COVID-19 Cases Confirmed Globally, With 77,000 Recoveries – Newsweek  zla.biz/more-than-1690 …",https://t.co/IfmSPktRHi,1239702971790897152
Nrfadillah12R,2020-03-16T23:59:55.000Z,Covid-19 please stop your world tour  #14haridirumahaja #coronavirus,https://x.com/hashtag/14haridirumahaja?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1239702971367055360
MaryFllr1234,2020-03-16T23:59:55.000Z,Vice President Mike Pence: ‘I’ve not been tested yet’ for coronavirus – USA TODAY  zla.biz/vice-president …,https://t.co/EwOEMBY7fJ,1239702971312746497
slunewsonline,2020-03-16T23:59:55.000Z,"Coronavirus: Limit use of cash; make use of online, mobile banking -- Saint Lucia bankers  stlucianewsonline.com/coronavirus-li …",https://t.co/39HEIcXC33,1239702971207897088
corbigpoppin,2020-03-16T23:59:55.000Z,I prolly got the coronavirus but we’ll never know,,1239702970524106763
judgejooby,2020-03-16T23:59:55.000Z,"People stocking up on booze, bread, and soap but nothing else. Enjoy the quarantine malnourished ass",,1239702970310242305
johnstownjim,2020-03-16T23:59:55.000Z,"Update-1/3 Following cabinet sub committee for #COVID19 , the CMO would like to see restaurants/cafe's remain open whilst operating social distancing guidelines.Each customer & staff member must keep 2m apart & consistently sanitize personally as well as all surfaces & surround",https://x.com/hashtag/COVID19?src=hashtag_click,1239702970100580353
schatzi1,2020-03-16T23:59:55.000Z,"Round 2 an experiment in Social Distancing! #schatzi171 #schatzi1 @ Bodega Bay, California  instagram.com/p/B90Ff99AsR0/ …",https://x.com/hashtag/schatzi171?src=hashtag_click https://x.com/hashtag/schatzi1?src=hashtag_click https://t.co/AU7GxhSml7,1239702969878286342
beforekickit,2020-03-16T23:59:55.000Z,"With #coronavirus cases rising in the Maryland, Virginia, Washington DC area, why hasn't  @goldsgym  in all three areas offered or allowed its members to temporarily suspend their memberships? group classes continue as if nothing is happening and when you call, staff is annoyed.",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/goldsgym,1239702969781714944
waztrade,2020-03-16T23:59:55.000Z,"Amazon to hire 100,000 workers as online orders surge on...  reut.rs/3dePTCq",https://t.co/YlCMDIFuGc,1239702969567916033
1mmg,2020-03-16T23:59:55.000Z,Five myths about the coronavirus,,1239702969232183297
ccdr,2020-03-16T23:59:55.000Z,"Fremont County Jail visits, some services discontinued due to coronavirus  trib.al/rVGzNgq",https://t.co/PIDhRfqRrT,1239702968947138560
jjstoneFM,2020-03-16T23:59:55.000Z,"@SiouxlandNews : This suspension will extend for eight weeks, and then will be re-evaluated as the coronavirus situation develops. ||  siouxlandnews.com/news/local/sio …  #ForMoreNEWS╰ #SiouxCity #COVID19",https://x.com/SiouxlandNews https://t.co/EJXL1nB6Ne https://x.com/hashtag/ForMoreNEWS?src=hashtag_click https://x.com/hashtag/SiouxCity?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1239702968942936065
sheepfukker,2020-03-16T23:59:54.000Z,"For a little humor to go with our twisted reality, take 3 mins of your self quarantined time. You’re welcome.  Honest Government Ad | Coronavirus: Flatten The Curve  youtu.be/Hks6Nq7g6P4 via  @YouTube",https://t.co/gqB090sKxf https://x.com/YouTube,1239702968737206274
forcemultstevea,2020-03-16T23:59:54.000Z,Infection Trajectory: See Which Countries are Flattening Their COVID-19 Curve  visualcapitalist.com/infection-traj …  China and South Korea doing best while USA curve doubling every 3 days so must dump #trump in Nov or we're screwed,https://t.co/1q4Hk6tjog https://x.com/hashtag/trump?src=hashtag_click,1239702968670334976
clairecarvo,2020-03-16T23:59:54.000Z,"I will be writing each and every one of you a love letter during quarantine, so I guess... prepare for that",,1239702968594644992
kristinwolff,2020-03-16T23:59:54.000Z,Oh my gosh yes! #coronavirus #COVID19,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1239702968414261248
Drencab,2020-03-16T23:59:54.000Z,Lol  you will survive! The Coronavirus just quarantined itself from the Hill boys!,,1239702968267608065
Rosiecat2,2020-03-16T23:59:54.000Z,Could Cuba save Italy and the world from Coronavirus?  eturbonews.com/567170/could-c …,https://t.co/hGM4iwLLAY,1239702968070529026
psdp608,2020-03-16T23:59:54.000Z,Iran Spreads the Coronavirus Throughout the Middle East (Part 1)  wp.me/p4hgqZ-Nje,https://t.co/HhZGvfVtvf,1239702967852335107
Rob184rob,2020-03-16T23:59:54.000Z,"Mitch McConnell is blocking how many bills and took a 3-day vacation in the middle of the crisis, so it's not like Amy McGrath is distracting him from doing one damn positive thing to help fight the advance of coronavirus in this country.  Carry on  @AmyMcGrathKY",https://x.com/AmyMcGrathKY,1239702966845739013
MiddleEastTon,2020-03-16T23:59:54.000Z,"Oman reports two new coronavirus cases, raising total to 24  middle-east.timesofnews.com/breaking-news/ …",https://t.co/sB75ZPuZNz,1239702966514274304
LOCATEFUN,2020-03-16T23:59:54.000Z,"The math behind why we need social distancing, starting right now  vox.com/2020/3/15/2118 … via  @voxdotcom",https://t.co/IsigZ6l65S https://x.com/voxdotcom,1239702966212460545
MiddleEastTon,2020-03-16T23:59:54.000Z,"Oman reports two new coronavirus cases, raising total to 24  middle-east.timesofnews.com/breaking-news/ …",https://t.co/dV16m1TTs0,1239702966174507008
aspoerl1,2020-03-16T23:59:54.000Z,"But it did. It’s not as though Italy is on quarantine and doctors are sitting around with nothing to do or making busy work.   I suspect you’re right about the flu. From my perspective though, to use a metaphor: it’s not speed that kills; it’s acceleration.",,1239702965591695362
BrowneRicky,2020-03-16T23:59:54.000Z,Ask Congress. Pelosi !!  President stoped entry in Jan from China and Democrats raised Holly Hell. Yes Sanders Schumer Pelosi & Biden  all Dems. Said was a Trumo phobia. I am glad he did deny entry but those who got back dudnt quarantine themselves in Wash. Created a Fu .... Mess,,1239702965360791552
yangforever94,2020-03-16T23:59:54.000Z,"I am trying to control my anger now! I always believed that the virus is from the nature (not America as well). Like America triggered H1N1 several years ago, we unfortunately triggered Covid-19. How can you say Chinese virus? You such a American virus!",,1239702965256097795
KranzlerEric,2020-03-16T23:59:54.000Z,Looks like I need to file for unemployment now. :) #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1239702964840742912
LeTelegramme,2020-03-16T23:59:53.000Z,Sur le fil  letelegramme.fr/dossiers/lepid …,https://t.co/DQYPH45T88,1239702964589268992
motorcycle_guy,2020-03-16T23:59:53.000Z,"If you are waiting for my tweet storm on #Cures and #PatientAccess, you’ll have to wait a bit longer.  We’ve got time to wait for that.  Covid can’t wait and I just might be able to do something.  #Focus",https://x.com/hashtag/Cures?src=hashtag_click https://x.com/hashtag/PatientAccess?src=hashtag_click https://x.com/hashtag/Focus?src=hashtag_click,1239702964572487681
DrJohnDyson1,2020-03-16T23:59:53.000Z,"Lets not forget that while this is a terrible virus, the flu is worse:   So far, the CDC has estimated (based on weekly influenzasurveillance data) that at least 12,000 people have died from influenza between 10/1/2019 through 2/1/2020.   #coronavirus",https://x.com/hashtag/coronavirus?src=hashtag_click,1239702964509564929
khalah_je,2020-03-16T23:59:53.000Z,"2nd round of panic buying in SG. never learn your lesson issit? Msia on semi-lockdown, kita pulak yang over. even more brainless when ada Sporeans yang triggered de panic buying.",,1239702964463218694
MiddleEastTon,2020-03-16T23:59:53.000Z,"Oman reports two new coronavirus cases, raising total to 24  middle-east.timesofnews.com/breaking-news/ …",https://t.co/IxRLcxzal3,1239702964358524931
MiddleEastTon,2020-03-16T23:59:53.000Z,"Oman reports two new coronavirus cases, raising total to 24  middle-east.timesofnews.com/breaking-news/ …",https://t.co/3oRBSIZXqQ,1239702964329238528
ft_Chad,2020-03-16T23:59:53.000Z,My wealthy boss is keeping his clothing store open and refuses to quarantine after a trip to Florida. It's beyond mind numbing to listen to him and his ignorance on the matter.,,1239702964186624000
luwamae,2020-03-16T23:59:53.000Z,I’m finna be fluent in korean after this quarantine. Keep em coming.,,1239702964136116224
manikara0,2020-03-16T23:59:53.000Z,We have a K-pop epidemic in the replies,,1239702963993665536
TheStarPhoenix,2020-03-16T23:59:53.000Z,"COVID-19: Five ways to help, things to do during the pandemic  thestarphoenix.com/news/local-new …",https://t.co/XetvcIUVsW,1239702962882203648
DairyConsultant,2020-03-16T23:59:53.000Z,Hopefully you will be supplied with the right kit though Suzie should you have to assist anyone with Covid 19 or as government were intimating at one point detain anyone suspected of having it and not self isolating.,,1239702962341138436
LuisRamirez10,2020-03-16T23:59:53.000Z,'It was never about me.' Ex-Wisconsin star's self-quarantine after his return from Italy provides a lesson  usatoday.com/story/sports/b … via  @usatoday,https://t.co/OMTv4wgi6f https://x.com/usatoday,1239702962051510272
therundowntvo,2020-03-16T23:59:53.000Z,Live Now: COVID-19 in Ontario; Canada's Start Ups,,1239702962030522368
JordanJSim,2020-03-16T23:59:53.000Z,"Went to KFC this afternoon despite the #COVID19 pandemic, however I was shocked to find out that salt is now being rationed to one sachet, or so I thought as the girl only gave me one bloody tiny packet after asking for “some salt”.   Limited items: toilet paper, pasta, SALT.",https://x.com/hashtag/COVID19?src=hashtag_click,1239702962022334464
SuprmomcatCathy,2020-03-16T23:59:53.000Z,I wonder about routine testing for exposure to COVID-19 with all routine annual labwork June 2020-June 2021 to track full extent and research prevention/vaccines?,,1239702961799991296
graceis2cool,2020-03-16T23:59:53.000Z,"so far from swinburne regarding class cancellations due to the coronavirus i have received multiple emails, a text message, information on their website, information on canvas, information from my lecturers AND a phone call",,1239702961795686400
KHsportsfan,2020-03-16T23:59:53.000Z,"Vince doesn’t fear the Coronavirus, the Coronavirus fears Vince.",,1239702961691013127
Independent,2020-03-16T23:59:53.000Z,"UK defends coronavirus strategy as WHO urges countries to 'test, test, test'  independent.co.uk/news/health/co …",https://t.co/4S8fiznn8W,1239702961657430017
Ccc13Sarah,2020-03-16T23:59:53.000Z,@GillianKeegan  @AdrianGMoss   This is how we could make Chemroute overnight to reduce risk of coronavirus from train travel for commuters and students and pupils. Bogota shows us the way!,https://x.com/GillianKeegan https://x.com/AdrianGMoss,1239702961653190659
xxxssssssssssh,2020-03-16T23:59:53.000Z,I just want a lockdown so I can sleeeeeeeeeeppppppppppp fknnnn helllllll,,1239702961443479553
BigBird1030,2020-03-16T23:59:53.000Z,I’m really looking forward to the Curb Your Enthusiasm episode where Larry feels like people aren’t reacting strongly enough on Twitter when he finds out he has Coronavirus. “What? Tom Hanks is good enough but not me?!!!!”,,1239702961305116681
AZs_Politics,2020-03-16T23:59:53.000Z,It's only a two week self-quarantine.,,1239702961065840640
thatSnowdenGirl,2020-03-16T23:59:53.000Z,Quarantine & Chill type vibes,,1239702961011523585
1Progressivism,2020-03-16T23:59:53.000Z,Lone GOP congressman delays House coronavirus relief bill from moving to Senate  nbcnews.com/politics/congr … via  @nbcnews,https://t.co/Gb1RLBgbXv https://x.com/nbcnews,1239702960877244423
FRIENDNLIFE,2020-03-16T23:59:53.000Z,Coronavirus: US man who stockpiled hand sanitiser probed for price gouging  newsbreakapp.com/n/0ORWhw3n?s=a …,https://t.co/BWGe4mdy4Z,1239702960533356545
rtcongdon,2020-03-16T23:59:52.000Z,"In the end, this will be called Wuhan virus.   It's not racist.  It is descriptive and easier to remember than SARS-Cov-2",,1239702959782584320
DexterK060316,2020-03-16T23:59:52.000Z,"Was it just days ago that our leader told all the American people that the CoronaVirus was a hoax, that it would just pass by us. Suddenly he cannot hide in his fantasy world, and he sucks the entire GOP party down with him.",,1239702959757328385
jhines08,2020-03-16T23:59:52.000Z,@MovieDocs  thoughts on this? Who is invited to your 10-person quarantine-friendly watch party?,https://x.com/MovieDocs,1239702959727894528
rronnilynn,2020-03-16T23:59:52.000Z,Hows the coronavirus there? Any restrictions,,1239702959698649093
AWalkerGeogs,2020-03-16T23:59:52.000Z,Boris Johnson: Call to the Government to support UK's hospitality industry through the Coronavirus crisis - Sign the Petition!  chng.it/gFThHn8d via  @UKChange,https://t.co/BJqtlDnXOG https://x.com/UKChange,1239702959518363649
CarolHoefler,2020-03-16T23:59:52.000Z,"In light of Covid-19, I cancelled my hair appointment and cut my own hair today, unimportant in the vast scheme of things.  Still - so selfies!",,1239702959451189255
winzigpedia,2020-03-16T23:59:52.000Z,From January 31:  foreignpolicy.com/2020/01/31/cor …,https://t.co/lhTdmGlATw,1239702959388319744
Wizkidstarbo,2020-03-16T23:59:52.000Z,So Coronavirus is in Liberia,,1239702959358914560
Buffalojilll,2020-03-16T23:59:52.000Z,"Ok pandemic documentary update: 'I love you, now die' on prime about the Michele Carter case is fantastic.  'Mcmillions' was sadly only ok. 'The Trial of Gabriel Fernandez' was horrifically upsetting & traumatizing to watch, but extremely well done. Will update w/ more as I watch",,1239702959300231168
USASOFTBALLOFAL,2020-03-16T23:59:52.000Z,"USSSA Family,  To help stem the spread of the coronavirus (COVID-19) Alabama USSSA will be postponing events until April 4th.  Our first priority is to keep our players and families safe.  We will continue to follow to the CDC and ADPH as information comes available.",,1239702958809497600
wolfjon4,2020-03-16T23:59:52.000Z,Trump finds his MAGA movement fracturing over coronavirus  a.msn.com/01/en-us/BB11f …,https://t.co/3ekGwgNaWo,1239702958805155840
acprice23,2020-03-16T23:59:52.000Z,I’ve been sayin like just do the 3 week lockdown and just get it over with instead of just doing it little by little and prolonging it,,1239702958679437312
__jennessy__,2020-03-16T23:59:51.000Z,FUCK YOU coronavirus!!! 2 weeks before we leave on our flights My brothers & fiancés dream wedding is cancelled .  Ireland will NEVER happen . The wedding will just be postponed & will happen sometime here in the states .,,1239702955298656256
horlamundo,2020-03-16T23:59:51.000Z,"Well, it took a pandemic situation for you to realize that. Auch!  JK Más vale tarde que nunca.",,1239702955030265856
fushigruo,2020-03-16T23:59:51.000Z,i still have not done any of the things i’ve planned to do during my 2 week quarantine,,1239702954787180551
jenmariesd,2020-03-16T23:59:51.000Z,. @KPMG_US  launched its #COVID19 insights center to provide strategies for resilience and readiness. Click here and check back often for our latest information:  bit.ly/2x02FUz,https://x.com/KPMG_US https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/liQhcWr10n,1239702954384297984
DrewMay_,2020-03-16T23:59:51.000Z,"I’m at Brandon City Council this evening, where councillors are social distancing. Normally all 12 sit at the council table, but tonight everyone is spread around the room. I could also smell cleaning product as soon as I stepped in the building. #bdnmb",https://x.com/hashtag/bdnmb?src=hashtag_click,1239702954082537472
LFraserAC,2020-03-16T23:59:51.000Z,My little tourist town is filling up with people from Seattle!  We have 2 small grocery stores. Not equipped to handle this many full time. Council meeting 2night to decide whether or not to kick them out. #coronavirus #COVID2019,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click,1239702954061381632
VibrantCalgary,2020-03-16T23:59:51.000Z,"Kwame McKenzie is CEO of the Wellesley Institute, director of Health Equity at CAMH and a professor of psychiatry at the University of Toronto. We need to urgently consider equity in our coronavirus response.   thestar.com/opinion/contri … via  @torontostar",https://t.co/NmS8IZGgbi https://x.com/torontostar,1239702953155383297
CityofNorwalkCA,2020-03-16T23:59:51.000Z,"UPDATE: Effective TODAY, as a result of coronavirus, City has suspended parking citations for street sweeping (unless it poses a public hazard) through March 31.",,1239702952845234177
daddy_sitter,2020-03-16T23:59:51.000Z,GLADLY social distancing from you weird bitches,,1239702952752738304
CoxHelp,2020-03-16T23:59:51.000Z,"Hi, we have not received any word on this. Cox is exploring additional ways to provide support and relief for our customers and communities and will release additional information as those plans are finalized. For updates, please visit  cox.com/residential/su … . -Mary",https://t.co/YonmfnvUio,1239702952409010177
jaccillyn,2020-03-16T23:59:51.000Z,throwing a gender reveal type party for my COVID results in 3 days<3 will she be a boy or a girl,,1239702952312328194
TheGreenGarret,2020-03-16T23:59:51.000Z,"Workers are reporting poor health conditions at the Shell ""cracker plant"" construction site.  Children are getting #fracking cancer, the #ClimateCrisis is accelerating, & workers at risk of COVID-19 now.  It's not safe for anyone. Shut it down. #NoPetroPA",https://x.com/hashtag/fracking?src=hashtag_click https://x.com/hashtag/ClimateCrisis?src=hashtag_click https://x.com/hashtag/NoPetroPA?src=hashtag_click,1239702952308285445
MicheleKearney,2020-03-16T23:59:51.000Z,Michele Kearney's Snuffysmith's Blog: Microsoft Bing team launches COVID-19 tracker | ZD...  snuffysmithsblog.blogspot.com/2020/03/micros …,https://t.co/jU9LoknaIO,1239702952207626241
sass_thakid,2020-03-16T23:59:51.000Z,Only a matter of time before Eric DeCosta cures Coronavirus  @Ravens,https://x.com/Ravens,1239702952136376325
LorisBertolacci,2020-03-16T23:59:50.000Z,Simplistically agree but here no. Experts have been reactive not proactive & political interference. Would like to see AFL coach come out & have the nuts to say stop playing & NRL coach to say  playing w crowds was crazy. Moronic. Am in China & total lockdown will work!,,1239702951574175744
animaltalker_8,2020-03-16T23:59:50.000Z,"So those who only eat out or order in or who maybe cook from a meal kit delivery service, how you doing?  #eatingin #coronavirus #COVID19",https://x.com/hashtag/eatingin?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1239702950970155008
TMikaMouse,2020-03-16T23:59:50.000Z,@MissBaeP i found a site for those shoes but I don’t trust it.  valuedshoes.com/collections/al …,https://t.co/TVSLS78953,1239702950794211335
CelinaSummers,2020-03-16T23:59:50.000Z,There's certainly a great deal of blame that can and will be leveled once the COVID-19 situation stabilizes.,,1239702950743810055
