User_name,Datetime,Content,Links,Tweet_ID
shortbuscomedy,2020-05-04T23:59:55.000Z,"Well, that escalated quickly! #COVIDー19 #coronavirus #SocialDistancing #OPENAMERICANOW",https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/OPENAMERICANOW?src=hashtag_click,1257459974353158145
FatalStryke,2020-05-04T23:59:54.000Z,Many people showing their true colors during this pandemic.,,1257459974139269128
StevenMichael__,2020-05-04T23:59:54.000Z,", young, or susceptible you must be careful leaving your home. Face mask, plastic gloves, hand sanitizer, Clorox wipes, and medical alcohols are now a main staple in many of our lives. We live under constant stress because like you said, we can still get it. Any day could be our,",,1257459974093049856
JoshFromson,2020-05-04T23:59:54.000Z,Such a fascinating turn of events for a beheamoth that has evolved like no other in the past 15 years.  How long will their ultimate recovery take?  lnkd.in/e8i7Y-n,https://t.co/IpEOiPzY0c,1257459973572960256
BawlsGrahams,2020-05-04T23:59:54.000Z,"#PineSolPresident  2/26/20: “The 15 (cases in the US) within a couple of days is going to be down to close to zero.   @realDonaldTrump Current # Covid-19 Cases in USA: 1,152,372 Covid-19 Deaths in USA: 67,456  #Covid19US #DumbDonny  #winning #maga #AmericaStrong #SaferAtHome",https://x.com/hashtag/PineSolPresident?src=hashtag_click https://x.com/realDonaldTrump https://x.com/hashtag/Covid19US?src=hashtag_click https://x.com/hashtag/DumbDonny?src=hashtag_click https://x.com/hashtag/winning?src=hashtag_click https://x.com/hashtag/maga?src=hashtag_click https://x.com/hashtag/AmericaStrong?src=hashtag_click https://x.com/hashtag/SaferAtHome?src=hashtag_click,1257459973333880834
StevenMichael__,2020-05-04T23:59:54.000Z,"On the topic of susceptibility, my mother, good friend @real_shaw1973, many others, and myself are likely to pass if we caught the COVID-19 strain of the virus. People do live in genuinely fear, not only for their own safety, but also other's. If you interact or live with elderly",,1257459972318867467
abrieeeel,2020-05-04T23:59:54.000Z,I need to know if we gone be on quarantine or not for my birthday so Ik which outfit to order,,1257459971937181703
_TCglobal,2020-05-04T23:59:54.000Z,Searching for book suggestions for your reading? here is a bookshelf that speaks to the vibrancy of both contemporary and older African literature.  bit.ly/2SAQAwW,https://t.co/t0fb4ieKuZ,1257459971006005248
OswegoCounty,2020-05-04T23:59:54.000Z,Antibody testing information and daily COVID-19 update.  youtu.be/M0s9526AcKE,https://t.co/9GnaZFYY68,1257459970624434181
StevenMichael__,2020-05-04T23:59:54.000Z,", many jobs are still paying even those that aren't working, and most people are still working. Many workplaces were easily able to be classified as essential. If you were laid off because your workplace was closed you can file for temporary unemployment under ""Pandemic"".",,1257459970364358668
Cyber_FM,2020-05-04T23:59:53.000Z,Covering May at CyberFM Spotlight: The Sound of Silence by Disturbed! Yep! It's a Cover Song! Fill those guilty pleasures and tune in now at  cyber-fm.com & choose Spotlight Channel. #Quarantine and get stimulated as we PAY you to listen!,https://t.co/jS8vCVRX5S https://x.com/hashtag/Quarantine?src=hashtag_click,1257459969546428418
NittyGrittyFI,2020-05-04T23:59:53.000Z,"Other than #dollarCostAveraging daily instead of monthly and automating it, couldn't agree more with the advice  @SuzeOrmanShow  gives here. marketwatch.com/story/suze-orm …  #investing #COVID19 #coronavirus #money #indexfunds #financialfreedom #financialindependence #FIRE #NittyGrittyFI",https://x.com/hashtag/dollarCostAveraging?src=hashtag_click https://x.com/SuzeOrmanShow https://t.co/QXfaxbBw6p https://x.com/hashtag/investing?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/money?src=hashtag_click https://x.com/hashtag/indexfunds?src=hashtag_click https://x.com/hashtag/financialfreedom?src=hashtag_click https://x.com/hashtag/financialindependence?src=hashtag_click https://x.com/hashtag/FIRE?src=hashtag_click https://x.com/hashtag/NittyGrittyFI?src=hashtag_click,1257459969051500544
StevenMichael__,2020-05-04T23:59:53.000Z,"the reopening of states is unlikely at best. We still have hundreds of thousands of cases and reopening the state would send those numbers up. With a reopened economy we could see millions of cases within a month, causing new stricter policies to be enacted. On the topic of money",,1257459968812494848
HayleysDaniel,2020-05-04T23:59:53.000Z,"So I’m at target, wearing a face mask because my dentist told me not to go out until my appointment but I haven’t done my grocery shopping for the next two weeks yet. And this group of girls came right up to me and started fake coughing like y’all ain’t funny you’re just immature",,1257459968116219905
Mkbayo7,2020-05-04T23:59:53.000Z,"76 in lagos  Am sorry lagos, you guys will be given another 30 days to stay at home .",,1257459967373856768
CoachFlint22,2020-05-04T23:59:53.000Z,"QOTD... If we had to have high school sports with no fans, would you still pay the admissions fee (typically $5) to watch online? #CoronaVirus",https://x.com/hashtag/CoronaVirus?src=hashtag_click,1257459967147356165
StevenMichael__,2020-05-04T23:59:53.000Z,"@SuperCooper0140  Ok so with the whole reopening the states video, here is my take. With the cases already sky-rocketing with a projected 700,000 deaths by June and cases projected to be 20,000 confirmed per day within June's early days with a quarentain or stay home still active,",https://x.com/SuperCooper0140,1257459967122120705
Sumanhr,2020-05-04T23:59:52.000Z,When the infection count was much lesser that time we were asked to stay inside. Now count is above 40k. How come people are being allowed during lockdown to stand in queue for long hours. Has situation been safe for us outside....,,1257459965847121925
kygen,2020-05-04T23:59:52.000Z,White House #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1257459964291026944
tfy1958,2020-05-04T23:59:52.000Z,Opened in Alberta on Saturday. Lots of social distancing rules but still worth it!!  Summer is just getting here too,,1257459964005752839
naqvishiraz,2020-05-04T23:59:52.000Z,During this pandemic outsource your E-commerce Business to Brown Box and concentrate on your offline business #brownbox #ecommercebusiness #onlinesales,https://x.com/hashtag/brownbox?src=hashtag_click https://x.com/hashtag/ecommercebusiness?src=hashtag_click https://x.com/hashtag/onlinesales?src=hashtag_click,1257459963414396929
bohemiotx,2020-05-04T23:59:52.000Z,Trump Broke the Agencies That Were Supposed To Stop the Covid-19 Epidemic  politico.com/news/magazine/ … via  @politico  #government #ActingDirectors #vacancies,https://t.co/B3GfXQUCiY https://x.com/politico https://x.com/hashtag/government?src=hashtag_click https://x.com/hashtag/ActingDirectors?src=hashtag_click https://x.com/hashtag/vacancies?src=hashtag_click,1257459963313754113
NYMIGUY,2020-05-04T23:59:52.000Z,@TomFitton  In 2017 Fauci made speeches in Hawaii&DC stating that in 3 trs (2020) Trump would face a pandemic. Did nothing to refill PPE emptied by Obama. Poh pohd pandemic talk March. Helped pay $3.7M to Wuhan lab.,https://x.com/TomFitton,1257459962374217728
TME291310,2020-05-04T23:59:51.000Z,"Biden Calls Coronavirus an ""Incredible Opportunity... to Fundamentally Transform the Country"" (VIDEO)  thegatewaypundit.com/2020/05/biden- … via  @gatewaypundit",https://t.co/ETOdfgvgdU https://x.com/gatewaypundit,1257459961208152064
Mainelady10,2020-05-04T23:59:51.000Z,We need help reopening Maine. Our gov has set up horrible restrictions that are closing small businesses PERMANENTLY.  I know of 2 near me that will not reopen.  Too many jobs will be lost. Too much income lost.  Help. Please investigate our gov.,,1257459959253667846
samaghajanian,2020-05-04T23:59:51.000Z,How many of them died during your fake impeachment process Adam? You were still shedding crocodile tears and trying to impeach Trump in the middle of pandemic!,,1257459959111061505
14wombat1,2020-05-04T23:59:51.000Z,"COVID-19/Coronavirus Status and Updates South Africa BREAKING:   Confirmed cases now stand at 7 220, an increase of 437 cases since yesterday. The death toll has risen by 7 deaths and stands at 138.   Recoveries are 2 746  @covid19statusupdatessa",,1257459958909743104
_ElLaaaaaaaaa,2020-05-04T23:59:51.000Z,I think I want one it’s either that or a Nintendo switch  quarantine won’t have me going crazy tuh!,,1257459958846836736
DanielNavasSund,2020-05-04T23:59:51.000Z,Euranet Plus Politics Panel #4 - Covid's effect on tourism: when can we ...  youtu.be/tzXPEfI2zcw vía  @YouTube,https://t.co/LW7hu2fIdd https://x.com/YouTube,1257459958502883334
DkRaelmozo,2020-05-04T23:59:51.000Z,Just another idiot that probably believes that the mask is for HER protection not OTHERS from her.,,1257459957580079105
verycoolgal,2020-05-04T23:59:50.000Z,"wow lmfao COVID is already there, this’ll be disastrous",,1257459956393152512
SabrinaMahony,2020-05-04T23:59:50.000Z,"When it becomes that widely available it seems to me that both corrupt dr's and corrupt pharmacy companies, can help create a new epidemic of addiction as they did with opioids. Ketamine can definitely be addictive. Right now most get it as a compounded nasal spray or IV.",,1257459955977916416
kamakaukulele,2020-05-04T23:59:50.000Z,"Well yeah, no reason you should have any qualms of going back to work at a meat packing plant where half the workforce has COVID-19 and several hundred have died from it.",,1257459955835248640
1057Seamus,2020-05-04T23:59:50.000Z,There’s still daily flights in and out of Dublin airport to America. Are those arriving from America get quarantined for 2 weeks when they get here? Should we ban flights to America and Uk given their large number of cases and lack of Covid 19 testing?  I think we should.,,1257459955269058562
nezarirandost,2020-05-04T23:59:50.000Z,quarantine really making me need a good old “how you doing baby” from the cafeteria lady right now,,1257459955248087041
FlavaInYourEar,2020-05-04T23:59:50.000Z,First outfit out when the vaccine reaches,,1257459954186948609
DanBoyLimerick,2020-05-04T23:59:49.000Z,It’s a globalist coup.   Destroy private enterprise  Destroy private healthcare  Destroy home & car ownership  Make people dependent  Switch to digital currency  Train people in social distancing for surveillance  Forced vaccine/tech  One religion  Destruction of family,,1257459952999903233
mmekonen1,2020-05-04T23:59:49.000Z,"World leaders, organizations and banks on Monday pledged 7.4 billion euros ($8 billion) for research to find a vaccine against the coronavirus, but warned that it is just the start of an effort that must be sustained over time to beat the disease.",,1257459952622469122
dajjjz,2020-05-04T23:59:49.000Z,TESTED NEGATIVE FOR CORONAVIRUS TODAY,,1257459952270159872
agborfelix10,2020-05-04T23:59:49.000Z,"One more crazy theory , for your record there's no vaccine for covid19 ,not yet dear ,so you can't have a patent for something that does exist .",,1257459952190439426
ElectileDysfx,2020-05-04T23:59:49.000Z,We SHOULD open and SHOULD do so with masks at indoor businesses with lower capacities and with masks at outdoor businesses when social distancing is not possible.,,1257459951900987393
cuffstheaviator,2020-05-04T23:59:49.000Z,"Matt a leading scientist said, ""we quarantine the unhealthy not the healthy.""",,1257459950923767809
jbclaffey1,2020-05-04T23:59:49.000Z,Dr Shiva Ayyadurai ALL THAT ARE HIDING ON THE CORONAVIRUS ►  youtu.be/pckCJTfdmGQ via  @YouTube,https://t.co/aw3heZaoty https://x.com/YouTube,1257459950739165184
lindaal00893838,2020-05-04T23:59:49.000Z,Yes ok with lockdown . Hope that someday soon a solution will be found. Strange time and it all happened so quickly. Stay safe Sue and family . Very best wishes. Linda x,,1257459950516830209
Robiwan930,2020-05-04T23:59:49.000Z,You shoulda put Hillary’s face in the Vadar mask,,1257459950219034631
WeRideAustralia,2020-05-04T23:59:48.000Z,"Design guidance from NZ for their Innovating Streets tactical urbanism program is really good … again …. sigh! Good to see some movement here from our State govts, I think they are all working hard to get their programs out & support Councils here  nzta.govt.nz/roads-and-rail …",https://t.co/SJHPHKV9c6,1257459948868567040
BustedChopHoe,2020-05-04T23:59:48.000Z,the fact that we got used to quarantine and it will be weird once all of this ends,,1257459948151287808
Justine_F1,2020-05-04T23:59:48.000Z,Dictatorship tactics   He will not share a vaccine,,1257459947882807297
yaritzammorales,2020-05-04T23:59:48.000Z,Planning for a fun summer in quarantine  ... Here in PR we always find the fun part to every situation,,1257459946519658496
urtrading,2020-05-04T23:59:48.000Z,"Reopening states will cause 233,000 more people to die from coronavirus, according to Wharton model...",,1257459945248829446
faithlovefree33,2020-05-04T23:59:47.000Z,show me the study where the cumulative effects of toxicity of the current vaccine schedule have been studied. Thanks.,,1257459944829435909
theTxFlash,2020-05-04T23:59:47.000Z,I've had my Texas ass home since early March. I go to the store and Total Wine.  Blessed to work from home.  My vet that loves Jack the Wonderdog is making an exception so that he and I aren't separated at his visit tomorrow.  Have to wear gloves and mask to go in the building.,,1257459944321925123
illanoizeradio,2020-05-04T23:59:47.000Z,How can government officials better serve black communities?  Our latest interview with  @TheTRiiBE ’s new General Assignment Reporter  @veelharrison  is out now.   Watch more & Subscribe illnz.link/veelharrison,https://x.com/TheTRiiBE https://x.com/veelharrison https://t.co/vDCuc8QSIC,1257459943495565318
Sheilah15530937,2020-05-04T23:59:47.000Z,Don Lemon to Trump: What is it about Obama that gets under your skin?  youtu.be/I1YojNLd1lA via  @YouTube  so you guys think this is true? R the numbers real? And what do you think will happen when the states begin reopening at this time?,https://t.co/pv6OyYQAzb https://x.com/YouTube,1257459943399206913
imamauliya,2020-05-04T23:59:47.000Z,and I might find the office not giving any service during covid19 quarantine so I cancel the plan.,,1257459942912655360
people,2020-05-04T23:59:47.000Z,Tie Dye! Katie Holmes Shows Off Latest Art Project Alongside Daughter Suri While Social Distancing  peoplem.ag/opk6DVg,https://t.co/juVSh1wNSM,1257459942904266759
_Emphasis_Added,2020-05-04T23:59:47.000Z,"And Tom Cotton has been rightfully sounding the alarm on this publicly since mid-January, even longer behind the scenes. What explains our subsequent six weeks of squander? nationalreview.com/2020/03/the-se …",https://t.co/MMRCbj1PIZ,1257459942858031110
Q_Thakid,2020-05-04T23:59:47.000Z,"Lol ASAP , you working out with mask on ?",,1257459942333788162
troublesome4,2020-05-04T23:59:47.000Z,"you definitely in the gym more than me, but I have been getting buckets on the mini hoop in the crib and the big goal in the driveway all quarantine. I would make it interesting!",,1257459942249938946
SRAprogram,2020-05-04T23:59:47.000Z,"Tomorrow is #GivingTuesdayNow  a new global day of giving and unity that provides an emergency response to the unprecedented need caused by COVID-19. Conditions are changing for our SRA students. With your support, we can give our students the help they need during this crisis.",https://x.com/hashtag/GivingTuesdayNow?src=hashtag_click,1257459941062950913
klp723,2020-05-04T23:59:46.000Z,Google and Apple place privacy limits on countries using their coronavirus tracing technology  news.yahoo.com/google-and-app … via  @YahooNews,https://t.co/0K06pAde4s https://x.com/YahooNews,1257459939355828226
Hephaestus7,2020-05-04T23:59:46.000Z,Sweden tames its ‘R number’ without lockdown | The Spectator  spectator.co.uk/article/sweden …,https://t.co/t11hN1Hz1c,1257459939271942145
ejnews0,2020-05-04T23:59:46.000Z,"Global death toll from Covid-19 passes 250,000 cnn.it/3ddUT9q",https://t.co/IYDXsZNNiM,1257459938651144192
LoganAllman6,2020-05-04T23:59:46.000Z,Listening to Get Lucky by Draft Punk in quarantine is kinda sad ngl,,1257459938391097344
Deb_Blankenship,2020-05-04T23:59:46.000Z,I don’t understand how a private business requiring a face mask to enter crosses some line that requiring shoes and shirts doesn’t.,,1257459937288093701
blutarkart,2020-05-04T23:59:46.000Z,Covid is trying to steal our honeymoon from us  t.co/v9AK9uebrT,https://t.co/v9AK9uebrT,1257459936637960193
pywackit88_,2020-05-04T23:59:45.000Z,That's what concerns me. When I have to go back . I'm wearing a mask with every table I wait on. And if the customer has a problem with that. LEAVE!!!!   Probably gloves to. I don't care if they like it or not!!,,1257459934167470081
Marilyns1957,2020-05-04T23:59:45.000Z,Gates posted flu vaccine only 45% effective as Bill Gates posted an article on Possibly a RNA OR DNA COVID Vaccine in the pipeline . RNA & DNA Vaccines are known to cause MUTAGENIC changes to persons dna previous attempts Failed for Safety as they have been trying for years  x.com/ASavageNation/ …,https://x.com/ASavageNation/status/1257430178701160454,1257459932556910593
Unit_00001,2020-05-04T23:59:45.000Z,"1/10th? South Korea had their first COVID-19 case on the same day as the US. Their death count is at 252, with new cases flatlined. On a per-capita basis, this suggest we could be - today - at a total 1,630 deaths. Or less 67,000 US deaths.  What a colossal, unnecessary mess.",,1257459932514996232
RBC,2020-05-04T23:59:44.000Z,"The events surrounding COVID-19 are truly unprecedented & we understand how much they are disrupting lives. Our call centre is experiencing extremely long wait times, so use our online booking tool to schedule a time to speak with someone by phone:  bit.ly/39hV419 ^T",https://t.co/FNuEvItBs3,1257459931718062086
Kriss4Wisconsin,2020-05-04T23:59:44.000Z,Happy International Firefighters Day! I'm so pleased that my first endorsement is from a first responder. And I'm so incensed that Todd Novak voted in favor of Robin Vos' surprise amendment to take guaranteed workers comp for first responders OUT of the COVID relief bill. #flip51,https://x.com/hashtag/flip51?src=hashtag_click,1257459931063730177
kwcfla,2020-05-04T23:59:44.000Z,Pandemic Reality Show?,,1257459929184698374
JayHo_JD,2020-05-04T23:59:44.000Z,Sir I work in a Hyderabad based MNC but currently stuck in Odisha due to lockdown. Is this E-Pass applicable for me in order to come back to Hyderabad ??? Kindly suggest possible solution as it is very much urgent to reach Hyderabad. @hydcitypolice,https://x.com/hydcitypolice,1257459928849137664
stratodesk,2020-05-04T23:59:44.000Z,What #COVID_19 Has Revealed About Working Remotely  cfo.com/workforce-mana … via  @cfo  #remotework,https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/COVID_19?src=hashtag_click https://t.co/OqmhyEqNMk https://x.com/cfo https://x.com/hashtag/remotework?src=hashtag_click,1257459928748511234
my_good_karma,2020-05-04T23:59:44.000Z,"But where was he radicalized?  Loveland CO anti-lockdown protester had pipe bombs, FBI said | McClatchy Washington Bureau  sacbee.com/news/coronavir …",https://t.co/qqueQzqx5Q,1257459928282861569
lawexpert,2020-05-04T23:59:43.000Z,"China, conspiracy theories, and the murky coronavirus origin story  cjr.org/the_media_toda … via  @cjr",https://t.co/Y3ySQkTjJb https://x.com/cjr,1257459927163047939
naija_reports,2020-05-04T23:59:43.000Z,Now on  naijareports.com  BREAKING: Nigeria’s COVID-19 deaths rise to 93,https://t.co/0J2UdYpXpx,1257459926458421249
zooklife,2020-05-04T23:59:43.000Z,"Day 4 — Favorite male actor.  It’s a tough choice, but at the end of the day it has to be the one, the only, Michael Shannon. I don’t think I’ve ever seen him be bad in a movie. Seeing him perform in a play is on my to-do list once COVID-19 calms down.",,1257459925418115073
toekneetweets,2020-05-04T23:59:43.000Z,They think they're going to get away with it it's so infuriating and because of COVID they can't even hold them,,1257459924533219328
littlegsxr,2020-05-04T23:59:42.000Z,"There is a fun in graffiti. It always bringing the good mood.  Keep spirit in this quarantine times. @ Jakarta, Indonesia  instagram.com/p/B_yQbUTBYlO/ …",https://t.co/lB9e264WFs,1257459923446829057
jamescnorman,2020-05-04T23:59:42.000Z,Here are 10 steps to build a stronger Australia after coronavirus | Travers McLeod  theguardian.com/commentisfree/ …,https://t.co/4u5ChDQSxC,1257459921848807425
drjohnhaiti,2020-05-04T23:59:42.000Z,There should be more coming out on this soon. Here is what I found.   x.com/search?q=Iverm …,https://x.com/search?q=Ivermectina%20coronavirus&src=typeahead_click,1257459921123192833
Lexieinthesky,2020-05-04T23:59:42.000Z,Do you know if there are some people or places still reporting false negatives? My test was negative but I’ve been symptomatic. The website said to quarantine for 14 days if I still had symptoms. I went to that location because the results came within 24hrs.,,1257459920091394050
MGundersonAK,2020-05-04T23:59:42.000Z,"Store security guard, Father of 8 children, murdered in cold blood because he *asked a woman to wear a mask* before entering a store (as per that state’s mandate)  what is happening",,1257459919974027267
lizeok,2020-05-04T23:59:41.000Z,"then i would blow u a kiss, but for now bc of the lawful 6ft foot distance....,,.... then after quarantine I would find you and confess my love back and then we could actually kiss",,1257459919273578499
Edwanor,2020-05-04T23:59:41.000Z,D numbers were increasing even with lockdown. A lot was wrong with d lockdown figures. D figures were not encouraging to keep d lockdown. There were lots of loopholes. Interstate movements with d lockdown was alarming. State 2 State lockdown will give better results not national.,,1257459918287917056
jeff_CVN65,2020-05-04T23:59:41.000Z,"Ah, remember the pre covid days of taking a road trip and watching a Patriots win?",,1257459918032064512
_justjacky__,2020-05-04T23:59:41.000Z,wishing this whole pandemic is just a nightmare and that murder hornets are not coming our way.,,1257459916530384896
johnplayermello,2020-05-04T23:59:41.000Z,"Let’s compare to Vietnam: population of 96 million - densely populated. Health officials had confirmed 271 cases of #coronavirus, ZERO deaths and has gone 18 days without any new cases. This was all achieved with limited resources!",https://x.com/hashtag/coronavirus?src=hashtag_click,1257459915804852226
mickey94114,2020-05-04T23:59:41.000Z,"The cost of reopening the economy, in lives  finance.yahoo.com/news/the-cost- …",https://t.co/rma2VDUWmZ,1257459915788103683
Orphan,2020-05-04T23:59:40.000Z,"""the recent Coronavirus Food Assistance Program, or CFAP, from the U.S. Agriculture Department, isn’t smart food policy""",,1257459914504634368
Sound_Solstice,2020-05-04T23:59:40.000Z,Quarantine turned me into a wine head,,1257459913837678595
OuThomasMartin,2020-05-04T23:59:40.000Z,"Then, go wear your mask",,1257459913657397250
BakerHugh,2020-05-04T23:59:40.000Z,Trump trots out his latest pandemic fall guy: Anthony Fauci  washingtonpost.com/opinions/2020/ …,https://t.co/toktoL7cwT,1257459913573490689
brookiddy1,2020-05-04T23:59:40.000Z,Been out of a job since covid and don’t get unemployment,,1257459912663326720
