User_name,Datetime,Content,Links,Tweet_ID
just_dani_L,2020-12-16T23:59:44.000Z,The covid vaccine requires 2 shots?!  Not Mr LLoyd only grand daughter,,1339359587200348160
otherhalfling,2020-12-16T23:59:44.000Z,"Loeffler & her husband ""bought $206K in chemical giant DuPont de Nemours in late Feb & early March. DuPont is a major supplier of desperately needed personal protective gear as the global pandemic strains hospital and first responders."" Stock took off in early March #LoefflerLies",https://x.com/hashtag/LoefflerLies?src=hashtag_click,1339359586248056832
ianbrealey,2020-12-16T23:59:44.000Z,Good to speak up but the word that is missing is Quarantine. Control of infectious disease requires strict Quarantine or else as you say the contact tracing system gets overwhelmed. The vaccine will help isolate infectious outbreaks but only if the daily rate of infections falls.,,1339359586214682625
lcchull,2020-12-16T23:59:44.000Z,Probably chasing my COVID test  result that Royal Mail lost all tested negative along with the other two if it have polite words,,1339359586147557377
JoshuaNgwe,2020-12-16T23:59:44.000Z,I see someone got there COVID vaccine superpowers early huh...,,1339359586013331456
MoralityPLS,2020-12-16T23:59:43.000Z,I think its time to move away from florida. only one vaccine? orlandoweekly.com/orlando/florid …,https://t.co/snmG0O2b5Z,1339359582896988163
RMS_Shamrocks,2020-12-16T23:59:43.000Z,"The ""A Day in the Life of RMS"" podcast and save it for a later date, our group of podcasters (Dylan, Micah, Trey, and Kapo) got back together and interviewed Principal Zerizef, asking him about his secret talents and what it's like to start at a new school during a pandemic.",,1339359582393536513
AgentChimaev,2020-12-16T23:59:43.000Z,"But he does have a fight booked against Leon. You think just because he got COVID Leon’s off the hook? They literally de ranked him and forced him to take the Chimaev fight. Again, a fighter literally got de ranked so he can fight Borz. Why would the UFC change their minds now",,1339359581974065152
bobby_keyes,2020-12-16T23:59:43.000Z,The two dead people in my family say go fuck yourself. Covid IS THAT BAD,,1339359581965701121
covid_canada,2020-12-16T23:59:43.000Z,+640 cases and +24 deaths reported in #BritishColumbia today:  44103 cases (+640 today) 692 deaths (+24 today) 409 vaccinated (+409 today) 362 hospitalized (+1 today) 91 in critical condition (-2 today) 32376 recoveries (+510 today) covid19tracker.ca #COVID19BC,https://x.com/hashtag/BritishColumbia?src=hashtag_click https://t.co/3ujtNVDRPu https://x.com/hashtag/COVID19BC?src=hashtag_click,1339359581915369472
ADAN8978,2020-12-16T23:59:42.000Z,"With COVID killing ppl, losing jobs and houses, I would scream on someone too! All it takes is one careless fool to infect many.",,1339359580782874625
SusanBlack,2020-12-16T23:59:42.000Z,"Is she still saying we're ""flattening"" something? If so, what? Or is she still talking about the vaccine most of us won't get for close to a year?",,1339359579772108800
aidengregg,2020-12-16T23:59:42.000Z,reason : lockdown :: masks : COVID,,1339359578501296128
anaaa0412,2020-12-16T23:59:42.000Z,"My heart is so broken take COVID seriously, if you don’t have to don’t go out. Stop being so selfish",,1339359578434187265
Addishabescha,2020-12-16T23:59:41.000Z,Hope she will see is through the pandemic! Our Angi the great,,1339359577360494594
LibertyToaster,2020-12-16T23:59:41.000Z,Thanks for the heads up.  Day late and a Trillion Dollars short. nbcchicago.com/news/local/fir …,https://t.co/dUwT4JWhKG,1339359577255645184
medginespeaks,2020-12-16T23:59:41.000Z,I wonder how many covid infections were spread because people weren’t washing their masks regularly?,,1339359577075195904
DrSaririan,2020-12-16T23:59:41.000Z,SARS-CoV-2 Infects Human Engineered Heart Tissues and Models COVID-19 Myocarditis - PubMed  pubmed.ncbi.nlm.nih.gov/33173875/,https://t.co/Ww9hvL4jBZ,1339359576592793600
realshalyssa,2020-12-16T23:59:41.000Z,The third one gives me way too many quarantine days flashbacks,,1339359574093119490
KariOakes,2020-12-16T23:59:41.000Z,"Yes, all of this. But testing -- especially rapid testing -- meshes perfectly with a harm reduction approach, and will soon be much more widely available.  @michaelmina_lab  has been speaking and writing about this extensively. My writeup of today's EUA:  raps.org/news-and-artic …",https://x.com/michaelmina_lab https://t.co/NMnWfzgRl8,1339359573845618688
FulgencioDX,2020-12-16T23:59:40.000Z,"At least previous ones had some interesting and cool legendary Pokémon (Regigigas and Genesect), not just some regional variant of a regular Pokémon",,1339359572411072512
brandoelk,2020-12-16T23:59:40.000Z,"oh whoops, I confused tweets. None of these are sequels, they are original stories, Host was made during the pandemic. Haunt is pre-pandemic about a killer in a public haunted house",,1339359572159586305
t_timoteo,2020-12-16T23:59:40.000Z,It’s crazy how I can feel when there is something in the air that is not right... I try to hold my breath under my mask when I feel this..,,1339359571752738816
LaurieStories,2020-12-16T23:59:40.000Z,Tribal Territories Have the Right to Protect Their People Against the Pandemic via  @thenation  thenation.com/article/politi …,https://x.com/thenation https://t.co/MLzltpGe3z,1339359571148754944
duffthebrand,2020-12-16T23:59:39.000Z,"For those who continued to have the wherewithal to survive and didn't have any disruptions this year financially due to the pandemic, have empathy when discussing the final word on the $ of the stimulus check and what materialistic item you're going to purchase with it.",,1339359568250466306
gardeningbabe,2020-12-16T23:59:39.000Z,"Pence has to give Mother the vaccine himself, through a sheet",,1339359567461965824
AmbikaMusaDixit,2020-12-16T23:59:39.000Z,If he wasnt President not a single American wouldve caught COVID. Not even the ones who were confirmed to have had it last November before it was on the radar.,,1339359567088549888
Buckarokodoko,2020-12-16T23:59:39.000Z,Not to mention that the mask mandate is off to the left of the peak on this graph.,,1339359566316924931
steve_cornwell,2020-12-16T23:59:39.000Z,"As the #COVID19 load worsens  @THP_hospital , the health system is reducing surgeries and has so far transferred over two-dozen patients to other hospitals. #Mississauga  mississauga.com/news-story/102 …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/THP_hospital https://x.com/hashtag/Mississauga?src=hashtag_click https://t.co/i7SVZ2hRDp,1339359565507223554
castorsd,2020-12-16T23:59:39.000Z,"I wonder if covid is going to finally encourage places to sell the talk version of shirts to help hide the belly droop we all have now? I don't want an XXXXL, I want the XLT, but the XL slides up!",,1339359565075238912
73Patriots,2020-12-16T23:59:39.000Z,You mean like this one?  adn.com/alaska-news/20 …,https://t.co/8xGXlZT6KJ,1339359564911669248
chapps,2020-12-16T23:59:39.000Z,"Wow ... no plan for the pandemic, hundreds of thousands of dead Americans. It's a damned death cult.",,1339359564819439617
hi_imbrooke,2020-12-16T23:59:38.000Z,"Oh my! Did you get COVID?! If so, stay healthy and quick recovery",,1339359564655980545
JIBNS7,2020-12-16T23:59:38.000Z,"Hahaha, it’s a mask, right?!!",,1339359563934441473
Daniell90463094,2020-12-16T23:59:38.000Z,Distancing will be necessary till practically everyone has had the vaccine.,,1339359563087265795
thewebbix,2020-12-16T23:59:38.000Z,My thought is the healthcare staff that are directly implementing vaccinations will do what is prescribed. Not about funding.  The Pfizer vaccine is only about 50% effective in the first dose. So basically doing that is bad waste of vaccine and will not help build immunity.,,1339359562537852929
pinkie883,2020-12-16T23:59:38.000Z,Perfect example COVID. Some even say COVID was created to do this very thing. I’m sure China  did this on purpose to get their puppet in office.,,1339359562042904576
marirossi,2020-12-16T23:59:38.000Z,"Wear a mask so Alex’s text message becomes real in 2021 and we get to watch All Time Low open a concert with Wake Up, Sunshine",,1339359561556307971
prestidp,2020-12-16T23:59:38.000Z,I worked in hospitals for 28 years and when they mandated a flu shot many of them went to the Union resulting in them not having to take one. To their dismay tho they were mandated to wear a mask their entire shift. I always got a flu shot to protect my patients.,,1339359561296138240
feed_stocks,2020-12-16T23:59:37.000Z,"Pandemic Accelerates Australia’s Broad Move Toward Cloud Computing, Digital Transformation  dlvr.it/RnnlYh #StockMarket",https://t.co/b8gFKLp6Lt https://x.com/hashtag/StockMarket?src=hashtag_click,1339359560201502721
WRAL,2020-12-16T23:59:37.000Z,On TV: NC curfew poses bigger problem for Waffle House than hurricanes. Lora Lavigne talks with an executive of the restaurant chain at 7.  wral.com/12706857/?brea …,https://t.co/uCnRDXxLLj,1339359559870246915
ErinnnFrances,2020-12-16T23:59:37.000Z,Made a packy run for friends in quarantine... and Crazy Bruce’s FINALLY HAD HAYMAKER . First time finding my favorite wine since March!!!,,1339359559304024068
acertainfox512,2020-12-16T23:59:37.000Z,I have summarized the number of infected people about COVID-19 in Tokyo&Japan&world on Dec 16 (yesterday)!  The details/Fixed Values of infections are posted! acertaincoordinator.com/entry/20201216 …  #CoronaVirus #COVID19StatisticsofTokyo #COVID19calendar #COVID19Japan #COVIDー19 #COVID__19,https://t.co/zF1drjLBFT https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/COVID19StatisticsofTokyo?src=hashtag_click https://x.com/hashtag/COVID19calendar?src=hashtag_click https://x.com/hashtag/COVID19Japan?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click,1339359558464991232
PressResetEarth,2020-12-16T23:59:37.000Z,"Since we still need to wear masks, even after vaccination, should we just sew diapers to our faces?",,1339359558460960771
bellarose,2020-12-16T23:59:37.000Z,"You should already be tipping extra during the pandemic, but during a snow storm?? Extra extra!! Like 30-40% minimum, and order direct from the restaurant if they have that option instead of using an app",,1339359557412253697
pamkennedyaac,2020-12-16T23:59:37.000Z,"to avoid allergy attacks and choking. Staff can’t remember hundreds of interactions. We must do this ourselves. This dangerous, ill advised policy will endanger countless North Dakotans with swallow disorders and allergies during a pandemic. We WILL DIE! Fix it now. Thank you!",,1339359557118734336
manX_77,2020-12-16T23:59:37.000Z,"You mean doctor secretary our children are more safe in school, stay their and play with their classmates than to stay at home alone?",,1339359556846067713
ABC,2020-12-16T23:59:37.000Z,"On  @ABCNewsLive , we have the latest on the coronavirus pandemic amid negotiations in Congress for a second round of relief legislation. Plus, an update after a pardons board commuted Myon Burrell?s sentence. WATCH LIVE:  pscp.tv/w/cqlFaDM3Mzg2 …",https://x.com/ABCNewsLive https://t.co/ReFavgYLjx,1339359556757950464
Austaine,2020-12-16T23:59:36.000Z,Quarantine vibes [+] Vibez only,,1339359553134227456
WFRW,2020-12-16T23:59:36.000Z,"When cases are greater than 50 per 100,000 residents, but less than 350, districts can phase in students starting with elementary and middle school students. #reopenschools #waleg #waedu #COVID19 #education komonews.com/news/coronavir …",https://x.com/hashtag/reopenschools?src=hashtag_click https://x.com/hashtag/waleg?src=hashtag_click https://x.com/hashtag/waedu?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/education?src=hashtag_click https://t.co/ftk1vKWABj,1339359552341385216
jamiiee_lee,2020-12-16T23:59:36.000Z,The horror stories i hear from these nurses in the ICU are heartbreaking. no one should have to do what they’re doing. WEAR YOUR FUCKING MASK.,,1339359552224026625
PaddyM04882466,2020-12-16T23:59:35.000Z,"The government hasn't assumed responsibility. First it was ""following the science"" to try and pass the buck to the advisors. Even in the spring lockdown they left the definition of essential workers essentially down to bosses.",,1339359551636828160
