User_name,Datetime,Content,Links,Tweet_ID
trackingcorona,2020-03-14T23:59:57.000Z,"Breaking: A man has died during a flight from Dubai to Boston on an Emirates flight and will be tested for #coronavirus ""in an abundance of caution,"" according to state police. He had been sick with gastrointestinal problems for several days and had no underlying health issues.",https://x.com/hashtag/coronavirus?src=hashtag_click,1238978205035433984
RadioWimborne,2020-03-14T23:59:57.000Z,Coronavirus: Premier League 4 April return hard to imagine - Brighton chief executive    bbc.co.uk/sport/football …,https://t.co/o6CyDJSEoj,1238978203064111110
thokeina,2020-03-14T23:59:57.000Z,This damn coronavirus holding me back from finding my future wife,,1238978202799869952
LunarCrush,2020-03-14T23:59:57.000Z,Can say with 100% certainty these coronavirus social numbers are exponentially higher now. Will be running again soon.,,1238978202107654144
DeLindup,2020-03-14T23:59:57.000Z,"R.E.M.’s ‘It’s the End of the World as We Know It…’ re-enters chart amid global coronavirus crisis  nme.com/news/music/r-e … via  @NME  Music News, Reviews, Videos, Galleries, Tickets and Blogs |  NME.COM",https://t.co/jvEc2iNGiP https://x.com/NME https://t.co/rPYvQN4Lem,1238978202023931904
jplopezmolinari,2020-03-14T23:59:57.000Z,Bill Gates: The next outbreak? We’re not ready [2014] youtube.com/watch?v=6Af6b_ … #coronavirus,https://t.co/66HtkoxzKs https://x.com/hashtag/coronavirus?src=hashtag_click,1238978202011385862
WaYs2rOcK,2020-03-14T23:59:57.000Z,Shorewood Public Library closing due to COVID-19 developments  ways2rock.com/shorewood-publ …,https://t.co/I5yUBIWcDC,1238978201839337477
groovemkr711,2020-03-14T23:59:56.000Z,Trump tests negative for coronavirus  washex.am/38KflMA,https://t.co/RcdPsjkYpy,1238978201075974146
FactsForFarmers,2020-03-14T23:59:56.000Z,I’m curious why people are stocking up on water during a viral pandemic.,,1238978201000587264
ElPanamanianKid,2020-03-14T23:59:56.000Z,Man what!!!! Sign me up for a pandemic EVERY year,,1238978200795037696
DNLRTZ,2020-03-14T23:59:56.000Z,Dont count calories during this pandemic,,1238978198936752129
ArlingtonISD,2020-03-14T23:59:55.000Z,"Through the Arlington ISD Student Meal Plan, any child age 18 or younger can receive free meals at designated locations. For complete details and a list of meal distribution sites visit our webpage at  aisd.net/coronavirus/st ….",https://t.co/ulHB9CHqSh,1238978196999200768
KGETnews,2020-03-14T23:59:55.000Z,"President Donald Trump has tested negative for the new coronavirus, according to the president’s personal physician. kget.com/health/coronav …",https://t.co/zVoUxLWih6,1238978196256759809
kanwalzs,2020-03-14T23:59:55.000Z,Learn how Cisco can help you with business continuity planning during the COVID-19 pandemic.  cisco.com/go/covid19  lnkd.in/gpDqBsK,https://t.co/VHsTXYmO2c https://t.co/78ERA11Djv,1238978195975593984
N975B,2020-03-14T23:59:55.000Z,If only those damned Chinese had  Medicare for all this pandemic wouldn’t have happened. Right Bernie?,,1238978195971624962
karlayoisfire,2020-03-14T23:59:55.000Z,"..and lesser jeepneys during that time because its curfew/jeepney drivers are on quarantine, trains are not available, grab and angkas are also not available",,1238978195937886208
1MichaelWayne,2020-03-14T23:59:55.000Z,@youngwhiteside  social distancing.. #RipCity,https://x.com/youngwhiteside https://x.com/hashtag/RipCity?src=hashtag_click,1238978195816214528
EdeleMancini,2020-03-14T23:59:55.000Z,Learning about your work has been one of the very few upsides of this pandemic.,,1238978195426357259
Aaaannieway_No,2020-03-14T23:59:55.000Z,"I'm a stay-at-home mom, my oldest only goes to school 2 days a week and with spring break and a field trip, the closures only affected three days  Cabin fever is a constant mood",,1238978194973364224
ChrisFind24u2,2020-03-14T23:59:55.000Z,Love in the time of coronavirus - The Washington Post  washingtonpost.com/opinions/2020/ …,https://t.co/ihxdNj2A9c,1238978194083999746
TheKBahl,2020-03-14T23:59:55.000Z,Covid-19 more like Novid-19 #gottem,https://x.com/hashtag/gottem?src=hashtag_click,1238978194075799558
beecat52,2020-03-14T23:59:55.000Z,Coronavirus with Lyme?,,1238978193417216000
wadeanderson,2020-03-14T23:59:54.000Z,"Great camping up here, might stay until all this covid panic blows over",,1238978193006030850
patersonmonday,2020-03-14T23:59:54.000Z,"from windsor orchestra, this is so cute   ""Watch the Windsor Symphony Orchestra live now in lieu of a live audience as we do our best to help fight the spread of COVID-19!"" facebook.com/theWSO/videos/ …",https://t.co/pq8pBxJBtH,1238978192590979072
aria606,2020-03-14T23:59:54.000Z,"You don’t understand. Haiti, S Korea & 60 other countries are using the WHO test. But CDC REJECTED the WHO test to make one of its own, which failed. They still estimate only having 10,000 tests in the next 6 weeks! The CDC & Trump are directly responsible for this epidemic in US",,1238978192431624192
TheSunJonesboro,2020-03-14T23:59:54.000Z,Tomorrow's headlines by NEA Baptist Coronavirus may slow internet NEA residents rescheduling travel plans,,1238978192259665920
DeborahNorville,2020-03-14T23:59:54.000Z,. @realDonaldTrump  does NOT have #Coronavirus.  Whatever your politics this is good news!,https://x.com/realDonaldTrump https://x.com/hashtag/Coronavirus?src=hashtag_click,1238978192184160257
sarbjitkaur1,2020-03-14T23:59:54.000Z,I was once sent home after a date for coughing and that was WAY BEFORE corona. Oh well. Need someone who might support in case of pandemic anyways. Not treat you like a leper. To die by your side....  x.com/asifintoronto/ …,https://x.com/asifintoronto/status/1238902981522640896,1238978191815032834
IHadToSaySmtg,2020-03-14T23:59:54.000Z,"It's amazing how dumb some people can be. There is a pandemic going on, and here you are thinking that they're not letting people in with fevers because ""muh racism"".  Please do us all a favor and stay inside before you get yourself and others sick.",,1238978191731175425
suzannechowla,2020-03-14T23:59:54.000Z,"Over 95% of ppl infected w/ Covid19 won't need med'l care. Covid19 pneumonia kills ppl tho (esp. 65+yo &/or unhealthy ppl). Hospitals help ppl survive by supportive care via ventilators, kidney support, intravenous fluids. But it could kill 1M s. newsweek.com/ct-scans-coron …",https://t.co/tcZq8JOn77,1238978190577549313
WaterlooRugby1,2020-03-14T23:59:54.000Z,"UPDATE: If you have not already heard All IAYRA athletic games, competitions, and practices are suspended until March 30th Due to the COVID-19 Pandemic. A decision about the rest of the season will be made based upon updated information by March 30th.",,1238978190246326273
emlight60,2020-03-14T23:59:54.000Z,Ok  @CelebrityCruise  your offer of cruise credit is great but not when you triple cost of same cruise & other cruises on future sailings.I saw prices b4 while shopping & you are officially price gouging #fail #COVID19 #celebritycruise #coronavirus #celebrity #cruise #vacation,https://x.com/CelebrityCruise https://x.com/hashtag/fail?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/celebritycruise?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/celebrity?src=hashtag_click https://x.com/hashtag/cruise?src=hashtag_click https://x.com/hashtag/vacation?src=hashtag_click,1238978190078509056
GeorgiaBoyMark,2020-03-14T23:59:54.000Z,"I do. If you don’t, be thankful. Unfortunately I’m afraid you will soon enough. This has just begun in the US and self quarantine is a joke method of handling it.",,1238978189634023424
mithevisualsguy,2020-03-14T23:59:53.000Z,Consider it done. Y nd I are meeting on the morning of 21st in sha Allah if ur available and the pandemic hasn't taken over.,,1238978188459552769
micahfries,2020-03-14T23:59:53.000Z,"Join us Sunday morning for an online worship service. The service will be available, on demand, beginning at 8:30am. Worship with us!  brainerdbaptist.org/live  Click here for updates about how we are dealing with COVID-19:  brainerdbaptist.org/coronavirus",https://t.co/qP1L8Qwfzc https://t.co/19SKVPDzRQ,1238978186697940993
JohnWon40292896,2020-03-14T23:59:53.000Z,"Houston Press Renames #coronavirus ""CORVID-19"" #CoronavirusOutbreak #CoronaVirusUpdate #Corona #Coronavid19 #COVID2019 #Covid_19 houstonpress.com/restaurants/ho …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdate?src=hashtag_click https://x.com/hashtag/Corona?src=hashtag_click https://x.com/hashtag/Coronavid19?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://t.co/QxiYRmoi1U,1238978186609745921
randomf30522754,2020-03-14T23:59:53.000Z,"From Cohen, E.  CNN.  3/14/20.  On healthy carriers and spread, in MASSACHUSETTS:  “But it appears that a [MA] coronavirus cluster with at least 82 cases was started by people who were not yet showing symptoms... .”",,1238978186278342656
KateBHdj,2020-03-14T23:59:53.000Z,I really do wish people would get the gravity of #Covid_19ireland #Coronavirusireland,https://x.com/hashtag/Covid_19ireland?src=hashtag_click https://x.com/hashtag/Covid_19ireland?src=hashtag_click https://x.com/hashtag/Coronavirusireland?src=hashtag_click,1238978185158680580
tbimusic,2020-03-14T23:59:53.000Z,i’ll go ahead commit now to live-streaming a troubled by insects performance from quarantine,,1238978185066196993
GeorgeHS2706,2020-03-14T23:59:52.000Z,I went to Follands. 0-0.  Covid-19 ist ein hurensohn.,,1238978184298876929
Allison_MFFL,2020-03-14T23:59:52.000Z,We are coming out of this quarantine with some Kevin Love glow ups,,1238978183640293377
marisamoris,2020-03-14T23:59:52.000Z,"After EXTENSIVE ENERGETIC RESEARCH, the Covid -19 is just NOT REAL!! It may be Covid ## that HAS a cure but someone is up to no good ..Mark my words! I called this 3 months ago and now I wish I had said something .so you could trust me to not WORRY! IT will only hurt not help u!",,1238978183099121664
taekookiss,2020-03-14T23:59:52.000Z,if I breath in too deeply I feel pain in my lungs do I have the coronavirus,,1238978183015411712
plwarre,2020-03-14T23:59:52.000Z,Social distancing means my wife installing  @Steam  and trying out  @TabletopSim  for her ladies game group.,https://x.com/Steam https://x.com/TabletopSim,1238978182121836546
tybly,2020-03-14T23:59:52.000Z,"[CCTV broadcast severe case treatment documentary] these doctors fighting with the virus, all their efforts are in order to get more time, trying to press the pause button to let the patient get the hope of life! for every anti-#Covid_19 medical staff. m.weibo.cn/detail/4482532 …",https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://t.co/rBZvHw3GFG,1238978182075658240
OnTheQTie,2020-03-14T23:59:52.000Z,Stop the spread and stay at home. Let’s do this properly #Staysafe #stayhome #stopthespread,https://x.com/hashtag/Staysafe?src=hashtag_click https://x.com/hashtag/stayhome?src=hashtag_click https://x.com/hashtag/stopthespread?src=hashtag_click,1238978181555765253
forgottentowel,2020-03-14T23:59:51.000Z,The company with the most promising COVID19 vaccine is called Gilead.   Reality has a hell of a sense of humour.,,1238978179995443200
drjawalsh,2020-03-14T23:59:51.000Z,I’m old enough to remember when the Chief Scientific Officer said that government policy is based on herd immunity. Because I can still remember stuff about yesterday.   inews.co.uk/news/health/co …,https://t.co/5JdxCSF9xq,1238978179873886211
lil_yoga_pants,2020-03-14T23:59:51.000Z,The saddest thing about the coronavirus policies being implemented now that assist disabled/low class citizens is they will be ripped away immediately upon covid’s inevitable downfall. Vote for bernie. #bernie2020,https://x.com/hashtag/bernie2020?src=hashtag_click,1238978179076849664
DMDash71,2020-03-14T23:59:51.000Z,"If I had to get stuck with a pone during quarantine, it’d be one of these two.   Here’s hoping they don’t strangle me in the interim...",,1238978178976268290
SpokesmanReview,2020-03-14T23:59:51.000Z,"“We are taking this unprecedented action to help slow the continuing spread of novel coronavirus in our region,” the district said in a news release. spokesman.com/stories/2020/m …",https://t.co/UZS6Id4IW9,1238978178909196290
BLESSEDGWEBU,2020-03-14T23:59:51.000Z,Newt Gingrich: I Am in Italy Amid the Coronavirus Crisis. America Must Act Now—And Act Big | Opinion  newsweek.com/newt-gingrich- …,https://t.co/HKUCPRV7GS,1238978178711818240
Dyor_Fudd,2020-03-14T23:59:51.000Z,Lol. The Brits are having a knife attack epidemic and cannot defend themselves with anything.  If they protest on social media they get ostracized and arrested.  1984! But yea America is so crazy. Lol.,,1238978178519117824
startalktv,2020-03-14T23:59:50.000Z,Juanes and Alejandro Sanz to Perform Special Streaming Concert Amid Coronavirus Cancellations  estreams.us/juanes-and-ale …,https://t.co/WNggeVCwMb,1238978173519437824
bxsel,2020-03-14T23:59:50.000Z,the coronavirus waiting on the doorhandle of the door to another door Caroline polachek opened  x.com/samdnte/status …,https://x.com/samdnte/status/1147384048752324609/video/1,1238978173204926466
visitlucerne,2020-03-14T23:59:50.000Z,#Coronavirus (COVID-19): Information on attractions and events in #MyLucerne and in the #LakeLucerneRegion   luzern.com/en/services/co …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/MyLucerne?src=hashtag_click https://x.com/hashtag/LakeLucerneRegion?src=hashtag_click https://t.co/7xmhbI4N3A,1238978172865196033
tgrievecarlson,2020-03-14T23:59:50.000Z,Social distancing from everyone except Twig,,1238978172768698371
fusionwinter,2020-03-14T23:59:50.000Z,More evidence of the PLANDEMIC  jobs.cdc.gov/job/dallas/pub … (posted last November),https://t.co/dD5sCkyoCL,1238978172756115456
ASFINTIT,2020-03-14T23:59:50.000Z,EVERYONE NEEDS TO COOPERATE & MAKE A PLAN.  Share this post. China released news that they peaked today. Their 1st report was in Jan. Will it take 4 months to end? ????  America's first case was in February. Do the math?  Coronavirus: Why You Must Act Now  link.medium.com/aNvjs2ctL4,https://t.co/hN7L4prQ4Q,1238978172714090496
davidjthunder,2020-03-14T23:59:49.000Z,I am a scientist working to stop coronavirus. We should cancel all Masses. | America Magazine  americamagazine.org/faith/2020/03/ …,https://t.co/SecZewwspn,1238978171531296769
twitorski,2020-03-14T23:59:49.000Z,Why Are So Many Baby Boomers in Denial Over the Coronavirus?  vogue.com/article/corona … via  @voguemagazine,https://t.co/6PN5jNSmZI https://x.com/voguemagazine,1238978171283873792
dc2net,2020-03-14T23:59:49.000Z,Juanes and Alejandro Sanz to Perform Special Streaming Concert Amid Coronavirus Cancellations  estreams.us/juanes-and-ale …,https://t.co/N70b4ANNJn,1238978171199991810
CBSNews,2020-03-14T23:59:49.000Z,The U.S. Capitol and House and Senate office buildings have closed their doors to the public until April as the federal government combats the spread of coronavirus  cbsn.ws/39QetqV,https://t.co/jqJzTJk1sc,1238978171141316610
laniciaxmedina,2020-03-14T23:59:49.000Z,"I’ve been drinking apple cider vinegar for over a few months now, this makes me safe from Coronavirus",,1238978170914631680
3662brendon,2020-03-14T23:59:49.000Z,"he will regrettably remain asymptomatic but on the other hand, he will infect everyone close to him",,1238978170683944960
AdnAlternative,2020-03-14T23:59:49.000Z,"These guys are Boris fall guys when it goes tits up. They aren’t qualified to lead this fight against the pandemic. I’d replace them immediately.put some strategists from the army, and public health. A proper team. We have good people in the UK, but not these 2. #boristhebutcher",https://x.com/hashtag/boristhebutcher?src=hashtag_click,1238978170340159488
TiredFreya,2020-03-14T23:59:49.000Z,"CW: Suicide  I talked with my shithead dad last night, and the topic obviously came around to COVID-19. He told me he wasn't taking precautions or worrying about self-isolating because ""if God thinks that's how he should go, then he's okay with it.""",,1238978170147102721
Marisa49088594,2020-03-14T23:59:48.000Z,"""As a health worker I must say Pedro Sánchez's speech & measures have nothign 2 do either with the fight against the pandemic nor with the efficiency to do it. It's 1 ideological speech tinged with fake compassion. Word 2 fight against coronavirus is not 'unity'. He has no idea.""",,1238978167769047040
OnAmused,2020-03-14T23:59:48.000Z,Mmmm I thought that we were supposed to avoid crowds. #COVIDー19 #CoronaVirusUpdates #coronavirus #coronapocalypse #StayHome #CoronaOutbreak,https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/coronapocalypse?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click,1238978167546818561
Casey_MAGAgal,2020-03-14T23:59:48.000Z,President Trump test came back NEGATIVE for the Coronavirus!!,,1238978167383220224
FIRE_THE_FOOL,2020-03-14T23:59:48.000Z,"My wife & I are enjoying a rainy day with the kitchen doors open, fire blazing, pets playing, Motown music blaring, drinking Sake & wine, thanking God we & those we love are healthy, thinking of those who are not, & now cooking dinner. This is how you hibernate for #coronavirus",https://x.com/hashtag/coronavirus?src=hashtag_click,1238978166699380736
carlitosahm,2020-03-14T23:59:48.000Z,LEAN ESTO  Coronavirus: Why You Must Act Now by  @tomaspueyo  link.medium.com/aNvjs2ctL4,https://x.com/tomaspueyo https://t.co/yYGGkjt7Pz,1238978166619877376
irickrolledu,2020-03-14T23:59:48.000Z,I will be back online at about 8 PM CST.  Avoiding #Covid_19 #followme  #warzone #plunder #callofduty #mixer #mixerstreamer  #mixercommunity   @Mixer_Retweetz  @Mixercommun @PromoteMixer   @MixerRetweeter @RE_Mixers @Mixer_streamer  #follow  @UniteMixer  mixer.com/iRickRolledU,https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/followme?src=hashtag_click https://x.com/hashtag/warzone?src=hashtag_click https://x.com/hashtag/plunder?src=hashtag_click https://x.com/hashtag/callofduty?src=hashtag_click https://x.com/hashtag/mixer?src=hashtag_click https://x.com/hashtag/mixerstreamer?src=hashtag_click https://x.com/hashtag/mixercommunity?src=hashtag_click https://x.com/Mixer_Retweetz https://x.com/hashtag/follow?src=hashtag_click https://t.co/h4ZmlgNxwW,1238978166561136648
CathyWilson70,2020-03-14T23:59:48.000Z,"DWP Coronavirus procedures. Important. – The poor side of life....""Please share/RT this vital info......⁦ @feldowling ⁩ ⁦ @SheilaColeman96 ⁩ ⁦@ShequalityMatte⁩ ⁦ @Kuumba_Imani ⁩ ⁦@amaduduRefuge91⁩ ⁦ @LiverpoolArabic ⁩ ⁦  thepoorsideof.life/2020/03/14/dwp …",https://x.com/feldowling https://x.com/SheilaColeman96 https://x.com/Kuumba_Imani https://x.com/LiverpoolArabic https://t.co/bH34OXvG4s,1238978166292647936
anamarama,2020-03-14T23:59:48.000Z,"What, am I gonna spend the whole pandemic layering meats and cheeses? Sounds like a lotta work!",,1238978165923430400
cspotweet,2020-03-14T23:59:48.000Z,"Netflix has us covered until October 20th, 2023. #coronavirus #COVID19",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1238978165625610240
ShamefulRight,2020-03-14T23:59:48.000Z,Sanders lays out plan for campaign amid the coronavirus pandemic  shamefulright.com/2020/03/14/san …,https://t.co/3XnYEgGedp,1238978165592281091
nypost,2020-03-14T23:59:47.000Z,Mark Cuban to reimburse employees who shop locally amid coronavirus outbreak  trib.al/MsJcuWz,https://t.co/jmhZjK1rak,1238978162006130688
LINDY1991,2020-03-14T23:59:47.000Z,"Judge Blocks Trump Rule That Would Have Kicked 700,000 Off Food Stamps During a Pandemic #SmartNews =thank goodness, evil stopped  slate.com/news-and-polit …",https://x.com/hashtag/SmartNews?src=hashtag_click https://t.co/hMp3CEYMN3,1238978161964126211
RonnieDrian,2020-03-14T23:59:47.000Z,Is that what they call COVID-18,,1238978161934811147
peterxing,2020-03-14T23:59:47.000Z,"Contrary to Trump’s claim, Google is not building a nationwide coronavirus screening website  theverge.com/2020/3/13/2117 … via  @Verge",https://t.co/DAsuz2boH4 https://x.com/Verge,1238978161586520064
alissacaliente,2020-03-14T23:59:47.000Z,i called my grandmother to check in on her and she updated me on her quarantine and told me an anti-capitalist bible story about a man hoarding wheat i love her,,1238978161251160064
BabsMatz,2020-03-14T23:59:47.000Z,please sign:  sign.moveon.org/petitions/prio …,https://t.co/v5eMqxVYba,1238978161209012225
statto,2020-03-14T23:59:47.000Z,This is a fantastic visual explanation of why ‘social distancing’ works to slow the spread of disease.  tl;dr? Stay at home as much as you can. It will literally save lives.  washingtonpost.com/graphics/2020/ …,https://t.co/5S4YAYSirl,1238978160995250181
no________way,2020-03-14T23:59:47.000Z,pandemic and all my friends are on vacation,,1238978160890220544
jasontaylor098,2020-03-14T23:59:47.000Z,Self - quarantine bevy. - Drinking an Used To Be Cool by  @greatlakesbeer  -  untp.beer/s/c878292201,https://x.com/greatlakesbeer https://t.co/jWxtl74b3r,1238978160320004096
thedarryn,2020-03-14T23:59:47.000Z,this cold / flu hybrid I have and it not being the coronavirus is my own personal hell... and it’s ghetto.,,1238978160173002755
EddieK76,2020-03-14T23:59:46.000Z,"This is exactly the reason why we need to limit contact as much as possible. Asymptomatic for 5-14 days is a high possibility and during that time infecting countless of people because ""they aren't showing signs"".  Please be smart with interactions, gatherings and events.",,1238978159330177025
wbalradio,2020-03-14T23:59:46.000Z,"President Donald Trump has tested negative for the new coronavirus, according to the president’s personal physician.",,1238978159258808320
NewsTimes247,2020-03-14T23:59:46.000Z,"Philippine capital to undergo curfew, mall closures as coronavirus deaths rise to 6  newsrantz.com/world/2020/03/ …",https://t.co/Hdxj78jkah,1238978159007145985
DonV33per,2020-03-14T23:59:46.000Z,Social distancing implies the existence of ranked distancing,,1238978158269009920
jt_swain,2020-03-14T23:59:46.000Z,"Boris Johnson's government is pursuing policies on coronavirus at odds with W.H.O. guidelines,  msn.com/en-gb/news/cor …",https://t.co/DFc1efAypt,1238978157987934208
whatnowtim,2020-03-14T23:59:46.000Z,"Here's a shocking statistic according to CDC data:  It is estimated that, on average, no fewer than 138 Americans, and up to 346, have recently been dying *every single day* from a particular pathogen.  Coronavirus, you say? No, the seasonal flu.",,1238978157832798209
ShogunelGato,2020-03-14T23:59:46.000Z,Corona kills Corona people! #corona #pandemic #SaveLives,https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/SaveLives?src=hashtag_click,1238978157606252549
Sanguinem_Luna,2020-03-14T23:59:46.000Z,">Mexico: *Considers closing US/Mexico border to protect their people from COVID-19*  >The Left: ""Go Mexico! Putting your people first!""  >US: *Bans travel into & out of the country to protect us and other countries from spreading the virus more*  >The Left: ""ThAtS RaCiSt!!!""",,1238978155903320064
sharklakecity,2020-03-14T23:59:45.000Z,"Uhh, like the vaccine Israel’s government already invented by directing tons of public money into research and development six weeks ago? No one was STOPPING the US private sector... who did what? Offered up some parking lots and then demanded more tax cuts?",,1238978155177635840
michelleprybis,2020-03-14T23:59:45.000Z,You should DEFINITELY be making quarantine cookies!!,,1238978154321985541
giggitygabe,2020-03-14T23:59:45.000Z,"Didn’t we make like 100 tanks a day in WWII? I’m an attorney but if you want me to go to a factory to make a ventilator for my grandfather or YOUR grandfather or that undocumented grandfather or whatever, let’s go. Nationalize me baby #COVID19 #coronavirus",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1238978154250883077
PoppyWrote,2020-03-14T23:59:45.000Z,"fox5dc.com/news/maryland- …  I don't think the US is testing, so our numbers will stay low.",https://t.co/pShmnwDOu3,1238978153638436864
