User_name,Datetime,Content,Links,Tweet_ID
inodiate,2020-01-28T23:59:51.000Z,"the sars and mers coronavirus (related to the new strain) don't survive longer than a few hours on surfaces. plus in the case of aliexpress, orders take weeks to process. not to mention packages go through ultraviolet treatment when travelling through customs. it's fine. christ.",,1222308338509082624
NationwideRadio,2020-01-28T23:59:50.000Z,"Opposition spokesman on Health, Dr. Morais Guy says this morning’s corona virus scare threw the country including the Ministry of Health and Wellness into panic mode.  He says this is proof that the ministry and country is not prepared. nationwideradiojm.com/opposition-say …",https://t.co/Ldocek5jOB,1222308332121350146
SenDaveCortese,2020-01-28T23:59:50.000Z,"You have probably read or seen the news about the new #coronavirus illness that started in Wuhan, China. This new virus has been confirmed in people in many parts of China as well as several other countries,…  instagram.com/p/B74fVbFgYBe/ …",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/Cgu34LpwdF,1222308331727085568
celinedryan,2020-01-28T23:59:50.000Z,Head of Harvard chemistry charged with lying about ties to university in Chinese coronavirus hub  campusreform.org/?ID=14286,https://t.co/MBGEYHrfmC,1222308330821038081
johnmanseauwork,2020-01-28T23:59:50.000Z,"Concerns around the economic impact of coronavirus have spread throughout the global market, according to Ameriprise Chief Market Strategist David Joy.   newsroom.ameriprise.com/commentary/mar …",https://t.co/n1qPFi0CTT,1222308330816720896
moomblr,2020-01-28T23:59:49.000Z,Australia scientists claim first re-creation of coronavirus outside China  nandangharat.wordpress.com/2020/01/28/aus …,https://t.co/hZqbspi6rx,1222308330183499778
carlosF61920769,2020-01-28T23:59:48.000Z,Stupidity virus is more dangerous than CoronavirusEven more when it hits a college like Yale. God,,1222308322319224832
CubaSinFrontera,2020-01-28T23:59:47.000Z,"McDonald’s, Starbucks y KFC cierran sucursales en China por Coronavirus  a.msn.com/01/es-us/BBZpp …",https://t.co/mbjtnYYlTE,1222308319848804352
cbcradio,2020-01-28T23:59:46.000Z,Megan Millward and Lie Zhang say they have no problem being placed under isolation — but they'd rather do it at home with Canadian medical staff on hand. cbc.ca/radio/asithapp …,https://t.co/2EAh4W8tcC,1222308315364982784
AandMgivesJOY,2020-01-28T23:59:45.000Z,"@gmanetwork  @ArtistCenter   sana you re-consider sending Alden to Thailand (?), flying today (?) in the light of the coronavirus infecting people.  It is best to be safe .  kasi if he gets sick life long ang impact nito sa kanya. kawawa din mahahawahan nya",https://x.com/gmanetwork,1222308312139489280
Twin502s,2020-01-28T23:59:44.000Z,@Delta  Veggie lasagna for lunch and keeping up the #buttonholebrotherhood #PaxEx #keepclimbing,https://x.com/Delta https://x.com/hashtag/buttonholebrotherhood?src=hashtag_click https://x.com/hashtag/PaxEx?src=hashtag_click https://x.com/hashtag/keepclimbing?src=hashtag_click,1222308308205416451
quarantine_13,2020-01-28T23:59:44.000Z,— No; maybe.  curiouscat.me/quarantine_13/ …,https://t.co/D7ViVXPTQ9,1222308306942930944
mumsintheattic,2020-01-28T23:59:44.000Z,"I got tired of trying to correct my daughters, spent a little time on the internet and discovered it's an official variant spelling. *sigh* I'm still back fighting the ""hopefully"" wars.",,1222308306619899904
Gawdzilla__,2020-01-28T23:59:43.000Z,"#WhatTheHellIsTheWorldComingTo when World War 3 almost happened, 131 people have died from Coronavirus and its spreading, Kobe Bryant & all the others passed away, Australia is still on fire & school started again, and its only JANUARY.  #2020SoFar  #hasfailed",https://x.com/hashtag/WhatTheHellIsTheWorldComingTo?src=hashtag_click https://x.com/hashtag/2020SoFar?src=hashtag_click https://x.com/hashtag/hasfailed?src=hashtag_click,1222308304195674117
absentwav,2020-01-28T23:59:43.000Z,my ho life on a hiatus until further notice #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1222308303323066368
Si_error503,2020-01-28T23:59:41.000Z,It’s a terrible thing happening but just a conspiracy. Its predicted that it may become a world epidemic that’s going to kill masses.,,1222308293214973952
bringmeracheoli,2020-01-28T23:59:40.000Z,There's an anti-mask law??,,1222308291792920576
mochipawtatofu,2020-01-28T23:59:39.000Z,"""It will also enable researchers to develop a test to identify people who might be infected with the virus, even before they show any symptoms.""   abc.net.au/news/2020-01-2 …",https://t.co/CewcEFzO60,1222308286742949888
deltacontrols,2020-01-28T23:59:39.000Z,"We are at the #OpFair at  @SFU  today and tomorrow, and the  @UBC  Technical Career Fair on Friday- discussing all things Delta Controls, and the various job opportunities we have! Visit our booths to learn more! #jobfair #UBC #SFU",https://x.com/hashtag/OpFair?src=hashtag_click https://x.com/SFU https://x.com/UBC https://x.com/hashtag/jobfair?src=hashtag_click https://x.com/hashtag/UBC?src=hashtag_click https://x.com/hashtag/SFU?src=hashtag_click,1222308285480456196
Peter87214766,2020-01-28T23:59:38.000Z,"It will get rid of the coronavirus, as well as the person drinking it.",,1222308283903553536
RafaGeremia,2020-01-28T23:59:38.000Z,everyone speaks coronavirus,,1222308282032906240
univerky,2020-01-28T23:59:37.000Z,Promotion AND raise,,1222308279063339009
mmmmBISCUITo_O,2020-01-28T23:59:37.000Z,Can’t help but feel like somebody dropped the ball on naming it Coronavirus instead of Kung Flu.,,1222308278467563520
AndyVermaut,2020-01-28T23:59:37.000Z,"Coronavirus Risk Low in US, HHS Says  medscape.com/viewarticle/92 …",https://t.co/ilkwrsvrqo,1222308276403965953
AndyVermaut,2020-01-28T23:59:36.000Z,Scientists Hope New Tech Aids Coronavirus Vaccine  medscape.com/viewarticle/92 …,https://t.co/JOroSB9OOu,1222308272876572673
astralz3r0,2020-01-28T23:59:35.000Z,BBC News - Apple 'closely monitoring' coronavirus  bbc.com/news/business- … #WuhanCoronavirus #CoronaOutbreak #coronarvirus #nCoV2019,https://t.co/MY6SOIhu3g https://x.com/hashtag/WuhanCoronavirus?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://x.com/hashtag/coronarvirus?src=hashtag_click https://x.com/hashtag/nCoV2019?src=hashtag_click,1222308270653575168
MariaMgroz,2020-01-28T23:59:35.000Z,"Re: Coronavirus. You’re reporters need to do a better job! Do your research, look @ various sources & don’t just spout what cdn officials are telling you. Case in point reputable sources saying spread is possible while asymptotic, that’s not what cdn officials are saying.",,1222308270179786753
AndyVermaut,2020-01-28T23:59:35.000Z,Can the New Coronavirus Be Stopped?  medscape.com/viewarticle/92 …,https://t.co/wh3ih42vtq,1222308268070068230
TravelSort,2020-01-28T23:59:35.000Z,►Coronavirus Travel Waiver Policies as of 1/28/20  travelsort.com/coronavirus-ai … #coronavirus #China #airlines #travel #ttot,https://t.co/029Nex35ZL https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/airlines?src=hashtag_click https://x.com/hashtag/travel?src=hashtag_click https://x.com/hashtag/ttot?src=hashtag_click,1222308267839410177
stillgray,2020-01-28T23:59:33.000Z,"If the spread of the Coronavirus gets any worse, they're going to have to close all the borders to travelers. Lock China down apart from medical aid and freight.",,1222308262864752642
jorgesaavedramx,2020-01-28T23:59:33.000Z,Better Safe than Sorry. AHF ⁦ @AIDSHealthcare ⁩ urges ⁦ @WHO ⁩ to Immediately Declare Coronavirus #2019nCoV a Public Health Emergency of International Concern  ⁦  aidshealth.org/2020/01/ahf-ur …,https://x.com/AIDSHealthcare https://x.com/WHO https://x.com/hashtag/2019nCoV?src=hashtag_click https://t.co/DTpci6tT0p,1222308261157883908
ArjunPatel80,2020-01-28T23:59:33.000Z,Flu is a bigger epidemic for US than coronavirus but media is only pushing coronavirus to scare people.,,1222308260738367489
AnthonyW_APMA,2020-01-28T23:59:33.000Z,"Concerns around the economic impact of coronavirus have spread throughout the global market, according to Ameriprise Chief Market Strategist David Joy.   newsroom.ameriprise.com/commentary/mar …",https://t.co/UgO9A5fTqD,1222308259819712512
Apex_WW,2020-01-28T23:59:33.000Z,"#Japan on Wednesday airlifted about 200 of its nationals from ground zero of #China's virus epidemic that has killed more than 100 people, and the #US readied a similar flight.  #coronavirus #Wuhanvirus  afp.com/en/news/15/jap …",https://x.com/hashtag/Japan?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/US?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Wuhanvirus?src=hashtag_click https://t.co/RlwBkLoCrJ,1222308259148845057
AGFWORLD2017,2020-01-28T23:59:32.000Z,"#Coronavirus finds its way to Africa as a patient from Guangzhou, China was quarantined upon boarding Kenya Airways. The passenger was immediately rushed to the Kenyatta National Hospital in Nairobi.   Protect yourself and everyone around you!   Source:  @SaharaReporters",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/SaharaReporters,1222308258603589632
WayfarerMilly,2020-01-28T23:59:32.000Z,ASX to recover from coronavirus sell-off after Wall St rebounds  abc.net.au/news/2020-01-2 …,https://t.co/KJ8XaFcrRH,1222308258477527041
strangecorbo,2020-01-28T23:59:25.000Z,They gonna take care of the coronavirus now?,,1222308229151150081
Mojewhite,2020-01-28T23:59:24.000Z,"I live in a rural community so it would be considered a safe option. If I lived in the city, I might, providing children always walked in groups. The bonus - part of the daily routine  ""Would you drop your children 800m from school to make them walk?"" abc.net.au/news/2020-01-2 …",https://t.co/nYyOLUilZ8,1222308224403046401
PapazoglouPanos,2020-01-28T23:59:23.000Z,"Very sorry for #China, not only under a deadly threat, but now their people will not able to stay awake! All our prayers and thoughts are with you #coronavirus",https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1222308220670238722
pierre_lemieux,2020-01-28T23:59:23.000Z,"What do you think illegal aliens eat for breakfast? (But I agree that the federal government is too big to manage. Sometimes it's good. In the case of a real epidemic, not smoking or vaping, it's bad perhaps.)",,1222308220615700481
hk_yry,2020-01-28T23:59:22.000Z,"Can't rule out if that's HK customs problem, Gmarket's problem, or Korean customs/shops problem just based on this message, evidence insufficient.  But when Taiwan begun to limit mask exports saving them for local demand, expect other countries follow.",,1222308214722547718
Elderqueer,2020-01-28T23:59:21.000Z,"‘Ware an article going around about a confirmed case of coronavirus at OU, it is in fact a dick pic",,1222308212306784258
bbgoriginals,2020-01-28T23:59:21.000Z,MORE: The #CoronaVirus case total surpasses the SARS case total. The worldwide death toll has risen to 131.  More via  @business :   trib.al/rC9yG7j,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/business https://t.co/OhDNbscE19,1222308209383432192
a_chtung,2020-01-28T23:59:21.000Z,"Dr. Feigl-Ding, u r wrong! #coronavirus #2019nCoV is not a retrovirus! Cause it doesn't possess a reverse transcriptase!  x.com/DrEricDing/sta …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click https://x.com/DrEricDing/status/1222282640591609858,1222308208838160385
EPIWATCH_bsp,2020-01-28T23:59:20.000Z,"China warns that #coronavirus can spread before symptoms appear . Prof Raina Macintyre  @KirbyInstitute   said we need more data on risk factors, transmission, incubation period and epidemiology  to understand most appropriate control measures,  weeklytimesnow.com.au/china-warns-th …  #Epiwatch",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/KirbyInstitute https://t.co/DQpkJ4p1II https://x.com/hashtag/Epiwatch?src=hashtag_click,1222308207827095553
jid12345,2020-01-28T23:59:20.000Z,"If the vaccine for the corona virus isn't called ""lime vaccine"" I'll still be happy, but disappointed",,1222308206640156672
SprocketBlog,2020-01-28T23:59:20.000Z,Would it be so difficult for you guys to wear mask n glasses at the meeting - since you already know it's asymptomatic for 2 weeks!,,1222308205558038528
sholomjaeger,2020-01-28T23:59:19.000Z,"This is a great story, chin ups on your mask",,1222308203389566976
MamacitaLouD,2020-01-28T23:59:19.000Z,"#ChinaVirus #coronavirus is a cover up of the goverment of #China , Please must be more dead people and more cases of people infected! #TellTheTruth #ChinaCoverUP",https://x.com/hashtag/ChinaVirus?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/TellTheTruth?src=hashtag_click https://x.com/hashtag/ChinaCoverUP?src=hashtag_click,1222308201095401475
mysti3lit,2020-01-28T23:59:17.000Z,Soon i came in i had my mf mask on,,1222308195227652096
lil_lizzy03,2020-01-28T23:59:17.000Z,The hospital told my mom I had the symptoms of the coronavirus is y’all mentally ill?,,1222308194657001472
beanboiJavi,2020-01-28T23:59:17.000Z,The Mexican remedies my mom gives me to fight the coronavirus when I get it:,,1222308194489253888
AndeSavage,2020-01-28T23:59:09.000Z,Mask is life,,1222308161983352833
carina38925315,2020-01-28T23:59:09.000Z,China's Xi Vows to Defeat 'Devil' Coronavirus as Death Toll Soars  voanews.com/science-health …,https://t.co/6tadvKS21g,1222308158737022981
21WIRE,2020-01-28T23:59:08.000Z,"The mask is off, finally. #Trump's plan to ethnically cleanse the native Arab population. A naked fascist and a Nazi. You do not speak for the American people...",https://x.com/hashtag/Trump?src=hashtag_click,1222308158066102274
HelloIm_Joe,2020-01-28T23:59:08.000Z,can we get some limes with this coronavirus?,,1222308156262342656
EvTheSchon,2020-01-28T23:59:07.000Z,@lilyachty  bro I have been trying to reach out to  @THESLUMPGOD  for like half a year or more please help if you're doing this helping someone with a beat thing. I know you guys just did How You Feel and I've beeeeeen dreeamiiin of making music and somehow it all ends up ski mask,https://x.com/lilyachty https://x.com/THESLUMPGOD,1222308153875947520
AndyVermaut,2020-01-28T23:59:07.000Z,"Coronavirus: Mass Quarantine May Spark Irrational Fear, Anxiety  medscape.com/viewarticle/92 …",https://t.co/TMmfA7z8GV,1222308153695469569
LJP4abetterOz,2020-01-28T23:59:07.000Z,Chinese men trying to enter Australia by boat trigger biosecurity operation amid coronavirus concerns  abc.net.au/news/2020-01-2 … via  @ABCNews,https://t.co/jKhGhlcsgI https://x.com/ABCNews,1222308152269389824
BlewishAnd,2020-01-28T23:59:07.000Z,"Lol yes! Suspected case of coronavirus, then earthquake followed by tsunami warning. My family are ok though. Just loads of traffic and preparing for a long night.",,1222308150734479361
babich_matt10,2020-01-28T23:59:05.000Z,@LifeAtPurdue  am I allowed to skip class until Coronavirus is gone. Serious question.,https://x.com/LifeAtPurdue,1222308144036175872
NewsMedical,2020-01-28T23:59:05.000Z,Coronavirus spreads - Australian breakthrough  news-medical.net/news/20200128/ … #Antibody #Genetic #Vaccine #Virus #Wuhan #Coronavirus   @thedohertyinst,https://t.co/umpdPo3A0N https://x.com/hashtag/Antibody?src=hashtag_click https://x.com/hashtag/Genetic?src=hashtag_click https://x.com/hashtag/Vaccine?src=hashtag_click https://x.com/hashtag/Virus?src=hashtag_click https://x.com/hashtag/Wuhan?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/thedohertyinst,1222308143738380288
NewsNoticias24h,2020-01-28T23:59:03.000Z,Tim Cook says Apple has shut one store in China and is restricting employee travel because of coronavirus  dlvr.it/RNxQSj,https://t.co/AlRD7ObTiP,1222308134527500288
PSUNursing,2020-01-28T23:59:03.000Z,"This week’s #HealthMinute, produced by  @WPSU  and the College of Nursing, focuses on the #Coronavirus. Listen to learn about the symptoms and what to do if you experience them -  buff.ly/2uJ36RT For more info, visit  cdc.gov/coronavirus &  wpsu.org/healthminute",https://x.com/hashtag/HealthMinute?src=hashtag_click https://x.com/WPSU https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/Ck5OMx7czh https://t.co/GeTkXoXMhx https://t.co/gyH0g7r74l,1222308133286162439
ClaudineR66,2020-01-28T23:59:02.000Z,"25 More Coronavirus Deaths in China, Hong Kong Restricts Travel  bloomberg.com/news/articles/ …",https://t.co/Pw2zHCaILT,1222308131117551616
NeedhamHoops1,2020-01-28T23:59:01.000Z,Fern with the lockdown defense,,1222308127372128256
toddzola1,2020-01-28T23:58:56.000Z,The #coronavirus is coming from the food China needs to check each place where they prepare foods  @FoxNews  I have a sense that this is where we should begin to discover where it's coming from,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/FoxNews,1222308106287357954
yoongiggler,2020-01-28T23:58:56.000Z,Hahaha they're officially on BTS lockdown  #BTSxCorden,https://x.com/hashtag/BTSxCorden?src=hashtag_click,1222308105167331328
woogyubeef,2020-01-28T23:58:55.000Z,i was like... why can't i unlock my phone? then i realised the face recognition wouldn't work if i had a mask on,,1222308103481249793
Pellichi,2020-01-28T23:58:54.000Z,Me trying to explain a pandemic: play the game,,1222308099291320320
Fung_VulT,2020-01-28T23:58:53.000Z,well just try to make the place safe and all so it won't spread. and it's heard that the coronavirus only kills people with very weak immune systems which means there is a chance that european people are kinda safe. well think this as a meme but you survived the Black Death.,,1222308092664320000
lil_latay,2020-01-28T23:58:52.000Z,I am so damn scared for my people back home with this coronavirus going around!!!,,1222308089254371329
DDGaddis,2020-01-28T23:58:51.000Z,Wake up...pull off the mask and it is almost always the CIA!!!!,,1222308086951698432
zisnotcool,2020-01-28T23:58:50.000Z,why these mfs treat us like we got the coronavirus,,1222308082354663425
PoliceCISD,2020-01-28T23:58:50.000Z,"We know that vaping is dangerous, but how bad is it really? Attend one of the sessions at Canutillo High School to learn more about the epidemic that’s hurting our kids.  @CanutilloISD",https://x.com/CanutilloISD,1222308082123862016
surreycanuck6,2020-01-28T23:58:50.000Z,#coronavirus #CoronaOutbreak at the Enderby Airport  #enderbyBC,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://x.com/hashtag/enderbyBC?src=hashtag_click,1222308078722248704
obdmpod,2020-01-28T23:58:49.000Z,WTF: Gates Foundation Sponsored Training for 'Fictional' Coronavirus Outbreak That Caused 65 Million Deaths Last Year  blacklistednews.com/article/76101/ …,https://t.co/JlrXoAfWIx,1222308076201508864
sayyles,2020-01-28T23:58:48.000Z,Girl u better be wearing a mask in there,,1222308071944310784
myobstetrician,2020-01-28T23:58:45.000Z,3% mortality rate ... should we all be so worried? #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1222308058069700608
yvrairport,2020-01-28T23:58:43.000Z,Decisions about restricting flights from China would be made by the Federal Government of Canada under the Quarantine Act.  @GovCanHealth  has implemented screening measures at YVR. More here:  ow.ly/3t4P30qd7BP,https://x.com/GovCanHealth https://t.co/nsjxAFlLzX,1222308050972708865
pavulous,2020-01-28T23:58:42.000Z,Chinese Villages Build Walls to Keep Coronavirus Out  bit.ly/2RClIwh via  @BreitbartNews,https://t.co/QqY9OHF3Ur https://x.com/BreitbartNews,1222308046195564549
akivapsc,2020-01-28T23:58:41.000Z,Pick up the number of deaths reported by China and multiply it by 10.   That's the actual no. of casualties due to  #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1222308041736978432
drew4711700,2020-01-28T23:58:39.000Z,"Coronavirus update: Illness spreads, US troops in Southeast Asia advised to take precautions  militarytimes.com/news/your-mili …",https://t.co/vnHyifobSD,1222308034979991553
wmfnichols,2020-01-28T23:58:37.000Z,Coronavirus will test the Trump administration's ability to handle a crisis cnn.com/2020/01/28/pol …,https://t.co/8yApTAAtdK,1222308025794514946
Klintsy,2020-01-28T23:58:37.000Z,"Germany confirms three further cases of #coronavirus #2019nCoV. The disease, which has killed nearly 100 people in China, has now infected four people in Bavaria.  ow.ly/kwiT30qd7CR",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click https://t.co/vFFLeeT3c5,1222308025429524483
Oh_Yeah_ThatGuy,2020-01-28T23:58:36.000Z,2 WHISTLEBLOWERS CLAIM CORONAVIRUS IS MUCH WORSE THAN CHINA SAYS  youtu.be/26PZGk2ODFQ via  @YouTube,https://t.co/xQvKNDR8cP https://x.com/YouTube,1222308022833369089
shiknidrs,2020-01-28T23:58:36.000Z,ytd i played pubg w this malaysian who doesnt know what coronavirus or indomie is,,1222308022225031168
MrTopStep,2020-01-28T23:58:34.000Z,"#Coronavirus #China  #Stocks   White House is monitoring China/US flights, decided against suspending air traffic, for now.",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/Stocks?src=hashtag_click,1222308014956388353
eunhwangs,2020-01-28T23:58:34.000Z,is about coronavirus get to brazil,,1222308014650204160
erichernan27,2020-01-28T23:58:34.000Z,"low supplies, the city is in quarantine, nobody enter, nobody lefts",,1222308013404565505
AtifKazmii,2020-01-28T23:58:34.000Z,Is this the right time for trolling? Feeling ashamed on your ridiculous tweet   #coronavirus #StayStrongWuhan #ChinaCoronaVirus,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/StayStrongWuhan?src=hashtag_click https://x.com/hashtag/ChinaCoronaVirus?src=hashtag_click,1222308012536320002
Gel_is_not_well,2020-01-28T23:58:33.000Z,If I hear or see one more gosh dang BLATANT RACIST REMARK made in regards to the coronavirus on this mf campus THE WHOLE SCHOOL WILL CATCH THESE HANDS. Y'all really a bunch of insensitive stinky bitches huh??,,1222308008266555392
Zippy_Sparkz,2020-01-28T23:58:32.000Z,"19. As stated in the previous post, she really wants to be a stay-at-home parent, which is technically being unemployed, but if she HAD to have a job, She'd probably wanna be a 5-star chef or something like that.",,1222308006764916738
marciojmsilva,2020-01-28T23:58:32.000Z,"Apple could see some impact from coronavirus in China, Cook says - CNET  dlvr.it/RNxQNf",https://t.co/4biOn56GeM,1222308005963632646
JCSura,2020-01-28T23:58:32.000Z,Australia scientists claim first re-creation of coronavirus outside China  dlvr.it/RNxQNj,https://t.co/43oYLwqegW,1222308004621475840
FinanzLinksAsia,2020-01-28T23:58:32.000Z,"Asia stocks set to trade higher as investors watch Apple suppliers amid strong iPhone sales: Shares of Apple suppliers in Asia will be watched, after the Cupertino-based tech giant posted earnings and iPhone sales that smashed expectations.  cnbc.com/2020/01/29/asi …",https://t.co/sj4Av6SfOj,1222308004525002752
Jordiew,2020-01-28T23:58:31.000Z,"Affordability is a large portion of it but as a society we dismiss people when they are sick. ""it's just a cold"" or ""what you are you a baby, pull yourself together and get to work"". It pisses me off when people who are sick don't wear a mask. Keep your germs to yourself.",,1222308003124109312
R_H_Ebright,2020-01-28T23:58:31.000Z,"""number of confirmed cases of..coronavirus infection in mainland China has reached 5,496..a total that surpasses that of SARS..in 2003""  [and number of actual cases is much higher still]  Coronavirus case total surpasses that of SARS scmp.com/news/china/soc …",https://t.co/Ainmo4Kc4i,1222308000330854401
bakobayot,2020-01-28T23:58:30.000Z,i sneezed today and someone said i had the coronavirus,,1222307996962709504
MediaDusk,2020-01-28T23:58:29.000Z,Coronavirus May Impact Apple Business in Long Run: Report  latesttechnews.org/technology-new …,https://t.co/UNwSincokM,1222307994525978624
TMCC_Logistics,2020-01-28T23:58:29.000Z,Corona Virus is impacting global shipping and supply chains in China. freightwaves.com/news/ocean-shi …,https://t.co/pFO1MJCdEr,1222307991950483456
BeaconNews,2020-01-28T23:58:28.000Z,DuPage health officials say several county residents exposed to Chicago woman with coronavirus  trib.al/lQjLmuM,https://t.co/bNZ7YohKah,1222307987051683845
justinsuntron,2020-01-28T23:58:26.000Z,"Fighting #coronavirus! #TRON is on the way! Wuhan, we are with you! Stay strong!  @Tronfoundation",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/TRON?src=hashtag_click https://x.com/tronfoundation,1222307981041135616
the_7directions,2020-01-28T23:58:26.000Z,you think they are crystals  This is part of what I’m packing for the Tucson Gem show !!! Journal  Scissors Tape gun  Safety glasses  Gloves  Scale  Mask  Flashlight  UV flashlight…  instagram.com/p/B74fLMnHgd4/ …,https://t.co/UhSYEFOHeb,1222307978625241088
HeatherKlotzba2,2020-01-28T23:58:25.000Z,Well said  @RobSchneider   greenmedinfo.com/blog/rob-schne …,https://x.com/RobSchneider https://t.co/vXokQB7VpJ,1222307977761300480
itstimgracious,2020-01-28T23:58:25.000Z,"#Coronavirus as death toll from china, virus spread to Europe youtu.be/ISh1VN7hIik  The death toll from the new coronavirus now stands at 106, as cases of new infections have almost doubled in a day, Chinese authorities said. #coronoavirus #coronarvirues",https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/cHUpwRk8ke https://x.com/hashtag/coronoavirus?src=hashtag_click https://x.com/hashtag/coronarvirues?src=hashtag_click,1222307974275829762
TheCurrentCBC,2020-01-28T23:58:22.000Z,"""[There's] this sense of anger of having this label painted on you, of having your community painted as this monolith.""  cbc.ca/1.5442824",https://t.co/uqreTMs3Gy,1222307964293406721
craigmegafanlia,2020-01-28T23:58:22.000Z,My girlfriend's sister's school was shutdown for the entire day today because of one suspected coronavirus case,,1222307964217970689
IndyWorld,2020-01-28T23:58:22.000Z,Britons trapped in Chinese city where coronavirus started ‘to be flown home Thursday’  independent.co.uk/news/world/asi …,https://t.co/AwaRTDjG9S,1222307963370557441
SUBBDofficialCT,2020-01-28T23:58:22.000Z,"Dow Jones Futures: Apple, AMD, Xilinx, Maxim Earnings Fuel Big Chip Moves After Stock Market Rebounds From Coronavirus Sell-Off  noahsrss.wordpress.com/2020/01/28/dow …",https://t.co/4i7FOKe9Zb,1222307962464677888
Itsdiya4,2020-01-28T23:58:22.000Z,"Check out my Gig on Fiverr: create an exceptional brochure, business proposal  fiverr.com/share/7YA1ma #coronavirus #Trump #ScriptedBiggBoss13   #RavishingRashami #ViratKohli  #BiggBoss13 #Fiverr  #Namjoon #GRAMMYs #iHeartAwards #Asim",https://t.co/j9OAwQ2tCb https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/ScriptedBiggBoss13?src=hashtag_click https://x.com/hashtag/RavishingRashami?src=hashtag_click https://x.com/hashtag/ViratKohli?src=hashtag_click https://x.com/hashtag/BiggBoss13?src=hashtag_click https://x.com/hashtag/Fiverr?src=hashtag_click https://x.com/hashtag/Namjoon?src=hashtag_click https://x.com/hashtag/GRAMMYs?src=hashtag_click https://x.com/hashtag/iHeartAwards?src=hashtag_click https://x.com/hashtag/Asim?src=hashtag_click,1222307961986592768
