User_name,Datetime,Content,Links,Tweet_ID
SCCraftDesigns1,2020-11-20T23:59:54.000Z,Face Masks | Face Masks Washable | Cotton |  Flannel |  Assorted Non- Medical Masks | Dust Mask  tuppu.net/1d21357e #Woodsigns #Farmhousedecor #Wallart #Keychain #Wood #Homedecor #Christmas #KidsFaceMask  etsy.com/SCcraftDesigns …,https://t.co/WPdvUlwFdJ https://x.com/hashtag/Woodsigns?src=hashtag_click https://x.com/hashtag/Farmhousedecor?src=hashtag_click https://x.com/hashtag/Wallart?src=hashtag_click https://x.com/hashtag/Keychain?src=hashtag_click https://x.com/hashtag/Wood?src=hashtag_click https://x.com/hashtag/Homedecor?src=hashtag_click https://x.com/hashtag/Christmas?src=hashtag_click https://x.com/hashtag/KidsFaceMask?src=hashtag_click https://t.co/t18Jppk3Mn,1329937545526960129
LarissaPalu,2020-11-20T23:59:54.000Z,No one fucking wears the mask even if it's mandated. They lie about bullshit medical conditions,,1329937545266827264
74Opinions,2020-11-20T23:59:54.000Z,The Trump Clown. He failed to keep his family and the White House and has blood on his hands from a horrific Covid 19 response. @RichardGrenell  you are in the clown car,https://x.com/RichardGrenell,1329937545061392386
strongirl41,2020-11-20T23:59:54.000Z,""" I would rather wear out than rust out"" - Dolly Parton  Thanks to a great country gal who donated one million dollars to vaccine research and asks everyone to ""wear the mask!""",,1329937544889446403
johnwil50454238,2020-11-20T23:59:54.000Z,"“Operation Warp Speed!”? Obamas/Biden record on the swine flu vaccination. On April 15, 2009, the first infection was identified in California. By 19 November 2009, doses of vaccine had been administered in over 16 countries. trump is 5 months behind and counting",,1329937544818135042
BortonLindie,2020-11-20T23:59:54.000Z,Thank you for the testimony.   Unfortunately I do not believe that many of these people can be persuaded.   It would be interesting to know how much Hydroxychloroquine Ron Johnson got his hands on.  Then there is the theory that we make money off a COVID dx.  All about $ to them.,,1329937544708902912
tnablo001,2020-11-20T23:59:54.000Z,"COVID-19 skeptics keep on dying, as another study shows the importance of mask mandates  dailysoundandfury.com/covid-19-skept … via  @dailysoundnfury  AS DUMB AS THEY COME !",https://t.co/oabNn88e4H https://x.com/dailysoundnfury,1329937544621023237
alejavar41,2020-11-20T23:59:54.000Z,"It takes a fool to recognize another; Biden hide for months, held groups you can gather in your back yard, had difficult joining a couple of words at one time, confounded  his cholesterol with deaths of covid; but you’re trying to sell him as the winner of this election.????",,1329937544230924288
AlexrealtorFl1,2020-11-20T23:59:54.000Z,"I'd imagine that's what it will amount to for him. Save him waiting on the vaccine. It's remarkable how many more Republicans seem to publicly get it, as other well known persons seem to get it with no rhyme or reason. I wonder how many Dems have had their privacy respected",,1329937543392088064
TrenordenNicola,2020-11-20T23:59:53.000Z,"The SA situation showed the extent to which insecure work is the “achilles heel” of the pandemic. “You might lie to a government or an institution because you are fearful in some way,” Kendall, Director of the Working Women’s Centre. amp.theguardian.com/world/2020/nov … #pizzagatesa",https://t.co/R5jG8DBxZ2 https://x.com/hashtag/pizzagatesa?src=hashtag_click,1329937542607585280
Beneamata86,2020-11-20T23:59:53.000Z,"44 slides,  43 of which do not suggest a single alternative and the one that does being ""Take your vitamin D, exercise, meet people and do the stuff that medical professionals are already doing"" does not make for good reading. Nobody is fond of a lockdown no alternatives exist",,1329937542087585792
gyutokki,2020-11-20T23:59:53.000Z,then why tf aren’t we in lockdown,,1329937541345099776
IPvFletch,2020-11-20T23:59:53.000Z,I’ve been wearing a #coronavirus mask so long my #iPhone doesn’t even recognize me anymore!,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/iPhone?src=hashtag_click,1329937541097721857
DallynDana,2020-11-20T23:59:53.000Z,"Wow, Conservatives are so negative! All Cons go to the back of the line for the vaccine!",,1329937540699226114
WLFI,2020-11-20T23:59:53.000Z,Donald Trump Jr. tests positive for coronavirus  wlfi.com/content/news/5 …,https://t.co/hevKMWimHn,1329937540443496448
TheNewDailyAu,2020-11-20T23:59:53.000Z,"#BREAKING: US President Donald Trump’s eldest son, Donald Trump Jr, has been infected with the coronavirus, a spokesman has confirmed: thenewdaily.com.au/news/world/us- …",https://x.com/hashtag/BREAKING?src=hashtag_click https://t.co/lFO8I2Lj9O,1329937540334440449
Kiwi1784128687,2020-11-20T23:59:53.000Z,My condolences to COVid,,1329937540141309952
VUMCDiscoveries,2020-11-20T23:59:53.000Z,"Leah Acosta, M.D., ( @acostalmd ) of @VUMCneurology conducted her first “house call” during the #COVID19 pandemic. Acosta writes about finding a place for the practice today.  spr.ly/6013HGsBZ",https://x.com/acostalmd https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/NIRanboWa2,1329937539839438849
MayemSnyph,2020-11-20T23:59:53.000Z,"Here we go again with the panic buying up all the toilet paper... Idiots. If it was because of Thanksgiving gatherings, I’d ignore it. But no. This is because Americans think it’s unAmerican to wear a simple mask to prevent a pandemic from getting worse.",,1329937539776524290
moomoof,2020-11-20T23:59:53.000Z,sorry i got distracted by fleets did anyone else's who is rich son get covid?,,1329937539474534400
mykael_makaveli,2020-11-20T23:59:52.000Z,Here's why health experts say gathering in groups over the holidays is a bad idea during the pandemic cnn.com/2020/11/20/hea …,https://t.co/36DQiCBhAl,1329937538765742080
JP_Abdiel,2020-11-20T23:59:52.000Z,If Donald Trump and his child were truly saved they would not catch COVID in this manner repent before Jesus returns,,1329937537561989127
Tigerwires,2020-11-20T23:59:52.000Z,"As we finish our first week of Fully Remote Learning, thank you to our Junior High teachers and students for making it SHARP! (And, of course, a special thanks to our furry friends for lending a paw in instruction!)",,1329937537318711299
grossgoblim,2020-11-20T23:59:52.000Z,Time to cut my hair since I’ve shaved it way back at the beginning of covid,,1329937537066909697
LynnCrowe16,2020-11-20T23:59:52.000Z,And they tell EVERYONE to wear a mask!  SMH a#CanYouSayDoubleStandardDemocRAT,,1329937536656044033
RuthShirley19,2020-11-20T23:59:52.000Z,"Reflections on what to be thankful for amid the COVID-19 pandemic: ""I'm grateful for still being alive"" - CBS News.   Watch and Be Blessed  cbsnews.com/news/covid-19- …",https://t.co/XQPj17cnIX,1329937536404303873
9_Moley,2020-11-20T23:59:52.000Z,"COVID has killed 10,000 times more Americans than ISIS - and he just makes fun of it.",,1329937535879901184
JakeResist,2020-11-20T23:59:51.000Z,"Florida reported more than 9,000 new COVID-19 cases today for second straight day in a row",,1329937533959090177
cfraticelliT2,2020-11-20T23:59:51.000Z,Positivo a COVID-19 Donald Trump Jr.,,1329937533476671488
BennyL1986,2020-11-20T23:59:51.000Z,I feel bad for COVID that it has to live inside DTJ,,1329937531287134209
Gross_Online,2020-11-20T23:59:51.000Z,"The odds of Covid taking Don Jr. are obviously very slim, but I like to imagine it happening because Trump would have to pretend to be sad and shit and that would be very funny",,1329937530687516677
montymo118,2020-11-20T23:59:50.000Z,But was he wearing a mask???  Come on report on the important things!,,1329937529349550089
BookishFeminist,2020-11-20T23:59:50.000Z,"“Shame me if you must.” Ok, sounds good. What the hell are you thinking? You map this all out and then decide to hell with it, I’ll travel anyway despite the risk of killing people during the nation’s largest covid wave? This is beyond selfish, and you should be ashamed.",,1329937528980467712
Aussie_Resister,2020-11-20T23:59:50.000Z,Trump will try the old quid pro quo . Vote count manipulation for Covid relief money,,1329937528946790400
carolhoehn1,2020-11-20T23:59:50.000Z,"@Pfizer  needs to recommend healthcare systems stagger the vaccine admin. to ensure proper unit staffing. Workers need to anticipate the IPN, impaired driver type fatigue volunteers are reporting. Get the shot. Go home. Rest through it. Come back to work. Safety first.",https://x.com/Pfizer,1329937528783319046
_malibae,2020-11-20T23:59:50.000Z,No mask just vibes,,1329937528271540224
sdmattpotter,2020-11-20T23:59:50.000Z,Donald Trump Jr. tests positive for coronavirus  cnn.it/3pO743W,https://t.co/Ow7puKmmcT,1329937527617294338
TheJosephBarnes,2020-11-20T23:59:50.000Z,Because the COVID only infects after 10pm! You must work for the CDC,,1329937527348875270
MatthewHauck,2020-11-20T23:59:50.000Z,God I wish I could be there! Isolating after potential COVID exposure. Danielle and I say hi to all y’all! Listening to some X in honor!,,1329937527210438656
DiscWild,2020-11-20T23:59:50.000Z,the nytimes ND covid map on the Deaths setting is so scary. It is like every 60 miles in any direction there is 2 to 4 people dead  nytimes.com/interactive/20 …,https://t.co/ah6WMSxEH5,1329937527067688960
block_heels,2020-11-20T23:59:50.000Z,Another thing just crossed my mind. There's also no point in going out anywhere when you have to wear a face mask. Just a drag.,,1329937526996561921
LMEfineArts,2020-11-20T23:59:49.000Z,"Beside Covid... this by far was the worst... and... what he said about McCain, POWs and military being losers and suckers... and the boundaries on our soldiers head...",,1329937526044446723
damage365Radio,2020-11-20T23:59:49.000Z,"Due to the increasing fears of COVID in Albany, NY this meet & greet is officially cancelled.  The signings at Rip & Run Toys & Collectibles, & The Wrestling Universe, and Virtual With Jazz & Malia Hosaka will go on!  Rosemary will be moved to Holyoke, MA",,1329937525650165763
wolfpckrelation,2020-11-20T23:59:49.000Z,Thank you so much President Sandoval for your undeniable support! We are excited for our community to get an understanding on COVID-19's impact on the #Reno  &  @unevadareno  community. #DoItFor2021,https://x.com/hashtag/Reno?src=hashtag_click https://x.com/unevadareno https://x.com/hashtag/DoItFor2021?src=hashtag_click,1329937525113114624
MissBabyTurtle,2020-11-20T23:59:49.000Z,What do we need a vaccine for if it just disappears?,,1329937523867578370
pbartram1,2020-11-20T23:59:49.000Z,Thought both Jr and partner had covid a couple of months ago....?,,1329937523443855361
calculatedrisk,2020-11-20T23:59:49.000Z,November 20 COVID-19 Test Results; Record Cases  calculatedriskblog.com/2020/11/novemb …,https://t.co/axNkIUi5Ho,1329937522680496128
bravo787890,2020-11-20T23:59:49.000Z,Trump breaks record for most COVID-19 cases in one house 49. “It is what it is” DJT. “. I will disappear January 20th “ me,,1329937522357645315
CatladyAlex,2020-11-20T23:59:48.000Z,"I had this weird dream that a bunch of kids were chasing me, none of them were wearing masks and I kept yelling at them 6 feet apart, 6 feet.  I'm definitely going a bit mental.  #dreams #coronavirus",https://x.com/hashtag/dreams?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1329937522172936193
WhatUasked4,2020-11-20T23:59:48.000Z,Am I the only one that couldn’t care any less that basically the entire trump family got COVID?,,1329937521673981955
TomTop5,2020-11-20T23:59:48.000Z,"I don’t any compassion for Don Jr or Any of these not wearing a mask dumb fucks who get the Ronas. Good. It’s people like that who don’t wear masks, who wear they’re masks wrong, who are constantly going out that fuck over everyone.",,1329937521334075392
Biswaji39516992,2020-11-20T23:59:48.000Z,"Donald Trump Jr. Tests Positive For COVID-19, Says Spokesman | In Hindi.  hindinews4u.co.in/world/donald-t …",https://t.co/QCGKahIxaz,1329937520759513088
BrankoMilan,2020-11-20T23:59:48.000Z,"When we people say ""we can take it"" [all the covid deaths] they really mean: ""I expect to survive and it is ok with me if many other people die"".",,1329937520302452740
KLE1967,2020-11-20T23:59:48.000Z,"Cocaine doesn't cure covid? Let's see what ""morons"" this genius depends on to save his wretched life.",,1329937519610310659
joelbernstein,2020-11-20T23:59:48.000Z,Cumo killed ten of thousands of seniors by placing virus patients in nursing homes. Now he is against the proven vaccine which that will kill hundreds of thousands of NY residents. All under the watch of the sociopath governor,,1329937518305882114
COURTNEYSWORLD_,2020-11-20T23:59:47.000Z,Just focus on your son who now has COVID,,1329937517202731008
ABCNewsLive,2020-11-20T23:59:47.000Z,"On  @ABCNewsLive , our team has the latest on the coronavirus pandemic after Donald Trump Jr. tests positive. Plus, we break down what you need to know about the presidential transition. WATCH LIVE:  pscp.tv/ABCPolitics/1n …",https://x.com/ABCNewsLive https://t.co/F0x3jiSLGz,1329937516217192452
Mistralbleu,2020-11-20T23:59:47.000Z,I think this government should bear this in mind! In the ensuing months it will become abundantly clear just how dreadful this government has been! Thousands of Non covid deaths and a destroyed economy!  x.com/bopinion/statu …,https://x.com/bopinion/status/1329848613758001152?s=21,1329937515860602880
aqbidig,2020-11-20T23:59:47.000Z,Supporting the idea of another lockdown VS working somewhere that will close and knowing that i will go into likely one of my worst depressive states ever if i have to stop working again,,1329937515743223810
MBernardoNews,2020-11-20T23:59:47.000Z,"First, we'll ask you to leave, but if you don't, you could be fined or worse.  What  @news1130  is hearing from police enforcing #BC's new mandatory mask policy re: #COVID19.  Public Safety Minister  @mikefarnworthbc  is set to clarify new orders early next week. #bcpoli",https://x.com/news1130 https://x.com/hashtag/BC?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/mikefarnworthbc https://x.com/hashtag/bcpoli?src=hashtag_click,1329937513876774912
Bethbowman19,2020-11-20T23:59:46.000Z,"Covid funding for faithless electors? The old “I need you to do me favor, though...”",,1329937513767690242
aggie_hood,2020-11-20T23:59:46.000Z,"Amazing what happens when you don’t stick Covid patients in nursing homes. Look, clown, I know you think Cuomo is a saint but he’s a shit governor and all the Emmys in the world won’t erase his record.   Have a good Friday.",,1329937513134383104
1ceCh1ps,2020-11-20T23:59:46.000Z,"Nor much in SE Michigan .... lockdown most of the year ... did finally get two races in, thankful for that",,1329937510189895680
Tbig48,2020-11-20T23:59:45.000Z,The rules don’t apply to those that make the rules:  Hypocrite Brooklyn Dems spotted at crowded birthday bash amid coronavirus surge foxnews.com/politics/brook …,https://t.co/hXrzWaA9w6,1329937508654845954
Gymshark,2020-11-20T23:59:45.000Z,our warehouse is currently seeing dispatch delays as they deal with an extreme volume of orders while following COVID-19 regulations! your order should be on its way soon. really appreciate your patience with us!,,1329937508503793666
clarkzkent,2020-11-20T23:59:45.000Z,ONE PAGE FLYER PROVES THERE IS NO PANDEMIC  freedom.social/pdf/There-is-N …,https://t.co/Tod1CuxtZM,1329937508466106372
john_holiness,2020-11-20T23:59:45.000Z,Mask up and go early in the morning around 8am. Get in and out fast. You will be ok. You got to eat. What state are you in? I am in GA. Getting worse here too. #resisters,https://x.com/hashtag/resisters?src=hashtag_click,1329937508336066562
TurquoiseMason,2020-11-20T23:59:45.000Z,My next hobby map is going to be something related to how colorado has absolutely exploded in pet ownership. I've been thinking a lot about how my coincidental covid pup (2/3/2020) has kept me happy and grounded while I've been unemployed and locked down. TLDR pets=,,1329937506696126464
xlove_delilahx,2020-11-20T23:59:45.000Z,it’s also bad cause I was gonna go to the beauty supply tomorrow.... can I still do that also they literally said please do the things you were supposed to do all pandemic thanks,,1329937505471369218
egeogh,2020-11-20T23:59:44.000Z,"If I'm PA, AZ, WI, GA electors, I take a hard pass on meeting Trump in the Covid infection pool of the WH.",,1329937505181949952
KevinFromNJ1,2020-11-20T23:59:44.000Z,@mollymcnearney  @jimmykimmel   Don Jr has Covid ! He's positive - play this from Abbott & Costello!  youtu.be/1qd2oB9EAko,https://x.com/mollymcnearney https://x.com/jimmykimmel https://t.co/horFptkjpw,1329937505068720128
TheRealARL,2020-11-20T23:59:44.000Z,Don jr getting covid!! Trump getting kicked out of office!,,1329937504980455425
TheRealGeorgeC3,2020-11-20T23:59:44.000Z,The Coronavirus has contracted Donald Trump Jr.  #Loser #trumpispathetic #trumpliedpeopledied #trumpResignNOW  #TrumpCrimeFamilyForPrison2021,https://x.com/hashtag/Loser?src=hashtag_click https://x.com/hashtag/trumpispathetic?src=hashtag_click https://x.com/hashtag/trumpliedpeopledied?src=hashtag_click https://x.com/hashtag/trumpResignNOW?src=hashtag_click https://x.com/hashtag/TrumpCrimeFamilyForPrison2021?src=hashtag_click,1329937504921743361
nicola_marie,2020-11-20T23:59:44.000Z,Currently mad at COVID and state liquor laws. My bottle of Louisa’s liqueur is almost gone and I can’t go to Nashville.,,1329937504473124865
PardonPod,2020-11-20T23:59:44.000Z,All of these prominent Republicans continuing to catch covid getting to stay here while Herman Cain rots in hell just further highlights the unfairness of segregation.,,1329937504364077058
ROHITKANOJIYA1,2020-11-20T23:59:43.000Z,"I really appreciate the @airindiain  crew onboard AI1976 who dealt with the passengers calmly and tried to make them understand. Despite of multiple instructions from the crew to maintain social distancing as soon as the aircraft stopped, almost half of the people stood up.",,1329937500308082692
slimebaby404,2020-11-20T23:59:43.000Z,Can we have just ONE Trump death from COVID-19,,1329937499720982531
icymadss,2020-11-20T23:59:43.000Z,Toronto is in lockdown stating Monday and y’all are still going out to restaurants? Worms for brains,,1329937499330924551
JustCurious37,2020-11-20T23:59:43.000Z,@MSNBC  Didn't Don Jr and his thing supposedly have COVID months ago? So this is for real? #TheReidOut #reiders,https://x.com/MSNBC https://x.com/hashtag/TheReidOut?src=hashtag_click https://x.com/hashtag/reiders?src=hashtag_click,1329937499091832837
wakandaccl,2020-11-20T23:59:43.000Z,Me in Lockdown 1.0 vs me in Lockdown 2.0,,1329937498475257857
ShawnInArizona,2020-11-20T23:59:43.000Z,Breaking:  Large amounts of cocaine will not protect you from #COVID19   amp.cnn.com/cnn/2020/11/20 …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/X83GN7BJ12,1329937497766281216
JodeneRdc,2020-11-20T23:59:43.000Z,"#GeraldoRivera thinks that the #Covid vaccine should be named “Trump.” No, for real, it’s not a joke.  All I can say is: “I sure the hell do NOT want anything named ‘Trump’ inside me! No way, no how!” <shudder>  #OperationWarpSpeed #NotInMyBody #CoronaVaccine #Covid19 #Trump",https://x.com/hashtag/GeraldoRivera?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/OperationWarpSpeed?src=hashtag_click https://x.com/hashtag/NotInMyBody?src=hashtag_click https://x.com/hashtag/CoronaVaccine?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click,1329937497699258368
GreyBecky,2020-11-20T23:59:43.000Z,No let’s take her for her word. So you mean to tell me that your dad knew it was deadly then and said it was a hoax or it like the flu? So that means he lied to the American people and that he was careless for telling people not to wear a mask. Well good to know Princess,,1329937497288273921
Kristokoff,2020-11-20T23:59:42.000Z,California Sheriff Announces His Refusal to Enforce Gov. Newsom’s Coronavirus Restrictions  redstate.com/jeffc/2020/11/ …,https://t.co/2k0CqS8ayC,1329937495845433344
Techinfinityli1,2020-11-20T23:59:42.000Z,"Donald Trump Jr. Tests Positive for COVID-19, in Quarantine  techinfinitylife.info/donald-trump-j …",https://t.co/FhVVnBF6WE,1329937495564427267
Calico_Mom,2020-11-20T23:59:42.000Z,Wear a mask,,1329937495514083334
TheFrankieC,2020-11-20T23:59:42.000Z,This is insanely dangerous!!  Covid-19 is a deadly disease we need to get under control. Getting it doesn't just affect you. It affects everyone you come in contact with. That's why deciding for yourself is dangerous.,,1329937494905937922
hughlacey4,2020-11-20T23:59:42.000Z,Don Jr. has CoVid!!!!! Bloomberg Karma is a beautiful thing!!!,,1329937493823807490
sassygrrl1,2020-11-20T23:59:42.000Z,"I know I shouldn't be laughing at someone getting Covid, but  I am.  x.com/snarke/status/ …",https://x.com/snarke/status/1329936865365901313,1329937493538422785
PhyuckYiu31,2020-11-20T23:59:42.000Z,Dumbass Drumpf Jr. has tested positive for coronavirus. So I guess cocaine DOESN'T grant immunity. Scratch that one off the list....,,1329937493270126593
MommaBecks,2020-11-20T23:59:42.000Z,"If Joe doesn't have to fool with a mask, his hands are free to fo around !! @gregkellyusa  @seanhannity  @IngrahamAngle  @LouDobbs",https://x.com/gregkellyusa https://x.com/seanhannity https://x.com/IngrahamAngle https://x.com/LouDobbs,1329937493043650562
