User_name,Datetime,Content,Links,Tweet_ID
aajka_samachar,2020-09-12T23:59:45.000Z,Principal Secretary to PM comprehensively reviews COVID-19 preparedness  aajka-samachar.in/principal-secr …,https://t.co/C30NY4kosD,1304932744221392896
edonjala,2020-09-12T23:59:45.000Z,He's just a must have purely based on days like these. But as for TAA Robertson has been better than him post lockdown.,,1304932743479021570
ScrewballSq,2020-09-12T23:59:43.000Z,Idiot posted a selfie of himself on a plane not wearing a mask while heading to @WarriorWrstlng.,,1304932737971707904
PapasanClint,2020-09-12T23:59:43.000Z,It always amazes me that people think that a vaccine or mask or social distant will allow us to return to our lives before this stupid virus. It will get worse with each new cold or flu season & the more control we GIVE the government,,1304932737212723203
FrancyBHall,2020-09-12T23:59:43.000Z,"You mean like Putin and the Taliban he pays bounty to kill our military members? Or do you mean #Trumptheterrorist whose malice, greed and incompetence in (mis)handling COVID-19 has killed 191,712 Americans? TRUMP is a murderer #TrumpMakesUsSick",https://x.com/hashtag/Trumptheterrorist?src=hashtag_click https://x.com/hashtag/TrumpMakesUsSick?src=hashtag_click,1304932735526621185
armchairviewnet,2020-09-12T23:59:42.000Z,Post-COVID heart damage alarms researchers: %27There was a black hole%27 in infected cells  news.yahoo.com/post-covid-hea … via  @YahooNews,https://t.co/N0uS8ABw7t https://x.com/YahooNews,1304932732867424257
erinmtoo,2020-09-12T23:59:42.000Z,From the guy who lied about the pandemic supposedly to avoid panicking people,,1304932732632469512
MoiraWebster,2020-09-12T23:59:42.000Z,"Why do they need to do that ""because of COVID-19""  t.co/RVFW1FOAWV",https://t.co/RVFW1FOAWV,1304932732372484096
tecstac,2020-09-12T23:59:42.000Z,"And now they even have Covid version 19!!!   Btw, Covid isn't a virus. It's the disease caused by a coronavirus.  It's possible that some lab or a market, which doesn't have to be Chinese, had enough opportunities for a virus to mutate enough to spread human to human.",,1304932731420381184
Kissam32,2020-09-12T23:59:42.000Z,"In Canada, where we have honest competent leadership  we have had NO COVID deaths today.",,1304932731273568257
FOHMaster,2020-09-12T23:59:42.000Z,Absence of symptoms is not indicative of an absence of disease pathogenesis. Recall 40% of asymptomatics in the DP study have permanent lung injury.  Check what JAMA dropped yesterday. Even asymptomatic 19 year olds now have myocarditis that has ended their NCAA careers.,,1304932730937970689
davesacher,2020-09-12T23:59:41.000Z,"Remember the million person march? Well, I think there’s gonna be a million animal march — all of our house pets are gonna demand an end to the stay-at-home orders, and all the humans will need to find somewhere else to go. Cats and dogs want their peace and quiet back!",,1304932730082213888
Nubrondan,2020-09-12T23:59:41.000Z,"@starwars  40 yrs ago I saw Empire for my 10th bday with 2 of my best friends. Covid put a hold on our reunion however im watching it with my wife, son and his fiance for my 50th bday. Ty Star Wars for the life long memories.",https://x.com/starwars,1304932728270274560
thethynk,2020-09-12T23:59:40.000Z,Wearing a mask inside while you're alone. Don't laugh. I've seen it.,,1304932724285804544
ScoochyQ,2020-09-12T23:59:40.000Z,It’s a peaceful protest they don’t need masks@or social distancing,,1304932723556061185
paulmdiederich,2020-09-12T23:59:40.000Z,My son just had a mask  freak out.  Couldn’t find his mask.  It was right in front of him.  In a small car.  #signofthetimes #screenshotsaturday #,https://x.com/hashtag/signofthetimes?src=hashtag_click https://x.com/hashtag/screenshotsaturday?src=hashtag_click,1304932723023384581
SGVTribune,2020-09-12T23:59:40.000Z,"Coronavirus state tracker: New cases, deaths and hospitalizations seeing declines across the state  trib.al/RUFjj2E",https://t.co/pZxHx1euUt,1304932722322952193
ocregister,2020-09-12T23:59:40.000Z,"Coronavirus state tracker: New cases, deaths and hospitalizations seeing declines across the state  trib.al/Y1g0788",https://t.co/BKJcztKGnS,1304932722109026307
kfchotsauce,2020-09-12T23:59:39.000Z,Mr. ACL! Where do I begin? The 33 positive? The books not adjusting? The  emoji? I thought ok lemme check books. Not expecting much. What's this? +28.5? Auto bet. Yes Covid sucks. I don't bet over +200 personally.  covers! 2 hump love! What a  you are capping in. God Bless.,,1304932720687144960
FoHiPatch,2020-09-12T23:59:39.000Z,Patch has partnered with scores of local businesses to keep you informed about their services during the pandemic and beyond.  trib.al/N2520KP,https://t.co/ji8NuFwl60,1304932720473186305
EricHuttemann77,2020-09-12T23:59:39.000Z,Global pandemic. Half the country on fire. Beer slushees. 2020. - Drinking an Onomatopoeia Slushee by Lost Tavern Brewing @ Lost Tavern Brewing  —  untp.beer/s/c941869184,https://t.co/pf5OY31Dev,1304932718963195905
ldtestino,2020-09-12T23:59:39.000Z,"god I am so glad I can hate watch Clemson again, even if this facade of a football season unsurprisingly turns out to be a fleeting one and this is the only weekend I can do it, yolo, my friends, and also RTR*  *not a journalistic endorsement of how UA is just not handling COVID",,1304932717562339328
Crypto_Dominato,2020-09-12T23:59:38.000Z,Vaccine TEST!! Politicians first!! #COVID19 #DictatorDan #COVID19Aus #melbournelockdown #btc #bitcoin $btc  @DanielAndrewsMP  @MarkMcGowanMP  #perthnews #CovidVic  @GKBoris,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/DictatorDan?src=hashtag_click https://x.com/hashtag/COVID19Aus?src=hashtag_click https://x.com/hashtag/melbournelockdown?src=hashtag_click https://x.com/hashtag/btc?src=hashtag_click https://x.com/hashtag/bitcoin?src=hashtag_click https://x.com/search?q=%24btc&src=cashtag_click https://x.com/DanielAndrewsMP https://x.com/MarkMcGowanMP https://x.com/hashtag/perthnews?src=hashtag_click https://x.com/hashtag/CovidVic?src=hashtag_click https://x.com/GKBoris,1304932716069244928
PulpNews,2020-09-12T23:59:38.000Z,#Bank of #Hawaii employee in Mapunapuna tests positive for COVID-19 - Sep 12 @ 7:58 PM ET  oddcrimes.com/static/2020/09 …,https://x.com/hashtag/Bank?src=hashtag_click https://x.com/hashtag/Hawaii?src=hashtag_click https://t.co/OywisMpAre,1304932715976888321
chrisdavisLens,2020-09-12T23:59:38.000Z,"could #SanFrancisco return to the ""poor but sexy"" artist jazz haven it once was, #remotework contracts such as  @twitter  potentially reignite the city  theguardian.com/us-news/2020/s … #covid_19 #urbanrenewal #cities",https://x.com/hashtag/SanFrancisco?src=hashtag_click https://x.com/hashtag/remotework?src=hashtag_click https://x.com/twitter https://t.co/Ipg0xoZb6n https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/urbanrenewal?src=hashtag_click https://x.com/hashtag/cities?src=hashtag_click,1304932714328526848
TrizaCheptoo,2020-09-12T23:59:38.000Z,All Zambian Roads Lead To Schools After Drop In Covid-19 Cases #adão_de_almeida #angola #angola_education_news #decision_to_reopen_schools #guidelines_on_reopening_of... teacher.co.ke/all-zambian-ro …,https://x.com/hashtag/ad%C3%A3o_de_almeida?src=hashtag_click https://x.com/hashtag/angola?src=hashtag_click https://x.com/hashtag/angola_education_news?src=hashtag_click https://x.com/hashtag/decision_to_reopen_schools?src=hashtag_click https://x.com/hashtag/guidelines_on_reopening_of?src=hashtag_click https://x.com/hashtag/guidelines_on_reopening_of?src=hashtag_click https://x.com/hashtag/guidelines_on_reopening_of?src=hashtag_click https://t.co/hyk0eJDeuE,1304932714206973954
Orangezipple1,2020-09-12T23:59:37.000Z,If this many people have died from Covid as these States Claim..  How in the hell is there Zero Outrage over a loved ones Funeral?,,1304932712055267329
JoCoAnomaly,2020-09-12T23:59:37.000Z,"Individual-1 has been saying this week with regard to the coronavirus, that we are turning the cover, around the curve.  It's because he has been having his HHS alter the statistics of the CDC. The numbers are leveling off, because the numbers are fake. #TrumpVirus",https://x.com/hashtag/TrumpVirus?src=hashtag_click,1304932711576997888
doasdevil,2020-09-12T23:59:37.000Z,I kind of figure that how us and  @Reecedavoice  will be the first time we are all together any how LOL  we just need this covid crap gone so shits back to normal,https://x.com/Reecedavoice,1304932709182119942
newswest9,2020-09-12T23:59:36.000Z,"WATCH : SUMMER MUMMERS ""Pandemic Plea for Pennies OR Keep Calm and Mummer on""  pscp.tv/w/ciwG6DFwempN …",https://t.co/sifpgSAm8T,1304932708028567552
ftblronan,2020-09-12T23:59:36.000Z,"We've been riding our luck for too long, if we continue our form post lockdown we will be lucky to get top 4",,1304932707055607809
deluracct,2020-09-12T23:59:36.000Z,"More lunatics near Parliament Hill today claiming Covid is a hoax/fraud. I didn’t see any claims it was UN Agenda 21 or forced depopulation, or the Gates death “vaccine.” Still fringe.",,1304932706967584768
TxBluEyes0511,2020-09-12T23:59:36.000Z,No I didn’t.  Reaches underneath your mask and pinches harder,,1304932705021419521
TakeCharge123,2020-09-12T23:59:35.000Z,CNN: No social distancing and few masks as crowd waits for Trump rally in Nevada. cnn.com/2020/09/12/pol …  via  @GoogleNews,https://t.co/ZkVIkFnYgm https://x.com/GoogleNews,1304932704576733184
hapEboy,2020-09-12T23:59:35.000Z,Yeah and 17 deaths on 12 sept died “with” covid. Not “of”.,,1304932703632908288
WTKPatch,2020-09-12T23:59:35.000Z,Patch has partnered with scores of local businesses to keep you informed about their services during the pandemic and beyond.  trib.al/en7j7mK,https://t.co/7nALQwYDbj,1304932703272407040
sandmaui,2020-09-12T23:59:35.000Z,Yuk. This is not far from me. I can see the COVID spike already. Fecking #orangevirus.,https://x.com/hashtag/orangevirus?src=hashtag_click,1304932703179956224
katatfay,2020-09-12T23:59:35.000Z,"Revisionist. WMD Fake. OIL, OIL, OIL. Vet disability from oil well fires, mandatory vaccination for Anthrax +. I am NOT implying my opinion for/against U.S. involvement in the Middle East so please don’t infer any.",,1304932702374842368
OrbPlanet,2020-09-12T23:59:35.000Z,For those who were planning to see them this year but you has to postpone your trip because of the Pandemic be comforted because the sun is at its minimum and it's not a good year to see them  2023 to 24 will be good yrs,,1304932701695340546
imminent_news,2020-09-12T23:59:35.000Z,El Salvador | Any passenger who does not provide such proof shall be considered inadmissible by the Directorate-General for Migration and Aliens. #elsalvador #mostshared  laprensagrafica.com/elsalvador/Pas …,https://x.com/hashtag/elsalvador?src=hashtag_click https://x.com/hashtag/mostshared?src=hashtag_click https://t.co/yHBjLKuzZv,1304932701183651843
1me1an1e1,2020-09-12T23:59:34.000Z,"not saying that at all if you know someone you can mourn them but 3,000 people died in that event how many people have died from covid? or even starvation? no one gives a fuck about them 9/11 just opened doors to racism against the islam religion",,1304932700734648320
KlatuBaradaNiko,2020-09-12T23:59:34.000Z,"Will history repeat itself after coronavirus?   The ways history tells us, pandemics lead to civil unrest",,1304932698755014656
DrAthenaStaik,2020-09-12T23:59:34.000Z,And Swedish authorities insisted their country's approach was rooted in years of epidemiological research and that much of the rest of the world abandoned that data in favor of panic and hysteria. (Driven by greedy big pharma plans to profit from vaccines)  justthenews.com/politics-polic …,https://t.co/e69fKQba7o,1304932698105016323
ManhattnILPatch,2020-09-12T23:59:32.000Z,Coronavirus Totals Distorted: Will County Republicans Agree  dlvr.it/RgVDxn,https://t.co/P5RxpqyFVW,1304932692144783360
UnionCityPatch,2020-09-12T23:59:32.000Z,Bay Area COVID-19: The Latest Numbers And Information  dlvr.it/RgVDzh,https://t.co/D0C4TQ7zYF,1304932689800097792
MMarinaIMO,2020-09-12T23:59:32.000Z,"Very bad flu. Twice as bad. No vaccines and highly contagious. It’s all very sad since a lot of people will pass before their time... We should double down on spreading information regarding a health immune system rather than masks, insane testing and lockdown",,1304932689196265472
Scott_Spiegel,2020-09-12T23:59:32.000Z,"Wrong--we're saying corporations need to be protected from frivolous, unfounded lawsuits for recklessness, which are automatically given a patina of plausibility due to the national over-panic about reopening.",,1304932689062002693
themrsgenx,2020-09-12T23:59:31.000Z,"How many will get COVID-19,  because of your reckless rallies?",,1304932687719862272
brontyman,2020-09-12T23:59:31.000Z,"194,400 Americans dead in the pandemic. Most are not know to us. Most died alone with nurses to ease their passing. Some said goodbye to family on FaceTime. All loved and were loved. They were like you and me. Their lives deserve more then being a number. Remember them.",,1304932686545350656
MilanBuergol,2020-09-12T23:59:30.000Z,Happy Covid Time,,1304932680145002496
Poli_Read,2020-09-12T23:59:30.000Z,"“ @realDonaldTrump ’s way, learned at the feet of Roy Cohn: Never apologize, and never admit to error or weakness. Never. Ever. Not even in the time of Coronavirus, as the world would discover.” #Disloyal #MAGA #Trumpfraud #TrumpIsALoser  @GOP",https://x.com/realDonaldTrump https://x.com/hashtag/Disloyal?src=hashtag_click https://x.com/hashtag/MAGA?src=hashtag_click https://x.com/hashtag/Trumpfraud?src=hashtag_click https://x.com/hashtag/TrumpIsALoser?src=hashtag_click https://x.com/GOP,1304932680132304897
han1r1010,2020-09-12T23:59:29.000Z,Looks like a hearse for one of your coronavirus victims!,,1304932679742361601
voiceoftimes,2020-09-12T23:59:29.000Z,AstraZeneca Partly Resumes Coronavirus Vaccine Trial After Halting It for Safety  voiceoftimes.com/astrazeneca-pa …,https://t.co/qWtMS9HKIL,1304932679364743169
anthonyfurey,2020-09-12T23:59:29.000Z,Don’t be so quick to give the feds a passing pandemic grade  My weekend column in the Sun papers:,,1304932678270152705
TheDouglyTruth,2020-09-12T23:59:28.000Z,"They aren't getting sick enough to go to the hospital, most are asymptomatic. 1900 cases at U of SC, zero hospitalizations.  It will make it way through the colleges with minimal impact.",,1304932674289754112
WellBeforeHQ,2020-09-12T23:59:28.000Z,"5 star review from Dwain S.: fit nice,  honestppe.supply/products/antib …",https://t.co/XCFtGA2Sl9,1304932673647935495
lynnv378,2020-09-12T23:59:28.000Z,Yep. I purchased mine Aug 11 & so far only my mask has shipped,,1304932673476014083
Tejanarusa,2020-09-12T23:59:28.000Z,"He's spreading falsehoods and lies, not ""important information."" He's there because he's willing to agree out loud with Trump on Trump's lies and falsehoods about Covid-19.",,1304932673333399554
FrankieFante66,2020-09-12T23:59:28.000Z,"Trump told Bob Woodward in July that he'd give himself an A for his handling of the coronavirus pandemic, adding, ""If we come up with the vaccines and therapeutics, then I give myself an A-plus.”  huffpost.com/entry/trump-co … via  @HuffPostPol",https://t.co/bJR8KwqzgO https://x.com/HuffPostPol,1304932671450017792
GershOnline,2020-09-12T23:59:27.000Z,No masks. No social distancing. Florida. What could possibly go wrong?,,1304932671299162112
CG_232,2020-09-12T23:59:27.000Z,Hey  @CNN  if we promise you a  @JoeBiden  @KamalaHarris  @WhiteHouse  can y'all stop pushing this Covid19 pandemic lie so we can legalize freedom again and get back to normal,https://x.com/CNN https://x.com/JoeBiden https://x.com/KamalaHarris https://x.com/WhiteHouse,1304932667553505280
jeffthemaximum,2020-09-12T23:59:27.000Z,"Other kids are annoying, your kids aren’t missing out by socializing less during a pandemic",,1304932667406921734
my_firdaus,2020-09-12T23:59:27.000Z,"The simple way to understand what's the difference between endemic, epidemic, & pandemic.",,1304932667339673600
jaa1089,2020-09-12T23:59:26.000Z,COVID is not the reason. If you honestly don’t know why you should find another career.,,1304932666979028992
dwalshmedia,2020-09-12T23:59:26.000Z,"What is the matter with people? So you have to wear a face-mask...big tickle. It protects human beings. That is the point. So you’re a little uncomfortable and sweaty. Get over it. With forest fires raging in North America, masks advised — further!",,1304932666601472002
LydonDad,2020-09-12T23:59:26.000Z,I love the smell of coronavirus in the morning,,1304932664407994369
MeganSquire0,2020-09-12T23:59:25.000Z,There’s been a long call to just “ignore them”. Back in 50s-60s it was called the “quarantine” strategy. Here’s a description of “quarantine” from George Lincoln Rockwell bio. (Spoiler alert: it mostly didn’t work & ANP suffered more from infighting & financial starvation),,1304932661580845058
CanPakTimes,2020-09-12T23:59:25.000Z,"Canada reports 702 new coronavirus cases, the country’s highest increase since June 6  globalnews.ca/news/7330398/c …",https://t.co/kpRvZGttBb,1304932660863795206
supermormongirl,2020-09-12T23:59:25.000Z,"America reaching 200,000 COVID-19 deaths is a national tragedy. Please don't vote for Trump.",,1304932659135561729
nwnc5th,2020-09-12T23:59:25.000Z,"Thx bowser, that's really sweet, but you know the covid mask isn't supposed to cover you eyes too - just nose&mouth",,1304932658858930177
SelkirkArt,2020-09-12T23:59:24.000Z,"An underrated actor(he was excellent in The Thin Red Line) but wrong. Churches are closed because we have mishandled, at every step, the Covid crisis.",,1304932655927119872
RaytheRay3,2020-09-12T23:59:24.000Z,That’s the gravesite of trump supporters that thought Covid was a hoax.,,1304932655545430017
FlawlessOluwas1,2020-09-12T23:59:24.000Z,Dz lockdown season ehn! I still dey find a beta word to take use qualify am... So useless and funny with few sweet housemates like trikkytee...,,1304932655411138566
CoachesHotSeat,2020-09-12T23:59:24.000Z,Anyone wondering why there so many Positive Corona Virus Tests in America the PCR Testing Colleges in places like  @SEC  now doing is dialed down so low it can pick-up Tiny RNA Corona Fragments that say Positive and Totally Negative!  Gotta Move Antigen  @GregSankey  and quickly!,https://x.com/SEC https://x.com/GregSankey,1304932655314554880
voiceoftimes,2020-09-12T23:59:23.000Z,AstraZeneca Partly Resumes Coronavirus Vaccine Trial After Halting It for Safety - AstraZeneca Partly Resumes Coronavirus Vaccine Trial After Halting It for Safety [ad_1] The pharmaceutical company AstraZeneca said Saturday that it had resumed...  tmblr.co/ZdB9SqYx0TIcay …,https://t.co/yjOk0ZA9Zz,1304932654081605632
sdfotos,2020-09-12T23:59:23.000Z,thx for the fact check!! I never quite believe everything I see at face value... I still hold to my saying that DTS is a worse pandemic than the Rona ever could be!!!,,1304932652395364352
DOTsezSO,2020-09-12T23:59:22.000Z,"Again I say: where is this off the rails rage coming from. I have family in the occupied territories, for decades, that don’t have this level of rage. People I’ve met that are paralyzed, abused etc. and they do not act out like this. This is the other pandemic.",,1304932649388199936
dkrich17,2020-09-12T23:59:22.000Z,Health Official Reportedly Pressured CDC To Alter COVID-19 Info To Back President  yahoo.com/huffpost/cdc-h … via  @Yahoo    A political appointee with NO scientific/health background. We're asking #TrumpDoesntCare& #PathologicalLiar WHY should Americans believe ANYTHING you say?,https://t.co/EvqetFRgmf https://x.com/Yahoo https://x.com/hashtag/TrumpDoesntCare?src=hashtag_click https://x.com/hashtag/PathologicalLiar?src=hashtag_click,1304932648045830144
sergistoteles,2020-09-12T23:59:22.000Z,Mood pre y post Covid.,,1304932647626518528
PostingSamuel,2020-09-12T23:59:22.000Z,"Like I can understand the anti-terrorist law being related to Xi, but covid-19? If that was Xi it would imply that covid was man-made wich is a crazy conspiracy and straight anti-scientific. I don't think any leftist actually believes this.",,1304932646947094529
HarriHorsley,2020-09-12T23:59:22.000Z,This football game is ABSOLUTE MADNESS. The school is wild af for even letting this shit get this far in a global pandemic.,,1304932646758293505
laurabeans675,2020-09-12T23:59:21.000Z,There are a crazy number of super nice OTTBs being sold in the US right now because of COVID. Is it similar there?,,1304932645936279552
gentleskwerl,2020-09-12T23:59:21.000Z,I definitely avoided rewatching until today when I realized they had a pandemic team and I was like WOW A REAL RESPONSE,,1304932643704799234
InsideOfMobile,2020-09-12T23:59:21.000Z,"""Once the coronavirus is handled""...",,1304932642694070273
theunspokentr13,2020-09-12T23:59:20.000Z,Don’t worry just keep driving in your car with your mask on,,1304932641435656192
soobshue,2020-09-12T23:59:20.000Z,"OMG!! please i'd love that so much, once covid is more settled that would be AMAZING",,1304932640089309184
Aaron_Kon,2020-09-12T23:59:20.000Z,From 5 sick and 12 in quarantine to these numbers.,,1304932639263150081
