User_name,Datetime,Content,Links,Tweet_ID
Bev1Jill,2021-02-28T23:59:49.000Z,People do not know it is against International laws to refuse refugees. The United Nations pays Nations when they accept refugees. Calling them immigrants might be the wrong word; but we need the entire world to receive vaccine so in a few years we can stop wearing masks. I pray!,,1366176311761281026
AnneJMcKay,2021-02-28T23:59:49.000Z,[4/5] 7-day case rates by specimen date  Click on the link to see graphs and data from the  GOV.UK COVID19 Dashboard: coronavirus.data.gov.uk/details/cases? …,https://t.co/QJ6dBxxKJj https://t.co/VipT1tzyax,1366176311027392513
CharityPros,2021-02-28T23:59:49.000Z,"Please Share! We want to help the Kids of the Real Heroes, the Frontline Health Workers & First Responders who DIED from Covid-19 while protecting us. These kids were left behind, honor the Heroes! charity.gofundme.com/o/en/campaign/ …",https://t.co/dALNGWyiQM,1366176310272360456
PopTartPowRbomb,2021-02-28T23:59:48.000Z,"Super late Xmas gift due to quarantine, but stoked to get #Eggshells nonetheless!  @reasonjp",https://x.com/hashtag/Eggshells?src=hashtag_click https://x.com/reasonjp,1366176307831308295
adamreynolds28,2021-02-28T23:59:48.000Z,"On the subject of Lockdown is it also not a worry and a dangerous precedent that NZ has set, the worlds leading light on beating covid. They have just shut down their most populated city because of 1 case. Surely that is not a feasible long term strategy?",,1366176305373413377
TIMOTHYLSFUN,2021-02-28T23:59:46.000Z,"Taking COVID-19 vaccine will not alter your DNA, Ghana president says  msn.com/en-us/news/wor …",https://t.co/fIIJpb8GGc,1366176299069374464
memomoment,2021-02-28T23:59:46.000Z,"Most Covid-19 deaths by month:   January 2021 … 95,249  December 2020 … 78,019  February 2021* … 70,551  April 2020 … 58,836  May 2020 … 41,239  November 2020 … 37,519   * Through 27 days   Mask up.  Wash hands.  Stay home when possible.",,1366176298578640901
jahan107,2021-02-28T23:59:46.000Z,"Trumpism= lies, pandemic mismanagement, lies-about election when Trump loses, science-denial while global warming ravages country with fires & freezes, too chicken to wear masks, bullying, cheating, being accused by multiple women of sexual harassment, violence & insurrection.",,1366176298196897794
timohaskell,2021-02-28T23:59:46.000Z,I agree.  Now take all the other non COVID stuff out and pass it.,,1366176298004058114
LadyCow3,2021-02-28T23:59:46.000Z,"Have you read the American Rescue Plan? This bill is to help the American people, the economy, and our economic future. All of which have been affected by the pandemic, so in a sense it is all related to covid. Pass the bill, it's what the majority want.",,1366176296871497730
marquitosduenas,2021-02-28T23:59:45.000Z,Everyone is hot with a mask on,,1366176293771829249
IvedSoldaat,2021-02-28T23:59:45.000Z,Truly it is that time of the last book in the bible.....Revelation.....you are forced to take the vaccine one way or another,,1366176292035510276
Dan_GT2,2021-02-28T23:59:44.000Z,I'm never quite comfortable believing the COVID stats you see on the Ford government's   Ontario.ca website?  This Ontario school report is bad but is it actually worse than what  @Sflecce  is reporting?  Once you lie to us Doug we never believe you again. @fordnation,https://t.co/jS0E9BVzAk https://x.com/Sflecce https://x.com/fordnation,1366176290668216322
MrGeorgelax,2021-02-28T23:59:44.000Z,Watchmojo bout to drop Top 10 Covid Variants,,1366176290454327296
NewsReader604,2021-02-28T23:59:44.000Z,What's going in BC?? Covid acts the same everywhere. Masks bring the same benefits everywhere. BC does not have a unique pandemic as much as DBH wants us to believe.,,1366176290349350913
ethsbythelake,2021-02-28T23:59:44.000Z,"To the Canadians that re-elected this failure  @JustinTrudeau  @CanadianPM , knowing his 1st four years were a catastrophe, I hope your happy, your responsible for this gong show!   LILLEY: Trudeau makes Canada 'vaccine pirate,' stealing from poor nations  torontosun.com/opinion/column …",https://x.com/JustinTrudeau https://x.com/CanadianPM https://t.co/GgB0cMPRtf,1366176289489629193
Gigiloreen11,2021-02-28T23:59:44.000Z,9% of that entire bill was for Covid... dumb ass!!!,,1366176289174994948
MattHaneySF,2021-02-28T23:59:44.000Z,"This would be for post COVID emergency, if that wasn't clear.",,1366176288101208064
gravy_all,2021-02-28T23:59:43.000Z,"It's only a matter of time until a variant comes along that will resist any vaccine, to put it bluntly, we are all fucked!",,1366176285140131846
justiciusthegr8,2021-02-28T23:59:43.000Z,“lol stop reaching for my mask guys ”  “it’s there. i promise hahaha ”,,1366176284200611842
EdZieralski,2021-02-28T23:59:42.000Z,Absolutely nothing about the Golden Globers interests me. These unimportant people giving each other bullshit awards helps no one dealing with a pandemic. #GoldenGlobes,https://x.com/hashtag/GoldenGlobes?src=hashtag_click,1366176283042832386
SteveGeorge1973,2021-02-28T23:59:42.000Z,"Colonoscopy, prostate exam, COVID test and slamming my head against a brick wall",,1366176282845663236
JaneSA78769249,2021-02-28T23:59:42.000Z,"Nor this 514,667 dead from Covid.",,1366176281956519936
Unicornifull,2021-02-28T23:59:42.000Z,"And no, she said there are fetal cells in the vaccine which is blatantly false. Nobody is being injected with fetal cells. And our fetal cells were not obtained in a bad manner. We have to be able to study fetal cells somehow.",,1366176280211824641
Chris48263851,2021-02-28T23:59:41.000Z,"Violent Antifa protesters turn on Biden after reopening child migrant facility, target Portland businesses  theblaze.com/news/portland- …",https://t.co/hA0RXMTmbp,1366176276374036480
KoyoteSucks,2021-02-28T23:59:40.000Z,It’s crazy how many people think the vaccine makes it so you can’t still transmit it,,1366176274540941314
German_Dictator,2021-02-28T23:59:40.000Z,"eautocheck.de/breaking/coron … As School Closures Near First Anniversary, a Diverse Parent Movement Demands Action Our Hashtag  eautocheck.de 2020 #FWN #freeworldnews #today",https://t.co/SMcrxSZZqF https://t.co/tDeW0hb5So https://x.com/hashtag/FWN?src=hashtag_click https://x.com/hashtag/freeworldnews?src=hashtag_click https://x.com/hashtag/today?src=hashtag_click,1366176274453037061
AshtonLamont,2021-02-28T23:59:40.000Z,Cheers! The Who tweetalongs have helped keep me sane during lockdown! :) - that and the retweet from RTD!,,1366176274402725889
goofball1,2021-02-28T23:59:40.000Z,How did they determine that -- with PCR at 45 + ?   With and from are the same?   Which other viruses did they test for long dead molecules from?,,1366176273907601409
abc4utah,2021-02-28T23:59:40.000Z,Nearly 4 million doses of the newest COVID-19 vaccine will be shipped Sunday night and will begin to be delivered to states for injections starting on Tuesday. #COVID19 #Vaccines  abc4.com/news/first-us- …,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Vaccines?src=hashtag_click https://t.co/82ufPqxsGY,1366176273215668231
GoGoATL,2021-02-28T23:59:39.000Z,"I have had the shingles twice, and both times were before the age of 50: once in high school, once in my late 40's. I should get that vaccine, as I definitely don't want to go through that again.",,1366176270527119361
40loveInc,2021-02-28T23:59:39.000Z,She needs a mask...hateful woman,,1366176269763825668
WashedReceiver,2021-02-28T23:59:39.000Z,Ducked off we ain’t poppin out till they come out with a vaccine,,1366176268669042690
CharityPros,2021-02-28T23:59:39.000Z,"Please Share! We want to help the Kids of the Real Heroes, the Frontline Health Workers & First Responders who DIED from Covid-19 while protecting us. These kids were left behind, honor the Heroes! charity.gofundme.com/o/en/campaign/ …",https://t.co/dALNGWyiQM,1366176266852966400
lula_reh,2021-02-28T23:59:38.000Z,The girl making the Covid memorial quilt showing more empathy then the entire gop. #msnbc,https://x.com/hashtag/msnbc?src=hashtag_click,1366176265926025218
DrProjectReali1,2021-02-28T23:59:38.000Z,I haven't heard many in NZ complaining about their Gov approach to Covid!,,1366176265678503936
itzeddieboi,2021-02-28T23:59:38.000Z,There’s a strong possibility I have covid. Hm,,1366176264734838788
Sandrapeake10,2021-02-28T23:59:38.000Z,Just hope our vaccine stands up to the new Brazilian variant that flew into our country . Too late was the cry .,,1366176264122433538
ZSLosel,2021-02-28T23:59:38.000Z,"Dude...that’s not what I said. I said people have died FROM the vaccine. Nothing is 100% safe or effective.   Yes, I listen to the doctors too. And the doctors are pleading with people to continue wearing masks even if they’ve been vaccinated. Use your brain bro.",,1366176263912628226
HenryHimmler1,2021-02-28T23:59:37.000Z,Fauci says vaccines still reasonably effective against new COVID-19 variants  thehill.com/homenews/sunda …,https://t.co/08zJXu57Zh,1366176260825755651
maexplorer21,2021-02-28T23:59:36.000Z,"I want to give a big thanks to the  Education Coordinator at the #SurrattHouseMuseum in Clinton, MD for providing an awesome (Covid safe ) tour to a solo traveler (and history nerd ). That really made my day!  @CivilWarTrails  #explorelocally",https://x.com/hashtag/SurrattHouseMuseum?src=hashtag_click https://x.com/CivilWarTrails https://x.com/hashtag/explorelocally?src=hashtag_click,1366176256761470979
hardknoxfirst,2021-02-28T23:59:36.000Z,Taylor Swift officially cancels Lover Fest tour because of 'unprecedented pandemic' #COVID19    usatoday.com/story/entertai … via  @usatoday,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/bbcT7UFAog https://x.com/usatoday,1366176255943573507
gokhancuk,2021-02-28T23:59:36.000Z,"Obviously #TraderJoes can't say ""NO MASK NO SERVICE?"" How phucking hard is that after 500K dead Americans? Instead, they fire a worker who sent a very professional letter to CEO for safety improvements! #timetounionize #iww",https://x.com/hashtag/TraderJoes?src=hashtag_click https://x.com/hashtag/timetounionize?src=hashtag_click https://x.com/hashtag/iww?src=hashtag_click,1366176255629008902
SorrySSB,2021-02-28T23:59:36.000Z,"Saw Z in my crew leader's twitch chat and got timed out for asking him why he lets a pedo play in his offline tournaments during a pandemic and got timed out for it, she was NOT happy  won't do it again but I regret nothing, fuck Z",,1366176255150850051
thebestsuse,2021-02-28T23:59:35.000Z,And likewise no one should be turned into an idiot for accepting a vaccine. Some accept the trial results as reliable and safe.,,1366176253380866048
ProfFrusci,2021-02-28T23:59:35.000Z,"Ending the pandemic will require targeting hard-to-reach populations, @gregggonsalves,  @akapczynski  and  @hermanifesto  write in  @PostOutlook  wapo.st/2NMpKTk PostOpinions",https://x.com/akapczynski https://x.com/hermanifesto https://x.com/PostOutlook https://t.co/umGU7WRW3t,1366176253263380486
DavidGo70512244,2021-02-28T23:59:35.000Z,@GovMikeDeWine   You need to put thus mask wearing crap to an end! You know this is a flu which is viral. Vaccines are not the answer. Healthier people are the ticket. You and govt have the American people hostage! How is this diif than terrorism?,https://x.com/GovMikeDeWine,1366176250331623429
Charlottex,2021-02-28T23:59:34.000Z,"me and my flatmate have been saying for months that they should make all the old bbc three classics available to stream during lockdown but we found sun sex and suspicious parents on YouTube and omg no, you can’t show that on tv anymore. Who knew 2011 was so controversial...",,1366176249874427908
PsychiatryAIcom,2021-02-28T23:59:34.000Z,CAR (Current Alzheimer Research) has a ROAD (Research on AD) Even in the Lockdown  psychiatryintel.com/car-current-al …,https://t.co/Rv1gq5i2cH,1366176249199144963
German_Dictator,2021-02-28T23:59:33.000Z,eautocheck.de/breaking/more- … More than a dozen Republicans ditched a vote on the $2 trillion COVID relief bill to attend CPAC Our Hashtag  eautocheck.de 2020 #FWN #freeworldnews #today,https://t.co/vGrK4Kct7c https://t.co/tDeW0hb5So https://x.com/hashtag/FWN?src=hashtag_click https://x.com/hashtag/freeworldnews?src=hashtag_click https://x.com/hashtag/today?src=hashtag_click,1366176245571080193
abi_nia17,2021-02-28T23:59:33.000Z,Save me a vaccine guys,,1366176244375711745
danbe_kun,2021-02-28T23:59:33.000Z,Johnson & Johnson Plans to Test Its Vaccine on Infants  dlvr.it/RthNH1,https://t.co/HS1p91U87B,1366176242303524866
PubTrend,2021-02-28T23:59:32.000Z,Trending on PubMed:  Circulating SARS-CoV-2 spike N439K variants maintain fitness while evading antibody-mediated immunity.  pubmed.ncbi.nlm.nih.gov/33621484/,https://t.co/ma8ddv6B5t,1366176241498214402
KelownaCapNews,2021-02-28T23:59:32.000Z,All U.K. children to get free COVID-19 test kits as schools prepare to reopen  dlvr.it/RthNGx,https://t.co/mEy9sIAhSw,1366176240923676673
RevelstokeRevue,2021-02-28T23:59:32.000Z,All U.K. children to get free COVID-19 test kits as schools prepare to reopen  dlvr.it/RthNH2,https://t.co/DY8yu7X7Jt,1366176240751681536
roberta12718952,2021-02-28T23:59:32.000Z,THEY ARE ALL FULLY VACCINATED. You need to see someone about your COVID psychosis.....,,1366176240248492032
LangleyTimes,2021-02-28T23:59:32.000Z,All U.K. children to get free COVID-19 test kits as schools prepare to reopen  dlvr.it/RthNGK,https://t.co/l8SiTwW7la,1366176239996661760
NorthernView,2021-02-28T23:59:32.000Z,All U.K. children to get free COVID-19 test kits as schools prepare to reopen  dlvr.it/RthNGC,https://t.co/XK0WXcA4v0,1366176239505928192
troyssjay,2021-02-28T23:59:32.000Z,Not smoking with no one till this pandemic over wit.,,1366176237844975618
CharityPros,2021-02-28T23:59:31.000Z,"Please Share! We want to help the Kids of the Real Heroes, the Frontline Health Workers & First Responders who DIED from Covid-19 while protecting us. These kids were left behind, honor the Heroes! charity.gofundme.com/o/en/campaign/ …",https://t.co/dALNGWyiQM,1366176236884615170
mask_lost,2021-02-28T23:59:31.000Z,Someone get me out of my body~,,1366176236247150594
BORZAGE1,2021-02-28T23:59:30.000Z,"Pfizer vaccine may be less effective in people with obesity, says study  theguardian.com/world/2021/feb …",https://t.co/n0oYDvHVDh,1366176231495000066
jowinbatoon,2021-02-28T23:59:30.000Z,Omg. Some people got “ I got my COVID-19 Vaccine” sticker. I want one!,,1366176230802939905
rdone,2021-02-28T23:59:29.000Z,Now I just have to figure out what to do after a year of isolation. But I do feel honored and fortunate to have gotten the revolutionary mRNA vaccine as part of the first wave.,,1366176228969971720
boght,2021-02-28T23:59:28.000Z,Is that what Trump said?? “Half a million will die from my mismanagement and incompetence”?? He is ‘being tried out’ atm - does ANYone think everyone effected-by Covid or in support of REAL multiracial USA will vote Trump,,1366176224444260352
clareellenhope,2021-02-28T23:59:28.000Z,"Thank you. I had a really hard time coping with weekends last year when we first went in to lockdown, I’m hoping today was just a blip and it’ll get easier.",,1366176222158483460
Pidge_03,2021-02-28T23:59:27.000Z,"Idk if im misreading or what,, but do anti-lockdown really believe that pro-lockdown want the lockdown anyways regardless if they work or not??? Like,, I wish i wasn't in lockdown rn,, but ill respect the rules to get out of lockdown,, yknow",,1366176218928848896
corli_jay,2021-02-28T23:59:27.000Z,On this last day of Black History Month make sure you read my story about how Black artists on the city’s South and West sides have been resilient during the pandemic! southsideweekly.com/black-artists- …,https://t.co/dJEACC7Xhn,1366176218148667395
queerfckry68,2021-02-28T23:59:26.000Z,my new hobby is commenting “in a [variation of the word pandemic]???” on tiktoks of ppl doing shit like this  am i annoying? yes  do i wanna / am i gonna stop? absolutely not,,1366176214474440704
AndoreaMelody,2021-02-28T23:59:26.000Z,Also MAGA: I’m not wearing a mask inside here!,,1366176214285619205
Kate56509070,2021-02-28T23:59:26.000Z,@SAHealth  good morning do have covid number today thank you Kate Bassett,https://x.com/SAHealth,1366176214235242496
sebkraemer,2021-02-28T23:59:26.000Z,"""Tenants in rent arrears are facing eviction after Covid tenancy rules were quietly changed""  theguardian.com/society/2021/f …",https://t.co/29Sb6shbwQ,1366176213459488776
detainedbarber,2021-02-28T23:59:26.000Z,Pretty sure they don’t see it that way. Probably see it as doing the right thing in the midst of a public health crisis. You know that whole caring about your fellow man thing. Something we very much lack in the United States when it comes to COVID.,,1366176213019095045
patcofone,2021-02-28T23:59:26.000Z,Gift Children Felt Easter Bunny Mask Rabbit Mask Embroidered Felt Animal Mask Pretend Play Halloween Party Favor Grab Bag Make Believe Play Along Handmade  etsy.me/3aoQeA1 #craftychaching,https://t.co/rZQPg8nwAR https://x.com/hashtag/craftychaching?src=hashtag_click,1366176212779991040
JordanWillis18,2021-02-28T23:59:25.000Z,I’m getting the vaccine as soon as I’m able to,,1366176211542679556
AtypicalPolioME,2021-02-28T23:59:25.000Z,He has no idea clue because hes clearly been lying.,,1366176208736706561
DamCou,2021-02-28T23:59:23.000Z,"To be fair, several have, though, in typical EU style, quietly, lest the mask of ""solidarity"" be dislodged in public.",,1366176202478747650
JJGUIDRY27,2021-02-28T23:59:23.000Z,The people that ride their bikes with their mask on ...much love.,,1366176201333735429
lnfourss,2021-02-28T23:59:23.000Z,"we might talk bad about lockdown, but the first one in March last year was a VIBE, it was a beautiful summer, TikTok trends were sick, it was actually kinda perfect",,1366176201262399490
MohGaruba,2021-02-28T23:59:23.000Z,First vaccine to fully immunize against malaria builds on pandemic-driven RNA tech  academictimes.com/first-vaccine- … via  @academictimes,https://t.co/gevKYkjAQx https://x.com/academictimes,1366176201090494468
LaughAtLefties,2021-02-28T23:59:23.000Z,"My thought exactly.  He's expendable.  Dem and GOP governors being sued, prosecuted etc for covid panic and tyranny are not.",,1366176200729759745
Kowaliana,2021-02-28T23:59:23.000Z,"And it saddens me how much I've been sacrificing as one person while hundreds of people coming here and having the time of their lives. No quarantine, just vibes..  t.co/48gPr9m5oE",https://t.co/48gPr9m5oE,1366176200494780416
CitizeNonymous,2021-02-28T23:59:23.000Z,"2nd: I’ve talked to association reps & have been told some cops have refused direct orders, RE: Covid enforcement - it happens, but, is reactionary.... nothing planned. I have read case law & am prepared to refuse unlawful commands too - but, I can’t fight for everyone.",,1366176200238850048
adrianraee,2021-02-28T23:59:22.000Z,Especially in a pandemic.,,1366176195574865920
CharityPros,2021-02-28T23:59:21.000Z,"Please Share! We want to help the Kids of the Real Heroes, the Frontline Health Workers & First Responders who DIED from Covid-19 while protecting us. These kids were left behind, honor the Heroes! charity.gofundme.com/o/en/campaign/ …",https://t.co/dALNGWyiQM,1366176194820005895
nevertoolat8,2021-02-28T23:59:21.000Z,"I haven't admitted any such thing. You are making the claim that we have without a link, I'll post a link that was CSO stats from December which shows we were well below average, never mind in some deadly pandemic.",,1366176194681593856
NMGSports,2021-02-28T23:59:21.000Z,"Spoke to a bloke from the NBN this morning we got onto the subject of cv19 I told him i dont know anybody who caught it He told me the same..His word on the vaccine ""It doesn't pass the pub test"" People are AWAKE more than what the govt & MSM try to tell us!",,1366176193796444162
lorealcancer,2021-02-28T23:59:21.000Z,"In the last 24 hours you've tweeted/retweeted ""only"" about  @NYGovCuomo  (20) TWENTY times. What motivates your hateful rage?    You & all R's voted against: stimulus checks, State/local govt & small biz aid, vaccine dist funds, aid to reopen schools, etc. Please explain why?",https://x.com/NYGovCuomo,1366176193687478272
JISNews,2021-02-28T23:59:20.000Z,"The Stay at Home Order now requires persons 60 years and old to remain at home except for the necessities of life (food, medicine). This is in effect until March 22, 2021.",,1366176190940250115
blogginbird,2021-02-28T23:59:20.000Z,Everyone shut the fuck up we are on 24/7 Tokyo mew mew LOCKDOWN,,1366176190927679492
kipthebee,2021-02-28T23:59:20.000Z,"Of course,if you don't have the highest deaths in europe,or pay 2½ times the price for the vaccine, the urgency is lessened,but dont mention it.",,1366176189971390473
1001cranes,2021-02-28T23:59:20.000Z,"Mask: I don't want to be dead again  Nemo: that's cool dude, I get that! You saved me, I'll help you out  Mask: if you don't amass me power and followers I will take over your body as prophecy foretold  Nemo:",,1366176188780187653
bbfamly,2021-02-28T23:59:20.000Z,And look how high the totals are for 18-64. Gov Newsom you are directly responsible for killing us b/c is us most vulnerable dieing and your still ignoring it! WHAT THE HELL IS WRONG WITH YOU?What don't you get about virus spreading less if we are vax now! Start our vaccine Now,,1366176187559542785
actrryluvbot,2021-02-28T23:59:19.000Z,the pandemic is turning one,,1366176184132902912
AdrianMellow1,2021-02-28T23:59:18.000Z,"@RishiSunak   You have the chance on Wednesday to make this the best birthday CAMRA can have. We are 50 this year, a year in which the pub trade has been devastated. Not only by Covid, but also by a lack of assistance from Central Government. A single payment if £9000 might pay",https://x.com/RishiSunak,1366176181888901122
tee_emerald,2021-02-28T23:59:18.000Z,How will we have a 4th surge when people are getter vaccinated? The CDC said you don’t have to isolate if you are vaccinated and you encounter someone who has COVID-19. This sounds like fear more than science.,,1366176181742145537
hamishrb,2021-02-28T23:59:18.000Z,"Of all the suffering this pandemic has caused, pardon me if I don’t spend any time worrying about selfish snowbirds getting something less than restaurant-quality meals.",,1366176180580179968
PeteyPlastic,2021-02-28T23:59:18.000Z,I will never forgive Covid-19 for taking away the opportunity for me to see “Rain On Me” live when it was freshly released with Lady Gaga and Ariana Grande performing on one stage together.,,1366176180202704896
bubbaray90,2021-02-28T23:59:18.000Z,"We never will.  They made up their minds how to manage this pandemic a decade ago. No masks, no school closures, no nothing except ""be kind, be calm"" blah blah blah",,1366176180194316290
Bachcyw,2021-02-28T23:59:18.000Z,"I believe he stopped giving blood when it became compulsory to wear a face mask while doing so. Hopefully he has stood by that principle of his, at least.",,1366176179108118535
gator_gum,2021-02-28T23:59:18.000Z,"You guys are going to conquer Covid? Really!? Guys, guys! Steve is going to end Covid.",,1366176178768408594
TawasiSoce,2021-02-28T23:59:17.000Z,A lot of covid still out there. Keep well relative. Head south.,,1366176178625605634
SayeedBernard,2021-02-28T23:59:17.000Z,One this though. Desmond McKenzie always wear him MAN U mask.,,1366176178579595265
shoutthetruth2,2021-02-28T23:59:17.000Z,"That's nice, but what the rest of the public sees is the media doing negative story, after negative story abt Cuomo. And 4 some unknown reason, not paying much attention to DeSantis' mishandling of Covid. The nursing home horror stories were universal. Where r those stories?",,1366176178244050947
flyfishcedarci1,2021-02-28T23:59:17.000Z,"Gas prices don't bother me. 500,000 dead from COVID and trying to incite an insurrection does",,1366176175265968128
VincentFinkArt,2021-02-28T23:59:16.000Z,I keep telling people since last year’s covid apocalypse lockdown; shits only going to get worse from here on out. Prepare folks!,,1366176174490140676
Boadicea51,2021-02-28T23:59:16.000Z,"One of the most abhorrent things I've seen in this lockdown, We Take In No Track  n Trace invaders, whilst tell all your tax paying ppl to lock yourselves  up!HOW DARE YOU, IT IS GOVT OVER THE PEOPLE, YOUR a Shame!",,1366176173957513216
jromasterofone,2021-02-28T23:59:16.000Z,Except Mike Green didn't explain why not to play this: jasonroach1.bandcamp.com/track/covid-is …,https://t.co/aimOnLeQvz,1366176173760241669
