User_name,Datetime,Content,Links,Tweet_ID
deadbeatcapital,2021-02-20T23:59:39.000Z,Have you been COVID-19 vaccinated ?,,1363277166335700997
BookClubPro1,2021-02-20T23:59:39.000Z,Staying home because of the #coronavirus and want something to read? Maybe something almost #Gorean ? Try this for 2.99 on amazon and Smashwords  amazon.com/gp/product/B08 …  by #DarklordSwashb1,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Gorean?src=hashtag_click https://t.co/9tnkYoNMMx https://x.com/hashtag/DarklordSwashb1?src=hashtag_click,1363277165559750656
dohertyjf,2021-02-20T23:59:38.000Z,If true this means Colorado will basically eliminate Covid deaths by vaccinating the vast majority of the population.  That is very good news. timesofisrael.com/israel-says-va …,https://t.co/3qCuEGUG2P,1363277160543264771
kriskcola64,2021-02-20T23:59:38.000Z,"You are dreaming...you do not seem to value human life, sad for a lot of Iowans who are still being impacted and losing their Loved ones to COVID...",,1363277159805063170
DeavonteMorris,2021-02-20T23:59:37.000Z,Then you Shouldn’t told your daddy to handle the pandemic better,,1363277159259901954
MarrsioFootball,2021-02-20T23:59:37.000Z,I’m no great fan of Matt Hancock. I don’t think though that many people will give two hoots about publishing details of contracts slightly later than required by law during a pandemic. This isn’t the gotcha people seem to think,,1363277157942837251
heinrichs_helen,2021-02-20T23:59:37.000Z,"Proceed to the Bay in Richmond, the mall is busy, business as usual. No indication anyone is worried about Covid. Everyone wearing a mask but absolutely no Social Distancing. Did not think I would ever say this but it felt good to be in the mall, first time since last January.",,1363277157506555908
HenyeFranks,2021-02-20T23:59:37.000Z,"Anyone carrying out ‘face-to-face’ social type work can book a vaccine online including clergy. It protects yourself, your family and those that may need you in times of distress.",,1363277155703087107
gambit1999,2021-02-20T23:59:36.000Z,"Don't forget.... Covid is still out there. A close friend had her boyfriend (and would have been fiancee/husband given time) die yesterday due to Covid complications. He was in his 30's. Please, take it seriously. Wear a mask!",,1363277153178034176
jjmoll333,2021-02-20T23:59:36.000Z,When will you be meeting with  @BuncombeSheriff  Miller? And will you wear a mask when you do?,https://x.com/BuncombeSheriff,1363277152381251584
tomedisonprez,2021-02-20T23:59:36.000Z,WAKE_UP ! !  MsRight is RIGHT. The real pandemic is the Saboteur/Traitor virus. Approximately 100% of Govt is hopelessly infected with this strain of covid. These infected people must be removed from society & Quarantined FOREVER.  x.com/MsRightMsRight …,https://x.com/MsRightMsRight/status/1363078118773305344,1363277151600926720
JoTibballs,2021-02-20T23:59:35.000Z,I didn't need to but I could have legally.  gov.uk/guidance/natio …,https://t.co/UvJY8e8fR7,1363277150980300800
KahunaPirate,2021-02-20T23:59:35.000Z,"idk what they meant, but thats what im calling quarantine from now on",,1363277148564328449
nausheenrshah,2021-02-20T23:59:35.000Z,"So I should apparently write a covid impact statement. Like really? I mean, do you all NOT know what's been happening this past year??",,1363277147842961412
cutecanukgirl,2021-02-20T23:59:34.000Z,"I was also told that O'Toole supported Trudeau's $2000 quarantine hotels and it was a word salad answer. As it's coming out, apparently CPC does not support it like I was told that I missed him saying. I think people insert their ideals one way or another",,1363277146777473025
BloombergAsia,2021-02-20T23:59:34.000Z,French President Emmanuel Macron’s approval rating was nearly steady in February as the country braces for announcements on new measures to curb the coronavirus pandemic  trib.al/jh6HW30,https://t.co/3VxQVSexdM,1363277144802144259
Tempiwmf,2021-02-20T23:59:34.000Z,As covid levels go down the shootings will go up.,,1363277144563023872
maconhasso,2021-02-20T23:59:34.000Z,lil quase covid,,1363277143556444161
KorwtTTV,2021-02-20T23:59:34.000Z,Dude it's insane like a month of it being fucked should never happen even more so with everyone working at home from.covid,,1363277143552229377
z2020Alex,2021-02-20T23:59:34.000Z,So... lockdown horniness continues!,,1363277143254446082
_gidDy_Up_,2021-02-20T23:59:33.000Z,Is it a great article about vaccine inequity? No.  Is it adequate? No. Is it the least bs treatment of the issue in a major US newspaper? Yes.  washingtonpost.com/world/2021/02/ …,https://t.co/kXBTLnLbxQ,1363277141870342147
mywhirlwindkid,2021-02-20T23:59:33.000Z,Are they going to put the burden on the federations/team to enforce a self quarantine? Other teams might be able to do it because they have partners/sponsors but how about those small federations who's barely scraping funds for competition.,,1363277141719179264
marcy_c1223,2021-02-20T23:59:32.000Z,Do you think they will drop again tonight?,,1363277138657501188
forumbluegold,2021-02-20T23:59:32.000Z,lakers next 2 games after this are monday & wednesday. they play friday after that which would be 8 days after his thursday scratch. that timeline is consistent w/ contact tracing.  x.com/hmfaigen/statu …,https://x.com/hmfaigen/status/1363275681413570561,1363277138644803585
andrewsibley15,2021-02-20T23:59:32.000Z,"Yeah, how dare they join a scheme that ensures that the smaller EU countries get fair access to supplies of vaccine. Brexiters will no doubt be claiming they did it to make the UK look bad.",,1363277137709572096
SnoodlePop24,2021-02-20T23:59:32.000Z,"Go out and play man 2 man.....but make sure when you come back to the sideline, you put your mask on!!  We are on a slippery slope as a society.",,1363277137558573058
ZPFleming,2021-02-20T23:59:32.000Z,"Because we have to talk about this, because of the threat to national security, recall last year's CPAC where the GOP was attacking the media and Democrats for 'COVID hysteria' and realize who they are. Think of 1.06, the 139, the 7, the censures, and acquittal. This will be bad.",,1363277135444664321
openloophealth,2021-02-20T23:59:32.000Z,ShareMy.Health Powers Fern HealthCheck's Digital Health Passport and Vaccine Registry - WFMZ Allentown  dlvr.it/Rt7qRz,https://t.co/BaXpZZMrVx https://t.co/myibqmlkKw,1363277134651740161
TishaLewis,2021-02-20T23:59:31.000Z,• The University of Maryland issuing new COVID-19 orders for students • PLUS Those cold temps you felt today are going to get worse overnight   AND MORE NOW AT 7 #fox5plus #stayahead,https://x.com/hashtag/fox5plus?src=hashtag_click https://x.com/hashtag/stayahead?src=hashtag_click,1363277133594951688
hhask,2021-02-20T23:59:31.000Z,". @CastellucciME : Quality of care may be slipping during COVID, experts warn.  @PMcGaffigan_IHI  @shwoolf    modernhealthcare.com/safety-quality … via  @modrnhealthcr",https://x.com/CastellucciME https://x.com/PMcGaffigan_IHI https://t.co/Bd7Bm4iyRK https://x.com/modrnhealthcr,1363277132118581249
Kbkev78,2021-02-20T23:59:30.000Z,"This is what ""liberals"" have been working so hard to achieve.  If everyone had acted sensibly, herd immunity would have taken an extra few days to reach (at the same rate of vaccination), but it would have cost 400000 less lives.",,1363277128725188610
mo_gardiner,2021-02-20T23:59:30.000Z,"mhm! if he went once for a party bc he hadn’t gone to a friend’s house in a long time, and just went for a little bit and wore a mask, that’s somewhat okay but he’ll be there for god knows how long, has seen that friend at school every day, and has visited friends multiple times",,1363277127156715523
Sofia_Vee3,2021-02-20T23:59:30.000Z,I can’t believe it took a pandemic for me to start getting my shit together,,1363277126821154820
WalkinRobinL,2021-02-20T23:59:29.000Z,"Explain why, a year into this crisis, there is no vaccination plan(when EVERYONE knew they were coming!)& these groups are reporting no communication; Family Drs, RNAO, Public Health Plus no system for booking/tracking!  @GeneralHillier  is a failure. #onpoli #FordfailedOntario",https://x.com/GeneralHillier https://x.com/hashtag/onpoli?src=hashtag_click https://x.com/hashtag/FordfailedOntario?src=hashtag_click,1363277125927788545
JoseABNolla,2021-02-20T23:59:29.000Z,When the time comes to fly it will be  @Delta  when necessary and after vaccine shots. Why distort the guidance on social distancing and the criteria for exposure of at least 15 minutes? Glad won’t be on other carriers with passengers cutting corners to save.,https://x.com/Delta,1363277123532722185
letat_lechat,2021-02-20T23:59:28.000Z,"I'm thinking Donnie Darko and parallel universes.   In my parallel universe, there was never any DT or COVID.",,1363277119871094789
yanibabes,2021-02-20T23:59:28.000Z,The voiceovers on salt lockdown loving got me kicking,,1363277119644704773
DippyDon_95,2021-02-20T23:59:27.000Z,Someone else in this thread makes a wonderful point about plane safety instructions.  ‘Ensure you have put your own oxygen mask on before you begin helping others’,,1363277116285071368
jodotcom,2021-02-20T23:59:27.000Z,Republicans in TX just vote for whoever has an (R) after their name. They don’t bother with any research or investigation into what candidates say or stand for. Our current Attorney General is a felon. Our Lt Gov wants the elderly to die of COVID to help business. Ted Cruz ...,,1363277115492159488
user14201,2021-02-20T23:59:27.000Z,No teacher should be pushing dangerous misinformation about masks and covid. That's just messed up.,,1363277115165192193
donliveson,2021-02-20T23:59:25.000Z,This man wants us all vaccinated.  Follow the money  @gsk  @gavi  @pfizer  @IndependentSage  all destroying the country vaccine by vaccine,https://x.com/gsk https://x.com/gavi https://x.com/pfizer https://x.com/IndependentSage,1363277106822721537
Ernan0,2021-02-20T23:59:25.000Z,Cachaceiros out na covid,,1363277105539280899
dorkiehead,2021-02-20T23:59:22.000Z,Nobody:  Literally nobody:  Anti-Vader’s: “lOcKdoWn dOeSN’t wOrK”,,1363277096722698244
ILO_NewYork,2021-02-20T23:59:16.000Z,Happy #SocialJusticeDay!  The COVID-19 pandemic has laid bare global inequalities and vulnerabilities. It is more important than ever before that we join forces to ensure social justice for all   Join us for the official UN commemoration on Tuesday:  cutt.ly/WDSJ2021,https://x.com/hashtag/SocialJusticeDay?src=hashtag_click https://t.co/m2E7DOIIAh,1363277068839092225
volvoshine,2021-02-20T23:59:16.000Z,"Speaking of activity, I'm on MetroRail right now and I have never seen so many passengers on it... Even pre covid",,1363277067635331076
matthewherper,2021-02-20T23:59:15.000Z,From one of the developers of the Moderna vaccine.  “I'm often scrambling to find solid data to match X scientist's op ed so of course lay ppl are confused af.”,,1363277065844387841
thomas3rd,2021-02-20T23:59:15.000Z,"I’m having a hard time understanding people who don’t understand the value of #Bitcoin after all this time, especially considering the monetary paradigm shift brought about by the pandemic. The handwriting is on the wall.",https://x.com/hashtag/Bitcoin?src=hashtag_click,1363277065651249153
mel____z_n,2021-02-20T23:59:15.000Z,From the PM apparently! Marvellous news! bbc.co.uk/news/uk-561418 …,https://t.co/wWOCM79Z3J,1363277064447606784
Tigger_wtb,2021-02-20T23:59:15.000Z,"120,000 innocent people are dead? That suggests some guilty people are also dead. As for largest pandemic to hit us... utter rubbish. In WW1 the uk lost 6% of its adult male population. equates to ~2m of current pop. 6% of young fit males vs 120k elderly dying is not the same.",,1363277063575244800
MumCanadian,2021-02-20T23:59:14.000Z,Curious Matty have you had the vaccine yet? Asking for a friend!!!,,1363277060202893312
JacyCraw,2021-02-20T23:59:14.000Z,Oh I know but because of Covid visitors are not supposed to be allowed at all. Whether those patients have it or not. Another rule the royal family doesn't think applies to them,,1363277060085530640
NakedSasquatch,2021-02-20T23:59:13.000Z,I worked in restaurants for ten years. There's not much to question. They are a near-perfect environment for Covid transmission.,,1363277058391089165
dannysexbean,2021-02-20T23:59:13.000Z,You are right we DO have a lockdown locally/j,,1363277057640312837
AngelaPinkyere,2021-02-20T23:59:13.000Z,Wicked as usual thank you for helping us though this lockdown,,1363277057376071689
YvonneMacGrego3,2021-02-20T23:59:12.000Z,Fingers crossed for you!! I had vaccine on Friday and I’m feeling a bit off!! Hoping I get better sleep than last night!!,,1363277053747990529
TomBongbadil,2021-02-20T23:59:12.000Z,"@ALNpodcast  @40ShawnKemp  Just visited Kemp's Cannabis after relistening to the episode. I love the environment,  and the personablity of the staff and how they handle things despite COVID. Definitely coming back. #seattlesonics #alnPodcast",https://x.com/ALNpodcast https://x.com/40ShawnKemp https://x.com/hashtag/seattlesonics?src=hashtag_click https://x.com/hashtag/alnPodcast?src=hashtag_click,1363277053106081792
celspi,2021-02-20T23:59:12.000Z,"Dad got his 2nd dose of Pfizer vaccine today. He said his arm was sore & he’s tired. Watching how it affects him. He didn’t have anything when he took 1st. I get mine Monday & am nervous because I had dehydration, minor nausea & fatigue. I hope not worse since no time to be out.",,1363277052598579201
yeahthatsreese,2021-02-20T23:59:12.000Z,"Yes tremendously! I’ve been wearing them for about 3 weeks now at work and the breakouts stopped! I wore a medical mask for 1 day last week and paid for it immediately, I can’t see myself going back to them not for long period of time atleast",,1363277051323645953
codecidedotnet,2021-02-20T23:59:11.000Z,We've always known this about remote work - Ladders #remotework via  theladders.com ☛  amp.gs/5QFH,https://x.com/hashtag/remotework?src=hashtag_click https://t.co/kawMZXzMob https://t.co/sCFXn833wn,1363277050560266242
ImBlakeMartin,2021-02-20T23:59:11.000Z,Galaxy brain idea. Set tinder distance to a mile and swipe at the Covid vaccine center (while in line for a vaccine don’t lurk there) meet up with other vaccinated people.,,1363277050283458560
MonicaBabine,2021-02-20T23:59:11.000Z,Digital divide causes 'life or death' scenario as people await vaccine  businessinsider.com/covid-19-vacci …,https://t.co/uVQcWFGAZu,1363277048345554946
trilulujack,2021-02-20T23:59:11.000Z,"Maybe look at HBOT treatment if she could tolerate going in a chamber I know London has a HBOT facility jo, does she have Covid if so have a look at other protocol for example something they are using in a few other countries #Ivermectin look up Dr Tess Lawrie’s appeal to uk Gov",https://x.com/hashtag/Ivermectin?src=hashtag_click,1363277048043737095
JarSparr,2021-02-20T23:59:10.000Z,He’s just as full of himself as  @SpeakerPelosi  going to the salon after forcing all salons closed do to covid.,https://x.com/SpeakerPelosi,1363277044902203400
NizMhani,2021-02-20T23:59:10.000Z,"So i agree with that up until the assertion that it's counter productive.   One of the reasons we needed lockdown and Sweden got away with lighter restrictions was because our cases were out of control. Some places don't need lockdown, as you said.",,1363277044247855108
DeiTacitaVulpes,2021-02-20T23:59:10.000Z,"COVID LOG, DAY 341  Today's good news. I was accepted into Nox's Coven as an Archdruid  Blessed be",,1363277043694252034
Charitylink,2021-02-20T23:59:10.000Z,"Joanna is mum to six-month Ava and life has become more difficulty since Ava’s father lost his job due to Covid-19 and can no longer give financial support. Needing a cot and bedding for her baby, Joanne couldn’t now afford these. Find out how we helped:  bit.ly/2wMOgeM",https://t.co/vFO4ONXAIz,1363277043333533696
LindaHinson_1,2021-02-20T23:59:10.000Z,My age group is eligible for the vaccine since February 8th in Ohio.  We don’t have enough vaccines yet. My county is still working on 75 & older.  Now those folks need the second round.  I’m waiting patiently for my phone call to get it scheduled.,,1363277042696003584
AlisonClayburn,2021-02-20T23:59:09.000Z,I found this article so good at giving answers to any possible vaccine queries I'm sharing it! telegraph.co.uk/news/2021/02/2 …,https://t.co/NZwymbFmB9,1363277041282514948
