User_name,Datetime,Content,Links,Tweet_ID
muchswaglizs,2020-07-06T23:59:57.000Z,"BTS Kings, social distancing lol",,1280290420619128832
realbobbyidaho,2020-07-06T23:59:57.000Z,"According to the latest immunological and serological studies, the overall lethality of Covid-19 is at most 0.1% and thus in the range of a strong seasonal influenza (flu).  Up to 80% of all test-positive persons remain symptom-free.",,1280290420019298304
Leepace02227709,2020-07-06T23:59:57.000Z,No a good point at all. That isn't a trigger for being quarantined due to the extremely low risk of transmission that way.   No one is required to quarantine simply because they touched something touched by a person in quarantine.,,1280290419763318784
MargaretSimons,2020-07-06T23:59:57.000Z,This bit from me: I understand this is in apartment hotels. More info is on the @VicGovDHHS website here:  dhhs.vic.gov.au/self-quarantin …,https://t.co/CBug2SzfYh,1280290419482345477
jovanijara,2020-07-06T23:59:56.000Z,I think the quarantine got to lilhuddy,,1280290417821528065
LaughLoveLive1,2020-07-06T23:59:56.000Z,Through the mask...or did she not wash her hands?,,1280290417330860033
Derplany,2020-07-06T23:59:56.000Z,In downtown by the staples center! I’ve made plans to go before but with covid :( it’s a trek,,1280290415812304896
ClevelandScene,2020-07-06T23:59:56.000Z,Should bars and restaurants publicly announce when staffers test positive for COVID? Many think it's the right thing to do   clevescene.com/scene-and-hear …,https://t.co/9KFenvf3nC,1280290415040741376
kookoomay,2020-07-06T23:59:55.000Z,"Here is the virology journal published in 2005, which states... Chloroquine is a potent inhibitor of SARS coronavirus infection and spread. Truth and Fact.  virologyj.biomedcentral.com/articles/10.11 …",https://t.co/sf8shkEMNA,1280290412842807297
_BobbyBlair_,2020-07-06T23:59:55.000Z,Open up with a mask and gloves lol outside!,,1280290412314480641
lpdesigned4you,2020-07-06T23:59:55.000Z,"So with all the mask making, I've been kept really busy between sewing, ordering fabrics, responding to emails and updating the website!  It's been all go however.....I have also managed to finish some bag orders in…  instagram.com/p/CCUeiR-H-um/ …",https://t.co/0RaLj6E5yD,1280290412213780480
BrianRo50615328,2020-07-06T23:59:55.000Z,Get over it people.. mask are more harm to your body than the virus. I haven’t missed a day of work since this all started in March and never worn a mask anywhere I’ve been. My family and I have been perfectly fine also. Stop listening to the media and get your heads out of your,,1280290411387502601
_rskyl_,2020-07-06T23:59:55.000Z,"Yes, I was hoping fed will be back to senses. I'm looking to invest in some emerging markets where covid is under control and possibly in China A50.",,1280290410917756928
eromanesq,2020-07-06T23:59:55.000Z,"‘The W.H.O. has resisted mounting evidence that viral particles floating indoors are infectious, some scientists say. The agency maintains the research is still inconclusive.’ via  @NYTimes  nytimes.com/2020/07/04/hea …",https://x.com/NYTimes https://t.co/ypBeO3JvYB,1280290410494144520
feefer2,2020-07-06T23:59:55.000Z,"Yup.  I didn't see DT's tweet (since I blocked and quit following DT a few years ago), but I'm guessing it has something to do w/ the dilemma expressed in the headline of this article... bizjournals.com/losangeles/new …",https://t.co/MgvS2gmUyr,1280290410166804482
bllyray,2020-07-06T23:59:54.000Z,It least im not placing gummy bears in my mask and then slowly eating them like a domesticated horse,,1280290409193672704
WayToGo27137016,2020-07-06T23:59:54.000Z,I'll believe you when you differentiate between regular flu deaths and covid-19. My brother-in-law did not die from covid-19. You lied Chuck you lie,,1280290408967352321
MyMMANews,2020-07-06T23:59:54.000Z,"After an eventful start to 2020, Eddy George @EddyGeorge_mma is staying on track during pandemic - Looks to get back in the  @CESMMA  cage - @CNorthrup732 has the interview mymmanews.com/after-an-event …",https://x.com/CESMMA https://t.co/zz4QFSfcIA,1280290407306362882
jordanleighwil,2020-07-06T23:59:54.000Z,Update: they’re sold out everywhere & wont be restocked because the company is closed due to COVID,,1280290406828138496
RaeAlexandra92,2020-07-06T23:59:54.000Z,"theappeal.org/2020-bar-exam- …  for more on perpetuating discrimination in our profession, see this article I wrote in response to the TBLEs tone deaf and irresponsible response and recommendation",https://t.co/cPXgmPZZfy,1280290405976887298
AbbottRand,2020-07-06T23:59:53.000Z,Hey  @realDonaldTrump  here is #TheTruth on #covid #TrumpLiesAmericansDie  x.com/jordanlray/sta …,https://x.com/realDonaldTrump https://x.com/hashtag/TheTruth?src=hashtag_click https://x.com/hashtag/covid?src=hashtag_click https://x.com/hashtag/TrumpLiesAmericansDie?src=hashtag_click https://x.com/jordanlray/status/1280238789533872129?s=21,1280290404651294720
BBGMarket,2020-07-06T23:59:53.000Z,*U.S. CORONAVIRUS - BANK OF AMERICA TEMPORARILY CLOSES APPROXIMATELY 50 BRANCHES IN CENTRAL FLORIDA  *BRANCHES WILL RE-OPEN ON A CASE BY CASE BASIS,,1280290403237969920
rothstein_jason,2020-07-06T23:59:53.000Z,"After all, Trump has handled the pandemic, so well",,1280290401887440899
AmazonHelp,2020-07-06T23:59:52.000Z,"Masks are available to all Amazon associates and drivers delivering Amazon packages, and we are encouraging everyone to take and use them. You can find additional information here:  amzn.to/2O2mXCk. ^FV",https://t.co/R18Mn8kdZ1,1280290401203650561
StriderNL,2020-07-06T23:59:52.000Z,"Oh, I've played more since covid than the previous year I think... But I do miss drafts.",,1280290400977260544
Boom_ThatHurt,2020-07-06T23:59:52.000Z,Well there goes the LNP economic growth plan out the window  Coronavirus means Australia won't meet migration forecasts for a decade  theguardian.com/australia-news …,https://t.co/lJ0RNeLKRZ,1280290400339521541
Dusan06924557,2020-07-06T23:59:52.000Z,BBC News - Coronavirus: Greece bars Serbian visitors as Balkans cases rise  bbc.com/news/world-eur …,https://t.co/Zp0Hsl9xlZ,1280290398917844992
TrustaSigns,2020-07-06T23:59:52.000Z,Have you tried taking off the mask? that should help...,,1280290398900977664
Stiiquez,2020-07-06T23:59:52.000Z,10 minutes into cardio and I’m catching asthma  quarantine did me dirtyyyyy,,1280290398020100099
jambamon,2020-07-06T23:59:52.000Z,"Those in higher risk groups are wisely protecting themselves for the most part. Let the rest be.  Clearly no one dining outdoors, except for staff, is going to wear a mask. Private business can insist on masks regardless of whether it is mandated.",,1280290397353320448
michelle_cohen_,2020-07-06T23:59:51.000Z,The way that I could’ve seen vinny from jersey shore at chippendale’s before the pandemic and didn’t.... and don’t know when I may get that opportunity again.... pain,,1280290396916969472
sebkraemer,2020-07-06T23:59:51.000Z,"""The strips could be mass produced in a matter of weeks and freely supplied by the government to everyone in the country. The price per person would be from $1 to $5 a day, a considerable sum for the entire population, but remarkably cost effective""  nytimes.com/2020/07/03/opi …",https://t.co/QddM4DLsKM,1280290396673900549
Sarita__Jose,2020-07-06T23:59:51.000Z,dental visits during the pandemic abqjournal.com/1472783/drill. …,https://t.co/sSb666Cwxh,1280290396468244480
burdawg33,2020-07-06T23:59:51.000Z,"We, medical professionals, do not have all the answers. No one does. This is a pretty middle-of-the-road analysis. Cases are up. Hospitalizations and deaths MIGHT follow.  1) stay outside 2)stay in small groups 3) wash your hands 4) wear a mask  apple.news/AYG6P2XjMToaus …",https://t.co/oOMjU2VTh1,1280290393402363906
KSEE24,2020-07-06T23:59:50.000Z,"Two more COVID-19 related deaths were reported in Madera County on Monday, according to an update from the Department of Public Health. yourcentralvalley.com/life-health/he …",https://t.co/N5FZqxJXCE,1280290391632130050
comeonman2020,2020-07-06T23:59:50.000Z,From COVID in her system.,,1280290391603007490
Sooochiefyy,2020-07-06T23:59:50.000Z,Houston really where it’s at imagine if it was open we did this shit during quarantine  hope I dont got rona,,1280290391422644225
florabotanics,2020-07-06T23:59:50.000Z,Quite.  In fact they begged him not to do it: theguardian.com/society/2020/a …,https://t.co/feNujwW7jU,1280290391275835402
haqsmusings,2020-07-06T23:59:49.000Z,"Pre-pandemic mortality rate in #Pakistan was 4000 daily deaths avg. Questions: Is change statistically significant due to #COVID? If so, how much, where locally/nationally? What’s the positive tests trend? Up or down? Are cemeteries overwhelmed anywhere?  riazhaq.com/2020/07/declin …",https://x.com/hashtag/Pakistan?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://t.co/DE9jaf7PRq,1280290388150910976
MarleneFlorkow,2020-07-06T23:59:49.000Z,"He wants to ""dominate"" America.His racist remarks cause devisiveness. Intent to disrupt lives,cause violence,riots,chaos,sow  division>protests,more violence,civil unrest to call Nat.Emerg. >Martial Law. & add Covid-19 intends to let run out of  control,he benefits from deaths.",,1280290388008488961
LoveEmLeaveEm_,2020-07-06T23:59:49.000Z,@MochaBeauteLXIX  “DURING THE PANDEMIC?!?!”   x.com/Mikia_Deshai/s …,https://x.com/Mikia_Deshai/status/1279657913209040898,1280290387559690241
sleavenworth,2020-07-06T23:59:49.000Z,"UPDATED: California Assembly delays legislative session after L.A. lawmaker, others test positive for COVID-19  latimes.com/california/sto …",https://t.co/EmlCzC7vWp,1280290385172955137
PerrySenator,2020-07-06T23:59:48.000Z,".  Facts matter, folks. There have been no coronavirus cases in the U.S. For 3 WEEKS  .  .",,1280290383914774531
JdubAndrew,2020-07-06T23:59:48.000Z,"Just tired of all the NO MASk Rhetoric. Masks don’t hurt you, they aren’t a control mechanism, and if the only way to make sure the selfish sick people who go out anyway  wear masks is to make everyone wear them then so be it.",,1280290383809982464
MrDonFrances,2020-07-06T23:59:48.000Z,"President Golfing Bigfoot didn’t help our immigration problem. He never even built his Wall.  President Golfing Bigfoot didn’t help us fight coronavirus, or heal racial tensions. He made those things worse.  President Golfing Bigfoot is gone this November. Out.",,1280290381519708160
Its_Kahleaa,2020-07-06T23:59:48.000Z,so many people ended up in relationships during quarantine I ended up with depression,,1280290381133824000
DaveInToronto,2020-07-06T23:59:47.000Z,CDC recently concluded TENS OF THOUSANDS of Covid-19 deaths are very likely being reported as pneumonia. Unless there is another virus US started and is trying to put blame on China. Look at research by Cambridge scientists. Very likely virus started western US and taken to Wuhan,,1280290379359817736
TRolfson,2020-07-06T23:59:47.000Z,"I'm 6'3"", 200lbs, don't drink, smoke or use drugs. But just sitting I put on a mask & watched my Pulse/Ox show a drop of 5% oxygen, now do that under stress. There are people who WILL be strained, fatigued & I doubt any medical professional would say that couldn't trigger worse.",,1280290377396883457
honolulu_parks,2020-07-06T23:59:47.000Z,"A DPR staff member has tested positive for COVID-19. This worker is stationed at Hō‘ae‘ae Community Park, and luckily had minimal interaction with the Summer Fun keiki while doing an excellent job of wearing protective gear and contract tracing. More info:  bit.ly/2BzIYWt",https://t.co/pZgy3BW7xO,1280290376788643840
natasha367b,2020-07-06T23:59:46.000Z,"Accelerating Covid death toll in US & Brazil in past few weeks, India too, I think. And the locusts are still at it.",,1280290374326587393
LucaniaPotenza,2020-07-06T23:59:46.000Z,COVID migrants can visit Greece anytime!  @TheSun  @brexitparty_uk,https://x.com/TheSun https://x.com/brexitparty_uk,1280290373680672768
miamischolar,2020-07-06T23:59:46.000Z,You forgot too mention in the spiel that COVID had something to do with the job losses....,,1280290373194088449
TRADEFORFOOD,2020-07-06T23:59:46.000Z,I AM AN ALLY MASKS ON SALE NOW  pixels.com/featured/i-am- …  #BLM,https://t.co/V7y84EV7bi https://x.com/hashtag/BLM?src=hashtag_click,1280290373051564042
cathywithwings,2020-07-06T23:59:46.000Z,"Okay, hate me, block me, whatever....I am wearing a mask. I wear it for ME and for OTHERS I come in contact with daily. Okay, second reason? Furloughed & I could REALLY use a little Botox right about now, but cannot afford it, so there ya go.",,1280290372351115265
fauxleteriat,2020-07-06T23:59:45.000Z,Those that have clinicals can not do those things remotely. There is no one size fits all solution (other than a functional vaccine) for this problem.,,1280290371461804033
leugimsworld,2020-07-06T23:59:45.000Z,"Believe in Covid, like you believe in God. You’ve never seen him, only read about him, and have built your whole self and society around it.    #stopactingafool #COVIDIDIOTS #coronavirus",https://x.com/hashtag/stopactingafool?src=hashtag_click https://x.com/hashtag/COVIDIDIOTS?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1280290370736271361
cryinginmyhonda,2020-07-06T23:59:45.000Z,Bro this nigga needs to wear a fucking mask fr,,1280290370593701889
DeeNadjkovic,2020-07-06T23:59:45.000Z,I have come to the same conclusion. And I plan on very pissed when it happens as I have been a mask wearing stay at homer when I can be.,,1280290370446917632
rsfreeman153,2020-07-06T23:59:45.000Z,"Maybe you haven’t heard, but there is no such thing as herd immunity with Covid 19.",,1280290370396569602
chatwithbodmoor,2020-07-06T23:59:45.000Z,The mainstream media should stop giving this man attention. How can you be inviting a  Professor of Genetics and Animal Breeding to discuss issues on covid-19 pandemic?,,1280290370358849537
andrewc625,2020-07-06T23:59:45.000Z,The pandemic isn’t getting any better. We together have to collectively do whatever we can to get through it.,,1280290370291511297
EmilyBroden,2020-07-06T23:59:45.000Z,Yet he was feari g the number of guns us Americans have purchased since the pandemic.,,1280290370270658560
lak3shhh,2020-07-06T23:59:45.000Z,"Ohh, because there were some news reported that a man died who wears a mask while doing some jog.",,1280290369645637632
sizzledra,2020-07-06T23:59:45.000Z,Tell us how you feel about this? Fair?  nydailynews.com/coronavirus/ny …,https://t.co/VoXsy44ljF,1280290369637416961
rugcernie,2020-07-06T23:59:45.000Z,"It took a while, but one of my fb and twitter friends, and his wife, got #Covid. I believe they'll be fine. They have access to quality healthcare. We would be too, if either of us got the virus. We're fortunate.",https://x.com/hashtag/Covid?src=hashtag_click,1280290368773332993
thepurpleism07,2020-07-06T23:59:45.000Z,Especially in quarantine this shit sucksssssss,,1280290368278327296
7205CMoore,2020-07-06T23:59:44.000Z,COVID-45,,1280290366978166785
nickamin20,2020-07-06T23:59:44.000Z,"August, 2019  @USATODAY   ""Amnesty International issues warning about travel to US amid 'high levels of gun violence'""  June, 2020..  @nytimes   ""E.U. Formalizes Reopening, Barring Travelers From U.S.""  Trump Made America Great Again...NOT",https://x.com/USATODAY https://x.com/nytimes,1280290366793678848
KariCares4U,2020-07-06T23:59:44.000Z,I Just Went To  @Albertsons  In Boise .. Fulll Face Motorcycle Mask .. A Welding Mask .. A Halloween Mask   My Family Will Go To Any Other City To Shop ..  You Are All Insane !!   Let Freedom Be Heard !! ..  @SenatorRisch  @MikeCrapo  @RepRussFulcher  @CongMikeSimpson  @GovernorLittle,https://x.com/Albertsons https://x.com/SenatorRisch https://x.com/MikeCrapo https://x.com/RepRussFulcher https://x.com/CongMikeSimpson https://x.com/GovernorLittle,1280290365883346944
catikins9,2020-07-06T23:59:44.000Z,I’m glad my niece in law got her kidney transplant last year. But she’s at risk still for COVID-19 & has to take precautions.,,1280290365589745664
GlobalRegina,2020-07-06T23:59:44.000Z,"While SaskPower's books are in the black, sales are dropping. Officials say the COVID-19 pandemic is having an impact, but as  @allisonbamford  reports, it's still too early to tell how it's going to play out over the course of the year.   READ MORE:  trib.al/eeYfqrI",https://x.com/allisonbamford https://t.co/pbMBhkWCyv,1280290365581537280
newgoldielore,2020-07-06T23:59:44.000Z,Covid yo excuse for not doin anything,,1280290365388591109
DtxCalvinAndre,2020-07-06T23:59:44.000Z,"I think what I’ve went through post grad has really changed the way I view everything. From going to having a great job, to that ending, to going on countless number of interviews.. I was drained!! Now since covid, I’m stagnant because I was about to be hired but have to wait!",,1280290364897800194
kayleimduncan,2020-07-06T23:59:43.000Z,mandatory mask order for Madison County begins tomorrow at 5PM. #WearAMask,https://x.com/hashtag/WearAMask?src=hashtag_click,1280290363090128896
chanelshordie,2020-07-06T23:59:43.000Z,"I have quarantine hair, I might just temp dye it pink",,1280290362553073665
palaceletters,2020-07-06T23:59:43.000Z,"Former Labor leader and MP for Maribyrnong, Bill Shorten, delivers food to the Flemington #auspol   mol.im/a/8496015#i-76 … via  @MailOnline",https://x.com/hashtag/auspol?src=hashtag_click https://t.co/JVRFGCGuqJ https://x.com/MailOnline,1280290360401383425
foryoubyc,2020-07-06T23:59:43.000Z,Who knew ‘smiling with your eyes’ would be such a crucial skill lol  #COVID,https://x.com/hashtag/COVID?src=hashtag_click,1280290360275566592
Skeeterbyte,2020-07-06T23:59:42.000Z,"Ironically, he* hasn't figured out the  people openly flaunting masks rules and social distancing, are his* sycophants...he* won't have anyone voting for him* at this rate...",,1280290359021645825
GertrudRey,2020-07-06T23:59:42.000Z,"We have no evidence that this phenomenon exists with Coronaviruses – in particular with a second infection with the same serotype (of which there is only one – SARS-CoV-2), but we have plenty of evidence that a first infection confers at least some level of immunity. (10/n)",,1280290358505725952
AcquaSans,2020-07-06T23:59:42.000Z,It’s not like I don’t wanna go outside but looks like going outside won’t happen I might stay home quarantine till next year,,1280290357339701249
LavenderWren,2020-07-06T23:59:42.000Z,A mask with dozens of eyes covering a face with thousands of eyes,,1280290355867516928
lmlamplighter,2020-07-06T23:59:42.000Z,"July 6, 2020 L.A. County COVID-19 Report: 1,584 New Cases, 48 Additional Deaths  lmlamplighter.com/july-6-2020-l- …",https://t.co/wqRENPW6jX,1280290355800399872
SierraDante,2020-07-06T23:59:42.000Z,Virus has been around since 2019 several studies shows this.  theprint.in/world/new-stud …,https://t.co/rFKdaGplns,1280290355552780288
SidC75,2020-07-06T23:59:42.000Z,All the Alkies kicking off. Man I am glad I don’t drink. Knew it was going to happen. Don’t care how long I have been in lockdown I wouldn’t be in any rush to go out drinking.,,1280290355443912705
LCPHSS,2020-07-06T23:59:41.000Z,@LCPHSS  has prepared a short educational video about Contact Tracing.  youtu.be/QvVTeVLQ_PI,https://x.com/LCPHSS https://t.co/O4Ru6dpAVI,1280290354726494208
AybGreg,2020-07-06T23:59:41.000Z,"I been feeling different sense quarantine started sometimes ion feel like myself shit I do, Ik ion do",,1280290352965005313
JPAsunset,2020-07-06T23:59:41.000Z,"This sucks, Kay. It's similar in BC, I did this work for 10+ years and figured out a better way.   The issues were SUD and severe MH when monitoring was done. For PPD though...wow.   I went to see my provincial MLA before the pandemic about it, I think it's on the back burner.",,1280290352805539840
CiasCollections,2020-07-06T23:59:41.000Z,"If Covid is a hoax, why are the hospitals in AZ, FL and TX overflowing??",,1280290352772063232
axlbeard,2020-07-06T23:59:41.000Z,The girl I’ve been talking to is July 11 and she just tested positive for Covid and my fucked up brain is telling me to send her this,,1280290352478355456
Britpoptarts,2020-07-06T23:59:41.000Z,"I've only done the first three things (risk level 1-2) since March. Coronavirus is a vascular & pulmonary disease. My lungs are mostly fine, but I have crap blood. It's (I am) anaemic/iron-poor/slow clotting, hypoglycaemic, & I tend to have low blood pressure. I'd probably die.",,1280290352189116416
bmangh,2020-07-06T23:59:40.000Z,Pro-Trump lobbyists worked with two businesses to score major COVID-19 cash from PPP loans – Raw Story rawstory.com/2020/07/pro-tr …,https://t.co/FXrWWgVh4J,1280290349773197318
Reuters,2020-07-06T23:59:40.000Z,Brazil's Bolsonaro tested again for novel coronavirus  reut.rs/2D7IaIz,https://t.co/8ZwYYbz23Z,1280290348422529035
IoanaBratu7,2020-07-06T23:59:40.000Z,Misericordia Hospital closed to new admissions as COVID-19 outbreak spreads  ctv.news/G5nrQXU,https://t.co/TScygFG2eB,1280290348317597698
jennychaaaan,2020-07-06T23:59:40.000Z,it is simple. if i see that you do not wear a mask or you go out to house parties in the middle of a pandemic i know that you have no regard for anyone that isnt yourself.,,1280290348036689920
donelson52,2020-07-06T23:59:39.000Z,"TRUE: ""Ongoing destruction of nature will result in stream of animal diseases jumping to humans, says report""  Coronavirus: world treating symptoms, not cause of pandemics, says UN  theguardian.com/world/2020/jul …",https://t.co/xvJ72Stk5m,1280290346409373701
tarmeyer,2020-07-06T23:59:39.000Z,"Anyone that is concerned about the democratic coronavirus hoax that has the whole world including all medical experts including all doctors, nurses and hospital boards please contact me. For $1000 dollars in unmarked untraceable bills, I will report your fears to the hoax police.",,1280290346333765638
FineThenSayIt1,2020-07-06T23:59:39.000Z,"Man I been in quarantine so long I’m gone have to practice putting my eyelashes on again, that’s a whole skill you know, fuck",,1280290345964703744
angelayoho1,2020-07-06T23:59:39.000Z,#DAYS show powers to be need to look at some of these limited actors on the show as well..when it comes to COVID protocols in small scenes some of them aren't going to hold interest...lol,https://x.com/hashtag/DAYS?src=hashtag_click,1280290345834762241
shanabartels,2020-07-06T23:59:39.000Z,"Hahaha that’s in North Jersey, just across the Hudson River from Manhattan. I haven’t set foot anywhere that close to Manhattan since March. Some of us still realize that the germs don’t magically disappear when you’re tired of quarantine",,1280290345067184128
IPDefenseForum,2020-07-06T23:59:39.000Z,"While China appears to have reduced coronavirus cases to near zero, other infectious threats remain, with local health authorities announcing a suspected bubonic plague case in the Inner Mongolia Autonomous Region. #IndoPacific #PRC #CCP #InnerMongolia  apnews.com/3d2f501c2f7786 …",https://x.com/hashtag/IndoPacific?src=hashtag_click https://x.com/hashtag/PRC?src=hashtag_click https://x.com/hashtag/CCP?src=hashtag_click https://x.com/hashtag/InnerMongolia?src=hashtag_click https://t.co/GRLCBdGYM2,1280290344119103488
wilmingtonten,2020-07-06T23:59:38.000Z,"Distraction #1,000. Wear a mask!!  This president is an unmitigated disaster.",,1280290341493538821
JaxBizJournal,2020-07-06T23:59:38.000Z,Coronavirus funding could supercharge federal contracting  bizjournals.com/jacksonville/n …,https://t.co/nJVfzHlp4v,1280290341107707910
2_incredulous,2020-07-06T23:59:38.000Z,Florida teen dies after conspiracy theorist mom takes her to church ‘COVID party’ and tries to treat her with Trump-approved drug: report  rawstory.com/2020/07/florid …,https://t.co/PWowEwXOBk,1280290339064954885
AyyyyAlex,2020-07-06T23:59:37.000Z,IM GOING TO THE GAME JULY 24 Houston better handle this covid shit,,1280290338473738240
multiverKS,2020-07-06T23:59:37.000Z,Fujitsu to cut office space in half as pandemic transforms work  asia.nikkei.com/Business/Busin …,https://t.co/mIdhVTOj4J,1280290337932500992
MOrtabasi,2020-07-06T23:59:37.000Z,"i.e., we need a vaccine",,1280290337278189568
SalisburyIndep,2020-07-06T23:59:37.000Z,Just want to hear from my followers. If you aren't wearing a mask in public places why? fyi I wear a mask when I go into a store or around people in public. When you take care of someone that has a lung disease. You view this as needed and a must. 1/2,,1280290336779141125
lakewizz,2020-07-06T23:59:37.000Z,"Tough call...so many problems.   Get our arms around this pandemic, release kids from cages(reunite families), reverse EVERY exe. order, investigate/prosecute tRump et al to the fullest. Get EPA/FDA/CDC back on track.",,1280290336439492612
TurnTurnTurn5,2020-07-06T23:59:37.000Z,"I believe nobody including me is perfect. Neither were any of the other Presidents (Clinton, Nixon, I could go on.) I was not originally a fan of his abrasive personality (not ""presidential"") Successful economy until pandemic and he wants to preserve the Constitutional govt.",,1280290336284176384
abc13houston,2020-07-06T23:59:37.000Z,"Videos show July 4th parties across the U.S. without masks, social distancing as cases surge in some parts of the country  abc13.co/3e1Hd1r",https://t.co/ZOoGvhiIjl,1280290336263340033
EchosHouston,2020-07-06T23:59:37.000Z,A look into Texas’ healthcare situation #healthytexas #theaffordablecareact  google.com/amp/s/www.nyti …,https://x.com/hashtag/healthytexas?src=hashtag_click https://x.com/hashtag/theaffordablecareact?src=hashtag_click https://t.co/f50tBO54Dl,1280290335260913665
JenSvenska,2020-07-06T23:59:36.000Z,"With a 99.74% recovery rate, the push for masks is to  stop natural herd immunity.   When enough recover & are immune naturally there is   no need for the vaccine  Dems/Gates/Fauci/UN want to use to usher in ID2020/Adult Vaccine Mandates for profit  youtube.com/watch?v=zXW-Wk …",https://t.co/bD1yPSQMSz,1280290334161793024
DesertLoco,2020-07-06T23:59:35.000Z,"Omg! What do u expect?    COVID closed schools, so this is just what happens when parents are in charge of the Home School Sex ed curriculum  Most ppl learn more from actual hands on experience, than from the classroom anyways. LMAO!",,1280290328122019840
dhananjaya_rai,2020-07-06T23:59:35.000Z,@bhupeshbaghel  sir  Chhattisgarh govt is the best in handling Covid-19  @INCChhattisgarh  @IYC  @SaketGokhale  @TS_SinghDeo  @INCIndia  @Pawankhera  @sanjaysb1  @ksrishtyInc  @PriaINC  @SpiritOfCongres  @srinivasiyc  @srivatsayb  @MehekF  @SridharJayshree  @BhavikaKapoor5  @mathews_rekha,https://x.com/bhupeshbaghel https://x.com/INCChhattisgarh https://x.com/IYC https://x.com/SaketGokhale https://x.com/TS_SinghDeo https://x.com/INCIndia https://x.com/Pawankhera https://x.com/sanjaysb1 https://x.com/PriaINC https://x.com/SpiritOfCongres https://x.com/srinivasiyc https://x.com/srivatsayb https://x.com/MehekF https://x.com/SridharJayshree https://x.com/BhavikaKapoor5 https://x.com/mathews_rekha,1280290326398201856
charlesb1993,2020-07-06T23:59:35.000Z,"Can this racist, vile excuse of a human being go any lower? First it was starving children over the summer holidays and now it's blaming overworked and underpaid care staff and managers for the care home failings that killed over 20.000 people!!!! independent.co.uk/news/uk/politi …",https://t.co/olOdmvU993,1280290326368976896
newsrust,2020-07-06T23:59:35.000Z,"In Nick Cordero’s Death, a Reminder of Covid-19’s Unknowns ift.tt/31QZ34P",https://t.co/6lLTDnxnF8,1280290326083706880
metro_bunmii,2020-07-06T23:59:34.000Z,ICE ain’t got nothing to do  complex.com/life/2020/07/i …,https://t.co/34ywFIzIIX,1280290325022547968
whiotv,2020-07-06T23:59:34.000Z,"#JUST IN: Newcom's Tavern, in Dayton's Oregon District, is closing for a while because of #COVID-19. #Whatyouneedtoknow #ResponsibleRestartOhio  whio.com/home/restartin …",https://x.com/hashtag/JUST?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/Whatyouneedtoknow?src=hashtag_click https://x.com/hashtag/ResponsibleRestartOhio?src=hashtag_click https://t.co/WIUW9QxMBt,1280290324775084032
