User_name,Datetime,Content,Links,Tweet_ID
ozpolpo,2020-07-21T23:59:55.000Z,"If you truly believed in a god Then you wouldn’t be such a rude sod. You don’t have to ask, Just put on the mask — We’ll still know a rat from a cod.",,1285726229602197504
brewstercub,2020-07-21T23:59:55.000Z,What she said was beyond unprofessional. She thought cuz she was wearing a mask nobody would see her lips move when she made that comment but you can clearly pick it up on the audio. Newsflash bitch...the mask muzzled your face not your voice,,1285726229514117120
nerakd12,2020-07-21T23:59:55.000Z,"Start you engines, and may the best vaccine win",,1285726229199544323
Ithinkicanfish1,2020-07-21T23:59:55.000Z,So wait... will the CoVid numbers continue to rise?  If they do... mask dont work... if they dont... safe for in person voting... stable genius....,,1285726228910166017
_ELAOH,2020-07-21T23:59:55.000Z,"I'm always surprised (& I shouldn't be) at the way the Love shows up for me via my friends/family. I'm a BIG introvert so quarantine hasn't been as bad for me, but I'm learning so much about the power of presence & intentionality in this season. My heart is so full",,1285726228125757440
FAIRFAXMichael,2020-07-21T23:59:55.000Z,Counting down the days till  @CNN  does a story about mask not working now that Trump has been seen wearing them.,https://x.com/CNN,1285726228079665154
JohnnyTgotSteez,2020-07-21T23:59:54.000Z,"Shoutout to covid for making me touch my face less, I needed that",,1285726226892697600
TRICHERATOPS_,2020-07-21T23:59:54.000Z,"This dude works with me on the same shift.  He had no pre-existing conditions, no health problems, nothing.  His two children have also tested positive.  Please pray for him and his family and wear a f-ing mask",,1285726225219059712
InkUndercover,2020-07-21T23:59:54.000Z,Also the challenge to get the doge mask was lowkey fun but my arm/fingers dont appreciate it :),,1285726225097515012
MSN_PH_CNS,2020-07-21T23:59:54.000Z,"U dont give a crap that my Aunt or friend r dead! If u did u would have let PH prof speak but no U HAD 2 POLITICIZE COVID! Even in March WHEN PPL DYING u were still doing ur reality TV crap. Its a hoax, like the flu, it’s under control! U OWN THIS DR KING TRUMP! #TrumpVirus #OTD",https://x.com/hashtag/TrumpVirus?src=hashtag_click https://x.com/hashtag/OTD?src=hashtag_click,1285726224241831937
chillygal,2020-07-21T23:59:53.000Z,"Given high risk numbers for COVID right now, Anchorage schools will likely start online for 2020-2021. So about that mask and social distancing Anchorage....",,1285726222937403400
AJTMH,2020-07-21T23:59:53.000Z,A University-Wide Preparedness Effort in the Alert Phase of #COVID-19 Incorporating Community Mental Health and Task-Shifting Strategies: Experience from a Bornean Institute of Higher Learning  buff.ly/30yuKxn  @UMS_EcoCampus  @ASTMH,https://x.com/hashtag/COVID?src=hashtag_click https://t.co/A9BNrtDl7W https://x.com/UMS_EcoCampus https://x.com/ASTMH,1285726222027235334
SMHred,2020-07-21T23:59:53.000Z,"I mean, this is still so much work for already burnt out moms, trying to find parent friends with similar COVID exposure comfort levels, with exact same age kids who also get along and have same level of childcare needs. Feels impossible. (Maybe I’m just feeling defeated today.)",,1285726222010417152
3ngr3spector,2020-07-21T23:59:53.000Z,Brah they’re having fully attended sporting events in NZ. The world is already over this. Notice I never once said anything against wearing a mask in the correct situation. Get mad tho,,1285726221645615106
RunnerGuy13,2020-07-21T23:59:53.000Z,We have one 5 month Pandemic and half the country slips into chaos.   This isn't a policy issue.   It's a personal issue.   Get yourself together then we can discuss rationally what's right and wrong.   A lot of y'all got caught with your pants down.,,1285726220865372161
haveaconcern,2020-07-21T23:59:53.000Z,I have yet to wear a mask and I won't i go everywhere i want,,1285726220362166275
EtsitpabEmorej,2020-07-21T23:59:52.000Z,I dunno if this would've been you even without covid keion,,1285726216633425930
anchuanu379,2020-07-21T23:59:52.000Z,Ahmedabad: Woman with 71% burns recovers from Covid-19  starnewspro.in/ahmedabad-girl …,https://t.co/sSdRRemHL9,1285726215442243585
NatTurner1916,2020-07-21T23:59:51.000Z,"Yes and they lives just fine with those underlying conditions, until COVID-19",,1285726214284550151
Nor_Kan_1965,2020-07-21T23:59:51.000Z,"#Trump finally admitted that the spread of the coronavirus ""will get worse"" before it gets better. @realDonaldTrump  you're too late joining the party; all the snacks are gone. You were supposed to be here 4 months ago. #UnfitToBePresident #coronavirus    huffpost.com/entry/trump-ad …",https://x.com/hashtag/Trump?src=hashtag_click https://x.com/realDonaldTrump https://x.com/hashtag/UnfitToBePresident?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/C4BYOaVe8u,1285726213001093127
pennie_reese,2020-07-21T23:59:51.000Z,I'm sure it's hard to keep all those lies straight. cnn.com/2020/07/21/pol …,https://t.co/6u01nyJlv6,1285726212049055745
SayItConfession,2020-07-21T23:59:51.000Z,It’s Almost That Time #Leoseason  Covid-19 go feel this birthday  but I don’t want to feel COVID-19 so guess what we go party 6 feet away  #Leos #7/28 #80’sbaby,https://x.com/hashtag/Leoseason?src=hashtag_click https://x.com/hashtag/Leos?src=hashtag_click,1285726211512074245
felterbottom,2020-07-21T23:59:51.000Z,"I see the opposite of good, in 80s and 90s when the most successful flu vaccine campaigns were achieved, the flu mortality rate actually increased   virologyj.biomedcentral.com/articles/10.11 …",https://t.co/rZ1JYToGED,1285726211080151045
YOOOODAAAA,2020-07-21T23:59:50.000Z,"Anecdotally, this was one of the lowest mask usage days I've seen on our dog walk.",,1285726210878734336
jonnyglenk,2020-07-21T23:59:50.000Z,"Trump said it is ok now. You can wear one and still feel ok about yourself.. why did you add ""never have""..  pre COVID most people didn't have one.",,1285726210572652544
LapuzRivera,2020-07-21T23:59:50.000Z,LORD JESUS CHRIST “Have Mercy on Us” Lets #Pray and #unite to fight this #COVID19 #pandemic,https://x.com/hashtag/Pray?src=hashtag_click https://x.com/hashtag/unite?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click,1285726210446819329
JuiceCromwell,2020-07-21T23:59:50.000Z,Dream of a team from another city playing in Buffalo because of a global pandemic is not likely gonna happen,,1285726210400673794
alezunn,2020-07-21T23:59:50.000Z,i would like for gyms to not be hotspots for covid so i can start lifting again and i can stop running in the heat,,1285726210325205004
Liron_Segev,2020-07-21T23:59:50.000Z,are we really still discussing this mask thing?  Let's say the experts are right: you and others are protected. Let's say the experts are wrong: you had a piece of cloth on your face for a bit.  What's the big deal here? just wear a mask ffs,,1285726210232909824
MargaretRKramer,2020-07-21T23:59:49.000Z,"Just think if he would have said those few words months ago, how many people wouldn't have gotten sick or even worse, died - In reversal, Trump urges mask use, warns coronavirus pandemic will get worse.  mprnews.org/story/2020/07/ … via  @mprnews",https://t.co/VB1Unqmerf https://x.com/mprnews,1285726206793519104
PartyPolitical7,2020-07-21T23:59:49.000Z,@realDonaldTrump  refuses to wear a mask because it ruins his makeup. Think about that!,https://x.com/realDonaldTrump,1285726206005059585
ChkrbrdPrincess,2020-07-21T23:59:49.000Z,I forgot to grab the mask... fml at least my heart rate didn't go triple digits this run,,1285726204855820296
USEmbassyPH,2020-07-21T23:59:49.000Z,"Please see tentative list of operational flights as of July 22, 2020: facebook.com/MIAAGovPh/post … | via  @MIAAGovPH  #COVID19 #COVID19PH #coronavirus",https://t.co/0BLLbaTxnY https://x.com/MIAAGovPH https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID19PH?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1285726204616638465
sr_seymore,2020-07-21T23:59:49.000Z,I went to a local grocery store on the way home before their mask mandate.. Figured might as well hit the bathroom.Guy standing at urinal with a mask so I went into the stall. He flushed and walked right out.  You would think someone so anal about a mask would wash their hands..,,1285726203173916674
jpaula58,2020-07-21T23:59:49.000Z,"Trump's going to take credit for the vaccine. You know that, right?",,1285726202939015169
liljuliemix,2020-07-21T23:59:48.000Z,Yeah truly. Quarantine has me learning new stuff and this was just beautiful,,1285726202427211783
AlanTonelson,2020-07-21T23:59:48.000Z,Good to see #Japan continuing to #DecouplefromCCP - and not just in #healthcare goods:  washingtonpost.com/world/asia_pac … #globalization #trade #economy #healthsecurity #China #SupplyChains,https://x.com/hashtag/Japan?src=hashtag_click https://x.com/hashtag/DecouplefromCCP?src=hashtag_click https://x.com/hashtag/healthcare?src=hashtag_click https://t.co/d6uDs2cuqc https://x.com/hashtag/globalization?src=hashtag_click https://x.com/hashtag/trade?src=hashtag_click https://x.com/hashtag/economy?src=hashtag_click https://x.com/hashtag/healthsecurity?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/SupplyChains?src=hashtag_click,1285726201907208192
blueyes988,2020-07-21T23:59:48.000Z,"Mr President, For you to say wear a mask it took 7 months! 130k+ dead! over 3.5 million infected!  Mr. President,  You are one slow learner! Why did you change your position now? Polling???",,1285726201034813447
_courtier2,2020-07-21T23:59:48.000Z,Nahhh we’d be fighting pandemic or not!! Twice tho??,,1285726200451735552
alexus_quezada,2020-07-21T23:59:48.000Z,I kinda like wearing a mask at the gym bc no one can see the pain/stuggle on my face as I lift 10lbs,,1285726199638118400
WillsBossyMom,2020-07-21T23:59:48.000Z,Because people crossed the border after Covid spiked in Mexico.  They wanted better treatment and CA has the most lax laws.   nytimes.com/2020/06/07/us/ …,https://t.co/LxtEA8avbM,1285726199453450241
Advocacy_ABC,2020-07-21T23:59:48.000Z,Urge Congress to include pharmacists as providers in COVID-19 legislation! @Healthcare_ABC  &  @WeAreGNP  are partnering w/pharmacy organizations to advocate for pharmacists to be recognized as Medicare providers for COVID-19 and flu testing and immunizations during the pandemic.,https://x.com/Healthcare_ABC https://x.com/WeAreGNP,1285726199189311488
Mattersofmymind,2020-07-21T23:59:47.000Z,"The rate of 2.8 is the natural r of the virus with absolutely no mitigation. This is drastically reduced as measures are put in place. As US citizens are mostly wearing masks and are mostly social distancing, the r is lower - as it is in most countries.",,1285726196731310080
COACOACAINE_,2020-07-21T23:59:47.000Z,"omg pls pray for me and my family, my neighbors tested positive for covid-19 and my mum had an interaction with one of them last week, pray for us huhu",,1285726195414376453
basedonmylife1,2020-07-21T23:59:46.000Z,"Boom,  Native and never will get it dont believe in flu vaccine. And never had the flu ate to.much diet growing up living in the country w/12 cousins around, yeh we all did it once or twice",,1285726193799639041
DistinctToday,2020-07-21T23:59:46.000Z,"Lockdown flouter hit with £3,000 fine for getting a HAIRCUT after being told to self-isolate  distincttoday.net/2020/07/21/loc …",https://t.co/grJqTz9W1D,1285726193581465600
BatRock8,2020-07-21T23:59:46.000Z,Three minute tirade ending in my arrest. Could do it with social distancing.,,1285726193329868801
PhilleenD,2020-07-21T23:59:46.000Z,"In response to the effects of the COVID-19 pandemic, we have developed Worried about Work - a helpful guide for employment consultants, including info about physical, mental health and addiction needs, Work and Income claims, employee rights and health and safety practices.",,1285726192667164674
PappaCooz,2020-07-21T23:59:46.000Z,"LA Records Highest Number Of Stolen Cars In Over A Decade, With Coronavirus Likely To Blame  cbsloc.al/2ZOemtB#.XxeBb …",https://t.co/mnvj5ZrCTs,1285726192373510146
cornerstonewmg,2020-07-21T23:59:46.000Z,Forward this to someone who wants to use the rest of their quarantine time to book a trip!  alrt.mx/vl3Jn,https://t.co/ZI50bB0WId,1285726191421456385
Harpreet_Deo,2020-07-21T23:59:46.000Z,Remember when we went bowling before lockdown and I threw the ball and it went into the next lane..,,1285726191387914243
rocketsin3,2020-07-21T23:59:46.000Z,I just shaved for the first time in 4 months and the mask honestly feels SO different now,,1285726190469357574
BizarroNot,2020-07-21T23:59:46.000Z,"Exactly what gained ground are you referring to  @tedcruz ? The president has emboldened racists everywhere and we are more divided than at any time since 1865. Oh, and trump* ignores #Covid as it rages across the country.",https://x.com/tedcruz https://x.com/hashtag/Covid?src=hashtag_click,1285726190272208899
Befrisco5,2020-07-21T23:59:46.000Z,@GovernorVA  leads from behind and prefers destroying VA’s economy!   He will shut down a business yet continue to allow large protests (absolutely no social distancing and few masks).  Makes no sense.,https://x.com/GovernorVA,1285726190079299584
babyruth1994,2020-07-21T23:59:45.000Z,She’s obese. COVID-19 is gonna get her and I hope Jesus saves her,,1285726189810864136
SmithKenyonRes,2020-07-21T23:59:45.000Z,Forward this to someone who wants to use the rest of their quarantine time to book a trip!  alrt.mx/w8mdg,https://t.co/J5Nh51hQhH,1285726189559177216
covid_4891,2020-07-21T23:59:45.000Z,"He's just teasing. We need more levity & humor. It's so dark & tense these days. I keep seeing images of riots in Portland, or other sorts of violence. I want to laugh more. I've been a bit depressed lately with this stupid coronahoax. Ugh!",,1285726187646529540
MichaelAngell9,2020-07-21T23:59:44.000Z,"‘Mask On, Mask Off’ 2020. #Sculptor #sculpture #fineartforsale #fineart #visionary #tribal #shamanism #RRanglers #art #tattoo #artcollector #alter #goddess #warrior #viking #sacred #folklore #folkart #celtic #artist #studio #photography #nature #visualart #gallery #etsyseller #me",https://x.com/hashtag/Sculptor?src=hashtag_click https://x.com/hashtag/sculpture?src=hashtag_click https://x.com/hashtag/fineartforsale?src=hashtag_click https://x.com/hashtag/fineart?src=hashtag_click https://x.com/hashtag/visionary?src=hashtag_click https://x.com/hashtag/tribal?src=hashtag_click https://x.com/hashtag/shamanism?src=hashtag_click https://x.com/hashtag/RRanglers?src=hashtag_click https://x.com/hashtag/art?src=hashtag_click https://x.com/hashtag/tattoo?src=hashtag_click https://x.com/hashtag/artcollector?src=hashtag_click https://x.com/hashtag/alter?src=hashtag_click https://x.com/hashtag/goddess?src=hashtag_click https://x.com/hashtag/warrior?src=hashtag_click https://x.com/hashtag/viking?src=hashtag_click https://x.com/hashtag/sacred?src=hashtag_click https://x.com/hashtag/folklore?src=hashtag_click https://x.com/hashtag/folkart?src=hashtag_click https://x.com/hashtag/celtic?src=hashtag_click https://x.com/hashtag/artist?src=hashtag_click https://x.com/hashtag/studio?src=hashtag_click https://x.com/hashtag/photography?src=hashtag_click https://x.com/hashtag/nature?src=hashtag_click https://x.com/hashtag/visualart?src=hashtag_click https://x.com/hashtag/gallery?src=hashtag_click https://x.com/hashtag/etsyseller?src=hashtag_click https://x.com/hashtag/me?src=hashtag_click,1285726185180344320
Lynclear2,2020-07-21T23:59:44.000Z,More than 200 people meant to be isolating under strict coronavirus quarantine laws are missing in Queensland - ABC News  abc.net.au/news/2020-07-2 …,https://t.co/LlqpBnCcuB,1285726184999923723
ailish_longmore,2020-07-21T23:59:44.000Z,No way will myself or my husband get the vaccine ever.,,1285726184601538560
drfeedbacker,2020-07-21T23:59:44.000Z,I bet  @DrewHolden360  has receipts from journalists telling us that other states wanting to quarantine NYers was bad.,https://x.com/DrewHolden360,1285726183775186944
ndiana,2020-07-21T23:59:44.000Z,Cold or Hot weather cannot kill the covid-19 virus. -  @WHO  #covidfacts,https://x.com/WHO https://x.com/hashtag/covidfacts?src=hashtag_click,1285726182684712961
kait2131,2020-07-21T23:59:43.000Z,"I don’t know, but he needs a mask on more than his face!",,1285726180545617921
StealthQE4,2020-07-21T23:59:43.000Z,Well I was going to go to upstate NY for my summer vacay.  That idea just went out the window.  wmar2news.com/news/local-new …,https://t.co/nypHCOIC5h,1285726179266306060
Stillsmokes,2020-07-21T23:59:43.000Z,"Then you’re an exception. I encourage you to watch others more closely. If they were promoting n95 that’s one thing, but any face coverings isn’t sufficient. I won’t be told either way.",,1285726178440105984
krystyn_dyan,2020-07-21T23:59:43.000Z,"I’ve already tried to qualify that I was referring to way mask compliance worked. I was referring to New Yorkers specifically & not their politicians. I’ve since recanted / apologized for my own jumps to conclusion.  Also, plz next time spell my name right",,1285726178230390785
AkewejeOlayinka,2020-07-21T23:59:43.000Z,"#covid19KwaraUpdate: 21st July, 2020 | 11:00 pm  - 87 new #Covid_19 cases confirmed  - No. of active cases: 414",https://x.com/hashtag/covid19KwaraUpdate?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1285726177819230208
KindaHealthGoth,2020-07-21T23:59:43.000Z,I’ve been unemployed since March 31st. This is the last week of unemployment. No job. Raging pandemic. But I’m trying,,1285726177689247745
BasqueAmerind,2020-07-21T23:59:42.000Z,‘There's a direct relationship’: Brazil meat plants linked to spread of Covid-19  theguardian.com/environment/20 …,https://t.co/ozTQAR7Oux,1285726176628047873
Michael813links,2020-07-21T23:59:42.000Z,I'm sure Trump's goon squad will give her a dose of covid-19 to make her sleep better at night,,1285726174031818754
ESCochrane,2020-07-21T23:59:41.000Z,day 2 of stimulus talks: “what in the hell are we doing?” w/  @lukebroadwater  >  nytimes.com/2020/07/21/us/ …,https://x.com/lukebroadwater https://t.co/DcYtXqqPlg,1285726172710567937
crawfishcody,2020-07-21T23:59:41.000Z,"In order for Covid to end we must make a blood sacrifice, send the kids back to school",,1285726171385257991
miichbiich,2020-07-21T23:59:41.000Z,"I said I didn’t like daria n then proceeded to watch 3 seasons of it, so like hows ur quarantine",,1285726170487676929
dimitrisbm,2020-07-21T23:59:41.000Z,"Safety Detection #AI Algorithm  1- Protection Glasses 2- Face Mask 3- Helmet 4- Ears Protection 5- Temperature  To recognize, it is no longer more the challenge; technology is a commodity in this respect. Orchestrate a meaningful and scalable way to indus… lnkd.in/eK9ehQe",https://x.com/hashtag/AI?src=hashtag_click https://t.co/pOKUuDM2bh,1285726170135375872
HoustonOEM,2020-07-21T23:59:41.000Z,Learn how to prepare for hurricane season and other disasters while keeping you and your family safe during the #COVID19 pandemic:  bit.ly/hurricanecovid …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/0wxRqQLSj2,1285726169556488193
OzarksWatcher,2020-07-21T23:59:41.000Z,"""Springfield is now on an island when it comes to our recovery order limitations and our masking ordinance, but we aren't an island. Pockets of measured, cautious prevention efforts are being swallowed up by inaction and avoidance.""  @CityofNixa  @ShowMeCCMO news-leader.com/story/news/loc …",https://x.com/CityofNixa https://x.com/ShowMeCCMO https://t.co/TRXDRxeyGi,1285726169531387904
WendyWendlandt,2020-07-21T23:59:41.000Z,"Why COVID-19 Threatens Student Votes in California | KQED ""The strategy is still the same: ask every student and create cultures of voting said Nic Riani, a rising senior at UCLA and the board chair of ⁦ @CALPIRG ⁩ #democracysummer #studentvote   kqed.org/news/11829370/ …",https://x.com/CALPIRG https://x.com/hashtag/democracysummer?src=hashtag_click https://x.com/hashtag/studentvote?src=hashtag_click https://t.co/8a1sq6KThw,1285726169128632321
HoustonOEM,2020-07-21T23:59:40.000Z,#ICYMI: Here's how Houston is planning for severe weather during a pandemic   abc13.com/weather/heres- … via  @ABC13Houston  @RoxieAbc13 #hounews,https://x.com/hashtag/ICYMI?src=hashtag_click https://t.co/Qnc3p0EQoH https://x.com/ABC13Houston https://x.com/hashtag/hounews?src=hashtag_click,1285726168692523010
SuperWiki,2020-07-21T23:59:40.000Z,"Yes, this! We've seen a surge in infections in my state - over 300 a day now, and have had to go back into stay at home! It can spread so quickly.",,1285726167996170245
AnarchoPeach,2020-07-21T23:59:40.000Z,"A black t-shirt is ideal for mask. Cover whole head, is breathable and is rather uniform. . Google shirt mask, super easy. :)  t.co/6DjfFT8r3K",https://t.co/6DjfFT8r3K,1285726166440083457
emsindoddles,2020-07-21T23:59:40.000Z,"Holy deer, the coloring on claudes mask is divine. Also I love this fic  your doing an amazing job with it.",,1285726166079492098
dcarey419,2020-07-21T23:59:39.000Z,Where's her mask at during this fun day at the beach?  t.co/NkFRf1Tv9W,https://t.co/NkFRf1Tv9W,1285726163281817602
ZoeyGato,2020-07-21T23:59:39.000Z,"@TeamTrump  Results of these Covid tests take too long. There needs to be a test developed that gives immediate results. The President needs to fire back about this Maxwell woman, she was at Chelsea Clinton’s wedding, if he’s asked again. I don’t want Joe as Prez.",https://x.com/TeamTrump,1285726161495089152
LadyCPhillips,2020-07-21T23:59:39.000Z,"Yeah business might survive the pandemic but will your teachers, your doctors, your elderly, and the young? I think not.",,1285726160970817542
of_abusers,2020-07-21T23:59:39.000Z,"Have you looked at hazmat suits that cleaners wear in Asian countries? They have oxygen supplies, that's how infectious SARS-CoV-2 is. Are half a million Americans going to be let to die? Start training people to wear significant PPEs otherwise it will be a super spreader event.",,1285726160744308744
1000GramKeloe,2020-07-21T23:59:38.000Z,"Wash your hands, wear a mask, keep your distance... it’s pretty fuckin simple   apple.news/AqCmMK22NRumDV …",https://t.co/W5nQ8QFSdK,1285726160610119681
s8yongs,2020-07-21T23:59:38.000Z,yongseung will save us from coronavirus,,1285726160572342272
MelBeano,2020-07-21T23:59:38.000Z,Woman berates man in his car for 'breaking lockdown rules'  mol.im/a/8545069#v-42 … via  @MailOnline,https://t.co/sQZHtyuXTb https://x.com/MailOnline,1285726159783768065
SallyTiger,2020-07-21T23:59:36.000Z,Yeah....I’m gonna go with NO! “Coronavirus expert says Americans will be wearing masks for ‘several years’”  fxn.ws/2AFQzSU #FoxNews,https://t.co/G12W9PUfnr https://x.com/hashtag/FoxNews?src=hashtag_click,1285726150401175552
xfiles359,2020-07-21T23:59:36.000Z,NARCISSISTIC ASS... what makes him thing amerika will make the vaccine... amerika doesnt deserve a vaccine made by another country.,,1285726150258561024
ThomasDBradley,2020-07-21T23:59:36.000Z,A single mother who lost her job amid the coronavirus pandemic and has struggled to pay the bills opted to donate her winnings from a lottery ticket to a police officer shot in the line of duty.  @LivePDNation  #BackTheBlue #LivePD  fox5atlanta.com/news/over-1900 …,https://x.com/LivePDNation https://x.com/hashtag/BackTheBlue?src=hashtag_click https://x.com/hashtag/LivePD?src=hashtag_click https://t.co/BRJgbYRhh9,1285726150078222337
