User_name,Datetime,Content,Links,Tweet_ID
BirdsPhan228,2020-07-03T23:59:57.000Z,Trump’s pandemic plan... 130 million infected... 2 million dead... pandemic magically disappears because there is no one left to infect,,1279203256313556993
Caleb82763178,2020-07-03T23:59:57.000Z,"If we fear God the way we fear this Covid-19, hell will be empty.",,1279203256158355456
dgendvil,2020-07-03T23:59:57.000Z,"Kern County COVID-19 tracker: 80 deaths, 5,100 total cases, 3,609 recovered  turnto23.com/news/local-new …",https://t.co/lCksciOOij,1279203255461875714
jim_collins1000,2020-07-03T23:59:57.000Z,Line up for your dose of covid. Breathe deep please. We could do with fewer who think like you,,1279203255377997824
AmihaiGlazer,2020-07-03T23:59:56.000Z,"Can it possibly be that some interpret binge drinking as directly related to Covid-19? No. Its prevalence is a proxy for how many people go to bars, where the tight quarters, etc., may spread infection.",,1279203254077808643
JosephUnknown,2020-07-03T23:59:56.000Z,"Care to list the facts to Trump taking care of Covid effectively? And to my concern, his lack of taking Covid seriously, as POTUS, with 130,000 deaths.",,1279203253121511424
bensimonmodels,2020-07-03T23:59:56.000Z,"Not only is @misshartleybelle a model, actress, and Tik Tok fanatic, but this sweet soul teamed up with an iconic fitness trainer to offer weekly complimentary cardio based dance classes for kids during quarantine. @alyssalorraineartist @elizabethpetteyphoto  @take3talent  @oldnavy",https://x.com/take3talent https://x.com/oldnavy,1279203252748206080
MyRiversideHome,2020-07-03T23:59:55.000Z,"Over the last few months, the coronavirus outbreak has not only altered our daily lives, but has also shed light on the way we live at home. What do home offices, mudrooms and outdoor living spaces have in common? Read our latest blog:  ow.ly/I8FZ30qW3lQ #RiversideHomesJax",https://t.co/cvUVarCNSS https://x.com/hashtag/RiversideHomesJax?src=hashtag_click,1279203250072363008
DanielLaurieMD,2020-07-03T23:59:55.000Z,The #covid19 vaccine trials  x.com/robin_shattock …,https://x.com/hashtag/covid19?src=hashtag_click https://x.com/robin_shattock/status/1278411650018795520,1279203249686319104
CallMeAmiedoll,2020-07-03T23:59:55.000Z,"Tomorrow is the 4th of July, when a whole mess of people who couldn't be bothered to wear a mask to help protect their fellow Americans will boast about how much they love America.",,1279203249631801345
allreb,2020-07-03T23:59:55.000Z,"Longest was an 8 in college/for a little bit thereafter, then I bounced between a 1 and 3 for years, and then a few years ago went pixie (with shag on top).  Four months in quarantine and I'm past 1 already, though unevenly because it's a weird cut to grow out.",,1279203249191563271
samaeriks,2020-07-03T23:59:55.000Z,"What about The Patriot with Steven Seagal? Wherein our hero defeats a pandemic by dropping flower petals from helicopters, just loose flowers",,1279203247895568391
Kk_shibase,2020-07-03T23:59:55.000Z,Haven’t slept this late since the beginning of lockdown,,1279203247681605632
dirstevesmith,2020-07-03T23:59:55.000Z,"Some freelancers might have savings, sadly in the film and TV industry a lot of freelancers are low paid and when faced with a pandemic, that closes down all work, find themselves struggling. You can't generalise Joey!",,1279203247509684225
FreddieSirmans,2020-07-03T23:59:55.000Z,"#17 LIBERALISM 2016: IF NOT FOR TRUMP BY NOW THE LIBERALS WOULD HAVE TOTAL CONTROL OVER THE U.S. SUPREME COURT MAKING CONGRESS MOSTLY CEREMONIAL, WHICH WOULD HAVE ALLOWED EXECUTIVE ORDER RULE THE POWER TO DEEP SIX THE 2ND AMENDMENT. More... >  amazon.com/Welfare-State- …",https://t.co/yoQD6cc5PU,1279203247237083137
YourNBAPodcast,2020-07-03T23:59:53.000Z,Show some respect!!! That’s not an underwear it’s a Freedom Helmet! Protects him from liberals lies and 5G signals  #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1279203238718222341
ColaCity1,2020-07-03T23:59:53.000Z,Owner should wear a mask.,,1279203237866897408
MassaraChad,2020-07-03T23:59:52.000Z,I made my own Lobo mask loyalLobo with a big lobo shield,,1279203237460013056
kcjw33,2020-07-03T23:59:52.000Z,EXCLUSIVE: We Know the Democrat and Deep State Reactions to the China Coronavirus Are a Sham Because the Garbage Data is Hidden and Because Joe Biden is Failing #RicoTheDems #ArrestThemAllNow #ImpeachObamasJudges  thegatewaypundit.com/2020/07/exclus … #mustread #feedly,https://x.com/hashtag/RicoTheDems?src=hashtag_click https://x.com/hashtag/ArrestThemAllNow?src=hashtag_click https://x.com/hashtag/ImpeachObamasJudges?src=hashtag_click https://t.co/qhIssxkuHU https://x.com/hashtag/mustread?src=hashtag_click https://x.com/hashtag/feedly?src=hashtag_click,1279203235102892032
drcarlpatrasso,2020-07-03T23:59:52.000Z,This is misleading because medical cases no covid are also now going to hospitals that they previously avoided,,1279203233815080961
nickbrookMD,2020-07-03T23:59:52.000Z,Covid-19 is here to stay. People will have to adapt | The Economist  economist.com/leaders/2020/0 …,https://t.co/fXmOy8Na0s,1279203233685139456
Fiery_Abyss_,2020-07-03T23:59:51.000Z,"The people I always complained about my roommates having over... Well, two of their friends tested positive for covid because they decided to go to a party...  So irresponsible.",,1279203233534271488
paoestacioo,2020-07-03T23:59:51.000Z,I miss my friends. Fck this covid shit.,,1279203233315971072
RchlLuke,2020-07-03T23:59:51.000Z,"Yes but you also have a choice to go out in public by those standards, and you have a choice to wear a mask but if you don’t u may be fined or denied service",,1279203232951275522
Logic_Triumphs,2020-07-03T23:59:51.000Z,"It's amazing how numb Americans have become to Covid  This week we recorded a record number of new Covid cases AGAIN  Both worldwide & in the United States  And Donald Trump goes on tv and says his response to Covid is ""great""  While in Texas Arizona and Florida ICU beds are full",,1279203232862986240
SueNethercott,2020-07-03T23:59:51.000Z,BBC News - Coronavirus: England’s quarantine-free list of countries published  bbc.co.uk/news/uk-532833 …,https://t.co/iZIf8pZ8wz,1279203232628314112
JeffLee2020,2020-07-03T23:59:51.000Z,Doug Casey on the Consequences of COVID-19 | Casey Research  caseyresearch.com/daily-dispatch …,https://t.co/C9vE5LDD8I,1279203231894249475
cyndileigh7,2020-07-03T23:59:51.000Z,Try coming to Florida.  Not even the staff wears mask.,,1279203231726477312
JakeDav08180745,2020-07-03T23:59:51.000Z,Lockdown isn’t so bad after a win,,1279203230736498689
postednuhv6,2020-07-03T23:59:51.000Z,I also said the cockroaches paid rent and gave us covid was that supposed to be a valid argument lol,,1279203230036013056
SvonFriedeburg,2020-07-03T23:59:51.000Z,A “heroic” #COVID19 testing campaign in #Thailand? Read about it - and about how  @IFC_org  helps the country's health sector by increasing access to quality services and enhancing the skills of the healthcare workforce here:  cutt.ly/fobqu5o,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Thailand?src=hashtag_click https://x.com/IFC_org https://t.co/mqgxJXrpXD,1279203229524537344
zefowler14,2020-07-03T23:59:50.000Z,Nice photo. Everyone should have a mask on. Be a better example for your community.,,1279203229100920834
Dave83354000,2020-07-03T23:59:50.000Z,"Did you watch the video? Transportation was shut down because of Covid (as it should have been). How are we supposed to magically deliver all of these potatoes half way across the world, if we can’t even deliver them across the country?   Think.",,1279203227855183872
holluhhitsliz,2020-07-03T23:59:50.000Z,"Man, covid has really kicked my fuckin ass man",,1279203227850797056
technorama_aus,2020-07-03T23:59:50.000Z,"@FNMediaAust  has noted an unprecedented increase in the number of people willing to become volunteers during COVID-19, despite the other challenges faced #TR20",https://x.com/FNMediaAust https://x.com/hashtag/TR20?src=hashtag_click,1279203227473502208
D3admanRob,2020-07-03T23:59:50.000Z,I am in the hospital with covid and pneumonia.   Going to be here through the weekend.,,1279203226831765505
TheCinephiler,2020-07-03T23:59:50.000Z,Yes then #ReleaseTheAyerCut in Theatres so I can buy a Joker Mask,https://x.com/hashtag/ReleaseTheAyerCut?src=hashtag_click,1279203226252906497
prpledots,2020-07-03T23:59:50.000Z,bts lockdown in the dns  t.co/wDyHP1zBJD,https://t.co/wDyHP1zBJD,1279203226185797632
tschnor,2020-07-03T23:59:49.000Z,Thought the pic would expand with you in a mask ready to rob the stagecoach,,1279203224969510919
americanpersia1,2020-07-03T23:59:48.000Z,Bolivia digs mass graves as cemeteries fill with coronavirus victims  jpost.com/breaking-news/ …,https://t.co/9B6RqqFDKK,1279203219281862656
skyl_err,2020-07-03T23:59:48.000Z,"preach. also, holding your shirt over your mouth is not a mask if you have to drop it to get your wallet out, and then I have to touch your hands that were near your mouth :)",,1279203219210731522
KVRRTV,2020-07-03T23:59:48.000Z,One man says he can take his business out of Moorhead and that most businesses he’s visited have made masks optional.  kvrr.com/2020/07/03/com …,https://t.co/xH4Fjmj917,1279203218908684290
sirron56,2020-07-03T23:59:48.000Z,"From CNN: Podcast: Ahead of July 4 celebrations, Dr. Sanjay Gupta revisits his patient, the US, to prescribe the steps to turn back the Covid-19 surge  cnn.it/3gngMEU",https://t.co/Yy7n0PNeOa,1279203217994285056
S_Froehle,2020-07-03T23:59:48.000Z,"If I'm ""just not looking"" at the ppl orchestrating the riots, then you're absolutely not looking at the cops who are killing and beating and hanging people of color simply because they have more melanin in their skin.   Back to the original argument though, wear a mask in public.",,1279203217868455936
dehhartman,2020-07-03T23:59:48.000Z,Big majority of voters want more COVID-19 economic relief. Guess who's standing in the way  dailykos.com/story/2020/7/2 …,https://t.co/lSkIqcP1cN,1279203217675636736
PeterPiccott,2020-07-03T23:59:47.000Z,Chris Hayes: Trump’s COVID-19 Failures Make U.S. An Object Of Pity Aroun...  youtu.be/wgxha3SqlY0 via  @YouTube,https://t.co/yCN9HTuTpY https://x.com/YouTube,1279203216731799560
RealTexasNana,2020-07-03T23:59:47.000Z,"In Texas, April 21, Dr. Peter Hotez recommendation was 2 MORE WEEKS.  June 1. Open June 1 and the R would be an acceptable <1.    NO GOP had to open May 15, and now we are screwed houstonchronicle.com/life/article/C …",https://t.co/qKcV1I0KCK,1279203216320856071
imapeepels,2020-07-03T23:59:47.000Z,Now you are just being silly. Who said farts could spread Covid? You don't buy masks being effective because you don't want to wear one. Simple as that.,,1279203214651543554
ssale071,2020-07-03T23:59:47.000Z,"Coronavirus has not disappeared, as Trump predicted  a.msn.com/01/en-us/BB16i …  @REALDONALDTRUMP .COM  @ERICTRUMP  #VP I told you press will do everything and anything to keep you and the virus in the same picture. How democrats are fighting you. Every day. When will virus be available?",https://t.co/xStiWVnin0 https://x.com/REALDONALDTRUMP https://x.com/ERICTRUMP https://x.com/hashtag/VP?src=hashtag_click,1279203212759891970
Nickholdun,2020-07-03T23:59:46.000Z,Surgeons don't wear a mask to avoid getting sick.  They avoid wearing a mask to prevent infecting the wound.  Try again?,,1279203211321188352
Mujmoh3,2020-07-03T23:59:46.000Z,"All Kashmir residents in lockdown  , only possible terror actions are most probably staged by army for media publicity",,1279203210847281156
gideon__duke,2020-07-03T23:59:46.000Z,"The corona de3 be like people no dey see am ooo, no face mask saf",,1279203210222350344
CanGal_39,2020-07-03T23:59:46.000Z,Coronavirus update: U.S. sets record for new cases  washingtonpost.com/nation/2020/07 …,https://t.co/kjlhIjZKFG,1279203210083700737
DebraKrajec,2020-07-03T23:59:46.000Z,"I just wrote a letter to congress with  @usmailnot4sale : During This Pandemic, Support Our Public Postal Service. Join me here here. #SaveThePostOffice #SaveTheUSPS #USMailNotForSale  actionnetwork.org/letters/tell-c …",https://x.com/usmailnot4sale https://x.com/hashtag/SaveThePostOffice?src=hashtag_click https://x.com/hashtag/SaveTheUSPS?src=hashtag_click https://x.com/hashtag/USMailNotForSale?src=hashtag_click https://t.co/c9diNF6QXS,1279203209618378754
dad_chips,2020-07-03T23:59:45.000Z,TRUMP APPOINTED PHYSICIST [not wearing a mask]: All lives matter and also don't matter at the same time,,1279203205667143685
mila255h,2020-07-03T23:59:44.000Z,New Study Reveals #Horror Fans Coping With COVID-19 Pandemic Better Than The Average Person -  eepurl.com/g9qfCD,https://x.com/hashtag/Horror?src=hashtag_click https://t.co/P1Q7jeAR5o,1279203203763130369
McguireSmyster,2020-07-03T23:59:44.000Z,Hahah always riding your military..you’re all the same man it’s so corny it’s laughable. I will say I wish we had more Popeyes up here tho. Anyways stay safe don’t wanna catch that Covid,,1279203200923398145
bigpenreports,2020-07-03T23:59:43.000Z,"COVID-19: Nigeria Records Significant Drop, Adds 454 Cases  bigpenngr.com/bp/2020/07/03/ … via  @BIGPEN  NIGERIA",https://t.co/bWpBRq7zTQ https://x.com/BIGPEN,1279203199421947905
j_yarbrough84,2020-07-03T23:59:43.000Z,"I don’t need you to tell me to “be safe” I have a brain and can think for myself. Also, I’m not wearing a mask.",,1279203198910242828
kay_arianaxo,2020-07-03T23:59:43.000Z,and you’re supposed to be social distancing anyway,,1279203196557279233
dragonzordgo,2020-07-03T23:59:42.000Z,This is all a plan they waited for something like this pandemic to execute,,1279203195437428736
wlabovitz,2020-07-03T23:59:42.000Z,"With a worsening pandemic, California bans singing in places of worship cnn.com/2020/07/03/us/ …",https://t.co/pBtrm4bcFD,1279203194879574016
whgw34,2020-07-03T23:59:42.000Z,"Autopsies are revealing microclots throughout patients lungs, kidneys.. We do not know if the asymptomatic patients are also developing microclots at lower levels. This is not a disease that leaves no scars, even asymptomaticly.  Pls take of yourselves",,1279203193789075457
johnjohnsm,2020-07-03T23:59:42.000Z,"If the pandemic is worse it is because you encouraged rioting, looting and vandalism by Antifa and Marxists trained BLM leaders!",,1279203192736268288
karlastagram,2020-07-03T23:59:42.000Z,@YELLOWCLAW  We want another livestream!!!!! like the beginning of quarantine YouTube live-streams!! Where Nils plays house music a little for us too!!!!,https://x.com/YELLOWCLAW,1279203192002220034
JennDeGruchy,2020-07-03T23:59:41.000Z,Nurses who work directly with doctors who treat patients with various illnesses including but not limited to COVID  are not essential?,,1279203190412582913
MarkRipollone,2020-07-03T23:59:41.000Z,Nobody said it’s a silver bullet. The media/medical establishment’s coverage of it vs that of Remdesivir (which is no more effective and could be less effective) is truly disturbing.,,1279203189758275590
SookePocketNews,2020-07-03T23:59:41.000Z,"Today's stats: 13 new test-positive cases in BC over the past 24 hours, no new deaths, no new cases on Vancouver Island.  sooke.pocketnews.ca/covid-19-bc-st …",https://t.co/PEkK8HAjaV,1279203189401649152
DaBag,2020-07-03T23:59:41.000Z,Which way are the national debt and coronavirus cases going?,,1279203189074677763
Stratton1966,2020-07-03T23:59:40.000Z,@elonmusk  Elon’s going to be making 3D printer for COVID-19 vacation? Is this true?  @Kristennetten  @LIZBAZURTOG,https://x.com/elonmusk https://x.com/Kristennetten,1279203186348134400
tv_breakingnews,2020-07-03T23:59:40.000Z,Coronavirus: Rush to convert empty Cardiff student flats  breakingnewstv.in/2020/07/04/cor …,https://t.co/78xNbmT0G5,1279203185027153922
mdhillonbrar,2020-07-03T23:59:40.000Z,I was telling my immigrant mom about how much billionaires have benefited from the pandemic and she was in shock. Are people even more supportive of the wealth tax given what we’re all dealing with right now?,,1279203184293015553
goCDSDS,2020-07-03T23:59:39.000Z,Maybe this is one of the reasons why bars are closed. Drunken People do dumb things during pandemic is not a good thing.,,1279203182665543680
meg__west_,2020-07-03T23:59:39.000Z,And we are disappointed in him for closing our businesses while leaving golf courses open for most of the lockdown & the fact thousands haven’t received their PUA still,,1279203181826764802
CNNBusiness,2020-07-03T23:59:39.000Z,"High-profile figures from the White House coronavirus task force, including Dr. Anthony Fauci, have been unable to secure White House permission to appear on American TV networks, a source says  cnn.it/2ZyQxEJ",https://t.co/v2xVE7kz6q,1279203181013143563
DStone2RC,2020-07-03T23:59:39.000Z,"#FoodSecurity for children.  #FoodPolicy #SchoolFood #Pandemic #COVID19 'As School Meal Programs Go Broke, a Renewed Call for Universal Free Lunch' via Civil Eats -  civileats.com/2020/06/29/as- …",https://x.com/hashtag/FoodSecurity?src=hashtag_click https://x.com/hashtag/FoodPolicy?src=hashtag_click https://x.com/hashtag/SchoolFood?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/trnHclXLpn,1279203180774076416
dtflorist,2020-07-03T23:59:39.000Z,"It's been a difficult few months for everyone, but we are reopening our business back on Tuesday 14/07/2020 & we are excited to help breathe life back into the village along with the other businesses in Otford. Please wish us all the very best & many thanks to our loyal customers",,1279203180602163200
chuckfeltz,2020-07-03T23:59:39.000Z,"As we celebrate our independence this weekend, remember our over 400 health care workers lives that have been lost to the pandemic. Because of what these selfless workers do, without hesitation, day in and day out, we are able to enjoy our independence to… lnkd.in/eXBKeMr",https://t.co/UPXw6kMmmf,1279203180543463424
9NewsAdel,2020-07-03T23:59:39.000Z,Should we be considering adding more public holidays to boost the economy post COVID-19? #9News,https://x.com/hashtag/9News?src=hashtag_click,1279203179348013056
DeanKellyArts,2020-07-03T23:59:39.000Z,"Wear a mask, it's for your own and the good of others, particularly with damaged lungs... try it. It's really not political, it's common sense.",,1279203179264081922
TheDebbieMia,2020-07-03T23:59:38.000Z,It's a lot more common at smaller cons in my experience. I gotta get y'all out here for a smaller east coast cons when this pandemic is over. The vibe is sooooo different.,,1279203178853077001
9NewsAUS,2020-07-03T23:59:38.000Z,Should we be considering adding more public holidays to boost the economy post COVID-19? #9News,https://x.com/hashtag/9News?src=hashtag_click,1279203178035187714
FoxyFlyGurl,2020-07-03T23:59:38.000Z,"No shoes, no shirt, no mask, no service! #COVID19 #COVIDIOTS",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVIDIOTS?src=hashtag_click,1279203177905209344
RayGiles1,2020-07-03T23:59:38.000Z,"@SlaughterAM  And during the coronavirus crisis, President Trump has not always been honest about its severity and his government's preparedness. The Trump Campaign Promises Monitor has counted the ways – 91 – and listed them in chronological order @  trumpcampaignpromises.blogspot.com",https://x.com/SlaughterAM https://t.co/GKDtQsLOWB,1279203177091350529
Hayes_BL,2020-07-03T23:59:38.000Z,@OregonGovBrown  this is stupidity.the mortality rate for the Wuhan flu is NOT 100%. Only people at risk need a mask however there's no proof a mask is 100% effective. This is people control.,https://x.com/OregonGovBrown,1279203176520925186
9NewsMelb,2020-07-03T23:59:38.000Z,Should we be considering adding more public holidays to boost the economy post COVID-19? #9News,https://x.com/hashtag/9News?src=hashtag_click,1279203176059731968
9NewsQueensland,2020-07-03T23:59:38.000Z,Should we be considering adding more public holidays to boost the economy post COVID-19? #9News,https://x.com/hashtag/9News?src=hashtag_click,1279203175506026496
_ds17x,2020-07-03T23:59:37.000Z,He has covid so it's clear yet.,,1279203174390337536
Dave_Yapkowitz,2020-07-03T23:59:37.000Z,Our “leaders” continue to place blame elsewhere and deflect from the fact the we’re the absolute worst country in the world at handling the pandemic.   For shits and giggles lets just say it is “weaponized.” How have other countries squashed the virus and we’re incompetent fools?,,1279203174067236864
2ThePoint8,2020-07-03T23:59:37.000Z,"Fl policy is Every. 50% increase in ui rate >5%= 1 xtra week uib. Now your changing policy to screw ppl mid  pandemic ? Maybe we should class action sue while we vote you out. Despicable,  shame on you !",,1279203173941555200
fords42,2020-07-03T23:59:37.000Z,I'm assuming you've been sitting in the dark all the way through lockdown then?,,1279203173052420097
WTHRcom,2020-07-03T23:59:37.000Z,"Amy Jackson just wanted to help her Seymour neighbors after losing her own job due to the pandemic.  Now, her efforts are a non-profit called Sunflower Studio. wthr.com/article/news/l …",https://t.co/eO3m6sM0hK,1279203172809146368
juliekos18,2020-07-03T23:59:37.000Z,"If Covid cases don't increase in 2 weeks as a result of ppl staying in this weekend, we have  @HamiltonMusical  on  @disneyplus  to thank and we're going to need something like this new weekly",https://x.com/HamiltonMusical https://x.com/disneyplus,1279203171479543816
okdesiree,2020-07-03T23:59:37.000Z,the fact that covid took away the last week of tour and i didn’t get to see u play the album,,1279203171097653248
PoetryAlive,2020-07-03T23:59:36.000Z,How 'Superspreading' Events Drive Most COVID-19 Spread  scientificamerican.com/article/how-su … via  @sciam,https://t.co/I0eZP4Rhuq https://x.com/sciam,1279203170502144000
TKeyholeUMBRA,2020-07-03T23:59:36.000Z,"It's 'COVID Relief' b/c if you accept, you will be helping to relive them of the losses they've incurred as a result of COVID.",,1279203169164308482
BobbyM0824,2020-07-03T23:59:36.000Z,Happy #4thofJuly weekend - stay safe and wear a mask   —> @StephPNews,https://x.com/hashtag/4thofJuly?src=hashtag_click,1279203168178647041
macdonald_julie,2020-07-03T23:59:36.000Z,Dennis Atkins: ‘Scotty from marketing’? Morrison keeps the spin despite coronavirus crisis | The New Daily  thenewdaily.com.au/news/politics/ …,https://t.co/sxXtKZJFgQ,1279203167364775937
AMikolevine,2020-07-03T23:59:36.000Z,"‘Your taxes’?  You mean taxes on people who look like you, right?  White privilege is gonna get taxed?  And that is unfair because . . .??? Spend a lot of time in SD, do you?  Been to a reservation?  Don’t wear a mask when you go.",,1279203166664265728
drmrstheawesome,2020-07-03T23:59:35.000Z,"What I’m questioning is why did nobody in the establishment have masks on either? I thought at first it was a private party? If you have to enter with a mask and then can just remove it and drink/mingle, what’s the point?",,1279203166274359297
LionQueenTvFilm,2020-07-03T23:59:35.000Z,My #Pandemic #quiltypleasure is watching #NakedAndAfraid while naked and alone  #HappyFriday,https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/quiltypleasure?src=hashtag_click https://x.com/hashtag/NakedAndAfraid?src=hashtag_click https://x.com/hashtag/HappyFriday?src=hashtag_click,1279203163552153600
dante_verita,2020-07-03T23:59:35.000Z,"The long term effects of covid-19 infection are mostly unknown. There is evidence of nerological damage as well as permanent lung scarring.  It’s not death, but it’s still not something I’m trying to get.",,1279203163174768640
VickVinegar_99,2020-07-03T23:59:35.000Z,So a quarter of the way through the paper says protests caused majority of citizens to stay at home. Data collected by illegal surveillance. Though cases still maintained linear to the mean. Meaning same amount of cases with less participation aka protests causing increase.,,1279203163090956296
KoleMaura,2020-07-03T23:59:34.000Z,For the Garfield fans out there redbubble.com/i/mask/Cartoon …,https://t.co/vsLKs2TyPg,1279203162226917377
Mznewzz,2020-07-03T23:59:34.000Z,I didn’t know there are support groups for COVID survivors. Great idea! #thebeat  x.com/DaniOliver/sta …,https://x.com/hashtag/thebeat?src=hashtag_click https://x.com/DaniOliver/status/1279155359576449030,1279203160913874944
BoneJeni,2020-07-03T23:59:34.000Z,From  @WHO   who.int/news-room/deta …,https://x.com/WHO https://t.co/X33dy86aUn,1279203159844335616
RollMongers,2020-07-03T23:59:34.000Z,P1E Mummys mask: The Man From Osirionn  pscp.tv/w/cc5sZjF6WUti …,https://t.co/d2vcaumeBj,1279203159634702337
AnimalTimeTV,2020-07-03T23:59:34.000Z,Happy 4th July to the scammers who stole $65000 from the #sunbears of #bandungzoo! Are you having a party with their money? POS! #msrebrod #cookveganforme #start #clearancepuppy #oneanimalworld #metoo #COVID19 #pandemic #narcissist #thief,https://x.com/hashtag/sunbears?src=hashtag_click https://x.com/hashtag/bandungzoo?src=hashtag_click https://x.com/hashtag/msrebrod?src=hashtag_click https://x.com/hashtag/cookveganforme?src=hashtag_click https://x.com/hashtag/start?src=hashtag_click https://x.com/hashtag/clearancepuppy?src=hashtag_click https://x.com/hashtag/oneanimalworld?src=hashtag_click https://x.com/hashtag/metoo?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/narcissist?src=hashtag_click https://x.com/hashtag/thief?src=hashtag_click,1279203159408349185
Adomonline,2020-07-03T23:59:33.000Z,Covid-19: FDA warns against unauthorised rapid test kits -  adomonline.com/covid-19-fda-w …,https://t.co/lP59igvT2E,1279203157181112320
MsKunwanlelenta,2020-07-03T23:59:33.000Z,"This girl is touching in her mouth  no mask, touching every thing in a NAIL SALON.",,1279203155650195457
capt_in_court,2020-07-03T23:59:33.000Z,Why isn’t anybody wearing a mask in the south,,1279203155591548929
newsrust,2020-07-03T23:59:33.000Z,Convalescent plasma therapy showing promise as coronavirus treatment ift.tt/31Gg0yy,https://t.co/4stDzOpHTH,1279203154740031489
Loma5360,2020-07-03T23:59:33.000Z,"So much f’d up w/ ppl like this.  Among them being: Don’t inbred tRUMPite trailer trash have anything better to do? You know, like go to a tRUMP rally & catch #coronavirus? Also, gays from the ‘90’s are calling saying “hey breeder we want our fashion statement back.”",https://x.com/hashtag/coronavirus?src=hashtag_click,1279203154140073984
ZNSDigital,2020-07-03T23:59:32.000Z,Antwanae Smith chats with Euthalie Miller about innovative sanitization in wake of COVID-19.  youtu.be/RAbsTsYZuPE via  @YouTube,https://t.co/O09vw94l7q https://x.com/YouTube,1279203151858597896
MikePerryavatar,2020-07-03T23:59:32.000Z,"I see people on social media constantly talking about willingness to die for country but unwilling to wear a mask to possibly save another human's life. Get your priorities straight, please. Your country literally consists of the people in it.",,1279203151736909824
dumbassgenius,2020-07-03T23:59:32.000Z,"Second consecutive record-breaking day of 55,000+ new US #coronavirus cases.  The wages of electing corrupt evil idiots is death.",https://x.com/hashtag/coronavirus?src=hashtag_click,1279203151715774465
mitter81,2020-07-03T23:59:32.000Z,NSA whistleblower Edward Snowden warned “corona crisis” will be used for permanent expansion of global surveillance. Renowned virologist Pablo Goldschmidt spoke of global media terror & totalitarian measures Leading Brit virologist Prof John Oxford spoke of a “media epidemic” /28,,1279203150050844672
BWildeMTL,2020-07-03T23:59:31.000Z,"I misread the room. Apparently, many people believe that the death rate of Covid now scales at 1 percent. Was 10 percent in some countries. Some as high as 17 percent. But the doctors in America are apparently 1700 percent better than doctors elsewhere. That's fine. USA! USA!",,1279203148893163523
newsrust,2020-07-03T23:59:31.000Z,Leaders Across The U.S. Urge Mask-Wearing Ahead Of July 4th Holiday ift.tt/3ivZY06,https://t.co/HszBJzRYQz,1279203148809330688
