User_name,Datetime,Content,Links,Tweet_ID
fscarfe,2020-01-29T23:59:45.000Z,"#alcoholawareness Let's talk and take action-Sharing is caring-Action on Alcohol related harms across Canada,truly an epidemic!",https://x.com/hashtag/alcoholawareness?src=hashtag_click,1222670698591555585
JJHalliwell7,2020-01-29T23:59:45.000Z,I had to so a mask for the planet growing on my chin#applecidervinegarclaymask #kaolinclay #bentoniteclay #applecidervinegar #planetgrowingonmychin  instagram.com/p/B77EHsvA_Nso …,https://x.com/hashtag/kaolinclay?src=hashtag_click https://x.com/hashtag/bentoniteclay?src=hashtag_click https://x.com/hashtag/applecidervinegar?src=hashtag_click https://x.com/hashtag/planetgrowingonmychin?src=hashtag_click https://t.co/5I4Fqy1AO1,1222670698516230176
Jazz_Cougars,2020-01-29T23:59:43.000Z,A vaccine that hardly works,,1222670692480536576
Elvenhound,2020-01-29T23:59:42.000Z,Source cdc.gov/coronavirus/20 …,https://t.co/BvJ2OHoc3l,1222670685291663360
ammmmyyrose,2020-01-29T23:59:41.000Z,When I worked in a bar this girl came in wearing a face mask (the one for facials) and we all thought it was super weird but we served her anyways. This bitch dined and dashed and we couldn't describe her to the police bc she had A FACE MASK ON.,,1222670684641546240
awwitsjuliaaa17,2020-01-29T23:59:40.000Z,nobody:  emma: i won’t get the coronavirus i drink coronas all the time,,1222670680128311296
SahrishIb,2020-01-29T23:59:40.000Z,"All the Information about coronavirus you need to know.Informative content. Video encompasses all that we know now, practical steps to take to protect yourself and sources for further research. Good job  @RealDoctorMike  as always. #Cornoavirus #coronaviruswuhan #coronaravirus",https://x.com/RealDoctorMike https://x.com/hashtag/Cornoavirus?src=hashtag_click https://x.com/hashtag/coronaviruswuhan?src=hashtag_click https://x.com/hashtag/coronaravirus?src=hashtag_click,1222670677611810816
Compounding_LAB,2020-01-29T23:59:39.000Z,Coronavirus outbreak: Confirmed cases soaring in China; new case in Canada  youtu.be/eJlbYw9xTtk via  @YouTube,https://t.co/jSPRizXa3f https://x.com/YouTube,1222670675912998912
TomEdwardsRemax,2020-01-29T23:59:39.000Z,Two exciting Delta listings for January. One with loads of updates and the other ideal for investment or young first-time owner. business.facebook.com/realtorTomEdwa …,https://t.co/0zo3tIZ5RD,1222670674004598784
MichaelButchin,2020-01-29T23:59:38.000Z,Coronavirus - The Lies and the Truths  youtu.be/hSIt496d82s via  @YouTube,https://t.co/HckdwOEjiP https://x.com/YouTube,1222670667960766464
Raverixy,2020-01-29T23:59:37.000Z,"It's not even Feburary yet and 2020 already has Australia on fire, WW3 and the Coronavirus.   Seems like its gonna be a great year :D",,1222670664668262402
Alfred_Research,2020-01-29T23:59:36.000Z,"Grants for epilepsy and multiple sclerosis research, what you need to know about #coronavirus and Australia Day honours – this week at  @Alfred_Research  bit.ly/38U4nVj",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/Alfred_Research https://t.co/g4r5sUqrjO,1222670663359614977
Ritteesri,2020-01-29T23:59:33.000Z,Top and U.S. agriculture secretary unsure if coronavirus will slow China's farm imports  dlvr.it/RP19JQ,https://t.co/iX3c0NfRj4,1222670649346281472
Bradford_TandA,2020-01-29T23:59:33.000Z,Coronavirus: Planned flight back to UK from Wuhan will not happen on Thursday  dlvr.it/RP19JM,https://t.co/OQkmdnDErQ,1222670649098792961
Chris_1791,2020-01-29T23:59:33.000Z,Fed Chair Powell Says Economic Effects of Coronavirus Are 'Very Uncertain'  dlvr.it/RP19Jz #Asia #Economy via  @BreitbartNews,https://t.co/HwtDhQhpkS https://x.com/hashtag/Asia?src=hashtag_click https://x.com/hashtag/Economy?src=hashtag_click https://x.com/BreitbartNews,1222670648872321024
BillyKsOpinion,2020-01-29T23:59:33.000Z,Having trouble with coronavirus? Dr Bob's Krakatoa Dim Sum will kill it in its tracks. Stone dead and its delucious. 30 days guarantee  Conditions apply.,,1222670648000028673
PubTrend,2020-01-29T23:59:31.000Z,Trending on PubMed: Importation and Human-to-Human Transmission of a Novel Coronavirus in Vietnam.  ncbi.nlm.nih.gov/pubmed/31991079,https://t.co/QetzJo1QGn,1222670641993617408
_datjamaicanboy,2020-01-29T23:59:30.000Z,Chinese dem build Coronavirus hospital and open it within couple days like how dem bad suh. Dat woulda tek all 10 years a jamaica,,1222670638227259393
realandressoucy,2020-01-29T23:59:30.000Z,"The number of cases in China now exceeds the 5,327 infected with the Severe Acute Respiratory Syndrome (SARS) coronavirus, which killed about 800 people around the world in 2002 and 2003 There have been 6,065 cases of the new flu-like virus in 15 countries worldwide –",,1222670636226686982
JoinPatriotify,2020-01-29T23:59:30.000Z,Apple’s Supplier in China Says Coronavirus Won’t Hurt iPhone Production | Breitbart  patriotify.com/2020/01/29/app …,https://t.co/rT7WmSlQxg,1222670635039588352
JoinPatriotify,2020-01-29T23:59:30.000Z,"After Pushback, China Blames Local Police for Coronavirus Social Media Arrests | Breitbart  patriotify.com/2020/01/29/aft …",https://t.co/OkwmvANwp4,1222670634993491969
963ReachFM,2020-01-29T23:59:29.000Z,Canada evacuating citizens from China - Reach FM #coronavirus  reachfm.ca/news/canada-ev …,https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/4CqhkRurTl,1222670633684750336
LikeIsNas,2020-01-29T23:59:29.000Z,I wonder when everyone will be concerned about the #coronavirus. ___ #PoetsAndRhymers,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/PoetsAndRhymers?src=hashtag_click,1222670631520677890
ChinaDaily,2020-01-29T23:59:28.000Z,"#Update: The number of confirmed cases of novel #coronavirus rose to 7,711 in Chinese mainland as of Jan 29, including 170 deaths",https://x.com/hashtag/Update?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1222670628030799872
CanadiansnChina,2020-01-29T23:59:28.000Z,"Joining many international airlines,  @AirCanada  suspends all flights to Beijing and Shanghai, with last flights out on January 30th. Safe travels, everyone. #coronavirus cbc.ca/news/business/ …",https://x.com/AirCanada https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/nLNrH9L1It,1222670626109837312
2tblossom,2020-01-29T23:59:27.000Z,Coronavirus just touched down in chicago,,1222670625644265472
JonnyyyMack,2020-01-29T23:59:25.000Z,"I just be up in the gym, wondering which one of these sons of bitches gonna give me the Coronavirus",,1222670616924282881
clintlugpatan18,2020-01-29T23:59:24.000Z,HAHAHAHA facial mask,,1222670610519617536
PattyAbby,2020-01-29T23:59:23.000Z,"Wait...snakes? So if snakes cause the virus, and the virus  spreads globally via air travel, then we have a “snakes on a plane pandemic” situation.  *this is humor folks",,1222670608045150208
danvzla,2020-01-29T23:59:22.000Z,'I'm in an apocalypse:' American student trapped in coronavirus-hit...  reut.rs/2RZEH2D,https://t.co/rJsa5GFC6M,1222670604756815873
GeckoSunday,2020-01-29T23:59:22.000Z,Peppers Broadbeach  dailymail.co.uk/news/article-7 …,https://t.co/qbKeh618wG,1222670602617540608
jamietodd22,2020-01-29T23:59:21.000Z,@lookner  The Wuhan state govt is not acquainting the details on the terrain to the Chinese central govt—which is plausibly why the Health Commission Ministry is repudiating to do much more than quarantine inhabitants.,https://x.com/lookner,1222670597546639360
edwinsgram,2020-01-29T23:59:19.000Z,"Some of the same people having unprotected sex, not washing their hands before they eat, and sharing drinks and who knows what else with strangers are the same ones spreading fear about Coronavirus.",,1222670588826619904
EGGBOY_03,2020-01-29T23:59:18.000Z,Do you think we could see Black Mask again?,,1222670588151549952
CryptoChrisG,2020-01-29T23:59:18.000Z,Anyone chart bitcoin price to coronavirus cases?,,1222670584057720833
TonyFer88783018,2020-01-29T23:59:17.000Z,Cases of New Coronavirus Registered in All Chinese Regions - Authorities sputniknews.com/asia/202001291 …,https://t.co/uJQ8RattjH,1222670582250180613
REAL_GR33DY,2020-01-29T23:59:17.000Z,BREAKING: First confirmed case of coronavirus in Tibet,,1222670580727631877
patcofone,2020-01-29T23:59:15.000Z,WoodlandAnimal  forestanimal  bird  Peacock  Mask  partyfavor  madigras  pretend  children  imagination  etsy.me/2ki9GEp  Etsy,https://t.co/cW1O60nzwi,1222670574587187200
KnightsBarstool,2020-01-29T23:59:15.000Z,No one here has the coronavirus right?,,1222670574503256065
sendtoespls,2020-01-29T23:59:14.000Z,"I don't understand why people think it's okay to be racist to Asians because of the coronavirus and say ""it's just a joke"" like obviously it's not it's just plain racist",,1222670571286102017
Elvenhound,2020-01-29T23:59:14.000Z,Source cdc.gov/coronavirus/20 …,https://t.co/BvJ2OHoc3l,1222670567796617224
monsterr915,2020-01-29T23:59:13.000Z,915  #REPOST #LGSC #PACHUCOMOB #MONSTERR20 #flightmob ‘Let The Nice Views Roll.’  by polar_eddie19 • #DowntownEptx #EptxNow #Itsallgoodep #downtownelpaso  @ Atlanta International Airport-Delta Airlines  instagram.com/p/B77EDsDBl4G/ …,https://x.com/hashtag/REPOST?src=hashtag_click https://x.com/hashtag/LGSC?src=hashtag_click https://x.com/hashtag/PACHUCOMOB?src=hashtag_click https://x.com/hashtag/MONSTERR20?src=hashtag_click https://x.com/hashtag/flightmob?src=hashtag_click https://x.com/hashtag/DowntownEptx?src=hashtag_click https://x.com/hashtag/EptxNow?src=hashtag_click https://x.com/hashtag/Itsallgoodep?src=hashtag_click https://x.com/hashtag/downtownelpaso?src=hashtag_click https://t.co/RLTQfoD9QY,1222670563493072901
LucasWa05792703,2020-01-29T23:59:13.000Z,Most cases of coronavirus will likely turn out to be Vitamin C deficiency.,,1222670563027685379
ahnighito,2020-01-29T23:59:11.000Z,Face Masks: What Doctors Say About Their Role In Containing Coronavirus  npr.org/sections/goats …,https://t.co/J0X5DNu7Hz,1222670556903825408
DonnaYoungDC,2020-01-29T23:59:09.000Z,"Wiki is correct: China reports 170 deaths from #2019nCoV. 7,711 cases of the virus confirmed in China, including 31 severe. 12,167 suspected cases. nhc.gov.cn/xcs/yqfkdt/202 … #coronavirus #2019nCoV #nCoV2019",https://x.com/hashtag/2019nCoV?src=hashtag_click https://t.co/2uAovTSIua https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click https://x.com/hashtag/nCoV2019?src=hashtag_click,1222670549882634244
_pressis_,2020-01-29T23:59:09.000Z,The first one has the same energy as Harvey not recognizing Joker before he took off his mask,,1222670547521282049
ahnive,2020-01-29T23:59:08.000Z,1. Mars 2. Twix . Coronavirus . The other two  t.co/KDNVB3bK6j,https://t.co/KDNVB3bK6j,1222670545906556929
frnews_ng,2020-01-29T23:59:08.000Z,Here’s a Running List of 19 Countries With A Confirmed Coronavirus Case  frnews.ng/heres-a-runnin …,https://t.co/l5Zt6WCyzE,1222670542207160320
VortexBrito,2020-01-29T23:59:07.000Z,Can coronavirus be stopped?  youtu.be/te2AZikNVFc via  @YouTube,https://t.co/8pnKRPjKIR https://x.com/YouTube,1222670539568881669
yperic,2020-01-29T23:59:07.000Z,"Wuhan virus: Online firms Carousell, Qoo10 threaten to suspend sellers charging inflated prices for face masks  todayonline.com/singapore/wuha … via  @TODAYonline",https://t.co/g7Vugo5lpw https://x.com/TODAYonline,1222670538365005829
mrwolftattoos,2020-01-29T23:59:06.000Z,Eye of Ra Eye of Horus  King Tut Burial Mask,,1222670537018748928
pyororongz731,2020-01-29T23:59:06.000Z,Boys don't forget to wear mask and use sanitizer too,,1222670536729214978
aimaspamaccount,2020-01-29T23:59:05.000Z,It’s faster with a mask,,1222670532077899777
housecor,2020-01-29T23:59:05.000Z,"As a consultant, I'm seeing an epidemic: Companies are wasting millions by giving developers slow laptops.   Today I said ""npm install x"".  My laptop: 10 seconds.  Their laptop: 3+ minutes.   Why? Weak processors, little RAM, platter drives, and slow security scanners.",,1222670531029274625
JohnGalvano,2020-01-29T23:59:04.000Z,they've also been accused of being too slow to react to it and of initially covering it up so I wouldn't praise them too much. Also people still at least deserve due process in emergencies (though I think a quarantine is reasonable),,1222670526507900928
msmdz,2020-01-29T23:59:03.000Z,Arrived at company due to normal working schedule Part.4. Seems they has still no idea of remote work option for health. Who can take responsibility of virus risk? #stakeholdercapitalism #tampabay #tampa #coronarvirus #2019nCoV #CoronaOutbreak #WuhanCoronavirus  @JaneCastor,https://x.com/hashtag/stakeholdercapitalism?src=hashtag_click https://x.com/hashtag/tampabay?src=hashtag_click https://x.com/hashtag/tampa?src=hashtag_click https://x.com/hashtag/coronarvirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://x.com/hashtag/WuhanCoronavirus?src=hashtag_click https://x.com/JaneCastor,1222670524515594242
nbcsandiego,2020-01-29T23:59:03.000Z,The United Arab Emirates confirmed its first cases of the new Chinese virus that causes flu-like symptoms.  on.nbc7.com/xpGlAkr,https://t.co/qEAGKkQaqB,1222670524112932864
OG_Advisors,2020-01-29T23:59:03.000Z,Jet fuel prices nosedive as coronavirus drives some US airlines to drop China routes  dlvr.it/RP19DX,https://t.co/FC4qFc6wXj,1222670523022209024
IAteToronto,2020-01-29T23:59:02.000Z,"Jack Ma, China’s Richest Man, Just Donated $14 Million to Fight the Coronavirus  dlvr.it/RP199f",https://t.co/h3z3Pl8K4a,1222670518840463360
_Hannypotter,2020-01-29T23:59:01.000Z,Facial mask amp!,,1222670516676202496
Labor_Law,2020-01-29T23:59:01.000Z,Responding to the 2019 Novel Coronavirus: An Initial Guide for Multinational Employers in the PRC  jdsupra.com/legalnews/resp … | by  @morganlewislaw,https://t.co/HKwDTOe7ip https://x.com/morganlewislaw,1222670516072280064
PessisLinda,2020-01-29T23:59:01.000Z,"@greggutfeld  Greg, please play some Captain Beefheart   ""Trout Mask Replica""    ""The old fart was smart and was breathing quite freely through his trout Mask replica.""",https://x.com/greggutfeld,1222670513115467776
SurefireSimon,2020-01-29T23:59:01.000Z,"I've got to admit, there are a lot less jokes about the Coronavirus and lime wedges than I was expecting.",,1222670512721035265
DynamicForces,2020-01-29T23:59:00.000Z,DF HIGH-END #TWD COLLECTOR'S SET SPECIAL! #LimitedEdition #comics #Signed #collectibles VARIANT #comicbooks #WalkingDead  @RobertKirkman  @ImageComics  GRAB YOURS TODAY!  dynamicforces.com/htmlfiles/info …,https://x.com/hashtag/TWD?src=hashtag_click https://x.com/hashtag/LimitedEdition?src=hashtag_click https://x.com/hashtag/comics?src=hashtag_click https://x.com/hashtag/Signed?src=hashtag_click https://x.com/hashtag/collectibles?src=hashtag_click https://x.com/hashtag/comicbooks?src=hashtag_click https://x.com/hashtag/WalkingDead?src=hashtag_click https://x.com/RobertKirkman https://x.com/ImageComics https://t.co/5G78vTEpnq,1222670509860630529
nikki_miumiu,2020-01-29T23:58:57.000Z,"#HongKong govt refused to entirely seal the boarders with China, suspicious #Coronavirus patients flood into the city, with very limited medical resources, it’s jeopardising both immigration, hotels, frontline medical workers and even EMT’s lives.",https://x.com/hashtag/HongKong?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1222670499420860416
KaffeinatedKay,2020-01-29T23:58:57.000Z,Wait what? Are you saying the efforts to create a vaccine are to harm the population further ?,,1222670497651068928
Quinn_MW,2020-01-29T23:58:57.000Z,Please be careful too P'Jack There are so many unknown of coronavirus still. Btw over 7000+ suspected cases now...,,1222670497529221122
Treep52,2020-01-29T23:58:57.000Z,NOT GOOD. siasat.com/coronavirus-ch … via @ @TheSiasatDaily,https://t.co/Eb1fXT9BBl https://x.com/TheSiasatDaily,1222670497072238594
17Foro,2020-01-29T23:58:54.000Z,"Over 7,700 confirmed cases of coronavirus in China, 170 dead  news.cgtn.com/news/2020-01-3 …",https://t.co/Or0EKKHjcd,1222670487500853248
buckinghamfount,2020-01-29T23:58:54.000Z,Cases of New Coronavirus Registered in All Chinese Regions - Authorities:  sputniknews.com/asia/202001291 … via  @SputnikInt,https://t.co/l9K1i55CI2 https://x.com/SputnikInt,1222670487362273285
patkyeo,2020-01-29T23:58:53.000Z,vice.com/en_us/article/ …  Courtesy of  @bettinamak !!,https://t.co/00cZjXFia3 https://x.com/bettinamak,1222670482316517377
deikamorrison,2020-01-29T23:58:53.000Z,"This is “mask hoarding”   So basically out of every reason other than need - whether panic or otherwise ppl buying up everything.   This is not a special, unique or unusual response in similar situations. It’s human nature.",,1222670481456816130
dannyc_c,2020-01-29T23:58:53.000Z,"Hey  @Delta  I'm at LAX, flight DL643, waiting to board my diverted flight from SJC. What's the holdup?",https://x.com/Delta,1222670479367929856
FordPrefect747,2020-01-29T23:58:52.000Z,This lady does really professional summaries of the data coming out of China on the analysis of the dynamics of then CoV epidemic.  Definitely worth following.,,1222670477849694208
thejedahliker,2020-01-29T23:58:52.000Z,(son of the mask),,1222670476662595584
bautista_ching,2020-01-29T23:58:52.000Z,Please watched my video about Coronavirus  youtu.be/zjfBB9B2dYA,https://t.co/OwrDFyXvNP,1222670475517665281
SeanLyall,2020-01-29T23:58:49.000Z,"Executive Director of the World Health Organization started the pressy without the Director General, they have words later I wonder? #CoronaVirus",https://x.com/hashtag/CoronaVirus?src=hashtag_click,1222670464545370115
_CaeShynel,2020-01-29T23:58:49.000Z,Korea got this coronavirus near me in Daegu && i am shook,,1222670463085604864
NBCPhiladelphia,2020-01-29T23:58:47.000Z,Philadelphia International Airport is one of 20 American airports now screening travelers in an effort to stop the spread of the coronavirus.  @ErinColemanTV  takes us inside a Philadelphia lab where scientists are working to fast track a vaccine:  on.nbc10.com/tgukWh1,https://x.com/ErinColemanTV https://t.co/daLdtmIixw,1222670454978162688
FORLOBEZNO,2020-01-29T23:58:46.000Z,i used to like you coronavirus  x.com/coronavcharts/ …,https://x.com/coronavcharts/status/1222663265727238146,1222670450624552960
moomblr,2020-01-29T23:58:45.000Z,Britain working on flight home for citizens in coronavirus-hit Wuhan – spokeswoman  nandangharat.wordpress.com/2020/01/29/bri …,https://t.co/eJtgm5GLRN,1222670448271470593
Ringo11Lee,2020-01-29T23:58:44.000Z,Changing the subject slightly bug have you seen that tweet about Umbrella and the Coronavirus?,,1222670444643471360
bintburton,2020-01-29T23:58:43.000Z,1. Let us reason this question of Quarantine:  a) it is neither feasible nor responsible to bring people from centre of contagion back into communities free of disease without quarantine. Alternative to leave them in China which is not acceptable.,,1222670440524472320
Massawyrm,2020-01-29T23:58:40.000Z,"The modern king example of all of these is THE SIXTH SENSE. It used a number of VERY familiar tropes used in cinema at the time to mask the film's big twist. You could GUESS the twist, but it was purely a guess. There was no hard data to support it. But upon revisit it's obvious.",,1222670428612759552
EnglishandAngry,2020-01-29T23:58:39.000Z,THIS IS NOT A PANDEMIC China has a population of 1.7 billion 170 people = 0.0000001%  KEEP CALM AND CARRY ON,,1222670420685545474
guyitess,2020-01-29T23:58:38.000Z,It's concerning because it's a new virus spreading. The fact that it's new means most people's bodies aren't adequately prepared for this disease. Its also concerning that this is an incredibly large quarantine considering the intial infections. Also CCP.,,1222670419574034438
kateblyn,2020-01-29T23:58:38.000Z,"WHO director general has praised China for its swift response to coronavirus, when his job more than anyone else’s is to critique the structural issues that allowed this to happen in the first place. An absolute dereliction of duty.",,1222670416361058304
Mix941,2020-01-29T23:58:34.000Z,"Today on #Free4All: Coronavirus in Vegas? Tom Brady bought a house here? And a video doorbell that spies on who is inside?  See you at 4pm with  @ShawnTempesta , @kirakathleen_  and  @rickycornish !  Facebook:  facebook.com/74199760109/vi … Twitch:  twitch.tv/mix941lasvegas",https://x.com/hashtag/Free4All?src=hashtag_click https://x.com/ShawnTempesta https://x.com/rickycornish https://t.co/Mq50Xp3l2g https://t.co/0wbafiad5j,1222670403446829058
11goldenroses,2020-01-29T23:58:34.000Z,And there you have it. Coronavirus is in Calgary,,1222670399726485504
lawdalo1,2020-01-29T23:58:28.000Z,"The Chinese embassy in Denmark protested. The Danish Prime Minister responded that ""freedom of expression is a Danish tradition.""  The flag represents the country and must not be offended.  The Chinese people are busy fighting the epidemic.",,1222670374464151552
Cloudy_Aperture,2020-01-29T23:58:25.000Z,"There there, we can all see you behind that mask. It's gonna be okay.",,1222670361906622464
whozefaa,2020-01-29T23:58:24.000Z,God is dealing with them #Coronavirus,https://x.com/hashtag/Coronavirus?src=hashtag_click,1222670359524036608
ASUHelpCenter,2020-01-29T23:58:21.000Z,"ASU_UTO: RT ASU: VIDEO: At ASU, we understand that many of you are concerned, curious and maybe even fearful, so we're here today to have a candid conversation with you about the novel #coronavirus.  x.com/ASU/status/122 …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/ASU/status/1222643471346876416/video/1,1222670348426055680
t_litt33,2020-01-29T23:58:21.000Z,". @WashburnUniv  announced today that three students are quarantined in Wuhan, China because of the Coronavirus.  FULL STORY HERE   ksnt.com/news/local-new …",https://x.com/WashburnUniv https://t.co/j76M2s9Mqf,1222670348275126273
reactjsdevlop,2020-01-29T23:58:21.000Z,"""Coronavirus forces Apple, Google and other tech giants to take precautionary measures"" via FOX NEWS  ift.tt/36y2aNC #trends #Technology #foxnews #followme #Developer",https://t.co/Z0RXwqejeo https://x.com/hashtag/trends?src=hashtag_click https://x.com/hashtag/Technology?src=hashtag_click https://x.com/hashtag/foxnews?src=hashtag_click https://x.com/hashtag/followme?src=hashtag_click https://x.com/hashtag/Developer?src=hashtag_click,1222670347171819520
robertopliegor,2020-01-29T23:58:21.000Z,"""Coronavirus forces Apple, Google and other tech giants to take precautionary measures"" via FOX NEWS  ift.tt/36y2aNC",https://t.co/iE1st1okoI,1222670345540374528
Leila1H,2020-01-29T23:58:21.000Z,"2009.. WHO called it a pandemic.. Turned out to be for the profits of big pharma.. It was a scandal.  So far over 5000 persons contracted this flu. less than 200 died in 3 weeks (mostly elderly, or with low immune system).. several people recovered and left hospitals. No alarming",,1222670344990920704
anvesh34310637,2020-01-29T23:58:20.000Z,"Over 7,700 confirmed cases of coronavirus in China, 170 dead news.cgtn.com/news/2020-01-3 …",https://t.co/GrFcmtGfB3,1222670344005177344
PearlPolanski,2020-01-29T23:58:19.000Z,It could have been snakes! earthsky.org/human-world/sn …,https://t.co/ISmx8DpcSF,1222670338024071168
KimLaForce3,2020-01-29T23:58:18.000Z,"Trump: Chinese coronavirus 'totally under control'  politi.co/37h8VEB via  @politico  Ya, right let's wait and see.",https://t.co/S7w9gW5J55 https://x.com/politico,1222670332944764928
RadioNLNews,2020-01-29T23:58:17.000Z,"Coming up on your NL news to 4pm:  - A buzz over a new business core announced for downtown #Kamloops   - The  @BCwildlifepark  reaches a big milestone - Incorporating a town with 0 people ""regrettable,"" #bcgov says - The latest on #coronavirus  Listen here:  goo.gl/B296iV",https://x.com/hashtag/Kamloops?src=hashtag_click https://x.com/BCwildlifepark https://x.com/hashtag/bcgov?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/VmBYYfNF3Q,1222670329564155904
dlf64622143,2020-01-29T23:58:16.000Z,@chiefpolice2   if you haven’t seen this video - I think you will like it  nypost.com/2020/01/26/cor …,https://x.com/chiefpolice2 https://t.co/2DN1KEn4jI,1222670326120833024
MaryWCVB,2020-01-29T23:58:14.000Z,Right Now on #WCVB at 7: Passengers are protecting themselves from Coronavirus. And the latest on a sick passenger who arrived on a flight from Beijing (not pictured here).,https://x.com/hashtag/WCVB?src=hashtag_click,1222670315555381248
SenTomCotton,2020-01-29T23:58:13.000Z,"As the administration weighs options to stop the spread of coronavirus to the United States, I hope our health officials will keep Benjamin Franklin’s old adage in mind: An ounce of prevention is worth a pound of cure.",,1222670313739210752
versacemoma,2020-01-29T23:58:13.000Z,You guys remember when I found the cure to coronavirus??  x.com/JarzNarz/statu …,https://x.com/JarzNarz/status/1222335134474485761,1222670312350740480
auhmandah,2020-01-29T23:58:13.000Z,Lol the facial masks    Side note: don’t any type of patient care/talking for longer than 7 min MAX in an N95 mask is terrible. You’re gasping for air when your take it off,,1222670311742754816
_Luv_Tee,2020-01-29T23:58:12.000Z,So what’s this Coronavirus???,,1222670307187666944
warcabbitMWM,2020-01-29T23:58:06.000Z,"Now if we could get Trent Reznor dressed in a suitable variant of your outfit, we'd _really_ have something.",,1222670285360582659
DougMacleandg,2020-01-29T23:58:06.000Z,How in the world can it be racist to refer to a virus that started in China? And what about the Spanish flu pandemic of 1918-1920 that is thought to have started in China...H1N1...SARS??? Utter nonsense!!!,,1222670283498065920
Immunotx_papers,2020-01-29T23:58:02.000Z,Daratumumab prevents programmed death ligand-1 expression on antigen-presenting cells in de novo multiple myeloma.  dlvr.it/RP197Z,https://t.co/WBMFC6qG2E,1222670266972508160
SimmaSimma0,2020-01-29T23:58:01.000Z,That’s the same thing I thought just stay at home or send my husband,,1222670264082796545
maxwalden_,2020-01-29T23:58:01.000Z,Director General of the World Health Organization on #coronavirus:,https://x.com/hashtag/coronavirus?src=hashtag_click,1222670261318602753
vrogreg,2020-01-29T23:58:00.000Z,Coronavirus niggas coming back to life as zombies and starting the apocalypse,,1222670259557142534
