User_name,Datetime,Content,Links,Tweet_ID
realsandrahking,2020-06-07T23:59:28.000Z,"There is racism in , trillions in debt? #covid,  last 3 months he’s done daily press to address the nation???",https://x.com/hashtag/covid?src=hashtag_click,1269781049615269888
TrogBea,2020-06-07T23:59:28.000Z,"I just signed a petition to demand that all 50 states offer online voter registration, in response to the COVID-19 crisis. Join me by signing here:  actionnetwork.org/petitions/dema …",https://t.co/e5gyulQYVG,1269781048847732739
Super__Cyan,2020-06-07T23:59:26.000Z,"Me too, cause I'd have to whoop its ass like. Lockdown has made me a little rusty with my badassery lool. And for sure, that's what plenty (hella racists) ignore or pretend isn't relevant.",,1269781041889361920
KellanOlson,2020-06-07T23:59:26.000Z,Best decision I made during quarantine was hoarding  @AllFantasyPod  eps until I really needed them.   Hey  @IanKarmel  @SeanSJordan  @thegissilent  @zaktoscani : MUSTARD TUNNEL,https://x.com/AllFantasyPod https://x.com/IanKarmel https://x.com/SeanSJordan https://x.com/thegissilent https://x.com/zaktoscani,1269781040924483584
narelleford,2020-06-07T23:59:25.000Z,You left out the lifting of restriction that allow people to flock to the coast etc and move around there without masks or social distancing. Also the use of mace and pepperspray leads to increase in cases.,,1269781037703290885
Reffes1,2020-06-07T23:59:25.000Z,Wow ! And not in a good way    @SouthAfrica  #Travel #SouthAfrica  travelandleisure.com/travel-news/so …,https://x.com/SouthAfrica https://x.com/hashtag/Travel?src=hashtag_click https://x.com/hashtag/SouthAfrica?src=hashtag_click https://t.co/tMnqzd1SuB,1269781036625510401
abdullahikku,2020-06-07T23:59:25.000Z,KSG RE-CONNECTS NINETEEN MORE KANO INDIGENES ALMAJIRI WITH THEIR PARENTS  The Kano State Government has returned nineteen Almajiris of Kano origin back to their parents after testing negative of COVID.19 The 19 almajiris were part of the 4th batch repatriated from Adamawa State.,,1269781036021448704
ejtainment,2020-06-07T23:59:24.000Z,apparently theyre letting people leave if you show your ID and take off your mask LEGALLY YOU DO NOT HAVE TO DO ANY OF THIS !!!!!,,1269781032968097792
Laylaozart,2020-06-07T23:59:23.000Z,40k death for coronavirus are not enough...they want more,,1269781031416193026
sigynelisa,2020-06-07T23:59:23.000Z,"Once their test comes back then yes, I will go in and do the exam. Thankfully I have been fitted for an N95 so I can do the scan on a positive patient",,1269781030870843393
PostStarIndia,2020-06-07T23:59:23.000Z,#Coronavirusrelapse# Last Inside the Body Persistently After Negative Results  poststarnews.in/coronavirus-la …,https://t.co/FvcSxaoN8z,1269781029922975744
brontyman,2020-06-07T23:59:23.000Z,"110,200 Americans dead in the pandemic. Each had a story. Each interesects with us in some way. I will remember.",,1269781029788635136
kmcrz,2020-06-07T23:59:23.000Z,"Covid-03 @ Inglewood, California  instagram.com/p/CBJzavoDBVE/ …",https://t.co/NIIAdKxHDR,1269781027636998145
FrankHiggins,2020-06-07T23:59:22.000Z,"Norway Scientist Claims Report Proves Coronavirus Was Lab-Made. Shocked I tell you, shocked! ... I mean who could have predicted an oppressive communist dictatorship would do such a thing?  forbes.com/sites/davidnik …",https://t.co/I24I1eQrjh,1269781026517200896
SarahBeckman3,2020-06-07T23:59:22.000Z,"If there’s something positive from this pandemic, it’s reacquainting myself with all my favorite sports from my childhood. Soccer kid for life. #Pandemic2020",https://x.com/hashtag/Pandemic2020?src=hashtag_click,1269781024260620291
Xena1801,2020-06-07T23:59:21.000Z,New York City Begins Reopening After 3 Months of Outbreak and Hardship,,1269781022415208448
c_tsoukalas,2020-06-07T23:59:21.000Z,"COVID 19 Interview with VCC Fashion Production and Design Program Grad, Shadi Arasteh Manesh  clotheslinefinds.com/2020/06/covid- … via @anthea__t",https://t.co/CrA9R5geJT,1269781021995622400
ym12238,2020-06-07T23:59:21.000Z,"Why we are doing this in phases. With all the rioters and looters, they had proven no phases need. They stole and destroyed, and did not get sick without any social distancing.",,1269781021651861504
TheKeperaGroup,2020-06-07T23:59:19.000Z,"IRSnews: In the past two months, more than 159 million Americans have received Economic Impact Payments totaling almost $267 billion. If you have pending questions, check the #IRS FAQs at  irs.gov/eipfaq  irs.gov/nonfilereip",https://x.com/hashtag/IRS?src=hashtag_click https://t.co/5AAeHD4BFp https://t.co/MokqegH4iQ,1269781014701891590
TheholyBam,2020-06-07T23:59:19.000Z,I’m that dumb ass who smiles at people under my face mask .,,1269781014517215232
themotleytruth,2020-06-07T23:59:19.000Z,Mask-wearing pussy #amazon,https://x.com/hashtag/amazon?src=hashtag_click,1269781014353764355
RealSuperlich,2020-06-07T23:59:19.000Z,The sign of peace in the age of social distancing = the sign of peace at daily mass always.,,1269781013372088321
TheKeperaGroup,2020-06-07T23:59:19.000Z,"IRSnews: The #IRS paid sick leave credit is designed to allow businesses to get a credit for an employee who is unable to work, including telework, due to Coronavirus. Learn more at:  go.usa.gov/xvGRk #COVIDreliefIRS",https://x.com/hashtag/IRS?src=hashtag_click https://t.co/DChTpHVOms https://x.com/hashtag/COVIDreliefIRS?src=hashtag_click,1269781011904319488
scarylawyerguy,2020-06-07T23:59:19.000Z,"Depending on whose stats you follow, we either passed or about to pass 2 million confirmed coronavirus cases and it's like, not even a story ...",,1269781011648466944
GaytriVasal,2020-06-07T23:59:18.000Z,This post was extremely necessary.. And I feel really bad that people are taking this #coronavirus lightly.. It makes the efforts of those who are staying at home and isolating go in vain. #COVID #COVID19 #COVIDー19,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1269781008892772362
_EdenJohnson,2020-06-07T23:59:17.000Z,Covid-19 right now...,,1269781005893873665
MarcPCote,2020-06-07T23:59:17.000Z,I believe it’s a Melbourne person who flew to Brisbane socialised then flew on to bunbaberg... very disappointing,,1269781005889531905
ab_vibes,2020-06-07T23:59:17.000Z,I’m glad both of them were good! That’s exactly what happened to me. I got my results but I still felt weird and decided to quarantine myself anyways. Then I could smell and got a dry cough and I knew. They don’t know exactly how the disease works in the body. It’s different,,1269781005214404610
JoBirtus,2020-06-07T23:59:17.000Z,"Top story: How Australia's 'panic and neglect' funding cycle has left us vulnerable to pandemics like coronavirus - ABC News  abc.net.au/news/2020-06-0 …, see more  tweetedtimes.com/v/15598?s=tnp",https://t.co/8SWGhqdKQm https://t.co/EYff8kh6yT,1269781003826061315
BehroozBalouch,2020-06-07T23:59:17.000Z,"Coronavirus fatalities in 325 cities exceed 50,000 - Maryam Rajavi  maryam-rajavi.com/en/item/maryam …",https://t.co/JiVyHBJ8mV,1269781003016433664
BenxIstSam2_0,2020-06-07T23:59:16.000Z,Covid 20 man,,1269781001657614341
naijagists,2020-06-07T23:59:16.000Z,How To Make  Your Relationship Work During COVID-19 Lockdown  naijagists.com/make-relations … via  @naijagists,https://t.co/r8wpy7tYXT https://x.com/naijagists,1269781001355567104
lesbiancorvid,2020-06-07T23:59:16.000Z,apparently my dad really wants covid bc hes going out on a date. idk how you can social distance 6ft+ apart while sitting at a table with your mask off eating and sharing a plate of sashimi but okay whatever,,1269781001166819329
HANDSUMLiTE,2020-06-07T23:59:16.000Z,Damn i left my fucking mask,,1269781000659390464
tvsteve,2020-06-07T23:59:16.000Z,"REMEMBER, NUDISTS ARE NEVER THE PEOPLE YOU HOPED THEY WOULD BE. Clothes off, masks on: Reopening a nudist resort during a pandemic - The Washington Post  washingtonpost.com/national/cloth …",https://t.co/OtBDwLajYw,1269781000277471232
703mally_swayze,2020-06-07T23:59:15.000Z,Day 1 of #AVChallenge. Since COVID 19 I miss meeting with high end clients and basketball.,https://x.com/hashtag/AVChallenge?src=hashtag_click,1269780997815644161
WhittinghamKoa,2020-06-07T23:59:15.000Z,"Australia's 'panic and neglect' funding cycle has left us vulnerable to pandemics, experts …   abc.net.au/news/2020-06-0 …",https://t.co/ttGvN2Jmu8,1269780996460646400
Ticia_Ambitious,2020-06-07T23:59:15.000Z,The amount of sneakers I’ve bought during quarantine is ridiculous..like i don’t even wear sneakers like that anymore..female sneakerhead problems,,1269780996356034560
patcofone,2020-06-07T23:59:14.000Z,Character Turtle Hero Mask  etsy.me/1toP6GN  Etsy  handmade  Animalmask  pretendplay  partyfavor  superheromask  #craftychaching,https://t.co/ZgUaEXOR9i https://x.com/hashtag/craftychaching?src=hashtag_click,1269780993872928771
CrashQueen99,2020-06-07T23:59:14.000Z,You’re amazing!! I actually bought a resistance band a week into lockdown and I haven’t used it still time to use it and come out of lockdown looking like a pear,,1269780992614596608
theleonpaladin,2020-06-07T23:59:14.000Z,"COVID can't stop comedians from making us laugh  Ahn Young Mi's ""angry"" reaction for not winning the Baeksang Award is priceless. All five of them deserve an award!",,1269780992606081025
TooDopeTeachers,2020-06-07T23:59:13.000Z,I understand that our superintendent was out there during a global pandemic with a broken leg for Black lives. What was your superintendent doing to defend Black lives? #proud,https://x.com/hashtag/proud?src=hashtag_click,1269780988957085696
NEWSWORLD555,2020-06-07T23:59:13.000Z,Coronavirus: UK travel quarantine rules come into effect  A mandatory two-week isolation is required of all passengers arriving in the UK from Monday. bbc.co.uk/news/business- …  #NEWS  #BreakingNews  #BreakingWorldNews   #BBCnews,https://t.co/czowJsT777 https://x.com/hashtag/NEWS?src=hashtag_click https://x.com/hashtag/BreakingNews?src=hashtag_click https://x.com/hashtag/BreakingWorldNews?src=hashtag_click https://x.com/hashtag/BBCnews?src=hashtag_click,1269780987489157121
McglincheyDan,2020-06-07T23:59:13.000Z,"3 million new jobs, that’s a lot of door dash and Instacart because sane people stayed at home, wore a mask, and socially distanced",,1269780986671378433
2meranda,2020-06-07T23:59:13.000Z,BREAKING EXCLUSIVE: NY Governor Cuomo's Largest Donor Involved in Elderly Care Was Shielded from COVID-19 Lawsuits in April By Cuomo  thegatewaypundit.com/2020/06/breaki … via  @gatewaypundit,https://t.co/eDlpY9xeEP https://x.com/gatewaypundit,1269780986411311106
DownByDfault,2020-06-07T23:59:12.000Z,"Man, look. Ima need a Covid test, a Hepatitis panel and a TB screening. Trash ass bitch.  x.com/zvrra1/status/ …",https://x.com/zvrra1/status/1269779990696116224,1269780984536293376
siobhanoc1,2020-06-07T23:59:12.000Z,"As someone that lives abroad and doesn’t know when I will be able to get home again due to Covid 19, I would say it is well worth the 50 car wait. Portillo’s sounds dreamy.",,1269780984389529600
nathimasuku,2020-06-07T23:59:12.000Z,"Dear  @Mkhu28 , I have learnt of your covid 19 distress. I wish you, your entire family a speedy and full recovery. We have had our online differences, they don't make us enemies. Even though Chiefs won't be crowned champs, you are still championship material. Speedy recovery!",https://x.com/Mkhu28,1269780984272207874
travalogyworld,2020-06-07T23:59:12.000Z,#Travel - What needs to happen before we can start travelling again? -  ift.tt/3dJKHGl #Travalogy,https://x.com/hashtag/Travel?src=hashtag_click https://t.co/4nruXwfbPo https://x.com/hashtag/Travalogy?src=hashtag_click,1269780983185903618
DarleneMFerris,2020-06-07T23:59:12.000Z,3 Ways to Support Students’ Emotional Well-Being During the Pandemic   edutopia.org/article/3-ways …,https://t.co/K6k85JcIDX,1269780982996987904
mikapallet,2020-06-07T23:59:12.000Z,i wanna stay at home cause i was doing better alone but when you say hello i know its the end of it all,,1269780982611226624
jbirdpaulson,2020-06-07T23:59:12.000Z,Two weeks into protest and no spike in COVID-19 proves that lockdown was nothing but BS!!!,,1269780982481076224
KenMill69414362,2020-06-07T23:59:11.000Z,Careful wearing a mask can cause swelling of the head!,,1269780978312130560
YangYou1991,2020-06-07T23:59:11.000Z,"A peaceful protest at  @UCBerkeley . I am happy to see they draw lines on the ground to implement social distancing. I find many of them are actually elderly people, who are vulnerable to COVID-19 and violence. I want to thank them for what they did for the community.",https://x.com/UCBerkeley,1269780977900912641
mikelacey15,2020-06-07T23:59:11.000Z,"Social Distancing How do you measure the distance?  @kylebaldock1   @cityofgoldcoast @monsterenergy   fisthandwear  killabeebrand  @TotalBMXcom   #bmx #socialdistancing #goldcoast #Australia @ Gold Coast, Queensland  instagram.com/p/CBJzZVQAEYS/ …",https://x.com/kylebaldock1 https://x.com/cityofgoldcoast https://x.com/monsterenergy https://x.com/TotalBMXcom https://x.com/hashtag/bmx?src=hashtag_click https://x.com/hashtag/socialdistancing?src=hashtag_click https://x.com/hashtag/goldcoast?src=hashtag_click https://x.com/hashtag/Australia?src=hashtag_click https://t.co/fLTuLBEQgy,1269780977615802369
rowenahelmer,2020-06-07T23:59:10.000Z,"Well California,  Minnesota what other states defunding police can't go there. Let liberals take over cities defunded, tell them to buy coffin on ebay, Amazon , no sports to dangerous to go, let the killing get higher, cities already haveit heavyweight pandemic",,1269780977125113856
aerismoons,2020-06-07T23:59:10.000Z,Like did they forget it's a pandemic???,,1269780975703207936
qw_jessie,2020-06-07T23:59:07.000Z,"Apparently the new “cool” anti-covid thing to do is cry that masks kill you by breathing in you’re own c02.. No really, people actually think this  So why haven’t doctors and construction workers etc. been dying left and right due to “c02 intoxication”?",,1269780963212488704
pinayelf,2020-06-07T23:59:07.000Z,time isn't real in the time of covid,,1269780963153850374
levshapiros,2020-06-07T23:59:07.000Z,"people don't mask up, you can't really social distance on the bus etc. so now I wanna learn how to drive and not rely on the bus as much cause my mom can't drive me to work everyday or ever sometimes but it makes me anxious and idk how to deal with it. I also am looking at going",,1269780961987715072
levshapiros,2020-06-07T23:59:07.000Z,long post maybe idk? but I've never learned how to drive and I'm 27 now and this pandemic has given me anxiety about riding the bus which I haven't had since I was like 14 and had to ride two buses to go to therapy in a completely different city. Now I hate doing it because some,,1269780961035579392
TrustTruth5,2020-06-07T23:59:06.000Z,"Mr Fitton, please investigate who are behind this Plandemic. Why was the virus made by Lieber, smuggled to China? Why did Fauci and Gates warn about a pandemic in 2015 and 2017? Why did they fund the Wuhan Lab and kept quiet about it after the outbreak? Watch Amazing Polly.",,1269780959831961600
JonUscg,2020-06-07T23:59:06.000Z,Didn’t you all know that we are out of Covid-19 season and into protest season?!,,1269780957374095362
