User_name,Datetime,Content,Links,Tweet_ID
CobieGriess,2020-03-18T23:59:59.000Z,Wonder how many of you females about to get hit with one of these snaps from some thirsty mf in quarantine,,1240427761866506244
Sandra_I_Erwin,2020-03-18T23:59:59.000Z,"Space Force, Air Force key tasks not being derailed by coronavirus -  SpaceNews.com  spacenews.com/space-force-ai …",https://t.co/6tMHINEk57 https://t.co/ZG5I0MmWLh,1240427761531060225
RonC_Muzik,2020-03-18T23:59:59.000Z,Day 4 of Quarantine!  somebody bored af!!,,1240427761459658753
swiftnslyh,2020-03-18T23:59:58.000Z,This lockdown can't last much longer. A lot of us are amped up on pre-workout with nowhere to go and nothing to do.,,1240427761329565696
MindyBe,2020-03-18T23:59:58.000Z,How Jared Kushner's family is cashing in on COVID-19 testing  salon.com/2020/03/18/how …,https://t.co/U3E2TdeVT4,1240427761136738304
HbtipHbtip1,2020-03-18T23:59:58.000Z,This cause is close to my heart - please sign:  sign.moveon.org/petitions/this …,https://t.co/YI9kGcJbQ1,1240427760583090176
Curtis2pRime,2020-03-18T23:59:58.000Z,Day 2 of Quarantine :    It’s actually day 3 I have already lost count. I played scrabble and I beat a scientist.!!! Big win for the PE community  #PEcares #itsNotGymClass #CaptainCompete  @BrB1351,https://x.com/hashtag/PEcares?src=hashtag_click https://x.com/hashtag/itsNotGymClass?src=hashtag_click https://x.com/hashtag/CaptainCompete?src=hashtag_click https://x.com/BrB1351,1240427760302075906
the_dumbgenius,2020-03-18T23:59:58.000Z,475 deaths in Italy in 24 hours -- the nation’s most COVID-19 fatalities...  youtu.be/B9JdcKfSpHQ via  @YouTube,https://t.co/2fL2ELUS4R https://x.com/YouTube,1240427760096509953
gwendolynsays,2020-03-18T23:59:58.000Z,Slow walkers on the street are making it hard for me to practise social distancing. #PandemicProblems,https://x.com/hashtag/PandemicProblems?src=hashtag_click,1240427760083972099
CoxCox341,2020-03-18T23:59:58.000Z,Instructions - Covid-19  youtu.be/8IaWli49yCg via  @YouTube,https://t.co/USnREyjuQu https://x.com/YouTube,1240427759761010688
DoxxedTeacher,2020-03-18T23:59:58.000Z,if only we had known that it would take a pandemic for the New York Times to start fixing its headlines!,,1240427758729256962
auxwit,2020-03-18T23:59:58.000Z,"""Baltimore Mayor begs residents to stop shooting each other and 'clogging up' hospital beds which need to be kept open for coronavirus patients after SEVEN people are shot in a single night""",,1240427758552936448
xoxotheo,2020-03-18T23:59:58.000Z,She said mask off,,1240427758444052480
rich_goldberg,2020-03-18T23:59:58.000Z,The Islamic Republic of Iran is a moral abomination. Actually it is a virus and many have died from it for decades. We need to counter the Islamic Republic virus in addition to the new coronavirus.,,1240427757731024897
Mairi_Burnett,2020-03-18T23:59:58.000Z,this is how long the serotonin stayed inside my body for in between seasonal depression n now quarantine,,1240427757571538945
ironcarbs,2020-03-18T23:59:57.000Z,"Proud of my host country! Almost everyone respecting #SocialDistancing and #isolation here in Denmark in the middle of the #Coronavirus craze. Number of daily cases is +80 with 1000 active cases, quite impressive stats for the moment  worldometers.info/coronavirus/",https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/isolation?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/zyjgss4Hsn,1240427756346802176
axeemshah,2020-03-18T23:59:57.000Z,Can the Power of Prayer Alone Stop a Pandemic like the Coronavirus? Even the Prophet Muhammad Thought Otherwise | Opinion  newsweek.com/prophet-prayer …,https://t.co/5VEF4mZOg0,1240427756292321281
austinpkilgore,2020-03-18T23:59:57.000Z,"Once #foreclosure & evictions resume, it’ll be interesting to see what additional steps servicers and the property preservation industry will need to take to remediate properties that may have housed people infected with the #coronavirus",https://x.com/hashtag/foreclosure?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1240427756170760199
U_CantGuardTy,2020-03-18T23:59:57.000Z,Gotta link all my brothers once this quarantine over @VernForPrez  @Tygill25  @Jchatham10  @lavishlivin93  @NYC_SHOWTiiME  @Swaggy_Fee  @_TayPorter,https://x.com/Tygill25 https://x.com/Jchatham10 https://x.com/NYC_SHOWTiiME https://x.com/_TayPorter,1240427756166545418
JacolaMiley,2020-03-18T23:59:57.000Z,"Several Chinese-Americans have been affected by racism around coronavirus. A story that went viral was from a mom who explains the day her son experienced. He was cornered at school by kids who wanted to 'test' him for coronavirus. They chased him, scared him and made him cry.",,1240427755642200065
MaryELynn,2020-03-18T23:59:57.000Z,"The moment is NOW. We have unprecedented levels of class consciousness awakening going on right now because of coronavirus. People are realizing how the corporate class fucked us over big time. If there's a time 2 stage an independent takeover of the general election, it's NOW.",,1240427754761445376
afbeeezy,2020-03-18T23:59:57.000Z,I’m not on quarantine but I’m glad that #AllAmericanseason2 is out now because ya girl bored at work.,https://x.com/hashtag/AllAmericanseason2?src=hashtag_click,1240427754555764737
thestopshort,2020-03-18T23:59:57.000Z,"that made my brain hurt, seriously... maybe his speech writer is in quarantine or something.  tired of his sad, sad, sad word salad!!!!!!!!!!!!!!!!!",,1240427754501308418
SeanHoffman7,2020-03-18T23:59:57.000Z,This coronavirus quarantine feels an awful lot like calving season,,1240427754354610177
austinpkilgore,2020-03-18T23:59:57.000Z,"The  @HUDgov / @FHFA  suspension of #foreclosure and evictions due to #coronavirus/#COVID19 is as much for the benefit of #mortgage servicers and their vendors as it is for distressed homeowners. Courts are closed, so foreclosures trials and nonjudicial foreclosure sales can’t happen",https://x.com/HUDgov https://x.com/FHFA https://x.com/hashtag/foreclosure?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/mortgage?src=hashtag_click,1240427754262233089
AbbasAlwishah,2020-03-18T23:59:57.000Z,I challenge  @Google  @Facebook  @Apple  @SamsungMobile  to work together make an app collaborate on a interactive mapping of #coronavirus #Corvid19 suspect or confirmed cases location or hot spots so people can stay away from them #safety,https://x.com/Google https://x.com/facebook https://x.com/Apple https://x.com/SamsungMobile https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Corvid19?src=hashtag_click https://x.com/hashtag/safety?src=hashtag_click,1240427754203602944
jephilip,2020-03-18T23:59:57.000Z,Why soap is the #coronavirus' kryptonite if you wash your hands for 20 seconds.,https://x.com/hashtag/coronavirus?src=hashtag_click,1240427754170060801
StephenClarkeNZ,2020-03-18T23:59:57.000Z,google.co.nz/amp/s/amp.rnz. … and from  @ManatuTaonga :  google.co.nz/amp/s/m.scoop. …,https://t.co/txZD4KGwtt https://x.com/ManatuTaonga https://t.co/3CTNyPWtN0,1240427753733640193
BrookeAliyah,2020-03-18T23:59:57.000Z,y’all triflin a whole global pandemic going on and y’all worried about a corona bae it’s okay because me too,,1240427753314242565
phillywitchdr,2020-03-18T23:59:56.000Z,It's sad but I doubt the pandemic will kill radical or anarcho libertarianism.,,1240427752823627776
Nizzneyland,2020-03-18T23:59:56.000Z,Day 2 of Death Cab for Cooties Home Tour 3/18/20 Guitar-No Room in Frame/Teardrop Windows/(Ben DOESN'T have Coronavirus talk)Title & Registration/Q+A.. A Hot dog is a Hot Dog/Technicolor Girls/ Piano-Codes +Keys/…  instagram.com/p/B95PFuRpEE5/ …,https://t.co/J1cV68Knnt,1240427752727158784
Vortex_On_YT,2020-03-18T23:59:56.000Z,Had An eventful couple of days Also Coronavirus is confirmed in my city F,,1240427752601378823
DosMinutos,2020-03-18T23:59:56.000Z,I am going to spend mine on re-landscaping my yard. Global pandemic is no reason to let things slip.,,1240427752261595137
MaddySkye,2020-03-18T23:59:56.000Z,"Of course, things are changing rapidly, but just thought I’d share. KEEP SOCIAL DISTANCING. Anyone can check the chart. It’s updated daily at 6:30 pm:  sanantonio.gov/health/news/al …",https://t.co/5xWtIxz7Tj,1240427751980634112
CryptoProTA,2020-03-18T23:59:56.000Z,Last bottom were at 4K. Last ever and never back again! #BTC will win covid-19!,https://x.com/hashtag/BTC?src=hashtag_click,1240427751607275521
istillah,2020-03-18T23:59:56.000Z,This is how disgraceful the system is. Perhaps we can now thank God for coronavirus to end such barbaric treatment of families.,,1240427751536054275
exhrtt,2020-03-18T23:59:56.000Z,Idc about the corona virus. I’m gonna quarantine myself from boys.,,1240427751477104640
larazontally,2020-03-18T23:59:56.000Z,"Forget a free subscription to Shudder, and Universal releasing all their new stuff straight to streaming. You know what I want for quarantine viewing?  A U.S. release of The Personal History of David Copperfield with Dev Patel. youtube.com/watch?v=XfJ2UV …",https://t.co/xkUWv2zsnX,1240427751049433092
BobGolen,2020-03-18T23:59:56.000Z,"Well plagued COVID-19, well plagued.",,1240427750890110977
AvidHandWasher,2020-03-18T23:59:56.000Z,"""Getting the coronavirus is like getting an STD. You have to call everyone you had contact with and tell them."" -my friend",,1240427750835589121
Devin59192549,2020-03-18T23:59:56.000Z,@zlj517  coronavirus (covid-19) started in china. don't blame others for your wrong doings. just simply admit that it started there. it's honestly not that hard. makes you look bad but at least you acknowledge for mistakes.,https://x.com/zlj517,1240427750659436546
Genevan_Inst,2020-03-18T23:59:56.000Z,"New Article: ""Comfort in Trying Times"" - (encouragement concerning the Corona Virus pandemic)  genevaninstitute.org/articles/comfo …",https://t.co/JeH2cwnSul,1240427750508367872
Sara_tweetie,2020-03-18T23:59:56.000Z,going out as normal and acting like you're immune to the coronavirus does not actually mean you're invisible to the coronavirus. get your head out the sand (and the pub john) and self isolate please.  x.com/TSUKUYOBRE/sta …,https://x.com/TSUKUYOBRE/status/1230907356860633089,1240427749774364678
zachariewilson,2020-03-18T23:59:56.000Z,"Well, I can't find any toilet paper, so I'm buying the next best thing: laxatives.   If you can't beat 'em, join 'em.  #coronavirus",https://x.com/hashtag/coronavirus?src=hashtag_click,1240427749736615940
the_churchnews,2020-03-18T23:59:56.000Z,These missionaries will be returning home to self-isolate for 14 days before receiving new temporary assignments in their home countries based on need and capacity.,,1240427749430394881
KVRRTV,2020-03-18T23:59:56.000Z,. @paradoxcnc  offers curbside pickup & virtual gaming amid Coronavirus pandemic  kvrr.com/2020/03/18/par …,https://x.com/paradoxcnc https://t.co/6Ts0mw6aKJ,1240427749136912384
Babaolum1,2020-03-18T23:59:55.000Z,"But, we're in quarantine... It's impossible to come, no?",,1240427748734177283
waylinpremier,2020-03-18T23:59:55.000Z,"According to Trump, he new that the coronavirus outbreak was a pandemic before the World Health Organization (WHO) labeled it as such last week. Why then didn’t Trump invoke this act weeks ago? The medical community has been begging for medical equipment for weeks. He’s a leader?",,1240427748142661632
g_bonfiglio,2020-03-18T23:59:55.000Z,FORTY TFL Tube stations to close beginning tomorrow? independent.co.uk/news/uk/home-n …,https://t.co/osNRiD70qB,1240427747840872448
humeyra_pamuk,2020-03-18T23:59:55.000Z,The United States is suspending all routine visa services as of Wednesday in most of its foreign missions worldwide due to the #coronavirus outbreak - an unprecedented move that will potentially impact hundreds of thousands of people ⁦ @Reuters ⁩   reut.rs/2U0z9XX,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/Reuters https://t.co/tX5uwR8a3o,1240427747752755206
radionz,2020-03-18T23:59:55.000Z,"Prime Minister Jacinda Ardern has told New Zealanders they must prepare for the full effects of the Covid-19 coronavirus, but must not panic, especially over rumours and misinformation.",,1240427746745929728
Kbskate,2020-03-18T23:59:55.000Z,I think you might be winning this whole quarantine thing.,,1240427746402217984
TheEuphioAnswer,2020-03-18T23:59:55.000Z,Only Trump would use a global pandemic as a way to massacre even more people who are suffering. commondreams.org/news/2020/03/1 …,https://t.co/BKhfvpAabL,1240427745978519553
Nail_Malone,2020-03-18T23:59:55.000Z,"You know, COVID-19",,1240427744921440257
Bsaracik1,2020-03-18T23:59:55.000Z,When we gonna get: proper testing.  Lady in 50s presents to GP with 3 weeks of illness. GP says it's likely covid. ..can't get tested. Perth,,1240427744787197953
Millz_Huncho,2020-03-18T23:59:55.000Z,Yall dms been pooping since quarantine or nah,,1240427744753639424
agentsummer1013,2020-03-18T23:59:55.000Z,A big “We like your jib” and cheers to our good friends Nic & the Captain  @truecrimegarage ! Thanks for keeping us entertained during this time of “social distancing”,https://x.com/truecrimegarage,1240427744657321984
jiangliang1993,2020-03-18T23:59:55.000Z,"In the 2020 years, because of ideological confrontation, political prejudice, racial discrimination eventually led to ineffective epidemic prevention, followed by the economic depression, known as the ""Trump Depression ""!",,1240427744653000705
Van_Tieu,2020-03-18T23:59:54.000Z,"Following court order, some non violent inmates released early from Sac Co jail to create space for quarantine. No confirmed cases at jail. Officials could not provide specific # but said it is “extremely limited in relation to our population levels.”  @ABC10",https://x.com/ABC10,1240427744107741186
awallacemsc,2020-03-18T23:59:54.000Z,"New pandemic game. Char found my Grand & Toy calculator and asked is this a tablet? Does it do games? Any music on this? Nope, just math. So she starts running addition questions by me and is gobsmacked when I know the answers off the top of my head. She’s like, super impressed.",,1240427744015646720
rnovoa,2020-03-18T23:59:54.000Z,Spanish way to fight #SARSCoV2 is military deployment with speakers playing Royal March (Spanish Anthem)   But there is no tested/proven evidence of such #Coronavirus suicidal tendences by now...,https://x.com/hashtag/SARSCoV2?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1240427743801679873
corddrytaylor,2020-03-18T23:59:53.000Z,That term is needlessly racist. It’s the corana virus or Covid 19.,,1240427739779411968
PlacervilleMom,2020-03-18T23:59:53.000Z,"Try this, today I watched it spark quite a discussion today in my community. Turns out, one generation wants to survive Climate Change and the other Covid 19....and it kinda looks like one is holding the ""proverbial balls"" of the other right now.",,1240427739401748480
yourdana,2020-03-18T23:59:53.000Z,Earth needs a pause  google.com/amp/s/www.axio … #coronavirus #COVID19,https://t.co/Uw5fCDt6x1 https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1240427739343183872
swilson1371,2020-03-18T23:59:53.000Z,Got to keep the Social distancing.,,1240427739045298187
FastWorldNews5,2020-03-18T23:59:53.000Z,Love Is Blind in Quarantine  fastworldnews.com/love-is-blind- …,https://t.co/ITBF0nt2ci,1240427738688823297
DanielWhyatt2,2020-03-18T23:59:53.000Z,How To See Germs Spread (Coronavirus)  youtu.be/I5-dI74zxPg via  @YouTube,https://t.co/8fhEx9JdRz https://x.com/YouTube,1240427738642690051
savegloucester,2020-03-18T23:59:53.000Z,. @ScottMorrisonMP  warns students could miss ‘a whole year of education’ if schools are shut down. #auspol #coronavirus #pandemic #COVID19 | The New Daily  thenewdaily.com.au/news/2020/03/1 …,https://x.com/ScottMorrisonMP https://x.com/hashtag/auspol?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/bMV35vgqYT,1240427738558676992
Asads20,2020-03-18T23:59:53.000Z,What if humans are the virus and COVID-19 is Earth’s vaccine,,1240427738416242689
regibonn,2020-03-18T23:59:53.000Z,26 Eerie Pictures Of Famous Landmarks From Around The World Before And After The Coronavirus Outbreak flip.it/jUCRSQ,https://t.co/Eod51kT80J,1240427737296162816
Sport1829,2020-03-18T23:59:53.000Z,"This is insane!                         Despite coronavirus warnings, people line up at Costco before 3 a.m.   x.com/i/events/12399 …",https://x.com/i/events/1239969256390811649,1240427737279414272
dieahoe,2020-03-18T23:59:53.000Z,ajdjfjnfjfjust say lockdown then go,,1240427737250058240
brucemcd23,2020-03-18T23:59:53.000Z,Social distancing into operation on Tube,,1240427736461697024
jlz0z,2020-03-18T23:59:53.000Z,I know the football is off (perhaps that makes it worse?) but I worry about an outlet for the aggression of these individuals in the coming lockdown months.,,1240427736298065921
im31evansville,2020-03-18T23:59:52.000Z,This is what my mom thinks people will do if I walk outside during the COVID-19 Quarantine,,1240427735656345602
Blood_Morph,2020-03-18T23:59:52.000Z,"""Well sorry for taking your mask""",,1240427735589289989
ShuttlwrthLaw,2020-03-18T23:59:52.000Z,"During these unconventional times, families committed to being good co-parents and putting the interest and safety of their children first should consider these practical tips outlined in our latest blog post. #CoParentingDuringCoronavirus shuttleworthlaw.com/articles/2020/ …",https://x.com/hashtag/CoParentingDuringCoronavirus?src=hashtag_click https://t.co/QBfupffzXS,1240427734867808263
Bleek17six,2020-03-18T23:59:52.000Z,Quarantine with her mother,,1240427734649708546
joonbiseok,2020-03-18T23:59:52.000Z,so my country is not only on quarantine but there’s also a curfew. people didn’t listen and would get together at night so hopefully this will help,,1240427734163238920
Jullian13172168,2020-03-18T23:59:52.000Z,A face mask? Lmao,,1240427733915754497
maddi_ah,2020-03-18T23:59:52.000Z,those of u selfish butt cracks continuing to vacation in places with a high concentration of positive COVID 19 cases — even if u don’t get the virus u put yourself in a position where u could potentially carry it &spread to people who could die from it. Bc you wanted to party. Ok,,1240427733768966144
mcnamk21,2020-03-18T23:59:52.000Z,"I hope y’all order some take out from you’re local establishments, keep them busy during the quarantine. #ShopLocal #EatLocal",https://x.com/hashtag/ShopLocal?src=hashtag_click https://x.com/hashtag/EatLocal?src=hashtag_click,1240427733114552320
VickiLHS,2020-03-18T23:59:52.000Z,Texas coronavirus death in Tarrant County tied to retirement community | The Texas Tribune  texastribune.org/2020/03/17/tex …,https://t.co/ZIMgvkR4hx,1240427732925927424
ACCBR1,2020-03-18T23:59:52.000Z,"I agree with this. It sucks, but there is no need for the pandemic to continue to have an impact on college basketball beyond this past season.",,1240427732686831618
GraceSm16250397,2020-03-18T23:59:52.000Z,"No I've studied the 1918 pandemic and the crash too. Can't compare things that happened 100 years ago, totally different medicines/respirators, etc., then they had whiskey. It will peak within a month or so and fade.",,1240427732472922112
freshisana,2020-03-18T23:59:52.000Z,Day5 in quarantine: Confession- I used to have a crush on her when “J’s on my feet” came out.,,1240427732078477314
navyofficer01,2020-03-18T23:59:51.000Z,Pastor defies coronavirus ban as hundreds attend church! I BLAME WHO STUPID PEOPLE WHO ATTENDED. HOW DUMB CAN YOU GET?????????,,1240427731558506503
amylotven,2020-03-18T23:59:51.000Z,More COVID SEPs. CT also got non-exchange insurers to agree to a reinsurance mechanism to help spread financial risk  @charles_gaba,https://x.com/charles_gaba,1240427730769825794
LawrenceChong_,2020-03-18T23:59:51.000Z,"Much remains unknown about Covid-19, and one study, forthcoming in Swiss Medical Weekly, projects the disease won’t reach its peak until winter 2020-21. Insisting that the Olympics take place while the world wobbles to the rhythms… lnkd.in/gjTEmtQ  lnkd.in/gQTWpxf",https://t.co/coczhrBMni https://t.co/fXTwsjMims,1240427730597851137
McLoganTV,2020-03-18T23:59:51.000Z,"Experts say that along with all our other healthful practices, you should stick to a schedule.  newyork.cbslocal.com/video/4485772- …",https://t.co/mDtGAA88xe,1240427730316996609
TheSandPaperLBI,2020-03-18T23:59:51.000Z,First Positive Case of COVID-19 Confirmed on Long Beach Island buff.ly/2xR8OD1,https://t.co/2IwGAizVsH,1240427728425402368
AGEllison,2020-03-18T23:59:51.000Z,"POTUS & WH calling COVID-19 “Chinese virus” and worse is dangerous & racist. Dangerous because a pandemic by definition hits everyone, so calling it anything other than it is tells people they’re not responsible for it. Racist because it is. I’m calling it out & you should too.",,1240427727934685192
bkoste1,2020-03-18T23:59:50.000Z,"To reduce coronavirus infections, the Marcus Corporation and American Family Insurance are cancelling the remainder of the Winter Kids Dream Family Film Series. We expect to have a great lineup this summer, so for now take care at home and we'll see you soon.",,1240427727716380672
LJT_is_me,2020-03-18T23:59:50.000Z,—  HEALTHCARE —   We Need the American People’s Help to Fight Coronavirus Now  whitehouse.gov/articles/need- … via  @whitehouse,https://t.co/bvGLKG6IL0 https://x.com/whitehouse,1240427727532044294
SamsenAndDelice,2020-03-18T23:59:50.000Z,Medical doctors may be reluctant to prescribe #chloroquine to treat COVID-19 since it is not FDA approved for this use.  The USA and other countries should immediately authorize doctors to prescribe chloroquine to treat COVID-19.   #chloroquinegate  bit.ly/2UnLioW,https://x.com/hashtag/chloroquine?src=hashtag_click https://x.com/hashtag/chloroquinegate?src=hashtag_click https://t.co/tfdo4YRtVd,1240427727355863046
Hoosier1b,2020-03-18T23:59:50.000Z,Planned Parenthood considering rolling out Planned Grandparenthood  branded euthanasia triage centers in large urban areas in the midst of COVID-19 related USA health worker volume reduction.,,1240427727242567681
HouseOfDeGucci,2020-03-18T23:59:50.000Z,Wait so we just get hall passes from the quarantine now? Seems counterproductive,,1240427727200681985
marquirke,2020-03-18T23:59:50.000Z,#SocialDistancing #behavioralchange #COVID19 the importance of social distancing compliance will save lives,https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/behavioralchange?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1240427726772764673
2017_honey,2020-03-18T23:59:50.000Z,"Sanofi, Regeneron test arthritis drug against COVID-19.  cen.acs.org/pharmaceutical …",https://t.co/WlPabooPaW,1240427726105907202
Gigadome,2020-03-18T23:59:50.000Z,Follow us  @Gigadome  #coronavirus #CoronavirusOutbreak #Quarantine #COVID19 #memescoronavirus #meme #fun #friendshipgoals,https://x.com/Gigadome https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/memescoronavirus?src=hashtag_click https://x.com/hashtag/meme?src=hashtag_click https://x.com/hashtag/fun?src=hashtag_click https://x.com/hashtag/friendshipgoals?src=hashtag_click,1240427726017687552
timtempleton,2020-03-18T23:59:50.000Z,">75 minutes on hold with  @DIRECTV  to change service.  @RepHarley  when things settle down, pls work with  @FCC  so that any future sale by  @ATT  includes requirement to allow customers to remove services online as easily as they can add them. Not what we need during pandemic. #DIRECTV",https://x.com/DIRECTV https://x.com/RepHarley https://x.com/FCC https://x.com/ATT https://x.com/hashtag/DIRECTV?src=hashtag_click,1240427724985864192
deborahjrobert7,2020-03-18T23:59:50.000Z,"The mentality behind this tweet makes me despair of the BBC. The virus came from CHINA! They suppressed any news of outbreak for crucial weeks, that would've drastically reduced pandemic. Multiple corona viruses have emanated from their God awful animal markets. Racism? GROW UP!",,1240427724809932800
CordovaBrandyn,2020-03-18T23:59:50.000Z,@FaZeRug  hey ruggy you should start streaming games everyday on twitch so we aren’t bored all day during this quarantine lol. Just a suggestion,https://x.com/FaZeRug,1240427724658917376
KiingJohnDoe,2020-03-18T23:59:50.000Z,"I wanna make a pillow fort with a nigga during this quarantine, only problem is that I have the pillows but no love lol.",,1240427724478582787
SorishaPragyan,2020-03-18T23:59:50.000Z,"What are the citizen data science projects that folks can help with today? Comment below. Social distancing, feeling bored - help out one of these projects from the comfort of your home. #MakeTheMost",https://x.com/hashtag/MakeTheMost?src=hashtag_click,1240427724436639747
mtedesco510,2020-03-18T23:59:50.000Z,What is a coronavirus?,,1240427724256112641
WyGguk,2020-03-18T23:59:50.000Z,"It’s not paint, it was just like a exfoliating face mask :(",,1240427723857842177
PoliticalDig,2020-03-18T23:59:49.000Z,Republican Becomes First Member Of Congress To Tests Positive For Coronavirus -  politicaldig.com/republican-bec …,https://t.co/RK8byrw5jh,1240427723400642561
bgussoni,2020-03-18T23:59:49.000Z,Quarantine casual Friday’s,,1240427723174170629
THESKY973DOTCOM,2020-03-18T23:59:49.000Z,NEW: A Florida congressman has tested positive for the coronavirus. Rep. Mario Diaz-Balart (R-FL 25th District) was notified he tested positive for the virus earlier today. He developed symptom over the weekend.,,1240427722918301698
MikeBowShow,2020-03-18T23:59:49.000Z,when they call it the CHINESE virus... #WashTheHate  @WashTheHate  #coronavirus #covid_19 #KungFlu,https://x.com/hashtag/WashTheHate?src=hashtag_click https://x.com/WashTheHate https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/KungFlu?src=hashtag_click,1240427721752055808
