User_name,Datetime,Content,Links,Tweet_ID
CaptainCanola,2020-08-14T23:59:57.000Z,"Morning Victoria....Stay Safe and Healthy and do your one hour of Lockdown exercise using the right rules and think of everyone !! Hava good one folks, Black Rock Beach Vic",,1294423546920230912
kingasilas,2020-08-14T23:59:57.000Z,"Season 4 scripts are complete, voice actors are 99% cast, and first rounds of reading begin tomorrow in our new studio in downtown Baltimore. Screw you, Covid-19, this is going to be a great season! #AUDIO #fiction #FridayVibes #AudioDrama #PodNation #kingasilas #apocalypse",https://x.com/hashtag/AUDIO?src=hashtag_click https://x.com/hashtag/fiction?src=hashtag_click https://x.com/hashtag/FridayVibes?src=hashtag_click https://x.com/hashtag/AudioDrama?src=hashtag_click https://x.com/hashtag/PodNation?src=hashtag_click https://x.com/hashtag/kingasilas?src=hashtag_click https://x.com/hashtag/apocalypse?src=hashtag_click,1294423545641041920
tjchambersLA,2020-08-14T23:59:56.000Z,"A unifying thing of our times is that no matter where you fall on the spectrum of rigor for quarantine and distancing, you are mad at someone on Instagram who is “worse”",,1294423544525230080
maurmon23,2020-08-14T23:59:56.000Z,We’ve just had gaa camp cancelled due covid. Kids not happy at all. They enjoyed West Cork thoughOnce they have a pool they are happy,,1294423544454094848
nirvanaa7_,2020-08-14T23:59:56.000Z,COVID-19  x.com/champagnedavee …,https://x.com/champagnedavee/status/1294416574447783937,1294423541358759936
Fernand56602179,2020-08-14T23:59:56.000Z,Martin Wolf - will Covid-19 kill off populism?  ft.com/video/1d5916ab … via  @FT,https://t.co/19c4NNjECY https://x.com/FT,1294423541136465920
tessyhayfxx,2020-08-14T23:59:55.000Z,How didn’t you know!!! I had purple hair at the beginning of lockdown,,1294423539710398466
threadreaderapp,2020-08-14T23:59:55.000Z,"Saluti, you can read it here:  @linuxhippie : Wearing a Mask is kneeling: I'm sure there will be many who will take issue with this thread. I hope…  threadreaderapp.com/thread/1294394 … See you soon.",https://x.com/linuxhippie https://t.co/42La5PT2xT,1294423538577879040
Mitch___Lowe,2020-08-14T23:59:55.000Z,"Also important wrt Japan, this habitual mask wearing seems to in no way prevent them from being hit by the flu every year nippon.com/en/articlelist …",https://t.co/jXTTqrcbBg,1294423537378361344
powertoimpeach,2020-08-14T23:59:54.000Z,"It has been  days since CDC issued its face mask guidance. But Donald Trump has yet to address the nation  and unequivocally endorse universal mask wearing.  This failure of leadership has cost billions of $$, millions of jobs & thousands of lives.",,1294423534467342336
agoraphobik,2020-08-14T23:59:54.000Z,Anyone else really wanna know what's on her mask  x.com/theconjurinq/s …,https://x.com/theconjurinq/status/1294418734187270145,1294423533628653569
endsuperbattles,2020-08-14T23:59:54.000Z,"article written for pple without medical background to be able to comprehend (but is already technically out of date, since every day we learn more, adding to extensive data collection on the new virus, which directs guidelines, recommendations & policy)  ucsf.edu/magazine/covid …",https://t.co/wrP47VrbUD,1294423533465096192
LisaSmi87001152,2020-08-14T23:59:54.000Z,"No matter what we will have to stand in line, I would rather me take a chance of getting covid-19 then him do another 4 years.PEOPLE VOTE EVEN IF YOU HAVE TO STAND IN LINE .",,1294423533129523200
nitinmathur,2020-08-14T23:59:53.000Z,Daily chart – Why cash has been piling up during the pandemic  economist.com/graphic-detail …,https://t.co/eUHKEErSmh,1294423531690823681
JeffVaughn,2020-08-14T23:59:53.000Z,Breaking: worldwide cases of #coronavirus have reached 21 million.,https://x.com/hashtag/coronavirus?src=hashtag_click,1294423531116093443
MelissaGill999,2020-08-14T23:59:53.000Z,Adorable.   Your state is headed by frightened men who refuse to wear a mask during a global pandemic.   Your party refuses to compromise with the Democratic leadership to help workers.  Your caucus can only tantrum.  Ask not...you do nothing,,1294423529182699520
DataheraldCo,2020-08-14T23:59:52.000Z,We are so excited to announce our partnership with Wausau Pilot and Review!  Our amazing new partners have a great COVID-19 Daily Dashboard up on their site! Take a look   wausaupilotandreview.com/covid-19-resou …  @WausauPilot,https://t.co/zvmMNiK3Oi https://x.com/WausauPilot,1294423527076950016
PeterMa07127015,2020-08-14T23:59:52.000Z,Hello my love how r u coping with this pandemic,,1294423524568961025
AdamTwelv,2020-08-14T23:59:51.000Z,Another covid case at work today.   I'm holding onto my butt.,,1294423523486765056
SAforBiden,2020-08-14T23:59:51.000Z,“Vice President Biden showed his leadership in the 2014 Ebola Crisis and that’s what we need right now in this corona virus epidemic.”  @syramadad  #hamaravote #sabevent,https://x.com/syramadad https://x.com/hashtag/hamaravote?src=hashtag_click https://x.com/hashtag/sabevent?src=hashtag_click,1294423522488602629
SusanShirley5,2020-08-14T23:59:51.000Z,"Very sorry about your auntie, and in her honor I will keep an extra mask to give away.",,1294423519925805071
don85375,2020-08-14T23:59:50.000Z,Now they aant to scare us even more with this  COVID-19 In chicken wings from China If that were true Wouldn't you kill the COVID-19 When you cooked those wings?,,1294423519250407425
Buzz_Lightwate,2020-08-14T23:59:50.000Z,Write your senators - we need to #SaveThePostOffice tell them to act now!  @usmailnot4sale  #SaveTheUSPS #USMailNotForSale  actionnetwork.org/letters/tell-c …,https://x.com/hashtag/SaveThePostOffice?src=hashtag_click https://x.com/usmailnot4sale https://x.com/hashtag/SaveTheUSPS?src=hashtag_click https://x.com/hashtag/USMailNotForSale?src=hashtag_click https://t.co/nG4EyhDb5a,1294423518956802048
PendeenB,2020-08-14T23:59:50.000Z,Covid might have done us all a favour. Rr-discovering our own country.,,1294423518545928195
ALuisianne,2020-08-14T23:59:50.000Z,"BEST/Optimal: masks w Shields  ( Cute noses poking out & exhalation valves_same as  NO Mask!!)..masks are for containment.... out-going. SHIELDS:  protect mucosa from ""INCOMING,"" & hand contamination.",,1294423518436904966
LarryMountain54,2020-08-14T23:59:50.000Z,"Was curious to see what this reader had to say, in hopes they would be specific and provide details to support their opinion but the only thing they specified was that he did a good job handling the pandemic...",,1294423517996421120
annalandre,2020-08-14T23:59:50.000Z,"This week, I drew on my recent advocacy at  @GeorgetownInDC  to write for  @disasterstrat  about college reopening plans and their effects on students with disabilities! #Covid19 #CripTheVote",https://x.com/GeorgetownInDC https://x.com/disasterstrat https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/CripTheVote?src=hashtag_click,1294423516608180224
ArielaNyx,2020-08-14T23:59:50.000Z,Happy Friday! Don’t forget your mask  #TheAnswerToYourPrayers,https://x.com/hashtag/TheAnswerToYourPrayers?src=hashtag_click,1294423516541079552
alsodawn,2020-08-14T23:59:50.000Z,"That doesn't pertain to those who choose to not wear a mask, does it...",,1294423516130021376
coastsided,2020-08-14T23:59:49.000Z,the swab test for covid has to be the most uncomfortable shit i had to ever go through,,1294423512501952512
AjayStfc,2020-08-14T23:59:49.000Z,Obesity Raises the Risk of Death From Covid-19 Among Men  thealexanews.com/health/obesity …,https://t.co/zL8OI8t3v6,1294423512468398082
Postteen,2020-08-14T23:59:49.000Z,"sad strong moving words from @NovaWeetman When someone you love is dying, your sadness is infectious. In lockdown, this grief is shared  theguardian.com/commentisfree/ …",https://t.co/iwsDPTLoQu,1294423512178819072
PeterPiccott,2020-08-14T23:59:48.000Z,Republican Governor Says He Has NO GUILT About Rising Covid Cases  youtu.be/p4bOf1mtakc via  @YouTube,https://t.co/D1EQvcqCAB https://x.com/YouTube,1294423511289782272
SM_D_Dee,2020-08-14T23:59:48.000Z,WE BACK AT IT! TICKETS LIMITED SO GRAB YOURS NOW! MUST WEAR MASK TO ENTER AND MUST DRESS TO IMPRESS. AUGUST 23rd. LETS VIBE OUT LIKE WE USE TO! #UndefeatedSundays | CLICK THE  LINK:  eventbrite.com/e/come-chill-r …  #ComeChill #DayParty #DayPartySeries #ChicagoDayParty #Brunch,https://x.com/hashtag/UndefeatedSundays?src=hashtag_click https://t.co/esYsHzci8y https://x.com/hashtag/ComeChill?src=hashtag_click https://x.com/hashtag/DayParty?src=hashtag_click https://x.com/hashtag/DayPartySeries?src=hashtag_click https://x.com/hashtag/ChicagoDayParty?src=hashtag_click https://x.com/hashtag/Brunch?src=hashtag_click,1294423511029690368
AveryHallIns,2020-08-14T23:59:46.000Z,"Governor Larry Hogan announced the reopening of the coronavirus emergency special enrollment period for private health plans until December 15. Let Alyssa Sinagra in our Salisbury office or Brandy Guy in Easton help you navigate the exchange today by calling 410-677-3565, or 410",,1294423500795641856
BoB2Trader,2020-08-14T23:59:46.000Z,#BillGates-backed #vaccine maker #CureVac shares nearly triple in #Nasdaq debut $CVAC  nypost.com/2020/08/14/cov …,https://x.com/hashtag/BillGates?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/CureVac?src=hashtag_click https://x.com/hashtag/Nasdaq?src=hashtag_click https://x.com/search?q=%24CVAC&src=cashtag_click https://t.co/WVBdEZrxid,1294423500782936064
Terranomaly,2020-08-14T23:59:46.000Z,Also no reason to wear a mask! ultramedia.us/Videos/FauciOn …,https://t.co/fgkrDc900Y,1294423500023685120
CliffW08950229,2020-08-14T23:59:46.000Z,"How about Covid with us indefinitely, rampant racism and hate, us being a joke in world affairs, Russia grows stronger, no police oversight, Social Security evaporates, Post Office collapses, and the planet gets poisoned mercilessly? This is the monster he spoke about.",,1294423499940003851
CordeliaAppleb1,2020-08-14T23:59:45.000Z,Easing Covid limits early 'could inflate deaths and deepen recession'  theguardian.com/business/2020/ …,https://t.co/VMz0QDxuyX,1294423496601358338
ScienceNotDogma,2020-08-14T23:59:45.000Z,"This is what happens when you give selfish people ignorant of science too much leeway: uninformed, uneducated opinions are NOT equal to trained expertise and THAT is what the USA needed to put in charge to prevail over the #COVID19 #coronavirus.  Then again, look who's in charge.",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1294423495175151617
madukes529,2020-08-14T23:59:45.000Z,"I think it's best to wear a mask, pack a lunch & plan on spending a day online at the voting booth/ polling place. I believe American's have spent nights in freezing trenches & died in wars to prevent what is happening to our government now. It is the least we can do. #VOTE",https://x.com/hashtag/VOTE?src=hashtag_click,1294423495074603011
jmartinezVCS,2020-08-14T23:59:44.000Z,"Shout out to all educators who go the extra mile to make sure no students miss out on quality education. Special shout out to Ms. ALEXANDER  @Christy54435568  and Ms. Chin  @LBYBullDogs  who are doing late night PK screenings, following safe social distancing of course. #ShareVCS",https://x.com/Christy54435568 https://x.com/LBYBullDogs https://x.com/hashtag/ShareVCS?src=hashtag_click,1294423493833117696
gt62726646,2020-08-14T23:59:44.000Z,"How did we all watch Chernobyl, and yet forgot the lessons?! Covid Crisis Compounded by ur Lies. @realDonaldTrump   youtube.com/watch?v=-PwJLA …",https://x.com/realDonaldTrump https://t.co/2M3HFbAD79,1294423491727331328
LMChesters,2020-08-14T23:59:43.000Z,“Neither the Commonwealth Department of Health nor the aged-care regulator developed a Covid-19 plan specifically for the aged-care sector”  thesaturdaypaper.com.au/news/politics/ …,https://t.co/yRZgqJacHA,1294423490301317121
harrysmallwood1,2020-08-14T23:59:43.000Z,"3/ As to the ""inflated"" figures re the death rate figures, see the following :  statista.com/statistics/110 …  I stand corrected, we are now 3rd after Peru have jumped over us today!",https://t.co/yCWFf7BEW7,1294423489995255812
abjectapathy,2020-08-14T23:59:43.000Z,yes there is a pandemic and she lives in a different state but i simply want to take my gf to a dbmk show and dance to crush with her #crushposting,https://x.com/hashtag/crushposting?src=hashtag_click,1294423489903042560
CPLCapitanas,2020-08-14T23:59:43.000Z,Absence of additional coronavirus relief is expected to undermine U.S. consumer spending  wsj.com/articles/us-ec …,https://t.co/74Jnzj0Q3m,1294423489311457280
Go_Blu1,2020-08-14T23:59:43.000Z,He said bozos got a red nose under that mask,,1294423488615403520
RoyalPurple777,2020-08-14T23:59:43.000Z,"To achieve herd immunity, 70% or higher of the population need to be infected with COVID - that’s 231,000,000 Americans.  If 1% of those people die, that’s 2,310,000 deaths.  That will require 619,000 new infections and 6,300 deaths EVERY SINGLE DAY FOR ONE WHOLE YEAR.",,1294423487579381760
chennaivision,2020-08-14T23:59:42.000Z,IAMAI encouraging budding entrepreneurs to help India survive the Pandemic -  is.gd/QoEey5 #Chennaivision,https://t.co/vqJQjU9047 https://x.com/hashtag/Chennaivision?src=hashtag_click,1294423482818650112
Catlee23,2020-08-14T23:59:41.000Z,"Look, I’m going to need these Lowcountry palmetto bugs to get on board with social distancing. #SixFeetYouPsychos #CharlestonStruggles",https://x.com/hashtag/SixFeetYouPsychos?src=hashtag_click https://x.com/hashtag/CharlestonStruggles?src=hashtag_click,1294423481715761152
F87197920,2020-08-14T23:59:41.000Z,Heck your greedy Democrat party can’t even get a covid relief package done for struggling American citizens. Instead taking their 3 rd break is more important during a pandemic,,1294423480478265345
annmary44,2020-08-14T23:59:41.000Z,"Private schools carried on teaching the children via Skype during lockdown, state schools sent the work to the parents to do, while the state teachers sat at home on full pay, Spot the difference! The state schools should have copied the private schools, and taught the children",,1294423480260268032
jonnnystorrrm,2020-08-14T23:59:40.000Z,Twilight Princess and Majora's Mask,,1294423477445971969
Spartan86426979,2020-08-14T23:59:40.000Z,Vaccine makers including Moderna must hit U.S. timing goals for full payments | Article [AMP] | Reuters  reuters.com/article/us-hea …,https://t.co/xO4G8wUaVD,1294423473654136832
ThornVaux,2020-08-14T23:59:39.000Z,Probably Covid,,1294423472894930944
chasehrlich,2020-08-14T23:59:39.000Z,...during a PANDEMIC!!!!!,,1294423472139931649
godzilla85,2020-08-14T23:59:39.000Z,But.....Covid,,1294423470516756481
bparsons831,2020-08-14T23:59:38.000Z,"Why is it OKC mayor’s job to try and explain what’s happening two states away? In OKC we had a pretty straight climb starting in June. (Shortly after things started opening up and people started going to lakes, etc). Since the mask mandate OKC cases are decreasing. It’s not hard.",,1294423467694133248
gingerfollicle,2020-08-14T23:59:38.000Z,"I got tattoo ideas for days, just not the money  and waiting time with a skilled artist here is crazy long, I had a appointment in March, but bc of covid they had to close, now I can't go until November... sigh... and my ideas keep changing, which sucks tbh",,1294423467614404608
hochalicious,2020-08-14T23:59:38.000Z,LOL! One beer and and one chip at a time. I actually was doing great before Covid.....afterwards I've been partying it up cause I could finally taste my food. But just started back hard this week and it feels good.,,1294423466779611136
dajl34,2020-08-14T23:59:38.000Z,Everybody wear your mask so we can beat this virus and have college basketball.  #BoilerUp,https://x.com/hashtag/BoilerUp?src=hashtag_click,1294423465404043266
Melissa55797508,2020-08-14T23:59:37.000Z,"If this pandemic has taught me anything, it's the  @NLESDCA  is light years behind the rest of the country for our children! PS: Our teachers are much more than caregivers!",https://x.com/NLESDCA,1294423463793496065
Vera_Lustig,2020-08-14T23:59:37.000Z,"That's just how I look (except that of course I wear a colour-coordinated mask) when I pop down to Sainsbury's. So important to keep up appearances, I always say. Love that look.",,1294423462572941312
ashishk10118527,2020-08-14T23:59:37.000Z,"@SonuSood  hello sir, myself Ashish studying Msc in London . I have lost my part time jobs due to COVID. I’m not in position to you pay the debts and fees for my education. My family in Indian is in quarantine and my sister in positive. Pl help sir I’m lost hopeless.",https://x.com/SonuSood,1294423462073827328
jneeley78,2020-08-14T23:59:37.000Z,"Also crazy is that despite playing one of if not the biggest role in screwing up our COVID response, there is basically no demand for FDA reform (aside from a few liberarian Econ profs who have been shouting into the void for years). No one cares!",,1294423461440495616
drf5n,2020-08-14T23:59:36.000Z,"This looks like a targeted pattern of interference with the USPS system.  Who benefits?  And at the beginning of Covid-Trump's great recession/depression, cutting these jobs is exactly the wrong fiscal policy.",,1294423460131766273
flyingpeapod,2020-08-14T23:59:36.000Z,I’ve handle this fairly well. I carry a mask in case I see a Karen or really elderly folks obeying then I cover for a sec. I ignore the follow the leader arrows but now the coffee bean grinders removed as if they were the source of CoVid amongst 10000’s items in a grocer. Done.,,1294423459393667072
RelationsState,2020-08-14T23:59:36.000Z,All 30 new coronavirus cases in ‘communal living settings’: Saskatchewan government  nationstaterelations.com/global/america …,https://t.co/wTYWKxocln,1294423457724338176
sleepyamd,2020-08-14T23:59:35.000Z,Recommendations for sports masks? Kids are about to play Fall soccer and flag football. Need suggestions from 1st hand experience. Thx #Running #Basketball #sports #covid #masks #soccer,https://x.com/hashtag/Running?src=hashtag_click https://x.com/hashtag/Basketball?src=hashtag_click https://x.com/hashtag/sports?src=hashtag_click https://x.com/hashtag/covid?src=hashtag_click https://x.com/hashtag/masks?src=hashtag_click https://x.com/hashtag/soccer?src=hashtag_click,1294423456033828864
phantom_2463,2020-08-14T23:59:35.000Z,"Israel and UAE reach deal on relations? Hey Team Trumpy, we got 168,000 Americans dead from Covid, more coming.  FUCK THE MIDDLE EAST right now.  America First.   @jaredkushner  @realDonaldTrump  #MAGA #GreenParty #PortlandRiots #chicago  @CNN   #donlemonisanalien #VoteBlue2020",https://x.com/jaredkushner https://x.com/realDonaldTrump https://x.com/hashtag/MAGA?src=hashtag_click https://x.com/hashtag/GreenParty?src=hashtag_click https://x.com/hashtag/PortlandRiots?src=hashtag_click https://x.com/hashtag/chicago?src=hashtag_click https://x.com/CNN https://x.com/hashtag/donlemonisanalien?src=hashtag_click https://x.com/hashtag/VoteBlue2020?src=hashtag_click,1294423455371165696
HIMENDTIMES,2020-08-14T23:59:35.000Z,9/11 Light Tribute In NYC Canceled Because Of Coronavirus |  Newsmax.com  newsmax.com/us/911-tribute … via  @Newsmax,https://t.co/9Oe9HUVb6m https://t.co/nukZcESDOn https://x.com/Newsmax,1294423453131509760
ByronHsu2,2020-08-14T23:59:34.000Z,Plague of Corruption is anti-vaccine propaganda and pseudoscience paid by the unregulated alternative medicine industry. Mikovits never studied retroviruses in vaccines. Her only study on XMRV turned out to be scientific fraud. She was jailed for stealing intellectual property.,,1294423450648379394
peacefmonline,2020-08-14T23:59:34.000Z,FDA Must Review Mode Of Validating COVID-19 Rapid Test Kits – GAMLS ....  bit.ly/3kNBUab,https://t.co/4EK4VhDthF,1294423450577059840
TulipPenney,2020-08-14T23:59:33.000Z,#UK #secures 90 #million #COVID19 #vaccine doses; #Germany #hotspot numbers four times previous estimate  9news.com.au/world/coronavi …,https://x.com/hashtag/UK?src=hashtag_click https://x.com/hashtag/secures?src=hashtag_click https://x.com/hashtag/million?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/Germany?src=hashtag_click https://x.com/hashtag/hotspot?src=hashtag_click https://t.co/TLF5HjoNXH,1294423448052105218
SaraBara_80,2020-08-14T23:59:33.000Z,"@AlamedaCounty  If you want your Covid numbers to go down, may be you should make sure people in office spaces are also wearing masks. My office is crowded, half the people don’t social distance or wear masks, and it’s putting the people who are trying to stay healthy at risk!",https://x.com/AlamedaCounty,1294423446739271680
TimesBritain,2020-08-14T23:59:33.000Z,Magic center Mo Bamba leaves NBA bubble for ‘post-coronavirus evaluation’  timesofbritain.com/2020/08/14/mag …,https://t.co/lzMiQNCOg4,1294423446437482496
realLoganathan,2020-08-14T23:59:33.000Z,"Im as pro vaccine as you can get, but forcing it into people’s body’s is so, so disturbing.  x.com/ebruenig/statu …",https://x.com/ebruenig/status/1294416845097893889,1294423446387122178
ALCGuitar,2020-08-14T23:59:32.000Z,"suits to prove he had his thumb on the pulse of style in the 70's. He even foresaw quarantine by making duets with himself!  He wasn't perfect and there are many stories to demonstrate that, but he created a new idea for guitar allowed the instrument to grow beyond  12/",,1294423444063424512
UTRGVrider,2020-08-14T23:59:32.000Z,"In a news conference earlier today, Cameron County Judge Eddie Treviño Jr. reported an additional 302 COVID-19 cases, raising the total number to 17,618. utrgvrider.com/10-additional- …",https://t.co/BvN45fXq1s,1294423443887337473
vnpatweets,2020-08-14T23:59:32.000Z,"After the 1st lockdown people flocked to national parks & other conservation reserves for respite & recreation.   Back in lockdown, many Victorians are patiently waiting for their visit.  Now’s the time for  @VictorianLabor  to commit to new national parks. facebook.com/VictorianNatio …",https://x.com/VictorianLabor https://t.co/V2533nB2Fu,1294423442792488961
megjah,2020-08-14T23:59:32.000Z,"Gonna have to find a mask that has ""PUT YOUR DAMN MASK ON"" for when I'm on public transport.",,1294423442146680832
WilsonLawton,2020-08-14T23:59:31.000Z,"#Political leaders who lack insight need to connect with #God, or pay consequences.  @ScottMorrisonMP  @SkyNewsAust  @SBSNews  @1USNews  @BBCWorld  @MomentsAU  @bauermedia  @cnni  Coronavirus Australia: It's not just  @DanielAndrewsMP  , everyone is running for cover  smh.com.au/national/it-s- …",https://x.com/hashtag/Political?src=hashtag_click https://x.com/hashtag/God?src=hashtag_click https://x.com/ScottMorrisonMP https://x.com/SkyNewsAust https://x.com/SBSNews https://x.com/1USNews https://x.com/BBCWorld https://x.com/bauermedia https://x.com/cnni https://x.com/DanielAndrewsMP https://t.co/DeJXOE2YN1,1294423439260844032
thirrrsst,2020-08-14T23:59:31.000Z,that bitch covid got dragggggged out,,1294423437822160896
TweetyMctwat,2020-08-14T23:59:31.000Z,Best mask Ive seen so far.,,1294423436564078592
Macswain8,2020-08-14T23:59:31.000Z,Awesome to see a covid/hydroxy truther from the dying state of Indiana lecturing Oregon progressives on what ruins a place. We progressives have been subjected to doomsday predictions from righty losers for decades and people continue to move here at some of the highest rates.,,1294423436496838656
Tinqsam,2020-08-14T23:59:31.000Z,A mask reduces your inhalation of virus by 30%. It reduces your spreading the virus by 93%. I wear mask as requested by retailers because I want them to remain safe and healthy. I guess some of us still respect the wishes of others. Kudos!,,1294423436064948224
Irontoffee,2020-08-14T23:59:30.000Z,6m please and double mask,,1294423435779739648
MissLarue0518,2020-08-14T23:59:30.000Z,"Many gyms legally cannot based on insurance (New Jersey is SUPER weird with certain things even with a pandemic).the reality is this,Murphy doesn’t care about you,me,the gyms, the teachers/the students.He’s on a power trip & i wish he’d buy a sports car like a normal politician",,1294423435595190273
thereisnorule6,2020-08-14T23:59:30.000Z,"You made a specific *factual* statement that ""deaths having nothing to do with COVID-19 have been erroneously reported as COVID-19 deaths.""  What is your personal knowledge that justifies making this statement?",,1294423432474562562
Chromorbid,2020-08-14T23:59:29.000Z,"pleased that my parents are not SO far gone as to be like this guy and Actually Maybe think covid is possibly real due to the fact that people are fucking dying. but they still like, think it's being overblown or whatever so....small victories I guess.",,1294423429072863232
TroutBasket,2020-08-14T23:59:29.000Z,What cereals are you putting in your mask?,,1294423429068648448
Megan74128820,2020-08-14T23:59:28.000Z,I can confirm. Hes telling the truth.  I've never wore a mask I haven't been to the grocery store since they said wear one. Or really inside of anywhere lol. .. why California? California is run by nazi physcopaths. Thats why. And I don't negotiate with terrorist. Fun fun...,,1294423426627600385
LatestN72062740,2020-08-14T23:59:28.000Z,107-year-old N.J. woman survives Spanish Flu and COVID-19  latestnews.in.net/107-year-old-n …,https://t.co/ttXDceTppj,1294423424601817088
qnewshub,2020-08-14T23:59:28.000Z,Rep. Jim Clyburn says probe of federal vaccine deals will look into indications of ‘insider stuff’  qnewshub.com/business/rep-j …,https://t.co/Wghd3H5DGr,1294423424480272386
hellomotorbike,2020-08-14T23:59:28.000Z,"Parents need to understand that we ARE busting our humps to deliver, by the only have the number of hours in the day as anyone else. They need to lobby for extra resourcing because we're going through a pandemic but no extra staffing is available. 3/",,1294423423532187650
oface98,2020-08-14T23:59:27.000Z,"So, should we rename the Spanish influenza the Kansas Flu? (location of its first recorded case). Or is that a waste of our time? Just like facetiously using “Wuhan flu” rather than the (more acurate) term most everybody else uses: COVID-19.",,1294423421523300354
DrewbieDoob,2020-08-14T23:59:27.000Z,"Agreed. Mandatory vaccination to be in public. Nobody is “forced” to vaccinate, of course. But a failure be vaccinated and be in public is a Class 1 misdemeanor. 2nd time the same. 3rd time a Felony. Much like we treat DUI’s. People’s choice how they want to respond",,1294423420772352000
JDorseyIsGay,2020-08-14T23:59:26.000Z,google.com/amp/s/www.wash … Didn’t think people were still buying that narrative,https://t.co/zpgtdRx9PY,1294423415454076933
a_rock42,2020-08-14T23:59:26.000Z,today my dad told me a mask really improves my looks...really feelin the love,,1294423415005290496
Penelopej13prod,2020-08-14T23:59:25.000Z,#penelopej13productionsllc #weliveindatrap  #repost  @Chris_Gotti187 ・・・ The Home For Independent Artist.... Distribution.... Observe Our Coronavirus Pandemic Promo Offer For Lifetime Membership.  @dexdiamond1 …  instagram.com/p/CD45egBhZfx/ …,https://x.com/hashtag/penelopej13productionsllc?src=hashtag_click https://x.com/hashtag/weliveindatrap?src=hashtag_click https://x.com/hashtag/repost?src=hashtag_click https://x.com/Chris_Gotti187 https://x.com/dexdiamond1 https://t.co/XgKKMt4CfG,1294423413558214658
TwitwithIndy,2020-08-14T23:59:25.000Z,Jharkhand is not California State with a $5T economy that its elected govt needs to spend millions on launching an emblem. Spending scarce public money during COV-19 pandemic is a smack on the face of all those ordinary citizens who r struggling  this extravagance,,1294423412652351492
ChronSports,2020-08-14T23:59:25.000Z,Yordan Alvarez glad to be back after bout with COVID-19  trib.al/fJfFyAf,https://t.co/SEr4fzhLhw,1294423412220268563
TruthisonU,2020-08-14T23:59:25.000Z,USA #1 in covid deaths I will be voting for the guy who wants to run a country not the guy who wants to run a campaign,,1294423412127838208
IamThomason,2020-08-14T23:59:25.000Z,But COVID is the pandemic everyone is panicking over :(,,1294423410852990982
erwinloh,2020-08-14T23:59:24.000Z,SARS-CoV-2 and the Role of Orofecal Transmission: Evidence Brief supports the hypothesis that SARS-CoV-2 can infect and be shed from the human #gastrointestinal tract. #COVID19 #coronavirus   Source:  lnkd.in/g-ZjY5h  lnkd.in/guTVrYM,https://x.com/hashtag/gastrointestinal?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/q0s3ZmZWcA https://t.co/RyQTxAI0xh,1294423410550771712
