User_name,Datetime,Content,Links,Tweet_ID
STForeignDesk,2020-12-13T23:59:52.000Z,Security guard of Malaysia's Top Glove dies of Covid-19  straitstimes.com/asia/se-asia/s …,https://t.co/ttKT3IK6Nv,1338272458869239834
AL1ENSUPRST4R,2020-12-13T23:59:52.000Z,"people like AOC and Bernie actually wanted to pass legislation that would cancel rent and mortgage payments, bail out small business, and provide unemployment insurance and monthly stimulus checks for everybody so that’s we could’ve had a proper lockdown like Australia or NZ, +",,1338272458592321537
DomonickFoy,2020-12-13T23:59:52.000Z,They pulled kamara face mask dude bleeding and all they ain’t call shit,,1338272455761272833
TransUnionAPAC,2020-12-13T23:59:51.000Z,How has the pandemic affected consumer behaviour? Are strained household finances shifting payment priorities? Sign up to discover how Hong Kong consumer #credit products performed in Q3:  transu.co/6003HHaQU #CreditTrends,https://x.com/hashtag/credit?src=hashtag_click https://t.co/465pLWznuA https://x.com/hashtag/CreditTrends?src=hashtag_click,1338272455354437642
WindNotTurbine,2020-12-13T23:59:51.000Z,"Translation: ""World: I wish you well, but USA First ain't gonna participate in any GLOBAList distribution of vaccine."" I just signed an EO!! - USA!! USA!!  Forget that BioNTech developed it & that UK etc got vaccine manufacturered ""offshore"", or Pfizer is global: no -ist.",,1338272454645587971
hermommma,2020-12-13T23:59:51.000Z,"single mom,lost my job of 10yrs due to covid and lost 2 members of the family recently having such a tough time this holiday. If anyone is able to help we would appreciate it more than you know ♡ happy holidays godbless.",,1338272453945139200
JeffNC9,2020-12-13T23:59:51.000Z,"Onondaga Co COVID-19  Sunday December 13  Total: 14,696 (400)  348-Unknown   43-Senior facility  9-Community  0-Travel  5-new deaths (304 total lives lost to COVID-19)",,1338272453727035394
MrTeach47,2020-12-13T23:59:51.000Z,You’re 100% right about this. Ford doesn’t even acknowledge the current situation/numbers anymore. It’s all rainbows and unicorns as the vaccine is slowly released. It’s become his new “laser focus”.,,1338272452426739715
IgG1purifier,2020-12-13T23:59:50.000Z,"I have a ""theory"".  A lack of faith in an organized religion does not necessarily mean the person has no religion...they fill that void with something else. This pandemic is perfect, it involves death, acceptance behavior, dogma, and absolution under certain circumstances.",,1338272451327758336
hs_doubbing,2020-12-13T23:59:50.000Z,"That’s very interesting considering, while I was ill with it, I managed to keep from spreading it to my two parents who live in the same house as me simply by staying away from them.  It isn’t difficult. It’s a very strong virus, but it sure isn’t unstoppable.  Wear a dang mask.",,1338272451076239362
K24Brown,2020-12-13T23:59:50.000Z,"Just when I was getting consistent in the gym, york region goes into grey zone lockdown",,1338272450849746944
CymioApps,2020-12-13T23:59:50.000Z,"Hope they wear a mask.  If they don't and come down with Covid Trump will make sure they won't get the vaccine if they are giving their vote to the ""wrong"" person.",,1338272450489044998
BenjaminBadejo,2020-12-13T23:59:50.000Z,How many Americans died yesterday total? How is it that the  @nytimes  has a supposed COVID-19 death count on its homepage but not an all-cause death count so that people can put the numbers in context?   Something to think about.,https://x.com/nytimes,1338272448911904775
PaulCookeJR,2020-12-13T23:59:50.000Z,Covid rules in Cali made them move next home game too,,1338272447448166402
AngelaPatnaik1,2020-12-13T23:59:49.000Z,"16,000,000 infected with Covid 300,000 dead 32,000,000 food boxes Is not a great job Australia has 28,000 Covid cases 908 deaths No comparison",,1338272447112556549
Gregorionepomu1,2020-12-13T23:59:49.000Z,"Five years ahead of schedule? Can you clarify this? Or is it fake news. Are you claiming we were not planning to get it any time soon? Based on real and true news, you did rejected the vaccine with out considering your constituents.",,1338272446865018881
Yb1962YvonneYc,2020-12-13T23:59:49.000Z,Is anyone surprised that Trump would take full credit?!  nytimes.com/2020/03/15/wor …,https://t.co/8TGy8Twod6,1338272445741084680
slowburn211,2020-12-13T23:59:49.000Z,"Ditto. Spent COVID lockdown growing fruits & veggies & canning. Every trip to the store, we’d stock up on a few items that we learned would be a commodity in the future. We have farmers all around where we trade eggs, poultry, meats, cheese. Been prepping for 8 mo‘s We’re ready!!",,1338272445057339393
digitallknight,2020-12-13T23:59:49.000Z,"Then: I feel bad, but I can't put my finger on why  Now: I am profoundly uncomfortable because I am wearing a dirty, sweaty shirt at work, I'm sweating through 3 layers of my cloth mask, my shoes are a bit tight, and somewhere 3 aisles over, there is a loud humming noise.",,1338272444591841285
jamesmcb44,2020-12-13T23:59:49.000Z,Where is your data to support your statement ? The people ignoring lockdown do not go & get tested so how can they affect your rise in cases ?,,1338272444017152001
coldtusker,2020-12-13T23:59:48.000Z,"Dear  @BmarshallCGTN ,  Which African countries began mass (COVID) vaccinations in Dec 2020?",https://x.com/BmarshallCGTN,1338272442247229441
GamerVev,2020-12-13T23:59:48.000Z,I didn’t see anyone without a mask on.,,1338272440972161025
RobertMilitar,2020-12-13T23:59:48.000Z,If its all a hoax why do they even want the vaccine?,,1338272440456253447
BradHuston,2020-12-13T23:59:48.000Z,She's also not wearing a mask.,,1338272440238030848
mickde1967,2020-12-13T23:59:48.000Z,So you want people to be admitted to the hospital... suffering from Covid? Is that what your saying? F**k me! Thankful when I ditched Labour. Red Tories,,1338272439042789377
olivier_patti,2020-12-13T23:59:47.000Z,The Year of 2020.. Sorry Santa.. I can't wait to see that Vaccine Truck rolling down the road...!! #VaccinesSaveLives  #VaccinesWork,https://x.com/hashtag/VaccinesSaveLives?src=hashtag_click https://x.com/hashtag/VaccinesWork?src=hashtag_click,1338272438673555456
SusiHarris,2020-12-13T23:59:47.000Z,"Boris was determined to avoid lockdown from the beginning, , witness the deluded grandiose thinking on Feb 2nd, likening UK to a superhero, standing up against ""panic about coronavirus"", cape flying, for ""rights of people the world over, to trade freely""  youtu.be/OMwXlOQLu44",https://t.co/WNpA7l7Lb6,1338272436920397824
am640,2020-12-13T23:59:47.000Z,"City Adult Learning Centre, Humewood CS, RH McGregor ES, David Lewis PS and Grenoble PS have been added to the list of schools shut down in the city.",,1338272436022861824
keepthefaithns,2020-12-13T23:59:47.000Z,"I said this months ago, Brexit will never happen with a globalist PM in power. BJ is just a pawn and answers to his masters. When he stops Brexit the Stazi police state will be in every town and city in the UK. WEAR A MASK,STAY HOME,DO AS WE SAY.",,1338272435762819073
_dempster_,2020-12-13T23:59:47.000Z,You clearly did not prepare for the flight well by training your cat before-hand how to put on a mask... this is the type of stupidity I come twitter for!,,1338272435221778434
NeoNando10,2020-12-13T23:59:46.000Z,It’s a reward for holding multiple Covid spreader events at the WH!,,1338272432952664064
biggles14,2020-12-13T23:59:46.000Z,"ha, but seriously i would expect all heads of countries around the world to get the vaccine to show the members of the country it is safe and to keep the country running",,1338272431157415937
bigray602,2020-12-13T23:59:45.000Z,Looks more like a coronavirus tree .,,1338272428628197376
QiannaLiddell,2020-12-13T23:59:45.000Z,Pretty fucked up to see people on social media acting as if the pandemic doesn’t exist meanwhile I can’t see a single member of my family for Christmas because they live in another province / country,,1338272428162691073
lilmedic98,2020-12-13T23:59:45.000Z,i miss my grandma man.  fuck covid 19,,1338272426698952704
Lepariyo,2020-12-13T23:59:44.000Z,"High-ranking White House officials are scheduled to receive some of the first coronavirus vaccines, according to CNN and New York Times.",,1338272426220773387
zax2000,2020-12-13T23:59:44.000Z,"Today's top #COVID19 news in #Bali: Country's death rate soars; Bali's doubles from Nov + Govt allocates 75 million vaccine doses for ""non-subsidy"" use + Rampant bribery at ferry ports as rapid test rules go unenforced + more! #COVID19indonesia #DiRumahAja  thebalibeat.substack.com/p/monday-decem …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Bali?src=hashtag_click https://x.com/hashtag/COVID19indonesia?src=hashtag_click https://x.com/hashtag/DiRumahAja?src=hashtag_click https://t.co/YHdfGFXUn8,1338272425545351169
RitaLiLz,2020-12-13T23:59:44.000Z,Why would they want a vaccine for a hoax?,,1338272425453125638
LFalmir2016,2020-12-13T23:59:44.000Z,"Thanks to the #BidenVaccine , Americans can get vaccinated in order to stop the spread of the #TrumpVirus . This vaccine was   Ahead of schedule thanks to the scientists and science that  @realDonaldTrump  said( science doesn’t know). You get credit for the chaos and the proud boys",https://x.com/hashtag/BidenVaccine?src=hashtag_click https://x.com/hashtag/TrumpVirus?src=hashtag_click https://x.com/realDonaldTrump,1338272425407094784
SandwichKing420,2020-12-13T23:59:44.000Z,"Well if you wear a mask all the time, then you can't eat. So they can tackle both problems at once.",,1338272423939092481
CoachDougBrady,2020-12-13T23:59:44.000Z,"Man, I’d rather quarantine with the  @ABCSharkTank  crew. The Office is my favorite show of all time but I could watch the Office with the Sharks...the Office crew is probably tired of playing those roles lol. The Sharks would teach us a thing or two",https://x.com/ABCSharkTank,1338272423922188289
mkelley,2020-12-13T23:59:43.000Z,"Desi Brothers is good. However, I haven’t been there since the pandemic",,1338272422018113536
foxster2011,2020-12-13T23:59:43.000Z,"Lovely shirt, it’s an XL so a bit big for me (even with my lockdown belly)",,1338272421657370628
FairGov,2020-12-13T23:59:43.000Z,Thank God - The public have seen through this and understand the threat:  rumble.com/vbtl7r-bioweap …,https://t.co/kkVaEKavSN,1338272421330169858
Michell97915104,2020-12-13T23:59:43.000Z,But they think its a hoax so why are they lining uo to get the vaccine if they think this way,,1338272421053251585
AG_Orl,2020-12-13T23:59:43.000Z,Aht aht aht. You can't boast about your black coach when your star player wears a Bl*ue Lives Matter mask and throws stacks at white women.,,1338272420617129984
Mistralbleu,2020-12-13T23:59:43.000Z,"@united  This video is outrageous! It shows a young couple and their baby being kicked off your airline, because the baby couldn’t wear a mask!! Children under 12 don’t wear them anyway! It’s just shameful!  facebook.com/1138922698/pos …?",https://x.com/united https://t.co/zPbbi9KSI9,1338272420545826816
Feellg2,2020-12-13T23:59:43.000Z,"Therefore Your Person, Your Personality, IS Your Mask. So the question is, What is behind the mask?",,1338272419660886020
Scrivello,2020-12-13T23:59:43.000Z,“Why is bill gates on this list?”  Because these conspiracy theorists believe (or SAY they do) that the Gates’ are putting microchips in the vaccine in order to allow the government to track everyone who gets it.  And this is under a Trump administration! Which they support!,,1338272419325169665
Matthew17080002,2020-12-13T23:59:43.000Z,West Wing staff #rewardedforBadBehavior = 1’st in line for #vaccine yet no masks-next  @realDonaldTrump  is offering #vaccineforDonations at WH Christmas Parties -RICH ARE BETTER THAN TAXPAYERS ?? Disgraceful #TrumpCrimeFamilyForPrison2021 can’t happen fast enough,https://x.com/hashtag/rewardedforBadBehavior?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/realDonaldTrump https://x.com/hashtag/vaccineforDonations?src=hashtag_click https://x.com/hashtag/TrumpCrimeFamilyForPrison2021?src=hashtag_click,1338272418142560257
sassyslr_sheryl,2020-12-13T23:59:42.000Z,"And besides, most of the White House staff have already gotten infected by COVID & should be immune at least until they would normally come up on the list for their shot that they would actually qualify under. They can wait. But AGAIN, Money & Status goes to the top of the list.",,1338272417668616197
BenjaminBengal,2020-12-13T23:59:42.000Z,Buckle up.. HERE COMES THE ZOMBIE PANDEMIC!,,1338272416259248129
hma1956,2020-12-13T23:59:42.000Z,Give the vaccine to the people who need it before you start dishing it out to your family and outgoing staff.,,1338272415693086721
virtualmcg,2020-12-13T23:59:42.000Z,I got the vaccine early,,1338272415198146560
PowMagazine,2020-12-13T23:59:42.000Z,"Time flies! A little over a month ago POW editor Sheena sat down for a Zoom interview with all 5 members of The Reverberations- discussing their latest singles, their upcoming third album, and life and music in the time of COVID.  Visit  youtube.com/user/powmzine",https://t.co/rZAtJxyjfb,1338272414996652033
beaisbi,2020-12-13T23:59:42.000Z,I think it's going to mostly be online/virtual because of covid,,1338272414023774209
frattyhercules,2020-12-13T23:59:41.000Z,Parents without a mask with little kids without a mask in LA County legit make me cry a lil dude,,1338272413331677186
keribla,2020-12-13T23:59:41.000Z,"10 years ago this week, I got arrested & went to prison.   Today I am out & reporting on prisons - and just released a TV doc abt them. W/ @tanyaeiserer , I spent 6 mths investigating TDCJ & their handling of covid, unrest & understaffing.   Watch here:",https://x.com/tanyaeiserer,1338272413172248578
Miss_Witchy_,2020-12-13T23:59:41.000Z,"So toady for my covid experience I woke up late, and experienced mild pain nothing to bad, and just now all of a sudden I am beyond freezing. I'm not supposed to lay down all day but I might have to today, I'm am so cold dude.",,1338272412748673025
Kate_Brindle,2020-12-13T23:59:41.000Z,I've worn a mask all day today whilst out shopping but now I'm home without it on I still feel like I have one on. Like a phantom mask feel,,1338272412241195009
WesleyR1980,2020-12-13T23:59:41.000Z,"The lockdowns and tiers haven't done any good, just wrecked the economy, businesses, jobs, relationships, denied millions health treatments and snatched human rights away.   50 country study published in the respected Lancet confirm they don't work. amp.dailycaller.com/2020/07/22/lan …",https://t.co/DbUeube9EX,1338272411398119425
sarahlasoye,2020-12-13T23:59:41.000Z,"""The IHME also publishes favorable research about its sponsor, estimating that the Gates Foundation has saved 1.5 million children through its vaccination efforts. (...) The foundation, in turn (...) leans on IHME estimates to chart progress in global health""",,1338272411020570624
JglocoJay,2020-12-13T23:59:41.000Z,"Go door to door democrats. Tell the people why they need to vote democrat. Don’t depend on ads. Talk to people. Tell them that if they want a covid relief package/healthcare/eviction,housing moratorium/living wage/social justice etc to vote democrat for the 2 senate seats 1/5/21.",,1338272410219515908
Mochamom54,2020-12-13T23:59:41.000Z,#AskBlakeShelton  Can I get an invite to the wedding since Maroon 5 will be playing????  I missed your concert in Omaha and M5s in August due to Covid.,https://x.com/hashtag/AskBlakeShelton?src=hashtag_click,1338272409980432387
buckielugger21,2020-12-13T23:59:41.000Z,"I'm genuinely starting to think I'm in an alternate universe. World has gone tits up, Galloway is now a far right royalist, USA & UK both have ignorant racist clowns in charge, first man to get vaccine in Uk is William Shakespeare... Is there now a giant asteroid on its way?",,1338272409699422208
sarahlasoye,2020-12-13T23:59:40.000Z,missed this - a solid long read for the public health girls  thenation.com/article/societ …,https://t.co/48T7q19TSg,1338272409544175619
joelkotkin,2020-12-13T23:59:40.000Z,"Just did this interview with Steve Bannon, the Svengali who helped get Trump into the White House.  listennotes.com/podcasts/banno …",https://t.co/QGpTGcRGtd,1338272409451864064
JNews89,2020-12-13T23:59:40.000Z,Everyone in the WH is getting Vaccine and Pardons... #vaccine #Hypocrisy #TrumpIsPathetic #45TransitionToPrison #Covid_19,https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/Hypocrisy?src=hashtag_click https://x.com/hashtag/TrumpIsPathetic?src=hashtag_click https://x.com/hashtag/45TransitionToPrison?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1338272409145597954
maritheresa_,2020-12-13T23:59:40.000Z,You can! It has only two ingredients. Which is in Tylenol and they just added aspirin to it. So it’s both. Aspirin isn’t bad for you if you’ve had Covid or have it.,,1338272408986406913
sed6241,2020-12-13T23:59:40.000Z,Israel prepares vehicles for mobile Covid and flu shots  worldisraelnews.com/israel-prepare …,https://t.co/RivNJ6N717,1338272408986394625
Jennyzhouse5276,2020-12-13T23:59:40.000Z,On a up note Heart disease is way down with influenza lowest numbers ever. Covid is really a miracle. Keeps you from dying of anything else.,,1338272405962289154
UsedKarGuy,2020-12-13T23:59:39.000Z,"#LiberalJerkWarning  Rob Reiner has shown himself to be much like most of HollyWierd. All that money makes Liberals judgmental and disillusioned liars. More like 18,000 Covid deaths.",https://x.com/hashtag/LiberalJerkWarning?src=hashtag_click,1338272404460670977
tinabayne,2020-12-13T23:59:39.000Z,"Thank goodness the scientists did it. America now stands a chance now that we have Joe Biden, Kamala Harris and the vaccine. Also getting rid of you.",,1338272404439707648
MrSirUgly,2020-12-13T23:59:39.000Z,Germany to impose stricter coronavirus lockdown amid ‘urgent need’ for action | The New Daily  thenewdaily.com.au/news/world/202 …,https://t.co/ql6wFlt6ft,1338272402761904129
jesusanampa,2020-12-13T23:59:39.000Z,The Coca Cola Christmas truck version 2020.  #covid19 #coronavirus,https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1338272402460061696
af_war_vet,2020-12-13T23:59:39.000Z,"Something is very very wrong about op-warp speed..... Alex Jones said trump rushed a vaccine so that we wouldn't have to take the Bill Gates vax. To control the narrative.... But I'm not buyin it.... he gave billions to ""Gavi"" which is gates.... idk what's going on dude",,1338272401314832385
TerriLightfoot1,2020-12-13T23:59:38.000Z,This is stunning! I am delighted to see all the holiday lights! Who wants to put on a mask and go for a drive?,,1338272400551542784
ZiaSiciliana,2020-12-13T23:59:38.000Z,I thought you said covid was the new hoax. Why aren’t you packing?,,1338272398332801028
TerryKaye714,2020-12-13T23:59:38.000Z,Should #trump be carved in Mt. Rushmore.?#Utah #COVID #internet #Apple #Microsoft #LGBTQ #StayAtHome #MAGA2024 #LGBT #USA #trump2024 #leadership #makemoney #History,https://x.com/hashtag/trump?src=hashtag_click https://x.com/hashtag/Utah?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/internet?src=hashtag_click https://x.com/hashtag/Apple?src=hashtag_click https://x.com/hashtag/Microsoft?src=hashtag_click https://x.com/hashtag/LGBTQ?src=hashtag_click https://x.com/hashtag/StayAtHome?src=hashtag_click https://x.com/hashtag/MAGA2024?src=hashtag_click https://x.com/hashtag/LGBT?src=hashtag_click https://x.com/hashtag/USA?src=hashtag_click https://x.com/hashtag/trump2024?src=hashtag_click https://x.com/hashtag/leadership?src=hashtag_click https://x.com/hashtag/makemoney?src=hashtag_click https://x.com/hashtag/History?src=hashtag_click,1338272398286655488
RobertY28178586,2020-12-13T23:59:38.000Z,All the fear-mongering. All the lockdowns. All the mask mandates. All the school shutdowns. All the business closings. All the religious discrimination. All the censorship. All the panic. All the hysteria.   AMERICA HAS *NO MORE DEATHS* THIS YEAR THAN ANY OTHER YEAR.,,1338272398076940292
joey31588803,2020-12-13T23:59:38.000Z,COVID-19 likely spreading in U.S. long before its official recognition in China. About 1.4% US citizens already had COVID19 antibody in December 2019. According to the Latest CDC study : doi.org/10.1093/cid/ci …,https://t.co/9ZQuYlX2NN,1338272397632315392
i_ub2,2020-12-13T23:59:37.000Z,"Yeah, I wonder what kind of mask people wore during Obummers H1N1 flu while he played golf.  x.com/RobinSueWho/st …",https://x.com/RobinSueWho/status/1338270338283540480,1338272396357246976
jennahlay,2020-12-13T23:59:37.000Z,"And the ref didn’t call that clear as fuckin day face mask, smdh",,1338272394641895431
wundering2,2020-12-13T23:59:37.000Z,"Considering how well they proved themselves to be a non-essential service during the Covid crisis they have a Trump-sized butt-load of nerve thinking they deserve to be anywhere near the front of the line.  If positions in line were assigned by usefulness, they'd be last.",,1338272393840664577
Raymond05618342,2020-12-13T23:59:36.000Z,"Mr. President, most of America knows that you do not care about America or its people. The blood dripping from your hands from your mismanagement of this Pandemic, and your childless behavior over the election, which you know you did not win, is enough to arrest you.",,1338272389856194571
PetuniaCatLand,2020-12-13T23:59:36.000Z,This is how it’s going to be in loads of other places too. I’m assuming our loathsome Ontario premier Doug Ford will pull the same shit. And NO ONE WILL DO ANYTHING ABOUT IT.  When the history of this pandemic is written the  scumminess of so many people will be noted.,,1338272389508034560
OzziTumlo,2020-12-13T23:59:36.000Z,@realDonaldTrump  No need to thank German Biontech to develop the vaccine you are so graciously sharing. If for a second you would consider to ask your #maga disciples to wear masks and maintain social distancing your message would convey at least a minimum of credibility.,https://x.com/realDonaldTrump https://x.com/hashtag/maga?src=hashtag_click,1338272389092810752
RedPilledDemon,2020-12-13T23:59:35.000Z,If this is how you get the vaccine I’ll wait,,1338272387863867392
Mchovden1785M,2020-12-13T23:59:35.000Z,"True! Damn the Republicans & trump! My Bro has cancer &!I won’t be able to be close to him for the next 3 months because of Covid! Hopefully, Karma comes knocking at all of your doors &  it’s swift, hard & painful!",,1338272386559467520
kilzerandrew,2020-12-13T23:59:35.000Z,"yet cases still went up...like places in the US, where everyone did wear their masks dilligently! Guess what, still the cases went up. pls avail yourself of some info not off the telly! heres a FOIA request confirming PCR test does not show infection! Merely cells dead or alive.",,1338272384630059008
kithercbaby,2020-12-13T23:59:34.000Z,"My heart aches for every person whose ended up on the street because of the insane, and I literally mean insane, lockdowns. Why is a Covid death more important than a suicide death? Young people are hit hardest by this insanity!",,1338272383866523650
cgoes99116,2020-12-13T23:59:34.000Z,Not really.  If they are essential then why refuse to wear a mask or social distance. Because they are more afraid of Trump then covid?,,1338272382738341888
metaplexmovies,2020-12-13T23:59:34.000Z,"Absolutely quarantine. Wouldn't have gone to the wedding in the firs place, tbh.",,1338272381488541696
danielesmanho,2020-12-13T23:59:34.000Z,"#protocolodoabandono  prefeitura de Curitiba  COVID-19 ""I CAN'T KEEP DOING THIS"": Doctor pleads for review of data during COVID...  youtu.be/Tq8SXOBy-4w via  @YouTube",https://x.com/hashtag/protocolodoabandono?src=hashtag_click https://t.co/EiMZCXJnZk https://x.com/YouTube,1338272381303971842
animal,2020-12-13T23:59:34.000Z,Apparently it took 2 days to design the Pfizer vaccine once the genetic sequencing was done. Companies had been working on models for this kind of thing in advance of its occurrence.,,1338272381043957760
davtra50,2020-12-13T23:59:33.000Z,"Hey Joe, You’re going to be president ok?  I’ll be damned if you get credit when this thing starts to ebb.   I just need you not to fuck it up.  Can you just start saying “we’ll try hard not to fuck up the distribution of the vaccine when I’m president”? Please?",,1338272379445805056
JoJoZep2,2020-12-13T23:59:33.000Z,Switch Vaccine word for “immunity” - what do we most need ? Immunity and freedom from the DS/cabal,,1338272378049073154
CedRobinson71,2020-12-13T23:59:33.000Z,Just sitting here reflecting and this COVID-19 has really changed our world and things are going to get worse b4 they get better,,1338272377235496962
