User_name,Datetime,Content,Links,Tweet_ID
maxhstahl,2020-12-08T23:59:56.000Z,"How could you, in a pandemic!?",,1336460536658202624
tammyfayenyc,2020-12-08T23:59:56.000Z,I guess your right but I can’t stay home when it’s Christmas  maybe because you are Jew you might not understand but its a sarced holliday and you have to PARTY and what’s COVID LOLOL srsly you won’t get it from me PROMISE,,1336460536641433600
TheWJP,2020-12-08T23:59:56.000Z,"ICYMI: WJP's  @piccone_ted  joined @Jenkinsbd and  @bromagerin  at  @PacCouncil 's #PolicyWest for a discussion on ""Peace and Justice In the Time of COVID."" View the event recording:  worldjusticeproject.org/news/event-rec … #COVID19 #Goalmakers2020 #SDG16",https://x.com/piccone_ted https://x.com/bromagerin https://x.com/PacCouncil https://x.com/hashtag/PolicyWest?src=hashtag_click https://t.co/4fFa5J4AxA https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Goalmakers2020?src=hashtag_click https://x.com/hashtag/SDG16?src=hashtag_click,1336460536368701441
mynorthoaks,2020-12-08T23:59:55.000Z,"ICYMI: Listen to this morning's  @tangi965  ""Health Notes"" to learn more about how we're responding to the latest #COVID19 surge and the top ways you can help support our efforts. Get resources for managing crisis fatigue and a vaccine update too. qoo.ly/39kxjm",https://x.com/tangi965 https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/Pkm0hxtAS0,1336460533097242624
iahphx,2020-12-08T23:59:55.000Z,"Not sure if today's ""new normal"" dashboard reflects this correction. Of course, it makes you wonder how reliable the overall count really is. Hopefully, they make consistent mistakes so the trend is at least correct. miamiherald.com/news/coronavir …",https://t.co/yJvodlFxED,1336460532656824326
lak8870,2020-12-08T23:59:55.000Z,It's about time 45* recognized the ONE positive action he took since this pandemic began.,,1336460532556025856
niskudave,2020-12-08T23:59:55.000Z,Putting a mask on his anti-masker significant other....,,1336460532056911872
AlTackle,2020-12-08T23:59:55.000Z,"Umm..no.In fact, he'll NO! Eff you Richard Levine! Your mental health issues are a bigger danger to our society than covid. I will say for the record...how dare you insist that free people must disclose who we associate list. #make1984fictionagain  wgal.com/article/pennsy …",https://x.com/hashtag/make1984fictionagain?src=hashtag_click https://t.co/FCEIfIYaXx,1336460531943804930
jinpolwantri,2020-12-08T23:59:55.000Z,#Survivor: Jed Hildebrand explains how the game changes you as a person   ew.com/tv/survivor-th …,https://x.com/hashtag/Survivor?src=hashtag_click https://t.co/9iKIjg4yGL,1336460531301937152
spockosbrain,2020-12-08T23:59:55.000Z,"EVERYONE! Please add this to your ADVANCED DIRECTIVE ""If I get COVID and don’t GET the special Trump treatment & pass away, please scatter me in the lobby of Mar-A-Lago. Also, I don’t wish to be cremated.""",,1336460531067101185
sinbin_36,2020-12-08T23:59:55.000Z,Newsflash..it favors anyone. Mask-less or not.,,1336460529821507593
gabsmashh,2020-12-08T23:59:55.000Z,"thanks! once covid is over, i am itching to socialize!",,1336460529653657603
Chaffeelander,2020-12-08T23:59:55.000Z,The response to his tooth taught me that COVID causes tooth loss. I was not aware that was happening with long-haulers.,,1336460529611771904
BethTO_ON_CA,2020-12-08T23:59:54.000Z,"They did not, neither ours signed for this. Still they are risking and many times giving their lives so patients can live.  Those who find uncomfortable wearing a mask or believe it goes against their rights to do so should look at these heroes  RIP",,1336460528412192768
jimcollins,2020-12-08T23:59:54.000Z,@TradeTraders  Got these on Amazon; protects against covid-19 AND fascist rubber bullets! amazon.com/dp/B006WPSDXS/ …,https://x.com/TradeTraders https://t.co/Ngyv7w8I1p,1336460527917293576
TTParliament,2020-12-08T23:59:54.000Z,"The Attorney General, Hon. Faris Al-Rawi, MP, now moves the second reading of the Miscellaneous Provisions [2019 Novel Coronavirus (2019-nCoV)] (No. 2) Bill, 2020 in the Senate.",,1336460527829209095
yoyobeatty,2020-12-08T23:59:54.000Z,"Trump lost, you are next.Georgia is ready for:  Covid Relief Protection of health care Voting Access  Economic opportunity Integrity  x.com/FirenzeMike/st …",https://x.com/FirenzeMike/status/1336440650632474625/video/1,1336460527736852480
Felicitas4Truth,2020-12-08T23:59:54.000Z,Because they were telling the truth at the beginning when they said only N95 masks were effective.,,1336460527485267968
felinetrousers,2020-12-08T23:59:54.000Z,To make the covid vaccine work better simply inject RNAseZap directly into your bloodstream to prevent it from degrading,,1336460527019544578
AmongGiantsNYC,2020-12-08T23:59:53.000Z,What about the citizens who are dying from your Admins mismanagement of the Pandemic response ?  Your priorities so far out of whack it's beyond a joke. #TrumpIsACompleteFailure #TrumpCrimeFamily #TrumpTheFool,https://x.com/hashtag/TrumpIsACompleteFailure?src=hashtag_click https://x.com/hashtag/TrumpCrimeFamily?src=hashtag_click https://x.com/hashtag/TrumpTheFool?src=hashtag_click,1336460524196925441
Ishy_5,2020-12-08T23:59:53.000Z,Fuck covid,,1336460523970314241
S_inner_self,2020-12-08T23:59:53.000Z,"When pandemic is over, we'll see time as before and after that, (at least for a while) which is so awful. I hope it doesn't stick much longer than a few months.",,1336460523550883840
Kings_seek_her,2020-12-08T23:59:53.000Z,Protect yourself. Find a mask that works and stay away from me.,,1336460522317893632
lncption,2020-12-08T23:59:53.000Z,so over celebs preaching about covid “safety” meanwhile they’re doing full scale productions like magazine photo shoots and music videos GIRL SHUT UP!!!,,1336460522011627520
jaqueline901164,2020-12-08T23:59:53.000Z,Covid  x.com/Cely_Oliveiira …,https://x.com/Cely_Oliveiira/status/1336457562619863048,1336460520954753027
RazorGuild,2020-12-08T23:59:52.000Z,for me it gave me a reason to grind harder for when locals come back. But i'm not 100% sure i am better now then if my theoretical non covid self,,1336460520132497409
booedtwt,2020-12-08T23:59:52.000Z,"covid sucks, i had it & still deal w long term effects now  dizziness asthma is worse  tastebuds low energy hair fallout  fluid retention in my legs  i catch colds, strep, & stomach bugs easier constipation or diarrhea  athletes foot from sweating too much & more  x.com/lindsaydemeola …",https://x.com/lindsaydemeola/status/1336141154258018305,1336460519994253312
IgnacioNavas10,2020-12-08T23:59:52.000Z,"A  GIGANTIC AMEN , that Our Lady of the Miraculous Medal blesses, protects Our pope Francisco from the COVID-19  and give Our pope  Francisco a lot of health tonight, tomorrow and forever",,1336460519939731457
ImaginePilots,2020-12-08T23:59:52.000Z,“Is sleeping a symptom of covid?”  “No bitch you’re just depressed” ... thanks Lili,,1336460518412849152
AsTheRain1,2020-12-08T23:59:52.000Z,Yes but 4 placebo participants also died so I think that works out to a 67% efficacy rate for the vaccine preventing deaths compared to saline. </sarcasm>,,1336460517670576128
_asvpmonique,2020-12-08T23:59:52.000Z,rather take the covid vaccine  x.com/x3dr1x/status/ …,https://x.com/x3dr1x/status/1336457037094539267,1336460517511213057
emma_os,2020-12-08T23:59:51.000Z,"Bored in hotel quarantine in Melb? Happy to share your experience on the news? We’re keen to chat online with you, please direct message me.",,1336460516143710209
SocialRosy,2020-12-08T23:59:51.000Z,"For nearly $600 during a pandemic, this better come with the cure for COVID-19",,1336460515325820928
gilletterunning,2020-12-08T23:59:51.000Z,Pretty interesting tool to see where you would be in line for the covid vaccine.  nytimes.com/interactive/20 …,https://t.co/ckB4qp7x0f,1336460515057553420
onespeckofsand,2020-12-08T23:59:51.000Z,"FN Commies, good luck with that, indirect vax is still against the law, looks like you are being blackmailed what you hiding.   Ontario to provide proof of COVID vaccination, those without it may face restrictions  toronto.citynews.ca/2020/12/08/ont …",https://t.co/ROSJo9mDL2,1336460514852016135
JenLeeCBC,2020-12-08T23:59:51.000Z,Here is a link to the new mandatory COVID-19 restrictions the Alberta government has just announced: alberta.ca/release.cfm?xI …,https://t.co/frYa7DZNKU,1336460513723691008
R3SP3CT4ALL45,2020-12-08T23:59:51.000Z,"wyff4.com/article/greenv …  ...While our neighbors in NC ⁦ @NC_Governor ⁩ enact stay-at-home orders for bars, restaurants & non-grocery stores (must close 10pm-5am)...  Meanwhile in SC, ⁦ @henrymcmaster ⁩   #YeahThatGreenville Thanks Burke Royster!  wyff4.com/article/greenv …",https://t.co/pmgL6is6FC https://x.com/NC_Governor https://x.com/henrymcmaster https://x.com/hashtag/YeahThatGreenville?src=hashtag_click https://t.co/pmgL6is6FC,1336460512905846787
KOBITV,2020-12-08T23:59:50.000Z,The Jackson County Emergency Operations Center and Business Oregon have set up a PPE distribution center for Jackson Co. businesses to help curb the current surge of COVID-19 in the community.  kobi5.com/news/local-new …,https://t.co/xvbbDSU815,1336460511471276033
Artemio70,2020-12-08T23:59:50.000Z,"For sure, watch them blaming Obama and Joe for all the COVID-19 deaths too",,1336460509416022016
sharn_0831,2020-12-08T23:59:50.000Z,Unless you want to get COVID... you are on earth 2.,,1336460508455706626
sadgirlhend,2020-12-08T23:59:50.000Z,"covid revealed the failure of the infrastructure of American society and the government was like ""i will only help u if u vote for me"" but then they went and made millions of dollars instead",,1336460508170493953
BreetMr,2020-12-08T23:59:50.000Z,Roses are red the grass is green  @realDonaldTrump  tweets the Rudy Giuliani has covid 19!,https://x.com/realDonaldTrump,1336460508006854664
CPRBrundin,2020-12-08T23:59:49.000Z,What COVID-19 Underscores About How Broadband Connectivity Affects Educational Attainment  pew.org/3qzosK1 via  @pewtrusts,https://t.co/V0no0Q7M4S https://x.com/pewtrusts,1336460507834765312
shinybitsoflife,2020-12-08T23:59:49.000Z,"""Pandemic"" - why not ""Bakingpandemic""",,1336460507780411394
KnarfTweets,2020-12-08T23:59:49.000Z,Should have more a mask and Rudy as well,,1336460507197435905
mars_bar,2020-12-08T23:59:49.000Z,1) Koalla killer 2) Ruby Princess 3) ICAC affair 4) Skipping self-quarantine 5) SYD-MEL Quarantine breach Gladys Berejiklian is the Rudy Giuliani of state leaders #koalakiller #gladysmustgo #gladys,https://x.com/hashtag/koalakiller?src=hashtag_click https://x.com/hashtag/gladysmustgo?src=hashtag_click https://x.com/hashtag/gladys?src=hashtag_click,1336460506060623874
AllisonLatos,2020-12-08T23:59:49.000Z,Here’s what NC’s new modified stay-at-home order means for you  wsoctv.com/news/local/peo …,https://t.co/gPf3J0uJUy,1336460505951694849
maddpren,2020-12-08T23:59:49.000Z,Since @Sprentisss doesn't have a FB I will post her theme song on here! We had some ideas during the beginning of quarantine and all she has to do is put the voice and the lyrics on this one...  maddpren.bandcamp.com/track/for-sam,https://t.co/wyUYRgC4Ni,1336460504517259271
ValentineShow,2020-12-08T23:59:48.000Z,"Kawasaki disease is the scariest! Seriously, this is what I talk about when I say I do risk assessment. I have a very low risk of A) getting COVID, and B) dying of it if I do. Why would I risk getting heart attack or paralysis by getting the vaccine?",,1336460502852132876
bruce_arthur,2020-12-08T23:59:47.000Z,"This isn't good. York Region remains in red, not lockdown.",,1336460499559587840
Bamxxvillexx66,2020-12-08T23:59:47.000Z,"Since I am on a roll.....  Fuck Flip Gordon and his MAGA racist, no mask wearing, covid denying ass.",,1336460498527805440
NOUVEAUXDEBUTS,2020-12-08T23:59:47.000Z,Wear your mask every single day and wash your hands all the time.,,1336460498515144705
thedannyboy10,2020-12-08T23:59:47.000Z,"i yearn for the overthrow of western society and capitalism which has pitted vietnamese people against each other through the colonial tactics of greed, individualism, apathy, and exploitation. the disproportionate effect of covid on marginalized families is directly (4/9)",,1336460497411960835
MkMrMny,2020-12-08T23:59:47.000Z,"Democrat Proposes Tying $1,500 Stimulus Checks to Covid Vaccine  youtu.be/2pKEPaGiyfM via  @YouTube   jab for next check wth",https://t.co/4lrfQ7Pdg9 https://x.com/YouTube,1336460497265152001
Dorothy_,2020-12-08T23:59:47.000Z,So vaccinated people still have to wear a mask? Lol wozz di pointyy,,1336460496761987072
cemarie__,2020-12-08T23:59:47.000Z,"Only in America would they concoct a formula that causes a reaction with pre existing elements in the body, shut down work, not extend benefits and push a vaccine as the only way to get $ or travel. Is this the American dream?",,1336460495772069889
AnaNutherthing,2020-12-08T23:59:46.000Z,What has the English covid restriction tier system got to do with Trump?,,1336460495033917440
JonathanSchrage,2020-12-08T23:59:46.000Z,"its not science...nothing they say is backed by science...lock downs...masks, this virus ....do you know they never isolated the virus....did you know the PCR test is not meant to be used to test for a virus....and with a recovery rate of 99.8% i'll take my chances with my",,1336460493708521475
Megavolt1,2020-12-08T23:59:46.000Z,Scores of US poll workers tested positive for Covid over election period | US news | The Guardian  Analysis shows Covid-19 spread among poll workers in many parts of America – in some cases hampering election results  theguardian.com/us-news/2020/d …,https://t.co/JXHIMjoJrD,1336460492773048322
StarvinLarry,2020-12-08T23:59:46.000Z,"No mask mandate  No mandatory vaccinations  Disband the K - PhD Marxist indoctrination system  - aka ""public education"".",,1336460492676747264
Stu__Pedasso,2020-12-08T23:59:46.000Z,"Wow... Touched a nerve here... Ok, I give up... This is 100% fact based and should be published in JAMA, NE, or Lancet....  Next, maybe a presentation with Ravioli to demonstrate how Covid travels in the ocean....  And... Clean your kitchen......",,1336460492219576322
ShuklaG2020,2020-12-08T23:59:46.000Z,"@ossoff  we are in the eye of the corona storm. Please convince people to follow  @cdc  guidelines mask, 6 feet distance and hands sanitising. Good luck sir with the election.",https://x.com/ossoff https://x.com/cdc,1336460492043390976
thedannyboy10,2020-12-08T23:59:46.000Z,"my grandma Bình Nguyễn passed away from covid-19, and today is her funeral. i wanted to share some of my emotions and reflections because she was someone close to me growing up.",,1336460492022288385
patrici18853911,2020-12-08T23:59:46.000Z,Lots of Covid you guys spread on that trip. It’s disgraceful.,,1336460491984523266
KatyMcconkey,2020-12-08T23:59:45.000Z,"It's OK, I know how stretched all the teams are, it's not new either, just worse under CoViD. Chronic underfunding, always do more with less. What a great job we could all do if properly staffed and funded!   I know you do your best & I'm sure it's appreciated by your patients.",,1336460491011600387
lookin4et,2020-12-08T23:59:45.000Z,LifePetitions - Petitions for a Culture of Life  lifepetitions.com/petition/no-to …,https://t.co/G9cUOj31Ac,1336460490713624578
JackieMStreet,2020-12-08T23:59:45.000Z,USA is facing PPE shortages which impacts on other people’s safety outside vaccine administration. If you don’t really need them for vaccine administration should you be using them?  cbsnews.com/news/nitrile-g …,https://t.co/G9k94utTHx,1336460490214522881
astockeyWTAE,2020-12-08T23:59:45.000Z,"Fitzgerald said he does not know yet exactly what the new restrictions will look like, and that it will ultimately be decided by Gov. Tom Wolf and Health Secretary Dr. Rachel Levine. @JimWTAE reports    wtae.com/article/new-co …",https://t.co/y4j1PUPA15,1336460489426087942
dippingmustards,2020-12-08T23:59:45.000Z,Are you telling me the reason why I can't sit indoors during covid isn't a chair shortage?,,1336460489203834881
TheHoosierOn3,2020-12-08T23:59:45.000Z,BREAKING: Indiana has paused all football-related activities due to increase of COVID-19 cases within the program. indiana.rivals.com/news/indiana-f …,https://t.co/LqMpxykk2z,1336460488885080067
fineass_variant,2020-12-08T23:59:45.000Z,It’s not important and it’s not a deal breaker. It’s just a simple question people sometimes ask when they first get someone’s number. Like a nigga will ask me wyd and I’ll be like thinking of something to cook and they’ll say oh you know how to cook? That’s a harmless question,,1336460488318849024
Lisa_Leary,2020-12-08T23:59:45.000Z,What happens if this lockdown doesn’t matter and people still get covid?,,1336460487341436929
aubrey_huff,2020-12-08T23:59:44.000Z,"Pardon me if I don’t believe the media when they say, “this vaccine is safe.”",,1336460485726617600
KPTlaw,2020-12-08T23:59:44.000Z,"The future of local governance: Fierce competition for strong employers. This is incredible to see.  When geographical boundaries have been obliterated thanks to the remote-work epiphany (orange sky moment h/t  @GeoffLewisOrg ), states and municipalities need to up their games.",https://x.com/GeoffLewisOrg,1336460485047189506
molIycoddle,2020-12-08T23:59:44.000Z,my boss said he was sorry for my loss and it took me a second to remember i lied about my aunt dying of covid lol,,1336460484589932545
DeathMetalV,2020-12-08T23:59:44.000Z,"Antivaxxers be like..   ""I REFUSE TO TAKE THE MIND CONTROLLING VACCINE!!!""  ""Now if you'll excuse me I'll be reading my E-Bible from my GPS TRACKED POCKET WARMER WITH ALL MY BANKING ACCOUNT INFO AND FAMILIES SSNS!!!!""  *tweeted from IPhone.",,1336460483088560129
Sashabella0409,2020-12-08T23:59:43.000Z,If trump weren’t president you would be wearing a mask and social distancing. Be a leader Gym don’t be a follower.,,1336460480114798594
Sfrymyer2,2020-12-08T23:59:43.000Z,"If you're out past 10PM on #ChristmasEve,  @NC_Governor  is gonna put Covid in your stocking.",https://x.com/hashtag/ChristmasEve?src=hashtag_click https://x.com/NC_Governor,1336460479317876741
sis_boom_baaah,2020-12-08T23:59:42.000Z,GOP orders DHS to terrorize Covid whistle blower They do not identify selves present warrsnt explain charge Ordering family out of house at gunpoint. GOP voters GOD WILL BE YOUR JUDGE over there horrors  youtu.be/MOlzn1gg8Mg,https://t.co/xd2bqFo03O,1336460478474809345
Fopakjak,2020-12-08T23:59:42.000Z,"have fun going out as soon as there's a vaccine, everything's gonna be unbearably swamped",,1336460478084689920
jlaybs,2020-12-08T23:59:42.000Z,Thoughts on social distancing Bob?,,1336460477929582593
RQsBoss,2020-12-08T23:59:42.000Z,"I have no doubt he cheated his little cold heart out. He is mad because COVID forced many to vote on paper, which makes it much harder to cheat. Not to speak of the post office, voter suppression, etc... He is just furious that his cheating was not enough to install him again.",,1336460477438828545
AnnDeavall,2020-12-08T23:59:41.000Z,"Can’t have pity for Matt the liar. I remember early on when he said, ‘we wrapped our arms around the vulnerable.’ No they did not. Pushed them out of hospital and sent them to care homes to unprepared staff and incubated Coronavirus while they preened building Nightingale shams.",,1336460473806548994
karenzgoda,2020-12-08T23:59:41.000Z,The Deadly Cost of America’s Pandemic Politics. via ⁦ @NewYorker ⁩   newyorker.com/science/medica …,https://x.com/NewYorker https://t.co/vepI5lbvZu,1336460473479417856
JefferyASr,2020-12-08T23:59:41.000Z,"So tell us Charlie, how covid is more deadly between 10pm and 5am? I'll wait.",,1336460473332600832
davidfolse,2020-12-08T23:59:41.000Z,Ah Birmingham. Sorry. You are right. I guess COVID must be changing everything.,,1336460473013821440
sdgold60,2020-12-08T23:59:41.000Z,This is why my pandemic  wardrobe is  @taylorswift13  merch,https://x.com/taylorswift13,1336460472921563136
KatieRHope,2020-12-08T23:59:41.000Z,Not a word condemning the illegal protests against mask use in the province. That’s #UCP leadership for you  #ableg,https://x.com/hashtag/UCP?src=hashtag_click https://x.com/hashtag/ableg?src=hashtag_click,1336460472426512384
AdamJosephGrant,2020-12-08T23:59:41.000Z,Have you ever asked someone to put on their mask and gotten into a confrontation?,,1336460471633788931
codekittyio,2020-12-08T23:59:41.000Z,Frivolous and unacceptable. He should be using every extra $ that can be found for the pandemic right now. People in your state are waiting HOURS for food.,,1336460471252217856
Meerkat271,2020-12-08T23:59:40.000Z,Meanwhile the UK is already distributing the vaccine.. and you are behind as always..,,1336460468945350657
logan724,2020-12-08T23:59:40.000Z,"And still, Covid cases are increasing as well as deaths. Yay 'Merica! #WeAreNumberOne",https://x.com/hashtag/WeAreNumberOne?src=hashtag_click,1336460467485601792
Ky11631231,2020-12-08T23:59:39.000Z,So I don't get to go out because some idiots can't wear a mask? Lol that's some bullshit logic you got there.,,1336460465946255360
PanaTimes,2020-12-08T23:59:39.000Z,#COVID19 is the leading cause of death in people over 60 years in #Panama  panatimes.com/covid-19-is-th …,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Panama?src=hashtag_click https://t.co/xjuND63PkH,1336460465472344065
JiggyJune122868,2020-12-08T23:59:39.000Z,Why do I keep seeing on Facebook and even our local news that  @JennaEllisEsq  has COVID?  Did I miss it?  I don’t see where she posted it.,https://x.com/JennaEllisEsq,1336460465329876998
PW1NC355,2020-12-08T23:59:39.000Z,especially during a fucking pandemic  t.co/xKVY8T1ZSW,https://t.co/xKVY8T1ZSW,1336460465095012354
RDale89065538,2020-12-08T23:59:39.000Z,"Dumb cultists, whoops I mean Dear cultists; you’ve pissed away months when you could have been proactive stopping Covid. And yet, there are still people flying into Canada.",,1336460464738324481
jsantoyo,2020-12-08T23:59:39.000Z,NGS-based identification and tracing of microsatellite instability from minute amounts DNA using inter-Alu-PCR #NAR academic.oup.com/nar/advance-ar …,https://x.com/hashtag/NAR?src=hashtag_click https://t.co/LNCU3TFQCh,1336460464662978566
TeriStat,2020-12-08T23:59:39.000Z,"so very sorry for your loss, he has such a sweet face, hate we have lost another valued life from this pandemic, wishing you fond memories and strength each day",,1336460463736020996
savforthepeople,2020-12-08T23:59:39.000Z,i’ve reached the point in quarantine where i start crying listening to live sets bc it’s been *checks notes* over a YEAR since i was at a concert i hate it here,,1336460462494507008
petrajay8,2020-12-08T23:59:38.000Z,I am curious as well. He certainly couldn’t be arguing that Trumps response to covid was anything more than a cluster f**k of epic per-portions,,1336460460800024579
mistymay2448,2020-12-08T23:59:38.000Z,"Good to know Americans don't give a shit about other Americans. Well the thing is. I do. Mask up. Asshats! You ""tough"" guys know you are at home crying and praying you don't get sick. If you do. That's all on you. Also those you infect. Can you live with that? I couldn't.",,1336460459877277696
undead_engr,2020-12-08T23:59:38.000Z,Drop the PCR test to 30 cycles,,1336460459252326402
DamnKedi,2020-12-08T23:59:38.000Z,Global pandemic Locusts swarms Killer hornets Massive explosions Aliens Zombies,,1336460458220511232
Criss808,2020-12-08T23:59:37.000Z,How do I get this vaccine  @JBPritzker,https://x.com/JBPritzker,1336460457176158212
american_ike_o,2020-12-08T23:59:37.000Z,"Everybody in the comments mad about shutdowns should really direct their anger at our federal leadership. One state can’t keep COVID at bay, we all needed to work together.",,1336460456991416320
mkhundmiri,2020-12-08T23:59:37.000Z,"After COVID-19 & the lockdowns happening everywhere, this should be a lot easier than it was before.  The key is to stay focused without any distractions, & that can only be achieved when you forget the world, put your head down & do the damn work.  Change is simple but not easy.",,1336460456467210240
RepFredUpton,2020-12-08T23:59:36.000Z,Full day. Joined  @RepDianaDeGette  to discuss our Cures 2.0 effort that would modernize how we treat the world's toughest disease & spoke to 150 different industry orgs about our $908B COVID package that  @ProbSolveCaucus  unveiled last week. More to do tmrw!  bit.ly/2K5JZcs,https://x.com/RepDianaDeGette https://x.com/ProbSolveCaucus https://t.co/pGvXezATIZ,1336460453027966976
amandac25972738,2020-12-08T23:59:36.000Z,I really need this money right now . I am always living check by check and since covid hit they cut my hours . and really need some money right now . I have a daughter that is my everything. I would love to for her to have a great Christmas . Please help   x.com/pulte/status/1 …,https://x.com/pulte/status/1336377456136216577,1336460452721643520
GuinMilBuck,2020-12-08T23:59:36.000Z,Truly not concerned. Not wearing a mask either.,,1336460452482707464
mrbeecee82,2020-12-08T23:59:36.000Z,Did they ever even really bother to acknowledge it? Even when Supreme Leader HAD COVID!!!,,1336460449861218304
TheCincyBuckeye,2020-12-08T23:59:35.000Z,"But if they have all these Covid case this week, how would they play next week?  Thought there was 21 days you had to sit out.",,1336460449055977472
adrianmadaro,2020-12-08T23:59:35.000Z,"Happy to have the support of so many state, city, & federal colleagues opposing the proposed substation.   East Boston is an Environmental Justice community. Our neighbors' voices deserve to be heard. Holding this hearing during COVID is unacceptable.",,1336460448993046528
maryea2,2020-12-08T23:59:35.000Z,President Trump Ordering US Gov't to Give Americans First Access to COVID Vaccine Before Shipping It to Other Countries  breakingchristiannews.com/articles/displ … via  @BCNbcn,https://t.co/Krg27TJAJW https://x.com/BCNbcn,1336460448636436480
philduncan,2020-12-08T23:59:35.000Z,Still will be a Covid hotspot I bet.,,1336460448116379650
jordy_pops_xx,2020-12-08T23:59:35.000Z,He was saying something about the votes being false and how America is ahead with Covid vaccine - which they're not,,1336460447457939456
marl0000,2020-12-08T23:59:35.000Z,1 month in Kyoto after covid to study traditional Japanese wood working could be so sick,,1336460447390679041
MissProblemati2,2020-12-08T23:59:35.000Z,"This isn't only affecting you.  I haven't worked since March.  I understand what it takes to save lives and I am willing to put my life on hold to help that outcome.  Wear a mask, stay home and stop whining.  It's not helpful.",,1336460447340318722
Hephaestus7,2020-12-08T23:59:35.000Z,How a Long-Planned Pandemic Exhibit Adapted to COVID-19 - Atlas Obscura atlasobscura.com/articles/dutch …,https://t.co/rRhyXa1XsZ,1336460447088840704
William28083874,2020-12-08T23:59:35.000Z,The Spanish flu pandemic of 1918 lasted for over 2 yrs. The pandemic we have now could last up to 5 yrs top medical experts around the world are predicting.  The reason is that they will be more than half of the world's population that will refuse to take one of the vaccines.,,1336460446912688129
sharisview,2020-12-08T23:59:35.000Z,It started with removing a significant amount of money from our schools and children with Autism. He gave $$$ Horse owners a huge cash injection instead of spy the little guy. The pandemic hit and he held on to billions of dollars in aid and now the McVety thing. I cld cont.,,1336460446610632705
Independent,2020-12-08T23:59:35.000Z,When can I get the coronavirus vaccine?  independent.co.uk/life-style/hea …,https://t.co/2vvuGaJYsY,1336460445683773440
JACKWEI51545333,2020-12-08T23:59:35.000Z,"Three cases of COVID-19 have been discovered in Chengdu, Sichuan, China. The city has adopted a state of martial law during the war",,1336460445583028225
ThomasGrissom,2020-12-08T23:59:35.000Z,"If Donald Trump had addressed the covid pandemic like a leader then we wouldn't have needed so many mail in ballots.  By the way, how are all of the super spreader events going at the White House.",,1336460445356601345
