User_name,Datetime,Content,Links,Tweet_ID
AussieMurphs,2020-11-02T23:59:59.000Z,How about the Australian ?  theaustralian.com.au/nation/oversig …,https://t.co/1aHWFPY9nE,1323414583063707649
BaronianConsult,2020-11-02T23:59:58.000Z,"Coronavirus transmission at home 'common,' over 50% household contacts infected, CDC finds  a.msn.com/05/en-us/BB1aC …",https://t.co/TU7nb8NWXN,1323414581314785282
glenze01,2020-11-02T23:59:58.000Z,"Please STOP getting tested, my beautiful friends! The only thing they will prescribe for a (likely false) positive result is quarantine & contact tracing. Prescribe the quarantine yourself if you're symptomatic & save your neighbor the contact tracing harassment.",,1323414581029621760
phunkymarco,2020-11-02T23:59:58.000Z,"today's republican party:  sabotage the USPS;   limit drop boxes;   tell the public mail-in voting is a fraud;   limit early-vote tallying pre-11/3; and not count ballots after midnight on election day in the midst of a pandemic.   oh, but they stand for the anthem.",,1323414580253630465
cadeunderbooks,2020-11-02T23:59:58.000Z,"find it wild that 8 months into the pandemic as it is in the US people are able to come into a place that requires masks and go ""oh gawrsh i forgot mine whoopsie doo"" & pull it from their pocket. no grumbles, just, this hasnt been their life? every day? every shift? must be nice",,1323414579892883456
Lane_94Reed,2020-11-02T23:59:58.000Z,"Sick of these niggas, COVID-19",,1323414578471067648
JayRey_02,2020-11-02T23:59:58.000Z,afraid to go to any store not because of covid but because i dont want to hear All I Want For Christmas Is You over and over,,1323414578420543488
DigbyKale,2020-11-02T23:59:57.000Z,Why Social Distancing Is PSEUDOSCIENCE! - Another Ridiculous LIE    brighteon.com/e6991124-32bb- …  *,https://t.co/UMaohDTmHg,1323414576894005254
CGArcheta_,2020-11-02T23:59:57.000Z,"Trump says ‘not’ giving up on coronavirus fight., #coronavirus #corona #virus #coronaviruspandemic #pandemic #COVID19 #covid19pandemic #StaySafe #CoronaWillEndSoon #Trending #trendingTopic #trendingnews   covid19data.com/2020/10/27/tru …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/coronaviruspandemic?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/covid19pandemic?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/CoronaWillEndSoon?src=hashtag_click https://x.com/hashtag/Trending?src=hashtag_click https://x.com/hashtag/trendingTopic?src=hashtag_click https://x.com/hashtag/trendingnews?src=hashtag_click https://t.co/uYDlFdHp8E,1323414576117948416
_pamela_davis,2020-11-02T23:59:57.000Z,It's a PAMDEMIC.  A guitar instrumental dedicated to our @frontline & the 230k who lost their lives to C-19  youtube.com/watch?v=-ePdNL … #nursesmatter #nursesmatter #Doctor #COVID19 #COVID #Doctors #pandemiclife #pandemic #WearAMask #WearADamnMask #MaskUp #FRONTLINE #MasksSaveLives,https://t.co/FKUtJLrKzL https://x.com/hashtag/nursesmatter?src=hashtag_click https://x.com/hashtag/nursesmatter?src=hashtag_click https://x.com/hashtag/Doctor?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/Doctors?src=hashtag_click https://x.com/hashtag/pandemiclife?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/WearADamnMask?src=hashtag_click https://x.com/hashtag/MaskUp?src=hashtag_click https://x.com/hashtag/FRONTLINE?src=hashtag_click https://x.com/hashtag/MasksSaveLives?src=hashtag_click,1323414575874777089
NancyRe79223741,2020-11-02T23:59:57.000Z,"What a bunch of malarkey. No one has said a vaccine will be delayed. You want to push on us an unsafe vaccine to win an election, regardless of whether it will kill us. It’s all about you. Vote him out. #realDonaldTrump #Election2020 #ElectionDay",https://x.com/hashtag/realDonaldTrump?src=hashtag_click https://x.com/hashtag/Election2020?src=hashtag_click https://x.com/hashtag/ElectionDay?src=hashtag_click,1323414575719550976
AM980News,2020-11-02T23:59:56.000Z,"The Town of Aylmer, Ont., has declared a state of emergency. trib.al/JJw50tc",https://t.co/FxnmL9oBHt,1323414571290402818
katharinederosa,2020-11-02T23:59:56.000Z,"Women in academia are facing increased publications gaps during COVID-19, according to study done by Dr. Merin Oleschuk. Publication gaps have the potential to lead to less women in tenured positions. #MIR303 ncbi.nlm.nih.gov/pmc/articles/P …",https://x.com/hashtag/MIR303?src=hashtag_click https://t.co/oGeXxK8vGb,1323414571156185088
shanny2137,2020-11-02T23:59:56.000Z,"Lets be honest a full nose sneeze is not needed at the moment . SO Butt Sneezes are better , we are at least masked up & I put lavender oil in my mask So everything smells great",,1323414570044710912
LucyishomeKathy,2020-11-02T23:59:55.000Z,"Trump also got rid of the pandemic response team and now here we are over 200,000 dead Americans due to his negligence and arrogance! Vote for Biden!",,1323414570002624513
BettyAn39398118,2020-11-02T23:59:55.000Z,So  @realDonaldTrump  how anout we remember the souls of the 250K PLUS who have died of COVID while you keep saying “we’re rounding the corner”,https://x.com/realDonaldTrump,1323414568958349313
clock_picker,2020-11-02T23:59:55.000Z,"Okay troll, you can cut the 230,000 number in half, as they lumped any that died with Covid a Covid death, even if they dropped of a heart attach or died of cancer. Knock another 30K off for all the ones Cuomo killed in NY by stuffing sick patients back in nursing homes.",,1323414567465017345
greaney_michael,2020-11-02T23:59:55.000Z,Update  worldometers.info/coronavirus/co …,https://t.co/GdiFFatniD,1323414567230255106
QuriousIn,2020-11-02T23:59:54.000Z,So are people still suffering from hayfever in 2020? Or is it called COVID now too?,,1323414565648961537
FLCCUK,2020-11-02T23:59:54.000Z,"Lockdown or not, we have the Grace to Finish ! -  mailchi.mp/ef3066a42b70/a …",https://t.co/yJE8BBLGeJ,1323414562255851520
cfwparker,2020-11-02T23:59:54.000Z,@AJRichardsonMP please vote against the lockdown (I’m a constituent and Conservative party member),,1323414562155147264
mr_major1,2020-11-02T23:59:54.000Z,Covid bogo,,1323414561811271680
JConabicycle,2020-11-02T23:59:53.000Z,"A lot more than COVID down there, I'd wager...  EWWWWWWWW.",,1323414561190531074
josephcurl,2020-11-02T23:59:53.000Z,"BTW, who is president hardly matters. Congress is the one that spends your money. Dems, Rs, they’re all the same ... spend, spend, spend. But more Americans should be angry with the Dems in the House, who refused to help in the midst of a pandemic. The president is powerless.",,1323414560716529665
SquirgeC,2020-11-02T23:59:53.000Z,Rapid rise of COVID-19 cases in Fraser Health could spill into other health regions: experts - Fraser Health #FraserHealth -   squirge.com/rapid-rise-of- …,https://x.com/hashtag/FraserHealth?src=hashtag_click https://t.co/EytImcIlH4,1323414560536231936
jandrew09028247,2020-11-02T23:59:53.000Z,"Stanford study: Trump rallies linked to 30,000 COVID cases, 700 deaths",,1323414560246767617
CharlieBalch63,2020-11-02T23:59:53.000Z,@fox8news  the virus can be inhaled through the mask. The droplet example is for someone actively coughing. The virus is an aerosol and hangs in indoor air. Not understanding the Duke study or the CDC data is irresponsible.,https://x.com/fox8news,1323414559667949568
terrys1999,2020-11-02T23:59:53.000Z,"Wow you are so ignorant yourself,as I have not gone into name calling here.. you can't even explain why mask do not work.",,1323414559558946819
samiam36726903,2020-11-02T23:59:53.000Z,If you really believe in honesty you would not be voting for Trump. He lied about COVID knowing it would spread and held rallies without masks and social distancing resulting in people getting sick and dying.,,1323414558325825542
j_lamyman,2020-11-02T23:59:50.000Z,"Nobody has a vaccine,they generally take 10 years to meet  approval.Vote him out he’s as/more useless than the bumbling joke we got in England",https://t.co/gcqoXVl5nt,1323414546082598913
JenniferMenofoo,2020-11-02T23:59:50.000Z,What?!?! The doctor  @realDonaldTrump  called while scared and sick with COVID in the hospital. He’s good enough for you but not the rest of us. Truth over lies! Science over fiction!,https://x.com/realDonaldTrump,1323414545176678400
tanjooilong,2020-11-02T23:59:50.000Z,Sabah R0 for Covid-19 shows downward trend !! @ayg16  @cheong_desmond  @devilishram  @hdazz  @imfsea_aruna  @jaytan901  @lowelsielow  @malaysianalways  @mary_soh  @mikichoo  @mtusharan  @nonvitaltooth  @normsaid  @prabdullah  @skumar176  @yvonneapy  @zulmah56  @zulnine09 nst.com.my/news/nation/20 …,https://x.com/ayg16 https://x.com/cheong_desmond https://x.com/devilishram https://x.com/hdazz https://x.com/imfsea_aruna https://x.com/lowelsielow https://x.com/malaysianalways https://x.com/mary_soh https://x.com/mikichoo https://x.com/mtusharan https://x.com/nonvitaltooth https://x.com/normsaid https://x.com/prabdullah https://x.com/skumar176 https://x.com/yvonneapy https://x.com/zulmah56 https://t.co/ImVPeTTns8,1323414545105252352
_sharongill,2020-11-02T23:59:49.000Z,The fort will have to make a come back for lockdown 2.0,,1323414544711036931
vvg26,2020-11-02T23:59:49.000Z,"Thanks I have seen that but that’s all about Regional Victoria not Metro.  Hence my question: How soon are they likely to use the Metro results to detect Active unknown COVID cases in the Metro area?  There I got there, after drinking some",,1323414543943360512
Elle4Life_Love,2020-11-02T23:59:49.000Z,@Twitter  The crap this guys says is pretty ridiculous. He’s been banned from airlines for not wearing a mask - you need to listen & then ban him. He’s full of it. Nothing Christian about him.,https://x.com/twitter,1323414543310073856
pyramidfire,2020-11-02T23:59:49.000Z,The head of the World Health Organization says he has been identified as a contact of a person who tested positive for COVID-19 and will self-quarantine.  huffpost.com/entry/tedros-a … via  @HuffPost,https://t.co/eFNP3lDhOd https://x.com/HuffPost,1323414543205322757
HowToCameron,2020-11-02T23:59:49.000Z,That should favour the democrats and more democrats are less likely to vote on election day due to covid,,1323414543037566977
BrendanSpiegel_,2020-11-02T23:59:49.000Z,if he gets re elected countless lives will be lost to covid and it make take a decade for the country to fully recover,,1323414542777503744
BlackPillGuru,2020-11-02T23:59:49.000Z,"They haven't been on lockdown? Really? So no mask mandates, no closed businesses, no restrictions at all? If not then explain how sweden is doing better then them right now?",,1323414542311895040
D4Bean,2020-11-02T23:59:49.000Z,"""No nut november has been postponed due to Covid-19""",,1323414542186123265
MaynardM,2020-11-02T23:59:49.000Z,I wish COVID-19 would catch COVID-19 and have to self isolate for two weeks.,,1323414542089674758
Noagencyhere,2020-11-02T23:59:49.000Z,Give this guy a shout too  kentonline.co.uk/kent/news/barb …,https://t.co/9xHawvsFAA,1323414541577977857
nototrickytrump,2020-11-02T23:59:49.000Z,"BREAKING NEWS: ""US coronavirus cases break global daily record, experts warn it will only get worse"".  TRICKY TRUMP is taking the turn on his way to his next goal. From 230,000 actual dead citizens to 500,000 USA victims by Tricky Trump Virus   REMEMBER BEFORE YOU VOTE",,1323414541439389696
sorendelic,2020-11-02T23:59:49.000Z,"There’s a strong sense here that we’d like our jobs back, but it’s not time yet. While covid numbers are low, it has laid bare the state‘s gross ineptitude. Also, getting around exposes the inadequacy of infrastructure to cope with tourism; it barey handles residents.",,1323414541108088832
KmmhRobert,2020-11-02T23:59:49.000Z,"neither of the links in the statement(reopening and gating) are valid, both come back with a 404 error, page not found",,1323414541020078082
JudsonISD,2020-11-02T23:59:48.000Z,"JISD Immunization drive for middle school & high school students.  To facilitate safe social distancing requirements, we ask ALL parents to register students for appointments online at  healthyUexpress.com.  For more information, contact your campus. #JudsonISD #JISD",https://t.co/nfSDZA1A6c https://x.com/hashtag/JudsonISD?src=hashtag_click https://x.com/hashtag/JISD?src=hashtag_click,1323414540084781056
davidjo22969738,2020-11-02T23:59:48.000Z,"Trump is a laughing stock across the world. Never has an American president been so disrespected in Europe as Trump. His complete mismanagement of coronavirus has meant the country with the most developed health system in the world, has seen the most deaths. Shameful",,1323414539598209024
edpreston,2020-11-02T23:59:48.000Z,"That does happen. Our daughter is a nurse and worked on a COVID floor during the height of the action earlier this year. She told us of a 90 year old woman, admitted for another issue, who tested positive for COVID but had *no* symptoms.",,1323414536813162496
davis82582,2020-11-02T23:59:47.000Z,"He wants to do a mass lockdown, possibly into 2022. He will destroy this nations economy if he does that. However it will give the ruling class more control. That is what they truly want. A one party state with total governmental control. They don't care about we the people.",,1323414535965954048
ozipetezar,2020-11-02T23:59:47.000Z,"According to latest Essential poll  @DanielAndrewsMP  handling of Covid-19 approval rating is at 61% that should really get up the nose of the Murdoch media,  @SkyNewsAust  etc.",https://x.com/DanielAndrewsMP https://x.com/SkyNewsAust,1323414535848472576
alwaysred,2020-11-02T23:59:47.000Z,The Mask of Zero #NumberFilmsAndSongs,https://x.com/hashtag/NumberFilmsAndSongs?src=hashtag_click,1323414534325997568
DennisDurham17,2020-11-02T23:59:47.000Z,383K have died from both Covid and the Flu. Around 152K for the flu and 231K from Covid,,1323414533063528449
kayhayes79,2020-11-02T23:59:46.000Z,Crying from anxiety in the CVS line to pick up my anxiety meds. Wear a mask and #VoteBidenHarrisToSaveAmerica,https://x.com/hashtag/VoteBidenHarrisToSaveAmerica?src=hashtag_click,1323414531499057153
DangerousLonnie,2020-11-02T23:59:46.000Z,"I’m getting better artistically and have found my sound... #lonniedangerous #mostwantit #thebesttoeverdoit #blackmamba #nailsofinstagram #memes #quarantine #witchydesign @ North Phoenix, Phoenix  instagram.com/p/CHG5HMJFdgo/ …",https://x.com/hashtag/lonniedangerous?src=hashtag_click https://x.com/hashtag/mostwantit?src=hashtag_click https://x.com/hashtag/thebesttoeverdoit?src=hashtag_click https://x.com/hashtag/blackmamba?src=hashtag_click https://x.com/hashtag/nailsofinstagram?src=hashtag_click https://x.com/hashtag/memes?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/witchydesign?src=hashtag_click https://t.co/WLNNJ88jYR,1323414531222089728
NedGilmore,2020-11-02T23:59:46.000Z,This is the best 1pm news update I've ever heard.  (Not Covid related.),,1323414529766686721
SunnySu11114692,2020-11-02T23:59:46.000Z,"[En Dub]CCP-Virus Pandemic Daily Updates EP282(Nov 2, 2020)  youtu.be/f7N45pWuuiU via  @YouTube",https://t.co/hBe0X5NBKx https://x.com/YouTube,1323414529703780353
WatchOurCity,2020-11-02T23:59:45.000Z,(AP News) Judge limits California governor’s powers during pandemic  watchourcity.com/ap-news/judge- … #California #CourtDecisions #Courts #DiseaseOutbreaks #DiseasesAndConditions #Elections #Epidemics,https://t.co/XCoqxWXqzB https://x.com/hashtag/California?src=hashtag_click https://x.com/hashtag/CourtDecisions?src=hashtag_click https://x.com/hashtag/Courts?src=hashtag_click https://x.com/hashtag/DiseaseOutbreaks?src=hashtag_click https://x.com/hashtag/DiseasesAndConditions?src=hashtag_click https://x.com/hashtag/Elections?src=hashtag_click https://x.com/hashtag/Epidemics?src=hashtag_click,1323414527585718272
AnneFrankHassle,2020-11-02T23:59:45.000Z,dead skin mask,,1323414526537203714
kbogan256,2020-11-02T23:59:45.000Z,"Voters ""will get the platform of Kamala Harris, Nancy Pelosi, Elizabeth Warren and Bernie Sanders""  Joe Biden is running on Covid and character, but Americans should know they may be voting for disruption of a different kind from the political left.   wsj.com/articles/the-b …",https://t.co/1smo84KZkA,1323414526100987906
clintpedersen,2020-11-02T23:59:45.000Z,"it's amazing how lying comes so easy to you... We've already been on lockdown, laid off, and been miserable! It can't get any worse.",,1323414525945638913
OPlz,2020-11-02T23:59:45.000Z,"MA has totally lost its mind with Covid restrictions.  Between 9:30PM and 5:00AM, MA is no longer an American state.",,1323414525274632193
musicman414184,2020-11-02T23:59:45.000Z,World doctors unite against the measures taken by governments over covid 19 in order to get the truth out.,,1323414524511268866
davyjon73551100,2020-11-02T23:59:45.000Z,The 'dose' of coronavirus a person gets may determine how sick they get; masks could help cnn.com/2020/11/01/hea ….  Trump had a tiny dose,https://t.co/uy7Qz5w8UW,1323414524167335942
ShanDoom,2020-11-02T23:59:45.000Z,"Drag the other half out and  cycle eastwards along the Thames from Greenwich past the O2 to Woolwich, time to chat away safely away from traffic and lockdown and it’s flat. Best bit of London. Then post some pics.",,1323414523970232320
DaBadAss001,2020-11-02T23:59:44.000Z,Sounds like an excellent way to slow the spread of covid...,,1323414523487944709
TesfayeBr4ndym,2020-11-02T23:59:44.000Z,they tried to hold her accountable for not wearing a mask + going to the party yesterday.. but she didn’t care,,1323414523160780800
Josh4Bucks,2020-11-02T23:59:44.000Z,Everyone in taco casa that’s a worker or young is wearing mask but the damn grown ass man and his mom can’t wear one when they the fuckers who it hurts the most pisses me off,,1323414522930073600
s_haugsdal,2020-11-02T23:59:44.000Z,Petition: Reclose schools and colleges due to increase in COVID-19 cases  petition.parliament.uk/petitions/5508 …,https://t.co/ZhQhAuNr6k,1323414522875596801
FLHealthJustice,2020-11-02T23:59:44.000Z,"Though over 457,000 Miami-Dade residents have ACA marketplace health insurance, Florida is one of 18 states - supported by the federal government - seeking repeal of the ACA. No one should ever lose their insurance - especially during a pandemic!  miamiherald.com/news/health-ca …",https://t.co/9CKCihOpLg,1323414521151688706
mellefluous,2020-11-02T23:59:44.000Z,He isn’t delivering anything yet. We dont know what hes intending to give away as its all shrouded in secrecy and hes a lockdown idiot.,,1323414520207912960
therecount,2020-11-02T23:59:43.000Z,"COVID is surging. Dr. Fauci is saying “we’re in for a whole lot of hurt.” And the president is threatening to fire him after the election.  (Spoiler alert: Technically, he can’t.)",,1323414519411068928
_pamela_davis,2020-11-02T23:59:43.000Z,It's a PAMDEMIC.  A guitar instrumental dedicated to our @frontline & the 230k who lost their lives to C-19  youtube.com/watch?v=-ePdNL … #nursesmatter #nursesmatter #Doctor #COVID19 #COVID #Doctors #pandemiclife #pandemic #WearAMask #WearADamnMask #MaskUp #FRONTLINE #MasksSaveLives,https://t.co/FKUtJLrKzL https://x.com/hashtag/nursesmatter?src=hashtag_click https://x.com/hashtag/nursesmatter?src=hashtag_click https://x.com/hashtag/Doctor?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/Doctors?src=hashtag_click https://x.com/hashtag/pandemiclife?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/WearADamnMask?src=hashtag_click https://x.com/hashtag/MaskUp?src=hashtag_click https://x.com/hashtag/FRONTLINE?src=hashtag_click https://x.com/hashtag/MasksSaveLives?src=hashtag_click,1323414519398486018
me5nddonut,2020-11-02T23:59:43.000Z,@chloexhalle   tennis court stage will go down in the history of this Pandemic. True creative geniuses,https://x.com/chloexhalle,1323414518932869120
BarryRGreene,2020-11-02T23:59:43.000Z,"100,000 new cases a day! #Trump finally has a #COVID19 plan!  Watch this full video before you vote. Sit, Think & Pray  Share friends & family before they vote. Wear a mask when voting!  You can save #America. Keep people from catching #COVID19 youtu.be/viYvT1KIGPo",https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/America?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/ZFyLuphIG6,1323414518584680459
TheCroc14,2020-11-02T23:59:43.000Z,"Hahahaha. Covid Donald, since when have you cared about Christians? Ever seen the inside of a church? You who hold the bible upside down talking about Christians. First learn how to hold the bible. You clean the outside of the cup, while the inside is filled with poop and crap.",,1323414517515169793
EthanNaht1,2020-11-02T23:59:43.000Z,"Chapters on Main will present local authors Sat., Nov. 7. Note - I will only be signing from 2 p.m. - 4 p.m. Please wear a mask to the event.",,1323414516177293312
hayatohuseman,2020-11-02T23:59:43.000Z,I impulse bought a new audio interface the other day and it's only the second thing I've bought for myself other than food since quarantine started but I'm still second-guessing whether I really needed it right now,,1323414516110155776
zaika93375234,2020-11-02T23:59:42.000Z,Close the schools. People are gonna die. This is not a lockdown if schools and colleges are still open and the virus can still spread to different households due to children being together in school. If my son dies I will sue you.,,1323414515439013892
JRN1791,2020-11-02T23:59:42.000Z,Does anyone know if the virus is mutating?,,1323414514541465600
begluk,2020-11-02T23:59:42.000Z,She what???   MILITARY   BOUNTIES    230 K DEAD  FROM COVID    VOTE  THIS  OUT,,1323414511575945216
its_silhauette,2020-11-02T23:59:42.000Z,If u aint start working out during quarantine u can go head and put that on ur new years resolution. Its eat season.,,1323414511425101832
iihatedanii,2020-11-02T23:59:41.000Z,we are not talking about you honey we are talking about the orange man. he never wears a mask and you still have the audacity to come after biden for not wearing a mask in just a single photo.,,1323414511164928000
covid_19nurse,2020-11-02T23:59:41.000Z,"Look how the House condemned the Turkish “slaughter” of Kurd families, horrifically betraying these great allies.   While Lindsey Graham unconscionably stalls for more time for Trump, Trump moronically blames WW2 for it.  Consider if this reflects Christian values, when we vote.",,1323414510305247238
BaronianConsult,2020-11-02T23:59:40.000Z,How to vote if you've been exposed to COVID: CDC  a.msn.com/01/en-us/BB1aC …,https://t.co/DHtAYDancO,1323414507042054148
NutritionPhx,2020-11-02T23:59:40.000Z,Delusional. There are big rallies-maskless with no social distancing during America’s biggest covid case count ever. It’s UNREAL that you are lying so much and how much suffering not following health recommendations can cause.,,1323414505565511683
AudraFilomena,2020-11-02T23:59:40.000Z,CNN's Chris Cuomo faces coronavirus hypocrisy charges once again | Fox News  foxnews.com/media/cnns-chr …,https://t.co/6AA2yiM18z,1323414505204846592
simonerobson1,2020-11-02T23:59:40.000Z,My last weekend of overly drunk shenanigans before lockdown 2 commences,,1323414504139534342
Deb3326,2020-11-02T23:59:40.000Z,Covid is a myth & hoax.. don’t worry I’m safe now cough cough,,1323414504122785792
christhina72,2020-11-02T23:59:39.000Z,"If Trump wins, I shall be wearing a mask on my eyes, so I will not be able to see the next 4 years of darkness with open eyes",,1323414502495453185
NCTAME,2020-11-02T23:59:39.000Z,"A Support Group for visually impaired & blind veterans  will start by phone until COVID-19 restrictions are lifted.  If you're blind or  live w/low vision &  a Veteran who wants to be part of the group, call Chana Hurvitz, VIST coordinator, at 410-605-7000 x55124.",,1323414502336040961
CGArcheta_,2020-11-02T23:59:39.000Z,"Trump says ‘not’ giving up on coronavirus fight, #coronavirus #corona #virus #coronaviruspandemic #pandemic #COVID19 #covid19pandemic #StaySafe #CoronaWillEndSoon #Trending #trendingTopic #trendingnews   covid19data.com/2020/10/27/tru …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/coronaviruspandemic?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/covid19pandemic?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/CoronaWillEndSoon?src=hashtag_click https://x.com/hashtag/Trending?src=hashtag_click https://x.com/hashtag/trendingTopic?src=hashtag_click https://x.com/hashtag/trendingnews?src=hashtag_click https://t.co/uYDlFdHp8E,1323414500884635648
SirEnlightened,2020-11-02T23:59:39.000Z,Covid Kev... well we aren’t but the media says we are,,1323414500121341953
flamingheadress,2020-11-02T23:59:39.000Z,the worst thing about having tattoos in 2020 is that people recognize you in public even with a mask on,,1323414499173478402
MattMcNeilShow,2020-11-02T23:59:38.000Z,On today's (11/2) show -  @MNSecofState  @MNSteveSimon  talked the election. Halloween recap.  Make an election list and check it twice! the  @mngop  seem to hate legal votes. More Righto hypocrisy. MN #CoronaVirus update.  @TheDoors .  soundcloud.com/user-587903571 …,https://x.com/MNSecofState https://x.com/MNSteveSimon https://x.com/mngop https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/TheDoors https://t.co/xOZVK8GufA,1323414496346624006
JayedSkier,2020-11-02T23:59:38.000Z,its the week coronavirus disappears according to my dad,,1323414495700680706
nototrickytrump,2020-11-02T23:59:35.000Z,"BREAKING NEWS: ""US coronavirus cases break global daily record, experts warn it will only get worse"".  TRICKY TRUMP is taking the turn on his way to his next goal. From 230,000 actual dead citizens to 500,000 USA victims by Tricky Trump Virus   REMEMBER BEFORE YOU VOTE",,1323414485135060992
nathalie4or,2020-11-02T23:59:35.000Z,"The ‘very, very bad look’ of remdesivir, the first FDA-approved COVID-19 drug  sciencemag.org/news/2020/10/v ….  No surprise there!   paravicini4sos.org/covid_protecti … #pissedoffdr #healthcareforall #aanp",https://t.co/EazLJYCLBY https://t.co/MbSEJvwUCa https://x.com/hashtag/pissedoffdr?src=hashtag_click https://x.com/hashtag/healthcareforall?src=hashtag_click https://x.com/hashtag/aanp?src=hashtag_click,1323414484925308929
