User_name,Datetime,Content,Links,Tweet_ID
jordangareth04,2020-11-26T23:59:55.000Z,"269,520 deaths 13,245,589 covid cases, 1000 Americans are dying every day from the Trump virus, even after the WH took control of all hospital data from the CDC 'it is what it is' since Trump allowed over 40,000 infected citizens to enter from China via Europe after the shutdown.",,1332111875887280128
WNCN,2020-11-26T23:59:55.000Z,"JUST IN: Woman shot at Thanksgiving family gathering in Raleigh; fines possible for COVID-19 violations, police say",,1332111875212013574
wrychrd,2020-11-26T23:59:54.000Z,No lockdown here. Only some restrictions. Likely not anywhere near enough.,,1332111873873887234
imcwilliams0609,2020-11-26T23:59:53.000Z,You know what’s super cool? That we had a police officer walking around Walmart last night who not ONCE put a mask on. Shouldn’t they be leading by example...?,,1332111869147017217
JohnnyKolo,2020-11-26T23:59:53.000Z,The league isn’t out to get the Steelers. The league has protocols and the right to make their decisions. But Steelers fans have the right to be upset that our Thanksgiving game is cancelled. COVID sucks and I can’t wait til the virus is past us all. That’s it. #HereWeGo,https://x.com/hashtag/HereWeGo?src=hashtag_click,1332111868056506368
imbdennis,2020-11-26T23:59:53.000Z,"After hearing about his thoughts on covid, I would find another doctor",,1332111866718543872
ncmom23,2020-11-26T23:59:53.000Z,We are all sick of covid  and have missed too much this year.  Both me and my husband's parents are in their seventies we weren't giving up Thanksgiving but luckily we live in NC so we had outside more masks when we were inside,,1332111866416476166
MrRCain2,2020-11-26T23:59:52.000Z,What are u afraid off lets have a border poll after Brexit and Covid. Sure u have nothing to worry about,,1332111865304985600
MorganHope_24,2020-11-26T23:59:52.000Z,"I’m not asking for much, but to be working on a Covid floor taking care of Covid patients day in and day out, can we at least get like.... 25 cents hazard pay for something? That’s all I’m asking for.",,1332111864441024514
peter102746,2020-11-26T23:59:52.000Z,Anyone really big on using reusable steel straws in these covid-19 infectious days?,,1332111864067665921
jannaherbison,2020-11-26T23:59:52.000Z,"Today was my 1st time to ever cook a turkey on my own (for my son and me), bc I’ve been sick & thought I had COVID. I cooked a boneless turkey breast in the oven & it was great! Told my mom, “I love carving turkeys with no neck, arms or legs.” lol #HappyThanksgiving2020",https://x.com/hashtag/HappyThanksgiving2020?src=hashtag_click,1332111864063516673
carlingjaye,2020-11-26T23:59:52.000Z,"As a rural Albertan, I can tell you that I will NOT take off my mask if you tell me to wear one.   It pains me that our rural representatives listen it to the old boys at coffee and not to the thousands of us who know this is serious and want to protect our loved ones.  #ableg",https://x.com/hashtag/ableg?src=hashtag_click,1332111863312646144
i_rudy,2020-11-26T23:59:52.000Z,It was covid-19,,1332111862410977280
dendontget,2020-11-26T23:59:52.000Z,"Unlike Biden who spent about 3 days in Scranton, I grew up in Philadelphia; the  real city before the Com Cast , PC, liberal immigrants. Is it now the in thing to look this ugly? I can see why she would stay at home with the blinds drawn. It’s the end of the world as we know it!",,1332111862150926336
heatherchez,2020-11-26T23:59:51.000Z,"Wow you’re an absolute tw*t, this week my youngest brother 57 is Covid positive & in hospital, my eldest brother 69 died in April of Covid, one of their employees 63 was hospitalised Covid, yay let’s open up, have you lost anyone to Covid, sincerely I hope not.",,1332111861471453184
30s0mething,2020-11-26T23:59:51.000Z,factor. Alongside finances perhaps? The North in general is poorer than the south.,,1332111861270122496
baggiespa,2020-11-26T23:59:51.000Z,So call me old fashioned but when wearing a school uniform what do you expect to see shoes or trainers? Do uniform standards need to drop due to covid?,,1332111859147812864
bertogliat,2020-11-26T23:59:51.000Z,Had COVID in our house.  One kid had a fever for just one day.  The other kid no fever at all.  Good luck with your thermometer.,,1332111858405421060
Felon82,2020-11-26T23:59:50.000Z,Only 1% of people die from Covid aswell,,1332111855008034816
ANI,2020-11-26T23:59:50.000Z,"I think we're now in a position to take a leading role in the global arena in the post-COVID times, not only in the health sector but also in the building of the post COVID economy: Union Minister Jitendra Singh at the 'Global R&D Summit 2020', via video conferencing (26.11.2020)",,1332111854072578048
ewVm1E6NbXSjccG,2020-11-26T23:59:49.000Z,"A false story once made me cry. I was so stupid and serious that he put on his mask and pretended to be kind to deceive a large number of people. But it is sooner or later to take off the mask, otherwise he can't breathe. This day is not far away",,1332111851967062016
chicksandbunnys,2020-11-26T23:59:49.000Z,when was this taken Gov? Zero masks and no social distancing.,,1332111849450475520
nashvrem,2020-11-26T23:59:48.000Z,Tracking the Coronavirus at U.S. Colleges and Universities  nyti.ms/3lgp4l7,https://t.co/SRXs8aoOqz,1332111849366630400
rightwingnutrs,2020-11-26T23:59:48.000Z,So much social distancing. These people legit think of themselves on the moral level of Union soldiers holding Little Round Top lol.,,1332111849244995584
CocoForCongress,2020-11-26T23:59:48.000Z,Curbside isn’t enough to sustain a business.   People are told to wear a mask but 60% of ppl wear a single layer cotton mask that does nothing. Even the masks given out by the NYPD are useless. People have a false sense of security.,,1332111848569761792
Aman62114501,2020-11-26T23:59:48.000Z,"No covid? You're protecting as it no pandemic. But when farmers protest , there is covid?",,1332111847370096642
doctimcook,2020-11-26T23:59:48.000Z,Surprising this needs reiterating 5 months on - got COVID needing oxygen give steroid (dexamethasone unless otherwise indicated)  #savelives,https://x.com/hashtag/savelives?src=hashtag_click,1332111846464245761
fletchersrosie,2020-11-26T23:59:47.000Z,nah victoria just wanted to go to the store for some savoury pastries with no makeup on after work and yous all convinced it ain’t her...it’s her face mask and her silly little cardigan she never takes off,,1332111845042376704
paulrprichard,2020-11-26T23:59:47.000Z,"As of 12 October 2020, WHO Flip-Flops: (Dr David Nabarro) Urges World Leaders To Stop Using Lockdowns To Fight COVID Contagion   zerohedge.com/medical/who-fl …",https://t.co/x0pZhw6egz,1332111844434206720
sweetauntfanny,2020-11-26T23:59:47.000Z,"In six words, what are you grateful for? #SixWordGratitude  Mine: Home delivery, helpful neighbors, cousins zooming   Gratitude in Six Words, From Our Readers - The New York Times  nytimes.com/2020/11/26/bri …",https://x.com/hashtag/SixWordGratitude?src=hashtag_click https://t.co/3pkz4X7NXl,1332111843830210564
10_000BC,2020-11-26T23:59:47.000Z,"With reference to the #coronavirus Christmas restrictions, which of these statements is true?  ""The government ___________ the restraint of the British public.""",https://x.com/hashtag/coronavirus?src=hashtag_click,1332111843083640832
Elaine58696993,2020-11-26T23:59:46.000Z,5000 actual deaths from covid. I would suspect there is 1000s more with none treatments and suicides.  Very sad and disgraceful.,,1332111839841427456
Cntryboy80,2020-11-26T23:59:45.000Z,You can say the same thing about the flu or H1N1. So why now? Why didn't we do this for H1N1 or flu? The ones in the hospital have multiple medical problems & are at risk for any virus not just this one. Mysteriously the flu has completely vanished. Everything is supposedly Covid,,1332111836666355715
WDTN,2020-11-26T23:59:45.000Z,A young woman in Centerville is bringing attention to the seriousness of COVID-19 after it impacts her family this Thanksgiving.  bit.ly/3l92N7B,https://t.co/o2ZM8Dd4Hb,1332111835810684931
CoachesCornerGA,2020-11-26T23:59:45.000Z,tell him not to feel bad i do it on masked singer AFTER they take mask off,,1332111835298979841
kaylavallett,2020-11-26T23:59:45.000Z,happy thanksgiving to everyone who wore their mask <3,,1332111835152093191
Lc4president,2020-11-26T23:59:45.000Z,Lawwwd my ig is mostly people announcing their quarantine babies,,1332111833076002817
byjacobward,2020-11-26T23:59:45.000Z,"It's also important to note that the losses are being felt most by women. Before the pandemic, half of American women were earning a median income of less than $11 per hour. ""COVID-19 is hard on women because the U.S. economy is hard on women.""  brookings.edu/essay/why-has- …",https://t.co/k4RsC7Wu5H,1332111832904052736
OngTK,2020-11-26T23:59:44.000Z,"Essentially, the government is saying to us, you want to survive this pandemic, use your own money la. You got EPF savings. But, PM cabinet members, and GLC heads continues to draw huge salaries n perks?  @khalidkarim",https://x.com/khalidkarim,1332111832396382208
abbsthegabbs,2020-11-26T23:59:44.000Z,Who’s shocked that the people who are complaining we’re going back into a lockdown are the same people who are having a huge thanksgiving party?,,1332111831968718849
thefon61,2020-11-26T23:59:44.000Z,Ratings > COVID deaths.  You won't be missed.,,1332111831914213381
htwnhawtieee,2020-11-26T23:59:44.000Z,rip fuck 2020 n non mask wearers n covid  x.com/Jamalhinton12/ …,https://x.com/Jamalhinton12/status/1332069642534146048,1332111831536701442
octoberskeye,2020-11-26T23:59:44.000Z,Well that’s one way to get COVID relief,,1332111830802604032
mrddmia,2020-11-26T23:59:44.000Z,"The Supreme Court protected Roman Catholics, Orthodox Jews, and other believers from severe, irrational, and discriminatory restrictions made in the name of COVID — restrictions that do not apply to similar non-religious activities: supremecourt.gov/opinions/20pdf …",https://t.co/lcO3wqoZmm,1332111830739791874
Gracie81780525,2020-11-26T23:59:44.000Z,COVID-19 in Los Angeles County: Limit Thanksgiving Gatherings to Household ()  Live on  @CitizenAppLA  go.citizen.com/iDRAwPhZJbb,https://x.com/CitizenAppLA https://t.co/gwv7GGVQLs,1332111829481316355
sglockenspeil,2020-11-26T23:59:44.000Z,"There are at least 3 Catholic masses broadcast on tv every Sunday morning in my area, and the Presbyterian church does radio broadcasts of their services - both started years before the pandemic.  Who are those for?  Why don't they work?  Are they a waste of time and money?",,1332111829393399815
frogsstan,2020-11-26T23:59:43.000Z,crash course: influenza and coronavirus are not the same virus. They have different methods of spread and infection. We have dealt with influenza before so we had drugs to treat it. COVID is brand new. We don't know how to deal with it. This is literally my university major,,1332111828248371201
shipmeant2b,2020-11-26T23:59:43.000Z,~ do not forget your keys and wam (wear a mask)!~ #HappyThanksgiving2020,https://x.com/hashtag/HappyThanksgiving2020?src=hashtag_click,1332111826931253249
samuelwconnelly,2020-11-26T23:59:42.000Z,There will be no food poisoning...it’s all Covid.,,1332111824033116162
_ogemmy,2020-11-26T23:59:42.000Z,I had to take 2 covid test yesterday and my nose felt like it was going to fall off,,1332111821805903872
LicenceLeader,2020-11-26T23:59:42.000Z,Open throughout lockdown  #licensing #restaurants #DueDiligence #offsales #Birmingham #Slough #StokeOnTrent #swindon,https://x.com/hashtag/licensing?src=hashtag_click https://x.com/hashtag/restaurants?src=hashtag_click https://x.com/hashtag/DueDiligence?src=hashtag_click https://x.com/hashtag/offsales?src=hashtag_click https://x.com/hashtag/Birmingham?src=hashtag_click https://x.com/hashtag/Slough?src=hashtag_click https://x.com/hashtag/StokeOnTrent?src=hashtag_click https://x.com/hashtag/swindon?src=hashtag_click,1332111820170125313
yourgirlselena,2020-11-26T23:59:41.000Z,Really wishing I was with with my family but instead I’m in my room sick from Covid,,1332111819389931529
shreyalily,2020-11-26T23:59:41.000Z,in lockdown 1 i used to do a dance workout to blinding lights and now my first instinct is to squat pulse every time I hear it on the radio,,1332111818567905288
Christine_meow,2020-11-26T23:59:41.000Z,"13 more families are going to have the worst Christmas than any of us who might have to stay home. Be safe, Wear a mask.",,1332111817418571778
KryptosBC,2020-11-26T23:59:41.000Z,"Maybe if the ""real 74 million"" were smart enough to protect themselves and others???  Ignorance is bliss, but it does not prevent Covid infections.",,1332111815942303744
LukeTrainPlanes,2020-11-26T23:59:41.000Z,Coming to a town near you in early 2021 LOCKDOWN 3. Brought to you by the biggest f*ck ups of 2020  @BorisJohnson  and the tory party.  #lockdown #Lockdown3 #COVID19 #coronavirusuk,https://x.com/BorisJohnson https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/Lockdown3?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirusuk?src=hashtag_click,1332111815896129538
critiklthinking,2020-11-26T23:59:40.000Z,That's what I was thinking you were saying. So it's the policies around Covid. Most deaths in fact don't even make it to hospital. They are dying in LTCH,,1332111815803715587
SandraDesjard11,2020-11-26T23:59:40.000Z,"Hello  Don’t worry, you’re not the only one, and you’re not alone! I always though I was a strong person, but this pandemic has taught me that I could also be subject to anxiety. It’s sucks ...",,1332111813337513986
designergirl886,2020-11-26T23:59:39.000Z,To honor all of those that have left please check out Faces of Covid on Twitter.,,1332111808455266304
powderbum75,2020-11-26T23:59:38.000Z,"Neither her son nor her husband.  I had the same reaction and assumed immediate family would be the exception, but that is not the case.  Making this about myself: my early Coronavirus fear in the spring was not actually about getting sick but having to be alone when it happened.",,1332111806731485184
mcwoodydrum,2020-11-26T23:59:38.000Z,"I'd love to see a video talking about being stuck in an Airbnb due to covid, but how you turned out to make over 400K instead while there ;) I guess that's the whole video tho, maybe not",,1332111806001606656
mikeyshaw9,2020-11-26T23:59:38.000Z,BREAKING : Gavin Newsom officially cannot spread COVID-19.   You can’t spread it while talking through your asshole.,,1332111804512702466
obphil,2020-11-26T23:59:37.000Z,"#OBAgainstCOVID19 | In the fight against the coronavirus, frontliners need all the help they can get to protect themselves. Join our efforts to provide them their much-needed PPE and sanitation kits. DONATE NOW through  obphil.net/give.   DSWD-SB-SP-00112-2020 Nationwide",https://x.com/hashtag/OBAgainstCOVID19?src=hashtag_click https://t.co/CY6Aj2WQ99,1332111803208273921
kelsa18,2020-11-26T23:59:37.000Z,"Hi Jill chick awwww I'm ok I think I'm getting over this virus, the coughing seems to have gone down but it's led me to having back and rib muscle strain. I've been in agony for a few days and needed painkillers but I seem to be getting over the worst of covid yay.  xxxxxxxxxxx",,1332111802843492356
chrislovelaced,2020-11-26T23:59:37.000Z,covid is a hoax,,1332111801518075907
realpestilence,2020-11-26T23:59:36.000Z,"We'd still need food banks. There were needy & homeless before Covid. A monthly stipend would be a great help, but wouldn't make all the problems disappear.",,1332111796031934467
ramiiro1961,2020-11-26T23:59:35.000Z,Mask,,1332111794542882817
NPR,2020-11-26T23:59:35.000Z,"“Press Pause,” a playlist updated daily, keeps track of new music of all genres released during the quarantine, as selected by the NPR Music staff.  trib.al/Ltu7kOX",https://t.co/DMZifoU2TY,1332111793553108992
WindowView14,2020-11-26T23:59:35.000Z,To the people who dont believe in pandemic and dont wear mask.... Please dont go to the hospitals to make our doctors and nurses sick. They are too busy taking care of people who are sick. Kindly use power of prayers. Thanks.,,1332111793079132160
MontanaSafe,2020-11-26T23:59:35.000Z,"Thank you to McGowen Grocery in Plains. This establishment has been nominated a number of times for their strict mask requirement, curbside delivery and safe and friendly service. Thank you for helping to build a #COVIDSafeMT!  covidsafemt.org/post/mcgowen-s …",https://x.com/hashtag/COVIDSafeMT?src=hashtag_click https://t.co/KcffqvgHAl,1332111792244363264
pamjlaw2,2020-11-26T23:59:35.000Z,Disgusting decision.  Balance government objective for public safety and health in a pandemic against restrictions on first amendment rights.,,1332111791900536834
ChelseaTrades_,2020-11-26T23:59:35.000Z,He was unlicensed because the licensing office was closed because of covid. He was advised to open anyway. The court orders violate his charter rights to earn a living. The rest isnt relevant. You are allowed to defend yourself against unlawful arrest.,,1332111791036444675
jordangareth04,2020-11-26T23:59:35.000Z,"269,520 deaths 13,245,589 covid cases, 1000 Americans are dying every day from the Trump virus, even after the WH took control of all hospital data from the CDC 'it is what it is' since Trump allowed over 40,000 infected citizens to enter from China via Europe after the shutdown.",,1332111790772195330
ScottSwezey,2020-11-26T23:59:34.000Z,"Happy thanksgiving to everyone who wears a mask, doesn’t leave the house more than is essential, and didn’t travel for the holiday.",,1332111790059130881
ammodwar,2020-11-26T23:59:34.000Z,I knew it wasn’t going to work when they started saying wearing a mask is for protecting others,,1332111788905783296
deans_deirdre,2020-11-26T23:59:34.000Z,Hopefully kpmg finally realise after nearly 8 months of pure determination we were never giving up. We braved everything covid through at us lockdowns and horrible weather conditions and still we stood firm. We deserve a decent and collective redundancy. #StrikingIsNotACrime,https://x.com/hashtag/StrikingIsNotACrime?src=hashtag_click,1332111786955378688
918digital,2020-11-26T23:59:33.000Z,We’ll have to do a Tesla Phoenix bowling meetup when COVID is over.,,1332111786481311744
becky2175,2020-11-26T23:59:33.000Z,I'm back home now. I drove a few hours to the Berkshires to bring Thanksgiving to my daughter. The pandemic won't allow us to be together but that wasnt gonna stop me from bringing my baby her favorite foods!  I met her outside then left. At least I saw her,,1332111784103309325
chuckfromdet,2020-11-26T23:59:33.000Z,Not all Americans currently have covid. More like out of 1-2 million active cases.,,1332111783893626880
Connawyd,2020-11-26T23:59:32.000Z,"Biden said it’d be months before a vaccine was ready, crazy...",,1332111781230219265
ItsCurran,2020-11-26T23:59:32.000Z,@KOT4Q  @ImClique_   Kings of Quarantine,https://x.com/KOT4Q https://x.com/ImClique_,1332111781146337282
kacetera,2020-11-26T23:59:32.000Z,The oldest person protecting all the others by wearing a mask.,,1332111780898869248
AJM3_Jax,2020-11-26T23:59:32.000Z,"It's not that we don't think we can get the Covid, it's that we we don't care if we do.",,1332111780810723328
jcsuffolk,2020-11-26T23:59:32.000Z,"I believe  @NicolaSturgeon  is doing her best. I don't agree with all SNP policies but in this horrible situation Nicola is acting in best interest of Scotland. Of course mistakes have been made in UK, we are living in an unprecedented Pandemic.",https://x.com/NicolaSturgeon,1332111778822688769
TflTruth,2020-11-26T23:59:31.000Z,", nothing compared to  @Iromg    People listening to radio more during lockdown, research shows  lbc.co.uk/news/uk/people …",https://x.com/Iromg https://t.co/kCfFOqfTc5,1332111774376734721
Aporkalypse666,2020-11-26T23:59:29.000Z,"The Supreme Court has gone full Dred Scott. #goodluckusa   The New York Times: Splitting 5 to 4, Supreme Court Backs Religious Challenge to Cuomo’s Virus Shutdown Order. nytimes.com/2020/11/26/us/ …  via  @GoogleNews",https://x.com/hashtag/goodluckusa?src=hashtag_click https://t.co/PaNWojDEv1 https://x.com/GoogleNews,1332111769532309507
stefanni_mah,2020-11-26T23:59:29.000Z,"welp someone in my brother's class tested positive for COVID, so the whole house is under lockdown. I'm not scared for me, but I'm so scared for my grandparents. so PLEASE WEAR A MASK, BE SAFE AND TAKE COVID FUCKING SERIOUSLY",,1332111768689258497
ggld,2020-11-26T23:59:29.000Z,"On most Thanksgivings, that tweet would be cute. On this one, not so much. Sorry.   google.com/amp/s/amp.usat …",https://t.co/vK18Y7ceZT,1332111768601112576
Engineer_Goblin,2020-11-26T23:59:29.000Z,"Vegetarian pot pie, which is underwhelming but we're social distancing and I'm in recovery with an ED so this is a big deal lmfao love to you and Josh!",,1332111768122953728
TheSot,2020-11-26T23:59:29.000Z,"That is due to covid restrictions, dunce.",,1332111767699410945
AGuyNamedNam,2020-11-26T23:59:29.000Z,I NEED THIS MASK,,1332111766877138946
sallyntexas,2020-11-26T23:59:28.000Z,Did you get your panties out of your crack after hating on Gov Cuomo who is trying to protect hard headed people from a contagious virus? Go help Trump pack or volunteer on a Covid hospital floor,,1332111765128302593
woye1,2020-11-26T23:59:27.000Z,It is on going. Covid 19 affected movement and equipment transportation.,,1332111758845206530
VictoryAdjacent,2020-11-26T23:59:27.000Z,Quarantine Plays For Me!! (no mic),,1332111758484516865
Bodyfirst_PT,2020-11-26T23:59:27.000Z,Here you are  @Femi_Sorry  Claire Fox offering and alternative to the current lockdown!,https://x.com/Femi_Sorry,1332111758119628801
alexandrahite6,2020-11-26T23:59:27.000Z,My brother passed. From covid. I’m so sorry that this club sucks.  t.co/jObxEiNcjw,https://t.co/jObxEiNcjw,1332111757200986112
JoeBlog05115153,2020-11-26T23:59:26.000Z,Basically go from one lockdown to another,,1332111755301040128
7NewsDC,2020-11-26T23:59:26.000Z,"It's been more than 8 months since the rector at Christ Church Georgetown became the District's first known COVID-19 case. Father Tim Cole has now made a full recovery, but the city's #coronavirus cases have multiplied exponentially.  bit.ly/2V5PDh1",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/cr9X6alNgF,1332111755133194241
MinaDiBari,2020-11-26T23:59:26.000Z,"I got it from a friend last night , porch PU (followed the safety rules covid restrictions) but you can get one from the Queen's Printer?  ourcommons.ca/en/contact-us",https://t.co/MtYqAi1npC,1332111752989913090
lavanyadeepak,2020-11-26T23:59:25.000Z,It looks like the lull in the business due to #pandemic has caused  @myvoltas  to fully resort to reckless #UnsolicitedCommercialCommunication for #AMC and service calls.,https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/myvoltas https://x.com/hashtag/UnsolicitedCommercialCommunication?src=hashtag_click https://x.com/hashtag/AMC?src=hashtag_click,1332111752805244928
shayera_hal,2020-11-26T23:59:25.000Z,same.  i wish it got adapted into the comics.  its so incredible. i love the mask,,1332111749701660672
TommyMacyV,2020-11-26T23:59:24.000Z,Happy *covid* Thanksgiving from me and Bella.,,1332111747835105281
jordangareth04,2020-11-26T23:59:24.000Z,"269,520 deaths 13,245,589 covid cases, 1000 Americans are dying every day from the Trump virus, even after the WH took control of all hospital data from the CDC 'it is what it is' since Trump allowed over 40,000 infected citizens to enter from China via Europe after the shutdown.",,1332111746920837120
ikerxusta,2020-11-26T23:59:24.000Z,@escudero204  Stay at home,https://x.com/escudero204,1332111746069311491
SUSPICIOUSsMIND,2020-11-26T23:59:23.000Z,"What about those who died if cancer for having their treatment cancelled. Or suicides due to lockdowns and isolation? But no one cares about that, only covid bc of the brainwashing.",,1332111743083044865
lindatake,2020-11-26T23:59:23.000Z,Interesting thread on the Astra Zenica vaccine.,,1332111741707186176
JourdonMoore,2020-11-26T23:59:23.000Z,Go complain about somebody not wearing a mask. Clown,,1332111740427878401
805conservativ1,2020-11-26T23:59:22.000Z,It doesn’t take long to spread covid through masks that don’t actually prevent it. #followthescience democrats.,https://x.com/hashtag/followthescience?src=hashtag_click,1332111739752595456
chloe_mina,2020-11-26T23:59:22.000Z,The way Covid continues to shut down opportunities for me to see my dad. Man.,,1332111739299696642
DeniseCall08205,2020-11-26T23:59:22.000Z,"Acc to John's Hopkins using CDC data, CV hasn't increased overall number of deaths in US. #CovidHoax  web.archive.org/web/2020112221 …",https://x.com/hashtag/CovidHoax?src=hashtag_click https://t.co/cQ0HxRDKTh,1332111738737717250
sforseth000,2020-11-26T23:59:21.000Z,"New Blog Post: November 26th, 2020 BC #COVID-19 Numbers Update.  View at  cariboopolitics.blogspot.com/2020/11/novemb … #cariboopoli #bcpoli #cdnpoli #COVID19 #COVID19BC #COVID19Canada #WellsBC #Quesnel #WilliamsLake #100MileHouse #CaribooRD",https://x.com/hashtag/COVID?src=hashtag_click https://t.co/ze0ykKGB0Y https://x.com/hashtag/cariboopoli?src=hashtag_click https://x.com/hashtag/bcpoli?src=hashtag_click https://x.com/hashtag/cdnpoli?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID19BC?src=hashtag_click https://x.com/hashtag/COVID19Canada?src=hashtag_click https://x.com/hashtag/WellsBC?src=hashtag_click https://x.com/hashtag/Quesnel?src=hashtag_click https://x.com/hashtag/WilliamsLake?src=hashtag_click https://x.com/hashtag/100MileHouse?src=hashtag_click https://x.com/hashtag/CaribooRD?src=hashtag_click,1332111732374794241
Tammyocanada,2020-11-26T23:59:20.000Z,Gezzus suffering shit! Looks like every Conservative Premier is sitting on Federal Covid money for NO justifiable reason! #cdnpoli #NewBrunswick  x.com/WumpySpeaks/st …,https://x.com/hashtag/cdnpoli?src=hashtag_click https://x.com/hashtag/NewBrunswick?src=hashtag_click https://x.com/WumpySpeaks/status/1332034403044892672,1332111731137581060
taleesha,2020-11-26T23:59:20.000Z,Unfortunately not every one has a choice or not to travel. Returning home on Sunday after taking care of my mom for two weeks. I’ll be wearing my N95 and goggles on the way home. And a protective bubble.,,1332111730810310658
zTezzah,2020-11-26T23:59:20.000Z,Cant wait my guess sometime in December before the lockdown,,1332111729690615809
start_run,2020-11-26T23:59:19.000Z,"You guys know COVID-19 is a real disease right? And that we're in a lockdown at the moment? Would it have been so much for this business owner to just operate with takeout and delivery, as everyone else is, instead of opening indoor dining against the pandemic lockdown orders?",,1332111724577697795
GurudathShettyK,2020-11-26T23:59:19.000Z,"Dr. @Swamy39  ji, Covid blow: 37% girls from poor families uncertain of returning to school  toi.in/7h4yxa/a24gk",https://x.com/Swamy39 https://t.co/eXtgheRCMn,1332111724267204608
gnuman1979,2020-11-26T23:59:19.000Z,"New rule, if your group sues to stop COVID restrictions, you will not be allowed treatment at hospitals or clinics. We have no time for your bullshit. Catholics and Orthodox Jews, you're out.",,1332111723990487040
NovoaBran,2020-11-26T23:59:18.000Z,"Wow. This picture is amazing. Thanks. Don´t forget: social distance; mask and wash the hands often, Spock said with his Vulcan logical",,1332111721910185984
JoanMikolajczyk,2020-11-26T23:59:18.000Z,"I do take a flu vaccine specifically made for me which is labeled with my Employee# COVID-19, a bit stronger flu vaccine because I have Guillain-Barre syndrome. I met many with this same syndrome, but they look ok to me as good as they can be due to their other diseases/syndrome.",,1332111721448812550
42beeblebrox,2020-11-26T23:59:18.000Z,"Thought I was getting depressed thinking about lockdown, you mentioned brexit, double doom. Not with her on that but like her views on lockdown. We can agree with some of the people some of the time.",,1332111720236654592
YOU__MATTER,2020-11-26T23:59:18.000Z,My birthday is in a week. Not excited at all. Damn this covid.,,1332111719976624130
KyleKizzier_DC,2020-11-26T23:59:18.000Z,Looks like somebody ( @MayorHancock  ) needs to give me a follow.  denverpost.com/2020/11/25/den …,https://x.com/MayorHancock https://t.co/e03f9YsDpI,1332111719456497664
regstrashcan,2020-11-26T23:59:17.000Z,in a pandemic?,,1332111719225847809
