User_name,Datetime,Content,Links,Tweet_ID
DigUniSys,2021-02-04T23:59:53.000Z,STOP bringing covid into our major cities... The essential need for safe secure hotel quarantine... this is what the states are looking for the government to provide... - get the aussies home  - quarantine them safely.  This fed gov. is corrupt & useless  digitalunitsystem.net/?sd_product=bo …,https://t.co/ILjCJ7nPBg,1357479018019229698
MLady_Lauren,2021-02-04T23:59:53.000Z,I’m one of the few at my workplace that wear a mask. There’s less than 10 of us that do out of the 50 there during the day. Not stopping anytime soon!   x.com/mjonhv/status/ …,https://x.com/mjonhv/status/1357293889019912197,1357479017671196672
IzzyRosa216,2021-02-04T23:59:53.000Z,when lads on tour becomes a real thing after covid the clown shoes will be worn again,,1357479016794632199
SandyNesh,2021-02-04T23:59:52.000Z,"As a new #COVID19 vaccination site ramps up to open at  @calstatela , Dr. Ilan Shapiro of  @AltaMedHealthS  spoke with  @lesleymarin  of  @CBSLA  about how the virus continues to devastate Latino communities in LA.  @dr_shaps  #AltaMed  losangeles.cbslocal.com/2021/02/03/cal …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/calstatela https://x.com/AltaMedHealthS https://x.com/lesleymarin https://x.com/CBSLA https://x.com/dr_shaps https://x.com/hashtag/AltaMed?src=hashtag_click https://t.co/RfjPTHXWep,1357479014676324356
wynnumboy,2021-02-04T23:59:52.000Z,Wagner showed what could be done in building and operating the Wellcamp airport which is international standard. A purpose built and staffed quarantine facility adjacent to the airport is ideal. Regardless of any political affiliations - this conspiracy stuff is getting tedious.,,1357479014349242368
shawntcuff,2021-02-04T23:59:52.000Z,"Dr. Martin Kulldorff, professor of medicine at Harvard University, a biostatistician, and epidemiologist with expertise in detecting and monitoring infectious disease outbreaks and vaccine safety evaluations.",,1357479013942493184
rschorre,2021-02-04T23:59:51.000Z,Can u believe we r almost a year into this pandemic and this is just being done?,,1357479012457738243
RichinWriterss,2021-02-04T23:59:51.000Z,US pharmacies could administer up to 100 million doses of Covid-19 vaccine a month. Here's how  richinwriters.com/us-pharmacies- …,https://t.co/N7aKk3IrVV,1357479011966976003
niravb,2021-02-04T23:59:51.000Z,"Daily Cases (7-day avg):  Only 6 states and/or territories reported increase between 2021-01-28 and 2021-02-04.  On 2021-02-04, it was 130,547 ; down by -27,064 (-17.2 %) from 2021-01-28 when 157,611 were reported. msightly.com/covid-19/detai …",https://t.co/rSZtOSY55c,1357479010025033732
lklowell,2021-02-04T23:59:50.000Z,No vaccine is 100%. You can still get it AND transmit it until hers immunity is reached. That’s 85% of nation for herd immunity.,,1357479006833168393
Donnag0114,2021-02-04T23:59:50.000Z,My grandson is three and he wears his mask without complaining.  Let’s all do our part so we can get this virus under control!,,1357479006359142401
CIOSHAFIQ,2021-02-04T23:59:50.000Z,J&J asks US regulators to OK its one-shot COVID-19 vaccine About Time congrats,,1357479005868363782
ParattiNo1,2021-02-04T23:59:49.000Z,Harvard researchers say an earlier case of pneumonia appears to be a strong indicator of whether someone infected with Covid-19 faces a higher risk of severe disease and death  bloomberg.com/news/articles/ … via  @business,https://t.co/ib9r6qI1C8 https://x.com/business,1357479003385442308
taylorslosingit,2021-02-04T23:59:49.000Z,quarantine day 328: my cat and I now communicate nonverbally,,1357479001137295361
ClockHourAngie,2021-02-04T23:59:49.000Z,Does your library have an online app?  Mine does and it has saved me a fortune during COVID.,,1357479000764014593
olliefairyy,2021-02-04T23:59:48.000Z,something good from today: my bestie’s grandpa left the hospital today! he’s now covid free,,1357478999501512710
evenasmallcough,2021-02-04T23:59:48.000Z,"hiiii friends, i started using BetterHelp to take care of my mental health during this pandemic! if you want to try their free 2-week trial, you can get an extra week added on by using my referral link here:  betterhelp.com/rpc/f5b37cfa49 …",https://t.co/oJc3A8NgN1,1357478998557659137
FeltingDragon,2021-02-04T23:59:48.000Z,Tuck your mask up under so your glasses just sit over the edge of your mask. That's what I do.,,1357478998058487811
AlexGiaimo,2021-02-04T23:59:48.000Z,My rant on the bullshit #COVID19 vaccine rollout and how badly the government screwed our seniors.,https://x.com/hashtag/COVID19?src=hashtag_click,1357478997731467266
bethlastname,2021-02-04T23:59:48.000Z,"The way to fix our economy is to end the pandemic.   On day 1, Joe Biden created a COVID response coordinator that will oversee the distribution of vaccines, tests and other needed supplies.  Finally a whole of government response. #First100Days #DemCast  share.demcastusa.com/s/M3WuNxaSNenA …",https://x.com/hashtag/First100Days?src=hashtag_click https://x.com/hashtag/DemCast?src=hashtag_click https://t.co/8B9x8nfYzm,1357478997483900929
withoutequal147,2021-02-04T23:59:48.000Z,Is it just me that’s finding Meydan extra boring this year? Has COVID drowned the quality of horse travelling over or is it just me?,,1357478997442101248
MissingNorris,2021-02-04T23:59:47.000Z,"I mean I’m not sure about where you are but the hospital numbers around me are progressively getting worse, with more cases of the UK strain. Yet where is the covid plan we were told how much different it’d be... there’s literally no changes to guidance or everyday life",,1357478995768582146
roberta12718952,2021-02-04T23:59:47.000Z,Asymptomatic people are also known as healthy people and should not be tested. We can stop this panic driven hysteria by testing people who have symptoms. Cheese and crackers please stop,,1357478995059687426
kylieedo,2021-02-04T23:59:47.000Z,"I’m actually very concerned about  @GladysB ’s ability to comprehend basic systems - traffic light systems, grants, national quarantine facilities, zero community transmission, intimate relationships with corrupt politicians, record keeping - I think she’s lost the plot",https://x.com/GladysB,1357478994237485056
saturn638,2021-02-04T23:59:46.000Z,So..... I can go into a PONDEROSA without a mask and when Im done just lick the plate clean and put it back on the clean plates?,,1357478991112916993
lancemann,2021-02-04T23:59:46.000Z,And the fact that Republican run states are not sending the vaccine to predominantly black/brown communities when the white communities in those states were the ones crying hoax the entire time is wicked and evil,,1357478988990590983
AmeTG4,2021-02-04T23:59:45.000Z,"I hope that you can get one in the future, but don't feel too bad over it! I wasn't lucky with job hunting either, so I know how saddening is to get rejected multiple times, but you need to be strong honesty! The pandemic is ducking up everything anyway",,1357478984855003136
IainDale,2021-02-04T23:59:45.000Z,In lockdown I work from home.,,1357478983470841856
DottiebBlessed,2021-02-04T23:59:44.000Z,Show me some shoulder...beyond grateful for 1st dose Covid vaccine administered by  @LAFD  @CarbonHealth  #lafd #carbonhealth front line dream team. Bless your hearts and grazie from the bottom of my,https://x.com/LAFD https://x.com/CarbonHealth https://x.com/hashtag/lafd?src=hashtag_click https://x.com/hashtag/carbonhealth?src=hashtag_click,1357478982766088194
Panesar_Unwin,2021-02-04T23:59:44.000Z,"When lockdown is over and I have my belly button pierced and coochie hair lasered off, its over for you bitches x",,1357478981935779842
shadecandyx,2021-02-04T23:59:44.000Z,his cock looks like his mask,,1357478981742845954
DiogenesQuest,2021-02-04T23:59:44.000Z,"PAGING TRUMP SUPPORTERS  Educate me!  Why do you support a grifter, who admitted on tape that he lied about coronavirus (""like flu""), contributing to 450,689 American deaths, and who incited violence (""We fight like hell!""), then sneaked inside like a coward to watch T.V.?",,1357478981428076551
JoeyD_64,2021-02-04T23:59:44.000Z,"Wake up Mr Mayor, you are literally crushing this city!  Covid is real - we know that - and we must be vigilant - but have some faith in Torontonians and please end the lockdown. Covid is not the only concern - people are suffering.",,1357478981294039040
FastMoneyMaine_,2021-02-04T23:59:44.000Z,These kids got me watching pj mask,,1357478980274839552
SamCanesi,2021-02-04T23:59:43.000Z,@Starbucks  i was just in your Starbucks at Harvard Square and the barista was really nice but work called and I had to answer it so when they handed me my bagel I mouthed the words thank you and it wasn't until I left that I remember they can't see that through the mask!,https://x.com/Starbucks,1357478978433523715
ottawaccarol,2021-02-04T23:59:43.000Z,"Disappointing to see Cda, a G7 nation, dipping into COVAX ahead of low-income countries that are reliant on COVAX for a fair chance at accessing some vaccine supply. #cdnpoli theglobeandmail.com/politics/artic …",https://x.com/hashtag/cdnpoli?src=hashtag_click https://t.co/kOLXgMeCom,1357478978303442947
SCCOEM,2021-02-04T23:59:43.000Z,"519 new COVID-19 cases and 32 additional deaths were reported to  @HealthySCC , reflecting new diagnoses and deaths over the past few days. 16% of all (including surge) ICU beds are available. Condolences to patients and their loved ones.   Data dashboards:  sccgov.org/cv19data",https://x.com/HealthySCC https://t.co/qVn86vvXBl,1357478976940310530
nadiabokody,2021-02-04T23:59:43.000Z,Who is walking around tasting their mask??!,,1357478976025813003
amandasixx,2021-02-04T23:59:43.000Z,"Like o do not play when I go out, I’m double masked (and we got kn95 to try, hoping I don’t have any allergic reactions since that’s a big issue with non cloth masks for me",,1357478976021811200
NomeSays,2021-02-04T23:59:43.000Z,Wouldn’t it be critical for cases to be low and test/trace capacity running everywhere in the province? We still don’t have enough info on which businesses and settings in places where contact tracing is limited. Super foreseeable bad idea.,,1357478974880845824
ThomasKuenzli,2021-02-04T23:59:42.000Z,Johnson & Johnson seeks emergency FDA authorization for single-shot coronavirus vaccine - The Washington Post  washingtonpost.com/health/2021/02 …,https://t.co/d8cq6OezP4,1357478973350019073
tippyTylertoo,2021-02-04T23:59:42.000Z,"What’s so “Shocking”? That adults can make their decisions about what retail stores they want to visit I wear a mask at work btw .   Don’t like or enjoy it, but I want people at my retail store",,1357478972343414785
kgburke3,2021-02-04T23:59:41.000Z,Johnson & Johnson asks US regulators to OK its one-shot COVID-19 vaccine  chicagotribune.com/coronavirus/va …,https://t.co/dXS7YkNBVX,1357478970464346119
freedom4allyo,2021-02-04T23:59:41.000Z,"Majority of deaths would of happened if the individuals got influenza etc. due to underlying issues. There are other methods backed up by over 15000 biologists, experts, scientists & professionals but brushed aside to push a vaccine which will make many people even richer.",,1357478970401374210
Mrcento,2021-02-04T23:59:41.000Z,"It's funny how communication has been consistently disastrous for the best part of a decade, almost like those whose job is to be specifically responsible for it simply aren't any good at the job.......  And that's before a pandemic made it all the harder.",,1357478967478018051
DrPJJB,2021-02-04T23:59:40.000Z,"In 7 days the U.K. military Vaccination-Quick Response Force delivers 10,000+ vaccines to the British people.   And it’s only just the beginning...   #MACA  #BritishArmedForces #VQRF",https://x.com/hashtag/MACA?src=hashtag_click https://x.com/hashtag/BritishArmedForces?src=hashtag_click https://x.com/hashtag/VQRF?src=hashtag_click,1357478963287908353
MatusBunuel,2021-02-04T23:59:40.000Z,Honestly asking; what is this Covid aggression/super transmitability based upon? Studies? Tests? I'm truly asking in good faith,,1357478962834755587
mlcreader,2021-02-04T23:59:40.000Z,"Yes - I had the small pox vaccine, polio vaccine on sugar cubes, made sure my kids got all their vaccines.  I get yearly flu shots, a vaccine every 5 years pneumonia.  I have underlying health issues & feel fortunate to have access to those things.",,1357478962654564354
bevpaterson,2021-02-04T23:59:39.000Z,"#epidemiologypuzzle #COVID #epitwitter Situation in Australia - no community transmission then hotel quarantine guards in different States get B117 variant, multiple close contacts - zero onwards cases 5 days+  No shedding? Longer incubation period? Less transmissible? ??",https://x.com/hashtag/epidemiologypuzzle?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/epitwitter?src=hashtag_click,1357478961698074624
TheGallopingGit,2021-02-04T23:59:39.000Z,"I have never been the jealous type but my eyes are green now! After nearly a year of govt-mandated lockdown solitary confinement, I’d die happy to have another human being open a packet of peanuts for me.",,1357478961488535552
3girlsmommd,2021-02-04T23:59:39.000Z,"Health card worker here. This. Does. Not. Bother. Me. Depression,anxiety, lost hope bothers me. It’s my damn job to take care of sick people whether it be from influenza, covid, rsv, norovirus, broken bones, etc. I’m tired and overworked every winter season. It’s what we do.",,1357478960850952202
autumn_daze00,2021-02-04T23:59:39.000Z,"I received a wedding invitation for 5/21.  I personally do not care about weddings AT ALL lol so I was just like, ""Have a great wedding but I'm not going to risk my life just for it."" The future bride and groom are so offended but hello, it's a pandemic lol",,1357478959126990855
SigeTapanganMo,2021-02-04T23:59:38.000Z,"You all might want to read the replies. It makes sense, weird gimik lang talaga yang copper mask",,1357478957017296897
aileenwthenews,2021-02-04T23:59:38.000Z,"COVID-19 cases in Florida:  Confirmed: 1,752,330 (+7,711)    -1,720,760 residents (+8,434)    -31,570 non residents (-723)  Variant B117: 186   Miami Dade: 377,999 (+1,447)  Broward: 176,144 (+838)  Palm Beach: 109,219 (+634)  Deaths: 27,247 (+228)",,1357478955578712067
gjdalia,2021-02-04T23:59:38.000Z,my job’s providing the covid vaccine and I’m debating whether to take it or not,,1357478955553546241
cheller77,2021-02-04T23:59:38.000Z,"This will expand vaccine availability to the broader public due to its single dose and easier storage. The lower efficacy is still on the high end of most other tried and true vaccines. Keep the current vaccines for those who truly need the extra oomph, and gimme gimme J&J.",,1357478954131677184
bronxze,2021-02-04T23:59:37.000Z,"Save, impulse buy, repeat: are our lockdown money habits here to stay?  theguardian.com/be-a-money-her …",https://t.co/ondxDx6NBn,1357478953083162626
s5carface,2021-02-04T23:59:37.000Z,Shorts have destroyed the most creative company ever along with hedge fund. They took the bad part of  @Vaxart  PR which is an oral covid vaccine maker which triggers panic selling and their stock declined horrendously,https://x.com/Vaxart,1357478952739221509
LadyTigerBomb,2021-02-04T23:59:37.000Z,Like I haven’t had a haircut since January 2020. I feel like so many people are feeling the hair effects of the pandemic still.,,1357478951145340928
LovinLifeToo,2021-02-04T23:59:36.000Z,Unfortunately the students going to college in the next few years will face crushing debt when they are through because their parents' finances have been ruined by covid (speaking as a patent). This problem is going to come back. Only the rich can afford college. Then what?,,1357478948335214593
Henrikachi,2021-02-04T23:59:36.000Z,Surviving this pandemic is a major bragging right on same level with surviving WW1 and WW2  My kids won't hear the end of this story.,,1357478946552610817
CMangurian,2021-02-04T23:59:35.000Z,"""Individuals with schizophrenia spectrum disorders had 2.7 times the odds of dying [of COVID-19] after adjustment for known risk factors [age, sex, race].""   Great work  @nyuniversity  &  @ColumbiaPsych    ja.ma/39P1Mzh",https://x.com/nyuniversity https://x.com/ColumbiaPsych https://t.co/pLlNfuKbw4,1357478945017368577
Hudson1992M,2021-02-04T23:59:35.000Z,"This is how it needs to be. When they allow us to open it needs to be properly open.   We'll keep covid measures in place.  But no limits to what folk can drink, no limit to how many and who can mix.  Anything other than that isn't really being back open.  x.com/PoliticsForAlI …",https://x.com/PoliticsForAlI/status/1357460595956736003,1357478944795205632
TheGhanaWeb,2021-02-04T23:59:35.000Z,"""Presently, Hydrogen Peroxide has not been approved, authorized or recommended by the Food and Drugs, Ghana Health Service, Ministry of Health, World Health Organisation or any other reputable international drug or health regulatory body for the ...  ghanaweb.com/GhanaHomePage/ …",https://t.co/9OUyUK9iWq,1357478942438023168
JackTueting,2021-02-04T23:59:35.000Z,"Michigan is likely D. Whitmer has a very good approval, actually, and did well in 2018. She’s done a very good job with Covid and has only improved. There’s no good way to justify GA as lean D but MI as tossup.",,1357478942278565888
PeggyJa05139350,2021-02-04T23:59:35.000Z,Yes! But they still should get the vaccine; This virus is no joke; people are dying! Sometimes people have to use common sense!,,1357478942064664578
ItsMe_NeNe_,2021-02-04T23:59:35.000Z,hell LIFE before covid was so much better.,,1357478941947215872
RedDotUna,2021-02-04T23:59:34.000Z,"Months and months to plan that infrastructure...and a quarantine programme. It’s as if the pandemic actually hit in November, not End of January.",,1357478940189880326
TheLawyerCraig,2021-02-04T23:59:34.000Z,I told you all that I ordered Covid to bring its US daily average for deaths below 3000 by today. It listened.,,1357478940017889280
DavidBa69494891,2021-02-04T23:59:34.000Z,"A friend of a friend wears a mask at home because she works in an Amazon warehouse. We need to talk more about the issue of how working people can protect their families.  Also, we need workplaces to provide N95 or equivalent masks to everyone who works in person.",,1357478939707535360
nobu_hibiki,2021-02-04T23:59:34.000Z,hopefully it goes better than the game design project   hope so too! wanna go out off the pandemic looking SLICK,,1357478939707330561
PentictonNow,2021-02-04T23:59:33.000Z,VIDEO: Teachers association welcomes mask requirements in schools  pentictonnow.com/watercooler/ne …,https://t.co/yBGnTsGJFm,1357478933587914752
_joseantonio14,2021-02-04T23:59:32.000Z,Association of Psychiatric Disorders With Mortality Among Patients With COVID-19  ja.ma/3axWIyg vía  @JAMAPsych  part of  @JAMANetwork,https://t.co/IsEy3fLMj5 https://x.com/JAMAPsych https://x.com/JAMANetwork,1357478932774322178
KamloopsBCNow,2021-02-04T23:59:32.000Z,VIDEO: Teachers association welcomes mask requirements in schools  kamloopsbcnow.com/watercooler/ne …,https://t.co/itJBoqqaHf,1357478932740595712
_highminded,2021-02-04T23:59:32.000Z,This covid vaccine ain’t no joke  #sendhelp,https://x.com/hashtag/sendhelp?src=hashtag_click,1357478932661075973
thePaulReeves,2021-02-04T23:59:32.000Z,Gonna tell my kids this was what the pandemic was like  x.com/RexChapman/sta …,https://x.com/RexChapman/status/1357415995007205377,1357478932128428033
superr_sydd,2021-02-04T23:59:32.000Z,Can’t get undressed because my arm hurts like hell from this vaccine,,1357478931776106498
Lavarba1l,2021-02-04T23:59:32.000Z,Yeah but the first two weeks he had to train with the first team cos he was in a covid bubble which hes out of now,,1357478930853355524
CorinneSantos14,2021-02-04T23:59:32.000Z,Traditional learning has flipped on its head. Get your students back in the classroom with automatic contact tracing:  pwc.to/3rdJKfO  bit.ly/2YJHCjA,https://t.co/yYlCEQUDYd https://t.co/o28icsMz93,1357478930119200769
SoRealKamz,2021-02-04T23:59:32.000Z,The beginning if this pandemic when I was laid off frm my job n home doing ntn,,1357478929666371586
JDSalinger4,2021-02-04T23:59:32.000Z,That's because the governor isn't a idiot demanding people wear a mask. He has better sense. This whole thing is a scamdemic.,,1357478929364353024
LMMEducators,2021-02-04T23:59:32.000Z,"Join us on Wednesday, February 17 at 3 pm for our next virtual session - ‘Pandemic Plans: Finding New Ways to Engage and Retain your Audience’ with staff from  @pomomuseum  and  @scienceworldca  #virtualspeakerseries #progressnotperfection  Register here:  lmmeconference.com/event-details/ …",https://x.com/pomomuseum https://x.com/scienceworldca https://x.com/hashtag/virtualspeakerseries?src=hashtag_click https://x.com/hashtag/progressnotperfection?src=hashtag_click https://t.co/4Kh8BremVB,1357478928814809088
EthiopiaForeve5,2021-02-04T23:59:31.000Z,"Listen man.. we already lost many lives and yet that's not enough,you are trying to get us ready for another pandemic.",,1357478928026394625
Veedramon,2021-02-04T23:59:31.000Z,My P3 charms and mask arrived also  Can I go home now,,1357478927040716800
beautifulhands7,2021-02-04T23:59:31.000Z,We’re trying. The government’s handling of the vaccine rollout has been a joke!,,1357478925740425216
NYForever,2021-02-04T23:59:31.000Z,Let’s gooo #Bronx! Covid vaccines start Friday  @Yankees  Stadium for Bronx residents.  Go to  somosvaccinations.com and make your appointment now.  LFG.,https://x.com/hashtag/Bronx?src=hashtag_click https://x.com/Yankees https://t.co/22ba0Exc3B,1357478925614612480
mkoooooooooioo,2021-02-04T23:59:30.000Z,Please look into COVID-19 AIRBORNE- there are studies and there are studies. . . should not ignore this any more,,1357478924431679488
RebeccaforAZ,2021-02-04T23:59:30.000Z,"13,700 Arizonans have died from covid 19. Schools haven't addressed ventilation. Ducey's most notable efforts have been to buy space heaters for outdoor dining. His lack of action is criminal and I hope all dead Arizonans haunt him forever.",,1357478924226228225
miclambchop,2021-02-04T23:59:30.000Z,"1 job working from home in 2-member house.  Still have full household of bills.  Spouse lost job to Covid, and no jobs since will cover.  If we aren't floated a few more months till things open, I might lose MY JOB TOO, as I need to pay internet, etc. Increase unemployment $ pls!",,1357478924045848577
scottmurray43,2021-02-04T23:59:30.000Z,In fact even talking about all this while we are in the middle of a pandemic and well over 100 thousand poor souls in this country have lost their lives is disrespectful and a disgrace,,1357478923521708032
brettr527,2021-02-04T23:59:30.000Z,What’s wild about starting TLOU series was I started it literally a week before the pandemic hit,,1357478922280140802
CPerezStorey,2021-02-04T23:59:30.000Z,God bless Handforth Parish Council for providing some much-needed levity in the lockdown darkness  youtu.be/lgGmYeAm0jk,https://t.co/K7cxgqA2DS,1357478920501800965
keebsonx,2021-02-04T23:59:29.000Z,If you listen to  @nadhimzahawi   this morning on @talkRADIO he was unable to commit even to a vaccine timetable for those under 70. He's not interested in ending restrictions. He's heavily committed and up to his neck in it.  #EnoughIsEnough,https://x.com/nadhimzahawi https://x.com/hashtag/EnoughIsEnough?src=hashtag_click,1357478920203997185
Bennyshades,2021-02-04T23:59:29.000Z,Johnson & Johnson Seeks One-Shot Vaccine Authorization  wsj.com/articles/johns …,https://t.co/aArSDx9JvP,1357478919478329344
AbigalElle,2021-02-04T23:59:29.000Z,"We should train Amazon delivery guys to give the vaccine.  The whole country would be vaccinated by Saturday, Thursday if you have Prime!",,1357478918543073283
TDOT1991,2021-02-04T23:59:29.000Z,"So who will be blamed if all these 'best of the best' players end up with Covid 19???? Will the NBA suddenly be at a stand still, is it really worth it",,1357478918400454669
aldbrojan,2021-02-04T23:59:29.000Z,"No one seems to have suggested that had UK still been in EU and EMA still based here, it's likely the EU vaccine response would have been spot on. Members contribute their strengths to the general effort and good.",,1357478918303981568
NotEntirelyDim,2021-02-04T23:59:29.000Z,This clip makes me wonder: What are the rules for when Representatives have to be in the House Chamber? How were those rules modified for Covid-19?,,1357478917737754630
Darrell_Samuels,2021-02-04T23:59:29.000Z,@thegoldenmuzzy  these Covid cancelled games - can't they do a doubleheader MLB style?,https://x.com/thegoldenmuzzy,1357478917620330498
SpaceDiamond1,2021-02-04T23:59:29.000Z,Of COURSE covid would ruin MCRs comeback. Of COURSE we can't have fucking anything here,,1357478916877807616
NinjaBellwether,2021-02-04T23:59:28.000Z,"I find face shields much more uncomfortable than masks. The echo created inside the shield hurts the ears and muffles speech & the headband just hurts. With the right mask (3D design rather than pleated), my elementary students and I make it through the day in masks, no trouble.",,1357478914214526979
mku77,2021-02-04T23:59:28.000Z,"Me tae,  GOV.SCOT You will have received or will soon receive a letter inviting you to get a coronavirus vaccination. If you have any questions about your appointment, including any difficulties in travelling to it, please phone the Scottish COVID......",https://t.co/S0QwUZCP9d,1357478912910106628
DevanieG,2021-02-04T23:59:27.000Z,I would love to see a graph showing vaccine distribution in rural counties.  We should not expect our most vulnerable to drive 2-3 hours to urban vaccine stations. We can do better!  What happened to #InThisTogetherOhio    #disappointed,https://x.com/hashtag/InThisTogetherOhio?src=hashtag_click https://x.com/hashtag/disappointed?src=hashtag_click,1357478910770970627
QingEmpireDaily,2021-02-04T23:59:27.000Z,Sabres coach Ralph Krueger tests positive for COVID-19  qingdynastyempiredaily.wordpress.com/2021/02/05/sab …,https://t.co/xnq08FMHCf,1357478910313828362
Veeteejay1,2021-02-04T23:59:27.000Z,Lucky they didn't put their logo on the covid app ads.,,1357478909772668929
samanthamaiden,2021-02-04T23:59:27.000Z,Breaking: Craig Kelly defies the PM with new COVID treatment Facebook post  @newscomauHQ   news.com.au/lifestyle/heal … via  @newscomauHQ,https://x.com/newscomauHQ https://t.co/1jihbm27Be https://x.com/newscomauHQ,1357478909319671809
superseriousgal,2021-02-04T23:59:26.000Z,"anyone else romanticizing the hell out of the summer? like there was still covid, it wasn’t THAT fun but i could be outside and GOD i want that back",,1357478906568331266
BreaCityHall,2021-02-04T23:59:26.000Z,"According to County stats, 235,310 confirmed #COVID19 cumulative cases county-wide, 602 of which were newly-reported today. 50 additional deaths were reported today, bringing the total to 3,249. Currently, 1,238 cases are hospitalized, 365 in the ICU.  occovid19.ochealthinfo.com/coronavirus-in ….",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/6PS55iHDXF,1357478906350084102
alessiVT,2021-02-04T23:59:26.000Z,This might help as well:  huffpost.com/entry/stimulus …,https://t.co/EaWV2ViZwR,1357478904735367169
