User_name,Datetime,Content,Links,Tweet_ID
StillUnsocial,2020-09-01T23:59:50.000Z,"Darling, if wearing a mask gives you anxiety, there's a simple solution: ORDER IN.",,1300946497899565056
9_breakingnews,2020-09-01T23:59:49.000Z,Coronavirus Scotland: New Glasgow lockdown rules announced  whatsnew2day.com/coronavirus-sc …,https://t.co/7HAB2daAZN,1300946495949201408
jenniferjewels,2020-09-01T23:59:49.000Z,@amyschumer   watching your show this summer has been the best part of quarantine. Now it’s how I relax after spending the day teaching high school English. Thank you for bringing laughter to a crummy time. #AmySchumerLearnsToCook,https://x.com/amyschumer https://x.com/hashtag/AmySchumerLearnsToCook?src=hashtag_click,1300946495332466688
Melenthia1960,2020-09-01T23:59:49.000Z,"Explain how you are exempt from shutdowns of salons. The salon owner isn’t making a penny because of shutdowns but you get your hair washed and blow dried. And WITHOUT  a mask, even though they are mandated there .. double standards dems..",,1300946495177478146
KrissEntertain1,2020-09-01T23:59:48.000Z,Victoria and Melbourne Covid trend map: where coronavirus cases are rising or falling | Australia news... ibcreativeworld.com/victoria-and-m …,https://t.co/hi5U02GQeU,1300946492920705025
good8sillypoint,2020-09-01T23:59:48.000Z,"I work in a takeaway, customers were throwing face masks, crisps packets and chocolate wraps in toilet. I put notice in toilet but nothing changed. Had to unblock it  2 or 3 times in a week, told my boss to close it untill Covid situation gets better.",,1300946492866392068
AllenWalk,2020-09-01T23:59:48.000Z,Are we the baddies?  washingtonpost.com/world/coronavi …,https://t.co/131m8yxD9M,1300946492266512385
WSJecon,2020-09-01T23:59:48.000Z,"Chicago officials projected a record $1.2 billion budget gap for 2021, as the coronavirus pandemic wallops economic activity and increases city expenses.  on.wsj.com/34SsQeT",https://t.co/wsuSUlTcdR,1300946491813572608
EugeneDittler,2020-09-01T23:59:47.000Z,"Nice 'do  @SpeakerPelosi  , where your mask, lady?",https://x.com/SpeakerPelosi,1300946488252485632
Sunshine567150,2020-09-01T23:59:47.000Z,How many months did Trump go without a mask?,,1300946486751039489
imaproudliberal,2020-09-01T23:59:47.000Z,Sorry to hear that.  So according to what you said. You were driven back to GOP because dems followed rules from cdc to wear mask and social distance so we might not spread the Covid19 and protests over racist police killings.  Republicans are swayed easily are they not. Bye,,1300946486377803776
IggyB11,2020-09-01T23:59:47.000Z,"LBC's Nick Ferrari declares kids MUST go back to school ~ in the middle of a ""plague""! COVID-19 hasn't gone away plus we're now entering the part of the year when everyone's immune systems are gonna be hit the hardest! I wouldn't send mine back   youtu.be/146mI1c7ZvM",https://t.co/ROfWEsQFvl,1300946485920632832
TobyRichardsUEL,2020-09-01T23:59:47.000Z,There is no sensible vaccine at present (unless you are a ) we need to focus on joined up clinical trials to deliver meaningful results.,,1300946484775407623
homeroomtravel,2020-09-01T23:59:46.000Z,They told me just to return it when I could once things opened again. Tried to take the stuff back today. They told me I couldn’t return it.  That is not the  @Nordstrom  service I am used to. It’s not my fault COVID happened. Get it together Nordstrom Rack!,https://x.com/Nordstrom,1300946483210977280
SkyNews,2020-09-01T23:59:46.000Z,Sky's Paul Kelso is in Manchester to examine why the UK's largest city centres remain ghost towns following the UK lockdown  trib.al/G62XsrA,https://t.co/xn2pK81eem,1300946482934296576
DailyPattaya,2020-09-01T23:59:46.000Z,"TAT to offer 500 baht for expats to stimulate Thailand tourism industry during Covid-19 pandemic, exploring ending dual pricing  thepattayanews.com/2020/09/01/tat … by The Pattaya News  @The_Pattayanews",https://t.co/IppwlvO3Jo https://x.com/The_Pattayanews,1300946482703593472
trackofalljades,2020-09-01T23:59:46.000Z,Iowa is certainly leading the nation in...something?   cnn.com/2020/09/01/pol …,https://t.co/UBAihNiZuP,1300946482040901632
Nifferll,2020-09-01T23:59:45.000Z,"@MaryBrowns  not only was the Port Elgin location closed before 8pm when we arrived from out of town, the employee inside was not wearing a mask while helping the last customer, as you'll see in the picture.  Kitchen staff were also without masks.",https://x.com/MaryBrowns,1300946479578779649
FunnyJim1965,2020-09-01T23:59:45.000Z,You don’t wear a mask. Climates always change. Untested vaccines can fucking kill you (10 years from now). Scientists are on both sides- Dickwad.,,1300946477066473473
homeroomtravel,2020-09-01T23:59:45.000Z,So disappointed  @nordstromrack  right now. I had ordered things right before COVID happened in March. Then everything shut down just as it arrived. I immediately contacted them because I didn’t know what to do with my returns.,https://x.com/nordstromrack,1300946476676206592
brookefallon15,2020-09-01T23:59:44.000Z,"August was the deadliest month so far for VA coronavirus patients, records show",,1300946474700857345
JNelsonRN,2020-09-01T23:59:44.000Z,She also doesn’t wear a mask. She cares about no one. Look at her twitter page.,,1300946474113536000
susiwinby,2020-09-01T23:59:44.000Z,She has her mask around her neck people!,,1300946473756946435
_joesas,2020-09-01T23:59:44.000Z,"During this quarantine, I either eat 3 meals a day with plenty of snacks OR 1 meal and no snacks for the day. Not much in between",,1300946473530531840
aimzers84,2020-09-01T23:59:44.000Z,thats his face mask LOL,,1300946472280752130
Hypotheoretical,2020-09-01T23:59:43.000Z,"Spent millions on tech for air handling and sanitizing, consulted with scientists and public health officials, implemented social distancing and mask mandate.   A school? Hell, no.   #TrumpsAmerica #COVID19 #SchoolReopening idahostatejournal.com/news/local/pin …",https://x.com/hashtag/TrumpsAmerica?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/SchoolReopening?src=hashtag_click https://t.co/Mqc0UsYAOo,1300946471663984640
cynthia_kirk03,2020-09-01T23:59:43.000Z,THIS TRUMP DECISION COULD PUT THE USA AT THE BACK OF THE LINE IF COVAX DISCOVERS A VALID VACCINE.   US says it won't join global effort to find COVID-19 vaccine  flip.it/bNuVht via  @flipboard,https://t.co/4AxjcDNj1x https://x.com/flipboard,1300946470577664000
haleyhoots,2020-09-01T23:59:43.000Z,I think  @KekePalmer  is doing the most during this pandemic and just want to applaud her for keeping up that momentum,https://x.com/KekePalmer,1300946470187618305
GrainTrades,2020-09-01T23:59:43.000Z,PLEASE SHARE - SUPPORT RURAL EMPLOYERS & WORKERS Find Rural Workers & Rural Work Australia-Wide ruralworkaustralia.com  FREE: IN SUPPORT OF RURAL COMMUNITIES & JOB SEEKERS DURING COVID-19.  Free Job Listings and Free Resume Uploads.… lnkd.in/gHPH5rM,https://t.co/IPsFY7h4Ff https://t.co/xGrDTVVbxH,1300946469940158466
ClancyReports,2020-09-01T23:59:43.000Z,"As COVID-19 vaccines reach final stages, who will be first in line? (Another Question: Who WANTS to be First In Line?)  nbcnews.com/health/health- … via  @nbcnews",https://t.co/3k0mVRnTok https://x.com/nbcnews,1300946469797736448
DawnDun29120608,2020-09-01T23:59:43.000Z,Yes! The timing of this vaccine is suspiciously coincidental,,1300946469311180800
vc1201,2020-09-01T23:59:43.000Z,Hong Kong begins mass COVID-19 testing effort as critics urge boycott   x.com/i/events/13007 …,https://x.com/i/events/1300792048119734272,1300946468644229123
OccupyOcupy,2020-09-01T23:59:43.000Z,What pandemic? | Post-COVID party goes on in packed Wuhan night club  fedgeno.com/what-pandemic- …,https://t.co/6z3tw4LzRl,1300946468514209792
odionebhohon,2020-09-01T23:59:43.000Z,Taken a lead from a blind man is not  only catastrophical is deadly America following trump's direction will ruin America he knows nothing but lies lies about coronavirus,,1300946467922771968
nurul8175,2020-09-01T23:59:42.000Z,BJP stages protests for reopening of temples in Maharashtra | Thane News  newsdeal.in/bjp-stages-pro …,https://t.co/x56bQDtJ0s,1300946467478147072
conormyhrvold,2020-09-01T23:59:42.000Z,"Zoom is also profitable, unlike many on the list at the moment. And growing a *ton* faster than the rest of the list (which are profitable). More generally, FedEx and Lowe's are the only other two that I'd deem to grow or benefit from the current COVID world.",,1300946467390017542
jlawn3,2020-09-01T23:59:42.000Z,"Wearing a mask is a complete insult to the majority of the medical experts that have said that this Covid thing is total bullshit  They don't no the difference between the common cold, influenza, pneumonia, or this COVID HOAX  NO RESPECT FOR GOOD PEOPLE!",,1300946467285164033
realFRG,2020-09-01T23:59:42.000Z,"I agree, but the COVID thing seems a bit much. I'd say struck by lightning or something. Either way, it's still in the realm of possibility that it could happen.",,1300946465666203648
djpublius,2020-09-01T23:59:42.000Z,Is that the guy who blocked a bunch of us during his covid panic?,,1300946463753728000
OccupyNA,2020-09-01T23:59:41.000Z,What pandemic? | Post-COVID party goes on in packed Wuhan night club  fedgeno.com/what-pandemic- …,https://t.co/iO6x6WW3nQ,1300946463594287105
collins_neal,2020-09-01T23:59:41.000Z,"1/ ""Plandemic"" in early May showed us covid was a conspiracy, but we didn't listen.   In July, we had a witch doctor giving us the cure, but we didn't listen.  Thankfully, now, in Sept, we have a tweet by ""littleMel"" saying again covid is a conspiracy. Will we finally listen?? ..",,1300946462965141505
BiancaDolacc,2020-09-01T23:59:41.000Z,"I mean I knew I was anemic , but when I saw that number from my bloodwork  no wonder why I’m always feeling like passing out and can’t breathe with that freaken mask lmaooo",,1300946460524138496
jackdavidm,2020-09-01T23:59:41.000Z,"U.S. says it won’t join WHO-linked effort to develop, distribute coronavirus vaccine  washingtonpost.com/world/coronavi …",https://t.co/LTsCfai3HI,1300946459873943558
DebbieCovingt17,2020-09-01T23:59:41.000Z,"A must read...this explains it all, all of it  How Covid-19 Signals the End of the American Era – Rolling Stone  rollingstone.com/politics/polit …",https://t.co/54TRz3pT0r,1300946459567755264
WendyWendyfio,2020-09-01T23:59:40.000Z,"Forced testing of people who leave the state.  Does this not bother you.  Can’t travel, can’t work in an office?   Forced to wear a mask",,1300946459001454592
RonaldLangdon4,2020-09-01T23:59:40.000Z,CDC Admits to Inflating COVID Death Count  thetruthaboutcancer.com/cdc-inflates-c …,https://t.co/qCXsHn23Xz,1300946458015924229
AhmedAlqishawi,2020-09-01T23:59:39.000Z,Yess covid 19 made many,,1300946454706520064
derrickstheman,2020-09-01T23:59:39.000Z,AND without a Mask.,,1300946453842591744
birdsongpeel,2020-09-01T23:59:39.000Z,"With the mask and everything, belter",,1300946453800652805
Ghost19062764,2020-09-01T23:59:39.000Z,Siakam is a scam making max.  Trade him for a bag of used mask.,,1300946452542181376
mindy_stalnaker,2020-09-01T23:59:39.000Z,The best way to wear this mask for kids LOL love having them wear their Canyon Ridge Baptist Church Masks!  instagram.com/p/CEnPz1eJhtoE …,https://t.co/45GvQGkeY7,1300946451330031616
KramWokreb,2020-09-01T23:59:38.000Z,Like Trump wears a mask during his 3 hour blowout!,,1300946450893996033
By_paigegross,2020-09-01T23:59:38.000Z,The pandemic’s made me feel like I’ve been missing Philly. Just needed a little change in perspective.,,1300946449325228034
CocoJelly,2020-09-01T23:59:38.000Z,Failed with the billions covid fund relief so it's pretty obvious,,1300946446942961664
KenneyShawnna,2020-09-01T23:59:37.000Z,"This should be done in every city! We become so hate driven,  we've forgotten how to honor and grieve those who have lost the fight against Covid-19.",,1300946446477266944
Weaponized_Trad,2020-09-01T23:59:37.000Z,"Just did during this whole pandemic. Had a great Latin priest do it in the Latin Rite. It was a nice intimate ceremony with my wife, kids and sponsor with his family.",,1300946445244211201
RebeccaBiggs3,2020-09-01T23:59:37.000Z,"Can anyone explain if the Dems are so sure people need to use “mail in” votes because of COVID WHY, is it not better, so everyone will be legal, to use absentee mail in voting. That way people will have to register their votes.",,1300946444925505536
MaryKath55,2020-09-01T23:59:37.000Z,"You are correct, they put Canada and HMtQ in a very precarious situation when they 'arrived and stayed' in country. Once it was noted and called out they had to go - they did not go due to covid, that is a nice story, they were asked to go",,1300946443562229760
DrewSav,2020-09-01T23:59:37.000Z,COVID denialism isn't exclusive to the US.  nytimes.com/2020/08/31/wor …,https://t.co/2SZ4joydp0,1300946443046391808
LiteSkinKisses,2020-09-01T23:59:37.000Z,Quarantine and good D,,1300946442891255808
Simon7125,2020-09-01T23:59:37.000Z,Kylo's mask looks so good though,,1300946442731819014
ShyyRackzzz,2020-09-01T23:59:35.000Z,Wow I’m Really so NY you can tell underneath my mask I got a attitude & I dead don’t be caring,,1300946436985683970
JadeJandy,2020-09-01T23:59:35.000Z,Stuck at home? Bored because of this pandemic? Why not brew and make your own moonshine in your house! Visit  thedistillerynetwork.com so that you can get your distilling equipment and start brewing your own! You can also call us 1-603-997-6786. #distilling #beer #brew #moonshine,https://t.co/3DeJLAmycR https://x.com/hashtag/distilling?src=hashtag_click https://x.com/hashtag/beer?src=hashtag_click https://x.com/hashtag/brew?src=hashtag_click https://x.com/hashtag/moonshine?src=hashtag_click,1300946436163399680
Cwag929,2020-09-01T23:59:35.000Z,Don’t wear it at all unless you have other factors. Very dangerous to wear and as CDC has shown there is no pandemic. Less people have died and will have then the regular flu each and every year. Take care of your immune system don’t suppress it,,1300946435890917382
AndyLyons10,2020-09-01T23:59:35.000Z,"""For fear of Fire, America has turned its worldly affairs over to a barbarian game show host, presently selling charlatanism while pandemic races across the land."" Brilliant essay from Ta-Nehisi Coates: The Great Fire  vanityfair.com/culture/2020/0 …",https://t.co/8rFTwG9ykK,1300946435454631937
Marisaintheknow,2020-09-01T23:59:34.000Z,Interesting WFH thoughts  fastcompany.com/90544975/4-maj …,https://t.co/ednbYV3WpO,1300946431751012352
TheSceneSD,2020-09-01T23:59:34.000Z,You may soon have to provide photographic proof that you're wearing a face covering before boarding an Uber.  on.nbc7.com/hZGENPj,https://t.co/S8JmH2H47d,1300946431637958656
DemonsDestroyer,2020-09-01T23:59:34.000Z,"Madam, please help us to avoid a catastrophe. The Vaccine Injury Compensation Data shows that as of today, 9/1/20, American tax payers have paid over $4,4 billion to people seriously damaged by vaccines. hrsa.gov/sites/default/ …",https://t.co/WTFfo2Fs6d,1300946430308356097
donnamiller9,2020-09-01T23:59:33.000Z,I miss the Tmoblie Tuesday today ( free mask),,1300946426655117313
MontagueCantsin,2020-09-01T23:59:33.000Z,"Never mind if it's a good vaccine.  Like the Oral Polio Vaccine, which caused more disease than wild-strain polio.  Just trust that rushed-out serum with virus in it.  It's probably dead.  TAKE THE VACCINE, BIGOT.  THE PEOPLES DEMOCRATICALLY ELECTED GOVERNMENT COMMANDS IT!  x.com/SethMacFarlane …",https://x.com/SethMacFarlane/status/1300827170688790530,1300946425975468032
Pmcos60,2020-09-01T23:59:32.000Z,"JOIN. US. WHEN TRUMP TRIES TO DIVERT ATTENTION W/BS, BRING HIM BACK BY TWEETING “CORONAVIRUS” The one thing he is trying to avoid.  @itsJeffTiedrich  @ThomasDuryea  @CynthASchultz  @tristanspeak  @DearAuntCrabby",https://x.com/itsJeffTiedrich https://x.com/ThomasDuryea https://x.com/CynthASchultz https://x.com/tristanspeak https://x.com/DearAuntCrabby,1300946424604098560
dafritz_on,2020-09-01T23:59:32.000Z,Girrrrrrrrrrrrrrrrrrrrlll!!! Thank you!! I am sorry you're still not feeling well but super glad no COVID!!,,1300946424390062081
DukeDebear,2020-09-01T23:59:32.000Z,*with COVID,,1300946424230588416
loladeantonia26,2020-09-01T23:59:32.000Z,@HouseFloor  @morningmika  @JoeNBC  @PressSec  @VP  @POTUS  @GOPChairwoman @GOPLeader  The HYPOCRISY is particularly disgusting here!  @SpeakerPelosi    breitbart.com/politics/2020/ …,https://x.com/HouseFloor https://x.com/morningmika https://x.com/JoeNBC https://x.com/PressSec https://x.com/VP https://x.com/POTUS https://x.com/SpeakerPelosi https://t.co/6UviOVUWDp,1300946423672983552
ReetuChoudhar14,2020-09-01T23:59:32.000Z,"Karan Johar turns a first-time writer in Covid-19 times, to come out with a book for kids  daily2dailynews.com/karan-johar-tu …",https://t.co/OmpGQZ82aU,1300946423480020993
GinaConklin2,2020-09-01T23:59:32.000Z,"You have to watch this video about wearing a mask!! I do the samething, if I have to wear one to get into the store I put it on and remove it once I am inside. No one says a word to me.   facebook.com/PastorLocke/vi …",https://t.co/dJn1Uzmytv,1300946422322270213
RealCowPatty,2020-09-01T23:59:32.000Z,Video of Nanshee Pewoshee gettin her hair did WITHOUT a MASK and during mandatory shutdown! Rules are not for her drunk majesty.   noqreport.com/2020/09/01/sal …,https://t.co/TDKZMsRSDw,1300946422230134787
AcidGames_TV,2020-09-01T23:59:32.000Z,as the example of a fatal crash listed as covid is pretty obvious that its not from covid they did the same with a suicide case and there are others like that not just a couple we don't know the exact number but we are assuming its about 20 percent but that is just speculation,,1300946422108499968
Catheri76130871,2020-09-01T23:59:32.000Z,FCDO some are protected from ravages of coronavirus and huge risk of famine  gov.uk/government/new …,https://t.co/OgKLTjOkU5,1300946422100094977
fritzzgona,2020-09-01T23:59:31.000Z,Regents of the University of California : Stop UC Davis From Cutting Financial Aid During a Pandemic - Sign the Petition!  chng.it/HWWj79FZ via  @Change,https://t.co/v76O43wmvW https://x.com/Change,1300946421399433216
astramvth,2020-09-01T23:59:31.000Z,"6 months ago I was someone looking for something to do during this pandemic. It started out with me watching TheFamousFilms and entering his server as a shy person. It didn’t take too long to meet some peoples I call my friends today. During a twitch stream of his, he raided a",,1300946421059907584
tgerz,2020-09-01T23:59:31.000Z,"This broke me “When my Beloved died, a doctor told me: The last sense to go is hearing. When someone is dying, they lose sight and smell and taste and touch. They even forget who they are. But in the end, they hear you. I hear you.”  vanityfair.com/culture/2020/0 …",https://t.co/jFKLG00kjs,1300946419587584000
DiamondandSilk,2020-09-01T23:59:31.000Z,"If Nancy Pelosi can go to a hair salon without a mask,  Americans can go to the polls and vote in person!",,1300946419264749568
ArnoldBeizer,2020-09-01T23:59:30.000Z,Pelosi without her Covid 19 Scarf and make up  Seeking Re-Election again at age 80  @monstajammaKSG  @BobRmhenry1  @stirednotshakn  @coffaro77  @twojjrs  @JesseBWatters  @Deborah88771346  @GretchenInOK  @MelvinNudelman  @AliBoxingFan  @Catwomanlives  @GretchenInOK   x.com/kh93291/status …,https://x.com/monstajammaKSG https://x.com/BobRmhenry1 https://x.com/stirednotshakn https://x.com/coffaro77 https://x.com/twojjrs https://x.com/JesseBWatters https://x.com/GretchenInOK https://x.com/MelvinNudelman https://x.com/AliBoxingFan https://x.com/Catwomanlives https://x.com/GretchenInOK https://x.com/kh93291/status/1300934546263736321,1300946416483827712
_bradmontings,2020-09-01T23:59:30.000Z,Covid trying to enter my system not knowing I was raised on Florida tap water   x.com/ItsYoGirlJuli3 …,https://x.com/ItsYoGirlJuli3/status/1284355399374831620/video/1,1300946415884042245
PatchCalifornia,2020-09-01T23:59:30.000Z,COVID-19 Latest: CA Signs Deal For New Case Reporting System  trib.al/bBSr2hc,https://t.co/oyiaIZBfkc,1300946414692978688
flores_milano,2020-09-01T23:59:30.000Z,Non per Covid?  x.com/claudio_2022/s …,https://x.com/claudio_2022/status/1300920068667256832,1300946414088990720
scottklogie1,2020-09-01T23:59:30.000Z,Hasn't stopped the Tories forging ahead throughout the pandemic with dragging Scotland out of the EU with as hard a Tory Brexit as possible though.,,1300946413988216833
pbthor,2020-09-01T23:59:29.000Z,"This is a 'Huge Game' for the 'usual' Players'.  President Putin says that they are about to start mass production, while the effusive, manic, gesticulator, Johnson, says that his Regime is following the science, and he has promised a vaccine by September! Joker Johnson!",,1300946412201537536
pg0268,2020-09-01T23:59:29.000Z,Also this from the onion-eater theguardian.com/australia-news …,https://t.co/van0KkrY5v,1300946411953905664
