User_name,Datetime,Content,Links,Tweet_ID
ripper256,2020-09-29T23:59:22.000Z,"If you don’t want to wear a mask, come to work with me  kevinmd.com/blog/2020/09/i … via  @kevinmd",https://t.co/bh3B3b5oLp https://x.com/kevinmd,1311093243103252480
CapLee27,2020-09-29T23:59:22.000Z,Israel Adesanya makes me anxious to learn Muay Thai when this pandemic is over lol he putting on for the slim niggas and we have a similar body,,1311093242503532546
AchiDesign,2020-09-29T23:59:21.000Z,Check out Funny Sloth Shirt & Merch -Lockdown 2.0! Available for the next 1 day via @Teespring:  tspr.ng/c/funny-sloth- …   #lockdownUK #Lockdown2 #lockdown #lockdownextension #LockdownStories #coronavirus,,1311093238409854976
Lukey6661,2020-09-29T23:59:21.000Z,"How to test if you’re covid positive: 1. Smell the wine 2.taste the wine If it smells and tastes alright then you don’t have it. I’ve taken this 9 times, I have a headache and think I might be coming down with something.",,1311093237076185088
StlrsDieHard,2020-09-29T23:59:16.000Z,RT  @steelers  RT  @BobLabriola : The #Steelers tried to make it a regular Tuesday even though it began with 8 members of the Titans testing positive for COVID-19 to put the status of Sunday's game up in the air.,https://x.com/steelers https://x.com/BobLabriola https://x.com/hashtag/Steelers?src=hashtag_click,1311093217870442496
azfamily,2020-09-29T23:59:16.000Z,"Grinding, gnawing or clenching teeth... those are just a few dental problems popping up for folks dealing with COVID-19 stress. Dentists have some advice for us about how to maintain good oral hygiene.  bit.ly/3ifoFwH",https://t.co/ihQFjjm9ro,1311093216125554689
gilmansg13,2020-09-29T23:59:16.000Z,Our almost 2–year old says “mask” if we take them out to wear if we have to be around other people right now and makes us put them on (which we do anyway). It’s so sweet and also so incredibly sad that this is where we are.,,1311093215559397376
KaeDee20_20,2020-09-29T23:59:15.000Z,Michigan Republican fighting to block governor’s public health orders tests positive for COVID  rawstory.com/2020/09/michig …,https://t.co/wMThpxotwK,1311093214284316678
g_shullenberger,2020-09-29T23:59:15.000Z,The modern novel is a series of footnotes to Don Quijote. If I could have one novel on a desert island (or indefinite quarantine to be more up to date) I’d pick it without hesitation.,,1311093211608350722
freedom101010,2020-09-29T23:59:15.000Z,"The US, which has less than 5 percent of the world’s population, accounts for 20 percent of its coronavirus deaths. Trump is an incompetent racist tax cheat!",,1311093210920480769
hereandnowrobin,2020-09-29T23:59:15.000Z,"thank you  @mark_lotter  Director of Strategic Communication #TrumpCampaign  On Debate, Taxes, Pandemic - and #Hunter V #Ivanka  (do they cancel each other out?)   wbur.fm/3cJ0WDL via  @hereandnow",https://x.com/mark_lotter https://x.com/hashtag/TrumpCampaign?src=hashtag_click https://x.com/hashtag/Hunter?src=hashtag_click https://x.com/hashtag/Ivanka?src=hashtag_click https://t.co/oo9kPEevAC https://x.com/hereandnow,1311093210656256001
TheSpeedOfPain_,2020-09-29T23:59:14.000Z,"my cousin came over today wearing a Trump face mask  hope he falls asleep with it on and suffocates  and why are you wearing a mask anyways? shouldn't you be ranting about covid being a ""liberal hoax"" and masks infringing on ""muh liberties!!!1""?",,1311093209200762883
bmangh,2020-09-29T23:59:14.000Z,"Disney to lay off 28,000 employees as coronavirus slams theme park business  cnbc.com/2020/09/29/dis …",https://t.co/6kQAIDOdfc,1311093208739389443
JeffSander12,2020-09-29T23:59:14.000Z,"Trump knowing lied repeatedly about the seriousness of COVID!  He called it a hoax. He said 15 cases would soon be zero. He said it was all under control, that it would magically disappear. He compared it to the flu.  6 months later 205,000 Americans have died, w/ more everyday.",,1311093208244346880
SmokeyBrooks,2020-09-29T23:59:14.000Z,"Awww that's awesome!!! I would give for gas if I could, but I drive a 2004 grand am, I am practically jobless thanks to covid, and I have a kid.  I won't forget this great human being though when things pick up",,1311093208160575495
DennisUltima,2020-09-29T23:59:14.000Z,IT'S MAIN EVENT TIME  TRUMP V. BIDEN  MASK IT OR CASKET MATCH  LET'S GO!,,1311093206872883200
derekdob,2020-09-29T23:59:14.000Z,"Democrat Gov. Tom Wolf and PA State Rep. Wendy Ullman Caught on Hot Mic Calling Face Masks ""Political Theater"" For the Camera (VIDEO) - The #Democrats who scream the loudest about mask mandates are always caught maskless. #WearAMask #Pennsylvania #COVID19   thegatewaypundit.com/2020/09/democr …",https://x.com/hashtag/Democrats?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/Pennsylvania?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/i4utFg4iHR,1311093206810079232
Leenhart,2020-09-29T23:59:13.000Z,"Too bad  @realDonaldTrump  was president for 3 whole years & was too stupid to read ""The Pandemic Handbook"". All the steps he should have taken were in the book. The FEDERAL government has to take the steps NOT the STATE. He is the CAUSE of 200,000 DEATHS & counting. #TrumpVirus",https://x.com/realDonaldTrump https://x.com/hashtag/TrumpVirus?src=hashtag_click,1311093202594803713
George_Birds,2020-09-29T23:59:13.000Z,"True, unless Covid hurts in person turnout.",,1311093202510901248
lezdothiz21,2020-09-29T23:59:12.000Z,"It has, But now so many just don't care and think let me get back to normal and it's going to be ugly. I just pray everyone recovers fast if they catch it. my family will continue to Mask Up.",,1311093200698908673
gillianreporter,2020-09-29T23:59:12.000Z,"Hi @Dimitri55189424, I'm so sorry to hear what you're going through. I'm a New York Times reporter writing about layoffs during the pandemic. Would you be willing to share your story with me? My DMs are open or gillian.friedman@nytimes.com. Thanks so much",,1311093199662964737
laukooo,2020-09-29T23:59:12.000Z,Omg my Dalmatian face mask came in!!!!!,,1311093199654584326
GuyWithAPhone8,2020-09-29T23:59:11.000Z,"Because I won't mask up, have not gotten haircut since wu flu and masks became a thing, how much longer should I go?",,1311093196735340546
ActiveLearndeko,2020-09-29T23:59:11.000Z,#QatarAirways Flying frm South Africa via DOHA on 3rd/4th Oct.  Do we need a COVID test? TRANSIT only.,https://x.com/hashtag/QatarAirways?src=hashtag_click,1311093196668059648
ByronHsu2,2020-09-29T23:59:11.000Z,"Judy know nothing about Dr. Fauci because she never worked directly with him, who was NIAID director when she was at NCI. They are two different federal agencies. HCQ does not benefit COVID-19 patients based on double-blind randomized clinical trials.",,1311093195862728704
stanleyfosha,2020-09-29T23:59:10.000Z,Disinfectant. Take that COVID!,,1311093191815303169
corruptSQR,2020-09-29T23:59:09.000Z,Isnt that the same ice cream that Pelosi was showing off while people were lining up at food banks due to covid?,,1311093186882920451
RileyPHunter,2020-09-29T23:59:08.000Z,When I hear people call covid-19 a “pandemic.”,,1311093183581810688
GrattanInst,2020-09-29T23:59:08.000Z,How to rebuild Victoria after the COVID lockdown. By  @danielleiwood  grattan.edu.au/news/how-to-re … #auspol #springst #COVID19Vic,https://x.com/danielleiwood https://t.co/q6vYavDuKT https://x.com/hashtag/auspol?src=hashtag_click https://x.com/hashtag/springst?src=hashtag_click https://x.com/hashtag/COVID19Vic?src=hashtag_click,1311093181967073281
ljconsercrn,2020-09-29T23:59:08.000Z,"#DeBlasio need to aggressively mask & clothe his daughter, because she's out of control.  #NYC #DemocratsAreCorrupt #DemonRats",https://x.com/hashtag/DeBlasio?src=hashtag_click https://x.com/hashtag/NYC?src=hashtag_click https://x.com/hashtag/DemocratsAreCorrupt?src=hashtag_click https://x.com/hashtag/DemonRats?src=hashtag_click,1311093181468028929
bindadu,2020-09-29T23:59:07.000Z,"The  has more than 300k people who have been COVID infected and have recovered. Instead of stigmatizing them, shouldn’t they be empowered to spearhead the economic recovery since they can now function without fear of the virus or infecting others?",,1311093180528427009
impactnews,2020-09-29T23:59:07.000Z,Harris County Precinct 4 Commissioner Jack Cagle tests postitive for COVID-19  communityimpact.com/houston/spring …,https://t.co/q6HVUt1fLs,1311093179219927040
lapublichealth,2020-09-29T23:59:07.000Z,"COVID-19 Daily Update: September 29, 2020 New Cases: 905 (269,284 to date) New Deaths: 39 (6,551 to date) Current Hospitalizations: 714",,1311093178171228161
54nightengale,2020-09-29T23:59:07.000Z,Three players and five staffers with the Tennessee Titans   tested positive for Covid-19  msnbc.com/craig-melvin/w …,https://t.co/PhE8kNJsA6,1311093177428869122
vonFurious,2020-09-29T23:59:06.000Z,"If covid has brought one bright ray of light to this long, dark, national nightmare, it will be the absence of a live audience at the debates.",,1311093175243558917
SportyQvolume2,2020-09-29T23:59:06.000Z,The mask debate is pretty simple to me. And it’s “I don’t go into other people’s houses and tell them how to run it”. So if a place requires one wear it (because you’re in their house) if not: your call,,1311093174027399168
jmc6022,2020-09-29T23:59:05.000Z,Thank you for wearing your mask on camera.  A true inspiration.,,1311093172655792128
rogueDRock,2020-09-29T23:59:05.000Z,"It's humorous than none of them mention Ebola, the more recent pandemic under the Obama administration, which was handled so beautifully it only allowed 2 deaths.",,1311093172030910464
Big_Nasty1999,2020-09-29T23:59:04.000Z,"“She’s a stay at home mom, and one day we will have kids.”",,1311093168620806144
rweingarten,2020-09-29T23:59:04.000Z,We’re not just seeing retirements in the K-12 educator force because of #COVID19. Colleges and universities are going through this too. #DemandSafeSchools   motherjones.com/coronavirus-up …,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/DemandSafeSchools?src=hashtag_click https://t.co/rECNY6V3Qu,1311093166951587840
brontyman,2020-09-29T23:59:04.000Z,"206,900 Americans dead in the pandemic. Let us light a candle of remembrance for family, friends, and for those not known to us but died alone. Let us not do this not in sadness or fear but in the hope that the light we give life to will aid others in defeating their darkness.",,1311093166666182656
Bobcat_fan10,2020-09-29T23:59:04.000Z,If someone had covid will that count as a pre existing condition and have insurance companies possibly deny them coverage. Wonder if they'll be on future applications for health care.,,1311093166037258240
AnnaLouiseByrne,2020-09-29T23:59:04.000Z,What about long covid which definitely seems to be a thing? And sweeping statements with no evidence to back them up. It's not how the rest of the world sees their response  nzherald.co.nz/world/news/art …,https://t.co/UtRWEKNKnE,1311093165617684480
iheartcorgisd,2020-09-29T23:59:04.000Z,Im sorry girlie! I realized the pandemic showed people's bad side before their grateful side.,,1311093164959305729
BlogBookMark,2020-09-29T23:59:03.000Z,"Notre Dame coach Brian Kelly traces team’s coronavirus outbreak to pregame meal, player vomiting  blogbookmark.com/notre-dame-coa …",https://t.co/OgX5PnAnhG,1311093161863806982
RichardWGordon,2020-09-29T23:59:03.000Z,"Coronavirus: Hundreds of thousands of airline jobs at risk, warns industry body  bbc.co.uk/news/business- …",https://t.co/PuomX999fM,1311093161217974276
AlexaJaar1013,2020-09-29T23:59:03.000Z,"Operation “Warp Speed” Trump’s Trekkie appellation for his loosely regulated,no holds barred, effort to find a Coronavirus “vaccine” is rife with conflicts of interest, ethics violations, and questionable “contracts”This is NOT how our gov does business!  apple.news/AqNmhx_mdSHyZC …",https://t.co/eYhJxIeYSA,1311093160953573376
AlanInRaleigh,2020-09-29T23:59:03.000Z,"@YahooFantasy  if a game is canceled, do all players get the “Covid-19” designation, making them IR eligible?",https://x.com/YahooFantasy,1311093160601423874
MyNameisSidddd,2020-09-29T23:59:02.000Z,"Yea, this pandemic isn't being used as a political weapon at all...",,1311093159519301633
SaltWireNews,2020-09-29T23:59:02.000Z,Halifax COVID testing company encouraged by federal commitment | SaltWire  saltwire.com/news/canada/ha …,https://t.co/RhkIr7l42u,1311093159368290305
ColumbusNYC,2020-09-29T23:59:02.000Z,"If not for Trump,  @GovRonDeSantis  would be the single worst elected official dealing with COVID in the entire country.",https://x.com/GovRonDeSantis,1311093157208248325
Metal_Dude_138,2020-09-29T23:59:02.000Z,"I wonder why they left out the 3rd Nightmare movie and why do they consider Back To The Future,The Mask And Harry Potter Films,Halloween films?",,1311093157120167940
QuantumDottie,2020-09-29T23:59:02.000Z,"Go Tampa, first airport to do COVID testing, and it's a beautiful airport, to boot!   thehill.com/changing-ameri …",https://t.co/Dc1UB3zWim,1311093156801400832
littletopo1,2020-09-29T23:59:02.000Z,Riddle me this former vice president Joe Biden! What are you planning on doing about the coronavirus pandemic!?,,1311093156587470848
620wtmj,2020-09-29T23:59:01.000Z,#ICYMI: Sept. 29 -  @genemueller  w/  @petermaer  on the presidential debate - @WTMJSteve on rising #Covid19 cases statewide - @jeffwagner620 on a Harvard study suggesting WI lockdown -  @erikbilstadWTMJ  w/  @MCWPresident  on what's prompting the surge,https://x.com/hashtag/ICYMI?src=hashtag_click https://x.com/genemueller https://x.com/petermaer https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/erikbilstadWTMJ https://x.com/MCWPresident,1311093152825192448
EventMarketer,2020-09-29T23:59:00.000Z,Mobile tours are one way to safely reach consumers in the new normal—seven strategies worth exploring  bit.ly/3itW4EP,https://t.co/AleRbuIUfR,1311093148593131520
TribLIVE,2020-09-29T23:59:00.000Z,"Squeezed by limits on attendance at its theme parks and other restrictions due to the pandemic, The Walt Disney Co. said Tuesday it planned to lay off 28,000 workers in its parks division in California and Florida.  triblive.com/news/wire-stor …",https://t.co/Ug5AlKJuec,1311093148559577093
tvkjhvv,2020-09-29T23:59:00.000Z,Yang penting Wear A Mask  !  I ada jual Mask Headloop For Girl Yang Berhijab .Takperlu Extender dan Jarum Peniti ok ! Only RM29 50pcs 3ply! Whatsapp for fast respond  wasap.my/601126940654/n …,https://t.co/JYuMnIuDNP,1311093148290920448
harryshoneybaby,2020-09-29T23:58:59.000Z,imagine blaming california for disney laying off 28k cms because they’re keeping the parks closed in the middle of a pandemic.   and the company isn’t even paying their furloughed employees.  and the other 5 parks are open & collecting income.  but yeah blame the one state.,,1311093146101542912
Lylli,2020-09-29T23:58:59.000Z,I forgot my keys so I had to speak to the doorman  He asked me to take off my mask because he couldn't hear me and then went on a rant about COVID-19 being a hoax so now I get to make a complaint.,,1311093146051375106
emmaferrierx,2020-09-29T23:58:59.000Z,I can’t decide if covid is helping or hindering that plan haha!,,1311093144612737024
usatodayDC,2020-09-29T23:58:59.000Z,". @charissejones  covers the retail industry as well as workplace issues, including the transformation of jobs, benefits and work-life balance during COVID-19. She also covers employment more broadly and the impact of identity on income, wealth creation and financial stability.",https://x.com/charissejones,1311093144545570817
GageGoulding,2020-09-29T23:58:59.000Z,THE PARTY IS BACK! First Friday on Fourth will return THIS Friday with an Oktoberfest theme! I’m talking about how relaxed COVID-19 restrictions are making the event possible + what YOU can expect!  @WTOV9,https://x.com/WTOV9,1311093144033857536
BooksForArt237,2020-09-29T23:58:59.000Z,Pandemic beard will come off when it wants to.,,1311093143899721729
Allenlyster,2020-09-29T23:58:58.000Z,Start acting your hairline.   #COVID19 #life #debate #coronavirus #fun #silly #Crypto #comedy #rtept,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/life?src=hashtag_click https://x.com/hashtag/debate?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/fun?src=hashtag_click https://x.com/hashtag/silly?src=hashtag_click https://x.com/hashtag/Crypto?src=hashtag_click https://x.com/hashtag/comedy?src=hashtag_click https://x.com/hashtag/rtept?src=hashtag_click,1311093143295594497
gdoesit2,2020-09-29T23:58:58.000Z,I miss the sauna. Damn you covid!!,,1311093142410735616
SFSocialHousing,2020-09-29T23:58:58.000Z,"""We need to pass Prop I so we don’t repeat the same mistakes we made a decade ago during the Great Recession ... SF experienced a consolidation of private real estate ownership previously unseen""  Thank you  @DeanPreston  for this op-ed on Prop I sfexaminer.com/opinion/invest …",https://x.com/DeanPreston https://t.co/EaWp7qkdbg,1311093141886267393
Retail_BS,2020-09-29T23:58:58.000Z,You can enforce your draconian liquor laws but the mask mandate can't even get dentures? Give it up  @MikeDeWine  this 10pm rule is BS and you know it.,https://x.com/MikeDeWine,1311093141546643457
emptypage127,2020-09-29T23:58:58.000Z,So happy the app is finally here!  #COVID19 #Pennsylvania #ContactTracing #Apps  health.pa.gov/COVIDAlert,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Pennsylvania?src=hashtag_click https://x.com/hashtag/ContactTracing?src=hashtag_click https://x.com/hashtag/Apps?src=hashtag_click https://t.co/AmtwIg4Utk,1311093140548399110
timbburton_,2020-09-29T23:58:58.000Z,The most annoying part of wearing a mask is my Face ID not working,,1311093140414173185
studentslcs,2020-09-29T23:58:57.000Z,HOW TO STOP COIVD!!!!  hpskrystallynnar.blogspot.com/2020/09/how-to … Talofa lava everyone! Today I will be telling you ways to stop covid-19! Please follow these insturctions if you want covid-19 to stop! Please comment down below what you think about thi...,https://t.co/cYX266YECz,1311093137268301825
AUNewsToday,2020-09-29T23:58:57.000Z,Coronavirus: Fears of outbreak at Sydney childcare centre | Nine News Australia [ad_1]Newest video updates related to Co... https://aus...,,1311093135834001409
TheRealDanielW3,2020-09-29T23:58:56.000Z,TESTED NEGATIVE FOR COVID 19 GET IN THERE,,1311093133841752066
ErnestFerrier,2020-09-29T23:58:56.000Z,"John Ratcliffe is a Traitor just likeTrump.Stop the Propaganda and give Facts with Proof stop lying to the people and stop protecting this Con Man in the White House.205,000 deaths from Covid-19 and Counting 6.5million cases and Counting 22,000 lies and Counting.",,1311093131799126016
cicelybelle_xo,2020-09-29T23:58:55.000Z,"There are so many people (even people I thought had the same community minded approach as me) traveling, partying, gathering etc that I'm beginning to feel like I made the whole pandemic up??!   Kinda feeling like an idiot sitting inside  anyone else??",,1311093128535969792
Bsmoot4,2020-09-29T23:58:55.000Z,"@acluohio  @gdanielsohio  @DRCOhio   and yet we have no idea if they are even reporting these numbers correctly. In at least one site, MaCI, the numbers do not match inside reported numbers, and they are using ""lockdown"" to avoid reporting quarantine.",https://x.com/acluohio https://x.com/gdanielsohio https://x.com/DRCOhio,1311093128330436608
EdAbelG,2020-09-29T23:58:55.000Z,At this point I’m just gonna start taking a weekly Covid test because my allergies play WAY. TOO. MUCH.,,1311093127080480769
NawthernBelle,2020-09-29T23:58:54.000Z,"The Department of Defense & the Bill and Melinda Gates Foundation, have partnered with a Silicon Valley company, Profusa, to implement a technology which could control our minds & bodies. What may seem like science fiction is in fact happening in real-time  steemit.com/covid/@munkle/ …",https://t.co/dSKG6IhE2j,1311093125562200065
FastBerte,2020-09-29T23:58:54.000Z,"‘It’s Not in My Head’: They Survived the Coronavirus, but They Never Got Well  nytimes.com/2020/09/28/us/ …",https://t.co/VyK4lZvbNO,1311093125285322752
19DeltaQE,2020-09-29T23:58:54.000Z,"Had my COVID test today just so I can travel somewhere so I can get it. You can avoid the sun. Although eventually you’ll have to be walked out in it, or be carried out and buried by not being near it.",,1311093125016965120
guidobian_,2020-09-29T23:58:54.000Z,Alto covid,,1311093125004263424
Karenamoores,2020-09-29T23:58:54.000Z,"1,000,000 families and communities remembering those lost to covid 19, even with mass lockdowns in many parts of the world.",,1311093123263721472
dehhartman,2020-09-29T23:58:54.000Z,Military leaders connect COVID-19 fears to an increase in death by suicide  dailykos.com/story/2020/9/2 …,https://t.co/LNRwXccvkH,1311093123024670720
claudia23576201,2020-09-29T23:58:54.000Z,"@WDGPublicHealth  hello! As airline employee, flight attendants and pilots are exempt from a 14 days quarantine or the need to provide a negative covid test in order to receive services. Can you acknowledge this in writing here to stop the confusion from many providers. Thank you",https://x.com/WDGPublicHealth,1311093122961637376
yomamijess,2020-09-29T23:58:54.000Z,I had covid in July and ya girl still cannot smell,,1311093122919796738
CultraOfficial,2020-09-29T23:58:53.000Z,I think a vote of no confidence is due in parliament. The incompetence of some of the members of this cabinet is worrying. The coronavirus act needs to be vetoed and serious reconsideration is in order.,,1311093119925063681
hmmbee,2020-09-29T23:58:52.000Z,Oboy... Too bad I have a hard rule about only indulging in intoxicants when I'm with friends. This pandemic thing is rough.,,1311093117789990912
MotherJones,2020-09-29T23:58:52.000Z,I am a professor. My university's coronavirus response pushed me to retire early.  bit.ly/2HxQQdt,https://t.co/Qo3EGpD53z,1311093117307760640
removalman123,2020-09-29T23:58:52.000Z,Covid student chaos: Paying £30k a year and begging security for food  kjebusiness.com/covid-student- …,https://t.co/8pb7abcMMh,1311093116284399617
removalman123,2020-09-29T23:58:52.000Z,Covid in Scotland: What impact has lockdown had on crime?  kjebusiness.com/covid-in-scotl …,https://t.co/7uupjOUTaJ,1311093116003385354
removalman123,2020-09-29T23:58:52.000Z,Covid in Scotland: How amateur musicians have adapted  kjebusiness.com/covid-in-scotl …,https://t.co/bWFKeWerFT,1311093115974025223
ATUM_bio,2020-09-29T23:58:52.000Z,Accumulation of deletion mutations in mitochondrial DNA (mtDNA) increase with age.  @UAlberta  @UCLA  @IUBloomington  develop droplet digital PCR assay. Show 100 fold increase in mtDNA deletions in human males from 20 to 80 years. Control DNA made by  @ATUM_bio  link.springer.com/article/10.100 …,https://x.com/UAlberta https://x.com/UCLA https://x.com/IUBloomington https://x.com/ATUM_bio https://t.co/zuT6ZRWaAD,1311093115277639681
xoMINDIxo1,2020-09-29T23:58:52.000Z,I forgot it was a pandemic SMH.,,1311093115206463488
removalman123,2020-09-29T23:58:52.000Z,Coronavirus: NHS well stocked for ventilators this winter  kjebusiness.com/coronavirus-nh …,https://t.co/qS79JFoZWI,1311093114992435200
LemonadaMedia,2020-09-29T23:58:51.000Z,"Actress  @Racheldoesstuff , the first host of #GoodKids Season 2, gets real about becoming a mom during the pandemic while losing her #CrazyExGirlfriend collaborator Adam Schlesinger.   Read more from  @TheWrap :  thewrap.com/crazy-ex-girlf …",https://x.com/Racheldoesstuff https://x.com/hashtag/GoodKids?src=hashtag_click https://x.com/hashtag/CrazyExGirlfriend?src=hashtag_click https://x.com/TheWrap https://t.co/u2kAaa4iTk,1311093113666953217
Alex_Horwitz,2020-09-29T23:58:51.000Z,"I don't usually get personal here, but 8 yrs ago today, this fantastic woman deigned to marry me. Cannot imagine negotiating pandemic life with anyone else.   #AlienLovesPredator",https://x.com/hashtag/AlienLovesPredator?src=hashtag_click,1311093113360920577
