User_name,Datetime,Content,Links,Tweet_ID
GottaBigMouth,2020-03-15T23:59:56.000Z,"In happier Corona News this guy doing this with sink plungers. Yeah, weird I know. Still some light relief. #coronapocolypse #covidー19uk #coronavirus #COVIDー19",https://x.com/hashtag/coronapocolypse?src=hashtag_click https://x.com/hashtag/covid%E3%83%BC19uk?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1239340588966842369
smi1eyoongi,2020-03-15T23:59:56.000Z,NOT ONE OF MY IRLS FROM HIGH SCHOOL POSTING INFORMATION ABOUT SOCIAL DISTANCING ON THEIR STORY AND THEN THE NEXT DAY GOING CLUBBING PLS TELL ME HIS THOUGHT PROCESS PLS,,1239340588576772098
yomk11,2020-03-15T23:59:56.000Z,"This Week in Apps: WWDC goes online, coronavirus leads to more cancellations, sneaky spy apps exposed  yo-mk.com/?p=305286",https://t.co/ZhQSlhH26H,1239340588488630274
StefySteph01,2020-03-15T23:59:56.000Z,"Find ways to support families with kids at home. Email/call them about free lunch programs. Resources about how to talk to your kids about COVID-19, NPR has great resources and so does NASP (National Association of School Psychologists). Be there. Be a resource for families.",,1239340588266221570
RMarchNZ,2020-03-15T23:59:56.000Z,MEDIA RELEASE: AAAP is calling on several changes to to make our welfare system fit-for-purpose in response to COVID-19. This includes  removing the limit of food grants people are eligible for before they must show they have exceptional circumstances. scoop.co.nz/stories/PO2003 …,https://t.co/LGmjcqW0po,1239340587754516481
zipillinois,2020-03-15T23:59:56.000Z,The best thing everyday Americans can do to fight coronavirus?,,1239340587519795208
MyHeartAmerica,2020-03-15T23:59:56.000Z,"It looks like this where I live too.  And the food shelves were sparse - especially chicken and meat.  This was a ""seasonal"" aisle especially packed with TP.  Both sides of the aisle were bare.  No #coronavirus cases in the area.",https://x.com/hashtag/coronavirus?src=hashtag_click,1239340585384894466
AYessman,2020-03-15T23:59:56.000Z,Did they screen Biden and Bernie yet? Are they practicing social distancing?,,1239340585284231169
cautionoutnow,2020-03-15T23:59:55.000Z,The world to coronavirus:,,1239340585116459009
Jake_7777_,2020-03-15T23:59:55.000Z,"There doesn't have to be a #1 reason.  He is an all-around great President.  He is a truth speaker.  Before this pandemic, the economy was better, but I would say that effects the most people is how many jobs are available and how much happiness exists in enjoying their wages.",,1239340584751575042
fox5sandiego,2020-03-15T23:59:55.000Z,#BREAKING: The CDC has recommended that event organizers cancel or postpone events with 50 or more people for the next eight weeks to combat the spread of the coronavirus.  bit.ly/33nrwh3,https://x.com/hashtag/BREAKING?src=hashtag_click https://t.co/XRq5XnVanq,1239340584164261889
nintendldo,2020-03-15T23:59:54.000Z,JUST SAW SOMEONE SAY THAT WE ARE THE VIRUS AND CORONAVIRUS IS THE VACCINE  BITCH TAKE ME OUT!!!!!!,,1239340580200685568
Brandon_Belaski,2020-03-15T23:59:54.000Z,Day 3 of Social Distancing got me feeling some type of way,,1239340580007809025
threadreaderapp,2020-03-15T23:59:54.000Z,"Hi, there is your unroll: Thread by  @unseen1_unseen : Members of the Coronavirus Task Force Hold a Press Briefing via  @YouTube  now started. Pres.…  threadreaderapp.com/thread/1239295 …. Have a good day.",https://x.com/unseen1_unseen https://x.com/YouTube https://t.co/Sny3Hjhnnl,1239340579785445381
jarrine1,2020-03-15T23:59:54.000Z,Government official: Coronavirus vaccine trial starts Monday  a.msn.com/r/2/BB11ecp5?m …,https://t.co/PcVXb8HU5f,1239340579714195456
sandhuamarjot1,2020-03-15T23:59:54.000Z,Take precautions when caring for a person who has been diagnosed with COVID-19. Stay up-to-date on COVID-19.  ontario.ca/coronavirus,https://t.co/KvfuFew7EM,1239340579697418245
ChucktownB,2020-03-15T23:59:54.000Z,48% of Americans that trust Trump on the coronavirus tells me he is teflon and I know where I stand #ObamaBackLash,https://x.com/hashtag/ObamaBackLash?src=hashtag_click,1239340579307257866
Endthisfool,2020-03-15T23:59:54.000Z,"Sibling invited a random man to stay in our house for an undetermined amount of time, and is acting like I’m the bad guy cause I’m mad she didn’t ask me beforehand cool, really love strangers in my house during a pandemic",,1239340578824949761
raedae1,2020-03-15T23:59:54.000Z,How South Korea Scaled Coronavirus Testing While the U.S. Fell Dangerously Behind — ProPublica  propublica.org/article/how-so …,https://t.co/Ru1TLDhPey,1239340578690740235
wicked_possum,2020-03-15T23:59:54.000Z,"Not practicing #SocialDistancing and part of a vulnerable population? Hope you don't die from stupidity. Not practicing social distancing and not part of a #vulnerablepopulation? Hope you don't kill your own #grandma. #Selfish, #stupid #assheads.",https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/vulnerablepopulation?src=hashtag_click https://x.com/hashtag/grandma?src=hashtag_click https://x.com/hashtag/Selfish?src=hashtag_click https://x.com/hashtag/stupid?src=hashtag_click https://x.com/hashtag/assheads?src=hashtag_click,1239340578606690305
IAmNickFloyd,2020-03-15T23:59:54.000Z,"Day 4: Was scrolling through Twitter, saw an advertisement for McDonalds...so I went to McDonalds. I have added both drive-thru workers to my ongoing list of people I have come in contact with. Besides a tummy ache, I’m very satisfied with my decision. #pandemic",https://x.com/hashtag/pandemic?src=hashtag_click,1239340578321686533
ms197015,2020-03-15T23:59:54.000Z,Guelph are you ready?social distancing in effect... @CamGuthrie  @cityofguelph,https://x.com/CamGuthrie https://x.com/cityofguelph,1239340577948401666
alana_tko,2020-03-15T23:59:54.000Z,Leave it to the US to make a global pandemic about politics above all else,,1239340577902084096
SwitchAtoll,2020-03-15T23:59:54.000Z,Sounds like you are tolerant of the #coronavirus pandemic,https://x.com/hashtag/coronavirus?src=hashtag_click,1239340577516290049
WillRapture,2020-03-15T23:59:53.000Z,"god, if you’re listening, please let me get my haircut before you quarantine this whole bitch, please",,1239340576539119616
eellaval,2020-03-15T23:59:53.000Z,Smokers appear to be at higher risk from coronavirus – expert  flip.it/gV5jaY,https://t.co/2PjfMnrJNQ,1239340576220340225
wubbbie,2020-03-15T23:59:53.000Z,Rich homie quarantine,,1239340576052477953
FPL_Biscuit,2020-03-15T23:59:53.000Z,One of the worst takes I've ever seen.  Man with a family doesn't want to fly half way around the world on 6 hours notice during a fucking pandemic with no guarantee he'd be able to come back again.  Dim wit.,,1239340576023220225
Contra0307,2020-03-15T23:59:53.000Z,Nothing like a little quarantine to make you realize your wife is an npc,,1239340575528235009
makeupbyfalvey,2020-03-15T23:59:53.000Z,It honestly feels like we’re in a movie.. it’s madness! In a couple of years some of us will be able to tell our kids that we lived through the time of the coronavirus that killed thousands of people around the world,,1239340574072811524
DrJDonn1776,2020-03-15T23:59:53.000Z,pelosi democRats cbscnnmsnbc making Cartels $ B’s—Trafficking children sex guns-plague-Chinese Fentanyl—WALL stopped 300+ Chinese with Covid 19—150k ILLEGALS with Coronavirus from 60+ countries - PRES TRUMP build the WALL make US a SOVEREIGN COUNTRY.  MAGA.  KAG,,1239340573783400448
TheAlemonger,2020-03-15T23:59:53.000Z,Every time he speaks or tweets he lies. How many funerals will it take before the protect-to-re-elect wall of sycophants begins to crumble?  @jaketapper  @JoeNBC  @Mimirocah1  @NicolleDWallace  @JoyceWhiteVance  #coronavirus,https://x.com/jaketapper https://x.com/JoeNBC https://x.com/Mimirocah1 https://x.com/NicolleDWallace https://x.com/JoyceWhiteVance https://x.com/hashtag/coronavirus?src=hashtag_click,1239340573724680197
DilshadDAli,2020-03-15T23:59:53.000Z,"I know this is detrimental to the restaurant and bar industries, but these are extraordinarily difficult times where effective social distancing NOW is our main fight against this. #ShutItDown #CoronaOutbreak  chicago.suntimes.com/coronavirus/20 …",https://x.com/hashtag/ShutItDown?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://t.co/Px3TPTkGcB,1239340573586325505
rxckstarhigh,2020-03-15T23:59:53.000Z,Bitch talking about kindness being the cure to a world pandemic lmfaooooooooooo give it up delish.  x.com/findurmeme/sta …,https://x.com/findurmeme/status/1192578662186414085/video/1,1239340573573685250
OCBo9,2020-03-15T23:59:53.000Z,"Me, to checkout girl at grocery this morning: “It’s too bad you are behind that mask. You’re cute.” #LoveInTheTimeOfCorona",https://x.com/hashtag/LoveInTheTimeOfCorona?src=hashtag_click,1239340573305135104
DDCR_BCB,2020-03-15T23:59:53.000Z,PODCAST: A new Collective Bargaining Agreement has been agreed to by the players and owners. Possibly no Sin City Draft.  #broncos #broncoscountry #horsepower #nfloffseason  #unitedinorange #broncoscountryblitz #nfl2020 #coronavirus #nflcba #NFLDraft  anchor.fm/broncoscountry …,https://x.com/hashtag/broncos?src=hashtag_click https://x.com/hashtag/broncoscountry?src=hashtag_click https://x.com/hashtag/horsepower?src=hashtag_click https://x.com/hashtag/nfloffseason?src=hashtag_click https://x.com/hashtag/unitedinorange?src=hashtag_click https://x.com/hashtag/broncoscountryblitz?src=hashtag_click https://x.com/hashtag/nfl2020?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/nflcba?src=hashtag_click https://x.com/hashtag/NFLDraft?src=hashtag_click https://t.co/e90SdKFhaj,1239340573024120833
YungVTheProblem,2020-03-15T23:59:53.000Z,@NASAGOLD614  getting me thru this social distancing by blessing the algorithm with the wimminz. I think I can make it thru this Roni.,https://x.com/NASAGOLD614,1239340572676063232
Unrealized_Tomb,2020-03-15T23:59:52.000Z,This is a Phantom of the Opera movie apparently and here he is practicing and preaching social distancing.,,1239340572315353088
GoodstuB,2020-03-15T23:59:52.000Z,the #NewYorkTimes is offering all of their coronavirus coverage for free.,https://x.com/hashtag/NewYorkTimes?src=hashtag_click,1239340571820306432
DeVore,2020-03-15T23:59:52.000Z,"Stop saying on Whatsapp that Anti Inflammatories make Covid worse. They dont, see below. Its easy to get taken in by these rumours.",,1239340570608271360
TaiseiSum,2020-03-15T23:59:52.000Z,Bernie is the only candidate that's trustworthy with dealing with Coronavirus. #SaferWithSanders #BernieSanders #Bernie2020 #BernieOrBust2020 #DNCExit,https://x.com/hashtag/SaferWithSanders?src=hashtag_click https://x.com/hashtag/BernieSanders?src=hashtag_click https://x.com/hashtag/Bernie2020?src=hashtag_click https://x.com/hashtag/BernieOrBust2020?src=hashtag_click https://x.com/hashtag/DNCExit?src=hashtag_click,1239340570205540352
ClickySound,2020-03-15T23:59:51.000Z,"clickysound.com/universal-musi …  Lucian Grainge, longtime chairman and CEO of Universal Music Group, has tested positive for coronavirus and has ...",https://t.co/l1jpzTnqqJ,1239340567374508037
alicedenicejohn,2020-03-15T23:59:51.000Z,They are more advanced and we should all work together and come up with a vaccination that helps everyone in future outbreaks  so it doesn’t happen again,,1239340567349297152
timjordan,2020-03-15T23:59:51.000Z,"March 12 at 9:14 PM My doctors are pretty sure I have Coronavirus (COVID-19). Since I’m not a high-risk case (elderly, obese, smoker, underlying disease), the Tarrant County Health Department would not approve them to essentially waste a test on me due to the severe shortage…",,1239340566992900099
CoolOneZone,2020-03-15T23:59:51.000Z,"The 201 Event was funded by World Economic Forum, Gates Foundation, John Hopkins Bloomberg School of Public Health, Ctr. for Health Security & Open Philanthropic Project.  OPP's solutions can be shocking and Orwellian.  openphilanthropy.org/focus/global-c … #coronavirus",https://t.co/tjoPQjLnxz https://x.com/hashtag/coronavirus?src=hashtag_click,1239340566564855808
Kieran_Gilbert,2020-03-15T23:59:51.000Z,I’m not sure a political party asking for donations in the context of responding to Coronavirus is the right approach? #auspol  contact-ag.greens.org.au/civicrm/mailin …,https://x.com/hashtag/auspol?src=hashtag_click https://t.co/clK5exm6Wt,1239340566480973825
KFAN1003,2020-03-15T23:59:51.000Z,"Try this ""Covid-19 Daily Schedule"" to keep your kids from going stir crazy! ihe.art/D82xsfc",https://t.co/yUPZFRwYji,1239340566334320640
sweetestconn,2020-03-15T23:59:51.000Z,lovin these quarantine vibes,,1239340566296461312
Bipporip,2020-03-15T23:59:51.000Z,"Prediction: If/when social distancing and other measures successfully contain the virus, MAGAs will say, “See, the whole thing was a hoax to make Trump look bad.”",,1239340565814300675
JennyRockwell,2020-03-15T23:59:51.000Z,"It's a question of whether a shutdown would have been better or just a lockdown, but bottomline is it's not just that we are unprepared, it's also because very few options are available to us because our country can't afford extreme measures.",,1239340565554016257
QUADZVideoBar,2020-03-15T23:59:51.000Z,"To Our QUADZ Palm Springs Friends: On the order of Governor Gavin Newsom we are closing  down our business until further notice due to the Coronavirus Outbreak. As tough as this is for all of us, we fully support this action. We will keep you updated on when we may reopen.",,1239340565260468224
Carma_2012,2020-03-15T23:59:51.000Z,"You're the one showing ignorance. Chinese in your country has nothing to do with this. Social distancing works for every ethnic group, even the Chinese and even the Chinese in Italy and Italy didn't do it.",,1239340564773994497
LaurieTheScott,2020-03-15T23:59:51.000Z,"Because each of us has no way to know if we are infected/contagious (unless we are famous, in respiratory failure, or on our way to SK), and because nearly none of us are in quarantine or lockdown as of yet, we are presented with an ethical/philosophical dilemma... 2/",,1239340564601946112
Palmagiana,2020-03-15T23:59:51.000Z,If people are gonna catch coronavirus from anywhere it'll be supermarkets,,1239340564455120896
kertasgraf,2020-03-15T23:59:50.000Z,The intention is to avoid mass gathering n applied social distancing for now.,,1239340563628838912
LaurieTheScott,2020-03-15T23:59:50.000Z,"Right now, Americans only have three ways to get tested for COVID-19: - be famous - be in respiratory failure - fly to South Korea and get tested there 1/",,1239340563490471936
Maxielu,2020-03-15T23:59:50.000Z,"Spiking U.S. coronavirus cases could force rationing decisions similar to those made in Italy, China   washingtonpost.com/health/2020/03 …",https://t.co/UQl8FM3liU,1239340563486380042
victimsofcomics,2020-03-15T23:59:50.000Z,Of course Trump tried to buy the vaccine for himself. Why are you all so surprised?,,1239340562840502273
MinSuga_Geniuse,2020-03-15T23:59:50.000Z,Carter County School Board : Close Carter County Schools due to Coronavirus - Sign the Petition!  chng.it/bVsbcPVF via  @Change,https://t.co/diEMKPT8l1 https://x.com/Change,1239340562379046913
Libs_11,2020-03-15T23:59:50.000Z,This doesn’t sound like social distancing to me,,1239340562198794240
busybirdie10,2020-03-15T23:59:50.000Z,"Why do pestilences originate in communist countries?   Why did Bill Gates step down on Friday, the 13th?  Why does my Clorox wipes bought *last year* list #coronavirus on the containers?",https://x.com/hashtag/coronavirus?src=hashtag_click,1239340562110484481
shnxcrnl,2020-03-15T23:59:50.000Z,social distancing okeh?  x.com/cryptovenizo/s …,https://x.com/cryptovenizo/status/1239176796957900801,1239340561602990080
Claymoor83,2020-03-15T23:59:50.000Z,"Folks, I know things are evolving quickly but please make sure you take the time to reach out to anyone close to you that is elderly, or has health issues, frequently. Especially if they live alone. A simple wellness check can make all the difference. #COVIDー19 #coronavirus",https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1239340561531879424
erked,2020-03-15T23:59:50.000Z,.@CityPGH Will garbage and recycling collection services be affected by the COVID-19 state of emergency?,,1239340561510871040
TiwariLalmani,2020-03-15T23:59:50.000Z,BREAKING NEWS  Mayor de Blasio closes New York city schools until at least April 20th to combat COVID-19 spread newyork.cbslocal.com/2020/03/15/cor … #WuhanVirus,https://t.co/ikgra9tXt4 https://x.com/hashtag/WuhanVirus?src=hashtag_click,1239340561456173057
cucumberRoger,2020-03-15T23:59:50.000Z,If you are self isolating in #Quarantine - check out the #DemDebate . Votes matter. #StayTheFHome #CoronaVirusSA #SocialDistance #HighRiskCovid19 #StayHomeSaveLives #flatteningthecurve #ShutItDown #coronapocolypse #CoronaOutbreak #QuarantineAndChill,https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/DemDebate?src=hashtag_click https://x.com/hashtag/StayTheFHome?src=hashtag_click https://x.com/hashtag/CoronaVirusSA?src=hashtag_click https://x.com/hashtag/SocialDistance?src=hashtag_click https://x.com/hashtag/HighRiskCovid19?src=hashtag_click https://x.com/hashtag/StayHomeSaveLives?src=hashtag_click https://x.com/hashtag/flatteningthecurve?src=hashtag_click https://x.com/hashtag/ShutItDown?src=hashtag_click https://x.com/hashtag/coronapocolypse?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://x.com/hashtag/QuarantineAndChill?src=hashtag_click,1239340561359921152
DebbieAAldrich,2020-03-15T23:59:50.000Z,"A clinical trial evaluating a vaccine designed to protect against the new coronavirus will begin Monday, according to a government official.  a.msn.com/r/2/BB11ecp5?m …",https://t.co/895ihgYRpc,1239340561078685696
AJonRa,2020-03-15T23:59:50.000Z,Have any Black Women contracted Corona? #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1239340560844021761
IraniRSB,2020-03-15T23:59:50.000Z,Iran vs UK #coronavirus  #كرونا  #CoronaVirusUpdates  #CoronavirusOutbreak  #CoronaVirusitaly  #irancoronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/%D9%83%D8%B1%D9%88%D9%86%D8%A7?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/CoronaVirusitaly?src=hashtag_click https://x.com/hashtag/irancoronavirus?src=hashtag_click,1239340560680390659
Riddlem85722287,2020-03-15T23:59:50.000Z,"CR said words that sound good but can't be applied practically. Social distancing in squatter camps, taxis & trains? Sneeze into your elbow but also greet & brush past everything in cramped spaces, with your elbow. No gatherings of 100+ but taxis trains, offices. Good PR exercise",,1239340560441368576
RantsOutloud,2020-03-15T23:59:50.000Z,This is FDR styled Quarantine Internment camps,,1239340560185462785
SowndWev,2020-03-15T23:59:49.000Z,Coronavirus related vids aren't able to be monetized if I'm not wrong. These big youtuber might be able to pull some strings tho.,,1239340559937998849
Laurennmua_,2020-03-15T23:59:49.000Z,How bad is the coronavirus in your area? Is your area taking any action against it? Currently my town closed its schools and pubs/bars...,,1239340559799631874
Lottesometimes,2020-03-15T23:59:49.000Z,And that’s 500k people with a disease where a vaccine exists. There is none for corona hence the advise to isolate is not to protect yourself but those with a weakened immune system who can’t protect themselves,,1239340559766085642
AlishaRai,2020-03-15T23:59:49.000Z,Girl Scouts are ever so resourceful! Contact your local troop to see if they can deliver you some cookies while modeling good social distancing practices.,,1239340559463940096
phageyan,2020-03-15T23:59:49.000Z,"Finally, Premier! Thanks so much!  COVID-19 cases rise to 56 in Alberta; Kenney announces school closures and $500M boost to health budget  globalnews.ca/news/6681118/a …",https://t.co/ih204FiIbw,1239340558574731265
lyoncsd,2020-03-15T23:59:49.000Z,Please visit our website for continued information.  lyoncsd.org/quick-links-d9 …,https://t.co/6ORyl9jhk2,1239340556985053184
lexusBardi,2020-03-15T23:59:49.000Z,"This is for COVID-19, you big fat white nasty smelling fat bitch  Why you put the montherfuckin’ Bars/clubs on quarantine with your triflin dirty white infectious ass you big fat Oompa Loompa body ass bitch  I’m coming up there and I’m gonna beat the fuck out of you bitch",,1239340556968312832
Divideandattack,2020-03-15T23:59:49.000Z,“Lawyers acting for the mother of a child who has asthma and attends a primary school in County Armagh are planning to launch a judicial review of the Stormont government’s decision not to close schools in Northern Ireland.”  gu.com/p/dendk/stw,https://t.co/1rLwQkXgMg,1239340556725207040
TobyStover,2020-03-15T23:59:49.000Z,I just wrote a  @AFTunion  letter: Tell The Senate to Pass The FAMILIES FIRST CORONAVIRUS RESPONSE ACT (H.R. 6201) Now!. Write one here:  actionnetwork.org/letters/tell-t …,https://x.com/AFTunion https://t.co/EwAn0sadr5,1239340556586713088
gickedwenius,2020-03-15T23:59:49.000Z,"The best thing everyday Americans can do to fight coronavirus? #StayHome, save lives  ⁦ @FrankScottJr ⁩ ⁦ @AsaHutchinson ⁩ ⁦ @Gems4Kimber ⁩   usatoday.com/story/opinion/ …",https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/FrankScottJr https://x.com/AsaHutchinson https://x.com/Gems4Kimber https://t.co/jetFsdWlUG,1239340556234432522
AdamjeeA,2020-03-15T23:59:49.000Z,Calling him a Penalty Merchant doesn't mask the fact that he can ACTUALLY SCORE from the spot unlike some other team's starboys,,1239340556058152960
ClenlaOsan,2020-03-15T23:59:48.000Z,"I heard that in the face of  @POTUS  @realDonaldTrump 's denial of the #COVID19 pandemic, he was tested yesterday. The result: His IQ is 37.",https://x.com/POTUS https://x.com/realDonaldTrump https://x.com/hashtag/COVID19?src=hashtag_click,1239340555580125189
johnhendren,2020-03-15T23:59:48.000Z,"Disturbing Pic of the Day: Setting a good example, but it says a lot about the coronavirus crisis that two presidential candidates can’t shake hands and speak from podiums 6 feet apart.",,1239340554980413447
jmacho4u,2020-03-15T23:59:48.000Z,Three Australian women fight over toilet paper amid COVID-19 crisis - Business Insider  businessinsider.com/three-women-br …,https://t.co/cqD8xUIuOi,1239340554938454016
Sonofcarpati,2020-03-15T23:59:48.000Z,@StevenSchirripa  @realmichaelimperioli in times of quarantine we need #talkingsopranos podcast now more than ever. Give us the heads up before it comes out. We want to rewatch with you!,https://x.com/StevenSchirripa https://x.com/hashtag/talkingsopranos?src=hashtag_click,1239340554875518976
ekospor,2020-03-15T23:59:48.000Z,The Financial Blow of the Coronavirus on Sports  nyti.ms/2W8ywNs,https://t.co/65wVPKKz7S,1239340554833612805
summedupcanada,2020-03-15T23:59:48.000Z,"Alberta schools, childcare centres closing amid COVID-19 pandemic   newssummedup.com/a/n7xe4u",https://t.co/84kHzsPOoT,1239340554766266368
SouthNortherner,2020-03-15T23:59:48.000Z,If we make it out I can’t wait to see all the covid costumes this year,,1239340554699317248
StacyCowley,2020-03-15T23:59:48.000Z,"Remember all the stories a few years ago about how avocados were doomed?  At least for the pandemic, avo toast supplies are safe: “Cruise ships are not using up all of the avocados. We have a giant surge of avocados.”  nytimes.com/2020/03/15/bus …",https://t.co/zrhnSymJ6V,1239340554405675009
